,ssta20_cluster1,ssta20_cluster2,ssta20_cluster3,ssta20_cluster4,ssta20_cluster5
2009-02-01,0.3632444282965332,-13.711636953980381,-1.9511742171556827,-8.255539960966779,-7.540989857093961
2009-03-01,0.3394795290341264,-14.178410759807502,-2.2740526615922425,-8.919987379404892,-8.027902303957472
2009-04-01,0.37972626802911136,-13.826994304239314,-3.314966670064584,-10.271434062521395,-7.681127038656497
2009-05-01,0.46684540132524327,-12.125895145165659,-4.574555744432994,-11.742887461757308,-6.106701376391392
2009-06-01,0.5650845243483873,-9.115295688601305,-5.593758960967874,-12.761336499034698,-3.4209917281188216
2009-07-01,0.6214373147005144,-5.946913774866257,-6.291498557639754,-13.448846824054788,-0.7815160989469173
2009-08-01,0.6569422876697013,-3.8711719269300024,-6.741353092997011,-13.85937493665632,0.6027736427152858
2009-09-01,0.7049820133628312,-4.430847707456046,-6.876310208658346,-14.006715683039705,0.46130209503804936
2009-10-01,0.7165588778616522,-6.6794917531257125,-6.719365469565071,-13.791920250192339,-0.5694439342501116
2009-11-01,0.6590055293849671,-9.22112673738577,-5.83206829898257,-12.795960859179058,-2.5905173929298626
2009-12-01,0.5739255002810327,-11.640474570058558,-4.490091499411929,-11.052443444508908,-4.625224511997373
2010-01-01,0.45847769733688415,-13.410830671769858,-3.089756880089199,-9.35988505388098,-6.360811170409708
2010-02-01,0.3673111329482085,-14.52265934352457,-2.417472892915961,-8.555645608374114,-7.314174490816453
2010-03-01,0.3384865489371724,-15.002345342705718,-2.7772553811393177,-9.284982030242132,-7.6863164995230875
2010-04-01,0.4218597026293552,-14.604941249763877,-3.7590354355560636,-10.668054014114436,-7.373327834933412
2010-05-01,0.5662894401329723,-12.737262336007,-4.796184987620147,-11.791958404203182,-5.907237529754639
2010-06-01,0.6866196860863679,-9.537529423289055,-5.650280195167768,-12.620768247935166,-3.229483056302164
2010-07-01,0.7601936751941465,-5.755698158793205,-6.233473612626145,-13.096966866637509,-0.6962253209933931
2010-08-01,0.791006114921117,-3.641998245768303,-6.634035646078553,-13.374047965581127,0.6626922125909842
2010-09-01,0.8187942995904642,-4.037278412032301,-6.81033982501573,-13.512232030889646,0.6685183301348896
2010-10-01,0.8260461900267598,-6.210307483255428,-6.561318202621293,-13.150617557258183,-0.2155007465797312
2010-11-01,0.768138445591825,-8.753520380841554,-5.665344306719656,-11.981967102557531,-1.9552283135114932
2010-12-01,0.6573504289329887,-10.808992037807936,-4.273418145321089,-9.958882701352954,-3.7896600232331776
2011-01-01,0.490199815089646,-12.482882938245787,-2.667756534403832,-8.175488679611375,-5.5603536612847275
2011-02-01,0.3389096630105723,-13.73191680351313,-1.8479715178425709,-7.610615153154324,-6.978908239626417
2011-03-01,0.32739746664909786,-14.353299663014655,-2.154239133442062,-8.394733918109063,-7.5984139068453915
2011-04-01,0.40626804272367034,-13.916782741128962,-3.126011233247944,-9.86783601261153,-7.31043067632937
2011-05-01,0.5388011338503276,-11.918287555666735,-4.405568263460061,-11.241869732902499,-5.689498256234562
2011-06-01,0.645043501404822,-8.980727369767905,-5.266148921294071,-12.210642367711367,-3.08281492953207
2011-07-01,0.6933845656714784,-5.426587240539328,-5.9705745411365525,-12.871142595016648,-0.779238693854388
2011-08-01,0.7423658007829566,-3.463449269315622,-6.43650968435588,-13.324852799137581,0.33459075379605385
2011-09-01,0.770169314239639,-3.7446549339015984,-6.666439371808271,-13.499616960757773,0.6661398007589228
2011-10-01,0.7665606640728233,-5.921527417036739,-6.4884260924483605,-13.26148958663659,-0.26543160133502064
2011-11-01,0.7492807349705943,-8.435423008716889,-5.6518503730643,-12.242683361377223,-2.2591849168141684
2011-12-01,0.6803874803165102,-10.718770270800068,-4.3962085116858045,-10.574746131896973,-4.125331634399938
2012-01-01,0.5048069678931721,-12.398651916615282,-2.9293497155497485,-8.803876475654405,-5.940540573176215
2012-02-01,0.3643273291468838,-13.702255095878655,-2.0659545375478805,-8.15766482335615,-7.2914709063137275
2012-03-01,0.3322653191269569,-14.045827754222563,-2.2004264286267405,-8.9050692385853,-7.699145055284687
2012-04-01,0.4012877255909449,-13.778453325703195,-3.411658775415882,-10.326217021449466,-7.58752565757901
2012-05-01,0.4973858594894409,-11.722228474860643,-4.606142337906193,-11.694983274734328,-5.840786473423827
2012-06-01,0.5762364821904183,-8.860254635776046,-5.376975287141368,-12.470502607057016,-3.322237233320872
2012-07-01,0.6460136211887048,-5.589249795370728,-6.033512582645029,-13.00659936292585,-0.961706259484202
2012-08-01,0.7059632171890899,-3.5134370309593033,-6.598245558240298,-13.415924121532933,0.23616360244797724
2012-09-01,0.7470652433843491,-3.981485245001577,-6.826826860305857,-13.728511993295593,0.2630806911517592
2012-10-01,0.771917838816391,-6.247495560750473,-6.621984460982443,-13.543424571132308,-0.6495707540535459
2012-11-01,0.7211944313943205,-8.965981789749033,-5.815357909001723,-12.62539462409776,-2.6672291989419974
2012-12-01,0.6323057153713971,-11.279507449073511,-4.455977259857606,-10.942329427852842,-4.705372218992196
2013-01-01,0.498840635459886,-12.97730807840389,-3.0416504083297182,-9.146036345140521,-6.304747567457311
2013-02-01,0.37195286370600716,-14.190714550714421,-2.364396202768811,-8.385783895795196,-7.441592567107256
2013-03-01,0.3319283574366091,-14.61707170862351,-2.5895767390449036,-9.00976358744491,-7.809806220671709
2013-04-01,0.42964632391058954,-14.101827231636882,-3.621830880734924,-10.381763447694674,-7.536609850677789
2013-05-01,0.52349681507431,-12.027596731255523,-4.702767641421599,-11.535135318432348,-5.800007488213334
2013-06-01,0.6443979986107211,-8.877361951953302,-5.414717059797504,-12.301615331445673,-3.1465392778901493
2013-07-01,0.6791505402569646,-5.366896451824773,-6.028533688573495,-12.914151723094532,-0.5994815306336272
2013-08-01,0.7341128316545226,-3.3408839337147063,-6.473179056938278,-13.303794368166765,0.6324984279333377
2013-09-01,0.7535942999206198,-3.7419888224914994,-6.687760687841454,-13.66431616329179,0.6425953095815345
2013-10-01,0.7707392798007732,-6.052803819196937,-6.471395566943283,-13.409639724506224,-0.5519393356699569
2013-11-01,0.7370145906418181,-8.797639303833899,-5.7298987220490405,-12.332616433006372,-2.5154907183319914
2013-12-01,0.6284921731044807,-11.157236308076955,-4.2893830030087186,-10.5546565953216,-4.5810847013604405
2014-01-01,0.4746580901156093,-12.670713967650475,-2.655086279287353,-8.826936478984312,-6.233871976534526
2014-02-01,0.37327337323059345,-13.698724412570034,-1.9078844144080247,-8.202901625545262,-7.298022041133805
2014-03-01,0.33863619631989583,-14.34827338169961,-2.290149077238419,-8.864053764906316,-7.927490332547356
2014-04-01,0.42092130948549644,-13.95578245176886,-3.4421544179157606,-10.150490827665998,-7.550233836267509
2014-05-01,0.5031687353198585,-12.164266266091897,-4.705845621558321,-11.68026959324235,-6.226899460250256
2014-06-01,0.5940525399717121,-8.910949038763116,-5.492307243406679,-12.627089067578757,-3.6530629969110677
2014-07-01,0.6673147998255923,-5.559330961129961,-6.073043387319294,-13.101526907889166,-0.7593418380209044
2014-08-01,0.7130247876909689,-3.4116890308630725,-6.543487394097815,-13.500826825075045,0.5665827359931142
2014-09-01,0.7410967732738303,-3.845429072414871,-6.8105712509750385,-13.7687197470577,0.8347529324465522
2014-10-01,0.7169974829811133,-6.2952335733566835,-6.677341907519074,-13.61351083565462,-0.43758059687474193
2014-11-01,0.6522840268714938,-8.941667271356513,-5.800967655390175,-12.624981834439774,-2.4913504601036216
2014-12-01,0.5945726682681973,-11.33231559809107,-4.384871540872988,-10.666644617200339,-4.5557809811012415
2015-01-01,0.46785677864249714,-12.891480174377886,-2.817294043423419,-8.841380861852443,-6.369311143370235
2015-02-01,0.3606253029802407,-13.904303181780515,-2.191557620133327,-8.303197459541124,-7.675957679748535
2015-03-01,0.3348886903218939,-14.284434631793168,-2.4079998365244517,-8.895561351987268,-8.02557258044972
2015-04-01,0.3876568364660804,-14.010698777915787,-3.4237793101907332,-10.313791454498178,-7.600959726408416
2015-05-01,0.4677370680372525,-11.970159085127557,-4.578866062223818,-11.791183851741776,-5.783098760773154
2015-06-01,0.5500186726732074,-8.814601654553934,-5.438591239976809,-12.823893135324175,-3.1973535523695102
2015-07-01,0.5731076949881985,-5.348264474938385,-6.1002507038681815,-13.370559312320724,-0.526670408526472
2015-08-01,0.6278081395171868,-3.4931611840742347,-6.639955977381856,-13.8437943265007,0.7446148724970865
2015-09-01,0.6330016467604634,-4.384093563051989,-6.949016382095408,-14.172546274107761,0.4686134264749639
2015-10-01,0.603936232594695,-6.47878472822426,-6.618943415268349,-13.9086473472004,-0.6852348645528158
2015-11-01,0.600766831792424,-9.159835237656196,-5.938753434536795,-12.899967489207363,-2.6549213401534977
2015-12-01,0.5324850376407438,-11.425459297904132,-4.471608033976205,-11.074863060813989,-4.6040782741471835
2016-01-01,0.396919139840584,-13.34078016072294,-3.1272895250603114,-9.34380297291323,-6.097770496910694
2016-02-01,0.2967219464186119,-14.33093112750645,-2.353063527953792,-8.640057838271025,-7.178976839663935
2016-03-01,0.3103732616072084,-14.972009101923364,-2.7321712647139003,-9.233028158490509,-8.042365312576294
2016-04-01,0.414172088363442,-14.48761529295984,-3.6287792201347173,-10.474653789478035,-7.625562536950205
2016-05-01,0.5115095881957219,-12.604665060112945,-4.774056619117487,-11.929718946618788,-5.971688324329899
2016-06-01,0.5776268553059056,-9.352067961309947,-5.6218763967386085,-12.877581128335088,-3.3598386481696485
2016-07-01,0.6364062228945792,-5.887237082432656,-6.188873307381331,-13.436715981177299,-0.9293682800204146
2016-08-01,0.6716208093716325,-3.839762541499451,-6.573934078960448,-13.855196717040565,0.27749113665491926
2016-09-01,0.7041124757367957,-4.280274018754054,-6.707573904076158,-14.013808415824636,0.41130203753709793
2016-10-01,0.7236191677524778,-6.299720193347791,-6.4838723347823075,-13.783438355280465,-0.5513608784360045
2016-11-01,0.6726378721212803,-8.98735053347845,-5.784703007726327,-12.714886225457562,-2.1866386829345834
2016-12-01,0.6025294072237898,-11.139384847487845,-4.423671839947634,-11.026625351712273,-4.286535434863146
2017-01-01,0.45679299998631656,-12.711863622178125,-2.7923889353569136,-9.36880208469405,-5.9590331479614855
2017-02-01,0.3289240856251917,-13.92005864721145,-1.945702547960088,-8.506878363690253,-7.384484889460545
2017-03-01,0.2980121872226276,-14.380033868942817,-2.1781530539256733,-8.975105268049065,-7.887671157425525
2017-04-01,0.3771718475815732,-14.034279593586051,-3.2984808250076125,-10.244562968996618,-7.267254357244454
2017-05-01,0.4760003269480556,-12.394306781518198,-4.583333899933908,-11.642724473537994,-5.7589882144740985
2017-06-01,0.6167118814538618,-9.361420234624486,-5.4535835655914635,-12.516446835000577,-3.1066218719762912
2017-07-01,0.6758809565241679,-5.6174927384313875,-6.116223335266113,-13.201820014587629,-0.6673069561229032
2017-08-01,0.7153279929718301,-3.7601828575134273,-6.687252979010762,-13.682115033983745,0.5992634477568608
2017-09-01,0.7694960620007135,-4.178277419431366,-6.9048483546550115,-13.769499578159234,0.6970848888158798
2017-10-01,0.7847342356740159,-6.141523027071987,-6.651930057686316,-13.518895082368182,-0.36087310781665877
2017-11-01,0.738242368326634,-8.513112659872013,-5.962800235718535,-12.37484361852667,-2.0822603474645054
2017-12-01,0.672629880999474,-10.626481049252252,-4.657508207371752,-10.236597501043905,-4.022222815775404
2018-01-01,0.5460361160487571,-12.309276274520984,-3.187754801394601,-8.55350564766634,-5.968540205675013
2018-02-01,0.44962778478878995,-13.447658510973852,-2.432747954697393,-7.935721759866524,-7.269752025604248
2018-03-01,0.416797648931667,-13.900334295565193,-2.487251985463635,-8.488439369905478,-7.538006001827763
2018-04-01,0.4528874128929958,-13.732188983555258,-3.3256585624028294,-9.873123098563445,-7.331380890864952
2018-05-01,0.5376626007889221,-11.958728219470837,-4.453942965419728,-11.34625448951862,-5.845991069195317
2018-06-01,0.638916651359507,-8.8335742045493,-5.278960702571779,-12.340502545402499,-3.31531415383021
2018-07-01,0.6579988942171514,-5.503573121815702,-5.891479419285719,-12.976820090600045,-0.9698767548280895
2018-08-01,0.7067606968627206,-3.5382283865100272,-6.431354115050222,-13.538627342984245,0.35990926564908493
2018-09-01,0.7533005984614553,-3.9967817981747813,-6.7331347562221575,-13.842470971420683,0.29737613456068085
2018-10-01,0.7273556272330911,-6.310615922412732,-6.580714762861755,-13.603990808184296,-0.8006224810492758
2018-11-01,0.6844155141223297,-8.883050758473194,-5.779470222044661,-12.569880749466675,-2.702603708295261
2018-12-01,0.6195845042723239,-11.10771972767628,-4.36906000009379,-10.812148220864609,-4.539375971345341
2019-01-01,0.4840460869501222,-12.774926554547609,-2.817747671035076,-9.06171094887371,-6.041058664228402
2019-02-01,0.33915517392567723,-13.890852893355987,-2.1400866939943404,-8.425571733735145,-7.161854061425901
2019-03-01,0.32155750000796085,-14.294395655611135,-2.421677679799834,-9.077304403720307,-7.766471072739246
2019-04-01,0.4090268534454571,-14.111479877555457,-3.482485561400605,-10.487805873265566,-7.560332966785805
2019-05-01,0.5056540032239927,-12.473714786724452,-4.638680466995596,-11.844465565417526,-5.985037836374021
2019-06-01,0.6169124793803191,-9.478373945194438,-5.531755252487016,-12.791515716327513,-3.473485012849172
2019-07-01,0.7010198425137673,-5.822225034671978,-6.2473969600873875,-13.381664515421399,-0.8449632825110764
2019-08-01,0.7523622538393326,-3.2769294550819117,-6.719431081167807,-13.749132297135807,0.770194872337229
2019-09-01,0.7608256667253815,-3.606271047661774,-6.91801672234736,-13.901106457868625,0.9419246092803922
2019-10-01,0.7569660154316967,-5.941630105902679,-6.736126481649842,-13.773962844341883,-0.5351407937340292
2019-11-01,0.6823188001182263,-8.769179608700048,-5.9805954860264725,-12.99681557940381,-2.5718048507092046
2019-12-01,0.6009870492788038,-11.301605196764868,-4.638157582692163,-11.323655839335874,-4.595331175654542
2020-01-01,0.49036907704407606,-12.862215250948049,-3.2029613503799794,-9.71753975562064,-6.288628017201143
2020-02-01,0.39130437141936214,-13.718077040066683,-2.5022023553595343,-8.80554417402542,-7.021635712361803
2020-03-01,0.336852668808933,-14.200046288706089,-2.781584231232332,-9.394665397841113,-7.481452997993021
2020-04-01,0.41528672242919196,-13.932739035056454,-3.761314471686686,-10.730681736090967,-7.397948526868633
2020-05-01,0.5273861505603616,-12.012617779474187,-4.782008455249709,-11.99799516544131,-5.831735741858389
2020-06-01,0.6470729847457339,-8.867490378609538,-5.706802545211245,-12.813344300892961,-3.0102413074643004
2020-07-01,0.7038662047989834,-5.694388299092759,-6.388947149148783,-13.458570255124702,-0.6986503178874651
2020-08-01,0.7473046677691575,-3.1120641388162205,-6.763346667594731,-13.746508109173652,0.8047481816188962
2020-09-01,0.8201321662923438,-3.4670080581720724,-6.998422104929241,-13.89874884123292,0.922726134897447
2020-10-01,0.8072821363326043,-5.661184944375588,-6.688579717032065,-13.514521201158361,0.001295787446639117
2020-11-01,0.7564251370641856,-8.029964022392774,-5.803323126806298,-12.482757497977508,-1.739128182331721
2020-12-01,0.7066203574907903,-10.431189780687763,-4.35065802843448,-10.717156276491735,-3.704596106328216
2021-01-01,0.5747995483878903,-12.269404682799847,-2.75410350510929,-8.642180995307726,-5.472401836339165
2021-02-01,0.4592838778193956,-13.234022934071337,-2.1010884070731177,-7.948156916347377,-6.675107221977384
2021-03-01,0.42045556113114824,-13.838328758295434,-2.3907748101839967,-8.658076036460285,-7.390799241907456
2021-04-01,0.47710420914125823,-13.270579637402165,-3.403467042211809,-9.988528600038197,-7.0768087517981435
2021-05-01,0.5599061436429665,-11.567922926297152,-4.574921276193699,-11.429179110650207,-5.498508787622638
2021-06-01,0.6127896266907218,-8.591089979575498,-5.50163019094006,-12.39150634990847,-3.1730319062868753
2021-07-01,0.6671047190740496,-5.316461350795996,-6.157237765569582,-13.155480768407843,-0.9409210201827627
2021-08-01,0.7030552204378625,-3.3590157971765002,-6.698620747106496,-13.679881817300382,0.3926326173777674
2021-09-01,0.7711430024117576,-3.5333894465091453,-6.894025638955245,-13.882734326858802,0.6858199716125634
2021-10-01,0.7915879744294934,-5.487556179074475,-6.674724510419015,-13.45473145206916,-0.3499505603708802
2021-11-01,0.7706271027618984,-8.19200268627083,-5.716457195847343,-12.226608142641638,-1.963365647722693
2021-12-01,0.7142102698400408,-10.408832034925474,-4.356463911380857,-10.341851209802382,-3.9751165053423714
2022-01-01,0.5305032072927773,-12.22304079654443,-3.0264303576369738,-8.642181611149073,-5.529948250920165
2022-02-01,0.390443135998413,-13.221661017759002,-2.1783490169810804,-7.975897225946518,-6.700845559438069
2022-03-01,0.39281339378380153,-13.860955899649293,-2.3078885911593385,-8.594731035267735,-7.481480462878358
2022-04-01,0.5112804272917807,-13.387255773057031,-3.434742445506841,-9.921129691204902,-7.072697316899019
2022-05-01,0.6207244947997086,-11.409458800824018,-4.575174349518536,-11.16811129439801,-5.248483138925889
2022-06-01,0.7010692459595181,-8.672939425837384,-5.567595590481334,-12.338786811406322,-2.838127358871348
2022-07-01,0.7353655540464277,-4.84778933281446,-6.071137414893569,-12.8780996667503,-0.4401770511678621
2022-08-01,0.7715338337157496,-2.691947456693997,-6.54353589609893,-13.322094005852168,1.0845051092260023
2022-09-01,0.8123659784579678,-3.130003092062734,-6.8337386186334905,-13.496366022257787,1.0335701700373023
2022-10-01,0.8221242080283325,-5.375934169240241,-6.575374930585602,-13.226162287581891,-0.021324124114186157
2022-11-01,0.7703036559622097,-7.812941857498057,-5.670944093356081,-12.08482386881135,-1.8158555030822754
2022-12-01,0.6534416403120347,-10.289756921085997,-4.259578448933856,-10.282807508517894,-3.866749753554662
