,abs_vo1000_cluster1,abs_vo1000_cluster2,abs_vo1000_cluster3,abs_vo1000_cluster4,abs_vo1000_cluster5
2005-02-01,8.547474491700194e-07,4.022604013773347e-05,-8.398371936212493e-05,8.899517997287604e-05,-4.689921254572169e-05
2005-03-01,-6.04901262616904e-08,3.992625488905563e-05,-8.444444157689501e-05,8.898074312332694e-05,-4.602731238035659e-05
2005-04-01,-1.6135802989375497e-07,4.417361969118997e-05,-8.399248387263966e-05,8.738636106056661e-05,-4.57299011676388e-05
2005-05-01,-1.5254502232233088e-06,4.590943444864328e-05,-8.486161369034272e-05,8.776390453159374e-05,-4.477399699222645e-05
2005-06-01,-2.9831956061395737e-06,4.745353823925209e-05,-8.558348559252878e-05,8.638953150822543e-05,-4.441152020628192e-05
2005-07-01,-3.775301199896268e-06,4.9010404532749204e-05,-8.50453999314933e-05,8.590774631817625e-05,-4.4040301529136964e-05
2005-08-01,-4.104107625000841e-06,4.965677428360677e-05,-8.571057576090341e-05,8.565814723094591e-05,-4.423235601623631e-05
2005-09-01,-3.826997206393245e-06,4.958136739596714e-05,-8.454639076989339e-05,8.49343321989894e-05,-4.437597364426259e-05
2005-10-01,-2.6828217999853788e-06,4.711647818823889e-05,-8.459057712034774e-05,8.475054894999227e-05,-4.4499130147980435e-05
2005-11-01,-1.3341223416527425e-06,4.472324155289352e-05,-8.379531098152491e-05,8.602914407043126e-05,-4.528062904647076e-05
2005-12-01,-5.2540665396376125e-08,4.164751056295062e-05,-8.38997948449105e-05,8.69563398533916e-05,-4.551511701147391e-05
2006-01-01,6.823490779541717e-07,4.227069452511821e-05,-8.231479102414199e-05,8.653525310689217e-05,-4.6326648749871264e-05
2006-02-01,4.448081096113937e-07,4.142356864845526e-05,-8.371476231800701e-05,8.781642379520481e-05,-4.594577045124217e-05
2006-03-01,1.4251948856543578e-08,4.1570183137989525e-05,-8.341084731596331e-05,8.810002349292711e-05,-4.648338243731721e-05
2006-04-01,-3.4984080056922743e-07,4.247313144971392e-05,-8.420855280695133e-05,8.798631178198536e-05,-4.601778112653016e-05
2006-05-01,-1.9304089319913653e-06,4.468515467530919e-05,-8.674009199056969e-05,8.749526856310985e-05,-4.483576707943438e-05
2006-06-01,-3.1467938143106628e-06,4.8076165331041316e-05,-8.545796499754339e-05,8.659500680065423e-05,-4.402847398022294e-05
2006-07-01,-4.141950955101426e-06,4.9953697766537015e-05,-8.553121307957307e-05,8.504980969227248e-05,-4.4537110861567746e-05
2006-08-01,-4.339685389839677e-06,5.080493633387578e-05,-8.482064432988154e-05,8.548888994251266e-05,-4.4132390911276104e-05
2006-09-01,-3.978478617294417e-06,4.972393755070561e-05,-8.419947454062245e-05,8.524566359057198e-05,-4.405606765559907e-05
2006-10-01,-2.8153680324867973e-06,4.873537070586076e-05,-8.396234345651845e-05,8.574875150408538e-05,-4.443921414091651e-05
2006-11-01,-1.3784170543007715e-06,4.423477914303797e-05,-8.480258629271988e-05,8.630120086369596e-05,-4.4065416831450764e-05
2006-12-01,5.173585515142495e-09,4.2311424934908884e-05,-8.454363766191406e-05,8.608387380630202e-05,-4.5131962469608914e-05
2007-01-01,1.0261158593560497e-06,4.154700589378456e-05,-8.332896181438158e-05,8.662439180664301e-05,-4.618589459788045e-05
2007-02-01,4.5948453278703597e-07,4.01084728714428e-05,-8.398275347080846e-05,8.773020672552093e-05,-4.643827740824415e-05
2007-03-01,3.67645345767239e-07,4.2566733489533616e-05,-8.345606628048953e-05,8.862640052689427e-05,-4.646152788835053e-05
2007-04-01,-5.097124989158455e-07,4.4060311768514835e-05,-8.431277454522638e-05,8.773356785457338e-05,-4.549221600649702e-05
2007-05-01,-1.9699929027510816e-06,4.6528235254321306e-05,-8.350351013118141e-05,8.635915935983024e-05,-4.4943301042270986e-05
2007-06-01,-3.03989654488501e-06,4.667393121171773e-05,-8.630209681720322e-05,8.650099641037717e-05,-4.416590167324546e-05
2007-07-01,-3.586792263403067e-06,4.97225959022431e-05,-8.465627520487493e-05,8.583005881640179e-05,-4.47056396927031e-05
2007-08-01,-3.940718534771879e-06,4.9682552994861135e-05,-8.421527671319632e-05,8.518541243240707e-05,-4.4295438783592544e-05
2007-09-01,-3.6141989845361873e-06,4.972031205999198e-05,-8.476049456019443e-05,8.543802226071914e-05,-4.429006810995794e-05
2007-10-01,-2.4415767267298986e-06,4.746564199521005e-05,-8.405128091789261e-05,8.487980058372429e-05,-4.4393517761252905e-05
2007-11-01,-1.0811045335205995e-06,4.413166051872904e-05,-8.36238398546593e-05,8.636799000184783e-05,-4.548086128740729e-05
2007-12-01,5.037367953956588e-07,4.209886641055892e-05,-8.384442369542065e-05,8.617618416605449e-05,-4.623813951843121e-05
2008-01-01,7.074662812764798e-07,4.164523970174402e-05,-8.245980816712302e-05,8.680186374638979e-05,-4.659614724792974e-05
2008-02-01,6.911692209391606e-07,4.033059415336441e-05,-8.377711592441908e-05,8.781852006694073e-05,-4.685945831746593e-05
2008-03-01,8.611732326227548e-08,4.119235320002177e-05,-8.372645389225626e-05,8.723786490826505e-05,-4.662939339707052e-05
2008-04-01,-7.965676493542826e-07,4.382932098252596e-05,-8.473893596132908e-05,8.808963384072869e-05,-4.5313951464261726e-05
2008-05-01,-2.237462319803989e-06,4.630525492302284e-05,-8.691165684702029e-05,8.71519203625584e-05,-4.417097049489834e-05
2008-06-01,-2.9695691628427127e-06,4.7894921029691587e-05,-8.442401408759763e-05,8.644193743646818e-05,-4.4681632076160924e-05
2008-07-01,-3.7521608279127468e-06,4.9229358932758026e-05,-8.724950116451049e-05,8.566257163608728e-05,-4.399726058754751e-05
2008-08-01,-3.936197449125348e-06,4.9285328760185775e-05,-8.586515014427897e-05,8.541999674622549e-05,-4.4416567722842366e-05
2008-09-01,-3.3087286875685228e-06,4.8374832217546234e-05,-8.39519918976071e-05,8.560893545674734e-05,-4.451380488080042e-05
2008-10-01,-2.479529773755121e-06,4.7577913734761535e-05,-8.368063203997576e-05,8.577569763676688e-05,-4.407950916539971e-05
2008-11-01,-6.84321688000937e-07,4.2817948249939745e-05,-8.442331508730282e-05,8.60401220283583e-05,-4.5192995114163974e-05
2008-12-01,-9.95278461073838e-08,4.2013276181045047e-05,-8.499941603823536e-05,8.592508230374973e-05,-4.5789498672522714e-05
2009-01-01,7.094270663276243e-07,4.037681724977779e-05,-8.331567604286905e-05,8.649905586662823e-05,-4.588987197589237e-05
2009-02-01,5.903037292411531e-07,4.068793959228083e-05,-8.324376479890319e-05,8.787214586441488e-05,-4.664594476836766e-05
2009-03-01,2.879434672349566e-08,4.161819624239217e-05,-8.307811602676596e-05,8.805180751268976e-05,-4.6617198469587984e-05
2009-04-01,-5.611238707116931e-07,4.292300055693169e-05,-8.373361705664106e-05,8.76500059470676e-05,-4.573237578097894e-05
2009-05-01,-1.988938423132947e-06,4.584253392445829e-05,-8.60393783507165e-05,8.691661450906693e-05,-4.457282661108573e-05
2009-06-01,-2.9598499357885517e-06,4.675682816204767e-05,-8.622429570143505e-05,8.689879057580089e-05,-4.492364825823392e-05
2009-07-01,-3.954611121750756e-06,4.933996334751477e-05,-8.563431641737642e-05,8.56653608973653e-05,-4.406485770705044e-05
2009-08-01,-4.164897626371985e-06,5.0168439078171226e-05,-8.532855144750701e-05,8.50720113122838e-05,-4.4258709699426514e-05
2009-09-01,-4.146476189926409e-06,4.908159389545469e-05,-8.506601567427916e-05,8.537566098833056e-05,-4.4409145315097074e-05
2009-10-01,-2.685504718093239e-06,4.64761730499293e-05,-8.563950887752094e-05,8.593840569819187e-05,-4.470019382462465e-05
2009-11-01,-1.247922204308677e-06,4.521358539261994e-05,-8.568542128211238e-05,8.469487100371185e-05,-4.4433342708092766e-05
2009-12-01,1.9349090403303398e-07,4.183915120211086e-05,-8.412474902615146e-05,8.739874749162038e-05,-4.56634550602299e-05
2010-01-01,1.1086635071762362e-06,4.0121444015866335e-05,-8.264651829473406e-05,8.769738791741909e-05,-4.663135149619518e-05
2010-02-01,1.0564632569376963e-06,4.0949521277751017e-05,-8.31590777359126e-05,8.776456031945005e-05,-4.691045626348955e-05
2010-03-01,3.629774841552182e-07,4.115179635008272e-05,-8.350608848908704e-05,8.739178818091306e-05,-4.609333704081116e-05
2010-04-01,-8.019151613899096e-07,4.353105141457369e-05,-8.376718654579942e-05,8.767166684490188e-05,-4.514075144685394e-05
2010-05-01,-1.7897912860237095e-06,4.486244945278326e-05,-8.43434114104206e-05,8.808056268548674e-05,-4.569397523174682e-05
2010-06-01,-2.8301283909676294e-06,4.750022859164945e-05,-8.471779676264063e-05,8.593193433517711e-05,-4.4578710039213615e-05
2010-07-01,-3.3372173705408277e-06,4.889333687235568e-05,-8.40026408235144e-05,8.56780717617253e-05,-4.521451952371528e-05
2010-08-01,-3.811319514424955e-06,4.885401975324793e-05,-8.601670691160908e-05,8.490661694308328e-05,-4.4382081939584454e-05
2010-09-01,-3.4089505057728195e-06,4.802316586237128e-05,-8.464708811690925e-05,8.499102410749619e-05,-4.407459073263453e-05
2010-10-01,-2.4838290657682438e-06,4.546447480532787e-05,-8.440258257969498e-05,8.533389820284282e-05,-4.514872259500493e-05
2010-11-01,-1.3083000452618953e-06,4.393395378816765e-05,-8.459324364760874e-05,8.560786006848165e-05,-4.5702904213884916e-05
2010-12-01,-3.1127210411654264e-07,4.114960345730178e-05,-8.387304458021914e-05,8.704706957407615e-05,-4.608446033671498e-05
2011-01-01,4.6522785623892554e-07,4.055958672116095e-05,-8.205885325767421e-05,8.792983789266033e-05,-4.706154087882427e-05
2011-02-01,3.645334032592748e-07,4.1547250808301815e-05,-8.468269265010773e-05,8.748321435176164e-05,-4.68496517087475e-05
2011-03-01,-2.055374716500735e-07,4.1252417191381414e-05,-8.382603283880042e-05,8.741347676372282e-05,-4.627508881489708e-05
2011-04-01,-1.1704744346025943e-06,4.3088660539220846e-05,-8.404859135539462e-05,8.759176194962385e-05,-4.5813917710093366e-05
2011-05-01,-2.0001018969480287e-06,4.622040835125902e-05,-8.47683463987333e-05,8.72992822960214e-05,-4.508307444387277e-05
2011-06-01,-3.191511749679577e-06,4.782288017619213e-05,-8.522985340019802e-05,8.629002824578519e-05,-4.502319675016833e-05
2011-07-01,-3.7200088669007125e-06,4.928917394275419e-05,-8.488588329830601e-05,8.505578013026242e-05,-4.413650261507943e-05
2011-08-01,-3.992428996168926e-06,4.985184602644682e-05,-8.541669220740878e-05,8.453236625382541e-05,-4.3802293927058594e-05
2011-09-01,-4.046106327861557e-06,4.9193949765320056e-05,-8.46138212631058e-05,8.496264095155701e-05,-4.3770140782869455e-05
2011-10-01,-2.6258045784601593e-06,4.619406241765406e-05,-8.55404073164054e-05,8.485407432027418e-05,-4.470534213754673e-05
2011-11-01,-1.3221844544805707e-06,4.489663840203597e-05,-8.353794225024905e-05,8.443530272984794e-05,-4.479590131275358e-05
2011-12-01,3.8735861735320444e-07,4.180669522230209e-05,-8.468593823556752e-05,8.601982202009917e-05,-4.611972599377623e-05
2012-01-01,7.391041287661176e-07,4.102701918161962e-05,-8.33381266614288e-05,8.811954226578485e-05,-4.646086474496955e-05
2012-02-01,5.792276587013107e-07,4.1311420393143777e-05,-8.491836695405186e-05,8.7858731628647e-05,-4.6581084905655166e-05
2012-03-01,1.834810256837921e-07,4.256521355710518e-05,-8.30654752418891e-05,8.799065659282226e-05,-4.7404435599315816e-05
2012-04-01,-6.511875418096394e-07,4.42844590792843e-05,-8.349980225234483e-05,8.727190704622021e-05,-4.6410552679694454e-05
2012-05-01,-2.00982449439484e-06,4.6134697964924784e-05,-8.518241034382466e-05,8.74155963946568e-05,-4.493036419627583e-05
2012-06-01,-3.209092395690936e-06,4.7812038867893376e-05,-8.542695003673516e-05,8.605497069191742e-05,-4.5037860561890515e-05
2012-07-01,-3.6466221439025148e-06,4.948504492357607e-05,-8.50266325678961e-05,8.552740926009367e-05,-4.5543253161052086e-05
2012-08-01,-4.105959644863489e-06,5.017206095391043e-05,-8.660401172522154e-05,8.520133907969833e-05,-4.4551518833146457e-05
2012-09-01,-3.771662881096107e-06,4.9588878326918914e-05,-8.446664675103305e-05,8.51356218691902e-05,-4.441333239237864e-05
2012-10-01,-2.323763056798988e-06,4.727633334318758e-05,-8.496295999558683e-05,8.615442117987318e-05,-4.408107356790052e-05
2012-11-01,-9.998671982113025e-07,4.40747818538676e-05,-8.428224173575787e-05,8.651146306141361e-05,-4.4442696538838596e-05
2012-12-01,3.312644625478851e-07,4.2435871251053646e-05,-8.284446167481014e-05,8.642811398215671e-05,-4.576916537876883e-05
2013-01-01,1.0387424514826532e-06,4.1440792933526866e-05,-8.269114787492079e-05,8.640511036301241e-05,-4.674529739667929e-05
2013-02-01,4.79664454944397e-07,4.152058519593582e-05,-8.318771132980738e-05,8.669483968733359e-05,-4.6840133345397155e-05
2013-03-01,4.0930095928235973e-07,4.2382543641296085e-05,-8.343428130084689e-05,8.837560579478607e-05,-4.642158728529466e-05
2013-04-01,-7.705864358434013e-07,4.304294507969894e-05,-8.471924242234126e-05,8.83267305660705e-05,-4.552655175893602e-05
2013-05-01,-1.88897705469438e-06,4.59596355984748e-05,-8.466056690782138e-05,8.72638368758724e-05,-4.500564618793996e-05
2013-06-01,-3.277600683826126e-06,4.775386571355396e-05,-8.458042811265816e-05,8.606388092823946e-05,-4.492993164918932e-05
2013-07-01,-3.556551988287262e-06,4.828197387655584e-05,-8.41109850748918e-05,8.675034373736188e-05,-4.513213129903879e-05
2013-08-01,-3.837615485330297e-06,4.993203470366481e-05,-8.592576061870585e-05,8.527125662007766e-05,-4.444389087725504e-05
2013-09-01,-3.9969416498243685e-06,4.9585126476417454e-05,-8.534790819544369e-05,8.479856075353558e-05,-4.416854260953401e-05
2013-10-01,-2.81420948277803e-06,4.767547088523556e-05,-8.502101435302655e-05,8.540419987225672e-05,-4.399542566408324e-05
2013-11-01,-1.1031817090822913e-06,4.413197995101454e-05,-8.530729389535955e-05,8.516751928670236e-05,-4.55818891405072e-05
2013-12-01,2.6596342090962116e-07,4.182927722810467e-05,-8.399436481888751e-05,8.641205323576555e-05,-4.5746405810960125e-05
2014-01-01,6.34162285986758e-07,4.236660620496106e-05,-8.28214455014664e-05,8.536780018560969e-05,-4.617141859323349e-05
2014-02-01,5.331827228453279e-07,4.1808154768225935e-05,-8.397147097059538e-05,8.765274848994953e-05,-4.6821452539064006e-05
2014-03-01,4.246365835920479e-07,4.220397244921617e-05,-8.352604335886691e-05,8.744647033323227e-05,-4.642116207861815e-05
2014-04-01,-8.098093237779079e-07,4.286400417432563e-05,-8.490276494974425e-05,8.704505116633371e-05,-4.620648122529635e-05
2014-05-01,-1.898349387166165e-06,4.577936750453667e-05,-8.536617672701232e-05,8.804287824294708e-05,-4.421388557531154e-05
2014-06-01,-3.4709281760674164e-06,4.8297339982614796e-05,-8.458195082125494e-05,8.699225418781252e-05,-4.476006202950641e-05
2014-07-01,-4.25220352466267e-06,4.9702429603099615e-05,-8.585780905254641e-05,8.643287925855849e-05,-4.4453300566730585e-05
2014-08-01,-3.988809145979707e-06,4.907648610091005e-05,-8.582473045223144e-05,8.578217765133646e-05,-4.456691829717762e-05
2014-09-01,-3.919809670733146e-06,4.9162462845132556e-05,-8.446856582456971e-05,8.60522281490355e-05,-4.4389959273715026e-05
2014-10-01,-2.7885556306467423e-06,4.835132880405798e-05,-8.484790693001626e-05,8.493671656750125e-05,-4.433194586511483e-05
2014-11-01,-1.1605934904255598e-06,4.4570935286128054e-05,-8.403128394923137e-05,8.512281324226059e-05,-4.51474537782822e-05
2014-12-01,4.3541783756521604e-07,4.1645802980486145e-05,-8.391511168887058e-05,8.615271855388214e-05,-4.6066496026011066e-05
2015-01-01,8.490031870194698e-07,4.111982091539687e-05,-8.393548119291623e-05,8.621235891227587e-05,-4.669581855745577e-05
2015-02-01,3.665763635556211e-07,4.1298027898803524e-05,-8.405180993402482e-05,8.848831219505629e-05,-4.6625899719981855e-05
2015-03-01,2.2712909229235388e-07,4.3140656852488115e-05,-8.46503511773764e-05,8.740850211969409e-05,-4.627835708768859e-05
2015-04-01,-7.979524669971033e-07,4.320865945092149e-05,-8.499329660838169e-05,8.763563744480169e-05,-4.572023474284783e-05
2015-05-01,-2.4660699170804326e-06,4.63356085487283e-05,-8.434147883346914e-05,8.799077771458992e-05,-4.455382264767843e-05
2015-06-01,-3.2281877623651586e-06,4.809185875660269e-05,-8.390413579560499e-05,8.796640888009305e-05,-4.4810345986382264e-05
2015-07-01,-4.435248902905812e-06,4.8755287900403e-05,-8.552699286529315e-05,8.643002251515277e-05,-4.475413796057197e-05
2015-08-01,-4.371334006288943e-06,5.0235781286504076e-05,-8.701325018532314e-05,8.630139725399065e-05,-4.42781286645501e-05
2015-09-01,-4.268458095848139e-06,5.049757658409934e-05,-8.574885238159252e-05,8.534179707240495e-05,-4.4322425353351804e-05
2015-10-01,-3.0549557680704876e-06,4.9040293634241127e-05,-8.479829220681789e-05,8.523776991194275e-05,-4.387703398162385e-05
2015-11-01,-1.2974131485770233e-06,4.4603237383048256e-05,-8.442087176354504e-05,8.538314198779428e-05,-4.506506841815596e-05
2015-12-01,9.127193272325469e-07,4.232423558268383e-05,-8.42621645409264e-05,8.61231752244399e-05,-4.570701179989727e-05
2016-01-01,8.779966421587549e-07,4.0169454162562634e-05,-8.478781593989939e-05,8.771402658767307e-05,-4.644171558467187e-05
2016-02-01,1.1622230191495448e-06,4.155040528427964e-05,-8.350481043059346e-05,8.664205049521176e-05,-4.647328722516192e-05
2016-03-01,3.4617091904517415e-07,4.178276877464767e-05,-8.41709688320089e-05,8.769373782643523e-05,-4.6554127876570276e-05
2016-04-01,9.06044201948226e-08,4.33485919888663e-05,-8.370490164793906e-05,8.783546154161386e-05,-4.6151063636318395e-05
2016-05-01,-1.3426411884428064e-06,4.530021463972605e-05,-8.489013369668958e-05,8.677784270439718e-05,-4.4431451567830006e-05
2016-06-01,-2.95964039738765e-06,4.755486219307633e-05,-8.382426865737453e-05,8.592482794803766e-05,-4.5600117347902145e-05
2016-07-01,-3.7433408870087194e-06,4.9022816547435345e-05,-8.496450971101317e-05,8.624677566255528e-05,-4.4171287743837615e-05
2016-08-01,-3.898658185684484e-06,5.019082612183043e-05,-8.477904269188098e-05,8.518100619553085e-05,-4.441487334137434e-05
2016-09-01,-3.8333382168826125e-06,4.87119047566529e-05,-8.560510773687546e-05,8.5473293784616e-05,-4.472372467258595e-05
2016-10-01,-2.912653862031971e-06,4.7689346635929545e-05,-8.536597497010905e-05,8.488310461251484e-05,-4.423214368144963e-05
2016-11-01,-1.2026257437405588e-06,4.493792436766886e-05,-8.381694901224193e-05,8.483463341140993e-05,-4.492823046441447e-05
2016-12-01,1.300472602184911e-07,4.3186879065697516e-05,-8.37271965800695e-05,8.620404303777082e-05,-4.556946236348947e-05
2017-01-01,8.62186375301579e-07,4.089563038925133e-05,-8.323019068976904e-05,8.786902524858677e-05,-4.5970121097675794e-05
2017-02-01,4.941325652423884e-07,4.080657689100112e-05,-8.331300792697102e-05,8.831811102199081e-05,-4.6486105550390824e-05
2017-03-01,3.1913946144280277e-07,4.093077853910415e-05,-8.267172281559166e-05,8.887597365946011e-05,-4.645773593996794e-05
2017-04-01,-5.011930524016377e-07,4.33098264819923e-05,-8.409343699021793e-05,8.829292461556226e-05,-4.6116565857756346e-05
2017-05-01,-1.620125857731816e-06,4.5686345175161026e-05,-8.474490367634603e-05,8.74271029625841e-05,-4.50980888049308e-05
2017-06-01,-3.2162354101073844e-06,4.805028408596691e-05,-8.466956891957264e-05,8.676028610417546e-05,-4.501855206098563e-05
2017-07-01,-4.0628900871572794e-06,4.96039576997792e-05,-8.512562927896742e-05,8.515476256910175e-05,-4.465533389363165e-05
2017-08-01,-3.862965132278623e-06,4.960967001663782e-05,-8.599777353544186e-05,8.607322806808056e-05,-4.449257140213305e-05
2017-09-01,-3.592977801926857e-06,4.834044115835979e-05,-8.569395226298314e-05,8.553690520667789e-05,-4.4003955041462606e-05
2017-10-01,-2.7578383988305034e-06,4.7702620329064854e-05,-8.351489350984614e-05,8.487510884553858e-05,-4.47355336019234e-05
2017-11-01,-9.237225312889001e-07,4.427063295233014e-05,-8.440538572974088e-05,8.567816260305103e-05,-4.541736548771306e-05
2017-12-01,8.467911957769008e-08,4.251612187578791e-05,-8.386104639902239e-05,8.562090315254721e-05,-4.6329378308182926e-05
2018-01-01,6.822847640584743e-07,4.1166628918780036e-05,-8.304528684246528e-05,8.713100868937262e-05,-4.6423977215368276e-05
2018-02-01,3.7471215610496256e-07,4.1095566532051197e-05,-8.387831567789684e-05,8.73353886949596e-05,-4.662299417086472e-05
2018-03-01,-1.0621012896898794e-07,4.123013572140711e-05,-8.355030661228206e-05,8.804332985410934e-05,-4.659906246490395e-05
2018-04-01,-8.926668790494776e-07,4.356901669756374e-05,-8.392211042932238e-05,8.591786777217486e-05,-4.507571684657669e-05
2018-05-01,-2.301169486155657e-06,4.67517857656767e-05,-8.554976518285221e-05,8.690616948691758e-05,-4.4213498144891336e-05
2018-06-01,-3.6214169946198047e-06,4.865196223664977e-05,-8.502818943218909e-05,8.654998151383913e-05,-4.466061451296802e-05
2018-07-01,-4.063576057499989e-06,4.974799290506166e-05,-8.47436232348969e-05,8.526824933961787e-05,-4.420890072078763e-05
2018-08-01,-4.45882263140005e-06,4.971759047720147e-05,-8.586644726641696e-05,8.589036534451763e-05,-4.475122954690459e-05
2018-09-01,-3.881987330570178e-06,4.957922683815685e-05,-8.41291257211792e-05,8.60867841893477e-05,-4.4926294028451004e-05
2018-10-01,-2.8298777062754606e-06,4.680373327678924e-05,-8.46472366544719e-05,8.520138060716152e-05,-4.452261999706641e-05
2018-11-01,-1.4229604373500945e-06,4.445655322309782e-05,-8.541654923007575e-05,8.510496335433005e-05,-4.504856556517853e-05
2018-12-01,1.6780115971547992e-07,4.093171492017821e-05,-8.457541437417993e-05,8.58558153602938e-05,-4.5695584571879546e-05
2019-01-01,7.069364901827119e-07,4.148169045372615e-05,-8.292530344186075e-05,8.700086767580382e-05,-4.612914982696859e-05
2019-02-01,5.855502374513622e-07,4.123259743683161e-05,-8.400245336434442e-05,8.696791044282467e-05,-4.619086011669023e-05
2019-03-01,3.186781301638143e-07,4.100675864666557e-05,-8.374570658446725e-05,8.831556659971456e-05,-4.677103287412044e-05
2019-04-01,-1.4124451414785437e-07,4.272019589084681e-05,-8.39460932883011e-05,8.840733969791191e-05,-4.587200541796546e-05
2019-05-01,-1.8183038406244397e-06,4.5531157938096346e-05,-8.382385243447172e-05,8.717496810463234e-05,-4.516579280796463e-05
2019-06-01,-3.021200516265766e-06,4.800429257385259e-05,-8.377212561833709e-05,8.729853739715032e-05,-4.5125138931898544e-05
2019-07-01,-3.7944197182854905e-06,4.9207331743371074e-05,-8.46605486384955e-05,8.613653841603428e-05,-4.425041270868552e-05
2019-08-01,-4.402468085497667e-06,4.9337015171554665e-05,-8.49341580061665e-05,8.597719321397269e-05,-4.351926651627685e-05
2019-09-01,-3.7938367864175765e-06,5.055240194348773e-05,-8.518089796136861e-05,8.451854193435847e-05,-4.44612966006618e-05
2019-10-01,-2.610976490263506e-06,4.7907814328927234e-05,-8.54847645099828e-05,8.524527600091548e-05,-4.430749102066616e-05
2019-11-01,-1.8524030342257134e-06,4.5382406505726216e-05,-8.473534961322558e-05,8.426557739229826e-05,-4.4316319922580175e-05
2019-12-01,-3.9759278275417043e-07,4.255737768924776e-05,-8.357554846610996e-05,8.463230209400729e-05,-4.5348365096660424e-05
2020-01-01,5.337900543596633e-07,4.0656247234739956e-05,-8.255971278425907e-05,8.675780570340496e-05,-4.631092577069717e-05
2020-02-01,9.079161626386598e-07,4.18257220650753e-05,-8.311283251186263e-05,8.636050986753961e-05,-4.6743260164354195e-05
2020-03-01,1.7638259945369758e-07,4.138678883060088e-05,-8.454850127419261e-05,8.830063228576258e-05,-4.6228147072015846e-05
2020-04-01,-2.7101187267838154e-07,4.306459828354999e-05,-8.466045173163644e-05,8.880275728122312e-05,-4.5373044808303085e-05
2020-05-01,-1.9032595373323392e-06,4.571953934917896e-05,-8.427369804579082e-05,8.747863421863328e-05,-4.491352547478255e-05
2020-06-01,-2.838633535364752e-06,4.769457733960462e-05,-8.474710791023025e-05,8.67711965799748e-05,-4.50561768542054e-05
2020-07-01,-3.4012661490540914e-06,4.930980164408785e-05,-8.472470058202967e-05,8.561096597666654e-05,-4.445952881509383e-05
2020-08-01,-4.033207542457861e-06,4.919160742621007e-05,-8.553315598266524e-05,8.471211441764863e-05,-4.440783621563657e-05
2020-09-01,-3.4080207051937815e-06,4.855920708674749e-05,-8.406615294348327e-05,8.599764029866397e-05,-4.39959443267114e-05
2020-10-01,-2.606775852872062e-06,4.6657042544158033e-05,-8.384866615061904e-05,8.548797114738944e-05,-4.478430400206524e-05
2020-11-01,-1.012040157691678e-06,4.461570608710606e-05,-8.423613472312981e-05,8.435410356196696e-05,-4.539517077340517e-05
2020-12-01,3.5611156836823466e-07,4.240511373411477e-05,-8.317640341140175e-05,8.54523206853909e-05,-4.6004094663543594e-05
2021-01-01,7.31311704364147e-07,4.0805574885817485e-05,-8.328878756675577e-05,8.684636647929299e-05,-4.6426635517992675e-05
2021-02-01,8.344927570568862e-07,4.11021305861793e-05,-8.381826916961691e-05,8.654393407701117e-05,-4.7095055400515815e-05
2021-03-01,2.7418341603252055e-07,4.169110777069759e-05,-8.47131571481838e-05,8.764681957942277e-05,-4.6541662428124283e-05
2021-04-01,-1.136573456349635e-06,4.419126076638099e-05,-8.41860791531546e-05,8.754188400570316e-05,-4.511699734300817e-05
2021-05-01,-1.9367167653499645e-06,4.625386181753339e-05,-8.448910292982242e-05,8.690670934393913e-05,-4.517199742378838e-05
2021-06-01,-3.104601362943083e-06,4.729520137356165e-05,-8.480047261114659e-05,8.632746006292374e-05,-4.553555199676138e-05
2021-07-01,-3.846306976078613e-06,4.900439463776865e-05,-8.401497102985118e-05,8.501332262492163e-05,-4.4786723293778835e-05
2021-08-01,-3.802260322699938e-06,4.846801163399232e-05,-8.474096862241366e-05,8.543931566816661e-05,-4.441738215028299e-05
2021-09-01,-3.515968531610478e-06,4.874306665777625e-05,-8.499245065916126e-05,8.543701521973662e-05,-4.427192297452001e-05
2021-10-01,-2.718461932624592e-06,4.6056712285984413e-05,-8.477567001545851e-05,8.520549701695085e-05,-4.494440443121726e-05
2021-11-01,-1.4828406441573936e-06,4.354879107997629e-05,-8.525394190353948e-05,8.621281398406007e-05,-4.52087771746868e-05
2021-12-01,-4.429032683928941e-07,4.194257319671665e-05,-8.409202469189501e-05,8.628943647943464e-05,-4.544893354751531e-05
2022-01-01,5.410481766993052e-07,4.0866370827339564e-05,-8.342688381249964e-05,8.749385230358376e-05,-4.648812183569228e-05
2022-02-01,2.9523490033955006e-07,4.100643247738228e-05,-8.345604761400438e-05,8.769958800781302e-05,-4.716364168502412e-05
2022-03-01,-1.6454862100820492e-07,4.113413083273507e-05,-8.401510288672497e-05,8.72983522538769e-05,-4.659439736580078e-05
2022-04-01,-1.2441862749039015e-06,4.351613077195403e-05,-8.294606295629815e-05,8.639037330451064e-05,-4.5950975876134695e-05
2022-05-01,-2.2367913743437384e-06,4.514258022929307e-05,-8.434202770756427e-05,8.833475315286673e-05,-4.5049818089771756e-05
2022-06-01,-2.974755397363042e-06,4.6201545907663604e-05,-8.524397956070136e-05,8.683551569922199e-05,-4.42708294324652e-05
2022-07-01,-3.6691369371942316e-06,4.8527271252463285e-05,-8.463472454919476e-05,8.548165464720619e-05,-4.4658153864310316e-05
2022-08-01,-3.8052694459384937e-06,4.852661398438612e-05,-8.41627770251448e-05,8.56422482686301e-05,-4.512117528953584e-05
