,abs_vo500_cluster1,abs_vo500_cluster2,abs_vo500_cluster3,abs_vo500_cluster4,abs_vo500_cluster5
2000-06-01,-8.079272691285258e-05,7.520812957899717e-05,1.795409470454027e-06,4.128889801032579e-05,-3.2721825692618994e-05
2000-07-01,-8.037831762099889e-05,7.477236279248421e-05,2.4083759382089248e-06,4.26681007618537e-05,-3.3321006911996246e-05
2000-08-01,-8.21226421976462e-05,7.580091421658037e-05,1.5368335151527776e-06,4.2700064833126214e-05,-3.192039537072609e-05
2000-09-01,-7.775364080311962e-05,7.56924503607367e-05,9.316137676336038e-08,4.138041700377381e-05,-3.2901135802565274e-05
2000-10-01,-8.001776279211909e-05,7.506507440452971e-05,1.246645299425048e-06,4.0135668152371986e-05,-3.4162703409780715e-05
2000-11-01,-7.830008059696861e-05,7.824361758849374e-05,2.7222361364153627e-06,3.685382471090084e-05,-3.58891301683817e-05
2000-12-01,-7.313651312682682e-05,8.022363597925095e-05,4.110576372871524e-06,3.379200057334604e-05,-3.890960780955537e-05
2001-01-01,-7.281336609631797e-05,8.380856092873924e-05,3.4400270366040454e-06,3.080321446133737e-05,-3.8732826828061924e-05
2001-02-01,-7.272351177027641e-05,8.231625754580994e-05,2.7112221058475344e-06,3.332086240318317e-05,-4.10684715426771e-05
2001-03-01,-7.540947877977178e-05,8.229750445684506e-05,8.085397849286916e-07,3.481322389873489e-05,-3.803583390497059e-05
2001-04-01,-7.766941746819247e-05,8.040562037548356e-05,1.7527635743510388e-06,3.591642692504871e-05,-3.563474921360808e-05
2001-05-01,-8.04202162604251e-05,7.994623806054644e-05,1.8341350596805357e-06,3.8609845075405354e-05,-3.452678147071951e-05
2001-06-01,-7.875632439480769e-05,7.543844700597177e-05,1.6279075988128272e-06,4.135732526224305e-05,-3.4294415001041074e-05
2001-07-01,-8.339545059140254e-05,7.375545452830176e-05,1.442122467993361e-06,4.305388227637487e-05,-3.097737418047926e-05
2001-08-01,-8.160052810538773e-05,7.482043497933188e-05,1.2043473862309177e-06,4.258580580499398e-05,-3.2802661092924634e-05
2001-09-01,-8.052866590886195e-05,7.504852973961249e-05,1.1991408571388928e-06,4.1344738317874756e-05,-3.234641159195971e-05
2001-10-01,-8.183946792809197e-05,7.548442796540449e-05,1.5076690770410618e-06,4.0672388447429035e-05,-3.4408463716405064e-05
2001-11-01,-8.00127015009849e-05,8.055049087695977e-05,1.6649328532291633e-06,3.632525235039199e-05,-3.598962723812215e-05
2001-12-01,-7.844919384728407e-05,8.152796857822604e-05,2.777904870139645e-06,3.4925547827973796e-05,-3.8273832259115165e-05
2002-01-01,-7.706696067675085e-05,8.331924504746311e-05,2.4600113809915295e-06,3.311976556772483e-05,-3.897470964978882e-05
2002-02-01,-7.653180199264809e-05,8.32393763561356e-05,2.627586387596455e-06,3.412987438777283e-05,-3.960075116298035e-05
2002-03-01,-7.393179404652515e-05,8.198589651550582e-05,1.3766291384272025e-06,3.399779353090967e-05,-3.768263259765624e-05
2002-04-01,-7.917968536482298e-05,8.168128700364357e-05,8.526413646679544e-07,3.625433594572202e-05,-3.5046345070029045e-05
2002-05-01,-8.018567239128765e-05,7.891920408868425e-05,2.1830660725610904e-06,3.887189743709901e-05,-3.4290438362018734e-05
2002-06-01,-7.895004451598916e-05,7.543721481359729e-05,1.0766508855237726e-06,4.076767166430551e-05,-3.336431195233473e-05
2002-07-01,-8.129751147431102e-05,7.555607376660282e-05,1.2222599734807684e-06,4.2573474728245606e-05,-3.23720855276179e-05
2002-08-01,-8.072475746715652e-05,7.46724852177177e-05,7.836952221776008e-07,4.28971890526262e-05,-3.269804441368953e-05
2002-09-01,-7.919201661278158e-05,7.628500508131477e-05,7.136688337095234e-07,4.114500865832295e-05,-3.2637699527510454e-05
2002-10-01,-7.812597180690291e-05,7.62550719219085e-05,6.275514271055836e-07,3.9269132717154764e-05,-3.328354096729684e-05
2002-11-01,-7.640348747972707e-05,7.833008388053706e-05,1.6172842130721373e-06,3.551138137035456e-05,-3.518089948685915e-05
2002-12-01,-7.736349082911944e-05,8.110992086455393e-05,2.128805026735821e-06,3.3182882721934605e-05,-3.6677687561618535e-05
2003-01-01,-7.373936372009807e-05,8.519870303029516e-05,2.8814419476336207e-06,3.1777261416389096e-05,-3.893911349352524e-05
2003-02-01,-7.491614860086462e-05,8.540863312637096e-05,2.4473637686429864e-06,3.171724303420574e-05,-3.938149372398949e-05
2003-03-01,-7.721919133735955e-05,8.520640545343393e-05,1.5833823249439655e-06,3.2965731660253705e-05,-3.708658450897139e-05
2003-04-01,-7.924112445103563e-05,8.071423410563012e-05,1.3383691938424805e-06,3.6156898924481405e-05,-3.535425912734298e-05
2003-05-01,-7.950361924889239e-05,8.01338454535527e-05,1.5621996525329066e-06,3.9141391296889215e-05,-3.5101131215365784e-05
2003-06-01,-8.30588464147517e-05,7.754496939535518e-05,1.681796340965124e-06,4.018593022575008e-05,-3.208900722192941e-05
2003-07-01,-8.087790887394786e-05,7.424167853452461e-05,7.105940813221671e-07,4.263448768689316e-05,-3.235572981032553e-05
2003-08-01,-8.506416746705637e-05,7.423459139370757e-05,7.614005633354309e-07,4.332460959945857e-05,-3.0754350193996506e-05
2003-09-01,-8.140511876188181e-05,7.42711030279903e-05,6.468837702573155e-07,4.214813366147916e-05,-3.253871578014422e-05
2003-10-01,-8.051472082350057e-05,7.566193935682193e-05,1.1170258937342876e-06,4.000341482046274e-05,-3.424676498505439e-05
2003-11-01,-7.781740294507773e-05,7.913064797459925e-05,1.8860885217071287e-06,3.738812004237182e-05,-3.525361559578779e-05
2003-12-01,-7.427519074216313e-05,8.22812417963253e-05,1.9504620359217292e-06,3.455854937939915e-05,-3.76148123982105e-05
2004-01-01,-7.609974512813575e-05,8.536625596339413e-05,2.3157067577657177e-06,3.256854714476048e-05,-4.012798192482281e-05
2004-02-01,-7.316965211336453e-05,8.553553632602733e-05,2.967332028910104e-06,3.163843305122821e-05,-3.9847980801064355e-05
2004-03-01,-7.579474673623258e-05,7.941126228977928e-05,1.9564219129850416e-06,3.627193177879978e-05,-3.879805540402541e-05
2004-04-01,-7.590497486874194e-05,8.16401908649715e-05,5.989290873433366e-07,3.6455575384259704e-05,-3.694141676030283e-05
2004-05-01,-8.078332142496347e-05,8.073726649941998e-05,2.050772608784528e-06,3.803267653709239e-05,-3.448839276421712e-05
2004-06-01,-7.87569661042653e-05,7.605036562157617e-05,8.371817988681713e-07,4.06365524002766e-05,-3.317262398608828e-05
2004-07-01,-8.221689810299498e-05,7.52733804319904e-05,1.296835731389482e-06,4.200463122256939e-05,-3.2558508898621345e-05
2004-08-01,-8.407539558133648e-05,7.432198345776277e-05,2.2006037936946643e-07,4.202501981782377e-05,-3.0739514607196094e-05
2004-09-01,-8.068686397986238e-05,7.52411761808926e-05,1.192198918498928e-07,4.2216721653027e-05,-3.192330959424843e-05
2004-10-01,-7.852027695277975e-05,7.768578684661679e-05,7.900929109826808e-07,3.9497237188927283e-05,-3.468846641126761e-05
2004-11-01,-7.866198597859937e-05,8.203696250661342e-05,2.0169031863295462e-06,3.58318176020036e-05,-3.511479493308117e-05
2004-12-01,-7.56588078448405e-05,8.201818337395237e-05,2.15230263529299e-06,3.4694798086860464e-05,-3.73698751755629e-05
2005-01-01,-7.313259198575175e-05,8.723322843551486e-05,2.5855180720851645e-06,3.169027887227174e-05,-4.019372006221326e-05
2005-02-01,-7.587683228979886e-05,8.777685803819607e-05,2.996104696377273e-06,3.121960807392189e-05,-4.028075678493459e-05
2005-03-01,-7.782883970030902e-05,8.615962996265291e-05,2.5424057577725995e-06,3.1051531408227004e-05,-3.6551690686923355e-05
2005-04-01,-7.841285418949485e-05,8.251700398352798e-05,1.993511090346889e-06,3.555997932625193e-05,-3.628544073900804e-05
2005-05-01,-7.984403542725408e-05,8.03679025925225e-05,1.7346643051635598e-06,3.804803784037207e-05,-3.4763103282231494e-05
2005-06-01,-8.226747575969696e-05,7.760315223337075e-05,1.622206846238628e-06,3.967899548210511e-05,-3.220926275857342e-05
2005-07-01,-8.114129591423577e-05,7.511273762396115e-05,1.1933777943698879e-06,4.248454143801424e-05,-3.1969332120963596e-05
2005-08-01,-8.262712859486221e-05,7.561681743242968e-05,9.108359025564114e-07,4.2364098734956574e-05,-3.158687179302171e-05
2005-09-01,-7.93553179804447e-05,7.402143106544266e-05,1.410226140696679e-06,4.302862606192042e-05,-3.390540543841082e-05
2005-10-01,-7.941211020506765e-05,7.541749892174006e-05,1.1447153107416905e-06,4.056741800067039e-05,-3.390921292189266e-05
2005-11-01,-7.727371488839446e-05,8.21992985618257e-05,2.879016253156423e-06,3.5530133853097037e-05,-3.571794231745348e-05
2005-12-01,-7.514425474771097e-05,8.482759907894812e-05,2.8010881390799693e-06,3.178880390877729e-05,-3.719903925195115e-05
2006-01-01,-7.146050154109073e-05,8.276491555498843e-05,2.767179872470957e-06,3.298198076549741e-05,-4.0300324013556806e-05
2006-02-01,-7.3489329937279e-05,8.196255566668958e-05,1.6322029651975316e-06,3.407333191119604e-05,-3.943804901981665e-05
2006-03-01,-7.544991472668792e-05,8.179766407379177e-05,3.627647256706688e-07,3.603804103594513e-05,-3.8734654545821534e-05
2006-04-01,-7.713506026457535e-05,8.188928579687614e-05,1.581241935390777e-06,3.653396493708624e-05,-3.6768080860947486e-05
2006-05-01,-8.334207844190761e-05,7.893256369094788e-05,1.9180223808553406e-06,3.8815784903472147e-05,-3.375514905815748e-05
2006-06-01,-8.163642520493031e-05,7.781671786665712e-05,1.8082919210618448e-06,4.013344037932829e-05,-3.1939713492066265e-05
2006-07-01,-8.311434096858367e-05,7.414116411000049e-05,2.037372729387547e-06,4.30948132719505e-05,-3.202053195936114e-05
2006-08-01,-8.090980119640777e-05,7.557926201563688e-05,1.751782939039999e-07,4.308320587915837e-05,-3.20533840950456e-05
2006-09-01,-8.018920385607605e-05,7.568287075681078e-05,2.1419539559068993e-09,4.1830069228427764e-05,-3.2257515903964066e-05
2006-10-01,-7.78644491369913e-05,7.750736962289235e-05,1.0709581498659873e-06,3.917018004922052e-05,-3.4992420937137095e-05
2006-11-01,-7.78449435697955e-05,8.118769710766823e-05,1.0603971606557944e-06,3.56050402990393e-05,-3.471425852886689e-05
2006-12-01,-7.598885278320709e-05,8.114153831862268e-05,2.6208535850805967e-06,3.363646897792321e-05,-3.692641184339479e-05
2007-01-01,-7.423376391483375e-05,8.441865363708329e-05,3.2275761745171056e-06,3.31262995270222e-05,-3.872868714334833e-05
2007-02-01,-7.651769488596252e-05,8.387960609719491e-05,2.2183884901589336e-06,3.22065909241439e-05,-3.847216939972691e-05
2007-03-01,-7.470039958038282e-05,8.410538134078643e-05,2.1274391995598775e-06,3.3293621481033467e-05,-3.796208383498272e-05
2007-04-01,-7.864307448959228e-05,8.126533173818467e-05,1.0611500286006407e-06,3.5985475087131875e-05,-3.52092530278287e-05
2007-05-01,-7.765021456583144e-05,8.032031017939e-05,2.0982978303447588e-06,3.794585028737246e-05,-3.557712731267001e-05
2007-06-01,-8.425172241332644e-05,7.706128302177674e-05,1.3000168631616854e-06,4.024559947932212e-05,-3.138673093762953e-05
2007-07-01,-8.075637187803952e-05,7.470258806808174e-05,1.2812653675441932e-06,4.25404779404085e-05,-3.2626042109719726e-05
2007-08-01,-7.948298740846384e-05,7.440734899671065e-05,-1.268229443158879e-07,4.266866779579387e-05,-3.253829873929152e-05
2007-09-01,-7.97315003661218e-05,7.556891900586732e-05,6.145000123706157e-07,4.24984937801958e-05,-3.317919207402575e-05
2007-10-01,-7.813004671821621e-05,7.538793240874376e-05,6.440427872933813e-07,4.0717381674863254e-05,-3.43942139768636e-05
2007-11-01,-7.694032263447598e-05,7.872530714305581e-05,1.582872690540973e-06,3.73334331839197e-05,-3.640576697533616e-05
2007-12-01,-7.758800812862507e-05,8.049864642349671e-05,2.8470380381836763e-06,3.47454207575514e-05,-3.753405049066292e-05
2008-01-01,-7.331835580977717e-05,8.276321050675558e-05,3.0342138435909148e-06,3.3558306487605795e-05,-4.032242944812216e-05
2008-02-01,-7.5644834630777e-05,8.501483209382209e-05,2.3408580574127156e-06,3.2562203530346444e-05,-3.9649724397746194e-05
2008-03-01,-7.60118654369828e-05,8.200823549588547e-05,1.545909254206005e-06,3.4764453112172784e-05,-3.811319384845903e-05
2008-04-01,-7.825403841219594e-05,8.112620590637508e-05,1.2844422360599823e-06,3.710540659263191e-05,-3.5941438507999254e-05
2008-05-01,-8.271401027966406e-05,7.96030061542144e-05,1.4274381587097774e-06,3.8023568076565895e-05,-3.297234644464015e-05
2008-06-01,-8.139727497953423e-05,7.60541846854581e-05,2.1074128728578924e-06,4.070244835863092e-05,-3.360668041979297e-05
2008-07-01,-8.430982393527058e-05,7.453975311331493e-05,1.3324916464939705e-06,4.299387554070236e-05,-3.1129087847060904e-05
2008-08-01,-8.302628125373717e-05,7.472810397245995e-05,-6.689569745990074e-08,4.2654451940191375e-05,-3.149724920753313e-05
2008-09-01,-8.06024156153183e-05,7.543222500418649e-05,5.164704077397156e-07,4.1722949778156776e-05,-3.278072359192993e-05
2008-10-01,-7.842676364516686e-05,7.613229868275695e-05,8.818998672415738e-07,3.9848826859132245e-05,-3.388760413078729e-05
2008-11-01,-7.894561518302918e-05,8.146062609088509e-05,2.429933324785445e-06,3.600450939765584e-05,-3.6283787675653256e-05
2008-12-01,-7.748128670764627e-05,8.103057141941858e-05,1.6858547288287774e-06,3.5935082146089946e-05,-3.746759959571636e-05
2009-01-01,-7.453259612018358e-05,8.26916977725673e-05,1.8802032594012836e-06,3.311567115237825e-05,-3.923739668275918e-05
2009-02-01,-7.28452250393847e-05,8.385980474945967e-05,1.9148147543863265e-06,3.281968637017482e-05,-3.9719835965225615e-05
2009-03-01,-7.427048274752752e-05,8.29083764414101e-05,3.692205356628343e-07,3.550662977173961e-05,-3.883753218739463e-05
2009-04-01,-7.715965750190363e-05,8.218653145364967e-05,1.2091004353799978e-06,3.597145126560131e-05,-3.632456952282103e-05
2009-05-01,-8.194666678690803e-05,7.94718830619149e-05,2.0693780744877892e-06,3.873216188875758e-05,-3.4506882913701146e-05
2009-06-01,-8.482802026189826e-05,7.836651087280726e-05,1.4831407481118728e-06,3.9510852582436345e-05,-3.173296492200009e-05
2009-07-01,-8.233911356319837e-05,7.360630838439532e-05,1.4311848686859357e-06,4.225265087226619e-05,-3.177526480485435e-05
2009-08-01,-8.127843233823931e-05,7.396661763061755e-05,1.102513539677864e-06,4.26882801644362e-05,-3.188513717640928e-05
2009-09-01,-8.002954909335534e-05,7.541627283335687e-05,6.958992839788582e-07,4.163032623317651e-05,-3.321015190211573e-05
2009-10-01,-8.138476970867187e-05,7.71329780618381e-05,1.3421691763933255e-06,3.911660378781773e-05,-3.478641270623219e-05
2009-11-01,-7.959868376066467e-05,7.778417179204723e-05,1.3925463386433744e-06,3.8176813044058174e-05,-3.5222129622394316e-05
2009-12-01,-7.643719729139308e-05,8.407781897159607e-05,1.7078527839950758e-06,3.2721909377503164e-05,-3.715715309317428e-05
2010-01-01,-7.318503063738577e-05,8.549753857333259e-05,4.004553474998524e-06,3.081415791410674e-05,-4.0098119774791317e-05
2010-02-01,-7.339978877745434e-05,8.497526846389584e-05,3.011009821277222e-06,3.166198718591087e-05,-4.047207676368943e-05
2010-03-01,-7.676317181903869e-05,8.10725180475433e-05,1.65765253048245e-06,3.475007580570241e-05,-3.76491583047516e-05
2010-04-01,-7.751745421777854e-05,8.127976727064583e-05,1.159115026507358e-06,3.63674765531946e-05,-3.6071581526391515e-05
2010-05-01,-7.986357662413923e-05,7.995186716131137e-05,2.8215175671225698e-06,3.77067351509054e-05,-3.518973380516484e-05
2010-06-01,-8.169319755193711e-05,7.735309409164102e-05,7.660764421905945e-07,3.988971927008416e-05,-3.182511890531408e-05
2010-07-01,-8.100315135754837e-05,7.461126177817567e-05,1.3122739480996296e-06,4.247356509051958e-05,-3.334571898281628e-05
2010-08-01,-8.316831994794559e-05,7.414372331008077e-05,3.3036167003034853e-07,4.336144351254773e-05,-3.185309922177838e-05
2010-09-01,-8.022294104634544e-05,7.423511552309276e-05,-3.9884666251498165e-07,4.2454249841260755e-05,-3.247883873385012e-05
2010-10-01,-8.039465364604017e-05,7.505878118951273e-05,1.4223009330035182e-06,4.0127332095557025e-05,-3.482544940588871e-05
2010-11-01,-7.888970807489949e-05,8.030035338334331e-05,2.2463139696657075e-06,3.6893486681317805e-05,-3.661300206396929e-05
2010-12-01,-7.689011890198748e-05,8.399978920937697e-05,2.231094796963549e-06,3.426465652391445e-05,-3.8214206764042814e-05
2011-01-01,-7.207254759460861e-05,8.646080089275677e-05,2.984619846206348e-06,3.1172335597644135e-05,-4.0711665249741575e-05
2011-02-01,-7.518020435416419e-05,8.311443172381687e-05,2.2913067513005646e-06,3.442733374271562e-05,-4.0800503156020086e-05
2011-03-01,-7.505023024781828e-05,8.271846255356284e-05,1.8349160454331803e-06,3.456527039410732e-05,-3.919737717020996e-05
2011-04-01,-7.824583833295487e-05,8.063619417009221e-05,6.479439276464906e-07,3.659435947489845e-05,-3.6553379711105115e-05
2011-05-01,-8.150411754145682e-05,7.92732323278721e-05,1.567119453888737e-06,3.9132067687078426e-05,-3.508320090263964e-05
2011-06-01,-8.20178905359143e-05,7.632982424773917e-05,2.003635863298881e-06,4.061296563758264e-05,-3.3778194536670824e-05
2011-07-01,-8.313887482256984e-05,7.486384086830695e-05,3.8372331552282013e-07,4.297084887738486e-05,-3.177186825237596e-05
2011-08-01,-8.335540319562496e-05,7.432967530064998e-05,8.633736231682436e-07,4.27600390296921e-05,-3.1016121447848735e-05
2011-09-01,-8.02584747230567e-05,7.444447306478584e-05,9.331142819407132e-07,4.22757787090901e-05,-3.219792514774884e-05
2011-10-01,-8.114522568144616e-05,7.64055206575556e-05,1.1630182285567649e-06,4.0096893806109716e-05,-3.4434980462124706e-05
2011-11-01,-7.68787279027783e-05,7.80212833682571e-05,2.0951904430662583e-06,3.7883396361948135e-05,-3.732829817515778e-05
2011-12-01,-7.895844487158927e-05,8.159586937730336e-05,2.881294451739359e-06,3.460538133307208e-05,-3.718131178621991e-05
2012-01-01,-7.561309682865407e-05,8.506548545511869e-05,2.7473002162940287e-06,3.255818326148875e-05,-3.930574582058234e-05
2012-02-01,-7.563519661228375e-05,8.510489933379204e-05,1.769426031157551e-06,3.131385759628248e-05,-3.762500380131688e-05
2012-03-01,-7.524713003748702e-05,8.14023150690525e-05,1.1104073582319932e-06,3.61991368186021e-05,-3.8949416619589226e-05
2012-04-01,-7.870923769756307e-05,8.208869261197304e-05,-1.928901005979055e-07,3.7505206772213197e-05,-3.5974472193489826e-05
2012-05-01,-7.996512948986643e-05,7.976935375250056e-05,1.129372049477776e-06,3.9055771305635915e-05,-3.3925082644319425e-05
2012-06-01,-8.180683863363661e-05,7.745645012757565e-05,1.4850143258460342e-06,4.0903059241201684e-05,-3.373797130429109e-05
2012-07-01,-8.24274208106235e-05,7.494638554941471e-05,7.844157591329347e-07,4.266220140404032e-05,-3.194729424387417e-05
2012-08-01,-8.33615675069315e-05,7.528116505554517e-05,-3.5528918756664314e-07,4.280303474715961e-05,-3.0835334500056586e-05
2012-09-01,-7.969949215340918e-05,7.68352835582386e-05,2.899524364094244e-07,4.1839175910860996e-05,-3.301389603800723e-05
2012-10-01,-7.935534948459106e-05,7.829255003118012e-05,1.1664832286270815e-06,3.891439048760231e-05,-3.469847626456787e-05
2012-11-01,-7.770515892225001e-05,8.20424430769237e-05,2.501972681687288e-06,3.499308621107108e-05,-3.5570741734657825e-05
2012-12-01,-7.308780321594539e-05,8.129575565849041e-05,2.69544894809799e-06,3.377845505890204e-05,-3.808393412956301e-05
2013-01-01,-7.3399327841789e-05,8.332142457928534e-05,2.9278025905132978e-06,3.364368625845986e-05,-4.090267589555753e-05
2013-02-01,-7.615775926357865e-05,8.252958471650337e-05,2.0211348507881083e-06,3.280806902006044e-05,-3.8584981743454566e-05
2013-03-01,-7.678853115666966e-05,8.275345185241856e-05,1.048210138857695e-06,3.457151114582635e-05,-3.82053935683588e-05
2013-04-01,-7.939909786746847e-05,8.326902384874964e-05,1.3457502185390104e-06,3.563413417217379e-05,-3.561588304654486e-05
2013-05-01,-7.984016979348452e-05,8.18825119942785e-05,1.604737302673411e-06,3.770111815430149e-05,-3.4505277594454025e-05
2013-06-01,-8.086917659966275e-05,7.547559426921385e-05,1.1467898088956165e-06,4.1286413124996897e-05,-3.355865683016678e-05
2013-07-01,-8.024016368807745e-05,7.555648395481731e-05,1.3104775441128121e-06,4.205280136922875e-05,-3.336386471137006e-05
2013-08-01,-8.120971091857335e-05,7.437104815359371e-05,6.044558562333189e-07,4.3101787131520045e-05,-3.2266490748802366e-05
2013-09-01,-7.9471963957629e-05,7.466737047995189e-05,8.91763229535359e-07,4.191665614679508e-05,-3.357290901364795e-05
2013-10-01,-7.942622518778981e-05,7.578581823226194e-05,1.0530876150044395e-06,4.0438697206638005e-05,-3.4251358020581905e-05
2013-11-01,-7.941613823521077e-05,8.198164976530103e-05,2.4137810359364953e-06,3.6241232643071434e-05,-3.6329202534219306e-05
2013-12-01,-7.510280429227182e-05,8.352980995863276e-05,2.8716431299023207e-06,3.3677026573914526e-05,-3.836063052314886e-05
2014-01-01,-7.232382879160423e-05,8.095056274322423e-05,2.1615411205769117e-06,3.489252152378859e-05,-4.1160355296087384e-05
2014-02-01,-7.407129328150648e-05,8.01130479344394e-05,2.32500490446545e-06,3.5942834810506756e-05,-4.172732923072611e-05
2014-03-01,-7.689280875600856e-05,8.307089887182302e-05,1.8036919485460832e-06,3.3600792603545395e-05,-3.8662873418394376e-05
2014-04-01,-7.860579045751066e-05,8.177525591484419e-05,2.1649358261277317e-06,3.565631944176132e-05,-3.687743022940711e-05
2014-05-01,-7.998099632815641e-05,8.100844648566672e-05,1.8368551674971273e-06,3.81488187437948e-05,-3.416483522346556e-05
2014-06-01,-7.942100450067696e-05,7.823939077799382e-05,1.7979963622996251e-06,4.027247251397661e-05,-3.4744010527044864e-05
2014-07-01,-8.24083075450599e-05,7.560111796683934e-05,1.8461804391442134e-06,4.2027685268523075e-05,-3.228275307268485e-05
2014-08-01,-8.341411567297909e-05,7.473681029869907e-05,7.872822352996653e-07,4.263176275897436e-05,-3.097683686288002e-05
2014-09-01,-8.055224038658127e-05,7.495489125780687e-05,8.830053923095809e-07,4.162917705150348e-05,-3.2097350046505184e-05
2014-10-01,-7.881186282941496e-05,7.631091326886634e-05,1.1686876792628866e-06,3.9802535979237903e-05,-3.4356469946740025e-05
2014-11-01,-7.770303651791297e-05,7.898224651762983e-05,2.6533951646101844e-06,3.6754076524042705e-05,-3.68389140889062e-05
2014-12-01,-7.62701746839646e-05,8.297652384173542e-05,2.954304953933103e-06,3.4334479579039716e-05,-3.827478853780544e-05
2015-01-01,-7.516354991221494e-05,8.451809904926668e-05,2.981954438093413e-06,3.221326855337657e-05,-3.822664571883543e-05
2015-02-01,-7.602999869856466e-05,8.670565558538066e-05,1.7577238153444671e-06,3.325892448042249e-05,-3.988650252771315e-05
2015-03-01,-7.693909284761945e-05,8.183733513396467e-05,1.1453309463792045e-06,3.562893556091362e-05,-3.825077613200742e-05
2015-04-01,-7.965180200174183e-05,8.045938188914351e-05,1.225656609497636e-06,3.668647501863474e-05,-3.540914372853611e-05
2015-05-01,-7.951006184682519e-05,8.039187174550857e-05,1.7207434416736665e-06,3.798852772614668e-05,-3.440803393215252e-05
2015-06-01,-7.983702913013086e-05,7.787488117190058e-05,2.008989891738595e-06,3.999980084591464e-05,-3.3827793070865035e-05
2015-07-01,-8.281480067003922e-05,7.517519325587766e-05,5.650063715931022e-07,4.215754119729175e-05,-3.226462619738017e-05
2015-08-01,-8.473436443552798e-05,7.686048246200262e-05,8.993019101102505e-07,4.146920929120977e-05,-3.0536338029565175e-05
2015-09-01,-8.412338127190075e-05,7.757307257817358e-05,5.659703303020959e-07,4.075141509107013e-05,-3.0770735238565246e-05
2015-10-01,-7.916119580634764e-05,7.680543097151731e-05,1.0103916260702586e-06,3.9328374339298105e-05,-3.3929458867482335e-05
2015-11-01,-7.925477662284562e-05,7.857183652478885e-05,1.4564236505617662e-06,3.734093638185233e-05,-3.5111262043681076e-05
2015-12-01,-7.654641541597175e-05,7.993248780284045e-05,2.470784610957272e-06,3.518242896104346e-05,-3.704911105788577e-05
2016-01-01,-7.625717959863605e-05,8.281576302320794e-05,3.228966270655749e-06,3.24192898181146e-05,-3.902637488413164e-05
2016-02-01,-7.681853810598902e-05,8.212134570989683e-05,2.3240228739696456e-06,3.371494014523031e-05,-3.852537632360116e-05
2016-03-01,-7.803157825843845e-05,8.327548349926236e-05,1.3399116051336494e-06,3.3753874253171864e-05,-3.7151040887273985e-05
2016-04-01,-7.778873267168295e-05,8.13663161700379e-05,1.3592886080115483e-06,3.568778369101884e-05,-3.588485467044776e-05
2016-05-01,-8.036203410286822e-05,7.894849999140015e-05,2.2485866358575733e-06,3.859189006748936e-05,-3.4581620509893996e-05
2016-06-01,-8.20015282574177e-05,7.65240056393616e-05,1.8976374381408113e-06,4.055584101327299e-05,-3.317728038948081e-05
2016-07-01,-8.315075301089968e-05,7.527877961575019e-05,1.1206595764774022e-06,4.2406267283440186e-05,-3.098002917182653e-05
2016-08-01,-8.105839387820938e-05,7.564631924311832e-05,1.2423006111868704e-06,4.298392764234848e-05,-3.213750153179808e-05
2016-09-01,-8.230681656247735e-05,7.377314633664819e-05,9.598706587767326e-07,4.2557940772110515e-05,-3.2967315594772515e-05
2016-10-01,-8.085210547787282e-05,7.306787368523216e-05,1.1212185206468712e-06,4.084087754185525e-05,-3.356128039943222e-05
2016-11-01,-7.62803625248219e-05,7.838534697605365e-05,2.9511923968734334e-06,3.770854720574524e-05,-3.722542577059832e-05
2016-12-01,-7.4175769657007e-05,7.961947187417764e-05,2.9549495431079024e-06,3.5327140503369074e-05,-3.8151937449918956e-05
2017-01-01,-7.185883096661708e-05,8.57966801297999e-05,3.1870576330047e-06,3.137518403277152e-05,-4.0239867404420126e-05
2017-02-01,-7.366574453081956e-05,8.466986624703179e-05,1.4400302019542567e-06,3.3073976821366714e-05,-3.9603601844070545e-05
2017-03-01,-7.35261410321157e-05,8.501558329168315e-05,2.0070427663561057e-06,3.2939267231430036e-05,-3.85844679924167e-05
2017-04-01,-7.800304637825808e-05,8.151936927530081e-05,8.145813321021277e-07,3.669078227174436e-05,-3.645934319595544e-05
2017-05-01,-8.024693070370801e-05,7.967326024539928e-05,1.4393516103309692e-06,3.837006244272902e-05,-3.419802567023103e-05
2017-06-01,-8.036342216055534e-05,7.619299473745178e-05,1.8870068407798642e-06,4.0087005296070675e-05,-3.2589558279644535e-05
2017-07-01,-8.154884742851342e-05,7.466191758106878e-05,7.39481989669493e-07,4.240574719116204e-05,-3.211380037917727e-05
2017-08-01,-8.193931881981643e-05,7.448216805951274e-05,1.1869860679076187e-06,4.2189245666948514e-05,-3.268238923425479e-05
2017-09-01,-8.110584362323598e-05,7.543340063290838e-05,6.196098627560178e-07,4.116087422885077e-05,-3.233606150734011e-05
2017-10-01,-7.846394491372342e-05,7.555208012857006e-05,1.0813061074857024e-06,4.064603408257807e-05,-3.5053616488898076e-05
2017-11-01,-7.971319345668554e-05,7.97352002935184e-05,2.664481002298813e-06,3.709921207133761e-05,-3.615912475561519e-05
2017-12-01,-7.730150679618447e-05,7.95908372371845e-05,2.8092048129311605e-06,3.562143947535403e-05,-3.7776389630844785e-05
2018-01-01,-7.495849504922854e-05,8.185348303944823e-05,3.1745321614847277e-06,3.371981389885213e-05,-3.950312659522025e-05
2018-02-01,-7.530243294109524e-05,8.278565528965087e-05,1.2299000294238653e-06,3.5215232470143356e-05,-4.014347405856629e-05
