,abs_vo850_cluster1,abs_vo850_cluster2,abs_vo850_cluster3,abs_vo850_cluster4,abs_vo850_cluster5
1987-08-01,-8.076753139455314e-05,9.283876695543137e-05,-4.2599702368463705e-06,4.478505791358248e-05,-3.779246977479356e-05
1987-09-01,-8.058697333131301e-05,8.819267010099586e-05,-3.4306727051323286e-06,4.5012874154153985e-05,-3.7687881178034274e-05
1987-10-01,-8.082134412990135e-05,8.662280735920492e-05,-3.871860645726858e-07,4.3683746607211597e-05,-3.8774158409222776e-05
1987-11-01,-8.151996582316437e-05,8.547405240689739e-05,8.608273136669394e-09,4.238088927237069e-05,-3.973885614544873e-05
1987-12-01,-8.00630935695667e-05,8.655381692407809e-05,2.4016523855215434e-06,4.03093021505068e-05,-4.150248532018566e-05
1988-01-01,-7.856292396140208e-05,8.661847368895726e-05,2.361080932338627e-06,3.963024169900839e-05,-4.1680668142047515e-05
1988-02-01,-7.976907150446182e-05,8.919347142409328e-05,8.24564478574938e-08,3.9934676109573913e-05,-4.218675692634136e-05
1988-03-01,-8.009050971771059e-05,8.894693964710016e-05,2.16265815657175e-06,4.00160767197814e-05,-4.137329955816492e-05
1988-04-01,-7.972092119430147e-05,8.84807102856352e-05,5.96821289503907e-07,4.082067981479826e-05,-4.035652657087482e-05
1988-05-01,-7.988754062366627e-05,9.028381222363301e-05,-9.3548848746037e-07,4.204599112816958e-05,-3.908083764370062e-05
1988-06-01,-8.035151229767453e-05,9.105107391816898e-05,-2.3196913280594218e-06,4.412782266485043e-05,-3.737225595603311e-05
1988-07-01,-7.97294835752072e-05,9.02971207565797e-05,-4.4807010961459166e-06,4.558930054831387e-05,-3.7572403715432e-05
1988-08-01,-8.091217426510505e-05,8.997756973772233e-05,-3.840807164123643e-06,4.528616029030105e-05,-3.723805351639579e-05
1988-09-01,-8.06098987769549e-05,8.723219938436692e-05,-2.777486681164829e-06,4.5039355969793424e-05,-3.768821899035207e-05
1988-10-01,-7.832239872223309e-05,8.602795838695994e-05,-1.0225238077494783e-06,4.331255795561213e-05,-3.9669846176236335e-05
1988-11-01,-7.900745562063195e-05,8.55976408835269e-05,7.893996165152584e-07,4.2036187275923754e-05,-4.086909216522498e-05
1988-12-01,-7.894883318379079e-05,8.599035825861683e-05,3.0614797495881504e-06,4.045920857172801e-05,-4.185463233586913e-05
1989-01-01,-7.957030192013601e-05,8.611927830175146e-05,2.4035838809271484e-06,4.015590310275102e-05,-4.183548811288603e-05
1989-02-01,-7.986561620149232e-05,8.8749525458274e-05,1.1780592666386409e-06,4.026383108677291e-05,-4.1918037475357996e-05
1989-03-01,-8.009006636318081e-05,8.699413288717047e-05,5.495363710308575e-07,4.083518416929452e-05,-4.144432560446573e-05
1989-04-01,-7.824548598005181e-05,8.951384663790572e-05,8.172269039509177e-07,4.1505851069414016e-05,-4.1228120414162113e-05
1989-05-01,-8.116289704465634e-05,9.237987027037321e-05,-1.738997535585189e-06,4.23187021966575e-05,-3.8657918581443934e-05
1989-06-01,-7.967154045946176e-05,9.267371704140576e-05,-2.32273365221752e-06,4.37720954231811e-05,-3.8856461274840964e-05
1989-07-01,-8.162927279701642e-05,9.218381910503191e-05,-2.8250722039675208e-06,4.54550516207429e-05,-3.761534376015561e-05
1989-08-01,-8.122623572323764e-05,9.055156391891044e-05,-3.6842731865940873e-06,4.590627981121267e-05,-3.728221323560376e-05
1989-09-01,-8.188800260571926e-05,8.820943227667365e-05,-3.4310934594906326e-06,4.5024774516847224e-05,-3.806774289454043e-05
1989-10-01,-8.058141517940307e-05,8.71759148450153e-05,-1.947598059548165e-06,4.3740412966645145e-05,-3.9299183714993384e-05
1989-11-01,-8.05602268493317e-05,8.666935753577527e-05,1.0656397450892257e-06,4.193334829023774e-05,-4.043242344624547e-05
1989-12-01,-7.875097965952127e-05,8.604754320880109e-05,2.4138577792951733e-06,3.9985627838444615e-05,-4.1447941440645274e-05
1990-01-01,-7.835237922061891e-05,8.698279621849805e-05,2.525502801411309e-06,4.038390174290217e-05,-4.2248109755351284e-05
1990-02-01,-8.036378757966852e-05,8.621442939373738e-05,5.641527548615656e-07,4.081532414260303e-05,-4.203122436548902e-05
1990-03-01,-7.978944418578153e-05,8.92671429320725e-05,2.0255914699277056e-06,4.057343259540284e-05,-4.18640094641404e-05
1990-04-01,-8.08521758071928e-05,9.057008703585245e-05,1.627420003251999e-06,4.1227483277640586e-05,-3.984566376288281e-05
1990-05-01,-7.9274523043397e-05,9.066549247617398e-05,-4.209013095332016e-07,4.299294833390794e-05,-3.9010929891589464e-05
1990-06-01,-8.006779899778173e-05,9.235590658049652e-05,-2.2745593949024904e-06,4.485734038048535e-05,-3.8260361977576016e-05
1990-07-01,-8.06427502662592e-05,9.218060917586278e-05,-3.9204429885409824e-06,4.563158604427489e-05,-3.747432011025499e-05
1990-08-01,-8.185534962184032e-05,9.222847008828104e-05,-3.227053260045912e-06,4.579291872278608e-05,-3.7303081472587945e-05
1990-09-01,-8.092422632504485e-05,8.936922169283675e-05,-3.3757878659174395e-06,4.517243089824018e-05,-3.807832908347461e-05
1990-10-01,-8.08936827509583e-05,8.58743080640173e-05,-1.3150848689950868e-06,4.382273258370082e-05,-3.8813112231996946e-05
1990-11-01,-7.999728091091764e-05,8.669753436846533e-05,-4.22181190927439e-08,4.360143483350472e-05,-4.0191858986678853e-05
1990-12-01,-7.977796331168628e-05,8.754148430176233e-05,2.2126893596196267e-06,4.085072234391508e-05,-4.116481262903569e-05
1991-01-01,-7.927815831882282e-05,8.844479045152309e-05,2.9188974989042358e-06,3.943396590029556e-05,-4.2309628379572434e-05
1991-02-01,-7.846954685483611e-05,9.053821107440704e-05,7.826540959336169e-07,3.92205103307454e-05,-4.237396039847065e-05
1991-03-01,-8.093108827912598e-05,8.85775150849181e-05,7.176202690156944e-07,4.061534628325458e-05,-4.098938738778974e-05
1991-04-01,-7.978630671870841e-05,9.006900574879245e-05,1.4956076490221745e-06,4.118029986067094e-05,-4.019770848328694e-05
1991-05-01,-8.123202404875364e-05,9.051513981928279e-05,-4.5061273018662935e-08,4.213353625120629e-05,-3.864696475169369e-05
1991-06-01,-8.23681455203421e-05,9.145845487361022e-05,-1.703024363249829e-06,4.418155060543832e-05,-3.768153045285714e-05
1991-07-01,-8.172779984491919e-05,9.292102427064155e-05,-2.8773341563268812e-06,4.543024527791187e-05,-3.702727400182917e-05
1991-08-01,-7.993052284121553e-05,9.207480824433366e-05,-4.865785021997682e-06,4.596262909909881e-05,-3.775133920363357e-05
1991-09-01,-8.15732432890193e-05,8.950925861932245e-05,-2.8541738957298764e-06,4.5005057506111594e-05,-3.799486528538398e-05
1991-10-01,-8.090273444387555e-05,8.81553899020923e-05,-1.6469828134574038e-06,4.4022083809543743e-05,-3.894180792826087e-05
1991-11-01,-8.020538179502445e-05,8.536002636420904e-05,1.0098031550782986e-06,4.237034614278012e-05,-4.009903873896912e-05
1991-12-01,-8.048414906576838e-05,8.587353349800576e-05,4.717644527601946e-06,4.087455794717176e-05,-4.09102463429879e-05
1992-01-01,-7.963065220381187e-05,8.916692614292183e-05,3.966370335426657e-07,3.9726923155243755e-05,-4.215012917744129e-05
1992-02-01,-7.840976273643956e-05,8.878789926639754e-05,2.4926824540138443e-06,3.968105925655061e-05,-4.260073713795469e-05
1992-03-01,-7.944892319028054e-05,9.190791585577944e-05,1.4043036109535666e-06,4.0091012408017017e-05,-4.160562586230207e-05
1992-04-01,-8.072539263196298e-05,9.020839749901225e-05,2.1441735011448147e-06,4.112428132847267e-05,-3.978127062301268e-05
1992-05-01,-8.115721453720755e-05,9.200692382566267e-05,5.444710382735691e-07,4.223698902065618e-05,-3.840264684226227e-05
1992-06-01,-8.145863189490022e-05,9.329270872221657e-05,-1.2195216037995646e-06,4.361083800744248e-05,-3.7447186241662353e-05
1992-07-01,-7.953284348293471e-05,9.272273448545452e-05,-3.883070808592367e-06,4.535849499056936e-05,-3.7816316652675284e-05
1992-08-01,-8.149202908102558e-05,9.003061510227737e-05,-3.412999998273933e-06,4.664260788992637e-05,-3.779732925805424e-05
1992-09-01,-8.12066593808033e-05,8.881617535697465e-05,-1.7757372901019529e-06,4.5476777863810524e-05,-3.8905521285623196e-05
1992-10-01,-8.046179364737906e-05,8.78362465495568e-05,-2.0046853586595288e-07,4.39487354816023e-05,-3.950734783755241e-05
1992-11-01,-8.159206731906338e-05,8.309547450925459e-05,-5.496043004866565e-07,4.296954611739263e-05,-3.988430978483436e-05
1992-12-01,-8.00747127023045e-05,8.692732080817221e-05,2.9262365935401196e-06,4.053032555037451e-05,-4.140271722834269e-05
1993-01-01,-7.850197970623946e-05,8.794657878087658e-05,3.16818348950197e-06,4.00013353960234e-05,-4.156772902974872e-05
1993-02-01,-7.98093348928389e-05,8.964619196437516e-05,4.128071709877865e-07,3.9565288257483955e-05,-4.2509535498019045e-05
1993-03-01,-8.004405095183633e-05,9.105966681524901e-05,1.5978959397633446e-06,3.999534424569526e-05,-4.0858038602152305e-05
1993-04-01,-8.015777834027713e-05,9.083003546599067e-05,6.67537102917626e-07,4.0811070377474925e-05,-3.998648849512934e-05
1993-05-01,-8.00731856780791e-05,9.046318008786749e-05,8.309990279691663e-07,4.156434809983443e-05,-3.862461057970379e-05
1993-06-01,-8.017511087624977e-05,9.375660995449121e-05,-2.0377700734922417e-06,4.319100190272315e-05,-3.814611901220879e-05
1993-07-01,-8.085447522606937e-05,9.388763656903253e-05,-2.874371628080834e-06,4.5092902011440964e-05,-3.7753250789479586e-05
1993-08-01,-8.012240112046345e-05,9.318809445417654e-05,-3.817290976182564e-06,4.559624658463899e-05,-3.7932003646753115e-05
1993-09-01,-8.177930196166837e-05,8.955242250672791e-05,-2.336025261209596e-06,4.474757137893135e-05,-3.800615765943972e-05
1993-10-01,-8.112436690987651e-05,8.823180163673937e-05,-3.187266899271513e-06,4.4087537723473794e-05,-3.8871927625687995e-05
1993-11-01,-8.042247644244968e-05,8.605628144778719e-05,1.3283117672703285e-06,4.2291368126074585e-05,-3.9988600096610984e-05
1993-12-01,-7.907172426237328e-05,8.636505855474252e-05,2.5120900659831574e-06,4.11887818583236e-05,-4.147551413585659e-05
1994-01-01,-7.874287801202497e-05,8.64660924489992e-05,2.4505734271775073e-06,4.034645559315339e-05,-4.211882956691885e-05
1994-02-01,-7.916375199548362e-05,8.928513076540931e-05,2.324132333216656e-06,3.9788962208608234e-05,-4.235081238583362e-05
1994-03-01,-8.039915630314103e-05,8.83725714763733e-05,7.427140506539488e-07,4.0650623997378615e-05,-4.104691777709531e-05
1994-04-01,-7.918335228215214e-05,9.055012024839234e-05,5.131353656042596e-07,4.133920443864804e-05,-3.9893907607393435e-05
1994-05-01,-8.019087352009388e-05,9.075859991916376e-05,-5.956700249812732e-07,4.27985480968379e-05,-3.83465387050336e-05
1994-06-01,-8.012628240358568e-05,9.250469503943534e-05,-1.5920258926262098e-06,4.414867679428292e-05,-3.765143020416074e-05
1994-07-01,-7.950368983302297e-05,9.125778201290255e-05,-3.773120872929262e-06,4.6323697828183615e-05,-3.7979001465222614e-05
1994-08-01,-7.984177778537273e-05,9.1079738177983e-05,-3.4191765727621445e-06,4.658438754615101e-05,-3.81966655069875e-05
1994-09-01,-8.194471027622011e-05,8.9566913272008e-05,-3.547013697122932e-06,4.596613958176789e-05,-3.7327591531314576e-05
1994-10-01,-8.105439258884686e-05,8.729076774135213e-05,-1.5489396489066462e-06,4.417143151732247e-05,-3.908112824281258e-05
1994-11-01,-7.901566772056336e-05,8.581659846500143e-05,1.0625116203441116e-06,4.245733438805173e-05,-4.025164206809284e-05
1994-12-01,-7.880446567193203e-05,8.683791160770668e-05,2.6467143762094552e-06,4.0448855685065884e-05,-4.096552239321276e-05
1995-01-01,-7.953743730012265e-05,8.963609070190422e-05,2.179402933873748e-06,3.8854695040595916e-05,-4.17325572852421e-05
1995-02-01,-7.979094881056205e-05,8.875780994691924e-05,1.08995893935963e-06,3.972192427197924e-05,-4.180085411544991e-05
1995-03-01,-7.933457479654018e-05,9.004068977781429e-05,1.430721994996256e-06,3.9908544908314005e-05,-4.099376577214278e-05
1995-04-01,-8.106878152880382e-05,8.985752973055532e-05,1.387543168735918e-06,4.097352515550441e-05,-4.0094868056122425e-05
1995-05-01,-7.979464626375729e-05,9.135440779349626e-05,-9.764187639397156e-07,4.2267289712764494e-05,-3.9299663349925646e-05
1995-06-01,-8.145630351122421e-05,9.290623218677574e-05,-1.2131211039272858e-06,4.303400259098645e-05,-3.738890922491549e-05
1995-07-01,-8.149981095713628e-05,9.108534358990867e-05,-1.4726207828363378e-06,4.539960698804545e-05,-3.701155328526072e-05
1995-08-01,-8.005799113050095e-05,9.075153754325299e-05,-3.267865371305475e-06,4.561668735290151e-05,-3.731807843633034e-05
1995-09-01,-8.056347785841856e-05,8.876406585249763e-05,-3.71476188604133e-06,4.517874746410381e-05,-3.820154548590343e-05
1995-10-01,-8.135046381696133e-05,8.495309029679731e-05,-1.1351852592862935e-06,4.395620518661992e-05,-3.9225701667003944e-05
1995-11-01,-7.988241501276099e-05,8.638750944807262e-05,6.168688327487776e-08,4.1954678360750864e-05,-4.0769278324151536e-05
1995-12-01,-8.148957363842945e-05,8.832488160656399e-05,7.898265545581884e-08,3.953082675227485e-05,-4.103575514785719e-05
1996-01-01,-7.979259169398512e-05,8.80214449284251e-05,1.5703141185410321e-06,3.9320458124558345e-05,-4.1561701294138725e-05
1996-02-01,-7.956583284468424e-05,9.005358975820795e-05,1.0488212252282074e-06,3.975988891714791e-05,-4.161998947369782e-05
1996-03-01,-7.939815677943662e-05,9.118415570271118e-05,1.1059445147031148e-06,3.932368324283476e-05,-4.151604374512511e-05
1996-04-01,-7.93916122795571e-05,9.073562083207751e-05,5.74954138172976e-07,4.052049783432275e-05,-4.003979165553934e-05
1996-05-01,-7.966556135246693e-05,9.360293304461454e-05,-1.600583848345366e-06,4.182251009004994e-05,-3.890800071091783e-05
1996-06-01,-8.17480547360546e-05,9.194641993987974e-05,-2.8458138702280556e-06,4.359182339362424e-05,-3.677723396164731e-05
1996-07-01,-8.303075160961223e-05,9.24394019606016e-05,-4.937245653786578e-06,4.576950365652911e-05,-3.6760989873882265e-05
1996-08-01,-8.173509936057023e-05,9.220450019478643e-05,-2.985829412371971e-06,4.508423110589795e-05,-3.750855535739833e-05
1996-09-01,-8.169466759015919e-05,8.959653288898501e-05,-3.270984850197986e-06,4.47063749402958e-05,-3.8318807534487936e-05
1996-10-01,-7.990372769837119e-05,8.634227000735019e-05,-7.356738895908652e-07,4.3429447716601843e-05,-3.9824134175022936e-05
1996-11-01,-8.016867064964817e-05,8.584831490484264e-05,3.0605080851449537e-07,4.26447957646264e-05,-3.999508294556571e-05
1996-12-01,-7.958900931858776e-05,8.802706806497346e-05,1.531110280329662e-06,4.077665292852293e-05,-4.151214865564277e-05
1997-01-01,-7.778625951258311e-05,8.781194697808016e-05,1.94352234244856e-06,3.933421402332296e-05,-4.274573529800176e-05
1997-02-01,-7.820685659255931e-05,8.911443999021264e-05,1.142095911569986e-06,3.9495933362242225e-05,-4.26003266758589e-05
1997-03-01,-8.055423924599571e-05,8.971330270326575e-05,-6.845344534305886e-07,4.0775176376390586e-05,-4.18430499116922e-05
1997-04-01,-8.030908234230087e-05,9.034331378200285e-05,2.803411896730315e-07,4.1321466955646804e-05,-3.9537377083443115e-05
1997-05-01,-8.171920425104345e-05,9.315303692295828e-05,-1.473129622510233e-06,4.202752521500812e-05,-3.865599235584416e-05
1997-06-01,-8.181021937476609e-05,9.33910484738244e-05,-1.7107011022978354e-06,4.338742171867041e-05,-3.753395825810684e-05
1997-07-01,-8.04948405525301e-05,9.29933008508151e-05,-2.8777803614623364e-06,4.553166061235002e-05,-3.71308528215735e-05
1997-08-01,-8.22359802991828e-05,9.249609150758168e-05,-3.692966366839725e-06,4.59984311494344e-05,-3.74253131685801e-05
1997-09-01,-8.298397577573365e-05,8.96746665707264e-05,-3.7262069598311917e-06,4.5161204229145304e-05,-3.7444003193203076e-05
1997-10-01,-8.04569020720531e-05,8.903834375384945e-05,3.1633250793514165e-07,4.230710956024501e-05,-3.879224802094505e-05
1997-11-01,-7.998069141859943e-05,8.715754770475295e-05,-9.461288719945483e-08,4.131272145485027e-05,-3.897182033843477e-05
1997-12-01,-7.920083775226573e-05,8.828613026397716e-05,2.1155072079872905e-06,3.973090907835419e-05,-4.0722244272291495e-05
1998-01-01,-7.802802367277261e-05,9.055228885597844e-05,1.873394233456495e-06,3.859778364731528e-05,-4.2335892829789186e-05
1998-02-01,-7.841784352928028e-05,8.987403312674184e-05,1.5704001311131735e-06,3.87826992731238e-05,-4.208614265673159e-05
1998-03-01,-7.923351622516815e-05,9.117815237300613e-05,9.517716522339328e-07,4.005399246917986e-05,-4.177285741637058e-05
1998-04-01,-8.044180948056889e-05,8.914451247129938e-05,1.2504053116190435e-06,4.1251980392273016e-05,-4.061587767743916e-05
1998-05-01,-8.101964409827925e-05,9.110753747620976e-05,-1.0676272642378724e-06,4.181862980182872e-05,-3.8357577811349445e-05
1998-06-01,-8.02679681612155e-05,9.335129746251787e-05,-2.3468833997108728e-06,4.347874583391293e-05,-3.782656722525472e-05
1998-07-01,-7.920752746233966e-05,9.284788007018735e-05,-2.7794151522493093e-06,4.506587566713879e-05,-3.8471300882461597e-05
1998-08-01,-7.967431876302208e-05,9.04935370491484e-05,-3.015224984609837e-06,4.569556323919283e-05,-3.823039678060797e-05
1998-09-01,-7.951022197458806e-05,8.694559489416545e-05,-3.973923280657232e-06,4.497920699661102e-05,-3.860181282317525e-05
1998-10-01,-7.882849564192512e-05,8.683818456689609e-05,-1.5834069354392107e-06,4.3934549366811783e-05,-3.9546459403673235e-05
1998-11-01,-8.042496355322651e-05,8.499812324566541e-05,4.942673688382963e-07,4.211944091900619e-05,-4.028129434032446e-05
1998-12-01,-7.888747646988443e-05,8.445065484856381e-05,2.5209860170675887e-06,4.083019713449309e-05,-4.1583322014465695e-05
1999-01-01,-7.944516549030251e-05,8.663084015820797e-05,4.4494194278650457e-07,3.984400733115596e-05,-4.182997167067578e-05
1999-02-01,-7.841263527214733e-05,8.897519092320552e-05,1.6144241090937586e-06,3.9873386346339885e-05,-4.232533409039329e-05
1999-03-01,-7.902539448640576e-05,8.858948363638942e-05,4.4762909764363503e-07,4.047567660038129e-05,-4.1849044158865494e-05
1999-04-01,-8.004538642218823e-05,9.180875899906561e-05,-1.1622060956343369e-06,4.1215609615709235e-05,-3.964487880820191e-05
1999-05-01,-8.038889890217327e-05,9.149299041469025e-05,-2.5154749188476976e-06,4.278825345121264e-05,-3.824458764290945e-05
1999-06-01,-8.062016081229058e-05,9.137670448260895e-05,-2.7413851526210573e-06,4.387130093581359e-05,-3.723742784991986e-05
1999-07-01,-8.02569136489677e-05,9.261440868142325e-05,-4.225029096036933e-06,4.5895222358196255e-05,-3.724217131313206e-05
1999-08-01,-8.06837609464613e-05,9.156926832843603e-05,-4.395981827982829e-06,4.583211360555868e-05,-3.699825306897805e-05
1999-09-01,-7.979967764251511e-05,8.727529325951275e-05,-2.1332865559259375e-06,4.4990709184192614e-05,-3.837101545832045e-05
1999-10-01,-8.040580353150915e-05,8.465795671815748e-05,-3.2900835166155304e-06,4.4141582068090046e-05,-3.892313236039473e-05
1999-11-01,-8.06148992599267e-05,8.383482435420972e-05,4.201125741210439e-07,4.2655315030411036e-05,-4.0211837309631906e-05
1999-12-01,-8.034616462330703e-05,8.412330145079837e-05,1.4048174880221497e-06,4.120845397840331e-05,-4.0877661728079974e-05
2000-01-01,-8.046637163047665e-05,8.730055527800147e-05,2.0311174730573154e-06,3.992172223494448e-05,-4.136075621715117e-05
2000-02-01,-7.810346886511663e-05,8.82322261414528e-05,1.720359514415803e-06,3.9272235714191776e-05,-4.2485814339022664e-05
2000-03-01,-7.823249893638675e-05,9.011629592836011e-05,1.5684336754347091e-06,3.9770640479560955e-05,-4.242989798256813e-05
2000-04-01,-7.939905661920524e-05,9.141801526071219e-05,1.453496521177704e-07,4.023974249379735e-05,-4.0918393182953335e-05
2000-05-01,-8.043727320678248e-05,9.133149960490077e-05,-2.6731277856678645e-06,4.246008323148798e-05,-3.874518322560213e-05
2000-06-01,-8.050576761966045e-05,9.15253573481842e-05,-1.7613169878016312e-06,4.4016605146964074e-05,-3.739985427081349e-05
2000-07-01,-8.038106720660756e-05,9.258010356043818e-05,-2.4675040918807413e-06,4.5577340108906385e-05,-3.781358707058843e-05
2000-08-01,-8.136218258860915e-05,9.197543514722301e-05,-2.7177391665801467e-06,4.568806449709665e-05,-3.7372653242350526e-05
2000-09-01,-7.98010490292183e-05,8.888628687448662e-05,-3.5603030289433097e-06,4.4653511937513276e-05,-3.767350603783245e-05
2000-10-01,-8.063487415800105e-05,8.752061001362048e-05,-2.5867053379307278e-06,4.4109774117973215e-05,-3.8760070940182156e-05
2000-11-01,-8.060412976130519e-05,8.567384701255077e-05,8.782789844200169e-07,4.148310502412208e-05,-4.0125398164588336e-05
2000-12-01,-7.779261863774634e-05,8.66514343973113e-05,3.133850265503346e-06,3.996069750395056e-05,-4.174263510872728e-05
2001-01-01,-7.817642540189452e-05,8.797856729367608e-05,3.191403975858284e-06,3.890322818107894e-05,-4.1898678596985534e-05
2001-02-01,-7.84664186564988e-05,8.983753901485457e-05,1.8451156815070495e-06,3.979259668294033e-05,-4.263309996059329e-05
2001-03-01,-7.961760877533726e-05,8.97746883890275e-05,3.334571688632302e-07,4.001794644063253e-05,-4.1406755055424105e-05
2001-04-01,-7.918102428467347e-05,9.115169925987266e-05,8.893495197494729e-07,4.068249402676683e-05,-4.048429081280635e-05
2001-05-01,-8.11104027869777e-05,9.066263792568978e-05,3.293872240400816e-07,4.251984337482541e-05,-3.8469513368528616e-05
2001-06-01,-7.966295838249242e-05,9.22746941317939e-05,-2.788749987916192e-06,4.411103139009856e-05,-3.825642095586628e-05
2001-07-01,-8.176115763891733e-05,9.175743912652942e-05,-2.8831082605664362e-06,4.583044864617527e-05,-3.7009070017030725e-05
2001-08-01,-8.101047268419105e-05,9.184226385333623e-05,-4.184970514956078e-06,4.6603055216944475e-05,-3.732694756514646e-05
2001-09-01,-8.07918958114302e-05,8.967899758228068e-05,-3.247354362625146e-06,4.468884305316109e-05,-3.8466580842855395e-05
2001-10-01,-8.14037930332579e-05,8.669501126842542e-05,-1.7020113004669958e-06,4.416893115785152e-05,-3.96129590211112e-05
2001-11-01,-8.06113987673675e-05,8.638334593420278e-05,6.426927162837127e-07,4.202404794141163e-05,-4.0579559193337074e-05
2001-12-01,-8.051010075365362e-05,8.858330306045747e-05,7.837227647702816e-07,3.9697667964843074e-05,-4.11722016787476e-05
2002-01-01,-8.040681459610756e-05,8.625246200287412e-05,2.642016911447287e-06,3.9578049385988517e-05,-4.175644881437276e-05
2002-02-01,-8.008313643837035e-05,8.798550914215257e-05,2.3614248067580512e-06,3.984438831765213e-05,-4.205889898998582e-05
2002-03-01,-7.903598556186284e-05,8.902520005989379e-05,2.219874782312323e-06,4.050158802099492e-05,-4.056217942667481e-05
2002-04-01,-8.025430063786274e-05,9.0546810175105e-05,1.0472494356052577e-06,4.10366312380658e-05,-3.970537612660202e-05
2002-05-01,-8.102951839150003e-05,9.071755855532541e-05,-7.166771519027433e-07,4.284699262416742e-05,-3.838006575408924e-05
2002-06-01,-7.941982785616497e-05,9.229884127151543e-05,-2.9348353571810813e-06,4.3944418469044476e-05,-3.790302699915709e-05
2002-07-01,-8.062535362153052e-05,9.380467824499496e-05,-3.408172208197075e-06,4.5874953309208614e-05,-3.736085744376268e-05
2002-08-01,-8.043128251386787e-05,9.310220979493287e-05,-3.484352815998216e-06,4.618861450180368e-05,-3.745842499761998e-05
2002-09-01,-7.958112625877775e-05,8.916025016378569e-05,-2.769239743740892e-06,4.541843603156857e-05,-3.806078242361958e-05
2002-10-01,-7.99062642424057e-05,8.915415643850493e-05,-1.4232716348638629e-06,4.354696444485661e-05,-3.809359047776913e-05
2002-11-01,-7.917757785973988e-05,8.709136662232245e-05,1.6246117210264507e-06,4.1085935696807834e-05,-3.963325246476373e-05
2002-12-01,-8.049698780966041e-05,8.869431680351967e-05,2.7996769826212036e-06,3.9067467237521525e-05,-4.090675604269677e-05
2003-01-01,-7.811329758705298e-05,8.877455439797435e-05,2.5869305760523133e-06,3.919406639681189e-05,-4.19245937060784e-05
2003-02-01,-7.928623756687424e-05,9.031221947641804e-05,2.0310159714386645e-06,3.922877888918273e-05,-4.22717216651853e-05
2003-03-01,-8.033316985569546e-05,9.00602506714148e-05,-3.5531374606204496e-07,3.970914461982112e-05,-4.114759225269238e-05
2003-04-01,-8.073638998700658e-05,9.057561889059396e-05,3.944423750913779e-07,4.073868110752451e-05,-3.967041493066956e-05
2003-05-01,-8.004434368940912e-05,9.201393214147424e-05,-1.5049590226693737e-06,4.248756515753985e-05,-3.939481863835864e-05
2003-06-01,-8.190575146240888e-05,9.18972163872927e-05,-1.9358019949197003e-06,4.382454990430675e-05,-3.7664466172888205e-05
2003-07-01,-7.96610915046205e-05,9.199878556515463e-05,-3.1546470678192096e-06,4.58112284364905e-05,-3.768882910208964e-05
2003-08-01,-8.281634837134905e-05,9.08664028468257e-05,-4.643208686145712e-06,4.615524105264147e-05,-3.685878196496271e-05
2003-09-01,-8.111190818415287e-05,8.883223829628733e-05,-3.340131910871962e-06,4.546790002736288e-05,-3.743741036309829e-05
2003-10-01,-8.097061325821654e-05,8.709416888516971e-05,-1.565208587122892e-06,4.40512211828326e-05,-3.900318381488295e-05
2003-11-01,-7.997162582257846e-05,8.660108494786738e-05,8.204224462470088e-07,4.234102019536044e-05,-3.95688141246539e-05
2003-12-01,-7.83961253364782e-05,8.714218488803652e-05,3.175959003411808e-06,3.998009026730903e-05,-4.125806694544413e-05
2004-01-01,-7.971970467272584e-05,8.863808366557385e-05,8.250926889785313e-07,3.926222893615561e-05,-4.2417557036149985e-05
2004-02-01,-7.862741968717086e-05,8.844898409725151e-05,-3.926632828587275e-08,3.9272446149571395e-05,-4.221169739382827e-05
2004-03-01,-7.93071300697942e-05,8.921047731333306e-05,1.1472441917515259e-06,4.0477376604514676e-05,-4.178770359064934e-05
2004-04-01,-7.872814458405357e-05,8.978012098588194e-05,1.973473686296866e-06,4.1107290966164985e-05,-4.0485136075588544e-05
2004-05-01,-8.066016699324882e-05,9.125395349440153e-05,-2.4877059351728756e-06,4.2991112990287735e-05,-3.909083952346322e-05
2004-06-01,-7.896531376846317e-05,9.29644549136185e-05,-2.4386108772827085e-06,4.4709637272759094e-05,-3.772227069158276e-05
2004-07-01,-8.117171392959964e-05,9.159643131270823e-05,-2.633221972060328e-06,4.5224785084628986e-05,-3.827876488002855e-05
2004-08-01,-8.215605985222981e-05,9.220589246389871e-05,-4.6579422679159255e-06,4.6081499389101484e-05,-3.7204677439800706e-05
2004-09-01,-8.039135202758544e-05,8.758105895307308e-05,-3.392181355209093e-06,4.533829886803762e-05,-3.804658442443814e-05
2004-10-01,-7.99027259025086e-05,8.7908013546828e-05,-1.0226822218784383e-06,4.356786129550812e-05,-3.9053346199122626e-05
2004-11-01,-8.07453775711678e-05,8.638199000056701e-05,1.9355328429016544e-07,4.2004696397354326e-05,-3.9896826591294434e-05
2004-12-01,-7.907718509255717e-05,8.57651235020167e-05,1.90355005030564e-06,4.101273589185439e-05,-4.0768291787745645e-05
2005-01-01,-7.806396860265491e-05,8.885732838593595e-05,2.2775185690727725e-06,3.942114336003865e-05,-4.2200356159594393e-05
2005-02-01,-7.98161628615554e-05,9.178930268073896e-05,1.0561013534534542e-07,3.924006480059304e-05,-4.231531098298776e-05
2005-03-01,-8.054291671280395e-05,9.055702930631685e-05,2.2954127422877785e-06,3.943838437574855e-05,-4.09547984075964e-05
