,ssta30_cluster1,ssta30_cluster2,ssta30_cluster3,ssta30_cluster4,ssta30_cluster5
2014-02-01,1.458235450510709,-12.550636973694292,-0.7627849308730288,-7.042106667127997,-6.012992531645532
2014-03-01,1.5947420061614117,-13.01908667070152,-0.9644199412624103,-7.5201536016710575,-6.439758165209901
2014-04-01,1.8150471908176955,-12.480550612846429,-1.970755154275671,-8.658925017747492,-5.899029385809805
2014-05-01,1.9538791894422969,-10.629152903591628,-3.174725267890835,-10.128163939472493,-4.5086775924645215
2014-06-01,1.8915233118952737,-7.537991809148857,-4.122920285520985,-11.238933753263467,-2.116338236659181
2014-07-01,1.7397095880636122,-4.424544494517528,-4.941207719109546,-11.954178581378557,0.5108027481565288
2014-08-01,1.7179092944430203,-2.3483406453237046,-5.482903285629106,-12.42570630738656,1.7567683522607767
2014-09-01,1.7538122392905173,-2.773794597082764,-5.741722870170605,-12.685221499622529,2.034213510798473
2014-10-01,1.873448416726733,-5.071500270036015,-5.456790462856917,-12.376233836381639,0.9321200204830543
2014-11-01,1.8998641940202208,-7.621505312675977,-4.484236482153072,-11.290201841685166,-1.0137166900962007
2014-12-01,1.8180284424663968,-10.037679567824314,-3.0936017609237694,-9.35767814242092,-3.1067195914539636
2015-01-01,1.6019832339462028,-11.691369801542184,-1.6203051563730106,-7.62798575017725,-5.026052103323095
2015-02-01,1.5459055136560451,-12.650061697855483,-0.9405799640136279,-7.03507428679519,-6.272111862313514
2015-03-01,1.6010671309850162,-12.944588347943158,-1.071639377594738,-7.540884756953954,-6.525910426588619
2015-04-01,1.768173349027001,-12.549864288664212,-1.9667434246045379,-8.836786685394625,-5.96587482620688
2015-05-01,1.8511268073875442,-10.506286064203637,-3.11879751486079,-10.311104010831826,-4.144611954689026
2015-06-01,1.7860417946384073,-7.506667784530751,-4.1340570646961465,-11.501480468524779,-1.733407440284888
2015-07-01,1.677489144658433,-4.1796306624029675,-4.93465531820812,-12.188987802315463,0.7813592642253521
2015-08-01,1.6897510526315223,-2.3694347291097153,-5.519151166895064,-12.707628799100643,2.002380656845429
2015-09-01,1.7867998050540523,-3.1631675949932014,-5.73126462618014,-12.93810249694599,1.8351725211330487
2015-10-01,1.8433695549073918,-5.1672423843049655,-5.3108104491568575,-12.582585028616705,0.7827504811918035
2015-11-01,1.9310138108377695,-7.752195239937218,-4.534773484407088,-11.476744936841001,-1.0793768672966488
2015-12-01,1.79620047331727,-10.088220477974327,-3.1378472465062845,-9.722821914841768,-3.107333197897556
2016-01-01,1.6105546372842297,-12.056534133688375,-1.8463842535911594,-8.045342751534662,-4.66034009176142
2016-02-01,1.5143045942155657,-13.042510164915209,-1.067992565970339,-7.337372241424898,-5.736871385106853
2016-03-01,1.6874162138995787,-13.51485043546579,-1.2788016761706884,-7.759738848218179,-6.411394360018711
2016-04-01,1.8434423157447588,-12.975192244035483,-2.120287200311045,-8.945486818292483,-5.932734819019542
2016-05-01,1.9197500786419257,-11.114494643942281,-3.287760050917936,-10.423052091000265,-4.303767517501233
2016-06-01,1.8522046869325923,-8.003336147670328,-4.276651934416915,-11.513917824439018,-1.8502283786587854
2016-07-01,1.767817090650339,-4.690000001531447,-4.994750543615189,-12.226227200779087,0.41067489221984266
2016-08-01,1.7597406358887202,-2.6883355022346884,-5.425501390477982,-12.691024308714919,1.5662603372452306
2016-09-01,1.8084937870974085,-3.111639988683436,-5.541978276649987,-12.832236729864706,1.7193315952431922
2016-10-01,1.8586929227728273,-5.098608462479863,-5.285883619335252,-12.569029832678087,0.7930206828841976
2016-11-01,1.8814106349965385,-7.7082529555272,-4.508929505549057,-11.421628719766202,-0.754967682501849
2016-12-01,1.779536522893157,-9.893899764457757,-3.1814253274438533,-9.767353578687155,-2.8924881535417892
2017-01-01,1.5427339996641465,-11.562741063807131,-1.6462563910461996,-8.206961251712814,-4.672845379979003
2017-02-01,1.4551879644248809,-12.728270997096152,-0.757012182669409,-7.301894413149225,-6.050537088338066
2017-03-01,1.5266148694317587,-13.07995336769271,-0.8814512288514612,-7.66063035634171,-6.4325137465607884
2017-04-01,1.7228911362692705,-12.610268418806312,-1.8781710433513623,-8.804786601189758,-5.67338390677583
2017-05-01,1.8625477920680313,-10.927090331585736,-3.119932159246781,-10.159267270696999,-4.116760632571052
2017-06-01,1.840767664330367,-8.066149001573994,-4.161680711784898,-11.20683689398959,-1.6568500895564462
2017-07-01,1.772684156350515,-4.456877621420978,-4.958626223428759,-12.028357727501225,0.6317470916638187
2017-08-01,1.7888278784870884,-2.6242275307648373,-5.554251589008873,-12.533585171857883,1.8707170059867932
2017-09-01,1.8484586887220311,-3.036541399294442,-5.766080619764402,-12.615123798046605,1.9750082025340958
2017-10-01,1.9371749240308729,-4.9220346186282855,-5.435611714438975,-12.285904866742912,1.0040779251093959
2017-11-01,1.9603720849705266,-7.219879644630598,-4.672931434583738,-11.06729507446289,-0.63476936489928
2017-12-01,1.8523524718827324,-9.37812206518911,-3.4123955018434806,-8.974418604945784,-2.6249588558486865
2018-01-01,1.651365034694869,-11.13964153902374,-2.0211595175976687,-7.370921254597906,-4.659389222369475
2018-02-01,1.5667978032507406,-12.265492877820982,-1.25365529714992,-6.740469686219613,-5.946575660331576
2018-03-01,1.589889290537946,-12.658992474966675,-1.2491379996729715,-7.233354614229659,-6.148596370921416
2018-04-01,1.7675671864774847,-12.341023883680357,-1.938108651202852,-8.466555535573361,-5.774273767190821
2018-05-01,1.8706250031111955,-10.548215712944085,-3.0470973429925357,-9.920124286215243,-4.267229753382066
2018-06-01,1.8243545740026565,-7.579167393872337,-4.027815895407881,-11.072210192240473,-1.9112816792638863
2018-07-01,1.7516760666850713,-4.346266106097367,-4.737182042900002,-11.806700062487838,0.32547470182180405
2018-08-01,1.7539890579384998,-2.4300723615353994,-5.326079727149047,-12.418203424263705,1.6002468618692136
2018-09-01,1.8424622437900258,-2.844252464545034,-5.58360221791379,-12.677183186436052,1.587379446216658
2018-10-01,1.9253610186074757,-5.042912142120138,-5.316305495275536,-12.3222512952516,0.6182951304842443
2018-11-01,1.9254278498166084,-7.5698380922749084,-4.469670780735343,-11.24212812233675,-1.232748909616003
2018-12-01,1.792644428648168,-9.866409754231027,-3.130979712779362,-9.557099183986988,-3.150003827085682
2019-01-01,1.5760182289092626,-11.619422731608369,-1.6652498434932668,-7.893416274517665,-4.7477273380055145
2019-02-01,1.4722394883378715,-12.69184655516687,-0.944197599815318,-7.213292526582951,-5.819827902550791
2019-03-01,1.580757779713745,-12.961937215206396,-1.0926825452055462,-7.73009479705698,-6.275073628799588
2019-04-01,1.8015106422322158,-12.637982055218549,-2.01281919587235,-8.99799661882689,-5.91107472485187
2019-05-01,1.9100420725686624,-10.987620110059305,-3.156449419101947,-10.341919744146706,-4.32168070007773
2019-06-01,1.8835962752851856,-8.13799426503425,-4.194861362207327,-11.436300700001171,-1.9732244860600023
2019-07-01,1.81244295396532,-4.6461398584129165,-5.074370111950474,-12.192558978316528,0.47140645009337684
2019-08-01,1.7747400159597833,-2.1950701292413863,-5.640384447927966,-12.655296008965186,1.9810993297427308
2019-09-01,1.80170712714796,-2.5048321616040528,-5.819441227012789,-12.787474565400409,2.1747450033823648
2019-10-01,1.937541217790895,-4.692369917013349,-5.490113978452876,-12.510872239116374,0.8631326915586696
2019-11-01,1.956233705098645,-7.421148432432299,-4.636069764957041,-11.633860141148867,-1.0629799728300058
2019-12-01,1.8524826788278304,-9.977298583427483,-3.317293882741943,-9.984690764733346,-3.1130590859581444
2020-01-01,1.6945001241403541,-11.588029443782611,-1.9320876336134911,-8.429246810969392,-4.862454884192522
2020-02-01,1.6114761906648218,-12.426916526181854,-1.2143988900363165,-7.500090370318986,-5.576463598831027
2020-03-01,1.6745831143979393,-12.784484877203502,-1.3697059589689495,-7.963436819970388,-5.897044668010637
2020-04-01,1.8729126170431778,-12.390307962459369,-2.2228956850196195,-9.171178244136795,-5.671535286248899
2020-05-01,1.9171859849101511,-10.541960792819948,-3.3151749422695262,-10.511056787413425,-4.1856565311843275
2020-06-01,1.8862539060001176,-7.556214819859414,-4.398936228521529,-11.487552952502487,-1.5425551025306476
2020-07-01,1.8453814801252695,-4.486458928045565,-5.184160007887437,-12.23726888424356,0.6533607667056369
2020-08-01,1.7968379790944002,-2.0014694572365195,-5.655638810810916,-12.623619769332153,2.0478155536978853
2020-09-01,1.8571930347385743,-2.3696117157483623,-5.903879119527879,-12.789201912404867,2.151021434395921
2020-10-01,1.9017801817894273,-4.503009354111051,-5.533416594804356,-12.343525270694297,1.2976195188421829
2020-11-01,1.9138865001676508,-6.805162012141986,-4.581705977131907,-11.244396793886304,-0.36823085107493636
2020-12-01,1.8035815426727222,-9.270406987545263,-3.1928943769422222,-9.54352674449062,-2.4053554981946945
2021-01-01,1.5876413606973372,-11.197635901235316,-1.6851219390744165,-7.55854787861729,-4.272791217355167
2021-02-01,1.502975711074096,-12.129609254154845,-0.9995467243091364,-6.831516902825049,-5.438957787027546
2021-03-01,1.5861267896229656,-12.604840132441833,-1.1604926771195183,-7.410931587219238,-6.010177965257682
2021-04-01,1.7642809861473971,-11.90851517837413,-2.0449443001085066,-8.611386200598686,-5.552275975545247
2021-05-01,1.86353416992119,-10.188449038206224,-3.199035719664718,-10.034435437614187,-3.9544916036082247
2021-06-01,1.856422734492738,-7.2751026083953185,-4.1890645175939785,-11.060950324984054,-1.7000726150239216
2021-07-01,1.8149984423445262,-4.101782558608229,-4.945718702771548,-11.927357107070979,0.4186444605390231
2021-08-01,1.8094260864553842,-2.188277048786191,-5.530926031925005,-12.496183367232994,1.7030184668507062
2021-09-01,1.8532315170481954,-2.3883455861223872,-5.751958131418213,-12.725015583953294,1.9674461115809048
2021-10-01,1.9521439304020953,-4.259479654966479,-5.449841658522298,-12.213059632980515,1.0246119845439405
2021-11-01,1.9151736318393953,-6.980866759362882,-4.50847011274555,-11.002065246835405,-0.607764613175509
2021-12-01,1.8075400275278586,-9.251893175779466,-3.202532810651568,-9.17210446952454,-2.680176876339258
2022-01-01,1.6181176808354918,-11.072148023730646,-1.8785316921340507,-7.478550263436518,-4.241777401344449
2022-02-01,1.4803943678292282,-12.068297741186878,-1.027983975670825,-6.809763890790763,-5.409907535010693
2022-03-01,1.5643894450191456,-12.621216878403711,-1.071374371717575,-7.3412696373858575,-6.093865691446791
2022-04-01,1.8013621548364167,-12.022119020893625,-2.0731539231566667,-8.540879228458193,-5.544724242359984
2022-05-01,1.9163638353347778,-10.038438156573442,-3.2077202372915474,-9.781914267592764,-3.7139275786923425
2022-06-01,1.8755187439758896,-7.4301620469476175,-4.328048582567997,-11.082251573400743,-1.447109103787179
2022-07-01,1.774636705021124,-3.748054922062115,-4.974261758479983,-11.766189842646412,0.7907359440829239
2022-08-01,1.7540623030862792,-1.6522562851871017,-5.506547750809263,-12.270892590174377,2.248212227634355
2022-09-01,1.823786713695352,-2.0597380443211017,-5.766256327934086,-12.41425341785614,2.231497492860345
2022-10-01,1.9117281956420173,-4.222938179099646,-5.425376230022651,-12.060404175761882,1.2692027524405836
2022-11-01,1.8834319790996434,-6.635051052065661,-4.496117315128701,-10.893893505814331,-0.49746631936845825
2022-12-01,1.7434561100226673,-9.136326817700462,-3.109147135813411,-9.116608806201892,-2.575736421653453
