,abs_vo600_cluster1,abs_vo600_cluster2,abs_vo600_cluster3,abs_vo600_cluster4,abs_vo600_cluster5
2005-06-01,-3.554991105717863e-05,3.993810603224783e-05,-8.329317533858041e-05,8.074359209922739e-05,3.49122775133992e-07
2005-07-01,-3.564738354263503e-05,4.2011973626314426e-05,-8.217574245934856e-05,7.850366078971245e-05,-1.2488311654631647e-07
2005-08-01,-3.537979342790557e-05,4.2035899888055436e-05,-8.335905890403822e-05,7.944998361312951e-05,-2.1516955836123737e-07
2005-09-01,-3.6419591137406526e-05,4.239788303331196e-05,-8.14860974313951e-05,7.760350959512776e-05,-4.2902673160126266e-07
2005-10-01,-3.616864533483511e-05,4.055370292366048e-05,-8.185236383070499e-05,7.865927417660294e-05,-3.4228528582908826e-07
2005-11-01,-3.780451357133494e-05,3.6493773535991714e-05,-7.950121081034489e-05,8.448994229951432e-05,1.3472157231067934e-06
2005-12-01,-3.9623627844030424e-05,3.336852121845775e-05,-7.782017540907286e-05,8.734615520988672e-05,1.9741295582369792e-06
2006-01-01,-4.1749637312321165e-05,3.3975076932792005e-05,-7.460484821172175e-05,8.578161739964963e-05,2.1137667362479206e-06
2006-02-01,-4.109533135500092e-05,3.526758665337216e-05,-7.66861385792094e-05,8.472344081719658e-05,1.2954244153563974e-06
2006-03-01,-4.086637090949807e-05,3.662947456960517e-05,-7.783088860290033e-05,8.474263504572816e-05,4.921021558500017e-07
2006-04-01,-3.930502607247155e-05,3.6939405520896146e-05,-7.914091477266081e-05,8.457667171427539e-05,9.944737351068916e-07
2006-05-01,-3.670948250951593e-05,3.865993944298601e-05,-8.422079763496314e-05,8.238549478825806e-05,1.1194372095957304e-06
2006-06-01,-3.490424623138455e-05,3.951971192477869e-05,-8.29000432733653e-05,8.158885229195903e-05,3.7322595173147223e-07
2006-07-01,-3.6054322037194116e-05,4.2525796784413415e-05,-8.371822970641685e-05,7.805922511101005e-05,2.771044663571079e-07
2006-08-01,-3.526414856736903e-05,4.2882713303993603e-05,-8.233277354562698e-05,7.872950272887643e-05,-1.126528914596747e-06
2006-09-01,-3.536580472845359e-05,4.160123067492858e-05,-8.167421477738508e-05,7.935177921411727e-05,-1.0902399744899022e-06
2006-10-01,-3.748625360577669e-05,3.993754740341604e-05,-7.979722653137102e-05,8.037150551489624e-05,6.406252988406484e-08
2006-11-01,-3.7141245363764926e-05,3.6597061505666664e-05,-8.006268092303144e-05,8.358681174748808e-05,2.826359337047636e-07
2006-12-01,-3.920377881125906e-05,3.496947879288816e-05,-7.857768373978845e-05,8.339305257564679e-05,1.8860326633785005e-06
2007-01-01,-4.079633329444628e-05,3.4615935486211234e-05,-7.698547616714205e-05,8.559963854993398e-05,2.550736916922298e-06
2007-02-01,-4.074024822270463e-05,3.4448825491228995e-05,-7.916832190517919e-05,8.53496702923574e-05,2.0084908212782334e-06
2007-03-01,-4.024030364443668e-05,3.4741539682291706e-05,-7.747249346682761e-05,8.642044227241909e-05,1.6004695727441944e-06
2007-04-01,-3.782757149848726e-05,3.595658240466744e-05,-8.074594141354776e-05,8.454385083680164e-05,9.317527321124023e-07
2007-05-01,-3.7997817351603516e-05,3.7934673825711e-05,-7.928481183249117e-05,8.292246803054531e-05,1.256524095882838e-06
2007-06-01,-3.4786851339034556e-05,3.9409326493269196e-05,-8.488156149522194e-05,8.100259095575725e-05,7.176608260043134e-07
2007-07-01,-3.5839841194635975e-05,4.15578795121277e-05,-8.203987971804229e-05,7.880304036984985e-05,6.212682431997303e-08
2007-08-01,-3.5854667821993526e-05,4.2648737326600236e-05,-8.116112824457542e-05,7.822411429241967e-05,-1.3370217694890535e-06
2007-09-01,-3.55718446028687e-05,4.220965710670929e-05,-8.183192500431606e-05,7.896596798673272e-05,-8.279234060231438e-07
2007-10-01,-3.673085563500759e-05,4.070600627683464e-05,-7.998694943354699e-05,7.886223848626512e-05,-3.470620616293932e-07
2007-11-01,-3.804406683453546e-05,3.769626846448566e-05,-7.906974998490301e-05,8.1417202778602e-05,2.0221427072491286e-07
2007-12-01,-3.9568009074695305e-05,3.547795626613197e-05,-7.99610720980365e-05,8.338827736045885e-05,2.195363027876088e-06
2008-01-01,-4.205749437311229e-05,3.4733553655193795e-05,-7.590893786151973e-05,8.510116143205952e-05,2.373741482740245e-06
2008-02-01,-4.144670251885966e-05,3.444422986299598e-05,-7.842827856468812e-05,8.648776212394926e-05,2.153896565865969e-06
2008-03-01,-4.03504824045412e-05,3.5930250788931244e-05,-7.83584612904335e-05,8.427392290312947e-05,1.1474765264957957e-06
2008-04-01,-3.789185134113812e-05,3.665730987190443e-05,-8.071690988118994e-05,8.450967150018953e-05,1.3536873463440964e-06
2008-05-01,-3.566625276211884e-05,3.816198267094256e-05,-8.426496715862775e-05,8.273947138791484e-05,4.705975165109066e-07
2008-06-01,-3.661378223412493e-05,3.994123659979193e-05,-8.216724243338946e-05,7.975062618174757e-05,1.0458367267445517e-06
2008-07-01,-3.4645889724340465e-05,4.2733910952407656e-05,-8.529602534526044e-05,7.815016532852449e-05,-2.925729373056843e-07
2008-08-01,-3.484023457784759e-05,4.252682470910816e-05,-8.390304595197553e-05,7.839933154846116e-05,-1.1807800324805027e-06
2008-09-01,-3.557077911491582e-05,4.166865239348489e-05,-8.210352781089908e-05,7.862608529549264e-05,-1.163500077236027e-06
2008-10-01,-3.597811905447237e-05,4.021434637306692e-05,-8.069054568720484e-05,7.924422752273651e-05,-7.254948641843838e-07
2008-11-01,-3.7950790138878447e-05,3.674486349815968e-05,-8.106531788093918e-05,8.365714880826243e-05,1.0403990367637204e-06
2008-12-01,-3.906496475956672e-05,3.663065002131702e-05,-8.004052194027843e-05,8.342662375996352e-05,9.45450980996806e-07
2009-01-01,-4.092612489777642e-05,3.4928316032586726e-05,-7.756130552831466e-05,8.426686228021462e-05,1.4624967903387185e-06
2009-02-01,-4.1370361061842126e-05,3.4142257713517166e-05,-7.625544842073682e-05,8.581607852190345e-05,1.973097977067287e-06
2009-03-01,-4.0335642358409356e-05,3.630521648185122e-05,-7.704933346300848e-05,8.526755290945744e-05,5.900839943657437e-07
2009-04-01,-3.875926141204889e-05,3.634998591188115e-05,-7.900749209219289e-05,8.489003501202631e-05,1.103528214839246e-06
2009-05-01,-3.7063372302759864e-05,3.818541122042863e-05,-8.31444489195683e-05,8.298804249339925e-05,1.1078401497753376e-06
2009-06-01,-3.502843922388656e-05,3.953106248672003e-05,-8.566399613379581e-05,8.176609377828938e-05,5.781637422787509e-07
2009-07-01,-3.560968237804043e-05,4.157516127272568e-05,-8.339900860302524e-05,7.775825869919183e-05,3.126667179133489e-07
2009-08-01,-3.556054953598326e-05,4.267140799219449e-05,-8.296417053340959e-05,7.746703618251842e-05,5.800772124547088e-08
2009-09-01,-3.611972700679469e-05,4.147123078630725e-05,-8.188991230985357e-05,7.865311232371245e-05,-5.979724778829417e-07
2009-10-01,-3.7133812108296584e-05,3.949219583895474e-05,-8.290956201030326e-05,8.067057428967659e-05,1.6499156326891091e-07
2009-11-01,-3.734818243233871e-05,3.8547546486969225e-05,-8.193972416174839e-05,8.048495746115384e-05,5.245218101127388e-07
2009-12-01,-3.9171204177558244e-05,3.4062103749768176e-05,-7.898787238788209e-05,8.632121755703852e-05,1.3808579042111951e-06
2010-01-01,-4.186414120429946e-05,3.2933740721975426e-05,-7.606279475360431e-05,8.729895064741847e-05,2.9671515022755553e-06
2010-02-01,-4.1894587284928766e-05,3.358885154232184e-05,-7.656237653992679e-05,8.758043263355173e-05,2.004232246832771e-06
2010-03-01,-3.9976253849657e-05,3.564379194758352e-05,-7.880846311716779e-05,8.39100375426987e-05,1.2862967833728232e-06
2010-04-01,-3.8721877452368716e-05,3.647693367581292e-05,-7.963949861447966e-05,8.451649323617231e-05,1.2970584860129617e-06
2010-05-01,-3.811282444761763e-05,3.730080077013871e-05,-8.105546380388283e-05,8.346866281310129e-05,2.1091561386299418e-06
2010-06-01,-3.539381511517768e-05,3.951065594395117e-05,-8.271156559057383e-05,8.107049288389655e-05,2.699338911124219e-07
2010-07-01,-3.6552680031774325e-05,4.163637664708134e-05,-8.183011293707092e-05,7.818393292163924e-05,2.605882684239954e-07
2010-08-01,-3.5049298149402366e-05,4.309912539876552e-05,-8.414281875138263e-05,7.780872314301659e-05,-9.933054949990653e-07
2010-09-01,-3.532506682068877e-05,4.215643031182207e-05,-8.160816931033341e-05,7.808406766964327e-05,-1.41975777166538e-06
2010-10-01,-3.6607040977391765e-05,4.019789600463225e-05,-8.199665006966355e-05,7.861758083659574e-05,-9.728779052206195e-08
2010-11-01,-3.878803014589214e-05,3.730224047728028e-05,-8.062641150500215e-05,8.249157909142402e-05,1.2248916008467906e-06
2010-12-01,-3.9951276478665826e-05,3.5314852642104505e-05,-7.947548345493321e-05,8.642660034012932e-05,1.4142447720847225e-06
2011-01-01,-4.271799812680702e-05,3.3008061327938414e-05,-7.514311371117152e-05,8.800835987940602e-05,2.5337837225184297e-06
2011-02-01,-4.2378225070486404e-05,3.520649124043179e-05,-7.827439052289072e-05,8.56213848311131e-05,1.7474890613909466e-06
2011-03-01,-4.1136703299850866e-05,3.535339769118198e-05,-7.777018281193075e-05,8.544306498898376e-05,1.6143279475094069e-06
2011-04-01,-3.895012987115598e-05,3.7423043834536455e-05,-8.008126230358123e-05,8.3281478078799e-05,4.1892504703306646e-07
2011-05-01,-3.7963075585855116e-05,3.832730124212307e-05,-8.233361804895259e-05,8.282643127809628e-05,1.584806038782257e-06
2011-06-01,-3.717008156422335e-05,4.0220323003919135e-05,-8.290250371611454e-05,7.989516329004111e-05,1.0827034189832472e-06
2011-07-01,-3.5088428040714954e-05,4.249192716768778e-05,-8.399265559993676e-05,7.846224965592254e-05,-5.53433857472133e-07
2011-08-01,-3.435968404223562e-05,4.2428847371733e-05,-8.425917485029874e-05,7.778385871445296e-05,-7.576872970308353e-07
2011-09-01,-3.4665852201185055e-05,4.1971843044658634e-05,-8.194968322487389e-05,7.82097049523145e-05,-1.2255590066599453e-06
2011-10-01,-3.6663802765375656e-05,4.0035356794809794e-05,-8.280992869240473e-05,7.974392767441108e-05,2.362987297896016e-07
2011-11-01,-3.896428910086455e-05,3.8151586185108396e-05,-7.908529369160532e-05,8.00399540054122e-05,9.103387123486429e-07
2011-12-01,-3.8950204419902024e-05,3.569888316406986e-05,-8.109211817090389e-05,8.365383130805082e-05,1.944436738605353e-06
2012-01-01,-4.114383631024451e-05,3.42183840365569e-05,-7.833012658868862e-05,8.686553489018468e-05,2.313846232076295e-06
2012-02-01,-3.971389444769393e-05,3.334663430077675e-05,-7.882265584928772e-05,8.749399005133938e-05,1.3535362545066422e-06
2012-03-01,-4.111770119722723e-05,3.649374614054794e-05,-7.781819067243191e-05,8.387700301282797e-05,1.3350436185126974e-06
2012-04-01,-3.8450631653504986e-05,3.721652183528394e-05,-8.036104748596537e-05,8.50518152987143e-05,3.535545824360854e-07
2012-05-01,-3.679599316098172e-05,3.8645299726211136e-05,-8.142320116185415e-05,8.296955987875689e-05,6.901659037923074e-07
2012-06-01,-3.674250480843675e-05,4.011817288103011e-05,-8.295421108571974e-05,8.092058628711397e-05,7.297986976644616e-07
2012-07-01,-3.5504662950277964e-05,4.243061888704453e-05,-8.281942358635263e-05,7.856986317191423e-05,-8.706963594562466e-07
2012-08-01,-3.4333911608867866e-05,4.2796934085736495e-05,-8.457532751469441e-05,7.856932862034616e-05,-1.2154842212096028e-06
2012-09-01,-3.6014519902564045e-05,4.165387893249381e-05,-8.132339671281723e-05,8.031185780318098e-05,-9.958213555348394e-07
2012-10-01,-3.6615697577782736e-05,3.916613781949727e-05,-8.169072643257125e-05,8.153568733230534e-05,1.673582415508333e-07
2012-11-01,-3.747990969385996e-05,3.606875806887241e-05,-8.014188772060043e-05,8.457592897779292e-05,1.3151856238989368e-06
2012-12-01,-4.0039033585165526e-05,3.5342459592319613e-05,-7.638747359433528e-05,8.381099367481952e-05,2.1381948656085115e-06
2013-01-01,-4.2340160108011096e-05,3.5284785717164694e-05,-7.63136899233136e-05,8.477650315640763e-05,2.279722772462784e-06
2013-02-01,-4.0156084621424376e-05,3.461148449230871e-05,-7.878927297124257e-05,8.477272302305294e-05,1.4705689364648474e-06
2013-03-01,-3.9706179025221794e-05,3.5552097525525146e-05,-7.929550387527907e-05,8.506585074712474e-05,8.947995741185162e-07
2013-04-01,-3.786753577663998e-05,3.636379202443826e-05,-8.127684519753198e-05,8.536715614286418e-05,9.64218317887701e-07
2013-05-01,-3.743023432330343e-05,3.737467760394412e-05,-8.12050162671315e-05,8.48516213204281e-05,1.0831284440777315e-06
2013-06-01,-3.6848400929452734e-05,4.022414747593355e-05,-8.193336308273696e-05,7.972424053129433e-05,8.656708366012415e-07
2013-07-01,-3.6568183375374116e-05,4.155851522254975e-05,-8.17086232885675e-05,7.954840460856785e-05,1.6173465741279154e-07
2013-08-01,-3.51047709895671e-05,4.238532894358285e-05,-8.271454134956001e-05,7.783197718766663e-05,-5.837867459287541e-07
2013-09-01,-3.578138733648869e-05,4.1996400933028824e-05,-8.163420124071498e-05,7.824029425573616e-05,-9.415553289418962e-07
2013-10-01,-3.6344004113698995e-05,4.063065076969744e-05,-8.16331259987758e-05,7.900234945710598e-05,-4.366146555412342e-07
2013-11-01,-3.8056003020636905e-05,3.6652548339586425e-05,-8.172130622102605e-05,8.413086327686474e-05,1.46266998513056e-06
2013-12-01,-4.028634774557326e-05,3.516056915986682e-05,-7.80269964270778e-05,8.522691941992352e-05,2.2837453959669214e-06
2014-01-01,-4.188508679273254e-05,3.628359841386691e-05,-7.56670134245412e-05,8.341599245033512e-05,1.3416169254907928e-06
2014-02-01,-4.32551479341365e-05,3.6892151273068275e-05,-7.71555462924726e-05,8.331397595422375e-05,1.8484710904788566e-06
2014-03-01,-4.0721567052432725e-05,3.509055933758479e-05,-7.895922080510794e-05,8.541695986244548e-05,1.806213337626364e-06
2014-04-01,-3.877610681944939e-05,3.579673815781723e-05,-8.065182005656276e-05,8.46553168251486e-05,1.695536460439533e-06
2014-05-01,-3.7128538902744946e-05,3.8207453832712454e-05,-8.157300897583514e-05,8.4152108231947e-05,1.0823956239239659e-06
2014-06-01,-3.787527468196712e-05,3.970526875243056e-05,-8.090080970988843e-05,8.146000307354796e-05,1.1790043988721012e-06
2014-07-01,-3.59771652032667e-05,4.156851047573531e-05,-8.343600869340227e-05,7.903574315852599e-05,5.956092032276062e-07
2014-08-01,-3.479389377270175e-05,4.2216036841948495e-05,-8.42281889618841e-05,7.879339194536274e-05,-4.949652180182998e-07
2014-09-01,-3.4993433741949016e-05,4.129851102119815e-05,-8.207176125684189e-05,7.900910474214638e-05,-6.546547431136267e-07
2014-10-01,-3.651970078475434e-05,4.0028007839398215e-05,-8.088461532029589e-05,7.969054149199987e-05,-3.03233933201292e-07
2014-11-01,-3.8577611650877963e-05,3.693202559672204e-05,-7.994525188956228e-05,8.210557397869496e-05,1.2144358154029888e-06
2014-12-01,-3.990794129258873e-05,3.523738938737687e-05,-7.880636454947748e-05,8.555641095019403e-05,2.085674325310752e-06
2015-01-01,-4.018723705142248e-05,3.449129115161116e-05,-7.811535470262484e-05,8.614918447874831e-05,1.8888237513741451e-06
2015-02-01,-4.118251145420621e-05,3.444433399971394e-05,-7.86541762821333e-05,8.852317972334823e-05,1.0665415725189372e-06
2015-03-01,-3.9736834028711905e-05,3.615028129433612e-05,-7.991017154445004e-05,8.452219960570465e-05,1.1112898537898476e-06
2015-04-01,-3.7991415105293e-05,3.724351757783417e-05,-8.130102660423281e-05,8.292796242998299e-05,8.587648179871264e-07
2015-05-01,-3.7231712876299024e-05,3.805438255632237e-05,-8.118406366276304e-05,8.34330047327336e-05,1.0735408213185288e-06
2015-06-01,-3.679494146454686e-05,3.9140142946514077e-05,-8.077558401866715e-05,8.147088756967831e-05,1.2828611696745284e-06
2015-07-01,-3.5832875359805344e-05,4.1788102994355835e-05,-8.356693132099228e-05,7.852077527197799e-05,1.5573317873369366e-07
2015-08-01,-3.4170223995313224e-05,4.1794683345919347e-05,-8.573451446887129e-05,8.043879929074015e-05,-7.925229488543143e-07
2015-09-01,-3.432913322061812e-05,4.125018409711211e-05,-8.486570667595569e-05,8.093471384157744e-05,-9.138698750125026e-07
2015-10-01,-3.619315733527908e-05,3.9882766725345176e-05,-8.112225340296323e-05,8.011708420302955e-05,-1.7657392373645766e-07
2015-11-01,-3.7080064326115375e-05,3.81520789627803e-05,-8.147229926230436e-05,8.099925410906875e-05,5.596042169336052e-07
2015-12-01,-3.8951107205216655e-05,3.6463172314819246e-05,-7.950293596604559e-05,8.216465138991745e-05,1.691224810989362e-06
2016-01-01,-4.0532737687901884e-05,3.439382854229453e-05,-7.903040020631125e-05,8.5050372724459e-05,2.019600461470158e-06
2016-02-01,-4.011509548438538e-05,3.583570707056208e-05,-7.945965901625107e-05,8.396808454373884e-05,1.5141981724031692e-06
2016-03-01,-3.9565722478282175e-05,3.5503784724556076e-05,-8.012448810631641e-05,8.558349181208866e-05,1.029515621959425e-06
2016-04-01,-3.871023051540194e-05,3.620850835326568e-05,-8.009841387385568e-05,8.464956082769728e-05,1.5028428406489117e-06
2016-05-01,-3.710787305848141e-05,3.811325043041505e-05,-8.197983037842827e-05,8.296637864503471e-05,1.8930578755365396e-06
2016-06-01,-3.624744559586913e-05,3.9906223180749123e-05,-8.297630738448272e-05,8.035223978851529e-05,8.052182286024033e-07
2016-07-01,-3.48176658768412e-05,4.177955663684578e-05,-8.404905350099122e-05,7.910705889868576e-05,3.413752455320004e-07
2016-08-01,-3.540130838238659e-05,4.277227767586353e-05,-8.234080324937878e-05,7.8969912565141e-05,-3.801687916852155e-07
2016-09-01,-3.557549283212837e-05,4.216359379497454e-05,-8.353729563803129e-05,7.779836436636702e-05,-6.070297534474126e-07
2016-10-01,-3.58295924194013e-05,4.054774466987614e-05,-8.286196101889069e-05,7.714711905543212e-05,-3.1633504704586807e-07
2016-11-01,-3.8629380163851624e-05,3.7838999917667525e-05,-7.871877963285022e-05,8.13758601986324e-05,1.151923623154971e-06
2016-12-01,-3.9906073660128385e-05,3.581601468106981e-05,-7.69751021590765e-05,8.252052226200742e-05,1.8849542878943531e-06
2017-01-01,-4.2026623737374244e-05,3.340240768082893e-05,-7.496711014239334e-05,8.766446447651295e-05,2.436252875627685e-06
2017-02-01,-4.1618311682169244e-05,3.418937940823509e-05,-7.685742238964728e-05,8.65854357565737e-05,1.7069571407140366e-06
2017-03-01,-4.0782655836009046e-05,3.437386015646806e-05,-7.64028461698992e-05,8.700220765562114e-05,1.5591839946133793e-06
2017-04-01,-3.895018149616262e-05,3.6385527671625366e-05,-7.972416391851671e-05,8.491989756083772e-05,1.0290479325801371e-06
2017-05-01,-3.737670180062643e-05,3.797754718474713e-05,-8.182735676433197e-05,8.239941163435363e-05,1.1511376708993126e-06
2017-06-01,-3.62643584698848e-05,3.977152097480628e-05,-8.13975853301057e-05,7.995734286677587e-05,8.187220806072607e-07
2017-07-01,-3.5623291065259434e-05,4.227354974760147e-05,-8.259728883113022e-05,7.803318307080946e-05,-3.107872435594215e-07
2017-08-01,-3.574256458600981e-05,4.20032998204355e-05,-8.345861223255072e-05,7.845807544324503e-05,-7.767320754835184e-08
2017-09-01,-3.524020146004823e-05,4.0845119829857645e-05,-8.288152342311245e-05,7.892333171626477e-05,-4.2277582070125514e-07
2017-10-01,-3.695774511634525e-05,4.069246476002332e-05,-8.022396106087852e-05,7.860387301656573e-05,-2.1321456346510915e-07
2017-11-01,-3.810799462073311e-05,3.745808039507214e-05,-8.150675853598176e-05,8.225502214809029e-05,1.479439301225024e-06
2017-12-01,-3.985144489814077e-05,3.664671736401293e-05,-7.92878621969624e-05,8.259066838146634e-05,1.7832898459500612e-06
2018-01-01,-4.1302657008913466e-05,3.501407585282774e-05,-7.759269444017432e-05,8.396302501945567e-05,2.4555794857812022e-06
2018-02-01,-4.164974758377419e-05,3.63932639067266e-05,-7.8191341927406e-05,8.556906775183803e-05,1.1467146216708507e-06
2018-03-01,-4.1335974148124915e-05,3.685392799283665e-05,-7.834536187477748e-05,8.373623384119716e-05,1.4630206125941314e-06
2018-04-01,-3.9288739594294534e-05,3.728344243842459e-05,-7.877508562302362e-05,8.157429617097483e-05,1.409728537079705e-06
2018-05-01,-3.7180373018615135e-05,3.829825288318603e-05,-8.12694357960863e-05,8.2862477129153e-05,1.3539265732363603e-06
2018-06-01,-3.5724456322851276e-05,4.0211242520334454e-05,-8.286682191234964e-05,8.018358056756501e-05,4.208240343496681e-07
2018-07-01,-3.615228971269614e-05,4.277028342368303e-05,-8.298825195337789e-05,7.826556117513427e-05,4.184534940776529e-07
2018-08-01,-3.467636245614649e-05,4.305081736222145e-05,-8.389065836494233e-05,7.860242707770576e-05,-1.0047079612718335e-06
2018-09-01,-3.5630753394738735e-05,4.1870542691000784e-05,-8.198940910740575e-05,7.912147454742472e-05,-8.721172609479513e-07
2018-10-01,-3.549418736048345e-05,3.944511021774043e-05,-8.295222596451442e-05,8.163765420049773e-05,-4.425572924000269e-07
2018-11-01,-3.7706803461750515e-05,3.704711504713341e-05,-8.109892303718206e-05,8.241049380100876e-05,9.156929563809105e-07
2018-12-01,-3.867721809418996e-05,3.6041070974222406e-05,-7.947254499868956e-05,8.234569572068406e-05,1.1980859732878862e-06
2019-01-01,-4.104051696663564e-05,3.405521881532044e-05,-7.638772394573098e-05,8.727833992031785e-05,1.955879597963823e-06
2019-02-01,-4.033908315578316e-05,3.5200392776425894e-05,-7.866513559714857e-05,8.590503530496075e-05,1.4446368418979155e-06
2019-03-01,-3.9932527841778746e-05,3.470076964673707e-05,-7.889265002314607e-05,8.667800948965885e-05,1.171695223385021e-06
2019-04-01,-3.872382187003749e-05,3.607304792311496e-05,-8.013286199516677e-05,8.417055720054258e-05,1.1644384504247031e-06
2019-05-01,-3.7191297391860856e-05,3.7800676754668836e-05,-8.090020286733476e-05,8.317061183123575e-05,1.441317985597022e-06
2019-06-01,-3.663962027038921e-05,3.878351637622703e-05,-8.139452112131765e-05,8.214624363772916e-05,1.0960859331277106e-06
2019-07-01,-3.614775677619275e-05,4.152944236085554e-05,-8.102143255033359e-05,7.868780602426456e-05,1.1852726419395561e-07
2019-08-01,-3.4581887948512366e-05,4.280113630859056e-05,-8.22009360394342e-05,7.759152613499477e-05,-1.3273263123535017e-06
2019-09-01,-3.526064943560145e-05,4.245651676994727e-05,-8.223550183743821e-05,7.754536249709848e-05,-1.3175342214058868e-06
2019-10-01,-3.5248042869901184e-05,3.977141394540171e-05,-8.200053724617329e-05,8.022025307624282e-05,-7.267945483541941e-07
2019-11-01,-3.718996744223137e-05,3.765815782887379e-05,-7.972974933122223e-05,8.183009612960794e-05,4.034881286228499e-07
2019-12-01,-3.921852790792072e-05,3.5814256097769e-05,-7.770858483165542e-05,8.271806240835458e-05,1.3760024104263785e-06
2020-01-01,-4.135200883791215e-05,3.551865330388921e-05,-7.676554073547121e-05,8.514102190366886e-05,1.9800490897685966e-06
2020-02-01,-4.168503597820298e-05,3.646846933447616e-05,-7.781668279559231e-05,8.211835527071201e-05,1.9302848716254824e-06
2020-03-01,-3.984210561760787e-05,3.6807804104841125e-05,-8.086404881854078e-05,8.556270276094017e-05,9.013371128828241e-07
2020-04-01,-3.787653735135329e-05,3.544517327862347e-05,-8.087952907212436e-05,8.653603242494898e-05,1.3703423919407342e-06
2020-05-01,-3.752231302061147e-05,3.7975434162257586e-05,-8.069665064635522e-05,8.208172145498798e-05,1.7264017517147423e-06
2020-06-01,-3.68977870508746e-05,3.9363017813646705e-05,-8.223994740139275e-05,8.092877994065383e-05,1.6173811750214943e-06
2020-07-01,-3.5381046965070354e-05,4.187747203669588e-05,-8.179482492720648e-05,7.893317907300341e-05,-2.2156989893622784e-07
2020-08-01,-3.485581172470597e-05,4.253025390400523e-05,-8.394926751104338e-05,7.67502601485904e-05,-1.0596568321221054e-06
2020-09-01,-3.549698498855072e-05,4.183871701260213e-05,-8.119940431948542e-05,7.912257729660762e-05,-1.1453530695299766e-06
2020-10-01,-3.664787784861697e-05,4.09400191785218e-05,-8.095744604084356e-05,7.841135748672821e-05,-5.179327189352989e-07
2020-11-01,-3.773278071779804e-05,3.8122782853743025e-05,-8.110695658657743e-05,8.104743356574219e-05,6.778832606357809e-07
2020-12-01,-4.0718028409829745e-05,3.446638086594866e-05,-7.778758973293754e-05,8.509271038626186e-05,2.2096971110028918e-06
2021-01-01,-4.128142906710473e-05,3.4149835531486996e-05,-7.703842452592383e-05,8.525965197652449e-05,2.2359221775656934e-06
2021-02-01,-4.238657247995315e-05,3.719096750145564e-05,-7.870146923749678e-05,8.18875459133179e-05,1.6607962497313823e-06
2021-03-01,-3.945939080621742e-05,3.6121684534826306e-05,-8.009686446406565e-05,8.424518581458254e-05,1.2674042133247504e-06
2021-04-01,-3.879248555169964e-05,3.760960374380984e-05,-8.003912635623077e-05,8.52109922225334e-05,7.773679604789711e-07
2021-05-01,-3.674627250206197e-05,3.8501490151713945e-05,-8.16769013439756e-05,8.082436616371003e-05,1.3535294409093368e-06
2021-06-01,-3.6706773221712716e-05,4.0349234902059056e-05,-8.239843252550094e-05,7.944432897439409e-05,1.2786859444296233e-06
2021-07-01,-3.5971261688067244e-05,4.268753489020296e-05,-8.205318141454952e-05,7.804035304337632e-05,-2.1727542939434637e-07
2021-08-01,-3.5809015847261155e-05,4.22499694171474e-05,-8.226038930429652e-05,7.859686580675014e-05,1.6965528664465115e-07
2021-09-01,-3.574644317089477e-05,4.19972061208546e-05,-8.208690578574274e-05,7.668129626709989e-05,-3.519124547324281e-07
2021-10-01,-3.6936278618549165e-05,4.0039193858518865e-05,-8.212513032902905e-05,7.929310849948511e-05,1.3735365860562912e-07
2021-11-01,-3.820014768041533e-05,3.6436780803454425e-05,-8.13900128733731e-05,8.438262402758303e-05,1.2709447399268063e-06
2021-12-01,-3.966342177829843e-05,3.712394956791847e-05,-7.984598775344543e-05,8.293175097484939e-05,1.1739426954347565e-06
2022-01-01,-4.1699532540987404e-05,3.512541314838994e-05,-7.792947821313687e-05,8.750110030217323e-05,1.4009750819760872e-06
2022-02-01,-4.257240535763663e-05,3.452149335218949e-05,-7.713808245594114e-05,8.641087249556631e-05,3.007034570552085e-06
2022-03-01,-3.997236482794759e-05,3.621301566947808e-05,-7.882051344126084e-05,8.267213555451245e-05,1.1700353194247067e-06
2022-04-01,-3.875481774766889e-05,3.7648350430159834e-05,-8.01044330751547e-05,8.166276929210978e-05,8.304126989219387e-07
2022-05-01,-3.875225588001099e-05,3.834873792164113e-05,-8.09354228093082e-05,8.281257163028023e-05,2.0405647394028392e-06
2022-06-01,-3.620843628715327e-05,4.028529274517843e-05,-8.269667333589047e-05,7.994626827048127e-05,5.18262639153428e-07
2022-07-01,-3.6920921576863486e-05,4.248028750724348e-05,-8.105992436584726e-05,7.776944264513843e-05,3.0649354839809965e-07
2022-08-01,-3.6254273142775835e-05,4.289489236541164e-05,-8.197994190209149e-05,7.815134504303939e-05,-5.941335931173138e-07
2022-09-01,-3.592094296183233e-05,4.229113472981938e-05,-8.267923065039859e-05,7.82235360009908e-05,-8.043415203725804e-07
2022-10-01,-3.7558272353754684e-05,4.042121073028763e-05,-8.116202581778215e-05,8.009078603229793e-05,2.6004149944469646e-07
2022-11-01,-3.882580641834838e-05,3.807821472066954e-05,-8.174015025903094e-05,8.138364084694814e-05,9.966685159718784e-07
2022-12-01,-4.042218897964512e-05,3.581492788169465e-05,-7.898240734381998e-05,8.400253388987628e-05,2.0258784618119663e-06
