,r600_cluster1,r600_cluster2,r600_cluster3,r600_cluster4,r600_cluster5
2013-10-01,21.986715356371395,67.64255999745967,38.262953565794255,37.2200102115721,78.77306637177833
2013-11-01,23.094324174636785,57.835041954992654,45.88832812458945,32.52286763303609,78.91685764654927
2013-12-01,24.759319909303656,44.08143969370442,50.167173975786284,30.766012660582057,80.34114330709971
2014-01-01,27.233909818127906,38.47518933263745,54.6600487200134,28.68978018712516,82.23253738048466
2014-02-01,25.895537802092342,38.086728879659645,53.095965962773484,29.959731696029305,80.74946546079313
2014-03-01,29.608077408945682,43.596959848264824,54.15822914363023,30.356364651561186,79.49931882940655
2014-04-01,26.152691956622377,54.405827576376055,45.777301189610775,32.70549491599754,80.37405425924004
2014-05-01,21.470376199504496,64.94628065409111,37.030091948573364,35.77158199014889,78.61688556861245
2014-06-01,18.30098241258245,69.97741377720763,31.518755044637775,39.90522211248224,68.6679469390565
2014-07-01,18.015000811910134,75.07575234485793,27.786578832720426,42.72435968572443,67.17516433360966
2014-08-01,19.106326713694006,76.36000201999659,29.548815013047292,43.6657416860664,66.58990802954995
2014-09-01,18.949146996732402,75.61912474794558,31.801975361434867,42.98085119587805,72.54173937826062
2014-10-01,22.444141612333407,69.87547665786126,37.6705340740392,36.62534527505689,76.93984643169416
2014-11-01,23.15807614771965,58.56661804298141,44.691054382666344,31.795574791905054,79.61973779621314
2014-12-01,25.08881463311535,48.0751751694146,51.6408077804497,29.92665172024608,81.52587294974597
2015-01-01,26.39802351954899,37.76874109450577,55.32433591081423,28.384784223254684,80.83006709913083
2015-02-01,28.94881456368522,37.729756372287945,56.151226710845535,30.404051578406133,80.33295881708595
2015-03-01,26.877036474155307,42.93540725831661,54.88869833839314,31.13634128763218,77.1810575973156
2015-04-01,26.6539685866412,55.16513162918957,45.65217527038848,33.044092968256784,81.44001754811437
2015-05-01,23.773403646211722,65.1626716749788,37.71275041349266,35.52592100920501,78.01281938521173
2015-06-01,20.77514011554652,67.88756557569705,31.460867013631916,39.63734392365221,68.41578847942162
2015-07-01,21.74747369693637,73.77967339860369,29.727347121644982,43.15568275323219,61.53713999396543
2015-08-01,22.92512692382179,75.29488289955177,28.241891390539607,44.87494754470158,59.95174135480609
2015-09-01,23.35127307469457,74.48047161875127,31.898909513191256,42.52664225671428,68.14755411243122
2015-10-01,24.93471917809087,69.49186526009484,40.578413009643555,37.254461423315185,70.71875765474137
2015-11-01,26.347622986895814,58.534776758722586,44.405777251239314,33.223397097603645,78.18966925738262
2015-12-01,27.152664273667913,46.790610488075494,52.53833591136163,30.053927103678387,80.05980431439473
2016-01-01,31.319200126357554,39.58496297777569,54.189454065844615,29.232399873059205,71.76983918858525
2016-02-01,28.392447072329404,37.31808623772966,55.948112898343346,28.268860454109785,81.32159591117176
2016-03-01,29.471712541415204,39.04641149882559,53.96837525303588,29.77126445834484,77.6733113285711
2016-04-01,26.280908518596505,48.43257984427231,46.47087003083507,33.00541001136857,76.33174376630308
2016-05-01,24.082008942600766,64.94433744606748,40.032956418435134,35.88085598415799,74.17513318236088
2016-06-01,21.98282674109647,70.0946900601132,33.47630500793457,40.184877183702255,67.54740528094017
2016-07-01,20.4309226732353,74.95839012306745,27.686558069135042,44.403328173088305,62.310550854451634
