,vo850_cluster1,vo850_cluster2,vo850_cluster3,vo850_cluster4,vo850_cluster5
2014-08-01,4.4588305e-06,-1.9033774e-05,3.968474e-05,0.000105783176,-4.6381538e-06
2014-09-01,2.2734748e-06,-3.137412e-05,2.608695e-05,0.00010401408,-3.7796199e-06
2014-10-01,2.906534e-06,-2.3794739e-05,1.0416537e-05,7.23177e-05,-4.785579e-06
2014-11-01,4.320078e-06,-3.6794154e-05,2.2808912e-05,6.146895e-05,-2.4267792e-06
2014-12-01,2.8284849e-06,-3.7912847e-05,4.4588305e-06,8.215181e-05,-2.652254e-06
2015-01-01,7.3543197e-07,-3.073879e-05,1.8656941e-05,0.00010290864,-4.2856846e-06
2015-02-01,6.238479e-07,-2.9245333e-05,2.1188956e-05,7.6069286e-05,-3.2728785e-06
2015-03-01,-2.1484884e-06,-2.7219721e-05,2.7943854e-05,6.6336055e-05,-2.8694703e-06
2015-04-01,6.4101914e-07,-3.577707e-05,6.932427e-06,8.9965324e-05,-3.976689e-06
2015-05-01,-1.6335034e-06,-1.2156386e-05,1.41336495e-05,0.00010630755,-2.6463094e-06
2015-06-01,2.2374734e-06,-3.8736907e-06,3.5617144e-05,0.00011909637,-5.418653e-06
2015-07-01,1.1903321e-06,-1.5263468e-05,3.2346983e-05,0.00011318261,-5.2469913e-06
2015-08-01,4.3489126e-06,-2.6687572e-05,3.7865917e-05,0.00011174065,-6.5172862e-06
2015-09-01,3.9712613e-06,-3.394029e-05,3.496483e-05,0.00011557729,-7.5215066e-06
2015-10-01,8.470088e-07,-4.6299952e-05,2.1291951e-05,9.058331e-05,-5.710477e-06
2015-11-01,2.1688102e-06,-2.5923677e-05,4.563495e-06,7.417242e-05,-5.32424e-06
2015-12-01,5.0527306e-06,-3.4077617e-05,2.8640425e-06,0.00012362824,-2.8265567e-06
2016-01-01,3.2885364e-06,-3.0415671e-05,4.1933454e-06,6.396741e-05,-5.428352e-06
2016-02-01,2.1575179e-06,-3.697555e-05,1.26597915e-05,9.3381845e-05,-3.465233e-06
2016-03-01,-8.8813977e-07,-4.314765e-05,4.791167e-06,7.2781244e-05,-2.9562725e-06
2016-04-01,1.6162521e-06,-4.7380876e-05,1.2522454e-05,5.966956e-05,-5.234462e-06
2016-05-01,1.4142861e-06,-1.8313825e-05,1.7628172e-05,8.912438e-05,-2.5765767e-06
2016-06-01,2.5937698e-06,-3.9617276e-05,1.9688232e-05,0.00011451564,-2.8270151e-06
2016-07-01,5.1143143e-06,-2.5940091e-05,1.7838218e-05,0.00010948263,-5.436428e-06
2016-08-01,6.7912333e-07,-1.9162086e-05,5.7633737e-05,0.00011107413,-6.0100137e-06
2016-09-01,2.2867825e-06,-3.9124476e-05,2.5367535e-05,9.208118e-05,-6.1231112e-06
2016-10-01,3.2562202e-06,-3.447116e-05,2.5755311e-05,6.773207e-05,-5.775728e-06
2016-11-01,2.3918037e-06,-1.8709681e-05,2.0722302e-05,2.8421273e-05,-5.476817e-06
2016-12-01,4.669986e-06,-2.7143811e-05,5.146627e-06,7.0503054e-05,-5.0648086e-06
2017-01-01,4.6753776e-06,-1.2728204e-05,9.950014e-06,4.7498903e-05,-4.7663198e-06
2017-02-01,1.2073724e-06,-2.8897106e-05,1.0476571e-05,5.1166637e-05,-2.7145652e-06
2017-03-01,2.7144124e-06,-2.0762724e-05,3.3753975e-05,5.0503906e-05,-3.1412565e-06
2017-04-01,2.1969317e-06,-1.9319232e-05,1.4235091e-05,8.311406e-05,-5.9374506e-06
2017-05-01,1.1528973e-06,-1.5687816e-05,2.2850636e-05,7.854755e-05,-5.3473414e-06
2017-06-01,2.432971e-06,-1.3245684e-05,3.280073e-05,9.049492e-05,-2.3695757e-06
2017-07-01,3.831068e-06,-2.0072752e-05,4.0517498e-05,0.00010617358,-4.7844733e-06
2017-08-01,2.8596696e-06,-2.1607026e-05,4.7744026e-05,0.00010079,-5.2111645e-06
2017-09-01,3.0321607e-06,-3.2138152e-05,3.4144356e-05,9.207459e-05,-5.9102167e-06
2017-10-01,3.7947539e-06,-3.5406425e-05,1.762139e-05,7.9764075e-05,-2.850742e-06
2017-11-01,2.432971e-06,-1.6532118e-05,6.53648e-06,6.255114e-05,-2.0609077e-06
2017-12-01,-2.7313945e-08,-2.2614746e-05,2.0789805e-05,7.041317e-05,-5.047754e-06
2018-01-01,4.2501197e-06,-3.234834e-05,1.794894e-05,8.8730434e-05,-3.8069993e-06
2018-02-01,1.0206713e-07,-2.138075e-05,1.8281808e-05,5.3087904e-05,-5.7103243e-06
2018-03-01,2.2156019e-07,-2.597263e-05,7.5873395e-06,8.347282e-05,-3.132729e-06
2018-04-01,-1.4001052e-06,-2.6979767e-05,1.9229203e-05,5.3890202e-05,-4.7202557e-06
2018-05-01,1.476219e-06,-3.1366806e-05,2.7166836e-05,8.9481524e-05,-3.201014e-06
2018-06-01,5.1719107e-06,-1.3024895e-05,3.16819e-05,0.00011858618,-2.3218963e-06
2018-07-01,4.386682e-06,-3.0299918e-05,3.718703e-05,0.000121112564,-3.730187e-06
2018-08-01,2.0566076e-06,-2.0339467e-05,4.377612e-05,0.00012168441,-3.875284e-06
2018-09-01,3.1064192e-06,-2.7901558e-05,3.3508408e-05,8.56322e-05,-6.290713e-06
2018-10-01,4.7024805e-06,-4.1830826e-05,1.271693e-05,4.605499e-05,-3.8667495e-06
2018-11-01,6.0766324e-06,-3.2621465e-05,1.424471e-05,6.205828e-05,-3.636298e-06
2018-12-01,5.462105e-06,-3.6240337e-05,1.2196291e-05,0.000102531674,-5.309179e-06
2019-01-01,3.237321e-06,-2.9750707e-05,1.2730379e-06,8.743476e-05,-5.0738454e-06
2019-02-01,2.388435e-06,-1.5931662e-05,3.9677543e-06,9.5410316e-05,-3.7709106e-06
2019-03-01,-2.0756852e-07,-2.3403816e-05,9.238727e-06,7.878799e-05,-2.902285e-06
2019-04-01,-1.8263745e-06,-1.5418387e-05,2.9493494e-05,6.8808666e-05,-6.208982e-06
2019-05-01,-2.5568079e-06,-3.2840253e-05,2.485425e-05,9.280445e-05,-5.1528114e-06
2019-06-01,2.5068803e-06,-2.073872e-05,1.9405597e-05,0.000113167785,-5.004753e-06
2019-07-01,4.885733e-06,-1.8182196e-05,2.6640853e-05,0.00012094593,-4.3532855e-06
2019-08-01,1.2532983e-06,-1.6356105e-05,2.742064e-05,0.00011870528,-4.2545726e-06
2019-09-01,2.388435e-06,-3.1438605e-05,3.4636152e-05,8.6852386e-05,-7.2355397e-06
2019-10-01,2.7437782e-06,-3.2415803e-05,1.983004e-05,7.710009e-05,-3.0009905e-06
2019-11-01,3.5729245e-06,-2.5950467e-05,3.7900827e-06,5.2551553e-05,-6.2682084e-06
2019-12-01,4.3428445e-06,-3.243555e-05,4.332971e-06,8.4197156e-05,-3.2872413e-06
2020-01-01,3.1242162e-06,-1.9403196e-05,8.084018e-06,7.223919e-05,-4.295838e-06
2020-02-01,4.7748654e-06,-2.8513197e-05,1.3743382e-05,9.060855e-05,-4.6574096e-06
2020-03-01,8.230927e-08,-3.2938508e-05,1.924554e-05,4.9523136e-05,-4.0285922e-06
2020-04-01,4.1243766e-07,-2.4913214e-05,1.0190561e-05,8.84627e-05,-6.1115497e-06
2020-05-01,5.0675953e-07,-1.6510632e-05,1.5999267e-05,0.000114142065,-2.417244e-06
2020-06-01,1.3635254e-06,-2.4787449e-05,2.9275192e-05,0.00010239103,-4.6731293e-06
2020-07-01,4.9556475e-06,-1.7831153e-05,3.469875e-05,0.000106832056,-3.446934e-06
2020-08-01,3.344303e-06,-1.8805818e-05,2.4205345e-05,9.31081e-05,-3.0067604e-06
2020-09-01,3.7373138e-06,-2.8521055e-05,3.267867e-05,8.897362e-05,-8.0373065e-06
2020-10-01,3.776615e-06,-3.3111428e-05,1.814511e-05,7.906187e-05,-7.369188e-06
2020-11-01,3.7294521e-06,-2.8371716e-05,2.2515396e-05,3.2993077e-05,-6.944734e-06
2020-12-01,4.1460444e-06,-3.140576e-05,7.73817e-06,6.299557e-05,-4.162215e-06
2021-01-01,3.1551317e-06,-3.3524615e-05,-1.7885104e-06,8.457829e-05,-4.260328e-06
2021-02-01,1.582157e-06,-3.5365512e-05,8.902549e-06,8.3990584e-05,-4.804824e-06
2021-03-01,-1.84901e-06,-2.3948465e-05,1.9818319e-05,6.130342e-05,-4.251684e-06
2021-04-01,-2.2552122e-06,-3.7301485e-05,1.7441565e-05,8.780204e-05,-3.6899073e-06
2021-05-01,-2.76028e-07,-1.4372323e-05,4.341297e-05,8.323003e-05,-3.7676946e-06
2021-06-01,3.2934186e-06,-2.4925095e-05,3.5029523e-05,9.2106115e-05,-3.2318421e-06
2021-07-01,2.7834976e-06,-2.0430874e-05,3.1753927e-05,0.00011091269,-4.338115e-06
2021-08-01,4.581183e-06,-2.166679e-05,5.1105002e-05,9.116405e-05,-5.997521e-06
2021-09-01,1.962435e-06,-4.1164785e-05,2.7562204e-05,9.3869225e-05,-8.503906e-06
2021-10-01,2.7834976e-06,-2.5944937e-05,2.4243396e-05,8.083599e-05,-2.9120638e-06
2021-11-01,3.734196e-06,-3.6411286e-05,1.605873e-05,5.9600803e-05,-2.0477892e-06
2021-12-01,3.734196e-06,-3.113922e-05,1.2930061e-05,6.203805e-05,-4.925816e-06
2022-01-01,3.315894e-06,-2.8630748e-05,1.237317e-05,6.4974156e-05,-4.3894397e-06
2022-02-01,1.706052e-06,-2.4684305e-05,1.1552624e-05,5.9847687e-05,-2.2872773e-06
2022-03-01,-3.335881e-07,-2.953726e-05,1.2560722e-05,6.544304e-05,-3.1937816e-06
2022-04-01,1.4247271e-06,-2.6950576e-05,2.0969379e-05,6.8029716e-05,-4.952097e-06
2022-05-01,3.9879596e-06,-2.4176348e-05,1.7726263e-05,9.911673e-05,-2.4513865e-06
2022-06-01,3.558147e-06,-2.5825255e-05,1.3529749e-05,8.359667e-05,-4.217516e-06
2022-07-01,2.284345e-06,-2.4191977e-05,3.194127e-05,0.00010168778,-5.569462e-06
2022-08-01,1.7138736e-06,-2.5793997e-05,5.1454663e-05,9.413093e-05,-5.944574e-06
2022-09-01,4.4255867e-06,-2.6153473e-05,3.679422e-05,6.5911925e-05,-6.2727922e-06
2022-10-01,5.2148753e-06,-2.7864902e-05,1.8124814e-05,4.8203732e-05,-4.2878455e-06
2022-11-01,2.464083e-06,-2.4293571e-05,-2.7888746e-07,4.2655272e-05,-6.3431216e-06
2022-12-01,2.8938957e-06,-2.9201226e-05,1.179488e-05,5.9269398e-05,-6.390008e-06
