,sst_cluster1,sst_cluster2,sst_cluster3,sst_cluster4,sst_cluster5
2014-06-01,28.992650803457437,21.139869550718878,24.48037068669026,17.756393122936966,29.9822447346706
2014-07-01,28.496781254569278,23.889245081992044,23.298959538642777,16.673047076292143,32.20188477460076
2014-08-01,28.357896787396164,25.841552149640382,22.63369121343223,16.076249302093395,33.30917685639624
2014-09-01,28.50084171306775,25.529369298559033,22.487847778986843,15.931260541796245,33.71340293510287
2014-10-01,28.761816576204865,23.381220685304516,22.921947532808538,16.391462417546233,32.7787062701057
2014-11-01,28.848701588496592,20.895204752901172,23.958321629373962,17.542186610373182,30.904489405014935
2014-12-01,28.73080271594929,18.440869254787472,25.31089663691528,19.436133479720112,28.76877878226486
2015-01-01,28.509768058233558,16.7819002248945,26.7789302117739,21.16048714331595,26.843536601347083
2015-02-01,28.61217271244098,15.990909172670683,27.625918871898918,21.922958557016294,25.785180166655895
2015-03-01,28.904156211811237,15.9469823767669,27.744809774080416,21.67052061355422,25.81187650269153
2015-04-01,29.30161249180502,16.58545932630553,27.092822070426763,20.621068187305408,26.64473617778105
2015-05-01,29.341433937783222,18.583394489149107,25.895244878093465,19.1006035822344,28.41491184982599
2015-06-01,29.00065679196098,21.29128101098276,24.58901189604713,17.615263048573173,30.49958593705121
2015-07-01,28.629387955947106,24.340314934723565,23.511136452232993,16.64667780548884,32.70319536620495
2015-08-01,28.57227453137779,26.077104136891606,22.85342253686485,16.053814729641285,33.842047990537154
2015-09-01,28.804503804797164,25.426410758582342,22.78397927604116,15.967969612881706,33.83494685677921
2015-10-01,29.008124241796995,23.57794699007577,23.359635244479602,16.48081589448936,32.956689479304295
2015-11-01,29.200599865440328,21.103922294004118,24.246316395014198,17.698816707653314,31.218729767144893
2015-12-01,29.103553316902257,18.807861926781868,25.68309891056531,19.493141737371353,29.235500447890338
2016-01-01,29.008563988395967,16.93547937991845,27.07024483524507,21.26761820043585,27.789866223054773
2016-02-01,28.965298054208134,16.00556756458143,27.904557809814833,22.032271452055646,26.776091725218528
2016-03-01,29.41296728950264,15.823759649791855,27.983523233446427,21.903653514341237,26.42675100588331
2016-04-01,29.638996693105575,16.437498148340378,27.21592104193201,20.7928066324044,26.988325399511
2016-05-01,29.58694708760889,18.162367465722298,25.912976376537973,19.177909618814052,28.465269126144108
2016-06-01,29.195393836868295,20.93067238800717,24.58212193386417,17.740394444483233,30.535052336898502
2016-07-01,28.75987916042075,23.872450668446337,23.493431436476207,16.652412520123583,32.38007695067162
2016-08-01,28.558368764123898,25.66942089665545,22.858521495706018,15.980659639703392,33.306559861875044
2016-09-01,28.603174972302,25.241944389621704,22.737880355668327,15.835224306451439,33.45495672786937
2016-10-01,28.793666976585087,23.403428766849267,23.142044555378405,16.24852827994146,32.69481051201914
2016-11-01,28.85948780173582,20.839396706462775,23.96449150049742,17.442046056374412,31.197868608960917
2016-12-01,28.79780846547587,18.696284468156577,25.334420702572732,19.139326102619243,29.107958195256252
2017-01-01,28.63858803988809,17.109538168802747,26.951469088121435,20.78272407785113,27.419492310168696
2017-02-01,28.68779821506159,16.088723788296218,27.985051790377277,21.83410637493063,26.203774003421557
2017-03-01,28.979662026273573,15.97030389047887,28.093265706031072,21.71121259457071,26.082879889245127
2017-04-01,29.322420121400153,16.594990152512153,27.251151050680697,20.723775568043614,27.01550418255376
2017-05-01,29.349601174445684,18.159147944763628,25.890676763239963,19.248960994706383,28.438909848531086
2017-06-01,29.05430866318074,20.73065973546383,24.56025318496871,17.90875895876726,30.574871044532927
2017-07-01,28.691016793323595,24.027551525700698,23.451738461689345,16.77139993083433,32.513828371085374
2017-08-01,28.52995577050068,25.672685664935702,22.669084581681606,16.076580800693414,33.54291308159922
2017-09-01,28.578090145322367,25.248211491717036,22.445125550078156,15.98274329491647,33.63358787461823
2017-10-01,28.750990428216415,23.451797457507055,22.864440822750097,16.40202884744454,32.76236524768904
2017-11-01,28.82455197762079,21.20724490089138,23.680278998269305,17.67452211837487,31.18317033730301
2017-12-01,28.59672818035885,18.922232189317686,24.814373617425165,19.63922546358566,29.05108648187974
2018-01-01,28.418383653470094,17.184673086570125,26.229502221165507,21.266943590227527,27.04347629173129
2018-02-01,28.480202761352317,16.213725779178368,27.151512169800757,22.05401733792576,25.92967070785223
2018-03-01,28.775168016634552,16.107911785153576,27.44296991880896,21.852004484056987,26.049654624041388
2018-04-01,29.108834455307854,16.590948174469663,26.918632638249864,20.78569384078698,26.608727025050744
2018-05-01,29.178640164765948,18.3485702876627,25.774551962913478,19.296551278596436,28.076390191620472
2018-06-01,28.845562763643642,21.014123067368555,24.491123253023382,17.837610983760595,30.092643756492464
2018-07-01,28.433282333253292,23.887662817961978,23.423335035208048,16.739782284106717,31.927172810423606
2018-08-01,28.303066957163797,25.663621582254002,22.694564795531274,15.986492009180498,33.04498148899452
2018-09-01,28.49132064197097,25.355027887943017,22.542353316141924,15.834266937086943,33.15029611774519
2018-10-01,28.81789517997607,23.414217120539533,23.066832829563182,16.449903122173463,32.46981817133286
2018-11-01,28.919101095170564,20.99431727054345,24.020211075471828,17.63823393086226,30.738564098582547
2018-12-01,28.839742622212963,18.75428144079055,25.415290499254247,19.38042640686035,28.884588035882686
2019-01-01,28.647338161364026,17.02689393593447,26.906582717776484,21.070017233985816,27.315548354504156
2019-02-01,28.709523299084303,16.13009237024906,27.80279852856712,21.92770862931255,26.440020168528836
2019-03-01,29.02297323532244,16.07685611195808,27.87060402856788,21.630160834956435,26.227491509680654
2019-04-01,29.396871379868546,16.562863161964138,27.112099979299465,20.526107034999946,26.77287774927476
2019-05-01,29.442755013649883,18.14693464849987,25.902348487127963,19.11515925643189,28.288071295794317
2019-06-01,29.149898522087373,20.714651929201,24.58275841104445,17.735746953760128,30.32099312426997
2019-07-01,28.75382567932166,23.86268351199853,23.360324091918756,16.63185907905832,32.38078472661037
2019-08-01,28.49944759561605,26.084471096957685,22.565620588995923,15.93729842632899,33.633846862643374
2019-09-01,28.54656119645549,25.79602429466526,22.407827213662276,15.826677660220664,33.85135426240809
2019-10-01,28.89543836318496,23.833925706626722,22.962007805263383,16.331214130584605,32.79207126767027
2019-11-01,29.02499783423639,21.222460530970217,23.933060715983327,17.326838327949776,30.997268358866375
2019-12-01,28.98291357392156,18.731571810088887,25.316926358084597,19.04198797866427,29.020226702970618
2020-01-01,28.859571734362817,17.157494064665187,26.73869318969536,20.634491945104845,27.31186034632664
2020-02-01,28.863158083803686,16.410259260748422,27.54779434799218,21.656316144879895,26.700436835195504
2020-03-01,29.168962372996354,16.30950739783962,27.648634471685018,21.452628906362612,26.667304599986355
2020-04-01,29.528111593068843,16.873854616262616,26.96517759849798,20.416944933113577,27.08328845454197
2020-05-01,29.464487411303995,18.608032351862775,25.759018527550182,18.961629656408107,28.441373507181805
2020-06-01,29.119656075810198,21.261614082503492,24.343961635357502,17.64929233002047,30.71269147536334
2020-07-01,28.745872859757483,23.979093732625028,23.207372287506246,16.54339857207013,32.514309415630265
2020-08-01,28.50900778883634,26.26480603740163,22.537138904684603,15.955564808581588,33.685715525758035
2020-09-01,28.58275125031056,25.91082858343194,22.30302896960849,15.804307663132784,33.804776621799846
2020-10-01,28.727184093658764,23.883085877355867,22.77886841486843,16.356807617243806,33.069634437561035
2020-11-01,28.76331830851856,21.60636177898323,23.755940929775864,17.481643423383087,31.432243889453364
2020-12-01,28.65835063281904,19.146761232919065,25.150383578819714,19.188228832399712,29.401437441507976
2021-01-01,28.47976672961374,17.25906246770037,26.697581048688726,21.213167971790497,27.578248697168686
2021-02-01,28.50252384828926,16.44076117633903,27.496533683979195,22.05513007526468,26.539310754514208
2021-03-01,28.84649507751279,16.241527125783207,27.610867480963886,21.754765246627077,26.27700637368595
2021-04-01,29.164658358963393,17.086003992679345,26.87418665417271,20.70410453965303,26.900736958372825
2021-05-01,29.21850375119173,18.758020609834766,25.672167214142178,19.232477385179582,28.444741286483463
2021-06-01,28.930711310880618,21.3743592700819,24.3859009884077,17.905663388241702,30.3667241451787
2021-07-01,28.607625375052304,24.24962746835973,23.33197244057975,16.73790678326934,32.15183837741029
2021-08-01,28.470727661652894,26.024166858979385,22.608162497581446,16.02857649546268,33.280673214033534
2021-09-01,28.566443593634098,25.879029461937225,22.441917871722193,15.855284722528774,33.606583464379405
2021-10-01,28.74698035251202,24.094271833879233,22.83018412716489,16.454568208363664,32.76042330498789
2021-11-01,28.83205262902156,21.50202772043047,23.900359952691563,17.796137764005202,31.272595068987677
2021-12-01,28.679424223200403,19.183386503344902,25.158808941774176,19.57795787121537,29.146887274349435
2022-01-01,28.577627645203492,17.45585385900344,26.57529232840456,21.36525931833415,27.689070327609194
2022-02-01,28.526611583521653,16.551457704418766,27.517353837464047,22.126812600561614,26.62363566604315
2022-03-01,28.840860563012352,16.242186344453017,27.716980337538697,21.8416551822226,26.212392601312374
2022-04-01,29.165647440542916,16.934210366576256,26.80788114550705,20.73599896307801,26.865542168710746
2022-05-01,29.137639482791876,18.76655912747348,25.522378751900565,19.341958316929666,28.526957829793293
2022-06-01,28.907495639125386,21.17452134181113,24.202258724504254,17.83909252208977,30.56956693237903
2022-07-01,28.4298758062733,24.45797467753835,23.158425734307205,16.752084682788357,32.36120635387944
2022-08-01,28.289437482651604,26.42693415175389,22.49963584816586,16.11913842908571,33.67671873055252
2022-09-01,28.401664924273316,26.06442792572244,22.284782695323926,16.02125220633081,33.710338087642896
2022-10-01,28.613225411004723,24.032042148339485,22.756136151818144,16.50736323141964,32.894466905032886
2022-11-01,28.71786583072154,21.76059736822643,23.82569900726937,17.816098765693468,31.28524481081495
2022-12-01,28.618748479693384,19.3025557664189,25.25579271004092,19.637101514752942,29.255368662815467
