,sst_cluster1,sst_cluster2,sst_cluster3,sst_cluster4,sst_cluster5
2014-08-01,117.14877287546794,707.2986602783203,667.3390960693359,53.50862079196506,72.54049573625838
2014-09-01,119.47718461354575,659.4565391540527,660.2365112304688,53.65506807963053,75.11744362967356
2014-10-01,121.54069741566977,523.1545925140381,616.6924667358398,53.89762101350007,80.27463095528739
2014-11-01,116.09697341918945,397.99089431762695,530.8590698242188,53.370103129634145,79.95338984898159
2014-12-01,109.48699315388998,315.73219299316406,462.86170959472656,53.29585075378418,76.93660191127232
2015-01-01,104.10381158192953,270.0395345687866,414.6219253540039,52.92512399178964,73.55867658342635
2015-02-01,103.90012264251709,245.30067443847656,410.0826644897461,53.402565143726484,74.33309282575335
2015-03-01,107.61322975158691,251.58967971801758,422.73895263671875,54.78296633119936,78.19078717912947
2015-04-01,116.2310282389323,306.53557777404785,472.39803314208984,55.818462371826165,84.21826498849052
2015-05-01,123.70482285817465,453.70893478393555,551.5859603881836,56.05065910904496,85.30226026262557
2015-06-01,123.86062939961752,600.5778789520264,614.8407363891602,55.35816969694914,79.53317369733539
2015-07-01,119.36408678690593,685.3219985961914,645.8824157714844,54.46280726680049,74.52186039515904
2015-08-01,117.88119475046794,707.5724124908447,688.3924102783203,54.02219030592176,75.07728031703404
2015-09-01,121.15489641825359,661.0512733459473,665.7053375244141,53.94893928810402,78.17837851388114
2015-10-01,123.01506201426189,548.4900951385498,626.8825531005859,54.281607380619754,81.88302176339286
2015-11-01,117.69391695658366,402.3374557495117,546.1509704589844,54.2962321528682,81.50811331612724
2015-12-01,110.02667744954428,316.3882255554199,458.10009002685547,54.184860653347435,78.13166482107981
2016-01-01,105.46436309814453,268.72613430023193,410.7002258300781,54.266074851707174,76.40642438616072
2016-02-01,104.91554737091064,245.430326461792,393.2839584350586,54.28359420211226,75.751462663923
2016-03-01,111.27721468607585,266.0032272338867,430.14232635498047,55.68618951020417,81.15552629743304
2016-04-01,116.91387494405112,330.56795597076416,472.02259063720703,56.90357243573224,85.04046848842077
2016-05-01,124.27668571472168,472.2226142883301,562.1614074707031,56.38238412362558,84.99112265450614
2016-06-01,124.45242404937744,591.9626235961914,606.6410827636719,54.88716054845739,78.79067012241909
2016-07-01,120.42830785115561,660.7261180877686,660.6914520263672,54.04554826241952,72.6124736240932
2016-08-01,118.20386250813803,719.1484928131104,686.8657684326172,53.36601999070909,72.8391592843192
2016-09-01,119.77652708689372,644.7450637817383,667.1810913085938,52.929109997219506,73.6709976196289
2016-10-01,119.98783747355144,532.21435546875,604.2965316772461,53.20555722271954,77.97098432268416
2016-11-01,114.50080076853435,397.66623973846436,546.4833831787109,53.08970875210232,78.79635402134487
2016-12-01,109.5811128616333,298.66201877593994,467.3292541503906,52.693769666883675,77.41812569754465
2017-01-01,105.22683461507162,256.2983989715576,417.7078628540039,52.50927077399359,75.3778294154576
2017-02-01,103.57173283894858,228.43201160430908,380.8354949951172,53.02953543486418,75.40975843157088
2017-03-01,107.84583886464438,250.08180141448975,406.19873046875,54.18544522038212,78.67166246686664
2017-04-01,115.32165209452312,313.8561964035034,478.07437896728516,55.086148226702655,83.80781991141184
2017-05-01,122.67993291219076,445.85413932800293,560.0365447998047,55.571644394486036,85.17912728445872
2017-06-01,124.6859073638916,570.3127861022949,608.7322998046875,54.684575398763016,79.55125536237445
2017-07-01,119.1395918528239,661.451244354248,660.3034973144531,54.22786430076316,74.37617165701731
2017-08-01,117.7530606587728,719.1253185272217,684.1361999511719,53.69893709818522,73.8932364327567
2017-09-01,120.4191287358602,688.7147903442383,672.1734619140625,53.591081831190316,75.72426387241909
2017-10-01,121.60247166951498,531.4748287200928,626.9442367553711,53.96485681887026,79.59656306675502
2017-11-01,115.92598756154379,461.9601249694824,558.831672668457,53.64075413456669,79.95919363839286
2017-12-01,107.0196549097697,361.95569038391113,465.6674575805664,52.972449196709526,75.50262451171875
2018-01-01,102.44830449422201,287.8208875656128,415.281982421875,52.579929210521556,73.0173328944615
2018-02-01,102.81074841817221,241.86172485351562,402.6808166503906,53.502019246419266,74.28775242396763
2018-03-01,109.1383695602417,257.30955600738525,446.89510345458984,54.55476089760109,78.49700927734375
2018-04-01,117.02267328898112,322.8635549545288,483.4890365600586,55.44383260938856,83.76236506870815
2018-05-01,122.74939219156902,486.3125801086426,546.4303588867188,55.58664710433394,84.2224339076451
2018-06-01,123.74227046966553,585.0334167480469,617.2373580932617,54.688640877052585,77.53627232142857
2018-07-01,119.1679875055949,715.1346683502197,649.1844940185547,53.716325759887695,72.6010731288365
2018-08-01,115.07940292358398,696.4959144592285,661.4662170410156,53.012273929737226,71.00788116455078
2018-09-01,116.86389446258545,651.1870861053467,663.7636566162109,53.626005737869825,75.04210335867747
2018-10-01,120.25999228159587,557.5517177581787,628.0757904052734,53.756116937707965,78.41809953962054
2018-11-01,116.06313387552898,444.2807674407959,543.9789962768555,53.538688023885086,80.01313890729632
2018-12-01,109.29094950358073,347.1791982650757,475.00518798828125,53.53688487300166,77.5108664376395
2019-01-01,103.46479415893555,284.30302143096924,420.53009033203125,53.01656723022461,74.74845341273716
2019-02-01,101.55919392903647,254.25903797149658,401.6828155517578,53.70131775184914,74.9852316720145
2019-03-01,105.69568475087485,269.8742151260376,402.15389251708984,54.71119527463559,78.20221492222377
2019-04-01,115.59635798136394,326.0648250579834,456.83223724365234,55.833473911991824,83.46370697021484
2019-05-01,121.69679800669353,481.27031326293945,534.908447265625,55.97784607498734,86.15840911865234
2019-06-01,124.75095589955649,641.4919376373291,634.7840118408203,55.44378845779984,81.25851767403739
2019-07-01,121.30171457926433,665.666389465332,653.6409759521484,54.63426378038194,75.66595349993025
2019-08-01,118.03789138793945,682.3916912078857,673.29345703125,53.844746836909536,73.63309042794364
2019-09-01,120.66709200541179,619.3051815032959,670.3233337402344,53.343636901290324,75.39287567138672
2019-10-01,121.81064287821452,554.8279285430908,634.9945449829102,53.25248506334093,81.27064841134208
2019-11-01,115.88122049967448,456.72597885131836,553.5723876953125,53.14190122816297,80.69722311837333
2019-12-01,109.2577616373698,347.89459705352783,479.58255767822266,53.38588643957067,78.18974086216518
2020-01-01,102.90773709615073,297.7639675140381,420.2246856689453,53.72665546558521,76.71566554478237
2020-02-01,101.83394749959311,263.72361183166504,393.57776641845703,53.87001214204011,76.28448486328125
2020-03-01,106.05885187784831,278.2890796661377,420.67859649658203,54.95968394809299,79.07854897635325
2020-04-01,116.02354844411215,328.5464286804199,474.2239761352539,56.20778401692708,84.12944793701172
2020-05-01,124.35351212819418,444.62132453918457,549.1106414794922,55.68728093747739,85.92219216482981
2020-06-01,126.44884586334229,590.6290531158447,618.6870574951172,55.14881699173539,81.0200936453683
2020-07-01,124.39634005228679,672.2951412200928,669.0302276611328,54.63394588894314,76.52950831821987
2020-08-01,120.91484864552817,648.3825206756592,678.5613250732422,54.2676325197573,73.98413521902903
2020-09-01,123.04433186848959,634.1594696044922,669.1207122802734,54.131230601557974,75.72417122977122
2020-10-01,121.4680035909017,549.498176574707,625.6518936157227,53.900814056396484,79.79134150913784
2020-11-01,115.47276178995769,456.361722946167,556.4867401123047,53.92542061982331,79.51207297188895
2020-12-01,108.68093172709148,328.99370193481445,477.16053009033203,53.451110698558665,77.17934199741909
2021-01-01,102.52997875213623,272.2720146179199,422.98107147216797,53.38160373546459,74.0051487513951
2021-02-01,103.72544924418132,255.6389570236206,415.2003860473633,53.75730196634928,74.30772508893695
2021-03-01,111.17119789123535,248.05080890655518,432.48165130615234,54.588543927228,78.96087101527623
2021-04-01,118.87451012929282,345.77317237854004,487.8293991088867,55.22542706242314,84.09144810267858
2021-05-01,125.21858215332031,461.0577583312988,577.9089736938477,55.89485521669741,84.15826525006976
2021-06-01,124.41853682200114,605.9934616088867,628.9521789550781,54.72236209445529,78.30238342285156
2021-07-01,121.13596598307292,692.8688526153564,673.6962890625,53.96009551154242,75.2583748953683
2021-08-01,117.96582539876303,718.3541297912598,693.4758758544922,53.65037388271755,73.7129647391183
2021-09-01,120.18933296203613,653.3676147460938,669.0139007568359,53.92264436792444,75.02838679722377
2021-10-01,121.33541901906332,540.8140659332275,620.2458953857422,53.97968292236328,78.53512355259487
2021-11-01,115.89740117390951,424.0875244140625,555.1474380493164,53.502476656878436,79.57032884870257
2021-12-01,109.56887404123943,344.8385715484619,486.4530944824219,53.29845039932816,77.35890524727958
2022-01-01,104.21581268310547,290.10140895843506,422.7534484863281,53.43066674691659,75.62219892229353
2022-02-01,102.91808446248373,264.8564338684082,400.2634048461914,53.864309522840706,75.0118146623884
2022-03-01,109.48607921600342,264.91358280181885,425.59356689453125,54.400980914080584,78.45306941441127
2022-04-01,118.92159779866537,329.5902729034424,484.12498474121094,55.92461162143283,84.45254734584265
2022-05-01,122.99350102742514,429.0670394897461,523.3261489868164,55.21838929918077,83.87100219726562
2022-06-01,123.97102514902751,570.4169273376465,607.0938873291016,54.59181291085702,78.49661145891463
2022-07-01,120.45531272888184,649.3042469024658,652.8736877441406,53.73892784118652,72.65227726527623
2022-08-01,118.23774973551433,707.890796661377,683.1236267089844,53.38208233868634,72.09897177559989
2022-09-01,120.54673035939535,651.9988059997559,667.8667449951172,53.312063217163086,74.33921269008091
2022-10-01,121.15828196207683,567.8314685821533,628.4572219848633,53.101617318612554,77.75965554373606
2022-11-01,116.9774611790975,451.92861557006836,569.0562438964844,52.88706002412019,79.61971282958984
2022-12-01,110.61143080393474,355.3936719894409,496.3075637817383,52.67825126647949,77.32960292271206
