,mpi_cluster1,mpi_cluster2,mpi_cluster3,mpi_cluster4,mpi_cluster5
2016-06-01,16.421380720645715,123.65867464855715,142.63455982204565,57.36318426806509,17.907767411865006
2016-07-01,16.213312569856807,154.7361127090228,143.323583808216,23.730119816104168,15.510409803187365
2016-08-01,15.90568372259143,198.84333317402667,147.821048402566,22.270295994630473,15.359044520580579
2016-09-01,15.838541966057962,187.1909088833737,156.77254404909587,37.4293768630618,16.527186667997086
2016-10-01,16.278453476186783,166.3832925223919,156.0901470962683,61.62927291646488,18.872583250549454
2016-11-01,16.420287133875146,126.83734472846628,144.96769396352073,63.627883954590544,19.059360478525463
2016-12-01,16.364789651626786,100.7049883946644,106.3020417893669,58.61094797863652,17.874020239317026
2017-01-01,16.33664245193503,96.03383378123694,87.41378348383931,54.50534110830843,16.75193719564425
2017-02-01,16.515811629573943,86.88480486088203,76.27237789389898,51.37697338951866,16.304207056665405
2017-03-01,16.789260724096792,0.0,69.30138661134964,59.289422800848364,17.713897020106725
2017-04-01,16.774693146568605,0.0,101.4381578128093,66.77905477369096,19.00470510832471
2017-05-01,16.692846406899314,0.0,137.488044468949,65.24056743356569,19.067589346997238
2017-06-01,16.26698559354832,107.28693208651883,141.7066211136782,54.82362831516121,17.89042287733336
2017-07-01,16.122310130885808,148.90117119703797,138.4534037122657,29.25660782988568,16.216423941216185
2017-08-01,15.977511740616587,199.1373008045758,144.24451032507818,22.104236276514715,15.849398038167923
2017-09-01,16.02195043723739,204.80329308247636,152.45362694424827,51.10421053757599,17.206680824050444
2017-10-01,16.36064535488217,156.19960503679582,159.86558173099587,64.50791138691393,18.965132491554964
2017-11-01,16.58195461522261,155.09935415179615,150.615272279099,66.36061127832816,19.545622243776425
2017-12-01,16.40851996223385,99.31158225528209,112.89623397404078,55.76192100756736,17.004564101942226
2018-01-01,16.233973499001188,98.1410107466973,82.91558393353618,46.44870457708851,14.83980014618891
2018-02-01,16.649704992320228,49.55212368138165,87.1257269927653,51.10202094926393,16.207633144631366
2018-03-01,16.803886634709492,0.0,101.09527658725837,60.53524938947837,18.05542414697655
2018-04-01,17.023609556024162,26.74439735872007,117.72329473910003,66.82949257729356,19.253627757540873
2018-05-01,16.882511423194597,84.24511511424065,133.80210405607548,65.65477353482059,19.23119449304061
2018-06-01,16.299673150679542,111.55259606000828,142.57973619197114,47.10936228746427,17.618533606430535
2018-07-01,16.00553771426717,176.94355846100956,142.79436337376555,18.058179197943844,15.415286114956057
2018-08-01,15.630420138557993,186.58922438099063,144.03504408139324,7.631941995051745,13.966411732230855
2018-09-01,16.323088210005896,194.0135281717563,149.45482192410307,38.47535473537717,16.899285319992607
2018-10-01,16.556916631901956,177.69581407263695,158.3017479446166,60.61144844388892,18.76143137013409
2018-11-01,16.52228391315761,148.3881572638657,146.00346549602355,64.51506212611636,19.18960839970851
2018-12-01,16.6765563868276,103.32602466260796,110.50775276456955,59.38339916984611,17.64507674476636
2019-01-01,16.333742258001458,56.45726345087378,84.4669403976955,51.94298110584243,15.96648308894786
2019-02-01,16.530061626352964,80.14979685907126,83.82762391375034,49.74631185759471,15.435815037582865
2019-03-01,16.848114894158822,34.69976213310771,83.53730723097074,56.429014233154994,17.12672126557394
2019-04-01,16.93032823167515,15.20543645222617,101.50740622770907,66.6499460524603,18.940197755522068
2019-05-01,16.932901762302492,65.43049482848632,130.90797141926842,65.71989576347887,19.207427001499656
2019-06-01,16.40777964857189,167.9768674239465,145.16833918560047,58.223186024503484,17.999605280733096
2019-07-01,16.24013858852907,144.812964059145,145.05409235104696,39.69975919931317,16.78449544818145
2019-08-01,15.982084749075883,178.5132249759915,146.4498552122448,25.171742962557108,15.527412410480201
2019-09-01,16.021349838939067,170.68085251821657,153.15009574337986,44.028448712999335,16.84006073391478
2019-10-01,16.175778464210474,167.60686481832974,157.26003221804604,64.76730098388816,19.38858571063179
2019-11-01,16.235633543532217,159.71432061757037,150.8499660499995,65.53796132422836,19.18248982375849
2019-12-01,16.35006367118783,103.05042455876941,115.57780090124344,56.908848414597564,17.77268907108738
2020-01-01,16.400018931159146,117.37469413009617,89.75223382378248,49.796585573154395,15.9681811392889
2020-02-01,16.359853531664687,50.99840765969365,48.75564177035144,45.01422355839955,15.409026605194308
2020-03-01,16.827204813462984,0.0,87.63519162739358,53.29273538750759,17.111318902759027
2020-04-01,17.15658513892933,42.83102182702163,108.23786138570833,65.56250962287795,19.07654744521996
2020-05-01,16.570886120559138,16.976575569099055,132.2853974437072,64.57965160466307,19.384122242757737
2020-06-01,16.517293295157387,109.1757728072343,143.71966569974532,56.66446009109798,18.143808563864685
2020-07-01,16.543919228942197,165.73857918707097,143.6382004732931,49.528862991203695,17.25492393251876
2020-08-01,16.238901799109797,157.0054422888707,150.0781047449444,31.349951550752948,15.90209685713315
2020-09-01,16.30484489631271,184.08857421935826,154.13846835963372,52.86297364351024,17.418615675558556
2020-10-01,16.319437371411208,163.52709122304748,163.3042947570496,64.62141381367579,19.221279603392894
2020-11-01,16.61499535927212,156.51975202259675,146.17615128116003,62.53538963380336,19.101882321088834
2020-12-01,16.489819617500537,116.84933901161243,116.70330979491129,56.48797576816743,17.795479533502096
2021-01-01,16.526311396981882,0.0,84.03296545570451,46.47987894470765,15.386581902304872
2021-02-01,16.69911629697195,14.986627591643531,75.72760368160401,48.101268385970585,15.644364523247178
2021-03-01,16.910374351698426,0.0,58.341125105330704,62.17686417679656,18.251162269112307
2021-04-01,17.06955676821364,0.0,116.58763884483707,68.56810198589295,19.725926534025014
2021-05-01,16.98692683717652,29.160917582852065,142.02423071750414,66.24195726005163,19.486372990862037
2021-06-01,16.59983248658295,112.40402893556728,146.79700940639796,48.47400374450858,18.364311063436787
2021-07-01,16.066166927608435,177.33857674876575,145.29150429288396,35.09909486181711,16.922476009188344
2021-08-01,16.01583231103822,197.07647776973872,149.99015473135435,26.432227996775342,15.889757567726235
2021-09-01,16.143144370013378,178.85314761418633,155.51102968961828,43.96659589391009,16.60541646793274
2021-10-01,16.33666080716879,166.8966452608343,158.12899582326978,62.26695555641978,18.76562477721706
2021-11-01,16.37516227855441,124.60808297595891,145.07423522264193,64.42500386344571,19.21444995767631
2021-12-01,16.593015680919752,91.24692955645368,118.00086319828152,58.31929023344082,18.087972353979904
2022-01-01,16.699070087018402,95.596813670623,87.0221004331206,52.38726311867398,16.385079795525815
2022-02-01,16.674707997766003,48.97855583429718,56.44590166895855,48.65317735787373,15.191431320532047
2022-03-01,16.75953541697151,74.13420192261884,55.14197346486372,58.63040764448421,17.55941722286426
2022-04-01,17.234431996327434,0.0,115.87740322584689,66.7855751161422,19.258699595643975
2022-05-01,16.642836049280213,37.33347011906151,113.80759541018755,64.02277695289798,18.946319605283062
2022-06-01,16.530315106179128,96.57826735727973,140.09756118295073,53.34917978574572,17.94618538404822
2022-07-01,16.022242851334052,111.58909550721,142.2411453751897,19.058421787468614,15.76762195725071
2022-08-01,15.957807359752264,193.20613386527688,146.87001152042964,15.004146121125299,15.353278296339644
2022-09-01,15.934887503591565,179.177090288933,155.34777439087463,43.16875153370794,16.913161787489624
2022-10-01,16.171162984812028,173.3228592459432,159.51764530452022,62.17788599729031,18.884188241669566
2022-11-01,16.287722117143236,144.92670774777653,151.89145607741426,66.99814159331144,19.445012276512603
2022-12-01,16.267012068231825,133.14197471541394,128.42805821139362,61.00683053366281,18.297510938461404
