,abs_vo1000_cluster1,abs_vo1000_cluster2,abs_vo1000_cluster3,abs_vo1000_cluster4,abs_vo1000_cluster5
2020-09-01,7.946996496469583e-05,-7.902780787015769e-07,3.441758941247476e-05,5.955032544881506e-05,0.00023732188923912512
2020-10-01,7.82969006542517e-05,4.3725273101273745e-06,3.9533867482488684e-05,5.458079945666575e-05,0.0002335433490834264
2020-11-01,7.694627950719047e-05,1.7341890385598414e-05,4.033448580646865e-05,4.8613927442260004e-05,0.00022104112187747
2020-12-01,7.701837407645358e-05,1.9991306014818763e-05,3.863065815614873e-05,4.7820656383860736e-05,0.00023232638594954339
2021-01-01,7.866383580270633e-05,2.1981994202949956e-05,3.610639834667118e-05,5.0842572818510234e-05,0.0002175893906644697
2021-02-01,7.950010151171716e-05,1.760419096010796e-05,3.6570928792373826e-05,5.1571964098501104e-05,0.00022919857021702758
2021-03-01,8.185143283348009e-05,1.766490951715379e-05,3.333031808247745e-05,5.371297330355211e-05,0.00023523248802480656
2021-04-01,8.238768655686608e-05,1.0467429783142206e-05,3.305252991036052e-05,5.5411475196090195e-05,0.0002329261955902587
2021-05-01,8.066856553928265e-05,4.1696648047117015e-06,3.49844412994571e-05,5.8449187500011776e-05,0.00023054644982547088
2021-06-01,8.02295984104476e-05,-1.8953082411527143e-06,2.963704418907144e-05,6.370051211291944e-05,0.00024391805244133223
2021-07-01,8.038585937972511e-05,-4.713242157742593e-06,2.9400341070386167e-05,6.687495374291014e-05,0.00024093062884910683
2021-08-01,7.964610572784177e-05,-2.713828864584742e-06,2.942085181957627e-05,6.42564891579671e-05,0.000236529215959139
2021-09-01,7.91382908280338e-05,-8.699978076912907e-07,3.332204058491457e-05,6.276301279794224e-05,0.00023734662749501335
2021-10-01,7.730263713446835e-05,6.28637326947602e-06,3.88673678494945e-05,5.454085992589112e-05,0.00023733666112516508
2021-11-01,7.649116444661812e-05,1.4121751864647043e-05,4.212249102665628e-05,4.9990014440970874e-05,0.00021408479877336082
2021-12-01,7.697543810291957e-05,1.8963898203108764e-05,3.894836766678975e-05,4.927741262876499e-05,0.0002122108843502437
2022-01-01,7.962173518163943e-05,1.8427344681945615e-05,3.631959047942725e-05,5.1007811380650406e-05,0.00021928186300968709
2022-02-01,7.982654165306319e-05,1.7804382256559343e-05,3.581117636647569e-05,5.0571488632109534e-05,0.00023096996132111134
2022-03-01,8.058107410487468e-05,1.508482731694556e-05,3.573682353094063e-05,5.3813631874158656e-05,0.00023225472622745953
2022-04-01,8.095077881138892e-05,1.0449742989340514e-05,3.270867735803891e-05,5.623620499165789e-05,0.00023228296709550155
2022-05-01,8.087477243695688e-05,1.413355773906857e-06,3.548829478957881e-05,5.9146548919279564e-05,0.00025431828933421437
2022-06-01,8.016064893254029e-05,-2.6323683598576866e-06,3.337330978745258e-05,6.306753118312166e-05,0.00023967665985638145
2022-07-01,7.927994511681058e-05,-4.429572199333512e-06,2.9295858757357193e-05,6.732023452528782e-05,0.00023345639292952106
2022-08-01,8.087182293585952e-05,-3.327299734187766e-06,2.8794933182709145e-05,6.472852668770017e-05,0.00023923964553707562
2022-09-01,7.991634887613115e-05,2.2892156131334397e-07,3.3829367687331e-05,6.136976470995534e-05,0.00023412437660099808
2022-10-01,7.73273597431359e-05,6.442185253887791e-06,4.190385726656406e-05,5.211774306747341e-05,0.00023053939383866828
2022-11-01,7.81727399581903e-05,1.5080607952284802e-05,4.2682827425088334e-05,4.89984618021696e-05,0.00022223781385502324
2022-12-01,7.602939149364829e-05,1.9880651593609133e-05,3.82319137633565e-05,4.9662866262889274e-05,0.0002256737240904206
