,mpi_cluster1,mpi_cluster2,mpi_cluster3,mpi_cluster4,mpi_cluster5,mpi_cluster6,mpi_cluster7,mpi_cluster8,mpi_cluster9,mpi_cluster10,mpi_cluster11
2003-02-01,6.854224859068898,2.2826525839533285,3.149367180504127,7.414229800825886,8.218583402154621,2.8235867874907883,5.599018259155735,5.546554044684215,5.832727428061742,5.911889216212341,3.510712403302996
2003-03-01,7.288538770226257,3.1535328005388568,3.3021017190762465,8.155967051645472,8.575468445092234,0.0,5.3048142900346305,4.756082122211816,6.8483717458484845,6.678759488138273,2.674941665295227
2003-04-01,7.943585947682449,2.418512029567172,3.2649564217454117,8.279566858843802,8.608200029076057,3.189983064830047,6.000321519951834,5.108206658322683,5.95324605011626,7.362231091007446,4.257935151140572
2003-05-01,8.143518257834176,2.6381863848975757,3.2699964927490592,8.194967778576261,8.799784372972121,0.0,5.345512193786705,3.888496517416491,2.6805780388791387,7.219680395020587,3.1239374666834334
2003-06-01,8.377381758468832,0.0,4.587760738630754,7.9523537998660165,8.663934861020625,0.0,6.500926541131813,3.479260214318292,3.0237804109637,7.863520386267024,0.0
2003-07-01,8.153553982511465,2.73123946306972,6.259835115403029,7.449142152000159,8.564047191699846,0.0,6.870971452535983,4.604222521758307,5.155515985661033,7.9828370766734675,2.95329757998143
2003-08-01,8.340173780098537,4.7494293287225275,6.73696678160821,6.4822284739198635,8.586762088940105,0.0,7.184102446534354,5.424802355249758,2.9262979444680552,7.857129948734463,3.6761193026254606
2003-09-01,8.34717251639831,5.6070892139313555,7.256007841155555,6.7571181984358875,8.45859347150898,0.0,6.909342803744922,5.044422006484324,2.8111081713995714,7.979955840793059,2.6600432966945915
2003-10-01,8.717941065383307,4.677262557116306,6.2858586137060115,7.189925072902801,8.453041062887385,0.0,7.169882039686612,6.131599670272506,3.5402431053122156,8.212189104472316,3.3761234011884653
2003-11-01,8.626629868331536,4.209754756076745,6.163928185521947,7.494108651142481,8.555639474969142,3.2135487274024728,7.361076602424738,6.087462427490433,3.951561630363112,7.953749912127507,4.707748813547721
2003-12-01,8.261527408510089,3.5761372912637888,3.6558357699029584,7.176387809106909,8.477386469307607,2.986715184484185,5.658275474304059,5.320935569641436,5.254082703928784,6.9327593823312945,3.790856482114878
2004-01-01,7.826617741201141,3.513597776797324,4.729612209992732,6.555936436105937,8.479689006846703,3.104637322569559,5.58548906423773,5.2890650880213546,5.264199253822715,6.613610303114137,3.2594955223194924
2004-02-01,7.678963554573299,4.163247867671805,3.932968477279393,6.879603660526951,8.257316503479396,3.4119996185558876,4.895940486767242,4.6584183521591465,5.807868333255506,6.124126829409394,3.387128971466474
2004-03-01,7.595547427596447,3.2985524263840684,3.585583498798565,7.6379813402499535,8.203908177032377,0.0,6.004535284370395,3.970475400434159,7.576497273579065,6.45614035468005,0.0
2004-04-01,7.5797456076703735,3.3525044235844073,3.8554440932624754,8.197894383634864,8.733718988623638,0.0,6.367204678590464,5.133075666746183,5.943659538247398,6.676573688154246,2.784683716529892
2004-05-01,7.793794275425317,2.1892635600235235,2.929827630513169,8.633593647932996,8.777849185000562,0.0,5.9425904767433355,5.072287838405521,5.3112684274710675,6.932374183099255,3.3135627449706697
2004-06-01,8.201773326224144,2.8152284686885354,3.6121589608467115,8.380281658485403,8.799838110216148,0.0,7.074702440028536,5.236319568902161,4.493858895316917,7.671616854717777,3.2237474925093355
2004-07-01,8.330635906522767,2.0173384998452604,6.462307024335541,7.668409822917142,8.778541120899298,0.0,7.31084475257012,5.734052477067247,2.7700223518029032,8.034433265810186,3.048718575234969
2004-08-01,8.396677490759899,5.925423858374171,7.136128535304213,7.524043906999169,8.395510313899209,0.0,7.431601894306337,6.275911748234734,3.2284223904505756,8.125227639289964,3.4927698280090937
2004-09-01,8.569519552004655,6.809321661676929,7.881390333675153,7.069300248265396,8.69165255988557,0.0,7.84559927728299,6.1463397245139095,3.0877939170617736,8.316497579110942,3.8888267380245716
2004-10-01,8.62078468844533,4.64183442816801,6.782728343013692,7.054601142645963,8.664250931358168,3.266055241655352,7.805762038845199,6.414213615209149,2.9397705542159627,8.111579417803133,4.446120295911978
2004-11-01,8.593918965066297,5.5399442401033046,6.235007720100019,7.667266464538463,8.619406283517234,3.461099885900941,7.413769745240569,6.0895261664312414,3.2413700179205556,7.558632471494961,4.0874647558095845
2004-12-01,8.40753042153837,4.15633497228991,4.924071947270692,7.605895374107801,8.50840468956197,2.376018171257024,6.864064812181675,6.013575524456104,4.834513476605776,6.955295826757436,4.221819338417858
2005-01-01,7.612608851290323,4.722100883895609,5.4626265425820835,7.258026490059523,8.203413735243435,2.700711106672135,6.560879557674497,5.085356456874548,5.313814262757078,6.198724252480769,3.7141953013194637
2005-02-01,7.261735003311243,3.8984130463081477,4.183670891725224,7.101588309407203,8.114347025601683,3.579489129225403,6.246767875981373,5.747478377704731,5.074721585849384,6.041904595649361,3.5705395117252623
2005-03-01,7.431796854484169,4.108454597622727,4.582082613176739,8.075174887029524,8.590800237569184,2.6848808230121284,6.161650227984188,5.112729268500167,6.315562454969843,6.290318276925644,2.466372324513124
2005-04-01,7.607015247058653,2.5824387603112275,3.405294463692018,8.372306917220172,8.436637306559366,2.6201067482426796,5.987526181320773,5.439958861672917,7.247104813295386,6.439671803528868,3.770062358446217
2005-05-01,7.98306920552242,2.972307628462387,2.946057059641268,8.643960690819643,8.736376203895421,0.0,6.28731925387903,5.0324499152256,6.458387562134171,7.463335089884706,3.04028332879967
2005-06-01,8.005082987125293,0.0,6.359449432917604,8.740385422929297,8.705783175151758,0.0,6.9064937243220506,4.735476218480562,5.1731341512711015,7.857793403344719,2.9811080670013763
2005-07-01,8.043837511363048,5.138334478202955,7.463135343924556,7.590339026336595,8.615306424107738,0.0,6.6880068079070405,3.405854954754774,4.500234987222625,7.795017059442125,2.414569153616197
2005-08-01,8.303981816913096,6.098000561094775,7.737851777439836,7.311817334882367,8.590899386042706,0.0,7.235521669532123,4.340169668891781,2.942371620947903,7.981410719819647,2.575088884203428
2005-09-01,8.488717058116588,6.0397028186426915,7.479981440597809,6.670716282721501,8.510307738580398,0.0,7.463439529816047,5.055525505208808,2.8535731944155045,7.994679835402809,3.6783352289500875
2005-10-01,8.568814378046653,5.509912575994788,7.0835516090211526,7.027511867511838,8.366346001547914,0.0,7.22730856702154,5.256398604652481,3.269540437000915,8.115935894498113,3.5539215461603857
2005-11-01,8.623637611842025,4.9075074142468,6.556968022344296,6.237696930394979,8.383552649390928,0.0,7.1441395478788365,5.748342345005089,2.642406775371622,7.715532796878065,3.5186379627968423
2005-12-01,8.430764169645075,4.24330155012338,4.951190500863346,6.032556151124494,8.026651356673423,2.4085897525454523,6.295058753733513,5.360930049083192,2.454672135059061,7.165241436897622,3.7555579570972464
2006-01-01,7.81857289860258,2.7356698189062763,3.3967777265907775,6.770326564059223,7.966667077247487,2.698973975940003,5.876263677214229,5.252064283307609,5.265119740234814,7.340889161503176,3.7883563891353766
2006-02-01,7.504564577335593,3.9166204743395228,4.725237956453557,6.954641121829617,7.9177405228728555,2.642567697404446,6.168451213247862,5.774073412677058,6.252327620066492,6.858897085860589,4.249107272642637
2006-03-01,7.814661027826262,2.983941588145195,3.0163699705459615,6.973174029050955,8.366957067272612,3.8062678402815653,5.201654289331205,5.139960759744125,5.813306655357934,7.272255756227728,4.660080793036086
2006-04-01,7.883791552120282,2.9577889966579027,3.612779604812195,8.165863509394082,8.510084115209105,3.225477759076682,5.79221652323857,5.113175028544342,7.2288045678752315,7.373681330102153,3.56097413954682
2006-05-01,7.7455483002268695,2.899072447578237,3.272930069312793,8.609382109653891,8.788018121936023,0.0,5.647570382767771,3.6061635289475302,6.263296190984589,7.091327178638794,2.6774573135455837
2006-06-01,7.868916872138543,2.8626431263692314,3.6276559796631878,8.21155222203904,8.637263641633762,0.0,5.976387151069594,3.2160567715517607,5.554712950948517,7.819877346530046,0.0
2006-07-01,7.876372158140424,2.4251046803485297,5.800028618205656,7.674892018452109,8.543037844881887,0.0,6.595488730477977,3.3012460730978366,5.35281773895554,7.904644322032164,2.496422102415395
2006-08-01,8.379456618993387,5.644168574115644,7.124070402457896,7.077153642754087,8.35667865334692,0.0,6.6560890375760025,3.6152016165673406,4.4530023247636885,8.147757128652986,3.4273765662315334
2006-09-01,8.569461654915237,5.40004263149278,7.161789483632977,7.3395764647287605,8.441142933265956,0.0,7.052137073879173,4.5436326437713115,5.425335034968854,8.176709011692623,3.072112889082478
2006-10-01,8.804446301400016,5.1642187038081335,6.581319363905443,7.7425530633777235,8.628489312044142,3.103198337501863,6.825164571955286,5.430539034157784,5.3808336131528804,8.36577840558661,3.21634958716386
2006-11-01,8.960906823996257,4.398861745134327,5.447689319324577,8.04189453696406,8.464877148707929,0.0,6.607705527627148,4.7419272793449245,5.085178623762601,8.10155662985678,3.634020266335267
2006-12-01,8.233221522363113,4.376067001232266,4.4102109945440295,7.9738427298828185,8.160505383099913,2.832553753650044,6.1921626954380145,4.667393249753329,5.713833459846698,7.392799666436719,3.4184006744616395
2007-01-01,7.246119722434406,3.32071174374961,3.813886086396807,7.664989769347076,8.015504019450724,3.3310066791348656,5.9242962461645945,5.152273702610144,6.301502378137689,6.755408074066152,3.2659390917271676
2007-02-01,7.367592384704731,3.0956356247566568,4.288247131180361,6.997757020298416,7.944378467566557,2.9638919160632424,6.356585258145689,5.324239945629014,5.545020684115593,6.704117822310454,3.6689961976642405
2007-03-01,7.677584718518202,3.057353009004358,3.416984147199987,7.12233947202124,8.119543842952831,0.0,5.543389951069462,3.9359365885005975,5.724222858748624,6.571614906343548,2.634874086290251
2007-04-01,7.6509959229188285,3.0852709568361205,3.106577956760008,8.255743762961856,8.635584720201448,0.0,6.220858881785734,4.114031653139955,5.779150158146905,6.904305555593362,3.3572598118421166
2007-05-01,8.002307432197826,2.6562292671112435,3.233112857788111,7.63711058826012,8.796805802504343,0.0,6.35761145667925,3.6699864419287165,4.09799766297662,7.142479905326691,2.915165371849936
2007-06-01,8.154366144947288,0.0,4.7990433216106645,7.9347093319898825,8.699141060547081,0.0,6.402654076779946,3.4601994492699255,4.402319577906561,8.08545959521762,3.189902574935856
2007-07-01,8.134105500407736,0.0,5.655561866951418,6.632482983198625,8.614520976762325,0.0,6.7530208492933905,3.7789385212181976,2.650347842390513,7.856958453785699,3.194760031612354
2007-08-01,8.211199339427216,6.0296880924502805,7.098063331378359,5.535862131409419,8.146770880370704,0.0,6.8420035241081845,4.284248651478341,2.589355702155862,8.030109745988659,2.956571770299506
2007-09-01,8.396003869431345,6.030873252367745,7.390877380684407,5.1614664358552025,8.24804093337908,2.3821247270630512,7.131513139374346,5.533451030120333,2.5438203637129124,8.160523001366228,3.558687637288778
2007-10-01,8.624001524805673,5.484665852702805,6.828203030291109,4.554660412892906,8.153234492740033,2.4026202228673186,6.822837513628532,5.439968713379859,2.716344329683091,7.98027607289706,3.7945029466632425
2007-11-01,8.522614056640021,4.371841647328161,6.048777041536267,5.3275233242707065,8.09829211251085,0.0,6.7776998139669775,5.184159396849474,0.0,7.727432370592968,3.1336653577637437
2007-12-01,8.249619650994301,3.2968240950223002,5.075112077565261,5.550334202232455,7.979664316978954,3.128646847766995,6.69999310330497,5.647795354595938,2.415809511432532,7.489648784772157,3.629465105345255
2008-01-01,7.427184629276159,2.3853346253529817,4.84359421001066,6.14619855971975,7.7394695167685965,2.6294950177232,6.48148681614729,5.6660574117273335,2.9666126921474913,6.8569007997821325,3.7363744966291472
2008-02-01,7.001738743304345,3.0381770136113673,4.356618806662365,6.999614657454501,8.055512032718116,0.0,5.711984964440001,4.959109341562965,5.497131276814474,6.5564522304283805,2.5898193325057624
2008-03-01,7.7245229647530005,2.945791918973685,3.8764919895637893,7.903013066439961,8.539320768230226,0.0,6.2103027378347795,4.559194546630028,7.284384464536198,7.451817840635872,3.1309582051358364
2008-04-01,7.888862317918151,3.0263183604983372,4.119497776120101,8.437225324122766,8.631447240712852,0.0,6.57304469495741,4.512293053570427,8.007540585157926,7.747127170085442,3.1306804991788257
2008-05-01,7.773915400236645,2.172624161104266,3.5386589010782674,8.311429114264465,8.856969740880908,0.0,6.481664794560406,3.431298003768005,7.441180159399244,7.855118118520862,2.524996595022058
2008-06-01,7.862342442476955,2.3120892554052426,5.964673350032563,8.17722167311483,8.699756530487887,0.0,6.898300305299323,3.1090338909089206,6.031694988222213,8.17657592245574,2.4750121786034605
2008-07-01,7.99549946987776,3.533582614988119,6.37668262230111,7.968350728559346,8.383009273090305,0.0,6.519389428429054,3.1640371014947144,5.9527928024548356,8.228452186051305,2.310369100223926
2008-08-01,8.125806679471488,5.228596591786035,6.92998648861094,7.771270447454022,8.468126842419101,0.0,6.817140601977071,3.491402058768775,5.253698744890075,8.200020383697867,3.320016952136632
2008-09-01,8.17370297952779,5.129372998877082,7.050116047443827,6.625909384432737,8.388344091853055,0.0,6.730591778169337,4.131670821140267,4.182042838399564,8.311262554287026,3.137184473018181
2008-10-01,8.36381326066035,4.483775459912485,6.625155215613437,6.830016110589351,8.4929400507337,0.0,7.263988016727314,5.230631947450295,2.90597541304497,8.397182956082764,3.1960004482151563
2008-11-01,8.319793446239483,4.313494081693943,5.741998184097345,7.1252644319149,8.329125405276727,0.0,7.176537296729546,5.522666388487049,3.0182980380695725,7.987850765583021,3.0215893925833393
2008-12-01,8.166454328269738,2.715856974163905,3.777736817340874,6.889686440558011,8.22375268831647,3.2420161022718195,6.4851398002548715,5.4941346256513715,2.7252720779324013,7.6596227383338205,3.5517697078206187
2009-01-01,7.842891976572525,3.9670588684213657,5.204448206286231,7.153943877774176,7.982537680792173,2.289172723895091,6.1450871649659495,4.9602143817348345,4.48886052071182,7.083410019340699,0.0
2009-02-01,7.432499263111997,3.7685847413511797,4.696416735570774,7.487035552179155,7.768225347230736,2.889335865230606,6.545025228465979,5.47936433418454,5.602082842996643,6.733003479789011,4.080122624642607
2009-03-01,7.353847782761691,2.8741972100835262,3.9838953034486986,7.4198394509752585,8.366362103025098,2.801202623526267,6.287844208857879,5.548181725856204,6.26881257130672,6.802951074251668,3.2771510472101366
2009-04-01,7.284671373676693,3.8388788032791648,4.575549361665121,7.966131488277351,8.531235957500087,2.5436298963737896,5.882977101050133,3.8542475303970223,7.087220942345666,7.160733352152062,3.0450383367641582
2009-05-01,7.741308322507676,3.8564464448856772,3.932661250352269,8.532392557335205,8.726498185177075,0.0,5.673181535184037,3.1933006050807293,6.946702366576514,7.340765020576506,2.579668089347334
2009-06-01,8.312429491641552,0.0,4.182544803097007,8.504494383630016,8.959012538516687,2.379552287094789,5.689498373165125,3.6080560261664156,6.797304440536981,7.929659165895493,2.6389687490276263
2009-07-01,8.250844600653227,2.9292754365576124,7.238652496848959,8.204747330360837,8.585152439152221,0.0,7.052774375718909,3.671338970454159,5.590832262593237,7.951694084873959,2.5204909424588795
2009-08-01,8.253971808075935,4.932777017951777,7.606321379462625,7.943149992409658,8.677208850559316,0.0,6.706942811867601,3.666145139581914,4.526023206301706,7.8044637792641725,3.1486086114545246
2009-09-01,8.44223211275763,3.794021087634955,6.81737720043253,7.563294376631409,8.576655768287234,0.0,6.882204805705549,5.207660539966446,3.227013406031217,7.8958027691968775,3.4762516764981055
2009-10-01,8.615127466987392,3.9143797233072144,6.085067527448841,6.733551603670148,8.899947163993629,2.633679433824139,6.659053525182482,4.940555055589101,3.051255761029764,7.828988168903129,3.43110978316921
2009-11-01,8.629730978020802,4.1963647071978425,6.062220988163537,7.016413982875976,8.689087205814973,3.058132788673933,6.9924072258026495,5.412444075424845,5.138593888392617,7.58863543555384,4.886389838614999
2009-12-01,8.123098911866835,5.01153808953445,5.4994848169296855,8.199338042395095,8.697270579170644,2.896699492928336,6.332189842829416,5.397854868557156,6.174190336987169,7.065331133068773,4.364949241322006
2010-01-01,7.199016281561894,4.391145049837097,4.279140101427275,7.752125423275178,8.38241150464226,0.0,4.607172899397411,4.090274610602148,6.318272678266762,5.456025828788938,4.010896888136444
2010-02-01,6.262185716002617,3.829997158234693,3.9615075896955965,8.06014687931021,8.249829064180105,2.6155702501256353,5.170196074049779,5.360970009956934,6.509550785120362,5.787723478772655,3.5818439694254796
2010-03-01,6.392104686514654,3.166172545195657,3.5312545845484866,8.362752702751944,8.169101235242833,2.5756963066677154,5.658052094377634,5.473075324450426,7.818991918582977,6.183673565324543,3.913830395385164
2010-04-01,7.055775452206504,2.2702427203347155,2.9477827635480778,8.593407150123213,8.577422085409754,3.014689881641649,5.600165042946148,4.369949659769237,7.958191391654021,6.217285852983068,3.7468397025189244
2010-05-01,6.825569331940331,1.8622496979730705,2.840570936870084,8.360450509359513,8.539915303892329,0.0,5.261663672251569,3.384663036452832,5.144274906978704,6.419698082840038,3.038305946883487
2010-06-01,7.545539909158885,2.5146368159357273,4.0749073879181905,7.59578220071141,8.381258261356985,0.0,5.961651890618132,3.4399467366019665,2.809203721682121,7.154881365186244,2.5380116302170523
2010-07-01,7.882292226744541,4.797823462300403,6.290386159012427,7.310324913502349,8.484001750645456,0.0,5.920877065170541,3.484127507336971,2.856597281163948,7.489333462824301,0.0
2010-08-01,7.992955454213202,6.708961919099781,7.12279483242458,5.9671491086580595,8.275049497869398,0.0,6.442902620247344,3.453420606443228,2.4962509300045745,7.836384457590631,2.5469877124443228
2010-09-01,8.09668419269802,6.182127591064992,7.256478138264034,5.922654371552086,7.85879839845899,0.0,6.781972723349816,3.712731167373078,2.6582904648615604,7.786493473497831,2.7070267602929707
2010-10-01,8.029205448998171,4.2427796031456335,6.249177822234287,5.997816303895124,8.06167656247822,0.0,7.3560050143889,5.431115806956235,2.071282715516173,8.223970302058481,3.9655353847656145
2010-11-01,8.123219362685859,2.6561692573091698,5.566650083951167,6.119783826734535,7.63905398806962,2.6024208408336924,7.227984656424969,5.853882899353908,2.075887994514766,8.03514686622428,4.006668577251854
2010-12-01,8.22247131120143,4.16091927126353,5.290640898108113,5.691671764539621,7.847744052023378,0.0,6.153953134769657,4.832000514415693,2.196166240173752,7.907293090322901,4.429480179555041
2011-01-01,7.858592792983484,2.2410312966460766,4.409062191404695,6.178115135774411,7.698938438840895,0.0,5.82878444487785,4.961467555830375,4.090120621644166,6.995252449377757,0.0
2011-02-01,7.949082817402425,2.867229108435898,3.7318889272497295,7.125325216547638,7.520470983781752,3.252183554253355,5.557042401578603,5.270000272904293,6.203969332936454,6.764695597737963,3.3778238346773093
2011-03-01,7.808947639148318,2.6849523157073647,3.426029447200648,7.704710216365084,7.889558750768241,2.415675764731158,6.167783269220394,5.220173244588355,7.105371082858114,6.718467747562653,3.187644233315061
2011-04-01,8.20740038742016,3.166509156504839,3.4245934474725592,8.35064671044234,8.567647138079566,0.0,6.390518748734151,4.434773730917842,7.877314837386956,7.659464485246037,2.9172206769872426
2011-05-01,8.28257659743905,2.2517830120693128,4.397021280718074,8.293606824531008,8.735296587064633,0.0,6.811193094040752,4.900613848288283,6.332453936699186,7.97124338447827,3.1026576073100403
2011-06-01,8.094138992741083,2.3220484297311734,6.481361944339232,7.989311033161882,8.456685255953856,0.0,6.389558648571842,3.356024504301196,5.707162543571443,7.986994146857796,0.0
2011-07-01,8.07240034981441,6.219523197358035,7.424921177607938,7.394835910034068,8.434671521319832,0.0,6.201645366801181,3.3362890560588294,4.824148827677699,7.847487513658734,2.4936535908596618
2011-08-01,7.916485495295761,7.065295163235294,7.59998292791096,6.254155704741822,8.281597310171854,0.0,6.566214649582026,3.4872755844853605,2.731542265680446,7.926471043246792,2.894038314160883
2011-09-01,8.004668569203778,6.42916223300256,7.611969490293297,6.0229275062266625,8.021234305303217,0.0,6.966610669485085,4.256145403577931,2.576936053881987,8.109260369283668,2.7926964095901807
2011-10-01,8.137004623619411,4.777432300636628,7.071818861849725,6.7445333848951075,8.19010898633769,0.0,7.605132807689413,6.157931677386121,2.6295149174421524,8.220954289385288,3.682787967584587
2011-11-01,8.34030628709789,4.270010653823309,6.679949169443074,6.21526038058167,8.098031374827837,2.9839372596020337,7.300437225804808,5.717452713303477,1.86708689324607,8.14928229113726,4.068689774669575
2011-12-01,7.892798269362879,3.8543446921267823,5.8663639567214325,6.9320752210341885,7.928168693400098,3.3894267054869407,6.746996762984098,5.290658025916043,2.594875539697045,7.576018815072806,2.8568117654381977
2012-01-01,6.940128443518774,3.1742319141997197,4.2321067367578875,6.913679155558365,7.755437753841886,0.0,6.020241608662968,4.617054536908591,4.894468909921427,6.480320143168698,2.559313496894862
2012-02-01,7.274591096592976,2.889709177558759,4.357917855083348,7.449684208650534,8.057603542903205,2.6168110422479227,6.032659272983045,4.672725342381275,7.875974378682619,7.007892610526153,2.621781356240951
2012-03-01,7.552392868361923,3.1494291409108026,3.8763752103590683,7.416942530399703,8.156625363968294,2.631073821304409,5.873528074352878,4.644390136722484,7.581717315979115,6.979795936686776,3.4479073915793763
2012-04-01,7.6731099136924525,3.1183672058568273,3.6830239871301136,8.00764242657665,8.641883340929695,0.0,6.048187817994242,4.555173444806098,7.84687896471944,7.014380565475978,3.295739423242455
2012-05-01,7.8047366043801345,2.7793757813072784,3.6275725867006186,8.320901677470056,8.754451651353568,0.0,6.128994010357561,3.2120681926885726,6.893250787323875,7.118018755687879,2.735721254125764
2012-06-01,7.877094122354755,0.0,5.2805244384112475,8.405801696890576,8.632794038063263,0.0,5.771787680514136,3.2017831370566467,6.708498215279835,7.395196866294223,2.767067956376548
2012-07-01,7.985262430147127,6.074640107228517,6.813506355606564,8.310664306090416,8.585431928777188,0.0,6.239215105111862,3.5354443569353813,6.060956951504688,7.782904421622971,2.818769936702744
2012-08-01,8.184724451310247,6.82661905933031,7.569271991994308,7.889179459466501,8.647367350948661,0.0,6.3603605729749635,3.509972887445443,4.255352808432173,7.759577603685778,3.002850778442084
2012-09-01,8.23338590409906,6.742805516491543,7.556696404056948,7.634757148382612,8.52685693257165,0.0,6.817111679777483,4.507299400626879,3.077707271224005,7.714580158854882,3.2267940980547962
2012-10-01,8.491861417384543,4.6207043714052185,6.704141587450928,6.72915791980893,8.692845050340505,0.0,6.919978476611313,5.4167223985983055,2.7418759935047117,8.097680383752369,3.455834857679238
2012-11-01,8.377380144714806,3.8862555670379657,6.248454120770731,7.384131103602304,8.55337942505581,2.810613870800292,7.3095549171162055,6.072039224406228,3.4330882454890452,7.95962019250546,4.178359538504789
2012-12-01,8.218150203650362,2.6809764660576936,5.298814565933549,6.942347477825992,8.295705898198696,3.347361174575833,6.46704493283665,5.881079198773509,3.2691253856416473,7.172809279889284,3.898926379421622
2013-01-01,7.33138414398416,3.084817658760946,5.134355754731045,6.777956712718209,8.251962808033314,3.3570965901850323,6.067011750425974,5.449651981283805,2.695080899575058,6.552297010065222,2.9045265033828764
2013-02-01,6.985345405734606,2.491862856036654,4.413509569688796,8.120041392311911,8.189208519615251,3.361484380753955,6.021032892040152,5.681265323923821,5.333500108513712,6.52582317942042,3.05520857128448
2013-03-01,7.017185830478376,3.5098166930852774,5.35795673482441,8.157222778137648,8.370221576922154,0.0,5.757756560410715,3.743360999461676,7.421991625118368,6.922387641176176,2.9103865170636607
2013-04-01,7.373984472574486,1.733799945435366,3.2570423068571994,8.42312440643758,8.626484948083952,0.0,5.512402764292117,4.327009147371151,7.033707571815293,6.924050827028521,0.0
2013-05-01,8.021574245608004,3.2151527263287907,3.7295118090932906,7.692784717206748,8.628753558003018,0.0,5.687306023876452,3.6100429180222586,4.255497942035259,6.724373023077308,2.6933020264224052
2013-06-01,7.944707849099857,2.3280423035525994,5.722658699797649,7.485566255903409,8.645612365371933,0.0,5.960497207770828,3.040248342703525,2.95022044899715,7.638483075349631,2.698816070432736
2013-07-01,8.246616657443987,5.084788019390908,6.8434268060951675,7.221587686882748,8.47285842834504,0.0,6.608294361244043,3.2529800209464104,2.876732153997136,7.961724646115896,2.9822299995008796
2013-08-01,8.379664798366955,5.459959123459361,7.785354421814639,6.822145462087513,8.371569607045064,0.0,7.318994421269788,4.994404238816451,3.0505458889162553,8.088957096962258,4.010631434623551
2013-09-01,8.463271362695245,4.931808342557087,7.150885779491972,6.78765144640364,8.316580775178801,0.0,7.662395483993537,6.246346714139047,2.9352721423192065,8.199574676314844,4.589872282048476
2013-10-01,8.571237592368327,4.789500937806595,6.476174897474923,6.522172288222303,8.376133126282108,2.811473730358821,7.419109770183064,5.942980968588885,3.477915007860897,8.23401111218572,3.592029293826985
2013-11-01,8.572660486515641,5.115253551002987,6.029747899506666,7.47991256507853,8.372034503700721,2.906004904520941,6.892165462616158,5.352445054019125,3.1787786141317707,8.23035853078015,3.98585562096004
2013-12-01,8.363561597079448,3.0115108631300194,4.460193446110891,6.946805048921748,8.298818930245796,2.76185521398089,6.359354515160561,5.076165972271124,4.01567845951206,7.788625999573275,3.096046775530847
2014-01-01,7.6882143794324245,4.535102233042354,5.169751238904318,7.315629241912099,8.301418246954608,0.0,5.9902460211433475,4.472941995360358,4.640740411392215,6.3778118029605935,0.0
2014-02-01,7.535530033145294,4.22483979267379,4.3980932584760835,6.939547550797861,8.197015940101398,0.0,5.565533955537247,4.159467547169855,4.88380643091928,6.2703796211142695,2.7736530677788487
2014-03-01,7.254288453081028,3.7062789233013875,3.7937125435403005,7.637587187762413,8.414993178024252,0.0,5.97946055617719,5.0331530799648325,7.152097214750314,5.982876266084847,3.2041866313526715
2014-04-01,7.715648458462294,2.804377880250133,3.3696462688396793,8.558111894919717,8.57071274402554,0.0,6.162446727904511,4.885991424714093,7.710596426579116,6.475426742554421,3.141622086929024
2014-05-01,8.500695035171045,2.7842945974439677,3.2197000560837843,8.403493292619482,8.878428350021503,0.0,6.366987522469159,4.298081209844513,7.310706231646291,7.256984811074045,3.109314325818486
2014-06-01,8.397472301653215,2.9392295639789556,4.4160654963094155,8.374460619733043,8.78383139934456,0.0,6.371103176003976,3.5231846745868105,6.9864873937221095,7.546519727347812,2.9692105921409295
2014-07-01,8.425520907504689,3.8935425401745727,6.996632857307178,7.718080542090217,8.669969540466342,0.0,6.7488628665574835,4.376309558975894,5.061651633974712,7.848910561041759,2.77716266061056
2014-08-01,8.518179791714832,5.880351056717217,7.530502163595606,7.805014099614166,8.701142762173344,0.0,6.705818472853743,4.197903793440145,3.059833266963257,8.220731908777257,3.0315487000838788
2014-09-01,8.655302916180428,5.861818362766051,7.358577545458502,7.1335699295358355,8.585341104032375,0.0,7.715080141178399,5.867035645382286,3.8528257695443138,8.370960668686157,3.996375199319888
2014-10-01,8.726325674882556,4.454485561303922,6.406840591833213,7.448104910517681,8.612764712701273,2.511525147392638,7.552140292489949,6.090966822040768,4.697059293908412,8.62224110914594,4.299305165816637
2014-11-01,8.771227225236052,4.861337809233282,5.4431217374239695,7.399166992389731,8.489802408288176,0.0,6.978250706914074,5.6735996196774945,5.435413187579859,8.264709400320049,3.404718903673733
2014-12-01,8.41211120161967,3.7044301717607655,4.137803817703569,7.739166788471285,8.459307468470408,3.407498493490514,6.0913394433776755,5.429595083695273,5.952955247941924,7.244736965842883,4.316702509786677
2015-01-01,7.125037090240738,3.582681044828092,4.490910820809184,7.288437976150322,8.330156342475119,3.458492018837338,5.785315469653718,4.978911524499756,5.632807201862901,5.86571588905662,2.7348201050999936
2015-02-01,7.598197919440623,3.4865183156786883,4.442809984460294,8.194465862235294,8.474964602687898,2.5665869660364757,5.596021823119884,5.001039059238731,7.000220563626531,5.747701981772706,2.5567065245916383
2015-03-01,6.934558099851415,4.169689009353369,4.2404139768732,8.304140127652403,8.58671954362202,3.2513799917158366,6.013258751420139,5.108601462922212,7.351461479604897,6.201198511153624,3.471262157967171
2015-04-01,7.737736463517794,2.6691919290661206,2.9727845259471457,8.810739016016527,8.7797382994145,3.5072378543493827,6.207878048816563,6.108557141673973,8.12766076660399,6.9874778185491815,3.914708450317747
