,ssta20_cluster1,ssta20_cluster2,ssta20_cluster3,ssta20_cluster4,ssta20_cluster5,ssta20_cluster6,ssta20_cluster7,ssta20_cluster8,ssta20_cluster9,ssta20_cluster10,ssta20_cluster11
1994-08-01,1.0690002,-2.6000366,-3.8823853,1.9683533,-6.078827,2.159607,-5.855194,-1.0754395,-3.9206543,-1.2250061,-0.0368042
1994-09-01,1.1530457,-2.521881,-3.3452454,1.4315796,-5.6049194,1.9822693,-5.5063477,-0.3107605,-2.8965454,-1.1331177,-0.48580933
1994-10-01,0.60879517,-4.709381,-4.092499,0.8010254,-7.2505493,0.47885132,-6.624817,-1.822998,-2.5203247,-1.9117432,-0.4822998
1994-11-01,-0.34313965,-6.774994,-5.9732056,1.0863342,-10.542603,-0.6349182,-8.807129,-3.3560486,-2.2737732,-2.5704346,0.053588867
1994-12-01,-1.4600525,-7.4539795,-7.726654,0.6706543,-12.3749695,-2.0342712,-10.391876,-4.0497437,-1.9033508,-3.918335,-0.067352295
1995-01-01,-2.2584229,-11.606964,-8.677368,0.3156128,-14.756378,-3.079956,-11.968414,-6.4066467,-1.8129578,-4.59848,-0.28857422
1995-02-01,-2.662506,-13.21991,-8.845062,0.06539917,-15.881866,-4.5478516,-12.142914,-8.827454,-1.1698608,-5.075348,-0.35565186
1995-03-01,-2.200592,-14.136383,-9.312134,0.13458252,-16.139923,-4.171417,-12.797089,-9.76297,-2.3656921,-5.451599,-0.2288208
1995-04-01,-2.2745361,-13.424896,-9.261536,-0.14450073,-16.826813,-2.8005676,-12.893494,-9.013397,-2.2364197,-5.168976,0.27069092
1995-05-01,-1.8806458,-12.309113,-8.3797,0.60595703,-15.3090515,-0.9506836,-12.012146,-8.193115,-2.9605713,-4.6002197,-0.15014648
1995-06-01,-0.98223877,-9.691956,-6.532776,1.4193726,-13.682404,0.46887207,-10.744507,-4.8452454,-2.4548645,-3.1782227,-0.34240723
1995-07-01,0.2182312,-5.4177856,-4.7486267,1.676178,-10.488647,1.7035217,-8.025024,-2.1355286,-2.7612,-1.7574768,-0.24676514
1995-08-01,0.78863525,-2.8833618,-3.7982178,1.7327881,-7.210388,2.1831055,-6.840637,-1.3531189,-4.606079,-0.9389343,-0.754303
1995-09-01,1.0157166,-4.175812,-2.8414001,1.2999878,-7.8590393,2.5205688,-5.596649,-1.2955322,-4.8141785,-0.29083252,-1.4733276
1995-10-01,0.69485474,-5.0217285,-3.7718506,1.080719,-9.537262,1.1803589,-6.422058,-1.8518372,-4.9455566,-0.93014526,-1.7697754
1995-11-01,0.29397583,-8.049377,-4.7876587,1.161438,-11.218323,-1.1688538,-7.3787537,-4.143402,-5.027954,-1.659729,-1.7749939
1995-12-01,-0.12710571,-10.721649,-5.8006897,0.71984863,-13.706909,-3.0039368,-8.715179,-6.013672,-4.931793,-2.2971802,-1.5674744
1996-01-01,-0.8193054,-12.360962,-7.084015,-0.06832886,-14.987091,-3.704834,-10.056549,-8.017212,-3.6384583,-3.602417,-1.2115173
1996-02-01,-1.4902039,-13.725708,-8.216614,-0.23428345,-15.873138,-4.3561707,-10.692444,-9.694397,-2.430603,-5.001129,-1.7841187
1996-03-01,-2.283966,-14.124695,-8.8003845,-0.15093994,-16.28653,-5.2029724,-11.895935,-9.803589,-1.9900513,-5.7104797,-1.0496521
1996-04-01,-2.2903748,-14.329285,-8.158234,0.06036377,-16.515839,-3.8108826,-11.432922,-8.948364,-2.330017,-5.058563,-0.46774292
1996-05-01,-1.3017578,-12.5850525,-6.565338,0.84259033,-15.332123,-1.499939,-10.163269,-7.2061768,-2.501068,-3.6396484,-0.21209717
1996-06-01,-0.06866455,-9.287384,-5.0923767,1.3617554,-13.180237,-0.0619812,-9.0269165,-4.5920715,-3.0082397,-1.7904053,-0.11550903
1996-07-01,0.34033203,-3.647766,-4.383301,1.9045715,-8.004395,1.5406494,-8.348236,-1.5085754,-2.7768555,-1.2825928,-0.16256714
1996-08-01,1.1017761,-2.711792,-3.7633972,2.0921326,-5.28183,1.7431335,-6.9392395,-0.21539307,-3.625946,-0.100616455,-1.1218262
1996-09-01,1.3719177,-2.702118,-3.642517,1.6982727,-6.857483,1.8984985,-5.6998596,-0.30093384,-4.055847,-0.035339355,-1.155365
1996-10-01,1.1448975,-5.536743,-3.5092468,1.558197,-8.83667,0.34603882,-5.752411,-2.532837,-4.126404,-0.5007019,-0.7348938
1996-11-01,0.56573486,-9.259338,-4.6942444,0.98831177,-11.737213,-0.9295349,-7.229248,-5.570282,-3.8511047,-1.714508,-1.2558594
1996-12-01,-0.45602417,-11.411926,-5.684601,0.59606934,-13.824982,-2.112915,-8.417786,-7.291565,-4.5254517,-2.842804,-1.4041443
1997-01-01,-1.1388245,-13.458893,-6.6531067,0.1328125,-15.157288,-2.9659119,-9.443573,-9.565674,-3.6134033,-4.201416,-1.843811
1997-02-01,-1.6462097,-14.043579,-7.1503296,0.1645813,-15.659058,-2.8659668,-10.423492,-10.062378,-2.382721,-4.3832703,-0.9168091
1997-03-01,-1.9015198,-14.042023,-7.4875183,0.3767395,-15.899628,-2.5576782,-10.58725,-9.86853,-0.74942017,-4.604492,-0.6253052
1997-04-01,-1.8475037,-14.318634,-7.3338013,0.28527832,-16.259644,-2.6867676,-10.607513,-9.669037,-0.9329529,-4.1476135,0.03704834
1997-05-01,-1.6138306,-13.720276,-6.670349,0.70458984,-16.359161,-1.4927673,-8.703949,-9.575775,-0.13619995,-4.2700195,0.68984985
1997-06-01,-0.68466187,-10.829224,-5.8652954,1.2726135,-14.195496,-0.12872314,-8.192383,-5.594696,0.25582886,-2.9883423,1.4933777
1997-07-01,0.121917725,-4.6421204,-4.523102,1.5603943,-10.767822,1.9851074,-6.6095886,-2.0210266,0.6030884,-1.9371033,1.8737183
1997-08-01,0.7733154,-3.1311035,-3.3945923,1.764679,-7.879883,2.7789307,-5.658081,-0.94033813,0.30740356,-0.78723145,1.9101562
1997-09-01,0.8880615,-3.188263,-3.207611,1.8666992,-8.366852,1.940979,-5.596222,-0.8138733,0.3244934,-0.97817993,1.7359924
1997-10-01,0.50460815,-5.658722,-4.2121277,1.5356445,-10.132324,-0.13122559,-7.013794,-2.224823,0.4272766,-1.5834045,1.9369507
1997-11-01,-0.41635132,-9.554291,-5.910797,0.9880371,-12.7771,-2.3278503,-8.914398,-5.209381,0.6772461,-3.0786133,2.0231628
1997-12-01,-1.4908752,-11.920288,-7.851074,0.2670288,-15.554077,-3.7365723,-10.943665,-7.357666,0.68310547,-4.4166565,1.6225891
1998-01-01,-2.294983,-13.573364,-8.784393,-0.18664551,-16.483643,-4.759735,-11.92807,-9.511047,1.0836487,-5.382965,0.76434326
1998-02-01,-3.0110474,-15.070679,-9.848938,-1.006134,-17.371033,-5.5643616,-12.92099,-11.230621,1.1075134,-6.1711426,0.24401855
1998-03-01,-2.9474792,-14.995453,-9.626221,-1.0921326,-18.08078,-5.213318,-13.623322,-10.975037,0.8687439,-5.653015,0.16436768
1998-04-01,-3.272583,-13.970703,-9.873383,-0.9308777,-17.930115,-3.5627136,-13.754303,-8.992371,1.2039795,-6.3526,0.14160156
1998-05-01,-3.2125244,-10.93988,-9.696625,-0.54937744,-16.946106,-1.8600159,-13.100189,-8.196655,-0.958313,-6.2474365,-0.03967285
1998-06-01,-2.0381165,-7.383484,-8.893524,0.2675171,-12.5251465,0.9697571,-11.428833,-4.10614,-3.6394043,-4.455139,-1.986145
1998-07-01,-0.8306885,-3.5335999,-7.09787,1.2834778,-9.135132,2.111969,-9.328705,-2.1657104,-3.62323,-3.2164001,-2.2845154
1998-08-01,-0.044403076,-3.2209473,-5.504303,1.3356934,-7.6662292,2.799591,-6.8000793,-1.4271545,-4.7554016,-2.1628113,-1.4547424
1998-09-01,0.20736694,-3.1420898,-4.31427,1.2374268,-8.345276,1.739685,-6.218384,-0.6470947,-5.60791,-1.6802979,-1.7174377
1998-10-01,0.19973755,-3.8360596,-5.2347107,1.2573547,-9.945709,0.41082764,-7.21521,-1.4232788,-5.896637,-1.9483643,-2.0401306
1998-11-01,-0.28045654,-7.263672,-6.0002747,0.70288086,-12.480682,-0.6883545,-8.530273,-3.1796265,-6.0225525,-2.3018188,-2.1591187
1998-12-01,-1.1571655,-9.583069,-7.4736633,0.3199768,-14.91037,-1.5507202,-10.616272,-4.320465,-5.9164124,-3.4564514,-2.5149841
1999-01-01,-1.5016785,-11.390381,-8.036591,0.21789551,-15.386322,-2.6463928,-11.260345,-6.8306274,-5.38266,-4.3172913,-1.9565735
1999-02-01,-2.0619507,-12.010376,-9.139069,0.36553955,-16.835236,-2.9807434,-12.428101,-6.987732,-2.303955,-4.992523,-1.6442566
1999-03-01,-2.4996948,-12.360779,-9.544189,-0.04159546,-17.864899,-3.802063,-13.121399,-6.9525146,-1.6010132,-5.5316772,-1.425293
1999-04-01,-2.739441,-11.498962,-9.624268,0.10827637,-17.32846,-2.421112,-12.979553,-6.298065,-2.217804,-5.226654,-0.9385376
1999-05-01,-1.8666687,-10.435913,-8.27002,0.3630066,-15.352142,-1.3354797,-11.792511,-5.4398804,-2.6810303,-4.2981567,-0.44281006
1999-06-01,-1.417511,-6.769043,-6.79364,1.259491,-12.242554,0.17251587,-10.07663,-3.0698242,-3.5462646,-3.2545776,-0.9761963
1999-07-01,-0.6621094,-4.219757,-5.693329,1.5429382,-10.039185,1.8954163,-8.639435,-1.826416,-3.639862,-2.4856262,-0.6902466
1999-08-01,-0.13375854,-2.4864502,-3.189331,1.6028748,-7.129059,2.7179565,-6.0154724,-0.86727905,-4.5203247,-1.5867615,-1.1002502
1999-09-01,0.06561279,-2.0586548,-3.6200562,1.2479553,-7.045166,2.0849,-6.6651,-0.20199585,-5.694092,-1.3416748,-1.1072388
1999-10-01,-0.12033081,-3.8019714,-4.366272,0.60266113,-7.7863464,0.64733887,-8.142822,-1.1867065,-4.7850037,-1.3699646,-1.7811584
1999-11-01,-0.8215027,-7.1671143,-5.3928223,0.4883728,-12.148621,-1.3848267,-9.3029175,-3.139038,-5.469635,-2.1846313,-2.593811
1999-12-01,-1.3253479,-8.856323,-7.0820312,0.022705078,-14.347412,-2.3495483,-10.529205,-4.7263184,-5.921753,-3.3019714,-2.5809937
2000-01-01,-1.6721191,-9.949524,-7.9669495,-0.21340942,-15.063995,-3.3911133,-11.358582,-6.0345764,-4.93277,-4.146942,-2.8623047
2000-02-01,-2.1551514,-11.6822815,-8.821075,-0.3902893,-16.511322,-4.1753845,-12.712585,-6.937256,-2.8716736,-4.8406067,-1.6929321
2000-03-01,-2.5326233,-12.483765,-9.135254,-0.3470459,-17.298096,-3.1323853,-13.568665,-6.9518433,-1.1050415,-4.565979,-0.9691467
2000-04-01,-2.8570862,-12.241241,-9.165588,-0.5645447,-17.180511,-2.9176636,-13.375793,-6.732239,-1.0917053,-5.3690186,-0.6616821
2000-05-01,-2.16687,-10.46286,-7.8870544,0.48641968,-16.116486,-1.3575745,-12.478729,-4.2940674,-2.5472107,-3.804016,-0.3086853
2000-06-01,-1.0272217,-7.3739014,-6.480011,1.2964478,-12.418488,0.5548096,-10.119934,-2.4586182,-2.9895935,-2.447174,-0.31396484
2000-07-01,-0.10681152,-4.1282043,-5.4319153,1.8768616,-8.244537,1.515625,-7.848877,-1.8099976,-2.8233948,-1.9873352,-0.34036255
2000-08-01,0.55285645,-2.061676,-4.073181,1.9040527,-5.964081,2.0748596,-6.2200317,-1.0597229,-4.3602295,-1.210907,-0.82943726
2000-09-01,0.7272644,-2.927948,-4.0559387,1.3379211,-5.420227,1.9933472,-6.3768616,-1.0703125,-4.105591,-1.2296753,-0.8427429
2000-10-01,0.38598633,-5.222351,-4.35791,1.2738647,-7.4930725,0.45529175,-7.192932,-2.282013,-4.5309143,-1.2915344,-1.1392822
2000-11-01,-0.5319214,-7.1214294,-6.03656,0.964447,-9.943878,-1.1529541,-8.736755,-3.5971985,-4.5281982,-2.653656,-1.6752014
2000-12-01,-1.0032349,-9.759827,-6.9624634,0.87457275,-12.906433,-2.257843,-9.655579,-5.468292,-4.5411377,-3.060608,-1.6280823
2001-01-01,-1.45224,-11.876038,-7.961426,0.34735107,-14.997192,-4.036499,-11.025787,-7.138031,-3.61734,-3.9642334,-0.81573486
2001-02-01,-2.1021729,-12.484131,-8.739899,-0.089904785,-16.305298,-3.846527,-12.6736145,-7.2593384,-2.124878,-4.6425476,-1.2695007
2001-03-01,-2.5740051,-12.48465,-10.005188,-0.31185913,-16.832367,-4.0112,-13.734955,-7.700714,-0.6303711,-5.2594604,-0.5875244
2001-04-01,-2.5080261,-11.722778,-10.16687,-0.43637085,-16.638885,-3.138855,-13.570374,-7.360626,-1.0470886,-5.664276,-0.17773438
2001-05-01,-1.9747314,-10.310852,-8.589203,0.6875,-15.586243,-2.3644714,-12.185822,-5.2822266,-2.1455994,-4.547119,-0.23757935
2001-06-01,-1.0526733,-6.0368958,-7.0564575,1.2352905,-12.874908,0.31536865,-9.18335,-2.905426,-2.5595398,-3.2394104,0.3034973
2001-07-01,-0.30230713,-3.4761353,-5.177124,1.7414551,-8.684906,1.4172668,-7.748474,-1.2651062,-3.5494385,-1.9966125,0.16333008
2001-08-01,0.40344238,-1.6496277,-4.2860413,2.387848,-6.486206,2.5401306,-6.1367188,-0.99710083,-4.085724,-1.3806763,-0.14376831
2001-09-01,0.40124512,-1.8035889,-3.3016968,1.7842407,-7.019623,1.7589417,-5.430664,0.24325562,-4.814789,-0.632782,-1.0839539
2001-10-01,0.020721436,-4.08902,-3.9754639,1.5596008,-8.940582,0.13479614,-7.122925,-1.0499573,-3.8448486,-1.6281433,-1.366394
2001-11-01,-0.70996094,-6.9501953,-5.5362244,1.1923523,-12.01239,-1.4636536,-9.027008,-3.4108887,-4.2089844,-2.7810974,-1.342865
2001-12-01,-1.0071411,-9.370636,-6.9174805,0.5838928,-14.281555,-1.6870117,-11.107758,-4.996582,-4.203644,-3.4024353,-1.4495239
2002-01-01,-1.459137,-12.253052,-8.468872,0.13986206,-15.944122,-3.7940674,-12.2638855,-7.29303,-3.6837463,-4.5906067,-0.99017334
2002-02-01,-1.9767456,-12.523376,-9.706177,-0.26693726,-16.640076,-3.7796936,-13.093811,-7.795868,-1.7831726,-5.433838,-0.598938
2002-03-01,-2.8038025,-13.257324,-10.266724,-0.25112915,-16.607513,-3.6486206,-13.789337,-8.164307,-1.2816772,-5.9643555,-0.90826416
2002-04-01,-2.4501953,-13.324921,-10.049591,-0.09951782,-16.090881,-2.0516968,-13.524414,-8.402344,-1.7605591,-5.0585327,-0.1817627
2002-05-01,-1.574646,-11.151825,-9.340027,0.72335815,-13.867554,-1.0180054,-12.957214,-7.2912903,-1.8135681,-4.0327454,0.038635254
2002-06-01,-0.31036377,-8.578705,-6.87677,1.1728516,-12.2752075,0.110809326,-10.293457,-3.4684448,-0.9763794,-2.5916138,0.66448975
2002-07-01,0.34820557,-3.8477783,-5.104889,1.8934937,-9.9530945,1.6230774,-7.4925537,-0.99905396,-2.2990417,-2.2512512,0.6748047
2002-08-01,0.73638916,-1.5428772,-4.1876526,1.7762756,-5.088623,2.563446,-6.7536316,0.4112854,-2.8310242,-1.4024963,0.66989136
2002-09-01,0.7264099,-2.4277344,-4.3828735,1.2766418,-5.554779,2.2313232,-6.5867615,-0.124816895,-2.7676086,-1.2341614,0.26190186
2002-10-01,0.16879272,-6.110901,-5.105011,1.6781311,-6.754242,1.2027893,-7.771942,-2.6409912,-2.0493774,-1.7710571,0.20672607
2002-11-01,-0.61050415,-10.185699,-5.9227295,1.1796265,-11.182739,-0.7459717,-8.827118,-4.675934,-1.9853516,-2.483368,0.45007324
2002-12-01,-1.0837402,-12.5052185,-7.4664,0.53741455,-14.31012,-3.338379,-10.121521,-7.024048,-1.751709,-3.5388794,-0.17733765
2003-01-01,-1.6635132,-13.6936035,-8.88623,0.22436523,-15.979675,-4.7366943,-11.533691,-9.31665,-2.457367,-4.8031616,-0.40078735
2003-02-01,-2.0749817,-14.669952,-9.63208,0.16021729,-16.481476,-4.79303,-12.089996,-10.048981,-2.3828735,-5.6367493,-0.64453125
2003-03-01,-2.410797,-14.802277,-9.89624,-0.16885376,-16.788757,-3.3921204,-12.881714,-9.591492,-1.7488098,-5.408722,-0.5317688
2003-04-01,-1.9060669,-13.286621,-9.809998,0.0020446777,-17.117859,-3.4906921,-13.422668,-8.244568,-2.3172607,-5.162018,-0.1776123
2003-05-01,-1.4439697,-11.612701,-9.194733,0.7777405,-15.7829895,-0.82403564,-12.447601,-6.601288,-3.6589355,-4.2222595,-0.27420044
2003-06-01,-0.27575684,-8.639191,-7.2113647,1.2003479,-12.977203,0.39868164,-9.567017,-4.0338135,-3.1091003,-2.2035828,-0.5701599
2003-07-01,0.04989624,-5.7740784,-4.9293213,1.4481201,-10.136475,1.3557129,-7.0684814,-2.3145752,-2.331726,-1.9199829,-0.34469604
2003-08-01,0.4163208,-2.8785706,-3.3588562,1.9604492,-7.55719,2.0539246,-5.867676,-1.1890564,-3.6932068,-1.4138794,-0.65792847
2003-09-01,0.7965698,-2.361786,-3.4547424,1.488678,-6.033661,1.6060181,-5.875305,-0.14788818,-3.9573364,-1.0513,-0.5279541
2003-10-01,0.5833435,-6.411957,-4.042816,0.911499,-9.192322,0.61553955,-6.2681274,-2.2769775,-3.2068787,-1.4041748,-0.83981323
2003-11-01,0.16531372,-8.566223,-5.8777466,0.8901367,-11.085449,-1.0973816,-9.043396,-4.3756714,-3.388153,-2.3943787,-0.47433472
2003-12-01,-0.87942505,-10.99469,-7.6878357,0.6330261,-14.194061,-3.179535,-10.69873,-6.3238525,-2.9505615,-3.9910583,-0.754303
2004-01-01,-1.4842529,-12.256439,-8.332733,-0.07019043,-15.408173,-3.735199,-11.528259,-7.7429504,-2.6316223,-4.6948853,-1.226593
2004-02-01,-1.4700928,-13.030334,-8.557617,-0.15567017,-15.46698,-4.140747,-12.284546,-8.994415,-2.3427124,-4.7521667,-1.359375
2004-03-01,-2.1273193,-13.714233,-8.601898,-0.26586914,-15.892731,-3.5011597,-12.301178,-9.476013,-0.90097046,-4.722992,-0.74746704
2004-04-01,-2.0523682,-13.515472,-8.36792,-0.19998169,-16.578156,-3.6591797,-11.741089,-8.97934,-2.3865051,-4.855377,-0.42944336
2004-05-01,-1.0354309,-12.619293,-6.681183,0.6307678,-15.238617,-1.851654,-9.763977,-8.574341,-2.5219727,-4.137848,0.21560669
2004-06-01,-0.13796997,-9.508148,-4.947357,1.4980469,-12.391663,0.66015625,-8.161499,-5.627228,-2.6028137,-2.1730347,0.49105835
2004-07-01,0.6991577,-5.1443787,-2.8269958,1.7207336,-9.483734,1.7257385,-6.0461426,-1.8456726,-4.080017,-1.2775269,0.41784668
2004-08-01,1.0375977,-1.9535828,-1.7905579,2.4506836,-6.633148,1.9761353,-4.6292725,-0.54455566,-2.9545288,-0.36941528,0.14788818
2004-09-01,0.9220886,-1.0953674,-2.5416565,1.4318542,-6.1951294,1.0961914,-4.813263,0.33428955,-3.1918335,-0.16641235,-0.3128662
2004-10-01,0.5499878,-4.3283386,-3.5634155,1.0039062,-7.917877,0.40353394,-6.3211365,-1.6632385,-3.0315247,-0.88272095,-0.5078125
2004-11-01,0.014465332,-7.492218,-5.2141113,0.80755615,-10.334991,-0.84002686,-8.489136,-4.1965637,-3.461853,-1.9310303,-0.09472656
2004-12-01,-0.85546875,-9.777252,-6.714569,0.66882324,-12.361328,-2.3837585,-10.119934,-6.2969055,-2.728485,-3.5074768,-0.5293579
2005-01-01,-1.3869324,-11.908173,-7.7142944,-0.053710938,-13.401764,-4.0628967,-11.6250305,-8.842133,-2.6878662,-3.914154,-0.7481079
2005-02-01,-1.846344,-13.002747,-8.511383,-0.353302,-14.474609,-4.425476,-11.998718,-9.703827,-2.663025,-4.471527,-0.7116089
2005-03-01,-2.4611206,-14.492371,-8.889557,-0.88653564,-15.574188,-4.9142456,-12.303864,-10.757874,-2.0975037,-5.3604126,-0.46896362
2005-04-01,-2.501709,-13.695129,-8.880951,-0.2703247,-15.942383,-3.9619446,-12.374084,-8.750732,-1.0282288,-5.4412537,0.10067749
2005-05-01,-1.5548401,-12.575195,-7.2920837,0.407135,-15.3194275,-2.0830383,-11.498138,-7.504303,-1.5352478,-3.5967407,0.23617554
2005-06-01,-0.7093506,-7.1071167,-5.980835,0.92926025,-12.127716,-0.25524902,-10.028107,-2.9047241,-2.0785522,-2.6263428,0.8482666
2005-07-01,0.04638672,-2.381897,-4.8498535,1.4949646,-8.581177,1.937439,-8.557892,-1.2063904,-2.4231873,-2.1225586,-0.1954956
2005-08-01,0.59033203,-1.6516113,-3.9465027,1.5530701,-6.691803,3.2107239,-7.2681885,-0.15063477,-3.6437683,-1.2261047,-0.055358887
2005-09-01,0.82943726,-2.2853088,-3.9641418,1.3539124,-6.5765686,2.3044739,-6.7427673,-0.116363525,-4.1213074,-1.0822754,-0.4836731
2005-10-01,0.5429077,-3.7711487,-4.3533325,1.1467896,-7.9274597,1.2288208,-7.581848,-1.3857422,-3.2101135,-1.7938232,-0.69400024
2005-11-01,-0.12799072,-7.094696,-5.5460815,1.0152283,-10.802216,-1.1055298,-8.885223,-3.3321533,-4.70932,-2.6790466,-1.2727966
2005-12-01,-0.5729675,-11.089478,-6.4165955,0.28231812,-12.68045,-2.8398132,-9.852051,-6.648926,-5.4147034,-3.4146118,-1.633606
2006-01-01,-1.3831787,-13.238586,-7.736725,0.09069824,-14.759003,-4.040558,-11.253479,-7.9933777,-3.2286987,-4.42807,-1.4348145
2006-02-01,-2.0762634,-13.569733,-7.861328,0.06427002,-15.429077,-4.769928,-11.522766,-8.845947,-2.5470886,-5.0342407,-1.1243286
2006-03-01,-2.1623535,-13.677826,-8.731659,-0.21508789,-16.29889,-4.2998047,-13.2034,-8.324219,-2.880127,-5.4347534,-0.97476196
2006-04-01,-2.277588,-11.843201,-9.38623,0.11495972,-17.18097,-3.0178528,-13.933105,-6.777954,-1.6723022,-5.38739,-0.05987549
2006-05-01,-2.160492,-10.377502,-9.09021,1.0592346,-16.141083,-1.4790039,-13.183105,-6.623535,-2.1047668,-4.8792114,0.31896973
2006-06-01,-0.94680786,-8.633148,-6.9563293,1.4958496,-13.584412,-0.057769775,-10.8810425,-4.083191,-2.3598328,-2.6798706,0.2576599
2006-07-01,-0.050079346,-4.7344666,-4.974762,1.8895264,-10.480682,1.3778076,-7.514038,-1.6006165,-2.1113586,-1.7079773,0.27304077
2006-08-01,0.8005066,-3.2765503,-4.6553345,2.2360535,-7.1337585,2.201294,-6.841858,-1.1973572,-2.9375916,-1.191742,-0.051696777
2006-09-01,0.65390015,-3.0489502,-4.31015,1.7816772,-6.6480103,1.8910828,-7.087158,-0.8547363,-2.1409912,-1.2299805,-0.18606567
2006-10-01,0.7993164,-5.373291,-4.9249268,1.711853,-7.914093,1.2016296,-8.021973,-2.4281006,-2.1407776,-1.7328186,0.025299072
2006-11-01,0.13250732,-8.075317,-5.8979797,1.0593567,-11.773529,-1.4415894,-9.328339,-4.6878967,-2.5724182,-2.2973938,-0.35009766
2006-12-01,-0.9857483,-10.258942,-7.201782,0.5397644,-14.765961,-2.4621887,-10.896973,-6.059204,-2.185089,-3.1574402,-0.08648682
2007-01-01,-1.6784058,-12.207642,-8.008453,-0.2194519,-15.77478,-2.7218933,-11.993591,-7.5006104,-1.5865173,-4.0061646,-0.3511963
2007-02-01,-2.3338013,-13.199768,-8.448822,-0.44119263,-16.553345,-3.9725037,-12.330963,-9.166687,-2.688202,-5.0533447,-1.0717468
2007-03-01,-2.2355042,-12.832397,-9.025482,0.10940552,-16.884155,-3.8302612,-12.552216,-8.718018,-2.5878906,-4.9474487,-1.0754089
2007-04-01,-2.3702087,-13.3845825,-8.524078,0.30490112,-16.802765,-3.2294006,-12.158325,-8.053558,-2.6433105,-4.727234,-0.46850586
2007-05-01,-2.2028809,-12.257568,-7.6717224,0.59588623,-15.974152,-1.6283875,-11.430176,-6.2496033,-3.4119568,-3.8708496,-0.73687744
2007-06-01,-0.79577637,-9.320343,-5.8986206,1.4481812,-14.119263,-0.2137146,-9.201202,-3.5243835,-3.6677551,-2.4460754,-0.11022949
2007-07-01,0.17852783,-5.6401367,-3.80307,1.6839294,-12.212524,2.291748,-6.477173,-2.0003357,-4.3225403,-1.5050964,-0.83517456
2007-08-01,0.6983032,-2.102478,-3.297943,1.9265442,-8.8515625,2.9776,-5.9649353,-0.7313843,-5.668091,-0.740448,-1.5078125
2007-09-01,0.7296753,-1.5057068,-3.343811,1.6752014,-7.945343,2.9620361,-6.2273865,-0.24414062,-5.6685486,-0.60409546,-2.158966
2007-10-01,0.3965454,-3.1610107,-4.40036,0.9387207,-8.920593,1.5909729,-7.276367,-1.0937195,-5.7528076,-1.1325989,-2.8171997
2007-11-01,-0.16870117,-6.922333,-5.5476685,0.90859985,-10.946838,-0.58569336,-8.590271,-2.7408142,-6.208496,-1.8815918,-2.9548645
2007-12-01,-0.55096436,-9.8862915,-6.4160767,0.58187866,-12.797119,-1.9220886,-9.859528,-5.49527,-5.1555176,-2.724762,-1.9336853
2008-01-01,-1.3117371,-10.776428,-7.4377136,0.12509155,-14.5469055,-2.9932556,-10.775421,-6.397461,-4.3953247,-3.6414185,-1.6487427
2008-02-01,-1.8670349,-11.359528,-8.437225,-0.39248657,-14.989075,-2.6795044,-12.276215,-6.7041016,-3.0626526,-4.3972473,-2.047699
2008-03-01,-2.0438232,-12.343811,-8.799622,-0.46505737,-15.841827,-3.8146667,-12.783051,-7.4784546,-2.313324,-4.422638,-0.8253784
2008-04-01,-2.3975525,-11.966949,-8.769714,-0.48376465,-15.720093,-2.7911377,-12.704498,-7.7180176,-1.1522827,-4.545105,-0.28225708
2008-05-01,-2.098816,-10.977844,-8.032227,0.63638306,-14.174103,-1.359314,-11.708923,-6.222687,-1.1027222,-3.433899,-0.28527832
2008-06-01,-1.2429199,-7.488037,-6.422455,0.9974365,-10.169617,0.46340942,-9.93634,-3.0435486,-1.8807068,-2.4742737,0.02166748
2008-07-01,-0.07485962,-4.712921,-4.9967957,1.0770874,-8.6640625,1.1009216,-8.108185,-1.6590881,-1.8839111,-1.4198608,0.2695923
2008-08-01,0.045776367,-2.5926208,-3.4363403,1.672699,-7.4296875,1.8652649,-5.714905,-0.39544678,-2.531067,-1.0604858,0.21502686
2008-09-01,0.31759644,-2.4910583,-3.7104797,1.740509,-6.568268,1.5474548,-6.709717,-0.07498169,-3.1168823,-0.7494812,-0.64227295
2008-10-01,-0.108795166,-5.0699463,-4.3210144,1.5032349,-9.149139,0.52996826,-7.5112915,-1.7759094,-3.8763123,-1.323761,-0.89694214
2008-11-01,-0.49334717,-7.6516724,-5.1046143,0.9727478,-11.674805,-1.7629089,-8.490448,-3.7590942,-3.296051,-2.397705,-0.9211731
2008-12-01,-1.2343445,-9.73172,-6.078369,0.72857666,-12.825226,-3.0498352,-9.722778,-5.4549866,-4.6082764,-3.0438843,-1.4298706
2009-01-01,-1.6421509,-10.841736,-7.177582,0.19482422,-12.945068,-3.9848938,-11.080658,-6.8025513,-4.025055,-4.263489,-1.5270996
2009-02-01,-2.3974304,-11.782562,-8.510101,-0.10757446,-13.978424,-5.3546143,-12.102783,-7.8163147,-2.5908203,-5.056946,-1.1445312
2009-03-01,-3.0323486,-12.210876,-9.193481,-0.11431885,-14.880188,-4.143738,-12.813568,-8.398376,-2.4903564,-5.8299255,-0.88986206
2009-04-01,-3.3181763,-11.122894,-9.692291,0.2284851,-14.949127,-3.8391113,-13.255096,-7.2873535,-1.100769,-6.0467224,-0.16516113
2009-05-01,-2.1235352,-11.4783325,-8.115753,0.84588623,-13.827942,-2.5083618,-11.711395,-7.0856323,-1.5375061,-4.1216125,-0.040802002
