,sst_cluster1,sst_cluster2,sst_cluster3,sst_cluster4,sst_cluster5,sst_cluster6,sst_cluster7,sst_cluster8,sst_cluster9,sst_cluster10,sst_cluster11
1989-04-01,31.14805103820047,46.68543108047977,45.51206189532613,30.417054422785725,43.01223048457393,65.52924078864021,60.968751173753006,65.75140271868024,120.37892114548457,33.53838564744636,41.35154724121094
1989-05-01,31.493646127206304,51.10732047788559,46.216800600983376,30.88832169436337,47.45163034509729,69.81056831978464,62.54107401921199,71.31904874529157,117.83814203171504,34.210623556108615,41.46345872145432
1989-06-01,32.23008049858941,57.53936152304372,47.786765874818315,31.146661351236066,53.834127496789996,73.878221254091,65.76824188232422,80.30729975019182,116.00546155657088,35.730988232057484,41.274971595177284
1989-07-01,32.877356917769816,67.8018323836788,49.946234947027165,31.23129512486833,64.75223965115016,76.54194187473607,70.8514873798077,84.58057812282017,111.45816984630767,36.69690658797079,40.576644310584435
1989-08-01,33.54473114013672,73.98637956188571,51.708057314850564,31.257762266009042,72.3968364574291,78.15031103185706,74.53517180222731,89.77108682904924,108.62671988351005,37.68198383388234,40.09129450871394
1989-09-01,33.815181402512536,73.20459427372101,51.99716701063999,31.30520595593399,71.07973451967592,77.88524112185917,74.93820924025316,90.44677189418248,107.44982219877697,38.10159483952309,39.68942202054537
1989-10-01,33.58713314857012,67.25761044409967,51.64488858954851,31.362297829617276,65.12235712122033,73.94421036179001,74.40414428710938,83.87928009033202,108.73487563360305,37.46341306771805,39.731236971341644
1989-11-01,32.91816475950641,59.79328770791331,49.446815668150435,31.210871492878773,57.316780090332024,69.78700483167493,70.75229057898888,76.39040265764508,108.60795520600819,36.45339225655171,39.71869248610276
1989-12-01,31.9518995873722,52.33349953928302,47.664784276208216,30.839454993773042,50.9784875092683,64.7739771250132,66.54054935161884,68.92563956124441,109.86643291655041,35.196179062572874,39.817991990309494
1990-01-01,31.08137625235098,48.8109004112982,45.2742243922034,30.415740709626274,45.84096272786458,62.74218688140044,62.22219467163086,64.92841584341866,115.8052716936384,33.37963161183827,40.147872337928185
1990-02-01,30.492881492332174,45.5621596305601,43.11556261639262,30.453240469600377,41.94057252671983,62.37558416418127,57.078035061176,62.01310157775878,122.07955859956287,32.398810315487985,41.135790898249695
1990-03-01,30.48177412998529,45.1924200980894,43.34113542423692,30.666426326451678,41.78174689964012,62.39429680076805,57.074073644784775,61.42356736319405,122.60127294631232,32.38529091450705,41.95441025954026
1990-04-01,31.26193152533637,45.282649993896484,44.40889136735783,31.34528063656239,43.939562197084776,65.02206132218645,60.22436068608211,63.566609791346956,125.06830124627977,33.29296112060547,42.87490551288311
1990-05-01,31.640005700382183,50.07688153174616,45.84972470305687,31.752211324284584,48.57927604957863,70.11621836069467,62.63815072866586,69.04025077819824,123.59992436000279,34.122310467620395,43.06308452899639
1990-06-01,32.32843846450617,58.521313821115804,47.45089508766352,31.833118267273633,55.16909493340386,75.3109699970967,66.27981479351337,79.03381756373814,118.91305106026786,35.285522688680615,42.28897388164813
1990-07-01,33.2453598210841,70.05311289141255,50.687785481297695,31.77724795395069,65.87951801441334,77.01399004137194,72.57401393010066,86.42022269112722,112.03094664074126,36.99993304352262,41.60702045147235
1990-08-01,33.894920349121094,75.85877449281755,52.9891524203988,31.990824924426132,73.10846823233145,78.8070266311233,77.11904232318585,92.58422170366559,109.80548858642578,38.49879022854477,40.75733184814453
1990-09-01,34.20030334849416,73.90770450715095,53.81615217341933,32.06294199054161,72.43946216724537,78.62619451574378,79.48144766000601,91.36343002319335,110.142943972633,38.66657143208518,40.596510080190804
1990-10-01,33.93792752866391,69.31856216922883,53.06637786155523,32.02508540635698,66.5814788253219,75.91707899763777,77.00226857112004,87.73785318647111,110.37315187000094,38.31536876621531,40.48530872051532
1990-11-01,33.20242563883463,60.977486641176284,50.52723995474882,31.665470894802823,58.52502893518518,70.25373819712046,72.14592420137845,77.69282885960169,109.80580647786459,36.67697052457439,40.31176933875451
1990-12-01,32.383862248173465,54.64806710520099,46.70167080191679,31.34921213214317,51.046646965874565,65.67183829642632,63.2998173053448,71.00490161350794,111.93358103434245,35.07796899596257,40.590107257549576
1991-01-01,31.549095813138983,50.38226958244078,44.9973882630814,31.059133336785134,47.23090772275571,63.623170594911315,59.20356970566969,65.8508437020438,115.98920368012928,33.84567943971548,40.96260951115535
1991-02-01,31.212017859941646,46.43606370495212,44.1459478333939,30.68978598948275,45.29077035409433,61.847150647962415,58.94458477313702,61.60503114972795,122.07269214448475,33.097509127944264,41.358695397010216
1991-03-01,31.02556393470293,45.74275478239982,43.802398859068404,30.838285939077313,43.96609906797055,62.7197214075037,57.7608768756573,61.41910552978515,125.10415940057665,32.92487984272971,42.19322791466346
1991-04-01,30.912622993375045,47.6124394324518,43.91040358432504,31.34430231672994,44.89612932558413,66.24951749234586,57.10049409132737,66.80835315159388,122.46655963716053,33.34139069514488,42.95395777775691
1991-05-01,31.572864673755785,51.54554305538054,44.6547175562659,31.679193089517316,47.88102750424985,71.16728086729307,58.786803025465744,72.35668046133858,125.54664611816406,34.27661212522592,43.23331686166616
1991-06-01,32.25107781681014,62.84826340213899,45.81758366074673,32.01806036274085,57.06270712393301,75.03586846428948,63.284257742074814,82.50191552298409,125.9260722569057,35.38815797264896,43.47251598651592
1991-07-01,32.82685691927686,72.52273559570312,48.73766788216525,31.899353627408487,66.51886834038628,77.70925470300622,68.63202315110426,90.67170279366628,118.19750467936198,36.717893116509735,42.11948981651893
1991-08-01,33.38949415418836,77.52860284620716,51.011750864428144,31.91941079128994,73.90650996455439,78.4068184929925,74.52466671283429,94.31913920811243,112.71817343575614,37.63627009605294,41.20390378511869
1991-09-01,33.95583305829837,74.69273228799143,52.384744688521984,32.093261332994096,71.05903625488281,78.07030548920503,76.55592698317308,93.97204944065638,111.54734293619792,38.66716641098706,40.93419001652644
1991-10-01,33.66417590482735,65.5885511829007,51.978142316951306,32.07536225908258,63.72109872323495,74.40035536482527,75.36956346951997,85.29244150434221,114.56683930896578,38.068574933863395,41.33956322303185
1991-11-01,33.00432982268157,57.421198198872226,49.72729350245276,31.75494483347689,55.825385340937856,69.24152889767208,69.69876656165489,77.04267501831053,117.61646270751953,36.8804931640625,41.594575735238884
1991-12-01,31.801219045380012,51.22304116525958,46.28948832667151,31.26789585927899,48.946649056893804,65.70092794057486,64.05710073617789,69.53374317714146,119.87012227376303,34.578639357837275,41.92889580359826
1992-01-01,30.698067464946227,45.644412502165764,44.36999476233194,30.791297655427055,44.09721869009512,62.100534181337096,59.98183030348557,63.462972640991204,124.4708742414202,33.30707550048828,42.451600294846756
1992-02-01,30.26076187322169,42.68362599034463,43.25644470924555,30.535400047730864,42.29724672105577,61.2020544103674,58.54677053598257,58.97431373596191,128.95904722667876,32.37388383096723,43.084358802208534
1992-03-01,30.41980413743007,42.268565393263295,43.20710204368414,30.76074364480008,42.21639633178711,62.24093566069732,58.47769883962778,60.47065598624093,132.06728980654762,32.717568127077016,43.67401709923377
1992-04-01,30.829905286247346,43.58285780875914,44.44380028303279,31.33347329128994,44.007110595703125,64.48288994866448,60.71383769695575,62.37593378339494,133.74473026820593,33.156392111707085,44.35566241924579
1992-05-01,31.906325728804976,46.16794893818517,47.04438142998274,31.73770047305675,48.04862340291341,67.64260369378167,65.44147638174204,65.17365319388253,129.96995108468192,34.671410517906075,44.20505230243389
1992-06-01,32.91883821840639,53.519015158376384,48.85665538699128,32.014509265342454,54.6690199110243,74.12439294763513,69.68570855947641,75.6289073399135,117.8476061139788,36.494801649406774,42.764094426081726
1992-07-01,33.531643431863664,64.51265888829386,51.093913233557416,31.97803818777706,64.84328375922308,77.55048081681535,74.32647118201622,83.60814367021833,111.82161058698382,37.77271953981314,41.499815720778244
1992-08-01,34.04776019814573,74.54996416645665,53.44833551451217,31.885831811454857,72.8263360482675,78.3066259848105,79.5741814833421,91.07818603515624,107.67451695033482,38.46634822105294,40.245584341195915
1992-09-01,34.401592207543644,74.20955165739983,54.276439755461936,31.926845164781206,73.19899664984808,78.23286829768,79.48642143836388,90.52397183009556,106.30395980108352,38.97465378490846,40.06487626295823
1992-10-01,34.11370030155888,65.25360230476626,54.013048216354015,31.72910776031151,65.01091144703052,74.00582287762616,79.00752287644606,82.48525347028459,107.45372772216797,38.297584875306086,39.84797257643479
1992-11-01,33.07795818941093,56.27611221805696,51.64857465167378,31.56180435352111,55.581951141357415,69.6915239901156,73.31698491023137,74.82519830976213,109.52548072451637,36.86679156858529,40.409748370830826
1992-12-01,31.89234086024908,51.0754769848239,47.62777284134266,31.12928411933813,48.532867431640625,65.79908422521643,64.91374969482422,69.87770625523157,112.12896619524275,35.0699211234477,40.47318385197566
1993-01-01,31.09152994038146,47.83568843718498,45.79548059507858,30.922698974609375,45.218955145941834,64.25664747083509,60.16737130972055,64.82348442077637,116.2156967889695,33.8123919358894,40.73901543250451
1993-02-01,30.986100656014898,44.35549089985509,44.75743493368459,30.70429041144553,42.30288752803096,61.51658650991079,59.778341880211464,59.81379917689731,122.25928533644904,33.02450037714261,41.489295959472656
1993-03-01,31.01268108980155,43.40788318264869,44.362591588219935,30.93333619364192,41.98178185356988,61.28871505324905,59.15835453913762,58.9820521218436,127.5297346569243,33.01022088349755,42.42169600266676
1993-04-01,31.096517303843555,43.7370607929845,45.41086152542469,31.27714864323648,42.523320515950516,63.77852156355574,60.225519767174355,63.259581157139365,130.4869606381371,33.72690001530434,43.90833047720102
1993-05-01,31.87630264847367,47.095480272846835,46.97268286416697,31.846896182285267,45.82488801744249,68.4525103182406,63.029201214130104,69.34365545000348,126.80738539922805,34.80578465248222,44.03104635385366
1993-06-01,32.561132642957894,53.31180326400265,48.576958234920056,31.95295762479975,51.80527369181315,73.85702390928526,67.31616533719576,78.23694092886788,122.31309981573196,36.26156991987086,43.12357975886418
1993-07-01,33.2583721773124,64.9386006016885,49.61946620497593,32.01692881209127,61.87962426079644,77.67463374782253,69.92367964524489,86.3964625767299,113.70180220831008,37.30782750827163,41.73670548659104
1993-08-01,33.860161863727335,71.63738742951423,51.671037008596024,32.07145112284114,68.66548326280382,79.19419262860272,74.83253479003906,90.05086762564522,109.21748933337985,37.876057980665514,40.57892432579627
1993-09-01,34.278886112166035,70.48889898484754,51.61180718000545,31.953546974096405,68.40513017442491,78.57072160050676,74.55351169292743,89.98382432120187,110.27212597074963,38.45130009437675,40.746427682729866
1993-10-01,34.080486533082556,63.775474794449345,51.89851272937864,31.9165904870194,64.2253663804796,74.92387616956556,74.99427061814528,81.35591234479631,112.60548546200707,38.02311456025536,40.832246633676384
1993-11-01,33.213523582175924,56.490799688523815,49.94304124699082,31.78810698262761,56.842284732394745,70.30141675794447,70.37045405461238,73.57593945094517,112.02804020472935,36.588310127827654,40.703166081355164
1993-12-01,32.16130527449243,49.87689602759577,47.07634504451308,31.11163792985209,48.09497550681785,66.06203543173301,63.845421717717095,68.22672571454729,112.24253518240793,34.971225795461166,40.575203528771034
1994-01-01,31.398518880208332,44.210793895106164,45.157295049623,30.52419705337353,43.56665081448025,62.55573066505226,61.24279682452862,61.679499489920474,114.5931879679362,33.82876381945254,40.581427354079025
1994-02-01,30.953819369092397,42.88702626382151,43.39208824689998,30.52764528253105,41.375495769359446,62.15126965496991,57.86528954139122,59.83246394566127,119.21743665422713,32.88249684803521,41.40838623046875
1994-03-01,31.2867812168451,42.94266546926191,43.80236780920694,30.860113293937083,41.08664194742838,62.275731885755384,58.00503217256986,60.929993220738,119.7332018897647,33.06198689474988,42.03936943641076
1994-04-01,31.252656159577544,42.521895131757184,44.26355140153752,31.282690669713396,41.526225761131,65.75203972893792,58.639152233417214,63.87140410287039,117.14495704287575,33.469228602167384,42.51954592191256
1994-05-01,31.763055589463974,47.68988086331275,45.198986142180686,31.66519229331713,44.801334098533346,71.00313547495249,60.887245031503525,70.15831811087472,116.87418619791667,34.02674945432748,42.510848412146935
1994-06-01,32.60853614336178,57.17092944729713,47.223845193552414,31.921066327041455,53.25295836837203,74.93081479459195,65.48481721144456,80.8945792061942,116.83870043073382,35.90801295949452,42.0694820697491
1994-07-01,33.524016392083816,68.09390283400013,49.82268311256586,31.950110531924814,65.07619928430627,77.3048040029165,70.75086006751427,85.16635894775389,109.38588096981957,37.251694522686854,40.86588639479417
1994-08-01,34.1067655586902,75.23904615832913,52.552653467932416,32.066236988882,73.2465108235677,77.84763542381494,76.47708012507512,91.01685796465192,107.83756801060268,38.52612794335209,40.65017993633563
1994-09-01,34.24370377152054,74.8810306672127,53.503511118334394,32.02623410171337,73.48790345368562,78.03613817369616,78.63326439490685,91.35238102504185,110.55303301130023,38.67427484313053,40.6963142981896
1994-10-01,33.911521346480754,68.10107077321699,52.63516182123229,32.141921225558505,66.16732279459634,74.88593024176521,76.62381392258864,86.10040119716099,115.35108657110305,37.99605867755947,41.35124793419471
1994-11-01,32.821083068847656,60.844082986154866,48.87892700905024,31.96077561110593,56.686083475748696,71.6191729983768,68.00244404719426,79.68438012259347,118.2915006365095,36.26475547676655,41.619969881497894
1994-12-01,31.586665871702593,56.29376442201676,45.71030195369277,31.325133462970175,50.57151935718677,67.54947353053737,62.26239571204552,76.07261112758091,119.58406539190383,34.55426799717234,41.75471379206731
1995-01-01,30.712629247594762,46.64685956893429,44.06515165816906,30.799890368172292,43.36930380927191,63.48798597181165,58.228048911461464,67.1830722263881,120.71927388509116,33.541605365810106,41.87742086557241
1995-02-01,30.785442870340226,43.27116627846995,44.044374865154886,30.800661879978822,41.13021779943395,61.77060410783098,58.64874766423152,61.63018090384347,123.94590831938244,32.96120202363427,42.03698378342848
1995-03-01,31.363692107024015,41.87016948576896,44.077411917753,31.073073054967303,41.50419941654911,62.54354940878378,58.61502794119028,60.01701354980468,121.1827868507022,32.99121572010552,42.155218857985275
1995-04-01,31.408811498571325,42.895735463788434,44.307815196902254,31.48178464910957,41.89014788027163,65.77195863466005,58.88115075918344,63.65879603794642,118.4226808093843,33.36021935761865,42.78280404897836
1995-05-01,31.601898758499708,46.627632264168035,45.62937270763309,31.77863024593739,46.48192723592122,70.46979440225137,60.79728786761944,68.00419943673269,114.63338761102585,33.971957306363684,42.09827423095703
1995-06-01,32.383073406454955,53.37886195028982,47.25179006887037,31.869789723599894,51.003547951027194,74.97215270996094,63.37290543776292,78.06343351091657,114.44313412620909,35.469376862938724,41.630967947152946
1995-07-01,33.41078817108531,63.71826664094002,50.346631781999456,31.8163946773229,62.19270494249132,77.88742684029245,71.48963488065279,86.47507258823939,112.14286259242466,37.35506427821828,41.00472376896785
1995-08-01,33.82397639898606,73.21504162203881,52.168908230094026,31.73931100395288,72.82011244032118,78.77213246113546,75.08558126596304,89.65526989528111,104.98639061337425,38.18776998946915,39.906343313363884
1995-09-01,34.210725478184074,70.38686813846711,53.58091398727062,31.672514154669944,69.9607425265842,79.08591193121833,78.05902040921724,89.13191386631556,104.27534920828684,38.86837176422574,39.61847452016977
1995-10-01,33.794191148546005,65.7956769389491,52.56500244140625,31.474209903331285,62.829264888057,75.02044987034154,76.23737775362454,86.57225881304059,105.27004968552363,38.086017210092116,39.37305450439453
1995-11-01,33.21418997682171,58.09788242463143,50.44060640556868,31.200728255711244,56.49617159808123,70.26133150667758,72.44402812077449,77.61150087629045,105.94721294584728,36.71432608988747,39.252066979041466
1995-12-01,32.475407918294266,50.64937530025359,48.234651255053144,30.784525496236395,49.48407632333261,65.76246828646273,67.76000536405122,70.51711763654436,106.18264334542411,35.61743266546904,39.14871802696815
1996-01-01,31.58229780785831,45.21560361308436,45.92126801956532,30.172126212816558,44.559535273799185,61.62766121529244,63.10620674720177,63.86346135820661,112.48245239257812,34.061013406782,39.48194063626803
1996-02-01,31.136781198007085,42.364083566973285,44.51968614445176,29.963198672519642,42.214121641936124,60.836735287228144,61.00547130291278,59.16216032845633,118.71597653343565,33.085205305868115,40.00347724327674
1996-03-01,30.956204732259113,41.84402342765562,44.3907848624296,30.357025446516744,41.47911424990053,60.648263467324746,59.845887697660004,59.01432037353515,122.7351779029483,32.8529187102816,41.22230236346905
1996-04-01,31.332870765968604,42.16137240009923,45.54608367210211,30.979955866095725,42.49736291390878,63.21870958482897,62.244202540471,62.376138142177034,117.18607402983166,33.8123919358894,42.00866992657001
1996-05-01,32.02783090096933,46.25596692485194,48.19622039794922,31.34064513645815,45.6300382260923,69.72069611420503,65.77761723445012,69.44236074175153,115.84637959798178,35.1337404393438,41.70918391301082
1996-06-01,33.039881859296635,54.34265751992503,49.751104310501454,31.440522697534455,52.395714653862846,74.3545944626267,68.30445803128755,78.5984924861363,113.72164771670387,36.68327616221869,41.385084298940804
1996-07-01,33.24961485686126,69.36063458842617,51.51346339735874,31.566177325302295,63.36282094319661,76.79017556680215,72.43236395028921,89.63157790047781,110.37968226841518,37.39324256555358,40.61610001784104
1996-08-01,33.99438504819516,74.96800576486895,53.226444333098655,31.64418681284015,72.09178076850043,77.65552933151658,76.50784712571364,92.51838411603654,106.30821954636347,38.77681618306174,39.82164529653696
1996-09-01,34.328116899655186,73.45800707417149,53.3153400864712,31.770652599549024,70.56504708749276,77.81934480409365,78.01027297973633,91.68639864240373,105.58048429943267,38.96530208302968,39.68226212721604
1996-10-01,34.16816805615837,65.32795198502079,52.815823222315586,31.60061461202214,63.116808290834776,73.93576132284629,76.49281575129582,84.48717934744698,106.74614679245722,38.411772429053464,39.9767831655649
1996-11-01,33.1610479472596,55.689627124417214,50.45368726863418,31.183679987875262,54.58300201981156,69.46635375151763,71.42284833467923,74.41772733415876,106.63035256522043,36.46505555110191,39.639910184420074
1996-12-01,31.808094919463734,48.935071883663056,47.60334990745367,30.5489304360379,48.14519528989438,64.93792662749419,66.64557823768028,67.48288699558802,105.75741359165737,34.66626067659748,38.99823408860426
1997-01-01,31.183647815092108,43.47761830975932,45.755200053370274,30.37921819794044,44.292411097773794,62.126731872558594,63.354675586407,60.06492887224469,110.87549300420852,33.25689799750029,39.45021409254807
1997-02-01,30.85851787049093,41.03753797469601,44.75833537966706,30.28046147207196,41.67318344116211,61.634522515374265,60.79793709975022,58.656740188598626,120.04690624418713,32.738366767541685,40.58332003079928
1997-03-01,30.937409106596014,42.18614947411322,44.63129708933276,30.725136231840327,41.6219534697356,64.12369496113546,60.73976296644944,60.08688381740024,127.79792603992281,32.87572718378323,41.89849853515625
1997-04-01,31.1332231686439,42.39938182215537,45.10470545569132,31.44191677650709,42.714973732277194,65.31675184095228,62.46204376220703,61.68790544782365,128.16605340866815,33.213544247755365,43.13225966233473
1997-05-01,31.78188182689525,45.66137559952274,48.47754101420558,31.960135899233013,47.39329373395001,69.8355906718486,69.35588396512544,65.5792372567313,130.41531699044364,34.305102789579934,43.869285583496094
1997-06-01,32.745203559781295,51.846215032762096,50.413282527480014,32.24287140235472,52.30829804031937,74.96839471765466,71.84137931236853,76.08669144766671,131.35006314232237,36.348843930372546,44.223509568434494
1997-07-01,33.452154088903356,66.8780972880702,52.457880419354105,32.408053151677166,62.35042148166232,78.70944770606789,75.32303149883563,88.19168635777064,131.18013654436385,37.487593693519706,44.234701303335335
1997-08-01,34.15907871576003,72.69681499850365,54.42756386690362,32.554273926809934,70.96366882324219,80.20174181139147,79.39430383535532,91.76804678780691,129.11255246117003,39.00708155845528,44.03487278864934
1997-09-01,34.4411708690502,72.87646262876449,55.120645567428234,32.59104610828871,71.6045026425962,78.94386085304055,81.45976433387169,92.00140408107212,129.39881824311757,39.20144038413888,44.26423586331881
1997-10-01,34.25669022548345,64.69795473160282,53.79193328147711,32.44620548205429,61.35041978624132,74.90176639041385,77.76940419123723,86.11268315996442,131.67691003708612,38.759422302246094,44.42510751577524
1997-11-01,33.56155348412784,55.316752772177416,51.2821729793105,32.19368431005585,53.67467315108687,69.96748640730574,73.22629781869742,75.21484919956751,134.40749758765813,37.274372043894296,44.686707716721756
1997-12-01,32.21678557219329,48.11880357803837,47.847397382869275,31.58725138460652,46.3508994491012,65.37060608734956,65.22012857290414,68.16494805472237,135.7093266078404,35.32671003199335,44.771930988018326
1998-01-01,31.079405325430407,43.67445668866557,45.44795280279115,31.130447816312984,42.783274473967374,62.31086834056958,61.022952886728135,61.253922326224185,137.15176355271112,33.69143756467904,44.588229839618386
1998-02-01,30.455005316086755,39.61835061350176,43.98557529893032,30.96606543894564,39.44709565904405,60.7849069543787,58.3648865039532,55.998553548540386,138.7976782662528,32.85419976533349,44.42856128399188
1998-03-01,30.68339736373336,39.792713042228456,44.13792809774709,31.020858850371972,38.666534423828125,61.041579375395905,57.42214276240422,57.97572135925292,139.9085181100028,33.3064776747974,44.543979351337136
1998-04-01,30.412231256932387,42.75607755107264,43.7964772069177,31.220086772790115,39.970408545600044,64.51207238274651,57.74466808025653,64.76380484444753,138.85780516124908,33.166520986984025,44.60131131685697
1998-05-01,30.82382767288773,50.26475537207819,44.67666537262673,31.66209231601672,45.45499660350658,69.5730260900549,59.94553565979004,70.78473227364675,130.3251448131743,33.691605525230294,44.12087660569411
1998-06-01,31.762951980402438,58.376226117534024,45.88443401247956,31.919062539432826,54.53596821537724,76.16657566379857,63.91473916860727,80.27441842215401,117.5253641037714,35.011900716753146,41.77620227520282
1998-07-01,32.769909611454715,68.9887692851405,48.55515679647756,31.720613629630442,64.130613538954,78.56785026756494,70.21044217623196,87.47322218758718,110.91824486142113,36.332870597269995,40.59729356032151
1998-08-01,33.5539076063368,73.19052296300089,51.580877082292425,31.748336620545118,71.68764185022424,79.98614440093169,76.8214959364671,89.56317220415387,105.06427401588077,37.539342624038014,39.75624084472656
1998-09-01,33.69170765817901,73.37906745172316,52.767740293990734,31.696771771720286,69.89344844111689,78.07899165797878,77.9693236717811,91.14790643964494,103.47571600051154,38.063963135676595,39.80361058161809
1998-10-01,33.42844409707151,69.29894108926096,50.85468292236328,31.360696942618723,64.87016324643736,75.665283203125,73.8459587097168,87.95209612165178,104.7659919375465,37.49100984032474,39.59939809945914
1998-11-01,32.564434004418644,59.29727246684413,48.67154942002407,30.862902523426527,54.360802968343094,71.05113364554741,68.5509021465595,80.46263286045618,104.23440479096912,36.21382642148146,39.21133188100961
1998-12-01,31.192054277584873,52.34675868864982,45.250520040822586,30.132579803466797,45.777479807535805,67.47732935725031,61.05699905982384,74.45302690778459,102.52869015648253,34.25996694991837,38.58592987060547
1999-01-01,30.67130100579909,47.64099428730626,43.736604202625365,29.69242481703169,41.628717493127894,63.733054496146536,57.827149904691254,67.50780514308384,107.27034977504185,33.04047371024516,38.78486633300781
1999-02-01,30.345754270200374,45.174512555522305,41.97186314782431,29.61372739813301,38.39744285300926,63.0857261451515,54.28050848153921,66.3459641592843,118.36020151774089,32.48456698745044,39.91407541128305
1999-03-01,30.262247721354164,44.754332880819995,41.72855199769486,29.898635992843115,37.0191079598886,62.773292129104206,53.49763356722318,66.10956873212541,124.21707879929316,32.32819856102787,41.02636190561147
1999-04-01,30.40024321756245,46.84271966257403,41.79153885952262,30.464328808730908,39.035496888337306,66.01649103937922,54.30901233966534,69.31919370378766,118.88150714692615,32.647744933171055,41.776765676645134
1999-05-01,31.210044578269674,51.849156041299146,43.13959077347157,31.055921918890448,43.891239166259766,70.28288454622836,57.46800716106708,74.81203760419572,118.60177176339286,33.46012172414296,42.0903073824369
1999-06-01,31.701010244864,59.93057374031313,45.12454188147257,31.316900789067986,51.696844454164854,74.62710303229255,61.80419188279372,83.50711550031389,113.04000672839938,34.51412827221315,41.055145263671875
1999-07-01,32.48218724757065,68.9007051529423,47.44910306708757,31.29935639627864,61.765303435149015,77.2941847105284,67.01094554020808,88.36709431239537,108.68173326764789,36.043944287655954,40.26547652024489
1999-08-01,32.85704012270327,75.02443252071258,50.52476483722066,31.28827770104569,71.23890629521122,79.29315824766417,73.8060290996845,92.13222094944544,104.7591073172433,37.220769853734254,39.33780376727764
1999-09-01,33.012303010917,75.12923209897933,51.0836401651072,31.20222520292475,69.46543234365957,77.66798895758552,73.99098322941707,92.39626611982072,101.9243422008696,37.524613337730294,39.31095710167518
1999-10-01,32.897214536313655,69.65402172457787,50.57100251663563,30.935099955355184,63.37876496491609,74.31243690284523,71.58264013437125,88.4117875780378,103.76774015880767,37.36613828744461,39.00155580960787
1999-11-01,32.20014689881124,61.22981655982233,49.40140746360601,30.618599023711816,54.308428587736906,69.50433060929582,67.5507325392503,81.50860241481236,101.38391767229353,36.48422582825618,38.45780005821815
1999-12-01,31.18689030776789,54.97919513333228,45.785859573719115,29.896105005500022,47.33753557558413,65.35910529059333,61.59921059241661,75.13411385672433,102.2548312232608,34.565490039426884,38.06144714355469
2000-01-01,30.651229104877988,50.91377688992408,43.87177755666334,29.46514601118109,43.528136500605825,62.5646075686893,57.92441368103027,69.94239262172154,107.67708732968285,33.36309176772388,38.1201406625601
2000-02-01,30.455853026590226,46.37477013372606,43.10406973195631,29.396327158038535,40.28527648360641,61.54984654606999,56.139355439406174,66.3325445992606,117.8276334490095,33.0855298398146,39.359964224008415
2000-03-01,30.411880398974006,44.617013008363784,42.52822343693223,29.726163456948957,38.35793601142036,63.927634986671244,54.296772296612076,66.80502210344586,123.78585452125186,33.111082617916274,40.69721515362079
2000-04-01,30.655201570487314,46.293206368723226,43.95949785099473,30.374589127101256,40.41204099301938,66.20848372175887,56.576244647686295,68.85615757533482,127.14046296619235,33.371205116385845,42.15734628530649
2000-05-01,31.3115131707839,50.47098590481666,45.49774347349655,30.949076106039325,44.70212724473741,70.58219909667969,59.46200810945951,76.51702335902623,119.58372025262743,34.78472410742916,42.24306253286508
2000-06-01,32.178751627604164,58.41109368108934,47.909235399822855,31.23193269365289,52.32291751437717,74.87779565759607,65.78985360952524,82.73985726492745,115.1831036522275,36.01633612789325,41.40508798452524
2000-07-01,33.013049467110335,69.00501866494456,49.438361234443136,31.412037838710827,65.92074500189887,77.6992282351932,70.48359650831956,86.93305424281529,112.39955538795108,36.85205943548857,40.63555203951322
2000-08-01,33.657570827154466,76.39397651918473,52.28811751964481,31.607383556580274,73.4628606725622,78.53660067996464,76.0214585524339,91.45299366542271,107.81233651297434,38.17063231966389,40.113798288198616
2000-09-01,33.94404281804591,74.12829860564202,52.54937105400618,31.652065877164347,72.38241125036168,78.5997029897329,76.65385466355544,90.6088352203369,107.56780533563523,38.39207264914441,40.19735189584585
2000-10-01,33.62048584737895,67.74527642034715,51.683266218318494,31.44982691561238,63.56504228379991,74.33554159628379,73.79088034996619,86.10813958304269,107.79115586053757,37.9425732057486,40.07170750544621
2000-11-01,32.62767556272907,61.08183706960371,48.85326651639717,31.267592612277255,55.22069931030273,69.73069165204022,67.89968930757962,80.51928792681012,106.17937360491072,36.28559397227728,39.57789201002854
2000-12-01,31.652895609537758,52.341590389128655,46.59330234971157,30.576384469364466,47.897875750506365,65.63186645507812,64.24482785738431,73.06464740208216,106.09498705182757,34.893309180416274,39.50541276198167
2001-01-01,31.10683817922333,45.999883836315526,44.223621279694314,30.03362269883745,41.92852797331633,61.6539207664696,59.25756967984713,67.12515013558523,111.90992082868304,33.79958423215951,39.75984720083383
2001-02-01,30.519685627501687,44.40934273504442,42.62767614320267,29.84069652771682,38.552284240722656,62.102601334855365,54.81411860539363,65.48213958740234,119.74402836390904,33.01028351285564,40.44283940241887
2001-03-01,30.507511562771267,45.0389769769484,42.198540443597835,30.261496211705584,38.38681468257197,62.92136424296611,53.90766583956205,65.17817633492605,127.79881613595145,32.825965311989854,41.90154442420373
2001-04-01,30.86157433780623,47.67392373854114,42.290390369503996,30.77595421437467,40.958542293972435,65.50880122829128,54.63701394888071,68.09266635349817,126.52566092354911,32.96287878235774,42.91769174429086
2001-05-01,31.357809938030478,51.14088366108556,44.02977255887763,31.281350167949547,45.265264864321104,68.83431511956292,58.99490943321815,75.24961744035993,119.76639883858817,34.05357759390304,42.377011225773735
