,ssta30_cluster1,ssta30_cluster2,ssta30_cluster3,ssta30_cluster4,ssta30_cluster5,ssta30_cluster6,ssta30_cluster7,ssta30_cluster8,ssta30_cluster9,ssta30_cluster10,ssta30_cluster11
1994-12-01,-0.28704834,-6.2809753,-6.55365,1.8436584,-11.201965,-0.8612671,-9.218872,-2.8767395,-0.7303467,-2.7453308,1.1056519
1995-01-01,-1.1130981,-10.461639,-7.5320435,1.4609375,-13.611053,-1.9346313,-10.82309,-5.261322,-0.66763306,-3.4531555,0.8567505
1995-02-01,-1.4650879,-12.022491,-7.647644,1.2628174,-14.684448,-3.3504333,-10.945496,-7.6300354,0.027557373,-3.8779297,0.84176636
1995-03-01,-0.90652466,-12.842316,-8.018066,1.4286499,-14.845856,-2.8773499,-11.503021,-8.468903,-1.0716248,-4.1575317,1.0652466
1995-04-01,-0.8840332,-12.034393,-7.8710327,1.2460022,-15.43631,-1.4100647,-11.502991,-7.6228943,-0.84591675,-3.778473,1.6611938
1995-05-01,-0.4802246,-10.908691,-6.9792786,2.0063782,-13.90863,0.44973755,-10.611725,-6.792694,-1.5601501,-3.1997986,1.2502747
1995-06-01,0.27087402,-8.438843,-5.279663,2.6724854,-12.429291,1.7219849,-9.491394,-3.5921326,-1.2017517,-1.9251099,0.91070557
1995-07-01,1.3197632,-4.3162537,-3.6470947,2.77771,-9.3871155,2.8050537,-6.9234924,-1.0339966,-1.659668,-0.6559448,0.85476685
1995-08-01,1.804779,-1.867218,-2.782074,2.748932,-6.1942444,3.1992493,-5.8244934,-0.3369751,-3.5899353,0.07720947,0.26184082
1995-09-01,2.029663,-3.1618652,-1.8274536,2.3139343,-6.845093,3.5345154,-4.5827026,-0.2815857,-3.800232,0.723114,-0.4593811
1995-10-01,1.7852173,-3.931366,-2.681488,2.1710815,-8.446899,2.2707214,-5.3316956,-0.7614746,-3.855194,0.16021729,-0.67941284
1995-11-01,1.4489441,-6.894409,-3.6326904,2.3164062,-10.0633545,-0.013885498,-6.2237854,-2.9884338,-3.8729858,-0.50476074,-0.62002563
1995-12-01,1.0481873,-9.546356,-4.6253967,1.8951416,-12.531616,-1.8286438,-7.5398865,-4.838379,-3.7565002,-1.1218872,-0.3921814
1996-01-01,0.3179016,-11.223755,-5.946808,1.0688782,-13.849884,-2.567627,-8.919342,-6.880005,-2.5012512,-2.46521,-0.0743103
1996-02-01,-0.34942627,-12.58493,-7.075836,0.90649414,-14.732361,-3.215393,-9.551666,-8.553619,-1.2898254,-3.8603516,-0.64334106
1996-03-01,-1.0136414,-12.85437,-7.53006,1.1193848,-15.016205,-3.9326477,-10.62561,-8.533264,-0.71972656,-4.440155,0.2206726
1996-04-01,-0.92578125,-12.964691,-6.79364,1.4249573,-15.151245,-2.446289,-10.068329,-7.5837708,-0.9654236,-3.6939697,0.8968506
1996-05-01,0.022460938,-11.260834,-5.2411194,2.166809,-14.007904,-0.17572021,-8.83905,-5.881958,-1.1768494,-2.3154297,1.1121216
1996-06-01,1.1669922,-8.051727,-3.85672,2.597412,-11.94458,1.1736755,-7.79126,-3.3564148,-1.772583,-0.55474854,1.1201477
1996-07-01,1.4672852,-2.520813,-3.2563477,3.0315247,-6.8774414,2.6676025,-7.221283,-0.3816223,-1.6499023,-0.15563965,0.964386
1996-08-01,2.1921692,-1.6213989,-2.6730042,3.1825256,-4.191437,2.8335266,-5.8488464,0.875,-2.535553,0.9897766,-0.031433105
1996-09-01,2.4771118,-1.5969238,-2.537323,2.8034668,-5.752289,3.0036926,-4.5946655,0.80426025,-2.950653,1.0698547,-0.0501709
1996-10-01,2.3405457,-4.341095,-2.3135986,2.7538452,-7.6410217,1.541687,-4.5567627,-1.3371887,-2.9307556,0.6949463,0.4607544
1996-11-01,1.7704773,-8.054596,-3.489502,2.1930542,-10.532471,0.27520752,-6.0245056,-4.3655396,-2.6463623,-0.5097656,-0.051116943
1996-12-01,0.69104004,-10.264862,-4.5375366,1.7431335,-12.6779175,-0.96585083,-7.2707214,-6.1445007,-3.3783875,-1.6957397,-0.25708008
1997-01-01,-0.041168213,-12.361237,-5.5554504,1.2304688,-14.059631,-1.8682556,-8.345917,-8.468018,-2.515747,-3.1037598,-0.7461548
1997-02-01,-0.5319824,-12.929352,-6.0361023,1.2788086,-14.54483,-1.7517395,-9.309265,-8.948151,-1.2684937,-3.269043,0.19741821
1997-03-01,-0.69506836,-12.835571,-6.281067,1.5831909,-14.693176,-1.3512268,-9.380798,-8.662079,0.45703125,-3.3980408,0.58114624
1997-04-01,-0.47961426,-12.950745,-5.965912,1.6531677,-14.891754,-1.3188782,-9.239624,-8.301147,0.43493652,-2.7797241,1.4049377
1997-05-01,-0.2314148,-12.33786,-5.2879333,2.0870056,-14.976746,-0.11035156,-7.321533,-8.193359,1.2462158,-2.8876038,2.0722656
1997-06-01,0.6034241,-9.541138,-4.5772095,2.5606995,-12.90741,1.1593628,-6.904297,-4.30661,1.5439148,-1.7002563,2.7814636
1997-07-01,1.272583,-3.491455,-3.3724365,2.7110596,-9.617157,3.1357727,-5.4589233,-0.8703613,1.7537537,-0.786438,3.0243835
1997-08-01,1.8905945,-2.0138245,-2.2773132,2.881958,-6.7626038,3.8962097,-4.540802,0.17694092,1.4246826,0.3300476,3.0274353
1997-09-01,2.0510864,-2.025238,-2.0445862,3.0297241,-7.203827,3.104004,-4.433197,0.3491516,1.4875183,0.18484497,2.8990173
1997-10-01,1.8058472,-4.357483,-2.9108887,2.8368835,-8.831085,1.1700134,-5.712555,-0.923584,1.7285156,-0.28216553,3.2381897
1997-11-01,0.9515686,-8.186371,-4.542877,2.355957,-11.40918,-0.9599304,-7.5464783,-3.8414612,2.045166,-1.7106934,3.3910828
1997-12-01,-0.1484375,-10.57785,-6.5086365,1.6094666,-14.211639,-2.3941345,-9.601227,-6.0152283,2.0255432,-3.0742188,2.9650269
1998-01-01,-0.98376465,-12.262146,-7.473175,1.1245728,-15.172424,-3.4485168,-10.616852,-8.199829,2.394867,-4.071747,2.0755615
1998-02-01,-1.6602783,-13.71991,-8.498169,0.344635,-16.020264,-4.2135925,-11.570221,-9.879852,2.4582825,-4.8203735,1.5947876
1998-03-01,-1.5153198,-13.563293,-8.194061,0.34002686,-16.64862,-3.7811584,-12.191162,-9.542877,2.3009033,-4.2208557,1.5965271
1998-04-01,-1.8131104,-12.51123,-8.41391,0.528595,-16.470642,-2.103241,-12.29483,-7.532898,2.6634521,-4.8931274,1.6010742
1998-05-01,-1.7832031,-9.510559,-8.267303,0.87994385,-15.516785,-0.43069458,-11.670868,-6.767334,0.4710083,-4.818115,1.3896484
1998-06-01,-0.78097534,-6.126343,-7.636383,1.5246582,-11.268005,2.2268982,-10.171692,-2.848999,-2.3822632,-3.197998,-0.7290039
1998-07-01,0.3208313,-2.38208,-5.94635,2.4349976,-7.983612,3.2634888,-8.177185,-1.0141907,-2.4717102,-2.0648804,-1.1329956
1998-08-01,1.0636597,-2.1128845,-4.39624,2.443756,-6.5581665,3.9076538,-5.6920166,-0.3190918,-3.6473389,-1.0547485,-0.3466797
1998-09-01,1.3335571,-2.0158997,-3.1880798,2.363617,-7.2190857,2.8658752,-5.0921936,0.47909546,-4.48172,-0.55410767,-0.59124756
1998-10-01,1.3373718,-2.6984253,-4.0970764,2.394989,-8.808075,1.5484619,-6.0775757,-0.28564453,-4.7590027,-0.81073,-0.90249634
1998-11-01,0.83639526,-6.14682,-4.883423,1.8197327,-11.363831,0.4284973,-7.4134216,-2.0627747,-4.9057007,-1.184967,-1.0422668
1998-12-01,-0.09963989,-8.525543,-6.4161377,1.3775024,-13.852844,-0.49319458,-9.558746,-3.2629395,-4.8588867,-2.3989258,-1.4574585
1999-01-01,-0.5203247,-10.409027,-7.055237,1.1992493,-14.404968,-1.6650391,-10.278992,-5.8492737,-4.401306,-3.3359375,-0.9752197
1999-02-01,-1.039093,-10.987518,-8.116211,1.3883972,-15.812378,-1.9578857,-11.405243,-5.9648743,-1.2810974,-3.9696655,-0.6213989
1999-03-01,-1.3485107,-11.209595,-8.393005,1.1095886,-16.713715,-2.650879,-11.970215,-5.8013306,-0.4498291,-4.380493,-0.2741089
1999-04-01,-1.5108032,-10.270325,-8.39563,1.3369141,-16.099823,-1.1924744,-11.750916,-5.0694275,-0.98916626,-3.9980164,0.2901001
1999-05-01,-0.60202026,-9.171265,-7.005371,1.627655,-14.087494,-0.0708313,-10.527863,-4.175232,-1.4163818,-3.0335083,0.8218384
1999-06-01,-0.27072144,-5.6222534,-5.6468506,2.4062805,-11.095764,1.3193054,-8.92984,-1.9230347,-2.399475,-2.107788,0.17059326
1999-07-01,0.401886,-3.1557617,-4.6293335,2.6069336,-8.975189,2.9594116,-7.5754395,-0.76242065,-2.5758667,-1.4216309,0.37374878
1999-08-01,0.869751,-1.4829407,-2.1858215,2.6063843,-6.1255493,3.721466,-5.011963,0.13623047,-3.5168152,-0.58325195,-0.09674072
1999-09-01,1.0773621,-1.0469055,-2.608307,2.2597046,-6.0334167,3.0966492,-5.653351,0.8097534,-4.6823425,-0.32992554,-0.0954895
1999-10-01,0.96377563,-2.717865,-3.2821655,1.6867676,-6.70224,1.7314453,-7.058716,-0.1026001,-3.7008972,-0.28585815,-0.697052
1999-11-01,0.30514526,-6.0404663,-4.2661743,1.6150208,-11.021973,-0.2581787,-8.17627,-2.0123901,-4.342987,-1.0579834,-1.4671631
1999-12-01,-0.21520996,-7.7461853,-5.9718933,1.132843,-13.237274,-1.2394104,-9.419067,-3.6161804,-4.811615,-2.1918335,-1.4708557
2000-01-01,-0.6290283,-8.906433,-6.9238586,0.8296814,-14.020905,-2.3480225,-10.315491,-4.9914856,-3.889679,-3.1038513,-1.8192139
2000-02-01,-1.0991211,-10.626251,-7.765045,0.66574097,-15.455292,-3.1193542,-11.656555,-5.8812256,-1.8156433,-3.7845764,-0.63690186
2000-03-01,-1.3746948,-11.325836,-7.9773254,0.81088257,-16.140167,-1.9744568,-12.410736,-5.793915,0.052886963,-3.4080505,0.18878174
2000-04-01,-1.5614929,-10.945648,-7.869995,0.7310486,-15.884918,-1.6220703,-12.0802,-5.4366455,0.20388794,-4.0734253,0.63391113
2000-05-01,-0.8859253,-9.181915,-6.6061096,1.7673645,-14.835541,-0.07662964,-11.197784,-3.0131226,-1.2662659,-2.5230713,0.9722595
2000-06-01,0.100128174,-6.2465515,-5.352661,2.4237976,-11.291138,1.6821594,-8.992584,-1.3312683,-1.8622437,-1.3198242,0.813385
2000-07-01,0.92749023,-3.0939026,-4.3976135,2.9111633,-7.2102356,2.5499268,-6.814575,-0.7756958,-1.789093,-0.95303345,0.6939392
2000-08-01,1.5841675,-1.030365,-3.04187,2.9353638,-4.93277,3.1061707,-5.1887207,-0.028411865,-3.3289185,-0.17959595,0.20187378
2000-09-01,1.7852478,-1.8699646,-2.9979553,2.3959045,-4.3622437,3.0513306,-5.318878,-0.012329102,-3.0476074,-0.1716919,0.21524048
2000-10-01,1.5220337,-4.0863037,-3.2218628,2.409912,-6.357025,1.5913391,-6.056885,-1.1459656,-3.394867,-0.15548706,-0.0032348633
2000-11-01,0.6288147,-5.9606934,-4.875824,2.125183,-8.783142,0.0077819824,-7.5760193,-2.4364624,-3.3674622,-1.4929199,-0.51446533
2000-12-01,0.066833496,-8.689758,-5.892395,1.9446411,-11.836365,-1.1877747,-8.58551,-4.398224,-3.4710693,-1.9905396,-0.5580139
2001-01-01,-0.43777466,-10.861572,-6.9469604,1.3618164,-13.982727,-3.0220337,-10.011322,-6.1235657,-2.6028748,-2.949768,0.19873047
2001-02-01,-1.0593262,-11.441284,-7.697052,0.9529419,-15.262451,-2.8036804,-11.630768,-6.2164917,-1.0820312,-3.599701,-0.22665405
2001-03-01,-1.3705444,-11.281189,-8.801727,0.89160156,-15.628906,-2.8077393,-12.531494,-6.4972534,0.5730896,-4.0559998,0.6159363
2001-04-01,-1.1768188,-10.391571,-8.835663,0.8948364,-15.307678,-1.8076477,-12.239166,-6.029419,0.28411865,-4.333069,1.1534729
2001-05-01,-0.6508179,-8.986938,-7.2652893,2.0114136,-14.262329,-1.0405579,-10.861908,-3.958313,-0.8216858,-3.2232056,1.0863342
2001-06-01,0.10031128,-4.883911,-5.903473,2.3882751,-11.721924,1.4683533,-8.030365,-1.7524414,-1.4065552,-2.0864258,1.4564819
2001-07-01,0.7480774,-2.4257507,-4.1267395,2.7918396,-7.6345215,2.4676514,-6.6980896,-0.21472168,-2.499054,-0.946228,1.2137146
2001-08-01,1.441803,-0.6112671,-3.2476807,3.4262085,-5.4478455,3.5784912,-5.098358,0.041259766,-3.0473633,-0.34231567,0.8945923
2001-09-01,1.447937,-0.756897,-2.255005,2.8309326,-5.972931,2.8056335,-4.383972,1.2899475,-3.768097,0.4139099,-0.037261963
2001-10-01,1.1534119,-2.9563293,-2.8427734,2.6922913,-7.807892,1.2674866,-5.9902344,0.082733154,-2.7121582,-0.49545288,-0.23370361
2001-11-01,0.47305298,-5.7671814,-4.3532104,2.3753662,-10.829376,-0.28063965,-7.843994,-2.2278748,-3.0259705,-1.5980835,-0.15985107
2001-12-01,0.13748169,-8.226013,-5.7728577,1.7285156,-13.136932,-0.5423889,-9.963135,-3.8519592,-3.059021,-2.2578125,-0.30490112
2002-01-01,-0.34646606,-11.140381,-7.356201,1.252533,-14.831451,-2.6813965,-11.151215,-6.180359,-2.5710754,-3.4779358,0.12249756
2002-02-01,-0.86654663,-11.4131775,-8.595978,0.8432617,-15.529877,-2.6694946,-11.983612,-6.685669,-0.67297363,-4.323639,0.511261
2002-03-01,-1.5831299,-12.036652,-9.046051,0.96954346,-15.386841,-2.427948,-12.568665,-6.943634,-0.06100464,-4.743683,0.31240845
2002-04-01,-1.0820312,-11.956757,-8.681427,1.2686462,-14.722717,-0.6835327,-12.15625,-7.0341797,-0.39239502,-3.6903687,1.1864014
2002-05-01,-0.19851685,-9.775696,-7.9638977,2.0994873,-12.491425,0.35812378,-11.581085,-5.915161,-0.43743896,-2.6566162,1.4147644
2002-06-01,0.944397,-7.323944,-5.6220093,2.4276123,-11.020447,1.3655701,-9.038696,-2.213684,0.27838135,-1.336853,1.9192505
2002-07-01,1.4866333,-2.7093506,-3.9664612,3.0319214,-8.814667,2.7615051,-6.354126,0.13937378,-1.160614,-1.1128235,1.8132324
2002-08-01,1.782074,-0.49719238,-3.1419678,2.8219604,-4.042938,3.6091309,-5.707947,1.4569702,-1.7853394,-0.35681152,1.7155762
2002-09-01,1.8245239,-1.3296204,-3.2847595,2.3747559,-4.456665,3.3294373,-5.4886475,0.9732971,-1.6694946,-0.13604736,1.3600159
2002-10-01,1.3394775,-4.940216,-3.9343262,2.848816,-5.583557,2.3734741,-6.6012573,-1.4703064,-0.8786926,-0.6003723,1.3774109
2002-11-01,0.62716675,-8.948029,-4.6850586,2.4172974,-9.945068,0.49169922,-7.589447,-3.438263,-0.74768066,-1.245697,1.6877441
2002-12-01,0.1616211,-11.259857,-6.221039,1.7827759,-13.064758,-2.0930176,-8.87616,-5.7786865,-0.50634766,-2.293518,1.0680237
2003-01-01,-0.4998474,-12.529938,-7.7225647,1.388031,-14.8160095,-3.5730286,-10.370026,-8.152985,-1.2937012,-3.6394958,0.7628784
2003-02-01,-0.8878479,-13.482819,-8.444946,1.3473511,-15.294342,-3.605896,-10.902863,-8.861847,-1.1957397,-4.4496155,0.54260254
2003-03-01,-1.1381531,-13.529633,-8.623596,1.1037903,-15.516113,-2.1194763,-11.60907,-8.318848,-0.47616577,-4.136078,0.74087524
2003-04-01,-0.5515442,-11.932098,-8.455475,1.3565674,-15.763336,-2.1361694,-12.068146,-6.890045,-0.96273804,-3.807495,1.1769104
2003-05-01,-0.13412476,-10.302856,-7.8848877,2.0875854,-14.473145,0.48580933,-11.137756,-5.291443,-2.3490906,-2.9124146,1.0356445
2003-06-01,0.9291382,-7.4342957,-6.0064697,2.405243,-11.772308,1.6035767,-8.362122,-2.8289185,-1.9042053,-0.99868774,0.6347351
2003-07-01,1.1408997,-4.683075,-3.8383179,2.5391235,-9.045471,2.4467163,-5.977478,-1.2235718,-1.2407227,-0.8289795,0.7463074
2003-08-01,1.4709778,-1.8239136,-2.3041992,3.0151062,-6.502533,3.1085815,-4.813019,-0.13439941,-2.6385498,-0.3592224,0.39672852
2003-09-01,1.87146,-1.2868958,-2.3798523,2.563568,-4.9587708,2.6809082,-4.800415,0.92700195,-2.8824463,0.023590088,0.54693604
2003-10-01,1.7548523,-5.240448,-2.8713074,2.0830078,-8.020813,1.7870483,-5.0966187,-1.1054688,-2.0353699,-0.23266602,0.33169556
2003-11-01,1.4073486,-7.324188,-4.6357117,2.1321716,-9.843414,0.14465332,-7.801361,-3.1336365,-2.1461182,-1.1523438,0.7677002
2003-12-01,0.30020142,-9.815063,-6.508209,1.8126526,-13.014435,-1.9999084,-9.519104,-5.144226,-1.770935,-2.811432,0.4253235
2004-01-01,-0.29348755,-11.065674,-7.141968,1.120575,-14.217407,-2.5444336,-10.337494,-6.552185,-1.4408569,-3.5041199,-0.035827637
2004-02-01,-0.3041687,-11.86441,-7.391693,1.0102539,-14.301056,-2.974823,-11.118622,-7.828491,-1.1767883,-3.5862427,-0.19345093
2004-03-01,-0.88586426,-12.472778,-7.360443,0.97558594,-14.651276,-2.2597046,-11.059723,-8.234558,0.34048462,-3.4815369,0.49398804
2004-04-01,-0.7032471,-12.166351,-7.018799,1.1491394,-15.229034,-2.3100586,-10.391968,-7.6302185,-1.037384,-3.506256,0.91967773
2004-05-01,0.28588867,-11.297974,-5.3598633,1.9520874,-13.917297,-0.5303345,-8.442657,-7.2530212,-1.2006531,-2.8165283,1.5369263
2004-06-01,1.0328064,-8.337372,-3.7765808,2.6688232,-11.220886,1.8309326,-6.9907227,-4.4564514,-1.4320374,-1.0022583,1.6618347
2004-07-01,1.7252197,-4.1183167,-1.8009338,2.7467957,-8.457672,2.7518005,-5.0200806,-0.8196106,-3.053955,-0.25146484,1.4439087
2004-08-01,2.0298767,-0.9613037,-0.7982788,3.4429626,-5.640869,2.9684143,-3.6369934,0.4477234,-1.9622498,0.62286377,1.1401672
2004-09-01,1.993927,-0.023529053,-1.4698181,2.5036926,-5.123291,2.1680298,-3.7414246,1.4061279,-2.119995,0.905426,0.75897217
2004-10-01,1.7217712,-3.1565552,-2.391632,2.1756897,-6.7460938,1.5753174,-5.149353,-0.49145508,-1.8597412,0.2890625,0.66397095
2004-11-01,1.2553406,-6.251343,-3.973236,2.0484314,-9.094116,0.4008484,-7.2482605,-2.9556885,-2.2209778,-0.690155,1.1461487
2004-12-01,0.3704834,-8.5513,-5.488617,1.8947754,-11.135376,-1.1578064,-8.893982,-5.0709534,-1.502533,-2.2815247,0.69659424
2005-01-01,-0.19662476,-10.717865,-6.523987,1.1365967,-12.211456,-2.872589,-10.434723,-7.651825,-1.4975586,-2.7238464,0.4421997
2005-02-01,-0.61001587,-11.766418,-7.275055,0.8830261,-13.238281,-3.189148,-10.76239,-8.467499,-1.4266968,-3.235199,0.52471924
2005-03-01,-1.1158447,-13.147095,-7.544281,0.45874023,-14.228912,-3.5689697,-10.958588,-9.412598,-0.7522278,-4.0151367,0.87631226
2005-04-01,-1.1065979,-12.300018,-7.48584,1.1247864,-14.547272,-2.5668335,-10.978973,-7.3556213,0.36688232,-4.0461426,1.4957886
2005-05-01,-0.17224121,-11.192596,-5.909485,1.7897339,-13.936829,-0.70043945,-10.11554,-6.121704,-0.15264893,-2.2141418,1.6187744
2005-06-01,0.50878906,-5.888977,-4.7626953,2.1474,-10.909576,0.9628906,-8.809967,-1.6865845,-0.8604126,-1.4082031,2.0664062
2005-07-01,1.1402283,-1.2880554,-3.756012,2.5888062,-7.487335,3.0312805,-7.4640503,-0.11254883,-1.3293457,-1.028717,0.89834595
2005-08-01,1.6168518,-0.62509155,-2.919983,2.5795898,-5.665283,4.2372437,-6.2416687,0.875885,-2.6172485,-0.19958496,0.9711609
2005-09-01,1.885437,-1.2293091,-2.908142,2.409912,-5.520569,3.3604736,-5.6867676,0.93963623,-3.0653076,-0.026275635,0.57232666
2005-10-01,1.6831665,-2.63089,-3.2130737,2.2870483,-6.787201,2.3690796,-6.4415894,-0.2454834,-2.0698547,-0.65356445,0.44625854
2005-11-01,1.039032,-5.9276733,-4.379059,2.182251,-9.635193,0.06149292,-7.7182007,-2.1651306,-3.5422974,-1.5120239,-0.105773926
2005-12-01,0.5455322,-9.970978,-5.2980957,1.4008179,-11.561951,-1.7213135,-8.733551,-5.530426,-4.2962036,-2.296112,-0.5151062
2006-01-01,-0.33325195,-12.18866,-6.686798,1.140625,-13.709076,-2.990631,-10.203552,-6.943451,-2.178772,-3.3781433,-0.3848877
2006-02-01,-1.0032349,-12.496704,-6.7882996,1.1372986,-14.356049,-3.6968994,-10.449738,-7.7729187,-1.47406,-3.9612122,-0.05130005
2006-03-01,-0.9616699,-12.477142,-7.5309753,0.9855957,-15.098206,-3.099121,-12.002716,-7.123535,-1.6794434,-4.23407,0.22592163
2006-04-01,-0.9700928,-10.535706,-8.078735,1.4224548,-15.873474,-1.7103577,-12.62561,-5.470459,-0.36480713,-4.079895,1.2476196
2006-05-01,-0.80355835,-9.020569,-7.7332764,2.4161682,-14.784149,-0.12207031,-11.826172,-5.2666016,-0.74783325,-3.5222778,1.6759033
2006-06-01,0.28231812,-7.404022,-5.7272034,2.7249756,-12.355286,1.1713562,-9.6519165,-2.854065,-1.1307068,-1.4507446,1.4867859
2006-07-01,1.0464172,-3.63797,-3.8782654,2.986023,-9.384186,2.4743042,-6.4175415,-0.5041199,-1.0148621,-0.6114807,1.3695374
2006-08-01,1.8601379,-2.216919,-3.5957031,3.2956848,-6.074127,3.2609253,-5.7822266,-0.13772583,-1.8779602,-0.1321106,1.0079346
2006-09-01,1.7857056,-1.9171448,-3.1783447,2.9134827,-5.516205,3.0228882,-5.955353,0.2770691,-1.0091858,-0.09817505,0.94573975
2006-10-01,2.0205994,-4.152008,-3.7036438,2.933136,-6.69281,2.4229126,-6.8006897,-1.2068176,-0.9194946,-0.51153564,1.246582
2006-11-01,1.4098816,-6.797943,-4.6206055,2.336731,-10.496155,-0.16421509,-8.050964,-3.4105225,-1.295044,-1.0200195,0.9272766
2006-12-01,0.23703003,-9.036163,-5.979004,1.7625427,-13.543182,-1.2394104,-9.674194,-4.836426,-0.9623108,-1.9346619,1.1362915
2007-01-01,-0.5305786,-11.059814,-6.860626,0.92837524,-14.626953,-1.5740662,-10.845764,-6.352783,-0.4386902,-2.8583374,0.79663086
2007-02-01,-1.1626282,-12.028595,-7.277649,0.72998047,-15.382172,-2.8013306,-11.15979,-7.995514,-1.5170288,-3.8821716,0.09942627
2007-03-01,-0.9955139,-11.592407,-7.785492,1.3493958,-15.644165,-2.590271,-11.312225,-7.4780273,-1.3479004,-3.7074585,0.1645813
2007-04-01,-1.0134277,-12.0278015,-7.1672974,1.6616821,-15.445984,-1.8726196,-10.801544,-6.6967773,-1.2865295,-3.370453,0.88827515
2007-05-01,-0.848938,-10.9036255,-6.3177795,1.9498291,-14.620209,-0.27444458,-10.076233,-4.8956604,-2.058014,-2.5169067,0.6170654
2007-06-01,0.4432068,-8.08136,-4.6596375,2.6871643,-12.88028,1.0252686,-7.962219,-2.2854004,-2.428772,-1.2070923,1.1287537
2007-07-01,1.2644958,-4.5541687,-2.717102,2.7698975,-11.126556,3.377716,-5.391205,-0.9143677,-3.2365723,-0.41912842,0.25079346
2007-08-01,1.7046814,-1.0960999,-2.291565,2.9329224,-7.8451843,3.9839783,-4.958557,0.2749939,-4.6617126,0.26593018,-0.5014343
2007-09-01,1.7493286,-0.48605347,-2.3241577,2.6948547,-6.9256897,3.9816895,-5.207733,0.7755127,-4.6488953,0.41555786,-1.1393127
2007-10-01,1.4502869,-2.1072693,-3.3466187,1.9924622,-7.866852,2.6447144,-6.2226257,-0.039978027,-4.699066,-0.07885742,-1.7634583
2007-11-01,0.9088135,-5.844818,-4.470154,1.9861145,-9.869324,0.4918213,-7.5127563,-1.6632996,-5.1309814,-0.80407715,-1.8773499
2007-12-01,0.5111084,-8.824219,-5.354004,1.6439514,-11.735046,-0.86001587,-8.797455,-4.433197,-4.093445,-1.6626892,-0.87161255
2008-01-01,-0.31100464,-9.775696,-6.436981,1.125824,-13.546173,-1.9925232,-9.774689,-5.3967285,-3.3945923,-2.640686,-0.64801025
2008-02-01,-0.84832764,-10.34082,-7.418518,0.6262207,-13.970367,-1.6607971,-11.257507,-5.6853943,-2.0439453,-3.37854,-1.0289917
2008-03-01,-0.9045105,-11.204498,-7.660309,0.6742554,-14.702515,-2.675354,-11.643738,-6.339142,-1.1740112,-3.2833252,0.31393433
2008-04-01,-1.1525269,-10.721924,-7.5246887,0.761261,-14.475067,-1.5461121,-11.459473,-6.472992,0.09274292,-3.3000793,0.96276855
2008-05-01,-0.8439636,-9.722992,-6.7773743,1.8912354,-12.9192505,-0.10446167,-10.454071,-4.9678345,0.15213013,-2.1790466,0.969574
2008-06-01,-0.084747314,-6.3298645,-5.264282,2.1556091,-9.011444,1.621582,-8.778168,-1.885376,-0.7225342,-1.3161011,1.1798401
2008-07-01,0.9935303,-3.6445312,-3.9284058,2.1454773,-7.5956726,2.1693115,-7.039795,-0.59069824,-0.81552124,-0.35147095,1.3379822
2008-08-01,1.0836182,-1.554779,-2.3984985,2.7105408,-6.3918457,2.9031067,-4.677063,0.642395,-1.4932251,-0.022644043,1.2528687
2008-09-01,1.4010315,-1.4076233,-2.6270447,2.823944,-5.484833,2.63089,-5.6262817,1.0084534,-2.0334473,0.33395386,0.4411621
2008-10-01,1.0279236,-3.9332275,-3.1842957,2.6399536,-8.012421,1.666687,-6.3745728,-0.6391907,-2.7395935,-0.18704224,0.23977661
2008-11-01,0.6842346,-6.4740906,-3.9270325,2.1503296,-10.497223,-0.58532715,-7.312866,-2.5815125,-2.1184692,-1.2201233,0.2564087
2008-12-01,-0.09408569,-8.591461,-4.9381104,1.8688354,-11.684967,-1.9095764,-8.58252,-4.314728,-3.4680176,-1.9036255,-0.28961182
2009-01-01,-0.55981445,-9.759399,-6.0952454,1.2771606,-11.862732,-2.9025574,-9.998322,-5.720215,-2.9427185,-3.1811523,-0.44476318
2009-02-01,-1.3178711,-10.703003,-7.430542,0.97198486,-12.898865,-4.275055,-11.023224,-6.7367554,-1.511261,-3.9773865,-0.064971924
2009-03-01,-1.8265381,-11.005066,-7.987671,1.0914917,-13.674377,-2.9379272,-11.607758,-7.192566,-1.2845459,-4.624115,0.3159485
2009-04-01,-1.9776306,-9.782349,-8.351746,1.5690308,-13.608582,-2.4985657,-11.914551,-5.946808,0.23977661,-4.7061768,1.1753845
2009-05-01,-0.73464966,-10.089447,-6.7268677,2.2347717,-12.439056,-1.1194763,-10.32251,-5.696747,-0.1486206,-2.732727,1.3480835
2009-06-01,0.73358154,-7.7306213,-5.347748,2.8672485,-10.356354,1.6153564,-8.2872925,-3.0671997,-0.3347473,-1.7394104,1.8106995
2009-07-01,1.2486877,-3.7378845,-3.6771545,2.9505615,-7.025055,2.7468872,-6.6177063,0.43203735,-0.666626,-0.9496155,1.5659485
2009-08-01,1.6260071,-1.0829468,-2.61734,3.0644531,-3.6543274,3.509491,-4.7784424,1.1423035,-1.8927307,-0.51205444,1.6558838
2009-09-01,1.587616,-1.8743591,-2.090271,3.0931396,-6.4996033,3.6106262,-4.433014,0.88797,-1.6177979,-0.08047485,1.408905
2009-10-01,1.5866089,-5.238922,-3.40094,2.9604187,-7.93219,2.8306885,-5.87735,-1.3901672,-2.0046082,-0.53482056,0.82281494
2009-11-01,1.1173706,-7.615143,-4.456726,2.6057434,-10.608063,0.97979736,-6.9967957,-3.7575989,-0.8699341,-1.4931946,1.1124573
