,abs_vo500_cluster1,abs_vo500_cluster2,abs_vo500_cluster3,abs_vo500_cluster4,abs_vo500_cluster5,abs_vo500_cluster6,abs_vo500_cluster7,abs_vo500_cluster8,abs_vo500_cluster9,abs_vo500_cluster10,abs_vo500_cluster11,abs_vo500_cluster12
1974-07-01,-1.3047253e-05,-3.87601e-05,-1.412709e-05,-6.5774657e-09,-9.617159e-05,-9.426271e-05,-8.400014e-05,-6.0664803e-05,-9.5013835e-05,-6.146915e-05,-0.000104172716,-6.396814e-05
1974-08-01,-1.841012e-05,-4.974429e-05,-1.23906175e-05,-3.781024e-07,-9.7019634e-05,-0.000102072794,-0.0001027298,-6.291818e-05,-0.00010314698,-7.2921786e-05,-6.154436e-05,-5.4752727e-05
1974-09-01,-1.6617114e-05,-4.54233e-05,-1.6396618e-05,3.4071127e-07,-8.4791645e-05,-0.000102597776,-0.000103335544,-6.564808e-05,-8.902907e-05,-6.892386e-05,-7.6639546e-05,-4.5278863e-05
1974-10-01,-3.016967e-05,-5.3079926e-05,-2.4004785e-05,-1.33922e-06,-9.1487156e-05,-8.4191175e-05,-7.957415e-05,-7.317548e-05,-9.79618e-05,-6.852003e-05,-7.271431e-05,-5.4332744e-05
1974-11-01,-2.2747261e-05,-5.555945e-05,-3.0361076e-05,-4.052963e-06,-9.7334625e-05,-8.581457e-05,-7.6222364e-05,-5.1352472e-05,-0.00010512575,-6.3674066e-05,-8.973173e-05,-6.34997e-05
1974-12-01,-2.2739185e-05,-4.9065853e-05,-2.763118e-05,1.0517244e-05,-9.7932294e-05,-8.4530395e-05,-6.832344e-05,-6.460619e-05,-8.260816e-05,-5.1284544e-05,-7.525037e-05,-5.577038e-05
1975-01-01,-2.4792784e-05,-5.2607378e-05,-3.273364e-05,1.1779626e-05,-9.660852e-05,-0.00010484307,-7.524468e-05,-5.5257544e-05,-7.74997e-05,-5.6634675e-05,-9.292589e-05,-5.78202e-05
1975-02-01,-2.2004011e-05,-6.3084124e-05,-2.9718747e-05,6.8720583e-06,-9.389511e-05,-8.800157e-05,-7.253965e-05,-6.3648986e-05,-7.925839e-05,-5.9172206e-05,-8.22314e-05,-5.3440235e-05
1975-03-01,-2.2807983e-05,-4.4123815e-05,-2.7298462e-05,8.087809e-07,-8.7203734e-05,-7.4468066e-05,-7.568016e-05,-5.466294e-05,-8.479407e-05,-5.9858932e-05,-8.059834e-05,-6.1756306e-05
1975-04-01,-2.0169953e-05,-6.134219e-05,-2.3169738e-05,1.0181466e-06,-9.401236e-05,-8.002049e-05,-0.00010087961,-6.642101e-05,-7.295224e-05,-4.356178e-05,-6.7098335e-05,-5.731772e-05
1975-05-01,-1.8461515e-05,-6.887103e-05,-1.9392752e-05,-2.700217e-06,-0.00010277229,-7.967713e-05,-9.507595e-05,-5.3925967e-05,-8.053135e-05,-7.1617e-05,-9.642651e-05,-4.555965e-05
1975-06-01,-1.6158474e-05,-6.51443e-05,-1.3530465e-05,-4.601272e-06,-0.00010772173,-9.789209e-05,-9.0754605e-05,-4.953763e-05,-9.5865405e-05,-4.8980204e-05,-0.00011040387,-4.413595e-05
1975-07-01,-2.0178328e-05,-5.025409e-05,-1.8990766e-05,-4.3067485e-07,-9.771397e-05,-8.9098656e-05,-8.725398e-05,-5.3440235e-05,-7.8873156e-05,-5.4850865e-05,-7.245814e-05,-5.062634e-05
1975-08-01,-1.9148241e-05,-4.539677e-05,-1.8974017e-05,5.6591307e-07,-9.8358825e-05,-0.00010145971,-7.278252e-05,-6.0324233e-05,-9.462595e-05,-6.593058e-05,-6.999598e-05,-5.3264368e-05
1975-09-01,-2.2246875e-05,-4.5572637e-05,-1.9920357e-05,1.7230195e-07,-9.669227e-05,-8.033872e-05,-8.809146e-05,-6.415147e-05,-8.781733e-05,-6.391229e-05,-7.063246e-05,-5.5726527e-05
1975-10-01,-2.9675228e-05,-4.2088766e-05,-2.6754107e-05,-2.3652283e-06,-8.2689774e-05,-8.4819185e-05,-7.648413e-05,-5.2812135e-05,-8.749071e-05,-5.558784e-05,-8.136881e-05,-6.633726e-05
1975-11-01,-2.751456e-05,-4.5304645e-05,-2.1712542e-05,4.677888e-06,-8.395436e-05,-8.1996914e-05,-9.2136426e-05,-5.193279e-05,-7.618488e-05,-5.9741687e-05,-6.7424946e-05,-4.6941474e-05
1975-12-01,-2.8377153e-05,-5.8821402e-05,-2.4216573e-05,2.0566076e-06,-7.995963e-05,-7.1268936e-05,-8.881168e-05,-4.9361763e-05,-6.712346e-05,-5.465825e-05,-7.140293e-05,-5.9403017e-05
1976-01-01,-2.7711138e-05,-5.304119e-05,-2.843932e-05,8.191317e-06,-7.643207e-05,-7.110865e-05,-7.2638155e-05,-5.2283147e-05,-6.897857e-05,-5.3208743e-05,-5.4479402e-05,-5.4550357e-05
1976-02-01,-3.1194235e-05,-4.1449177e-05,-2.3255827e-05,4.2876927e-06,-7.939407e-05,-8.034203e-05,-7.117544e-05,-4.876349e-05,-7.1254915e-05,-5.6262164e-05,-7.329357e-05,-5.701869e-05
1976-03-01,-2.910986e-05,-4.532537e-05,-2.6665784e-05,-3.107125e-07,-0.00010351059,-8.60192e-05,-7.167825e-05,-5.2977935e-05,-9.4813775e-05,-4.816238e-05,-7.5487646e-05,-6.014524e-05
1976-04-01,-2.1695725e-05,-4.810453e-05,-1.9818446e-05,-2.9161747e-06,-7.6514356e-05,-9.355218e-05,-9.907674e-05,-6.3399784e-05,-8.0726e-05,-5.3071613e-05,-7.9135294e-05,-6.5392735e-05
1976-05-01,-2.1896847e-05,-6.883852e-05,-1.8977382e-05,-3.080735e-06,-0.00010044803,-9.204375e-05,-9.596846e-05,-5.3892138e-05,-7.165717e-05,-4.8153233e-05,-9.2793394e-05,-5.8344274e-05
1976-06-01,-1.4848387e-05,-6.5510845e-05,-1.4900066e-05,-2.9893126e-06,-9.74129e-05,-9.778491e-05,-0.000121949946,-4.9668546e-05,-8.012263e-05,-5.981839e-05,-8.92646e-05,-4.7474474e-05
1976-07-01,-1.9867328e-05,-5.320575e-05,-1.9580755e-05,-3.3915567e-06,-0.00011031221,-9.559084e-05,-0.000102459264,-6.3262654e-05,-7.70235e-05,-6.997512e-05,-9.2263166e-05,-6.341807e-05
1976-08-01,-1.531463e-05,-5.0828832e-05,-1.3089953e-05,-2.741508e-07,-0.00011317365,-9.804089e-05,-7.3561496e-05,-7.009171e-05,-0.000102282764,-8.2508755e-05,-7.44089e-05,-6.6050954e-05
1976-09-01,-9.692316e-06,-5.072827e-05,-1.1672953e-05,-3.144727e-06,-0.0001094163,-0.00010203593,-0.000100831996,-6.791592e-05,-9.96773e-05,-8.196938e-05,-8.2334984e-05,-4.769388e-05
1976-10-01,-1.6594508e-05,-5.4193082e-05,-1.5265749e-05,-2.0202642e-06,-0.00010504644,-9.799518e-05,-0.000100841135,-5.35356e-05,-9.755637e-05,-6.64646e-05,-9.433839e-05,-5.8106583e-05
1976-11-01,-1.8194352e-05,-4.5206525e-05,-1.7103284e-05,-2.9618895e-06,-8.896572e-05,-0.00010109431,-7.918381e-05,-5.9304184e-05,-0.000102730715,-6.167421e-05,-7.460088e-05,-5.4650918e-05
1976-12-01,-1.8011508e-05,-4.838793e-05,-3.294632e-05,6.6006105e-06,-8.1542436e-05,-9.871739e-05,-0.00010000007,-5.470577e-05,-7.515854e-05,-6.0147497e-05,-7.2086834e-05,-5.061931e-05
1977-01-01,-3.374165e-05,-5.1067946e-05,-3.2503056e-05,7.782128e-06,-8.451771e-05,-7.270911e-05,-8.505253e-05,-6.8488e-05,-7.7514385e-05,-6.545134e-05,-7.19636e-05,-5.2662177e-05
1977-02-01,-1.974718e-05,-5.9381975e-05,-2.0639767e-05,6.590937e-06,-8.846404e-05,-8.5771695e-05,-7.2143914e-05,-7.943562e-05,-7.17124e-05,-5.0735678e-05,-8.1233826e-05,-5.4866287e-05
1977-03-01,-2.4909006e-05,-4.437459e-05,-2.9569648e-05,9.6215845e-06,-8.486616e-05,-8.621738e-05,-8.585476e-05,-7.7823046e-05,-7.662302e-05,-5.059792e-05,-6.824417e-05,-6.233757e-05
1977-04-01,-2.0022695e-05,-5.416342e-05,-2.3484037e-05,-5.3290787e-06,-9.289656e-05,-9.953117e-05,-0.000101802136,-5.9161055e-05,-8.095021e-05,-6.967319e-05,-6.304182e-05,-5.2970103e-05
1977-05-01,-1.999028e-05,-5.306947e-05,-1.9019099e-05,-3.1411764e-06,-9.51736e-05,-9.830756e-05,-0.00012654974,-4.327851e-05,-9.3623836e-05,-6.294741e-05,-6.549714e-05,-5.0296003e-05
1977-06-01,-1.3629158e-05,-5.8441987e-05,-1.6166723e-05,-5.4810516e-07,-9.800167e-05,-9.6354655e-05,-9.293708e-05,-4.900757e-05,-0.00010222958,-6.8425274e-05,-8.512342e-05,-4.7630005e-05
1977-07-01,-1.0792988e-05,-5.8993013e-05,-1.339538e-05,1.5830701e-06,-0.000105635016,-0.00010109511,-7.123634e-05,-5.4615084e-05,-0.00010260233,-7.4113814e-05,-6.586989e-05,-5.3869575e-05
1977-08-01,-1.0695749e-05,-5.1157083e-05,-1.3046936e-05,-9.856885e-07,-0.00010774999,-9.497709e-05,-9.4330855e-05,-5.7078498e-05,-9.446658e-05,-6.688564e-05,-6.9483984e-05,-4.0280276e-05
1977-09-01,-1.35400205e-05,-5.2348274e-05,-6.1266837e-06,-4.875292e-06,-0.000100570425,-0.00010661349,-0.00010666414,-5.6414025e-05,-0.00010217285,-7.473777e-05,-7.73037e-05,-4.3100234e-05
1977-10-01,-1.1497979e-05,-5.55653e-05,-9.78129e-06,5.134316e-07,-0.00010042457,-8.9580266e-05,-9.979251e-05,-4.7711037e-05,-8.1087965e-05,-7.324676e-05,-9.319435e-05,-4.070975e-05
1977-11-01,-1.7494453e-05,-4.3815457e-05,-1.8403245e-05,6.268783e-07,-0.00010386038,-9.8250835e-05,-8.430702e-05,-4.582296e-05,-7.814645e-05,-6.034624e-05,-7.579648e-05,-4.2792308e-05
1977-12-01,-2.622985e-05,-5.607581e-05,-2.2949218e-05,8.065745e-06,-8.359393e-05,-8.0066944e-05,-8.582235e-05,-5.657609e-05,-8.6638756e-05,-7.210419e-05,-8.983957e-05,-5.254063e-05
1978-01-01,-1.6366203e-05,-4.673322e-05,-3.4959783e-05,6.066468e-06,-8.514114e-05,-7.57815e-05,-6.586329e-05,-5.9678117e-05,-8.3676394e-05,-5.3049185e-05,-7.740641e-05,-6.122647e-05
1978-02-01,-1.8544104e-05,-6.481152e-05,-3.798843e-05,1.1783464e-05,-7.555326e-05,-9.1928596e-05,-6.8415524e-05,-5.9448415e-05,-7.390986e-05,-6.113124e-05,-8.198341e-05,-5.581574e-05
1978-03-01,-2.0636935e-05,-5.120813e-05,-3.3539043e-05,2.6294656e-06,-9.486513e-05,-8.4858926e-05,-8.4630694e-05,-5.764484e-05,-8.496952e-05,-5.1194565e-05,-7.9465215e-05,-6.289393e-05
1978-04-01,-1.5923817e-05,-5.509603e-05,-1.9552823e-05,1.9403633e-06,-8.942038e-05,-0.00010331154,-9.2363945e-05,-6.0596918e-05,-8.844056e-05,-5.078621e-05,-6.9715694e-05,-4.206773e-05
1978-05-01,-2.1530215e-05,-6.848673e-05,-1.5852092e-05,-1.6497761e-06,-9.4082454e-05,-9.96023e-05,-9.763005e-05,-4.975845e-05,-8.298729e-05,-6.5750784e-05,-6.811629e-05,-4.8575916e-05
1978-06-01,-2.0466783e-05,-4.2215772e-05,-1.2134344e-05,-4.2700594e-06,-9.973139e-05,-0.000107607804,-7.798639e-05,-5.505858e-05,-0.000102945734,-6.387064e-05,-9.4080984e-05,-5.4054704e-05
1978-07-01,-2.0951707e-05,-4.454681e-05,-1.7264323e-05,-1.0202239e-06,-0.000103687344,-0.00010367736,-9.826811e-05,-4.472205e-05,-9.748395e-05,-6.422795e-05,-7.705761e-05,-3.872431e-05
1978-08-01,-1.5056057e-05,-5.564901e-05,-1.6166865e-05,-1.0372387e-06,-0.00010336406,-9.680336e-05,-8.871426e-05,-5.4088734e-05,-9.2388e-05,-6.0101847e-05,-7.0234644e-05,-4.816756e-05
1978-09-01,-2.435468e-05,-4.746486e-05,-1.6234924e-05,-1.496639e-06,-9.450782e-05,-9.803694e-05,-9.454186e-05,-4.488369e-05,-9.499979e-05,-7.042987e-05,-8.640728e-05,-3.9541024e-05
1978-10-01,-1.5532472e-05,-5.5232147e-05,-1.4907764e-05,5.171387e-08,-9.3061564e-05,-0.00010015529,-0.00010584823,-5.1536503e-05,-7.3943884e-05,-7.885223e-05,-8.231521e-05,-4.5045334e-05
1978-11-01,-1.8612163e-05,-5.36923e-05,-2.4214896e-05,3.7779682e-06,-9.341036e-05,-8.5879816e-05,-9.8719e-05,-5.7500212e-05,-7.560284e-05,-6.5070184e-05,-8.617758e-05,-4.7980397e-05
1978-12-01,-2.200663e-05,-5.3054242e-05,-2.4504152e-05,5.777216e-06,-9.302753e-05,-9.482964e-05,-9.9841986e-05,-5.940588e-05,-8.684116e-05,-6.723958e-05,-7.151076e-05,-5.1859784e-05
1979-01-01,-2.6864063e-05,-5.8828853e-05,-2.6640962e-05,1.3290057e-05,-8.2379294e-05,-7.851528e-05,-7.293272e-05,-6.8387715e-05,-6.9161644e-05,-5.1145646e-05,-8.062766e-05,-6.1653445e-05
1979-02-01,-3.0370617e-05,-4.922174e-05,-2.8516759e-05,7.36694e-06,-8.4381834e-05,-8.678736e-05,-8.232015e-05,-6.183934e-05,-7.765343e-05,-5.9899357e-05,-8.020518e-05,-5.208013e-05
1979-03-01,-2.388983e-05,-5.2263567e-05,-2.8854742e-05,6.6656285e-06,-8.3182e-05,-7.401168e-05,-8.457617e-05,-6.0191676e-05,-8.384693e-05,-5.6359004e-05,-7.483128e-05,-5.97692e-05
1979-04-01,-2.2275968e-05,-4.7852915e-05,-2.7308477e-05,-3.77799e-06,-9.6228076e-05,-9.962219e-05,-9.693783e-05,-5.8400376e-05,-8.26809e-05,-6.4436754e-05,-7.9748905e-05,-5.510506e-05
1979-05-01,-2.6754218e-05,-5.457029e-05,-2.1419157e-05,1.4269208e-06,-0.00010278491,-0.000103576574,-0.00011599997,-4.7618778e-05,-9.534674e-05,-5.2032847e-05,-6.9161644e-05,-5.5797922e-05
1979-06-01,-1.7654076e-05,-7.413095e-05,-1.4169462e-05,-2.7640453e-06,-0.00010710262,-8.6381784e-05,-8.351998e-05,-7.0533904e-05,-7.740839e-05,-5.3841046e-05,-8.223307e-05,-5.5409244e-05
1979-07-01,-1.5905023e-05,-6.2757885e-05,-1.3831479e-05,8.861498e-07,-0.00012444105,-9.7611206e-05,-0.000118653115,-4.5362754e-05,-9.206832e-05,-5.4035387e-05,-9.050516e-05,-4.4272765e-05
1979-08-01,-1.1460574e-05,-4.36704e-05,-1.1727549e-05,-1.7247548e-06,-9.762225e-05,-9.472993e-05,-0.000109882516,-3.3812248e-05,-9.282032e-05,-8.385377e-05,-8.020518e-05,-4.7830017e-05
1979-09-01,-1.2077389e-05,-4.525891e-05,-1.5859365e-05,2.17048e-06,-9.6946285e-05,-9.51017e-05,-9.1082315e-05,-5.3930577e-05,-8.6271946e-05,-7.813344e-05,-8.735348e-05,-5.440375e-05
1979-10-01,-1.7206252e-05,-5.5415243e-05,-1.759152e-05,6.833616e-07,-0.000108724926,-8.775061e-05,-8.224411e-05,-6.0014238e-05,-8.376243e-05,-6.466489e-05,-7.422292e-05,-5.836658e-05
1979-11-01,-1.578673e-05,-4.9103444e-05,-1.7692913e-05,1.4522702e-06,-0.00010951073,-8.443839e-05,-9.294966e-05,-5.172525e-05,-8.762386e-05,-6.2780644e-05,-8.705775e-05,-4.509237e-05
1979-12-01,-1.7493536e-05,-5.0615912e-05,-2.4004712e-05,9.622963e-06,-9.795178e-05,-8.0391066e-05,-9.229059e-05,-5.8375026e-05,-6.9127855e-05,-6.6929366e-05,-7.951232e-05,-4.8708767e-05
1980-01-01,-2.4439321e-05,-5.5223634e-05,-2.9768988e-05,4.223926e-06,-8.588434e-05,-7.629664e-05,-7.129798e-05,-4.8532194e-05,-8.586351e-05,-5.757709e-05,-7.826799e-05,-5.55479e-05
1980-02-01,-2.1457445e-05,-4.7768935e-05,-2.689478e-05,8.580784e-06,-9.98909e-05,-8.151493e-05,-8.193335e-05,-5.708025e-05,-7.711666e-05,-6.5437656e-05,-6.363193e-05,-5.831442e-05
1980-03-01,-2.2840706e-05,-5.0576873e-05,-3.0928608e-05,5.6071876e-06,-9.241135e-05,-9.533926e-05,-8.2827915e-05,-4.659397e-05,-7.1036935e-05,-6.224042e-05,-7.610613e-05,-5.870372e-05
1980-04-01,-2.0678845e-05,-5.1860738e-05,-2.5577789e-05,4.6344212e-07,-0.00010067779,-7.827628e-05,-8.7400134e-05,-6.428646e-05,-7.954358e-05,-5.865388e-05,-8.834841e-05,-3.936291e-05
1980-05-01,-1.5410855e-05,-6.406159e-05,-1.546424e-05,-1.9717627e-06,-8.0425845e-05,-9.000501e-05,-8.4998064e-05,-5.4968084e-05,-8.388387e-05,-4.2916177e-05,-8.586351e-05,-4.7132366e-05
1980-06-01,-1.3986179e-05,-4.983968e-05,-1.5240599e-05,2.1531741e-06,-0.00010415665,-0.00010490613,-0.00010349401,-4.950131e-05,-9.1487665e-05,-6.694516e-05,-8.18214e-05,-4.5475765e-05
1980-07-01,-9.7121465e-06,-5.844572e-05,-1.3650264e-05,-2.2948007e-06,-9.974181e-05,-9.74183e-05,-8.989332e-05,-5.9291815e-05,-9.099069e-05,-5.8090634e-05,-8.3287494e-05,-3.8981892e-05
1980-08-01,-1.33897975e-05,-5.415513e-05,-1.9241288e-05,-1.5990299e-06,-0.00010607002,-9.121433e-05,-9.2030336e-05,-5.266541e-05,-8.177999e-05,-5.2176572e-05,-8.478672e-05,-5.260743e-05
1980-09-01,-1.6471078e-05,-4.5921824e-05,-1.8172785e-05,-1.9091385e-07,-9.178184e-05,-8.929267e-05,-0.00010050384,-5.376705e-05,-8.174685e-05,-6.7682355e-05,-7.919569e-05,-4.815946e-05
1980-10-01,-1.4789626e-05,-4.6286277e-05,-2.348219e-05,1.8715509e-06,-8.996786e-05,-8.0023994e-05,-7.379116e-05,-7.743987e-05,-7.565057e-05,-7.5269585e-05,-7.81189e-05,-5.1961353e-05
1980-11-01,-2.411629e-05,-4.7305086e-05,-2.22563e-05,-1.4121906e-07,-8.482412e-05,-8.778516e-05,-8.68783e-05,-6.113064e-05,-7.705039e-05,-7.495483e-05,-6.9421745e-05,-5.7262478e-05
1980-12-01,-1.9071942e-05,-6.543657e-05,-2.4923425e-05,3.1719828e-06,-0.000102748534,-8.876256e-05,-9.5459494e-05,-5.624367e-05,-7.5609154e-05,-5.9399354e-05,-6.981105e-05,-5.5026067e-05
1981-01-01,-2.1358372e-05,-6.2918625e-05,-2.050805e-05,4.1084822e-06,-9.686521e-05,-7.1610346e-05,-7.288376e-05,-5.592714e-05,-6.6044115e-05,-4.8718335e-05,-8.3859384e-05,-5.5827146e-05
1981-02-01,-2.7391228e-05,-5.604416e-05,-4.2781303e-05,1.1049604e-05,-7.754173e-05,-7.622665e-05,-6.693423e-05,-6.1001738e-05,-7.624332e-05,-6.3942134e-05,-7.326022e-05,-6.377652e-05
1981-03-01,-3.1949203e-05,-5.2011146e-05,-2.8365768e-05,1.0116346e-05,-9.184061e-05,-8.344275e-05,-8.2516344e-05,-6.8484485e-05,-7.749321e-05,-5.807593e-05,-7.767654e-05,-4.905268e-05
1981-04-01,-1.8200286e-05,-6.0743794e-05,-2.1641295e-05,4.116817e-06,-8.343294e-05,-7.954305e-05,-9.209892e-05,-4.87777e-05,-7.1385366e-05,-6.047574e-05,-8.171788e-05,-4.691118e-05
1981-05-01,-1.316735e-05,-7.045969e-05,-1.4858495e-05,-8.911229e-07,-0.00011138074,-9.2383714e-05,-0.000101823156,-5.391063e-05,-9.024221e-05,-6.326719e-05,-9.67917e-05,-3.9578423e-05
1981-06-01,-2.5049745e-05,-4.698654e-05,-1.5408452e-05,-3.0159572e-06,-9.975665e-05,-8.705913e-05,-9.683188e-05,-6.0393453e-05,-8.875066e-05,-6.380048e-05,-7.4101816e-05,-5.543551e-05
1981-07-01,-1.7483673e-05,-4.3695134e-05,-1.52418e-05,-1.2160963e-06,-9.917336e-05,-9.1092144e-05,-0.000103539685,-5.241075e-05,-0.00010034975,-5.645939e-05,-8.721745e-05,-5.1710802e-05
1981-08-01,-1.2984028e-05,-3.9437135e-05,-1.6974998e-05,1.4170291e-06,-9.8281766e-05,-0.000115148585,-8.044984e-05,-6.354321e-05,-9.927484e-05,-8.09158e-05,-8.140958e-05,-5.9951824e-05
1981-09-01,-1.0384234e-05,-4.9278027e-05,-1.2741995e-05,1.17128366e-07,-9.8781726e-05,-9.5100164e-05,-0.00011263897,-4.5586283e-05,-7.9326404e-05,-5.882587e-05,-7.8084835e-05,-6.1918334e-05
1981-10-01,-1.5258849e-05,-6.48268e-05,-1.499182e-05,-5.828115e-07,-8.09498e-05,-8.555925e-05,-9.484871e-05,-6.805952e-05,-7.770154e-05,-6.6766916e-05,-8.216785e-05,-5.17608e-05
1981-11-01,-1.9708501e-05,-3.472917e-05,-2.078303e-05,-3.4950062e-07,-8.437453e-05,-8.288446e-05,-7.917493e-05,-6.934275e-05,-9.385026e-05,-6.782516e-05,-8.06763e-05,-5.7468682e-05
1981-12-01,-2.4599778e-05,-4.2153588e-05,-3.2565436e-05,7.8331905e-06,-9.629859e-05,-7.464344e-05,-8.497448e-05,-5.058589e-05,-8.547592e-05,-5.761763e-05,-7.368518e-05,-5.932687e-05
1982-01-01,-2.16889e-05,-4.4949542e-05,-2.991434e-05,4.882073e-06,-8.2019375e-05,-7.546173e-05,-7.479389e-05,-6.1160885e-05,-6.868301e-05,-6.14121e-05,-7.260934e-05,-4.377162e-05
1982-02-01,-3.0091423e-05,-4.6358557e-05,-3.616897e-05,6.4886844e-06,-8.989781e-05,-6.480823e-05,-7.608262e-05,-5.4450895e-05,-7.242891e-05,-5.3464937e-05,-7.138075e-05,-6.5207496e-05
1982-03-01,-2.7522552e-05,-3.994927e-05,-2.5661528e-05,4.6071436e-06,-9.454583e-05,-0.00010201816,-8.835993e-05,-5.5413147e-05,-7.500638e-05,-5.790676e-05,-6.5452594e-05,-6.635017e-05
1982-04-01,-2.0374397e-05,-6.733049e-05,-2.377998e-05,1.9781291e-06,-8.3651765e-05,-0.00010828139,-0.000102140744,-4.9253016e-05,-7.8168065e-05,-4.8352973e-05,-6.9877235e-05,-5.863497e-05
1982-05-01,-1.51937e-05,-6.4581196e-05,-1.34615475e-05,-6.5087806e-07,-0.00010081765,-8.8194385e-05,-8.954556e-05,-4.5610206e-05,-7.974031e-05,-5.9341546e-05,-9.697493e-05,-4.0902047e-05
1982-06-01,-1.5228068e-05,-6.481317e-05,-1.1425356e-05,-2.7643982e-06,-0.00011607621,-9.484423e-05,-9.647892e-05,-5.4785967e-05,-0.00010051464,-5.7829435e-05,-7.534145e-05,-3.8427683e-05
1982-07-01,-1.6216092e-05,-5.5207838e-05,-1.43207035e-05,-5.2731266e-06,-9.843779e-05,-8.033313e-05,-0.00011368777,-5.0017665e-05,-9.5754935e-05,-6.854308e-05,-9.550578e-05,-4.7783866e-05
1982-08-01,-1.4746942e-05,-5.679727e-05,-1.49049265e-05,-5.5480486e-06,-9.728653e-05,-9.139902e-05,-9.7441174e-05,-4.1855707e-05,-7.169005e-05,-7.3208284e-05,-9.64938e-05,-4.53095e-05
1982-09-01,-1.4523563e-05,-5.1006577e-05,-1.3341269e-05,-3.9929873e-06,-0.00010021624,-9.739592e-05,-0.00010649665,-6.180525e-05,-9.021339e-05,-7.818278e-05,-0.000110051245,-3.723346e-05
1982-10-01,-1.2521736e-05,-5.8936563e-05,-1.6563092e-05,4.917965e-07,-0.00010632482,-9.221522e-05,-8.6289365e-05,-5.4296248e-05,-7.2686664e-05,-7.295913e-05,-8.332298e-05,-5.183907e-05
1982-11-01,-2.1800593e-05,-5.3188825e-05,-3.273236e-05,9.0419053e-07,-9.28533e-05,-7.33568e-05,-8.6117536e-05,-5.4622724e-05,-6.790118e-05,-7.0519134e-05,-8.2266226e-05,-6.5602704e-05
1982-12-01,-1.8389755e-05,-4.9013343e-05,-2.1528998e-05,5.2686883e-06,-8.685641e-05,-7.357159e-05,-8.0361206e-05,-5.9244972e-05,-7.973172e-05,-7.325124e-05,-7.418159e-05,-6.1856794e-05
1983-01-01,-3.1406853e-05,-5.036637e-05,-3.411838e-05,1.3937781e-05,-8.771919e-05,-9.277566e-05,-0.00010376604,-5.529519e-05,-7.498157e-05,-7.40238e-05,-6.8383764e-05,-6.3996646e-05
1983-02-01,-3.828283e-05,-4.7002268e-05,-3.1962576e-05,9.852181e-06,-8.7136774e-05,-7.781541e-05,-0.00010059317,-4.4524855e-05,-7.546837e-05,-5.620363e-05,-7.491203e-05,-7.2402545e-05
1983-03-01,-2.6312891e-05,-4.8306185e-05,-2.9380826e-05,5.9578233e-06,-8.292947e-05,-7.1269766e-05,-7.89395e-05,-5.903308e-05,-7.526843e-05,-8.205591e-05,-9.454899e-05,-6.6943496e-05
1983-04-01,-3.1172145e-05,-5.266126e-05,-2.5103986e-05,-1.1876291e-06,-8.100837e-05,-8.333532e-05,-9.10659e-05,-6.882113e-05,-8.4639236e-05,-5.6603498e-05,-8.157069e-05,-5.7042434e-05
1983-05-01,-1.3899624e-05,-6.2770945e-05,-2.3339355e-05,7.4216587e-07,-9.077035e-05,-9.058509e-05,-8.8066896e-05,-6.1258426e-05,-7.825005e-05,-6.469646e-05,-8.501302e-05,-7.651423e-05
1983-06-01,-2.16188e-05,-6.0406514e-05,-1.6854552e-05,-8.5730426e-07,-0.00010426152,-8.955934e-05,-9.94805e-05,-7.046407e-05,-7.601601e-05,-8.881019e-05,-8.416982e-05,-5.0575018e-05
1983-07-01,-1.3525836e-05,-4.5880905e-05,-1.22647725e-05,-4.9602895e-06,-8.266e-05,-9.715681e-05,-9.329995e-05,-5.655564e-05,-9.191508e-05,-5.387397e-05,-8.398728e-05,-5.4182517e-05
1983-08-01,-1.083108e-05,-5.348707e-05,-1.2934113e-05,1.6896774e-06,-9.8054894e-05,-9.432297e-05,-8.300771e-05,-7.8496174e-05,-8.692543e-05,-7.1555056e-05,-9.237579e-05,-4.7480393e-05
1983-09-01,-1.5594715e-05,-4.6385085e-05,-1.2647251e-05,7.0739407e-07,-9.5490526e-05,-8.705582e-05,-9.6212025e-05,-6.10585e-05,-8.581276e-05,-5.8507212e-05,-8.0797035e-05,-5.5008328e-05
1983-10-01,-1.8159079e-05,-4.7462985e-05,-1.6524227e-05,-9.442301e-07,-7.8165845e-05,-8.044063e-05,-8.979676e-05,-5.5460354e-05,-8.362218e-05,-6.947748e-05,-7.8510835e-05,-6.923839e-05
1983-11-01,-2.5008978e-05,-5.0201208e-05,-2.6181886e-05,6.235994e-06,-7.765297e-05,-0.00010632769,-8.944905e-05,-5.4399836e-05,-7.873685e-05,-6.3662024e-05,-7.259975e-05,-5.6564335e-05
1983-12-01,-1.8976201e-05,-5.0818395e-05,-2.901573e-05,6.583705e-06,-8.848416e-05,-7.56683e-05,-8.503313e-05,-5.9937127e-05,-7.289531e-05,-6.779109e-05,-7.462517e-05,-5.3678334e-05
1984-01-01,-2.3096922e-05,-4.7638667e-05,-2.0548232e-05,4.1960666e-06,-9.111344e-05,-8.0095e-05,-7.501032e-05,-5.791498e-05,-8.221038e-05,-5.851376e-05,-7.261738e-05,-5.739843e-05
1984-02-01,-2.0604382e-05,-6.8882655e-05,-2.3442528e-05,2.4578476e-06,-0.000102272475,-8.1726634e-05,-7.577284e-05,-5.8562713e-05,-7.8479774e-05,-7.188656e-05,-6.854241e-05,-6.1350416e-05
