,ssta20_cluster1,ssta20_cluster2,ssta20_cluster3,ssta20_cluster4,ssta20_cluster5,ssta20_cluster6,ssta20_cluster7,ssta20_cluster8,ssta20_cluster9,ssta20_cluster10,ssta20_cluster11,ssta20_cluster12
1992-09-01,-7.262787,-4.664093,0.40252686,-6.1729126,-3.040924,2.5808105,-12.4592285,-12.191345,3.4434814,-3.4298706,-10.541077,-0.6359558
1992-10-01,-7.2328796,-3.8824158,0.3723755,-5.9420166,-2.8821716,2.223175,-12.357147,-12.173584,3.055359,-3.6722107,-10.231201,-0.79837036
1992-11-01,-6.6139526,-3.7183228,0.48077393,-5.106079,-1.4155579,2.4691772,-11.547363,-11.361847,2.97583,-3.86557,-9.239777,-1.0406494
1992-12-01,-5.4865417,-2.3554993,0.77407837,-4.237335,-0.49743652,2.8036194,-9.42215,-9.56842,2.725647,-3.3378296,-6.902405,-0.42959595
1993-01-01,-3.7364502,-1.890625,1.0889282,-2.711914,-0.22854614,2.2772522,-8.636902,-7.622101,2.6062622,-2.3868103,-5.182617,-0.5916748
1993-02-01,-3.55484,-0.7872925,1.2476501,-1.2142639,0.15390015,2.019226,-8.511841,-5.7696533,2.1303406,-1.183075,-4.3459167,-0.5635681
1993-03-01,-3.657898,-1.7077637,1.385376,-0.061279297,-0.53552246,1.6607666,-9.219269,-7.4519043,1.3873291,-0.17044067,-4.6629333,0.14782715
1993-04-01,-4.18338,-2.2005615,1.0943298,-0.2640686,-1.5893555,1.6490173,-10.294556,-9.503479,1.2171631,0.07077026,-7.1380615,1.3253784
1993-05-01,-5.2716675,-4.097992,1.346405,-1.894867,-2.3398743,1.4726562,-11.259064,-10.562561,1.8504028,-0.5237732,-8.400391,1.6130371
1993-06-01,-6.019684,-4.9074097,1.0302734,-2.836853,-3.1025085,1.6161499,-12.7099,-11.564484,2.3769836,-0.69955444,-9.635803,1.1316528
1993-07-01,-6.771698,-4.8771057,0.88848877,-4.2030334,-3.1667786,1.6864014,-13.009613,-11.634613,3.0516357,-1.6211853,-10.282043,0.5760498
1993-08-01,-6.9911804,-4.9572144,0.74502563,-5.473877,-3.155243,2.0322876,-13.695557,-11.805847,3.4784546,-2.4904175,-10.037048,-0.6036377
1993-09-01,-7.1144104,-5.3231506,0.59451294,-5.43869,-3.263855,1.7189941,-13.917236,-11.787231,3.2431335,-3.0576782,-10.614044,-0.19509888
1993-10-01,-6.9102173,-5.224762,0.64712524,-5.4124146,-2.6180725,1.4606018,-13.936768,-12.249359,2.9667053,-3.3925781,-10.78125,-0.39837646
1993-11-01,-6.773102,-3.799408,0.53466797,-4.97406,-1.5007629,2.222107,-12.569916,-10.832764,2.9809875,-3.8910522,-9.471436,-0.6078186
1993-12-01,-6.341797,-1.8375854,0.7159729,-4.238098,-0.83499146,2.6826782,-9.815094,-9.069336,3.0360413,-2.9908142,-7.7752686,-0.6639099
1994-01-01,-5.3895874,-1.9637756,0.9490967,-2.8670654,0.36306763,2.7713623,-9.567657,-7.241272,2.210846,-2.0187073,-5.0458374,-1.1816101
1994-02-01,-4.9733887,-1.0164795,0.8955078,-1.4784241,0.64001465,2.7609253,-7.3855896,-6.784851,1.6874695,-1.0974121,-4.813507,-0.73794556
1994-03-01,-4.940674,-1.5712585,0.96450806,-1.5997009,0.18432617,2.487152,-9.21582,-7.28714,1.1248779,-0.59783936,-5.019623,-0.077545166
1994-04-01,-5.193115,-2.6990356,1.0548706,-2.675476,-0.8875427,2.2641296,-10.968353,-8.586548,1.280426,-0.33291626,-6.778015,0.35263062
1994-05-01,-5.2776184,-4.0413513,0.6530762,-3.3479614,-1.8204346,2.0952759,-11.631989,-9.513062,1.7485962,-0.8097534,-8.415588,0.51626587
1994-06-01,-5.726593,-4.842926,0.7616577,-3.9656372,-2.8818665,2.1975098,-12.281036,-11.290955,2.5530396,-1.3798218,-9.403473,0.6116028
1994-07-01,-6.2681885,-5.015259,0.7325134,-4.466522,-3.3347168,2.2414246,-12.985931,-11.691803,3.1545105,-1.8748474,-10.067169,0.4338684
1994-08-01,-6.7614136,-5.5075073,0.6399231,-6.12735,-3.4645996,2.4146118,-13.139343,-11.950653,4.0804443,-3.073761,-10.36084,0.52368164
1994-09-01,-6.5258484,-5.588257,0.5135803,-5.8305054,-3.3516235,2.1132202,-13.064606,-12.306976,3.5760193,-3.6703491,-10.481781,-0.14697266
1994-10-01,-6.8376465,-5.6273804,0.54211426,-4.934967,-2.876831,1.6646118,-13.194977,-12.379456,3.4447021,-3.5697327,-10.564056,0.028686523
1994-11-01,-6.7249756,-4.75119,0.595459,-3.8606567,-2.0158386,2.0680847,-12.081421,-10.845154,3.080719,-3.5158997,-9.411285,0.14627075
1994-12-01,-5.9573364,-3.6329346,0.5946655,-2.8311462,-1.42276,2.3776855,-10.937653,-9.799988,2.9588013,-2.8321228,-7.959076,0.19891357
1995-01-01,-4.5427856,-3.4956055,0.8206482,-1.5497131,-0.26513672,2.778778,-8.342285,-8.351105,2.3381958,-2.158783,-6.456482,-0.38723755
1995-02-01,-4.487274,-1.7608643,1.072052,-0.76690674,0.94210815,2.4127808,-7.4310303,-7.7236023,2.3893433,-1.4726868,-5.4914856,-0.13388062
1995-03-01,-4.510376,-1.6447754,1.002533,-0.980011,-0.11941528,2.1781616,-8.131134,-7.736969,1.8123474,-0.88916016,-5.1722107,-0.1789856
1995-04-01,-5.2510376,-3.2274475,0.8787842,-2.9646912,-0.29785156,2.0138855,-9.850586,-9.106201,1.5371704,-0.88153076,-6.2615967,0.10070801
1995-05-01,-5.616638,-4.227051,0.8569946,-4.111786,-1.6979675,1.7210388,-11.733276,-10.03891,1.9339905,-0.8979187,-7.4243164,-0.5447998
1995-06-01,-6.1957703,-4.799347,1.0403442,-4.813019,-2.5808716,1.9878845,-12.809113,-10.903748,1.8013,-1.519043,-8.535828,-0.3981018
1995-07-01,-6.695038,-4.957672,0.7593994,-5.3474426,-2.8110352,2.1939087,-12.944,-11.393219,2.2222595,-2.276184,-9.536713,-0.40893555
1995-08-01,-7.007202,-4.6627197,0.5336914,-6.582733,-2.988861,2.4585876,-12.5347595,-11.716156,2.1694336,-3.050415,-10.523895,-1.043457
1995-09-01,-7.2431335,-5.056427,0.33047485,-6.6618958,-3.2956543,2.4316711,-12.834686,-12.003876,1.9833069,-3.585785,-10.514648,-1.5289917
1995-10-01,-7.3774414,-4.921112,0.08578491,-6.3155823,-2.504364,2.5709229,-12.937714,-11.670258,1.681488,-3.9691772,-10.05307,-2.263092
1995-11-01,-7.043701,-3.7721863,-0.05328369,-5.591614,-0.6237793,2.6838684,-12.075989,-10.499847,1.4798889,-3.992981,-9.0448,-2.1296082
1995-12-01,-6.015625,-2.8271484,0.1161499,-5.2873535,0.41409302,3.0115662,-10.47937,-8.797699,1.749939,-3.179779,-6.150421,-2.3108826
1996-01-01,-5.055481,-2.2965698,0.41448975,-3.6929932,1.1984253,3.1173096,-8.510315,-8.053253,1.8125,-2.4031067,-4.948944,-1.6186829
1996-02-01,-4.7226562,-1.2441711,0.38494873,-1.7635193,1.6521912,3.3811646,-6.993103,-6.865967,1.1446838,-1.2565002,-4.8251038,-1.4979248
1996-03-01,-4.8822937,-0.5838318,0.31280518,-0.63531494,0.7657776,2.5873718,-7.721527,-6.9566345,0.7652588,-0.35528564,-5.1509705,-1.0172424
1996-04-01,-5.4677734,-2.209076,0.5261841,-2.7670288,-0.27267456,2.3457336,-9.342102,-7.5627136,0.46185303,-0.4718628,-6.605835,-0.12701416
1996-05-01,-5.849884,-2.9005127,0.4529419,-3.5274353,-1.2755127,2.0841064,-11.331177,-8.80954,1.4607544,-0.90130615,-7.5227356,-0.381958
1996-06-01,-6.3781433,-3.5101013,0.029663086,-4.7994995,-2.1383667,2.3129578,-12.025726,-9.830414,1.4250793,-1.3539429,-8.606903,-0.20352173
1996-07-01,-6.7361145,-3.806305,0.29452515,-5.967102,-2.6548462,2.4542847,-12.90097,-10.451904,1.887085,-2.0701294,-9.442017,0.4777527
1996-08-01,-6.966522,-4.607025,0.35543823,-6.5398254,-3.0566711,2.5625916,-12.927551,-10.970551,2.2367554,-2.63562,-10.360107,-0.43518066
1996-09-01,-7.47052,-4.741974,0.29205322,-7.605377,-2.8730164,2.7529297,-13.35434,-11.505951,2.044159,-3.5889893,-10.787933,-1.0107422
1996-10-01,-7.6409607,-4.8753357,0.31103516,-7.1684265,-1.9584045,2.6010437,-13.256592,-11.403076,1.9674072,-3.7650757,-10.013306,-1.002533
1996-11-01,-7.307495,-3.401245,0.45507812,-6.38562,-1.2538147,2.9906006,-12.826874,-10.519379,1.8468933,-3.7800903,-8.07135,-1.5436096
1996-12-01,-6.112335,-1.7567444,0.56570435,-5.586792,0.3232727,3.108429,-9.274292,-7.912842,2.0316467,-3.421875,-6.1004944,-1.7449036
1997-01-01,-4.6454773,-1.3153381,0.63687134,-3.5656128,0.051940918,2.749817,-6.922699,-6.8036804,2.0936584,-2.756836,-4.0701904,-1.458252
1997-02-01,-3.6238403,0.81466675,0.6722412,-1.134491,0.71698,2.8614807,-5.4402466,-5.5679016,1.8253479,-1.729126,-3.9341125,-0.83847046
1997-03-01,-3.5714111,0.079193115,0.9118347,0.16107178,0.48306274,2.1834717,-7.4916077,-6.155365,1.7643433,-0.67666626,-4.7998047,-0.16241455
1997-04-01,-4.4090576,-1.4797363,0.7420654,-0.42022705,-0.6124878,2.1250916,-10.473724,-7.097809,2.1444092,-0.14859009,-5.7285156,0.21304321
1997-05-01,-4.7700195,-3.637268,0.68374634,-0.5990906,-1.6092529,1.951294,-12.354034,-8.939941,2.1145935,-0.3590088,-7.4897766,0.48587036
1997-06-01,-5.323059,-4.8545837,0.7909241,-0.5890503,-2.5753174,1.5997009,-12.994049,-10.154236,2.0829163,-0.5427551,-9.262573,1.3183899
1997-07-01,-6.2377625,-5.644684,0.5084839,-0.39486694,-3.319641,1.5318909,-13.251556,-10.874634,2.3609924,-0.88827515,-10.340057,1.8706665
1997-08-01,-6.6906433,-6.217102,0.76364136,-0.8711548,-3.7333374,1.6532898,-13.341766,-11.848877,2.7234802,-1.1946716,-10.924652,1.8074036
1997-09-01,-6.780884,-6.1267395,0.58032227,-1.330658,-3.6195984,1.3265381,-13.839447,-12.665466,2.668335,-1.4008789,-11.105957,1.5757751
1997-10-01,-7.051941,-5.4389954,0.56817627,-1.363678,-3.1683655,1.0788574,-13.740723,-12.732574,1.9740906,-1.5315247,-11.388184,1.9089966
1997-11-01,-6.8919983,-4.492676,0.50634766,-0.65185547,-2.2434082,1.8120728,-12.67334,-12.517181,2.1655884,-1.4534912,-10.562927,2.419403
1997-12-01,-6.6918335,-4.1109314,0.84942627,0.050354004,0.16937256,2.3657227,-10.541321,-10.002167,1.6531067,-1.0122375,-9.310883,2.612915
1998-01-01,-5.848633,-3.2831116,1.2868042,1.2724915,0.124694824,1.9004822,-8.447601,-8.99231,1.6973267,-0.80773926,-8.006836,2.125885
1998-02-01,-5.9308777,-3.5626526,2.111023,1.6490479,0.556427,1.5662842,-9.107422,-8.331451,1.4432373,-0.07635498,-6.9943237,1.7917175
1998-03-01,-5.5061035,-3.552124,1.9226379,1.4802856,0.1177063,1.0093079,-9.865448,-8.335236,1.0347595,0.40463257,-7.1858826,1.5290833
1998-04-01,-5.72406,-3.957306,1.5943604,0.75686646,-0.30392456,1.1854248,-11.753113,-8.944641,0.8767395,0.41687012,-7.8058777,1.6558838
1998-05-01,-5.737732,-4.424469,1.253418,-0.31600952,-1.1312256,0.947937,-13.107086,-10.268921,1.167511,0.15393066,-9.295654,0.9945984
1998-06-01,-6.193268,-5.0035706,0.9055786,-1.9951782,-1.6891174,1.4778748,-13.904175,-10.999725,1.9881287,0.11315918,-10.146332,-0.9248352
1998-07-01,-6.459259,-5.3815002,0.6194153,-3.7399292,-1.9386902,1.5210876,-13.770782,-11.777039,2.1575623,-0.534729,-10.919373,-2.0914307
1998-08-01,-6.730072,-5.636902,0.20065308,-4.7309875,-1.9183044,1.5436096,-13.970001,-12.124207,2.1275635,-1.1470947,-11.253296,-3.395996
1998-09-01,-6.928589,-5.7537537,0.11190796,-5.1910095,-2.0065002,1.9322205,-13.511353,-12.578918,1.9428406,-2.40271,-11.206787,-3.1723022
1998-10-01,-7.230072,-5.185913,-0.118499756,-5.659546,-1.0101013,1.9755249,-13.212433,-12.04715,1.5204468,-2.5190735,-9.80304,-2.9232483
1998-11-01,-6.891876,-2.1994324,0.35812378,-5.0694275,-0.380188,2.743866,-11.55777,-10.463043,0.9532471,-2.6317139,-8.121338,-2.5664673
1998-12-01,-6.6085815,-1.3889465,0.42340088,-4.557007,0.26428223,3.1406555,-9.268555,-9.227692,1.4608765,-2.6231995,-6.7714233,-3.968811
1999-01-01,-5.9118347,-0.6040039,0.7465515,-2.8130798,0.8138428,3.0520325,-7.5184326,-7.4295654,-0.081848145,-1.783844,-4.7204285,-2.5494995
1999-02-01,-5.336426,-0.25350952,0.9378662,-1.376648,0.6823425,2.4546204,-5.5658875,-6.748749,-0.6958313,-0.7565918,-4.338318,-2.5248718
1999-03-01,-5.2464905,-0.90063477,0.6793823,0.0769043,0.6979675,1.9029236,-6.4830933,-7.511322,-0.32876587,-0.31671143,-5.5346985,-0.87249756
1999-04-01,-5.8753357,-1.6399231,0.5937805,-1.9541931,0.4501953,2.1677551,-8.374115,-8.2034,0.008361816,-0.7567749,-6.717804,-0.4269104
1999-05-01,-5.942932,-3.4105225,0.2982483,-2.2934265,-1.0201721,2.2306824,-10.594055,-9.821899,1.2702332,-0.7104187,-8.040558,-0.41067505
1999-06-01,-6.181122,-3.7425842,0.20968628,-3.5231934,-1.8598328,2.3745728,-11.576813,-10.092194,1.410614,-1.3432007,-9.116699,-0.55596924
1999-07-01,-6.6718445,-4.3251953,-0.06716919,-4.9854126,-2.3927307,2.257904,-12.553528,-10.849518,1.6328125,-1.8439941,-10.306793,-0.37594604
1999-08-01,-7.024109,-4.7467346,-0.044891357,-6.2107544,-3.048767,2.6456604,-12.855591,-11.356445,1.5637207,-2.890625,-10.234314,-1.5039062
1999-09-01,-7.0536804,-5.2989807,-0.24719238,-7.0351257,-2.9171753,3.045868,-13.135712,-11.843903,1.522583,-3.7129517,-10.576172,-1.7744751
1999-10-01,-7.139679,-5.2373657,-0.21670532,-7.125122,-2.3304138,2.955841,-13.044983,-11.900269,1.5811768,-4.050995,-10.376007,-1.9618835
1999-11-01,-7.2158203,-3.956421,-0.2677307,-6.268921,-1.2844238,2.868164,-12.732513,-10.898468,1.3720093,-4.154236,-8.62912,-2.3683777
1999-12-01,-6.087921,-1.8223877,-0.06265259,-5.1329956,-0.68170166,3.2228699,-10.424774,-9.459808,1.1182251,-3.4631348,-6.887726,-2.6211548
2000-01-01,-4.8296204,-1.0625305,0.26135254,-2.937622,0.35305786,3.2486267,-8.371338,-7.5696716,0.8452759,-2.317688,-4.7875977,-2.7466125
2000-02-01,-3.526001,-0.047576904,0.5767212,-1.1870422,0.5314026,2.824524,-6.5672607,-6.99292,0.038635254,-0.987854,-3.9565735,-1.7213135
2000-03-01,-4.057373,-0.028900146,0.8366089,-0.3170166,0.17849731,2.1157837,-7.4730225,-5.9084473,-0.22589111,-0.5309448,-4.9790955,-0.3208313
2000-04-01,-5.115814,-1.3503723,0.5307312,-0.16015625,-0.44830322,2.0363464,-9.58197,-7.850403,0.12905884,-1.0993347,-7.282318,0.3173523
2000-05-01,-5.6670837,-3.091858,0.41766357,-2.1281128,-1.288269,2.0968323,-10.749359,-9.44455,1.0534058,-1.3788452,-8.372192,0.120788574
2000-06-01,-6.1645813,-4.149811,0.20065308,-3.4398193,-2.098999,2.315857,-12.156006,-10.931427,1.835083,-2.1628418,-9.680084,0.004180908
2000-07-01,-6.681061,-5.080475,0.08364868,-4.874176,-2.6924133,2.532837,-12.928955,-11.549927,1.9216309,-2.70932,-10.272949,-0.2776184
2000-08-01,-6.76355,-5.543335,-0.19857788,-5.5253296,-3.156372,2.8858032,-13.796753,-11.859467,2.188385,-3.1525574,-10.409485,-0.46600342
2000-09-01,-7.179596,-5.383667,-0.4159851,-6.5154724,-2.7882385,3.077118,-13.341858,-12.227478,2.127594,-3.7159424,-10.866486,-0.9551697
2000-10-01,-7.3522644,-4.976227,-0.48114014,-6.254822,-2.1510315,3.0370789,-12.94696,-11.81897,1.6826172,-4.0288696,-10.929443,-1.5163879
2000-11-01,-6.4518433,-3.8034973,-0.33764648,-5.980896,-1.4421692,3.1713257,-12.033997,-10.715546,1.5794678,-4.0534363,-8.679474,-1.9284058
2000-12-01,-5.8617554,-2.584198,0.35012817,-5.335144,-0.23052979,3.175293,-10.3628235,-8.908508,1.2172852,-3.394043,-4.949341,-1.8949585
2001-01-01,-4.541382,-1.4573975,0.78201294,-3.437683,0.6529541,3.4597168,-7.7368774,-7.3636475,1.1567993,-2.152771,-3.8842163,-1.6391296
2001-02-01,-3.689087,-0.64331055,1.0292969,-1.3231812,0.613739,2.991516,-6.4674377,-5.9987183,0.6183777,-1.0691833,-4.1025696,-1.2720642
2001-03-01,-3.92807,-1.717041,0.88217163,-0.06665039,0.82177734,2.3859558,-6.7776794,-6.9821167,0.6411133,-0.47912598,-5.689972,-0.46621704
2001-04-01,-4.571411,-2.7470398,0.43862915,-0.6980896,-0.94537354,1.9811401,-8.446259,-8.44162,0.75302124,-0.35739136,-7.0410767,0.104644775
2001-05-01,-5.5362244,-3.8109741,0.5155945,-2.5668335,-1.6660156,2.1530762,-10.288147,-9.538574,1.5934753,-0.78170776,-8.505066,0.038604736
2001-06-01,-6.259918,-4.1990967,0.5197754,-3.8847046,-2.3700867,2.42984,-11.376801,-10.307678,2.3916626,-1.4630737,-9.777527,0.19146729
2001-07-01,-6.61792,-4.7037354,0.41729736,-5.113617,-2.8127747,2.5854797,-12.396118,-10.915558,2.8735352,-2.6919556,-10.422546,0.38735962
2001-08-01,-7.0401306,-5.123871,0.17166138,-6.408264,-2.9453735,2.7492065,-13.155426,-11.507629,2.9706726,-3.406372,-10.894318,-0.44628906
2001-09-01,-7.3066406,-5.4161987,-0.24249268,-7.2230225,-2.625946,2.8590088,-13.027557,-11.920227,3.0644836,-3.9315186,-11.103546,-1.1484985
2001-10-01,-7.134796,-5.4079895,-0.24822998,-7.5292053,-2.1134033,3.0350037,-13.179901,-11.336945,2.548706,-4.8065796,-10.449005,-1.0509949
2001-11-01,-7.118988,-4.16098,0.0039978027,-6.3580627,-1.3506165,2.8329468,-12.034058,-9.260864,2.488617,-4.566223,-9.323334,-1.1911011
2001-12-01,-6.7269897,-3.0431519,0.14147949,-5.0987854,0.32476807,3.2605896,-10.904358,-7.98349,2.199707,-4.07251,-6.6221924,-1.5187073
2002-01-01,-5.3955383,-0.67785645,0.28320312,-3.312317,1.1629944,3.047699,-8.095978,-5.5891113,2.859497,-3.2364502,-3.8457947,-1.2424011
2002-02-01,-4.7373047,0.08181763,0.5591736,-1.5683899,1.6103821,2.8950806,-7.683563,-5.418091,2.2773438,-1.8196106,-3.3604736,-0.5501709
2002-03-01,-4.2151184,-1.4437256,0.68136597,-0.29693604,0.20944214,2.511383,-8.064789,-6.441681,1.6626282,-1.1885681,-4.8929443,-0.5930176
2002-04-01,-4.9609985,-1.8797607,0.59555054,-1.2255859,-0.5300293,2.4797668,-10.08606,-7.743225,1.9679565,-0.85614014,-7.3698425,-0.109375
2002-05-01,-5.5794983,-3.7992554,0.5046387,-2.6145325,-1.5169983,2.6011353,-10.4592285,-9.263184,2.2509155,-0.71899414,-8.848907,0.36029053
2002-06-01,-6.2994385,-4.710785,0.48272705,-3.408844,-1.9216614,2.4787598,-11.168823,-11.016602,2.553131,-1.0847473,-10.266357,0.8605652
2002-07-01,-6.842804,-5.1556396,0.5644531,-4.886688,-2.8477783,2.642273,-11.479675,-11.382141,3.2215576,-1.7753906,-10.478699,0.807312
2002-08-01,-7.4275208,-5.081726,0.61816406,-5.803894,-2.9970398,2.392517,-13.086029,-11.341736,3.4836426,-2.8438416,-10.686584,0.75216675
2002-09-01,-7.736511,-5.47052,0.4446411,-5.8838196,-3.0740051,2.600769,-13.385681,-11.987183,3.408142,-3.552826,-10.889648,0.52246094
2002-10-01,-7.930084,-5.4320984,0.21066284,-5.2325745,-2.4173584,2.4283752,-14.018646,-11.997498,3.3347473,-3.788269,-11.186676,0.25354004
2002-11-01,-7.5537415,-4.563629,0.42297363,-4.013397,-2.291748,2.633789,-12.441345,-11.452179,3.0185242,-3.4666138,-10.238403,0.3357849
2002-12-01,-6.8747864,-3.986145,0.63397217,-3.285675,-0.9664917,2.7398376,-10.812164,-9.460449,2.9038696,-3.3043823,-8.746674,0.18225098
2003-01-01,-5.716461,-2.5004578,0.8364868,-1.9719238,-0.13702393,2.520813,-7.980713,-7.739807,2.5872803,-2.3753357,-5.822876,-0.1479187
2003-02-01,-5.139862,-1.0900269,0.95513916,-1.6933594,0.36221313,2.297821,-7.380768,-6.522522,2.305603,-1.602478,-3.927002,-0.64038086
2003-03-01,-5.245697,-1.9549255,0.9760132,-1.3588867,0.16448975,2.3041382,-9.065002,-7.311096,2.202362,-1.0535889,-4.9850464,-0.0925293
2003-04-01,-5.613739,-2.5592346,0.73983765,-2.626709,-0.9605713,2.0674438,-10.693176,-7.9995117,1.7081604,-0.99069214,-6.1334534,-0.14801025
2003-05-01,-5.6693115,-3.510437,0.7024536,-4.416443,-1.3655701,2.199829,-11.748718,-9.054047,1.577301,-1.1911011,-7.6604614,-0.7191467
2003-06-01,-5.3650513,-4.5447083,0.6390686,-5.2664185,-2.1314087,2.3908997,-12.658936,-10.238892,2.0913086,-1.7066956,-8.956451,-0.32092285
2003-07-01,-5.8514404,-5.0710754,0.5088806,-5.3301697,-2.8571777,2.312622,-13.895569,-10.711761,2.4553833,-2.0274658,-10.507721,-0.12872314
2003-08-01,-6.6459656,-5.375458,0.32546997,-5.81781,-3.3110657,2.2288818,-14.226959,-11.017181,2.675415,-2.7534485,-11.027069,-0.43414307
2003-09-01,-7.238739,-5.4074707,0.068115234,-6.7475586,-3.4859009,2.4066162,-14.657715,-11.195648,2.4388123,-3.263153,-11.01236,-0.42617798
2003-10-01,-7.211548,-5.273346,0.24224854,-5.7681274,-2.6648254,2.3735962,-14.326813,-11.007477,2.381897,-3.3179932,-10.668457,-0.6347046
2003-11-01,-6.9878235,-4.130615,0.44778442,-5.0818176,-1.9146423,2.5033264,-13.51535,-10.412537,2.5620117,-3.4322815,-9.231842,-0.67370605
2003-12-01,-6.1862793,-3.510254,0.61953735,-3.8726807,-0.5014343,2.7316895,-11.252716,-8.658752,2.4917908,-3.176422,-6.576721,-0.6976929
2004-01-01,-5.842743,-2.1746826,0.83010864,-2.486206,0.8311157,2.9230347,-8.739838,-6.491913,2.4641113,-2.5692139,-5.733032,-1.3473816
2004-02-01,-4.9972534,-0.45507812,0.7305298,-1.2003784,1.6403809,3.0252686,-8.56366,-4.767761,1.704773,-1.6673584,-4.5166626,-0.9220886
2004-03-01,-4.803009,-0.85214233,0.81103516,-0.9034729,0.46832275,2.6322327,-9.366333,-5.982605,1.4577026,-0.6614075,-4.973114,-0.50442505
2004-04-01,-5.167877,-1.6296387,0.86639404,-1.4479675,-1.030304,1.9337463,-10.333038,-7.0454407,1.4073486,-0.3972473,-7.1385193,-0.15820312
2004-05-01,-5.5498962,-2.491272,1.1304932,-3.4121704,-1.4249268,1.8833313,-11.05777,-8.42688,2.1218567,-0.7269287,-8.004181,0.29360962
2004-06-01,-5.764618,-3.2343445,1.1140747,-4.218689,-2.0462341,2.3464966,-12.796265,-9.314392,2.4345398,-1.3693848,-9.221802,0.2409668
2004-07-01,-6.4064636,-4.369385,0.9130249,-5.665222,-2.3001099,2.560608,-13.300751,-10.142456,3.3074036,-2.3302917,-9.861664,0.4822693
2004-08-01,-7.078491,-4.98407,0.95861816,-6.934082,-3.0511475,2.936798,-13.675354,-10.402863,3.2885742,-3.2574768,-10.60968,0.5082092
2004-09-01,-7.4954834,-5.476013,0.6342163,-6.652069,-3.3161316,2.8147278,-14.06012,-11.465485,3.2651367,-3.9995422,-11.0035095,0.13500977
2004-10-01,-7.8887024,-5.264862,0.47351074,-5.948242,-2.945465,2.6348877,-13.717621,-11.237213,3.2860718,-4.2724915,-10.888458,-0.4826355
2004-11-01,-7.5440674,-4.7903748,0.7315674,-4.9649963,-1.6985168,2.4571533,-12.88385,-10.20816,3.0348816,-4.0702515,-9.657135,-0.8918457
2004-12-01,-6.873108,-2.4043884,1.0422363,-4.012726,-0.94906616,2.865448,-11.211945,-7.1569214,3.1210938,-3.3006592,-8.060211,-0.62698364
2005-01-01,-5.737488,-1.4504395,0.86138916,-2.3104858,0.57611084,2.7519226,-8.5155945,-6.71875,2.9451294,-2.263916,-6.308014,-0.8539429
2005-02-01,-4.7282104,-1.759552,0.8544922,-2.0543518,1.3916931,2.2723694,-7.382477,-6.6520996,2.1019592,-1.3504333,-5.739105,-0.9286194
2005-03-01,-4.289734,-2.7442627,0.8192749,-2.0811157,0.019561768,2.1297302,-9.063171,-7.3562927,1.716919,-0.6621399,-6.300934,-0.41815186
2005-04-01,-4.9950867,-3.4258118,0.78131104,-2.1100464,-1.0917358,2.0901794,-9.103241,-8.326263,1.4619446,-0.4317627,-7.0914917,0.036102295
2005-05-01,-5.851959,-4.778595,0.9305725,-2.897583,-1.6898193,1.9451904,-10.820679,-9.769562,1.913971,-0.5492554,-8.499329,0.48599243
2005-06-01,-6.2417603,-4.5803833,1.0647583,-4.2670593,-2.5083313,2.3587952,-11.772034,-10.195892,2.5689087,-1.0014954,-9.466553,0.5074463
2005-07-01,-6.291565,-4.6026917,0.5788269,-4.595825,-2.8576965,2.2036438,-13.141846,-10.659607,2.5677795,-1.5567627,-10.315582,0.27978516
2005-08-01,-6.606079,-4.954773,0.52578735,-5.5014954,-3.2447205,2.3776855,-13.966034,-11.150879,2.6645203,-2.5492554,-11.004272,-0.7015991
2005-09-01,-7.177307,-4.675995,0.55633545,-7.243469,-3.308899,2.425171,-14.276855,-11.46698,2.2917786,-3.379303,-11.126129,-0.7779541
2005-10-01,-7.495056,-3.9442139,0.50320435,-7.4093018,-2.7539062,2.7128906,-13.549835,-11.312653,2.210083,-3.7002258,-10.637817,-0.40237427
2005-11-01,-6.9777527,-3.3956604,0.31710815,-6.450592,-1.7570801,2.964508,-11.972931,-10.808044,2.0202942,-4.3203125,-8.948181,-1.0764465
2005-12-01,-5.482971,-2.4931335,0.50408936,-5.156952,-0.18447876,3.4414978,-10.265411,-9.22168,1.8087158,-3.765503,-7.0660095,-1.5044861
2006-01-01,-4.3401184,-1.5073853,0.6980591,-2.8049011,0.38516235,3.3222046,-9.01889,-6.5588684,1.0349426,-2.4506226,-4.958191,-1.9230347
2006-02-01,-3.7147522,-0.41220093,0.6961365,-0.7168884,0.35159302,2.4394531,-8.264679,-5.648712,0.71658325,-1.0578918,-3.968811,-1.5696106
2006-03-01,-4.4306946,-0.3157959,0.43521118,-0.8878479,0.07989502,2.111023,-8.315521,-6.247101,0.5527954,-0.53256226,-5.1009216,-1.6035767
2006-04-01,-5.3081665,-1.3491821,0.41558838,-2.114502,-0.26437378,2.1987305,-8.914368,-7.5355835,0.89715576,-0.5695801,-6.6526794,-0.45248413
2006-05-01,-5.891968,-2.956482,0.59454346,-2.5316467,-1.2055054,2.667572,-11.548218,-9.073334,1.4518738,-1.0950928,-7.875519,0.23309326
2006-06-01,-6.215027,-4.012146,0.42736816,-3.2902832,-2.200348,2.5622864,-12.845184,-10.663239,2.0418396,-1.8138428,-9.456238,0.29089355
2006-07-01,-6.4716187,-4.8730164,0.24694824,-3.857727,-2.8684692,2.4590454,-13.215271,-11.234772,2.7519836,-2.4855652,-10.3038025,-0.02859497
