,w_cluster1,w_cluster2,w_cluster3,w_cluster4,w_cluster5,w_cluster6,w_cluster7,w_cluster8,w_cluster9,w_cluster10,w_cluster11,w_cluster12
2005-11-01,-0.0008621812,-0.027031839,0.023955524,0.0050284266,0.01183635,-0.023362279,1.2108127,0.0799644,-0.006801069,0.009180784,0.01912719,-0.0076218843
2005-12-01,-0.020272136,-0.04518646,0.025693774,0.0050767064,0.019899726,-0.024376273,0.62238145,-0.005449116,0.04326898,0.01178807,0.03370881,0.031391203
2006-01-01,-0.083973825,-0.12628233,0.028325975,0.0009200573,0.010701299,0.0037806034,0.5725695,0.030909717,0.045535445,0.016237855,0.027864635,0.01665306
2006-02-01,-0.10588938,-0.14076966,0.019282937,-0.0376513,0.033308864,0.036676943,0.32328603,0.047427118,0.04512018,0.030402184,0.033677995,0.020667076
2006-03-01,-0.09347826,0.0018427968,0.0021196008,0.008255959,0.02560383,-0.030130804,0.61847675,0.050333798,0.051717937,0.007471621,-9.5009804e-05,0.036446273
2006-04-01,-0.058413386,0.0051647425,-0.016197145,0.0025810003,-0.0020789504,-0.049647212,0.806812,-0.053199828,-0.024363577,0.025972962,0.032893658,0.010609031
2006-05-01,-0.00023341179,-0.035252154,0.019144535,0.0016121268,0.019236803,-0.2639119,0.904117,0.014622986,-0.07963687,0.034000933,0.031555653,-0.03695923
2006-06-01,0.026803434,-0.0033708215,0.004934013,-0.031791806,0.02163601,-0.23968947,1.9700425,0.046781182,-0.09015632,0.041429162,0.0432747,-0.123606324
2006-07-01,0.024634957,-0.06487274,0.0031346679,-0.05033928,0.022281885,-0.8735791,2.1499805,0.02361989,-0.18252456,0.041567564,0.018406332,-0.10805786
2006-08-01,0.0195598,0.00013566017,0.015315056,-0.062934935,0.0267573,-0.56837636,1.444208,0.008809626,-0.22926229,-0.015966475,0.03640014,-0.060950994
2006-09-01,0.024819493,-0.069901764,0.01711446,-0.052000225,0.024496555,-0.37491983,1.0383323,-0.008399844,-0.13172662,0.033677995,0.031924725,0.004749477
2006-10-01,0.013331175,0.0022580624,0.013469577,-0.15534925,0.02048254,-0.26926392,1.4514055,0.029479444,-0.005585432,-0.010752857,0.030863583,-0.013013661
2006-11-01,0.016837656,-0.043833792,-0.0053547025,-0.033775747,0.017206728,-0.14658308,1.0118953,0.025234759,0.014761448,0.02537316,0.026711166,0.031601787
2006-12-01,0.01734513,-0.023071706,0.023204684,-0.09726155,0.020528674,0.023204684,1.2965205,0.04036802,0.04548931,0.009178758,0.03270912,-0.022748768
2007-01-01,-0.040537775,-0.02912125,-0.06140396,-0.10608664,0.026293814,-0.13759968,0.30033332,0.016459346,0.0027766228,0.024284184,0.039677233,0.026550382
2007-02-01,-0.056059122,-0.07701081,-0.012530923,-0.08316806,0.020393133,-0.07602736,0.67053676,0.0179559,0.018084168,-0.07012668,0.029244155,0.014364183
2007-03-01,-0.044428796,-0.14790449,0.00872007,-0.07051152,0.016160041,-0.15320656,0.3992766,-0.031986088,0.04125932,0.023215204,0.031724155,0.046518624
2007-04-01,-0.038870186,-0.021467477,-0.01244542,-0.07401773,0.0054276586,-0.14379966,1.7343266,0.024241418,-0.06602186,0.015219361,0.033990353,-0.03643295
2007-05-01,0.008634537,-0.025786072,-0.01351437,-0.054049492,0.025695205,-0.49074247,1.0011886,0.035401404,-0.25069603,0.015475899,0.04288414,0.0097462535
2007-06-01,0.010002822,-0.021980584,-0.0028247535,0.008035928,0.023771077,-1.067769,1.5529449,0.04125932,-0.32411245,0.051735163,0.027191758,-0.032114357
2007-07-01,0.027191758,0.021333843,0.02633658,-0.0011143982,0.024626225,-0.5173383,1.6748067,-2.682209e-06,-0.22435674,-0.016250938,0.015604198,-0.0012426674
2007-08-01,0.033177942,0.019024879,0.027918637,0.0036318004,0.01829797,-0.7848357,1.1940724,-0.012359887,-0.28468904,0.020478666,0.036299318,0.03523037
2007-09-01,0.026550382,0.015005559,0.021547616,0.004572481,0.02445519,-0.4301109,1.4814954,-0.04566881,-0.2549719,0.008164197,0.02954346,-0.061703265
2007-10-01,0.017271757,-0.020697832,0.03108278,0.003802836,0.022231758,-0.3715317,1.4302279,0.05896136,-0.0689722,0.01782763,0.03424692,-0.01787576
2007-11-01,-0.0012426674,-0.056957066,0.0229159,-0.03232813,0.018469006,-0.03219986,0.8510634,0.012012482,0.0031614602,0.011029035,0.027491063,0.021590382
2007-12-01,-0.006117165,-0.051056385,0.028517276,0.007351786,0.02633658,0.001365602,0.56056184,-0.0053902566,0.041088283,0.016502112,0.027320027,0.025737971
2008-01-01,-0.049751103,-0.11775464,0.022388339,-0.004952371,0.0061929226,0.03409958,0.3398979,-0.005561888,0.038540304,0.018470109,0.034709096,0.07437062
2008-02-01,-0.059764445,-0.010133147,0.0306167,0.030094266,0.030703783,0.030311942,0.068232,0.008369684,0.024782836,0.01141727,0.0045820475,0.02173531
2008-03-01,-0.039128304,-0.019928813,0.023737967,0.030877948,0.024957001,-0.10425842,0.3625367,-0.016489446,0.0362764,0.03375131,0.022736669,0.026524305
2008-04-01,-0.043351293,-0.026851058,-0.0049088597,0.030181348,0.017729998,-0.2873717,0.9835371,-0.021713793,-0.04226291,0.018078268,0.031052053,0.025000513
2008-05-01,-0.0048217773,-0.07299948,0.032967687,0.007934332,0.031835735,-0.34557962,1.1794935,-0.025196671,-0.10478085,0.019819736,0.02600187,-0.057674706
2008-06-01,0.027264416,-0.0059972405,0.008979201,-0.050186455,0.008892119,-0.45476836,1.1863286,0.009806395,-0.24953872,0.04476595,0.026088953,-0.0132677555
2008-07-01,0.02778685,0.009719312,0.028744638,-0.013354838,0.020821095,-0.507752,2.06293,-0.030943453,-0.17644149,0.013724685,0.039628685,-0.15105987
2008-08-01,0.022736669,0.027482092,0.018470109,0.0041902065,0.016989887,-0.53731304,2.0119927,0.022475421,-0.15732908,0.032619357,0.039323926,-0.12458986
2008-09-01,0.020342171,-0.022628069,0.020559847,0.002927661,0.026741982,-0.67057735,0.5190929,0.026611388,-0.16568804,0.007194221,0.03984636,0.0018392801
2008-10-01,0.0037984252,0.021909475,0.024478078,0.016423881,0.015640259,-0.32646722,0.88740915,0.025131166,-0.0784415,0.024434566,0.029136479,0.030834377
2008-11-01,0.014595389,0.016510963,0.01355052,0.021082282,0.01851362,-0.033163846,0.688797,-0.030029237,-0.036733806,0.032140493,0.029615402,-0.008522332
2008-12-01,-0.048793316,-0.06337798,0.031400383,-0.037735105,0.0125056505,-0.048357964,0.2617504,0.04476595,0.050382137,-0.042306423,0.044722438,0.025697112
2009-01-01,-0.075395346,-0.08865869,0.0238958,0.0020204186,0.026705086,0.032876194,0.14948344,0.05042255,0.06331754,-0.047440886,0.036882877,0.06626493
2009-02-01,-0.09529042,-0.03334856,0.019704938,0.016527236,0.01169163,0.032876194,0.38389525,-0.0022625327,0.041810572,0.021408916,0.040521085,0.02633661
2009-03-01,-0.08852053,-0.084329665,-0.0061309934,0.012981176,0.01657331,-0.019578576,0.39992183,0.032001197,0.04300797,0.032876194,0.026705086,0.03163278
2009-04-01,-0.02155888,-0.042743444,0.0060731173,-0.0061770678,-0.0024006963,-0.017644346,0.53775966,0.02877748,-0.009815276,0.035317063,0.035823643,0.018047035
2009-05-01,-0.035052538,0.012474537,0.0126127,0.008145571,0.022191823,0.02979064,1.7828596,0.055580556,-0.1055603,-0.009907365,0.037481546,-0.045875072
2009-06-01,-0.017598331,-0.039197326,-0.013683796,-0.033072233,0.020119429,-0.428671,1.6622456,-0.003920436,-0.15258086,0.06525177,0.035363078,-0.06687546
2009-07-01,0.01758647,0.015836477,-0.0045651793,-0.07779008,0.018369377,-0.32988644,1.3778198,-0.0069599748,-0.35622895,0.02297473,0.024080038,-0.014927208
2009-08-01,0.011231124,0.01707989,0.017678618,-0.0035059452,0.02398789,-0.5409031,2.1587934,-0.018749654,-0.13107389,0.006948173,0.016711473,-0.11500126
2009-09-01,0.018277287,-0.0024927855,0.0213629,-0.13567924,0.027027428,-0.7187613,0.8695744,-0.017506182,-0.28954363,0.0380342,0.019704938,0.059310853
2009-10-01,0.0072245,-0.05084884,0.0035862327,-0.101323366,0.016204894,-0.24441135,1.8151429,0.03407359,-0.1306594,0.008283734,0.03669864,0.0034020543
2009-11-01,-0.04168421,-0.012394249,0.012014031,-0.057572663,0.022422075,-0.36870944,2.2992563,0.03812629,0.019612849,-0.041914523,0.03619206,-0.0043349266
2009-12-01,-0.015295625,0.00045460463,-0.023953676,-0.10602087,0.019152284,-0.080875695,1.1392171,0.047521234,0.045402765,-0.094691694,0.033198595,0.011139035
2010-01-01,-0.0838474,-0.038567662,-0.088742495,-0.08096558,0.017054915,0.03126651,0.31573522,0.04926786,0.046938747,0.00690943,0.026016116,0.05262336
2010-02-01,-0.033791006,-0.03773868,-0.11677092,-0.11783677,0.008962214,-0.09051895,1.0263938,0.037622243,0.018160284,0.023489594,0.019068241,0.0005931854
2010-03-01,-0.04397595,0.01737076,-0.087439775,-0.054792583,0.019620895,-0.049818516,0.5529503,0.058939636,0.009435952,0.01460737,0.032490283,0.0064356923
2010-04-01,-0.07326764,-0.07243866,0.0007510781,-0.033435702,0.022226334,-0.31972033,0.80789053,0.029332161,-0.14768112,0.034345686,0.0272004,0.046543986
2010-05-01,0.0044618845,0.0036723614,0.016778588,-0.007302165,0.03706959,-0.13694346,0.8996737,-0.025816739,-0.3197993,0.0057646036,0.03509575,0.017844439
2010-06-01,0.018989265,0.04559654,0.0191077,0.022265851,0.020055115,-0.76288515,1.6748765,0.008488476,-0.28545457,0.027279377,0.02680564,-0.093440175
2010-07-01,0.020963132,-0.0038676858,0.004619777,0.014567912,0.025266051,-0.60675496,1.8241377,0.030871749,-0.34616965,0.076072514,0.042951584,-0.007025838
2010-08-01,0.010778129,0.0075805187,0.020291984,0.02613455,0.020765722,-0.73754114,1.5598416,-0.027830005,-0.23788524,0.06079504,0.0361616,-0.0202505
2010-09-01,0.014686346,0.005093515,0.016699612,0.027792573,0.017528653,-0.53976315,0.9177935,0.014133632,-0.20559335,0.060400277,0.03446412,0.03983295
2010-10-01,-0.014526367,-0.07563627,0.018081307,0.024910748,0.013857305,-0.29078394,0.86450005,0.064940095,-0.15877408,-0.016737103,0.027397811,0.028424203
2010-11-01,-0.020211041,7.998943e-05,0.029253185,0.026410878,0.02037096,-0.13631183,0.608494,0.06478217,0.012988806,7.998943e-05,0.024555504,0.022857964
2010-12-01,-0.04843682,-0.06489861,0.023213267,0.019581437,0.013580978,-0.20002717,0.9925228,-0.042554796,0.056413144,0.01930511,0.033121914,0.027358294
2011-01-01,-0.09950563,-0.028928667,0.023081481,0.026848674,0.0123181045,-0.015820414,0.4749125,0.034805864,0.06897959,0.0091659725,0.02215892,0.033383578
2011-02-01,-0.08762747,-0.073366016,0.03399864,0.025195718,0.008166522,-0.051262647,0.22435655,0.031000257,0.036266625,0.026310503,0.02727151,0.026118308
2011-03-01,-0.06898379,-0.012168556,0.018391728,0.026233613,0.018853009,-0.13302585,0.6216019,0.0019391477,0.060753286,0.048452288,0.01358667,0.02015999
2011-04-01,-0.09112558,-0.017511815,0.0125103295,-0.0059796274,-0.0064409077,-0.059911788,0.80127335,-0.01059249,-0.021586508,0.048221648,0.0433397,0.025849223
2011-05-01,0.027079314,-0.029005557,0.03399864,-0.016896755,0.036727905,-0.25365248,1.0441796,0.022773951,-0.110538095,0.026002973,0.026963979,0.001016587
2011-06-01,0.015278041,0.025656998,0.020275325,-0.016435474,0.027386844,-0.57078755,1.6533481,-0.040383965,-0.35959485,0.03715074,0.03676635,-0.022662848
2011-07-01,0.025349498,0.025810778,0.030961812,-0.027890772,0.02850163,-0.86578083,1.1314013,0.04303217,-0.35332903,0.026810229,0.025080413,-0.03523293
2011-08-01,0.019583404,0.04549238,0.023734987,-0.0049417317,0.024234712,-0.81596184,1.5505962,0.034959644,-0.22747442,0.02069816,0.017507613,-0.09504652
2011-09-01,0.024196267,0.0012472272,0.00562945,-0.01770401,0.025272608,-0.23447064,1.5234572,0.017276943,-0.07640281,0.0492211,0.039457202,-0.041690946
2011-10-01,0.0108958185,0.002438873,0.023734987,0.019006789,0.022120476,-0.287634,0.97225714,0.0030154884,-0.055990845,-0.0032503307,0.025849223,0.011280209
2011-11-01,0.0107420385,-0.037616253,0.02788657,0.012087464,0.019814044,-0.06952196,0.91970885,0.05368021,0.014317036,0.025426358,0.03630507,0.016239047
2011-12-01,-0.06475532,-0.10315749,0.027771235,0.025195718,1.7106533e-05,-0.020548612,0.33760262,-0.023854494,0.031192452,-0.0033656657,0.033076048,0.03784269
2012-01-01,-0.06697351,-0.0663169,0.02782482,-0.023267806,0.021956325,-0.013213456,0.5961633,0.039110303,0.035745144,-0.017481446,0.043706596,0.01945299
2012-02-01,-0.042473733,-0.05741161,0.028645575,0.029014885,0.021135569,0.0018886328,0.7352419,0.013256192,0.050929308,-0.031311333,0.007510841,0.01534915
2012-03-01,-0.033896685,-0.062541425,0.005089581,-0.03340423,0.025978088,0.037386715,0.3753776,0.052160442,0.049082577,-0.033855677,0.027414382,0.02725023
2012-04-01,-0.017112076,-0.015470564,-0.018261135,-0.0616796,0.015061915,-0.03750807,0.7295786,0.043870747,-0.060325325,0.0043098927,0.041162193,0.02314645
2012-05-01,-0.08683604,-0.055893183,0.001232028,-0.038328826,-0.0046364665,-0.20346671,1.7629623,0.04083389,-0.101445675,0.0037353635,0.03804332,-0.09799844
2012-06-01,0.017154872,0.0011909604,0.012394428,-0.046002984,0.029753566,-0.4331987,1.9298239,0.03155929,-0.1729753,0.023023307,0.02129972,-0.03081882
2012-07-01,0.0109580755,-0.015429497,0.005705178,-0.03623587,0.022120476,-0.37381643,1.1438186,-0.04530537,-0.25960702,0.009070337,0.03303665,0.055443525
2012-08-01,0.02614224,0.051873207,-0.017768681,-0.0130493045,0.010260403,-0.50706756,1.2042267,-0.013295531,-0.27446282,-0.038862348,0.030656457,-0.040052474
2012-09-01,0.033118725,0.021710098,0.016621351,-0.04456663,0.019945443,-0.34627974,1.0227557,0.019945443,-0.09311491,0.010834992,0.029466331,0.009316564
2012-10-01,-0.020518243,0.028686583,0.012804806,-0.059709787,0.017072797,-0.58963645,0.9278343,0.056018054,-0.07608402,-0.0015996099,0.033077657,0.006443858
2012-11-01,0.012968957,0.02651155,0.018386006,-0.03939581,0.017729402,-0.10300511,0.67758316,0.04452735,0.008988261,-0.014937043,0.037427723,0.013133109
2012-12-01,0.013133109,-0.048383236,0.012886882,-0.03791845,0.014651537,-0.038123667,1.8781978,0.019042611,0.048508048,-0.0031590462,0.03582722,-0.033732533
2013-01-01,-0.07947272,-0.038872063,0.012758136,-0.07745737,0.016825557,-0.09852719,0.20634407,0.043025434,-0.016189992,-0.068846226,0.03177595,0.04679966
2013-02-01,-0.061517596,-0.017765641,0.022651792,-0.062506974,0.021772385,0.03888476,0.6498365,0.048448622,0.050573885,-0.02630347,0.03489065,0.024154186
2013-03-01,-0.06444901,-0.024801135,-0.03638035,-0.020330667,0.008873999,-0.052136898,0.62389314,0.03203249,0.008873999,0.0023514628,0.023457944,0.054311514
2013-04-01,-0.033412278,-0.013111949,0.017595053,-0.013331771,0.015909493,-0.15744942,0.74415606,0.014370441,-0.0422799,0.022175431,0.031336248,0.00051933527
2013-05-01,0.0056860447,0.026792467,0.013747513,-0.0010196567,0.03023696,-0.53337187,1.4572324,0.033205032,-0.20083493,0.009167135,0.028587997,-0.032935917
2013-06-01,-0.011939347,0.022175431,0.01605606,0.0059791803,0.01715535,-0.2950812,1.308351,0.044307947,-0.26166266,-0.015676975,0.01906079,-0.004024446
2013-07-01,0.021992207,-0.0045008063,0.02169907,-0.015127301,0.029943824,-0.4913054,1.7862148,0.015030026,-0.23564595,-0.034035206,0.026499331,0.03503722
2013-08-01,0.021992207,0.02411753,0.018987477,0.0060524344,0.020966232,-0.29665685,1.5492067,0.024667203,-0.14535719,-0.033412278,0.02675587,0.0149201155
2013-09-01,0.02422744,0.009423614,0.012611568,0.0032309294,0.021296024,-0.54147,1.3858881,0.015286505,-0.29914862,0.051783144,0.045443892,0.01763171
2013-10-01,0.0061990023,0.01858443,0.014553666,-0.007908583,0.021039486,-0.37331438,1.0883088,0.032435536,-0.09867376,-0.014504373,0.031519473,0.024740458
2013-11-01,-0.015896797,0.005759299,0.021149457,0.0012521744,0.018437862,-0.11571282,0.80282176,0.0041103363,-0.0043175817,-0.00036013126,0.0340845,0.01979363
2013-12-01,-0.07371974,-0.017252624,0.009423614,-0.014577687,0.011365712,0.04390484,0.5824131,0.019720376,0.024300754,0.025400043,0.03756559,0.055630684
2014-01-01,-0.09495294,-0.040958583,0.02196294,-0.0875352,0.0129926205,0.017865956,0.66760963,0.053100288,0.041585505,0.024895549,0.033305228,0.038092256
2014-02-01,-0.14635974,0.0034185648,-0.11772376,-0.11841375,0.017520905,-0.0704571,0.47552425,0.03386587,0.04852885,0.0053592324,0.03770411,0.03136456
2014-03-01,-0.055621624,-0.037249684,-0.11526555,-0.05186957,0.015235245,-0.12199324,0.72401905,0.058534205,0.014976442,0.020410419,0.042706788,0.059526145
2014-04-01,-0.038371027,-0.028753817,0.0044105053,-0.095642984,-0.027718782,-0.025648713,0.970832,-0.016117752,-0.076839805,-0.053335905,0.034900904,0.045984387
2014-05-01,0.020194769,-0.017972171,0.024895549,-0.024786174,0.03114891,-0.19164252,1.4139135,0.047148824,-0.19250506,0.025154293,0.03278768,-0.03250581
2014-06-01,0.014890194,-0.01641959,0.029984474,-0.044796824,0.025413096,-0.48179758,2.0193663,0.00544554,-0.36315662,-0.0070611835,0.035547793,-0.10534644
2014-07-01,0.034254014,-0.01926595,0.02972573,-0.028538167,0.027914405,-0.16736233,1.6301497,0.020453513,-0.33141547,0.0246799,0.027612507,-0.08404195
2014-08-01,0.020108521,-0.012365699,0.024205565,-0.010942578,0.030847013,-0.46333945,1.2863454,0.0003566146,-0.1624459,0.05564475,0.031105757,-0.031341374
2014-09-01,0.018857837,0.024593651,0.03692788,-0.0037404299,0.021790445,-0.80684185,1.3330513,0.020410419,-0.14157271,0.0013916492,0.037531614,-0.033885837
2014-10-01,0.02174735,0.006911814,0.0111813545,-0.040786088,0.017564058,-0.34698415,1.225882,0.0127770305,-0.033195794,0.014458954,0.045639396,-0.026295602
2014-11-01,0.018383443,-0.026079953,0.027957559,-0.057605386,0.019461632,-0.21557772,0.89445496,0.03955859,-0.02474302,-0.0906834,0.026016831,0.046156943
2014-12-01,0.0059199333,-0.03522277,0.011267602,-0.05566472,0.019073486,-0.021637917,0.5890332,-0.031988263,0.023860514,0.017305315,0.03421086,0.015537083
2015-01-01,-0.096895486,-0.036174268,-0.022009015,-0.110925406,0.020080805,-0.027151823,0.1692673,0.015208662,0.012817711,-0.006400138,0.035734773,0.05896762
2015-02-01,-0.100278884,-0.006625712,-0.031482607,-0.05277562,0.015479356,-0.013708323,0.1594328,0.02856192,0.02743411,0.028787494,0.043494105,0.04669708
2015-03-01,-0.07005367,-0.12053433,-0.08827904,-0.04677567,0.0087125,0.015479356,0.19186857,0.026712328,-0.018445134,0.014441758,0.029870182,0.048636913
2015-04-01,-0.012084305,-0.061707884,0.0019005239,-0.045332074,0.025313824,-0.014024109,0.86778665,0.021163493,-0.06603864,0.024637133,0.03095287,0.008351594
2015-05-01,-0.00058063865,-0.01817447,0.024321347,-0.0859783,0.018140972,-0.26173595,1.608847,0.0080809295,-0.10280517,0.036952823,0.034155846,-0.07303104
2015-06-01,0.024050683,-0.0077084005,0.034246087,-0.0825949,0.015614688,-0.17074439,1.6552676,0.061493933,-0.10546681,0.030140847,0.038125724,-0.024490178
2015-07-01,0.020667255,0.038712204,0.0065020025,-0.016956419,0.025178492,-0.569808,1.9225131,0.03447163,-0.27269825,0.02626118,0.031764895,-0.09653458
2015-08-01,0.014757544,-0.032384843,-0.024309725,-0.0639635,0.030140847,-0.68457377,1.7327706,-0.05200872,-0.34365997,-0.028820962,0.038170844,-0.11462465
2015-09-01,0.024411589,0.034787416,-0.009648234,-0.06540707,0.00036671758,-0.67857385,1.2258433,0.021975517,-0.17818794,-0.0027911663,0.037494153,0.01394552
2015-10-01,0.018546969,0.0015847385,-0.016369969,-0.026745796,0.033659607,-1.0338335,1.0467473,0.035148323,-0.2025486,0.013043284,0.03257692,0.022065729
2015-11-01,0.021434158,-0.000490427,-0.093918055,-0.072940856,0.00090804696,-0.44768897,0.8583582,0.01692295,-0.12278995,-0.0029264987,0.032982916,0.024186015
2015-12-01,-0.0015279949,0.005644858,-0.08074525,-0.08074525,0.023780018,-0.20426282,0.8369298,0.021389067,-0.05083579,0.016697377,0.0332987,0.021930397
2016-01-01,-0.0051891804,-0.011762202,-0.048613608,-0.10446322,0.009483576,-0.09212291,0.5415605,0.0043947697,0.031450212,-0.06506741,0.035266817,0.005582154
2016-02-01,-0.03033632,-0.030760407,-0.11239332,-0.07787424,0.018855453,-0.0062493086,0.687906,-0.047723055,0.021527052,0.030941367,0.025810122,0.033697784
2016-03-01,-0.01447624,-0.026943803,-0.03631568,-0.062565446,0.001935184,-0.096321166,0.31311557,-0.022915184,0.0033345819,-0.020497978,0.02818495,0.034249067
2016-04-01,-0.044712186,-0.014942706,-0.03928417,-0.09683007,0.012960911,-0.464581,1.1872873,0.012197614,-0.08164847,0.004225135,0.030983746,0.00045090914
2016-05-01,0.0052005053,-0.030930042,-0.03470421,-0.029785037,0.026700675,-0.38799447,0.90574926,0.008635402,-0.30962688,0.009059489,0.043578565,-0.050649166
2016-06-01,0.027506411,0.03480035,-0.004468262,-0.003916979,0.023180902,-0.44066358,0.60105705,0.027633607,-0.3534754,-0.0039593577,0.03412187,0.06567246
2016-07-01,0.015462935,-0.08266622,0.00070536137,0.00032371283,0.018897831,-0.8376752,1.4687407,0.008889854,-0.32315463,0.044893146,0.03416425,-0.09878075
2016-08-01,0.02156949,-0.021897376,0.0050732493,0.0013414621,0.016480684,-0.16039771,1.9413633,0.038023293,-0.14046651,0.013215363,0.014742017,-0.04229504
2016-09-01,0.019025087,-0.056670904,0.005115688,-0.04420334,0.024792373,-0.32175517,0.82716966,0.02589494,-0.07337916,0.08573082,0.043620944,-0.00014275312
2016-10-01,0.019025087,0.021527052,0.029414713,0.03280723,0.026361406,-0.38417786,1.2390659,0.04675907,-0.08105475,-0.07800144,0.031365395,-0.012398303
2016-11-01,0.010458946,-0.0972541,0.017795265,0.0034618378,0.021145403,-0.09822947,0.7767905,0.008720219,-0.022957563,0.0038858652,0.023944259,0.07097328
2016-12-01,-0.06048751,-0.07104677,0.022078335,0.014826834,0.020678937,-0.09814465,0.8084683,0.05994755,0.0007901788,0.0059638023,0.030814111,0.008805037
2017-01-01,-0.06360257,-0.0073955655,0.032799006,-0.044934988,0.009270489,0.15705898,0.45447415,0.04211235,0.0100874305,-0.001962781,0.038762808,0.06927633
2017-02-01,-0.093585074,-0.05567807,0.0051448345,0.0064519644,0.02781552,0.018093646,0.47334597,0.0114353895,0.057389557,-0.031291723,0.02699858,0.014703274
2017-03-01,-0.07389629,-0.0052306056,0.020871341,0.012783408,-0.00808996,-0.07695991,0.77901244,-0.012093127,0.040519297,0.021851718,0.0061659813,0.013682067
2017-04-01,-0.12654954,-0.07671481,-0.033252418,-0.011317015,0.020299435,-0.18602443,0.7781547,-0.0012683272,-0.084884465,0.020585418,0.026630938,0.023689866
2017-05-01,0.025568843,0.019114852,-0.04738587,-0.038031638,0.030674875,-0.48613554,1.1962352,-0.033701777,-0.34222764,0.037047207,0.036802113,-0.07038337
2017-06-01,0.014131367,-0.03235376,-0.00849849,0.0012233853,0.01964587,-0.47768003,1.8208029,-0.0020036101,-0.24313009,0.020013511,0.034065306,-0.059231818
2017-07-01,0.012334049,0.0031840801,-0.0014725924,-0.06384766,0.014172256,-0.59581274,1.3339751,0.050159454,-0.07520342,0.057021916,0.030756593,-0.019527435
2017-08-01,0.027897239,0.034146965,0.004572928,0.00020217896,0.022178471,-0.5726927,1.9444094,-0.033374965,-0.20889932,-0.077940285,0.029857934,-0.11188507
2017-09-01,0.019319117,0.006901264,0.029694557,0.0040827394,0.02393496,-0.45325285,0.9702225,0.017276704,-0.15649122,-0.04362786,0.039620638,0.0011825562
2017-10-01,-0.010295808,-0.037582338,0.007881641,-0.012705803,0.022505283,-0.40925938,1.7379222,0.02565056,-0.12810177,-0.014421463,0.037047207,-0.026308239
2017-11-01,-0.010990202,-0.05396241,0.02830571,0.012987673,0.022586942,-0.10412389,0.7986604,-0.0016359687,0.0035925508,-0.027043521,0.024220884,0.04693246
2017-12-01,0.009719789,-0.051470697,0.021116436,-0.07859385,0.0222193,0.054448485,0.5563902,0.054856956,0.0028573275,-0.07691908,0.036311924,0.035454094
2018-01-01,-0.14194936,-0.09129113,0.022680432,0.022453755,0.026873618,-0.084264696,0.3337317,-0.032662064,0.037828773,0.039528728,0.028006911,0.04466632
2018-02-01,-0.056536794,-0.09242439,-0.051172554,-0.04750824,0.010365307,-0.034022033,0.13226989,-0.023331285,0.04462853,0.015993983,0.030160159,0.0658589
2018-03-01,-0.09061116,-0.02688229,-0.009391785,-0.06205213,0.016069531,-0.049850345,0.73208433,0.024871469,0.04859507,0.013576299,0.028573543,0.015465111
2018-04-01,-0.059710026,-0.047810435,0.02812022,-0.0005143285,0.026873618,-0.017589271,1.3314077,0.02615586,-0.04017961,-0.0023275912,0.045081854,-0.05075699
2018-05-01,-0.011318386,-0.023935705,0.025060326,-0.006445229,0.027553588,-0.07950485,1.636868,0.023700386,-0.05740565,0.021396011,0.041493088,-0.041841745
2018-06-01,0.022907078,0.045497388,0.02812022,0.00953421,-0.003460884,-0.3463577,1.7007103,0.014558494,-0.28976858,-0.00704965,0.03408891,-0.005538583
2018-07-01,0.03601551,-0.014718264,0.017051727,-0.0151715875,0.022227108,-0.7748937,0.8238056,0.026911378,-0.31065893,0.0051899254,0.033900023,0.013236314
2018-08-01,0.026458055,-0.06783193,0.017127275,-0.026391178,0.029631287,-0.23578602,1.492902,0.0065876544,-0.12306112,-0.0078807175,0.024418145,-0.012262791
2018-09-01,0.025022566,0.059512466,0.026004761,-0.02027139,0.024531484,-0.16076201,1.6465387,0.05467707,-0.12574327,-0.0008543134,0.03593996,-0.05351466
2018-10-01,0.020602733,-0.057896733,0.0072298646,-0.022726864,0.023851484,-0.60025316,1.3865614,0.039528728,-0.026768953,-0.015284896,0.022264868,-0.01237613
2018-11-01,0.015691787,0.014785141,0.015767336,-0.11932123,0.019809425,-0.096277595,1.2231781,-0.019818068,0.028233558,-0.021782458,0.038206547,-0.0020631552
2018-12-01,-0.010978401,-0.056385696,0.025098115,-0.058992267,0.016560644,-0.06938076,0.8550089,0.034466684,-0.02559787,0.011120826,0.033522278,0.01486069
2019-01-01,-0.08010882,-0.01726091,0.0018596649,-0.052033007,0.005893588,-0.050621152,0.5362283,0.051597476,-0.011250436,0.025941968,0.028846383,0.055066586
2019-02-01,0.011742711,-0.06780553,-0.15965706,-0.051306903,0.015816927,-0.0020532012,0.26966923,0.015252173,0.025377214,0.017228782,-0.021778882,0.06974995
2019-03-01,-0.09818065,-0.08236784,0.0004478097,-0.12484461,-0.0020532012,-0.12948358,0.49556673,-0.0043928623,0.01819688,-0.033114076,0.038527668,0.07168621
2019-04-01,0.0027471185,-0.070387185,-0.015849054,-0.07026619,-0.007256925,-0.10774094,0.64356995,0.064021826,-0.059939444,0.002061367,0.042682588,0.038769722
2019-05-01,-0.04045576,-0.09386438,0.006135583,-0.08164173,0.016260624,-0.47780943,1.5102903,0.0033118725,-0.2554618,-0.03847915,0.02795893,-0.0034650564
2019-06-01,0.03243649,0.025457919,0.011783004,-0.025691748,0.015937924,-0.6804718,1.7374786,0.038648725,-0.26102853,-0.006772816,0.027676523,-0.046667933
