,ssta30_cluster1,ssta30_cluster2,ssta30_cluster3,ssta30_cluster4,ssta30_cluster5,ssta30_cluster6,ssta30_cluster7,ssta30_cluster8,ssta30_cluster9,ssta30_cluster10,ssta30_cluster11,ssta30_cluster12
2006-07-01,-5.375122,-3.7765198,1.3434448,-2.7612305,-1.7719727,3.555542,-12.118774,-10.138275,3.8484802,-1.3890686,-9.207306,1.0679016
2006-08-01,-5.5624084,-4.1329956,1.2850342,-3.622284,-2.4904175,3.3524475,-12.467072,-10.457947,4.3125305,-1.7107849,-10.011627,1.0575256
2006-09-01,-5.911377,-4.336273,1.1824646,-3.5080872,-2.5500488,3.458435,-13.125336,-10.807953,4.5749817,-1.6333923,-10.154602,1.0444336
2006-10-01,-6.0317993,-4.4878845,1.1535339,-3.1648254,-2.55542,3.3635864,-13.4001465,-10.651276,4.482666,-1.7487183,-9.615021,0.9076233
2006-11-01,-5.6767883,-3.3139038,1.3679504,-2.5450134,-0.9003906,3.6684875,-12.170959,-9.81778,4.58255,-1.9473877,-8.808075,0.97940063
2006-12-01,-5.2617493,-2.0599365,1.5406799,-2.0180054,0.107177734,3.8641968,-8.535156,-8.452332,4.2108154,-1.4086304,-6.290344,1.0555115
2007-01-01,-4.0881042,-1.8133545,1.853241,-0.5159302,1.1964417,4.2274475,-6.7061768,-7.5578003,3.7579346,-0.7784424,-4.8186035,0.90615845
2007-02-01,-2.8497925,-1.1333618,2.1889343,0.09841919,1.479126,3.4908752,-6.921234,-5.920166,3.0289612,-0.26705933,-3.860962,0.4760437
2007-03-01,-3.2445374,-1.0813599,2.1732788,-0.34024048,1.1792908,3.7180786,-6.8247986,-6.212433,2.7366943,0.4604187,-4.417267,0.8334656
2007-04-01,-4.0065613,-1.5081482,2.2053833,-1.7388611,0.17443848,3.530548,-7.9896545,-6.918396,2.9858398,0.62527466,-5.921356,1.2492371
2007-05-01,-4.7199707,-1.8157043,2.1648865,-2.8616943,-0.2951355,3.4840088,-9.55777,-8.0069275,3.1694946,0.41464233,-7.944336,1.6050415
2007-06-01,-5.4935913,-2.235443,1.8188477,-4.459198,-0.8597717,3.4030151,-10.444458,-8.998138,3.2566223,-0.49630737,-8.66748,1.5896606
2007-07-01,-5.8869324,-3.3188782,1.618866,-4.9742126,-1.8901978,3.776001,-10.907471,-10.119415,3.4342346,-1.2631836,-9.297058,0.833374
2007-08-01,-6.5397034,-3.184082,1.4517517,-6.783539,-2.1108093,3.8815002,-11.047333,-10.371338,3.3206482,-2.4505615,-9.645905,0.23562622
2007-09-01,-7.2260437,-2.8991394,1.2111816,-6.82016,-1.4421997,4.0089417,-11.580719,-10.518036,2.959381,-3.6745605,-9.92334,-0.6501465
2007-10-01,-7.208069,-2.9786072,0.85357666,-7.1757507,-0.6180115,4.2091675,-11.094757,-10.359222,2.9092407,-3.6141663,-9.516663,-0.9996643
2007-11-01,-6.9523926,-2.6664124,1.3005371,-5.7286987,0.15206909,4.0917664,-10.349915,-9.065613,2.2869873,-3.6397095,-8.439636,-1.1837158
2007-12-01,-5.9042664,-2.2700195,1.4934998,-4.9178467,0.9775696,4.1292114,-7.5252686,-8.142181,2.2113647,-3.0651245,-6.3737793,-1.9761963
2008-01-01,-4.835388,-1.1254578,1.2662964,-2.065979,2.5760498,3.5661926,-5.5773926,-6.1446533,1.6588745,-1.9766235,-3.238739,-1.58255
2008-02-01,-2.920929,0.5676575,1.2679443,-0.0115356445,2.8154602,3.3857117,-6.8552246,-4.098694,0.89175415,-0.65527344,-1.876709,-1.4726868
2008-03-01,-2.4644165,0.47525024,1.3492432,1.0807495,2.111084,3.5806885,-7.7824097,-4.046173,1.0827332,0.2553711,-2.7984314,-0.10592651
2008-04-01,-3.1313171,-0.5822449,1.3846436,0.97317505,1.0739441,3.118744,-8.824524,-6.550934,1.3200989,0.612854,-4.256958,0.66696167
2008-05-01,-3.866516,-1.8956604,1.1705627,-0.2677307,-0.7705078,3.334015,-10.247101,-7.574463,2.0028992,0.43356323,-6.5987244,1.1308594
2008-06-01,-4.356018,-2.8120117,1.2453613,-1.4198303,-1.2252808,3.2201843,-11.112854,-8.764282,2.1938171,-0.33935547,-8.175659,1.1738892
2008-07-01,-4.8962097,-3.8787842,1.092804,-2.1357117,-1.0974426,3.2433167,-11.270386,-9.611206,2.7549438,-1.1862793,-8.970459,1.2277832
2008-08-01,-5.422058,-4.0283813,1.1407166,-3.0576172,-1.4143066,3.384552,-11.968903,-10.080444,2.618225,-1.6972046,-9.705231,0.84243774
2008-09-01,-6.1087036,-3.63208,0.97717285,-3.6564026,-1.6845398,3.5351868,-12.31955,-10.1223755,2.5524597,-1.9505615,-10.121368,0.049560547
2008-10-01,-6.243561,-2.753479,1.0190125,-4.223053,-1.370758,3.5551453,-12.375519,-9.999664,2.7913208,-2.0884094,-9.627411,-0.5444031
2008-11-01,-5.9425354,-1.395813,1.1626587,-4.1642456,0.46188354,3.7916565,-11.590088,-9.099091,2.432251,-2.2286377,-7.8861084,-0.42303467
2008-12-01,-4.079468,-0.6732788,1.3705444,-3.2337646,1.4519348,4.5042725,-10.177185,-6.1927795,2.2966614,-2.0679016,-6.158539,-0.71694946
2009-01-01,-3.4797974,0.6196289,1.5777588,-1.098877,2.1412964,3.972412,-7.355957,-4.820801,2.0007935,-1.1439209,-3.856781,-0.59213257
2009-02-01,-3.242981,1.7132263,1.4571838,0.41531372,2.375183,3.6623535,-5.9323425,-4.455719,1.6721191,0.11175537,-3.1078491,-0.14920044
2009-03-01,-3.4799194,0.81729126,1.6726379,-0.103637695,1.9477844,3.7348328,-7.15094,-4.874298,1.8895264,0.947052,-3.4456482,0.28363037
2009-04-01,-3.6339417,-0.46426392,1.7839661,0.54281616,0.79351807,3.1587524,-9.510132,-6.125519,2.2113953,1.0348816,-3.9135132,0.9447937
2009-05-01,-4.2730103,-1.7755432,1.856781,-0.5354004,-0.62057495,3.4068604,-10.639282,-7.394684,3.0465088,0.77770996,-5.5572205,1.565979
2009-06-01,-4.8728333,-3.3604736,1.5614929,-1.4989929,-1.3105164,3.5477905,-11.584778,-8.783264,3.4004211,0.25082397,-6.9247437,1.6133728
2009-07-01,-5.26593,-3.960144,1.2565308,-2.6627197,-2.02771,3.68396,-11.826569,-10.286774,3.5424805,-0.6108093,-8.407684,1.7632751
2009-08-01,-6.05484,-4.465088,1.14328,-3.5715942,-2.5830688,3.7273865,-12.268829,-10.841156,3.683319,-1.6097412,-9.075165,1.235321
2009-09-01,-6.3776855,-4.645996,1.0338745,-4.5093994,-1.9331055,3.3971558,-12.3307495,-10.830597,3.8216553,-2.230774,-9.36084,1.0921326
2009-10-01,-6.622528,-4.0942383,1.3726501,-4.091278,-1.3059692,3.5562744,-11.966492,-10.096222,4.4223633,-2.8736572,-9.31189,0.71707153
2009-11-01,-6.070465,-3.2263794,2.1386719,-3.4422913,-0.9996643,3.6397705,-10.907227,-8.600708,4.4461365,-2.6510925,-8.923859,1.5751343
2009-12-01,-5.469208,-2.0327148,2.3472595,-1.9029846,0.099975586,3.4875183,-8.994843,-6.8072815,4.2209473,-2.388153,-7.268982,1.3656006
2010-01-01,-4.685608,-1.2227173,2.2622986,-1.1642761,0.89312744,3.7319946,-7.021576,-4.7382507,4.235443,-1.6634827,-5.2443237,1.2712402
2010-02-01,-4.3992004,-0.7146301,2.0794678,-0.19699097,1.4122925,3.0821228,-5.263336,-4.787842,3.255371,-0.8404846,-4.6361694,1.0931702
2010-03-01,-4.2989197,-0.22836304,2.0886536,-0.029296875,1.1033936,2.8727722,-7.8123474,-4.921875,3.040741,-0.17990112,-5.3752747,1.3582764
2010-04-01,-4.5463257,-0.7722168,1.6606445,0.11138916,0.34204102,3.480011,-9.087677,-5.597412,3.3831177,0.44262695,-6.172455,1.3225708
2010-05-01,-5.120117,-2.1875,1.6007996,-1.9684448,-0.44500732,3.6366272,-10.282837,-7.3544617,3.1526794,0.4501953,-6.9784546,0.98153687
2010-06-01,-5.7493896,-2.785736,1.5897522,-3.7188416,-0.54348755,4.0062866,-11.130127,-8.268616,2.811432,-0.4234314,-8.209106,-0.09008789
2010-07-01,-6.34198,-2.6331787,1.2478027,-5.281433,-0.87701416,3.758606,-11.891754,-8.774841,2.8697205,-1.9739075,-9.185608,-0.8343506
2010-08-01,-6.737671,-2.7044983,0.68148804,-6.245331,-1.0825806,3.5356445,-12.136841,-9.287445,2.4840393,-2.3174438,-9.559174,-0.27267456
2010-09-01,-7.017273,-2.832428,0.20761108,-6.2937317,-0.65600586,3.6194153,-12.306366,-9.288452,2.1823425,-2.9440613,-9.550171,-1.1520691
2010-10-01,-7.4353027,-2.3963318,-0.0340271,-6.443207,-0.33261108,3.7748413,-11.939789,-9.0946045,2.0238953,-3.41687,-8.849213,-1.2789001
2010-11-01,-6.8289795,-1.3092041,0.36535645,-5.669403,0.943573,3.788208,-10.25235,-8.655182,1.3284912,-3.3139648,-7.638336,-1.1538696
2010-12-01,-6.0111084,-0.7836304,0.47018433,-3.8668213,1.9583435,4.02417,-6.365509,-7.469269,1.9157104,-2.6751404,-5.967926,-1.2101746
2011-01-01,-4.784149,0.49111938,0.594574,-1.8762512,2.3604126,3.772461,-4.9698486,-4.1856995,1.8457642,-1.6445312,-3.9100342,-0.8847046
2011-02-01,-4.0178833,0.8777466,0.73602295,1.1151733,2.2789307,3.4804688,-4.7492676,-2.7568665,1.5615234,-0.10964966,-3.3361816,-0.5968933
2011-03-01,-3.5734863,0.89801025,0.7826843,0.5385437,2.064911,3.1655884,-6.7218933,-4.401581,1.4861145,0.44180298,-3.8186646,-0.27557373
2011-04-01,-4.2363586,-0.3260498,0.71875,1.1542664,0.5987549,3.2852783,-8.179779,-5.8397827,1.914093,0.5408325,-4.437561,0.72857666
2011-05-01,-4.7900696,-1.6845703,0.9553833,-0.94595337,-0.3413086,3.5374146,-9.407928,-7.5614014,2.4062195,0.24523926,-5.812134,1.254364
2011-06-01,-5.224121,-2.123291,0.83065796,-1.4974365,-0.933136,3.5140686,-10.721802,-8.2789,2.5437317,-0.37139893,-7.7384033,1.227356
2011-07-01,-6.048889,-2.1106567,0.7987976,-2.8378906,-1.5277405,3.594452,-11.044861,-9.379883,2.9628906,-1.0120544,-8.966095,0.8463745
2011-08-01,-6.5148315,-2.7426453,0.6861267,-4.371399,-1.7904053,3.5298767,-12.130981,-9.106689,2.8580017,-1.6760864,-9.705658,-0.15075684
2011-09-01,-6.8724976,-2.6761475,0.6300049,-5.0238953,-1.9928894,3.7572021,-12.330872,-9.312286,2.6880798,-2.4284058,-9.739014,-0.35583496
2011-10-01,-6.820099,-2.7892761,0.41033936,-4.9875183,-1.0166931,3.7020264,-11.83313,-9.393341,2.5584106,-2.6299744,-9.297638,-0.6463623
2011-11-01,-6.2547607,-1.2587891,0.68240356,-4.4170227,-0.08517456,3.985962,-10.966797,-8.486633,2.671692,-2.4505005,-8.20993,-1.0374146
2011-12-01,-5.123108,-0.095062256,1.0593872,-3.4467468,1.1923218,4.113159,-10.06842,-7.3549805,2.1186829,-1.842804,-6.2113953,-0.74731445
2012-01-01,-3.0732422,-0.0057678223,1.3404236,-1.2649841,1.7247009,4.0174866,-8.385895,-6.9921265,1.6842651,-1.1447449,-4.4757385,-0.63513184
2012-02-01,-2.2825928,-0.37661743,1.9535217,0.6656494,2.5690613,3.4655151,-7.607025,-5.5572815,1.3190613,0.2614441,-2.7543335,0.40878296
2012-03-01,-2.2256775,-0.86157227,2.1639404,1.288971,1.7566223,3.3688965,-7.9113464,-5.8145447,1.595459,1.16156,-3.8399963,0.9517822
2012-04-01,-2.950714,-0.9818115,2.3199768,1.1068115,0.84432983,3.2425232,-7.9420776,-6.7534485,1.9623108,0.7798462,-6.066803,1.3539429
2012-05-01,-3.8751526,-1.6007996,2.1241455,-0.43060303,-0.033050537,3.234497,-9.250763,-7.67688,2.4588013,0.19259644,-7.3166504,1.6687622
2012-06-01,-4.20697,-3.3192139,2.0558777,-1.190155,-0.8463135,3.320221,-10.342407,-8.771576,2.9855652,0.022491455,-8.521362,1.5626221
2012-07-01,-4.952057,-3.854004,1.6162415,-2.2693787,-1.3959656,3.3206177,-10.990784,-9.838501,3.4024963,-0.4519348,-9.11499,1.6019287
2012-08-01,-5.7431946,-3.2334595,1.8837585,-4.0751343,-1.9598999,3.6270142,-11.41864,-10.146606,3.7401123,-1.057312,-9.681519,1.6397095
2012-09-01,-6.1997986,-3.756073,1.3570557,-4.137268,-1.7160339,4.0863037,-11.85376,-10.125336,3.6841125,-1.9488525,-10.349945,0.92367554
2012-10-01,-6.511078,-3.0178833,1.3998718,-4.9586487,-1.3979492,4.0344543,-11.491669,-9.752502,3.7182312,-2.456604,-9.932098,0.2189331
2012-11-01,-6.144745,-1.6916809,1.6316223,-4.5109863,-0.6739807,4.1930237,-10.571716,-9.028503,3.5048523,-2.725769,-8.470795,0.43432617
2012-12-01,-5.116211,-1.2403259,1.5759277,-3.4727173,0.47940063,4.1445007,-8.590973,-7.636688,3.3728943,-2.3664856,-7.4570923,-0.32034302
2013-01-01,-3.7842407,-0.60809326,1.8475647,-1.6413879,1.032135,4.3332825,-7.222351,-5.7528076,3.0022278,-1.3835754,-4.727295,-0.51834106
2013-02-01,-2.0068665,-0.77230835,2.1066284,-0.16955566,1.918335,4.037323,-6.512512,-5.1207886,2.5117493,-0.09069824,-3.8426514,-0.17681885
2013-03-01,-2.8246765,0.3338623,2.2406921,0.74676514,1.149292,3.1012573,-6.9584045,-4.792206,2.4658203,1.1638184,-3.6338806,0.6383362
2013-04-01,-3.679535,-0.18539429,2.01297,-0.22845459,0.52523804,3.2957764,-8.687317,-5.916809,2.3241882,0.84375,-4.7315063,1.2255249
2013-05-01,-4.075897,-1.1570129,1.9501648,-2.2312927,-0.51275635,3.6437988,-9.913116,-7.334015,2.8963013,0.24145508,-6.6845703,1.1455994
2013-06-01,-4.694092,-2.0128174,1.8880005,-3.6524963,-1.0967407,3.7471313,-10.84671,-8.485474,3.4187622,-0.5790405,-7.42157,1.2198792
2013-07-01,-5.3677063,-2.8954468,1.7414246,-4.5014343,-1.288971,3.6555176,-11.724182,-9.802307,3.4464722,-1.3688354,-8.8706665,0.6925659
2013-08-01,-6.0677185,-3.5602112,1.5767212,-5.503357,-1.4194336,3.7776794,-12.028931,-10.373657,3.5883484,-2.007141,-9.030701,0.21612549
2013-09-01,-6.579834,-4.1796875,1.43396,-5.801758,-1.6903381,3.68573,-12.307617,-10.436584,3.483429,-2.8455505,-9.469666,0.2559204
2013-10-01,-6.7539062,-3.1482544,1.1955566,-5.2314453,-0.98724365,3.795929,-11.3975525,-9.566437,3.3513794,-2.915863,-8.8594055,0.014434814
2013-11-01,-6.3304443,-2.3373108,1.4208679,-4.8204346,-0.0030517578,4.2712708,-10.309601,-8.462433,3.54245,-2.671875,-8.756012,0.47729492
2013-12-01,-5.27713,-1.195282,1.4356995,-2.955841,0.8977661,4.4593506,-8.833008,-7.0682983,3.289093,-2.4931335,-6.215515,0.064697266
2014-01-01,-4.1953735,0.028167725,1.5829773,-1.18927,1.4100342,4.022339,-7.355438,-5.672699,2.945343,-1.7440186,-3.3532715,-0.31915283
2014-02-01,-3.5187073,0.57540894,1.5584717,-0.57055664,1.539978,3.630005,-6.6912537,-5.3798523,3.1377258,-0.5095825,-3.1628723,-0.29968262
2014-03-01,-3.7138672,0.12237549,1.6036682,0.6976013,1.287323,3.234436,-6.5515747,-5.57901,3.2304382,0.68460083,-3.8183289,0.29229736
2014-04-01,-4.5198975,-1.1399536,1.6717529,0.3298645,0.8121643,3.2440186,-7.9668274,-6.3615723,3.1655579,0.59176636,-5.33902,1.1619873
2014-05-01,-5.2576294,-1.8312073,1.4902649,-0.06851196,-0.6492615,3.2459412,-9.550659,-7.076294,3.7697144,0.18185425,-6.099762,1.5597229
2014-06-01,-5.714905,-2.5733337,1.2399292,-1.2139587,-1.0570374,3.374939,-10.572662,-8.386658,3.7272644,-0.14544678,-7.70047,1.3963318
2014-07-01,-6.208496,-3.3842773,1.1576233,-2.1868286,-1.638092,3.682953,-11.119751,-9.682892,3.3461304,-0.63305664,-8.519928,1.0082092
2014-08-01,-6.49765,-4.088745,1.0253906,-3.2986145,-1.9442444,3.1878967,-12.126556,-10.21344,3.6147156,-1.1560974,-8.884552,0.6230774
2014-09-01,-6.7615356,-4.5385437,0.7435303,-4.5025635,-1.8218079,3.510254,-12.544861,-10.417847,3.6811829,-1.9822083,-9.563232,0.334198
2014-10-01,-6.680237,-3.8275452,0.9107971,-3.9194946,-1.7120056,4.084839,-12.702454,-10.200623,3.589569,-2.5031433,-9.94873,0.51846313
2014-11-01,-6.3243713,-2.93042,1.4550781,-3.2497559,-0.28811646,4.158325,-11.624939,-9.074097,3.8964539,-2.0987854,-8.563324,0.7069092
2014-12-01,-5.6322937,-2.3547974,1.6438599,-2.3383179,0.98565674,4.546509,-8.952789,-8.121674,3.9118042,-1.5951538,-6.607849,0.6878052
2015-01-01,-4.4869995,-1.8218689,1.8188171,-1.3870239,2.1159058,4.429962,-6.854004,-6.6355286,3.9406433,-0.9372864,-4.3795776,0.45825195
2015-02-01,-3.8095398,0.07019043,1.7540588,-0.44433594,1.9833069,3.8075256,-5.4471436,-5.4492188,3.6815796,0.0028381348,-2.773285,0.4376831
2015-03-01,-3.562439,0.14868164,1.7688293,0.6739807,2.1944275,2.9320068,-6.654175,-5.9988403,3.6279907,0.62054443,-3.4868774,0.9017029
2015-04-01,-3.7943115,-1.2355957,1.7749329,0.9710083,0.48117065,3.3801575,-8.522156,-7.020233,3.5405273,0.6050415,-4.8763123,1.4264221
2015-05-01,-4.389496,-2.7868042,1.4912415,0.54803467,-0.5406189,3.1350403,-10.484039,-8.485077,3.825348,0.43652344,-6.705078,1.7415771
2015-06-01,-4.9038086,-3.8095093,1.3208008,0.024475098,-1.2445984,3.2061768,-12.135345,-9.400848,4.037323,0.30715942,-8.130737,1.9299011
2015-07-01,-5.6090393,-4.2330627,1.2159119,-0.97631836,-2.134369,3.1953735,-12.585632,-10.102478,4.2943115,0.21310425,-8.777893,2.04245
2015-08-01,-6.0328674,-4.944214,1.2608643,-2.5895386,-2.4569397,2.5942078,-12.882507,-10.822876,4.1829834,-0.60446167,-9.778931,2.0051575
2015-09-01,-5.9687195,-5.602722,1.227356,-2.3624573,-2.467804,2.6845703,-12.6698,-11.278381,4.043091,-1.1026306,-10.249847,2.1443481
2015-10-01,-5.893921,-4.8042297,1.4553223,-2.4603577,-1.9818115,2.7161865,-12.2691345,-10.730194,3.8922424,-1.2545166,-10.223389,2.2211914
2015-11-01,-5.9541016,-3.623108,1.9590149,-1.9032288,-0.594574,3.3869019,-10.644409,-9.633881,4.005249,-1.2108765,-8.827911,2.577362
2015-12-01,-5.524933,-3.0355835,2.668335,-0.4624939,0.2699585,3.719452,-9.5598755,-8.426483,3.7328186,-0.8772888,-6.808899,2.4673462
2016-01-01,-3.4293213,-2.3866882,2.7287903,0.08920288,1.3126831,3.5433655,-7.705017,-7.3911133,3.1194458,-0.042785645,-4.837372,2.2436829
2016-02-01,-2.5634766,-1.3866882,2.7569885,0.47158813,2.350769,2.993103,-6.639557,-6.0176086,3.1669617,0.7892456,-4.15506,1.9853516
2016-03-01,-2.9871216,-1.6397095,2.6660461,1.4189758,1.7103577,3.3496704,-7.232239,-6.734253,3.100708,1.3261414,-4.3388367,1.8664856
2016-04-01,-3.6863708,-2.135559,2.5334473,0.00012207031,0.930603,2.8693848,-8.670929,-7.9668884,3.222992,1.2606201,-6.220764,2.2549438
2016-05-01,-3.9422302,-3.3256836,2.5297852,-1.9857483,0.18856812,3.1216736,-10.475983,-8.886536,3.5080261,1.091156,-7.3979797,1.2923889
2016-06-01,-4.4002075,-3.7525024,2.2912903,-2.8697815,-0.77005005,3.076355,-11.263397,-10.490173,3.7481995,0.6380005,-8.207977,0.36434937
2016-07-01,-4.943573,-4.0672913,2.0419922,-4.045807,-1.2694092,3.3829956,-11.787994,-11.11615,3.961975,-0.22088623,-9.001923,-0.24127197
2016-08-01,-5.341522,-3.65979,1.5206299,-4.9390564,-1.8798523,3.4406128,-12.428497,-11.230255,3.435791,-1.5224609,-9.590363,-0.07095337
2016-09-01,-5.3441467,-3.1257935,1.4407349,-4.3755493,-1.5846558,3.7062988,-12.848053,-10.805206,3.303833,-2.0982056,-10.031952,-0.20181274
2016-10-01,-5.5065613,-2.4317932,1.2568359,-4.8105774,-1.2265625,3.959198,-12.618225,-10.766388,2.8865356,-1.9445496,-9.249939,-0.5654602
2016-11-01,-5.4585876,-1.9963989,1.5854492,-4.8130493,0.0786438,4.06781,-11.598999,-9.304993,2.8373718,-2.262024,-6.6525574,-0.19555664
2016-12-01,-5.121277,-1.4943542,1.915802,-3.8876343,0.54367065,4.035919,-10.392914,-7.1512756,3.0222778,-1.9853516,-5.169037,0.1503601
2017-01-01,-4.2006226,0.15084839,2.1274414,-1.184082,1.9407043,3.9505615,-8.686188,-5.5251465,2.7169495,-0.8140869,-3.151245,-0.30752563
2017-02-01,-2.9561462,0.42791748,2.7635498,1.40625,2.1472473,3.826355,-7.1387634,-4.544861,1.7951355,0.5118408,-2.7470398,-0.102508545
2017-03-01,-2.7654114,0.7542114,2.5996704,1.8204651,1.8621826,3.4861755,-7.485382,-4.7420044,1.763855,1.2980042,-3.1120605,1.1465454
2017-04-01,-3.3956604,-0.14572144,2.39505,0.46661377,1.120697,3.3813477,-7.840027,-6.6674805,2.1199036,1.213562,-4.598999,1.7086792
2017-05-01,-3.6524963,-1.9917603,2.2271118,-1.0814209,-0.4258728,3.27005,-9.509247,-7.8519897,2.9949036,0.8951416,-6.4301453,2.0359192
2017-06-01,-4.58255,-3.0717773,1.8617249,-2.824463,-1.2476807,3.4186707,-10.988556,-8.793457,3.2711792,-0.35372925,-8.290375,1.9665222
2017-07-01,-5.300934,-3.8214722,1.4805603,-4.1249084,-1.9511414,3.4785156,-12.232391,-10.12619,3.3493958,-1.0661621,-9.609192,1.3429871
2017-08-01,-5.789673,-4.6474304,1.1239014,-5.2930603,-2.1677551,3.2246704,-12.589539,-10.596558,3.3721619,-1.7481079,-10.07312,0.43856812
2017-09-01,-6.439087,-4.7634583,0.9532471,-6.3268433,-1.9550171,3.5834045,-12.359924,-10.826813,3.2268372,-2.2807922,-10.130524,-0.33251953
2017-10-01,-6.7513733,-3.3529358,1.0377808,-5.9086,-0.752594,3.612793,-11.941162,-9.909943,3.0014343,-3.1960144,-9.61496,-0.260437
2017-11-01,-6.3565674,-2.9248657,1.2940369,-5.5907593,0.04748535,4.105438,-10.405579,-8.876953,2.6433716,-2.905487,-8.111664,-0.84695435
2017-12-01,-5.373169,-2.468872,1.4118042,-4.480713,1.0427856,4.3180847,-7.839447,-7.3120117,2.8256836,-2.7325745,-6.1593323,-1.5287476
2018-01-01,-4.5667725,-1.1642761,1.5917664,-2.7044373,1.8864136,4.4803467,-6.5891113,-5.6787415,2.9734497,-1.7992554,-3.207428,-0.9465637
2018-02-01,-4.388672,-0.007751465,1.6633301,-0.92749023,1.6581421,3.9491577,-6.14447,-5.2003174,2.553955,-0.83862305,-2.2644653,-0.69314575
2018-03-01,-4.06427,0.15765381,1.4847717,-0.2055664,1.6536255,3.6084595,-6.9627075,-5.240692,2.2667847,-0.1421814,-3.0484009,0.02670288
2018-04-01,-4.2347717,-1.1451111,1.4535217,-1.0271606,0.76605225,3.161499,-7.830536,-6.351166,2.0422363,0.5119629,-5.052124,0.48287964
2018-05-01,-4.4603577,-2.461914,1.1520691,-0.8645935,-0.30496216,3.3807068,-9.325562,-7.5380554,2.6168518,0.26455688,-6.9804993,0.9052429
2018-06-01,-5.025482,-3.4011536,1.2130737,-2.6159973,-1.4276123,3.7150574,-10.519409,-8.458069,2.888855,-0.20288086,-7.8641663,1.3684387
2018-07-01,-5.5348816,-3.5213623,1.0206299,-3.3612976,-1.8699951,3.6639404,-11.060516,-9.305756,3.266449,-1.0391235,-8.895264,1.3885193
2018-08-01,-6.1051636,-3.4109497,0.92581177,-4.7068787,-1.9393616,3.616394,-11.9410095,-10.477264,3.6875916,-1.7128296,-9.490997,0.93881226
2018-09-01,-6.576782,-4.4265747,0.87561035,-5.0631104,-2.2644348,3.8618774,-12.407928,-10.896881,3.7033997,-2.4592896,-9.590576,0.35964966
2018-10-01,-6.760315,-4.2936707,1.0220337,-4.1694946,-1.3500366,4.0451965,-12.050049,-10.608612,4.0316772,-2.6038818,-9.697723,0.8843384
2018-11-01,-6.2153015,-3.4176636,1.1711121,-3.1459045,-0.021942139,3.8273926,-11.334595,-9.508118,4.1157837,-2.736969,-8.208557,0.6068115
2018-12-01,-5.0099792,-1.5207214,1.326294,-2.36615,0.80300903,3.922821,-9.236023,-7.976471,4.0605164,-2.307434,-6.256012,0.3166504
2019-01-01,-4.3291626,-0.37219238,1.2879333,-1.1006775,1.1074524,3.6044312,-5.62027,-6.6885376,3.8211975,-1.599762,-5.7099915,0.47827148
2019-02-01,-3.4086914,0.3390503,1.3422852,0.7151489,0.98080444,2.7034607,-6.053406,-5.693939,3.2091064,-0.3218689,-4.6393127,0.40359497
2019-03-01,-3.5447388,-0.55270386,1.6453247,0.5437927,1.0988464,3.2217712,-6.9033203,-6.0145264,3.0176086,0.91433716,-4.5772095,1.4073792
2019-04-01,-3.9776,-1.8410645,1.8366089,-0.049865723,0.76330566,3.289032,-8.688751,-6.9222717,3.0954285,0.93621826,-4.943512,1.868866
2019-05-01,-4.873413,-2.2438354,1.6652527,-0.8821411,-0.46069336,3.135315,-10.139099,-8.155823,3.4947815,0.8737488,-6.485138,1.7837219
2019-06-01,-5.1614075,-3.2149353,1.4987488,-2.8186646,-1.4902649,3.2077637,-11.395569,-9.0442505,3.862152,0.16177368,-8.362671,1.3651428
2019-07-01,-6.0809937,-3.830017,1.4805603,-4.2020874,-2.1270447,3.6775818,-11.814545,-9.576172,4.0778503,-0.9579468,-9.520721,1.17453
2019-08-01,-6.9494324,-3.381134,1.3698425,-5.939636,-2.3391113,3.879425,-12.588196,-10.205658,4.011505,-1.6822205,-9.876434,0.00061035156
2019-09-01,-6.9502563,-4.3640137,1.1603088,-5.8270264,-1.8786316,4.016754,-12.634399,-10.426758,3.8236694,-2.6353455,-10.05069,-0.23916626
2019-10-01,-6.9706116,-3.7285156,0.90045166,-5.9053955,-1.8370056,4.022583,-12.262543,-10.113403,3.8340454,-3.3680725,-9.47467,0.4961548
2019-11-01,-6.429962,-2.8621826,1.1835327,-4.7678223,-0.788147,3.968872,-11.706238,-9.204224,3.594818,-3.1571045,-8.156128,0.5074768
2019-12-01,-5.973816,-2.0576782,1.4092712,-3.355835,0.16604614,3.9148254,-11.000061,-6.321686,3.6022644,-2.3954773,-5.845764,-0.18380737
2020-01-01,-4.8659363,-0.9958801,1.5647583,-1.640625,1.2297363,3.9025269,-8.431549,-5.3966064,3.781128,-1.6328735,-4.493042,0.122283936
2020-02-01,-3.9596558,-0.12310791,1.5791016,-0.43237305,1.9631653,3.2871704,-6.998993,-4.5466614,3.5177917,-0.6581421,-4.369934,0.14733887
2020-03-01,-3.7791138,-0.0008239746,2.014557,-0.11004639,2.0116577,3.6701965,-8.040009,-5.0613403,2.8642273,0.2220459,-4.717621,0.8066101
2020-04-01,-3.9675598,-0.61795044,2.0654907,0.39337158,0.83325195,3.0957642,-8.940216,-5.3867188,2.5437317,0.6769104,-6.1193542,1.3318787
2020-05-01,-4.5230713,-1.3021545,1.6677551,-1.2934265,-0.29907227,3.5190125,-10.50708,-7.5289307,2.541687,0.43307495,-7.4507446,0.82489014
2020-06-01,-5.299988,-2.906372,1.5953369,-4.0206604,-1.1934814,3.669464,-11.695709,-9.276855,2.8814697,-0.106903076,-8.247559,0.12762451
