,ssta20_cluster1,ssta20_cluster2,ssta20_cluster3,ssta20_cluster4,ssta20_cluster5,ssta20_cluster6,ssta20_cluster7,ssta20_cluster8,ssta20_cluster9,ssta20_cluster10,ssta20_cluster11
1995-03-01,-0.11941528,1.6716614,2.1781616,-0.980011,-4.510376,-0.1789856,-4.147003,1.7595825,-7.0492554,-0.88916016,-6.526642
1995-04-01,-0.29785156,1.7178955,2.0138855,-2.9646912,-5.2510376,0.10070801,-6.2996826,1.6964111,-7.996002,-0.88153076,-7.845581
1995-05-01,-1.6979675,1.5705872,1.7210388,-4.111786,-5.616638,-0.5447998,-8.008484,1.8910217,-9.301361,-0.8979187,-8.657135
1995-06-01,-2.5808716,1.3812561,1.9878845,-4.813019,-6.1957703,-0.3981018,-8.77417,1.8355103,-10.426544,-1.519043,-9.468231
1995-07-01,-2.8110352,1.3684692,2.1939087,-5.3474426,-6.695038,-0.40893555,-9.325714,2.1714478,-11.697052,-2.276184,-9.864929
1995-08-01,-2.988861,1.3557129,2.4585876,-6.582733,-7.007202,-1.043457,-9.183136,2.018036,-12.420471,-3.050415,-9.927521
1995-09-01,-3.2956543,0.9903259,2.4316711,-6.6618958,-7.2431335,-1.5289917,-9.317017,1.7347107,-12.488892,-3.585785,-10.150269
1995-10-01,-2.504364,1.0826721,2.5709229,-6.3155823,-7.3774414,-2.263092,-9.478668,1.3806152,-12.103973,-3.9691772,-9.595886
1995-11-01,-0.6237793,0.9367676,2.6838684,-5.591614,-7.043701,-2.1296082,-8.288727,1.1213684,-10.855408,-3.992981,-8.275024
1995-12-01,0.41409302,0.9274292,3.0115662,-5.2873535,-6.015625,-2.3108826,-7.251831,1.6044006,-7.75589,-3.179779,-7.281128
1996-01-01,1.1984253,1.0023193,3.1173096,-3.6929932,-5.055481,-1.6186829,-4.788849,1.5010681,-6.861145,-2.4031067,-6.3433228
1996-02-01,1.6521912,1.0653992,3.3811646,-1.7635193,-4.7226562,-1.4979248,-3.468811,0.8564453,-6.63385,-1.2565002,-5.6574097
1996-03-01,0.7657776,1.0735779,2.5873718,-0.63531494,-4.8822937,-1.0172424,-3.3200989,0.53826904,-6.746643,-0.35528564,-5.7073975
1996-04-01,-0.27267456,0.9637146,2.3457336,-2.7670288,-5.4677734,-0.12701416,-5.808014,0.44229126,-8.375977,-0.4718628,-6.2655945
1996-05-01,-1.2755127,0.7174988,2.0841064,-3.5274353,-5.849884,-0.381958,-7.3955994,1.3094482,-9.475586,-0.90130615,-6.9735107
1996-06-01,-2.1383667,0.63238525,2.3129578,-4.7994995,-6.3781433,-0.20352173,-7.718506,1.3236694,-10.681244,-1.3539429,-8.2543335
1996-07-01,-2.6548462,0.622406,2.4542847,-5.967102,-6.7361145,0.4777527,-8.599396,1.9709778,-11.262085,-2.0701294,-9.049286
1996-08-01,-3.0566711,0.7826538,2.5625916,-6.5398254,-6.966522,-0.43518066,-8.864319,2.2738037,-11.807495,-2.63562,-9.813446
1996-09-01,-2.8730164,0.9210205,2.7529297,-7.605377,-7.47052,-1.0107422,-9.111969,1.920105,-12.033051,-3.5889893,-10.011719
1996-10-01,-1.9584045,1.1176147,2.6010437,-7.1684265,-7.6409607,-1.002533,-9.645813,1.8119812,-11.782928,-3.7650757,-9.550049
1996-11-01,-1.2538147,1.2961426,2.9906006,-6.38562,-7.307495,-1.5436096,-8.194366,1.6420288,-9.892426,-3.7800903,-8.482086
1996-12-01,0.3232727,1.3861694,3.108429,-5.586792,-6.112335,-1.7449036,-6.1787415,1.8731079,-7.497986,-3.421875,-5.8174133
1997-01-01,0.051940918,1.5361633,2.749817,-3.5656128,-4.6454773,-1.458252,-2.954193,1.8810425,-5.734497,-2.756836,-5.009674
1997-02-01,0.71698,1.4387817,2.8614807,-1.134491,-3.6238403,-0.83847046,-2.0826416,1.527771,-5.4926453,-1.729126,-3.7606812
1997-03-01,0.48306274,1.3925171,2.1834717,0.16107178,-3.5714111,-0.16241455,-4.161438,1.5751343,-6.2530212,-0.67666626,-4.652313
1997-04-01,-0.6124878,1.3132629,2.1250916,-0.42022705,-4.4090576,0.21304321,-6.9385986,2.04776,-7.4151917,-0.14859009,-5.4589233
1997-05-01,-1.6092529,1.3195496,1.951294,-0.5990906,-4.7700195,0.48587036,-8.463348,2.1211853,-9.631714,-0.3590088,-7.2868347
1997-06-01,-2.5753174,1.2334595,1.5997009,-0.5890503,-5.323059,1.3183899,-9.173065,2.063568,-11.332794,-0.5427551,-8.309357
1997-07-01,-3.319641,1.095459,1.5318909,-0.39486694,-6.2377625,1.8706665,-9.829346,2.4098206,-12.044525,-0.88827515,-9.496704
1997-08-01,-3.7333374,1.3592834,1.6532898,-0.8711548,-6.6906433,1.8074036,-10.485687,2.8298035,-12.529449,-1.1946716,-10.68866
1997-09-01,-3.6195984,1.245636,1.3265381,-1.330658,-6.780884,1.5757751,-10.431488,2.7848206,-12.565277,-1.4008789,-11.247864
1997-10-01,-3.1683655,1.22995,1.0788574,-1.363678,-7.051941,1.9089966,-10.119629,1.8952637,-12.988403,-1.5315247,-11.043335
1997-11-01,-2.2434082,1.4280396,1.8120728,-0.65185547,-6.8919983,2.419403,-9.233826,2.198639,-12.196716,-1.4534912,-10.473907
1997-12-01,0.16937256,1.6754761,2.3657227,0.050354004,-6.6918335,2.612915,-7.0901184,1.8148499,-10.870422,-1.0122375,-8.30426
1998-01-01,0.124694824,1.9471436,1.9004822,1.2724915,-5.848633,2.125885,-5.6916504,1.7662659,-9.160431,-0.80773926,-7.2149353
1998-02-01,0.556427,2.1354065,1.5662842,1.6490479,-5.9308777,1.7917175,-5.847595,1.611908,-8.113464,-0.07635498,-7.1449585
1998-03-01,0.1177063,2.0806885,1.0093079,1.4802856,-5.5061035,1.5290833,-6.4592285,1.1774292,-8.323578,0.40463257,-7.2702026
1998-04-01,-0.30392456,1.6579895,1.1854248,0.75686646,-5.72406,1.6558838,-8.256195,1.1334534,-8.956299,0.41687012,-7.7151794
1998-05-01,-1.1312256,1.6225891,0.947937,-0.31600952,-5.737732,0.9945984,-9.09729,1.3499756,-10.529877,0.15393066,-8.5260315
1998-06-01,-1.6891174,1.3924866,1.4778748,-1.9951782,-6.193268,-0.9248352,-9.400055,2.16687,-11.69931,0.11315918,-9.245178
1998-07-01,-1.9386902,1.2654419,1.5210876,-3.7399292,-6.459259,-2.0914307,-9.323944,2.1862183,-12.076691,-0.534729,-9.899963
1998-08-01,-1.9183044,0.8471985,1.5436096,-4.7309875,-6.730072,-3.395996,-9.755463,1.845398,-12.355988,-1.1470947,-10.270996
1998-09-01,-2.0065002,0.4699402,1.9322205,-5.1910095,-6.928589,-3.1723022,-9.898285,1.7062988,-12.355072,-2.40271,-10.492859
1998-10-01,-1.0101013,0.48614502,1.9755249,-5.659546,-7.230072,-2.9232483,-8.767151,1.4302673,-10.836243,-2.5190735,-9.824768
1998-11-01,-0.380188,0.81747437,2.743866,-5.0694275,-6.891876,-2.5664673,-7.8057556,0.69122314,-9.396393,-2.6317139,-8.07254
1998-12-01,0.26428223,1.133606,3.1406555,-4.557007,-6.6085815,-3.968811,-5.9227905,1.1728821,-7.75,-2.6231995,-6.951233
1999-01-01,0.8138428,1.4906311,3.0520325,-2.8130798,-5.9118347,-2.5494995,-3.966339,-0.060272217,-5.3931885,-1.783844,-5.351532
1999-02-01,0.6823425,1.5021973,2.4546204,-1.376648,-5.336426,-2.5248718,-2.587616,-0.45535278,-4.6907654,-0.7565918,-4.998535
1999-03-01,0.6979675,1.1653748,1.9029236,0.0769043,-5.2464905,-0.87249756,-3.7262573,-0.41360474,-6.392212,-0.31671143,-5.376526
1999-04-01,0.4501953,0.9658203,2.1677551,-1.9541931,-5.8753357,-0.4269104,-6.4291077,0.29956055,-7.802765,-0.7567749,-6.4035034
1999-05-01,-1.0201721,0.6321106,2.2306824,-2.2934265,-5.942932,-0.41067505,-7.536499,1.271759,-8.981934,-0.7104187,-8.032532
1999-06-01,-1.8598328,0.59124756,2.3745728,-3.5231934,-6.181122,-0.55596924,-8.56192,1.5923767,-10.3532715,-1.3432007,-8.1527405
1999-07-01,-2.3927307,0.7050171,2.257904,-4.9854126,-6.6718445,-0.37594604,-8.759918,1.6960754,-11.519775,-1.8439941,-9.0672
1999-08-01,-3.048767,0.731781,2.6456604,-6.2107544,-7.024109,-1.5039062,-9.306519,1.5401306,-11.731476,-2.890625,-9.802551
1999-09-01,-2.9171753,0.6545105,3.045868,-7.0351257,-7.0536804,-1.7744751,-9.902405,1.4754028,-11.940277,-3.7129517,-10.268402
1999-10-01,-2.3304138,0.44400024,2.955841,-7.125122,-7.139679,-1.9618835,-9.159515,1.5967407,-11.750153,-4.050995,-9.823242
1999-11-01,-1.2844238,0.5526428,2.868164,-6.268921,-7.2158203,-2.3683777,-8.419281,1.1666565,-10.296997,-4.154236,-8.685883
1999-12-01,-0.68170166,0.83807373,3.2228699,-5.1329956,-6.087921,-2.6211548,-6.7501526,0.95706177,-8.682617,-3.4631348,-7.339081
2000-01-01,0.35305786,1.0935974,3.2486267,-2.937622,-4.8296204,-2.7466125,-4.050873,0.5708008,-6.9513855,-2.317688,-5.5286865
2000-02-01,0.5314026,1.2550354,2.824524,-1.1870422,-3.526001,-1.7213135,-3.3715515,-0.21456909,-6.138336,-0.987854,-4.822052
2000-03-01,0.17849731,1.4036255,2.1157837,-0.3170166,-4.057373,-0.3208313,-4.0240784,-0.31375122,-6.8454285,-0.5309448,-3.5793152
2000-04-01,-0.44830322,1.0567932,2.0363464,-0.16015625,-5.115814,0.3173523,-5.9420166,-0.050476074,-8.836517,-1.0993347,-5.5420227
2000-05-01,-1.288269,0.9109802,2.0968323,-2.1281128,-5.6670837,0.120788574,-7.3953857,0.87005615,-9.867462,-1.3788452,-7.095764
2000-06-01,-2.098999,0.7501831,2.315857,-3.4398193,-6.1645813,0.004180908,-8.095337,1.6528015,-11.447113,-2.1628418,-8.776947
2000-07-01,-2.6924133,0.6943054,2.532837,-4.874176,-6.681061,-0.2776184,-8.678925,1.7115173,-11.794403,-2.70932,-9.62738
2000-08-01,-3.156372,0.517395,2.8858032,-5.5253296,-6.76355,-0.46600342,-9.311523,2.0000916,-11.957153,-3.1525574,-9.834839
2000-09-01,-2.7882385,0.40148926,3.077118,-6.5154724,-7.179596,-0.9551697,-9.194397,1.9218445,-12.374847,-3.7159424,-10.362244
2000-10-01,-2.1510315,0.2211914,3.0370789,-6.254822,-7.3522644,-1.5163879,-9.51712,1.3300781,-12.402344,-4.0288696,-9.872925
2000-11-01,-1.4421692,0.5256958,3.1713257,-5.980896,-6.4518433,-1.9284058,-8.548492,1.3961182,-10.664795,-4.0534363,-8.5894165
2000-12-01,-0.23052979,1.0584717,3.175293,-5.335144,-5.8617554,-1.8949585,-6.8167725,1.2467346,-6.788391,-3.394043,-7.241333
2001-01-01,0.6529541,1.4598389,3.4597168,-3.437683,-4.541382,-1.6391296,-4.299286,1.032898,-6.0079956,-2.152771,-5.6791687
2001-02-01,0.613739,1.6652832,2.991516,-1.3231812,-3.689087,-1.2720642,-3.5827332,0.6152649,-5.5924377,-1.0691833,-4.469635
2001-03-01,0.82177734,1.3813782,2.3859558,-0.06665039,-3.92807,-0.46621704,-3.1418457,0.3814392,-7.32489,-0.47912598,-5.3528748
2001-04-01,-0.94537354,1.2625427,1.9811401,-0.6980896,-4.571411,0.104644775,-5.0401306,0.6647644,-8.245422,-0.35739136,-6.675049
2001-05-01,-1.6660156,1.2310791,2.1530762,-2.5668335,-5.5362244,0.038604736,-7.22171,1.423645,-9.591217,-0.78170776,-7.7611694
2001-06-01,-2.3700867,1.1232605,2.42984,-3.8847046,-6.259918,0.19146729,-7.8581543,2.1056519,-10.8038025,-1.4630737,-8.327942
2001-07-01,-2.8127747,1.144165,2.5854797,-5.113617,-6.61792,0.38735962,-8.568756,2.6401978,-11.441101,-2.6919556,-9.221283
2001-08-01,-2.9453735,0.9248352,2.7492065,-6.408264,-7.0401306,-0.44628906,-9.232574,2.6134338,-11.908203,-3.406372,-9.781342
2001-09-01,-2.625946,0.7398987,2.8590088,-7.2230225,-7.3066406,-1.1484985,-9.380859,2.5663147,-12.195374,-3.9315186,-10.04422
2001-10-01,-2.1134033,0.7909241,3.0350037,-7.5292053,-7.134796,-1.0509949,-9.330841,2.067566,-11.648224,-4.8065796,-9.416046
2001-11-01,-1.3506165,1.0627747,2.8329468,-6.3580627,-7.118988,-1.1911011,-8.332153,2.0343323,-10.79303,-4.566223,-7.6249084
2001-12-01,0.32476807,1.0180664,3.2605896,-5.0987854,-6.7269897,-1.5187073,-6.802887,1.8502197,-7.3382263,-4.07251,-7.040344
2002-01-01,1.1629944,1.1856384,3.047699,-3.312317,-5.3955383,-1.2424011,-4.69751,2.522583,-4.482239,-3.2364502,-4.627075
2002-02-01,1.6103821,1.258667,2.8950806,-1.5683899,-4.7373047,-0.5501709,-3.8146667,1.9655457,-4.2392883,-1.8196106,-4.2461853
2002-03-01,0.20944214,1.3025208,2.511383,-0.29693604,-4.2151184,-0.5930176,-4.2013245,1.4310913,-6.7357483,-1.1885681,-5.2328186
2002-04-01,-0.5300293,1.2989807,2.4797668,-1.2255859,-4.9609985,-0.109375,-6.0654297,1.7969971,-9.281128,-0.85614014,-6.2166443
2002-05-01,-1.5169983,1.072113,2.6011353,-2.6145325,-5.5794983,0.36029053,-7.310028,2.0991821,-10.479919,-0.71899414,-7.7686462
2002-06-01,-1.9216614,1.1758118,2.4787598,-3.408844,-6.2994385,0.8605652,-8.402832,2.598938,-11.867798,-1.0847473,-9.253571
2002-07-01,-2.8477783,1.0378418,2.642273,-4.886688,-6.842804,0.807312,-8.886108,3.2929993,-11.495422,-1.7753906,-9.712219
2002-08-01,-2.9970398,1.2107544,2.392517,-5.803894,-7.4275208,0.75216675,-9.757538,3.530426,-11.713654,-2.8438416,-9.595459
2002-09-01,-3.0740051,1.2510376,2.600769,-5.8838196,-7.736511,0.52246094,-9.685242,3.3672485,-11.927582,-3.552826,-10.30542
2002-10-01,-2.4173584,0.9362793,2.4283752,-5.2325745,-7.930084,0.25354004,-9.598022,3.329834,-12.269897,-3.788269,-10.159607
2002-11-01,-2.291748,1.1717529,2.633789,-4.013397,-7.5537415,0.3357849,-8.533997,3.0909119,-11.474365,-3.4666138,-9.588684
2002-12-01,-0.9664917,1.387146,2.7398376,-3.285675,-6.8747864,0.18225098,-7.905792,2.9984741,-10.104279,-3.3043823,-8.0112
2003-01-01,-0.13702393,1.4849854,2.520813,-1.9719238,-5.716461,-0.1479187,-4.981781,2.7311096,-6.9906006,-2.3753357,-6.500458
2003-02-01,0.36221313,1.5428772,2.297821,-1.6933594,-5.139862,-0.64038086,-4.754608,2.3845215,-5.124817,-1.602478,-5.5889893
2003-03-01,0.16448975,1.6125488,2.3041382,-1.3588867,-5.245697,-0.0925293,-5.8474426,2.0528564,-6.163666,-1.0535889,-6.440918
2003-04-01,-0.9605713,1.4516602,2.0674438,-2.626709,-5.613739,-0.14801025,-7.046753,1.5861511,-7.6199646,-0.99069214,-6.859833
2003-05-01,-1.3655701,1.2678528,2.199829,-4.416443,-5.6693115,-0.7191467,-7.4450073,1.6712952,-9.135559,-1.1911011,-7.8318176
2003-06-01,-2.1314087,1.3342896,2.3908997,-5.2664185,-5.3650513,-0.32092285,-8.538483,2.1603699,-10.536926,-1.7066956,-9.053528
2003-07-01,-2.8571777,1.1942444,2.312622,-5.3301697,-5.8514404,-0.12872314,-8.959961,2.427887,-11.752777,-2.0274658,-9.470337
2003-08-01,-3.3110657,0.9262085,2.2288818,-5.81781,-6.6459656,-0.43414307,-9.284576,2.502533,-11.993835,-2.7534485,-9.625702
2003-09-01,-3.4859009,0.84017944,2.4066162,-6.7475586,-7.238739,-0.42617798,-9.711212,2.3053894,-12.032593,-3.263153,-9.615692
2003-10-01,-2.6648254,1.0781555,2.3735962,-5.7681274,-7.211548,-0.6347046,-10.257751,1.9602966,-11.97113,-3.3179932,-9.344452
2003-11-01,-1.9146423,1.2385254,2.5033264,-5.0818176,-6.9878235,-0.67370605,-9.861145,2.2852478,-10.716278,-3.4322815,-8.7152405
2003-12-01,-0.5014343,1.4175415,2.7316895,-3.8726807,-6.1862793,-0.6976929,-7.537781,2.245697,-7.930298,-3.176422,-7.284912
2004-01-01,0.8311157,1.3851624,2.9230347,-2.486206,-5.842743,-1.3473816,-7.1285095,2.1858215,-6.6091614,-2.5692139,-5.6806946
2004-02-01,1.6403809,1.4380798,3.0252686,-1.2003784,-4.9972534,-0.9220886,-5.707306,1.4753113,-5.273529,-1.6673584,-3.623413
2004-03-01,0.46832275,1.2146301,2.6322327,-0.9034729,-4.803009,-0.50442505,-5.7707214,1.3610535,-5.8950195,-0.6614075,-4.3168945
2004-04-01,-1.030304,1.3283386,1.9337463,-1.4479675,-5.167877,-0.15820312,-7.0283203,1.3389282,-8.593353,-0.3972473,-5.525177
2004-05-01,-1.4249268,1.3433533,1.8833313,-3.4121704,-5.5498962,0.29360962,-8.820404,1.9165344,-9.157562,-0.7269287,-6.721924
2004-06-01,-2.0462341,1.3017578,2.3464966,-4.218689,-5.764618,0.2409668,-9.298798,2.2891235,-10.391815,-1.3693848,-7.6944885
2004-07-01,-2.3001099,1.4122314,2.560608,-5.665222,-6.4064636,0.4822693,-9.720764,3.2168274,-10.839935,-2.3302917,-8.572388
2004-08-01,-3.0511475,1.3717651,2.936798,-6.934082,-7.078491,0.5082092,-10.153748,3.085266,-11.774658,-3.2574768,-8.916321
2004-09-01,-3.3161316,1.2290344,2.8147278,-6.652069,-7.4954834,0.13500977,-10.464539,3.1126404,-12.135284,-3.9995422,-10.011139
2004-10-01,-2.945465,1.1533508,2.6348877,-5.948242,-7.8887024,-0.4826355,-10.655457,3.0792236,-12.202393,-4.2724915,-9.63089
2004-11-01,-1.6985168,1.323883,2.4571533,-4.9649963,-7.5440674,-0.8918457,-9.859436,2.8330688,-11.08783,-4.0702515,-8.554047
2004-12-01,-0.94906616,1.6174316,2.865448,-4.012726,-6.873108,-0.62698364,-7.2323914,2.906189,-10.042938,-3.3006592,-5.559662
2005-01-01,0.57611084,1.5827942,2.7519226,-2.3104858,-5.737488,-0.8539429,-4.2354126,2.7339478,-8.344116,-2.263916,-5.0986633
2005-02-01,1.3916931,1.4700012,2.2723694,-2.0543518,-4.7282104,-0.9286194,-4.654114,1.8966064,-6.958008,-1.3504333,-5.7459717
2005-03-01,0.019561768,1.5030823,2.1297302,-2.0811157,-4.289734,-0.41815186,-5.96167,1.6279907,-8.229584,-0.6621399,-6.007721
2005-04-01,-1.0917358,1.2767029,2.0901794,-2.1100464,-4.9950867,0.036102295,-6.4854736,1.3899841,-8.531097,-0.4317627,-7.193115
2005-05-01,-1.6898193,1.5006104,1.9451904,-2.897583,-5.851959,0.48599243,-8.437927,1.8102112,-9.660522,-0.5492554,-8.531616
2005-06-01,-2.5083313,1.6030273,2.3587952,-4.2670593,-6.2417603,0.5074463,-9.268097,2.4477234,-10.818848,-1.0014954,-8.937286
2005-07-01,-2.8576965,1.3229675,2.2036438,-4.595825,-6.291565,0.27978516,-9.9758,2.3492126,-11.297363,-1.5567627,-9.44281
2005-08-01,-3.2447205,1.2826233,2.3776855,-5.5014954,-6.606079,-0.7015991,-10.420471,2.293518,-11.781769,-2.5492554,-9.919281
2005-09-01,-3.308899,1.1236877,2.425171,-7.243469,-7.177307,-0.7779541,-10.347076,1.9467163,-12.007355,-3.379303,-10.201508
2005-10-01,-2.7539062,1.1504822,2.7128906,-7.4093018,-7.495056,-0.40237427,-9.837585,2.0100098,-11.673584,-3.7002258,-9.756592
2005-11-01,-1.7570801,1.1766357,2.964508,-6.450592,-6.9777527,-1.0764465,-8.101898,1.9012146,-10.385162,-4.3203125,-9.112274
2005-12-01,-0.18447876,1.4223633,3.4414978,-5.156952,-5.482971,-1.5044861,-6.2720947,1.6504822,-8.783997,-3.765503,-7.2888184
2006-01-01,0.38516235,1.3667297,3.3222046,-2.8049011,-4.3401184,-1.9230347,-5.005249,0.8529358,-6.846161,-2.4506226,-4.911682
2006-02-01,0.35159302,1.401123,2.4394531,-0.7168884,-3.7147522,-1.5696106,-3.3016663,0.44308472,-5.4503784,-1.0578918,-4.0081787
2006-03-01,0.07989502,1.1054382,2.111023,-0.8878479,-4.4306946,-1.6035767,-3.9179077,0.32785034,-6.631012,-0.53256226,-4.3437805
2006-04-01,-0.26437378,0.8480835,2.1987305,-2.114502,-5.3081665,-0.45248413,-4.611847,0.82559204,-8.022797,-0.5695801,-5.745758
2006-05-01,-1.2055054,1.1011658,2.667572,-2.5316467,-5.891968,0.23309326,-7.221161,1.3424683,-9.188873,-1.0950928,-7.5197144
2006-06-01,-2.200348,0.90896606,2.5622864,-3.2902832,-6.215027,0.29089355,-8.192474,1.945221,-11.028778,-1.8138428,-8.932739
2006-07-01,-2.8684692,0.77301025,2.4590454,-3.857727,-6.4716187,-0.02859497,-9.410187,2.4120178,-11.84671,-2.4855652,-9.87439
2006-08-01,-3.5500488,0.87210083,2.2928162,-4.6819153,-6.62204,-0.002105713,-10.11322,2.8428955,-12.340637,-2.7704163,-10.193481
2006-09-01,-3.6818542,0.75564575,2.3266296,-4.6398926,-7.0431824,-0.087371826,-10.668304,3.136444,-12.482666,-2.7651978,-10.680084
2006-10-01,-3.776703,0.7742615,2.1423035,-4.3861084,-7.2530823,-0.31365967,-11.070435,3.0390015,-12.180817,-2.9700012,-10.51474
2006-11-01,-2.177765,0.9489136,2.3911133,-3.8223877,-6.9541626,-0.29797363,-10.150909,3.1687012,-11.6953125,-3.224762,-9.524628
2006-12-01,-1.1156006,1.2350464,2.6414185,-3.2407837,-6.4845276,-0.16726685,-7.385315,2.8806763,-9.31012,-2.6314087,-7.8265076
2007-01-01,0.048614502,1.4222717,3.0796204,-1.6637573,-5.2359314,-0.2416687,-4.6538696,2.3395386,-7.7065735,-1.9262695,-7.183075
2007-02-01,0.30795288,1.83255,2.3197021,-1.0727539,-4.0209656,-0.6951294,-4.813019,1.651825,-6.9858093,-1.4382324,-5.822174
2007-03-01,-0.060699463,1.7935181,2.4780884,-1.5802307,-4.4845276,-0.40652466,-4.367401,1.3472595,-7.1904297,-0.77957153,-6.037384
2007-04-01,-1.1823425,1.5174866,2.173767,-3.095642,-5.3633423,-0.107543945,-5.865143,1.4660034,-8.934509,-0.73150635,-7.023224
2007-05-01,-1.6490784,1.3480835,2.130066,-4.215637,-6.0739136,0.25109863,-6.9578857,1.6555176,-10.815277,-0.93930054,-7.448059
2007-06-01,-2.098755,1.2704773,2.164032,-5.698181,-6.7325745,0.3506775,-8.0173645,1.9060669,-11.476471,-1.7352905,-8.097656
2007-07-01,-2.9761658,1.1765747,2.690033,-6.0601807,-6.9729004,-0.252594,-8.160767,2.3598938,-11.625397,-2.3491516,-9.075531
2007-08-01,-3.1171875,1.2546387,2.875122,-7.789917,-7.5460815,-0.77075195,-8.561798,2.227417,-11.867401,-3.4569397,-9.299866
2007-09-01,-2.461853,0.976532,2.9892883,-7.839813,-8.245697,-1.6697998,-9.108459,1.7645569,-11.9314575,-4.694214,-9.634491
2007-10-01,-1.6717529,0.8231201,3.155426,-8.229492,-8.26181,-2.0534058,-8.773193,1.8837585,-11.958679,-4.6679077,-8.773193
2007-11-01,-0.92544556,0.9015198,3.0142517,-6.8062134,-8.029907,-2.2612305,-7.7603455,0.888916,-10.826691,-4.717224,-8.086456
2007-12-01,-0.084503174,1.3562622,3.0671387,-5.9799194,-6.966339,-3.038269,-5.785553,0.96554565,-8.798889,-4.1271973,-7.2424927
2008-01-01,1.5753174,1.2899475,2.5654602,-3.0667114,-5.8361206,-2.5832825,-2.9386597,0.37872314,-5.3234253,-2.977356,-5.5244446
2008-02-01,1.7967529,1.040863,2.3670044,-1.0302429,-3.9396362,-2.491394,-4.2265015,-0.14730835,-3.9490662,-1.6739807,-2.855194
2008-03-01,0.97177124,0.72958374,2.4413757,-0.058563232,-3.6037292,-1.2452393,-5.25,-0.40151978,-5.629669,-0.88394165,-3.045868
2008-04-01,-0.17108154,0.7302246,1.8737183,-0.2718506,-4.376343,-0.57806396,-7.276306,0.28601074,-7.343811,-0.63217163,-5.73526
2008-05-01,-2.02536,0.6338806,2.0791626,-1.522583,-5.1213684,-0.12399292,-7.9299927,0.43536377,-9.133057,-0.82128906,-7.6252747
2008-06-01,-2.3834534,0.63113403,2.0620117,-2.578003,-5.5141907,0.015716553,-8.201752,1.3577576,-10.249542,-1.4975281,-8.647919
2008-07-01,-2.1658325,0.58721924,2.1749268,-3.2041016,-5.9645996,0.15939331,-8.284882,1.5401306,-10.882568,-2.2546692,-9.156403
2008-08-01,-2.4521484,0.6845398,2.3467102,-4.095459,-6.4599,-0.19540405,-8.917145,1.413147,-11.65033,-2.7350464,-9.766327
2008-09-01,-2.7679749,0.44067383,2.4517517,-4.7398376,-7.1921387,-1.0338745,-9.51239,1.3479309,-12.178589,-3.0339966,-9.757568
2008-10-01,-2.5074768,0.5523071,2.4184265,-5.3597717,-7.3802795,-1.6811218,-9.438995,1.4888306,-11.913605,-3.2251282,-9.6032715
2008-11-01,-0.71569824,0.8437195,2.6140747,-5.3418274,-7.120117,-1.6006165,-8.244293,1.2526855,-10.553619,-3.4062195,-8.376801
2008-12-01,0.31167603,1.0968323,3.3640137,-4.3740234,-5.2197266,-1.8572083,-7.3762207,0.9911194,-8.558441,-3.2081604,-5.645569
2009-01-01,1.05896,1.2778015,2.8900757,-2.1812134,-4.562134,-1.674469,-6.132782,0.7348633,-5.9570007,-2.2262573,-4.0583496
2009-02-01,1.2956238,1.3367615,2.5827942,-0.6642456,-4.3225403,-1.2287598,-3.2131042,0.47161865,-5.0500793,-0.96780396,-3.0422363
2009-03-01,0.7419739,1.095459,2.5290222,-1.3094482,-4.68573,-0.9221802,-3.5851135,0.65335083,-5.599823,-0.25875854,-3.7207336
2009-04-01,-0.5470276,0.91293335,1.8182068,-0.7977295,-4.9744873,-0.39575195,-6.273407,0.8796387,-6.393341,-0.30566406,-5.2746277
2009-05-01,-2.0094604,1.0862732,2.0179749,-1.9242859,-5.6618958,0.1770935,-8.419312,1.3129578,-8.655792,-0.61117554,-7.0768433
2009-06-01,-2.5752869,0.86026,2.28302,-2.7637634,-6.1376038,0.3486023,-9.706299,1.9873047,-10.464203,-1.0139465,-8.578278
2009-07-01,-3.148346,0.63674927,2.563324,-3.7833557,-6.386566,0.64263916,-10.157928,2.2529297,-11.910217,-1.7314453,-10.157928
2009-08-01,-3.66333,0.64416504,2.6471252,-4.6518555,-7.1351013,0.15505981,-11.081268,2.4782104,-12.64212,-2.6900024,-10.3576355
2009-09-01,-3.025055,0.6885681,2.3052063,-5.601349,-7.469635,0.00018310547,-10.878723,2.4437866,-12.402863,-3.3227234,-10.466492
2009-10-01,-2.4788208,0.8313904,2.3834229,-5.2641296,-7.7953796,-0.45578003,-10.64386,3.0149841,-11.876678,-4.046509,-9.828674
2009-11-01,-2.249237,1.4516296,2.3901978,-4.691864,-7.320038,0.32556152,-9.543304,3.1833496,-11.4331665,-3.9006653,-8.505341
2009-12-01,-1.1143494,1.6367188,2.2731934,-3.1173096,-6.6835327,0.15127563,-7.430664,2.9317017,-9.555542,-3.602478,-6.4505005
2010-01-01,-0.28356934,1.8038635,2.5552979,-2.340973,-5.8623047,0.09454346,-5.2835693,2.914978,-7.2235413,-2.8401794,-5.079254
2010-02-01,0.20697021,1.8878479,1.8768005,-1.4023132,-5.6045227,-0.1121521,-4.2243347,2.194336,-7.02948,-2.045807,-4.8283386
2010-03-01,-0.21740723,1.6593933,1.5519714,-1.3500977,-5.6197205,0.037475586,-5.531769,1.7836609,-8.117889,-1.5007019,-5.086273
