,msl_cluster1,msl_cluster2,msl_cluster3,msl_cluster4,msl_cluster5,msl_cluster6,msl_cluster7,msl_cluster8,msl_cluster9,msl_cluster10,msl_cluster11
1999-12-01,3411.9354248046875,1910.7987313900353,3081.0746626420455,6880.419921875,4253.798166910808,5403.836862664473,1021.3909110637626,9342.10205078125,2114.617411295573,4859.654599144345,2681.4856278268912
2000-01-01,3400.853678385417,1909.7093114313088,3075.9841456557765,6849.59716796875,4239.745076497396,5362.344842208059,1020.6797590159407,9304.386208274147,2112.491099039714,4839.842006138393,2675.550601356908
2000-02-01,3401.7903645833335,1908.0442032724056,3070.4878373579545,6825.916748046875,4237.224833170573,5349.314478824013,1020.6017079979482,9304.978249289772,2109.590530395508,4830.965750558036,2673.1230083264804
2000-03-01,3392.006022135417,1906.1414034861439,3059.533506451231,6777.864176432292,4225.274658203125,5351.693243729441,1020.1897515190973,9292.277943004261,2105.9066772460938,4828.189813523066,2666.213025544819
2000-04-01,3375.973103841146,1902.8688826650941,3043.127626361269,6748.110758463542,4208.613586425781,5353.090306332237,1019.6549232559975,9280.030406605114,2099.1881052653,4820.764741443452,2652.846808182566
2000-05-01,3369.2317708333335,1901.1952526164505,3035.696503610322,6713.260904947917,4192.563883463542,5352.353708367598,1020.1268051609849,9257.924027876421,2094.7294871012373,4816.39142717634,2641.3718775699012
2000-06-01,3360.5487060546875,1899.2847370651532,3027.730121034564,6690.809733072917,4179.735056559245,5320.3202097039475,1020.1368543836805,9222.601873224432,2090.0909423828125,4797.44378952753,2631.4022666529604
2000-07-01,3355.959879557292,1898.6763432340802,3027.3080536813445,6673.017171223959,4173.375193277995,5314.530222039473,1019.735501992582,9206.245561079546,2088.884989420573,4795.841471354167,2625.0444914165296
2000-08-01,3359.2488606770835,1900.3401846255895,3033.367550011837,6693.708089192709,4179.790496826172,5331.561279296875,1020.4755686750316,9224.533913352272,2091.395696004232,4804.98046875,2630.394222861842
2000-09-01,3372.512613932292,1903.1945570459905,3045.7160718513255,6738.604329427084,4197.202555338542,5348.178903680098,1020.6282798690025,9255.726207386364,2098.075485229492,4819.417608351935,2644.3402742084704
2000-10-01,3399.212646484375,1904.3605588517098,3056.3604181463065,6783.789469401042,4223.759460449219,5364.59029348273,1020.9279069996843,9302.471368963068,2102.608871459961,4835.969761439732,2660.3534899259867
2000-11-01,3412.7632649739585,1907.1841833726414,3071.0038618607955,6828.857421875,4241.872406005859,5367.38570363898,1020.1122553661617,9324.092240767046,2109.5574696858725,4844.478643508185,2672.93845728824
2000-12-01,3404.9365234375,1909.2187269678655,3077.831106474905,6861.963704427084,4245.293935139975,5382.11380807977,1020.8234690656566,9332.042347301136,2112.93207804362,4849.434698195685,2678.100425318668
2001-01-01,3415.252685546875,1908.574748489092,3075.4806980942235,6840.15380859375,4247.76357014974,5358.5706208881575,1020.3149044152462,9316.588245738636,2111.7327372233076,4835.569254557292,2679.4245669716283
2001-02-01,3396.288248697917,1908.454751068691,3067.412220348011,6814.273681640625,4235.368347167969,5341.323370682566,1020.8520754419192,9305.007657137785,2109.156926472982,4828.354899088542,2673.1218839946546
2001-03-01,3387.3411051432295,1906.7557856721696,3060.998720111269,6781.393636067709,4223.181406656901,5360.252621299342,1020.5527565696023,9291.453413529829,2105.9251149495444,4832.689557756697,2664.467901932566
2001-04-01,3378.7571207682295,1904.5823583063088,3051.9455418442235,6749.572347005209,4211.292775472006,5354.5300935444075,1019.9834033696338,9283.469460227272,2102.220916748047,4826.071893601191,2655.929244192023
2001-05-01,3364.957682291667,1900.1218399911556,3033.9422052556815,6725.71044921875,4192.393239339193,5354.2008249383225,1019.6482032236427,9255.149147727272,2093.5302734375,4814.722551618303,2640.0146484375
2001-06-01,3355.6148274739585,1898.6040223319574,3026.0361180160985,6681.126302083334,4175.915781656901,5331.9107858758225,1019.9027013297033,9214.843195134943,2088.4872436523438,4799.998837425595,2627.859978926809
2001-07-01,3355.7381184895835,1899.6669553360848,3029.144102154356,6668.9990234375,4171.410369873047,5315.994744551809,1020.4457292653093,9206.269975142046,2089.533233642578,4797.020321800595,2625.377133018092
2001-08-01,3362.588094075521,1901.2325646742333,3035.34453420928,6700.619710286459,4182.87099202474,5333.953857421875,1021.0370921125316,9230.441561612215,2092.5111134847007,4808.423723493303,2633.049412777549
2001-09-01,3377.2432454427085,1903.3693709463441,3047.2116181344695,6734.415690104167,4202.040354410808,5343.526418585527,1020.7869712752525,9266.56161221591,2098.5852559407554,4818.98919968378,2646.660092002467
2001-10-01,3394.675699869792,1905.0707547169811,3058.775745738636,6776.241048177084,4222.431182861328,5368.570106907895,1021.0093488596907,9299.509499289772,2103.855514526367,4838.478306361607,2660.1225200452304
2001-11-01,3397.872517903646,1908.9411897479363,3074.1923014322915,6822.554931640625,4239.983367919922,5380.542634662829,1021.3548448350695,9327.21280184659,2111.3160451253257,4852.36554827009,2673.737696597451
2001-12-01,3406.5317789713545,1913.1736899321934,3084.4763553503785,6892.6513671875,4247.650655110678,5382.538163034539,1022.4866462476326,9346.656383167614,2116.9116973876953,4855.4414295014885,2679.5724969161183
2002-01-01,3406.2007649739585,1911.3691221992924,3079.152425130208,6861.8212890625,4247.145080566406,5378.422144839638,1021.3705043600063,9325.466086647728,2114.4926706949873,4847.98322405134,2680.0810161389804
2002-02-01,3401.115926106771,1912.6758503464032,3079.339599609375,6816.203206380209,4242.528025309245,5358.420602898848,1022.3731455176768,9323.960182883522,2114.9590810139975,4846.128336588542,2678.6836322985196
2002-03-01,3388.143717447917,1907.1786556603772,3061.9852701822915,6767.782796223959,4224.683380126953,5359.483578330592,1020.3708841343118,9295.707009055397,2106.661605834961,4834.9763416108635,2665.5517578125
2002-04-01,3377.0200602213545,1903.9763828493512,3047.7792450875945,6730.782063802084,4210.134124755859,5338.680227179277,1019.3552344736427,9273.159512606535,2101.614634195964,4821.478271484375,2655.6589226973683
2002-05-01,3374.4232177734375,1901.0446224572522,3032.809355764678,6718.017578125,4195.215098063151,5343.4339021381575,1019.8511605310922,9260.259454900568,2094.550196329753,4811.407180059524,2642.9584703947367
2002-06-01,3358.8877360026045,1899.6883752211083,3028.76845851089,6680.288899739584,4181.193033854167,5329.330283717105,1020.187593710543,9230.747847123579,2090.5954996744795,4800.418526785715,2632.1923506887333
2002-07-01,3357.0955403645835,1901.7506725383255,3028.860011245265,6686.005045572917,4178.1402587890625,5315.268747430098,1021.621796579072,9214.626242897728,2091.9923146565757,4795.502290271577,2629.9706710012333
2002-08-01,3356.53564453125,1902.0586121757074,3033.699544270833,6687.619222005209,4178.731536865234,5336.2686960320725,1021.4474456478852,9222.825483842329,2092.727025349935,4810.18793015253,2630.8356034128287
2002-09-01,3377.7644856770835,1905.3738576061319,3049.078554095644,6766.718343098959,4204.9957275390625,5356.905003597862,1022.0295607441603,9278.485662286932,2100.422541300456,4828.261893136161,2648.836316560444
2002-10-01,3389.8614501953125,1906.0415591833726,3061.720969460227,6781.394856770834,4222.955067952475,5382.89794921875,1021.054107974274,9303.556685014204,2105.3234100341797,4844.476609002976,2660.6320029810854
2002-11-01,3405.6001790364585,1908.160515551297,3072.4378181226325,6819.825032552084,4241.7246500651045,5389.675421463816,1021.1001001223169,9317.94766512784,2110.053380330404,4853.89404296875,2673.5198974609375
2002-12-01,3411.069742838542,1911.2009876179245,3078.011437618371,6868.854166666667,4245.146942138672,5365.453137849507,1021.7446067116477,9321.863902698864,2114.113489786784,4845.871698288691,2677.9666298314146
2003-01-01,3403.6397298177085,1913.2921902638561,3084.0613162878785,6864.579264322917,4246.830749511719,5375.58304636102,1022.592255563447,9326.60245028409,2116.351954142253,4849.938092912947,2680.3351151315787
2003-02-01,3392.118326822917,1910.077019457547,3073.0272697679925,6797.780354817709,4228.6875406901045,5347.6363332648025,1021.1502229324495,9294.425270774147,2111.489995320638,4837.039620535715,2669.550684878701
2003-03-01,3393.990885416667,1908.1546423570164,3064.074337121212,6774.062906901042,4224.807993570964,5344.634367290296,1020.7429519807449,9295.61434659091,2107.9289754231772,4830.302211216518,2665.9292120682567
2003-04-01,3387.2639973958335,1904.998203493514,3050.6055427320075,6748.485921223959,4214.549509684245,5347.31734426398,1019.9667574179293,9288.025457208807,2102.410634358724,4826.233491443452,2657.185925935444
2003-05-01,3381.692301432292,1901.5388920622052,3038.6605927438445,6720.461018880209,4206.586964925131,5341.9600637335525,1020.1317989464962,9270.854603160511,2096.598307291667,4814.756266276042,2649.2622777035363
2003-06-01,3363.129069010417,1898.972766804245,3024.587550307765,6688.655192057292,4178.215535481771,5328.0562551398025,1019.5135559698548,9229.466108842329,2089.0069325764975,4797.293817429316,2630.00632838199
2003-07-01,3351.368408203125,1899.6450748083726,3031.7817456794505,6675.796305338542,4169.103495279948,5328.989450555098,1020.0860534051452,9215.26211825284,2089.662043253581,4803.298514229911,2625.3923918071546
2003-08-01,3362.5872802734375,1901.4962826135022,3035.683371803977,6703.004150390625,4182.045745849609,5329.603978207237,1021.0649586687184,9231.5185546875,2092.9445902506513,4806.961786179316,2632.2458367598683
2003-09-01,3377.421061197917,1903.7564259655069,3045.1634262547345,6738.72314453125,4201.314290364584,5345.335629111842,1021.5198247119633,9259.667413884943,2097.9610443115234,4821.836344401042,2645.3494423314146
2003-10-01,3387.4997965494795,1906.5641583136792,3062.8882205847535,6796.408284505209,4225.116475423178,5366.668379934211,1021.3700111466225,9316.023393110796,2105.674997965495,4841.634405226935,2662.9553543893912
2003-11-01,3406.7490641276045,1909.2719311984079,3075.463682232481,6820.416259765625,4242.871856689453,5365.350663034539,1021.0399280894886,9324.76806640625,2111.8616739908857,4845.942615327381,2674.5839972245067
2003-12-01,3412.825113932292,1911.9716428360848,3082.4588660037875,6884.35302734375,4252.578481038412,5376.226806640625,1021.9154434974747,9339.668412642046,2115.6102498372397,4853.741745721726,2681.579750462582
2004-01-01,3392.4139404296875,1910.662841796875,3078.4431226325755,6854.95849609375,4235.36376953125,5359.65865285773,1021.0525050307765,9306.399258700285,2113.1668090820312,4840.261695498512,2673.450831363076
2004-02-01,3395.3464762369795,1910.6817281471108,3073.5088926373105,6825.024820963542,4240.071868896484,5371.520353618421,1021.5666183317551,9318.211780894886,2112.452570597331,4842.9443359375,2676.6874614514804
2004-03-01,3399.5662434895835,1907.2550071860258,3059.1536088423295,6780.126953125,4229.622395833334,5353.641228926809,1020.7821624447602,9305.478737571022,2106.2764485677085,4831.880115327381,2667.1707956414475
2004-04-01,3383.9060465494795,1904.697864460495,3045.7985617897725,6731.9384765625,4212.0849609375,5347.586541426809,1020.0882112136995,9272.466486150568,2101.6916910807295,4823.972574869792,2655.4999100534537
2004-05-01,3368.867594401042,1900.4495872641508,3035.7519901160035,6728.365478515625,4196.695963541667,5340.430651212993,1019.7657113123422,9262.739701704546,2094.5635477701826,4811.128162202381,2644.1680908203125
2004-06-01,3361.4900716145835,1901.23291015625,3030.4029060132575,6700.361735026042,4183.434295654297,5335.516678659539,1021.621796579072,9236.796431107954,2091.860326131185,4804.915945870536,2633.8192588404604
2004-07-01,3358.8545735677085,1900.1386534492924,3030.3143125591855,6675.652669270834,4176.331075032553,5324.279463918586,1020.3792687618371,9216.472278941761,2090.8981323242188,4799.953206380209,2628.0936793277137
2004-08-01,3357.651774088542,1901.704262787441,3032.269102154356,6696.276041666667,4179.450734456381,5328.186677631579,1021.3803069760102,9224.220969460228,2092.0738220214844,4803.924851190476,2631.707603053043
2004-09-01,3382.2422281901045,1904.5144135097287,3049.0613532788825,6751.402587890625,4205.358123779297,5355.691688939145,1020.9909766611427,9272.835471413353,2099.946975708008,4825.209554036459,2648.0781956722863
2004-10-01,3401.8367513020835,1908.6344017172758,3068.179043856534,6801.840006510417,4232.574208577475,5376.511423211348,1021.759033203125,9324.043412642046,2108.758036295573,4848.541259765625,2665.9807707134046
2004-11-01,3397.0078531901045,1909.4355745135613,3076.3105912642045,6830.929361979167,4238.185882568359,5390.615362870066,1021.1885086213699,9326.222922585228,2112.238311767578,4854.865955171131,2672.9736328125
2004-12-01,3408.4322102864585,1910.8408801960495,3079.293730764678,6849.851888020834,4247.957611083984,5373.98392526727,1021.2081138533775,9326.194069602272,2114.089330037435,4849.409412202381,2678.3831144634046
2005-01-01,3404.4746907552085,1911.1574568838441,3078.8648200757575,6839.271647135417,4245.4803466796875,5350.3250925164475,1021.7266660748106,9317.612526633522,2113.9104207356772,4839.219156901042,2679.1765714946546
2005-02-01,3403.8425699869795,1911.3766076429833,3073.8196170691285,6818.957926432292,4234.8520914713545,5338.530530427632,1021.9590312302714,9298.494096235796,2112.147649129232,4832.274809337798,2672.405363384046
2005-03-01,3385.1157633463545,1909.2301278744103,3063.2945667613635,6782.101236979167,4224.496205647787,5355.696828741777,1021.4740175189394,9289.796031605114,2108.4901173909507,4834.72173781622,2667.0434249074833
2005-04-01,3390.229695638021,1906.7983951208726,3056.4282966382575,6756.065266927084,4220.316569010417,5362.809030633223,1020.8753797743055,9303.197687322443,2104.8726399739585,4834.855143229167,2660.81398411801
2005-05-01,3375.7930501302085,1901.9274441701061,3041.8407093394885,6709.971923828125,4202.759552001953,5337.282522101152,1019.8252051767677,9265.373091264204,2097.338740030925,4813.851492745536,2647.8579872532896
2005-06-01,3359.8004150390625,1897.8113714254127,3025.54228811553,6684.031575520834,4179.875183105469,5328.6817048725325,1019.6177472971907,9237.425648082386,2088.2275899251304,4797.3237537202385,2630.4665013363488
2005-07-01,3352.4493408203125,1900.617837006191,3029.988421815814,6680.950113932292,4173.2635498046875,5324.1959421258225,1021.0684111624054,9216.867897727272,2090.6485239664717,4801.086716424851,2626.6212864925988
2005-08-01,3358.9520263671875,1901.9068304097877,3033.947199041193,6691.595865885417,4179.881795247396,5320.162482010691,1021.1756234217172,9217.664683948864,2092.787551879883,4800.400506882441,2630.832230417352
2005-09-01,3373.078816731771,1902.7571768130895,3044.7951808120265,6740.114339192709,4197.914886474609,5355.046322471217,1021.1075599747475,9265.234375,2096.5272267659507,4825.039527529762,2643.9965499074833
2005-10-01,3397.1653238932295,1906.414219118514,3063.1445682410035,6803.28857421875,4228.8401285807295,5379.552258943257,1021.4066938920455,9315.097878196022,2106.0991923014326,4845.933896019345,2664.1823216488488
2005-11-01,3407.325642903646,1908.2100346403302,3073.3594489820075,6831.952311197917,4241.8589274088545,5374.585282175164,1021.2364736229482,9329.767400568182,2110.6090545654297,4846.968877883185,2673.633936831826
2005-12-01,3409.0582275390625,1908.9561606353184,3077.739923650568,6890.12451171875,4248.061879475912,5379.61714895148,1021.0512719973169,9334.691273082386,2112.4627431233725,4850.421142578125,2678.7533408717104
2006-01-01,3413.4395345052085,1911.0561154923348,3078.8705536813445,6856.336263020834,4246.756490071615,5343.137399773848,1021.628023398043,9315.775923295454,2113.9881134033203,4837.705775669643,2679.7218724300988
2006-02-01,3395.2742513020835,1910.00711692954,3069.78408351089,6834.677734375,4234.778594970703,5358.353785464638,1021.2090386284723,9308.436723188921,2111.1026763916016,4839.1999744233635,2672.7924547697367
2006-03-01,3386.7576090494795,1907.042766067217,3062.804990826231,6784.250895182292,4221.335093180339,5352.625475431743,1020.599550189394,9291.310258345171,2106.2807718912763,4831.957426525298,2664.391447368421
2006-04-01,3379.459228515625,1904.3357993071934,3048.5760313091855,6740.692952473959,4211.081186930339,5355.2779348273025,1020.1441292810922,9285.29940518466,2101.5654246012373,4827.192034040178,2655.5776495682567
2006-05-01,3375.53955078125,1902.0836020415684,3038.1355054450755,6730.209147135417,4198.260243733725,5356.468441611842,1020.2232283775253,9269.580632990057,2096.399688720703,4820.092482793899,2643.754979183799
2006-06-01,3363.736572265625,1900.044221698113,3033.117860736269,6694.244384765625,4185.085042317709,5330.206620065789,1019.979827572601,9240.143931995739,2091.701634724935,4801.71857561384,2633.585558439556
2006-07-01,3353.293863932292,1900.333735627948,3026.284882516572,6674.48974609375,4171.766408284506,5319.125205592105,1021.1565730547665,9207.732599431818,2089.163589477539,4797.455415271577,2624.8959189967104
2006-08-01,3357.935791015625,1901.5581238944574,3033.55361476089,6686.174723307292,4179.8309326171875,5332.440828022204,1020.8510890151515,9227.791526100853,2092.018254597982,4809.277925037202,2630.549380653783
2006-09-01,3377.557373046875,1903.7650630159196,3047.346820253314,6739.761555989584,4201.906077067058,5351.616146689967,1021.3458436908144,9268.584095348011,2098.1361389160156,4825.698416573661,2646.03126927426
2006-10-01,3391.9551595052085,1908.808754974941,3065.8817175662875,6778.983561197917,4225.9653727213545,5390.777909128289,1022.207857382418,9315.940163352272,2108.3596547444663,4851.295689174107,2663.976890162418
2006-11-01,3399.112752278646,1908.0977529849645,3073.088859789299,6808.604329427084,4236.706797281901,5377.648604543586,1020.6180456912879,9315.300958806818,2110.338338216146,4849.456787109375,2671.80031224301
2006-12-01,3416.0005696614585,1911.3319253021816,3080.610980409564,6863.753255208334,4252.095794677734,5384.891228926809,1021.2488039575442,9332.195490056818,2114.841842651367,4853.702218191965,2681.4340691817433
2007-01-01,3411.0614013671875,1913.6504551149762,3082.9624985203595,6887.438151041667,4258.088684082031,5382.5330232319075,1022.5050800978536,9348.35205078125,2117.108917236328,4851.810418991816,2686.2050909745067
2007-02-01,3394.382527669271,1910.2513727152123,3070.843320904356,6775.549723307292,4229.4952392578125,5352.323512027138,1021.197571417298,9282.573908025568,2111.2967173258467,4836.133975074405,2668.929732473273
2007-03-01,3391.269734700521,1907.9491957178655,3064.7830847537875,6771.004231770834,4222.932179768881,5348.095060649671,1020.938079525726,9292.752907492897,2107.4597676595054,4830.144682384673,2665.2611983449833
2007-04-01,3381.9134521484375,1905.6496674159787,3051.1518998579545,6754.796956380209,4213.924153645834,5366.15921823602,1020.3473948469066,9301.415460759943,2103.299077351888,4833.428373790923,2656.931505705181
2007-05-01,3380.975545247396,1901.6015394678655,3039.3743341619315,6719.130045572917,4203.7017822265625,5347.7188913445725,1019.8597301136364,9271.924382990057,2095.873896280925,4818.305024646577,2646.4201274671054
2007-06-01,3355.737711588542,1896.5611871683373,3027.975741299716,6682.152099609375,4174.281056722006,5334.64644582648,1018.359375,9226.560280539772,2087.516530354818,4800.434221540178,2627.2430419921875
2007-07-01,3354.3404134114585,1899.4741763708726,3027.7630430279355,6670.580647786459,4172.722880045573,5320.374177631579,1020.101897885101,9207.904052734375,2089.2752329508467,4796.370442708334,2625.4182514391446
2007-08-01,3358.906453450521,1900.2418374115566,3032.085441820549,6691.799723307292,4179.1839599609375,5327.196623149671,1020.2542391690341,9222.484241832386,2090.820058186849,4804.244849795387,2629.7003495065787
2007-09-01,3375.8990478515625,1900.9490390993512,3039.35546875,6737.095947265625,4197.26537068685,5344.302528782895,1020.1198385219382,9252.44140625,2094.166692097982,4817.574346633185,2640.820473118832
2007-10-01,3404.30419921875,1904.9429263708726,3058.877840909091,6808.553873697917,4231.5684000651045,5362.55814401727,1020.7372800268308,9312.901722301136,2104.241689046224,4837.640090215774,2664.266646535773
2007-11-01,3396.5622965494795,1908.0595196418042,3070.6180456912875,6823.583577473959,4236.2803141276045,5385.5484811883225,1020.8944917929293,9311.481267755682,2109.945805867513,4853.551374162947,2671.336605674342
2007-12-01,3410.8514404296875,1908.9204608269456,3077.8087269176135,6846.94091796875,4248.332977294922,5359.029669510691,1020.5279725970644,9326.806640625,2112.4671936035156,4843.75494094122,2679.4912237870067
2008-01-01,3423.606363932292,1909.8310362617924,3076.183527166193,6882.484537760417,4250.030263264975,5339.151161595395,1021.0239603061868,9317.031028053978,2112.3048146565757,4834.844970703125,2678.9215087890625
2008-02-01,3418.1298828125,1910.4458790905069,3073.2486609256625,6862.94189453125,4252.324676513672,5363.637823807566,1021.5722902856692,9321.863902698864,2112.8789265950522,4841.620163690476,2682.037353515625
2008-03-01,3379.7971598307295,1905.6306659050706,3057.2509765625,6764.288330078125,4219.44325764974,5361.155299136513,1019.7101631549874,9289.973033558239,2104.683303833008,4832.178606305803,2661.7148951480262
2008-04-01,3376.9163004557295,1903.3839963517098,3049.6992631392045,6737.9541015625,4210.070037841797,5350.932552939967,1019.6186104206124,9276.762806285511,2100.6949106852217,4824.028669084822,2654.5291298314146
2008-05-01,3367.5457763671875,1901.4239617113797,3036.205499822443,6709.43359375,4193.840789794922,5341.136410361842,1020.1430195509786,9253.657670454546,2095.1115926106772,4811.389450799851,2643.318738435444
2008-06-01,3355.659383138021,1899.2803609596108,3027.880489464962,6678.743489583334,4173.79150390625,5331.794176603618,1020.0393214370265,9216.62264737216,2089.157231648763,4801.176525297619,2627.553839432566
2008-07-01,3349.8154703776045,1898.8456294221696,3027.59306936553,6675.461832682292,4168.168640136719,5321.2415193256575,1019.7374748461174,9203.29922762784,2088.686243693034,4796.659633091518,2623.7532766241775
2008-08-01,3358.202311197917,1900.5132711158608,3033.4058357007575,6692.080891927084,4179.132588704428,5333.427991365132,1019.9302596275253,9221.328457919035,2091.7908986409507,4805.595179966518,2629.8770302220396
2008-09-01,3373.4130859375,1903.106113649764,3044.3919788707385,6727.602132161459,4198.421986897787,5348.913252981086,1020.8132348879419,9263.694624467329,2097.2153981526694,4821.209135509673,2644.7851883737662
2008-10-01,3399.3625895182295,1905.8039827166863,3061.1698035037875,6790.5517578125,4225.899251302084,5384.320068359375,1020.6354314630682,9313.381125710228,2105.327351888021,4845.411028180803,2662.138768246299
2008-11-01,3411.001180013021,1907.0413841391508,3071.0462165601325,6846.92626953125,4243.314615885417,5387.965794613487,1020.4017716224747,9331.304376775568,2109.5481872558594,4852.883765811012,2673.9437705592104
2008-12-01,3411.2776692708335,1910.0550237691627,3076.1826023910985,6860.09765625,4248.025004069011,5379.105738589638,1021.0428873697916,9328.32364169034,2113.1362915039062,4850.239490327381,2679.2734246504933
2009-01-01,3407.789713541667,1912.3653771742333,3079.4592655066285,6866.700846354167,4248.011525472006,5373.539332339638,1021.8807952572602,9330.003773082386,2114.934539794922,4848.621186755952,2680.8738306949012
2009-02-01,3390.049031575521,1908.8426122125588,3068.5073390151515,6785.718587239584,4230.341339111328,5338.531494140625,1021.1114440301452,9297.905939275568,2109.5264434814453,4829.571533203125,2670.5314234683387
2009-03-01,3382.632242838542,1906.9041126179245,3060.9147505326705,6765.426025390625,4219.401041666667,5350.371993215461,1020.4996128274937,9289.36434659091,2106.144332885742,4830.862281436012,2663.4804173519738
2009-04-01,3385.6219482421875,1903.999875626474,3049.978730172822,6719.759521484375,4215.470631917318,5342.641730057566,1019.9835883246528,9277.5146484375,2101.3778686523438,4821.032133556548,2659.0701454564146
2009-05-01,3375.4840087890625,1900.3913159640329,3036.288359670928,6718.90869140625,4200.569407145183,5343.085038034539,1019.3876632536301,9269.173362038353,2094.9244181315107,4814.152308872768,2645.169388620477
2009-06-01,3369.8065185546875,1899.9988483932782,3029.3279474431815,6684.838053385417,4190.666198730469,5321.094392475329,1020.3880232994003,9243.49698153409,2091.1177317301435,4796.211460658482,2637.1903268914475
2009-07-01,3349.3076578776045,1899.706455446639,3025.304435961174,6668.975423177084,4169.867197672526,5315.65230520148,1020.7539876302084,9212.714732776989,2088.056055704753,4792.619396391369,2624.709119294819
2009-08-01,3362.866617838542,1901.672478441922,3036.7722020004735,6696.5478515625,4180.230458577475,5339.599609375,1020.9507181186868,9235.026966441761,2093.563461303711,4809.840611049107,2632.7948319284537
2009-09-01,3375.3171793619795,1903.1929447965802,3043.6233058120265,6737.58544921875,4200.567881266276,5347.853811163652,1021.3613182607323,9268.86319247159,2097.5041707356772,4821.574474516369,2646.592953330592
2009-10-01,3396.243896484375,1906.3954479289505,3059.6441095525565,6786.2841796875,4226.73314412435,5372.789242393092,1021.3186553030304,9307.53506747159,2104.853947957357,4839.839971633185,2662.3662045127467
2009-11-01,3399.353230794271,1907.4193414652123,3071.4268539891095,6837.556966145834,4235.178629557292,5375.5200837787825,1020.5181083293876,9323.08349609375,2109.182993570964,4844.927106584822,2670.3679134971217
2009-12-01,3399.7467041015625,1910.1432368440446,3077.5673606178975,6846.56005859375,4241.072845458984,5375.458727384868,1021.1286448469066,9327.715509588068,2113.016128540039,4845.821998232887,2675.6660862972863
2010-01-01,3403.4566243489585,1912.4617666568395,3081.8612763375945,6844.6142578125,4246.767425537109,5375.239000822368,1022.3698163273359,9331.175648082386,2115.7178243001304,4851.505243210566,2680.8889288651317
2010-02-01,3394.7422281901045,1910.255403338738,3071.736468690814,6794.479573567709,4229.6356201171875,5338.104569284539,1021.4406023121843,9297.161865234375,2111.2709045410156,4832.677060081845,2670.285355417352
2010-03-01,3393.519287109375,1908.654900316922,3058.938691110322,6792.177327473959,4226.532745361328,5354.117945620888,1021.3886299518624,9303.341952237215,2107.1909586588545,4834.390694754465,2666.1968030427633
2010-04-01,3385.034383138021,1905.4839512087262,3047.4374482125945,6766.294352213542,4213.363901774089,5355.895674856086,1020.4610805318813,9297.502552379261,2102.272669474284,4829.47271437872,2656.8001195004113
2010-05-01,3370.715738932292,1899.961421174823,3034.9614923650565,6719.909261067709,4196.898651123047,5331.627454255757,1018.9203435724432,9262.31689453125,2094.4671630859375,4809.314836774553,2644.6576570209704
2010-06-01,3358.3176676432295,1899.8750506706956,3031.368186257102,6691.443277994792,4182.454172770183,5327.062024568257,1020.1601587160669,9244.628351384943,2091.3318634033203,4800.077601841518,2633.400525544819
2010-07-01,3353.748779296875,1899.7412339696343,3031.430146188447,6675.569661458334,4172.270711263021,5323.594906455592,1020.0827858664773,9229.618696732954,2090.2598063151045,4801.275344122024,2625.8454975328946
2010-08-01,3362.565104166667,1900.3088609227593,3036.778675426136,6698.592529296875,4182.487487792969,5336.434775904605,1020.2797629616477,9236.181640625,2092.494328816732,4811.857096354167,2631.6902562191613
2010-09-01,3378.1577555338545,1902.2615252800706,3044.466330788352,6743.282470703125,4200.9592692057295,5341.864334909539,1020.2495536418876,9264.167369495739,2096.819051106771,4819.951520647322,2643.800916169819
2010-10-01,3386.048990885417,1903.1904112617924,3054.022031841856,6790.578206380209,4217.505645751953,5372.759046052632,1020.3544847892992,9296.653053977272,2100.806299845378,4836.693464006697,2656.3887746710525
2010-11-01,3403.605143229167,1905.7827931530069,3068.3782404119315,6827.129720052084,4240.780385335287,5387.845330489309,1020.1535619870581,9316.63818359375,2107.5122833251953,4849.160621279762,2670.989990234375
2010-12-01,3401.7451985677085,1905.6230653007074,3069.5417924360795,6855.654296875,4241.705322265625,5374.404425370066,1019.4619535195707,9305.861594460228,2108.106104532878,4840.315173921131,2674.2428428248354
2011-01-01,3406.237996419271,1908.3820846845517,3074.9278675426135,6893.479817708334,4240.362294514975,5358.975701583059,1020.2399359809028,9313.048206676136,2111.240768432617,4835.700916108631,2675.3867701480262
2011-02-01,3392.5996907552085,1907.7952258991745,3069.928163470644,6779.445393880209,4226.200866699219,5341.680586965461,1020.3334615688132,9285.045831853693,2109.220504760742,4832.166980561756,2668.1640625
2011-03-01,3399.575398763021,1906.7469183004127,3059.875673236269,6819.325358072917,4229.350026448568,5357.069798519737,1020.2256327927714,9299.733664772728,2106.38910929362,4833.319382440476,2667.136101973684
2011-04-01,3380.2486165364585,1905.297966723172,3054.668079723011,6745.72509765625,4211.558532714844,5362.854325143914,1020.2071372908775,9296.5087890625,2103.195317586263,4831.461297898066,2656.1757940995067
2011-05-01,3372.904256184896,1902.368279223172,3038.280880089962,6719.945882161459,4199.108378092448,5350.931589226973,1020.263795178346,9269.592840021307,2096.926498413086,4816.837565104167,2645.6743742290296
2011-06-01,3353.895670572917,1898.7680111291272,3025.191058534564,6677.179361979167,4174.795023600261,5329.449462890625,1019.7957973287563,9223.712158203125,2088.7278238932295,4798.4223865327385,2628.247230931332
2011-07-01,3352.461140950521,1898.8920391730542,3029.613333037405,6674.056803385417,4172.753143310547,5322.577225534539,1019.6539984809028,9213.564786044035,2089.247767130534,4797.927711123512,2625.8586682771383
