,ssta30_cluster1,ssta30_cluster2,ssta30_cluster3,ssta30_cluster4,ssta30_cluster5,ssta30_cluster6,ssta30_cluster7,ssta30_cluster8,ssta30_cluster9,ssta30_cluster10,ssta30_cluster11
1996-08-01,3.2478943,2.3579102,3.596344,-1.4386902,8.532043,8.629852,-0.72991943,0.581604,1.0973511,0.12966919,2.7593994
1996-09-01,3.213684,0.22262573,3.822113,-0.40637207,7.1101685,7.93631,0.344635,1.3153992,2.2099915,-1.9912109,2.75766
1996-10-01,2.8423767,-3.8027039,3.6474304,0.94921875,3.0698853,5.493744,1.4716797,1.7341919,1.9344177,-7.110321,2.8423767
1996-11-01,2.5621338,-7.437439,2.58786,1.5985718,-1.1758118,1.8873291,1.1337585,0.64733887,1.7488708,-10.52475,2.9471436
1996-12-01,2.4987488,-10.573181,1.5145874,0.9468689,-4.9591064,-1.491394,0.49389648,-0.47686768,1.6062317,-14.043976,2.5965576
1997-01-01,2.6846924,-13.17099,0.26553345,0.6994324,-7.2986145,-3.5829163,-0.47351074,-1.6719055,1.3230286,-17.191376,2.5031128
1997-02-01,3.0179138,-15.451752,-0.02331543,0.8276367,-9.842346,-4.2166443,-0.34429932,-2.1891785,0.84698486,-18.55249,2.0708008
1997-03-01,3.5186157,-15.722168,1.4336548,1.8721008,-9.070007,-4.0643616,0.9016113,-1.2820435,1.9738464,-18.400208,2.7530823
1997-04-01,3.3851318,-13.269165,2.4207153,3.683197,-5.197876,-2.0228577,2.4675293,0.4232483,3.258484,-16.04132,3.7381287
1997-05-01,2.766571,-6.7706604,3.6592407,2.7314758,-0.41809082,1.7507935,3.593628,2.180603,3.7716675,-9.711182,3.3210144
1997-06-01,3.4152527,-0.7918091,3.7921448,1.3633423,4.1202393,5.786072,3.3720093,3.5012207,3.5266418,-3.2069092,3.2931824
1997-07-01,3.5381165,2.1520386,3.0645752,0.5625,5.5976562,7.434387,1.2451172,3.3738098,2.2537842,0.3300476,2.9511414
1997-08-01,3.5742493,2.1759338,2.8234558,0.31835938,5.3331604,8.096649,0.0340271,2.7069702,1.7832642,0.44348145,2.7598877
1997-09-01,3.1029968,-1.7836304,3.5923157,1.0871887,5.460083,7.8482056,0.9595337,2.2896423,2.1304321,-3.660553,3.018036
1997-10-01,1.732605,-3.3345947,3.9609985,2.3526306,3.1435852,6.129883,2.4309692,2.4660645,2.967102,-6.1326904,2.8729858
1997-11-01,1.6097717,-7.572937,2.6270752,2.8117065,-1.2234192,1.9602356,2.0889282,1.5146484,2.880371,-10.845581,2.9327698
1997-12-01,1.9395752,-11.875916,1.0519714,1.8088684,-5.756836,-1.9907837,0.6125183,-0.5828247,1.9446716,-15.913605,2.1740723
1998-01-01,2.5884705,-15.352234,0.2992859,1.590271,-9.148712,-4.605835,-0.21414185,-1.791565,1.4995728,-18.816772,1.9965515
1998-02-01,2.867218,-17.438538,0.5838318,1.9920349,-10.178467,-4.7911987,-0.25949097,-2.367279,1.4208069,-19.457214,2.2100525
1998-03-01,3.7891846,-16.946167,1.7068481,3.0577698,-8.233337,-3.8983765,-0.04663086,-1.8192139,1.5625916,-19.123993,2.8721313
1998-04-01,4.5209045,-12.654968,3.1869507,3.522705,-4.6433105,-1.1304932,2.6289673,0.6760559,3.2346802,-15.937042,4.0090637
1998-05-01,4.149292,-6.645355,4.4648743,3.2688293,0.047729492,1.8166199,4.2060547,2.9373474,4.146637,-9.638367,4.165222
1998-06-01,3.9448547,-0.14715576,4.6752014,1.8253784,3.8843994,5.8654175,3.1948547,3.6663818,3.4049072,-2.8346863,3.2786865
1998-07-01,3.9842834,2.260498,4.1980286,0.56430054,5.007416,7.860962,0.7934265,2.6238098,1.9109802,0.12298584,2.859314
1998-08-01,3.5899353,3.3597412,4.361664,-0.66171265,7.951416,9.198364,0.421875,2.08786,1.6974792,1.8449402,3.0139465
1998-09-01,3.3246765,0.5432739,4.1791687,-0.14782715,7.2984314,8.342255,0.8307495,2.5142517,1.8931274,-1.5804443,2.9125671
1998-10-01,3.3237305,-3.1158447,4.6237183,0.85791016,3.5151978,6.570801,1.1453857,2.9041748,1.7298584,-5.660675,2.7164001
1998-11-01,2.7155762,-6.454468,3.2242432,1.44104,-0.30130005,3.5583801,1.4680786,2.1156921,1.7232056,-10.096161,2.9839783
1998-12-01,2.7671509,-10.184082,1.8336487,1.688324,-3.2454224,1.198761,0.7585449,0.65512085,1.695221,-14.691406,3.0143127
1999-01-01,2.8324585,-13.234131,0.8176575,0.8683777,-6.4326477,-1.0660706,-0.3260498,-0.6503601,0.8437805,-17.377686,2.4895325
1999-02-01,3.0341492,-14.135986,1.0329285,0.7793884,-8.083069,-2.5839539,-0.28149414,-1.420166,0.7246399,-17.494293,2.5858154
1999-03-01,3.373413,-13.575806,1.944519,2.324585,-7.5756226,-2.2838745,0.8048401,-0.6481323,1.5343323,-16.555573,3.0997925
1999-04-01,3.0685425,-11.798126,3.3251038,3.2286987,-4.9755554,0.2996521,2.232605,1.3464661,2.5704956,-14.662903,3.1513672
1999-05-01,3.3286438,-7.7418823,3.568634,2.11969,-0.29074097,3.0033264,3.0309143,2.5815735,3.1002197,-10.89035,3.0073242
1999-06-01,3.2763672,-1.7668762,3.3466492,0.8192444,3.972229,6.7812805,2.1753235,3.2331848,2.687439,-4.0462646,2.4414368
1999-07-01,3.5006104,2.1098938,3.3695984,0.2336731,6.122406,8.232086,0.49273682,2.7184143,1.9125977,0.5921631,2.5863647
1999-08-01,3.5136108,3.8153687,3.096405,0.3300171,7.883606,9.373718,-0.13891602,1.9692688,1.7252502,1.9833374,2.7730713
1999-09-01,3.2432556,0.22683716,3.540985,0.5742798,6.5759583,8.24884,0.38650513,2.6307373,2.1688538,-1.4284668,2.7216187
1999-10-01,2.9705505,-2.5928345,3.7512512,1.2559814,4.154419,6.444336,2.2802124,3.7597961,2.522705,-4.855652,2.6768494
1999-11-01,2.9008179,-7.6305237,2.3199158,2.011139,-1.1031494,3.7955017,2.0628662,2.4665222,2.6111145,-10.309021,2.6538086
1999-12-01,2.7876587,-11.024658,1.2096558,1.2528381,-6.016571,-0.33016968,0.91796875,0.8004761,1.9431763,-14.3880005,2.836853
2000-01-01,2.751709,-13.552124,0.4684143,0.45205688,-8.6996155,-2.6590881,0.12789917,-1.2003784,1.4676208,-17.550049,2.298767
2000-02-01,2.9528198,-15.065643,0.15002441,0.50857544,-10.471802,-4.1262207,-0.31655884,-1.9853516,0.86001587,-18.030518,2.4158325
2000-03-01,2.8616943,-15.34668,1.2861938,1.230011,-9.069855,-3.291809,0.2602539,-1.1727905,1.0881042,-18.064362,3.1574707
2000-04-01,2.7862244,-10.993134,2.6650696,3.02417,-4.888733,0.21862793,2.3414612,1.0142822,2.716919,-13.60437,3.336853
2000-05-01,3.4187012,-6.5182495,4.0795593,2.2104797,-0.63323975,3.535492,2.9057312,2.971222,3.5971375,-9.670319,3.0972595
2000-06-01,3.7089539,-1.5517578,3.7095032,0.6109314,2.6481018,5.886383,2.0816345,3.3493347,2.6131592,-4.9084473,3.0366516
2000-07-01,3.4628906,2.7294617,3.5202026,-0.2539673,6.0927124,8.288116,0.11709595,2.9062805,2.099701,0.3211975,2.710907
2000-08-01,3.0827026,3.3037415,3.5558472,0.22369385,9.286957,8.753784,-0.27944946,1.7626343,2.1779175,0.68429565,2.640686
2000-09-01,3.1479187,0.9863281,3.5664673,0.28726196,5.446472,7.394684,0.25616455,2.0581055,2.0488281,-0.8347168,2.6796875
2000-10-01,3.0276794,-3.8106995,4.3493958,1.4036255,3.1051636,5.6722107,2.291504,3.2846985,2.088501,-5.831482,2.5921936
2000-11-01,2.9121094,-7.856537,2.892456,2.2332153,-1.9316711,2.8417053,1.9532776,2.009491,2.7440186,-10.7821045,2.802948
2000-12-01,2.9536743,-11.698822,1.2428284,1.6029968,-5.438904,-0.8919983,0.6496582,0.03189087,1.6564941,-14.615692,2.878357
2001-01-01,2.986908,-14.136047,0.28286743,0.4057312,-8.827606,-3.3947754,-0.17346191,-1.2632446,1.1243286,-17.303131,2.3442078
2001-02-01,2.9197998,-15.621765,0.59262085,0.43154907,-9.787811,-4.3983154,-0.33093262,-1.564209,0.9952698,-18.106384,2.1965637
2001-03-01,3.1852112,-14.589203,2.0350647,2.2363892,-7.4677734,-2.74115,0.6324463,-0.7298889,1.539978,-17.629822,3.0556335
2001-04-01,3.3495178,-11.935638,3.2209778,3.6933289,-3.7244263,-0.23831177,2.4172058,1.2267761,2.975769,-15.411957,3.9416504
2001-05-01,3.0051575,-6.075897,3.6896973,2.8451233,-0.27703857,3.1569214,3.565796,2.238556,3.7769165,-8.905884,3.3706665
2001-06-01,3.153839,-1.3802185,3.7000122,0.6831665,2.4713745,5.7876587,1.2127991,2.7274475,2.2468262,-4.7961426,3.0015564
2001-07-01,3.4453735,1.5683594,2.9327698,-0.346344,5.0266113,7.651642,-0.28131104,2.2766418,1.4465332,-0.66693115,2.71286
2001-08-01,3.5010376,3.4112244,3.428772,-0.32476807,7.75119,8.191559,-1.0825806,1.9740295,1.2141418,1.2218933,2.788147
2001-09-01,3.039978,0.7086792,4.1855164,0.14703369,6.050659,7.6747437,0.50839233,2.2914429,2.0065002,-1.5101013,3.0983276
2001-10-01,2.8631592,-2.8943787,4.184204,1.2292786,4.3251343,6.003937,2.0506287,2.7243042,2.2891235,-5.3470154,2.8038025
2001-11-01,2.7155762,-7.2250366,3.331421,2.164734,-0.7044678,2.9778137,1.6774292,1.8870239,2.2953491,-10.522217,2.8745728
2001-12-01,3.2390137,-11.275391,1.5679932,1.2412109,-4.9690857,0.8055115,1.1524048,1.0408936,1.9463806,-15.476501,2.7305298
2002-01-01,3.4465637,-14.435394,0.08703613,0.8362732,-8.409882,-2.0838623,0.10870361,-0.7183838,1.3549805,-18.96637,2.3342896
2002-02-01,3.1323853,-15.257965,0.1531372,0.59646606,-9.030457,-3.7921143,-0.70547485,-2.042389,0.73095703,-18.477112,2.0619507
2002-03-01,3.4320679,-14.223816,1.6705017,1.5931702,-6.779602,-2.4934692,0.66067505,-0.8136902,1.7192688,-16.759247,2.5611267
2002-04-01,3.4745178,-12.441467,2.5849,3.4109802,-3.881012,-0.5391846,3.1124573,1.1046143,2.7479248,-15.450287,3.9952087
2002-05-01,3.2940369,-8.238281,2.952179,2.4723816,0.2059021,2.9551392,3.0925598,2.630005,3.2245789,-10.569275,3.3945312
2002-06-01,3.4502563,-2.2196045,4.067505,0.8798523,3.7433777,5.562561,2.1389465,3.2522278,2.336975,-5.6658325,3.123169
2002-07-01,3.526001,2.1743164,4.220093,-0.086242676,6.297394,7.6900024,0.38320923,2.1452637,1.9624939,-0.3970642,3.0289917
2002-08-01,3.5662842,2.4899597,3.2529907,-0.24447632,6.9677124,8.804626,-0.6907959,1.1998291,1.351532,0.78012085,2.7938843
2002-09-01,3.4008484,0.51223755,3.0639038,0.6137085,5.452545,7.701782,0.44573975,0.8678894,2.5102234,-1.2123718,3.0151367
2002-10-01,3.0325623,-2.566864,3.2581787,1.9517822,3.7897034,6.217224,3.1813354,3.1498108,3.2512817,-4.5727234,3.3207397
2002-11-01,2.960144,-6.6303406,2.3020325,1.879364,-1.4920044,2.534546,1.9975891,2.1217346,3.089203,-9.87265,2.9360046
2002-12-01,3.3669739,-11.9505005,1.0956116,1.230072,-5.961426,-0.98565674,0.9429016,0.3852539,2.0152893,-16.062744,2.8074036
2003-01-01,2.9825134,-14.771362,0.15228271,-0.30667114,-9.110413,-3.9053345,-0.22619629,-0.92245483,1.200592,-18.312378,2.2229004
2003-02-01,3.39151,-16.09497,0.5612793,0.5114441,-9.673401,-4.22583,-0.12615967,-1.7434998,1.4371948,-18.691559,2.4517212
2003-03-01,3.4584045,-17.005219,1.7013855,2.0461426,-8.597137,-3.6127014,0.61676025,-0.3577881,2.1842651,-19.068054,3.1157227
2003-04-01,3.934967,-15.252441,2.8373413,3.535675,-5.5863037,-0.85110474,2.5190735,1.2023621,3.1436768,-17.97934,3.7008057
2003-05-01,3.3461304,-8.556763,3.7480164,3.283844,-1.6543884,2.1431274,4.3804016,2.2583923,4.1908875,-10.417084,3.1753235
2003-06-01,3.647705,-3.124878,3.8730469,1.8065796,2.9945374,5.7510376,3.302948,3.0002441,3.405243,-5.7048035,3.0412598
2003-07-01,3.7260437,0.24838257,3.4612427,-0.9380188,5.3547974,6.660614,0.7852478,3.490326,1.8392334,-2.3482056,2.882843
2003-08-01,3.412323,2.029663,3.144928,-0.5269165,7.7690125,8.071716,-0.6479187,2.0109558,1.4865723,0.1262207,2.58313
2003-09-01,3.5775757,0.3948059,3.044342,-0.2666626,5.675171,7.5557556,0.18661499,1.8070679,1.9835815,-1.3798523,2.6679077
2003-10-01,3.0222473,-2.4112854,3.3311768,0.66296387,3.4443665,5.6494446,2.2070923,2.3867493,2.2782288,-4.8136597,2.7538147
2003-11-01,2.6243896,-6.865204,2.6887817,1.5013428,-2.306549,2.1171265,1.3928223,1.3216858,2.2988586,-10.882843,3.030426
2003-12-01,2.9009094,-10.947968,1.4419556,0.83135986,-6.0601196,-1.4978333,0.49438477,-0.29379272,1.9756775,-15.304138,2.5831604
2004-01-01,3.098297,-12.578369,0.26208496,0.33654785,-7.8127747,-3.0959778,-0.004119873,-1.564148,1.5619202,-17.106964,2.5397034
2004-02-01,3.342743,-14.095245,-0.06665039,0.80041504,-9.079529,-3.982788,-0.44961548,-1.7494507,1.2271423,-18.171417,2.335785
2004-03-01,3.9813843,-13.8446045,1.0857849,1.6871338,-7.763031,-2.6854248,0.42755127,-0.022338867,1.8808899,-17.509125,2.9628296
2004-04-01,3.6733704,-12.28714,2.2819214,3.330658,-5.220764,-0.6378174,2.8093262,0.91967773,3.040802,-15.470062,4.0593567
2004-05-01,3.070282,-7.148834,3.8034973,1.5173035,0.05239868,2.3269958,3.106018,2.7436829,3.3747253,-10.271881,3.2791138
2004-06-01,3.4281921,-1.8461914,3.5630493,-0.36767578,2.5827637,5.218689,1.5385437,3.1810913,2.0271912,-4.6496887,2.6481628
2004-07-01,2.9370117,0.54867554,3.1705017,-1.3988342,5.7767334,7.484192,0.14608765,2.3814392,1.4861755,-1.5130615,2.714569
2004-08-01,3.3382874,2.7329102,2.9256287,-0.6000061,6.4115295,8.445099,-0.9582825,1.7838135,1.3641052,1.0032959,2.9412537
2004-09-01,2.9777222,-0.07888794,3.5056152,0.050933838,5.7706604,7.233551,0.19335938,1.8565369,2.3874512,-1.5126038,2.899231
2004-10-01,3.3291016,-3.5047913,3.2858276,1.7605286,4.328003,5.719452,1.7272949,2.468567,2.389557,-5.4266357,3.039734
2004-11-01,2.5667725,-6.9302063,1.8939514,1.8355713,0.07376099,3.0589294,1.238739,1.5376587,2.5219727,-9.685913,2.795227
2004-12-01,2.7356873,-11.469025,0.21652222,0.91348267,-6.384369,-0.9741516,0.66085815,0.69207764,1.7760315,-14.922211,2.7190857
2005-01-01,2.7709656,-14.113647,-0.025665283,0.1257019,-9.165527,-4.0882874,-0.21725464,-1.2180786,1.3795471,-17.921173,2.2597046
2005-02-01,3.4134521,-16.030182,0.411438,0.5305481,-10.490875,-5.0494995,-0.2956543,-1.9977722,1.2228088,-19.579956,2.2628174
2005-03-01,3.7703247,-16.512146,1.5934753,2.131195,-9.423187,-3.611847,0.7905884,-1.2026367,1.9724121,-19.02774,2.6610107
2005-04-01,3.7779846,-13.306152,2.8803406,3.5292358,-5.809662,-1.1367798,2.339447,0.9421997,2.981964,-15.570343,3.5699768
2005-05-01,3.33255,-7.487732,4.068756,3.0393372,-1.5933228,1.9934998,4.21167,2.6127625,4.429199,-9.68103,3.604065
2005-06-01,3.1874084,-1.5997925,4.3486023,0.8718567,2.409912,5.341522,2.9577026,3.9675293,3.0127563,-4.493286,2.743866
2005-07-01,3.2075195,2.255371,3.828888,-0.6576843,4.4184875,7.1542664,0.70410156,2.8433838,1.7314148,0.056274414,2.8190308
2005-08-01,3.2348328,3.5153503,3.276123,-0.04397583,6.4823914,8.578827,-0.08630371,1.5279541,1.7909851,2.1207275,2.7399597
2005-09-01,3.0519104,0.72369385,3.5954895,0.228302,5.2832947,7.768738,0.469635,2.263855,1.7832642,-0.90063477,2.9111328
2005-10-01,2.6686401,-2.5647278,3.390564,1.8318787,3.0407104,5.8442383,1.7720642,2.856018,2.391327,-4.6944885,2.7565002
2005-11-01,2.2409973,-6.625244,2.5410767,2.7273865,-2.1593323,2.7760925,1.5233154,2.1785278,2.4257202,-9.628845,2.7898254
2005-12-01,2.2359924,-10.252533,1.3971252,1.4500427,-5.0122986,-0.06576538,0.2263794,-0.36587524,1.6765747,-14.128357,2.7250366
2006-01-01,2.3921204,-14.142578,0.7255249,0.24188232,-8.842163,-3.4307861,-0.49020386,-1.8556824,1.1738586,-18.381195,2.2479553
2006-02-01,2.9490967,-16.172455,0.5611267,0.5417175,-10.289215,-3.8032227,-0.39587402,-1.3626099,1.173584,-20.35788,2.450653
2006-03-01,3.2140503,-15.070099,2.2258606,1.5648193,-8.358154,-3.3005676,0.4866333,-0.60687256,1.7258606,-18.540833,3.1782532
2006-04-01,3.2552185,-12.174194,2.7337646,3.2358093,-4.5727234,-0.70373535,2.4086304,0.55285645,3.0220947,-16.219574,3.8937378
2006-05-01,3.6180725,-6.7282104,3.840973,3.7295227,0.39578247,3.4355774,3.606842,2.009735,3.8742065,-10.142181,3.6211548
2006-06-01,3.6017456,0.58651733,3.8052063,0.7843628,4.15744,6.3848877,2.7950134,2.9846802,2.6242676,-2.3786316,3.1753845
2006-07-01,3.449707,1.630249,3.2135315,-0.8814087,5.2318726,7.1617737,-0.009277344,2.1404724,1.5816956,-0.6253052,2.7309265
2006-08-01,3.476654,3.6678772,2.5993958,0.36019897,6.7403564,8.197357,-0.18835449,1.1025085,1.8642578,1.8749695,2.794159
2006-09-01,3.0658264,0.8501587,3.3383179,0.7596741,6.6352234,7.6873474,0.9779663,2.3823242,2.126709,-1.2300415,2.836792
2006-10-01,3.0737305,-2.66687,3.8702087,1.5952454,4.0082397,6.0705566,2.2153625,2.7736206,2.8129883,-4.7644653,2.9816895
2006-11-01,2.9824219,-6.184967,2.4716797,2.2646484,-0.060943604,3.0233154,1.7253113,2.4195557,2.8540955,-9.448669,3.196106
2006-12-01,2.9061584,-11.442535,1.0084839,1.1444702,-6.202423,-2.3549194,0.9031677,0.21554565,2.023285,-14.982788,2.4578247
2007-01-01,2.954773,-13.929779,-0.16912842,0.54470825,-9.744232,-4.9453125,-0.2736206,-1.265625,1.5124512,-17.651367,1.7159119
2007-02-01,2.6987915,-15.124207,-0.06564331,1.2984009,-9.838135,-4.5697327,0.48410034,-1.5231018,1.581604,-18.662567,2.1071472
2007-03-01,3.6478882,-15.546234,1.3938293,2.4534607,-8.09494,-3.7599792,0.8753662,-0.7229309,1.7219849,-19.065918,2.519104
2007-04-01,3.3674927,-14.135468,2.4047852,3.5992126,-4.7193604,-0.99069214,2.4855652,1.4329834,3.170105,-16.880219,3.1105347
2007-05-01,3.588501,-7.458191,4.0282288,3.691986,0.27127075,3.587494,3.922699,2.7363586,3.9605713,-10.757233,3.082672
2007-06-01,3.3328247,-0.8390808,4.194092,1.3670349,3.1228333,5.6989746,2.9966125,3.7407532,2.7739868,-3.999298,2.8825378
2007-07-01,3.572052,1.0736694,3.479187,0.028167725,4.919464,7.5667725,0.5102844,3.6775818,1.8061829,-0.973938,2.6638794
2007-08-01,3.4311829,3.283783,3.589203,1.2261047,7.0725403,8.951508,-0.30706787,2.8410645,1.8278503,1.3472595,2.6714172
2007-09-01,3.47583,2.143097,3.6166687,0.93603516,7.558899,7.813843,0.7416687,3.552063,1.9270325,-0.015563965,3.0275574
2007-10-01,3.3595276,-2.2945557,3.5634766,1.9894409,4.348999,5.3117065,2.2014465,3.0980225,2.7991943,-4.325989,2.7860413
2007-11-01,3.0866394,-6.734833,2.6767273,2.2369995,-0.48150635,2.7812195,1.7281494,2.353119,2.151184,-9.98291,2.9599304
2007-12-01,2.9378052,-11.487183,1.3243713,0.95635986,-4.7633667,-0.21939087,0.7150574,0.66052246,1.5667114,-14.619659,2.5460815
2008-01-01,3.117035,-14.802856,0.330719,0.8374634,-9.052063,-3.5792236,-0.0697937,-1.3989258,1.3700256,-17.167297,2.595398
2008-02-01,3.0323486,-16.407257,-0.22348022,0.29318237,-10.563171,-5.6987915,-0.86520386,-2.5660706,0.5160217,-18.139404,2.961853
2008-03-01,2.9751892,-15.524902,1.4634094,0.751709,-8.465332,-3.286316,-0.05432129,-1.005249,1.2614136,-17.268951,2.940918
2008-04-01,3.009552,-11.222717,2.9351196,2.822937,-3.5040588,-0.6368408,2.2919006,0.6520691,2.4462585,-13.720154,3.174347
2008-05-01,3.0535889,-6.950592,3.6893616,2.659027,0.19433594,3.1454163,3.5856323,2.1805725,3.6724854,-9.109558,2.899231
2008-06-01,3.5150146,-2.6090088,3.3070374,0.66815186,2.5362854,5.008911,1.8052063,3.1134949,2.3213806,-4.2165527,2.942749
2008-07-01,3.5068665,1.1369629,2.595642,0.112579346,5.426117,7.130951,-0.1182251,2.3802185,1.7042542,-0.12863159,2.9365845
2008-08-01,3.5914917,2.846527,2.5115356,0.20962524,7.18927,7.6667175,-1.1279297,1.8797302,1.3769531,1.3173828,2.5934143
2008-09-01,3.5887756,0.9042053,3.1942139,0.21582031,6.7721252,6.9255066,0.5230408,2.004547,2.2879333,-0.9465332,2.9589539
2008-10-01,3.1174011,-2.9713745,3.4544067,1.8121033,2.9536133,5.515106,2.0309753,2.4781494,2.9193726,-5.430084,3.5472107
2008-11-01,2.7469177,-7.765991,2.2927856,1.7840576,-2.370575,2.2937622,1.3904724,1.6316833,2.4491272,-10.006866,3.2352905
2008-12-01,2.722992,-11.192627,1.938324,0.58239746,-5.7991943,-1.5855103,0.32183838,-0.011199951,2.5085754,-14.336273,2.6793213
2009-01-01,2.729309,-14.096283,0.4751892,0.42034912,-9.056824,-4.409546,-0.14318848,-0.87854004,1.8529358,-17.580292,2.144226
2009-02-01,2.8500977,-15.852142,0.3722229,0.6586304,-9.478027,-4.7465515,-0.14428711,-1.370758,1.3793335,-18.380432,2.1010132
2009-03-01,3.4674988,-15.599976,1.5766602,2.242035,-8.003326,-3.4877625,0.5857239,-0.5550537,1.6697083,-18.160583,3.0983582
2009-04-01,3.504425,-14.078583,2.5408936,3.2185059,-4.830536,-2.0373535,2.0571594,0.69018555,3.0515442,-16.28717,3.5171509
2009-05-01,3.401001,-8.083557,3.2232666,3.236969,-0.1975708,2.385559,3.1537476,2.285675,4.0394287,-10.104126,3.229126
2009-06-01,3.2295532,-2.561432,3.4777832,1.1590271,3.1512146,5.5517273,2.567627,3.509613,3.164917,-4.408203,2.4197693
2009-07-01,3.582611,0.6019287,2.7659607,0.27685547,4.907959,7.337372,0.28076172,3.3216553,1.691803,-1.2257385,2.6058655
2009-08-01,3.2196655,-0.06555176,3.086975,0.20568848,5.808655,7.5722046,-0.14389038,2.1268616,1.5026245,-0.7470703,2.972412
2009-09-01,3.176361,-0.53775024,3.7349854,0.3479309,5.3433228,7.6645203,0.79348755,2.6382751,2.2133179,-1.9144897,2.5628967
2009-10-01,3.6066895,-3.3627625,3.1459656,1.4916077,2.7425537,5.3981323,2.020874,2.683319,2.4037476,-5.258484,2.9565125
2009-11-01,2.9230042,-6.966919,2.8143005,2.0608215,-0.8199768,2.2238464,1.5996094,1.153595,2.4872742,-10.19339,2.950409
2009-12-01,2.9347534,-11.057037,1.7112427,1.5531006,-6.1987305,-1.6645508,0.59106445,-0.31420898,1.8023071,-15.104065,2.5479736
2010-01-01,3.0416565,-13.388611,-0.286438,0.43710327,-7.769867,-3.6166077,-0.28115845,-1.5097046,1.26651,-17.002106,2.400238
2010-02-01,3.3233032,-15.734131,-0.07904053,0.9415283,-8.8715515,-3.958435,-0.43606567,-1.7651672,1.0705261,-18.472412,2.7582703
2010-03-01,3.630005,-16.054596,1.5310059,2.6141968,-6.373169,-2.434784,0.64263916,-0.35946655,2.1797485,-18.0625,2.9180603
2010-04-01,3.755951,-13.029236,2.6801147,3.5853271,-3.8981018,-0.25354004,2.8976135,1.6880188,3.7891235,-15.421539,4.388916
2010-05-01,3.4970703,-7.8805237,3.757721,2.9325562,-0.026367188,2.7540588,4.3211975,3.3828125,4.310669,-9.275452,4.1526794
2010-06-01,3.489685,0.5476074,3.8677979,1.8951721,4.255371,6.068939,2.3101196,3.4528198,2.8377686,-0.755188,3.114746
2010-07-01,3.2019958,3.3721008,3.4020996,0.9402771,6.208832,7.889221,0.8475952,3.3046875,2.2783508,2.05719,3.0455933
2010-08-01,3.5503845,4.169647,3.8668823,-0.9720154,8.595154,8.282898,-0.17526245,3.3755493,1.767334,3.4155884,2.973236
2010-09-01,3.3882446,1.8500671,4.10968,-0.89086914,7.781616,7.6194153,0.42352295,3.0396423,2.0306702,-0.3421631,2.8521729
2010-10-01,2.952301,-2.0134888,3.7179565,0.76586914,4.6321106,6.3883057,2.775879,3.2687683,2.0402222,-5.0229797,3.1760864
2010-11-01,2.7592468,-6.236023,3.088379,2.2679443,-0.07119751,3.026764,1.9551392,2.1399841,2.7329407,-9.438232,2.9351501
2010-12-01,2.688202,-8.477173,1.7297974,1.0141602,-4.9747925,-0.35021973,0.50338745,0.2574463,1.832489,-11.903717,2.6013184
2011-01-01,2.6210938,-12.3508,0.7838745,0.35458374,-8.553772,-3.3436584,-0.37780762,-1.4541931,1.1531982,-15.525574,2.2724915
2011-02-01,2.9440918,-14.938782,0.33154297,0.25448608,-9.463867,-4.418213,-0.49136353,-1.6768799,0.954834,-17.485657,2.591339
2011-03-01,3.3502197,-15.66748,1.20578,1.5942078,-7.967926,-3.7276306,0.11026001,-0.559021,1.4618225,-17.893677,2.7564392
2011-04-01,3.5319824,-12.734558,2.8590698,3.0292358,-4.2420654,-1.2519226,2.2626953,1.2566833,2.6925354,-15.621246,3.5692444
2011-05-01,3.2229614,-7.1274414,3.6165771,3.1231384,0.12521362,2.8050232,3.638794,2.5489807,4.1426086,-9.359314,3.1086426
2011-06-01,3.4137268,-0.927948,3.5073242,1.6489258,3.3139038,5.9031677,2.0854492,3.0718384,2.6678772,-2.4631042,3.1375122
2011-07-01,3.2929077,2.9918518,3.4785767,1.0584412,6.2695923,7.719391,0.3534546,2.7958374,2.5263672,1.4039612,3.243744
2011-08-01,3.5552368,2.9371338,3.2779846,1.0787048,7.9263916,8.447754,-0.11248779,2.6717834,2.2378235,1.6404114,3.0897217
2011-09-01,3.5844727,-0.09051514,3.1282654,0.94085693,6.084259,8.327515,0.55914307,2.9337769,1.842926,-1.2692871,2.9456787
2011-10-01,3.6766968,-3.7011719,3.968933,2.3525696,2.5548096,6.07251,2.1534424,2.8165283,2.9334106,-5.360443,3.368927
2011-11-01,3.838562,-8.800079,2.4766846,2.5309753,-2.5881042,2.4265137,1.6216736,2.2920227,2.5992737,-11.797974,3.2266846
2011-12-01,3.2622986,-12.871307,1.4519653,1.3961182,-7.8525696,-1.8929749,1.0904236,0.6699219,2.3571472,-16.250397,2.6318054
2012-01-01,3.2080078,-14.346863,-0.21710205,0.40100098,-9.711121,-4.039276,-0.027282715,-0.95440674,1.1521301,-17.881989,2.3330688
2012-02-01,3.1579895,-16.57965,-0.5316467,0.18878174,-10.764008,-5.444702,-0.47229004,-2.0794373,0.7357483,-19.67627,2.4820862
2012-03-01,3.3688965,-17.26416,1.6011047,1.4900513,-9.804016,-4.9897156,-0.1616211,-1.6280518,1.3892517,-19.748322,2.8864136
2012-04-01,3.6799927,-12.702637,3.1545105,3.3668518,-4.551239,-1.59021,2.2683105,0.55215454,2.84906,-14.395233,3.7572632
2012-05-01,3.4483643,-4.941498,3.843872,3.715973,0.4013672,2.703888,3.7323303,2.2147217,4.485504,-6.391571,3.0252075
