,ssta20_cluster1,ssta20_cluster2,ssta20_cluster3,ssta20_cluster4,ssta20_cluster5,ssta20_cluster6,ssta20_cluster7,ssta20_cluster8,ssta20_cluster9,ssta20_cluster10,ssta20_cluster11
1995-10-01,1.9320374,-4.97583,3.0818176,0.33828735,1.5124817,4.469452,1.3913574,1.8695374,1.6463013,-7.276825,1.6287231
1995-11-01,1.1829224,-7.801758,1.6127319,1.1477661,-2.8651733,1.34021,0.6739807,0.87716675,1.4935608,-10.96579,1.6274109
1995-12-01,1.1687012,-12.059448,0.16790771,0.37890625,-7.577118,-2.3206482,-0.30096436,-0.80062866,0.9118042,-15.892639,1.2243958
1996-01-01,1.3312073,-14.684448,-0.6005554,0.22094727,-10.277374,-4.7075195,-0.9685669,-2.8200378,0.7130432,-18.350311,0.71920776
1996-02-01,1.9656677,-16.275146,-0.71295166,-0.0340271,-10.380005,-5.2101135,-1.1494446,-3.0848083,0.5048828,-19.022217,0.8728943
1996-03-01,1.8178711,-17.280975,0.020965576,1.2228394,-8.358734,-4.6295776,-0.15197754,-1.7445374,1.1008606,-19.73108,1.4220581
1996-04-01,2.1655884,-15.528595,1.4722595,1.5906372,-6.0,-2.0052185,1.065094,-0.47958374,1.8505554,-18.239655,2.2402039
1996-05-01,1.9615784,-8.161499,1.8277588,1.4334717,-1.0372009,2.1257935,2.399109,1.3748169,2.8613281,-10.97757,2.074829
1996-06-01,1.9331055,-3.402008,2.0679626,-0.5298462,1.509491,5.1810303,1.3843994,2.2522278,1.5105286,-6.2788086,1.9104614
1996-07-01,2.1598816,1.0316162,2.1830444,-2.571991,6.0218506,6.946808,-0.6654358,1.2405701,0.652771,-1.3217163,1.7347107
1996-08-01,2.1575012,1.2675171,2.505951,-2.5290833,7.4416504,7.539459,-1.8203125,-0.50878906,0.006958008,-0.9607239,1.6690063
1996-09-01,2.10849,-0.88256836,2.716919,-1.5115662,6.0049744,6.8311157,-0.7605591,0.21020508,1.1047974,-3.096405,1.6524658
1996-10-01,1.6467285,-4.998352,2.4517822,-0.24642944,1.8742371,4.2980957,0.2760315,0.5385437,0.73876953,-8.305969,1.6467285
1996-11-01,1.3573914,-8.642181,1.3831177,0.39382935,-2.3805542,0.68258667,-0.07098389,-0.55740356,0.5441284,-11.729492,1.7424011
1996-12-01,1.3516846,-11.720245,0.3675232,-0.20019531,-6.1061707,-2.6384583,-0.6531677,-1.6239319,0.45916748,-15.19104,1.4494934
1997-01-01,1.5870361,-14.268646,-0.8321228,-0.39822388,-8.396271,-4.6805725,-1.571167,-2.7695618,0.22537231,-18.289032,1.4054565
1997-02-01,1.9036865,-16.565979,-1.1375427,-0.28659058,-10.9565735,-5.3308716,-1.4585266,-3.3034058,-0.26724243,-19.666718,0.9565735
1997-03-01,2.3121643,-16.92862,0.22720337,0.6656494,-10.276459,-5.270813,-0.3048401,-2.4884949,0.767395,-19.606659,1.5466309
1997-04-01,2.0172424,-14.637054,1.0528259,2.3153076,-6.5657654,-3.390747,1.0996399,-0.9446411,1.8905945,-17.40921,2.3702393
1997-05-01,1.3841553,-8.153076,2.276825,1.34906,-1.8005066,0.3683777,2.2112122,0.79818726,2.3892517,-11.093597,1.9385986
1997-06-01,2.1271667,-2.079895,2.5040588,0.07525635,2.8321533,4.497986,2.0839233,2.2131348,2.238556,-4.494995,2.0050964
1997-07-01,2.3874512,1.0013733,1.9139099,-0.5881653,4.446991,6.283722,0.094451904,2.2231445,1.1031189,-0.8206177,1.8004761
1997-08-01,2.4569702,1.0586548,1.7061768,-0.7989197,4.2158813,6.97937,-1.083252,1.5896912,0.6659851,-0.6737976,1.6426086
1997-09-01,1.9399719,-2.9466553,2.4292908,-0.07583618,4.297058,6.6851807,-0.20349121,1.1266174,0.9674072,-4.823578,1.855011
1997-10-01,0.43136597,-4.6358337,2.6597595,1.0513916,1.8423462,4.828644,1.1297302,1.1648254,1.665863,-7.4339294,1.5717468
1997-11-01,0.2418518,-8.940857,1.2591553,1.4437866,-2.591339,0.5923157,0.7210083,0.14672852,1.5124512,-12.213501,1.5648499
1997-12-01,0.59713745,-13.218353,-0.2904663,0.46643066,-7.0992737,-3.3332214,-0.72991943,-1.9252625,0.6022339,-17.256042,0.8316345
1998-01-01,1.2772522,-16.663452,-1.0119324,0.27905273,-10.45993,-5.917053,-1.5253601,-3.1027832,0.18835449,-20.12799,0.68533325
1998-02-01,1.516449,-18.789307,-0.76693726,0.64126587,-11.529236,-6.141968,-1.61026,-3.718048,0.07003784,-20.807983,0.85928345
1998-03-01,2.3570251,-18.378326,0.27468872,1.6256104,-9.665497,-5.330536,-1.4787903,-3.2513733,0.13043213,-20.556152,1.4399719
1998-04-01,3.061432,-14.114441,1.727478,2.0632324,-6.102783,-2.5899658,1.1694946,-0.78341675,1.7752075,-17.396515,2.549591
1998-05-01,2.7199707,-8.0746765,3.035553,1.839508,-1.3815918,0.38729858,2.7767334,1.5080261,2.7173157,-11.067688,2.7359009
1998-06-01,2.6877136,-1.4042969,3.4180603,0.5682373,2.6272583,4.6082764,1.9377136,2.4092407,2.147766,-4.0918274,2.0215454
1998-07-01,2.8327637,1.1089783,3.0465088,-0.58721924,3.855896,6.709442,-0.35809326,1.47229,0.75946045,-1.0285339,1.7077942
1998-08-01,2.4818726,2.2516785,3.253601,-1.7697754,6.8433533,8.0903015,-0.68618774,0.97979736,0.5894165,0.73687744,1.9058838
1998-09-01,2.1984863,-0.58291626,3.0529785,-1.2740173,6.172241,7.2160645,-0.29544067,1.3880615,0.76693726,-2.7066345,1.786377
1998-10-01,2.1860962,-4.253479,3.486084,-0.27972412,2.3775635,5.4331665,0.007751465,1.7665405,0.5922241,-6.7983093,1.5787659
1998-11-01,1.5987244,-7.5713196,2.1073914,0.32418823,-1.4181519,2.4415283,0.3512268,0.99884033,0.60635376,-11.213013,1.8671265
1998-12-01,1.7096252,-11.241608,0.77612305,0.63079834,-4.302948,0.14123535,-0.2989807,-0.4024048,0.6376953,-15.748932,1.9567871
1999-01-01,1.8511047,-14.215485,-0.16369629,-0.112976074,-7.4140015,-2.0474243,-1.3074036,-1.6317139,-0.13757324,-18.35904,1.5081787
1999-02-01,2.0112915,-15.158844,0.010070801,-0.24346924,-9.1059265,-3.6068115,-1.3043518,-2.4430237,-0.29821777,-18.51715,1.5629578
1999-03-01,2.222229,-14.72699,0.79333496,1.1734009,-8.726807,-3.4350586,-0.346344,-1.7993164,0.3831482,-17.706757,1.9486084
1999-04-01,1.8399048,-13.026764,2.096466,2.000061,-6.204193,-0.9289856,1.0039673,0.11782837,1.3418579,-15.891541,1.9227295
1999-05-01,2.0639954,-9.006531,2.3039856,0.8550415,-1.5553894,1.738678,1.7662659,1.316925,1.8355713,-12.154999,1.7426758
1999-06-01,2.1295776,-2.9136658,2.1998596,-0.32754517,2.8254395,5.634491,1.0285339,2.0863953,1.5406494,-5.193054,1.2946472
1999-07-01,2.436615,1.0458984,2.305603,-0.83032227,5.0584106,7.168091,-0.57125854,1.654419,0.8486023,-0.47183228,1.5223694
1999-08-01,2.5101013,2.8118591,2.0928955,-0.67349243,6.8800964,8.370209,-1.1424255,0.9657593,0.7217407,0.9798279,1.7695618
1999-09-01,2.2315063,-0.7849121,2.5292358,-0.43746948,5.564209,7.237091,-0.62524414,1.618988,1.1571045,-2.440216,1.7098694
1999-10-01,1.8864441,-3.676941,2.6671448,0.171875,3.0703125,5.3602295,1.196106,2.6756897,1.4385986,-5.9397583,1.5927429
1999-11-01,1.7741699,-8.757172,1.1932678,0.88449097,-2.2297974,2.6688538,0.93621826,1.3398743,1.4844666,-11.435669,1.5271606
1999-12-01,1.6775208,-12.134796,0.09951782,0.1427002,-7.126709,-1.4403076,-0.19216919,-0.30966187,0.83303833,-15.498138,1.7267151
2000-01-01,1.7086182,-14.595215,-0.5746765,-0.59103394,-9.742706,-3.702179,-0.91519165,-2.2434692,0.42453003,-18.59314,1.2556763
2000-02-01,1.8967896,-16.121674,-0.90600586,-0.54745483,-11.527832,-5.182251,-1.3725891,-3.0413818,-0.1960144,-19.086548,1.3598022
2000-03-01,1.7037659,-16.504608,0.12826538,0.07208252,-10.227783,-4.4497375,-0.89767456,-2.330719,-0.06982422,-19.22229,1.9995422
2000-04-01,1.4906311,-12.288727,1.3694763,1.7285767,-6.184326,-1.0769653,1.0458679,-0.28131104,1.4213257,-14.899963,2.0412598
2000-05-01,2.1377563,-7.7991943,2.7986145,0.9295349,-1.9141846,2.254547,1.6247864,1.6902771,2.3161926,-10.951263,1.8163147
2000-06-01,2.581604,-2.6791077,2.5821533,-0.51641846,1.520752,4.759033,0.95428467,2.2219849,1.4858093,-6.035797,1.9093018
2000-07-01,2.4285889,1.6951599,2.4859009,-1.288269,5.0584106,7.2538147,-0.9172058,1.8719788,1.0653992,-0.71310425,1.6766052
2000-08-01,2.0513916,2.2724304,2.5245361,-0.8076172,8.255646,7.722473,-1.3107605,0.73132324,1.1466064,-0.34701538,1.609375
2000-09-01,2.0899353,-0.07165527,2.508484,-0.77072144,4.388489,6.3367004,-0.80181885,1.0001221,0.9908447,-1.8927002,1.6217041
2000-10-01,1.8916321,-4.946747,3.2133484,0.26757812,1.9691162,4.5361633,1.1554565,2.1486511,0.9524536,-6.9675293,1.4561462
2000-11-01,1.7513733,-9.017273,1.73172,1.0724792,-3.0924072,1.6809692,0.7925415,0.8487549,1.5832825,-11.942841,1.6422119
2000-12-01,1.883606,-12.76889,0.17276001,0.53292847,-6.508972,-1.9620667,-0.42041016,-1.0381775,0.5864258,-15.6857605,1.8082886
2001-01-01,1.9724426,-15.150513,-0.7315979,-0.60873413,-9.842072,-4.4092407,-1.1879272,-2.27771,0.10986328,-18.317596,1.3297424
2001-02-01,1.8769531,-16.664612,-0.45022583,-0.6112976,-10.830658,-5.441162,-1.3737793,-2.6070557,-0.047576904,-19.149231,1.153717
2001-03-01,1.9817505,-15.792664,0.831604,1.0329285,-8.671234,-3.9446106,-0.5710144,-1.9333496,0.33651733,-18.833282,1.8521729
2001-04-01,2.0183105,-13.266846,1.8897705,2.3621216,-5.0556335,-1.569519,1.0859985,-0.10443115,1.6445618,-16.743164,2.610443
2001-05-01,1.6812439,-7.399811,2.3657837,1.5212097,-1.6009521,1.8330078,2.2418823,0.91464233,2.453003,-10.229797,2.046753
2001-06-01,2.0008545,-2.5332031,2.5470276,-0.46981812,1.3183899,4.634674,0.059814453,1.5744629,1.0938416,-5.949127,1.8485718
2001-07-01,2.394989,0.51797485,1.8823853,-1.3967285,3.9762268,6.6012573,-1.3316956,1.2262573,0.39614868,-1.7173157,1.6624756
2001-08-01,2.462677,2.3728638,2.3904114,-1.3631287,6.7128296,7.1531982,-2.1209412,0.93566895,0.17578125,0.18353271,1.7497864
2001-09-01,1.9932861,-0.3380127,3.1388245,-0.8996582,5.0039673,6.6280518,-0.53829956,1.244751,0.95980835,-2.5567932,2.0516357
2001-10-01,1.7304688,-4.027069,3.0515137,0.096588135,3.1924438,4.8712463,0.91793823,1.5916138,1.1564331,-6.479706,1.6711121
2001-11-01,1.5325623,-8.408051,2.148407,0.98172,-1.8874817,1.7947998,0.49441528,0.70401,1.1123352,-11.705231,1.6915588
2001-12-01,2.0943909,-12.420013,0.42337036,0.096588135,-6.1137085,-0.33911133,0.0077819824,-0.10372925,0.8017578,-16.621124,1.585907
2002-01-01,2.3338928,-15.548065,-1.0256348,-0.2763977,-9.5225525,-3.1965332,-1.0039673,-1.8310547,0.24230957,-20.07904,1.2216187
2002-02-01,2.0221863,-16.368164,-0.95706177,-0.5137329,-10.1406555,-4.902313,-1.8156738,-3.152588,-0.37924194,-19.58731,0.9517517
2002-03-01,2.2113953,-15.444489,0.4498291,0.37249756,-8.000275,-3.7141418,-0.55999756,-2.0343628,0.4985962,-17.97992,1.3404541
2002-04-01,2.1063538,-13.809631,1.2167358,2.0428162,-5.249176,-1.9073486,1.7442932,-0.2635498,1.3797607,-16.81845,2.6270447
2002-05-01,1.9179077,-9.61441,1.5760498,1.0962524,-1.170227,1.57901,1.7164307,1.2538757,1.8484497,-11.945404,2.018402
2002-06-01,2.1954956,-3.4743652,2.8127441,-0.37490845,2.488617,4.3078003,0.8841858,1.997467,1.0822144,-6.9205933,1.8684082
2002-07-01,2.3875732,1.0358887,3.081665,-1.2246704,5.158966,6.5515747,-0.7552185,1.0068359,0.82406616,-1.535492,1.890564
2002-08-01,2.5205994,1.4442749,2.207306,-1.2901611,5.9220276,7.7589417,-1.7364807,0.15414429,0.30584717,-0.26556396,1.7481995
2002-09-01,2.3027344,-0.58587646,1.9657898,-0.48440552,4.354431,6.603668,-0.65237427,-0.23022461,1.4121094,-2.3104858,1.9170227
2002-10-01,1.8618774,-3.7375488,2.087494,0.7810974,2.6190186,5.0465393,2.0106506,1.979126,2.080597,-5.743408,2.150055
2002-11-01,1.7224731,-7.8680115,1.0643616,0.6416931,-2.7296753,1.296875,0.7599182,0.8840637,1.851532,-11.110321,1.6983337
2002-12-01,2.1216125,-13.195862,-0.14974976,-0.015289307,-7.206787,-2.231018,-0.30245972,-0.8601074,0.769928,-17.308105,1.5620422
2003-01-01,1.8188477,-15.935028,-1.011383,-1.4703369,-10.274078,-5.0690002,-1.3898621,-2.0861206,0.03692627,-19.476044,1.0592346
2003-02-01,2.2043762,-17.282104,-0.6258545,-0.6756897,-10.860535,-5.412964,-1.3132935,-2.9306335,0.25006104,-19.878693,1.2645874
2003-03-01,2.1857605,-18.277863,0.42874146,0.77349854,-9.8697815,-4.8853455,-0.6558838,-1.6304321,0.9116211,-20.340698,1.8430786
2003-04-01,2.5804443,-16.606964,1.4828186,2.1811523,-6.9408264,-2.2056274,1.1645508,-0.15216064,1.789154,-19.333862,2.346283
2003-05-01,2.0362854,-9.866608,2.4381714,1.973999,-2.9642334,0.8332825,3.0705566,0.94854736,2.8810425,-11.726929,1.8654785
2003-06-01,2.44281,-4.329773,2.6681519,0.6016846,1.7896423,4.5461426,2.098053,1.7953491,2.200348,-6.9096985,1.8363647
2003-07-01,2.6350403,-0.84262085,2.3702393,-2.0290222,4.263794,5.5696106,-0.30575562,2.3993225,0.74823,-3.439209,1.7918396
2003-08-01,2.357666,0.9750061,2.090271,-1.5815735,6.7143555,7.0170593,-1.7025757,0.9562988,0.43191528,-0.9284363,1.5284729
2003-09-01,2.5026855,-0.6800842,1.9694519,-1.3415527,4.600281,6.4808655,-0.88827515,0.73217773,0.9086914,-2.4547424,1.5930176
2003-10-01,1.8507385,-3.5827942,2.159668,-0.5085449,2.2728577,4.477936,1.0355835,1.2152405,1.10672,-5.9851685,1.5823059
2003-11-01,1.3823547,-8.107239,1.4467468,0.25930786,-3.548584,0.87509155,0.15078735,0.07965088,1.0568237,-12.124878,1.7883911
2003-12-01,1.721283,-12.127594,0.2623291,-0.3482666,-7.239746,-2.6774597,-0.6852417,-1.4734192,0.796051,-16.483765,1.4035339
2004-01-01,1.9075317,-13.7691345,-0.9286804,-0.8542175,-9.00354,-4.286743,-1.1948853,-2.7549133,0.3711548,-18.29773,1.348938
2004-02-01,2.1768188,-15.261169,-1.2325745,-0.36550903,-10.245453,-5.148712,-1.6155396,-2.9153748,0.06121826,-19.337341,1.1698608
2004-03-01,2.7399292,-15.08606,-0.15567017,0.4456787,-9.004486,-3.92688,-0.8139038,-1.263794,0.6394348,-18.75058,1.7213745
2004-04-01,2.3242493,-13.636261,0.9328003,1.9815369,-6.5698853,-1.9869385,1.4602051,-0.42944336,1.6916809,-16.819183,2.7102356
2004-05-01,1.7489624,-8.470154,2.4821777,0.19598389,-1.2689209,1.0056763,1.7846985,1.4223633,2.0534058,-11.593201,1.9577942
2004-06-01,2.2574158,-3.0169678,2.392273,-1.5384521,1.4119873,4.0479126,0.36776733,2.010315,0.8564148,-5.820465,1.4773865
2004-07-01,1.9109497,-0.47738647,2.1444397,-2.4248962,4.7506714,6.45813,-0.87997437,1.3553772,0.46011353,-2.5391235,1.6885071
2004-08-01,2.3460083,1.7406311,1.9333496,-1.5922852,5.4192505,7.45282,-1.9505615,0.7915344,0.37182617,0.011016846,1.9489746
2004-09-01,1.9058838,-1.1507263,2.4337769,-1.0209045,4.698822,6.1617126,-0.878479,0.7846985,1.3156128,-2.5844421,1.8273926
2004-10-01,2.157318,-4.6765747,2.1140442,0.5887451,3.1562195,4.5476685,0.5555115,1.2967834,1.2177734,-6.598419,1.8679504
2004-11-01,1.3258972,-8.171082,0.6530762,0.59469604,-1.1671143,1.8180542,-0.0021362305,0.29678345,1.2810974,-10.926788,1.5543518
2004-12-01,1.5097351,-12.694977,-1.0094299,-0.31246948,-7.610321,-2.2001038,-0.565094,-0.5338745,0.55007935,-16.148163,1.4931335
2005-01-01,1.580658,-15.303955,-1.2159729,-1.0646057,-10.355835,-5.278595,-1.4075623,-2.4083862,0.1892395,-19.11148,1.069397
2005-02-01,2.177124,-17.26651,-0.82489014,-0.70578,-11.727203,-6.2858276,-1.5319824,-3.2341003,-0.013519287,-20.816284,1.0264893
2005-03-01,2.4250488,-17.857422,0.24819946,0.7859192,-10.768463,-4.957123,-0.5546875,-2.5479126,0.62713623,-20.373016,1.3157349
2005-04-01,2.3828735,-14.701263,1.4852295,2.1341248,-7.204773,-2.5318909,0.94433594,-0.45291138,1.586853,-16.965454,2.1748657
2005-05-01,1.9499512,-8.870331,2.6861572,1.6567383,-2.9759216,0.6109009,2.829071,1.2301636,3.0466003,-11.063629,2.221466
2005-06-01,1.9692688,-2.8179321,3.1304626,-0.34628296,1.1917725,4.1233826,1.739563,2.7493896,1.7946167,-5.711426,1.5257263
2005-07-01,2.113678,1.1615295,2.7350464,-1.7515259,3.324646,6.060425,-0.38974,1.7495422,0.63757324,-1.0375671,1.7251892
2005-08-01,2.208313,2.4888306,2.2496033,-1.0704956,5.4558716,7.552307,-1.1128235,0.5014343,0.76446533,1.0942078,1.71344
2005-09-01,1.9959106,-0.3323059,2.5394897,-0.82769775,4.227295,6.712738,-0.58636475,1.2078552,0.7272644,-1.9566345,1.855133
2005-10-01,1.5283813,-3.7049866,2.2503052,0.6916199,1.9004517,4.7039795,0.6318054,1.7157593,1.2510681,-5.8347473,1.6162415
2005-11-01,1.0739746,-7.792267,1.374054,1.5603638,-3.326355,1.6090698,0.35629272,1.0115051,1.2586975,-10.795868,1.6228027
2005-12-01,1.1174927,-11.371033,0.2786255,0.33154297,-6.1307983,-1.1842651,-0.89212036,-1.484375,0.55807495,-15.246857,1.6065369
2006-01-01,1.3421936,-15.192505,-0.32440186,-0.80804443,-9.89209,-4.480713,-1.5401306,-2.9056091,0.123931885,-19.431122,1.1980286
2006-02-01,1.8760681,-17.245483,-0.51190186,-0.53131104,-11.362244,-4.876251,-1.4689026,-2.4356384,0.10055542,-21.430908,1.3776245
2006-03-01,2.0133667,-16.270782,1.025177,0.36413574,-9.558838,-4.501251,-0.7140503,-1.8075562,0.525177,-19.741516,1.9775696
2006-04-01,1.9477234,-13.481689,1.4262695,1.9283142,-5.8802185,-2.0112305,1.1011353,-0.7546387,1.7145996,-17.52707,2.5862427
2006-05-01,2.261139,-8.085144,2.4840393,2.372589,-0.9611511,2.0786438,2.2499084,0.6528015,2.517273,-11.499115,2.2642212
2006-06-01,2.3726196,-0.64260864,2.5760803,-0.44476318,2.9283142,5.1557617,1.5658875,1.7555542,1.3951416,-3.6077576,1.9462585
2006-07-01,2.3532104,0.53375244,2.117035,-1.9779053,4.135376,6.065277,-1.1057739,1.0439758,0.48519897,-1.7218018,1.6344299
2006-08-01,2.4170227,2.6082458,1.5397644,-0.6994324,5.680725,7.137726,-1.2479858,0.042877197,0.80462646,0.81533813,1.7345276
2006-09-01,1.934021,-0.28164673,2.2065125,-0.37213135,5.503418,6.555542,-0.15383911,1.2505188,0.99490356,-2.361847,1.7049866
2006-10-01,1.8524475,-3.888153,2.6489258,0.3739624,2.7869568,4.8492737,0.9940796,1.5523376,1.5917053,-5.9857483,1.7604065
2006-11-01,1.7050476,-7.4623413,1.1943054,0.98727417,-1.3383179,1.7459412,0.447937,1.1421814,1.5767212,-10.726044,1.9187317
2006-12-01,1.6833801,-12.665314,-0.21429443,-0.078308105,-7.4252014,-3.5776978,-0.3196106,-1.0072327,0.8005066,-16.205566,1.2350464
2007-01-01,1.8069458,-15.077606,-1.3169556,-0.6031189,-10.892059,-6.0931396,-1.4214478,-2.4134521,0.36462402,-18.799194,0.5680847
2007-02-01,1.5276184,-16.29538,-1.2368164,0.12722778,-11.009308,-5.740906,-0.68707275,-2.694275,0.4104309,-19.83374,0.9359741
2007-03-01,2.407898,-16.786224,0.15383911,1.2134705,-9.33493,-4.9999695,-0.36462402,-1.9629211,0.48199463,-20.305908,1.2791138
2007-04-01,2.0107117,-15.492249,1.0480042,2.2424316,-6.0761414,-2.3474731,1.1287842,0.07620239,1.813324,-18.237,1.7537537
2007-05-01,2.234558,-8.812134,2.674286,2.3380432,-1.0826721,2.233551,2.568756,1.3824158,2.6066284,-12.111176,1.7287292
2007-06-01,2.0938416,-2.078064,2.9551086,0.12805176,1.8838501,4.4599915,1.7576294,2.50177,1.5350037,-5.2382812,1.6435547
2007-07-01,2.486084,-0.012298584,2.393219,-1.0578003,3.833496,6.4808044,-0.5756836,2.5916138,0.72021484,-2.059906,1.5779114
2007-08-01,2.4248047,2.2774048,2.5828247,0.21972656,6.066162,7.9451294,-1.313446,1.8346863,0.82147217,0.34088135,1.6650391
2007-09-01,2.4561768,1.1234436,2.5970154,-0.083618164,6.5392456,6.7941895,-0.27798462,2.5324097,0.90737915,-1.0352173,2.007904
2007-10-01,2.3057861,-3.348297,2.509735,0.93569946,3.2952576,4.257965,1.1477051,2.044281,1.7454529,-5.37973,1.7322998
2007-11-01,2.0091248,-7.8123474,1.5992126,1.1594849,-1.559021,1.7037048,0.65063477,1.2756042,1.0736694,-11.060425,1.8824158
2007-12-01,1.8757324,-12.549255,0.26229858,-0.10571289,-5.8254395,-1.2814636,-0.34701538,-0.4015503,0.5046387,-15.681732,1.4840088
2008-01-01,2.1163025,-15.803589,-0.6700134,-0.16326904,-10.052795,-4.579956,-1.0705261,-2.3996582,0.3692932,-18.16803,1.5946655
2008-02-01,2.0136414,-17.425964,-1.2421875,-0.7255249,-11.581879,-6.717499,-1.8839111,-3.5847778,-0.50268555,-19.158112,1.9431458
2008-03-01,1.8358765,-16.664215,0.32409668,-0.38760376,-9.604645,-4.4256287,-1.193634,-2.1445618,0.12210083,-18.408264,1.8016052
2008-04-01,1.7645264,-12.467743,1.690094,1.5779114,-4.7490845,-1.8818665,1.046875,-0.59295654,1.2012329,-14.965179,1.9293213
2008-05-01,1.7987366,-8.205444,2.4345093,1.4041748,-1.0605164,1.890564,2.33078,0.9257202,2.417633,-10.36441,1.6443787
2008-06-01,2.356842,-3.7671814,2.1488647,-0.49002075,1.3781128,3.8507385,0.6470337,1.9553223,1.163208,-5.3747253,1.7845764
2008-07-01,2.4384766,0.068573,1.5272522,-0.95581055,4.357727,6.062561,-1.186615,1.3118286,0.63586426,-1.1970215,1.8681946
2008-08-01,2.55365,1.8086853,1.4736938,-0.82821655,6.151428,6.6288757,-2.1657715,0.8418884,0.33911133,0.27954102,1.5555725
2008-09-01,2.5053406,-0.17922974,2.1107788,-0.86761475,5.68869,5.8420715,-0.5603943,0.92111206,1.2044983,-2.0299683,1.8755188
2008-10-01,1.9806824,-4.1080933,2.317688,0.6753845,1.8168945,4.3783875,0.8942566,1.3414307,1.7826538,-6.566803,2.410492
2008-11-01,1.5693359,-8.943573,1.1152039,0.60647583,-3.5481567,1.1161804,0.21289062,0.45410156,1.2715454,-11.184448,2.0577087
2008-12-01,1.5827332,-12.332886,0.7980652,-0.5578613,-6.939453,-2.725769,-0.8184204,-1.1514587,1.3683167,-15.476532,1.5390625
2009-01-01,1.6469727,-15.178619,-0.6071472,-0.6619873,-10.13916,-5.4918823,-1.2255249,-1.9608765,0.77059937,-18.662628,1.0618896
2009-02-01,1.7705383,-16.931702,-0.7073364,-0.42092896,-10.557587,-5.826111,-1.2238464,-2.4503174,0.29977417,-19.459991,1.0214539
2009-03-01,2.2616882,-16.805786,0.3708496,1.0362244,-9.209137,-4.693573,-0.62008667,-1.7608643,0.4638977,-19.366394,1.8925476
2009-04-01,2.1638794,-15.419128,1.2003479,1.8779602,-6.1710815,-3.3778992,0.71661377,-0.6503601,1.7109985,-17.627716,2.1766052
2009-05-01,2.0121155,-9.472443,1.8343811,1.8480835,-1.5864563,0.9966736,1.7648621,0.89678955,2.6505432,-11.493011,1.8402405
2009-06-01,1.9647827,-3.8262024,2.2130127,-0.10574341,1.8864441,4.286957,1.3028564,2.2448425,1.9001465,-5.6729736,1.1549988
2009-07-01,2.461975,-0.5187073,1.6453247,-0.8437805,3.787323,6.216736,-0.83987427,2.2010193,0.571167,-2.3463745,1.4852295
2009-08-01,2.1394043,-1.145813,2.0067139,-0.87457275,4.7283936,6.4919434,-1.2241516,1.0466003,0.42236328,-1.8273315,1.8921509
2009-09-01,2.0844116,-1.6296997,2.643036,-0.74401855,4.2513733,6.572571,-0.2984619,1.5463257,1.1213684,-3.0064392,1.4709473
2009-10-01,2.433838,-4.535614,1.973114,0.3187561,1.5697021,4.225281,0.84802246,1.5104675,1.230896,-6.4313354,1.7836609
2009-11-01,1.6734314,-8.216492,1.5647278,0.8112488,-2.0695496,0.9742737,0.35003662,-0.09597778,1.2377014,-11.442963,1.7008362
2009-12-01,1.7204285,-12.271362,0.49691772,0.33877563,-7.4130554,-2.8788757,-0.6232605,-1.5285339,0.5879822,-16.31839,1.3336487
2010-01-01,1.8649597,-14.565308,-1.4631348,-0.7395935,-8.946564,-4.7933044,-1.4578552,-2.6864014,0.08981323,-18.178802,1.2235413
2010-02-01,2.117981,-16.939453,-1.2843628,-0.26379395,-10.076874,-5.1637573,-1.6413879,-2.9704895,-0.13479614,-19.677734,1.552948
2010-03-01,2.309204,-17.375397,0.21020508,1.293396,-7.6939697,-3.7555847,-0.6781616,-1.6802673,0.85894775,-19.3833,1.5972595
2010-04-01,2.3110657,-14.474121,1.2352295,2.140442,-5.342987,-1.6984253,1.4527283,0.24313354,2.3442383,-16.866425,2.9440308
2010-05-01,2.0889893,-9.288605,2.34964,1.5244751,-1.4344482,1.3459778,2.9131165,1.9747314,2.902588,-10.683533,2.7445984
2010-06-01,2.2454224,-0.6966553,2.6235352,0.6509094,3.0111084,4.8246765,1.0658569,2.2085571,1.5935059,-1.9994507,1.8704834
2010-07-01,2.1078491,2.277954,2.307953,-0.15386963,5.114685,6.7950745,-0.24655151,2.2105408,1.1842041,0.9630432,1.9514465
2010-08-01,2.530426,3.1496887,2.8469238,-1.9919739,7.5751953,7.2629395,-1.195221,2.3555908,0.7473755,2.39563,1.9532776
2010-09-01,2.3671875,0.82901,3.088623,-1.9119263,6.760559,6.598358,-0.5975342,2.0185852,1.009613,-1.3632202,1.8311157
2010-10-01,1.8804626,-3.0853271,2.6461182,-0.30596924,3.5602722,5.3164673,1.7040405,2.19693,0.9683838,-6.094818,2.104248
2010-11-01,1.6356201,-7.3596497,1.9647522,1.1443176,-1.1948242,1.9031372,0.83151245,1.0163574,1.609314,-10.561859,1.8115234
2010-12-01,1.583435,-9.58194,0.6250305,-0.09060669,-6.0795593,-1.4549866,-0.6013794,-0.84732056,0.72772217,-13.008484,1.4965515
2011-01-01,1.5899658,-13.3819275,-0.24725342,-0.6765442,-9.5849,-4.3747864,-1.4089355,-2.485321,0.12207031,-16.556702,1.2413635
2011-02-01,1.8822937,-16.00058,-0.7302551,-0.807312,-10.525665,-5.480011,-1.5531616,-2.738678,-0.10696411,-18.547455,1.529541
2011-03-01,2.1865845,-16.831116,0.042144775,0.4305725,-9.131561,-4.891266,-1.0533752,-1.7226562,0.29818726,-19.057312,1.592804
