,w_cluster1,w_cluster2,w_cluster3,w_cluster4,w_cluster5,w_cluster6,w_cluster7,w_cluster8,w_cluster9,w_cluster10,w_cluster11
2008-10-01,-0.07905096,0.027612686,-0.05706519,0.049859703,0.012462139,-0.046181142,-0.08862895,-0.012527645,0.0101982355,0.05229771,0.00035905838
2008-11-01,0.20040789,0.041326642,-0.1251558,0.2291418,0.038279057,-0.031117618,-0.1251123,0.03205341,-0.032162488,0.41221154,0.024695814
2008-12-01,0.3363279,0.077984095,-0.10904741,0.31656247,0.046072066,-0.019928813,-0.11170316,0.028657556,-0.11579555,0.42400983,0.022388339
2009-01-01,0.5068118,0.03711313,-0.1924631,0.2943214,0.027672172,-0.00051248074,-0.03293407,0.027119517,-0.0744282,0.43538296,0.02490896
2009-02-01,0.0966602,0.070409775,-0.20977914,0.31034797,0.09564704,0.022329986,-0.017091691,0.019751012,-0.07258606,0.46048206,0.037757874
2009-03-01,0.11416048,0.028086662,-0.17008114,0.117890775,0.0380342,0.014777243,-0.0577569,0.02886957,-0.047302723,0.41604054,0.018415451
2009-04-01,0.024955034,0.08551526,-0.12831068,0.09007454,0.017264128,-0.021190464,-0.037677586,0.014316678,0.011461377,0.16118097,-0.0021243691
2009-05-01,-0.21958852,0.094818056,-0.08654022,-0.04799354,-0.0046112537,-0.015295625,-0.08156651,0.013073266,0.047429085,0.064607024,-0.046381712
2009-06-01,-0.26071417,0.0816468,-0.0732308,-0.13512659,-0.006453395,-0.013545632,-0.026993215,0.013902247,0.029514313,-0.13706082,-0.14254117
2009-07-01,-0.36502516,0.034902573,-0.12140268,-0.12292242,-0.042881608,-0.0065915585,-0.019900978,0.019843102,0.034626245,-0.09708649,-0.20406854
2009-08-01,-0.38998616,0.045633018,-0.056283176,-0.07861906,-0.06484908,-0.037953913,-0.1076327,0.012198269,0.036974967,-0.0885666,-0.051401496
2009-09-01,-0.11274463,0.043882966,-0.024183929,-0.046105385,-0.05480945,0.005981028,-0.08898109,0.007823169,0.02877748,-0.04085529,-0.10224444
2009-10-01,-0.1718772,0.046001434,-0.096533835,0.030020893,-0.017368019,0.01615882,-0.051769912,0.026290596,0.02288264,0.14059514,-0.026348472
2009-11-01,-0.0058086514,0.062304318,-0.14350832,0.20235276,0.022744477,-0.1488505,-0.19108146,0.044481695,-0.058309495,0.3567698,0.021915495
2009-12-01,0.27023548,0.04696858,-0.16542971,0.30684793,0.029974878,-0.03417754,-0.060427964,0.042777717,-0.05844766,0.4362119,0.01505357
2010-01-01,0.12948439,0.09241584,-0.16655093,0.26038894,0.029450595,0.011330783,-0.0638327,0.032253414,-0.06063509,0.4942091,0.015160024
2010-02-01,0.30223417,0.0853495,-0.244241,0.32524908,0.06734815,0.009238541,-0.03671229,0.032016575,-0.08021551,0.6221134,0.02593714
2010-03-01,0.028226793,0.060044974,-0.11783677,0.15451258,0.04066196,0.008449018,-0.0437786,0.029450595,-0.07595205,0.35872525,0.025858223
2010-04-01,0.02356857,0.10911444,-0.0775311,0.12490511,0.014686346,-0.023171782,-0.08440006,0.017844439,-0.087005496,0.17930391,0.022107959
2010-05-01,-0.18640769,0.07634884,-0.074412465,0.000987947,0.02956903,-0.061345696,-0.042831123,-0.01105243,0.0139757395,0.13422158,-0.060042977
2010-06-01,-0.3586048,0.05866331,-0.15790558,-0.08037341,-0.062451065,0.00090897083,-0.13520652,0.014331043,0.034108818,-0.07429403,-0.05976665
2010-07-01,-0.42480713,0.03746435,-0.082110405,-0.08846617,-0.13931209,-0.016855538,-0.10536218,-0.02557987,0.018120766,-0.13485122,-0.06939894
2010-08-01,-0.4253993,0.019068241,-0.03537005,-0.06576705,-0.0703069,0.0020932555,-0.07176751,0.010778129,0.015752196,-0.118034124,-0.109467745
2010-09-01,-0.3440774,0.03537208,-0.06596446,-0.015157998,-0.049344778,-0.024750829,-0.09505874,0.01460737,-0.020171583,-0.050884366,-0.08238673
2010-10-01,-0.17444628,0.061031908,-0.09028208,0.05842644,0.0018959045,-0.0053678155,-0.055779517,0.01097554,-0.007894337,0.07362494,-0.05889815
2010-11-01,0.10039011,0.051202208,-0.15723443,0.088428676,0.02250272,-0.060950935,-0.14345711,0.026766181,-0.045120776,0.09920582,0.021752656
2010-12-01,0.088231295,0.08870503,-0.11092836,0.2030294,0.036516905,-0.041962683,-0.06497753,0.027318835,-0.05313456,0.3581726,-0.003196597
2011-01-01,0.21697596,0.03838086,-0.19891307,0.3095025,0.068479866,-0.011399746,-0.054068834,0.024273157,-0.10077417,0.53430325,-0.00090545416
2011-02-01,0.29577923,0.055486917,-0.19964346,0.35847586,0.030884922,0.008474052,-0.05772069,0.03668946,-0.018357486,0.48579118,0.027540594
2011-03-01,0.09477323,0.065327734,-0.12837455,0.16073734,0.06675002,0.009973228,-0.045880973,0.022927731,-0.059911788,0.35367078,-0.027083516
2011-04-01,-0.060411543,0.010396093,-0.10461822,0.02154386,0.029693276,-0.02666068,-0.03392595,0.02139011,0.025041968,0.16450451,-0.00974679
2011-05-01,-0.14501932,0.06109926,-0.06767681,-0.011553496,0.01969871,-0.011245966,-0.000597924,0.019352764,-0.016358584,0.022927731,-0.019241631
2011-06-01,-0.3407974,0.06959462,-0.05733627,-0.0889729,-0.012168556,0.013317585,-0.06821498,0.015162736,0.036266625,-0.086512715,-0.06771526
2011-07-01,-0.47979864,0.030577421,-0.06121877,-0.10627118,-0.06244889,-0.00959304,-0.057067186,0.014701426,0.022889286,-0.10200426,-0.11738053
2011-08-01,-0.24385014,0.037035435,-0.03300336,-0.070136994,-0.071213335,-0.012283891,-0.09965938,0.018507063,0.025195718,-0.058912337,-0.13191107
2011-09-01,-0.21548095,0.027117759,-0.06537038,-0.058143526,-0.013091117,-0.020625502,-0.08951107,0.025580138,0.012087464,-0.051993042,-0.108154744
2011-10-01,-0.0030581355,0.055525362,-0.11249855,0.09200552,0.025964528,-0.03461787,-0.08197671,0.0067442358,0.010434538,0.03392175,-0.010823131
2011-11-01,0.2073658,0.009934813,-0.11945632,0.16757977,0.043685645,-0.07032922,-0.12099394,0.022312671,-0.036693662,0.19848602,0.02039066
2011-12-01,0.09192863,0.06651938,-0.26818308,0.10668984,0.047568172,-0.029966563,-0.060795933,0.024734437,-0.018972546,0.49528602,-0.0016358197
2012-01-01,-0.08379918,0.10546914,-0.23666662,0.23798159,0.046538234,0.009275496,-0.005580306,0.036853194,-0.028315485,0.5040325,0.0276196
2012-02-01,0.29834884,0.1162622,-0.31927657,0.35846984,0.05737233,-0.046126127,-0.10452354,0.029753566,-0.013172388,0.61971927,0.023638904
2012-03-01,0.099764824,0.09779498,-0.19907558,0.21717522,0.038905144,0.012394428,-0.05404651,0.026470542,-0.020313084,0.42909664,0.024746895
2012-04-01,-0.16037655,0.040382504,-0.102923036,0.047071695,0.030902684,-0.025483847,-0.06705558,0.018632233,-0.01612717,0.17104822,0.02261293
2012-05-01,-0.13382483,0.08864346,-0.07341653,-0.009519994,0.019863367,-0.00024533272,-0.041324615,0.015923679,0.02651155,0.06709838,-0.052117705
2012-06-01,-0.34098583,0.040054202,-0.08129585,-0.12750494,-0.03024429,0.0061976314,-0.037220836,0.014733613,0.001642406,-0.13677955,-0.12717664
2012-07-01,-0.4845786,0.032913506,-0.05014783,-0.096028626,-0.046782732,-0.005169928,-0.080967546,0.0113684535,0.029261112,-0.12569922,-0.061474383
2012-08-01,-0.27491426,0.022161543,-0.039231658,-0.09857297,-0.04624921,0.001273036,-0.06890231,0.013009965,0.005417943,-0.089708686,-0.13210124
2012-09-01,-0.30286127,0.021053493,-0.0666042,-0.04251474,-0.01908189,-0.08195251,-0.02765888,0.023474753,0.015431225,-0.06672728,-0.103128195
2012-10-01,-0.10025555,0.063076615,-0.10513908,0.0824877,-0.03603071,-0.10829902,-0.075591564,0.010342479,0.022571921,0.17063785,0.0074287653
2012-11-01,0.034267783,0.06947857,-0.12102091,0.25759786,0.053227484,-0.021297991,-0.17765367,0.022489846,-0.10234851,0.3866631,-0.026550889
2012-12-01,0.14617905,0.0657441,-0.19743407,0.32851192,0.03935653,-0.09906542,-0.0870412,0.03656596,-0.08478415,0.43660665,0.010876
2013-01-01,0.19359225,0.09483889,-0.17298615,0.28204888,0.05328548,0.017338574,-0.057083726,0.03430432,-0.014247894,0.49487248,0.020563126
2013-02-01,0.14599276,0.08769345,-0.2538576,0.3080289,0.03778547,0.0108526945,-0.102594614,0.036906004,-0.024727821,0.57248276,0.02279836
2013-03-01,0.07358581,0.06860238,-0.104756534,0.074941635,0.036869347,0.0020216703,-0.02029401,0.00982672,0.008690774,0.15335804,0.02433741
2013-04-01,-0.030187666,0.032362223,-0.058439553,0.001435399,0.015543044,0.010999262,-0.0737564,0.02364117,0.010412991,0.14236507,0.028844535
2013-05-01,-0.19596142,0.091760844,-0.078703225,-0.046054184,0.009057164,-0.042939484,-0.072693765,0.008800685,0.0074082613,-0.010913372,-0.048216105
2013-06-01,-0.28617692,0.035183787,-0.0718143,-0.048582554,-0.061993957,-0.013954759,-0.045321286,0.014297187,0.039177895,-0.067307174,-0.1344375
2013-07-01,-0.41076374,0.0051363707,-0.03183663,-0.07320678,-0.12784171,-0.0066993833,-0.07555193,0.014187217,0.021882296,-0.093470454,-0.15689975
2013-08-01,-0.20482904,0.025766492,-0.044478476,-0.077494025,-0.020477235,-0.01322186,-0.07888645,0.02675587,0.025290132,-0.053822517,-0.04238981
2013-09-01,-0.17390221,0.042036057,-0.028392136,-0.014247894,-0.036710143,-0.014101326,-0.0521003,0.01114583,0.028844535,-0.09456974,-0.113734126
2013-10-01,-0.18368596,0.042036057,-0.06818664,0.031116366,-0.006919265,-0.031506836,-0.071850955,0.013087928,0.014810145,-0.0010563135,-0.04682368
2013-11-01,0.124519855,0.038225174,-0.13524365,0.18794921,0.023348033,-0.024288118,-0.15810901,0.016019404,-0.027182937,0.33712357,-0.018058777
2013-12-01,0.3309309,0.06435174,-0.14260894,0.13862747,0.040716887,0.00018954277,-0.08628839,0.028954446,-0.01670295,0.35262364,0.001362145
2014-01-01,0.20123976,0.077768624,-0.16856986,0.29404798,0.031752646,0.023903668,-0.016117752,0.026059985,-0.031815767,0.48462394,0.023299873
2014-02-01,0.06703013,0.060949326,-0.30385768,0.32462466,-0.0042579174,0.029466987,0.02666372,0.02752626,-0.009519398,0.57096314,0.027483165
2014-03-01,0.036108434,0.0043673515,-0.162144,0.15591383,0.022437334,-0.00033342838,-0.039449155,0.02687937,-0.022629857,0.37064064,0.01911664
2014-04-01,-0.076408565,0.08031309,-0.1967746,0.15315375,0.009326875,-0.001454711,-0.07567543,0.016313374,0.008593738,0.24302933,0.026750028
2014-05-01,-0.2678039,0.086307704,-0.119060636,0.06163931,0.014674604,-0.07395035,-0.07364845,0.021445453,0.018814743,0.067288876,-0.015384555
2014-06-01,-0.29587924,0.046631336,-0.14571285,-0.10689896,-0.017540932,-0.0038698316,-0.039664805,0.008421242,0.04141301,-0.17275316,-0.14510906
2014-07-01,-0.2550385,0.0387823,-0.08201498,-0.10370761,-0.080678105,0.009456277,-0.043459952,0.024162412,0.028690696,-0.13488805,-0.13178295
2014-08-01,-0.35849893,0.031105757,-0.056052864,-0.11651617,-0.032980204,-0.018920958,-0.098834336,0.020841658,0.025068045,-0.1220364,-0.11341107
2014-09-01,-0.22674751,0.036798477,-0.04462433,-0.03207451,-0.014478922,-0.054888427,-0.09637612,0.02053976,0.033477724,-0.034618974,-0.075416625
2014-10-01,-0.014090776,0.059396744,-0.101680696,0.09251791,0.018728495,-0.0604949,-0.15533006,0.019461632,0.007817447,0.07720798,-0.018446565
2014-11-01,0.18360105,0.058836102,-0.15412247,0.30396706,0.0148471,-0.039794147,-0.09473729,0.01954788,-0.07369161,0.3486461,-0.015341461
2014-12-01,0.13607565,0.091784716,-0.24865574,0.2297895,0.019030333,-0.038112223,-0.11793935,0.028992593,-0.030823886,0.53969646,0.011267602
2015-01-01,0.25240934,0.07480207,-0.118504316,0.30514562,0.034697205,0.006772667,-0.039106578,0.031223536,-0.04803881,0.39690414,0.020577043
2015-02-01,0.2351313,0.07308778,-0.14092514,0.36600217,0.06429088,0.014171094,-0.045467407,0.037449062,-0.09170756,0.48072284,0.019629687
2015-03-01,0.049854934,0.060997695,-0.15103027,0.1974625,0.021208614,-0.014745921,-0.041226864,0.031088203,-0.029632986,0.50021136,0.025990516
2015-04-01,-0.14949647,0.077373475,-0.065316826,0.009434283,0.015930474,0.0007276237,-0.1466544,0.014171094,0.006050855,0.1316436,0.019584566
2015-05-01,-0.17457893,0.06550893,-0.14737621,0.021479279,-0.0004453063,-0.025978893,-0.015106827,0.012411714,-0.019618064,0.055133075,-0.0391517
2015-06-01,-0.28375074,0.038306177,-0.11651936,-0.073437065,-0.04510653,-0.0063099265,-0.051196694,0.02215597,0.022065729,-0.07862499,-0.08178285
2015-07-01,-0.22289422,0.042772293,0.050937623,-0.02755782,0.00027647614,-0.016595513,-0.052820742,0.029464155,0.022832662,-0.09653458,-0.09238425
2015-08-01,-0.45621523,0.034155846,-0.03274575,-0.08827904,-0.020159394,-0.03446001,-0.029542774,0.014892876,0.041238487,-0.12964705,-0.13528606
2015-09-01,-0.25889388,0.045930177,-0.24657819,-0.09811351,-0.043662935,-0.079346806,-0.09639922,0.015524447,0.01917854,-0.052820742,-0.0917978
2015-10-01,-0.024805963,0.03853175,-0.029948771,0.07128331,0.02328378,-0.08142194,-0.12112078,0.02562961,-0.006851256,0.061764598,-0.025392443
2015-11-01,0.10611004,0.050080508,-0.1762481,0.18334234,0.03677237,-0.052550048,-0.15666935,-0.0010317862,-0.051377147,0.32919052,0.021975517
2015-12-01,0.1557787,0.0373137,-0.10366234,0.12735793,0.033569396,-0.032655507,-0.10118118,0.012637258,-0.017813563,0.32129586,0.023599565
2016-01-01,0.20794693,0.05269599,-0.114852905,0.2108306,0.031619847,0.010798156,-0.027834356,0.037005544,-0.10285181,0.3500942,0.019237101
2016-02-01,0.12881604,0.09183738,-0.15144986,0.1501466,0.038998604,-0.013882518,-0.027664721,0.039719522,-0.058070302,0.28398216,0.02822733
2016-03-01,0.08280477,0.041330993,-0.10018015,0.09989464,0.040270805,0.018982649,-0.03491628,0.037047923,-0.07363355,0.3531899,0.017074347
2016-04-01,-0.03733343,0.057784796,-0.067908645,0.04612297,0.0483281,0.016014218,-0.046154022,0.022290409,-0.022491097,0.123642415,0.030983746
2016-05-01,-0.20068407,0.06325528,-0.07757741,0.03480035,0.00240165,-0.05187893,-0.088391125,0.009144306,-0.026986182,0.076783,-0.05908805
2016-06-01,-0.35266966,0.041967094,-0.04848641,-0.030887604,-0.07935846,0.015250862,-0.1110363,-0.004637897,0.03844732,-0.11493772,-0.089069605
2016-07-01,-0.53565466,0.043196917,-0.059003234,-0.057646275,-0.052387834,-0.043736875,-0.061293244,0.014233112,0.04281521,-0.106244326,-0.09475213
2016-08-01,-0.13181555,0.025046825,-0.049461782,-0.092080474,-0.022363842,-0.017699122,-0.076814055,0.01631105,-0.004934728,-0.052090943,-0.041404486
2016-09-01,-0.3642043,0.04709834,-0.035721958,-0.04653567,-0.07130122,-0.01447624,-0.06044507,0.021315038,0.014487565,-0.1453433,-0.09055382
2016-10-01,-0.1790142,0.043493748,-0.106286764,0.091922194,0.014105916,-0.010574818,-0.073209524,0.019746006,-0.008624077,0.09858006,-0.043100774
2016-11-01,0.2468763,0.05965069,-0.17116898,0.19560659,0.047819197,-0.034152925,-0.19003999,0.011773527,-0.032074988,0.3734603,-0.0026871562
2016-12-01,0.29899412,0.05604613,-0.14402872,0.22596979,0.0527384,0.008847475,-0.094667315,0.01762563,-0.037036598,0.3822809,0.01033169
2017-01-01,0.21101934,0.09578681,-0.20195514,0.24590364,0.0602898,0.0012233853,-0.08390409,0.011925578,-0.012133956,0.5279599,0.02699858
2017-02-01,0.33781192,-0.04783523,-0.1591872,0.20432025,0.054530203,-0.012215614,-0.04354614,0.013763785,-0.03406936,0.40602827,0.038313508
2017-03-01,0.037904978,-0.024265826,-0.16825545,0.07850802,0.027652144,0.0023263097,-0.029453576,0.023036301,-0.06180525,0.41374856,0.031491816
2017-04-01,-0.06303072,0.08234775,-0.06895369,0.10011667,0.04860723,-0.0032290816,-0.05044949,0.021198094,-0.036356866,0.095950186,-0.028228104
2017-05-01,-0.17736459,0.051793337,-0.05000013,-0.0016359687,0.01964587,-0.012705803,-0.10833126,0.0060434937,0.003715098,-0.014217198,-0.001881063
2017-06-01,-0.2720914,0.055224597,-0.036765337,-0.039992392,-0.077572644,-0.0009824038,-0.025327861,0.016827345,0.0070646405,-0.07369208,-0.08153492
2017-07-01,-0.2871235,0.03296238,-0.05089879,-0.08717197,-0.07777685,0.0051039457,-0.06874943,0.017194986,-0.0009824038,-0.11927855,-0.12389439
2017-08-01,-0.33891892,0.024139166,-0.03656113,-0.09942639,-0.06805503,-0.021161377,-0.08770299,0.019850135,0.00665617,-0.071077764,-0.07671481
2017-09-01,-0.21694642,0.025568843,-0.08329135,-0.04403633,-0.017730117,-0.01891476,-0.106493115,0.012211561,0.024057508,-0.033048213,-0.05608654
2017-10-01,-0.20023954,0.040723503,-0.08978623,-0.00028800964,-0.0037192106,-0.0008598566,-0.04264748,0.008045018,0.01355952,0.07789528,-0.044240594
2017-11-01,0.07666987,0.07066518,-0.16167891,0.15730405,0.04689157,-0.09301323,-0.16739768,0.01788944,-0.030025423,0.3711031,-0.014053822
2017-12-01,0.10191399,0.10914412,-0.14313388,0.30284593,0.018134534,0.0012642145,-0.061110854,0.04035586,-0.012093127,0.4293934,0.002571404
2018-01-01,0.21160045,0.05856806,-0.22913736,0.2671696,0.06136352,0.016560644,-0.017589271,0.024380356,-0.11520362,0.45302972,0.019091666
2018-02-01,0.19267443,0.050483882,-0.17481482,0.22875094,0.022227108,0.016976178,-0.023860157,0.038433194,-0.04278618,0.5907626,0.023360401
2018-03-01,0.0069276392,0.072847545,-0.04422164,0.019960523,0.04073757,-0.015738219,-0.053628027,0.027780235,0.009949774,0.16687313,0.030349046
2018-04-01,-0.139305,0.06510338,-0.07742715,0.015238464,0.05728364,-0.035910845,-0.08936453,0.016711742,0.012065232,0.03129345,0.011574149
2018-05-01,-0.18966097,0.09305796,-0.112823725,-0.022424668,0.016069531,-0.09537095,-0.063827634,-0.0004387498,0.03816876,-0.034626454,-0.047205985
2018-06-01,-0.3309071,0.053128242,-0.15139347,-0.09170663,-0.03764856,-0.021102488,-0.03353092,0.016522855,-0.00040099025,-0.14818245,-0.06560314
2018-07-01,-0.31821424,0.020338297,-0.08354694,-0.11161482,-0.05823672,0.012707442,-0.07791823,0.019733846,0.04009536,-0.10099965,-0.12170118
2018-08-01,-0.33056712,0.011876345,-0.041992843,-0.092915535,-0.06001222,0.014029622,-0.008447379,0.015729547,0.029215753,-0.08135593,-0.14270484
2018-09-01,-0.27832234,0.042550832,-0.03356871,-0.06518757,-0.017287046,-0.036553055,-0.07312065,0.016220659,0.03673327,-0.08543575,-0.040406227
2018-10-01,-0.06949413,0.040246457,-0.03349316,0.10960403,0.03012237,-0.023897946,-0.106855035,0.022982627,0.03012237,0.12626344,-0.027486712
2018-11-01,0.078816235,0.046328485,-0.13224077,0.23498406,0.042928606,-0.020724714,-0.11962348,0.018222809,-0.04818821,0.35156217,-0.023066849
2018-12-01,0.036582142,0.067521065,-0.20095617,0.27566928,0.044401884,0.018033922,-0.055327952,0.026382506,-0.1099149,0.52114064,-0.014000505
2019-01-01,0.108434916,0.08511907,-0.3139531,0.2877007,0.050750375,0.02331996,-0.07450175,0.02795893,-0.04380387,0.55002415,-0.042876124
2019-02-01,0.12654704,0.09157324,-0.3588099,0.3929044,0.023763657,0.0054498315,-0.037389994,0.025377214,-0.054695368,0.6869745,0.019649088
2019-03-01,0.061399817,0.027918577,-0.24162555,0.15692219,0.07007265,0.00024610758,-0.041504562,0.019407094,-0.033436835,0.4420371,0.032839894
2019-04-01,-0.03400153,0.045708,-0.102698624,0.05446154,0.04155308,-0.022504985,-0.08240813,0.020697892,-0.015365005,0.11847925,0.010613203
2019-05-01,-0.20866871,0.107426405,-0.11504227,0.0027874708,0.046918154,-0.03880185,-0.020124972,0.015332878,0.012186408,0.053735435,-0.0010043979
2019-06-01,-0.2618757,0.030822992,-0.1693787,-0.04840249,-0.044005573,-0.022868037,-0.080996275,0.009967804,0.005691886,-0.07647836,-0.13226694
2019-07-01,-0.39402568,0.04006058,-0.06998378,-0.07837427,-0.0862,-0.023392439,-0.07990718,0.008838296,0.0039572716,-0.12795073,-0.07212174
2019-08-01,-0.20084298,0.019407094,-0.10342467,-0.07676071,-0.07728511,-0.0389632,-0.053969264,0.022755206,0.033727348,-0.06296486,-0.11859208
2019-09-01,-0.2795037,0.016986728,-0.13073409,-0.0514279,-0.064941466,-0.09007251,-0.06796688,0.021141648,0.022311449,-0.062117696,-0.07494545
2019-10-01,-0.122908354,0.058253348,-0.13113749,0.06628078,-0.036784947,-0.065909564,-0.2623194,0.016785026,0.012105763,0.03973782,0.0135579705
2019-11-01,0.13953614,0.08931428,-0.1797458,0.2479266,0.023239255,-0.06651467,-0.031258523,0.021222293,-0.022141933,0.34841067,0.0014562607
2019-12-01,0.22283584,0.054017782,-0.11484057,0.21654299,0.029330432,-0.0857563,-0.06518346,0.028846383,-0.045498133,0.37725294,0.021182
2020-01-01,0.23217118,0.04246509,-0.16847426,0.23673019,0.05572003,0.02574867,-0.013340771,0.01578635,-0.016802251,0.44796503,0.03562653
2020-02-01,0.21895844,0.07471594,-0.060028553,0.120559484,0.04225397,0.01034081,-0.0029563308,0.01414001,-0.017477691,0.33863285,0.02004987
2020-03-01,0.05306059,0.05905485,-0.15982056,0.1343632,0.01447773,0.01857239,-0.011610031,0.02034533,-0.013805151,0.47050688,0.02000767
2020-04-01,-0.17408866,0.01941669,-0.025962532,-0.03267443,0.05289173,-0.006628871,-0.07307243,0.01971215,0.02038759,0.15513209,0.00730145
2020-05-01,-0.25577116,0.05360937,-0.110895455,-0.039217472,0.02984333,-0.034278512,-0.090211034,0.01730603,-0.0038428307,0.04474455,-0.00033909082
2020-06-01,-0.45109165,0.05550897,-0.14821196,-0.097936034,-0.047153533,-0.008233011,-0.053147793,0.0096232295,0.04596877,-0.018237531,-0.06277245
2020-07-01,-0.58929765,0.01899451,-0.06315237,-0.111613095,-0.055469573,-0.06538963,-0.116383195,0.0034600496,0.04145193,-0.122757375,-0.094685614
2020-08-01,-0.23998344,0.01506871,-0.032716632,-0.07007533,-0.090675354,-0.012918651,-0.055765033,0.0066682696,0.02076751,-0.055427313,-0.06796467
2020-09-01,-0.3981141,0.02625519,-0.16893864,-0.08067083,-0.057622433,-0.052894533,-0.07657617,0.01316911,0.01802361,-0.07712489,-0.041370332
2020-10-01,-0.25049454,0.06319177,-0.15732998,-0.015198171,-0.045085073,0.0053174496,-0.07940441,0.0073859096,0.02148509,0.0950627,-0.088100374
2020-11-01,0.02490437,0.05597329,-0.124825835,0.2095871,0.04288721,-0.047237992,-0.08079749,0.01245147,0.01734823,0.30541107,0.02650845
2020-12-01,0.26725033,0.08113235,-0.21191168,0.29418236,0.02942121,-0.006839931,-0.07307243,0.02929455,-0.051079392,0.5752378,0.01739043
2021-01-01,0.14184469,0.07520157,-0.13993663,0.25269875,0.020500481,-0.03136933,-0.007884562,0.027288198,-0.070571184,0.44994205,0.024529576
2021-02-01,0.082170784,0.03719756,-0.057140946,0.10293323,0.027868986,0.0252918,-0.0038554668,0.035019696,-0.02657801,0.2631526,0.022061288
2021-03-01,-0.097177625,0.08964816,-0.07082528,0.08093664,0.03952065,-0.048247933,-0.074781775,0.026344478,-0.027666926,0.27716362,0.014583886
2021-04-01,-0.16106206,0.058867455,-0.08744973,0.07527417,0.050809324,0.009356976,-0.024327517,0.009320676,-0.0064326525,0.2847499,0.0056909323
2021-05-01,-0.31420332,0.09796041,-0.13289481,-0.006360054,0.0029322505,-0.03895563,-0.06781256,0.007614672,0.03393075,-0.055434942,-0.020588815
2021-06-01,-0.33794224,0.06859532,-0.05884695,-0.100480735,-0.049627244,-0.009772062,-0.05507195,0.009284377,0.035092294,-0.12254989,-0.10748625
2021-07-01,-0.38981205,0.029030502,-0.016378284,-0.06919187,-0.068139195,-0.033365726,-0.10654247,0.015672863,0.020899773,-0.119972765,-0.12911987
2021-08-01,-0.4176526,0.039411753,-0.062077463,-0.08599782,-0.042549133,-0.012458086,-0.10534465,0.010808945,0.051208586,-0.10418314,-0.06603396
2021-09-01,-0.14603472,0.025473297,-0.011877298,-0.0059970617,-0.08091611,-0.006795585,-0.07706851,0.02010119,0.017959654,-0.077649295,-0.14810371
2021-10-01,-0.1990298,0.060827553,-0.10073483,0.034475207,0.008522153,0.00028252602,-0.083819926,0.0054368377,0.024166584,0.0656189,-0.031006396
2021-11-01,-0.0053073764,0.06986576,-0.080008686,0.16972154,0.023803592,-0.024218619,-0.12726867,0.028377146,-0.010570586,0.19037512,0.015200973
2021-12-01,0.052515328,0.07393113,-0.12084389,0.17128235,0.05915785,-0.025452793,-0.03612441,0.014293551,-0.006759286,0.40609407,0.025654793
2022-01-01,0.11803472,0.05683282,-0.064370066,0.24311759,0.037202,0.0129522085,-0.015362352,0.023760676,-0.010373801,0.32219508,0.002744168
2022-02-01,0.04856479,0.07923502,-0.124925345,0.20533407,0.019141674,0.01794073,-0.071252406,0.020573556,-0.057441562,0.42030293,0.017201692
2022-03-01,0.007270813,0.05849567,-0.06418532,0.20228553,0.044361472,0.024915427,-0.08732656,0.03133586,-0.03956598,0.2603465,0.0019589365
2022-04-01,-0.064092934,0.0667637,0.03249061,0.043391496,0.019695967,0.0040374994,-0.037348837,0.021728307,-0.0153161585,0.09886584,0.02112785
2022-05-01,-0.2260817,0.12995178,-0.056702524,-0.08049044,-0.0068633556,-0.032498896,-0.07674903,-0.0014129281,0.027917802,-0.091252714,-0.06968194
2022-06-01,-0.5336156,0.049257636,-0.0880194,-0.103955,-0.06852719,-0.023260862,-0.066263855,0.004545599,0.055077583,-0.16608074,-0.03443888
2022-07-01,-0.2748123,0.002744168,-0.0118981,-0.054392993,-0.15116134,-0.02363038,-0.08173755,0.017386436,0.007039875,-0.04644829,-0.12002918
2022-08-01,-0.27023944,0.00468418,-0.043307364,-0.06714147,-0.06825003,-0.01074335,-0.0769338,0.024268776,0.015677422,-0.08210707,-0.08866605
2022-09-01,-0.30026302,0.027363509,-0.026263207,-0.05346921,-0.054392993,-0.002752453,-0.070744306,0.016878366,0.0232988,-0.09540984,-0.057580113
2022-10-01,-0.2891312,0.030088723,-0.015916646,0.032121092,-0.0058009923,-0.026124656,-0.103631705,0.02075833,0.0138297975,0.047179073,-0.021736592
2022-11-01,-0.016009003,0.028425902,-0.061275333,0.3147123,0.0410358,-0.007648587,-0.07781139,0.020804524,-0.09351602,0.29254103,-0.005108148
2022-12-01,0.17166147,0.04639384,-0.14959088,0.27951542,0.038402945,-0.010096669,-0.10603359,0.007917464,-0.031205565,0.3492163,0.022097856
