,sst_cluster1,sst_cluster2,sst_cluster3,sst_cluster4,sst_cluster5,sst_cluster6,sst_cluster7,sst_cluster8,sst_cluster9,sst_cluster10,sst_cluster11
1989-02-01,75.11199148077714,521.4248657226562,161.92408800125122,166.64390563964844,823.9251136779785,520.8442687988281,179.70418930053708,201.80559158325195,142.50116850200453,375.24869441986084,54.475458930520446
1989-03-01,76.90950192903217,544.1360473632812,170.24439573287964,173.18350076675415,908.7461471557617,547.1551895141602,189.21311242239815,205.86562156677246,146.02006611071135,411.8316650390625,56.00884381462546
1989-04-01,77.80711023431076,718.0572509765625,177.80991792678833,181.20110034942627,1069.2188262939453,590.649938583374,198.83140836443218,219.74957784016928,151.92542829011614,562.9562854766846,58.182383518592985
1989-05-01,76.82710446809467,985.5461120605469,182.46698379516602,181.7415952682495,1279.8822402954102,680.5378437042236,208.606447492327,233.35833549499512,154.63122317665503,805.1567077636719,57.59173374550015
1989-06-01,75.89630327726665,1166.7732238769531,182.98468589782715,167.39118099212646,1385.6645584106445,737.6420497894287,198.49893024989535,242.6472822825114,148.13148096988076,1006.9442749023438,55.94520568847656
1989-07-01,75.34537064401727,1381.1805725097656,179.6650528907776,159.74308252334595,1578.8176536560059,805.4754257202148,183.93900735037667,234.99924341837567,143.18162014609888,1265.7516479492188,55.33837337119906
1989-08-01,74.35467870611893,1409.1804504394531,176.89855098724365,159.11237001419067,1677.7986526489258,836.8579864501953,176.1355400085449,227.16960906982422,140.4878014012387,1350.7493019104004,54.96287626378676
1989-09-01,74.96362485383686,1324.5361328125,181.1946153640747,163.22970390319824,1582.0785522460938,812.022590637207,184.6950258527483,231.03535970052084,144.44847106933594,1189.2295837402344,55.34256953819125
1989-10-01,74.33992185090717,1146.1166381835938,181.06815814971924,169.9796199798584,1485.7020378112793,774.2011070251465,199.29926736014227,237.99217542012533,148.97520165694388,1010.0074768066406,55.72975383085363
1989-11-01,74.954228652151,983.7104797363281,175.3462314605713,173.9301323890686,1313.7581825256348,714.2196178436279,200.09190695626393,230.82993825276694,149.35733393618935,811.1991882324219,56.10804464302811
1989-12-01,74.94166022852848,774.676513671875,166.6956067085266,171.536123752594,1091.07084274292,621.9690322875977,190.881838117327,217.09397633870444,146.12499036287005,591.9296264648438,55.149201785816864
1990-01-01,75.31567623740749,619.9249744415283,161.57828569412231,167.05819368362427,936.5737915039062,555.4470062255859,181.95957456316265,203.75870068868002,143.14024071944388,458.2603454589844,54.39897051044539
1990-02-01,76.15340383429276,536.121416091919,165.4757022857666,172.07248210906982,882.2434425354004,534.5366477966309,186.59678867885043,205.68916002909344,146.27022994192023,406.0279846191406,55.45528636259191
1990-03-01,77.87335546393143,551.2847900390625,173.38842153549194,178.12613248825073,912.0868682861328,552.0242214202881,189.5191328866141,205.9023380279541,148.28134837903474,415.9141540527344,57.204313839183136
1990-04-01,78.87456793534128,661.2602233886719,180.0156831741333,184.99836921691895,1044.4546699523926,602.6092529296875,204.16722978864397,223.2035795847575,153.9124840184262,539.2158508300781,58.45198163799211
1990-05-01,78.58744671470241,908.6257934570312,187.69315481185913,182.25666284561157,1240.9554481506348,690.5607223510742,209.9570001874651,238.57525189717612,155.70229982074937,740.1809692382812,58.53872112199372
1990-06-01,76.71263845343339,1148.57177734375,184.33595895767212,166.01003408432007,1424.028491973877,760.472583770752,198.50036076136996,243.03828875223797,149.0825151142321,986.3639831542969,56.39918084238089
1990-07-01,76.79986953735352,1336.6050720214844,181.0931921005249,160.84704399108887,1603.0864715576172,822.0244407653809,184.6316337585449,235.95498402913412,142.57332651238693,1215.7073974609375,55.38904900644339
1990-08-01,75.50416745637592,1332.3638916015625,180.2852749824524,160.62463521957397,1616.196632385254,827.9485702514648,181.1538423810686,225.16504923502606,140.5839016563014,1226.5440940856934,54.952191371543734
1990-09-01,75.60855463931435,1254.4532775878906,182.44909048080444,163.028883934021,1544.9963569641113,811.9088172912598,185.64544405255998,229.69985008239746,143.03483461078844,1159.7519874572754,55.422625822179455
1990-10-01,75.43807782624897,1155.9806823730469,182.44205713272095,168.58278512954712,1491.4545059204102,780.1002979278564,194.9383735656738,233.99620056152344,147.95385661878083,1017.1089172363281,56.23397453158509
1990-11-01,75.74091459575452,997.6066589355469,175.50394535064697,173.46500158309937,1327.680778503418,710.8353137969971,194.9546132768903,229.07228469848633,149.22170137104234,820.0401306152344,56.35477327832989
1990-12-01,75.72636353342156,805.9494018554688,167.8514003753662,169.4102168083191,1144.2374229431152,641.3234710693359,186.93625586373463,212.95251846313477,146.16391031365646,639.1685485839844,55.46506993910845
1991-01-01,75.81915604440789,637.5686645507812,161.87331676483154,167.2779679298401,992.4951553344727,578.4852027893066,180.6925501142229,200.27995109558105,141.97930787739,484.6717834472656,54.706764221191406
1991-02-01,76.72780187506424,529.0245056152344,167.16212034225464,166.70677661895752,886.155891418457,538.7608528137207,182.15409687587191,199.13053512573242,142.93039221512643,428.1059265136719,55.35597333721086
1991-03-01,78.36230428595292,485.36224365234375,175.6826639175415,174.50098991394043,895.952033996582,540.1390552520752,189.30940628051755,205.18512725830078,147.67436981201172,385.31339168548584,57.307419122434126
1991-04-01,79.29196608693977,675.7156848907471,182.2855830192566,187.18007802963257,1046.78316116333,603.727912902832,203.4126554216657,222.12510108947754,155.91104407059518,545.8945751190186,58.96998386757046
1991-05-01,79.16610617386667,893.4226989746094,183.75329971313477,186.92915439605713,1197.790813446045,655.9267520904541,212.25109100341794,235.851256052653,159.00021603232935,737.0697498321533,59.028610528684126
1991-06-01,76.86474950690018,1172.5067138671875,185.99705696105957,168.32433938980103,1334.712314605713,703.3145427703857,203.9126396179199,240.52448272705078,151.29723799856086,1031.0104370117188,57.26784724815219
1991-07-01,77.32636803074887,1377.99072265625,182.80978202819824,161.89230680465698,1479.3879508972168,765.7580852508545,187.0702062334333,232.61640866597494,145.6616853412829,1258.3671569824219,56.73651227764055
1991-08-01,76.29106421219674,1434.5680236816406,177.678382396698,157.19013214111328,1562.3719215393066,792.8452491760254,177.58542469569613,225.19232432047528,141.64467861777857,1345.2995300292969,55.72132035797718
1991-09-01,75.68804590325607,1295.2515602111816,182.49304294586182,159.61003303527832,1544.1864967346191,790.7131671905518,183.43433652605327,225.32432874043783,144.35212988602487,1202.5527954101562,55.89705074534697
1991-10-01,75.32789832667301,1184.6473693847656,180.43969869613647,168.59217882156372,1424.8971939086914,748.0738162994385,195.12729644775388,229.7000567118327,147.80242317601255,1079.9156188964844,55.72323892630783
1991-11-01,74.86281645925422,930.7945251464844,173.66209030151367,170.3563094139099,1295.1343536376953,687.8363132476807,193.78780637468608,223.16209475199383,147.7167430676912,817.1524047851562,55.75428383023131
1991-12-01,74.58307868555973,743.0381774902344,166.15461111068726,166.01542234420776,1091.547679901123,608.8025093078613,186.57497678484233,210.76955795288086,143.35070158305922,629.705810546875,54.5740426755419
1992-01-01,74.54993097405685,580.7152271270752,159.64596271514893,165.3823733329773,887.1651649475098,524.7326850891113,180.64771379743303,199.3793805440267,141.07866789165297,509.5832824707031,53.658354516122856
1992-02-01,75.04033038490697,487.58087158203125,162.21544742584229,167.7667498588562,802.8804779052734,492.4712657928467,179.57823617117745,197.07158406575522,140.78732540732935,412.70751953125,53.855731440525425
1992-03-01,76.51351627550628,487.50762939453125,170.32138109207153,171.55801057815552,819.0564155578613,499.17192459106445,185.5741500854492,201.65200233459473,143.16262696918687,416.9822692871094,55.45512554692287
1992-04-01,78.56007124248303,620.1683044433594,179.74549531936646,180.64754009246826,1022.8612899780273,576.3128280639648,199.32023457118441,218.33985646565756,150.1945696379009,506.7138671875,58.184739655139396
1992-05-01,77.95921124910053,846.0708618164062,186.88123226165771,183.77783298492432,1247.4570274353027,678.1708240509033,209.28697586059567,237.23918596903485,155.81185190301193,738.4780883789062,58.66811415728401
1992-06-01,77.45733261108398,1205.2513122558594,187.62966394424438,172.6909637451172,1412.3409271240234,749.0108966827393,205.8279991149902,244.91920471191406,151.71447553132708,1042.1356201171875,57.25236032523361
1992-07-01,76.08070373535156,1365.6898498535156,181.9042444229126,163.69549036026,1494.9830055236816,781.224536895752,192.55507332938055,236.76573435465497,145.19414399799547,1190.7563209533691,55.62470006007774
1992-08-01,74.91792377672698,1345.5764770507812,178.8524031639099,157.62377977371216,1576.9927978515625,805.3121566772461,181.94731303623743,230.31045595804852,140.72261609529193,1222.2289085388184,54.825644399605544
1992-09-01,74.91511294716283,1326.3587951660156,182.44131803512573,160.5123996734619,1589.2518997192383,808.2510948181152,187.11753572736467,231.45352999369305,142.7752645392167,1183.4785461425781,55.039304845473346
1992-10-01,74.61373680516293,1102.3933410644531,183.32830667495728,167.44811534881592,1439.035701751709,758.5848808288574,196.47530147007532,233.36722056070965,145.11774966591284,955.5168151855469,55.35961599910961
1992-11-01,74.67662409732216,943.7828063964844,175.0603199005127,172.52275943756104,1261.6616249084473,693.9903736114502,193.5030937194824,225.10174115498862,147.35255994294818,779.52880859375,55.59676675235524
1992-12-01,74.2957918267501,742.1104431152344,166.3818120956421,170.42440176010132,1063.4194374084473,611.7759704589844,187.7193178449358,214.83599344889325,144.72649222926088,609.5237731933594,54.54040228151808
1993-01-01,74.91834540116159,568.2480335235596,161.90861463546753,166.85110330581665,885.5751991271973,542.82546043396,183.41131210327146,206.6665808359782,141.71016090794615,482.86590576171875,54.017119314156325
1993-02-01,75.04942040694387,488.02032470703125,164.5006775856018,169.40538883209229,836.8278503417969,523.182487487793,185.16717638288225,206.46328926086426,143.1087293122944,410.8268737792969,54.24470340504366
1993-03-01,76.36494385568719,489.2631530761719,171.65652513504028,172.56983518600464,881.2162399291992,547.5172519683838,190.99879946027482,210.62413851420087,146.0165826897872,416.6023254394531,55.92641269459444
1993-04-01,78.10557014063785,652.2658824920654,179.05337810516357,181.2049150466919,1070.792293548584,605.4670333862305,200.9966169084821,222.85289764404297,151.76273145173724,540.5021667480469,58.164173948998545
1993-05-01,77.6644556145919,909.7305297851562,185.3791356086731,185.68942546844482,1273.1006622314453,682.0072650909424,209.55472673688615,235.97005208333334,157.219103762978,777.0927429199219,58.56782875809015
1993-06-01,76.82694384926243,1182.9254150390625,186.9022250175476,171.53667211532593,1461.487865447998,756.035041809082,205.08910587855746,242.99166997273764,151.90229917827406,1020.4582214355469,57.20863716275084
1993-07-01,75.85620378193103,1306.9107055664062,182.16744661331177,163.54690790176392,1585.6925010681152,815.0915145874023,191.66019984654017,241.13446871439618,145.33771715666117,1155.935001373291,56.20751100427964
1993-08-01,74.99447872764186,1395.8763122558594,181.54237270355225,160.43314933776855,1641.1554336547852,837.8814697265625,181.9359643118722,232.7342987060547,141.85461747018914,1299.7215270996094,55.413085339116115
1993-09-01,75.37214379561574,1279.1900634765625,183.0039381980896,158.42938423156738,1573.0108261108398,817.5748825073242,186.2363406590053,231.25041325887045,142.9724843878495,1155.5938720703125,55.54323383406097
1993-10-01,75.10530572188527,1089.8048400878906,184.84268188476562,166.8869137763977,1484.932041168213,777.0856857299805,197.42407117571148,236.80334091186523,148.66335015547904,955.059814453125,55.86881450578278
1993-11-01,74.83049191926655,912.8257751464844,176.20960474014282,173.06751012802124,1255.35306930542,690.9278392791748,195.4118319920131,225.91896057128906,148.60980385228208,777.8854370117188,56.02795843984566
1993-12-01,74.4426175167686,639.727783203125,166.67437553405762,168.58856678009033,1065.0497436523438,622.9086399078369,185.57950428553988,211.67778968811035,144.17363217002466,528.3539295196533,55.139964234595205
1994-01-01,74.89419736360249,539.7758483886719,161.64298057556152,164.39225673675537,954.0902137756348,574.3560314178467,180.15554973057337,205.4726282755534,142.10745158948396,438.1202697753906,54.26634620217716
1994-02-01,75.75296100817229,486.2998962402344,164.09648656845093,164.39502239227295,907.0554733276367,547.3649501800537,180.0318990434919,199.95435078938803,141.43350500809518,388.7260437011719,54.93704477945963
1994-03-01,76.94297087819953,509.7649097442627,171.48627042770386,171.77282571792603,935.7318878173828,557.6119422912598,190.79236984252927,213.23782602945965,147.370750025699,421.0548400878906,56.327247619628906
1994-04-01,78.38652259425113,700.6217956542969,182.6292634010315,184.48277711868286,1125.2692222595215,623.8291263580322,203.2778467450823,225.73014895121258,155.03713708174857,588.287353515625,58.78174725700827
1994-05-01,77.75252994738128,977.7488708496094,187.90608644485474,183.60471725463867,1289.3738746643066,690.978479385376,212.83077512468608,238.57396443684897,158.20363697252776,825.2037048339844,58.450040630265775
1994-06-01,77.09401281256424,1183.2809448242188,185.28066873550415,166.60324335098267,1480.3546905517578,762.3123645782471,199.3939127240862,242.19358762105307,150.18981130499589,1018.0831909179688,56.9005293004653
1994-07-01,76.36384462055408,1290.4908180236816,179.3330430984497,155.82754611968994,1519.1112518310547,772.6584434509277,183.67583411080494,232.7888011932373,142.07191467285156,1185.3034973144531,55.53570915670956
1994-08-01,75.41532516479492,1341.2452697753906,176.60751342773438,154.6211838722229,1580.8425903320312,816.0244941711426,175.03722054617745,228.02233695983887,139.8206309268349,1282.2647094726562,54.93318520340265
1994-09-01,74.82690309223376,1292.6109313964844,180.25599718093872,159.9470615386963,1587.0020866394043,812.9426956176758,182.54040309361048,231.58942858378094,142.90555652819182,1217.9267883300781,55.29947093888825
1994-10-01,75.0297747160259,1179.7004699707031,181.85064792633057,172.9653239250183,1473.7831115722656,759.3021869659424,197.19796861921037,233.972438176473,149.40527865761206,1077.2476196289062,56.0828078026865
1994-11-01,74.92492575394479,988.0226135253906,174.3170976638794,173.87124300003052,1310.1048469543457,703.5788059234619,196.6811861310686,230.1816781361898,147.9755401611328,844.0223693847656,55.339510300580194
1994-12-01,75.1068868135151,770.8320617675781,165.4319167137146,168.5614824295044,1046.3923454284668,607.9773426055908,188.12308992658342,215.10119438171387,143.35255873830695,627.1507263183594,54.83386469822304
1995-01-01,75.99061162848221,616.5451526641846,160.9074354171753,162.66409158706665,906.3369750976562,549.3920803070068,179.53489848545618,200.03549257914227,139.72184030633224,499.4804382324219,54.43743911443972
1995-02-01,76.50493320665862,583.6982727050781,162.4268889427185,169.0032720565796,890.8647537231445,544.104814529419,178.70146887642994,200.62443415323895,142.55756578947367,489.4309997558594,55.01569486131855
1995-03-01,76.81093215942383,572.3052978515625,173.29787015914917,177.48651504516602,946.446704864502,548.2898235321045,187.6420974731445,202.66691843668622,146.48723602294922,473.0682373046875,56.458548003552
1995-04-01,78.51191570884303,703.0952453613281,183.44528675079346,183.46712589263916,1070.5669403076172,601.1728286743164,201.94831575666154,220.1614061991374,152.7027130126953,567.0670032501221,58.822224186915975
1995-05-01,78.12138607627467,1032.004451751709,185.87617874145508,183.59931707382202,1313.4740829467773,678.1491756439209,211.85339518955774,236.56771977742514,156.6349230314556,880.87158203125,58.68985793169807
1995-06-01,77.3229398225483,1265.730381011963,186.10953092575073,170.88345289230347,1468.7970161437988,762.1077537536621,205.50042561122348,243.48557790120444,152.73909317819695,1125.050449371338,57.143028109681374
1995-07-01,76.79453398052014,1353.1341552734375,181.66152238845825,162.7441644668579,1503.6382675170898,788.9444828033447,189.42636762346538,237.76313463846844,144.5450029875103,1223.0782508850098,55.74643378164254
1995-08-01,76.02726785760177,1409.2308044433594,181.0829997062683,161.47841215133667,1616.6862487792969,819.2888259887695,183.26338359287806,229.29054896036786,142.83306724146792,1309.3101501464844,55.507648692411536
1995-09-01,76.01372066297029,1355.4908752441406,182.23038911819458,161.7889404296875,1542.5140380859375,807.7293395996094,187.83912658691403,232.27087656656903,145.69223303543893,1258.4648132324219,55.55933410046147
1995-10-01,75.40523127505654,1117.5521850585938,184.4692826271057,170.16735076904297,1442.4312591552734,766.6749954223633,199.22454016549244,238.88217608133954,149.48678267629523,1009.1209411621094,56.13042794021906
1995-11-01,74.59386524401214,973.0621337890625,177.88500785827637,172.7355718612671,1264.6814346313477,691.2891387939453,196.46714074271063,228.15481821695965,148.4709287944593,837.3405456542969,56.23030195049211
1995-12-01,74.6037483215332,769.9615955352783,166.81407690048218,169.93814706802368,1053.1543731689453,606.1770915985107,189.32692664010182,212.78117497762045,145.95190349378083,642.8840637207031,54.89061018999885
1996-01-01,74.14144716764751,627.0126819610596,162.69173622131348,168.8270926475525,917.2520637512207,550.7168769836426,183.3803721836635,198.7012068430583,143.4534273649517,512.1131896972656,53.84814692478554
1996-02-01,75.24540549830387,552.557373046875,163.4343385696411,169.23643350601196,913.567066192627,544.4220066070557,182.76247297014507,198.87795448303223,143.61939681203742,456.69097900390625,54.420979817708336
1996-03-01,76.34024369089227,522.7813720703125,171.44970893859863,176.4587163925171,971.6248512268066,559.5517635345459,192.97129767281666,211.84802055358887,149.08438230815688,427.24761962890625,56.24125985538258
1996-04-01,78.26785539325915,625.4683971405029,181.5172553062439,182.23876953125,1093.1428909301758,622.4191665649414,203.07254791259763,225.42012532552084,153.4781907734118,500.54473876953125,58.34753747079886
1996-05-01,78.00559495624744,981.2721252441406,184.9450945854187,181.92451000213623,1352.7671813964844,726.944637298584,211.19308471679685,240.49212137858075,157.28871194939865,832.58056640625,58.31407285204121
1996-06-01,76.46715766505191,1197.8813171386719,184.53141450881958,168.92375946044922,1467.1045303344727,785.0148677825928,202.81884329659596,243.45035552978516,150.1582195884303,1031.45751953125,56.98144950118719
1996-07-01,76.22301704005191,1386.3350868225098,181.47574663162231,158.91592502593994,1633.8342666625977,834.1730117797852,187.12015151977536,235.0059191385905,143.11403977243523,1243.6912536621094,55.98954967423981
1996-08-01,75.39513236597965,1404.1435241699219,180.45735359191895,152.53136157989502,1680.8673858642578,841.2813186645508,175.17648424421037,220.0571060180664,139.3421173095703,1286.9148254394531,55.23541768391927
1996-09-01,75.62363775152909,1307.9283714294434,184.17768478393555,157.394540309906,1627.2232055664062,818.2492256164551,182.86563328334262,225.41632652282715,143.90443500719573,1199.0257263183594,55.44019212909773
1996-10-01,74.44741600438168,1120.8396911621094,182.5675368309021,165.7800793647766,1462.294101715088,758.768892288208,193.5495512826102,227.555513381958,145.32380355031867,956.6810607910156,55.57961183435776
1996-11-01,74.67826542101409,939.7079467773438,175.52244663238525,169.12702322006226,1279.774284362793,672.9970932006836,191.60984584263392,218.23034286499023,145.44239044189453,784.7495555877686,55.73248395732805
1996-12-01,74.22434154309724,781.4559936523438,167.70137548446655,166.30851030349731,1093.3307647705078,598.0389595031738,184.1600145612444,207.354736328125,143.74758067883943,622.7920532226562,54.814548118441714
1997-01-01,74.78117691843133,648.406982421875,160.42550802230835,164.11150693893433,970.8478927612305,552.5281429290771,177.76895250592912,198.84937604268393,141.3317931325812,469.1070556640625,54.076273301068476
1997-02-01,75.53552326403167,534.5703125,161.99569702148438,165.27515649795532,866.6097640991211,535.5676651000977,179.79120526994976,196.49871190388998,140.92416261371812,404.21600341796875,54.35759600471048
1997-03-01,77.4628438447651,533.5914611816406,171.93303108215332,173.6239790916443,892.8523063659668,536.2898349761963,189.53913279942103,206.799586613973,147.96097404078432,418.9155578613281,56.775182836196
1997-04-01,78.74829141717208,674.8817443847656,179.35998439788818,185.65673828125,1061.915111541748,592.1884536743164,201.72277178083147,221.82060877482098,155.44865256861635,527.0545959472656,58.93666136498545
1997-05-01,77.4252690766987,978.0258178710938,186.1488699913025,181.9990873336792,1292.7678108215332,687.1884346008301,210.1403508867536,236.9867006937663,157.02139201917146,804.8675537109375,58.682681064979704
1997-06-01,77.90946458515369,1254.605770111084,186.029314994812,175.03095865249634,1496.1037635803223,778.2310485839844,208.915901184082,246.30260467529297,155.4182353772615,1085.7321739196777,58.01795884674671
1997-07-01,77.09265759116725,1370.8709716796875,181.06443881988525,165.8912181854248,1566.551685333252,817.5019264221191,192.2177859715053,242.5457795461019,147.73897873727898,1221.9757080078125,56.46360060747932
1997-08-01,76.54042494924445,1396.8238830566406,179.8264741897583,163.39168548583984,1561.4234924316406,822.9548454284668,183.43103953770228,234.6375624338786,144.40831636127672,1299.1249084472656,55.8960708917356
1997-09-01,75.97732543945312,1234.3742370605469,184.53621864318848,167.10704565048218,1555.2983283996582,820.5133438110352,189.60075378417966,235.0693702697754,147.08324231599505,1122.4197387695312,56.56890121160769
1997-10-01,74.43650396246659,1169.9278831481934,185.442852973938,175.2882957458496,1476.3940811157227,786.4459991455078,202.57842200142994,238.2479985555013,152.12439486854956,1029.8065185546875,57.385007072897515
1997-11-01,74.36691083406147,950.2532958984375,179.34130430221558,179.9222707748413,1292.8753852844238,698.8646984100342,200.98361968994138,230.17047246297201,152.93575086091693,809.2552185058594,57.53803627163756
1997-12-01,75.14436119481137,746.7041015625,170.26530504226685,175.94599723815918,1095.987319946289,606.1960697174072,190.6402724129813,211.02140744527182,148.58823073537727,591.88232421875,56.62726981967103
1998-01-01,76.18915156314247,575.5859375,164.06866312026978,174.81237649917603,932.1284294128418,544.5948123931885,185.2232115609305,202.0034472147624,145.89710235595703,447.69439697265625,55.904945672727095
1998-02-01,76.59321333232678,458.5670471191406,166.24155044555664,176.22827291488647,871.4563369750977,535.0339412689209,185.21785736083982,199.55588976542157,147.03667289332338,390.90192317962646,56.2869202856924
1998-03-01,78.42501088192589,496.10595703125,173.71830940246582,182.298481464386,940.0370597839355,557.9481601715088,191.33687700544084,205.6498686472575,148.8395891691509,411.2419128417969,57.42371503044577
1998-04-01,81.02336682771382,716.2734985351562,183.59582424163818,188.63579034805298,1096.3940620422363,628.652286529541,207.87764957972934,228.5250981648763,157.15355120207133,562.9096984863281,59.89728815415326
1998-05-01,80.66905674181487,987.4656677246094,192.16729402542114,186.72595024108887,1317.2608375549316,701.1367321014404,216.7530468532017,244.72012519836426,160.9484722739772,821.09375,60.64384684843176
1998-06-01,79.15087750083522,1297.6692199707031,191.32038354873657,175.32345056533813,1529.094123840332,794.2145347595215,209.8583766392299,247.37892150878906,154.51506564491675,1134.2010498046875,58.21944592045803
1998-07-01,77.75701723600689,1399.8367309570312,186.05566024780273,163.89137506484985,1595.771598815918,830.9082984924316,190.3337206159319,237.77230580647787,145.46595121684828,1236.9247436523438,56.79673961564606
1998-08-01,77.30205937435753,1467.1440124511719,184.35063362121582,160.74007749557495,1723.2446670532227,864.7700309753418,186.85947145734514,232.92994499206543,144.8979327553197,1341.7587280273438,56.629371643066406
1998-09-01,76.87273025512695,1333.5235595703125,186.45113706588745,160.4921579360962,1683.7114334106445,845.140552520752,189.02408054896762,234.950590133667,146.6987409089741,1182.9704284667969,56.531850029440484
1998-10-01,76.19165119371917,1154.0901184082031,188.99704217910767,166.3127064704895,1528.8329124450684,797.0047950744629,195.7799639020647,239.68876202901205,146.38235192549857,984.2178344726562,56.283019570743335
1998-11-01,75.24659006219161,989.9322509765625,181.09581470489502,171.68577909469604,1356.4748764038086,724.0715980529785,196.94976806640622,230.90349833170575,147.06762213456003,786.2464904785156,56.20315402161841
1998-12-01,75.1774737709447,805.7258605957031,172.3044991493225,170.67551612854004,1194.0520286560059,665.7811641693115,189.35721261160714,216.88550313313803,144.93831835295023,598.5785961151123,55.72983984853707
1999-01-01,74.84318080701325,651.9683837890625,165.88085889816284,164.8694634437561,1042.8372383117676,611.3188743591309,181.94452013288225,205.37813504536948,140.00458968313117,481.2156677246094,54.579876918418734
1999-02-01,76.0610630637721,616.5473937988281,168.25045347213745,166.30598306655884,963.1912231445312,579.3102741241455,182.2469983782087,203.16932996114096,141.61477339895148,479.0443420410156,55.57827295041552
1999-03-01,77.44603909944233,647.5379943847656,175.12871026992798,174.9853014945984,986.9440078735352,588.7362003326416,191.18642807006833,211.54537200927734,147.29415492007607,522.9751586914062,57.268797182569315
1999-04-01,77.3565041391473,737.6204967498779,184.7893238067627,182.38531351089478,1113.2465362548828,648.8122940063477,202.48729160853793,228.51530710856122,153.26783029656661,604.3853759765625,58.14081827799479
1999-05-01,77.3229398225483,917.6864624023438,187.882661819458,177.03204154968262,1333.0761909484863,712.8490924835205,205.7887213570731,239.50139681498212,153.61430519505552,752.4063110351562,57.52109452789905
1999-06-01,76.49899030986585,1178.3088684082031,184.91507768630981,167.43130683898926,1526.7210006713867,797.3732471466064,199.0586689540318,241.8692111968994,149.58175859953226,1044.7967529296875,56.245175529928765
1999-07-01,76.28177843595806,1363.5200500488281,181.01049661636353,160.4275107383728,1622.061538696289,829.6850204467773,185.71600232805523,235.85939407348633,143.4674112420333,1257.5851440429688,55.651638554591756
1999-08-01,76.16375872963353,1470.7496643066406,178.8961887359619,158.95183086395264,1699.6171951293945,850.6982803344727,178.1407764979771,227.83538500467938,141.51619359066612,1361.676025390625,55.25234820795994
1999-09-01,76.18282719662315,1302.6824951171875,182.1164608001709,161.29783391952515,1630.0626754760742,823.5719680786133,184.62980815342493,231.05101585388184,144.3829486244603,1179.2495727539062,55.79088622448491
1999-10-01,75.15093652825607,1169.7113037109375,183.5821270942688,166.76101684570312,1530.8738708496094,790.4623508453369,200.71005140032085,241.26399358113608,147.80825564735815,1026.9355773925781,55.99486407111673
1999-11-01,75.2613619754189,905.2726745605469,175.75942277908325,173.86627197265625,1300.8360862731934,720.7785606384277,198.58038766043524,231.19247754414877,148.5972755833676,775.5645751953125,55.86301392199946
1999-12-01,74.81435976530376,728.5087585449219,167.23358631134033,169.12699937820435,1061.7923736572266,621.7747211456299,188.3617673601423,215.04661242167157,145.0429815995066,606.9084167480469,54.99971801159428
2000-01-01,75.10550147608707,618.2509899139404,162.54379749298096,165.19453525543213,920.5057144165039,573.8535404205322,182.34645298549106,203.44203313191733,142.53462741249487,480.0483703613281,54.40847733441521
2000-02-01,75.78495929115697,561.5371704101562,164.1222357749939,165.1281714439392,833.5954666137695,538.9587879180908,180.24267469133648,199.05913670857748,141.43935755679482,461.9300842285156,54.95114419974533
2000-03-01,77.00153150056538,560.24169921875,171.64453268051147,170.7316279411316,897.0236778259277,554.9519538879395,187.79835019792827,207.8100045522054,145.4195725290399,461.58905029296875,56.762205385694315
2000-04-01,77.3467365064119,781.7741870880127,181.78949356079102,182.6219916343689,1100.2720832824707,650.2923965454102,203.90623637608118,228.86536916097006,153.9417266845703,664.3501281738281,58.35605322145948
2000-05-01,78.32613493266858,998.1513977050781,187.87283897399902,180.5063009262085,1302.6580810546875,726.2063503265381,207.29375566755022,243.11877886454266,156.199816653603,821.5164184570312,58.28924366072113
2000-06-01,77.63771257902447,1209.6435546875,185.01991033554077,164.88980054855347,1460.0308418273926,780.3633689880371,199.98982293265203,243.85778109232587,149.66605337042557,1035.2058410644531,56.73193838082108
2000-07-01,76.43261457744397,1412.14599609375,182.03133344650269,159.4723105430603,1596.6741561889648,833.0329895019531,184.39628056117465,235.89224815368652,144.63327307450143,1274.256992340088,55.69619571461397
2000-08-01,76.05911054109272,1445.6938743591309,181.1579465866089,161.27710342407227,1726.0894775390625,854.3302536010742,180.76370784214564,228.54005495707196,143.82930554841693,1305.8677673339844,55.56342181037454
2000-09-01,76.1760812056692,1348.6245155334473,182.96077251434326,161.9101643562317,1581.276512145996,810.2988243103027,184.96769496372767,230.58025042215985,144.75948936060854,1233.3961486816406,55.71418837005017
2000-10-01,75.53901672363281,1118.141269683838,185.80371141433716,168.71395111083984,1471.661376953125,769.2713260650635,201.0263306753976,240.60856501261395,148.80535728053042,1007.4699401855469,55.99470325544769
2000-11-01,76.16865760401676,916.4161682128906,177.47472524642944,175.41131973266602,1275.7781028747559,702.8129577636719,198.5133716038295,230.20038604736328,150.82029041491057,807.6011657714844,56.379505232268684
2000-12-01,75.89298047517475,723.2192993164062,167.48887300491333,170.9187150001526,1098.7377166748047,616.2333965301514,187.86408560616627,212.0202382405599,145.76966135125411,620.8839416503906,55.710833680395986
2001-01-01,75.76845068680612,605.2474975585938,162.38524913787842,162.93319463729858,937.9572868347168,558.5186958312988,180.72150094168526,202.14730898539227,141.7873081408049,501.8585205078125,54.780634711770446
2001-02-01,76.46024101658871,538.8595581054688,164.06774520874023,166.1833643913269,882.0746421813965,537.9378318786621,179.11608559744698,200.41364034016928,142.76996411775286,450.9063720703125,55.288105384976255
