,abs_vo500_cluster1,abs_vo500_cluster2,abs_vo500_cluster3,abs_vo500_cluster4,abs_vo500_cluster5
1988-05-01,5.5587843e-05,6.338864e-05,2.1641643e-05,8.7527835e-05,1.19233755e-05
1988-06-01,4.2279236e-05,6.009522e-05,3.150604e-05,8.240914e-05,5.2809787e-06
1988-07-01,5.0858012e-05,6.6809036e-05,2.8395143e-05,8.762306e-05,8.780737e-06
1988-08-01,4.9588256e-05,7.651472e-05,2.9236357e-05,7.3528805e-05,2.7097244e-06
1988-09-01,6.2333405e-05,7.445137e-05,3.5069286e-05,7.879034e-05,3.1779468e-06
1988-10-01,4.1795145e-05,6.575356e-05,3.142668e-05,8.76072e-05,1.0217145e-05
1988-11-01,4.3620414e-05,5.7293826e-05,2.5538198e-05,0.00010377275,1.1391667e-05
1988-12-01,4.065237e-05,5.6198664e-05,2.9569665e-05,8.4051884e-05,2.955739e-06
1989-01-01,3.5010304e-05,6.3089654e-05,3.550679e-05,8.0888065e-05,2.6089342e-06
1989-02-01,4.28358e-05,6.589446e-05,2.4646904e-05,8.191616e-05,1.8802907e-06
1989-03-01,4.6329336e-05,6.5864515e-05,2.1622507e-05,8.306403e-05,-3.260188e-06
1989-04-01,5.7698267e-05,6.10734e-05,1.8099023e-05,8.933241e-05,2.9782473e-06
1989-05-01,5.0112325e-05,8.1964696e-05,1.8657991e-05,8.898306e-05,8.008932e-06
1989-06-01,4.939365e-05,7.907006e-05,2.1213264e-05,9.511171e-05,6.411888e-06
1989-07-01,5.339624e-05,6.2171355e-05,2.6563348e-05,9.5680654e-05,4.9545865e-06
1989-08-01,5.448423e-05,7.020647e-05,2.6922678e-05,8.065848e-05,6.611526e-06
1989-09-01,5.150973e-05,7.493771e-05,2.674302e-05,8.187623e-05,3.776769e-06
1989-10-01,4.568054e-05,7.850111e-05,3.2951517e-05,8.38326e-05,6.671407e-06
1989-11-01,3.403211e-05,6.513587e-05,3.2552256e-05,8.703667e-05,8.9072655e-06
1989-12-01,3.5758912e-05,6.2959894e-05,2.6972592e-05,0.00010410505,2.66883e-06
1990-01-01,3.4085682e-05,6.116444e-05,2.8455566e-05,0.00010339946,4.1656217e-06
1990-02-01,3.4052344e-05,7.035e-05,2.5304807e-05,8.165254e-05,1.2000846e-05
1990-03-01,4.232101e-05,6.449858e-05,2.2362428e-05,8.11941e-05,3.840543e-06
1990-04-01,4.8672544e-05,6.41735e-05,1.5310723e-05,9.602268e-05,4.0489263e-06
1990-05-01,4.5196703e-05,7.871868e-05,1.8453151e-05,9.35971e-05,2.3068364e-06
1990-06-01,4.5163364e-05,6.73326e-05,2.8422224e-05,7.864348e-05,1.4066186e-06
1990-07-01,5.308194e-05,6.656574e-05,2.9839235e-05,8.7228895e-05,7.5080948e-06
1990-08-01,4.648035e-05,6.499037e-05,2.278753e-05,8.033556e-05,6.099422e-06
1990-09-01,4.6913785e-05,7.180868e-05,2.6313382e-05,8.742894e-05,1.1917493e-05
1990-10-01,4.57385e-05,7.734335e-05,3.464039e-05,8.832916e-05,4.824114e-06
1990-11-01,4.7905687e-05,7.100015e-05,3.1031188e-05,7.745987e-05,1.1950835e-05
1990-12-01,3.4435772e-05,7.863533e-05,2.8447232e-05,9.199671e-05,3.673836e-06
1991-01-01,3.4404362e-05,6.8575675e-05,2.5404222e-05,0.0001033631,6.575515e-07
1991-02-01,3.8907103e-05,6.437776e-05,2.6458058e-05,9.650012e-05,2.8261798e-06
1991-03-01,3.203542e-05,8.5027656e-05,2.4036859e-05,0.00010380727,3.4880954e-06
1991-04-01,4.901866e-05,7.023916e-05,2.5891952e-05,9.4705996e-05,7.006676e-06
1991-05-01,5.217145e-05,6.650285e-05,2.7372544e-05,9.023809e-05,7.712131e-06
1991-06-01,4.8809638e-05,7.06485e-05,3.0298883e-05,8.984617e-05,4.158713e-06
1991-07-01,4.4176264e-05,8.006331e-05,2.728545e-05,7.94472e-05,4.2458064e-06
1991-08-01,5.3843647e-05,6.760893e-05,2.3583967e-05,8.758174e-05,8.72242e-06
1991-09-01,5.3329797e-05,8.3904146e-05,2.805187e-05,7.569347e-05,1.1518119e-05
1991-10-01,4.5561046e-05,8.109102e-05,3.2885568e-05,8.5665684e-05,3.4706768e-06
1991-11-01,3.9124836e-05,5.694868e-05,3.2432676e-05,0.00010006225,2.721668e-06
1991-12-01,4.0013187e-05,7.0073685e-05,2.5604544e-05,8.548278e-05,2.5387722e-06
1992-01-01,3.130062e-05,5.896353e-05,2.3865437e-05,0.00010120004,4.961739e-06
1992-02-01,3.420447e-05,7.9290505e-05,1.9231264e-05,8.80599e-05,1.3587634e-05
1992-03-01,3.3167995e-05,8.537232e-05,1.7586599e-05,9.266837e-05,1.2269898e-06
1992-04-01,4.647946e-05,6.0796643e-05,1.5993339e-05,8.584988e-05,7.6514425e-06
1992-05-01,5.4668493e-05,6.788924e-05,1.8811528e-05,9.58806e-05,2.4604828e-06
1992-06-01,4.635954e-05,6.392321e-05,2.7634449e-05,9.254845e-05,2.7260262e-06
1992-07-01,4.9794475e-05,6.866018e-05,2.9210581e-05,7.677855e-05,1.0709484e-05
1992-08-01,4.961459e-05,7.012495e-05,2.7737236e-05,9.520389e-05,6.777716e-06
1992-09-01,5.3195155e-05,8.0258455e-05,3.4401543e-05,7.9262674e-05,8.533732e-06
1992-10-01,3.9498223e-05,5.808124e-05,3.225149e-05,8.7914275e-05,5.5527867e-06
1992-11-01,4.0962997e-05,5.1665353e-05,2.8465342e-05,0.000106031235,4.6190994e-06
1992-12-01,4.002074e-05,6.2055835e-05,3.160048e-05,9.3644885e-05,8.790712e-06
1993-01-01,4.4009303e-05,7.335177e-05,2.0411919e-05,9.1717884e-05,1.2165148e-05
1993-02-01,4.093911e-05,8.878908e-05,1.9155063e-05,9.163154e-05,6.4661012e-06
1993-03-01,4.235907e-05,6.150276e-05,2.1285005e-05,0.000111491834,6.821095e-06
1993-04-01,5.450552e-05,6.0629674e-05,1.764875e-05,9.7589626e-05,1.7264988e-06
1993-05-01,5.2768937e-05,6.638628e-05,2.1716753e-05,8.8714856e-05,-2.8595955e-06
1993-06-01,5.241395e-05,5.4690776e-05,2.6513922e-05,7.580087e-05,9.781375e-07
1993-07-01,4.737692e-05,7.627805e-05,2.4028986e-05,6.7847155e-05,1.4098855e-06
1993-08-01,4.797176e-05,7.1634386e-05,2.4028986e-05,7.094613e-05,6.2646227e-06
1993-09-01,5.393945e-05,8.151656e-05,3.3844008e-05,8.300622e-05,1.4674456e-06
1993-10-01,4.0104398e-05,7.977039e-05,2.6072585e-05,9.358878e-05,7.080141e-06
1993-11-01,4.5803437e-05,7.132737e-05,3.6424884e-05,9.313785e-05,5.0077665e-06
1993-12-01,3.5854104e-05,7.003213e-05,2.7051208e-05,0.00010020888,5.813688e-06
1994-01-01,3.4653323e-05,6.733235e-05,2.0867914e-05,9.423822e-05,8.631536e-06
1994-02-01,4.0449402e-05,7.4486066e-05,3.770787e-05,9.1105205e-05,4.3236373e-06
1994-03-01,4.2546784e-05,6.5060914e-05,2.2799939e-05,8.995643e-05,3.879793e-06
1994-04-01,4.465286e-05,6.526978e-05,2.3365623e-05,8.230665e-05,6.4234473e-07
1994-05-01,5.121479e-05,6.365976e-05,4.0649422e-05,8.362078e-05,6.1251208e-06
1994-06-01,4.5871257e-05,6.969951e-05,2.5045267e-05,8.382964e-05,5.0894864e-06
1994-07-01,5.3216438e-05,7.2440904e-05,2.5463001e-05,9.0174e-05,1.15208695e-05
1994-08-01,4.637602e-05,7.0717746e-05,2.8169581e-05,8.413424e-05,6.7517226e-06
1994-09-01,4.7098354e-05,7.394649e-05,2.7603897e-05,9.210603e-05,2.1653373e-06
1994-10-01,4.182445e-05,7.052628e-05,3.608044e-05,7.984375e-05,8.640238e-06
1994-11-01,5.164123e-05,6.226731e-05,2.6298474e-05,8.424738e-05,7.613305e-06
1994-12-01,4.8734484e-05,7.18317e-05,2.1372676e-05,8.726725e-05,7.3174065e-06
1995-01-01,3.4325367e-05,6.699785e-05,2.5685118e-05,9.9647805e-05,5.471467e-06
1995-02-01,4.863818e-05,7.778421e-05,1.95345e-05,9.7073316e-05,1.0509698e-06
1995-03-01,5.344775e-05,6.85293e-05,1.8913643e-05,8.153534e-05,1.3655349e-06
1995-04-01,4.3042193e-05,6.126113e-05,2.5834126e-05,9.091442e-05,6.017822e-06
1995-05-01,5.4027216e-05,7.086372e-05,2.9178473e-05,8.421745e-05,6.3489438e-06
1995-06-01,4.584019e-05,6.1004517e-05,2.9377146e-05,9.728855e-05,5.7777556e-06
1995-07-01,5.1204388e-05,7.847956e-05,3.181918e-05,8.391944e-05,2.8721493e-06
1995-08-01,5.207359e-05,7.40425e-05,2.5213269e-05,7.6104916e-05,5.873967e-07
1995-09-01,4.694117e-05,7.3231255e-05,2.421162e-05,9.16015e-05,6.85391e-06
1995-10-01,4.9474267e-05,8.150934e-05,3.5444988e-05,8.9656154e-05,6.713182e-06
1995-11-01,3.7098525e-05,5.5044293e-05,3.5892e-05,8.936642e-05,8.277742e-06
1995-12-01,3.6154823e-05,5.7320765e-05,3.2539378e-05,9.0094894e-05,5.7363663e-06
1996-01-01,3.5311412e-05,5.2718082e-05,3.0690047e-05,0.000102400445,3.7707737e-06
1996-02-01,4.60029e-05,6.310358e-05,2.8467153e-05,9.201494e-05,8.846526e-06
1996-03-01,3.8200273e-05,6.368855e-05,2.446235e-05,9.9502584e-05,2.2858453e-06
1996-04-01,4.0594157e-05,5.1350144e-05,2.1852471e-05,9.569577e-05,3.320792e-06
1996-05-01,6.015022e-05,5.540895e-05,2.3508392e-05,6.964202e-05,2.3758416e-06
1996-06-01,4.8684775e-05,5.9440754e-05,3.282295e-05,9.203294e-05,8.594538e-06
1996-07-01,5.1312647e-05,7.0456226e-05,2.5866282e-05,8.000952e-05,6.4166466e-06
1996-08-01,4.5075943e-05,6.366155e-05,2.6901229e-05,8.171944e-05,8.054567e-06
1996-09-01,5.287857e-05,7.6476936e-05,3.072605e-05,9.1285976e-05,5.2107002e-06
1996-10-01,4.378901e-05,6.1096674e-05,2.939411e-05,8.190843e-05,7.5865914e-06
1996-11-01,4.6353885e-05,5.6857883e-05,2.6208267e-05,8.5238265e-05,6.785625e-06
1996-12-01,3.9595212e-05,5.981874e-05,2.652325e-05,0.00010079852,1.2122373e-05
1997-01-01,4.874483e-05,5.574275e-05,2.396554e-05,0.000103936916,7.928707e-06
1997-02-01,4.115856e-05,4.9644368e-05,2.6872794e-05,9.8778255e-05,1.2588143e-05
1997-03-01,3.701793e-05,6.191944e-05,3.1404976e-05,7.6459946e-05,8.8292745e-06
1997-04-01,3.7419264e-05,5.4851975e-05,2.7988708e-05,9.24841e-05,2.06526e-06
1997-05-01,4.1266238e-05,6.0832892e-05,2.441582e-05,9.4412484e-05,5.3249037e-06
1997-06-01,4.6659832e-05,6.2868945e-05,2.3055187e-05,0.00010027593,6.607233e-06
1997-07-01,5.303229e-05,6.6520144e-05,2.3358638e-05,7.3445015e-05,-3.5256244e-07
1997-08-01,4.7540812e-05,7.0533526e-05,2.249723e-05,8.2577906e-05,4.6690634e-06
1997-09-01,4.9860744e-05,7.566282e-05,4.0048428e-05,8.320438e-05,1.4681441e-06
1997-10-01,4.8597994e-05,5.490092e-05,2.7969128e-05,8.224509e-05,2.5644854e-06
1997-11-01,4.326314e-05,5.8258454e-05,3.2197866e-05,0.0001102115,4.1111066e-06
1997-12-01,3.2495536e-05,7.3763804e-05,2.588413e-05,0.00012509037,4.4439234e-06
1998-01-01,4.3298918e-05,6.96927e-05,1.8491251e-05,9.2086644e-05,3.542567e-06
1998-02-01,4.3847605e-05,6.1392755e-05,1.6000393e-05,0.00010735402,1.8790938e-06
1998-03-01,5.4176817e-05,6.878693e-05,1.9222827e-05,0.000101100755,2.6280954e-06
1998-04-01,4.1879306e-05,7.05375e-05,2.3429415e-05,0.00010798109,1.423757e-05
1998-05-01,5.51958e-05,8.266953e-05,2.7601161e-05,9.5744545e-05,8.506862e-06
1998-06-01,4.2262516e-05,8.8661516e-05,2.9708806e-05,7.4093274e-05,3.1680734e-06
1998-07-01,4.8698676e-05,6.202853e-05,2.2358176e-05,8.5258565e-05,2.044571e-06
1998-08-01,5.4716787e-05,5.8457717e-05,2.1644011e-05,7.742892e-05,2.018443e-06
1998-09-01,5.5483208e-05,5.9102207e-05,2.6738942e-05,7.893563e-05,-1.247538e-06
1998-10-01,4.631233e-05,7.411701e-05,2.0511807e-05,7.542579e-05,3.377097e-06
1998-11-01,4.1983818e-05,5.5505272e-05,3.7686514e-05,8.9064524e-05,1.1163194e-05
1998-12-01,4.4274362e-05,7.045911e-05,3.759942e-05,8.799328e-05,7.3746537e-06
1999-01-01,4.3408934e-05,5.9546706e-05,2.6376905e-05,0.000103883176,5.3409144e-06
1999-02-01,5.0621933e-05,5.141803e-05,2.0047459e-05,0.00010384302,-4.5388065e-06
1999-03-01,5.107978e-05,5.674344e-05,1.8368706e-05,8.744911e-05,5.035688e-06
1999-04-01,4.4445103e-05,5.8510544e-05,3.297945e-05,0.00010082287,2.6259963e-06
1999-05-01,5.4204338e-05,7.077585e-05,1.5541342e-05,9.512798e-05,5.7585944e-06
1999-06-01,4.8903024e-05,6.816536e-05,2.5236319e-05,8.0364625e-05,3.895098e-06
1999-07-01,5.3939275e-05,6.7338035e-05,2.593513e-05,7.1239934e-05,4.8429115e-06
1999-08-01,4.960987e-05,5.932984e-05,2.9597855e-05,7.327211e-05,1.7022844e-06
1999-09-01,4.0485185e-05,6.9490685e-05,3.4184297e-05,8.364983e-05,2.3047046e-06
1999-10-01,4.282258e-05,6.913727e-05,3.1156123e-05,7.553722e-05,8.328929e-06
1999-11-01,4.2091644e-05,6.68079e-05,2.400738e-05,7.873407e-05,9.750644e-06
1999-12-01,3.3866574e-05,5.798041e-05,2.8786593e-05,0.00010476673,9.806869e-06
2000-01-01,3.6329275e-05,6.2317835e-05,3.0086836e-05,9.7371725e-05,6.4581413e-06
2000-02-01,4.943005e-05,6.322828e-05,2.5470143e-05,8.761464e-05,4.07325e-06
2000-03-01,4.2444586e-05,5.6557037e-05,1.7614517e-05,9.201378e-05,5.555748e-06
2000-04-01,4.5030898e-05,8.30567e-05,1.8428274e-05,9.543804e-05,2.5665809e-06
2000-05-01,5.1540996e-05,5.2987758e-05,1.5874188e-05,7.9831516e-05,4.1377075e-06
2000-06-01,5.8534522e-05,6.7619374e-05,2.1860584e-05,7.235457e-05,5.5154683e-06
2000-07-01,4.6690653e-05,6.9867296e-05,2.6009968e-05,8.039551e-05,1.0293299e-05
2000-08-01,5.1113977e-05,7.698973e-05,2.190087e-05,6.9655456e-05,6.4903666e-06
2000-09-01,4.7721955e-05,8.079266e-05,2.4914209e-05,9.115974e-05,1.9139638e-06
2000-10-01,4.9301136e-05,6.274485e-05,3.64358e-05,7.804285e-05,9.801819e-06
2000-11-01,3.2792228e-05,6.01102e-05,2.7983946e-05,0.0001037932,1.2831273e-05
2000-12-01,4.018055e-05,7.0713286e-05,2.8934677e-05,0.000106871,1.1679114e-05
2001-01-01,3.332525e-05,6.2434374e-05,2.3078128e-05,0.000109663495,3.4609852e-06
2001-02-01,4.080714e-05,6.813576e-05,3.0749434e-05,8.883731e-05,2.6654393e-06
2001-03-01,4.2597112e-05,6.60522e-05,1.8456396e-05,8.770082e-05,3.0442693e-06
2001-04-01,4.809962e-05,6.695192e-05,1.6761134e-05,7.0928116e-05,4.1523467e-06
2001-05-01,5.1632214e-05,6.4906235e-05,1.9232995e-05,9.532477e-05,5.7055527e-06
2001-06-01,4.9292936e-05,6.2055544e-05,2.5720465e-05,8.5655134e-05,8.253186e-06
2001-07-01,5.3081236e-05,7.468006e-05,2.6838015e-05,7.705569e-05,3.555689e-06
2001-08-01,4.720937e-05,5.9062782e-05,2.2964477e-05,7.976432e-05,7.2966372e-06
2001-09-01,4.3904078e-05,6.708451e-05,2.8571163e-05,8.230249e-05,7.789118e-06
2001-10-01,4.4055614e-05,7.793799e-05,3.2558353e-05,9.098717e-05,1.0431455e-05
2001-11-01,5.132915e-05,5.2404845e-05,2.6875894e-05,7.7699704e-05,7.637582e-06
2001-12-01,3.907399e-05,5.4441058e-05,2.714108e-05,9.43777e-05,4.8531815e-06
2002-01-01,3.710404e-05,6.182557e-05,2.6924658e-05,8.809889e-05,1.038833e-05
2002-02-01,3.68926e-05,6.432903e-05,2.1976948e-05,0.00010307733,1.1758466e-05
2002-03-01,4.0850766e-05,6.1554936e-05,2.6806249e-05,8.3717845e-05,7.495824e-06
2002-04-01,5.250536e-05,7.1433424e-05,2.048841e-05,7.548013e-05,1.0257513e-06
2002-05-01,5.4213797e-05,6.370317e-05,2.776196e-05,8.9731206e-05,1.13609585e-05
2002-06-01,5.3122767e-05,6.443052e-05,2.8184839e-05,8.4884996e-05,5.84659e-06
2002-07-01,4.754074e-05,7.885075e-05,2.8134096e-05,8.453823e-05,1.1369413e-05
2002-08-01,5.6877947e-05,8.2470615e-05,2.7161468e-05,7.9768135e-05,1.3069397e-05
2002-09-01,4.7625315e-05,8.298653e-05,2.5512234e-05,7.816119e-05,5.1953552e-06
2002-10-01,4.71094e-05,7.283739e-05,3.350468e-05,9.563462e-05,6.5739455e-06
2002-11-01,2.5804668e-05,5.5676894e-05,2.8032604e-05,0.00010125048,8.781384e-06
2002-12-01,3.6833397e-05,5.9931073e-05,2.1461032e-05,9.669182e-05,9.948535e-06
2003-01-01,4.385396e-05,6.142389e-05,1.5877476e-05,9.226553e-05,2.8535737e-06
2003-02-01,3.9060473e-05,7.7289296e-05,2.1513302e-05,0.00010701071,2.2630716e-06
2003-03-01,3.4623026e-05,6.29262e-05,2.856459e-05,8.946064e-05,4.9029636e-06
2003-04-01,5.6853696e-05,6.727681e-05,2.132225e-05,9.574775e-05,1.3252152e-06
2003-05-01,5.0019506e-05,8.167464e-05,2.4821848e-05,9.203106e-05,6.500793e-06
2003-06-01,5.0705527e-05,6.910042e-05,2.9641387e-05,9.1709764e-05,1.2123214e-06
2003-07-01,5.3762244e-05,7.1618735e-05,2.7383585e-05,8.590895e-05,7.994417e-06
2003-08-01,5.0922627e-05,7.902607e-05,3.0336096e-05,8.491898e-05,5.2763658e-06
2003-09-01,4.757065e-05,7.863529e-05,3.2281278e-05,8.7619665e-05,4.2864135e-06
2003-10-01,5.0497114e-05,5.93745e-05,3.2533113e-05,8.4892934e-05,3.8782687e-06
2003-11-01,4.7396974e-05,7.066351e-05,2.9250614e-05,7.87274e-05,9.870129e-06
2003-12-01,4.428816e-05,5.747274e-05,3.31844e-05,0.00010199145,3.0359383e-06
2004-01-01,2.8884348e-05,6.1935905e-05,2.340041e-05,8.75933e-05,5.889227e-06
2004-02-01,3.5597655e-05,5.15294e-05,2.3666105e-05,9.350065e-05,7.766832e-06
2004-03-01,4.414427e-05,5.8676684e-05,1.8945537e-05,9.82035e-05,3.3562405e-06
2004-04-01,6.210545e-05,6.37338e-05,1.9388366e-05,8.926719e-05,4.2064726e-06
2004-05-01,5.339056e-05,6.438033e-05,3.2239295e-05,8.150881e-05,1.2274841e-05
2004-06-01,5.329314e-05,5.8295846e-05,2.433035e-05,8.342184e-05,3.4448108e-06
2004-07-01,4.9236816e-05,7.432629e-05,3.1300493e-05,8.582197e-05,7.84654e-06
2004-08-01,4.6411562e-05,6.745357e-05,2.6075102e-05,8.605225e-05,5.2692644e-06
2004-09-01,4.775776e-05,6.632878e-05,3.136249e-05,8.454663e-05,3.3385309e-06
2004-10-01,4.7155514e-05,6.2803854e-05,3.011371e-05,9.456344e-05,1.2434257e-05
2004-11-01,4.352431e-05,6.667419e-05,3.078681e-05,8.859409e-05,1.24696835e-05
2004-12-01,3.295839e-05,6.709045e-05,3.089309e-05,0.00010225982,8.156518e-06
2005-01-01,4.5047e-05,6.61382e-05,2.6621308e-05,9.1254515e-05,1.060447e-05
2005-02-01,3.241542e-05,7.569052e-05,2.191137e-05,9.132074e-05,5.902804e-06
2005-03-01,2.749026e-05,5.9640297e-05,2.0338628e-05,0.0001034805,-1.4311286e-06
2005-04-01,5.0179104e-05,6.684179e-05,1.9734367e-05,0.00010920858,4.1065737e-06
2005-05-01,4.9177517e-05,5.536079e-05,2.5743886e-05,7.64211e-05,7.905977e-06
2005-06-01,4.9475504e-05,7.0657756e-05,2.1770653e-05,8.634591e-05,1.6977951e-06
2005-07-01,5.343219e-05,6.5318716e-05,2.6497144e-05,8.935067e-05,4.2638435e-06
2005-08-01,4.5816818e-05,7.3381074e-05,2.656337e-05,7.905337e-05,9.718768e-06
2005-09-01,4.9550003e-05,7.016938e-05,2.6596475e-05,7.317629e-05,7.384487e-06
2005-10-01,5.4483444e-05,6.32576e-05,2.8748645e-05,9.364674e-05,2.8649315e-06
2005-11-01,3.7771013e-05,7.079019e-05,3.229973e-05,9.00791e-05,1.7466578e-05
2005-12-01,4.017979e-05,6.141998e-05,3.1231917e-05,0.00010840566,1.0281643e-05
2006-01-01,3.7951624e-05,5.5459197e-05,2.492852e-05,9.439005e-05,-3.8144267e-06
2006-02-01,3.8544047e-05,6.7634675e-05,2.5105363e-05,9.273659e-05,1.1199345e-05
2006-03-01,4.140886e-05,6.263009e-05,2.004772e-05,9.475257e-05,4.284871e-06
2006-04-01,4.9570062e-05,6.951803e-05,2.419463e-05,8.520318e-05,7.0347464e-06
2006-05-01,4.2301905e-05,7.097697e-05,2.736008e-05,9.710455e-05,1.0120615e-05
2006-06-01,5.3991072e-05,7.055255e-05,2.6458192e-05,7.9791855e-05,4.7977096e-06
2006-07-01,5.2293402e-05,6.6891946e-05,2.6661559e-05,8.304572e-05,9.899564e-06
2006-08-01,5.3858446e-05,7.1012335e-05,2.636093e-05,8.009248e-05,8.953468e-06
2006-09-01,4.971153e-05,7.508851e-05,2.4636733e-05,8.7281056e-05,2.4457345e-06
2006-10-01,4.6201243e-05,7.095044e-05,3.0605108e-05,8.650296e-05,7.4945324e-06
2006-11-01,4.123202e-05,5.9146325e-05,3.5220648e-05,8.643222e-05,6.070966e-06
2006-12-01,4.3752003e-05,5.6502562e-05,2.6095668e-05,8.570717e-05,7.3176902e-06
2007-01-01,3.3764878e-05,5.6282253e-05,3.3954988e-05,9.0107984e-05,-1.79895e-06
2007-02-01,3.2376283e-05,5.8414043e-05,2.1291386e-05,9.497785e-05,1.9267914e-06
2007-03-01,5.096586e-05,6.387064e-05,2.3237377e-05,8.4045096e-05,-9.7430984e-08
2007-04-01,3.9260583e-05,5.6692967e-05,2.1232712e-05,0.00010682003,3.6185315e-06
2007-05-01,6.554612e-05,6.0858758e-05,2.9652298e-05,7.3425275e-05,1.2038117e-05
2007-06-01,4.534303e-05,6.358705e-05,2.5026906e-05,7.5117016e-05,1.02290305e-05
2007-07-01,4.8687394e-05,5.9538615e-05,2.9603403e-05,7.802133e-05,1.4473053e-05
2007-08-01,4.7543264e-05,7.5585696e-05,3.0033674e-05,7.560595e-05,5.7698794e-06
2007-09-01,4.9332793e-05,8.1756145e-05,2.820503e-05,7.391421e-05,4.361727e-06
2007-10-01,5.2618485e-05,6.432047e-05,2.5750536e-05,8.52479e-05,6.2001504e-06
2007-11-01,4.5665733e-05,6.468228e-05,3.0033674e-05,7.606556e-05,7.2758207e-06
2007-12-01,3.8673857e-05,5.1725314e-05,3.134404e-05,9.0107984e-05,3.501185e-06
2008-01-01,3.2576194e-05,6.498815e-05,2.661507e-05,0.00010329072,5.434647e-06
2008-02-01,3.757218e-05,6.818095e-05,2.9642439e-05,0.00010624365,-5.8890387e-06
2008-03-01,4.4487155e-05,5.2316213e-05,1.8649616e-05,9.143766e-05,6.0467405e-06
2008-04-01,5.3751235e-05,6.6493565e-05,2.4481024e-05,9.068495e-05,4.061579e-06
2008-05-01,4.672046e-05,6.3069165e-05,2.733469e-05,8.190889e-05,9.266819e-07
2008-06-01,4.552109e-05,6.821404e-05,2.186723e-05,7.750018e-05,4.8556444e-06
2008-07-01,4.7026504e-05,7.150609e-05,2.5821008e-05,7.5639095e-05,3.995408e-06
2008-08-01,4.715885e-05,7.555085e-05,2.5192372e-05,7.596168e-05,1.8448168e-06
2008-09-01,5.2535324e-05,7.919859e-05,2.9055163e-05,8.746734e-05,1.2658106e-06
2008-10-01,4.1368796e-05,7.245732e-05,2.1610811e-05,8.554835e-05,2.9862836e-06
2008-11-01,4.3792345e-05,6.243226e-05,3.156143e-05,9.580501e-05,2.0706057e-07
2008-12-01,3.6124664e-05,7.052178e-05,2.8335542e-05,8.214876e-05,4.71749e-07
2009-01-01,3.9659677e-05,7.292205e-05,2.407819e-05,0.000100976555,4.0233272e-07
2009-02-01,4.4587887e-05,8.410652e-05,2.8110362e-05,9.2936214e-05,6.570595e-06
2009-03-01,4.6675978e-05,7.317006e-05,2.095806e-05,8.7319975e-05,2.9704402e-06
2009-04-01,4.743601e-05,7.430611e-05,1.5029806e-05,0.00010033653,9.802732e-06
2009-05-01,5.870849e-05,6.173757e-05,1.8925972e-05,8.508788e-05,1.4786945e-05
2009-06-01,4.8844067e-05,6.616176e-05,2.4638213e-05,7.174331e-05,1.0994781e-05
2009-07-01,4.4819895e-05,6.5177715e-05,2.4518211e-05,9.079212e-05,1.0130747e-05
2009-08-01,5.281224e-05,6.387366e-05,2.5174237e-05,8.459986e-05,7.986653e-06
2009-09-01,4.925209e-05,7.0209935e-05,2.6582298e-05,9.146415e-05,1.1418802e-05
2009-10-01,4.8068036e-05,5.7185374e-05,3.2886564e-05,8.696796e-05,4.570507e-06
2009-11-01,3.8347618e-05,6.266561e-05,3.36706e-05,9.9752506e-05,8.522677e-06
2009-12-01,2.9067221e-05,6.980992e-05,2.7582342e-05,0.000101936595,5.442545e-06
2010-01-01,3.220937e-05,5.9807076e-05,2.0186117e-05,0.00010566301,1.0667431e-05
2010-02-01,3.307995e-05,5.7219975e-05,1.8001452e-05,0.00010492384,3.9409656e-06
2010-03-01,3.4722554e-05,6.5679385e-05,1.5595038e-05,9.521605e-05,8.2002e-07
2010-04-01,4.8372593e-05,6.611468e-05,2.0079346e-05,8.295401e-05,5.903877e-06
2010-05-01,5.227378e-05,5.2136114e-05,2.1294874e-05,8.9080924e-05,7.1933223e-06
2010-06-01,5.0261588e-05,6.1934246e-05,2.9819988e-05,6.724251e-05,5.066149e-06
2010-07-01,5.144426e-05,8.077492e-05,2.6723681e-05,6.95093e-05,2.7500769e-06
2010-08-01,4.934173e-05,6.0086317e-05,2.9318995e-05,7.3558316e-05,1.0664094e-06
2010-09-01,5.0097326e-05,6.567117e-05,3.7581296e-05,8.6181724e-05,7.707399e-07
2010-10-01,4.7099573e-05,5.468215e-05,3.1019088e-05,7.867503e-05,5.616422e-06
2010-11-01,4.635219e-05,6.443922e-05,3.588941e-05,8.547541e-05,6.330954e-06
2010-12-01,4.19418e-05,7.085359e-05,2.5647774e-05,9.528997e-05,-7.7330924e-07
2011-01-01,4.113965e-05,5.3611744e-05,2.4837076e-05,0.00010380706,9.227165e-07
2011-02-01,3.1035135e-05,6.56373e-05,3.0650976e-05,9.722305e-05,5.653384e-06
2011-03-01,4.825681e-05,5.9721846e-05,3.0033194e-05,8.863337e-05,7.769066e-06
2011-04-01,5.7895868e-05,5.7860045e-05,2.3491497e-05,9.309324e-05,1.6335848e-06
2011-05-01,5.8183603e-05,6.748218e-05,2.1765101e-05,0.00010169984,1.1765965e-06
2011-06-01,4.609035e-05,7.012255e-05,2.5979547e-05,7.080239e-05,5.7887896e-06
2011-07-01,5.2048115e-05,7.187434e-05,2.495555e-05,7.174175e-05,3.8508238e-06
2011-08-01,4.6936624e-05,6.8743124e-05,2.7316657e-05,7.693787e-05,4.7394074e-06
2011-09-01,5.5450135e-05,6.205756e-05,2.6461921e-05,0.0001046618,3.8254307e-06
