,sst_cluster1,sst_cluster2,sst_cluster3,sst_cluster4,sst_cluster5
2014-06-01,32.13074090345851,31.92671684369649,30.502570116961444,36.882843337692584,29.15826051131539
2014-07-01,31.9845249967755,34.15885820780715,35.02716135095667,37.10086262309468,32.25253561268682
2014-08-01,31.967355260309184,35.44906982003826,39.02221962257668,37.37919947484156,34.494444252788156
2014-09-01,31.80836227704894,36.17022266126659,39.036577719229236,37.66944191672585,34.68162149622821
2014-10-01,31.897862272442513,35.06094005009899,35.0457403394911,37.60517227066147,32.8546468762384
2014-11-01,31.648983505536926,32.71680858037243,30.565321886980975,36.540347546130626,29.943228459012683
2014-12-01,31.123299508724575,30.95988443453018,26.901308695475258,35.50613376644108,27.47717318327531
2015-01-01,30.81919112295475,29.5816813429741,24.900805508648904,34.86155263193837,25.812063355376758
2015-02-01,30.967974392872936,28.56802221846907,23.9810272499367,34.93821070744441,25.02419292062953
2015-03-01,31.29849487880491,28.46185867100546,23.835374690868235,35.37640471558471,24.809668720632363
2015-04-01,32.105004652491154,29.293904239184236,23.939535352918835,36.24529671835733,25.234609410382703
2015-05-01,32.45584451927329,30.51547220308487,26.07771555582682,36.70540656243171,26.615856004797894
2015-06-01,32.53691475346403,32.62098913323389,30.10660454078957,37.69994348912806,29.255405370739926
2015-07-01,32.67093946348946,34.60564548022126,35.455421165183736,38.43413666411713,32.63537365457286
2015-08-01,32.8920493935639,35.85742009829168,39.80908217253508,38.84215188193155,34.38451186470364
2015-09-01,33.01679863120025,35.9946316235686,39.13619429976852,39.263646585957986,34.41151605136153
2015-10-01,32.86106829373342,35.166771771156625,35.60386233859592,38.765543157404124,33.03293145221213
2015-11-01,32.693130205262385,33.183787620230895,31.589020623101128,37.77944124661959,30.414979354194976
2015-12-01,32.15606545502285,31.357765197753906,27.460878866690173,36.69546167333643,27.954900437507078
2016-01-01,31.76399662809552,29.66816000742455,24.034219317966034,35.93262358978912,25.5620154781618
2016-02-01,31.46546705713812,28.948640170162673,22.548838014955873,35.556709182845964,24.67093260391899
2016-03-01,31.725624372374337,28.713362184289384,22.02941576639811,35.78267264199424,24.20668671096581
2016-04-01,32.029060507720374,29.383912805008563,22.44827482435438,35.5958618484177,24.779963838881343
2016-05-01,32.16423178618809,30.526351928710938,24.53554824546531,35.66586554467261,26.088396708170574
2016-06-01,32.12321515353221,32.24700248404725,29.404364691840275,36.539625954794715,28.668583303258043
2016-07-01,31.833269371176666,33.734115182536925,35.70484232019495,36.90485254034296,31.31136134050895
2016-08-01,31.714220586812722,34.72422769624893,38.386616883454494,37.18528347415524,32.72007375523664
2016-09-01,31.566801251105545,35.00967156397153,38.10974403663918,37.302930871923486,33.06152509606403
2016-10-01,31.40150681981501,34.37425273738496,34.544082924171725,36.63541887189959,32.03237229499264
2016-11-01,31.026045601322966,32.89197111782963,28.981065750122067,35.666900581413216,29.669100996376812
2016-12-01,30.641116736070167,31.00038815851081,26.025523079766167,34.72615755521334,27.51078121904014
2017-01-01,30.41138343091281,29.735411029972443,24.005633813363534,34.628557325243115,25.83979178166044
2017-02-01,30.662183941535233,28.801685490020336,22.685999340481228,35.031086581570285,24.605344689410668
2017-03-01,31.013192230800414,28.937475648644853,22.541975092004844,35.39793241274107,24.466550522956297
2017-04-01,31.598959868808965,29.860509585027827,22.99934316564489,35.803576115961675,25.007413781207543
2017-05-01,31.88931519130491,30.503152821161976,24.506180374710645,35.8758046076848,25.985726066257644
2017-06-01,31.88184270318949,32.38600378167139,27.773382045604563,36.31018791999017,28.51449164791384
2017-07-01,31.835337224996316,34.136798283825186,33.75823762681749,36.95902924437623,31.853521042975828
2017-08-01,31.747067289532357,35.31968103696222,37.40460431134259,37.07803712858187,33.463619066321336
2017-09-01,31.638552107900946,35.57534936356218,37.82084782918294,36.81893515420127,33.628889443217844
2017-10-01,31.506391561256265,34.19212968382117,34.824180603027344,36.52605443567663,31.91216233847798
2017-11-01,31.098335554014962,32.69086602615984,31.62454322532371,35.533563573877295,30.005703801694125
2017-12-01,30.455424470721553,30.79876573118445,27.255542189986617,34.497501133205176,27.48481639917346
2018-01-01,30.059530150215583,29.467245650618043,24.619114840472186,34.14016003375287,25.783818009970847
2018-02-01,30.22960734817217,28.89344724890304,23.5321009600604,34.54412847132116,25.070856619572297
2018-03-01,30.70149043820939,28.657840049430117,23.208097175315572,34.68369970788489,24.68420664469401
2018-04-01,31.46850010134139,29.13585558329543,23.54382585596155,35.19978556599651,24.839293438455336
2018-05-01,31.873944120587044,30.1789061663902,25.242441671865954,35.8469863037963,25.878475023352582
2018-06-01,31.906673503371906,31.845197285691352,29.133212124859842,36.70218541071965,28.436141083205957
2018-07-01,31.83679688651607,33.438578043898495,34.27422134964554,37.17742066283326,30.959897801495984
2018-08-01,31.87148759949882,34.67788435008428,37.335865585892286,37.19994204861301,32.74099654045658
2018-09-01,31.971714811505013,34.854235714429045,37.8756876345034,37.514898660299664,32.83724853957909
2018-10-01,31.97563387312979,34.02534641631662,35.024035418475115,37.39358195058116,31.49129065914431
2018-11-01,31.7091196887898,32.46118989709306,31.191617471200445,36.52859267654953,29.583430635756343
2018-12-01,31.26373291015625,30.71084741043718,27.25135838543927,35.41181737726385,27.315352619558144
2019-01-01,30.82868755988355,29.502414024039492,24.629486931694878,34.78717937336101,25.582576143568843
2019-02-01,30.965814410515552,28.681919672717786,23.27853308783637,34.920296302208534,24.482552901558257
2019-03-01,31.221342266730545,28.47749892979452,22.721772723727753,35.20937699538011,24.043235225953918
2019-04-01,31.698997785460275,29.46194687934771,23.283954902931495,35.796462905990495,24.584167591039687
2019-05-01,32.21195508848946,31.06845437663875,25.110523789017286,36.39629604099514,25.79572097114895
2019-06-01,32.2913303015367,32.38714296523839,28.938487724021627,36.79036894044676,27.956752500672273
2019-07-01,32.202252082104955,34.1963336892324,35.20385247689706,37.251204377287756,31.55084692913553
2019-08-01,32.004077119647334,35.63459474746495,39.94706118548358,37.26147204845935,34.40223914989527
2019-09-01,31.927512546755235,36.199473028313626,39.604685041639534,37.21092597587959,35.136131618333906
2019-10-01,31.909513653449295,34.929876458154965,36.22680240207248,37.29749159379439,32.853521816972375
2019-11-01,31.681430024920772,32.97722437610365,31.616588875099463,36.648760975657645,29.964156772779383
2019-12-01,31.36947271958837,31.01634979248047,26.880640453762478,35.515785217285156,27.14242520539657
2020-01-01,31.083602185519236,29.42527614227713,24.36845744097674,34.78947085934086,25.321941099305086
2020-02-01,31.064782052669887,28.576981531430597,23.332512820208514,34.588712412160596,24.359011995619625
2020-03-01,31.237135113410233,28.4452934787698,23.348727049650968,34.826193322668544,24.17786086814991
2020-04-01,31.858484520102447,28.890191692195526,24.405897988213432,35.60777277379603,24.518358534660894
2020-05-01,31.921504038684773,30.704621092913904,26.175876900001807,35.55546740551929,26.645254052203637
2020-06-01,31.771197049122936,32.84800542544012,29.866479944299765,35.943691547100364,29.482313515483472
2020-07-01,31.692853963600015,33.788633999759206,35.92345979478624,36.64421134895378,31.760431372601055
2020-08-01,31.45884603824256,34.9142414249786,40.79698633264612,36.780366697511475,34.09417193868886
2020-09-01,31.252226919498085,35.71764540998903,39.92173936631944,36.595453915896115,34.76440042689227
2020-10-01,31.10607147216797,35.09445974271591,36.116476412172666,36.40566472406988,33.23235995527627
2020-11-01,30.789971261654262,33.087314971505776,32.413525051540795,35.54393128081635,30.55142941682235
2020-12-01,30.349694737848246,31.309961292841663,27.99391393308286,34.5879628108098,27.939918075782668
2021-01-01,29.998470522322744,29.715153942369437,24.987028263233324,34.1386048110215,25.865610095037933
2021-02-01,30.108654094192218,28.66562882514849,23.903873231675888,33.98752679357996,24.799872135770496
2021-03-01,30.52922158871057,28.273828062292647,23.377837075127495,34.263988308139616,24.33287855507671
2021-04-01,31.081859660598468,28.905163072559933,23.875928808141637,34.67452976253483,24.74520862966344
2021-05-01,31.481578035174678,30.186070481391802,26.75827874077691,35.32443013224569,26.36659041694973
2021-06-01,31.654609104372422,31.653639388411012,30.941934938783998,36.18845506147905,28.868827266969546
2021-07-01,31.62078137667674,33.04821955014582,35.943833103886355,36.57747948919977,31.30551490230837
2021-08-01,31.49338056456368,34.393297482843266,39.68448285703305,36.718767339533024,33.63603785418082
2021-09-01,31.424659153200547,34.68502514982877,40.08508611608434,36.70323378556258,34.19501263162364
2021-10-01,31.32046681530071,34.02986395848941,36.635324690077034,36.243461395477084,32.785664434018344
2021-11-01,30.873505214475237,32.69522157433915,31.34088869448061,35.33044828401579,30.20591459412506
2021-12-01,30.34408353409677,31.031760124311056,28.225315941704643,34.501394525274534,27.80399322509766
2022-01-01,30.23034581598246,29.590400277751765,25.99443153098777,34.18415976571036,25.962309906448144
2022-02-01,30.27347060869325,28.838620120531893,24.91902951841001,34.317982280171,25.054718791574672
2022-03-01,30.63182326982606,28.921331118230952,24.382999208238388,35.14077646749003,24.647198552670687
2022-04-01,31.133404137953274,29.31891924714389,24.71324072943793,34.90394645637566,25.14673315960428
2022-05-01,31.32753912008034,30.378814592753372,26.6979800330268,35.2584412047913,26.73246411309726
2022-06-01,31.322904622779703,32.66364842245024,30.072205154984083,36.22417316570149,29.195337710173234
2022-07-01,31.297760729519826,33.80110753725653,36.58636234424732,36.77489807555726,32.11897145146909
2022-08-01,31.311199260207843,35.042741853896885,40.07007104379159,36.844248204798134,34.02948241302933
2022-09-01,31.209744867288844,35.64496497585349,39.42864029495804,36.68111921190382,34.43817193957343
2022-10-01,31.12157353815043,34.57026808229212,36.04482368186668,36.28996335543119,32.54653543665789
2022-11-01,30.837107244527566,32.710543070753964,32.37840511180736,35.249188563206815,30.19690859145013
2022-12-01,30.354768285211527,30.791295717840327,28.684534849943937,34.544295197600256,27.766705941462863
