,vo600_cluster1,vo600_cluster2,vo600_cluster3,vo600_cluster4,vo600_cluster5
1986-08-01,-3.2429743e-06,-2.0446241e-06,-8.527422e-08,-4.7737194e-06,2.3201792e-06
1986-09-01,-1.4430516e-05,1.2092933e-06,-1.6072663e-06,-1.5488913e-05,1.8565843e-06
1986-10-01,-1.8871797e-06,-8.375282e-07,1.1043303e-06,1.9090658e-06,1.6839476e-07
1986-11-01,-2.0842133e-05,3.0549345e-06,-6.3656917e-06,-4.572532e-06,4.5156994e-06
1986-12-01,-2.6394264e-06,-1.1786615e-06,-1.6993414e-05,7.981798e-07,2.6613125e-06
1987-01-01,-9.433061e-07,-3.0323936e-06,-1.09586545e-05,1.0221927e-05,1.2598975e-06
1987-02-01,-8.818606e-07,-6.3415864e-06,-1.7629704e-05,1.014123e-06,-5.261929e-06
1987-03-01,-1.05548825e-05,-5.130263e-06,-8.825678e-06,9.230047e-06,-1.6016347e-06
1987-04-01,-7.0262467e-06,9.932261e-06,-8.30779e-06,1.6548947e-06,3.419209e-06
1987-05-01,-5.779817e-06,8.3688064e-08,5.7014113e-06,-5.972928e-06,1.0755684e-06
1987-06-01,-1.3539298e-05,-2.0405132e-06,-2.5671761e-06,-7.184244e-06,2.5326626e-06
1987-07-01,-1.0388103e-05,-3.4537225e-06,-4.5772686e-06,-9.642004e-06,-2.5496265e-06
1987-08-01,-6.553455e-08,-1.0310832e-06,-3.5766134e-06,-2.2185333e-05,-1.1364173e-06
1987-09-01,-3.4800614e-06,-5.99926e-06,-1.0574149e-06,-8.2041515e-07,-3.322064e-06
1987-10-01,-1.002822e-05,-4.5158304e-06,-6.806804e-06,-3.5502817e-06,5.3678596e-06
1987-11-01,-4.445603e-06,2.646775e-06,-1.0037002e-05,1.8743376e-06,9.080824e-06
1987-12-01,-5.569149e-06,-4.6913847e-06,-1.2652752e-05,1.27674575e-05,4.6112837e-07
1988-01-01,-7.0960195e-06,5.1456664e-07,-1.2159162e-05,1.34263755e-05,4.5698434e-06
1988-02-01,-1.5833513e-05,-3.0724877e-06,-1.22067795e-05,3.0302654e-06,-1.6122722e-06
1988-03-01,-1.48097715e-05,-4.524769e-06,-1.348447e-05,1.2894663e-05,2.8442446e-07
1988-04-01,-1.948405e-05,-1.350385e-06,-1.0421187e-05,5.3043914e-07,-1.8379797e-07
1988-05-01,-1.6873124e-05,2.6175949e-06,-6.707156e-06,-2.0408115e-06,2.7525057e-06
1988-06-01,-1.6793765e-05,3.681016e-06,-9.70695e-06,-9.373642e-06,5.9903796e-06
1988-07-01,-2.1991818e-05,-2.9217044e-06,-4.9929913e-06,4.2206593e-06,2.9191615e-06
1988-08-01,-2.9296389e-06,-3.334375e-06,-1.9773252e-06,-1.1500477e-05,6.6534994e-07
1988-09-01,-1.5293863e-05,-1.9138388e-06,-3.1597847e-06,-7.024595e-06,2.8159957e-06
1988-10-01,-3.4930927e-06,-3.9806764e-07,-4.7628455e-06,-4.1359053e-06,7.537892e-06
1988-11-01,-2.4531324e-05,-3.278823e-06,-5.73897e-06,8.3711675e-06,4.4349326e-06
1988-12-01,-1.766672e-05,-2.199533e-06,-8.111823e-06,-2.080491e-06,-7.6312426e-07
1989-01-01,-2.1958884e-05,-4.2117463e-06,-4.730784e-06,-9.4779534e-07,2.3760513e-06
1989-02-01,2.2462918e-06,-4.6868809e-07,-5.2398536e-06,2.306173e-06,-3.592897e-06
1989-03-01,-4.9603696e-06,-3.0339288e-06,-5.090129e-06,-1.4269172e-06,-1.3470562e-06
1989-04-01,4.4621775e-06,-2.684581e-06,3.074747e-06,1.5016121e-07,3.1945237e-06
1989-05-01,-2.225439e-06,-5.884649e-07,3.5978155e-07,2.9749353e-06,4.4422195e-06
1989-06-01,-1.548088e-05,-2.964065e-06,-5.4794073e-06,2.6056223e-06,4.502108e-06
1989-07-01,-3.4331897e-06,-4.640955e-06,-2.3651664e-06,3.3342658e-06,3.074747e-06
1989-08-01,-5.5592536e-06,-1.4768157e-06,-1.9858708e-06,-1.0190677e-05,3.4241093e-06
1989-09-01,-1.3015451e-05,-2.145578e-06,-1.3869867e-06,-1.0260541e-05,6.4484993e-06
1989-10-01,-1.1188822e-05,-3.1736708e-06,-9.631709e-06,-7.705283e-06,3.8732687e-06
1989-11-01,-1.0839474e-05,8.388888e-07,-1.06298685e-05,1.9168947e-06,3.0847295e-06
1989-12-01,-3.7526042e-06,-3.2635144e-06,-1.4382909e-05,1.0121694e-05,-3.5230332e-06
1990-01-01,-1.1731558e-05,-2.3711254e-07,-5.213311e-06,1.2007513e-05,-4.7715366e-06
1990-02-01,-1.6957965e-06,-3.3128563e-06,-1.0472919e-05,-6.5052955e-06,-2.7878923e-07
1990-03-01,-1.6541198e-06,-3.0961346e-06,-5.121765e-07,-2.9294279e-06,1.096545e-06
1990-04-01,-7.747258e-06,-6.6219873e-06,-4.163059e-06,8.631541e-07,-2.0125408e-06
1990-05-01,-3.5462435e-06,-4.254747e-06,-1.7958228e-06,6.631213e-06,-2.8712384e-07
1990-06-01,-1.6324331e-05,-3.4628902e-06,-7.038754e-06,-1.8416504e-05,2.5052177e-06
1990-07-01,-9.347648e-06,-1.9208528e-06,5.964248e-07,-1.1981618e-05,3.7305144e-06
1990-08-01,-4.071371e-06,-3.479563e-06,-1.1506498e-05,-4.0130253e-06,2.3968569e-06
1990-09-01,-1.43488505e-05,7.7980076e-07,-1.3790559e-06,-5.563401e-06,4.9391383e-06
1990-10-01,-9.7227385e-06,5.547481e-07,7.3230476e-06,-1.90418e-06,4.3389955e-06
1990-11-01,-1.7282895e-05,6.197777e-06,-5.630078e-06,-6.0301754e-06,5.8560254e-06
1990-12-01,-1.14814975e-05,-2.779394e-06,-1.0797994e-05,3.7638565e-06,3.905556e-06
1991-01-01,-4.7285357e-06,-4.16243e-06,-1.1269265e-05,8.770967e-06,9.935102e-07
1991-02-01,5.957845e-06,-4.7546637e-06,-4.841757e-06,-1.0270596e-06,-4.8591755e-06
1991-03-01,-5.9391386e-06,-3.274079e-06,-9.70158e-06,1.3595949e-05,4.0127634e-07
1991-04-01,-1.7182916e-05,-1.1489901e-06,-4.7982103e-06,6.0188104e-06,4.6514397e-06
1991-05-01,-1.1992146e-05,-2.5250702e-06,-1.6454287e-06,-5.40787e-06,1.2896271e-06
1991-06-01,-1.2392775e-05,4.622416e-07,-7.3674746e-06,-2.432207e-07,5.313348e-06
1991-07-01,-1.1521835e-05,-5.843336e-06,-9.396754e-06,-9.631905e-06,3.054738e-07
1991-08-01,-4.7285357e-06,8.5416104e-07,-8.525822e-06,-4.8069196e-06,4.4075787e-06
1991-09-01,-7.3587653e-06,4.982394e-06,-3.5005214e-06,-1.3794983e-05,1.1331518e-05
1991-10-01,-1.6825834e-05,2.9008588e-06,-5.2859396e-06,-3.2392345e-06,5.949136e-06
1991-11-01,-1.9011888e-05,3.490204e-07,-6.966846e-06,7.960996e-06,2.0734733e-06
1991-12-01,-1.00412435e-05,-2.0634761e-06,-1.0668322e-05,1.6467093e-06,-3.352463e-06
1992-01-01,1.5919795e-07,-8.560928e-06,-1.5490768e-05,3.979607e-06,-5.3464464e-07
1992-02-01,1.1500502e-05,-4.0615123e-07,-1.3649093e-05,-4.9461014e-06,5.358721e-06
1992-03-01,-7.841387e-06,-3.061592e-06,-2.2317821e-05,6.1210885e-06,-9.7781594e-08
1992-04-01,-5.400092e-06,-2.778921e-06,-9.862946e-06,-1.1685188e-06,4.1509265e-06
1992-05-01,9.907235e-06,-8.663716e-06,3.5598787e-06,7.628696e-06,-4.318499e-07
1992-06-01,-1.43172365e-05,-3.0530282e-06,-9.922907e-06,3.7311984e-06,2.806075e-06
1992-07-01,-8.6014916e-07,-3.8839207e-06,-6.6078937e-06,-1.2792501e-05,4.031004e-06
1992-08-01,-3.729736e-06,-4.9461014e-06,-7.659255e-07,-2.0593798e-06,4.4421686e-06
1992-09-01,-9.802985e-06,3.979607e-06,3.1487143e-06,-7.678638e-06,6.2667095e-06
1992-10-01,-7.3017363e-06,-2.947927e-07,-9.828684e-06,4.333051e-07,-8.5158536e-07
1992-11-01,-1.0976524e-05,5.2387986e-06,-1.0539661e-05,1.7873557e-05,4.048132e-06
1992-12-01,-2.0476145e-05,1.1185839e-06,-7.4387863e-06,9.384712e-06,3.6541023e-06
1993-01-01,1.4380952e-05,4.469992e-06,-5.143542e-06,-1.5936312e-06,3.6640704e-06
1993-02-01,2.7046335e-06,-5.191512e-06,-1.2214579e-05,1.3038589e-06,1.7356069e-06
1993-03-01,5.4294287e-06,-2.1788874e-06,-8.703042e-06,2.1183347e-05,2.9732764e-06
1993-04-01,-1.8949802e-05,-2.1884844e-06,-2.5914487e-06,7.79923e-06,-9.749783e-10
1993-05-01,-7.263887e-06,-3.7619538e-06,-1.16102456e-07,-3.27178e-07,-3.5596167e-07
1993-06-01,-1.8805898e-05,-8.068964e-07,-8.136973e-06,-7.676448e-06,-1.2098608e-06
1993-07-01,-8.271301e-06,-5.5081255e-06,-8.165756e-06,-2.1050968e-05,2.8197683e-06
1993-08-01,-8.664669e-06,3.4146142e-06,-4.2416723e-06,-1.777929e-05,5.7940124e-06
1993-09-01,7.4154595e-06,-3.157511e-06,-5.670372e-07,-1.7279526e-06,3.4433979e-06
1993-10-01,-1.20322875e-05,2.7046335e-06,-7.263887e-06,-4.7109643e-07,3.1363816e-06
1993-11-01,3.3666438e-06,7.7617005e-07,-3.9154693e-06,6.5231798e-06,3.8271683e-06
1993-12-01,-1.0382057e-05,-3.4549375e-06,-8.894938e-06,1.2001554e-05,1.6012855e-06
1994-01-01,5.7076104e-06,-4.6922614e-06,-1.2446471e-05,4.3673754e-06,1.3561985e-06
1994-02-01,-1.0140226e-05,-3.6392194e-06,-9.835625e-06,4.9417613e-06,2.0959378e-06
1994-03-01,-8.495394e-06,-5.2318355e-06,-8.895724e-06,2.6964335e-06,2.8575232e-07
1994-04-01,-9.339565e-06,-5.4581105e-06,-8.869618e-06,-8.512798e-06,1.1908451e-06
1994-05-01,-1.7755192e-05,-1.3938916e-06,-2.3337961e-06,-5.971575e-06,3.627636e-06
1994-06-01,-1.0984404e-05,-7.759918e-07,-6.3719053e-06,-1.1680626e-05,5.4813354e-06
1994-07-01,-1.9073595e-06,1.9305844e-06,-5.623464e-06,3.096764e-06,6.116643e-06
1994-08-01,-8.451883e-06,-2.1945525e-06,-7.1986724e-06,-6.9898088e-06,6.899896e-06
1994-09-01,-1.1341217e-05,-1.5331389e-06,-1.9290383e-07,3.1315758e-06,3.958343e-06
1994-10-01,-2.8929615e-05,1.9740983e-06,-4.1352796e-06,-7.903604e-06,3.6624479e-06
1994-11-01,-2.7223861e-05,4.19332e-06,-1.550543e-06,3.9844526e-06,6.142749e-06
1994-12-01,-1.15152725e-05,-1.7158964e-06,-8.434472e-06,-8.108036e-07,9.906798e-07
1995-01-01,2.0897858e-05,-7.0738024e-06,-1.2926412e-05,6.6926586e-06,2.8930153e-06
1995-02-01,1.305023e-05,-7.173141e-06,-1.0774107e-05,7.934374e-06,-8.2384577e-07
1995-03-01,3.6049314e-06,-2.9844268e-06,-3.837071e-06,-8.472798e-06,-3.199657e-06
1995-04-01,4.1430067e-06,-4.118523e-06,-9.664844e-06,1.287066e-06,1.4526304e-06
1995-05-01,-9.822128e-06,-5.931426e-06,-1.5357618e-06,7.2224575e-06,7.967483e-06
1995-06-01,-2.1419728e-05,5.649621e-06,-1.4706198e-05,6.8582194e-06,4.0022787e-06
1995-07-01,-4.4165354e-06,-5.5092423e-06,-1.8999963e-06,-1.0649936e-05,7.821036e-07
1995-08-01,-5.4016273e-06,-5.5257988e-06,2.4046094e-06,-1.6949562e-05,3.0751326e-06
1995-09-01,-9.491003e-06,3.306919e-06,-3.0092597e-06,-6.808903e-06,7.975763e-06
1995-10-01,-2.0111791e-05,-3.1060335e-07,2.5950067e-06,1.7340826e-06,5.219157e-06
1995-11-01,-6.7592337e-06,3.240697e-06,-9.772459e-06,2.2142121e-06,3.6546007e-06
1995-12-01,-9.3419985e-06,5.5031705e-07,-2.1047217e-05,-1.610264e-06,-3.9338556e-07
1996-01-01,-7.3685806e-07,-3.985697e-06,-1.37772295e-05,1.6479316e-05,-3.2837343e-06
1996-02-01,1.3077479e-05,-6.5325803e-06,-1.0987365e-05,6.410846e-08,1.585031e-06
1996-03-01,1.6146332e-05,-3.796711e-06,-6.442584e-06,1.4625402e-05,-3.228779e-07
1996-04-01,-1.1788325e-05,2.3510074e-07,-6.4335836e-06,6.7327856e-06,-1.4028265e-06
1996-05-01,2.4489927e-06,-2.023793e-06,-4.2106913e-06,-1.8511004e-05,3.7359277e-06
1996-06-01,-1.4569188e-05,-6.6486245e-07,-8.0445025e-06,-4.426678e-06,2.4939873e-06
1996-07-01,-4.2286847e-06,-6.9185626e-07,-7.0905517e-06,-6.4875785e-06,2.5209883e-06
1996-08-01,-4.120695e-06,-3.3187825e-07,-6.2985855e-06,-5.866612e-06,5.2838514e-06
1996-09-01,-1.5280159e-05,-4.7586946e-07,7.5707067e-07,9.910582e-07,3.5019402e-06
1996-10-01,-2.1534855e-05,6.58074e-07,-6.9015587e-06,-9.376439e-06,5.0408635e-06
1996-11-01,-6.847564e-06,1.0990552e-06,-7.0005553e-06,-2.2307868e-06,-1.7088096e-06
1996-12-01,-4.3276814e-06,-3.463727e-06,-1.2832272e-05,1.0575597e-05,4.752881e-06
1997-01-01,2.1311047e-05,-5.8820515e-06,-1.0306561e-05,9.809286e-06,4.591886e-06
1997-02-01,-1.6806283e-05,-4.883601e-06,-6.450864e-07,8.722731e-06,2.21323e-06
1997-03-01,-1.6062339e-05,1.2930832e-06,-1.3027828e-05,-1.0991775e-05,3.239984e-07
1997-04-01,-1.6130856e-05,-2.221066e-06,-9.092757e-06,3.1137897e-06,-9.093783e-07
1997-05-01,2.0332169e-05,-2.0546577e-06,-1.0189098e-05,3.8871003e-06,-1.5945916e-06
1997-06-01,-2.2493536e-05,1.5758997e-07,-5.6471254e-06,3.2801981e-06,6.666087e-07
1997-07-01,-7.546143e-06,-3.0726878e-06,-4.7857175e-06,-2.0477055e-05,-9.876894e-07
1997-08-01,-7.144801e-06,-5.255577e-06,2.223016e-06,-6.3617044e-06,2.6243506e-06
1997-09-01,-1.1559518e-05,-2.6909256e-06,-9.533251e-06,-9.386422e-06,-6.3529296e-07
1997-10-01,-1.7697057e-05,-6.342125e-06,-5.2066316e-06,-6.606424e-06,1.5671685e-06
1997-11-01,2.859284e-06,-5.2066316e-06,-8.896983e-06,8.791256e-06,-4.7465655e-06
1997-12-01,-4.5997294e-06,2.1642845e-06,-1.5905716e-05,1.9304352e-05,-6.0288876e-06
1998-01-01,8.9298555e-06,-4.9359005e-07,-8.23614e-06,4.87133e-06,7.1700197e-07
1998-02-01,-5.2924042e-06,-7.3652154e-06,-1.0126056e-05,1.2901288e-05,1.2317767e-05
1998-03-01,4.0526575e-06,3.2601129e-06,-1.1815657e-05,8.773088e-06,-5.065962e-06
1998-04-01,-9.917032e-06,-2.1489177e-07,-6.5029926e-06,2.2046035e-05,-3.6115125e-06
1998-05-01,-1.764217e-05,-2.775425e-06,-4.54341e-06,-1.8783649e-06,-5.981019e-07
1998-06-01,-2.1012664e-05,-4.4998633e-06,-1.9480394e-06,-1.6727692e-05,3.3994584e-06
1998-07-01,-1.2852066e-05,-6.1720457e-06,-3.6550591e-06,-2.1195552e-05,5.4200136e-06
1998-08-01,-4.9440314e-06,-5.2662763e-06,-2.1744818e-06,-6.6945977e-06,1.5966398e-06
1998-09-01,-3.9076294e-06,-3.7160244e-06,-2.671477e-07,-1.7633462e-05,-4.9359005e-07
1998-10-01,-1.6980262e-05,-5.065962e-06,-2.9060648e-06,-9.708008e-06,4.7493995e-06
1998-11-01,-9.072235e-06,1.0740805e-06,-8.601932e-06,1.9624276e-06,6.2996514e-06
1998-12-01,-1.7032518e-05,2.2498352e-06,-1.4603174e-06,-8.9421883e-07,7.440569e-06
1999-01-01,-4.161251e-06,-5.783775e-06,-1.0346113e-05,1.583916e-05,-2.5547924e-06
1999-02-01,-1.4016878e-05,-5.0528324e-06,-2.6029884e-06,8.834999e-06,-2.8841168e-06
1999-03-01,-1.4378325e-05,-2.6270864e-06,-5.2295436e-06,8.027055e-07,2.4171968e-06
1999-04-01,-2.2764041e-05,-5.342001e-06,-1.1816024e-05,9.879197e-06,6.581249e-07
1999-05-01,-2.3551205e-05,-5.084963e-06,-5.968519e-06,4.979498e-06,1.9834515e-06
1999-06-01,-1.4763878e-05,-3.9443767e-06,-6.6271677e-06,-4.6030254e-06,3.5658159e-06
1999-07-01,-1.1542928e-05,-2.8439536e-06,-3.9443767e-06,-1.5446625e-05,2.15213e-06
1999-08-01,-5.065558e-07,-2.2174354e-06,-3.0688607e-06,-1.26192535e-05,4.2646243e-06
1999-09-01,-1.1221637e-05,1.0517069e-06,-4.6994173e-06,-4.522706e-06,5.5658566e-06
1999-10-01,-1.3350196e-05,-4.824615e-07,-5.9604863e-06,-1.0281859e-05,3.5577832e-06
1999-11-01,-9.583047e-06,6.312861e-06,-5.5026467e-06,-6.9002635e-06,9.794167e-07
1999-12-01,-1.9591287e-05,5.3764234e-07,-1.0265794e-05,1.7665807e-06,5.53704e-07
2000-01-01,2.272005e-06,-3.2390162e-06,-1.7201899e-05,1.1618195e-05,1.610606e-07
2000-02-01,-8.790332e-06,-2.0385196e-06,-6.4537817e-06,3.1421696e-06,-4.8423753e-06
2000-03-01,-2.1512424e-05,1.5791011e-06,-7.178918e-06,5.8808655e-07,2.4976034e-06
2000-04-01,-3.5451885e-06,4.7528738e-07,-6.67938e-06,6.646991e-06,3.0696574e-06
2000-05-01,-2.1407679e-05,-4.407295e-06,-2.0707448e-06,-1.4422912e-06,-1.6122067e-07
2000-06-01,-1.6629849e-05,-4.246147e-06,-5.6480785e-06,-1.3680961e-05,1.4582474e-06
2000-07-01,-5.7447614e-06,1.8610954e-06,-5.986476e-06,-5.9945305e-06,4.5118686e-06
2000-08-01,-2.23994e-06,-4.149464e-06,-5.2049436e-06,-2.9537252e-05,2.2317254e-06
2000-09-01,-1.498621e-05,-6.5343556e-06,5.0839226e-06,-1.0514537e-05,3.6417077e-06
2000-10-01,-1.8418512e-05,1.7724742e-06,-1.7404091e-06,-1.1771444e-05,4.979178e-06
2000-11-01,-1.461558e-05,4.6568966e-06,-1.3165314e-05,1.0345178e-05,9.305819e-06
2000-12-01,-1.2641605e-05,2.006127e-06,-2.5541667e-06,1.8353894e-05,8.991592e-06
2001-01-01,-1.4094985e-05,-4.05599e-06,-2.0203624e-05,1.3616438e-05,-2.4270194e-06
2001-02-01,-1.0789692e-05,-7.12811e-07,-3.54457e-06,-4.5105844e-06,-4.2169922e-06
2001-03-01,-5.448186e-06,-6.2247927e-06,-7.645402e-06,5.6325953e-06,1.5696423e-06
2001-04-01,-1.5581893e-05,-1.9061263e-06,-3.1373274e-06,-8.545125e-06,2.696659e-06
2001-05-01,-2.4105575e-05,-5.211419e-06,-8.264615e-07,2.9428993e-06,5.812537e-06
2001-06-01,-1.8953484e-05,2.8387221e-06,-1.8114224e-06,-3.3930337e-06,5.4621196e-06
2001-07-01,-8.317824e-06,1.9200597e-06,-1.5841215e-06,-1.50041815e-05,4.0983286e-06
2001-08-01,-5.239832e-06,9.729847e-07,-9.8142045e-06,-1.3915043e-05,7.646231e-07
2001-09-01,-6.6320354e-06,2.128414e-06,-7.768525e-06,-6.622562e-06,4.524518e-06
2001-10-01,-5.6091885e-06,3.6721467e-06,-1.6030608e-06,-4.1885796e-06,9.87549e-06
2001-11-01,-2.6827256e-06,-2.0103034e-06,-1.6595266e-05,-9.937328e-06,5.964066e-06
2001-12-01,-1.2030359e-05,4.7103094e-07,-1.02403865e-05,1.0614211e-05,8.5933425e-07
2002-01-01,5.8454316e-07,-7.0526876e-06,-1.4216283e-05,4.7033973e-06,4.2889806e-06
2002-02-01,-1.9442814e-06,-5.2850446e-06,-9.843694e-06,4.2551474e-06,-1.5383193e-06
2002-03-01,-4.743757e-06,-1.9442814e-06,-7.932278e-06,7.2832336e-07,-3.28655e-08
2002-04-01,-1.8884886e-05,-2.6293492e-06,2.0223379e-06,-8.794952e-06,7.2832336e-07
2002-05-01,-1.0452648e-05,1.9546787e-06,2.1407468e-06,-4.9890295e-06,6.1581086e-06
2002-06-01,-2.6352966e-05,-6.130802e-06,-4.371621e-06,-7.399445e-06,3.3586402e-06
2002-07-01,-1.0562595e-05,1.5233381e-06,-2.189554e-06,-5.521855e-06,3.4770492e-06
2002-08-01,-6.3760745e-06,1.2104065e-06,1.8108985e-06,-6.7482106e-06,4.2384636e-07
2002-09-01,-1.2228746e-05,-2.3333341e-06,2.4624023e-07,-1.3370525e-05,3.4347613e-06
2002-10-01,-9.885982e-06,-2.6122143e-07,-3.0606898e-06,1.7011916e-07,5.9805025e-06
2002-11-01,-2.671637e-06,-3.5935227e-06,-1.4343146e-05,9.887917e-06,7.1730246e-06
2002-12-01,-9.327785e-06,-5.403199e-07,-1.5188911e-05,1.2349086e-05,-9.293726e-07
2003-01-01,1.5136273e-05,1.372362e-06,-1.862656e-05,-1.2241144e-06,-4.9234295e-06
2003-02-01,-7.763054e-06,-1.831977e-06,-3.655594e-06,1.4007372e-05,-4.246096e-06
2003-03-01,-3.247449e-06,-2.1098604e-06,-7.832525e-06,2.6228372e-06,2.0844382e-06
2003-04-01,-1.7020044e-05,-1.5280457e-06,-3.2995522e-06,4.446447e-06,-1.0157019e-06
2003-05-01,-1.5430902e-05,1.13206625e-07,3.4766708e-07,-1.0938529e-06,3.717003e-06
2003-06-01,-1.45711965e-05,-2.6395792e-06,5.1411553e-06,1.7631355e-06,2.8688373e-07
2003-07-01,-1.8667124e-06,-2.2574895e-06,-3.2995522e-06,-1.0107695e-05,5.1932584e-06
2003-08-01,-1.6099555e-05,5.757709e-06,3.239391e-06,-1.2044191e-05,5.575348e-06
2003-09-01,-1.8834973e-05,2.2060121e-06,-3.9508377e-06,-5.644193e-06,9.265987e-06
2003-10-01,-1.3563869e-05,1.0724874e-05,-1.4759426e-06,-3.073772e-06,8.640749e-06
2003-11-01,-5.982867e-06,9.00036e-09,2.3477332e-07,-5.522619e-06,9.5699215e-06
2003-12-01,-6.4865235e-06,-2.292225e-06,-8.032257e-06,1.3121618e-05,3.0657138e-06
2004-01-01,-9.0627873e-07,-8.265706e-07,-1.9797408e-05,-7.734343e-07,-1.0568474e-06
2004-02-01,-1.0391304e-06,-9.859941e-07,-1.1826465e-05,1.0333097e-06,3.5928679e-06
2004-03-01,-1.0515694e-05,-5.5028577e-06,-6.397371e-06,6.7989604e-06,-2.1816304e-06
2004-04-01,8.959971e-06,-1.9779327e-06,-5.015747e-06,-4.794332e-06,-1.3575482e-07
2004-05-01,-2.5713234e-06,6.1705214e-07,-4.696907e-06,-4.5463457e-06,7.02923e-06
2004-06-01,-9.506039e-06,-1.924789e-06,-7.4424534e-06,-1.6361046e-05,9.624637e-07
2004-07-01,-1.722014e-05,3.5397316e-06,-5.0246017e-06,-2.4384717e-06,5.107351e-06
2004-08-01,-2.6598864e-06,4.274829e-06,-5.936832e-06,-4.626054e-06,3.893998e-06
2004-09-01,-1.0542259e-05,7.4104173e-07,-5.175163e-06,-1.0843389e-05,2.9109142e-06
2004-10-01,-1.2065597e-05,1.8038336e-06,-5.361151e-06,1.7949787e-06,1.2954297e-05
2004-11-01,-1.0356271e-05,2.9109142e-06,-5.378868e-06,9.3496565e-06,4.9479277e-06
2004-12-01,-1.3252378e-05,2.6186462e-06,-1.484657e-05,4.95679e-06,5.8247315e-06
2005-01-01,6.3206026e-06,-9.305586e-07,-1.7252023e-06,8.2429324e-07,3.9697698e-06
2005-02-01,-3.3724427e-06,-7.4844866e-07,-1.7734033e-05,-6.140908e-08,1.8755454e-06
2005-03-01,1.1469256e-05,-7.6500146e-07,-2.374356e-05,7.7609e-06,-2.8923387e-06
2005-04-01,-1.0971256e-05,-3.5793782e-06,-3.0413357e-06,2.546025e-06,-1.6507038e-06
2005-05-01,-6.8490262e-06,1.2298915e-06,4.1041494e-07,-1.4431287e-05,1.8341525e-06
2005-06-01,-2.2054934e-05,8.905117e-07,-4.7547946e-06,-1.7568484e-05,1.8341525e-06
2005-07-01,-1.170607e-06,-1.9073123e-06,2.8026334e-06,-3.3558827e-06,2.4963592e-06
2005-08-01,4.209818e-06,-3.4303812e-06,1.4120014e-06,-1.3858225e-06,4.9548e-06
2005-09-01,-5.5411656e-06,2.4301407e-06,-2.5777917e-06,-1.410018e-05,5.285903e-06
2005-10-01,-2.2162538e-05,-3.75956e-07,5.7328944e-06,-7.4844866e-07,3.45656e-06
2005-11-01,-1.3775425e-06,6.5772074e-06,-1.1302363e-05,4.4002045e-06,1.1303702e-05
2005-12-01,-2.1887463e-06,-3.2731114e-06,-7.98305e-06,1.7619495e-05,2.413588e-06
2006-01-01,-1.39957265e-05,-3.615176e-06,-1.0140597e-05,1.4891197e-05,-3.5974954e-06
2006-02-01,9.3846756e-07,-4.0572777e-06,-1.6197388e-05,7.207469e-06,-3.0846568e-06
2006-03-01,-1.2872784e-05,-3.7212812e-06,-1.45969825e-05,-1.8998253e-06,-3.7478094e-06
2006-04-01,-2.0061358e-05,-2.9057264e-07,3.4672921e-06,-6.3650514e-06,1.4424659e-06
2006-05-01,-6.152841e-06,-1.3162498e-06,-1.07507e-05,2.82182e-06,4.1039166e-06
2006-06-01,-1.7267274e-05,-1.6472768e-08,-4.808855e-06,-5.710739e-06,7.174167e-07
2006-07-01,-5.7195793e-06,5.0853814e-06,1.3363606e-06,-4.0484374e-06,9.320716e-06
2006-08-01,-3.738969e-06,3.3700271e-06,-3.738969e-06,-4.0661253e-06,3.2639218e-06
2006-09-01,-1.2740158e-05,-7.028204e-06,-1.04215e-06,6.2899926e-07,1.2567834e-06
2006-10-01,-1.0246702e-05,2.6980342e-06,-2.960871e-06,-1.8290884e-06,6.0049533e-06
2006-11-01,-2.0017149e-05,-1.1836164e-06,-1.1449221e-05,3.9270744e-06,3.4053955e-06
2006-12-01,-9.070711e-06,6.3783955e-07,-4.4551707e-06,2.68035e-06,2.9632938e-06
2007-01-01,-1.8819424e-05,-2.1660526e-06,-1.7186358e-05,4.082627e-06,-4.4640838e-06
2007-02-01,-9.558862e-06,-9.828145e-07,-1.083011e-05,4.6498026e-06,1.1685333e-06
2007-03-01,-8.9134555e-06,-1.9411382e-06,-4.698777e-06,-6.146045e-06,-7.337803e-08
2007-04-01,-1.5201251e-05,-3.8969083e-06,-3.163499e-06,1.0057498e-05,-1.0903823e-06
2007-05-01,-1.8144689e-05,-5.9165905e-07,-2.4985347e-06,-7.9844685e-06,4.434667e-06
2007-06-01,-1.9318148e-05,-1.7162238e-06,-1.1954675e-05,-1.2296936e-05,1.0223739e-05
2007-07-01,-1.4311379e-05,1.2761011e-06,-4.1511594e-06,-5.9309095e-06,4.1510793e-06
2007-08-01,-1.5191472e-05,-1.0219301e-06,-5.8526784e-06,-1.5191472e-05,4.6400237e-06
2007-09-01,-5.5201963e-06,-1.9118015e-06,1.6379199e-06,-1.6042235e-05,3.4372206e-06
2007-10-01,-2.0784973e-05,-1.4913167e-06,2.8504946e-06,7.480412e-07,4.874717e-06
2007-11-01,-1.8477163e-05,-3.178502e-07,-3.085268e-06,-3.9555816e-06,-2.2984023e-07
2007-12-01,-7.3097253e-06,1.9117215e-06,-3.4275217e-06,4.5911293e-06,4.3961336e-08
2008-01-01,-5.145357e-06,-2.018729e-06,-1.6890885e-05,5.103033e-06,-3.4083423e-06
2008-02-01,-1.39545045e-05,-4.864123e-06,-8.437411e-06,1.59966e-05,2.2162785e-06
2008-03-01,-1.5666705e-05,1.7199891e-06,-8.487041e-06,6.1948704e-06,9.755531e-07
