,vo600_cluster1,vo600_cluster2,vo600_cluster3,vo600_cluster4,vo600_cluster5
1999-03-01,-2.0787738800496108e-05,-2.786043559865256e-06,-7.906230250079475e-06,-3.856401123550612e-06,3.023051044948169e-06
1999-04-01,-1.8579699874527777e-05,-2.774237813361409e-06,-9.665449378728078e-06,7.480122355308881e-06,7.699893021810893e-06
1999-05-01,-1.5216390860778598e-05,-2.6957650334225036e-06,-5.2865412002649134e-06,4.536116038040858e-06,4.2870213067370955e-06
1999-06-01,-2.2201529167145245e-05,-3.5456222230576366e-06,-1.3110213286864212e-06,-1.2312103872193815e-05,5.318990711049501e-06
1999-07-01,-1.0581737497934801e-05,-3.5229219090011633e-06,-1.0583519548274535e-06,-1.4724594633388397e-05,4.202041034230287e-06
1999-08-01,-9.221364986220387e-06,-4.0332513290256735e-06,-1.5119122552559884e-06,-1.4317908471016444e-05,7.006350172692753e-06
1999-09-01,-1.8534116239415627e-05,-2.730804283337818e-06,-4.803842548240862e-07,-1.0495266108853386e-05,5.096526263187524e-06
1999-10-01,-1.715498958793959e-05,-3.0776994480823577e-06,-2.5352084332079897e-06,-6.202823012606368e-06,2.5734068279571863e-06
1999-11-01,-1.7281240616284776e-05,-1.6274946816332217e-06,-4.828154362480653e-06,-1.1427911811377471e-05,3.067978869704562e-07
1999-12-01,-1.3504401115489217e-05,-3.2446892400728735e-07,-9.003743956299685e-06,9.879809798280492e-06,-7.611941179746874e-07
2000-01-01,-1.136054977809851e-05,-1.908335429970516e-06,-9.90765709836839e-06,2.9727821689847e-06,-4.958129208073056e-07
2000-02-01,-1.2477875986262102e-05,-2.9447008937503066e-06,-1.1793062352511214e-05,5.554925773551126e-06,1.6645598856832314e-06
2000-03-01,-1.9915250959456898e-05,-2.747535646060342e-07,-1.3559188768600247e-05,1.1174166527232283e-05,2.132297554504639e-06
2000-04-01,-1.7029220831127052e-05,-2.6356697499404953e-06,-7.221140141173608e-06,2.077796866677539e-06,2.5033343488022193e-06
2000-05-01,-1.9185587294295576e-05,-2.7844723082441125e-06,-6.017932941993385e-06,1.362785926724191e-07,3.5594372972165853e-06
2000-06-01,-1.9329070853832252e-05,-3.364604413112988e-06,-2.2610598889792637e-06,-1.3527760654129727e-05,4.230693949476732e-06
2000-07-01,-9.49576911137372e-06,-2.927777820855915e-06,-2.021358558086293e-06,-1.3054439677196644e-05,7.325869968083813e-06
2000-08-01,-7.957926659161641e-06,-2.9718494230410183e-06,-1.5124394580272231e-06,-1.2060360722275681e-05,4.710507076534474e-06
2000-09-01,-1.357418568659341e-05,-4.001020919139613e-06,-2.5058701961528157e-07,-7.490551020242019e-06,4.7434798361383e-06
2000-10-01,-2.030554385687298e-05,-2.395466227772405e-06,-5.231356913192977e-06,-7.7183246241774e-06,7.376957511767389e-06
2000-11-01,-1.8800677169469725e-05,6.285352904063622e-08,-1.1287021356556394e-05,9.786585345465614e-06,5.96474625596651e-06
2000-12-01,-9.433945610668926e-06,-5.830397414395976e-08,-1.1298010465498938e-05,1.396191231061207e-05,-1.0594834073733152e-06
2001-01-01,-1.2388656949425287e-05,-1.532581550481482e-06,-1.4726442621357986e-05,1.7911069123441202e-05,2.1001091063430723e-06
2001-02-01,-1.4609938596932854e-05,-1.6962010349223063e-06,-9.907887256211288e-06,-1.9463445528033421e-07,4.067011217189707e-06
2001-03-01,-1.3438917496961566e-05,-1.404731485939558e-06,-9.110678027874591e-06,8.285075624645624e-06,-5.601924038253426e-07
2001-04-01,-1.716624458487403e-05,-3.7097917680567303e-06,-5.939002490702813e-06,-6.554663529753532e-06,5.3556586760933395e-06
2001-05-01,-2.193563839108193e-05,-1.8664421747756693e-06,-4.7634346498983045e-06,2.761954133285605e-06,9.047467434418118e-07
2001-06-01,-1.9932446392838182e-05,-2.7019326400648926e-06,-2.804648718257359e-06,-1.3024137307146616e-05,4.911048614467086e-06
2001-07-01,-9.597442242107048e-06,-3.1747976536525456e-06,-9.11154732615874e-07,-1.2096934868118483e-05,5.6204641899394834e-06
2001-08-01,-1.1531160213819117e-05,-2.8710725104498206e-06,-2.957540577974251e-06,-1.154978659318135e-05,4.504474336601888e-06
2001-09-01,-1.3912386078261893e-05,-3.4143819079214236e-06,-1.4940588050185212e-06,-1.0125145371142162e-05,5.312236435508638e-06
2001-10-01,-1.82995120810933e-05,-1.8878464206037195e-06,-3.2691760373623134e-06,-8.470827458651213e-06,4.369375541030555e-06
2001-11-01,-1.2550678643731914e-05,-3.351645587330991e-06,-7.548969130525342e-06,-8.981379317584184e-07,2.2946875780301555e-06
2001-12-01,-1.4642050940126769e-05,1.718307842440438e-07,-1.0910574075046034e-05,6.643965319460832e-06,1.2659556938324182e-06
2002-01-01,-5.895849067440538e-06,-1.8944662482228234e-06,-8.825244252392976e-06,4.26114526555765e-06,-7.377875788458031e-08
2002-02-01,-8.279188310361382e-06,-4.866416764509102e-08,-1.085774078537539e-05,8.111606329705005e-06,-6.8059251318343e-07
2002-03-01,-5.874918123912434e-06,-2.8941489288914907e-06,-9.542697755802823e-06,3.0208801110522273e-06,3.25210830749384e-06
2002-04-01,-4.784120440155293e-06,-3.7450648798357015e-06,-6.561365074846936e-06,3.5996853424976132e-06,5.166087279310764e-06
2002-05-01,-1.5342211075843998e-05,-3.1657203529756208e-06,-4.675570269274449e-06,-1.699018954141512e-06,5.979085104177664e-06
2002-06-01,-2.2678547171189596e-05,-3.2142674270056984e-06,-3.008992688573555e-06,-1.0993453667639462e-05,5.058614640781823e-06
2002-07-01,-1.9321541195064417e-05,-2.0468089361823787e-06,-2.1803540379068533e-06,-8.978399632288117e-06,4.81301121704092e-06
2002-08-01,-1.4741252878019096e-05,-3.3001596319890164e-06,-6.947466166988009e-07,-1.1922453916057536e-05,5.865867320465164e-06
2002-09-01,-1.1121256935247833e-05,-3.3062635816579607e-06,6.153802764415838e-07,-1.035197334976433e-05,3.886668892345768e-06
2002-10-01,-1.2527121534252442e-05,-2.639097197566621e-06,-6.064248727667217e-06,1.0469299412176192e-06,5.8062867313136834e-06
2002-11-01,-1.0813324766595064e-05,-2.085309261295179e-06,-1.1431435658388572e-05,1.2033459613233651e-05,4.07179219579897e-06
2002-12-01,-9.023497233628356e-06,-1.6474368075486617e-06,-1.197010292065786e-05,8.694901412563424e-06,2.5089916102280787e-06
2003-01-01,9.749134589679e-06,-4.219538964100279e-06,-9.460614466884088e-06,1.546467912753355e-05,-1.9808462485762604e-06
2003-02-01,-9.539194491624489e-06,-1.4206785003929944e-06,-1.1620272280011631e-05,1.4664275200530403e-05,1.5472279158254085e-06
2003-03-01,-4.194608711833625e-06,-2.767655804798086e-06,-1.083120395731162e-05,1.4146249444297298e-05,3.9461892530208603e-07
2003-04-01,-1.4125741568262271e-05,-1.9261261951652594e-06,-6.171685805495553e-06,-2.518903042920562e-06,4.331183405933127e-06
2003-05-01,-1.607912556784485e-05,-3.863091722156939e-06,-4.806069070155547e-06,-6.581176857664154e-07,7.861097381035588e-06
2003-06-01,-1.716601122768081e-05,-3.155489800767761e-06,-2.458995496112948e-06,-3.254375121897495e-06,4.104648713804677e-06
2003-07-01,-8.501996561742425e-06,-2.56380079725094e-06,-2.988676966679679e-06,-1.4196897086237673e-05,5.70276324140834e-06
2003-08-01,-1.386108579026768e-05,-2.64461575571729e-06,-6.458415552923707e-07,-1.1112751963082701e-05,5.666928639206408e-06
2003-09-01,-1.596183665242279e-05,-3.0980140227961246e-06,-7.492878045913855e-07,-7.144421631468728e-06,4.5017121296593125e-06
2003-10-01,-1.5091054113949404e-05,-1.8811963530513496e-06,-6.573140827102328e-06,2.2878348956560145e-07,3.50641912110006e-06
2003-11-01,-8.439342548770487e-06,-3.549685216471103e-06,-5.4536239614969176e-06,-7.4180624236859865e-06,6.7860925268627745e-06
2003-12-01,-1.4977537208132593e-05,-1.7927623668418329e-06,-9.76042661115608e-06,2.630537755353606e-06,2.000233942024433e-06
2004-01-01,2.2043485913807095e-06,-2.149151444761631e-06,-1.010484622235467e-05,1.1286116603838459e-05,1.4943179338117485e-06
2004-02-01,-3.7336184576767997e-06,-2.9634400612445056e-06,-1.1580234095905623e-05,1.4864089940626761e-05,1.7402782575802856e-06
2004-03-01,-1.3983187847387805e-05,-3.201146052012797e-06,-7.404838349745604e-06,4.3693772374964496e-07,8.706097795245083e-07
2004-04-01,-1.147776210449305e-05,-1.5189598864154114e-06,-8.104388264339888e-06,5.0091398718419215e-06,5.923849396035468e-07
2004-05-01,-6.891307772380778e-06,-3.733986690814876e-06,-4.597475068220199e-06,-5.377297720645414e-06,5.706429322579813e-06
2004-06-01,-1.5264348755743795e-05,-4.152555521439427e-06,-4.703017056067902e-06,-1.0705547513319052e-05,5.961946238570041e-06
2004-07-01,-1.4357495178716673e-05,-2.813361894515416e-06,-1.287602565159376e-06,-9.408076699426053e-06,4.46071333478838e-06
2004-08-01,-1.2907369302028152e-05,-3.0014030246570885e-06,-4.271651491484479e-06,-1.054857495720881e-05,5.172505859335298e-06
2004-09-01,-1.4324958005760747e-05,-3.042201441154119e-06,-1.7908865392924708e-06,-9.502803687323587e-06,4.676857816377194e-06
2004-10-01,-1.6695334555774216e-05,-3.0819743794078627e-06,-3.9449712032216424e-06,-3.7875006704755474e-06,7.733829947989015e-06
2004-11-01,-9.064133097892504e-06,-1.5107696301606895e-06,-9.77614694865948e-06,3.831306856551387e-06,6.043960689730534e-06
2004-12-01,-8.482727839452165e-06,-9.988828152945827e-07,-9.021487687500574e-06,6.925191671255823e-06,3.3155964026744266e-06
2005-01-01,7.006561693407619e-06,-4.397764403295784e-06,-8.31526574761576e-06,1.2333871942645016e-05,2.7319882146810086e-06
2005-02-01,-1.1562675401939104e-05,9.621369134999657e-07,-1.0145140085838573e-05,8.385522462099102e-06,2.056880644334577e-06
2005-03-01,8.937149686971679e-07,-4.657945114390545e-06,-9.254264735930946e-06,1.6256065352274463e-05,2.0956734674706403e-07
2005-04-01,-1.3492495111820876e-05,-2.3419334691498814e-06,-7.813724198281214e-06,2.9291877830448907e-06,2.545761510211807e-06
2005-05-01,-1.5154278356165282e-05,-1.971482611730203e-06,-7.069186545888851e-06,-2.4783463926449833e-07,4.102681037345953e-06
2005-06-01,-1.9326374680722918e-05,-3.525031775940011e-06,-1.538650440617941e-06,-9.68021994009327e-06,6.727366760540544e-06
2005-07-01,-1.2440696800216469e-05,-3.576187446137446e-06,-1.7158323668916043e-06,-1.256909343606971e-05,3.1629714398190977e-06
2005-08-01,-1.0976442641358039e-05,-3.2271809503053913e-06,-1.7715135480993552e-06,-9.051610841072956e-06,4.15845350064782e-06
2005-09-01,-1.2881646159114193e-05,-3.0348347637401375e-06,3.974806515673533e-07,-1.8136424468176388e-05,7.849792566273383e-06
2005-10-01,-2.0804930643766727e-05,-2.9272874745962472e-06,-2.628180601040909e-06,-4.653777554491694e-06,4.248251284837586e-06
2005-11-01,-7.035011525371565e-06,-1.9547060709301636e-06,-7.639456660919158e-06,1.5976917445049653e-06,5.536938853479472e-06
2005-12-01,-6.3850776362079685e-06,-1.595180671729119e-06,-1.3100752395836694e-05,1.6230532222934553e-05,9.182478218493732e-07
2006-01-01,-1.6440793316226182e-05,-3.596692876936358e-07,-1.262273775753375e-05,7.88153033370267e-06,-7.604396972290875e-07
2006-02-01,-7.098147211524376e-06,-2.611848472180568e-06,-8.199059238347904e-06,4.162451697171391e-06,-1.0415700022819558e-06
2006-03-01,-1.0979418843099234e-05,-2.9073119184824297e-06,-6.251631317837211e-06,-1.827866476747185e-06,4.9974071802087445e-06
2006-04-01,-2.021377105464987e-05,-2.787486483162002e-06,-5.744900312381606e-06,-6.373264811484921e-06,6.08765169110913e-06
2006-05-01,-1.5809564501978457e-05,-3.1670653792732177e-06,-5.116892596709718e-06,8.784555475732267e-07,4.254459352605306e-06
2006-06-01,-1.5935463699478485e-05,-2.813814689668079e-06,-3.7761269920468166e-06,-4.361679314831846e-06,3.832657936338487e-06
2006-07-01,-1.506887800037236e-05,-2.8065791540406406e-06,-1.564224247635584e-06,-1.2724266936906856e-05,6.97376420381322e-06
2006-08-01,-8.242407626599552e-06,-3.2829464495196536e-06,-1.3453772010284504e-06,-1.1383665517077795e-05,5.143042829566573e-06
2006-09-01,-1.3253568460258017e-05,-3.8819212864769655e-06,-2.9842140622572423e-06,-1.0568738797364983e-06,4.564518870241689e-06
2006-10-01,-1.2551971083571276e-05,-2.6144481877599286e-06,-3.932501033200332e-06,-6.410128780896217e-07,7.705183930595647e-06
2006-11-01,-7.93668337600569e-06,-3.1638182611731883e-06,-7.194795420664192e-06,2.7744089156964935e-06,1.9850539389521593e-06
2006-12-01,-1.2939448137522528e-05,-1.7751093464570357e-06,-1.24892810107463e-05,9.684280273289267e-06,1.6350084612047263e-06
2007-01-01,-8.544439448374569e-06,1.0313849108848805e-07,-1.3111193951846537e-05,1.0766008976856501e-05,2.222207237199849e-06
2007-02-01,-8.98594587277713e-06,-3.319251499021328e-06,-1.0305834110818532e-05,7.620223784701235e-06,1.007681872027441e-06
2007-03-01,-7.669554610114765e-06,-3.08378693804079e-06,-9.226464591884738e-06,7.802252296903746e-06,1.3034183170981287e-06
2007-04-01,-2.376285632827172e-05,-2.682178652468443e-06,-9.24427699921617e-06,8.671838869516139e-06,1.031102574109283e-06
2007-05-01,-1.4608384079014955e-05,-2.1900038098737843e-06,-4.741621161920935e-06,-5.955826054560021e-07,4.3499363691603575e-06
2007-06-01,-2.097508274202578e-05,-2.5785570425600336e-06,-3.995923903783812e-06,-6.876728062482857e-06,5.98786632661849e-06
2007-07-01,-2.0917554808731532e-05,-1.54656802680577e-06,-3.24757368208357e-06,-1.0359634908214403e-05,4.665126356628483e-06
2007-08-01,-1.3457020031637512e-05,-3.58001421399627e-06,9.618010877528256e-08,-1.6238799903538615e-05,3.9090557467634526e-06
2007-09-01,-1.4038558124172452e-05,-3.7296885627810684e-06,-1.1491419154110041e-08,-1.7463951560984405e-05,6.388900862036147e-06
2007-10-01,-2.1709990362164955e-05,-2.3125366941244327e-06,-1.6810093127008128e-06,-1.0920266753576109e-05,3.4288060111536518e-06
2007-11-01,-1.994031471871207e-05,-4.142258211708003e-07,-8.61669294102526e-06,2.0584328835056647e-06,1.3914339004340843e-06
2007-12-01,-1.8401155294237758e-05,-4.362126354853807e-07,-1.1873431522333852e-05,5.166159148570406e-06,2.7065880203736015e-06
2008-01-01,-1.4285995731418217e-05,-4.3806195094858476e-07,-1.0282864033277811e-05,5.0833119680085985e-06,1.4839910813299886e-06
2008-02-01,-1.1807081759080143e-05,-7.681738851451897e-07,-1.2455734577088151e-05,1.278344140314714e-05,1.593381578489887e-06
2008-03-01,-1.245564961113575e-05,-1.6346179754324074e-06,-1.0604085497218374e-05,4.819421457347607e-06,2.984586700130309e-07
2008-04-01,-1.502703526057303e-05,-2.2002786741104377e-06,-6.0013109982626665e-06,4.374906544797665e-06,2.8913191681056744e-06
2008-05-01,-1.725174067695135e-05,-2.3204851266090176e-06,-7.536455225873601e-06,5.562506349596246e-06,4.302201693023429e-06
2008-06-01,-2.0146542642339083e-05,-4.412621703571742e-06,-9.60504941795822e-07,-1.2322566798913663e-05,4.647119894389618e-06
2008-07-01,-1.3513585815273568e-05,-3.624137798243873e-06,-8.445480795430461e-07,-1.1052028864083097e-05,4.676342776680909e-06
2008-08-01,-1.6793688030846072e-05,-2.558729751834211e-06,-1.8309386152340063e-06,-1.1478091001252274e-05,3.3723100397070044e-06
2008-09-01,-1.6170200691895414e-05,-3.3563639164628084e-06,-6.708032696205548e-07,-7.341983814824258e-06,4.323625913723058e-06
2008-10-01,-1.811428271474525e-05,-3.3560712781212656e-06,-3.248724877322479e-06,-7.875517078664168e-06,3.608856837836152e-06
2008-11-01,-1.8710876534705196e-05,-1.0971285976234187e-06,-8.512345593029453e-06,5.262171264940375e-06,1.5463959581017222e-06
2008-12-01,-1.3412388972555115e-05,-1.2602390248458667e-06,-8.326824914844593e-06,4.100027344726211e-06,1.8232281342605939e-06
2009-01-01,-8.433492463442044e-06,-9.126221711749749e-07,-9.404772420251048e-06,8.881425694123943e-06,-1.3685930650936323e-06
2009-02-01,-1.2815977051535524e-05,-3.951876204504368e-06,-7.597099033309674e-06,-2.8159273488324277e-06,3.577061311823834e-06
2009-03-01,-1.9172296704614144e-05,-2.471314334617406e-06,-4.763106582166594e-06,-4.686864784859721e-06,2.794850649040067e-06
2009-04-01,-1.2648028084521157e-05,-3.0002321076461504e-06,-5.960166223600509e-06,3.685020551716188e-06,3.3632069174560004e-06
2009-05-01,-9.145772214412174e-06,-3.5829966178450316e-06,-4.132839514605454e-06,1.3600589999728135e-06,1.9153010603230123e-06
2009-06-01,-2.285316776052289e-05,-1.575779706644753e-06,-3.55582034565171e-06,-5.643833241240466e-06,5.685001014263547e-06
2009-07-01,-1.2035708383145424e-05,-3.663502459120129e-06,-2.272099431955175e-06,-9.42153784395387e-06,5.283326766842171e-06
2009-08-01,-1.5828521482992647e-05,-2.7090014349970054e-06,-1.2666926555279393e-06,-1.252496550066958e-05,6.03102900354673e-06
2009-09-01,-1.946170509893962e-05,-2.917234352325946e-06,-3.28448861034062e-06,-2.826971480043203e-06,3.436423029281e-06
2009-10-01,-1.4147419853160451e-05,-2.332507107774915e-06,-6.698206093182196e-06,6.26586407721234e-06,5.854699440860305e-06
2009-11-01,-2.057938313794837e-05,-2.179099859329206e-06,-6.573278527384344e-06,-3.888904346190616e-06,1.4566214222315792e-06
2009-12-01,2.250174558962738e-06,-2.9267199136335603e-06,-1.1772956951267125e-05,1.6927384571666662e-05,1.4824927143564218e-06
2010-01-01,7.043544021718461e-06,-3.685171400060248e-06,-1.1083855089073411e-05,1.905349164775394e-05,1.6088900598803643e-07
2010-02-01,-1.4330846684778839e-06,-1.4804685854345954e-06,-9.384388602261517e-06,1.6858005076519226e-05,-1.7887819165970837e-06
2010-03-01,-1.74182871073993e-05,-1.335666942554857e-06,-7.906295910028607e-06,5.798743860732305e-06,-1.6086605785275924e-06
2010-04-01,-1.9991901018855923e-05,-2.35477127778122e-06,-5.550067290103619e-06,-5.4466441998892935e-06,3.0204837662239787e-06
2010-05-01,-2.1583905675613908e-05,-6.872811455751717e-07,-8.716939674388637e-06,-1.588308200334972e-07,8.026005631885648e-06
2010-06-01,-2.014068118832687e-05,-3.827018046423147e-06,-3.597715714458529e-06,-1.2564010232805008e-05,6.252824615136448e-06
2010-07-01,-1.2605917283125515e-05,-3.4296951804569568e-06,-4.333930330259897e-07,-1.1889219982948232e-05,4.187264555562915e-06
2010-08-01,-9.359438847336845e-06,-4.258286998286684e-06,-7.094109716898838e-07,-1.2895311743231516e-05,5.320485245882471e-06
2010-09-01,-1.0956077140259654e-05,-3.921289775192875e-06,-5.563752633211802e-07,-1.5089326926462404e-05,3.774752759056171e-06
2010-10-01,-1.965143048054367e-05,-2.3707077608908083e-06,-6.296446901281027e-06,-3.845365713521909e-06,4.799443395517955e-06
2010-11-01,-1.3095281677746434e-05,-1.8300864446769771e-06,-6.98837098121769e-06,4.695347380307694e-06,4.243998630678679e-06
2010-12-01,-2.7468894059941366e-06,-3.868767298290213e-06,-6.766290472133194e-06,4.140602955786027e-06,-7.740452014679269e-07
2011-01-01,-7.4971574959865965e-06,8.167073362527988e-07,-1.3389195856336524e-05,1.4740966783903463e-05,-1.8449350391982877e-06
2011-02-01,-4.220427591031981e-06,-2.9967510319864734e-06,-9.669016361265082e-06,1.1646616631841339e-05,3.427361549624488e-06
2011-03-01,-2.027831885099754e-05,-2.528236243330318e-06,-8.841198923990453e-06,-5.467570676270566e-07,4.3518079866281075e-06
2011-04-01,-1.6294845744069836e-05,-2.881240707149718e-06,-8.856880283149492e-06,4.5492199255745185e-06,3.5917138846118913e-06
2011-05-01,-2.2670852367331174e-05,-2.388815471208897e-06,-5.130592324683081e-06,-4.847446975935321e-06,6.1562413873289596e-06
2011-06-01,-2.3167077463432706e-05,-4.0468968883807836e-06,2.4607339114203456e-07,-1.6266150776398917e-05,6.842426015548094e-06
2011-07-01,-1.0913275840912798e-05,-3.354945089416684e-06,-7.301240174808986e-07,-1.767915794155433e-05,5.141473184777895e-06
2011-08-01,-9.948949378954958e-06,-3.6458690564135584e-06,-3.3534316729373486e-07,-1.4086519314170726e-05,4.93532241491491e-06
2011-09-01,-1.8256421179486144e-05,-4.563900912409846e-06,-2.353871503155646e-06,-6.133029884252098e-06,4.165901649112845e-06
2011-10-01,-1.7928851105496408e-05,-2.309654426561017e-06,-2.209332986852559e-06,-4.119680217054214e-06,4.766934069450369e-06
2011-11-01,-1.7671045258650432e-05,-1.674182076324232e-06,-6.350820299581867e-06,-4.914540898438371e-06,4.386329952937425e-06
2011-12-01,-2.149787705045463e-05,-1.9865555724922625e-07,-1.119320048167779e-05,9.419353187844885e-06,2.8010592277598662e-06
2012-01-01,-9.989277092053702e-06,-7.030814819978692e-07,-1.2304006267353247e-05,1.1390583906227034e-05,-2.515474314738609e-06
2012-02-01,-1.2974923217705892e-05,-1.6407950464083407e-06,-1.187602636640136e-05,8.161223003336177e-06,9.566965826288038e-07
2012-03-01,-1.909974056807665e-05,-2.700664802153917e-06,-6.176925840658701e-06,-7.030952823298907e-06,1.0382866880871496e-06
2012-04-01,-1.8134907900515062e-05,-2.009946333126313e-06,-5.597902535165694e-06,-1.8554820997775246e-06,1.4442883164090827e-06
2012-05-01,-2.4533394600056407e-05,-2.506148460175266e-06,-3.309929230472706e-06,-2.884808179247831e-06,2.8064408305387558e-06
2012-06-01,-2.5874494799369896e-05,-2.279975750284255e-06,-1.6651626581000416e-06,-1.2065483793801284e-05,4.7590097136471125e-06
2012-07-01,-1.2400570133314958e-05,-3.264370249906321e-06,-1.0376270763247573e-06,-1.1784549601605697e-05,6.548972951452342e-06
2012-08-01,-1.0113523641944324e-05,-3.918100878533982e-06,-2.6094342650381175e-07,-7.838877523955825e-06,4.437286181936533e-06
2012-09-01,-1.2715999649739579e-05,-2.799642113349416e-06,-2.078369926048439e-06,-7.267097516140059e-06,4.7993672636580875e-06
2012-10-01,-1.2810262792060568e-05,-2.629815241442599e-06,-4.868017724071919e-06,7.202477917579092e-06,4.23742599860213e-06
2012-11-01,-1.2525144579979639e-05,-2.2169095464724466e-06,-5.9721698135592525e-06,-3.710036328076768e-06,1.0089568252041817e-06
2012-12-01,-1.416499464156866e-05,-1.517834568544351e-06,-9.355467598800957e-06,2.786681487696239e-06,3.4792860328145272e-06
2013-01-01,-1.0241254992587001e-05,-2.907126511087792e-07,-1.0191248683051007e-05,7.353187419078632e-06,8.990742173225729e-07
2013-02-01,-2.208912040882033e-05,3.9153443555031985e-07,-1.282574115122065e-05,1.0237289182578647e-05,1.2493118130519536e-06
2013-03-01,1.0436222085349743e-06,-3.521523024999636e-06,-6.3777151251774835e-06,7.503663317486963e-06,-2.447001882021059e-06
2013-04-01,-8.589915978518547e-06,-2.8370818493597036e-06,-6.999555445909951e-06,1.1654027144836059e-05,7.145195396650083e-07
2013-05-01,-1.4796352699800322e-05,-1.899339528303832e-06,-5.268911619929654e-06,3.6656134298401377e-06,3.55336744198641e-06
2013-06-01,-1.8146894083321585e-05,-1.952189917090448e-06,-4.013979635750061e-06,-9.585638097583074e-06,4.957349048116443e-06
2013-07-01,-5.838545516062846e-06,-2.9381532950730724e-06,-2.508775706905444e-06,-4.267594891170531e-06,4.669368280793718e-06
2013-08-01,-1.5112511008689916e-05,-2.724588895686949e-06,-1.608358000070513e-06,-1.1360360026815651e-05,6.9628635521460156e-06
2013-09-01,-1.2636146014923916e-05,-2.699263870258175e-06,-2.4459881159060035e-06,-1.2392959197064581e-05,1.5533456728130505e-06
2013-10-01,-1.1968007272930423e-05,-3.5077642381475626e-06,-3.87465647412571e-06,2.0033324162422143e-07,7.087497027222005e-06
2013-11-01,-5.0175919185628455e-06,-2.4248705723507693e-06,-7.00360571351425e-06,2.1456176062650366e-06,4.344521299020251e-06
2013-12-01,-9.699674233400545e-06,7.309116418729551e-07,-1.1213400544615329e-05,9.560810138107827e-06,2.6002752430654612e-06
2014-01-01,-1.4696194296591688e-06,-1.4910488107948413e-06,-8.12265147478498e-06,1.3127962979711337e-05,-2.8000830538116993e-06
2014-02-01,-2.268636254293118e-06,-3.3865213597842854e-06,-7.251999157196391e-06,1.059350274959324e-05,7.506313333701502e-07
2014-03-01,-9.798396891519109e-06,-1.4382096184392126e-06,-9.040875237569337e-06,6.030514257822875e-06,5.341935972221231e-07
2014-04-01,-2.018764222923078e-05,-1.938859982254003e-06,-8.937668934201926e-06,2.694515724090719e-06,8.119159477072561e-07
2014-05-01,-7.59355854920853e-06,-2.292357816326397e-06,-5.871255808062638e-06,6.208847480593249e-06,4.161772134405132e-06
2014-06-01,-1.953743369660132e-05,-4.660065584445234e-06,-3.014104884047755e-08,-1.0991463992243939e-05,3.685440890294149e-06
2014-07-01,-1.635775525325076e-05,-2.5127598474079332e-06,-2.59456402666413e-06,-6.909213219817141e-06,4.603884662266067e-06
2014-08-01,-1.4416838511303803e-05,-2.6543462006743645e-06,-2.2415121332748956e-06,-8.728526552982807e-06,4.021796556709601e-06
2014-09-01,-1.4090152801241187e-05,-2.752634481592958e-06,-1.845600019297605e-06,-8.534741887347518e-06,4.785415717123306e-06
2014-10-01,-1.8282666085150068e-05,-2.795618900759553e-06,-4.535109253213575e-06,-5.204892565652948e-07,2.0204072242950645e-06
2014-11-01,-7.510161475166617e-06,-2.5319078784175668e-06,-8.550588917183186e-06,5.9896916504279545e-06,2.2362512660610458e-06
2014-12-01,-1.0025367876216096e-05,-2.3404390805489883e-06,-8.212262456458566e-06,8.579797382755141e-06,2.7809100879749982e-06
2015-01-01,2.686284747860076e-06,-2.1464574112131977e-06,-1.0819980050247087e-05,1.4944566517018982e-05,-1.1426671723680822e-06
2015-02-01,7.761484180503575e-06,-3.822491013578034e-06,-7.761524306706448e-06,1.3868347731696392e-05,-1.7623358033826376e-06
2015-03-01,-5.1412766161344115e-06,-2.871664237042723e-06,-7.887690711014533e-06,5.393193320854414e-06,1.2081671413622818e-06
2015-04-01,-1.3840334950624597e-05,-1.8839224256176865e-06,-7.670153499187722e-06,-2.1106900507444675e-06,2.644649131898507e-06
2015-05-01,-1.2781365991318844e-05,-1.6443852131057552e-06,-4.338510256720652e-06,-2.2962431663871354e-06,4.711489637383637e-06
2015-06-01,-1.5214859080228244e-05,-2.3682457327037996e-06,-2.7747975708530714e-06,-6.8496861686445265e-06,4.378526181824966e-06
2015-07-01,-1.2368458986824599e-05,-2.130244940864561e-06,-8.933951374608429e-07,-1.281606111586196e-05,4.56836071892856e-06
2015-08-01,-3.3677311325606607e-06,-3.251294407066103e-06,-1.0274851953389382e-06,-1.1816831679986025e-05,3.3251085420651885e-06
2015-09-01,-1.3061533440792883e-05,-3.0524513622306275e-06,-3.1839828914004957e-07,-8.135430107358843e-06,2.7200735786117434e-06
2015-10-01,-1.1867990379917165e-05,-1.5950556544860218e-06,-5.636458382116184e-06,4.96514298777596e-07,2.8847473024572453e-06
2015-11-01,-1.0793946545929525e-05,-1.9730650597823347e-06,-5.9340594334014676e-06,-1.925276785485737e-06,5.9558444488348874e-06
2015-12-01,-1.764761858985845e-05,-1.1077512832950256e-06,-1.1025904963649477e-05,7.6214677990296194e-06,1.1505889734109403e-06
2016-01-01,1.9958494739943203e-06,-2.4440710256244635e-06,-9.891842099171541e-06,1.6776808379664508e-05,-5.449013325447554e-07
2016-02-01,-3.3995344270615055e-06,-2.748575555259124e-06,-1.0902792094997012e-05,1.4037890002938395e-05,-2.56374140294253e-06
2016-03-01,-3.5686986465359374e-06,-4.3892643791170685e-06,-7.300792155862781e-06,8.436323970608885e-06,2.639763982934005e-07
2016-04-01,-1.7162536000557194e-05,-7.911678333796155e-07,-9.241405826528814e-06,4.345814238760097e-06,1.9657564285460447e-06
