,sst_cluster1,sst_cluster2,sst_cluster3,sst_cluster4,sst_cluster5
2014-06-01,42.73220885033701,36.56533241271973,66.72922770182292,31.886955601001073,54.74453527950546
2014-07-01,48.86931999056947,39.39614613850912,65.23380279541016,31.865695999701494,55.864226702347544
2014-08-01,50.77404695398667,42.04111099243164,64.29791223435176,32.209515282017016,56.4591731839967
2014-09-01,49.44762809603822,42.27990786234538,63.328847431001215,32.964680165897015,55.607384616888844
2014-10-01,46.92707435757506,40.133981704711914,63.70986302693685,33.323965960668644,54.53447323400997
2014-11-01,43.29237096449908,37.16482798258464,63.519582294282465,32.80869765802916,51.91909456716
2014-12-01,39.98843548344631,33.921101888020836,63.049983978271484,31.90694724017309,50.02309928819971
2015-01-01,37.75157928466797,32.26666768391927,63.63556271507627,31.078809668660643,49.11692165634007
2015-02-01,36.60531885483685,31.224924723307293,64.54848334902809,30.921861903387523,48.64340661798866
2015-03-01,36.04719124588312,30.993340810139976,65.91075715564547,30.86378506803319,49.76699606886188
2015-04-01,36.14348243264591,31.720352172851562,68.38280359903972,31.257649471885276,52.159951959998864
2015-05-01,38.46588882745481,33.74908765157064,68.8860711597261,31.78625763186559,54.09603674434921
2015-06-01,44.414408066693476,36.87533696492513,67.74651209513347,31.616777736648373,55.13930089265397
2015-07-01,48.835275687423405,40.66730817159017,66.63495018368675,31.937964435531057,56.24486126946014
2015-08-01,51.24491897283816,41.97976112365723,65.40468306768508,32.48299973213721,57.2347622473263
2015-09-01,50.33947439754711,42.311458587646484,65.84906805129279,33.19099827816611,57.080504037801504
2015-10-01,46.69378692028569,39.98585383097331,65.92479433332171,33.648110980447,55.55388996902021
2015-11-01,42.64560400270948,36.9155216217041,66.13572438557944,33.177392781987365,53.96512966711544
2015-12-01,39.216116362927,34.683780670166016,66.98489416213263,32.30589739224206,51.82524931083605
2016-01-01,36.85720107134651,33.0921204884847,67.70066306704567,31.76258025381729,50.67910314763634
2016-02-01,36.08549155440985,32.090257008870445,66.81396847679501,31.33319669406906,49.4894694356085
2016-03-01,36.088232900582106,31.705233256022137,67.85033089773995,31.63049365827429,50.420983323773136
2016-04-01,36.52351977778416,32.02806790669759,67.94122514270602,31.975849630379,52.13453422472315
2016-05-01,39.72846760469324,33.786522547403976,67.03451247442337,32.36839819533622,54.147731447682794
2016-06-01,43.10167350021063,37.100515365600586,65.41099548339844,32.41069963586475,55.45648741490633
2016-07-01,48.31093806846469,39.16492144266765,63.552783784412206,32.369361908329644,56.32579025712985
2016-08-01,50.783284505208336,40.86557070414226,62.81389054797945,32.75307489310199,57.100373795888956
2016-09-01,49.72246207442938,41.37841860453288,62.784381139846076,33.21772355299729,56.392371538773325
2016-10-01,46.538259468826595,39.99114672342937,62.42668061029344,33.43655590103705,54.575559004996585
2016-11-01,43.680815603218825,37.18801816304525,61.670916421072825,33.317697965181786,52.181019829314884
2016-12-01,39.9173287784352,34.71927007039388,61.588614327566965,32.66926275091132,50.780335213374165
2017-01-01,37.38576851639093,32.832393646240234,63.1291979835147,31.885371806650507,49.10980891255499
2017-02-01,36.39624352548637,32.101643880208336,65.67557198660714,31.357026968890352,49.06763428623236
2017-03-01,35.83609637092142,31.702750523885094,66.68712071010044,31.399687485173644,49.75671675598737
2017-04-01,36.08367022346048,32.74751981099447,68.04522105625698,32.068138276999775,51.34125126218333
2017-05-01,37.657827489516315,34.0169620513916,66.86530340285529,32.572960177896476,52.90792335584326
2017-06-01,42.1970666623583,37.12952295939128,64.78560765584311,32.6428324587432,54.33797558534492
2017-07-01,49.143331191119024,38.88619422912598,63.741629464285715,32.57090379352029,55.45529485906212
2017-08-01,51.69634351543352,40.868988037109375,63.13697724115281,32.83222136709854,56.27756396543632
2017-09-01,50.49334133372587,40.97612698872884,62.50781558808826,33.176605904150584,55.768775939941406
2017-10-01,47.29025223675896,40.297444661458336,62.52767472040086,33.372459720503464,54.25184120252295
2017-11-01,43.46075992958218,37.87493705749512,61.36923744564965,33.14352074132757,52.84881962155833
2017-12-01,40.3685401467716,35.54683367411296,60.69010779971168,32.39366708979433,49.884410969261985
2018-01-01,38.331035539215684,33.65877469380697,61.28174918038505,31.489773800498558,48.12620959235626
2018-02-01,37.02476351868872,32.142769495646164,63.35951487223308,30.87068163914236,48.87594389683992
2018-03-01,35.94521541221469,31.66285514831543,64.67490877423968,31.082085366191166,49.9656806871729
2018-04-01,36.82798871807024,32.035369873046875,65.78563962663924,31.358282575723127,51.231908335269075
2018-05-01,41.05628892487171,33.14819971720378,66.13045192900158,31.571561218755928,53.55664780996378
2018-06-01,44.66215395459942,36.478233337402344,65.0593258085705,31.61116457178525,54.63667934380688
2018-07-01,49.362683763691024,38.90047073364258,63.73055775960287,31.74490909344754,55.338009584297254
2018-08-01,51.887990914139095,40.69436073303223,63.31105459304083,32.29142007557486,56.506245807536594
2018-09-01,51.48358064539292,41.21354103088379,63.52793375651042,32.898546133929415,56.311216632139335
2018-10-01,46.74973581351486,39.61193402608236,63.25685410272508,33.401375743541635,53.79614413363262
2018-11-01,43.20389616723154,36.55567487080892,63.330854688371936,32.97839608752293,52.473173789607664
2018-12-01,39.567199407839304,34.77323532104492,63.72590292067755,32.16970034456446,50.24632389105639
2019-01-01,37.26090449912875,33.11973571777344,64.36190378098262,31.6273337916324,48.967352191221366
2019-02-01,35.94855514227175,32.003424962361656,65.64841497512091,31.37281471901094,49.56331160462018
2019-03-01,35.952055687997856,31.866540908813477,65.46012333461216,31.39734384019365,50.24308510197019
2019-04-01,36.61859549728094,32.18413988749187,67.27383931477866,31.66110312890427,51.49902047462834
2019-05-01,38.09787525850184,34.515654246012375,67.3453103928339,32.112152470268214,53.694691704314884
2019-06-01,42.74369034112669,37.093407313028976,65.80472673688617,32.205258110756816,55.167470394986346
2019-07-01,48.131755754059434,39.87423896789551,64.23427490960984,32.2117214743425,56.40166569682001
2019-08-01,51.84817594640395,42.10677146911621,63.249737875802175,32.62809954191509,57.21546654562348
2019-09-01,51.008964987362134,41.5985647837321,62.89501644316174,33.312114144143784,56.35621524551539
2019-10-01,46.35612263399012,40.19131660461426,62.527261461530415,33.60444427984446,54.611865293632434
2019-11-01,42.77458938897825,37.773691813151046,62.869135538736984,33.38201190778601,52.31249725934371
2019-12-01,39.932819441253066,35.476675033569336,63.41767084030878,32.652485032795894,50.93413047420168
2020-01-01,37.13696797688802,33.76199086507162,64.14972032819476,31.9418084766218,49.213924222779504
2020-02-01,36.101722717285156,32.898874282836914,65.93453543526786,31.764615016427598,49.550389780581575
2020-03-01,35.89323829202091,32.746035257975265,65.71396873110817,31.926060109003352,49.870133631437724
2020-04-01,36.42013026218788,33.14278920491537,67.69614446730841,32.37335344075191,52.302130912114116
2020-05-01,37.77018154368681,34.82608477274577,67.20475696382069,32.503714928260216,53.828524617315495
2020-06-01,42.369457319671035,37.07523981730144,64.50416928245907,32.727492483038645,54.71184369429801
2020-07-01,48.91704110538258,38.90310287475586,62.95689174107143,32.625668637665655,56.06113915304535
2020-08-01,52.19360052370558,41.46458943684896,62.17471531459264,32.794771696391855,56.58669703215071
2020-09-01,50.92331007415173,41.337531407674156,61.68885003952753,33.271730863131005,55.79889908577632
2020-10-01,47.794757169835705,39.76550102233887,62.009407225109285,33.63069078700262,54.532682548448875
2020-11-01,43.91623852299709,37.23819414774577,61.446221669514976,33.21522006139099,52.66968625263103
2020-12-01,40.776694054697074,34.46998914082845,61.45205270676386,32.53776612069442,50.0564149282511
2021-01-01,38.2820353788488,32.82132784525554,62.557293119884676,31.88402199069498,48.2946636607346
2021-02-01,36.44538580202589,32.20843315124512,64.52057702200753,31.503939145972367,48.17568954912204
2021-03-01,35.691070556640625,32.07283020019531,65.48977352323986,31.455835350129284,49.641470307285346
2021-04-01,36.1999324723786,33.20509910583496,65.74602581205822,31.935469438189916,51.14076484754248
2021-05-01,39.2364688948089,35.20739555358887,65.68449111211868,32.31535768701962,53.23808725597789
2021-06-01,44.84353158988205,36.83816274007162,65.19730885823569,32.46084823299516,54.63495717465299
2021-07-01,49.26629533954695,39.504458109537765,64.66732479277111,32.574320032529016,55.670710443293004
2021-08-01,51.96217929615694,41.15652402242025,63.358497619628906,32.973348949602254,55.953042484024195
2021-09-01,50.81624797746247,42.02908833821615,62.6105717250279,33.58213138966425,55.595194251791945
2021-10-01,47.716825148638556,40.779714584350586,63.106900169735866,33.728343175973,55.312123344939884
2021-11-01,43.90078899907131,38.62116813659668,61.753350212460475,33.490648926028356,52.589212806479445
2021-12-01,40.274859409706266,35.470733642578125,60.89123317173549,32.56260644086459,51.6850480755556
2022-01-01,37.11751676073261,33.5581906636556,62.06591924031576,32.02585614161935,50.18007408068018
2022-02-01,36.29900614420573,32.332312266031906,63.06408473423549,31.713290349674608,49.18734170858142
2022-03-01,35.87281470205269,31.842867533365887,66.24653679983956,31.457599840666116,50.57322678056735
2022-04-01,36.03989470238779,32.192300160725914,66.6962396530878,31.763819644325654,51.78608199925098
2022-05-01,38.59270507214116,34.35042063395183,65.48838842482795,32.362636766935644,53.63671941664612
2022-06-01,42.30698978199678,36.48484547932943,63.528951009114586,32.572333918891935,53.89349483749241
2022-07-01,48.60772151573031,38.10127258300781,63.307930174328035,32.33714624937729,55.29682566818681
2022-08-01,53.187130946739046,40.35613695780437,63.20329393659319,32.702599652865636,56.485268676165234
2022-09-01,51.43678328570198,41.72839800516765,62.065210796537855,33.33823246511853,55.631750532724325
2022-10-01,48.862397437002144,40.2042039235433,61.53234300159273,33.60838175785204,54.309365355852734
2022-11-01,44.442775202732456,38.253682454427086,61.44223440261114,33.241709041209354,53.36507408364305
2022-12-01,39.7332509358724,35.59993426005046,61.57685234433129,32.54878704364483,50.69088056249526
