,ssta30_cluster1,ssta30_cluster2,ssta30_cluster3,ssta30_cluster4,ssta30_cluster5,ssta30_cluster6,ssta30_cluster7,ssta30_cluster8,ssta30_cluster9
2002-10-01,3.1498108,3.3177795,-2.566864,6.217224,3.1227112,2.9054565,3.7897034,-4.5727234,3.2581787
2002-11-01,2.1217346,3.1625977,-6.6303406,2.534546,2.0773926,2.8547363,-1.4920044,-9.87265,2.3020325
2002-12-01,0.3852539,2.7867126,-11.9505005,-0.98565674,1.1822815,2.752716,-5.961426,-16.062744,1.0956116
2003-01-01,-0.92245483,2.216156,-14.771362,-3.9053345,0.28936768,2.381775,-9.110413,-18.312378,0.15228271
2003-02-01,-1.7434998,2.2045898,-16.09497,-4.22583,0.31622314,2.834381,-9.673401,-18.691559,0.5612793
2003-03-01,-0.3577881,2.629242,-17.005219,-3.6127014,1.0861206,3.3883057,-8.597137,-19.068054,1.7013855
2003-04-01,1.2023621,3.5081787,-15.252441,-0.85110474,2.7864685,3.9796143,-5.5863037,-17.97934,2.8373413
2003-05-01,2.2583923,4.2127075,-8.556763,2.1431274,4.2905884,3.5699158,-1.6543884,-10.417084,3.7480164
2003-06-01,3.0002441,3.9862366,-3.124878,5.7510376,3.0059814,3.3927917,2.9945374,-5.7048035,3.8730469
2003-07-01,3.490326,2.7639465,0.24838257,6.660614,0.58532715,3.6144104,5.3547974,-2.3482056,3.4612427
2003-08-01,2.0109558,2.7882385,2.029663,8.071716,-0.5835266,3.4455566,7.7690125,0.1262207,3.144928
2003-09-01,1.8070679,2.766571,0.3948059,7.5557556,-0.2038269,3.4005127,5.675171,-1.3798523,3.044342
2003-10-01,2.3867493,2.922058,-2.4112854,5.6494446,1.6785278,2.8389587,3.4443665,-4.8136597,3.3311768
2003-11-01,1.3216858,3.0423584,-6.865204,2.1171265,1.1820374,2.6368408,-2.306549,-10.882843,2.6887817
2003-12-01,-0.29379272,2.6340332,-10.947968,-1.4978333,0.65740967,2.6350708,-6.0601196,-15.304138,1.4419556
2004-01-01,-1.564148,2.1949768,-12.578369,-3.0959778,-0.016204834,2.364563,-7.8127747,-17.106964,0.26208496
2004-02-01,-1.7494507,1.9246521,-14.095245,-3.982788,0.02142334,2.9421692,-9.079529,-18.171417,-0.06665039
2004-03-01,-0.022338867,2.8194275,-13.8446045,-2.6854248,0.96450806,3.5194092,-7.763031,-17.509125,1.0857849
2004-04-01,0.91967773,3.500763,-12.28714,-0.6378174,3.0317383,3.792633,-5.220764,-15.470062,2.2819214
2004-05-01,2.7436829,3.362152,-7.148834,2.3269958,3.381775,3.0758057,0.05239868,-10.271881,3.8034973
2004-06-01,3.1810913,2.5233765,-1.8461914,5.218689,1.4519958,3.1287537,2.5827637,-4.6496887,3.5630493
2004-07-01,2.3814392,2.2329712,0.54867554,7.484192,0.16168213,2.9339905,5.7767334,-1.5130615,3.1705017
2004-08-01,1.7838135,2.2241516,2.7329102,8.445099,-1.0579529,3.0494385,6.4115295,1.0032959,2.9256287
2004-09-01,1.8565369,2.6466064,-0.07888794,7.233551,-0.049713135,2.7256165,5.7706604,-1.5126038,3.5056152
2004-10-01,2.468567,2.8983154,-3.5047913,5.719452,1.819397,2.783081,4.328003,-5.4266357,3.2858276
2004-11-01,1.5376587,3.198822,-6.9302063,3.0589294,1.4928894,2.573822,0.07376099,-9.685913,1.8939514
2004-12-01,0.69207764,2.532898,-11.469025,-0.9741516,0.7640381,2.083496,-6.384369,-14.922211,0.21652222
2005-01-01,-1.2180786,2.0612183,-14.113647,-4.0882874,0.07489014,2.5614014,-9.165527,-17.921173,-0.025665283
2005-02-01,-1.9977722,1.6848755,-16.030182,-5.0494995,-0.010375977,2.539093,-10.490875,-19.579956,0.411438
2005-03-01,-1.2026367,2.2312317,-16.512146,-3.611847,1.1245422,3.628479,-9.423187,-19.02774,1.5934753
2005-04-01,0.9421997,3.3286438,-13.306152,-1.1367798,2.6617737,3.611267,-5.809662,-15.570343,2.8803406
2005-05-01,2.6127625,4.4625244,-7.487732,1.9934998,4.6662903,3.4294128,-1.5933228,-9.68103,4.068756
2005-06-01,3.9675293,3.618744,-1.5997925,5.341522,2.5829773,3.0534973,2.409912,-4.493286,4.3486023
2005-07-01,2.8433838,2.5379944,2.255371,7.1542664,0.28173828,3.260437,4.4184875,0.056274414,3.828888
2005-08-01,1.5279541,2.2731628,3.5153503,8.578827,-0.4552002,3.589447,6.4823914,2.1207275,3.276123
2005-09-01,2.263855,2.1992798,0.72369385,7.768738,0.35266113,3.024414,5.2832947,-0.90063477,3.5954895
2005-10-01,2.856018,2.8337708,-2.5647278,5.8442383,1.808075,2.291809,3.0407104,-4.6944885,3.390564
2005-11-01,2.1785278,2.8131409,-6.625244,2.7760925,1.7789307,2.3203735,-2.1593323,-9.628845,2.5410767
2005-12-01,-0.36587524,2.2211914,-10.252533,-0.06576538,0.596344,2.340271,-5.0122986,-14.128357,1.3971252
2006-01-01,-1.8556824,1.985199,-14.142578,-3.4307861,-0.037231445,2.0838623,-8.842163,-18.381195,0.7255249
2006-02-01,-1.3626099,2.056488,-16.172455,-3.8032227,-0.10397339,2.393402,-10.289215,-20.35788,0.5611267
2006-03-01,-0.60687256,2.3597717,-15.070099,-3.3005676,0.80718994,3.0570984,-8.358154,-18.540833,2.2258606
2006-04-01,0.55285645,3.096222,-12.174194,-0.70373535,2.73172,3.513916,-4.5727234,-16.219574,2.7337646
2006-05-01,2.009735,3.7228699,-6.7282104,3.4355774,3.7862854,3.3936462,0.39578247,-10.142181,3.840973
2006-06-01,2.9846802,2.9770203,0.58651733,6.3848877,1.7766418,3.4146423,4.15744,-2.3786316,3.8052063
2006-07-01,2.1404724,2.3597717,1.630249,7.1617737,-0.419281,3.499817,5.2318726,-0.6253052,3.2135315
2006-08-01,1.1025085,2.4071655,3.6678772,8.197357,-0.33966064,3.914795,6.7403564,1.8749695,2.5993958
2006-09-01,2.3823242,2.5152283,0.8501587,7.6873474,0.29238892,3.19516,6.6352234,-1.2300415,3.3383179
2006-10-01,2.7736206,3.0333252,-2.66687,6.0705566,1.7036133,3.3799438,4.0082397,-4.7644653,3.8702087
2006-11-01,2.4195557,3.0729065,-6.184967,3.0233154,1.8091431,2.9890442,-0.060943604,-9.448669,2.4716797
2006-12-01,0.21554565,2.3990173,-11.442535,-2.3549194,1.0064392,2.7226257,-6.202423,-14.982788,1.0084839
2007-01-01,-1.265625,1.8865356,-13.929779,-4.9453125,-0.44223022,2.539795,-9.744232,-17.651367,-0.16912842
2007-02-01,-1.5231018,1.9526672,-15.124207,-4.5697327,0.43414307,2.4595032,-9.838135,-18.662567,-0.06564331
2007-03-01,-0.7229309,2.2893982,-15.546234,-3.7599792,1.2191772,3.287445,-8.09494,-19.065918,1.3938293
2007-04-01,1.4329834,3.4603882,-14.135468,-0.99069214,3.190796,3.873352,-4.7193604,-16.880219,2.4047852
2007-05-01,2.7363586,4.292755,-7.458191,3.587494,3.8424377,3.573883,0.27127075,-10.757233,4.0282288
2007-06-01,3.7407532,3.2555847,-0.8390808,5.6989746,2.1454773,3.5993958,3.1228333,-3.999298,4.194092
2007-07-01,3.6775818,2.3044434,1.0736694,7.5667725,0.598114,3.6099243,4.919464,-0.973938,3.479187
2007-08-01,2.8410645,2.330658,3.283783,8.951508,0.21743774,3.6497803,7.0725403,1.3472595,3.589203
2007-09-01,3.552063,2.5196838,2.143097,7.813843,0.82244873,3.6701965,7.558899,-0.015563965,3.6166687
2007-10-01,3.0980225,2.9486084,-2.2945557,5.3117065,2.0701904,3.348938,4.348999,-4.325989,3.5634766
2007-11-01,2.353119,2.955902,-6.734833,2.7812195,1.9780273,3.0937195,-0.48150635,-9.98291,2.6767273
2007-12-01,0.66052246,2.6732788,-11.487183,-0.21939087,0.96191406,2.7717285,-4.7633667,-14.619659,1.3243713
2008-01-01,-1.3989258,2.2713318,-14.802856,-3.5792236,0.20666504,2.91156,-9.052063,-17.167297,0.330719
2008-02-01,-2.5660706,1.4104004,-16.407257,-5.6987915,-0.42944336,3.0313416,-10.563171,-18.139404,-0.22348022
2008-03-01,-1.005249,2.033661,-15.524902,-3.286316,0.12832642,3.0386963,-8.465332,-17.268951,1.4634094
2008-04-01,0.6520691,2.7614136,-11.222717,-0.6368408,2.2427673,2.9986572,-3.5040588,-13.720154,2.9351196
2008-05-01,2.1805725,3.9196472,-6.950592,3.1454163,3.086853,3.166748,0.19433594,-9.109558,3.6893616
2008-06-01,3.1134949,3.1378174,-2.6090088,5.008911,0.98776245,3.5110474,2.5362854,-4.2165527,3.3070374
2008-07-01,2.3802185,2.601593,1.1369629,7.130951,-0.16983032,3.4572449,5.426117,-0.12863159,2.595642
2008-08-01,1.8797302,2.1601257,2.846527,7.6667175,-1.0256958,3.602417,7.18927,1.3173828,2.5115356
2008-09-01,2.004547,2.3544617,0.9042053,6.9255066,0.39996338,3.6503296,6.7721252,-0.9465332,3.1942139
2008-10-01,2.4781494,3.2896423,-2.9713745,5.515106,1.9242859,3.3402405,2.9536133,-5.430084,3.4544067
2008-11-01,1.6316833,3.0456848,-7.765991,2.2937622,1.6033936,3.3628235,-2.370575,-10.006866,2.2927856
2008-12-01,-0.011199951,3.1205444,-11.192627,-1.5855103,0.3178711,2.942871,-5.7991943,-14.336273,1.938324
2009-01-01,-0.87854004,2.360138,-14.096283,-4.409546,0.15988159,2.4526978,-9.056824,-17.580292,0.4751892
2009-02-01,-1.370758,2.2376099,-15.852142,-4.7465515,0.38690186,2.6263428,-9.478027,-18.380432,0.3722229
2009-03-01,-0.5550537,2.535797,-15.599976,-3.4877625,1.2545166,3.5620117,-8.003326,-18.160583,1.5766602
2009-04-01,0.69018555,3.2361145,-14.078583,-2.0373535,2.5203247,3.6537476,-4.830536,-16.28717,2.5408936
2009-05-01,2.285675,3.7202148,-8.083557,2.385559,3.526825,3.2085876,-0.1975708,-10.104126,3.2232666
2009-06-01,3.509613,3.2559814,-2.561432,5.5517273,2.2092285,3.0253906,3.1512146,-4.408203,3.4777832
2009-07-01,3.3216553,2.2220154,0.6019287,7.337372,0.28076172,3.4617004,4.907959,-1.2257385,2.7659607
2009-08-01,2.1268616,2.1523438,-0.06555176,7.5722046,-0.07925415,3.0360718,5.808655,-0.7470703,3.086975
2009-09-01,2.6382751,2.3851624,-0.53775024,7.6645203,0.14279175,3.1802673,5.3433228,-1.9144897,3.7349854
2009-10-01,2.683319,2.9290771,-3.3627625,5.3981323,1.23703,3.502411,2.7425537,-5.258484,3.1459656
2009-11-01,1.153595,2.8779602,-6.966919,2.2238464,1.3983765,2.8260803,-0.8199768,-10.19339,2.8143005
2009-12-01,-0.31420898,2.4006042,-11.057037,-1.6645508,0.9817505,2.9631653,-6.1987305,-15.104065,1.7112427
2010-01-01,-1.5097046,2.151184,-13.388611,-3.6166077,-0.32803345,2.6045837,-7.769867,-17.002106,-0.286438
2010-02-01,-1.7651672,2.1769104,-15.734131,-3.958435,-0.32705688,2.7930298,-8.8715515,-18.472412,-0.07904053
2010-03-01,-0.35946655,2.5420532,-16.054596,-2.434784,1.1181641,3.4299011,-6.373169,-18.0625,1.5310059
2010-04-01,1.6880188,3.6401062,-13.029236,-0.25354004,3.284668,3.9007568,-3.8981018,-15.421539,2.6801147
2010-05-01,3.3828125,4.332245,-7.8805237,2.7540588,4.1690063,3.528656,-0.026367188,-9.275452,3.757721
2010-06-01,3.4528198,3.6255493,0.5476074,6.068939,1.9920654,3.5054932,4.255371,-0.755188,3.8677979
2010-07-01,3.3046875,2.9897766,3.3721008,7.889221,0.15301514,3.4121094,6.208832,2.05719,3.4020996
2010-08-01,3.3755493,2.392395,4.169647,8.282898,-0.6760559,3.5593262,8.595154,3.4155884,3.8668823
2010-09-01,3.0396423,2.7789612,1.8500671,7.6194153,-0.1546936,3.3803406,7.781616,-0.3421631,4.10968
2010-10-01,3.2687683,2.9791565,-2.0134888,6.3883057,1.9654541,2.591034,4.6321106,-5.0229797,3.7179565
2010-11-01,2.1399841,3.263733,-6.236023,3.026764,1.8951111,2.804016,-0.07119751,-9.438232,3.088379
2010-12-01,0.2574463,2.7224426,-8.477173,-0.35021973,0.09738159,2.5960693,-4.9747925,-11.903717,1.7297974
2011-01-01,-1.4541931,1.9150696,-12.3508,-3.3436584,-0.10574341,2.458191,-8.553772,-15.525574,0.7838745
2011-02-01,-1.6768799,1.828949,-14.938782,-4.418213,-0.10397339,2.4429016,-9.463867,-17.485657,0.33154297
2011-03-01,-0.559021,2.50766,-15.66748,-3.7276306,0.29440308,3.336792,-7.967926,-17.893677,1.20578
2011-04-01,1.2566833,3.31839,-12.734558,-1.2519226,2.295807,3.383545,-4.2420654,-15.621246,2.8590698
2011-05-01,2.5489807,3.8596802,-7.1274414,2.8050232,3.6429443,3.1174316,0.12521362,-9.359314,3.6165771
2011-06-01,3.0718384,3.1509705,-0.927948,5.9031677,1.6214905,3.4256287,3.3139038,-2.4631042,3.5073242
2011-07-01,2.7958374,2.7461853,2.9918518,7.719391,0.15533447,3.26651,6.2695923,1.4039612,3.4785767
2011-08-01,2.6717834,2.579712,2.9371338,8.447754,0.49578857,3.706787,7.9263916,1.6404114,3.2779846
2011-09-01,2.9337769,2.5960083,-0.09051514,8.327515,0.14587402,3.9542847,6.084259,-1.2692871,3.1282654
2011-10-01,2.8165283,3.6513367,-3.7011719,6.07251,1.8973999,3.7051392,2.5548096,-5.360443,3.968933
2011-11-01,2.2920227,3.126831,-8.800079,2.4265137,1.5870361,3.399414,-2.5881042,-11.797974,2.4766846
2011-12-01,0.6699219,2.7331848,-12.871307,-1.8929749,1.0045776,2.9726562,-7.8525696,-16.250397,1.4519653
2012-01-01,-0.95440674,2.0173645,-14.346863,-4.039276,0.2822876,2.7470093,-9.711121,-17.881989,-0.21710205
2012-02-01,-2.0794373,1.6393738,-16.57965,-5.444702,-0.07064819,2.998352,-10.764008,-19.67627,-0.5316467
2012-03-01,-1.6280518,2.0083923,-17.26416,-4.9897156,0.09420776,3.307495,-9.804016,-19.748322,1.6011047
2012-04-01,0.55215454,2.6049805,-12.702637,-1.59021,2.6147156,3.6672058,-4.551239,-14.395233,3.1545105
2012-05-01,2.2147217,3.1336975,-4.941498,2.703888,4.1150513,3.3066406,0.4013672,-6.391571,3.843872
2012-06-01,3.1319275,2.7967834,-0.18167114,5.3494873,1.4367676,3.2823486,3.4629517,-1.4337158,3.366272
2012-07-01,2.7260437,2.3898926,1.0881958,7.730713,0.5187073,3.8061829,5.9526367,-0.579834,2.7920532
2012-08-01,1.8771057,2.3381348,3.0565186,8.277588,0.11236572,3.8567505,7.187744,1.592102,2.3299255
2012-09-01,2.840393,2.2826538,0.4028015,8.055328,0.5296936,3.5915222,6.0659485,-1.1342773,2.8383484
2012-10-01,2.8442993,2.9507446,-1.7182617,5.55307,2.198578,2.9358826,4.071808,-2.7262573,3.2592773
2012-11-01,2.3510132,3.0008545,-5.820862,2.7138062,1.6705017,2.9732056,-0.89297485,-8.270721,2.3530579
2012-12-01,0.6943054,2.4217224,-10.475433,-0.79977417,1.0115356,2.9354248,-6.0208435,-13.21286,0.8728943
2013-01-01,-1.1434021,2.1961365,-13.776978,-3.8356018,0.216156,2.702423,-9.019226,-17.307434,-0.0748291
2013-02-01,-2.1733704,2.1201172,-15.261353,-4.3437195,0.51672363,2.9111633,-9.007599,-18.257507,-0.37393188
2013-03-01,-0.88723755,2.8081665,-15.052063,-3.0238647,0.8152466,3.5613708,-7.5248413,-17.561676,0.78204346
2013-04-01,0.633667,3.0032043,-12.013397,-0.83587646,2.4393616,3.7128296,-3.592926,-14.383972,2.4393616
2013-05-01,2.7676697,3.6681824,-6.201111,1.7732544,3.286377,3.0498352,0.086883545,-7.599579,3.007843
2013-06-01,3.867981,2.466919,-1.155365,5.082855,0.2576599,2.7999268,2.6386108,-2.9625854,3.374176
2013-07-01,2.7182007,1.6885071,2.030365,7.481659,-0.6773987,3.360382,6.3108826,0.42385864,2.7529297
2013-08-01,1.7914734,1.7230225,1.6420898,7.833618,-0.5982971,3.0187988,7.093384,0.5377197,2.8735352
2013-09-01,2.1622314,2.0341187,0.9110718,7.260803,-0.23532104,2.8495483,6.2072754,-0.9843445,3.5908203
2013-10-01,2.820221,2.709198,-3.6203003,5.4989014,1.9446106,2.8840027,1.3973389,-5.91098,3.0878906
2013-11-01,1.8581543,3.1383667,-7.30307,2.2829895,2.1434326,3.111908,-2.3596191,-9.63681,2.2829895
2013-12-01,0.28152466,2.5255432,-11.133545,-1.7202454,0.7784729,2.5898438,-6.605072,-15.127747,0.93096924
2014-01-01,-1.6610413,1.9093323,-13.710999,-4.796112,-0.31515503,2.5735168,-9.547913,-17.70819,0.32904053
2014-02-01,-2.6541138,1.9812622,-15.693634,-5.1494446,-0.48709106,2.7969055,-9.544952,-19.523346,0.06915283
2014-03-01,-1.6943054,2.183899,-15.257568,-3.352539,0.046905518,3.012024,-6.94989,-18.084778,1.1234131
2014-04-01,0.844635,3.016632,-12.88205,-0.32232666,2.448883,3.3434753,-3.8876953,-15.180023,2.6578064
2014-05-01,2.5212708,3.838684,-5.3351135,3.181488,4.2010193,3.1125183,1.343811,-7.824951,3.5058289
2014-06-01,3.5573425,2.969635,-1.1534729,5.8747864,2.151001,3.205017,4.0751038,-2.9151917,3.7272644
2014-07-01,2.9812927,2.385559,1.3815308,7.836548,-0.53759766,3.3621216,6.278778,-0.37817383,3.1352234
2014-08-01,2.0684204,1.8400269,2.702118,7.9826965,-1.0786438,3.4522705,7.012146,1.420227,3.1309204
2014-09-01,2.3832703,1.9709473,0.9399414,7.2865295,-0.033111572,2.9809875,6.284485,-1.0551453,2.9525146
2014-10-01,2.8124084,3.0388184,-4.54422,5.6696167,1.9273376,2.8598938,3.0153198,-7.1889954,3.3501587
2014-11-01,1.3865967,3.0753174,-9.255005,1.5665283,1.5205383,2.801941,-2.424652,-12.062225,2.243225
2014-12-01,0.06008911,2.7043762,-12.259277,-1.6461487,0.52786255,2.7248535,-6.12558,-15.849121,0.9691467
2015-01-01,-1.5823364,2.2346497,-13.980164,-3.6897888,0.099975586,2.368805,-8.664825,-18.138458,0.3590393
2015-02-01,-1.8887024,2.1827393,-15.116119,-3.3854675,-0.18630981,2.987152,-8.803619,-18.774292,-0.09173584
2015-03-01,-1.4257202,2.5634766,-15.45755,-3.7341309,0.50024414,3.5570374,-6.9050293,-18.157104,1.1905518
2015-04-01,0.77005005,3.30307,-13.182129,-0.7133789,2.746399,3.8736267,-4.447632,-15.993744,2.2740173
2015-05-01,2.684784,3.7405396,-6.5405884,3.0527954,3.7492676,3.428009,-0.25738525,-9.359924,3.263031
2015-06-01,3.169159,2.783661,-0.8657837,5.6543884,1.504303,3.6050415,3.698578,-2.9480286,3.3840027
2015-07-01,1.9458008,2.2521667,2.0033875,7.1475525,-0.24075317,3.5823975,5.589081,0.16067505,2.7980347
2015-08-01,1.6592102,2.6075745,2.7843933,8.030334,-0.6152649,3.4232788,8.506287,1.6525269,2.724762
2015-09-01,2.0235596,2.7868652,0.7812195,7.0685425,1.1260986,3.1610718,6.8876038,-0.5048218,3.149231
2015-10-01,2.9742126,3.1793213,-3.2596436,5.45636,2.418579,3.43219,3.9857788,-5.673401,3.5560608
2015-11-01,1.6387634,3.144806,-9.103424,2.0350647,1.2424622,2.8945007,-2.0312195,-11.932526,2.4241638
2015-12-01,-0.25738525,2.959259,-12.542633,-2.1715393,0.39230347,3.017334,-7.198517,-15.771118,1.1782227
2016-01-01,-1.3843079,2.4604797,-14.426575,-4.2750244,0.079559326,2.7835083,-9.760223,-18.352386,-0.24508667
2016-02-01,-1.9608765,1.9091492,-15.472656,-4.9658813,-0.3859253,2.9179688,-10.311554,-19.169891,0.2687378
2016-03-01,-0.6308899,2.374115,-15.088715,-3.3005066,1.1758728,3.6464233,-7.1259766,-17.998718,1.6282349
2016-04-01,0.64352417,3.562683,-12.667023,-1.8399048,2.780304,4.0472107,-3.902069,-14.625122,2.4776611
2016-05-01,2.4525146,4.0258484,-7.032013,2.6489258,3.4565125,3.6400452,1.0970459,-8.539886,3.45813
2016-06-01,3.0795898,2.9658203,-1.3141785,5.1476746,1.028656,3.2201843,3.490631,-3.361847,3.4595032
2016-07-01,2.3650513,2.0548706,1.390564,7.6340027,-0.5262146,3.1887207,6.524292,-0.19833374,3.327179
2016-08-01,1.6622925,1.7610168,3.6488037,8.063477,-0.56140137,2.9973755,8.512085,2.2171326,3.340271
2016-09-01,2.2102356,2.020813,1.0318298,7.824768,-0.59033203,2.712494,6.545471,-0.594635,3.685913
2016-10-01,2.1052246,2.4873047,-3.4609985,5.455261,1.3303528,2.5935364,2.600525,-5.5253296,3.4424438
2016-11-01,1.120758,2.6608276,-9.043152,2.333496,1.0767517,2.461731,-1.4399414,-12.406586,2.1488953
2016-12-01,-0.07611084,2.3144836,-12.698181,-1.0951233,0.7642212,2.3944397,-7.036438,-17.411224,0.8007202
2017-01-01,-1.3589172,1.9282837,-14.631348,-3.4675903,-0.27822876,1.9580994,-9.490723,-19.096527,-0.08554077
2017-02-01,-2.0125427,1.7951355,-16.053772,-5.1884766,-0.38259888,2.3761902,-11.122223,-19.875824,0.1065979
2017-03-01,-1.2536621,2.16214,-15.875946,-4.144562,0.39065552,3.1846924,-8.284973,-18.353638,1.3233337
2017-04-01,0.42538452,2.909546,-13.448456,-0.7054138,2.591217,3.2904663,-4.0696106,-15.273071,1.8706055
2017-05-01,2.101471,3.8024292,-7.553009,3.3569336,3.7467957,3.2010193,0.23513794,-9.670166,3.4468384
2017-06-01,3.5532532,3.0377502,-1.6097107,6.0661926,1.1307068,2.8902588,2.887268,-4.008423,3.559204
2017-07-01,2.134613,2.5061035,1.9871216,7.661133,0.08105469,3.3459167,6.622162,-0.06643677,2.6436768
2017-08-01,1.6642456,2.3381653,3.8995667,7.7921753,-0.6803589,3.3537903,8.592743,1.8867188,3.521637
2017-09-01,2.0920105,2.5687866,2.3050842,7.041443,0.027526855,3.0306396,7.856903,0.46704102,4.0825195
2017-10-01,2.7526245,3.0804138,-3.4750977,6.241455,1.9575195,3.1002808,3.4945984,-5.9632263,3.7493591
2017-11-01,1.6813965,3.086853,-6.5462646,2.7486572,1.7226257,3.0456238,-0.6711426,-9.767914,2.4735107
2017-12-01,-0.522583,1.8110962,-10.331512,-1.6946411,0.5357361,2.9831238,-6.101715,-14.125275,1.377533
2018-01-01,-1.6771545,1.8276672,-13.253235,-4.0284424,-0.1479187,2.7125854,-8.085114,-17.455414,0.1461792
2018-02-01,-1.7448425,1.8291016,-15.781342,-4.346588,-0.33666992,2.8553467,-8.57785,-19.058594,-0.40527344
2018-03-01,-0.26635742,2.4143677,-15.603455,-2.4783936,0.6876526,3.3304443,-5.253662,-17.911621,0.86068726
2018-04-01,1.3911743,3.2280273,-13.042328,-0.1531372,2.568634,3.7034607,-2.9351807,-14.769012,2.2106018
2018-05-01,2.8210754,3.884735,-6.424011,2.5565796,3.1094666,3.2528687,0.30819702,-7.7001953,3.1941528
2018-06-01,3.4620056,2.702301,-1.0166016,5.8506775,0.77142334,2.8841858,4.348999,-3.4401245,3.65271
2018-07-01,2.4631042,2.0370178,4.0136414,7.578247,-1.1700745,3.3895874,6.0193787,1.8749084,2.6662903
2018-08-01,0.9611511,1.6662598,2.8499756,8.336121,-1.3418274,3.3274841,6.3329773,0.54907227,2.875946
2018-09-01,1.361969,2.8590088,1.0237122,7.0403748,0.5628052,3.4945068,7.384369,-1.0667114,3.113617
2018-10-01,2.5647888,3.2896423,-2.2707825,5.386322,1.51828,2.9118958,4.4333496,-4.6506653,2.8734436
2018-11-01,2.0149536,3.3763733,-7.032654,1.8980408,1.6429138,2.919098,-1.4820862,-9.613098,1.9573059
2018-12-01,-0.054870605,2.7988892,-11.13681,-1.0733337,0.9033203,2.9074707,-5.84552,-14.694122,0.9854126
2019-01-01,-1.5715332,2.1863098,-14.238495,-3.2503052,0.06741333,2.1797485,-9.382141,-17.44934,-0.05105591
2019-02-01,-2.5375671,1.4299927,-15.25238,-4.360016,-0.4741211,2.5960693,-9.710419,-18.758667,-0.28659058
2019-03-01,-1.9980469,1.6594543,-14.637787,-5.012787,0.18838501,3.1017761,-8.167694,-17.981201,1.1311035
2019-04-01,0.59643555,2.8716125,-12.918976,-2.341156,2.2293396,3.8052673,-4.748413,-15.147766,2.2495117
2019-05-01,2.116455,3.5638428,-6.465454,1.4888,3.6197815,3.4388123,-0.014038086,-8.524872,2.7279663
2019-06-01,3.1200562,3.0762024,0.39520264,6.2285767,2.2559814,3.0681152,5.4481506,-1.4847412,3.5046997
2019-07-01,3.139679,2.428833,1.9206543,7.7429504,0.5363159,3.6367493,5.9482117,-0.3640747,2.9334717
2019-08-01,2.4214783,2.3014832,2.033783,8.426239,-0.21417236,3.6419678,7.172455,0.48608398,2.5248108
2019-09-01,3.3477478,2.498291,-0.40301514,8.111359,0.5997009,3.6406555,6.6065063,-1.9078674,3.006958
2019-10-01,3.295105,3.3475342,-2.9138489,5.328308,2.4532166,3.1720886,4.9199524,-4.8981323,3.6515503
2019-11-01,1.7244568,2.547699,-6.7637024,1.7370605,1.8026123,3.1345215,-1.249939,-9.159363,1.857544
2019-12-01,-0.71417236,2.674652,-11.169952,-1.3856812,0.86026,2.7643738,-5.8563538,-14.27243,0.60162354
2020-01-01,-2.0164185,2.1847534,-13.732422,-4.2842712,0.012542725,2.5916138,-8.661194,-16.498901,0.24707031
2020-02-01,-2.7012024,1.896637,-14.909027,-5.3365784,-0.23138428,2.6409302,-9.781006,-18.27124,0.3925171
2020-03-01,-2.2099,2.428711,-14.905212,-3.861145,0.11911011,3.204071,-7.471466,-16.956024,1.349884
2020-04-01,0.77352905,3.3084106,-12.8107605,-1.5448303,2.388855,3.7264404,-3.9981384,-14.644562,2.913208
2020-05-01,2.9985352,4.000641,-7.962494,1.6949158,3.5583496,3.385498,0.6078491,-9.792389,3.322876
2020-06-01,4.2879944,3.2936707,-0.95654297,6.46167,1.7904968,3.220337,3.298523,-3.4326782,3.4058228
2020-07-01,4.7156067,2.5487366,2.1064148,7.7214355,0.55178833,3.6717224,7.2077637,0.5624695,3.6658936
2020-08-01,4.419861,2.1228638,1.7189331,8.69046,0.027374268,3.8076172,7.5519104,0.01864624,2.945343
2020-09-01,3.8495483,2.2997742,0.66989136,7.186493,0.430542,3.343628,7.418091,-0.3477478,4.189392
2020-10-01,3.0534058,2.5290527,-2.9533997,5.446045,2.1013184,3.0485535,4.365753,-4.3754883,3.5942688
2020-11-01,1.4648743,2.9932861,-6.6388855,2.359192,1.4541931,3.3914185,-0.38397217,-8.884888,3.0802002
2020-12-01,-0.3614502,2.8716125,-11.581268,-1.2445984,0.75476074,3.2260437,-5.58902,-14.30307,1.7889099
2021-01-01,-2.2869263,2.3345947,-13.838654,-3.7068787,-0.40390015,2.8969727,-8.563904,-17.043396,0.8333435
2021-02-01,-2.1494446,2.336914,-14.907227,-3.564087,-0.5663147,2.96109,-8.833008,-17.973633,-0.14071655
2021-03-01,0.024902344,2.941864,-15.496735,-2.1665344,0.6263428,3.30307,-7.379486,-18.37091,1.4327087
2021-04-01,1.7008057,3.5151978,-11.4730835,0.4868164,2.5552063,3.4011536,-3.9673157,-14.066895,2.8667603
2021-05-01,3.200531,3.8373718,-7.0141296,3.5358582,3.2195435,3.5670166,2.273285,-9.205566,4.014282
2021-06-01,3.5636902,2.9289856,-0.13531494,7.1085205,1.0903015,3.098999,4.071686,-2.9244995,3.3345337
2021-07-01,2.8521423,2.4582214,3.228119,7.878174,0.206604,3.2603455,7.788391,1.1359558,3.4367065
2021-08-01,1.4292297,2.3881836,3.544098,8.944489,-0.6333618,3.276886,8.623444,2.3987427,3.6665955
2021-09-01,2.641632,2.380249,1.195282,8.0372925,0.008239746,3.4786072,6.6886597,-0.8619995,3.3946533
