,ssta20_cluster1,ssta20_cluster2,ssta20_cluster3,ssta20_cluster4,ssta20_cluster5,ssta20_cluster6,ssta20_cluster7,ssta20_cluster8,ssta20_cluster9
2002-01-01,-1.8310547,0.8866272,-15.548065,-3.1965332,-0.8468323,1.8358765,-9.5225525,-20.07904,-1.0256348
2002-02-01,-3.152588,0.49215698,-16.368164,-4.902313,-1.8009033,1.5709534,-10.1406555,-19.58731,-0.95706177
2002-03-01,-2.0343628,1.3064575,-15.444489,-3.7141418,-0.77182007,1.9000549,-8.000275,-17.97992,0.4498291
2002-04-01,-0.2635498,2.225586,-13.809631,-1.9073486,1.4689331,2.3127747,-5.249176,-16.81845,1.2167358
2002-05-01,1.2538757,2.6169128,-9.61441,1.57901,1.3893433,1.8632202,-1.170227,-11.945404,1.5760498
2002-06-01,1.997467,2.125061,-3.4743652,4.3078003,0.16253662,1.708313,2.488617,-6.9205933,2.8127441
2002-07-01,1.0068359,1.7038574,1.0358887,6.5515747,-0.93551636,2.4501343,5.158966,-1.535492,3.081665
2002-08-01,0.15414429,1.3289795,1.4442749,7.7589417,-1.7773438,2.212738,5.9220276,-0.26556396,2.207306
2002-09-01,-0.23022461,1.7042236,-0.58587646,6.603668,-0.45681763,2.029358,4.354431,-2.3104858,1.9657898
2002-10-01,1.979126,2.1470947,-3.7375488,5.0465393,1.9520264,1.7347717,2.6190186,-5.743408,2.087494
2002-11-01,0.8840637,1.9249268,-7.8680115,1.296875,0.8397217,1.6170654,-2.7296753,-11.110321,1.0643616
2002-12-01,-0.8601074,1.5413513,-13.195862,-2.231018,-0.063079834,1.5073547,-7.206787,-17.308105,-0.14974976
2003-01-01,-2.0861206,1.0524902,-15.935028,-5.0690002,-0.8742981,1.2181091,-10.274078,-19.476044,-1.011383
2003-02-01,-2.9306335,1.017456,-17.282104,-5.412964,-0.87091064,1.6472473,-10.860535,-19.878693,-0.6258545
2003-03-01,-1.6304321,1.3565979,-18.277863,-4.8853455,-0.18652344,2.1156616,-9.8697815,-20.340698,0.42874146
2003-04-01,-0.15216064,2.153656,-16.606964,-2.2056274,1.4319458,2.6250916,-6.9408264,-19.333862,1.4828186
2003-05-01,0.94854736,2.9028625,-9.866608,0.8332825,2.9807434,2.2600708,-2.9642334,-11.726929,2.4381714
2003-06-01,1.7953491,2.7813416,-4.329773,4.5461426,1.8010864,2.1878967,1.7896423,-6.9096985,2.6681519
2003-07-01,2.3993225,1.6729431,-0.84262085,5.5696106,-0.50567627,2.523407,4.263794,-3.439209,2.3702393
2003-08-01,0.9562988,1.7335815,0.9750061,7.0170593,-1.6381836,2.3908997,6.7143555,-0.9284363,2.090271
2003-09-01,0.73217773,1.6916809,-0.6800842,6.4808655,-1.278717,2.3256226,4.600281,-2.4547424,1.9694519
2003-10-01,1.2152405,1.7505493,-3.5827942,4.477936,0.50701904,1.66745,2.2728577,-5.9851685,2.159668
2003-11-01,0.07965088,1.8003235,-8.107239,0.87509155,-0.05999756,1.3948059,-3.548584,-12.124878,1.4467468
2003-12-01,-1.4734192,1.4544067,-12.127594,-2.6774597,-0.5222168,1.4554443,-7.239746,-16.483765,0.2623291
2004-01-01,-2.7549133,1.0042114,-13.7691345,-4.286743,-1.2069702,1.1737976,-9.00354,-18.29773,-0.9286804
2004-02-01,-2.9153748,0.758728,-15.261169,-5.148712,-1.1445007,1.7762451,-10.245453,-19.337341,-1.2325745
2004-03-01,-1.263794,1.5779724,-15.08606,-3.92688,-0.27694702,2.277954,-9.004486,-18.75058,-0.15567017
2004-04-01,-0.42944336,2.1516418,-13.636261,-1.9869385,1.6826172,2.443512,-6.5698853,-16.819183,0.9328003
2004-05-01,1.4223633,2.0408325,-8.470154,1.0056763,2.0604553,1.7544861,-1.2689209,-11.593201,2.4821777
2004-06-01,2.010315,1.3526001,-3.0169678,4.0479126,0.28121948,1.9579773,1.4119873,-5.820465,2.392273
2004-07-01,1.3553772,1.2069092,-0.47738647,6.45813,-0.8643799,1.9079285,4.7506714,-2.5391235,2.1444397
2004-08-01,0.7915344,1.2318726,1.7406311,7.45282,-2.050232,2.0571594,5.4192505,0.011016846,1.9333496
2004-09-01,0.7846985,1.5747681,-1.1507263,6.1617126,-1.1215515,1.6537781,4.698822,-2.5844421,2.4337769
2004-10-01,1.2967834,1.726532,-4.6765747,4.5476685,0.6476135,1.6112976,3.1562195,-6.598419,2.1140442
2004-11-01,0.29678345,1.9579468,-8.171082,1.8180542,0.25201416,1.3329468,-1.1671143,-10.926788,0.6530762
2004-12-01,-0.5338745,1.3069458,-12.694977,-2.2001038,-0.46191406,0.85754395,-7.610321,-16.148163,-1.0094299
2005-01-01,-2.4083862,0.87091064,-15.303955,-5.278595,-1.1154175,1.3710938,-10.355835,-19.11148,-1.2159729
2005-02-01,-3.2341003,0.44854736,-17.26651,-6.2858276,-1.2467041,1.3027649,-11.727203,-20.816284,-0.82489014
2005-03-01,-2.5479126,0.8859558,-17.857422,-4.957123,-0.22073364,2.2832031,-10.768463,-20.373016,0.24819946
2005-04-01,-0.45291138,1.9335327,-14.701263,-2.5318909,1.2666626,2.216156,-7.204773,-16.965454,1.4852295
2005-05-01,1.2301636,3.0799255,-8.870331,0.6109009,3.2836914,2.046814,-2.9759216,-11.063629,2.6861572
2005-06-01,2.7493896,2.4006042,-2.8179321,4.1233826,1.3648376,1.8353577,1.1917725,-5.711426,3.1304626
2005-07-01,1.7495422,1.4441528,1.1615295,6.060425,-0.8121033,2.1665955,3.324646,-1.0375671,2.7350464
2005-08-01,0.5014343,1.2466431,2.4888306,7.552307,-1.48172,2.5629272,5.4558716,1.0942078,2.2496033
2005-09-01,1.2078552,1.14328,-0.3323059,6.712738,-0.7033386,1.9684143,4.227295,-1.9566345,2.5394897
2005-10-01,1.7157593,1.693512,-3.7049866,4.7039795,0.66781616,1.1515503,1.9004517,-5.8347473,2.2503052
2005-11-01,1.0115051,1.6461182,-7.792267,1.6090698,0.61190796,1.1533508,-3.326355,-10.795868,1.374054
2005-12-01,-1.484375,1.1026917,-11.371033,-1.1842651,-0.52215576,1.2217712,-6.1307983,-15.246857,0.2786255
2006-01-01,-2.9056091,0.9352722,-15.192505,-4.480713,-1.0871582,1.0339355,-9.89209,-19.431122,-0.32440186
2006-02-01,-2.4356384,0.9834595,-17.245483,-4.876251,-1.177002,1.3203735,-11.362244,-21.430908,-0.51190186
2006-03-01,-1.8075562,1.1590881,-16.270782,-4.501251,-0.39349365,1.8564148,-9.558838,-19.741516,1.025177
2006-04-01,-0.7546387,1.7887268,-13.481689,-2.0112305,1.4242249,2.206421,-5.8802185,-17.52707,1.4262695
2006-05-01,0.6528015,2.3659363,-8.085144,2.0786438,2.4293518,2.0367126,-0.9611511,-11.499115,2.4840393
2006-06-01,1.7555542,1.7478943,-0.64260864,5.1557617,0.54751587,2.1855164,2.9283142,-3.6077576,2.5760803
2006-07-01,1.0439758,1.2632751,0.53375244,6.065277,-1.5157776,2.4033203,4.135376,-1.7218018,2.117035
2006-08-01,0.042877197,1.3475342,2.6082458,7.137726,-1.399292,2.8551636,5.680725,0.81533813,1.5397644
2006-09-01,1.2505188,1.3834229,-0.28164673,6.555542,-0.8394165,2.0633545,5.503418,-2.361847,2.2065125
2006-10-01,1.5523376,1.8120422,-3.888153,4.8492737,0.48233032,2.158661,2.7869568,-5.9857483,2.6489258
2006-11-01,1.1421814,1.7955322,-7.4623413,1.7459412,0.5317688,1.7116699,-1.3383179,-10.726044,1.1943054
2006-12-01,-1.0072327,1.176239,-12.665314,-3.5776978,-0.21633911,1.4998474,-7.4252014,-16.205566,-0.21429443
2007-01-01,-2.4134521,0.7387085,-15.077606,-6.0931396,-1.5900574,1.3919678,-10.892059,-18.799194,-1.3169556
2007-02-01,-2.694275,0.78149414,-16.29538,-5.740906,-0.73703,1.2883301,-11.009308,-19.83374,-1.2368164
2007-03-01,-1.9629211,1.049408,-16.786224,-4.9999695,-0.020812988,2.0474548,-9.33493,-20.305908,0.15383911
2007-04-01,0.07620239,2.1036072,-15.492249,-2.3474731,1.8340149,2.516571,-6.0761414,-18.237,1.0480042
2007-05-01,1.3824158,2.9388123,-8.812134,2.233551,2.4884949,2.2199402,-1.0826721,-12.111176,2.674286
2007-06-01,2.50177,2.0166016,-2.078064,4.4599915,0.90649414,2.3604126,1.8838501,-5.2382812,2.9551086
2007-07-01,2.5916138,1.2184753,-0.012298584,6.4808044,-0.487854,2.5239563,3.833496,-2.059906,2.393219
2007-08-01,1.8346863,1.3242798,2.2774048,7.9451294,-0.7889404,2.643402,6.066162,0.34088135,2.5828247
2007-09-01,2.5324097,1.5000305,1.1234436,6.7941895,-0.19720459,2.6505432,6.5392456,-1.0352173,2.5970154
2007-10-01,2.044281,1.894867,-3.348297,4.257965,1.016449,2.2951965,3.2952576,-5.37973,2.509735
2007-11-01,1.2756042,1.8783875,-7.8123474,1.7037048,0.9005127,2.0162048,-1.559021,-11.060425,1.5992126
2007-12-01,-0.4015503,1.611206,-12.549255,-1.2814636,-0.10015869,1.7096558,-5.8254395,-15.681732,0.26229858
2008-01-01,-2.3996582,1.2705994,-15.803589,-4.579956,-0.7940674,1.9108276,-10.052795,-18.16803,-0.6700134
2008-02-01,-3.5847778,0.39169312,-17.425964,-6.717499,-1.4481506,2.0126343,-11.581879,-19.158112,-1.2421875
2008-03-01,-2.1445618,0.89434814,-16.664215,-4.4256287,-1.0109863,1.8993835,-9.604645,-18.408264,0.32409668
2008-04-01,-0.59295654,1.5163879,-12.467743,-1.8818665,0.9977417,1.7536316,-4.7490845,-14.965179,1.690094
2008-05-01,0.9257202,2.664795,-8.205444,1.890564,1.8320007,1.9118958,-1.0605164,-10.36441,2.4345093
2008-06-01,1.9553223,1.9796448,-3.7671814,3.8507385,-0.17041016,2.3528748,1.3781128,-5.3747253,2.1488647
2008-07-01,1.3118286,1.5332031,0.068573,6.062561,-1.2382202,2.388855,4.357727,-1.1970215,1.5272522
2008-08-01,0.8418884,1.1222839,1.8086853,6.6288757,-2.0635376,2.5645752,6.151428,0.27954102,1.4736938
2008-09-01,0.92111206,1.2710266,-0.17922974,5.8420715,-0.6834717,2.5668945,5.68869,-2.0299683,2.1107788
2008-10-01,1.3414307,2.1529236,-4.1080933,4.3783875,0.78756714,2.2035217,1.8168945,-6.566803,2.317688
2008-11-01,0.45410156,1.868103,-8.943573,1.1161804,0.42581177,2.1852417,-3.5481567,-11.184448,1.1152039
2008-12-01,-1.1514587,1.9802856,-12.332886,-2.725769,-0.8223877,1.8026123,-6.939453,-15.476532,0.7980652
2009-01-01,-1.9608765,1.2778015,-15.178619,-5.4918823,-0.92245483,1.3703613,-10.13916,-18.662628,-0.6071472
2009-02-01,-2.4503174,1.1580505,-16.931702,-5.826111,-0.6926575,1.5467834,-10.557587,-19.459991,-0.7073364
2009-03-01,-1.7608643,1.3299866,-16.805786,-4.693573,0.048706055,2.3562012,-9.209137,-19.366394,0.3708496
2009-04-01,-0.6503601,1.8955688,-15.419128,-3.3778992,1.179779,2.313202,-6.1710815,-17.627716,1.2003479
2009-05-01,0.89678955,2.3313293,-9.472443,0.9966736,2.1379395,1.8197021,-1.5864563,-11.493011,1.8343811
2009-06-01,2.2448425,1.9912109,-3.8262024,4.286957,0.944458,1.7606201,1.8864441,-5.6729736,2.2130127
2009-07-01,2.2010193,1.1013794,-0.5187073,6.216736,-0.83987427,2.3410645,3.787323,-2.3463745,1.6453247
2009-08-01,1.0466003,1.0720825,-1.145813,6.4919434,-1.1595154,1.9558105,4.7283936,-1.8273315,2.0067139
2009-09-01,1.5463257,1.2932129,-1.6296997,6.572571,-0.9491577,2.0883179,4.2513733,-3.0064392,2.643036
2009-10-01,1.5104675,1.7562256,-4.535614,4.225281,0.06417847,2.3295593,1.5697021,-6.4313354,1.973114
2009-11-01,-0.09597778,1.6283875,-8.216492,0.9742737,0.14880371,1.5765076,-2.0695496,-11.442963,1.5647278
2009-12-01,-1.5285339,1.1862793,-12.271362,-2.8788757,-0.23257446,1.7488403,-7.4130554,-16.31839,0.49691772
2010-01-01,-2.6864014,0.9744873,-14.565308,-4.7933044,-1.5047302,1.427887,-8.946564,-18.178802,-1.4631348
2010-02-01,-2.9704895,0.97158813,-16.939453,-5.1637573,-1.5323792,1.5877075,-10.076874,-19.677734,-1.2843628
2010-03-01,-1.6802673,1.2212524,-17.375397,-3.7555847,-0.20263672,2.1091003,-7.6939697,-19.3833,0.21020508
2010-04-01,0.24313354,2.195221,-14.474121,-1.6984253,1.8397827,2.4558716,-5.342987,-16.866425,1.2352295
2010-05-01,1.9747314,2.9241638,-9.288605,1.3459778,2.7609253,2.120575,-1.4344482,-10.683533,2.34964
2010-06-01,2.2085571,2.3812866,-0.6966553,4.8246765,0.74780273,2.2612305,3.0111084,-1.9994507,2.6235352
2010-07-01,2.2105408,1.8956299,2.277954,6.7950745,-0.9411316,2.3179626,5.114685,0.9630432,2.307953
2010-08-01,2.3555908,1.3724365,3.1496887,7.2629395,-1.6960144,2.5393677,7.5751953,2.39563,2.8469238
2010-09-01,2.0185852,1.757904,0.82901,6.598358,-1.1757507,2.3592834,6.760559,-1.3632202,3.088623
2010-10-01,2.19693,1.9073181,-3.0853271,5.3164673,0.8936157,1.5191956,3.5602722,-6.094818,2.6461182
2010-11-01,1.0163574,2.1401062,-7.3596497,1.9031372,0.7714844,1.6803894,-1.1948242,-10.561859,1.9647522
2010-12-01,-0.84732056,1.6176758,-9.58194,-1.4549866,-1.0073853,1.4913025,-6.0795593,-13.008484,0.6250305
2011-01-01,-2.485321,0.88394165,-13.3819275,-4.3747864,-1.1368713,1.427063,-9.5849,-16.556702,-0.24725342
2011-02-01,-2.738678,0.7671509,-16.00058,-5.480011,-1.1657715,1.3811035,-10.525665,-18.547455,-0.7302551
2011-03-01,-1.7226562,1.3440247,-16.831116,-4.891266,-0.8692322,2.1731567,-9.131561,-19.057312,0.042144775
2011-04-01,-0.029144287,2.0325623,-14.020386,-2.5377502,1.0099792,2.0977173,-5.527893,-16.907074,1.5732422
2011-05-01,1.2658081,2.5765076,-8.410614,1.5218506,2.3597717,1.834259,-1.157959,-10.642487,2.3334045
2011-06-01,1.9302979,2.00943,-2.0694885,4.761627,0.47994995,2.2840881,2.1723633,-3.6046448,2.3657837
2011-07-01,1.7400818,1.6904297,1.9360962,6.6636353,-0.90042114,2.2107544,5.2138367,0.34820557,2.422821
2011-08-01,1.6493225,1.557251,1.9146729,7.425293,-0.52667236,2.6843262,6.9039307,0.61795044,2.2555237
2011-09-01,1.9121704,1.5744019,-1.1121216,7.305908,-0.8757324,2.9326782,5.0626526,-2.2908936,2.106659
2011-10-01,1.736206,2.5710144,-4.781494,4.9921875,0.81707764,2.624817,1.4744873,-6.4407654,2.8886108
2011-11-01,1.1590576,1.993866,-9.933044,1.2935486,0.45407104,2.266449,-3.7210693,-12.930939,1.3437195
2011-12-01,-0.44821167,1.6150513,-13.989441,-3.0111084,-0.11355591,1.8545227,-8.970703,-17.36853,0.3338318
2012-01-01,-2.022644,0.9491272,-15.4151,-5.1075134,-0.7859497,1.678772,-10.779358,-18.950226,-1.2853394
2012-02-01,-3.1648254,0.5539856,-17.66504,-6.5300903,-1.1560364,1.9129639,-11.849396,-20.761658,-1.6170349
2012-03-01,-2.7940369,0.8424072,-18.430145,-6.1557007,-1.0717773,2.14151,-10.970001,-20.914307,0.43511963
2012-04-01,-0.7905884,1.2622375,-14.04538,-2.932953,1.2719727,2.324463,-5.893982,-15.737976,1.8117676
2012-05-01,0.86224365,1.7812195,-6.293976,1.3514099,2.7625732,1.9541626,-0.95111084,-7.744049,2.491394
2012-06-01,1.9197083,1.5845642,-1.3938904,4.137268,0.22454834,2.0701294,2.2507324,-2.645935,2.1540527
2012-07-01,1.6256409,1.2894897,-0.012207031,6.63031,-0.58169556,2.70578,4.852234,-1.6802368,1.6916504
2012-08-01,0.79156494,1.252594,1.9709778,7.192047,-0.97317505,2.7712097,6.1022034,0.5065613,1.2443848
2012-09-01,1.7304993,1.17276,-0.7070923,6.9454346,-0.5802002,2.4816284,4.9560547,-2.2441711,1.7284546
2012-10-01,1.6797485,1.7861938,-2.8828125,4.3885193,1.0340271,1.7713318,2.907257,-3.890808,2.0947266
2012-11-01,1.1260986,1.77594,-7.0457764,1.4888916,0.44558716,1.748291,-2.1178894,-9.495636,1.1281433
2012-12-01,-0.49682617,1.2305908,-11.666565,-1.9909058,-0.17959595,1.7442932,-7.211975,-14.403992,-0.3182373
2013-01-01,-2.2840576,1.055481,-14.917633,-4.9762573,-0.9244995,1.5617676,-10.159882,-18.44809,-1.2154846
2013-02-01,-3.3425903,0.9508972,-16.430573,-5.5129395,-0.65249634,1.7419434,-10.176819,-19.426727,-1.5431519
2013-03-01,-2.1555176,1.5398865,-16.320343,-4.292145,-0.45303345,2.2930908,-8.793121,-18.829956,-0.48623657
2013-04-01,-0.7355957,1.6339417,-13.38266,-2.2051392,1.0700989,2.343567,-4.9621887,-15.753235,1.0700989
2013-05-01,1.4097595,2.3102722,-7.559021,0.41534424,1.9284668,1.691925,-1.2710266,-8.957489,1.6499329
2013-06-01,2.6993713,1.2983093,-2.3239746,3.9142456,-0.9109497,1.6313171,1.4700012,-4.131195,2.2055664
2013-07-01,1.6890869,0.6593933,1.0012512,6.452545,-1.7065125,2.3312683,5.281769,-0.6052551,1.7238159
2013-08-01,0.82299805,0.7545471,0.6736145,6.865143,-1.5667725,2.0503235,6.1249084,-0.43075562,1.9050598
2013-09-01,1.151001,1.0228882,-0.10015869,6.2495728,-1.2465515,1.8383179,5.196045,-1.995575,2.5795898
2013-10-01,1.72229,1.6112671,-4.718231,4.4009705,0.8466797,1.7860718,0.29940796,-7.008911,1.9899597
2013-11-01,0.6857605,1.9659729,-8.475464,1.1105957,0.9710388,1.9395142,-3.532013,-10.809204,1.1105957
2013-12-01,-0.862854,1.3811646,-12.277924,-2.864624,-0.36590576,1.4454651,-7.7494507,-16.272125,-0.21340942
2014-01-01,-2.7033691,0.8670044,-14.753326,-5.83844,-1.3574829,1.531189,-10.5902405,-18.750519,-0.71328735
2014-02-01,-3.7026978,0.9326782,-16.742218,-6.1980286,-1.535675,1.7483215,-10.593536,-20.57193,-0.97943115
2014-03-01,-2.9082947,0.96990967,-16.471558,-4.5665283,-1.1670837,1.7980347,-8.163879,-19.298767,-0.09057617
2014-04-01,-0.5027466,1.6692505,-14.229431,-1.6697083,1.1015015,1.9960938,-5.235077,-16.527405,1.3104248
2014-05-01,1.1192017,2.436615,-6.7371826,1.779419,2.7989502,1.7104492,-0.058258057,-9.22702,2.1037598
2014-06-01,2.3033752,1.7156677,-2.4074402,4.620819,0.8970337,1.9510498,2.8211365,-4.169159,2.473297
2014-07-01,1.9448547,1.3491211,0.34509277,6.80011,-1.5740356,2.3256836,5.24234,-1.4146118,2.0987854
2014-08-01,1.097229,0.86883545,1.7309265,7.011505,-2.0498352,2.481079,6.0409546,0.44903564,2.159729
2014-09-01,1.4045105,0.9921875,-0.03881836,6.30777,-1.0118713,2.0022278,5.305725,-2.033905,1.9737549
2014-10-01,1.6947327,1.9211426,-5.6618958,4.551941,0.80966187,1.742218,1.897644,-8.306671,2.232483
2014-11-01,0.18084717,1.8695679,-10.460754,0.3607788,0.31478882,1.5961914,-3.6304016,-13.267975,1.0374756
2014-12-01,-1.122345,1.5219421,-13.441711,-2.8285828,-0.65457153,1.5424194,-7.308014,-17.031555,-0.21328735
2015-01-01,-2.6784363,1.1385498,-15.076263,-4.7858887,-0.99612427,1.2727051,-9.760925,-19.234558,-0.73706055
2015-02-01,-3.0342407,1.0372009,-16.261658,-4.531006,-1.3318481,1.8416138,-9.949158,-19.91983,-1.2372742
2015-03-01,-2.6494446,1.3397522,-16.681274,-4.957855,-0.7234802,2.333313,-8.128754,-19.380829,-0.033172607
2015-04-01,-0.56417847,1.9688416,-14.516357,-2.0476074,1.4121704,2.5393982,-5.7818604,-17.327972,0.9397888
2015-05-01,1.3477783,2.403534,-7.877594,1.7157898,2.412262,2.0910034,-1.5943909,-10.69693,1.9260254
2015-06-01,1.9745789,1.5890808,-2.0603638,4.4598083,0.3097229,2.4104614,2.5039978,-4.1426086,2.1894226
2015-07-01,0.8784485,1.1848145,0.93603516,6.0802,-1.3081055,2.5150452,4.5217285,-0.90667725,1.7306824
2015-08-01,0.63287354,1.5812378,1.7580566,7.003998,-1.6416016,2.3969421,7.47995,0.6261902,1.6984253
2015-09-01,0.90844727,1.6717529,-0.33389282,5.95343,0.010986328,2.0459595,5.7724915,-1.6199341,2.0341187
2015-10-01,1.7763367,1.9814453,-4.4575195,4.258484,1.2207031,2.234314,2.7879028,-6.871277,2.3581848
2015-11-01,0.3531189,1.8591614,-10.389069,0.74942017,-0.043182373,1.6088562,-3.316864,-13.21817,1.1385193
2015-12-01,-1.4787292,1.737915,-13.763977,-3.3928833,-0.8290405,1.79599,-8.419861,-16.992462,-0.043121338
2016-01-01,-2.557251,1.2875366,-15.599518,-5.4479675,-1.0933838,1.6105652,-10.9331665,-19.52533,-1.4180298
2016-02-01,-3.1376343,0.73239136,-16.649414,-6.142639,-1.5626831,1.7412109,-11.488312,-20.34665,-0.90802
2016-03-01,-1.9617615,1.0432434,-16.419586,-4.631378,-0.15499878,2.3155518,-8.456848,-19.32959,0.29736328
2016-04-01,-0.7378235,2.1813354,-14.04837,-3.2212524,1.3989563,2.665863,-5.2834167,-16.00647,1.0963135
2016-05-01,1.0914917,2.6648254,-8.393036,1.2879028,2.0954895,2.2790222,-0.26397705,-9.900909,2.097107
2016-06-01,1.8477478,1.7339783,-2.5460205,3.9158325,-0.20318604,1.9883423,2.258789,-4.593689,2.2276611
2016-07-01,1.2715759,0.96139526,0.29708862,6.5405273,-1.61969,2.0952454,5.4308167,-1.2918091,2.2337036
2016-08-01,0.61065674,0.7093811,2.597168,7.011841,-1.6130371,1.9457397,7.460449,1.1654968,2.2886353
2016-09-01,1.1428833,0.9534607,-0.03552246,6.757416,-1.6576843,1.6451416,5.478119,-1.6619873,2.6185608
2016-10-01,1.0082092,1.3902893,-4.558014,4.358246,0.2333374,1.496521,1.5035095,-6.622345,2.3454285
2016-11-01,-0.04748535,1.4925842,-10.211395,1.1652527,-0.0914917,1.2934875,-2.6081848,-13.574829,0.98065186
2016-12-01,-1.2136536,1.1769409,-13.835724,-2.232666,-0.37332153,1.256897,-8.173981,-18.548767,-0.3368225
2017-01-01,-2.4084473,0.87875366,-15.680878,-4.5171204,-1.3277588,0.90856934,-10.540253,-20.146057,-1.1350708
2017-02-01,-3.1010437,0.7066345,-17.142273,-6.2769775,-1.4710999,1.2876892,-12.210724,-20.964325,-0.9819031
2017-03-01,-2.4410706,0.97473145,-17.063354,-5.33197,-0.7967529,1.9972839,-9.472382,-19.541046,0.1359253
2017-04-01,-0.8752136,1.6089478,-14.749054,-2.006012,1.2906189,1.9898682,-5.3702087,-16.57367,0.5700073
2017-05-01,0.7614136,2.4623718,-8.893066,2.0168762,2.4067383,1.8609619,-1.1049194,-11.010223,2.106781
2017-06-01,2.3702393,1.8547363,-2.7927246,4.8831787,-0.05230713,1.7072449,1.7042542,-5.191437,2.3761902
2017-07-01,1.074585,1.4460754,0.9270935,6.6011047,-0.9789734,2.2858887,5.562134,-1.1264648,1.5836487
2017-08-01,0.6267395,1.3006592,2.8620605,6.754669,-1.717865,2.3162842,7.555237,0.84921265,2.4841309
2017-09-01,1.0492249,1.526001,1.2622986,5.998657,-1.0152588,1.987854,6.8141174,-0.5757446,3.039734
2017-10-01,1.6388245,1.9666138,-4.5888977,5.127655,0.8437195,1.9864807,2.3807983,-7.0770264,2.635559
2017-11-01,0.50024414,1.9057007,-7.727417,1.5675049,0.5414734,1.8644714,-1.8522949,-10.949066,1.2923584
2017-12-01,-1.6627502,0.67092896,-11.47168,-2.8348083,-0.60443115,1.8429565,-7.2418823,-15.265442,0.23736572
2018-01-01,-2.7454224,0.7593994,-14.321503,-5.09671,-1.2161865,1.6443176,-9.153381,-18.523682,-0.9220886
2018-02-01,-2.8245544,0.74938965,-16.861053,-5.4263,-1.4163818,1.7756348,-9.657562,-20.138306,-1.4849854
2018-03-01,-1.400116,1.2806091,-16.737213,-3.612152,-0.44610596,2.1966858,-6.3874207,-19.04538,-0.2730713
2018-04-01,0.12057495,1.957428,-14.312927,-1.4237366,1.2980347,2.4328613,-4.20578,-16.039612,0.94000244
2018-05-01,1.5328064,2.596466,-7.7122803,1.2683105,1.8211975,1.9645996,-0.980072,-8.988464,1.9058838
2018-06-01,2.3163147,1.5566101,-2.1622925,4.7049866,-0.37426758,1.7384949,3.203308,-4.5858154,2.507019
2018-07-01,1.4060974,0.980011,2.9566345,6.52124,-2.2270813,2.3325806,4.962372,0.8179016,1.6092834
2018-08-01,-0.050964355,0.6541443,1.8378601,7.324005,-2.3539429,2.3153687,5.320862,-0.4630432,1.8638306
2018-09-01,0.30932617,1.806366,-0.028930664,5.987732,-0.48983765,2.441864,6.331726,-2.1193542,2.0609741
2018-10-01,1.4069519,2.1318054,-3.4286194,4.228485,0.36044312,1.7540588,3.2755127,-5.808502,1.7156067
2018-11-01,0.81555176,2.1769714,-8.232056,0.6986389,0.44351196,1.719696,-2.681488,-10.8125,0.75790405
2018-12-01,-1.1885986,1.6651611,-12.270538,-2.2070618,-0.23040771,1.7737427,-6.979248,-15.82785,-0.14831543
2019-01-01,-2.626892,1.1309509,-15.293854,-4.305664,-0.98794556,1.1243896,-10.4375,-18.5047,-1.1064148
2019-02-01,-3.63266,0.3348999,-16.347473,-5.4551086,-1.5692139,1.5009766,-10.805511,-19.85376,-1.3816833
2019-03-01,-3.2150269,0.44247437,-15.854767,-6.229767,-1.028595,1.8847961,-9.384674,-19.198181,-0.085876465
2019-04-01,-0.74935913,1.5258179,-14.2647705,-3.6869507,0.8835449,2.4594727,-6.094208,-16.49356,0.90371704
2019-05-01,0.7591553,2.206543,-7.822754,0.13150024,2.2624817,2.0815125,-1.3713379,-9.882172,1.3706665
2019-06-01,1.8958435,1.8519897,-0.82901,5.004364,1.0317688,1.8439026,4.223938,-2.7089539,2.280487
2019-07-01,2.0655212,1.3546753,0.8464966,6.6687927,-0.5378418,2.5625916,4.874054,-1.4382324,1.859314
2019-08-01,1.4333801,1.313385,1.0456848,7.438141,-1.2022705,2.6538696,6.1843567,-0.50201416,1.5367126
2019-09-01,2.3417664,1.4923096,-1.4089966,7.105377,-0.40628052,2.634674,5.600525,-2.9138489,2.0009766
2019-10-01,2.1541138,2.206543,-4.05484,4.187317,1.3122253,2.0310974,3.7789612,-6.0391235,2.510559
2019-11-01,0.49325562,1.3164978,-7.9949036,0.5058594,0.57141113,1.9033203,-2.4811401,-10.390564,0.6263428
2019-12-01,-1.923706,1.4651184,-12.379486,-2.5952148,-0.34927368,1.5548401,-7.0658875,-15.481964,-0.60791016
2020-01-01,-3.1801758,1.0209961,-14.896179,-5.4480286,-1.1512146,1.4278564,-9.824951,-17.662659,-0.916687
2020-02-01,-3.8804626,0.7173767,-16.088287,-6.5158386,-1.4106445,1.4616699,-10.960266,-19.4505,-0.78674316
2020-03-01,-3.502777,1.1358337,-16.19809,-5.154022,-1.1737671,1.9111938,-8.764343,-18.248901,0.057006836
2020-04-01,-0.6352234,1.8996582,-14.219513,-2.9535828,0.98010254,2.317688,-5.406891,-16.053314,1.5044556
2020-05-01,1.6553345,2.6574402,-9.305695,0.3517151,2.215149,2.0422974,-0.73535156,-11.13559,1.9796753
2020-06-01,3.0903625,2.0960388,-2.1541748,5.264038,0.592865,2.022705,2.100891,-4.63031,2.208191
2020-07-01,3.6123657,1.4454956,1.0031738,6.6181946,-0.55145264,2.5684814,6.1045227,-0.5407715,2.5626526
