,abs_vo1000_cluster1,abs_vo1000_cluster2,abs_vo1000_cluster3,abs_vo1000_cluster4,abs_vo1000_cluster5,abs_vo1000_cluster6,abs_vo1000_cluster7,abs_vo1000_cluster8
1989-08-01,0.00011404916100824873,2.6746303774416447e-05,-3.305175079160607e-07,8.671366464914839e-05,8.248425729107112e-05,-0.0022680327674606815,0.0008881519274187407,8.810504270415451e-05
1989-09-01,0.00011746797827072442,2.716817289183382e-05,1.7884092046063183e-06,8.922631648334955e-05,7.973759910901603e-05,-0.0008114018783089705,0.0005703256777321387,8.298253256676567e-05
1989-10-01,0.00012225907024306556,3.1079165637493134e-05,5.2141144003732784e-06,8.74787616306369e-05,8.061198731530052e-05,0.002018747545662336,0.0001624190580124767,8.112619980238378e-05
1989-11-01,0.00012321219158669314,3.593217479647137e-05,1.0472119945060353e-05,8.11886195084849e-05,7.726975245927663e-05,0.005165607581147924,-0.00014839746914471365,7.834286579226673e-05
1989-12-01,0.00012730930272179344,3.229372305213474e-05,1.9850989808807807e-05,7.386765108495062e-05,7.999357046134284e-05,0.006574775761691853,-0.00035171732244115053,7.732745674533166e-05
1990-01-01,0.00012719932904777428,3.1226409191731364e-05,1.9910624128076997e-05,7.424277008869984e-05,8.108252033074993e-05,0.007820811151759699,-0.0006207433346259807,7.553663218041529e-05
1990-02-01,0.00012129103803696732,2.9774560971418396e-05,2.5082885722262218e-05,7.254665425376231e-05,8.499884405983207e-05,0.008042514673434198,-0.0006081976607674732,7.780768961261806e-05
1990-03-01,0.00012646825052797794,2.9663375244126655e-05,1.8506513216005472e-05,7.167086926387161e-05,8.495690449110596e-05,0.007662546704523265,-0.00045874517776870296,7.737153528314839e-05
1990-04-01,0.00012320845659511784,2.729966217884794e-05,1.312021185203419e-05,7.30676361821045e-05,8.342362296231009e-05,0.005475200669025071,-0.000177166579565632,8.256438131620352e-05
1990-05-01,0.00012051434411356847,2.8890433895867318e-05,7.598403802451988e-06,7.821038315166641e-05,8.110462500632781e-05,0.003434700920479372,0.00016125078608248647,8.008714389320262e-05
1990-06-01,0.00012240240660806498,2.9249013095977716e-05,2.0402797185941416e-06,8.247546272762461e-05,8.300819741713855e-05,-0.0001329805854766164,0.0007049197717736075,7.918328805858068e-05
1990-07-01,0.00011750202005108197,2.9140674087102525e-05,9.674540349663528e-07,9.025856793789756e-05,8.048554382580535e-05,-0.0016189667803701013,0.0008032698782959154,8.198814513791051e-05
1990-08-01,0.00011754017517281075,2.835584200511221e-05,7.570036484371396e-07,8.754421187321219e-05,8.253393151908708e-05,-0.002973518530779984,0.0009901069071409957,8.514546828558416e-05
1990-09-01,0.00011911834978188078,3.051137537113391e-05,-2.376872561951898e-06,9.325311512263371e-05,8.124986735587615e-05,-0.0007199533229140798,0.0007608983391297182,7.999526526357324e-05
1990-10-01,0.00012218735840482017,3.167790418956429e-05,4.070519329009888e-06,8.546429261172173e-05,7.957283821230268e-05,0.003080337410210632,0.00013490425772033632,8.189654181478545e-05
1990-11-01,0.00012148367629076044,3.6784309486392885e-05,9.48154111563995e-06,8.059727773497547e-05,8.009828098179044e-05,0.0032011197617975995,0.00016338014704940306,8.099616172478056e-05
1990-12-01,0.00013168152266492447,3.294464113423601e-05,1.6120930904791892e-05,7.623359558296415e-05,7.797510118942465e-05,0.007611476758029312,-0.0006692921098354937,7.44575191748555e-05
1991-01-01,0.00013332155261499187,2.9541897674789652e-05,2.061079594925247e-05,6.717813565447038e-05,8.467621860883968e-05,0.007991655002115294,-0.0007405093908476243,7.686417980899883e-05
1991-02-01,0.00013373664114624262,2.8028547603753395e-05,1.84813416126417e-05,6.650662484339549e-05,8.33458255763854e-05,0.007828488742234185,-0.0006214526885222377,7.790198209034782e-05
1991-03-01,0.00011901014174024264,2.928994581452571e-05,1.3400227437480626e-05,7.283191518097637e-05,8.456264249221219e-05,0.007457095489371568,-0.0003939379374579792,7.83912607427762e-05
1991-04-01,0.00011918103943268459,2.9943144909339026e-05,1.118307908672803e-05,7.311678894714307e-05,8.385768128589362e-05,0.006228280835784972,-0.0002306275876305465,7.880269648110796e-05
1991-05-01,0.00011723380885086954,2.8978691261727363e-05,9.650315690783364e-06,7.387744358937264e-05,8.27241899020484e-05,0.004429475302458741,0.0001469490598537959,8.00223190438103e-05
1991-06-01,0.00012164153546715777,2.835860323102679e-05,2.9167414836325297e-06,8.142894639103853e-05,8.414104820036775e-05,0.0008993031769932713,0.0006531784103052424,8.136188675101998e-05
1991-07-01,0.0001260419861258318,2.9085831556585617e-05,2.6491547674488494e-06,8.74312810008115e-05,8.137933194951114e-05,-0.0006282934464252321,0.0008249409022807542,7.766695882703455e-05
1991-08-01,0.00011738768080249429,2.7828029487864114e-05,-1.215513392770506e-06,9.064877954730337e-05,8.408444599531914e-05,-0.003965595897170715,0.0010837369440456052,8.756738876596698e-05
1991-09-01,0.00011698712478391826,3.173332879669033e-05,-2.511947112189577e-06,9.551568762100207e-05,8.16465098582937e-05,-0.0028875816497020423,0.0009375014217636946,8.142827494806182e-05
1991-10-01,0.00012375752946051458,3.312158878543414e-05,3.106760785015592e-06,8.31183670099329e-05,7.892963565055929e-05,0.0010358145118516404,0.00042147567000938574,7.974924940483745e-05
1991-11-01,0.00012267101556062698,3.528119850670919e-05,1.294376542158288e-05,7.89331527503737e-05,7.905604750545614e-05,0.00486252574773971,-0.00010669735144931889,7.629482629331383e-05
1991-12-01,0.0001231151594159504,3.173507138853893e-05,2.7156322318535552e-05,7.266655068742025e-05,7.849556150967659e-05,0.007893183646956459,-0.0007217462552944197,7.762402576092329e-05
1992-01-01,0.00012998690363019705,3.092818224104121e-05,2.9432165177365508e-05,7.033771357323906e-05,8.17672670287404e-05,0.007217282836791128,-0.0005708463764416852,7.516306583499033e-05
1992-02-01,0.0001296744158025831,2.6395837267045863e-05,2.7842365763682012e-05,6.754668960839065e-05,8.374853401303129e-05,0.0075506410212256014,-0.0006048530069944848,8.167609013145085e-05
1992-03-01,0.00012192245534000297,2.610628871480003e-05,2.418916718691916e-05,6.934966856759007e-05,8.799154033034068e-05,0.007511702278861776,-0.00037190062097839207,7.906013755977305e-05
1992-04-01,0.00012422469444572926,2.6194811653112993e-05,2.3498605693092423e-05,7.048234826278522e-05,8.37408942575364e-05,0.0049191770813195035,-6.457932093845946e-05,8.37208259523519e-05
1992-05-01,0.0001230730461732795,2.635862801980693e-05,1.4474991593149253e-05,7.512219639499287e-05,8.325138839174305e-05,0.003146036760881543,0.00014321467460831625,8.13555989471088e-05
1992-06-01,0.00012323723058216274,2.8094442313886248e-05,7.589000340564833e-06,7.734903659876606e-05,8.453577680958678e-05,0.000902342981135007,0.0004989586159354076,8.026552284325196e-05
1992-07-01,0.00012604957252430418,2.9769185857730918e-05,4.8381769945491195e-06,8.35961137295897e-05,8.048589971503647e-05,0.0004501176590565592,0.0006349860736268705,7.706030128001412e-05
1992-08-01,0.00011406240325110654,2.9285030905157328e-05,6.03144006199014e-07,9.226470298150879e-05,8.223879653403697e-05,-0.002772820516838692,0.0009281818555401904,8.559622369215799e-05
1992-09-01,0.00011645541720402737,2.7619500542641617e-05,1.2179369007878682e-06,9.048144587255809e-05,8.08201904241603e-05,-0.001232620434166165,0.0005919441589087779,8.593244176055934e-05
1992-10-01,0.00012095006726061304,3.4003569453489035e-05,3.316598823028685e-06,8.717823788040923e-05,7.950111466925591e-05,9.833812555370969e-05,0.0004355943279473909,8.331846549628756e-05
1992-11-01,0.00012026303253757457,3.5667155316332355e-05,1.0881117929124693e-05,8.293900464195758e-05,7.73042737146961e-05,0.00579582920181565,-0.00022549868715161987,7.751510270896393e-05
1992-12-01,0.00012786995891171196,3.161515633109957e-05,2.717890275366075e-05,7.199800032331957e-05,7.96445854812982e-05,0.008069595060078427,-0.0006644662270056349,7.616692675730667e-05
1993-01-01,0.0001312230403224627,3.108187229372561e-05,2.3109607675852365e-05,6.917231876954197e-05,8.057881053030977e-05,0.007051753345876932,-0.0006030690981008644,7.654682515233101e-05
1993-02-01,0.00013253422609219948,2.9396242098300718e-05,2.8642083563289478e-05,7.005676481906974e-05,8.216116522975346e-05,0.007805528730386868,-0.0005338171571825763,7.501093441041539e-05
1993-03-01,0.00012775895690234998,2.821793532348238e-05,1.7650171346259395e-05,7.14641486277479e-05,8.416603162439297e-05,0.006954946729820222,-0.00041103259198799994,7.931698869592888e-05
1993-04-01,0.00012685690307989717,2.859182313841302e-05,2.323578223249391e-05,7.044815126199856e-05,8.354743287149492e-05,0.006156693416414782,-0.00014296696722989767,7.784291409660836e-05
1993-05-01,0.00012044965599973996,2.7882048016181216e-05,1.793319807249788e-05,7.110791707543844e-05,8.197667225233643e-05,0.004522360177361406,7.198675900456562e-05,8.487063373527112e-05
1993-06-01,0.00012094515841454268,2.7805544959846884e-05,7.0268265071539575e-06,7.768547287373163e-05,8.517682821864423e-05,0.0018807313608704135,0.0004959303623763844,8.113282682323779e-05
1993-07-01,0.00012282124953344464,2.9381892090896145e-05,1.367374459411675e-06,8.429557022557447e-05,8.366255117479064e-05,-0.00010541456276769168,0.0008212835382437332,7.846896600362065e-05
1993-08-01,0.00011987745529040694,2.9272645406308584e-05,-1.0407421991747504e-06,9.229961756527116e-05,8.186361810658127e-05,-0.0017259457308682613,0.0008859386850547577,8.23424695251585e-05
1993-09-01,0.00012220595575248203,2.983908234455157e-05,1.7391979621178882e-06,8.909968812010088e-05,8.109346590176953e-05,-0.0008938944120018277,0.0006398543648953949,8.201182641346964e-05
1993-10-01,0.00011948555281075339,3.4683707781368867e-05,3.978254212330178e-06,8.487725633606656e-05,7.903325477736475e-05,0.001984292430279311,0.000242279540023966,8.114737873846615e-05
1993-11-01,0.0001188997218074898,3.387590550119057e-05,1.1252979104528112e-05,8.030761785724055e-05,7.891679200364034e-05,0.005198983490117826,-0.0001708956006041262,7.809251385608789e-05
1993-12-01,0.00013125446275807917,3.449113864917308e-05,1.6599701399065772e-05,7.284670740306172e-05,7.694390027925533e-05,0.005773126031272113,-0.00015691211956436743,7.360179281661388e-05
1994-01-01,0.0001277006910337756,2.961843892990146e-05,1.6931140884944218e-05,7.278325638003271e-05,8.125019951915854e-05,0.007242641731863841,-0.00046961883656747105,7.603313762858208e-05
1994-02-01,0.00013245295849628747,2.6804491426446475e-05,1.432058614263238e-05,6.997626869717117e-05,8.531510304791205e-05,0.006914856203366071,-0.0005238417153512792,7.934693811064888e-05
1994-03-01,0.00012596577289514244,2.9162029022700153e-05,1.5850428455593703e-05,7.312796321599273e-05,8.352223591393103e-05,0.007491904398193583,-0.0005340168302479599,7.811913009563059e-05
1994-04-01,0.00011835207502978544,2.852086072380189e-05,1.4569157286257227e-05,7.440722341875657e-05,8.200344303116688e-05,0.0046841065341141075,9.58523937047825e-05,8.200969770424874e-05
1994-05-01,0.00011684526301299532,2.79283631243743e-05,6.634768753571609e-06,7.98567521296134e-05,8.051855452915491e-05,0.001765134948072955,0.0005199542231691469,8.401956300666506e-05
1994-06-01,0.00012087454282057782,2.887214759539347e-05,5.325158353490919e-06,8.1848628966377e-05,8.579985581530744e-05,0.001538126525701955,0.0005767451511928811,7.948882420031304e-05
1994-07-01,0.00011804937579048176,2.834900442394428e-05,-7.466449941977558e-07,9.271320569170895e-05,7.986468319912724e-05,-0.0044069656723877415,0.0011362691501355063,8.457810090968033e-05
1994-08-01,0.00011759955668821931,2.875345126085449e-05,-1.5323581358054925e-07,9.192303335721339e-05,8.099575453620079e-05,-0.0023859025532146916,0.0009871148254855403,8.681219352749051e-05
1994-09-01,0.0001196270459331572,2.9613454898935743e-05,-4.116954160588862e-06,9.366565524416744e-05,8.10148618335876e-05,-0.0019579825675464235,0.0008525516022928058,8.663065838501663e-05
1994-10-01,0.00011585420967700581,3.265570558141917e-05,1.8125371182167345e-06,9.02959556797297e-05,7.95596386761526e-05,0.001241967584064696,0.00036659922833288353,8.361310245016137e-05
1994-11-01,0.000118962925625965,3.587420724215917e-05,7.983458000999949e-06,7.708915140813028e-05,7.98187576710125e-05,0.007459890184691176,-0.0006481246860598081,7.939438423695597e-05
1994-12-01,0.00012998372161140045,3.247747736168094e-05,2.845440130662538e-05,7.419303324449499e-05,7.950309183165106e-05,0.007555977936135605,-0.0004885648585124207,7.466335503252324e-05
1995-01-01,0.0001364546575738738,3.0393401175388135e-05,2.214430923249536e-05,6.750575066522754e-05,8.220391148073679e-05,0.00807647593319416,-0.0007853711784784016,7.832728147764715e-05
1995-02-01,0.0001304681742719064,2.8057735107722692e-05,1.756339574343406e-05,6.529881421064342e-05,8.564576368687835e-05,0.0076510958024300635,-0.0007018195901764556,8.1385592607517e-05
1995-03-01,0.0001268209501480063,2.6675508706830442e-05,1.504405351143385e-05,6.956567439365995e-05,8.548819175263381e-05,0.007432521670125425,-0.00045376618800219143,7.982718572649803e-05
1995-04-01,0.00011991858870411913,2.7968990252702497e-05,1.5675686881877482e-05,7.231890343005743e-05,8.160492617879872e-05,0.006883244350319728,-0.00029886689714788057,8.0603314091678e-05
1995-05-01,0.00011915986154538889,2.7965172193944454e-05,8.391642789801527e-06,7.829970721296384e-05,8.014212653506547e-05,0.0031034054700285196,0.00012431909064097063,7.98546033046158e-05
1995-06-01,0.00012265720094243685,2.764213058981113e-05,4.706528528128961e-06,7.584267306577312e-05,8.63357063676433e-05,0.0020521127225947566,0.00043132848596932097,8.20685297209845e-05
1995-07-01,0.00012362552418683967,2.8740314519382082e-05,1.97255357146359e-06,8.571622097531521e-05,8.03102486078506e-05,0.001241594691236969,0.0005143179545744455,7.875019651397156e-05
1995-08-01,0.0001260524441022426,2.7809879611595534e-05,2.9870953571220275e-06,8.57683074865661e-05,7.914377024660453e-05,0.00027414355372457067,0.0006374696178162204,8.078036075489394e-05
1995-09-01,0.00012076800339855254,2.8953283617738634e-05,2.0359736624289096e-06,8.313035565202012e-05,8.083628452605689e-05,-0.0007448208634741604,0.0005980254042827124,8.099865423188218e-05
1995-10-01,0.00012094335397705436,3.14193639496807e-05,4.849870243097208e-06,8.518719878004983e-05,7.989714029700616e-05,0.0023746018996462226,0.00021231584729061327,8.120372808047545e-05
1995-11-01,0.00012715834115321437,3.181917418260127e-05,9.608644783535661e-06,7.41660921757511e-05,7.860520702746251e-05,0.004934775643050671,-0.00018919679080551887,7.949983154429828e-05
1995-12-01,0.00013594021826672056,3.203850064892322e-05,1.5640822026648047e-05,7.227565153339586e-05,8.048890500187711e-05,0.006259585643419996,-0.0001404942979986247,7.650486057517244e-05
1996-01-01,0.00013103885188077888,3.0755305488128215e-05,1.5927345849180995e-05,7.194190869778565e-05,8.10981794569196e-05,0.007923335942905396,-0.0004166775397607125,7.617032875911006e-05
1996-02-01,0.00013124307345909378,3.0383054763660766e-05,1.584293047427291e-05,7.203199039320162e-05,8.091272162425372e-05,0.00826887771836482,-0.0005547920279371152,7.921204775590702e-05
1996-03-01,0.00012507212037841478,2.7953738026553765e-05,1.3113361216942304e-05,6.911135425496367e-05,8.488217566121855e-05,0.007287710468517616,-0.00038100240219916614,7.947268435649725e-05
1996-04-01,0.0001279607143563529,2.8702857889584266e-05,1.0408704089487027e-05,7.439749432864402e-05,8.240944146603832e-05,0.005032357148593292,-2.8712712004822345e-05,7.962927476320467e-05
1996-05-01,0.00012173860644300778,2.711098022700753e-05,7.588477381111314e-06,7.54835144424418e-05,8.123810719394974e-05,0.0013748174751526676,0.00034074078679883054,8.588161821338676e-05
1996-06-01,0.0001203782157972455,2.714766924327705e-05,3.7529701455473424e-06,7.611158978911714e-05,8.540412280759166e-05,0.003745095818885602,0.0002760162325492794,8.031971397891489e-05
1996-07-01,0.00011851913101660709,2.6942992917611264e-05,2.5083574084918852e-06,8.623930892625122e-05,8.036651074096722e-05,-0.0007023159469099483,0.0006449353220107565,8.02932058954989e-05
1996-08-01,0.0001143352419603616,2.5791590815060772e-05,2.5480423627253483e-06,8.239050090330046e-05,8.638390958683726e-05,-0.0001814512529563217,0.0005770801050987626,8.951754205407122e-05
1996-09-01,0.00011833321574764948,2.8328840926405974e-05,2.3602577879073044e-06,8.664015745167373e-05,8.381634277453564e-05,-0.0016946401956374757,0.0006571596583983461,8.277838296143691e-05
1996-10-01,0.00011647670180536807,3.0804341804469004e-05,5.6027566446858805e-06,8.130614624952539e-05,8.154744611364667e-05,0.0032186948374146596,6.621973755370292e-05,7.952156600957687e-05
1996-11-01,0.00012492585422781607,3.407671829336323e-05,5.3955416518090035e-06,8.2463624277323e-05,7.858284927509806e-05,0.0038029043935239315,4.480927730453134e-05,7.857956547554381e-05
1996-12-01,0.00012497303153698644,3.4088468964910135e-05,1.4687947994246439e-05,7.91535341637978e-05,7.585803478318469e-05,0.007809248927515,-0.0005083134185822148,7.843446911539178e-05
1997-01-01,0.00013468579466765126,2.993311863974668e-05,1.678478981250687e-05,7.408501864987673e-05,8.210654018710002e-05,0.0075796393502969295,-0.0005336103640729561,7.717475504299777e-05
1997-02-01,0.0001325470996865382,2.959793528134469e-05,1.8100509431165203e-05,6.987516959988161e-05,8.396625913598615e-05,0.007528236892540008,-0.0005260339613804327,7.767531142972812e-05
1997-03-01,0.00012353840672100583,3.0474549930659123e-05,2.3029925240039386e-05,7.389812332945405e-05,8.225628255825976e-05,0.006737608782714233,-0.0003050817862718499,7.725791235586528e-05
1997-04-01,0.0001240515945634494,3.089738675043918e-05,9.719951776787639e-06,7.726147478775317e-05,7.98914460693081e-05,0.005021180913900025,-0.00012155583785248121,8.038735088760134e-05
1997-05-01,0.00012513567344285548,2.9819555493304506e-05,9.927242115058926e-06,7.785297342823869e-05,8.158154821063837e-05,0.0018132681361748837,0.00035876294402571924,7.915350087805072e-05
1997-06-01,0.00012209542910568416,3.0367911676876247e-05,5.021945526095806e-06,8.696095375536403e-05,8.326140865076171e-05,-0.00020405482246133033,0.0007297844734109406,8.209004295782211e-05
1997-07-01,0.00012044684262946248,2.990870052599348e-05,9.046729309036392e-07,9.038682504762134e-05,7.968050656769343e-05,-0.0009706731361802667,0.0009297276847064494,8.12611884808772e-05
1997-08-01,0.00011969594440112512,2.9208871637820266e-05,-2.122833081432641e-07,0.00010097797929604084,8.113346785134839e-05,-0.003526794898789376,0.0010855230876976357,8.131552218597987e-05
1997-09-01,0.00011929471899444859,3.175299207214266e-05,-2.9418977337003276e-06,8.684500235927487e-05,8.206482206056218e-05,0.0005463015895657009,0.0006829194067644753,8.398232780195572e-05
1997-10-01,0.00012400467918875316,3.377082975930534e-05,6.373747340808668e-06,7.922777563222436e-05,7.923111337257306e-05,0.0031770359782967716,0.00019674088045056642,7.92755206537156e-05
1997-11-01,0.00011747387664703031,3.0857652745908126e-05,1.6838215492944253e-05,7.918949675246423e-05,8.17595086435018e-05,0.005940541814197786,-0.0003039625620918481,8.003870961319253e-05
1997-12-01,0.00012443054583854973,3.138302417937666e-05,2.4127686236740784e-05,7.339660959412266e-05,7.818347828857519e-05,0.00747628218960017,-0.0006038740268974964,7.859862553478042e-05
1998-01-01,0.00013031717389822006,2.7230893465457484e-05,2.1610938739625043e-05,6.642838493587637e-05,8.32016271685817e-05,0.007828472007531673,-0.0006106544398270281,7.922048884997698e-05
1998-02-01,0.0001239490908725808,2.5933428332791664e-05,2.0513345375280443e-05,6.692575004032958e-05,8.653139799286652e-05,0.007428424578392878,-0.00035722366322131293,8.115953155415686e-05
1998-03-01,0.00012783983644718924,2.4572040274506435e-05,1.9856965723995337e-05,6.950344493048727e-05,8.421671815955526e-05,0.007014931179583073,-0.00038638931333220426,8.090787682827008e-05
1998-04-01,0.00011693598935380578,2.575991857156623e-05,1.5225541395849695e-05,7.286861871578517e-05,8.20004931048733e-05,0.006397077231667936,-0.0002221143794096341,7.929682741067498e-05
1998-05-01,0.00011792416141058008,2.549619966885075e-05,1.5740228014228885e-05,7.491958433860451e-05,8.063983367047393e-05,0.0034622851671883836,1.1725705917342564e-05,8.254832504757655e-05
1998-06-01,0.0001204494134678195,2.6059531592181884e-05,1.031265609901097e-05,7.871260445718781e-05,8.726214930546753e-05,0.0035653960367199033,0.00022366548364516345,7.95186949560318e-05
1998-07-01,0.00011984903054932754,2.627534377097618e-05,6.523207636800019e-06,7.834996138443025e-05,8.442525343169741e-05,0.002506401142454706,0.0003152181826797979,8.132923343313254e-05
1998-08-01,0.00011763470441413422,2.7910276912734844e-05,5.57156320556875e-06,7.984890878080911e-05,8.151108214287491e-05,0.001425914524588734,0.00045051892811898137,8.406227484433534e-05
1998-09-01,0.00011448673709916572,2.5758447009138763e-05,3.205496243169239e-06,8.667940423405224e-05,8.226277555956545e-05,-0.0008198397154046688,0.0004833567280521882,8.624130616128143e-05
1998-10-01,0.0001187709082538883,3.085748176090419e-05,6.918186027534973e-06,7.63800993258424e-05,8.227177560278821e-05,0.002074784970318433,0.00014759517788271684,8.506159812551798e-05
1998-11-01,0.00012336708217238387,3.08350681734737e-05,1.0766745403730858e-05,7.6424936580241e-05,7.87395670751879e-05,0.004815458305529319,1.522370049704997e-05,7.863603772224255e-05
1998-12-01,0.00012662309260728458,3.140091575914994e-05,1.4660561503785407e-05,7.310166296553413e-05,7.922509489024219e-05,0.005938910544500686,-0.00018053198281060237,7.617374550947618e-05
1999-01-01,0.0001328537182416767,2.9559852919192053e-05,1.3016375198597362e-05,7.175913864507451e-05,8.13951097054245e-05,0.007124133117031306,-0.00045678212440439627,7.743319902392859e-05
1999-02-01,0.00013125644181855023,3.0558589060092345e-05,1.481858085824962e-05,7.534686995589029e-05,8.020254861786151e-05,0.007946039113448933,-0.0005101516892734383,7.420913371370753e-05
1999-03-01,0.00011579720497441788,2.7523754397407174e-05,1.0789475637983402e-05,7.26471792846713e-05,8.283131256061809e-05,0.005033053457736969,-9.240828668615514e-05,8.414215306008889e-05
1999-04-01,0.00012079747587752838,2.721690179896541e-05,1.1906633838353788e-05,7.539577240128617e-05,8.264761044815911e-05,0.004030523632536642,8.390272471712835e-05,8.206521129436992e-05
1999-05-01,0.00012015240887800853,2.6540361432125792e-05,7.66396856217362e-06,7.860039116776283e-05,8.104632244161937e-05,0.0031088748073671013,0.00024507919858608924,8.149280482619951e-05
1999-06-01,0.00012098274116093914,2.675240466487594e-05,3.7753191945204675e-06,8.324236868573095e-05,8.323807813449884e-05,0.0009138764653471299,0.0005634544192746813,7.883164790974981e-05
1999-07-01,0.0001164795927858601,2.6578081815387122e-05,1.1778495843150177e-06,8.697784866244797e-05,8.165566807450807e-05,-0.0017634934920351952,0.0008005168118480859,8.714343641406378e-05
1999-08-01,0.00011373944774580498,2.7984717235085554e-05,1.0227996854690206e-06,8.297025120855573e-05,8.526135586536206e-05,-1.4896451716595038e-05,0.000748337957442605,8.412395333367828e-05
1999-09-01,0.00011768190112585823,2.7577843866311014e-05,3.5660444636425167e-06,8.593577132752558e-05,8.225462174184781e-05,-0.0003988094704254763,0.0005169037259682746,8.040503933050393e-05
1999-10-01,0.00012149398874801894,2.9886519769206643e-05,6.727787770026171e-06,7.94112532551255e-05,8.130241242368989e-05,0.004013043144368567,7.154945283868332e-06,7.968559460808851e-05
1999-11-01,0.00012375986746822795,3.2088279112940654e-05,9.653948319621622e-06,8.320272806711461e-05,7.743571547072624e-05,0.005243186387815513,-2.1608259105830386e-05,8.134276769753244e-05
1999-12-01,0.00013213986918951073,3.1669427698943764e-05,1.3819323487719063e-05,7.192378221805968e-05,7.784002145458742e-05,0.006866569310659543,-0.00022712288877560887,7.645481378563705e-05
2000-01-01,0.00012717721013662717,3.040121191588696e-05,1.4605988255033141e-05,7.394746633742106e-05,8.31335099697437e-05,0.007949893188197166,-0.0006460562352523473,7.953973132267443e-05
2000-02-01,0.00013542937813326716,2.8760205168509856e-05,1.2591664356067686e-05,7.041968824982712e-05,8.17228362353964e-05,0.0068597808422055095,-0.00040352159495731546,7.88373703520896e-05
2000-03-01,0.00013047735167977711,2.8574801035574637e-05,1.2196207143122093e-05,7.233230053733418e-05,8.13030213897076e-05,0.0053154999477555975,-0.00019551585605118556,7.688423293812603e-05
2000-04-01,0.00012339949413823584,2.6250030714436434e-05,1.284707186820086e-05,7.155977073125541e-05,8.094672090880087e-05,0.004991659443476237,-6.202775304180768e-05,8.204222320125916e-05
2000-05-01,0.00011974192845324676,2.5726683816174045e-05,8.145512123626437e-06,8.197701957991021e-05,8.252036818505628e-05,0.001301132306252839,0.0003121426353962826,8.551317945160475e-05
2000-06-01,0.0001232385402545333,2.6588271794025786e-05,6.539772031971427e-06,7.925200323604149e-05,8.315924471547908e-05,0.0023784999939380214,0.0003833793795950311,7.877277164732584e-05
2000-07-01,0.00012128025021714468,2.7094623874290846e-05,1.2930493486398036e-06,8.892941736154805e-05,7.968129743265149e-05,-0.001863292527559679,0.0007598577212775125,8.262903901521822e-05
2000-08-01,0.00011964544925528268,2.8528877010103315e-05,-2.2702982848796618e-07,8.894101216739743e-05,8.363501325695087e-05,-0.0013728853446082212,0.0007821823861117341,8.314919132563109e-05
2000-09-01,0.00011774097220040858,2.7210437110625207e-05,-5.462748406131925e-07,8.63942367595048e-05,8.131002054458645e-05,-0.0006068159109418048,0.00048207028677487476,8.514398359693587e-05
2000-10-01,0.00011774952872656286,3.162709981552325e-05,4.707085370718428e-06,8.085531723544582e-05,8.221004068416178e-05,0.0024506502086296678,0.0002488288373569958,8.136423177249428e-05
2000-11-01,0.00011744579145063956,3.352152634761296e-05,1.0537650821646036e-05,7.452713987798592e-05,7.971588195726761e-05,0.005408213110058568,-0.00021667625073210469,7.896059950989847e-05
2000-12-01,0.00012692080539030334,3.1880226742941886e-05,1.6949692793537443e-05,7.287640532547044e-05,7.844482752261683e-05,0.005632709508063272,-7.776287540244603e-05,7.554432109778595e-05
2001-01-01,0.00012924443581141531,2.8717862733174115e-05,1.3730057474401524e-05,7.15793123513614e-05,8.478132456176631e-05,0.006889807991683483,-0.00042610367277770165,7.588421647449502e-05
2001-02-01,0.00012648518895730376,3.0290548238554038e-05,1.3140919798067497e-05,7.220274510306365e-05,8.243127724753045e-05,0.006189053237903863,-0.0003584675921177092,7.662413711816928e-05
2001-03-01,0.0001282942151495566,2.705051883822307e-05,1.4355581180436774e-05,7.150717690552866e-05,8.232840944243513e-05,0.0061421014834195375,-0.00025803874450502917,8.12409387042469e-05
2001-04-01,0.00011711003996121387,2.6902718673227355e-05,1.540772834285984e-05,7.192575139924884e-05,8.245712271435995e-05,0.005046706792199984,-0.00010129905863972713,8.461377276674014e-05
2001-05-01,0.00012141439947299659,2.7068366762250662e-05,9.911263095644102e-06,7.565903857589587e-05,8.286153151066569e-05,0.0019186014469596557,0.0003804212090991703,8.712458775089299e-05
2001-06-01,0.00012291021994315088,2.7459107514005154e-05,4.764140113348178e-06,8.508617978504593e-05,8.307501759744532e-05,0.0009783569112187251,0.0005543483504360275,7.974314841605421e-05
2001-07-01,0.00012294602735588947,2.7271100407233462e-05,2.0395855601379356e-06,9.137944255874346e-05,7.943093331287736e-05,-0.0021052979718660936,0.0008466794367580275,8.255103878311913e-05
2001-08-01,0.0001165685437930127,2.7298567147227004e-05,-9.952118188373466e-07,9.269344712791263e-05,8.256285345060346e-05,-0.003397512045921758,0.0010857397033500352,8.651519680357967e-05
2001-09-01,0.00011546641083744665,2.8245756766409613e-05,-4.210068807736331e-08,8.546933905571835e-05,8.296781585237983e-05,-0.001422765308234375,0.0006318484208480055,8.8316310949095e-05
2001-10-01,0.00011895792946840326,3.199879574822262e-05,6.116334036193496e-06,8.279578175519618e-05,8.147009161209849e-05,0.00279440100712236,0.0001622174100443122,8.247221754769468e-05
2001-11-01,0.00012644787784665823,3.425967588555068e-05,9.820834355766647e-06,7.797966520579685e-05,7.823658487050915e-05,0.005096094901091419,1.4142139142287694e-05,7.768092079975365e-05
