,ssta30_cluster1,ssta30_cluster2,ssta30_cluster3,ssta30_cluster4,ssta30_cluster5,ssta30_cluster6,ssta30_cluster7,ssta30_cluster8
1994-10-01,5.737080527286904,-2.6035259751712574,-40.291452407836914,4.287203679601831,1.203946828842163,-14.146400381017614,-58.28802368857644,3.053649514913559
1994-11-01,3.0197837773491356,-10.407213603748994,-56.464552879333496,3.941093295453543,-3.144198179244995,-23.783500106246382,-96.47277485240589,-0.17816064258416495
1994-12-01,2.030319092320461,-17.09614922018612,-76.00380778312683,3.354926425290395,-6.533999919891357,-33.30700132581922,-134.2354947870428,-2.085939794778824
1995-01-01,0.8472665852191401,-23.072099685668945,-91.59621000289917,2.8789472867207357,-10.114142417907715,-42.81710518731011,-167.25174296985972,-4.702133436997732
1995-02-01,0.205166886250178,-27.52105488496668,-102.73633003234863,2.7186012411692055,-13.531511306762695,-48.910868609393084,-180.81519386985084,-7.1059077978134155
1995-03-01,0.8758706497211082,-30.273053225348974,-105.96230030059814,2.6371916374528266,-14.733132362365723,-51.60235299004449,-176.15890502929688,-7.609044512112936
1995-04-01,2.9607210089178646,-28.735483393949618,-105.4352879524231,2.964785443731101,-11.740799903869629,-49.49218255502206,-162.06999692049894,-4.251082241535187
1995-05-01,4.257721643821866,-23.11290572671329,-93.3497667312622,3.773035629686103,-7.956709384918213,-41.23210200557002,-125.83796761252664,-1.633833721280098
1995-06-01,6.574316118277755,-15.8843573401956,-80.27641773223877,4.215018576886281,-2.8936245441436768,-31.397854840313943,-73.75275871970437,3.048879404862722
1995-07-01,6.844704057656083,-6.2715376124662505,-57.6823890209198,4.449185405869082,2.6117115020751953,-19.07800038655599,-33.46201289783824,6.284769872824351
1995-08-01,7.4428254482792875,3.2393515110015865,-36.82490587234497,4.702780045658709,6.264341831207275,-5.148117630570023,-7.118989120830189,7.605975866317749
1995-09-01,6.750858531278722,2.9771117603077606,-39.52161967754364,4.552720684603036,5.764105796813965,-9.061922850432218,-28.766092387112703,7.10094173749288
1995-10-01,6.232154836841658,-3.420625714694752,-54.90337014198303,4.5478234808129,2.4657351970672607,-18.167294396294487,-59.81821146878329,5.020433167616527
1995-11-01,4.494632926641726,-10.596405758577234,-68.68268251419067,4.289506286023611,-2.21427321434021,-27.766662173800995,-109.96627807617188,2.0683263738950095
1995-12-01,1.5461935679994376,-18.891673929551068,-85.41502952575684,3.961349826261222,-7.634103298187256,-38.422326688413264,-151.4005487615412,-1.8378781775633495
1996-01-01,-0.3255848206725775,-26.015612658332373,-100.26516914367676,3.287808435509004,-11.804149627685547,-47.2066737987377,-175.2661098133434,-4.990438123544058
1996-02-01,-1.2786621702652352,-29.31575775146484,-105.12415170669556,2.722723728202912,-13.856524467468262,-51.67787339952257,-187.37468719482422,-6.672979891300201
1996-03-01,0.2782055560280295,-29.77365886463838,-109.42354202270508,2.6599759078887573,-13.63555908203125,-53.301924246328845,-186.24411496249112,-5.880466600259146
1996-04-01,3.0175712763094436,-28.19977367625517,-106.12231492996216,3.2002956034189247,-12.312365531921387,-50.495949497929324,-168.93962513316762,-3.771119316418966
1996-05-01,4.752302169799805,-23.394055927501004,-96.54059410095215,3.7242243088871603,-8.499279022216797,-43.27272132590965,-124.0784298289906,-0.6732561315099399
1996-06-01,6.252125197765873,-16.81423888486974,-80.68516254425049,4.142237427722977,-3.0905001163482666,-33.05552094071,-72.55780046636409,4.236381749312083
1996-07-01,7.195545411577411,-4.018988679437076,-55.001771450042725,4.692746644996735,3.259519338607788,-16.78341406363028,-43.582435087724164,6.6094741225242615
1996-08-01,7.184367320116828,2.5837970130583816,-27.539953589439392,4.907434532441289,4.8004631996154785,-2.349887070832429,-3.266628222032027,6.4689372976621
1996-09-01,7.052936039718927,-0.015223978142089702,-34.70123112201691,4.905851777777615,3.7491517066955566,-8.302801626699942,-21.095488288185813,6.293347477912903
1996-10-01,6.35000093310487,-6.945762914769789,-51.333045959472656,4.7990063586867,0.35363224148750305,-19.317840646814414,-59.913817319003016,4.20319934686025
1996-11-01,4.7167922936233815,-12.222235343035528,-67.11372137069702,4.340732672128333,-3.109766721725464,-27.53771146138509,-108.67874839089133,1.100383698940277
1996-12-01,2.1585499539094815,-18.018467286053824,-82.8025758266449,3.9568000529185836,-6.889163017272949,-36.01734020091869,-152.23404277454722,-2.24292129278183
1997-01-01,0.7978220780690511,-24.27862111259909,-93.17033290863037,3.433518811880824,-10.266732215881348,-43.401993645562065,-177.48993960293856,-4.926088452339172
1997-02-01,1.176402264950322,-28.342275058521942,-102.3475170135498,3.1740235995097335,-12.632819175720215,-48.90522780241789,-183.1758672540838,-6.272803743680319
1997-03-01,1.326474328251446,-29.022213991950537,-109.19560194015503,2.898274846823819,-12.923211097717285,-50.81744723849826,-179.06655398282138,-6.230389078458151
1997-04-01,3.463680019565657,-27.465654821956857,-108.62987041473389,3.3320441303482977,-11.037675857543945,-48.26766473275644,-154.23873554576528,-3.7460895876089735
1997-05-01,5.063633942136577,-20.77791550580193,-99.00489449501038,3.8225646478584014,-6.400074481964111,-39.88393854211878,-118.59699596058239,-0.6029181803266208
1997-06-01,6.17372802659577,-15.307342304902917,-87.53326535224915,4.0216996009091295,-2.9273595809936523,-31.676564393220122,-63.88261968439276,2.489305039246877
1997-07-01,6.076357411403282,-3.1954649616690243,-58.00027847290039,4.0414551654493955,2.9085893630981445,-16.565974553426106,-20.331012118946422,5.699815849463145
1997-08-01,6.1806928877737,1.268573718912461,-41.76671504974365,3.701223091906812,4.761767864227295,-8.336925506591797,-4.4263284314762465,6.184520324071249
1997-09-01,6.256315287421732,-0.06902845685972886,-44.828441739082336,3.6273855760873084,3.4175198078155518,-10.583529648957429,-27.39857326854359,5.253581206003825
1997-10-01,5.7621343463074925,-7.467196969424976,-62.69930601119995,3.7422095436647718,-0.00835868064314127,-21.42262988620334,-66.98460145430131,3.2946325838565826
1997-11-01,3.9366439277050542,-13.392047321095186,-76.91623568534851,3.408749994025173,-3.81013822555542,-30.02038178620515,-110.48336029052734,0.17810948193073273
1997-12-01,2.344990010355033,-18.542000826667337,-86.09077334403992,2.9930525515452926,-7.087019920349121,-37.14955294573748,-153.1980341131037,-2.5147308905919394
1998-01-01,1.9631373823857774,-24.746053359087774,-101.67746543884277,2.2326763135841095,-10.460333824157715,-46.11708323160807,-178.36966081099078,-4.428420960903168
1998-02-01,1.63404348799411,-28.527209338019873,-110.86007356643677,1.899183658232172,-12.885268211364746,-51.835335625542534,-191.09793576327237,-5.771068235238394
1998-03-01,2.331810692946116,-29.670858383178707,-114.43554162979126,2.1128848374608054,-13.53157901763916,-53.44261946501555,-182.06412575461647,-5.7031139731407166
1998-04-01,2.885168673945408,-25.313245548921472,-109.61747169494629,2.2200700030269394,-9.55620002746582,-47.245792106345846,-153.31498926336116,-2.3415232698122663
1998-05-01,4.907597981247247,-17.681402318617877,-97.0652163028717,2.982480267444289,-4.6620378494262695,-36.19469183462637,-112.49414790760387,1.1392795791228614
1998-06-01,6.24152141458848,-11.318481669706456,-80.22726774215698,3.7278518619307555,-0.0603063739836216,-29.021360256053782,-71.70147028836337,4.451170066992442
1998-07-01,7.272004613689347,-0.9400088997448192,-47.60434627532959,4.432779335113893,4.19639778137207,-12.644871958979852,-27.410461685874246,6.537952522436778
1998-08-01,7.730697183048024,3.060591220855713,-25.899457931518555,4.717352878616517,5.612290382385254,-3.084260887569851,-6.800051710822365,7.35047459602356
1998-09-01,7.267483542947208,3.061542090247659,-22.36773818731308,4.811181648668037,4.1547651290893555,-2.205722641061853,-14.883239702744918,6.433331469694774
1998-10-01,6.589756526199041,-1.9502066514071295,-44.277530908584595,4.402455938867776,2.182750701904297,-12.680084617049605,-48.22040471163663,5.117390553156535
1998-11-01,5.0335708786459525,-9.843868367812211,-68.54796409606934,4.015268906053291,-1.179063081741333,-25.370843322188765,-95.4921462319114,2.774181216955185
1998-12-01,3.2234981948254156,-16.07247520895565,-83.73625874519348,3.894298191530159,-4.561181545257568,-33.31436581081814,-135.86072054776278,0.13040259170035523
1999-01-01,1.393828321905697,-22.419615352855008,-98.82340431213379,3.2730982964297377,-8.50688362121582,-41.68790181477864,-164.81737657026812,-2.5112417836984
1999-02-01,0.9973808830859614,-25.03708110136144,-106.09004497528076,2.718686195741217,-10.373201370239258,-46.46867116292317,-175.38863095370206,-3.510427971680959
1999-03-01,2.868156573351692,-26.346360935884363,-106.35590553283691,2.8368600879807073,-10.545506477355957,-47.975278783727575,-178.05505232377485,-2.902858952681224
1999-04-01,3.969645617054958,-25.059119392843805,-102.1600604057312,3.016633872526238,-9.065873146057129,-44.510050173158994,-156.46398717706853,-1.3315044343471527
1999-05-01,5.311021150327196,-19.758002898272345,-89.99882936477661,3.551550801978054,-5.585831165313721,-36.40560220789026,-113.89362161809748,0.7587082063158354
1999-06-01,5.997182107439228,-10.236618799321791,-71.77826762199402,3.932915107313409,0.31563103199005127,-25.18755418282968,-59.83656969937411,4.582312703132629
1999-07-01,6.523319319182751,-0.4819911192445194,-46.71127796173096,4.259305546082646,4.306394100189209,-11.62439363974112,-23.844829472628508,6.3528940081596375
1999-08-01,6.535067511539833,5.556948395336375,-20.743514597415924,4.378662913678641,5.528198719024658,0.11904843979411654,-1.3114235617897727,6.735915442307791
1999-09-01,6.920825967601701,5.801360747393439,-23.22711944580078,4.511546514120447,6.267790794372559,-1.6566445430119832,-14.926280758597635,7.2298407554626465
1999-10-01,7.000134739221311,0.6549879908561707,-40.71389436721802,4.568734370082258,3.7853691577911377,-10.726062456766764,-57.19137625260787,5.478937427202861
1999-11-01,4.970479946510465,-7.499069326064165,-57.108139991760254,4.2664256440587796,-1.4523775577545166,-20.84417696352358,-94.78557760065252,2.1337375044822693
1999-12-01,2.2386962292241113,-15.470391161301556,-78.0092179775238,3.8865988513073293,-5.914876937866211,-32.104707647252965,-139.7999243302779,-0.7617492228746414
2000-01-01,0.8018021343969831,-21.726245038649612,-87.88902163505554,3.450194467981178,-9.412044525146484,-40.191170021339694,-168.49583712491122,-3.3761106431484222
2000-02-01,0.17635459993399824,-26.247826744528375,-100.20430088043213,2.9877109699938673,-12.360981941223145,-46.82377709282769,-186.8698640303178,-5.327617625395457
2000-03-01,1.4958279389961093,-28.358131296494427,-106.87891244888306,2.968624988234187,-12.72986125946045,-50.261571672227646,-181.75907135009766,-5.0134579340616865
2000-04-01,3.529481443704343,-27.046284956090588,-102.87057161331177,3.1554029648562514,-10.732857704162598,-47.334614506474246,-161.69483878395775,-2.7012981474399567
2000-05-01,5.609555571686988,-21.34092976065243,-88.35203647613525,3.673508368342756,-6.76760196685791,-38.31070793999566,-119.52371597290039,0.15464068079988164
2000-06-01,6.034672961515539,-9.90692938075346,-69.81315612792969,4.076770558414689,0.0423303060233593,-25.296861154061776,-64.71935185519132,4.98055915037791
2000-07-01,6.347692480274275,0.9842513238682465,-43.6542272567749,4.259622958769281,4.253683567047119,-9.538521590056241,-17.312534288926557,6.285712619622549
2000-08-01,6.620087810591155,5.446222249199362,-25.304877758026123,4.620190126350128,5.53969144821167,-1.0867953300476074,2.447196028449319,6.781042118867239
2000-09-01,6.8056197727427765,4.315013044020708,-28.52659523487091,4.794271164629833,5.005125522613525,-5.495023285901104,-25.95655918121338,6.359196702639262
2000-10-01,5.924377020667581,-1.7978152808021095,-47.908997535705566,4.543985803443266,2.384934425354004,-14.937671025594074,-59.34283950112083,5.096572140852611
2000-11-01,4.304233953064563,-9.707394066978903,-72.78866767883301,4.263212307389961,-1.1527397632598877,-26.576398920129844,-101.96293050592595,2.723228931427002
2000-12-01,2.7796849316241694,-16.401076316833496,-89.68297839164734,3.7521857813180213,-5.213144302368164,-35.829459296332466,-141.38792211359197,-0.2620015603800615
2001-01-01,1.2402747191634833,-23.125467580907483,-102.19268798828125,3.316966596856175,-9.118703842163086,-44.9242697821723,-173.7021879716353,-2.9180375238259635
2001-02-01,0.8833658461477242,-26.412257026223575,-109.95339155197144,2.8772987515093336,-11.502257347106934,-49.21476929276078,-185.26521162553266,-4.400278131167094
2001-03-01,1.7667871479894601,-27.89323189679314,-112.36286163330078,2.8425098901771637,-12.494560241699219,-50.72367632830584,-182.394738630815,-4.736502468585968
2001-04-01,4.379513918184767,-26.184884239645562,-103.99030447006226,3.315527755093862,-10.934622764587402,-46.50097599735966,-161.10089041969994,-3.1453222036361694
2001-05-01,5.978277384066114,-20.447429488686954,-94.8842704296112,3.775268003165004,-6.600996971130371,-38.368401704011134,-117.35331795432351,1.0571890821059546
2001-06-01,6.89159257739198,-12.159381193273207,-76.57849192619324,4.260847080184753,-0.6054971814155579,-26.29294748659487,-61.87823468988592,5.274759232997894
2001-07-01,6.643188700956457,-0.011588066049358423,-48.28267991542816,4.36488145805267,4.762296199798584,-10.429473276491517,-18.9943790435791,6.896175940831503
2001-08-01,6.497337070165896,2.4956152719609874,-35.82969009876251,4.441275223191963,5.0604567527771,-2.052012417051527,0.5730477246371183,7.2157492240269985
2001-09-01,6.869666716631721,2.137294762274798,-29.74013090133667,4.849769121193025,3.8704674243927,-4.458800951639811,-16.6587081822482,5.857489506403605
2001-10-01,6.235321830300724,-3.3617864636813892,-47.97718822956085,4.781396704983999,1.4269179105758667,-14.26422949190493,-54.87043207341974,4.443347454071045
2001-11-01,4.288309228186514,-10.105525746065027,-64.74888920783997,4.446798634816365,-2.334705352783203,-23.98936836807816,-96.52027650312944,1.496379574139913
2001-12-01,2.0109843974019967,-17.12340747608858,-83.63593220710754,3.7693368383200774,-6.4464616775512695,-33.94699449892397,-139.98104442249644,-1.5419685592254004
2002-01-01,0.0006437009456110935,-23.368094949161303,-97.29797840118408,3.16791189722268,-10.479645729064941,-43.02784248634621,-169.6168205954812,-4.428786536057791
2002-02-01,0.1388203772697963,-26.06034559362075,-102.81587839126587,2.849085646939565,-12.252490997314453,-46.21600398310908,-176.23674219304866,-5.711185435454051
2002-03-01,1.0227418997708488,-26.84061387005974,-107.3725700378418,2.686342130224389,-12.245976448059082,-48.6731211344401,-173.5396298495206,-5.463505784670512
2002-04-01,2.700926158942428,-25.144119823680203,-101.08201503753662,3.2968824168285695,-11.117532730102539,-44.27866759123625,-147.06944552334872,-4.058718184630076
2002-05-01,5.119185120451684,-19.75432423984303,-88.83010745048523,3.8825833653829185,-6.688477993011475,-36.26169981779876,-107.87457552823153,-0.44585991029938066
2002-06-01,6.355967942406149,-11.296008614932788,-75.59557557106018,4.132725531796376,-0.7681292295455933,-25.6303451679371,-61.05123866688121,3.7126556038856506
2002-07-01,6.9731104607675585,-1.482409589430865,-52.76181697845459,4.297848063779164,3.4919235706329346,-13.261326154073078,-24.956449595364656,5.587044358253479
2002-08-01,7.027069493836048,4.507263267741483,-37.36028969287872,4.258694275315986,5.517367839813232,-4.706549644470215,-9.471988677978516,6.738387048244476
2002-09-01,6.654779817543778,2.0651706877876728,-36.1579030752182,4.219011369957982,4.116622447967529,-8.056026917916757,-23.80827773701061,5.786635975042979
2002-10-01,6.031264744552911,-3.4199928536134605,-50.61607360839844,4.176953901727516,0.877385675907135,-16.96441791675709,-61.063263633034445,3.7288087109724684
2002-11-01,4.558111172096402,-11.389850868898279,-70.56111693382263,4.262895038328975,-3.016342878341675,-28.932672076755097,-115.92154936356978,0.8624805758396785
2002-12-01,3.15435014519037,-17.933637955609488,-89.10707235336304,3.3703286963773063,-6.548959732055664,-38.662211100260414,-152.48926336115056,-1.8275660773118338
2003-01-01,0.823910183766309,-24.044345406924975,-100.4460096359253,2.9251946024147863,-10.764039039611816,-46.49293687608507,-181.817626953125,-4.785209894180298
2003-02-01,0.6477549726910451,-27.741847318761486,-108.26066732406616,2.6925647833261146,-13.216756820678711,-49.943909821686916,-189.297155900435,-6.308005253473918
2003-03-01,1.4757987513553863,-30.295041028191058,-112.7254843711853,2.7694149189684767,-13.91745376586914,-52.36956984908492,-185.2427742697976,-6.701633334159851
2003-04-01,3.488980262887244,-27.912386725930606,-108.85076522827148,3.38371819760426,-11.321507453918457,-48.74525776615849,-160.59904965487394,-3.647199521462123
2003-05-01,4.747246059716916,-21.679038159987503,-97.44117856025696,3.835411100502474,-6.823362827301025,-40.243021647135414,-113.80239833484997,-0.1587882327536742
2003-06-01,5.594604155596564,-13.062693090999828,-75.04326105117798,4.137545752238078,-2.310521364212036,-27.515642731278028,-65.49766713922673,3.0210576951503754
2003-07-01,6.718774870330212,-4.477955313289867,-52.053844928741455,4.334766175373491,3.0558977127075195,-15.363808031435365,-40.610187703912906,7.037591437498729
2003-08-01,6.962250260745778,3.4831534413730396,-30.723023414611816,4.508241544286889,5.176587104797363,-4.689389246481436,-17.19757318496704,7.09302177031835
2003-09-01,6.55822520162545,4.108691215515137,-32.97396004199982,4.471581240734422,5.667873859405518,-6.42505442654645,-30.423199046741832,6.6249946753184
2003-10-01,5.872545756545721,-3.5847158992991726,-55.09549379348755,4.441336694970189,1.7237716913223267,-17.39946471320258,-63.963135805996984,4.367734491825104
2003-11-01,4.26323881336287,-10.61019827337826,-65.01048803329468,4.326369676245265,-2.9204699993133545,-25.355928915518298,-107.50122937289152,1.0356559728582702
2003-12-01,1.5474506452971812,-16.87517306383918,-78.99925708770752,3.6066776298614873,-7.049678802490234,-33.468550222891345,-144.86575560136274,-2.124069134394328
2004-01-01,0.1593717757393332,-23.768021078670724,-93.72812509536743,3.2541180231485023,-10.826363563537598,-42.710346645779076,-171.6724395751953,-4.772218565146129
2004-02-01,-0.31172847192661435,-28.562144672169403,-104.11487817764282,2.9286696968308417,-13.281699180603027,-49.95606740315755,-185.1436961780895,-6.6494544347127285
2004-03-01,1.1161883379898818,-28.871109906364886,-107.64573812484741,3.137350082397461,-13.303459167480469,-50.76547198825412,-181.4430757002397,-5.9220269322395325
2004-04-01,3.772585298500809,-26.139135921702664,-103.85642051696777,3.5645031067262214,-10.685952186584473,-46.9011801260489,-160.47264445911753,-3.6379965643088026
2004-05-01,5.2360593103895,-19.664894833284265,-94.07514929771423,3.973313986536968,-5.887378692626953,-38.286502272994426,-119.29290077903055,0.510633767892917
2004-06-01,5.795984174690995,-9.482476290534523,-66.45419597625732,4.199519502111229,-0.8479251861572266,-22.979068756103516,-64.42745382135564,3.248876581589381
2004-07-01,6.461262469198189,-0.7484100320759941,-45.36205530166626,4.381506988801152,3.8686599731445312,-10.641093607302064,-26.12028338692405,6.389423708120982
2004-08-01,6.228444155524759,2.7427138651118557,-33.59358310699463,4.2130737419588025,5.338598251342773,-5.4289755997834375,-8.589585260911422,6.860668460528056
2004-09-01,7.199952181647806,1.0704811881570255,-39.05714154243469,4.5426987739930675,4.019187927246094,-9.09573237101237,-27.774678577076305,6.001719335714976
2004-10-01,5.922566675672344,-4.186873225604787,-47.689104080200195,4.356116702757686,1.1115517616271973,-16.949210343537505,-57.653678547252305,3.6154987911383314
2004-11-01,3.900297482808431,-10.85138110553517,-64.77195024490356,4.347256292779762,-2.8040904998779297,-24.921426066645868,-93.8611550764604,0.6162401909629505
2004-12-01,1.2402158157498229,-17.43192812975715,-85.91993451118469,3.857966647090682,-6.6579999923706055,-35.174535821985316,-134.09675251353872,-2.3654215037822723
2005-01-01,0.19782362323181302,-23.521158274482275,-98.19908142089844,3.2158614641212555,-10.569742202758789,-44.27913736414026,-172.07312150435015,-5.316992104053497
2005-02-01,1.1806564807307487,-27.764446595135855,-105.31085729598999,2.866566827498287,-12.809494018554688,-50.85570370709454,-188.65314830433238,-5.94584047794342
2005-03-01,0.7006153902586768,-29.282822328455307,-109.55425500869751,2.7355941663305443,-13.525100708007812,-53.16778818766276,-190.2476570822976,-6.6114937265714016
2005-04-01,2.6533698334413414,-27.40823801826028,-105.88200092315674,3.0515551567077637,-11.531614303588867,-49.163549917715564,-167.61464205655184,-4.516343772411346
2005-05-01,4.881561153075274,-22.779769055983596,-98.68065118789673,3.61828057162733,-7.287883758544922,-42.72159293845848,-126.52559280395508,0.053555021683375045
2005-06-01,6.369152489830466,-14.790342835819018,-79.506915807724,4.1987597224224045,-2.116898775100708,-29.495207468668617,-65.66643714904785,3.665173053741455
2005-07-01,6.678915491291121,-3.471230408724616,-52.033692598342896,4.434548372245697,3.1505544185638428,-14.265992023326731,-22.32531200755726,5.887770652770996
2005-08-01,6.860221367256314,3.3140929306254665,-28.51419448852539,4.451525498585529,5.658594608306885,-2.62932402116281,-8.144912936470725,6.612033148606619
2005-09-01,6.726035884782379,3.6320020170772773,-26.832175254821777,4.523749667477895,5.063202857971191,-5.051693209895381,-30.733175711198285,6.132004161675772
2005-10-01,6.319835139255898,-1.4611168819315292,-42.737582325935364,4.712684326861278,2.440758228302002,-14.053515151694969,-59.08355712890625,4.467370609442393
2005-11-01,4.932798591314578,-8.506631851196289,-59.63624715805054,4.467569345451263,-1.5747302770614624,-24.407254325018986,-102.51350402832031,1.9802736739317577
2005-12-01,2.0978404610764745,-18.73354771557976,-84.07320976257324,3.9255448134548696,-7.425586223602295,-38.107098473442925,-157.43316303599966,-1.85304656624794
2006-01-01,0.4695689269140655,-25.785070307114545,-101.29754543304443,3.333308179694486,-11.228997230529785,-46.872336776168254,-182.9577532681552,-3.9939559996128082
2006-02-01,0.1659242107587702,-28.721408283009247,-110.0027084350586,2.8408185545220435,-13.071574211120605,-51.40314808598271,-193.47313967618075,-5.53489625453949
2006-03-01,1.605310977673998,-29.09917831420898,-106.79266452789307,2.858273523399629,-12.92933177947998,-50.837626280608,-189.22467665238813,-5.610893170038859
2006-04-01,3.6286884663151757,-28.49870569565717,-107.2181224822998,3.134286260030356,-11.850327491760254,-49.16362762451172,-172.79435938054866,-3.365878015756607
2006-05-01,5.421436884823967,-23.125299285439883,-94.94438767433167,3.655443708580661,-7.710796356201172,-41.29865081221969,-127.57001356645064,-0.050988440246631704
2006-06-01,6.078061636756448,-15.985584259033201,-78.17192077636719,4.283420005476619,-2.776787757873535,-30.11257736771195,-73.84361787275834,3.639105210701625
2006-07-01,6.123693082846847,-4.287394705940695,-54.0194571018219,4.408295901424914,3.4028079509735107,-15.982216375845448,-35.55534319444136,6.333130598068237
2006-08-01,6.335561181984696,3.106036256341373,-30.871257185935974,4.29727456655847,4.841281890869141,-2.699998573020652,4.376667737960815,6.457911431789398
2006-09-01,6.625315254809809,1.8882032702950868,-30.54715394973755,4.550566012600819,3.735363006591797,-5.6466301282246905,-25.170588493347168,5.7668134570121765
2006-10-01,5.68459197586658,-4.755545363706701,-54.09422516822815,4.109598355120923,0.6445265412330627,-17.360918610184278,-50.76306516473944,3.575404981772105
2006-11-01,4.471251777574127,-11.690953899832332,-66.40885472297668,4.22403309718672,-2.8978121280670166,-26.36680249814634,-98.07143644853072,1.0258764649430911
2006-12-01,2.7884105841318765,-17.62746642617618,-81.85983300209045,3.758000465760748,-6.51965856552124,-36.02885493525752,-143.41523430564186,-1.3901582608620326
2007-01-01,0.4000539873160568,-22.98797158633961,-97.28642702102661,3.061286081750709,-9.726006507873535,-43.93974939982096,-171.07233567671344,-3.9016971985499067
2007-02-01,0.11337242070950714,-27.282324959250055,-105.78504800796509,2.7004595980586776,-11.934856414794922,-47.40739045319734,-177.65492525967684,-5.297814309597015
2007-03-01,1.9904520289570677,-28.409826054292566,-105.81645965576172,2.89433375898614,-12.796881675720215,-48.81604159319842,-177.36799066716975,-5.526592830816905
2007-04-01,3.6042320377686443,-28.026810814352594,-106.4563512802124,3.2783483884420743,-11.741875648498535,-47.99584635981807,-156.4670736139471,-3.959361215432485
2007-05-01,5.195557019289802,-22.354207319371838,-94.38468813896179,3.9771849850574172,-8.148609161376953,-40.54478186148184,-115.68561033769087,-0.6063751255472501
2007-06-01,7.398725257200353,-15.575441192178165,-75.07205009460449,4.456905859062471,-2.8487305641174316,-28.55468679357458,-63.457510688088156,4.254654049873352
2007-07-01,7.32047814948886,-5.502851570353788,-57.26396441459656,4.560867131474507,2.8017406463623047,-15.822551868580005,-31.31850849498402,6.931658585866293
2007-08-01,6.773320600098255,4.065455408657298,-35.06871163845062,4.583298585501062,5.982766628265381,-4.903189782743101,-0.07014769468117844,7.225280006726583
2007-09-01,7.087070567935121,4.076553442898918,-29.78975772857666,4.705872305904527,4.73834228515625,-4.3392119584260165,-18.6613993211226,6.780666609605154
2007-10-01,6.252319205041025,-1.025442691410289,-46.4106559753418,4.58566352545497,2.868680000305176,-13.548750347561306,-53.67738983847878,5.02790908018748
2007-11-01,4.4470172302395685,-8.03159615572761,-67.20772385597229,4.19858449912933,-0.8115715980529785,-24.980573300962092,-97.72416028109464,2.467616399129232
2007-12-01,1.7199391243504543,-16.740100524004767,-84.1784119606018,3.7525187055748632,-5.332984924316406,-35.25235211407696,-136.18780482899058,-0.39722726990779245
2008-01-01,1.25812151852776,-22.16069417841294,-91.97653532028198,3.2291439642389137,-8.52424430847168,-42.665986661557795,-164.52080119739878,-2.723678946495056
2008-02-01,0.6277315245539534,-26.2269328622257,-100.36356449127197,2.8160294854497336,-11.108810424804688,-48.00768958197699,-179.49262098832563,-4.559737940629324
2008-03-01,0.6386475820167392,-27.737101386575137,-102.42066383361816,2.687208480145558,-12.48787784576416,-49.026609350133825,-177.69841280850497,-5.0909747680028286
2008-04-01,3.9400841675552667,-24.802670759313244,-97.52997159957886,3.0382963548223656,-10.139833450317383,-45.06645555849428,-152.0565553144975,-2.4324367443720503
2008-05-01,4.651508845534979,-19.864852288190054,-87.58912682533264,3.3454647983413146,-5.945756912231445,-38.10550901624891,-117.65691583806819,1.0012310619155567
2008-06-01,6.370612920499315,-13.565665132859174,-71.37789130210876,3.7709622498018196,-1.222329020500183,-27.575886691058123,-73.66898276589133,4.633743564287822
2008-07-01,6.455669917312322,-2.353110032923081,-43.179988861083984,4.178942398852612,3.6417462825775146,-10.508610584117747,-26.262445883317426,6.320708493391673
2008-08-01,6.567450831918156,4.505188675487743,-23.036527633666992,4.405879256236984,5.549160957336426,-0.3290865432333063,-6.469902125271884,6.8121373653411865
2008-09-01,6.528074834861007,3.352493047714233,-25.16077756881714,4.439143100416804,5.1734795570373535,-3.4264039110254356,-22.524545409462668,6.807091335455577
2008-10-01,6.470624138327206,-1.8503476591671213,-44.28915977478027,4.431266957018749,2.751580238342285,-12.163839516816315,-54.4185074892911,5.3767129778862
2008-11-01,5.161611472859102,-9.574571777792537,-66.8195128440857,4.068830788853657,-1.5343103408813477,-23.997474599767614,-98.07721918279475,2.938278019428253
2008-12-01,2.4458400174683215,-16.866483407862045,-82.2171688079834,3.730756547077593,-6.430949687957764,-34.537015137849025,-142.25415316495028,-1.4208352814118068
2009-01-01,0.004530069874782188,-23.638136246625113,-94.48208808898926,3.223318076995482,-10.581527709960938,-42.283457296865954,-172.98531965775922,-4.741881291071574
2009-02-01,0.222438281657649,-26.450305826523724,-103.54804992675781,2.9353788100093245,-11.99722671508789,-46.58082679465965,-180.4803328080611,-5.625400443871817
2009-03-01,2.1064224780774583,-27.295656765208523,-102.92633771896362,2.8379693088761297,-12.071097373962402,-47.22988693802445,-179.82746471058238,-4.994259277979533
2009-04-01,3.514878247298446,-25.613537956686578,-101.06713771820068,3.2562879194696266,-10.417157173156738,-45.73935402764214,-157.21607208251953,-3.0933551490306854
2009-05-01,4.608529689265232,-20.82565532011144,-89.21000361442566,3.6923243338803213,-7.571138858795166,-37.40447362263997,-116.15567640824752,-0.5854323506355286
2009-06-01,6.30867270862355,-14.163714296677533,-73.66912961006165,3.999708072248712,-2.7558434009552,-28.151639302571613,-70.94546231356534,3.254365175962448
2009-07-01,6.609706083933513,-2.6970174382714664,-50.64508318901062,4.268123155616852,3.17651629447937,-14.5879242155287,-34.59601619026878,6.189448634783427
2009-08-01,6.795976909936643,3.7907277836519127,-30.04601001739502,4.500969921249942,5.362490177154541,-5.096826729951081,-11.757245930758389,6.709300478299459
