,ssta30_cluster1,ssta30_cluster2,ssta30_cluster3,ssta30_cluster4,ssta30_cluster5,ssta30_cluster6,ssta30_cluster7,ssta30_cluster8
2005-12-01,2.1851807,-5.6320496,-13.49057,3.7576294,-4.3342896,-9.86087,-17.931122,0.0093688965
2006-01-01,1.4187317,-7.562561,-16.33014,2.7878113,-5.6740723,-12.580261,-20.450134,-1.4180603
2006-02-01,0.052459717,-8.776489,-18.162659,2.4491272,-6.5112305,-13.745636,-21.355804,-2.2756653
2006-03-01,-0.17337036,-9.175598,-17.101196,2.17984,-6.215576,-13.698975,-21.311188,-2.7826843
2006-04-01,0.78445435,-9.163574,-17.529846,2.4142456,-6.00058,-13.842346,-19.84317,-2.4654236
2006-05-01,1.1759338,-7.724579,-15.14151,2.8721924,-3.9813538,-11.723419,-14.600616,-1.2800293
2006-06-01,2.0424805,-5.8345337,-13.008636,3.450409,-1.5611877,-8.51236,-8.138153,0.3032837
2006-07-01,3.341339,-1.7111511,-9.637268,3.7533875,1.9978333,-5.5903625,-4.346039,2.1654968
2006-08-01,3.719513,0.99005127,-6.1610413,4.1463623,3.1980286,-2.2097473,-0.04776001,2.4276123
2006-09-01,3.3383179,0.5316467,-7.267151,4.3382874,2.6450806,-2.3373718,-3.0142212,1.8649292
2006-10-01,2.7112427,-1.3806152,-9.60733,3.5880127,0.09887695,-5.3901978,-5.7690125,1.521637
2006-11-01,1.6813354,-3.406433,-11.018646,3.258484,-1.4121094,-7.6496277,-11.037567,0.14816284
2006-12-01,0.92922974,-5.688629,-14.07843,2.8192444,-2.999054,-9.49527,-15.885132,-0.51293945
2007-01-01,0.48614502,-8.189362,-16.658386,2.4004517,-5.0518494,-11.94931,-18.392456,-1.2060547
2007-02-01,0.16253662,-9.780579,-17.364655,2.2485046,-5.9544983,-12.810059,-19.070465,-2.2288513
2007-03-01,-0.040374756,-9.789673,-16.85373,2.5599976,-6.065033,-12.221924,-18.862976,-3.4701843
2007-04-01,0.5238037,-9.807037,-17.573853,2.5744019,-5.2827454,-12.976379,-17.729828,-2.684906
2007-05-01,1.8544312,-8.556671,-15.201263,3.1412354,-4.1974792,-10.74411,-13.392944,-1.2003174
2007-06-01,3.4322815,-5.9212036,-12.38504,3.3540344,-1.795227,-8.565491,-7.478607,2.3055115
2007-07-01,4.424225,-1.5822449,-9.19458,3.7992249,1.0231628,-5.390167,-3.8373108,3.0541077
2007-08-01,4.212158,0.40475464,-4.4582825,3.846161,3.231781,-2.2026978,-0.2505188,3.6028442
2007-09-01,3.7964172,0.98651123,-3.842682,4.169464,3.2461243,-0.4744568,-2.7123718,3.1058044
2007-10-01,3.7013245,0.0039367676,-7.701294,3.993103,1.5578003,-4.608185,-7.2958984,2.8284607
2007-11-01,3.0437317,-2.2988892,-11.2464905,3.7409058,-1.4114075,-6.4076843,-12.283417,1.6620178
2007-12-01,2.372406,-4.6724854,-14.206696,3.4865723,-3.9657288,-8.594513,-16.571838,0.7670593
2008-01-01,1.4196472,-7.470825,-15.172119,3.0202637,-4.48053,-11.089935,-18.772858,-1.2569885
2008-02-01,1.3036804,-9.071259,-16.792908,2.6094666,-5.537018,-12.872009,-20.647278,-2.0320435
2008-03-01,0.67626953,-9.875366,-16.845093,2.4848328,-5.8716125,-13.224976,-20.742645,-2.991516
2008-04-01,1.9305725,-7.5822754,-15.904449,2.2233887,-5.5677185,-12.597992,-18.192444,-0.9867554
2008-05-01,2.757782,-6.196686,-13.606659,2.4267578,-5.0928955,-10.173157,-14.441467,1.4440308
2008-06-01,3.8673706,-3.6090698,-11.077606,2.830597,-1.6560974,-7.0961914,-9.374756,2.607727
2008-07-01,3.8701782,0.032165527,-6.599579,3.2150269,3.2120361,-3.510498,-4.3562317,2.3752747
2008-08-01,4.0133667,1.7139587,-4.017975,3.5865479,3.9151,-1.0048523,-1.6719055,2.868866
2008-09-01,3.5947266,1.2948303,-3.2831726,3.6314697,2.5718384,0.06643677,-3.1184082,3.1177673
2008-10-01,3.3059998,-0.06097412,-7.0455933,3.4147034,0.8070679,-2.9713745,-7.713623,2.6881104
2008-11-01,2.6079407,-2.5264282,-10.301178,2.9960632,-1.737793,-4.7111816,-12.286438,1.4664307
2008-12-01,1.8668518,-5.161438,-12.52771,3.2252502,-3.410431,-7.6147156,-16.77069,-0.05883789
2009-01-01,1.0915833,-7.4377136,-14.768982,2.9603882,-4.706238,-10.111908,-19.641022,-1.6109924
2009-02-01,0.35165405,-8.900299,-16.922394,2.607727,-5.768341,-10.500824,-20.831848,-2.2025757
2009-03-01,-0.20840454,-8.909576,-17.645996,2.2400818,-5.4936523,-12.521851,-20.980682,-2.7719421
2009-04-01,0.19815063,-8.264099,-17.318756,2.3249817,-5.403839,-12.332184,-18.69455,-1.6642761
2009-05-01,1.7329102,-6.8042297,-14.612854,2.6783447,-4.755249,-10.140869,-14.300995,-1.175293
2009-06-01,3.3250122,-5.169037,-11.105438,3.0714111,-1.9455261,-7.726715,-8.708862,0.92892456
2009-07-01,3.6731873,-1.8871765,-7.4955444,3.4714966,1.6927795,-3.6360474,-4.2377625,1.730957
2009-08-01,3.2666626,0.27520752,-4.133148,4.1278687,3.0438843,-0.67019653,-1.4016724,2.5846558
2009-09-01,2.871338,0.7670288,-5.190918,4.022888,1.9361877,-2.174469,-3.6731567,2.5873718
2009-10-01,2.6549072,-0.5744934,-8.102081,3.8598022,-0.2102356,-4.4800415,-7.257538,1.8167114
2009-11-01,2.0569153,-2.820984,-10.826935,3.5247192,-2.486084,-5.74292,-12.4053955,0.86520386
2009-12-01,1.7102661,-5.704712,-13.011505,2.870636,-4.1908875,-8.001434,-17.48108,0.2796631
2010-01-01,1.1464233,-7.739319,-14.934692,2.3065186,-5.739319,-10.801971,-21.01001,-1.3175049
2010-02-01,-0.032684326,-8.780975,-16.009552,1.9936523,-6.1000977,-12.721497,-22.495605,-3.3681335
2010-03-01,-0.50323486,-8.612244,-15.721802,2.123932,-6.2404785,-12.691254,-22.564362,-3.142517
2010-04-01,-0.20770264,-8.601105,-15.730133,2.2025146,-6.8148804,-11.646393,-20.755402,-2.3651733
2010-05-01,1.5829163,-7.7156982,-14.781006,2.6376648,-4.5192566,-11.430298,-16.090637,-1.1853943
2010-06-01,2.705597,-5.449768,-10.712006,3.0847473,-1.0811462,-8.823639,-8.782562,1.0700073
2010-07-01,3.2899475,-0.8222351,-6.720093,3.4205322,2.094574,-2.8996582,-3.8459473,2.383667
2010-08-01,3.7409973,1.6151428,-2.0167542,3.4645386,3.507721,0.66360474,-0.2442627,2.6678162
2010-09-01,3.9127197,1.427185,-3.3753357,3.766327,3.451416,-0.7750244,-1.8092346,3.3666382
2010-10-01,3.2903748,-0.03665161,-8.027191,3.6821594,1.324585,-5.1841125,-7.5037537,2.301422
2010-11-01,2.6197205,-2.768402,-10.787903,3.5259705,-1.5482788,-6.440857,-14.259216,1.3274536
2010-12-01,2.017334,-5.006378,-12.854736,3.2516785,-3.3813171,-7.2317505,-17.986908,0.008361816
2011-01-01,1.4376831,-7.2684326,-15.684387,3.2433472,-5.6034546,-8.886871,-20.787933,-2.2781372
2011-02-01,-0.11843872,-8.723694,-16.486359,3.0563354,-6.833191,-10.23764,-22.294403,-2.7728882
2011-03-01,-0.049041748,-9.25119,-16.641968,3.0290222,-6.9349976,-12.821655,-22.212067,-2.8938293
2011-04-01,0.08566284,-9.651306,-15.72934,3.2149353,-5.8253174,-11.793182,-19.934479,-3.3446655
2011-05-01,1.3753967,-8.0243225,-14.155121,3.0274353,-5.0740356,-10.521027,-15.446136,-1.0281982
2011-06-01,3.1090698,-6.221863,-10.7404175,3.188202,-1.0246887,-8.290283,-10.129059,2.417511
2011-07-01,3.401001,-0.78912354,-6.9473267,3.4873657,1.6910095,-3.888916,-5.6485596,3.0368652
2011-08-01,3.657135,1.137146,-4.353821,4.0046997,2.8207397,-0.8821411,-2.9505615,3.1734924
2011-09-01,3.2249756,1.2905273,-2.8421936,3.9925537,1.6370544,-0.49291992,-4.2692566,2.801361
2011-10-01,2.97583,0.3048401,-4.979248,3.7470398,0.07052612,-3.6794434,-9.0607605,2.3944702
2011-11-01,2.498932,-2.325348,-8.242523,3.6921692,-1.0839844,-6.5832214,-12.395386,0.63583374
2011-12-01,1.4861145,-4.312622,-12.455444,3.2514343,-3.1721191,-9.2708435,-17.06662,0.27786255
2012-01-01,1.1690063,-6.441559,-14.312561,2.9716187,-4.751007,-12.689545,-20.348755,-1.3187256
2012-02-01,0.7858887,-7.7779236,-16.725983,2.4508667,-6.577545,-14.686981,-22.043274,-2.8530884
2012-03-01,-0.018859863,-8.546356,-17.495453,2.4821777,-6.523712,-15.399658,-21.88916,-3.0325928
2012-04-01,0.09524536,-8.723907,-17.366516,2.5778503,-4.8884277,-14.671539,-19.460266,-3.1635742
2012-05-01,1.5838318,-7.080261,-13.530365,2.8302612,-3.60141,-8.108215,-13.569275,-1.1387634
2012-06-01,3.3048706,-5.13974,-12.197205,3.250122,-2.087616,-8.242004,-8.253754,2.2590027
2012-07-01,3.584137,-0.48416138,-6.749542,3.3108826,1.6438904,-3.175537,-4.1610107,2.6820679
2012-08-01,3.5431213,0.34210205,-2.3845825,4.084961,2.764862,0.27352905,-0.6034546,2.3606262
2012-09-01,3.5086365,0.045654297,-0.82369995,4.4761963,2.0160828,1.1861572,-2.9056702,1.6763306
2012-10-01,2.9711914,-1.9751282,-6.343231,3.8031616,-0.47439575,-2.1608582,-7.2243347,1.4807129
2012-11-01,2.2778625,-3.8703613,-9.623566,3.542694,-2.5405273,-4.975067,-13.428864,0.6512451
2012-12-01,1.5314026,-5.767578,-13.711243,3.0996704,-4.676697,-7.7001343,-18.310638,-0.63601685
2013-01-01,0.97766113,-8.016541,-16.059357,2.9571228,-6.031372,-9.876678,-21.538147,-2.2207947
2013-02-01,0.38290405,-9.645111,-17.17752,2.4437866,-6.1919556,-11.612122,-22.839417,-2.6578674
2013-03-01,0.22906494,-9.671326,-17.993256,2.4196472,-5.488312,-14.133911,-22.33496,-2.232788
2013-04-01,0.8058777,-9.1961975,-16.726532,2.2520752,-5.565094,-13.496948,-20.464996,-1.6414795
2013-05-01,2.2198792,-7.630707,-14.735168,2.653534,-3.8865662,-10.858215,-15.293854,-0.51846313
2013-06-01,3.3606873,-4.4430237,-11.01062,3.0167542,-1.4795532,-6.993103,-7.702179,1.7764893
2013-07-01,3.65448,0.41140747,-7.4286194,3.607788,2.1927185,-3.984253,-3.6403503,3.06781
2013-08-01,4.366455,1.8666992,-4.2075806,4.04068,3.887146,-2.0237427,0.17150879,3.7756042
2013-09-01,4.250122,0.8223572,-3.0732727,4.2921143,2.4397583,-0.721344,-3.4560852,3.4356995
2013-10-01,3.2160034,-1.6817932,-6.3124695,3.9209595,0.08288574,-3.8827515,-8.451172,2.0955505
2013-11-01,2.5034485,-3.7150269,-10.962158,3.5533447,-2.552063,-6.6748962,-14.261261,1.0447998
2013-12-01,1.9642639,-6.0583496,-13.034668,3.2844238,-4.4928284,-8.599579,-18.201202,-0.90789795
2014-01-01,0.9647522,-7.9686584,-15.036896,2.8009033,-5.7321777,-11.91684,-20.552856,-2.454193
2014-02-01,0.21109009,-8.832275,-16.736145,2.968811,-6.225464,-12.154236,-22.308594,-2.2167969
2014-03-01,-0.35443115,-9.454742,-17.680481,2.8635864,-7.1423035,-11.805664,-21.517212,-2.7763062
2014-04-01,0.844635,-9.642059,-16.823242,2.6073303,-7.1242065,-13.144928,-18.360535,-2.6582642
2014-05-01,1.5332336,-8.219788,-15.603394,2.7556763,-5.2246704,-12.110504,-14.354462,-0.82818604
2014-06-01,3.44339,-5.8478394,-11.729645,3.6423035,-2.44339,-6.899353,-8.118286,1.4967957
2014-07-01,4.3101807,-2.1548462,-8.779816,3.840393,1.4809875,-4.959564,-3.403778,3.439087
2014-08-01,4.637726,-0.70480347,-3.8358765,4.1289673,2.5102234,-0.91571045,-2.3415527,4.063507
2014-09-01,4.2504272,0.58410645,-4.885376,4.337372,1.8565063,-2.4470215,-3.85437,3.8265991
2014-10-01,3.492096,-1.8324585,-8.286499,3.7964783,-0.6575012,-5.313843,-7.9691467,2.2351685
2014-11-01,2.7684631,-3.0693665,-10.8078,3.771515,-2.760498,-7.0420227,-13.015778,0.4805298
2014-12-01,2.1381226,-6.0221252,-13.318787,3.3420715,-3.8501282,-9.899841,-17.842194,-1.0259094
2015-01-01,1.0914917,-7.9750366,-16.156982,2.7476196,-5.5658875,-11.306305,-20.400085,-2.8617249
2015-02-01,-0.280365,-9.426575,-17.2518,2.8674011,-6.9197693,-11.85321,-21.952911,-4.265442
2015-03-01,-0.5914917,-9.440094,-16.73999,2.6220703,-7.045868,-12.504608,-21.538757,-4.026062
2015-04-01,-0.17520142,-9.120453,-17.060303,2.5063477,-5.706421,-11.904816,-19.17749,-2.7981873
2015-05-01,1.1093445,-6.5318604,-14.486084,2.4056702,-3.8153381,-10.1345215,-14.254791,-0.84643555
2015-06-01,2.4053345,-3.1664734,-12.04541,2.9008484,-1.4090881,-7.050293,-8.447876,1.9751282
2015-07-01,3.3721924,0.1925354,-7.4558716,3.1192932,1.4682922,-3.4101257,-4.425293,2.919342
2015-08-01,3.3400269,0.94628906,-4.80542,2.8799744,3.125183,-0.44613647,-1.5142517,3.9532166
2015-09-01,3.701294,-1.1278076,-6.4523926,2.8269653,1.635498,-1.3847961,-3.2131348,2.78891
2015-10-01,2.8852844,-1.8101501,-8.413574,2.5239563,0.11172485,-4.7425537,-7.77005,1.1685181
2015-11-01,1.8674927,-3.8004456,-10.58017,2.819458,-1.897583,-6.603302,-11.757751,0.027374268
2015-12-01,0.86569214,-5.676056,-13.4262085,2.551117,-4.052307,-8.249664,-16.669586,-1.1764526
2016-01-01,0.4739685,-7.4732056,-15.699951,2.0059814,-5.289734,-10.177704,-20.16452,-2.080841
2016-02-01,-0.024230957,-8.82782,-16.068298,1.5920105,-6.152313,-12.185394,-22.246246,-3.3093567
2016-03-01,-0.47366333,-9.685608,-16.957703,1.8954773,-6.655365,-13.188568,-21.810242,-3.5763245
2016-04-01,-0.234375,-9.030457,-16.738281,2.2930603,-6.4568787,-13.303467,-19.09668,-2.150055
2016-05-01,0.8969116,-7.7494507,-14.515015,2.742279,-4.173523,-10.086395,-14.444733,-0.58843994
2016-06-01,3.0844116,-5.253418,-12.396179,3.1906738,-1.1687317,-8.610962,-8.297577,1.5185852
2016-07-01,4.0000916,-1.6337585,-8.5694275,3.8310547,2.2410889,-5.107239,-3.7597961,2.9960938
2016-08-01,3.5087585,-0.24856567,-3.096344,4.320648,3.701416,-0.75942993,-0.2743225,2.3400269
2016-09-01,3.3585815,0.10671997,-2.7689514,4.4816895,2.0648193,-0.35046387,-3.580841,2.8654175
2016-10-01,3.282013,-0.7881775,-6.7214355,4.302643,0.95043945,-3.6418457,-7.431366,2.5586548
2016-11-01,2.8148193,-2.963379,-11.1605835,4.1295166,-1.2306519,-7.131195,-12.8723755,1.664856
2016-12-01,1.8369141,-5.343994,-12.510925,3.3190308,-3.0939941,-9.773682,-16.627228,-0.14157104
2017-01-01,0.73291016,-7.3035583,-14.111877,2.8917542,-5.499817,-11.511505,-19.368683,-2.3074646
2017-02-01,-0.39450073,-8.823334,-15.457794,2.7948303,-6.8114624,-12.437286,-21.408417,-2.2732544
2017-03-01,-0.056793213,-9.804657,-16.283203,2.7089233,-7.349304,-12.764557,-21.301636,-2.4952393
2017-04-01,0.5545349,-9.638306,-16.340332,2.486908,-5.924011,-12.52771,-18.81009,-2.669098
2017-05-01,1.3639832,-7.6672363,-13.762878,2.6482544,-3.1166382,-10.278534,-13.7569275,-1.4474487
2017-06-01,3.1559448,-3.3206177,-11.235901,3.0700378,-1.7149963,-7.43219,-8.199493,1.6576233
2017-07-01,4.0342407,-0.0018920898,-6.6269226,3.4198914,2.3153992,-4.6865845,-2.2471313,3.1835022
2017-08-01,4.083313,0.3888855,-3.5692444,4.3078003,3.2728271,-1.8191223,-0.34957886,2.7255554
2017-09-01,3.864502,1.409668,-4.723236,4.378998,2.8116455,-2.2917175,-3.472229,3.348999
2017-10-01,3.4439392,-0.37960815,-6.973358,4.2688293,0.74176025,-3.973236,-8.142944,2.4700317
2017-11-01,2.721344,-3.4756165,-10.653412,3.9529724,-1.3440857,-6.5422974,-13.702209,0.95285034
2017-12-01,2.3191223,-4.763794,-12.535553,3.5934753,-4.039215,-8.936981,-17.649872,0.3529663
2018-01-01,1.4644775,-6.609375,-13.510986,3.3709412,-6.111603,-10.816742,-20.24524,-1.1008911
2018-02-01,0.48068237,-8.341949,-15.074127,2.907318,-7.374939,-10.9151,-22.380524,-2.6651
2018-03-01,0.65338135,-8.231079,-15.515137,2.654419,-5.833557,-12.327759,-22.05246,-3.387207
2018-04-01,0.38519287,-7.812866,-14.5798645,2.9380798,-4.66864,-12.514374,-19.608765,-2.5298767
2018-05-01,1.0611267,-5.092224,-13.941345,2.9863281,-2.9181213,-8.551849,-15.065796,-0.91915894
2018-06-01,2.6669922,-2.813446,-11.548767,3.33313,-0.50946045,-5.6952515,-9.05719,1.5586243
2018-07-01,3.307495,-1.3903809,-7.4491577,4.1581116,2.3300781,-3.8585815,-3.4210815,2.138855
2018-08-01,3.4298706,0.9533386,-3.893158,4.0081787,3.028717,-0.10510254,0.49346924,2.7579956
2018-09-01,3.5412598,0.7571411,-4.165741,4.1263733,1.9995422,-0.20935059,-2.9440918,3.3578491
2018-10-01,2.955536,-0.73272705,-7.09494,4.0217896,-0.18502808,-2.8293762,-8.118591,2.3450012
2018-11-01,2.547058,-2.5950928,-10.11557,3.4553528,-2.16745,-5.6068115,-12.729248,1.5639343
2018-12-01,1.8261414,-4.6394653,-12.384918,3.1922302,-3.6298523,-7.9484253,-16.909271,-0.04864502
2019-01-01,0.55340576,-7.4452515,-14.233429,2.7020264,-6.0472717,-10.807831,-19.965973,-2.3055725
2019-02-01,0.06378174,-8.786835,-15.130371,2.2698975,-6.685089,-11.4809265,-21.47998,-3.3562622
2019-03-01,0.43338013,-9.482483,-14.394287,2.0930176,-7.6101074,-11.084106,-21.131561,-1.8447876
2019-04-01,0.8454895,-9.992462,-15.125061,1.9606323,-6.676239,-12.858459,-18.842072,-1.6338806
2019-05-01,1.7398682,-9.003296,-13.677155,2.496582,-5.309967,-11.22702,-13.902985,-0.49850464
2019-06-01,3.0222473,-5.2118225,-10.051025,2.906311,-2.1018066,-8.098511,-8.920227,1.6505127
2019-07-01,3.7471619,0.015533447,-7.0393677,3.7294922,0.9411316,-4.9764404,-4.5811768,3.2294006
2019-08-01,3.9555664,1.2654724,-4.15448,4.0866394,2.9119873,-1.0560608,-0.8029785,3.9021301
2019-09-01,3.912384,0.46914673,-4.838928,3.9824524,2.4024963,-1.5650635,-3.1601562,3.5443726
2019-10-01,3.4377747,-3.031311,-5.762726,3.824463,0.5510864,-3.0075989,-6.999878,2.1053467
2019-11-01,2.5098877,-4.7763977,-10.550781,3.492981,-2.0852966,-6.5403748,-11.565613,1.1053772
2019-12-01,1.2822266,-6.4260254,-12.039093,2.7225342,-4.771454,-9.926758,-16.21991,-0.653656
2020-01-01,0.3829956,-7.6960144,-14.362152,2.2468872,-6.3933716,-12.422028,-18.797821,-2.4432068
2020-02-01,-0.22845459,-9.127014,-16.871002,2.3389587,-7.301483,-13.648163,-20.387604,-3.5260925
2020-03-01,-0.48828125,-9.458679,-16.32779,2.2655945,-8.800812,-14.243927,-20.108002,-4.0339966
2020-04-01,0.028259277,-8.514404,-15.113068,2.2412415,-7.931793,-13.035065,-18.319427,-2.60083
2020-05-01,1.6157837,-6.2796936,-13.435242,2.564972,-4.5638733,-11.515015,-14.640289,-0.26315308
2020-06-01,3.0436096,-5.5315857,-11.996246,3.072754,-2.3499756,-8.867554,-8.691803,1.8953857
2020-07-01,3.459076,-1.45047,-8.093811,3.5673523,0.029388428,-4.7471313,-5.143799,2.3962708
2020-08-01,3.966858,1.6931763,-4.9860535,4.072235,3.7911072,-0.99124146,-2.1739502,3.0234985
2020-09-01,4.1903687,0.8242798,-2.6835632,4.3311768,1.8526001,1.2306519,-3.8546448,3.7529297
2020-10-01,3.5360107,-0.6399231,-4.948395,4.213806,0.27139282,-1.4201355,-8.091156,2.832489
2020-11-01,3.0850525,-2.9188538,-6.8670654,3.8769226,-2.3653564,-3.7850037,-12.198547,2.017395
2020-12-01,2.1792603,-5.505005,-11.694885,3.4498596,-3.8275452,-6.5372314,-16.374298,0.6989136
2021-01-01,1.6750488,-7.4439087,-14.612762,3.0580444,-5.6918335,-10.726288,-20.068115,-0.9155884
2021-02-01,1.2570496,-8.35144,-15.746826,2.5322876,-6.39447,-10.479492,-21.132446,-1.7217102
2021-03-01,1.2288513,-8.74765,-15.747559,2.429657,-6.2489014,-11.259613,-21.04181,-1.6844177
2021-04-01,1.3074036,-8.317963,-14.996277,2.77594,-6.4428406,-13.394684,-17.946503,-2.1270447
2021-05-01,1.8872681,-6.3012695,-14.166626,2.8382874,-5.2298584,-11.356842,-13.897858,-0.68118286
2021-06-01,3.2405396,-4.449005,-11.199646,3.0113525,-0.79855347,-5.525177,-8.812836,1.0871277
2021-07-01,3.4847412,-0.5300293,-6.759491,3.324768,1.6819763,-2.0054321,-2.8650818,2.5812683
2021-08-01,3.5900269,0.97299194,-3.9960022,3.9728699,2.1811829,-0.7204895,-0.5404053,3.8735962
2021-09-01,3.9179382,1.5559692,-5.3573303,4.138672,1.7803955,-0.3540039,-2.3358154,3.3909607
2021-10-01,3.3511353,-0.2739563,-7.4750366,4.2203064,0.49594116,-2.3450012,-5.9922485,2.804596
2021-11-01,2.9728394,-1.8092041,-8.72937,3.8246155,-3.065979,-5.621765,-11.673798,1.9727173
2021-12-01,1.8852539,-4.4767456,-11.227936,3.4224243,-6.0725403,-9.62738,-16.198486,0.37765503
2022-01-01,0.5395508,-7.780731,-14.932251,3.0462036,-5.919464,-11.741638,-19.459259,-1.3939819
2022-02-01,-0.16601562,-9.483429,-16.42871,2.5202637,-8.216827,-11.881165,-21.177002,-2.708252
2022-03-01,0.08618164,-10.035156,-16.90918,2.4397583,-9.444519,-11.217468,-21.358368,-3.1796875
2022-04-01,0.67477417,-9.376831,-16.094788,2.288147,-7.357483,-10.0442505,-18.2948,-2.3868713
2022-05-01,1.9817505,-7.183136,-14.96344,2.545288,-5.225006,-10.234741,-13.50061,-0.55700684
2022-06-01,3.492035,-5.195587,-11.221039,2.9811707,-1.7344971,-8.890045,-8.30191,2.3092346
2022-07-01,3.9685364,0.068847656,-7.0395203,3.4019775,1.5296631,-3.288391,-2.284729,3.684021
2022-08-01,4.056793,1.6434937,-3.2824402,3.7742615,3.6192017,0.5645752,-0.17211914,3.7546997
2022-09-01,4.263611,0.6253662,-2.3775635,4.0548706,2.4444885,0.14059448,-3.8574524,3.1410217
2022-10-01,3.4797058,-0.46362305,-6.021881,4.023712,-0.06921387,-3.3717346,-9.9496765,2.4078064
2022-11-01,3.143982,-3.0395203,-8.705658,4.007141,-2.432312,-7.1033325,-13.144318,1.7072449
2022-12-01,1.7751465,-6.0412903,-12.013031,3.4442444,-4.896637,-7.5823975,-17.278717,-0.6361084
