,mpi_cluster1,mpi_cluster2,mpi_cluster3,mpi_cluster4,mpi_cluster5,mpi_cluster6,mpi_cluster7,mpi_cluster8
2015-07-01,10.070677843649973,16.335696891080936,14.81502708894348,4.432217667951489,0.0,10.542623022758015,128.175223828376,15.892061019699122
2015-08-01,9.924680165432232,20.355597767717803,15.05615139598555,22.280798634533163,23.16113096099541,10.674800550625047,132.38499061300672,16.854222270669133
2015-09-01,9.977226622410033,18.963422415928505,15.27987295422879,22.1200555979466,26.029321541375833,10.974774961494521,130.65032153683748,16.009021143023787
2015-10-01,9.972392407197592,16.992869564362216,14.832480560998702,21.90523707274396,32.91225231006943,10.749555789916252,119.91515900461623,14.53197694914829
2015-11-01,10.112658139028197,18.05772916526088,14.665842419246776,21.536184277583935,32.74964402778545,10.706851684191127,107.0897737802321,14.940992159465319
2015-12-01,9.975497305523625,16.835492199629645,12.44324027426365,23.77154489953597,41.630657488248765,10.134660283730389,69.79818878266974,12.51011954001012
2016-01-01,9.75862613837031,16.226108822996544,11.420816129021798,24.524777475984454,43.027673911535146,9.44504468185088,60.1008757653061,11.64803589750473
2016-02-01,9.430378589714126,14.457485828491086,9.656328163538394,21.39125562838961,37.474935951182005,8.312594194277285,60.58452425967951,10.299779023193505
2016-03-01,9.750636622368456,13.5061804084281,10.271903000018302,17.158865701614484,31.600903771021827,8.743797930676603,36.43612641799447,10.62330928609694
2016-04-01,9.910659271253868,10.056982233293722,11.673066701452981,11.400784846496443,25.321889970345854,9.401206984828402,13.411300845445224,8.71635731904144
2016-05-01,10.09124882048161,8.572570629871139,13.709385205499752,7.130436517916031,12.642721169069166,10.292780168266667,90.29251499894268,10.483943761305985
2016-06-01,10.313758957672123,7.892518329916149,14.78975125920567,9.136314699664233,5.012092695667177,10.754988982346438,124.31470645957685,12.08038536391762
2016-07-01,10.380865053860777,15.559854158299927,15.385488397588198,11.6713251059964,4.882494704512192,10.885448139369082,132.61688686081368,16.12575529668081
2016-08-01,10.241086464115057,19.24832806946994,14.932196379202729,25.59958448108526,26.186531622087873,10.701873594125583,134.4130173599953,15.763361966170985
2016-09-01,10.353173849190968,20.497407287069667,15.042268896468665,23.20303664726287,33.770521135430144,10.77957733753058,130.80958841374985,16.470650219952102
2016-10-01,10.314807033469844,19.096268529447176,15.046659826478264,21.120807340798656,34.6201246255557,10.744245366687686,119.32735308585012,16.26563143385221
2016-11-01,10.283556297213007,17.815180441626403,14.80785214883312,22.623500078026087,34.595409576101474,10.714328261350172,96.38622726971047,14.865365297113355
2016-12-01,10.194593731084826,17.54025479301768,13.055992347451944,23.994636487095644,39.157237979697385,10.40633909298474,66.91303896708664,13.384532907998867
2017-01-01,10.073674088818265,17.950277250061625,11.043398675991114,25.778520525148128,43.571050518099206,9.659291616993364,57.53600870637133,12.132215527108942
2017-02-01,9.956617650465203,16.156967407574694,10.072545254377495,22.759186024045714,39.07401191432324,9.17987349795274,59.70128554986738,10.967033932845611
2017-03-01,9.982332483047465,15.73028623227533,10.505312971983477,21.397107370454194,34.507516545550956,9.591811998551735,38.95216082796858,10.540798450513659
2017-04-01,10.032914307434215,9.951199787128454,11.648796515574977,11.81501910125098,24.393608868046687,10.050415727868,41.045252730648016,8.402027444924817
2017-05-01,10.087101092918612,7.792706965170599,13.240978169517994,4.432197071661585,2.418218662366766,10.432708368654984,93.79878768677193,9.749636339062237
2017-06-01,10.226233004464365,7.597219473863973,14.258713088503663,8.959782264894601,5.679107792505307,10.696789797070528,116.48817888916396,12.149081115266599
2017-07-01,10.21639985101247,17.592609848397743,15.23884753813479,11.160786987221538,0.0,10.800194126509709,133.78012959053532,15.850039592281856
2017-08-01,10.323736339129772,20.234613652042654,14.950732022699357,23.31744463210114,20.47250973180616,10.85227004956012,131.86012467972643,15.963550649520586
2017-09-01,10.3276255218055,20.572092595377338,15.415138493145726,24.390877034556134,30.88724732743799,10.852329542263215,136.1202124070933,16.934622975587228
2017-10-01,10.28838586028916,17.746145674242737,15.478561612058341,21.033246344198883,32.82200010470398,10.875478880465993,125.78710334065116,15.754035256233003
2017-11-01,10.248030630879605,17.615875412662124,14.233967751266071,23.18133301970037,33.19273162588797,10.828502668467829,79.84037041450173,14.23762874725721
2017-12-01,10.110789166296021,15.483518152759832,11.830526314857938,24.443231309245995,40.24270909016041,10.291854691119152,67.9379828770973,12.033237337515564
2018-01-01,10.085503925587453,16.439704001981845,10.56621296949529,23.878145285645182,40.96683759002633,9.772567652280046,57.31671203323874,11.52927411950754
2018-02-01,10.026655546474903,15.343531953661913,10.42722354750544,22.534585132999798,39.99494246984581,9.365304519443535,52.918622835588174,10.925872986481208
2018-03-01,10.03479909587443,12.225140372028692,11.091499107084609,13.719682030452901,27.114820936651324,9.535983762572355,42.81497690839037,10.590960809510152
2018-04-01,10.076024380388757,9.816051376512522,11.577754903213192,9.096816469049278,24.10261804611162,9.732427914141986,62.50603220859323,9.519417083541587
2018-05-01,10.232066889901336,7.431689960968252,13.497119622708448,2.8045424354114563,1.0911660759150132,10.199071186704174,107.1276580818915,11.173079646413566
2018-06-01,10.287595354243617,8.917373906407866,14.426123692605508,6.40238885899542,9.512476775177868,10.506198988161609,124.6107375018381,13.005443205181354
2018-07-01,10.168105934469985,18.639295543268247,14.482034466769845,13.007576080872958,5.0866498371608175,10.439400882207403,129.181379769432,15.534702104962028
2018-08-01,10.106979156206396,20.46894039401419,14.584953689001392,25.322893713632237,25.840418912751435,10.523490051623495,136.40206317506463,15.916522861501983
2018-09-01,10.126975005327857,21.491209867325548,15.038871725458879,25.2658685862313,32.48902882924291,10.659711829774679,133.07410912718407,16.886884277810847
2018-10-01,10.337198914936536,19.625819747241874,15.007050788510341,23.977899965659553,34.685232419935275,10.836088264477574,121.46265299348283,16.11421004555592
2018-11-01,10.228636334261632,19.376643620120575,14.445498695047865,24.90084037647753,41.63715113960009,10.701811897088337,97.03223508377513,14.832379667409437
2018-12-01,10.071186862079912,16.972726737708417,12.87894212067347,24.332714914896865,43.76190917210582,10.30135339163312,68.05853914131166,12.654423119561725
2019-01-01,9.947067997572075,17.935495823400647,11.049038774973257,26.040003242670075,47.94585724152871,9.503827722626944,57.02317024704163,11.743622066353097
2019-02-01,9.785731038415626,14.184673292861701,11.108189187631602,20.9836446779316,37.129648757311216,8.98675779044418,47.16139863981685,10.50267750318513
2019-03-01,9.833914522735634,13.133488080814423,11.164677384623852,18.732606565260333,33.90839553265236,9.215725799237221,39.814734105967766,9.808365084888164
2019-04-01,9.896779279149968,11.513453159517685,12.335676354282498,15.048733768269807,30.9216064215351,9.806696154019113,73.15287429979406,9.086954779335592
2019-05-01,10.105912831047585,9.360440413586065,13.207506168857728,10.338335172837828,12.639696013008107,10.263585950869388,94.85357346111444,9.21087836511863
2019-06-01,10.139187248020304,6.98148744157382,14.272556009037102,6.009926797627825,9.820993294655809,10.601066946932088,114.1922693859733,10.806801857221854
2019-07-01,10.201491922344585,15.021862245370194,14.889987750527235,6.21990809405488,4.078354137386862,10.695895046382653,128.86990162908103,15.302075646555872
2019-08-01,10.084867841332173,20.601480393807346,14.608704801668564,22.25725039982205,23.865431815064806,10.550932696697254,130.1239275872132,16.285091166270686
2019-09-01,10.152388583627646,20.81303334270152,15.149307512504173,22.530064007419874,29.71914198022646,10.777281327376796,138.34691855195408,16.804468708407907
2019-10-01,10.383151023069034,18.72003342189317,15.265142380492291,22.842824969441395,31.281796528145595,10.913148885716819,129.52338037038757,15.874442004755208
2019-11-01,10.208124644123693,16.97048673533543,14.023987769045135,23.88231116150667,37.18072209636141,10.65160124783339,89.34515052215541,13.882116927263105
2019-12-01,10.089684310028145,16.654784701964207,11.99011232803074,23.89102191204049,38.333098742487365,9.925208753223666,66.96099605124097,12.418376270823698
2020-01-01,9.835026974467187,16.020182136419738,10.850571847782112,23.20143896026196,39.76401767370958,9.16438472175458,62.46618800756869,11.369441639398133
2020-02-01,9.74148513323801,15.370081869582341,9.739417592052817,21.77851363202532,38.40450323963999,8.481805463722901,56.63989225334686,10.833616208486616
2020-03-01,9.899296728987977,12.355085985156009,11.005578288311186,15.780625160129215,25.026925597966834,9.271794357061523,37.87355547956866,10.509675948235284
2020-04-01,10.058599036176306,11.183569286849956,11.816874436059242,15.007169968661499,26.78201279718684,9.714891606525644,71.92418710539833,9.991928845866068
2020-05-01,10.0650396200905,7.426362364926945,13.2225879610261,6.673427813580867,13.463882990553781,10.255856988323115,92.95280643943049,9.25880062352932
2020-06-01,10.27060838537041,6.310748187848104,14.9298178104092,4.920091245714074,6.99759902040251,10.694295175036826,121.12244337738059,12.692154332869086
2020-07-01,10.306734334842135,15.759396884409716,15.277750639046117,3.750149674246443,0.0,10.753226513096696,130.58844786831344,15.603436395790464
2020-08-01,10.282719957991532,21.577575204470957,15.330902873708556,23.043046234586203,16.902696250900966,10.765905267757967,136.68343325540783,16.979648866775687
2020-09-01,10.40907859811191,21.10111151091207,15.61082143828488,23.255186382287043,30.337135911749378,10.939207373118904,140.0710037506239,17.10324165905111
2020-10-01,10.384444177107977,18.753003188420152,15.447631499970141,21.780084072658397,32.62706033458868,10.930813122927438,112.24316247644633,16.27086748436725
2020-11-01,10.251216599920207,16.59926427218209,13.99287215699546,22.97908628006135,39.349521425267234,10.670971576931839,73.74632720153745,14.287502839636696
2020-12-01,10.135908022177142,16.724416723154157,12.644379331484757,26.44769394575177,48.696072217192004,10.427447618953941,67.20791835247122,12.680827682560814
2021-01-01,9.952234635337472,14.899735886046313,11.013507634921739,23.789385862245187,42.8703783742616,9.799010739380199,62.661892385590285,11.402407402327217
2021-02-01,9.898887356099257,15.819071103042903,10.326987559373503,21.650035428643232,42.3335250462161,9.488652503013075,45.064928100150624,11.272062954874562
2021-03-01,10.037752761289157,11.317622678419529,11.53661890529373,14.373041359279966,29.658663017893854,10.02463092706074,33.823082849138075,10.269642909466482
2021-04-01,10.171288864451371,11.061905963502404,12.121153220537726,14.43272662862686,27.106727374797234,10.276098905692514,69.32891094499712,9.947601536806133
2021-05-01,10.108048664609624,6.8375559095118765,13.710763848914281,5.783650430643986,9.015381062326805,10.348123853400887,108.91742666989961,9.853728368613089
2021-06-01,10.270805936373122,6.942735888616529,14.452724448827187,8.163896128649764,6.8326646066055865,10.695423692101055,125.73725603040532,12.258664769564609
2021-07-01,10.171181712697845,17.839554494912157,14.85609948389283,17.044318090937054,4.694656635181367,10.592582702630631,133.68280115340298,15.550269072512917
2021-08-01,10.237400795738111,19.02918319790238,14.990993967754951,21.817158345975066,26.35770017735086,10.635370159849385,134.662320541084,16.269780491529396
2021-09-01,10.245385720108628,20.98466475063557,15.378285341933505,24.576645790595194,26.637471715636106,10.814445775861156,139.7113551248515,17.040178946789155
2021-10-01,10.318804287484308,17.958389669651336,15.216319265381582,23.27906095196848,29.977528781082544,10.805659518940653,130.27159835308046,15.82251063190375
2021-11-01,10.296421424475831,19.2361626730782,14.868298816629977,26.88635241428672,44.677813365735624,10.767954980904166,95.71591987584722,15.47728806085684
2021-12-01,10.125399585026582,16.53401901525259,12.154207440949577,24.3618128548938,39.17814113342091,10.250145797528127,72.46752096436109,12.58298194161477
2022-01-01,10.130021537947052,18.15234354982944,10.902186277966495,26.895250390964335,50.81356295048567,9.553489977272873,64.34093329763604,11.991685245404083
2022-02-01,9.985743409016823,16.098575832951653,10.075130027107784,25.378449896555928,45.861656555137664,9.288212421335617,59.80895660709453,10.451564060173867
2022-03-01,9.946616873844413,11.732818389614204,11.113925141011515,16.12233234023911,,9.675728804609225,20.758699751857044,8.961091744093292
2022-04-01,9.982726130016715,8.72010196021511,12.365540790749455,10.21855407847355,20.167812868615762,9.997363529066073,47.30393433440937,8.775867842480327
2022-05-01,10.066909238344838,9.112281267206352,13.731462789203588,10.88318159784368,15.287253626172724,10.420635505181178,77.53480164994274,10.354829010622584
2022-06-01,10.280555781437041,7.228157957543025,14.970614272821411,6.871725599106977,7.028456597263121,10.822031200052836,114.07469085231426,12.881452630162803
2022-07-01,10.11711905207404,16.73840232101904,15.318341106137353,12.521536138306127,1.3546565538348503,10.691996184971067,133.79395156953493,16.029621047134256
2022-08-01,10.2094792079638,21.76551144028542,15.519281240657016,25.160020423550407,12.186584435472424,10.827922139319321,139.6009630514331,16.996410458541824
2022-09-01,10.297979346727672,21.1733791167085,15.283006829854552,25.26286770329409,37.0729377696939,10.837095054128344,138.54956732863872,16.665063912310774
2022-10-01,10.29147374304954,19.880062904471743,15.291546733569882,25.208490559133697,38.2538824656326,10.86961910548065,118.70432596831468,16.187602541026415
2022-11-01,10.308413484064511,19.22462547952425,14.528744514119705,26.44075313819784,46.38692673685616,10.849955814862849,81.02887280561579,14.740627096287827
2022-12-01,10.172698839049973,16.071409935441643,12.655478888308236,25.193854413694286,42.744251974359,10.593054379474735,75.70973939652065,11.955358594010631
