,msl_cluster1,msl_cluster2,msl_cluster3,msl_cluster4,msl_cluster5,msl_cluster6,msl_cluster7
1999-02-01,1334.8759722604625,2897.9629952566966,2312.5497991388493,1626.4425610739088,2307.8215165571733,1410.5308532714844,1338.7168482730262
1999-03-01,1332.781847983205,2911.5311104910716,2313.2525357333097,1611.997574094742,2309.7794966264205,1406.6101921929253,1328.8686651932567
1999-04-01,1334.347090532076,2912.3216029575897,2313.764814897017,1609.1209774925594,2305.8370416814632,1406.8561130099827,1329.6410811574835
1999-05-01,1334.8072741000137,2906.1863490513397,2311.2530795010653,1604.196021670387,2303.5627885298295,1407.4101765950522,1329.0251079358552
1999-06-01,1335.4510202281801,2904.304896763393,2313.1204778497868,1597.0294286334324,2298.488270152699,1406.8306816948784,1325.2565082750823
1999-07-01,1334.4068619648265,2913.4971400669647,2312.0054765181108,1593.546355716766,2298.4520652077413,1403.2207912868923,1322.4423860248767
1999-08-01,1335.777840635325,2906.364397321429,2309.7653475674715,1598.0609227740574,2300.1853249289775,1404.954613579644,1325.8532875462581
1999-09-01,1335.5620934574615,2910.297502790179,2312.5355113636365,1605.5488707527281,2305.3394664417615,1405.9256659613716,1327.6908472964637
1999-10-01,1334.7328757399505,2915.0919015066966,2315.0956587357955,1618.3028932601687,2311.8824351917615,1407.6378716362847,1333.3276849043996
1999-11-01,1333.6706758070623,2913.9756556919647,2310.8287464488635,1623.3288961743551,2312.4285611239347,1406.172095404731,1335.6917531866777
1999-12-01,1333.71928883019,2887.1829659598216,2308.357100053267,1631.6751147073412,2312.132401899858,1410.2962070041233,1340.3518676757812
2000-01-01,1333.4407587933645,2896.844656808036,2307.7686656605115,1630.8845641121031,2314.1876220703125,1409.627956814236,1337.8779361122533
2000-02-01,1334.2281660844576,2865.137590680804,2302.448896928267,1625.0897119915674,2298.9415949041195,1408.7340460883247,1335.7054057874177
2000-03-01,1334.4840566492292,2885.599539620536,2311.5707397460938,1615.7017299107142,2302.3542924360795,1409.8346286349827,1333.3925749126233
2000-04-01,1334.3354481432407,2910.731898716518,2314.5822698419743,1607.851349361359,2301.8900090997868,1407.3297288682727,1330.1243029142681
2000-05-01,1334.6991047460076,2907.0181710379466,2308.051924272017,1601.9044906374008,2301.7723777077413,1404.586622450087,1327.8470491108142
2000-06-01,1334.7061493323238,2906.1492047991073,2312.9218361594462,1597.3639594184028,2297.2052834250712,1406.514655219184,1326.2950696443256
2000-07-01,1334.1694163856002,2906.799490792411,2308.8616111061788,1592.8192623077878,2296.016346324574,1403.7813822428386,1323.0683176141035
2000-08-01,1333.8654774401157,2901.7332240513397,2307.1999289772725,1598.02488296751,2299.0122014825993,1403.1762864854602,1324.3914955540706
2000-09-01,1334.785575698651,2899.415980747768,2303.7947221235795,1607.755824497768,2302.6315862482243,1402.564917670356,1328.1040392423931
2000-10-01,1333.3297393395512,2908.863002232143,2311.2078579989347,1617.2266400049602,2311.1303156072445,1406.3267178005642,1331.0468974866365
2000-11-01,1332.6012968491877,2908.9236886160716,2313.189697265625,1625.3824869791667,2317.1202226118608,1407.9553392198352,1335.262740285773
2000-12-01,1332.98326399883,2884.5438058035716,2309.3915072354403,1626.1722625248017,2310.1748379794035,1408.3508809407554,1336.7995412726152
2001-01-01,1333.939875800179,2875.594482421875,2305.606356534091,1624.5730445498511,2304.442527077415,1409.2184278700088,1335.5564318205181
2001-02-01,1332.3898517087694,2891.252615792411,2310.194813121449,1623.8103957403273,2311.328679865057,1409.2744615342883,1335.0439774362665
2001-03-01,1334.525732636977,2886.4744349888397,2305.7760065252132,1614.332992311508,2298.2500943270597,1408.3251105414497,1333.5996928967927
2001-04-01,1334.3642180186537,2917.9410226004466,2316.156005859375,1610.4039752294148,2308.7467540394177,1408.004421657986,1330.5150082236842
2001-05-01,1334.8093175678,2902.436697823661,2309.1319691051135,1602.7235243055557,2299.945623224432,1405.5079142252605,1327.4052670127467
2001-06-01,1333.5008259911895,2899.607107979911,2305.1104458895597,1595.4825265066963,2294.0526788884945,1404.351298014323,1324.9657881887335
2001-07-01,1334.3100392345814,2903.991350446429,2307.0990822531962,1594.1776336185517,2295.5300071022725,1402.4928622775608,1323.8282856188323
2001-08-01,1333.7179444434885,2909.7551618303573,2304.9922596324573,1600.6993853856648,2296.5404163707385,1398.1377495659722,1324.4061921772204
2001-09-01,1334.7854950354488,2914.6805245535716,2311.1529263583097,1608.878871372768,2304.4054898348722,1402.7212354871963,1327.0099037571956
2001-10-01,1333.9775992910243,2907.4564034598216,2308.8754827325993,1616.682652064732,2311.62802956321,1405.3309970431858,1333.1272326017681
2001-11-01,1333.6092104470677,2902.0755440848216,2310.4518543590198,1624.02585953001,2309.282060102983,1406.8358527289497,1337.146718878495
2001-12-01,1334.4357662789096,2890.5411202566966,2310.2410056374288,1634.3108646453372,2313.3421464399858,1411.793941921658,1340.869220934416
2002-01-01,1334.9430840446034,2884.0787179129466,2307.241543856534,1625.5946568080358,2302.6978926225142,1411.2639533148872,1339.3415752210115
2002-02-01,1335.8451406336042,2897.0159040178573,2313.1826227361507,1624.0596710689483,2311.586414683949,1412.2117784288196,1338.978335731908
2002-03-01,1334.8028645116326,2908.1841169084823,2316.689786044034,1614.2084030877977,2306.3949584960938,1410.4437934027778,1334.1765554327715
2002-04-01,1334.2202610906525,2913.323974609375,2314.4622802734375,1607.9314701140872,2309.1423728249288,1408.9252048068577,1331.0326827199835
2002-05-01,1334.4380248485684,2902.8201729910716,2311.0307173295455,1604.6734522259424,2302.0695079456677,1405.5576748318142,1328.0724776418585
2002-06-01,1334.1606778720402,2901.9975934709823,2311.2856778231535,1595.6484840029761,2295.7034024325285,1405.5892944335938,1325.2268741005346
2002-07-01,1334.6813588415473,2901.27685546875,2308.3816528320312,1593.3907645089287,2295.4064109108663,1401.2482537163628,1322.382957056949
2002-08-01,1334.0101065614674,2899.364711216518,2307.1362582120028,1599.5331294952878,2297.766668146307,1401.1750962999133,1325.4721390573602
2002-09-01,1335.1646389730176,2908.4830147879466,2305.0158413973722,1610.9931098090278,2305.894054066051,1402.4451361762153,1329.5166015625
2002-10-01,1333.7200954622108,2901.5867396763397,2308.515791459517,1616.015625,2306.7306518554688,1405.1520453559028,1333.3343505859375
2002-11-01,1333.9794007692042,2900.515311104911,2313.0468195134945,1623.0653793092758,2307.5748790394177,1408.458964029948,1337.1451126901727
2002-12-01,1335.4880177502064,2896.917724609375,2314.9057561700993,1630.069599454365,2314.6750710227275,1411.2373352050781,1338.366056743421
2003-01-01,1335.6200634120319,2874.6970912388397,2306.376786665483,1628.860134548611,2305.1687067205257,1411.4217122395835,1340.319181743421
2003-02-01,1334.9709666247934,2874.0220424107147,2304.709139737216,1621.5708899119543,2309.8187533291903,1411.0196431477866,1337.0651245117188
2003-03-01,1335.5345873055478,2891.718226841518,2309.779774058949,1619.039771670387,2309.4730723987927,1410.7181125217014,1335.2795249537417
2003-04-01,1334.6137093027257,2913.571254185268,2317.2741976651278,1609.438941592262,2308.7564641779118,1409.3916151258682,1331.0323614823192
2003-05-01,1334.0265349669603,2916.781703404018,2316.311368075284,1603.6840045262898,2309.534523703835,1405.2323235405815,1326.892812628495
2003-06-01,1335.1515446465446,2901.4524623325897,2310.1171320134945,1595.9759424603174,2295.3677090731535,1406.1726888020835,1325.5505210474917
2003-07-01,1334.7066333115363,2912.828543526786,2311.9664972478695,1595.3021337115574,2298.0855768377132,1405.2916632758247,1326.795076069079
2003-08-01,1334.9036397387804,2908.367396763393,2310.78407981179,1599.2076086619543,2300.7715398615055,1404.445054796007,1325.0893843801398
2003-09-01,1335.0292592321723,2903.7144252232147,2308.6396650834517,1607.5733003162202,2303.7673950195312,1403.5289340549045,1328.3559698807567
2003-10-01,1334.4436174972466,2908.4380231584823,2308.973000266335,1618.1201753162202,2308.7222012606535,1403.6243014865452,1333.8563617907073
2003-11-01,1333.345226674353,2924.547119140625,2312.6664595170455,1624.324253627232,2320.4172307794743,1408.225589328342,1335.6640464381167
2003-12-01,1333.8363042486922,2891.3663155691966,2309.3343561345882,1631.8128797743057,2304.8778187144885,1409.6797519259983,1340.4891164679277
2004-01-01,1334.9588402567456,2869.073486328125,2301.9026322798295,1628.3077179439483,2304.9843528053975,1410.6001112196182,1338.4918212890625
2004-02-01,1334.4978500567868,2876.6550990513397,2308.854814009233,1620.8756704179068,2305.5404663085938,1411.0240512424045,1337.1897647255346
2004-03-01,1334.071679472398,2906.676897321429,2316.867342862216,1617.559330047123,2312.2149380770597,1409.6041361490886,1333.9634945518092
2004-04-01,1334.4837071086868,2906.6104561941966,2315.095936168324,1607.059054904514,2301.894031871449,1407.1271260579429,1331.2915199681331
2004-05-01,1334.381103515625,2910.883265904018,2313.370860706676,1602.0855616009424,2303.7157925692472,1407.9962836371528,1328.017144454153
2004-06-01,1334.4880898093336,2912.504359654018,2311.6091641512785,1599.459693545387,2301.2827092950993,1402.8357611762153,1325.4276476408306
2004-07-01,1334.743039303414,2900.429861886161,2307.2559703480115,1595.2588278149801,2295.1553344726562,1404.5756022135417,1326.3252659847863
2004-08-01,1334.3613948065804,2893.4495326450897,2304.4464111328125,1597.9751829117063,2298.541814630682,1399.851565890842,1322.9693764134456
2004-09-01,1335.4618022095265,2913.588518415179,2309.0123956853695,1609.6499488467261,2311.6154063831677,1405.8046976725261,1330.2338449578535
2004-10-01,1334.576308464689,2912.994384765625,2308.689464222301,1621.263195219494,2313.03183815696,1404.2553371853298,1334.747956928454
2004-11-01,1334.0631829484444,2911.8327985491073,2316.834050958807,1624.9822707403273,2316.703380237926,1408.9090983072917,1337.9708541067023
2004-12-01,1333.9848589792125,2894.658377511161,2310.512195933949,1628.452652219742,2314.0618064186788,1409.1662936740452,1338.1370945980675
2005-01-01,1334.2375230159003,2872.239990234375,2301.28700949929,1627.3433624751983,2300.8221712979403,1408.324686686198,1337.4480398077715
2005-02-01,1336.0749232086316,2885.871233258929,2311.6308038884945,1625.7890004960318,2308.353770862926,1412.463124593099,1336.243318256579
2005-03-01,1336.433632468337,2905.655168805804,2317.7877252752132,1620.6718323722719,2307.8516179865055,1412.3739454481338,1337.1835809004933
2005-04-01,1335.5536238212417,2905.225481305804,2316.5244362571025,1608.562263609871,2307.6690673828125,1410.2881537543403,1333.5074976870887
2005-05-01,1334.7429048647439,2899.598388671875,2308.990478515625,1600.5975632440477,2300.0958529385653,1405.765109592014,1326.782869037829
2005-06-01,1334.6067722673458,2897.7573939732147,2308.543534712358,1593.0274600074404,2293.672596324574,1405.9516059027778,1324.1254304584704
2005-07-01,1334.75355240742,2911.3682338169647,2310.286365855824,1595.0245690724207,2294.407792524858,1404.2553371853298,1325.600875051398
2005-08-01,1335.046413606484,2899.472830636161,2307.2986949573865,1598.2684423053074,2297.857111150568,1403.4834967719185,1324.6655112818667
2005-09-01,1334.6813588415473,2913.4769112723216,2310.2072975852275,1609.4798254588293,2309.5625443892045,1403.9398193359375,1328.8356580232319
2005-10-01,1334.668802269755,2919.581298828125,2312.7904718572445,1620.6551688058037,2311.6817127574573,1405.8859083387588,1334.0811478464227
2005-11-01,1333.5881573513216,2892.7012416294647,2304.7765558416195,1621.201675657242,2309.625799005682,1407.4573092990452,1335.4745162160773
2005-12-01,1333.6502680169328,2866.181117466518,2302.5763771750712,1633.1756107390872,2300.2800681374288,1409.7788492838542,1339.5350406044408
2006-01-01,1333.5263155630507,2883.5899135044647,2308.8462136008525,1627.5270492311508,2310.786299272017,1410.7621086968315,1336.6500854492188
2006-02-01,1334.647076980658,2910.736083984375,2317.251864346591,1628.7031870039682,2318.2051225142045,1413.3833991156685,1338.3456581517269
2006-03-01,1334.3475745112885,2909.8789760044647,2313.2181340997868,1614.7991846478174,2301.932872425426,1409.2938741048179,1333.4803531044408
2006-04-01,1334.567785053001,2904.0506417410716,2312.2264515269885,1605.521937779018,2299.7486461292615,1408.2635667588977,1330.5742765727796
2006-05-01,1335.325266296118,2910.501708984375,2312.3757102272725,1604.9068390376983,2309.7616022283382,1408.6333380805122,1329.6536897358142
2006-06-01,1334.5593423045154,2909.002685546875,2311.5554809570312,1595.7117474268352,2298.9858453924007,1406.5789964463977,1326.220783434416
2006-07-01,1335.1957480812912,2909.740862165179,2313.342840021307,1592.9553803943452,2295.9976196289062,1405.3165859646267,1323.5109831157483
2006-08-01,1334.1130865828056,2906.5593610491073,2304.1342995383525,1598.4481569320437,2296.5118408203125,1400.392829047309,1324.4006508275081
2006-09-01,1334.6829452178551,2911.567557198661,2307.577237215909,1610.256812686012,2304.3697010387073,1402.8044806586372,1328.932029322574
2006-10-01,1335.2605475203056,2911.4360700334823,2311.3175825639205,1616.6107662140378,2309.0362548828125,1403.2324896918403,1333.8896901983965
2006-11-01,1334.3667992411206,2901.510881696429,2308.974109996449,1619.7277250744048,2311.2870649857955,1408.8614569769966,1334.7494024979442
2006-12-01,1334.3886051934196,2899.5183454241073,2317.041570490057,1631.199428013393,2317.1112060546875,1410.996331108941,1339.3997192382812
2007-01-01,1335.0057862403635,2895.89111328125,2314.1170154918323,1633.5069444444443,2315.4484141956677,1412.6788669162327,1341.1375346936677
2007-02-01,1335.0765547563326,2880.9990583147323,2305.9804742986507,1618.0046929253472,2307.5895829634233,1410.258992513021,1336.3282856188323
2007-03-01,1334.2951434299284,2885.6143624441966,2307.086736505682,1615.261501736111,2306.2219793146305,1409.560818142361,1333.1838507401317
2007-04-01,1335.3822951799973,2903.7369210379466,2316.861239346591,1612.7095540364583,2306.9982355291195,1409.1768900553386,1333.1167923776727
2007-05-01,1335.0244194400468,2903.8499232700897,2310.3166060014205,1600.2946157304068,2295.0646140358663,1406.3346862792969,1328.5004465203535
2007-06-01,1332.9671582461453,2904.0366908482147,2305.2178122780538,1596.9573490203372,2297.134121981534,1404.1430155436199,1325.3330431486431
2007-07-01,1334.4464407093199,2896.7637416294647,2306.048029119318,1592.763168092758,2289.5109696821733,1402.6087443033855,1324.5805439196135
2007-08-01,1334.5622461797907,2905.280238560268,2308.7400956587358,1597.2912985181051,2300.6025834517045,1403.7918090820312,1324.3072509765625
2007-09-01,1333.6840121231414,2909.053606305804,2307.9324895685368,1607.2136773003472,2304.9563321200285,1402.78074476454,1326.4996177271792
2007-10-01,1334.183129129956,2910.850830078125,2309.5185713334517,1619.3231491815477,2311.3249345259233,1405.0743103027344,1332.2324250873767
2007-11-01,1332.5074855451542,2898.634905133929,2309.8086270419035,1625.1952156187997,2311.859130859375,1405.575222439236,1335.7589721679688
2007-12-01,1333.1216551658865,2899.4888741629466,2312.1486317027698,1625.701419890873,2307.748135653409,1408.7958441840278,1336.2283003957648
2008-01-01,1333.5916796444797,2886.150774274554,2309.4017722389913,1632.3596772693452,2311.4898681640625,1410.402594672309,1337.3428344726562
2008-02-01,1334.3413365569934,2877.2942243303573,2304.4537630948153,1630.7586185515872,2304.8349553888493,1409.507836235894,1339.1386333264802
2008-03-01,1334.6605746231414,2899.013148716518,2309.9381880326705,1615.451388888889,2306.547685102983,1408.8494194878472,1334.204744037829
2008-04-01,1333.8020492755368,2912.996303013393,2314.2831975763493,1608.2225012400793,2305.5199363014913,1407.569291856554,1330.5566888106496
2008-05-01,1334.7312355881745,2902.049560546875,2310.8910300514913,1600.6849500868057,2301.0199806906962,1404.725053575304,1326.2325086091694
2008-06-01,1335.0465749328882,2911.669921875,2310.080233487216,1596.5523856026787,2299.0922407670455,1405.8777703179253,1325.8629246761925
2008-07-01,1334.858925437087,2912.715541294643,2309.1874556107955,1593.9333961123511,2296.27158425071,1403.010982937283,1324.6157997532894
2008-08-01,1335.0703436897716,2906.9029017857147,2309.8838112571025,1598.0489095052083,2294.5967240767045,1403.3294677734375,1325.377052708676
2008-09-01,1334.8514506470265,2907.5537109375,2310.44394753196,1606.84572250124,2301.9325949928975,1405.1844278971355,1326.9950465152137
2008-10-01,1335.2110203142208,2917.865862165179,2314.0778975053267,1616.7495969742063,2311.9097622958097,1407.6057434082031,1333.4521644993831
2008-11-01,1333.9558202264593,2901.12548828125,2313.0158857865767,1624.7848268539187,2310.6479991566052,1408.9543660481772,1336.6518522563733
2008-12-01,1333.2583255179652,2909.2626953125,2310.0112915039062,1627.5346059647818,2311.63857199929,1408.3758036295574,1338.1698608398438
2009-01-01,1334.8043164492703,2889.1033063616073,2312.5350952148438,1630.6111653645833,2311.4898681640625,1410.8119540744358,1339.9600380345394
2009-02-01,1333.729882597398,2899.262869698661,2312.1203335848722,1616.8835836743551,2306.796542080966,1410.2577209472656,1333.291304738898
2009-03-01,1334.705557802175,2901.009521484375,2311.855801669034,1616.2918333023313,2309.3747225674715,1409.5230102539062,1333.3883185135692
2009-04-01,1334.4689457427037,2906.609061104911,2314.533025568182,1609.2906164744543,2305.1218206232243,1407.9366048177085,1330.5273758737665
2009-05-01,1333.8426228661895,2911.7832728794647,2309.257646040483,1605.2665589347719,2302.4856567382812,1405.0677829318577,1328.5008480674342
2009-06-01,1334.8934492875826,2894.5281110491073,2302.1183360706677,1592.9874480716767,2293.1642012162642,1404.416995578342,1324.060138903166
2009-07-01,1333.6220358962005,2909.980119977679,2311.0117132013493,1593.4209914434523,2295.9325617009945,1403.2943725585938,1323.9609567742598
2009-08-01,1333.9591543054792,2906.990966796875,2308.4607211026278,1599.496799045139,2296.9658591530538,1400.2778795030383,1324.4205675627056
2009-09-01,1333.6278167590172,2907.216971261161,2308.5644808682528,1607.3292565724207,2302.0520296963778,1400.6645202636719,1326.4200310958058
2009-10-01,1334.493709345746,2906.116594587054,2311.759532581676,1614.512706938244,2307.2433471679688,1405.320824517144,1330.9677927117598
2009-11-01,1332.912011503648,2918.714599609375,2313.5735251686788,1626.2858072916667,2317.1275745738635,1406.9220648871528,1336.143654271176
2009-12-01,1334.5110788219301,2882.329973493304,2305.1631580699573,1626.320296999008,2305.8198408647017,1407.869635687934,1337.7226177014802
2010-01-01,1334.752638224463,2874.9853515625,2305.6838989257812,1627.4293929811508,2306.3031283291903,1412.2296651204429,1338.9981721576892
2010-02-01,1336.538225753717,2892.433733258929,2314.4041581587358,1619.398425874256,2311.22353293679,1412.4437120225696,1334.9086560701069
2010-03-01,1335.7571639678551,2916.9121442522323,2322.8131380948153,1618.9258393787202,2314.002852006392,1412.5495062934028,1335.3139776932567
2010-04-01,1336.1185082254956,2923.8884626116073,2323.3682805841618,1614.2325265066963,2315.4131802645597,1411.773173014323,1332.9289486533717
2010-05-01,1333.9532121162583,2899.708251953125,2310.326593572443,1601.9207666790674,2302.0278930664062,1406.2408447265625,1326.9494307668585
2010-06-01,1335.5213854281387,2911.9437081473216,2315.285977450284,1599.2832728794642,2302.383700284091,1407.217237684462,1326.5723780581825
2010-07-01,1335.2843431649228,2917.6260811941966,2317.3160899769177,1595.713103763641,2301.7980402166195,1408.214314778646,1326.8443860505756
2010-08-01,1335.2132251084113,2913.7285505022323,2314.3156571821733,1601.0678245907739,2306.75048828125,1406.5888298882378,1327.0735891241777
2010-09-01,1335.1459519978662,2909.3528529575897,2313.3593472567472,1607.4778723338293,2303.695956143466,1406.6052754720054,1328.9162083675988
2010-10-01,1334.0274760376515,2915.174211774554,2311.9216918945312,1618.3750697544642,2311.229081587358,1405.2706400553386,1331.2345805921052
2010-11-01,1333.891827419466,2903.266775948661,2309.178855202415,1621.601310608879,2310.8598188920455,1407.9253302680122,1335.7768811677631
2010-12-01,1331.5058099015694,2887.9204450334823,2297.9843139648438,1620.9742954799108,2297.006503018466,1404.4008890787761,1334.16748046875
2011-01-01,1332.7912586901157,2859.934953962054,2298.5871748490767,1635.8076791914682,2301.888760653409,1408.730909559462,1338.8634129574425
2011-02-01,1333.6610499982792,2903.4326171875,2306.8808815696025,1620.3137594556051,2314.2454667524858,1408.7792290581597,1334.5279091282894
2011-03-01,1333.7488653376238,2898.0296107700897,2312.436190518466,1623.85011703249,2307.2045066139913,1409.739769829644,1336.9505229749177
2011-04-01,1334.2903305255368,2909.251185825893,2313.2894342595882,1610.0196475074404,2306.985196200284,1408.1750657823352,1332.8053524619654
2011-05-01,1334.378522293158,2908.89892578125,2314.7279219193892,1603.325447203621,2302.6629361239347,1407.3723687065972,1328.0677393863075
2011-06-01,1334.2377918932407,2901.6856166294647,2311.030439897017,1594.3117171999008,2297.6151899857955,1407.0414225260417,1324.5052939967104
2011-07-01,1333.9388540662858,2906.4939662388397,2309.3138261274858,1593.4397863963293,2296.0067749023438,1402.4942186143664,1323.8249126233552
2011-08-01,1334.394197842098,2911.187918526786,2311.2824873490767,1597.916763547867,2300.1068115234375,1401.8035040961372,1325.2905594675165
2011-09-01,1335.0980918312912,2919.5586286272323,2314.75302956321,1608.3069816468253,2303.2594160600142,1403.030056423611,1326.2949090254933
2011-10-01,1334.8552149297907,2916.7844935825897,2314.4754583185368,1618.2182190910219,2314.0905206853695,1407.6026916503906,1333.026123046875
2011-11-01,1333.4283904357103,2911.524135044643,2311.8462302468038,1621.745082310268,2317.4542513760653,1409.1615464952258,1334.965756064967
2011-12-01,1332.9911689926348,2893.364432198661,2311.852472478693,1633.4939623635912,2312.6413518732243,1409.889899359809,1339.0276457134046
2012-01-01,1333.8094971778635,2874.356166294643,2302.41172096946,1630.1562112475199,2309.0796730735087,1409.3119303385417,1337.2201216848273
2012-02-01,1333.9404135548596,2888.716517857143,2311.3221602006392,1624.7692289806548,2309.950672496449,1410.2227952745227,1334.2383936831825
2012-03-01,1333.4724863195208,2915.340750558036,2313.0999478426847,1618.0653405567957,2308.464189009233,1410.1732889811199,1333.7930779708058
2012-04-01,1335.0733282282488,2909.637451171875,2312.1763749556108,1605.459255642361,2309.4422773881392,1409.09423828125,1330.4821616724917
2012-05-01,1333.9711462348569,2911.5982491629466,2311.9824496182528,1602.6849655877977,2300.3685691139913,1404.3553670247397,1326.085783305921
2012-06-01,1334.4518989193282,2894.170096261161,2305.746182528409,1593.9028785342261,2295.9343650124288,1404.3951246473525,1322.1536736739308
2012-07-01,1333.7187241877753,2914.654715401786,2311.5718494762073,1592.873031374008,2296.1171930486507,1403.5346137152778,1323.4897011204769
2012-08-01,1335.1184996214206,2913.338099888393,2308.9390147816052,1598.081558469742,2303.859363902699,1402.647908528646,1323.4418367084704
2012-09-01,1334.6285513319108,2915.234375,2310.5735085227275,1609.8123217385912,2307.5469970703125,1404.3118794759116,1329.0589985094573
2012-10-01,1334.5521632795292,2897.860107421875,2306.4829046075993,1616.360328311012,2307.9624522816052,1404.178195529514,1332.7779669510692
2012-11-01,1334.0007227422907,2895.06103515625,2305.7909878817472,1619.7074769035219,2305.6013627485795,1408.7331983778213,1334.4156365645558
2012-12-01,1333.2358473723154,2894.826834542411,2309.4997059215198,1627.3557632688492,2309.0694080699573,1410.2312723795574,1336.6810848838404
2013-01-01,1334.283339714689,2879.7453962053573,2306.854248046875,1628.580341641865,2310.4540738192472,1411.5297105577258,1339.1514025236431
2013-02-01,1334.4154122642483,2894.771205357143,2317.3866965553975,1624.39207046751,2312.2167413884945,1413.026343451606,1336.6859034488075
2013-03-01,1335.261004611784,2911.758510044643,2318.1775179776278,1614.12353515625,2308.47695090554,1410.880109998915,1334.1585661235608
2013-04-01,1334.6817083820897,2902.395717075893,2312.2385198419743,1608.4381587921628,2301.289783824574,1408.016120062934,1330.46192369963
2013-05-01,1334.993229668571,2905.02197265625,2311.4397915926847,1601.9297766307043,2302.5917746803975,1406.492190890842,1327.9268766704358
2013-06-01,1333.7953273420292,2906.539481026786,2311.0577670010653,1596.005103701637,2296.4687000621448,1405.1337348090278,1324.2196334035773
2013-07-01,1333.9793738814703,2907.685023716518,2309.685724431818,1592.733134920635,2294.3972500887785,1404.7771877712673,1325.604328356291
2013-08-01,1334.9145830465309,2901.768275669643,2306.0498324307528,1596.1799742683531,2291.5234652432528,1404.1492038302952,1324.7842889083058
2013-09-01,1334.066463251996,2909.3259974888397,2306.0949152166195,1609.0792216951884,2307.349465110085,1400.9832594129775,1327.8743543122944
2013-10-01,1334.580906267208,2913.7383161272323,2310.8014193448153,1618.9207046750992,2313.5818481445312,1402.7772691514758,1332.8720092773438
2013-11-01,1333.7312000963657,2910.1700265066966,2312.461991743608,1623.467048766121,2309.55283425071,1409.6219380696616,1336.6467124537417
2013-12-01,1333.3403599944934,2878.777553013393,2303.3533269708805,1627.817886594742,2302.2903442382812,1408.759477403429,1338.43311510588
2014-01-01,1334.0824076782765,2889.0904017857147,2309.5601862127132,1626.8700009300594,2313.583096590909,1410.2322896321616,1340.4073614823192
2014-02-01,1333.7740860321449,2904.793875558036,2311.6321910511365,1625.342765687004,2314.739435369318,1409.0361701117622,1335.449780915913
2014-03-01,1335.424831575234,2901.8021065848216,2315.7012939453125,1617.513699001736,2308.9883977716618,1411.3399929470486,1335.6896651418585
2014-04-01,1334.726422683783,2902.8787667410716,2314.5656238902698,1611.4322722904267,2310.6030550870028,1408.2962883843315,1331.9980822111431
2014-05-01,1335.246807888216,2911.0850306919647,2313.2185502485795,1602.6961069258432,2300.7394964044743,1407.8703986273872,1328.6959196391858
2014-06-01,1333.670568256126,2901.171526227679,2303.9810180664062,1596.4712960379463,2294.0554532137785,1402.8205023871528,1323.223314787212
2014-07-01,1334.470048139799,2900.0791713169647,2308.070234818892,1595.7817925347222,2295.9082863547587,1403.8470798068577,1324.1960224352385
2014-08-01,1335.3432810779184,2906.2510463169647,2307.754794034091,1600.20994156126,2299.6068781072445,1404.4609917534722,1326.5817742598683
2014-09-01,1334.9233753355588,2899.3071637834823,2306.958562677557,1606.901138547867,2300.889171253551,1402.818383110894,1328.0686227898848
2014-10-01,1334.722900390625,2905.8891950334823,2307.6560280539775,1617.0200892857142,2313.9379327947445,1404.900868733724,1333.3755493164062
2014-11-01,1334.4401758672907,2907.867431640625,2314.3841830166903,1622.812228732639,2313.254893909801,1407.9920450846355,1335.719058388158
2014-12-01,1334.0328535844576,2896.568777901786,2313.9021439985795,1631.8541511656747,2306.1989524147725,1410.7142130533855,1340.1829769736842
2015-01-01,1334.7792301934196,2876.447405133929,2305.2533236416903,1628.6285884796628,2306.9324840198865,1410.860866970486,1340.2746903268915
2015-02-01,1335.1399829209113,2877.719900948661,2301.9532637162642,1623.3888656374008,2305.173006924716,1411.247762044271,1337.9951878597863
2015-03-01,1335.7446342837968,2914.7886439732147,2319.908835671165,1618.8910590277778,2313.037109375,1412.2234768337673,1336.3144723992598
2015-04-01,1335.0944082117292,2919.630301339286,2318.0525346235795,1611.2877255394344,2313.4678233753552,1410.537380642361,1332.9915899979442
2015-05-01,1335.5619052433233,2906.0953194754466,2315.9292047674007,1601.3856918092758,2298.325694691051,1407.2871738009983,1327.8857582493831
2015-06-01,1334.6231200096365,2900.9537179129466,2310.6964111328125,1596.32568359375,2294.7376598011365,1406.3551161024307,1325.9804976613898
2015-07-01,1335.1654724927726,2904.046107700893,2309.3211780894885,1596.0211859809028,2298.2548106800427,1403.5900539822048,1324.493970369038
2015-08-01,1334.7082465755782,2888.123953683036,2300.08017800071,1599.677482483879,2294.9866554953837,1401.082017686632,1325.8256611071135
2015-09-01,1334.785656361853,2900.987723214286,2301.0335748845882,1609.0236118861608,2302.930519797585,1402.4254692925347,1329.095539293791
2015-10-01,1335.863370517277,2907.0731026785716,2308.664217862216,1618.0666000124008,2307.229336825284,1403.7440829806858,1334.2825638620477
2015-11-01,1334.6032230864537,2923.4207589285716,2319.4686889648438,1622.9607476128472,2321.2086070667615,1410.9371609157986,1336.4835237201892
2015-12-01,1335.5081566629956,2901.9913155691966,2315.2773770419035,1630.2759564112102,2316.5252685546875,1412.717522515191,1339.9875038548519
2016-01-01,1337.4787049146476,2882.3997279575897,2312.246981534091,1631.0616629464287,2309.6506292169743,1413.450707329644,1339.487738358347
2016-02-01,1336.7552097673458,2903.0594308035716,2319.8679143732243,1629.262191530258,2316.7096224698153,1414.5631578233508,1341.3867348118831
