,ssta20_cluster1,ssta20_cluster2,ssta20_cluster3,ssta20_cluster4,ssta20_cluster5,ssta20_cluster6,ssta20_cluster7
2011-04-01,0.7953186,1.6420288,0.76119995,-9.800751,-13.491241,-11.554718,-1.105011
2011-05-01,1.1742554,1.734436,2.183899,-8.306152,-11.385254,-10.043549,0.09222412
2011-06-01,1.7896118,1.9633789,2.3590698,-6.0336,-7.3018494,-7.63031,1.8589172
2011-07-01,2.4305725,2.3716125,2.405243,-0.81973267,-2.7112427,-3.3252258,2.47818
2011-08-01,2.963623,2.761383,2.5482788,0.84243774,0.06503296,-0.3146057,2.7955322
2011-09-01,2.7676697,3.105957,2.4785461,0.7168274,-1.3593445,-0.3336792,2.411316
2011-10-01,1.9461975,2.4872437,2.5689392,-0.9182434,-3.72995,-1.8978882,1.8189697
2011-11-01,2.0688782,2.1112976,2.4831848,-2.7972717,-5.963257,-5.4212036,1.2868042
2011-12-01,1.2167664,1.7153931,1.197113,-5.822296,-8.925201,-7.8048706,0.7321167
2012-01-01,0.7930603,1.2597046,0.40420532,-7.9621277,-11.523346,-10.104462,0.23022461
2012-02-01,0.35287476,0.8701782,0.2725525,-9.414886,-13.20993,-12.08786,-0.17260742
2012-03-01,0.38446045,1.0506287,1.1422424,-9.904724,-13.654755,-11.815796,-0.41067505
2012-04-01,0.97979736,1.0944214,1.7534485,-10.510254,-12.566132,-11.917358,-0.52963257
2012-05-01,1.3534546,1.5627136,1.913208,-8.510529,-9.986176,-10.00766,-0.07922363
2012-06-01,1.7764282,2.0292053,2.246643,-6.2972107,-6.3565674,-8.191406,1.8388367
2012-07-01,2.466339,2.2028198,2.1823425,-1.6439209,-2.7184143,-3.4030457,2.339447
2012-08-01,3.0726013,3.1130066,2.0221252,0.80895996,0.8540039,-0.87750244,2.3961792
2012-09-01,3.415924,3.2383728,1.9295349,0.42315674,-2.3495789,-1.0575867,2.1582336
2012-10-01,3.2567139,2.4958801,2.5153198,-1.1385193,-4.85376,-2.6806946,1.8972168
2012-11-01,2.9681091,2.0854797,2.4641113,-4.3334045,-7.8981934,-5.5885315,1.0519104
2012-12-01,2.4662476,1.5861816,1.5677795,-6.9617615,-11.11499,-8.179535,0.34588623
2013-01-01,1.6737976,1.4170532,0.58499146,-8.442383,-12.920013,-10.006866,0.1378479
2013-02-01,1.384552,0.71954346,0.29470825,-10.142578,-14.025238,-12.250153,-0.9300232
2013-03-01,1.0740967,0.5595093,0.9345398,-10.538116,-13.832031,-13.110474,-0.913147
2013-04-01,0.805542,0.6239929,2.3088074,-10.569611,-13.030426,-13.204224,-0.7278137
2013-05-01,1.2385864,1.239624,2.7273254,-8.765045,-10.1614685,-11.303192,0.44699097
2013-06-01,2.113739,1.685791,3.0220337,-5.8627014,-5.982025,-8.632172,1.9555359
2013-07-01,2.8686523,2.340088,3.0258179,-1.6126099,-1.9067383,-3.4291992,2.579712
2013-08-01,3.0213623,3.055603,2.4725647,0.38259888,1.7261047,-0.71035767,3.237152
2013-09-01,2.9224548,3.0365906,2.1158447,1.0426025,-0.54730225,-1.7154846,2.8529358
2013-10-01,2.9360962,2.777893,2.1227417,-1.3470154,-3.4183044,-4.026764,2.4256897
2013-11-01,2.723816,2.3067627,2.0059204,-4.377014,-6.847687,-6.817108,1.5452881
2013-12-01,2.3138123,1.7375183,0.5900879,-6.807953,-10.277191,-8.811279,0.61654663
2014-01-01,1.8865356,1.5591736,-0.24850464,-8.812561,-12.37442,-10.226929,0.06436157
2014-02-01,2.2755737,1.2090454,-0.48916626,-9.652954,-13.567169,-12.167816,-0.993927
2014-03-01,1.9169922,0.9239502,0.07434082,-10.247925,-14.226593,-13.677856,-1.6358643
2014-04-01,1.5038452,0.76568604,1.943634,-10.331238,-12.601685,-14.008545,-0.8076172
2014-05-01,2.0922546,1.1661987,2.6839905,-8.942169,-10.333527,-11.540985,-0.068237305
2014-06-01,2.6972046,2.3433533,2.4423218,-6.416107,-6.8039246,-9.094879,1.5332336
2014-07-01,3.2042847,2.5205994,2.4935913,-2.7470093,-2.760498,-5.848572,2.9214172
2014-08-01,3.5835876,3.2652283,2.2187195,1.2636414,-1.6869812,-2.559082,3.5331116
2014-09-01,3.6599731,3.1387024,2.4080505,-0.07980347,-1.9629517,-3.2158508,3.2746582
2014-10-01,3.2450256,2.520874,2.5458374,-2.5543213,-4.8062744,-6.3875427,2.4143982
2014-11-01,3.2229614,2.3048706,2.1049805,-4.425537,-7.2367554,-7.3666687,1.5187378
2014-12-01,2.813324,1.87677,1.413971,-6.69928,-10.351624,-10.274658,0.9052124
2015-01-01,2.7098694,1.3898926,-0.063201904,-8.866058,-13.04184,-12.048767,-0.39935303
2015-02-01,2.6280518,0.8583374,-0.54489136,-10.226715,-14.029327,-13.084076,-1.2907104
2015-03-01,2.1292725,0.78411865,0.3076172,-10.518372,-14.174469,-12.814423,-1.7509766
2015-04-01,1.9750061,0.60672,1.5627747,-9.573151,-13.613251,-12.783112,-1.5798645
2015-05-01,1.8555908,0.72943115,2.1054077,-7.4931335,-10.539124,-10.912811,-0.5694885
2015-06-01,2.453125,1.5556641,2.4140625,-5.1032715,-7.1192017,-7.650177,0.9229126
2015-07-01,2.4985962,2.1290283,1.9259949,-0.5453491,-4.4168396,-4.030792,2.1377869
2015-08-01,2.0412598,2.073639,1.8294983,0.8050842,-0.43521118,-2.8104248,2.65448
2015-09-01,1.8526917,1.8907166,1.3972778,-0.7276306,-3.210785,-3.9864197,2.8025513
2015-10-01,1.7146606,1.3970032,2.0220337,-2.356781,-5.4993896,-5.255249,1.6452637
2015-11-01,2.0950928,1.1811829,2.1912231,-3.7270508,-8.082214,-6.639923,0.46722412
2015-12-01,2.194336,0.72943115,1.3076782,-5.5352783,-10.375153,-8.102722,-0.14181519
2016-01-01,1.4775085,0.22558594,0.97094727,-7.9158325,-12.39328,-10.068146,-0.8524475
2016-02-01,1.108551,-0.3113098,0.31921387,-9.1562195,-14.143463,-11.820465,-1.5191956
2016-03-01,0.95150757,-0.100250244,0.535614,-9.904083,-13.939911,-13.077576,-2.3239746
2016-04-01,0.38528442,0.3831482,1.7729492,-9.941711,-12.766968,-13.446838,-1.8158569
2016-05-01,1.2895203,1.023346,2.6079712,-7.396576,-10.231995,-10.931213,-0.9642334
2016-06-01,2.2384033,1.9137573,2.5496216,-5.230652,-6.2443237,-7.896515,1.6218262
2016-07-01,2.9328918,2.6254272,2.8030396,-1.3052368,-2.1315918,-4.1181335,2.6887512
2016-08-01,3.2158813,3.1107178,2.2998962,-0.40890503,1.7171326,-1.7123108,2.2054443
2016-09-01,3.003296,3.3225708,2.6292725,1.004425,-2.1492004,-1.8041687,2.2622375
2016-10-01,2.1275635,2.949646,2.384613,-0.75616455,-4.6020203,-3.3243713,1.9118652
2016-11-01,2.02005,2.64682,2.313568,-3.4420776,-6.648834,-4.9515686,1.3224792
2016-12-01,1.9963379,1.8407288,1.5187683,-5.254822,-8.844757,-7.2714233,0.2899475
2017-01-01,1.6539917,1.4548645,0.64434814,-8.001495,-11.146149,-9.348846,-0.2798767
2017-02-01,0.9718323,1.1545715,-0.008514404,-9.713654,-12.707855,-10.937378,-1.236206
2017-03-01,0.6141968,0.7586975,0.4522705,-10.446259,-13.274078,-11.444977,-1.4920349
2017-04-01,0.81137085,0.79296875,1.7733154,-10.712952,-12.56488,-12.689545,-0.9397583
2017-05-01,1.2192993,1.0881958,2.113739,-8.868744,-10.426178,-11.509338,-0.22143555
2017-06-01,2.0841675,1.8408203,2.2679443,-6.0436707,-6.8348083,-8.440399,1.747467
2017-07-01,2.5952759,2.2858887,2.2600403,-1.6315308,-1.842102,-4.0431824,2.6538696
2017-08-01,2.964386,3.2280884,2.0972595,0.6376648,0.9624634,-1.3518372,2.843689
2017-09-01,2.5480652,3.1157227,2.3667908,-0.35025024,-1.4497986,-0.8796692,2.7993774
2017-10-01,2.1612854,2.960846,2.7403564,-1.2033997,-3.8017578,-3.4953308,2.5809326
2017-11-01,2.3526611,2.4008484,2.3775024,-3.8318787,-7.0515137,-6.1501465,1.2397156
2017-12-01,2.1399536,2.1116333,1.2549438,-5.7773438,-9.908295,-7.6531067,1.015564
2018-01-01,2.0782166,1.9373779,0.58795166,-7.87146,-12.001923,-9.798218,0.605072
2018-02-01,1.408783,1.3588867,0.010498047,-9.411774,-13.724091,-11.410767,-0.44470215
2018-03-01,1.7149963,0.74072266,0.45855713,-10.218597,-13.759277,-11.23288,-1.0670471
2018-04-01,1.7687988,1.2424316,1.249176,-9.391083,-12.768097,-11.373962,-1.3452759
2018-05-01,2.1012573,1.3727722,2.6120605,-6.8580017,-10.232941,-8.663696,-1.0860901
2018-06-01,2.7080994,1.7499084,2.5049438,-4.7900085,-6.118164,-6.7354736,1.1289673
2018-07-01,3.0688782,2.6381226,1.981842,0.3668518,-1.6887512,-3.6222534,1.6763
2018-08-01,3.672638,2.860962,1.9069519,1.5827026,1.0397034,-0.49731445,2.4598389
2018-09-01,3.3704224,3.0134277,2.1420288,1.7991028,-1.260437,-1.176239,2.4387512
2018-10-01,3.3544922,2.6737976,2.5594788,-0.4610901,-4.8331604,-2.9885254,1.7233887
2018-11-01,2.9007874,2.161377,2.2279053,-3.8267212,-7.292572,-5.9732666,1.2608948
2018-12-01,2.8348083,1.7129517,1.8605347,-5.9420776,-9.432373,-8.885742,0.20812988
2019-01-01,2.8389587,1.2362976,1.1309509,-8.168884,-11.382751,-11.312164,-0.38955688
2019-02-01,2.4033813,0.554718,0.57992554,-9.433746,-12.547791,-12.498901,-0.8603821
2019-03-01,1.6347656,0.14453125,0.9541626,-10.268921,-12.7276,-12.299072,-1.029602
2019-04-01,1.2913818,0.3239441,1.9906311,-10.567932,-12.674225,-12.029419,-0.67019653
2019-05-01,1.6570129,0.91845703,2.3648376,-9.332642,-9.708221,-10.353027,0.033691406
2019-06-01,2.263855,1.4516907,2.2875671,-6.2721863,-6.72995,-8.007416,1.2707214
2019-07-01,2.9190063,2.7440796,2.0851746,-1.3661499,-3.7930603,-3.9024658,2.2500305
2019-08-01,3.4111023,3.1247559,1.6687927,1.8160095,-0.007965088,-0.9779053,2.8368835
2019-09-01,3.5880127,2.9053955,1.9374695,1.7297668,-1.1221619,-2.1601562,2.946228
2019-10-01,3.3952942,2.3628235,2.634552,-0.38772583,-3.996338,-3.2835083,2.329071
2019-11-01,2.8067322,2.0374146,2.2521973,-3.1854248,-6.4744263,-4.818329,1.0402527
2019-12-01,2.8187256,1.1691895,0.9513855,-6.2945557,-8.962463,-6.816864,-0.23886108
2020-01-01,2.7591553,0.6898804,0.13491821,-8.038757,-11.269379,-9.190887,-1.3279419
2020-02-01,2.4987488,0.41732788,0.13330078,-9.559082,-12.595001,-10.649048,-1.925293
2020-03-01,1.7980957,0.40075684,0.5590515,-9.92569,-13.039795,-11.150177,-1.9442749
2020-04-01,1.06604,0.4537964,1.6263123,-10.2771,-12.821716,-11.149109,-1.5572205
2020-05-01,1.2159424,0.7998657,2.3651733,-8.369141,-10.711731,-9.695068,-0.17166138
2020-06-01,1.9829102,1.6085815,2.572815,-4.870636,-6.4617004,-7.507477,1.653717
2020-07-01,2.3407898,2.2315369,2.5029602,0.60165405,-4.4792786,-3.266449,1.9980164
2020-08-01,2.4004822,2.8243408,2.5951843,1.5362549,0.04815674,-0.7976074,2.784546
2020-09-01,2.017517,3.234192,2.439911,2.1990967,-2.1720276,-1.5267639,3.095337
2020-10-01,1.7766418,2.8277893,2.4097595,0.55215454,-5.0521545,-4.0747986,2.0990295
2020-11-01,1.197815,2.2135315,2.2591553,-2.8562317,-6.647156,-5.8324585,1.506134
2020-12-01,1.1287842,1.9396057,1.5079651,-5.2683716,-8.836945,-7.2526855,1.0967407
2021-01-01,0.61538696,1.592804,0.4406128,-7.446411,-11.466492,-9.628876,0.56152344
2021-02-01,0.79434204,1.0932312,-0.20578003,-8.983093,-12.112335,-10.392487,0.0519104
2021-03-01,0.84524536,0.83047485,0.43811035,-9.730103,-12.279541,-10.539612,-0.103149414
2021-04-01,1.058258,1.3280945,1.8719788,-9.990234,-11.537415,-11.326202,-0.040100098
2021-05-01,1.5894775,1.2504578,2.599121,-8.214386,-9.821777,-9.643311,0.17218018
2021-06-01,2.0454712,1.8041382,2.7651978,-5.2612305,-5.9086304,-6.970001,1.4788513
2021-07-01,2.420227,2.2512512,2.5501404,-1.2233276,-1.3152161,-2.78479,2.0120544
2021-08-01,2.833374,2.8761292,2.5777893,0.5991516,0.49249268,-1.8747559,2.7330322
2021-09-01,2.1909485,3.0765076,2.5209656,0.52175903,-1.2018127,-0.62939453,2.8077087
2021-10-01,2.007721,2.901703,2.7823792,-1.9727783,-2.6597595,-2.8298035,2.183014
2021-11-01,1.2826538,2.4348755,2.7120972,-3.977295,-6.3229065,-4.898224,1.7980347
2021-12-01,1.3856812,1.9237671,1.3988647,-5.959564,-9.464264,-7.1957397,0.87768555
2022-01-01,1.5002441,1.3838196,0.49710083,-8.35614,-11.770569,-9.617249,-0.02230835
2022-02-01,1.3770447,0.9494934,0.7151489,-10.018433,-13.337524,-11.195221,-0.5203552
2022-03-01,0.6575928,0.7203369,0.95770264,-10.487488,-13.607849,-11.949799,-0.73095703
2022-04-01,0.4923401,0.6649475,2.1438293,-10.144409,-11.600189,-11.643372,-1.019165
2022-05-01,1.0888672,1.1827087,2.6651,-7.8200684,-9.077148,-10.254456,0.1946106
2022-06-01,1.7653198,1.7572632,2.884369,-6.004486,-6.0571594,-8.58136,2.005188
2022-07-01,1.900238,2.2033386,3.0353699,0.24121094,-0.9345703,-3.6188354,2.8040466
2022-08-01,1.5133972,2.7283325,2.7905579,2.3549805,0.8901367,-0.22393799,2.9586792
2022-09-01,1.5332336,3.0412292,2.5273438,1.2025146,-1.4305725,-0.7124634,2.6447754
2022-10-01,1.4541016,2.79599,2.511963,-1.0028381,-3.671051,-1.5939941,2.1737366
2022-11-01,1.5874329,2.6693726,2.096283,-3.796173,-6.100067,-4.665344,1.9291687
2022-12-01,1.1437378,2.1885376,1.3770752,-5.764435,-8.747772,-7.4500732,0.52246094
