,w_cluster1,w_cluster2,w_cluster3,w_cluster4,w_cluster5,w_cluster6,w_cluster7
1995-11-01,0.005929244560052137,-0.06366883422814164,0.03349296141253865,0.024369493540790346,-0.01263513941975201,0.06483394652605057,-0.07791230755467568
1995-12-01,-0.001872888552482988,-0.10448725638436336,0.008607062551638353,0.038205404210873324,0.01931719481945038,0.14630240201950073,-0.0747444729010264
1996-01-01,0.00715076495878032,-0.09561162076744378,0.020336143105574276,0.03342751244252378,0.06705549709937152,0.05116802081465721,-0.07022730605576627
1996-02-01,0.02110100152795432,-0.08152831418841493,-0.03622158471009006,0.027812087927201783,0.055413000723894906,0.0804557129740715,-0.05534787171630449
1996-03-01,-0.0060173892797749555,-0.06681288428166333,-0.035937996986119644,0.014672922723070539,0.0648089761243147,-0.05485912412405014,-0.01272024606825203
1996-04-01,-0.0390962010524312,-0.12469414402456844,-0.05221021078203035,0.0190203840082342,-0.006739462671034476,-0.015033413656055927,-0.04058416572309309
1996-05-01,-0.05348063394671581,-0.10744106827997693,-0.07276557709859764,0.01609002221187558,-0.04072344040169436,-0.09212873876094818,-0.044552457108292524
1996-06-01,-0.03930108285829669,-0.10687501407137104,-0.024736737427504166,-0.009862715119702948,-0.0022052024381563943,-0.0963287353515625,-0.0617840197137607
1996-07-01,-0.0059528566408352775,-0.09966594915764004,0.044168454959340714,-0.038861744858399785,-0.043437616790042204,-0.05697166919708252,-0.05520768864180452
1996-08-01,-0.016914321811961345,-0.07155407585349738,0.06679458057750826,-0.01845734306808674,-0.03466725130291546,-0.049276210367679596,-0.05327612962774051
1996-09-01,-0.0010067276412346325,-0.1038191730485243,0.06765092763563861,-0.022714019452005324,-0.05575673545108122,-0.043911419808864594,-0.05299894800109248
1996-10-01,0.03274287112423631,-0.08227135620865167,0.02585015786082848,-0.006626158802196233,-0.007095202146207585,0.0007204822613857687,-0.06785321459975294
1996-11-01,0.047651577557696674,-0.12822333796351562,0.0391786148690659,0.002890850671313026,0.012443805223002154,-0.009660022333264351,-0.059876010142346864
1996-12-01,0.03929558652834814,-0.0901030924390344,-0.06082975103155426,0.025033855791946856,0.039094563792733586,0.10524392873048782,-0.06417130190198139
1997-01-01,0.004940714351222163,-0.08130481137948878,-0.12666678623012873,0.028469521702841075,0.0495909943300135,0.0802963376045227,-0.014882757058066706
1997-02-01,-0.01870948271673234,-0.09387382397464678,-0.19598617825819098,0.027539101288174137,0.0567088889725068,0.0032328208908438683,-0.06801091855572115
1997-03-01,0.02206073554812885,-0.025895535580667796,-0.11971711950457614,0.014820294172474833,0.05251754732692943,0.000854027399327606,0.0010734952245188016
1997-04-01,0.016673700120605407,-0.1308026705302444,-0.445221299710481,0.009414260722508635,0.01837314380442395,-0.05382905155420303,-0.004281640873961551
1997-05-01,-0.0055365642288424935,-0.09597528214548148,-0.346276326024014,-0.00480576163314217,-0.024237365407102248,-0.07306689769029617,-0.020888896398646856
1997-06-01,-0.007122636726889454,-0.11715168023810667,-0.21291143544342206,-0.004301966544866299,-0.029285219224060285,-0.12540799379348755,-0.020673576622240005
1997-07-01,-0.03275603483446309,-0.1774182944905524,-0.3224410116672516,-0.016849539760086272,-0.03573204445488313,-0.08385317772626877,-0.06258750474581154
1997-08-01,-0.030852851198344935,-0.20450106730648115,-0.22689675831276437,-0.025943174268556475,-0.0482654308571535,-0.07852891832590103,-0.012773057065343343
1997-09-01,0.019907467372593333,-0.09133350469318091,-0.14831009118453314,-0.024755627905827655,-0.0015235089642160078,-0.03394019603729248,-0.010038731038890858
1997-10-01,0.018885243134420426,-0.11068765147059571,-0.2174920361974965,0.015274540187833323,-0.016699866117799982,0.049127668142318726,-0.03095635122829868
1997-11-01,-0.008193594327227015,-0.014613684741597549,-0.065283525897109,0.008804349209925141,0.027243501561529496,-0.011007723398506641,-0.025399990620151643
1997-12-01,0.015850791127466766,-0.021499705811341602,-0.25957913502402924,0.02270048540649992,0.04567645051900079,0.004843623843044043,-0.01696627987648851
1998-01-01,0.08098109335195823,0.03586378240702199,0.0285772080330745,0.034254297350693234,0.06474717574961045,-0.06460697203874588,0.013507157564163208
1998-02-01,0.02642996670281301,0.05897584499097338,0.06898882110481677,0.017201114032003615,0.04926602191784803,-0.0964059829711914,0.02169869840145111
1998-03-01,-0.015642993213211904,0.05152098031020632,0.10362367915070575,0.014967309085257126,0.07976733586367439,-0.05537550523877144,0.019758414997849413
1998-04-01,0.0008834322693101207,0.03450549773725809,0.07179085489200508,0.005971952435569932,0.015613423550830167,-0.10467811673879623,0.005011178392876861
1998-05-01,0.011457709717701693,-0.03339802006296083,-0.10608795058468114,0.004118473405451185,-0.011460689060828266,-0.10997725278139114,-0.020282585374129716
1998-06-01,-0.02500395000469489,-0.06450148774128334,-0.028707435273605843,-0.003044410241824208,-0.0034581828752861307,-0.21030640602111816,-0.0679432544656979
1998-07-01,-0.024390187053406825,-0.0638048073240355,0.06877380706693814,-0.02403990412601317,-0.04340070135453168,-0.0653502494096756,-0.0487620271341775
1998-08-01,0.006724850534171355,-0.0671240263709835,0.09044527035692464,-0.032924370595602076,-0.049352492479717035,0.004202932585030794,-0.04931397095162381
1998-09-01,0.011341763110678704,-0.06616383644880033,0.0791062479433806,-0.021152375995021577,-0.05663045188959907,-0.04079392924904823,-0.05733889117035814
1998-10-01,0.006439638339349481,-0.08809061027040668,0.07529128342866898,-0.004871552715999912,-0.008375771234140676,-0.08302775025367737,-0.07685790619542521
1998-11-01,-0.022832334774439453,-0.062455828575526964,0.09783703185941861,0.018934898708730635,-0.02694713499616174,0.007690285798162222,-0.08119814979132785
1998-12-01,-0.010762876663051668,-0.06045033315233156,-0.01587341944484607,0.028416612232574308,0.00821703442317598,0.026706485077738762,-0.06877940989309742
1999-01-01,-0.058252596464313446,-0.058102834166265,0.0603503102193708,0.028388474061332568,0.04232907558188719,0.06822366267442703,-0.06777337321671106
1999-02-01,-0.048284547128638285,-0.03567839077874726,0.0991072262758794,0.03021579198162965,0.03569671117207583,0.14557379484176636,-0.03281482044727571
1999-03-01,-0.03515990054021116,-0.07965939448160284,0.02745986794647963,0.014172386227533071,0.02301815458956887,-0.08908718824386597,-0.0590592021903684
1999-04-01,-0.04433719899322166,-0.0886179506778717,-0.048836389475542565,0.012955693245837183,-0.030548590071061078,-0.04141184687614441,-0.06876503748278463
1999-05-01,0.01393876603392304,-0.056021733611237766,0.008695345857869024,0.003849341877444525,-0.03186387174269732,-0.1037912368774414,-0.06938887539730276
1999-06-01,-0.01607409937948477,-0.11731763826865775,-0.02724746566103852,-0.012726335776875718,-0.03342054126893773,-0.12826384603977203,-0.07091964124351419
1999-07-01,-0.02847807939912452,-0.16566041637869441,-0.057865812888611916,-0.023947026806347298,-0.06627637673826779,-0.09636759012937546,-0.06963930303050625
1999-08-01,-0.04520090144188678,-0.12189189300817602,-0.034906731351562165,-0.014436401596123522,-0.05040371680960936,-0.12107480317354202,-0.0691627622932516
1999-09-01,0.013477946097244982,-0.10628638898625094,0.07920454701651697,-0.02448361065953669,-0.04897776771994198,-0.056910984218120575,-0.0397713073799687
1999-10-01,0.03522836954378691,-0.11118657740892149,0.07536013651153316,-0.015592450896898905,-0.02299998832099578,-0.005446861032396555,-0.06717106587784265
1999-11-01,-0.003594851319785001,-0.10041653671685387,0.06848721076612888,0.0025026951775406346,0.0028980019337990705,0.05499954894185066,-0.06011480525616676
1999-12-01,-0.0004680159780364789,-0.07019888828782474,0.07005546080029529,0.03932088782841509,-0.0076426883392474235,0.0370749831199646,-0.06971686918248413
2000-01-01,-0.024610673856051243,-0.039452895083848166,0.03793301546703214,0.01586747821420431,0.0667999465675915,0.045494407415390015,-0.03846270102326588
2000-02-01,-0.06630801763690886,-0.071006173304483,0.08295394642197568,0.027116253558132384,0.04814117270357469,0.014876742847263813,-0.06356032625321419
2000-03-01,-0.032163985439988434,-0.051874167048463635,0.06119580534489258,0.025756334453219114,0.008524626712588704,-0.013000620529055595,-0.05268255869547526
2000-04-01,-0.06022151620661626,-0.04908253310942182,0.003625926784361186,0.019799775886114198,-0.009334971580435248,-0.07847889512777328,-0.050142143041856824
2000-05-01,-0.04595531547655825,-0.09495085653136758,-0.06720582428185835,0.004521284970887608,-0.04574375994065229,-0.01910053752362728,-0.053014217685627675
2000-06-01,-0.006178405792376057,-0.09937113260521609,-0.04106320278800052,-0.013372788883068344,-0.02319526584709392,-0.13933393359184265,-0.08120327707259885
2000-07-01,-0.007641287978555336,-0.13181158140593885,-0.04662027501541635,-0.0255100814757323,-0.06654197240577024,-0.05570835620164871,-0.05210740191321219
2000-08-01,-0.017052589625608724,-0.1869113275817796,-0.10537068642999814,-0.024978650000059242,-0.04892423748970032,-0.08073112368583679,-0.07265087577604477
2000-09-01,0.0041473492766257196,-0.08833140280901217,0.008062157860916594,-0.017799543583709183,-0.03760962801821092,-0.03403807058930397,-0.026514661568467334
2000-10-01,0.02360416606801455,-0.1464102782455145,-0.012030323926845322,-0.011432446501772813,-0.005783534553997657,-0.05977487564086914,-0.08962546144762347
2000-11-01,0.0067709677959563305,-0.1163153817840651,-0.011217760165100512,0.015428519779534052,0.022504169713048375,-0.04678955674171448,-0.06171239399781791
2000-12-01,0.024492577573315043,-0.1043692888582454,-0.0002784785781683319,0.03546191605203079,-0.004443035406224868,0.027662547305226326,-0.05929480477045941
2001-01-01,-0.04651376397394743,-0.07785958256207261,-0.07255700133416963,0.024674341759898445,0.03591007169555215,-0.008919198997318745,-0.05122005779256102
2001-02-01,-0.03252484087572723,-0.0569574900117575,-0.14923904900965482,0.03089632914222852,0.0402905309901518,-0.007037353236228228,-0.05986834325457132
2001-03-01,-0.034712129806885955,-0.011064990551448335,-0.008476367625205412,0.017514825807978408,0.029529043856789085,0.018953969702124596,-0.06223510029495403
2001-04-01,0.010448941563973661,-0.03790527436078763,-0.20216204549955286,0.020007743039215455,-0.0074222130591378496,-0.05637652799487114,-0.03774956429517397
2001-05-01,-0.04320506495041925,-0.08001192381568983,-0.1716921348934588,0.008278775071217255,-0.03174080349066678,-0.10839281231164932,-0.049070705489445754
2001-06-01,-0.042442974374919645,-0.1388527160766078,-0.10691303759813309,-0.012375222932961252,-0.020230471649590662,-0.1290377974510193,-0.06820711717810682
2001-07-01,-0.01376872943317304,-0.1563468546259637,-0.21740980446338654,-0.02991778569089042,-0.040135545765652376,-0.05297540873289108,-0.040162062292457903
2001-08-01,-0.035492407127481994,-0.1915822426478068,-0.18283413804095724,-0.038138887553353505,-0.058500968358095956,-0.03153655305504799,-0.05344804176079329
2001-09-01,0.016895907579875382,-0.0711752503525977,0.00576274216418033,-0.02836596945093738,-0.035487455041969526,-0.0618017204105854,-0.03708112303928662
2001-10-01,0.02552706778782313,-0.15919097498351453,-0.009130419272443522,-0.01401838298529537,0.0019156872568761602,0.015460486523807049,-0.0613052878649004
2001-11-01,0.008955038320578514,-0.14094219488256118,-0.0931878290746523,0.016260513038647294,-0.010771324091097888,0.0738181546330452,-0.062205810700693434
2001-12-01,-0.01360663960947365,-0.09106516691983915,-0.45648573533348413,0.031942875133921404,0.0685467614847071,0.07573821395635605,-0.05347449532760087
2002-01-01,-0.0019627422872991835,-0.04191718922526229,-0.3411560926748359,0.03004311254680759,0.05439285408048069,0.09207469969987869,-0.012646018657633052
2002-02-01,-0.04787831032862429,-0.05391797087356156,-0.28049327109170996,0.025714313931236365,0.059304820264087,0.09050767123699188,-0.004034632095886815
2002-03-01,0.008493019115240847,-0.06140790441456963,-0.49737646527912305,0.02565069707355114,0.02240038093398599,-0.013468182645738125,-0.009610440822378281
2002-04-01,0.03336932143715562,-0.11846078377144009,-0.2847834125809047,0.004580860600025967,0.0399709668229608,-0.05606371909379959,-0.01124332568818523
2002-05-01,-0.01292838486003094,-0.1477496588931364,-0.18063045066335925,-0.006464023538159601,-0.01757081926745527,-0.08384520560503006,-0.036286622766525514
2002-06-01,0.003351802846080944,-0.16453375711160548,-0.2647397958714029,-0.007316749307769116,-0.038411051911466265,-0.1303655058145523,-0.06460754941868525
2002-07-01,-0.06176607652765806,-0.17002955371258305,-0.19093261140844095,-0.03188754610642038,-0.052892640233039856,-0.08144687861204147,-0.017391786139498475
2002-08-01,-0.012477811761811132,-0.19112344758183347,-0.3088061252365941,-0.03479541317004748,-0.02780096934122198,-0.05658450350165367,-0.042903755781471084
2002-09-01,0.019009047966511525,-0.12699483948595383,-0.27429892317108484,-0.02625236108974375,-0.025020991178119883,-0.04120926186442375,-0.029319638927136696
2002-10-01,0.03434237947718042,-0.09821071198173598,-0.23773255879464356,0.0001752560939451661,0.005640477928168634,-0.034607212990522385,-0.021984890824364077
2002-11-01,0.03014186122378365,-0.10361455965275858,-0.4170655556347059,0.02439713500665896,-0.004509483080576448,0.051779743283987045,-0.05013199262721564
2002-12-01,0.008256067750883883,-0.03669410213535907,-0.22167569917181262,0.019005535998278193,0.029521707226248348,-0.025150738656520844,-0.008489113421209397
2003-01-01,0.05282360877169937,-0.03822105845399931,-0.48727124281551526,0.028244194320657036,0.05427515243782717,0.0926097109913826,-0.024159298709002873
2003-02-01,-0.014647885729543498,-0.012725678400373926,-0.2981067675611247,0.01768549019941176,0.07269179558052737,0.06883840262889862,-0.012939787840330471
2003-03-01,-0.00020108313574532016,-0.02166564558066574,-0.46697524578674976,0.013935123805445855,0.04797493271967944,0.004290287848562002,-0.02702258487222015
2003-04-01,0.015629212692624232,-0.12554773220828935,-0.2145509195068608,0.005186369496802188,0.029612632797044867,-0.042802102863788605,-0.007683607519313853
2003-05-01,-0.006797562399115719,-0.163679219344083,-0.10689230554777643,-0.003328924761106721,-0.033729823634904975,-0.09228500723838806,-0.05314171073898192
2003-06-01,-0.04790161476760614,-0.11937056540274152,-0.06714670959374179,-0.005584532122193563,-0.029156913652139554,-0.1285283863544464,-0.03339685699952546
2003-07-01,-0.027171302525723567,-0.16940230248021143,-0.18631202047285825,-0.028150411078123133,-0.02233009785413742,-0.004520306829363108,-0.07317836887093
2003-08-01,-0.011952279410401329,-0.1254399617513021,-0.10950037318727245,-0.029959782694626336,-0.05231899811941035,-0.038099803030490875,-0.044193102787899716
2003-09-01,0.025407469174900995,-0.17045493803772271,-0.15583200299221536,-0.022632023319602013,-0.04371588720994837,-0.012664266861975193,-0.05628827518673353
2003-10-01,0.012714815035950943,-0.10810216852262908,-0.03222468228119871,-0.007406171091427707,-0.027254953542176417,0.05809246748685837,-0.055729709966208345
2003-11-01,0.0628321935407451,-0.11219893600426468,-0.1189361690827038,-0.006475013614905001,0.02991561723106048,-0.02930043265223503,-0.024484574634541748
2003-12-01,-0.024723588321052613,-0.12151516389613058,-0.24042024236658344,0.02396833339724878,0.040667319999021644,0.11676760017871857,-0.06258392766598732
2004-01-01,0.005093214605919651,-0.019706999335218876,-0.23222306500310483,0.03155403290734147,0.05323029178030351,0.026231005787849426,-0.018686410640516588
2004-02-01,0.03457334747568506,-0.1059196158951404,-0.23612465871417004,0.0361581314166989,0.043725345064611995,0.030368775129318237,-0.022723057097004305
2004-03-01,-0.04849767953645988,-0.06612559743956023,-0.4303868374098902,0.026033176203267745,0.01643395160927492,0.002100167563185096,-0.019593755163813148
2004-04-01,-0.03829013373030991,-0.12143829873963898,-0.297477258288342,0.016408900476314804,0.00047130982720238325,-0.004395230207592249,-0.002950175805518063
2004-05-01,0.029315457480852722,-0.1259104293935439,-0.17116460139336792,-0.002116571895477146,-0.0018815586672109716,-0.11645814776420593,-0.059576580921808876
2004-06-01,-0.013288414319519137,-0.216532089546615,-0.4091605220151984,-0.023562859066508034,-0.04624840967795428,-0.05847569555044174,-0.04666120374715456
2004-07-01,-0.013361488026185114,-0.08985114594300588,-0.06545132592968318,-0.02736678027143382,-0.01969826572081622,-0.0558956153690815,-0.05676870544751485
2004-08-01,-0.05597293254781942,-0.23700006160081602,-0.23924222458963806,-0.030025952222822894,-0.05237223032642813,-0.053461235016584396,-0.0144429444786041
2004-09-01,-0.007620304212218426,-0.09223114626080382,-0.09149589130411977,-0.019976670025951333,-0.007550645181361367,-0.0610232837498188,-0.041702169404234934
2004-10-01,0.05182587221020558,-0.11596146459672965,-0.1379563270703606,0.0008317961762047778,-0.01271849826854818,-0.0019506750395521522,-0.021255753373587004
2004-11-01,0.03229961959553547,-0.09288064697209526,-0.18963729557783707,0.007935953467632786,0.008965782163774267,0.025532802566885948,-0.019174660005236183
2004-12-01,0.05043747178355201,-0.06652575935803208,-0.17086774434732355,0.024107811652650735,0.028059942757382113,0.0014824868412688375,-0.02196760026998417
2005-01-01,0.003107930113729395,-0.06245078117239709,-0.30175100850022357,0.030196031950639957,0.06312569712891299,0.0855073556303978,-0.023789050918753427
2005-02-01,0.00011356930118664855,0.005248287583098692,-0.18564639208109482,0.032550553706559265,0.07796359412810382,-0.0377342589199543,0.0029983008981391947
2005-03-01,0.034430623054504395,-0.08852549043356203,-0.3762777084889619,0.027432657703004702,0.009865338968880037,0.013161886483430862,-0.015595548295526094
2005-04-01,-0.00994027912861011,-0.10505418713186301,-0.412331100391305,0.021943115074225146,0.014993044383385603,0.01397874765098095,-0.02077907444007935
2005-05-01,-0.03145702000035614,-0.09249558343606837,-0.23302043909611908,0.009807580235329542,-0.023530309691148648,-0.10076113045215607,-0.05293074314312268
2005-06-01,-0.0021963107369107303,-0.11463665640821644,-0.1383911170389341,-0.0029787510007883264,-0.04071973264217377,-0.17463035881519318,-0.058410569064078786
2005-07-01,-0.017925884696792384,-0.13567242844432006,-0.1721495033606239,-0.02872822712166141,-0.0373068408054464,-0.03639467805624008,-0.07555058566472864
2005-08-01,-0.03312368739823826,-0.14986211762708776,-0.07351696005334024,-0.03143806443220437,-0.042809497784165776,-0.06563632190227509,-0.04759321930587932
2005-09-01,0.013797934793057989,-0.14781011085884244,-0.13422104327575018,-0.026012478734959255,-0.042459548396222735,-0.0039508449845016,-0.053272444394326976
2005-10-01,0.021102074839052607,-0.0901522662709741,-0.03694962386203848,-0.014771028149007546,-0.007796463392236654,0.013014930300414562,-0.05075523769983681
2005-11-01,-0.018483351488582423,-0.10574143745151221,-0.013207492378094921,0.020917337340763724,0.00907927970675861,-0.0012593847932294011,-0.07152105531384868
2005-12-01,-0.020096209816268234,-0.10521786616129034,-0.12120972994876944,0.03630900191086711,0.0390398151734296,0.07805418223142624,-0.09951605111040095
2006-01-01,-0.056608925100232736,-0.07639163557220907,-0.054641489101492836,0.02871118580000569,0.06762467763003181,0.0036865437868982553,-0.04075287731103999
2006-02-01,0.04701597890892967,-0.0059346805381424285,-0.04598872088219808,0.030318067192730277,0.04073985359247993,-0.013984385877847672,-0.0409983939701511
2006-03-01,0.0005871561817733235,-0.04157497017991309,-0.10075050851573114,0.025166132760168325,0.031821307014016545,0.016809402033686638,-0.043115772867715486
2006-04-01,-0.06966951807014278,-0.06507270622487162,-0.20647027894206668,0.01393692059950395,0.02014680382083444,-0.07500067353248596,-0.046349284789895494
2006-05-01,0.0002889828823247283,-0.09040859546147141,-0.024042511358857155,-0.0032270874009665213,-0.00021625746740028262,-0.13069359958171844,-0.04481522226205436
2006-06-01,-0.019181189966983484,-0.120605287306449,-0.20022654662961545,-0.0008698464653482943,-0.017098894014078027,-0.15909630060195923,-0.0772873640701335
2006-07-01,-0.01680479064339497,-0.21353299711264814,-0.19588243702183597,-0.02682986716278876,-0.04959605634212494,-0.06600364297628403,-0.04835479682491672
2006-08-01,-0.02493381683455139,-0.16895190757863662,-0.176306101291076,-0.024596992127522074,-0.05032236961757436,-0.035491690039634705,-0.04310651572160823
2006-09-01,0.02701419909469417,-0.11093455786798515,-0.14339806916921036,-0.024518220581942134,-0.02758802955641466,-0.032411206513643265,-0.059497752977955724
2006-10-01,0.0364109995912333,-0.1264184567273832,-0.3435820988986803,-0.004678604080144203,-0.03734610974788666,0.06812241673469543,-0.023804695135162722
2006-11-01,0.04786308549466681,-0.07736433808710061,-0.12717859252639438,0.018621506075365377,0.01761302461518961,-0.04966761916875839,-0.019410110369164457
2006-12-01,0.01553020852266765,-0.0706932489194122,-0.4090194144974584,0.027334856603181724,0.0001613364849403939,-0.010255801491439342,-0.033394639850944596
2007-01-01,0.04274648476819523,-0.030952768729013553,-0.3460409200709799,0.03436997984394883,0.024096781716627234,-0.01783844828605652,-0.057877227663993835
2007-02-01,-0.01909246393403069,-0.035610086485451345,-0.33421616839325946,0.02224006586604648,0.057030416586819815,0.02724999375641346,-0.009656702518783589
2007-03-01,-0.021282615537037617,-0.04015506847816355,-0.2883897527404453,0.014822669515405038,0.06692452465786654,-0.004365620668977499,-0.023675295374085824
2007-04-01,-0.024900895344917892,-0.0777935353564281,-0.21819200204766315,0.011005149589795055,0.009353248512043673,-0.04326341301202774,-0.023036408087899606
2007-05-01,-0.0006516999374220117,-0.1117815281830582,-0.12319511531487755,0.004600238753482699,-0.03661239629282671,-0.021859824657440186,-0.048122038283655716
2007-06-01,-0.05422412249885622,-0.08301891970868204,-0.03922260163918785,-0.0024990575515072455,-0.025034145835567925,-0.09577272832393646,-0.06472558504150759
2007-07-01,-0.06606214847721037,-0.1201940517799527,-0.12684951981772546,-0.023684246616080554,-0.023921235081027538,-0.0405845120549202,-0.07601536570056792
2007-08-01,-0.023357538109431503,-0.09882719639469595,-0.006027776322772969,-0.03174822683436702,-0.05432231899570016,-0.06643883138895035,-0.05219862345726259
2007-09-01,0.006749590125973108,-0.14108968716041714,0.035020437739465546,-0.029857338152148506,-0.04187584799878737,-0.0309701319783926,-0.06886681401601401
2007-10-01,0.009117125090761263,-0.10346584752494213,0.06788164053274237,-0.017951086582145608,-0.02187695135088528,0.010558468289673328,-0.053438544273376465
2007-11-01,-0.001238535738504324,-0.15839063653758928,-0.07636909089658571,0.025755833984926493,-0.02894297680434059,0.03572961315512657,-0.07706729154432973
2007-12-01,-0.03519133649400023,-0.04628840833902359,0.06440306163352469,0.027943637711231154,0.012174336349262911,-0.0065993331372737885,-0.0560872737438448
2008-01-01,-0.05113370716571808,-0.034716436822040404,-0.04683809111947598,0.026385947083583987,0.06870662903084475,-0.01678692363202572,-0.04604509280573937
2008-02-01,-0.07201631660344171,-0.0408843232720506,0.07166015389172926,0.03198801041251481,0.03712707144372603,0.027849052101373672,-0.06669587105192164
2008-03-01,-0.024301993859107376,-0.017612779914748435,0.03384839459929777,0.015219428454234143,6.019845707615947e-05,0.02806520089507103,-0.046109608424607144
2008-04-01,-0.058940242304176584,-0.07047535595940609,0.017362146678826084,0.016632769256830215,0.003886577015852227,-0.05503980442881584,-0.05062933490481428
2008-05-01,-0.006306964186493491,-0.14377997494211384,-0.10798959790364555,0.009943792276611232,-0.06989721866214976,-0.06210821866989136,-0.06333851525860448
2008-06-01,-0.004645524790785352,-0.09553409090229109,-0.15881719148677328,-0.00956294931132685,-0.021082901341073653,-0.16270536184310913,-0.0750170039233341
2008-07-01,-0.036316603177883586,-0.08249157930121702,-0.043767860726169915,-0.02552139845610869,-0.052869530285105985,-0.03483162075281143,-0.06828314514570338
2008-08-01,-0.020724528881370045,-0.08801438790910385,-0.029066089621704556,-0.02565779582117543,-0.056205768795574415,-0.03984513878822327,-0.063668980553586
2008-09-01,0.013426811907623635,-0.1391181028356739,0.0009474055411334595,-0.013482178599018641,-0.04542494083152098,-0.06511525064706802,-0.06769103228404957
2008-10-01,0.012128549001988818,-0.10192500902157203,0.06905482353075691,-0.005801142936553618,-0.011911496300907697,-0.006062573287636042,-0.07164978211925875
2008-11-01,0.017105812420610524,-0.0772520534548105,-0.008690108180693958,0.024940108297148135,-0.009956018013112685,-0.032705891877412796,-0.08348227348378909
2008-12-01,0.05799210706695181,-0.0411288557099361,0.016149334892954514,0.028198889710686424,-0.0031224027385606487,0.07756175100803375,-0.0694614504614184
2009-01-01,0.01950253747770044,-0.042466833895327995,-0.05585674763373706,0.03738362868927946,0.004384924712426522,0.07999328523874283,-0.0471719330356967
2009-02-01,-0.08442183864898369,-0.06261046464536704,-0.11035959519769833,0.01926848410882733,0.061228183262488425,-0.021688934415578842,-0.05165044098131118
2009-03-01,-0.04507881573966292,-0.016005700636728137,-0.0239660011847382,0.017511485276198148,0.04037024781984441,-0.04797695577144623,-0.04196897229199768
2009-04-01,-0.04336436691342807,-0.05226659716344347,-0.08349207270404567,0.018961604383557734,-0.03408517031108632,-0.018221862614154816,-0.053811594042726736
2009-05-01,0.0038896000287571893,-0.0863806874144311,-0.1258442016399425,0.0015992961187183744,-0.03357934162897222,-0.014306391589343548,-0.05512252770444398
2009-06-01,-0.021840363252358358,-0.06549452595851,-0.15935066925442737,-0.0022016933089065733,-0.03975671003846561,-0.11785134673118591,-0.054302755542980724
2009-07-01,0.003746370632262504,-0.1872747698250939,-0.35829343225644983,-0.03028873053162989,-0.03658300813506631,-0.050465866923332214,-0.06279921739973048
2009-08-01,-0.006376541998298442,-0.09285926672757841,-0.11468398506226747,-0.02882130199460068,-0.04647693213294534,-0.03612370043992996,-0.030987349248701525
2009-09-01,0.018375163867336806,-0.18753041239345775,-0.21719587561876877,-0.031915192275938364,-0.056089465232456434,-0.001596412155777216,-0.0431441972332616
2009-10-01,0.05249562444256955,-0.11466301101095536,-0.1816120808539183,0.006373194187428012,-0.03838899819289937,-0.018740924075245857,-0.03688446376272427
2009-11-01,-0.011104185775410934,-0.11127736492484223,-0.1449296007985654,0.00816409680710146,0.024179367019849667,-0.030701065436005592,-0.0633591285315893
2009-12-01,0.010369303559914965,-0.0355927638855635,-0.4541568458080292,0.025923028964586932,0.03132782657356823,0.05463530868291855,-0.012567510167437214
2010-01-01,0.04660074339538324,-0.03816337854254479,-0.47293146667273145,0.038345981238767354,0.07796729312223546,0.05966385081410408,-0.037806256804414975
2010-02-01,0.03469590341947118,0.028034235697750952,-0.045927419610645455,0.016014154699414668,0.06575738244196948,-0.07130803912878036,0.014540840501105913
2010-03-01,0.001674590510178785,-0.04597447228197958,-0.4914329751678135,0.011885022383531311,0.03894357996828416,-0.03856217861175537,0.002007641809521824
2010-04-01,0.024517286629950414,-0.054032921644986846,-0.31972705670025037,0.015138768863798393,0.012221039437195835,-0.10497082769870758,-0.02438074718880397
2010-05-01,-0.04838044892569057,-0.029006901690188575,-0.09484491918397986,0.010930815467027703,-0.014699675581034492,-0.08489858359098434,-0.035312759780114694
2010-06-01,-0.030430928483361104,-0.09163547964657054,0.030419086713505825,-0.0020631856221536345,-0.03350168028298546,-0.15390294790267944,-0.05210794268115874
2010-07-01,0.0030592360655914566,-0.10524704029747084,0.027754750993588696,-0.0189366957379712,-0.032708419158178216,-0.0937863439321518,-0.06947968435543839
2010-08-01,-0.02270495274760684,-0.10695770090701533,0.0465371605494748,-0.02611498301378404,-0.05085843889152303,-0.025988256558775902,-0.05522098352191269
2010-09-01,0.010169217301929583,-0.06039648809853722,0.10322187419818794,-0.022452596499763354,-0.03937863251742195,-0.05132273584604263,-0.05050565526690534
2010-10-01,0.021187318336279667,-0.09895089064158645,0.09881971484940985,-0.017918478650501883,-0.01656313372008941,-0.06828387826681137,-0.06544221472996536
2010-11-01,0.02927100743915214,-0.048511749243035036,0.10023081432218137,0.022298681803724983,-0.03288431421798818,-0.004808423575013876,-0.06361322938114083
2010-12-01,-0.01703254176212139,0.012882214550878486,0.13722806521083997,0.021268513919127107,0.016803330577471676,0.04027021303772926,-0.07398017952519079
2011-01-01,-0.050378068670874736,-0.019692034259730692,0.14338056030480759,0.03506532409275421,0.048925872234737176,0.07924170792102814,-0.06793872002632387
2011-02-01,0.022228611785857406,-0.04522526892376881,0.10819938843664915,0.008029198612679134,0.04142218214624068,0.01522868499159813,-0.054216729376905706
2011-03-01,-0.05494225464883398,-0.07666741662165698,0.06309000208326007,0.0173380198615669,0.030416638097342324,0.048359815031290054,-0.07774633585765797
