,vo1000_cluster1,vo1000_cluster2,vo1000_cluster3,vo1000_cluster4,vo1000_cluster5
1987-01-01,-8.430681e-06,5.9296326e-06,5.8769656e-06,3.1017407e-08,2.0762236e-06
1987-02-01,-1.1889089e-05,1.889429e-05,7.5535063e-06,-6.3608604e-07,1.5671176e-06
1987-03-01,8.720941e-06,4.472535e-06,2.436107e-06,2.7169954e-06,1.0492295e-06
1987-04-01,2.5863781e-05,6.70207e-06,1.619781e-06,4.5866436e-06,4.6112837e-07
1987-05-01,3.563336e-05,-8.6430373e-07,-1.2766861e-05,7.595663e-07,7.946801e-07
1987-06-01,4.5982262e-05,1.2144243e-05,-3.7967628e-05,7.3323463e-07,5.664624e-07
1987-07-01,5.0730996e-05,-7.8530866e-07,-4.4805456e-05,5.84012e-07,7.3323463e-07
1987-08-01,6.212445e-05,3.0417687e-06,-5.5224584e-05,-1.1819793e-07,8.8245724e-07
1987-09-01,5.822715e-05,-1.2241944e-06,-3.853818e-05,-8.6430373e-07,-4.780886e-07
1987-10-01,5.1011884e-05,1.00024845e-05,-3.0418807e-05,-2.0317384e-06,1.7146522e-07
1987-11-01,6.7108485e-06,5.7540783e-06,2.153538e-07,-1.5050755e-06,9.0878893e-07
1987-12-01,-9.756113e-06,-3.9891675e-06,1.7779523e-05,-7.238632e-07,1.7338898e-06
1988-01-01,-4.326368e-06,2.4195473e-05,6.847462e-06,3.082314e-07,1.9271683e-06
1988-02-01,-7.365841e-06,-5.6472345e-07,1.364858e-05,-1.4138714e-06,1.4589459e-06
1988-03-01,-5.1437746e-06,9.64092e-06,1.4272009e-06,1.4113284e-06,1.4748184e-06
1988-04-01,2.2005148e-05,1.4846912e-05,-3.0169358e-06,1.2288037e-06,7.209019e-07
1988-05-01,2.9306231e-05,1.1886797e-05,-7.397586e-06,7.0151145e-08,1.768447e-06
1988-06-01,4.42179e-05,-1.8424143e-06,-3.507028e-05,2.4474502e-07,6.891569e-07
1988-07-01,4.795574e-05,7.2601324e-06,-4.1736483e-05,-8.90097e-07,1.2049968e-06
1988-08-01,4.9812752e-05,4.8237926e-06,-3.1507032e-05,4.748872e-07,2.923589e-07
1988-09-01,4.155142e-05,-1.2825782e-05,-3.1507032e-05,-1.9967047e-07,-6.044029e-07
1988-10-01,1.496595e-05,-3.255016e-06,-4.016867e-06,-2.3582506e-06,-5.56789e-07
1988-11-01,-6.6198627e-06,-1.3746354e-05,1.406125e-05,-1.6757585e-06,1.6652812e-06
1988-12-01,-1.2413111e-05,-9.5085525e-06,2.1727388e-05,-1.9535182e-06,2.0700136e-06
1989-01-01,-7.1463146e-06,-1.5600657e-05,1.2317629e-05,-1.2871751e-06,8.388888e-07
1989-02-01,-1.1278666e-05,4.8614384e-06,1.6130565e-05,-1.4269172e-06,2.1065498e-06
1989-03-01,-6.0483435e-06,2.8851064e-06,1.1379365e-05,-1.0675722e-06,7.790077e-07
1989-04-01,-6.8368827e-06,2.3846274e-05,6.3786283e-06,-1.0575895e-06,1.4976686e-06
1989-05-01,2.6261798e-05,-4.012123e-06,-8.793271e-06,-1.5925616e-07,8.388888e-07
1989-06-01,2.0941654e-05,2.3461034e-06,-9.521915e-06,-8.3800114e-07,1.1882512e-06
1989-07-01,3.0983058e-05,-1.7562998e-06,-1.7387341e-05,-4.5870547e-07,1.4677207e-06
1989-08-01,4.4997098e-05,1.2048127e-05,-3.546386e-05,-6.1841274e-07,3.6976417e-07
1989-09-01,4.4687666e-05,-9.931158e-06,-3.1171818e-05,-8.779316e-07,6.9914677e-07
1989-10-01,2.578269e-05,-1.4013596e-05,-9.382173e-06,-1.0575895e-06,1.1024531e-07
1989-11-01,4.6917557e-06,8.384915e-06,5.480295e-06,-4.1877502e-07,1.4577527e-06
1989-12-01,-2.8542709e-06,3.5339035e-06,5.110982e-06,-5.984475e-07,1.7272396e-06
1990-01-01,-9.706062e-06,1.2465789e-06,7.681469e-06,-7.038907e-07,1.5549886e-06
1990-02-01,-1.2123455e-06,9.748634e-06,4.689078e-06,1.9632716e-07,1.3299323e-06
1990-03-01,-8.3725536e-07,-2.2392465e-05,4.605725e-06,-1.0374424e-07,2.013432e-06
1990-04-01,1.580843e-05,-1.6124432e-06,-1.4957477e-06,1.1132142e-06,1.0215263e-06
1990-05-01,2.4235465e-05,-2.8377399e-06,-8.264047e-06,4.5472189e-07,6.964474e-07
1990-06-01,3.9589177e-05,1.7592196e-05,-2.8018825e-05,1.5133119e-06,1.4799698e-06
1990-07-01,4.280662e-05,-1.6457852e-06,-3.5187222e-05,8.1314283e-07,1.1548909e-06
1990-08-01,4.4773762e-05,-5.1132884e-06,-3.6545884e-05,1.0548683e-06,9.2150003e-07
1990-09-01,5.847707e-05,-1.0289696e-06,-4.158877e-05,5.3807526e-07,5.7975194e-07
1990-10-01,4.530722e-05,1.435808e-05,-1.9691812e-05,1.0381955e-06,2.2966924e-07
1990-11-01,6.8229274e-06,9.031795e-06,3.222056e-06,1.3797762e-07,1.0715376e-06
1990-12-01,-7.147115e-06,4.372334e-06,5.397582e-06,5.547481e-07,1.5966652e-06
1991-01-01,-1.1495707e-05,-3.4308468e-06,3.52793e-06,4.8836955e-07,1.9602521e-06
1991-02-01,-9.919313e-06,1.0451873e-05,4.607893e-06,2.09664e-07,2.1779852e-06
1991-03-01,1.0730571e-05,8.945153e-06,2.282497e-06,2.256369e-06,1.4812322e-06
1991-04-01,8.666455e-06,5.2698015e-06,3.3537435e-06,1.6989652e-06,5.3191616e-07
1991-05-01,4.643023e-05,-1.9255749e-05,-1.8820276e-05,-2.5193003e-07,-2.432207e-07
1991-06-01,4.7057303e-05,2.308625e-06,-3.7702164e-05,7.4093987e-07,1.6815466e-06
1991-07-01,4.614282e-05,5.983973e-06,-4.5871544e-05,1.12415e-06,1.3767203e-06
1991-08-01,5.6080196e-05,-1.6628474e-06,-5.0644274e-05,-1.1258089e-07,6.799746e-07
1991-09-01,5.1124574e-05,5.626891e-06,-5.0592018e-05,5.2896212e-08,-1.6483682e-07
1991-10-01,4.372162e-05,-3.0563388e-06,-3.495872e-05,8.77335e-08,3.1418313e-07
1991-11-01,1.2202454e-05,1.0129625e-05,-3.0563388e-06,-1.6367194e-06,1.3593017e-06
1991-12-01,-3.544068e-06,-1.348144e-05,-9.83513e-07,-7.8319863e-07,1.4812322e-06
1992-01-01,-5.3572658e-06,-1.4882586e-05,5.013135e-09,-7.2309194e-07,1.5554469e-06
1992-02-01,-6.1967294e-06,-1.0385469e-05,-3.0358933e-06,1.6839331e-06,1.7610291e-06
1992-03-01,2.5490954e-06,9.900978e-07,2.3006796e-06,2.0008738e-06,1.5554469e-06
1992-04-01,1.4926874e-05,3.3457254e-06,-5.2202085e-06,5.658534e-06,9.301366e-07
1992-05-01,3.098801e-05,-9.286741e-07,-5.263042e-06,1.1871089e-06,1.0243602e-06
1992-06-01,3.9562514e-05,1.1877404e-05,-2.0656029e-05,-1.3484096e-06,1.5297483e-06
1992-07-01,4.923346e-05,-3.5926787e-06,-4.397252e-05,1.6496706e-06,9.986616e-07
1992-08-01,4.6312474e-05,9.076342e-06,-3.8370395e-05,1.9066501e-06,2.7055648e-07
1992-09-01,2.9034974e-05,5.444381e-06,-2.337143e-05,1.5063415e-07,-5.774709e-07
1992-10-01,3.274403e-05,1.58263e-05,-2.0758824e-05,-5.0038216e-07,-6.54567e-07
1992-11-01,7.791452e-06,7.2260955e-06,3.1144446e-06,-1.6739141e-06,1.1614102e-06
1992-12-01,-9.1862385e-06,2.3692119e-06,7.5772987e-06,-5.603433e-07,1.4783509e-06
1993-01-01,-4.4047774e-06,-8.204144e-06,3.932706e-06,-1.4689067e-06,1.9274885e-06
1993-02-01,-1.3912773e-05,-2.0676795e-05,7.5689677e-06,-1.094726e-06,1.1599404e-06
1993-03-01,2.6950365e-06,-6.0262246e-06,5.4198317e-06,-6.6298526e-07,1.3997997e-06
1993-04-01,1.6885075e-05,1.6127124e-05,-4.1361345e-06,8.2414044e-07,9.104915e-07
1993-05-01,3.876019e-05,9.094467e-06,-1.1274336e-05,9.296782e-07,1.8218998e-08
1993-06-01,3.9758e-05,6.8973604e-06,-2.190486e-05,4.7002686e-08,1.6684426e-06
1993-07-01,4.915086e-05,-4.01141e-06,-4.7617716e-05,-6.813207e-08,1.0544027e-06
1993-08-01,5.355467e-05,2.6278794e-06,-5.152262e-05,1.5254045e-07,5.842812e-07
1993-09-01,5.7852936e-05,1.7921266e-05,-4.0776948e-05,-6.437913e-07,2.7726492e-07
1993-10-01,4.1504172e-05,5.0840317e-06,-2.5272479e-05,-1.5744445e-06,9.4973075e-08
1993-11-01,1.7767758e-05,-2.6106354e-06,-3.0903539e-06,-2.3323955e-06,1.5533151e-06
1993-12-01,-9.19235e-06,1.8237879e-05,1.9072591e-05,-5.670372e-07,1.5533151e-06
1994-01-01,-6.5981803e-06,1.2983168e-05,9.171334e-06,5.120237e-07,1.7478269e-06
1994-02-01,-7.294402e-06,1.9005518e-05,2.7921633e-06,5.294314e-07,1.5302539e-06
1994-03-01,-1.5940568e-06,-1.1758952e-05,3.4883888e-06,7.2959665e-07,1.1647353e-06
1994-04-01,2.6324591e-05,9.71961e-06,-6.6242865e-06,1.8131686e-07,9.732757e-07
1994-05-01,4.020559e-05,1.3070196e-05,-3.367265e-05,4.772155e-07,1.3300887e-06
1994-06-01,4.535766e-05,-2.5165573e-06,-3.695362e-05,-1.4406396e-09,9.819778e-07
1994-07-01,4.986572e-05,1.6742786e-05,-5.6065015e-05,6.7738074e-07,1.6085796e-06
1994-08-01,5.8237834e-05,1.3992696e-05,-5.2522963e-05,-2.7993156e-07,3.2056414e-07
1994-09-01,5.2258998e-05,5.8207443e-06,-5.276664e-05,6.425689e-07,-3.3214747e-07
1994-10-01,4.7637797e-05,1.6782033e-06,-2.9416973e-05,-1.4068792e-07,5.9477316e-08
1994-11-01,2.4418674e-05,1.6172853e-06,-1.4068792e-07,-1.4461075e-06,-1.2328019e-07
1994-12-01,-4.0830637e-06,8.013856e-06,3.618934e-06,-2.1771448e-06,1.756529e-06
1995-01-01,-8.663195e-06,1.45816775e-05,3.1413583e-06,1.1985685e-07,1.394681e-06
1995-02-01,-4.3834225e-06,1.07572e-05,2.1562664e-06,3.102541e-07,1.1628945e-06
1995-03-01,-5.5589117e-06,-9.976866e-07,5.4675e-06,1.4195175e-06,1.038723e-06
1995-04-01,1.3902874e-05,2.5205009e-06,-2.5125773e-06,2.851626e-06,1.9435902e-07
1995-05-01,3.3993794e-05,6.17114e-06,-1.6088641e-05,7.738272e-07,1.1960074e-06
1995-06-01,3.895237e-05,5.318496e-06,-1.683367e-05,5.254842e-07,2.1314336e-06
1995-07-01,4.5434113e-05,1.0823425e-05,-3.3836863e-05,1.3641329e-07,1.3450153e-06
1995-08-01,5.670887e-05,-1.850327e-06,-5.488804e-05,6.082628e-07,7.9866004e-07
1995-09-01,4.4208955e-05,8.9525765e-06,-3.271104e-05,-7.6590004e-07,7.2415787e-07
1995-10-01,3.820734e-05,-1.0103584e-05,-1.3754219e-05,-1.0365329e-07,-4.6788773e-07
1995-11-01,6.9741145e-06,6.1876963e-06,4.788697e-06,-9.976866e-07,1.5519654e-06
1995-12-01,-1.166814e-05,8.977411e-06,1.9606478e-05,-4.927206e-07,1.5271326e-06
1996-01-01,-1.2859273e-05,1.0251613e-05,1.6335325e-05,-2.6087655e-06,2.0980078e-06
1996-02-01,-8.962459e-06,1.7325277e-05,1.0512602e-05,1.0106305e-08,2.0890075e-06
1996-03-01,8.118717e-06,-8.9885e-07,6.615788e-06,1.3780445e-06,1.1620505e-06
1996-04-01,1.558836e-05,4.2669053e-06,-7.315539e-06,4.6107743e-08,1.2070523e-06
1996-05-01,3.573839e-05,8.325711e-06,-2.4099732e-05,-6.1889295e-08,1.271037e-07
1996-06-01,3.6935333e-05,-4.633672e-06,-1.501017e-05,5.320835e-07,1.963017e-06
1996-07-01,4.0283172e-05,4.7168796e-06,-3.434124e-05,4.2408647e-07,5.860784e-07
1996-08-01,4.3163032e-05,1.2465513e-05,-2.5881644e-05,1.1080556e-06,-1.2488454e-07
1996-09-01,3.6890335e-05,1.2969482e-05,-2.2749795e-05,6.940754e-07,-4.848698e-07
1996-10-01,2.5334892e-05,-3.8597063e-06,-6.8655645e-06,-3.4087134e-07,-5.838665e-07
1996-11-01,5.409849e-06,2.0466126e-05,8.650677e-07,-1.7988059e-06,1.9270155e-06
1996-12-01,-1.0771371e-05,7.47975e-06,1.67943e-05,-1.7268103e-06,1.5490368e-06
1997-01-01,-1.0619799e-05,8.330171e-07,1.0866468e-05,2.8484646e-07,2.0566076e-06
1997-02-01,-1.297889e-05,2.0957596e-06,1.316682e-05,8.907227e-08,2.4383698e-06
1997-03-01,7.411043e-06,-1.7873252e-05,1.0386815e-05,7.742856e-07,1.3420286e-06
1997-04-01,3.120745e-05,-2.632194e-06,-8.573959e-06,3.9252336e-07,9.1132824e-07
1997-05-01,3.0639705e-05,1.2755692e-05,-1.7628532e-05,1.2343517e-06,9.700598e-07
1997-06-01,4.334548e-05,2.2378015e-05,-3.447495e-05,3.1333693e-06,5.589318e-07
1997-07-01,5.038358e-05,-3.2586759e-06,-5.234917e-05,1.4007601e-06,1.2637174e-06
1997-08-01,5.283076e-05,7.508934e-06,-4.7836562e-05,5.970651e-08,1.282242e-07
1997-09-01,5.6844143e-05,-4.9717055e-06,-5.4962766e-05,4.708345e-07,-3.8078724e-07
1997-10-01,5.008992e-05,-1.1540978e-06,-3.5737692e-05,-2.064451e-06,2.0653533e-07
1997-11-01,3.262682e-05,2.752689e-05,-8.828465e-06,4.316753e-07,8.819625e-07
1997-12-01,-4.0319865e-06,1.384224e-05,1.9293511e-06,-2.0459265e-07,2.0468215e-06
1998-01-01,-2.8886461e-06,1.1786498e-05,-9.3776544e-07,2.2324166e-06,1.1437551e-06
1998-02-01,1.4834186e-06,-1.765088e-05,2.2057066e-07,3.1991476e-06,2.380475e-06
1998-03-01,4.5926317e-06,-7.2519942e-06,2.990124e-06,7.248964e-06,1.1350457e-06
1998-04-01,1.4007368e-05,3.703471e-05,-1.5474106e-06,9.583051e-06,1.3266508e-06
1998-05-01,3.109498e-05,-5.2842734e-07,-9.838648e-06,4.409736e-06,1.0653712e-06
1998-06-01,2.5346853e-05,8.598901e-06,-3.4286168e-06,6.560367e-07,1.2569762e-06
1998-07-01,3.0511457e-05,5.9251506e-06,-6.154627e-06,1.596054e-07,1.0566619e-06
1998-08-01,4.5134344e-05,-1.1441156e-05,-2.9713232e-05,-2.4972906e-07,8.8247543e-07
1998-09-01,4.1354513e-05,1.3693832e-05,-1.8791794e-05,-5.8123987e-08,-1.2779856e-07
1998-10-01,1.654177e-05,6.6654393e-06,-1.3819335e-06,-8.332536e-07,-1.452172e-07
1998-11-01,-5.6320678e-06,4.897458e-06,1.786558e-05,-1.5387013e-06,1.2395576e-06
1998-12-01,-1.1711145e-05,-4.4563167e-06,1.9015206e-05,-2.5925292e-06,2.5459485e-06
1999-01-01,-9.044888e-06,9.1515903e-07,1.6425518e-05,-1.6953381e-06,1.2846431e-06
1999-02-01,-1.1599157e-05,-4.5387715e-06,1.322063e-05,-4.824615e-07,8.589341e-07
1999-03-01,-4.4423796e-06,6.2807303e-06,6.7144756e-06,-1.1089796e-06,2.0798398e-06
1999-04-01,1.7665807e-06,8.336996e-06,1.8308383e-06,-7.7965524e-07,1.027609e-06
1999-05-01,3.2040294e-05,9.855099e-06,-1.5028942e-05,-3.3788092e-07,5.1354436e-07
1999-06-01,3.485963e-05,5.871083e-06,-2.816174e-05,-1.2053679e-06,1.9834515e-06
1999-07-01,4.0554525e-05,5.9835365e-06,-3.48928e-05,5.296097e-07,1.1882548e-06
1999-08-01,5.0193277e-05,1.3116212e-05,-3.886076e-05,1.1239972e-06,3.6093115e-07
1999-09-01,5.473152e-05,1.25137885e-05,-2.9222007e-05,1.7618731e-07,6.822229e-07
1999-10-01,3.1237065e-05,2.8670038e-06,-7.1733593e-06,-1.5748519e-06,-3.218156e-07
1999-11-01,-4.4664775e-06,-1.163128e-05,7.5096723e-06,-7.876879e-07,1.0035146e-06
1999-12-01,-1.18079915e-05,1.2007757e-05,1.7293005e-05,-1.1491393e-06,2.0798398e-06
2000-01-01,-4.4153494e-06,-1.6766819e-05,3.2952557e-06,-1.506749e-06,2.1108644e-06
2000-02-01,-1.0305055e-05,2.2156091e-06,1.2754237e-05,-7.010458e-07,2.7070892e-06
2000-03-01,-5.9220183e-06,-8.290794e-06,8.000574e-06,-1.2086384e-06,1.0715084e-06
2000-04-01,-6.759954e-06,2.3679608e-05,4.3426735e-06,-4.593312e-07,6.2836625e-07
2000-05-01,1.9022627e-05,9.184223e-07,-7.52537e-06,7.243216e-08,1.039276e-06
2000-06-01,3.626473e-05,1.5307596e-06,-2.4461304e-05,4.994581e-07,2.1108644e-06
2000-07-01,4.174353e-05,5.8171136e-06,-3.5990954e-05,1.2407036e-06,2.1269807e-06
2000-08-01,4.638439e-05,1.409906e-06,-3.579758e-05,1.6032718e-06,1.289045e-06
2000-09-01,4.948636e-05,3.8431353e-06,-2.9134397e-05,1.2487653e-06,7.5728167e-07
2000-10-01,1.1666536e-05,1.0570777e-05,-2.3366301e-06,5.397378e-07,-2.498491e-07
2000-11-01,-1.974062e-06,2.5935584e-05,3.7383943e-06,-1.450353e-06,1.3051613e-06
2000-12-01,-1.5090947e-05,1.2818695e-05,1.9683306e-05,-1.6196282e-08,1.2809905e-06
2001-01-01,-5.6849603e-06,3.067326e-05,9.705014e-06,1.963781e-07,9.256255e-07
2001-02-01,-1.5951257e-05,2.2325912e-06,1.4838166e-05,-1.1958182e-06,1.1623997e-06
2001-03-01,-7.6264623e-06,1.9242063e-05,9.970201e-06,-2.0139123e-07,1.4654579e-06
2001-04-01,9.013653e-06,5.9924787e-06,4.7103094e-07,-2.9610237e-07,8.7827357e-07
2001-05-01,2.6420894e-05,-3.1278541e-06,-1.5250414e-05,4.7103094e-07,1.5128171e-06
2001-06-01,3.321143e-05,8.303345e-06,-1.9910025e-05,-4.038884e-08,1.1434531e-06
2001-07-01,4.5561286e-05,1.7688864e-05,-3.2174656e-05,9.066862e-07,1.3423414e-06
2001-08-01,5.4302793e-05,8.303345e-06,-4.6986905e-05,-4.2869215e-07,1.8691208e-07
2001-09-01,5.2730647e-05,-4.491645e-06,-3.5290526e-05,5.183829e-07,-4.0974555e-07
2001-10-01,2.6420894e-05,-9.969372e-07,-3.932866e-06,-1.1011143e-06,-4.0027953e-07
2001-11-01,5.183829e-07,-1.46348175e-05,1.41562705e-05,-1.8682404e-06,1.6359336e-06
2001-12-01,-1.0145683e-05,-1.7172984e-05,1.6012535e-05,-1.7640632e-06,2.0052976e-06
2002-01-01,-7.991483e-06,-4.472895e-07,1.8108985e-06,6.862683e-08,1.6840349e-06
2002-02-01,-1.114617e-05,3.6546553e-06,1.8954743e-06,-7.494236e-09,1.6586564e-06
2002-03-01,1.447479e-07,-2.9422808e-06,6.9449015e-07,1.2780656e-06,1.041255e-06
2002-04-01,1.6459486e-05,4.5934503e-06,-2.6631824e-06,1.2019445e-06,1.269611e-06
2002-05-01,3.1632448e-05,1.2568984e-05,-1.718491e-05,1.261149e-06,1.455679e-06
2002-06-01,3.7028407e-05,1.2780423e-05,-2.7706177e-05,5.929978e-07,1.0666263e-06
2002-07-01,4.505468e-05,2.5551635e-06,-4.571244e-05,2.4790497e-06,7.029521e-07
2002-08-01,5.5466007e-05,6.3949265e-06,-4.9129318e-05,9.3998096e-08,6.437476e-07
2002-09-01,5.3368516e-05,5.5660785e-06,-4.2557753e-05,2.6312846e-06,5.1688403e-07
2002-10-01,4.456414e-05,8.670024e-06,-3.404093e-05,4.323083e-07,-2.865927e-07
2002-11-01,2.4807152e-05,2.5627542e-05,-7.348426e-07,7.708877e-08,1.3711033e-06
2002-12-01,-2.0204025e-06,1.4446574e-05,-1.7497587e-06,2.4283e-06,1.78552e-06
2003-01-01,-7.945411e-06,1.4945228e-05,8.684168e-06,2.1278574e-06,2.2494314e-06
2003-02-01,-7.3896445e-06,8.614697e-06,5.2540454e-06,1.2594719e-06,2.4317924e-06
2003-03-01,1.1118464e-06,-3.976893e-06,-3.5572884e-07,1.0336917e-06,1.5720907e-06
2003-04-01,2.5009816e-05,-3.0911397e-06,-5.6094577e-06,2.570734e-06,5.560796e-07
2003-05-01,3.3120537e-05,-2.830624e-06,-2.3932393e-05,1.9454965e-06,7.384406e-07
2003-06-01,4.7622576e-05,4.2727697e-06,-3.6645557e-05,3.4391196e-06,2.0670705e-06
2003-07-01,5.1026647e-05,1.7689326e-05,-4.733538e-05,5.647671e-07,1.8065548e-06
2003-08-01,5.021905e-05,1.6415615e-06,-4.45826e-05,1.3202589e-06,6.8633744e-07
2003-09-01,4.994985e-05,1.7398997e-07,-3.244257e-05,1.1031625e-06,2.1741289e-07
2003-10-01,3.7149846e-05,4.9935297e-06,-2.2621134e-05,1.3376266e-06,5.213442e-07
2003-11-01,1.2895838e-05,7.3642223e-06,4.568021e-06,5.300317e-07,1.4678844e-06
2003-12-01,-7.771734e-06,5.7403413e-06,1.5474943e-05,-3.5572884e-07,2.4144247e-06
2004-01-01,-7.858711e-06,1.3627396e-05,5.1782044e-06,-3.0403316e-07,1.5647092e-06
2004-02-01,-1.3411802e-05,-4.0060913e-06,1.0447875e-05,3.4250115e-07,2.1492451e-06
2004-03-01,-9.204916e-06,8.11895e-07,1.3521116e-05,2.4507608e-07,1.7949787e-06
2004-04-01,3.1995984e-05,5.9221566e-06,-6.9287707e-06,2.8666254e-06,7.0562237e-07
2004-05-01,2.2988821e-05,3.2386088e-06,-8.159834e-06,2.4680849e-06,1.2281598e-06
2004-06-01,4.6644796e-05,2.3661414e-08,-4.316112e-05,1.8569772e-06,1.3964309e-06
2004-07-01,5.189676e-05,6.754679e-06,-2.8901988e-05,1.7329876e-06,1.3610043e-06
2004-08-01,5.7095585e-05,1.2077493e-05,-5.652573e-05,2.636356e-06,8.4732164e-07
2004-09-01,5.895547e-05,9.093201e-07,-3.9591905e-05,2.6009293e-06,-7.291528e-07
2004-10-01,3.854101e-05,1.28303e-05,-2.9743365e-05,1.1661614e-06,3.779278e-07
2004-11-01,1.6124955e-05,-1.440374e-05,3.0707452e-07,2.7164788e-07,1.1218799e-06
2004-12-01,-5.8216974e-06,9.890282e-07,1.1749798e-05,-1.7210914e-06,1.989829e-06
2005-01-01,-1.0673262e-05,-1.2494333e-05,6.12194e-06,-8.808929e-07,1.3788886e-06
2005-02-01,-6.244758e-06,-1.2270837e-05,4.4333137e-06,8.5739885e-07,1.7513812e-06
2005-03-01,-8.587318e-06,-4.4319677e-06,4.226371e-06,1.2050587e-06,1.1305601e-06
2005-04-01,1.7023507e-05,1.0401447e-05,-2.9751172e-06,2.521192e-06,1.2381715e-06
2005-05-01,3.754362e-05,7.785733e-06,-1.5548758e-05,1.8093197e-06,1.1222801e-06
2005-06-01,3.598744e-05,3.9946026e-06,-1.4290563e-05,1.9583167e-06,1.6603226e-06
2005-07-01,4.9008064e-05,6.0474413e-06,-3.3262768e-05,7.580675e-07,7.4151467e-07
2005-08-01,5.5224526e-05,-7.047689e-06,-3.9975886e-05,2.993016e-06,-2.931847e-07
2005-09-01,5.4057386e-05,2.2728636e-06,-3.7749218e-05,1.0643416e-06,1.3089448e-08
2005-10-01,3.0184856e-05,-6.923525e-06,-1.1542412e-05,2.1073138e-06,5.594047e-07
2005-11-01,9.981159e-07,-3.75956e-07,2.3639222e-06,1.3089448e-08,2.0990337e-06
2005-12-01,-6.261318e-06,1.7099883e-06,1.1916243e-05,-1.0795557e-06,1.6768827e-06
2006-01-01,-1.3420991e-05,-7.5233547e-06,1.1398595e-05,-8.299394e-07,2.4504552e-06
2006-02-01,-8.699346e-06,1.2477321e-05,7.4727322e-06,-1.9794024e-06,2.1675114e-06
2006-03-01,-1.2554476e-05,1.941832e-05,1.0196076e-05,1.2500095e-07,7.351009e-07
2006-04-01,-5.357062e-06,-4.8509537e-07,3.0075062e-06,1.7961465e-06,1.0357326e-06
2006-05-01,2.4281435e-05,3.820973e-06,-1.0724172e-05,4.521571e-07,1.6036938e-07
2006-06-01,4.2628653e-05,-4.2320607e-07,-3.427935e-05,-3.5246921e-07,1.2479395e-06
2006-07-01,5.0029434e-05,6.4382148e-06,-5.251162e-05,6.113114e-07,6.5552376e-07
2006-08-01,5.666096e-05,-5.2686373e-06,-5.1839626e-05,7.527851e-07,4.3447653e-07
2006-09-01,5.8721154e-05,7.3754672e-06,-4.885986e-05,7.262606e-07,3.2837124e-07
2006-10-01,5.630728e-05,5.5893797e-06,-4.6048095e-05,1.9641448e-06,4.7868525e-07
2006-11-01,3.3936936e-05,3.2550815e-06,-8.672818e-06,9.561518e-07,1.5132027e-06
2006-12-01,3.548921e-07,-1.0863587e-06,2.9367693e-06,1.0003641e-06,9.3846756e-07
2007-01-01,-1.18960015e-05,-1.7455604e-06,1.617906e-05,-2.6843336e-06,2.2833192e-06
2007-02-01,-7.945353e-06,2.1440079e-05,1.862827e-06,5.03569e-07,1.4716788e-06
2007-03-01,-2.3616303e-06,6.312206e-06,4.7423237e-07,6.893679e-07,1.5694677e-06
2007-04-01,1.1455879e-05,-3.075489e-06,-3.085268e-06,1.3543322e-06,1.1880911e-06
2007-05-01,3.689065e-05,7.505223e-06,-1.5484839e-05,-5.8188016e-07,9.827345e-07
2007-06-01,3.2333708e-05,4.8356014e-06,-1.5259924e-05,-8.654679e-07,6.698101e-07
2007-07-01,5.2077197e-05,6.5468994e-06,-3.429933e-05,1.2219243e-07,1.4130055e-06
2007-08-01,5.237056e-05,-5.9993617e-06,-4.7412774e-05,-1.4183024e-07,6.013579e-07
2007-09-01,5.1588253e-05,-7.0456954e-06,-4.1887717e-05,-4.938702e-07,-1.02714694e-07
2007-10-01,3.68222e-05,-9.539304e-06,-1.80469e-05,-9.43699e-07,7.3298e-08
2007-11-01,3.4189725e-08,-1.07127635e-05,1.0585558e-05,-1.872686e-06,1.0022923e-06
2007-12-01,-5.9406884e-06,-2.6061025e-06,1.13972055e-05,-1.7260027e-06,1.5205733e-06
2008-01-01,-1.0124801e-05,9.668904e-06,1.3945268e-05,-2.6390917e-06,1.4222169e-06
2008-02-01,-1.4086847e-05,-1.0852691e-05,1.4127243e-05,-3.1022937e-06,1.5876467e-06
2008-03-01,-2.2420572e-06,2.034741e-05,5.822654e-06,-1.3900935e-06,1.4718462e-06
2008-04-01,2.3937242e-05,1.41686e-05,-4.3843793e-06,1.0251824e-06,3.3864853e-07
2008-05-01,3.8246937e-05,1.2621829e-05,-3.236687e-05,1.07047526e-07,3.8827784e-07
2008-06-01,4.0869003e-05,-1.6591366e-07,-3.2036e-05,-3.4788536e-07,1.7696184e-06
2008-07-01,5.3615386e-05,1.7452385e-05,-4.7784943e-05,2.97292e-07,1.6124613e-06
2008-08-01,4.733732e-05,1.4433288e-05,-3.648607e-05,-3.1479794e-07,6.0333696e-07
2008-09-01,4.8487054e-05,7.274102e-07,-3.6568785e-05,-1.4314501e-06,2.6420457e-07
2008-10-01,3.9107174e-05,-3.896359e-06,-1.3755987e-05,-1.3735516e-06,6.5296626e-07
2008-11-01,4.887974e-06,4.3089713e-06,2.1335654e-06,-1.8781138e-06,1.50493e-06
2008-12-01,-1.0190972e-05,1.4921305e-05,2.1116659e-05,-2.018729e-06,1.8192477e-06
2009-01-01,-1.3735538e-05,1.9489878e-05,2.3154036e-05,-1.8790342e-06,1.6251142e-06
2009-02-01,-1.2895507e-05,4.6252426e-06,1.158554e-05,-2.6150665e-06,1.4811085e-06
2009-03-01,-3.3030956e-06,-9.909963e-07,2.1691376e-06,-1.7030252e-06,7.3707633e-07
