,ssta20_cluster1,ssta20_cluster2,ssta20_cluster3,ssta20_cluster4,ssta20_cluster5
2008-04-01,-4.2105609687728505,-4.870261148309076,-1.4295635375682478,-15.582539731224111,-2.7558373009077646
2008-05-01,-4.451792988944892,-5.127668401707481,-1.8757065290396433,-13.632200868337746,-2.902248171288751
2008-06-01,-4.269413313074927,-5.024543444052437,-2.2206205234653624,-9.887391288808528,-2.930594368340218
2008-07-01,-4.022000297230093,-4.680620795054152,-2.4537146354036707,-5.210380906226651,-2.9815795729927044
2008-08-01,-3.9646604043155462,-4.582454589818487,-3.001251541045269,-2.290138802272361,-3.005543774490798
2008-09-01,-4.176295498507706,-4.715417902793316,-3.5503003934997293,-2.9397485640224996,-3.0048022444000915
2008-10-01,-4.3358224967316765,-4.848416775637707,-4.071416728822145,-5.655417826351703,-2.9738800924584825
2008-11-01,-4.223522900336951,-4.8612030728763305,-4.0217095534706955,-9.354241582371245,-2.943401672407761
2008-12-01,-3.834651693626864,-4.320180633210189,-3.6107907736353937,-12.50980972443651,-2.7737262970430745
2009-01-01,-3.4912155276566894,-4.046201775010847,-2.531264216889369,-14.83257344905162,-2.6095422212002872
2009-02-01,-3.3816540540762285,-3.9110595113690327,-1.4927809196421753,-16.148696489782143,-2.5902094595275202
2009-03-01,-3.852630632007542,-4.2747996969530915,-1.305591088559659,-16.64281051430926,-2.7289741455692136
2009-04-01,-4.429913118256996,-4.878683708953542,-1.1842410076032126,-15.928341398303141,-2.9691452100941036
2009-05-01,-4.714158868520104,-5.038130687956778,-1.608239135618777,-14.258269495612023,-3.1974114613718094
2009-06-01,-4.584423447374124,-4.830903880643529,-1.9704631903098018,-10.602100423518444,-3.2287378277233514
2009-07-01,-4.309582266975288,-4.611995781691658,-2.374270125107618,-5.740840643044286,-3.19490470891285
2009-08-01,-4.216616255554123,-4.336996346909479,-3.0323120203312275,-2.7688317650916594,-3.185917373165848
2009-09-01,-4.390901357085262,-4.26453770391199,-3.4709178928761757,-3.75010311203515,-3.188281092702837
2009-10-01,-4.671540613749519,-4.580801715519255,-3.7193979592050224,-6.8744893042033155,-3.157808582814239
2009-11-01,-4.83793745088817,-4.613894320382977,-3.2154435234447933,-10.078666674210721,-3.090423110821476
2009-12-01,-4.6070630376662445,-4.508021592304407,-2.4477773694739993,-13.404929077865294,-2.8246482825714705
2010-01-01,-4.236717565574838,-4.0531907748702345,-1.6828491299162878,-16.243497477281814,-2.6435263374721933
2010-02-01,-4.326939798479703,-4.149996035343764,-1.0841158912045314,-17.895886722027054,-2.420637268142924
2010-03-01,-4.721094849121631,-4.6890584529926445,-1.0040210207128315,-18.365987355277042,-2.5308457207462016
2010-04-01,-5.093820232841837,-5.128934680922142,-1.2250056875959892,-17.676160159527054,-2.8001009890006516
2010-05-01,-5.003841845833477,-5.3861344985614545,-2.2091565875229855,-15.044246263952063,-2.8757261417305555
2010-06-01,-4.412442433774172,-5.421715540601718,-3.0707703550481584,-10.515467432521334,-2.9046886876366416
2010-07-01,-3.965751918117006,-5.176405509970835,-4.0906368110673546,-4.760200225266834,-2.778932469698314
2010-08-01,-3.764239891090585,-4.979266354579799,-4.733608105109126,-1.814447713378292,-2.701204815431117
2010-09-01,-3.872878120173162,-4.990913189750239,-5.161795217035101,-2.292557870781662,-2.6770840691182634
2010-10-01,-4.02283969686259,-5.082580100263882,-5.493683331863471,-5.471974651285466,-2.6454040205953016
2010-11-01,-3.999146708291979,-5.054228295516593,-5.180050360473767,-9.065503562056778,-2.550199299331436
2010-12-01,-3.5989467882031776,-4.8450601422875526,-4.485521705140101,-11.822568650213665,-2.3297408565305373
2011-01-01,-3.0976863871866738,-4.323066913812662,-3.1202831982515984,-14.40924830084679,-2.255557036660344
2011-02-01,-3.15836903737418,-4.234235563518985,-1.6961933757765177,-16.35458709409573,-2.3134804003314886
2011-03-01,-3.6937145327203837,-4.478859600444503,-1.4383589118587814,-16.98076004949992,-2.471097586439547
2011-04-01,-4.185140348559049,-4.982178423257656,-1.4604282799271235,-16.570426633694026,-2.7448998602557944
2011-05-01,-4.379728473910135,-5.291510615127765,-1.8541871467482152,-13.650527096434727,-2.872955013705637
2011-06-01,-4.089582805058465,-5.316271104954726,-2.132092987388241,-9.50995771676902,-2.8898637549828954
2011-07-01,-3.8187511302717967,-5.108543776518462,-2.6762098467822644,-4.309875693097211,-2.889319138439823
2011-08-01,-3.771895775243865,-4.90400418885891,-3.5092167765525732,-1.6213727877444069,-2.8629738426799487
2011-09-01,-3.8517851805567145,-4.934493309219941,-4.204921450646438,-2.1987827532243407,-2.838785089042089
2011-10-01,-4.125417202860866,-5.0401049311463995,-4.513403418830838,-5.262666980692204,-2.8055563646831003
2011-11-01,-4.163211889602431,-4.987828389106207,-4.438784364036526,-8.259835979282457,-2.7191478056761462
2011-12-01,-3.773735114677468,-4.686497206127407,-3.6653731362935202,-11.39724494626858,-2.6222763778684346
2012-01-01,-3.510659630948575,-4.021129198372364,-2.4557220253125163,-14.10747086441757,-2.4853397731833886
2012-02-01,-3.6029443706399835,-3.746356541253873,-1.1451109915577893,-16.139785075347696,-2.5048067551458573
2012-03-01,-4.022937948679805,-4.0497674896622335,-0.8112177285591411,-16.525660265212093,-2.662631763972765
2012-04-01,-4.505804537528723,-4.706053298879538,-0.9136262329270661,-16.456662888494915,-2.973413856217695
2012-05-01,-4.699215057853554,-5.037471017991471,-1.525066438487973,-13.397203035802649,-3.067843195121427
2012-06-01,-4.442766203952195,-4.859695351676436,-1.523035502118686,-9.802927426843835,-3.0785914347674126
2012-07-01,-4.177957771711014,-4.7466142880206075,-2.0662316141674695,-4.989038217787774,-3.0094294150864775
2012-08-01,-4.080490311186518,-4.647573515378086,-2.7450780774003083,-2.1291348358128697,-2.9699763479968806
2012-09-01,-4.271828274631021,-4.518190766407164,-3.3920710307385953,-2.612258363890168,-3.0299803675854045
2012-10-01,-4.435709789769733,-4.5457766397504615,-3.8831358387787307,-6.318590465008012,-3.071283828527882
2012-11-01,-4.445261541922488,-4.569412649467291,-3.8212725113141905,-10.115318810379746,-3.0726458155595626
2012-12-01,-4.207154960189034,-4.381632745660694,-3.5706037466746596,-12.889352900869895,-2.8551153824054096
2013-01-01,-3.8404753639470397,-4.082838687675678,-2.4902939796447754,-15.147894660898503,-2.6037365411981135
2013-02-01,-3.882352934410824,-3.8958522016244217,-1.4319679285461158,-16.828085112091678,-2.58603235299651
2013-03-01,-4.240779014089,-4.421834753739913,-0.963243979977091,-17.51780989986138,-2.7000221168040373
2013-04-01,-4.640497915708839,-4.792160459713924,-1.6578613005020544,-17.1215633417936,-2.914429059894895
2013-05-01,-4.640282537395032,-4.931811144612483,-2.5168831784294565,-14.586344341303679,-3.056034644055973
2013-06-01,-4.166489929410082,-4.773947586681669,-2.9432235047680693,-9.888202872052288,-3.0563153472315308
2013-07-01,-3.8780703137268375,-4.38574594969781,-3.439977591127026,-4.959204532956117,-2.9847049424686
2013-08-01,-3.7434693437125817,-4.2620962325310865,-3.9758925133339633,-2.0116201783186636,-2.9547176654927494
2013-09-01,-4.02224440071451,-4.30609808852341,-4.157264694768426,-2.719980198264922,-3.016228278866797
2013-10-01,-4.246115172328662,-4.6502112158086915,-4.3492304070930645,-5.89004571005802,-3.014770927805568
2013-11-01,-4.321372497021852,-4.690504064228361,-4.044594349840139,-9.846616591383146,-2.9234944007420802
2013-12-01,-3.895501662139318,-4.398259481057426,-3.2325909263762083,-12.872129798735548,-2.8323612001524667
2014-01-01,-3.5057003893444887,-3.7609051394936266,-2.135815126780371,-15.289625385463637,-2.6280748636619142
2014-02-01,-3.5520911606112917,-3.4807204114680257,-1.614799636050993,-16.839789704188405,-2.545839310450563
2014-03-01,-4.079636398272299,-3.915084464265811,-1.0087387283468037,-18.011260192666278,-2.7125797412477906
2014-04-01,-4.60545336181794,-4.638386833549335,-1.3288194584426376,-17.33966481765645,-2.8534808922109463
2014-05-01,-4.848805704907557,-4.963277448092075,-1.5503064388745682,-15.482718192490955,-3.1143520306856587
2014-06-01,-4.5229648405583065,-4.795615365173643,-1.7936798706978954,-10.416905511945686,-3.1790427909769114
2014-07-01,-4.032120602813798,-4.475429140968828,-2.3813141074999837,-5.642898770786772,-3.1027205210648092
2014-08-01,-3.9357790815171287,-4.24253512297245,-2.9090964321522987,-2.5038195936471825,-3.0724808262674466
2014-09-01,-4.111779305204076,-4.208131519374469,-3.4644884685062625,-3.1000129528493687,-3.0613160111977242
2014-10-01,-4.450016679176733,-4.288911503671811,-3.5418613235330794,-6.851275975272159,-3.1638515283294697
2014-11-01,-4.528087838810293,-4.330403337236617,-3.1593631427849966,-10.460475307182978,-3.14488795629064
2014-12-01,-4.165830899722613,-4.056866743311977,-2.6768583558204417,-13.791497761771183,-2.8649601278570223
2015-01-01,-3.794264535808084,-3.5469543657555485,-1.917371501744056,-16.05198111310101,-2.63574611898621
2015-02-01,-3.795577204931322,-3.401292140120702,-1.1976042967535852,-17.80042776325405,-2.6950623949446557
2015-03-01,-4.2091638014544195,-3.7167655316409687,-0.6883670776951155,-18.24876542059367,-2.7682746809755985
2015-04-01,-4.792385526637935,-4.3366315447731525,-0.5588573759825827,-17.485154555147925,-2.960674970277718
2015-05-01,-5.0092016452520935,-4.671023904487787,-0.8017526159990201,-14.543417476167615,-3.0808628290716684
2015-06-01,-4.73057665118021,-4.510960392407234,-0.8799836515461296,-10.310664912998277,-3.16273723495061
2015-07-01,-4.405856369128779,-4.189029197819186,-1.0980921407693809,-5.516048085769551,-3.1930520605667696
2015-08-01,-4.397363328286002,-3.8607789388555562,-1.7276109840376261,-2.8782642127683498,-3.200420473361435
2015-09-01,-4.720135353617932,-4.090836594831075,-1.9359457729146343,-4.435796065618528,-3.282044315680288
2015-10-01,-5.091817810494996,-4.341293377986807,-2.030014926116372,-7.222455139928216,-3.249670387247537
2015-11-01,-5.002614163873184,-4.664488694328346,-1.81037354311754,-10.364534070827817,-3.2368650313634464
2015-12-01,-4.6838509227762275,-4.570964718891295,-1.2047242028597693,-13.16270924254552,-2.9013304949895433
2016-01-01,-4.393791415583548,-4.003008489577186,-0.5942015789678968,-16.144917635309618,-2.6749230751163884
2016-02-01,-4.211933247408076,-3.7322218178321194,-0.015536068819693006,-17.851552387211946,-2.7052720689104803
2016-03-01,-4.620370391625256,-4.1231849335676785,-0.06869980154583633,-18.92101748677708,-2.8153880905731783
2016-04-01,-4.992786520090535,-4.65686446339484,-0.6627274488431242,-18.32754659972735,-2.900888672158054
2016-05-01,-5.0710738364176535,-4.780850899930032,-1.5861130430309782,-15.59963098308384,-3.0653457799458614
2016-06-01,-4.663796544674054,-4.49774433050724,-2.223445849271598,-11.125832436068746,-3.1892755085241538
2016-07-01,-4.246763715791942,-4.171239175149147,-2.9398236768361232,-6.089034816562729,-3.1710151624267424
2016-08-01,-4.170948428724279,-4.132689723115883,-3.62901362028416,-3.0036519037797147,-3.1535653704844187
2016-09-01,-4.210325168005785,-4.332468101125679,-3.972513875247098,-3.216485529137938,-3.1886363468835808
2016-10-01,-4.340541830014943,-4.548498307237562,-4.193140835488945,-5.903181133654294,-3.183813440866783
2016-11-01,-4.354043773670293,-4.56835295055185,-4.082840077152336,-9.782864103381266,-3.0945880344624777
2016-12-01,-4.161737102959025,-4.359718505909901,-3.4747248704212876,-12.57723097833211,-2.8141171653832164
2017-01-01,-3.782167861509563,-3.6809970408875423,-1.9929567097567251,-14.891309546144218,-2.6993604206807538
2017-02-01,-3.6841347894102485,-3.4102007055914165,-0.661970858794477,-16.904144799149275,-2.7561702140390056
2017-03-01,-3.9673274508373226,-3.8540488195340363,-0.2082425329653702,-17.70676670458493,-2.904402667295676
2017-04-01,-4.421955377013241,-4.387783922797797,-0.672270351044407,-17.454322712533425,-3.0560090645797797
2017-05-01,-4.722872321030603,-4.731897940698838,-1.401815223733234,-15.231643267125891,-3.1524635127223712
2017-06-01,-4.358314976620315,-4.7901308694422635,-2.193804393780914,-10.809692920454397,-3.1027712321561376
2017-07-01,-4.088458637496335,-4.491268628776468,-2.7654790930811,-5.302617533894994,-3.04757126297775
2017-08-01,-3.9598851108071793,-4.353293095598158,-3.686691393936258,-2.8362623397135893,-3.0776860973684133
2017-09-01,-4.009472724780366,-4.373834267357327,-4.476641702757008,-3.2369263620184574,-3.051218477947138
2017-10-01,-4.22973582867402,-4.55523022752724,-4.742316474998575,-6.085532783661913,-3.0146372576826783
2017-11-01,-4.275542635414469,-4.460255929965847,-4.856633824924015,-9.588737615802945,-2.9103754356804816
2017-12-01,-3.8123403811574583,-4.316098943648749,-4.245313516272322,-12.43975466529795,-2.6223687208406457
2018-01-01,-3.3646120198407967,-3.818671257290619,-3.0007706864814927,-14.937118555875433,-2.547011102093487
2018-02-01,-3.318517449962434,-3.688071480649986,-1.9408876150190042,-16.442528667065922,-2.543480649945282
2018-03-01,-3.6257869712821207,-3.91187442849014,-1.6864918927264108,-16.745252417237968,-2.6356385664775024
2018-04-01,-4.240459329518841,-4.371125532301846,-1.697721736021504,-16.581000897708357,-2.8476578955625445
2018-05-01,-4.443249229210705,-4.560693299138783,-2.0919009107718907,-14.147540866928614,-3.025708500653097
2018-06-01,-4.142966785622602,-4.632807478604727,-2.3778146452840727,-9.728093435300277,-3.069695131093827
2018-07-01,-3.9650026158471805,-4.265175957158701,-2.7280495817965873,-5.239940809723515,-3.0885414751969518
2018-08-01,-3.9002015003606902,-4.015911168215291,-3.407785795333627,-2.5980367756529943,-3.113753939094842
2018-09-01,-4.079513525843022,-4.385912655205127,-3.858739203293418,-3.1182616749065835,-3.114381387091041
2018-10-01,-4.475370292088495,-4.595827513577922,-3.662299453424462,-6.139435384097515,-3.1501394630314397
2018-11-01,-4.494365914982168,-4.460796103226823,-3.373046031033021,-9.647427309279474,-3.0929389245083967
2018-12-01,-4.157289307208816,-4.281639164646729,-2.6941815793251678,-12.785407520780627,-2.8530183039843764
2019-01-01,-3.8402641598303715,-3.927090833123946,-1.8166539427467379,-15.211619306730745,-2.5372887777488993
2019-02-01,-3.897808730302744,-3.855602472823187,-0.8301370764881504,-16.771612231363385,-2.5223548194200327
2019-03-01,-4.29109318771554,-4.300978547887297,-0.5668339442609428,-17.32379862126088,-2.655492114499746
2019-04-01,-4.77624343867278,-4.649783522877472,-0.9054249505377026,-17.15126101602644,-2.9197685731561527
2019-05-01,-4.908607967534857,-4.809780557029295,-1.535815906419628,-15.016817566532417,-3.123232047210234
2019-06-01,-4.573715505887516,-4.707681619568376,-2.173999253873783,-11.02896728771645,-3.1259551386738322
2019-07-01,-4.1678506585221795,-4.476066545540133,-2.9902183930779342,-5.603224639124519,-3.0902883731708446
2019-08-01,-3.9321862363336075,-4.0690649029434915,-3.8630497383388653,-2.064230755571551,-3.049497264549768
2019-09-01,-4.1066169978386196,-4.120846191384145,-4.280311476422827,-2.526595598499247,-3.0548582474390664
2019-10-01,-4.490170865951471,-4.587904408278055,-4.334370004185496,-5.701237556918356,-3.0913363792250066
2019-11-01,-4.674884254608921,-4.55013309537575,-3.997265242269911,-9.7678331720749,-3.080506074082517
2019-12-01,-4.412913259549357,-4.487659796973728,-3.3124318469463465,-13.170040053809249,-2.873195171239558
2020-01-01,-4.119965155520032,-4.19243032371761,-2.3051188511995493,-15.23280943800139,-2.6445443151471317
2020-02-01,-3.918068257708047,-4.19074154847505,-1.4821094825929482,-16.551818463626326,-2.5791309934306286
2020-03-01,-4.299386164650845,-4.534076080219635,-1.0354552500048397,-16.912853317772782,-2.731612869049316
2020-04-01,-4.789739050457825,-4.853888305015122,-1.1933768307585022,-16.553410267669882,-2.973084290744585
2020-05-01,-4.847794675347793,-4.817348787721419,-2.1311925633888413,-14.293072207662084,-3.0604164782530017
2020-06-01,-4.481161167873211,-4.7866976517715205,-3.058323159091798,-9.729777726551031,-3.0325663426073253
2020-07-01,-4.156192957456388,-4.730352566929053,-3.712785066749556,-5.131782221314091,-3.0437355845272345
2020-08-01,-3.887722800724471,-4.486074895653504,-4.418626913415178,-1.6210198002373613,-2.977444467712522
2020-09-01,-3.9021118442017833,-4.507280437164749,-5.102822512782093,-2.151310673896098,-2.9436279017786844
2020-10-01,-4.100102578575288,-4.602368918574409,-5.308979933482434,-5.405764131738035,-2.865165033107666
2020-11-01,-4.064910639470546,-4.581818988682419,-5.076085523361677,-8.607749170904992,-2.8217773400951818
2020-12-01,-3.6188318921093967,-4.444354545596419,-4.174743980038008,-11.758634708071716,-2.6327344882213897
2021-01-01,-3.0911034510363287,-4.342649060468011,-2.8473374602027928,-14.374004594431627,-2.355113101118309
2021-02-01,-3.1960514951590917,-4.172560291377124,-1.8528110130242839,-15.729475341387243,-2.320218681122692
2021-03-01,-3.7958939081460388,-4.447230511647186,-1.3148132924991558,-16.196304039667115,-2.4520407285631207
2021-04-01,-4.2192308806893815,-4.84075549595206,-1.9604438464547043,-15.723194531946374,-2.6837621688531725
2021-05-01,-4.4366858045959,-4.99019045999508,-2.4303150990986087,-13.312173049721942,-2.850663804844634
2021-06-01,-4.2152101071036645,-4.9740919312893945,-2.614924917202689,-9.338561640489822,-2.987148642384454
2021-07-01,-3.9564695699730112,-4.829422950695287,-3.08092949083198,-4.647143575169096,-3.0093514163044643
2021-08-01,-3.8333008367212575,-4.676130774202726,-3.8023305490678627,-2.2418555797346484,-3.0498289432077725
2021-09-01,-3.973463372369508,-4.74673965514101,-4.479850808954449,-2.17070543526003,-2.961337957130253
2021-10-01,-4.042068406115825,-4.9675336736716975,-4.878681504253774,-4.528792352484377,-2.9443594802654576
2021-11-01,-3.904614208930701,-4.85597952016142,-4.786579566905152,-8.256141931418604,-2.776536594320572
2021-12-01,-3.5407305392787687,-4.503489877806594,-4.404191403662056,-11.355456729863315,-2.5534933691738635
2022-01-01,-3.436426250030048,-4.082298564989835,-3.5238591584865215,-14.237384668132602,-2.315707907654146
2022-02-01,-3.371735993941226,-3.93906467600374,-2.6431608305103453,-15.935001757320942,-2.301228651017514
2022-03-01,-3.6934201292057134,-4.378608282384099,-1.928203536550379,-16.590087045759162,-2.438800232284456
2022-04-01,-4.142715649389142,-4.9210861127897605,-2.437077141018166,-15.72115213278956,-2.590077951190834
2022-05-01,-4.17862655229904,-5.164818966526859,-3.1247278404655963,-12.94633238107566,-2.724281279992893
2022-06-01,-3.9457196775992314,-5.185582839100566,-3.426336152438025,-9.701389274341148,-2.8888447255148892
2022-07-01,-3.5948629235502465,-5.018779719310091,-3.6173704141824783,-3.9723144281630547,-2.904783380785878
2022-08-01,-3.4357040985744804,-4.6139460275973505,-4.155788376993019,-1.2523936645296596,-2.892804643247381
2022-09-01,-3.5848692254205448,-4.643405334937651,-4.855069242384991,-2.0470727210076864,-2.860358737491737
2022-10-01,-3.850998513063594,-4.8819671946250836,-5.290518878314988,-5.0868431193716575,-2.8373912647512327
2022-11-01,-3.8069324876794868,-4.827673279291747,-5.0001226857895364,-8.333412592843075,-2.7513259777584187
2022-12-01,-3.588247808379744,-4.385928777570756,-3.9779960321434795,-11.762751188854244,-2.598328868489754
