,sst_cluster1,sst_cluster2,sst_cluster3,sst_cluster4,sst_cluster5
2014-06-01,23.06136797420943,27.013137640542542,34.47910678544233,26.423920240978266,25.466915959248105
2014-07-01,22.999399463135994,26.69585177440517,33.16453942118237,30.459607527560035,24.969150844307716
2014-08-01,22.91643966981514,26.721985608536677,32.40097734896622,33.35921140325149,24.813187767770348
2014-09-01,22.852018730125238,26.8850571272389,31.992312359914905,32.912041836937,24.94022514955405
2014-10-01,22.79067897317398,27.12357896842704,32.279053238520014,29.53060073340499,25.125245245468825
2014-11-01,22.859857549619438,27.25188811093766,32.85518343753227,26.118062166559618,25.297126782461465
2014-12-01,23.163657451993856,27.458014393484355,33.26081851505498,22.70896130760244,25.516344843078734
2015-01-01,23.44360811626492,27.862285462436297,33.8998290410651,20.326122181527566,25.65041813909502
2015-02-01,23.645920106514016,28.242752567821782,34.88736173654968,18.84963592426889,25.802564776495867
2015-03-01,23.540945388563916,28.283155517072867,35.802412663262324,18.813468625881526,26.0498418888856
2015-04-01,23.292528277066488,28.049366047840245,36.37218391317628,20.02423241634497,26.205130736966268
2015-05-01,23.036605796622272,27.669877248094572,36.07786321429954,22.913736304980798,26.044331542510886
2015-06-01,22.904302223243906,27.35607971418772,35.459272241802466,26.597669460629458,25.535713141056267
2015-07-01,22.845970518025922,27.236298693726393,34.737461779086075,30.88069506139563,25.107605878776457
2015-08-01,22.745859059856166,27.439312271724475,33.965125903158984,33.373423070715575,24.987454796957177
2015-09-01,22.643612042144316,27.463549967633178,34.04678059044388,32.11042032945876,25.134841087824057
2015-10-01,22.497942747183185,27.47371844108531,34.24991153935504,29.6256212580124,25.401926693851
2015-11-01,22.777182612586863,27.369669099517214,34.71944615704373,26.73734498504024,25.61208347984956
2015-12-01,23.068007080998253,27.430970147745498,35.288353638501945,23.901859385855246,25.918600812739044
2016-01-01,23.397477691497038,28.04437441541659,35.95070439813421,20.97228453463356,26.185937497013935
2016-02-01,23.634635120180985,28.378931891839237,36.602084962281886,19.3395102584122,26.21301687082588
2016-03-01,23.64777052222784,28.47409879924446,37.10328408800033,18.83307783395652,26.540698495007618
2016-04-01,23.39408011891734,28.07732859984139,36.66537868819048,19.585119157829542,26.578492241129716
2016-05-01,23.17069000934237,27.786017095805793,35.55118543986182,22.11923855263115,26.263346364120213
2016-06-01,23.133421758910522,27.556499740145853,34.3292891716642,25.99931371292012,25.677762028444693
2016-07-01,23.07033184185699,27.32935141253945,32.98155494723551,30.394879283521,25.197422465544
2016-08-01,22.916206762419275,27.1027489213754,31.99000085502994,33.173161705068296,24.976083490479947
2016-09-01,22.88879126160588,26.916766008793914,31.662230974777156,32.97630156446623,24.953433880989486
2016-10-01,22.92466158842921,26.892248210528038,31.659995091644152,30.511427245684118,25.13073462718309
2016-11-01,23.02460751940857,27.00322400655178,31.919482731083942,26.783269843799157,25.33777806779099
2016-12-01,23.22510417382322,27.22130169142161,32.538369468655354,23.999832460544255,25.626752334564866
2017-01-01,23.591576197638584,27.884920069713466,34.00291661333933,21.668259409450044,25.727906323536814
2017-02-01,23.86161478320558,28.354064044573448,35.56008191885927,19.88514829802033,25.849720643224547
2017-03-01,23.89194009292066,28.271743635468134,36.42607785531603,19.50125726277396,26.027072214722555
2017-04-01,23.69335040375216,28.033263162271865,36.298737546945986,20.09565238184577,26.14136208760062
2017-05-01,23.3228422768751,27.608897038642933,35.477682777438396,22.225385704296546,25.97263526543246
2017-06-01,23.263894181754722,27.062304604132443,34.12879742189651,26.081718854456142,25.582524739443983
2017-07-01,23.123404728108316,26.887978465351836,33.017523173193574,31.040751053982934,25.21158505792487
2017-08-01,23.057219634703056,26.8013657323572,31.840207608260773,33.24698889815567,24.979216120869836
2017-09-01,23.00177185978722,26.774069962912048,31.0425460076017,32.838509066792945,24.99959793887104
2017-10-01,22.93465053615858,26.769265433810403,30.978254074567214,30.194424622810928,25.195213151149165
2017-11-01,23.005454576195188,26.99870921128633,31.017275738821155,26.846962487137557,25.4205739816963
2017-12-01,23.31110201888348,26.961180705897856,31.421414345896718,23.785511119253684,25.544959676086865
2018-01-01,23.70855666884226,27.40063983083561,32.599848272516866,21.22101303715034,25.56811200196029
2018-02-01,23.908346741642784,27.70846884771688,33.86183919360459,19.920865641344314,25.7312507156601
2018-03-01,23.919469747112025,27.851818097348243,34.53491647863178,20.0433801484588,25.969740835887812
2018-04-01,23.59384047925173,27.725877824998058,34.903766615275245,20.593674550920525,26.05789101209348
2018-05-01,23.376512000309166,27.519550702429765,34.49047105427881,23.007718668688064,25.864740920393434
2018-06-01,23.254916128800744,26.96094402414284,33.64980420352079,26.863708752113702,25.382640823692725
2018-07-01,23.013885344692213,26.845412222754877,32.74859709886727,30.79226961071859,24.928671444309977
2018-08-01,22.904841744120997,26.89420971649372,31.840261383728834,33.2019946719176,24.72292638182718
2018-09-01,22.86318093688045,26.682940539934776,31.570312735267674,32.8656177392742,24.86524650339822
2018-10-01,22.809734440329088,26.867873463409627,32.2170139934523,30.301753306548868,25.185077328815698
2018-11-01,22.93075475261439,27.164365124228773,32.69038515469051,26.980758513380216,25.387678812005827
2018-12-01,23.253721687661944,27.327248592250395,33.35069244653643,23.823934593456702,25.612948007701817
2019-01-01,23.515508067068744,27.618099995796253,34.15558096595798,21.32394841853404,25.871314367902723
2019-02-01,23.659103240200025,27.921533584594727,35.4065958098693,20.03259210778563,26.095128790350888
2019-03-01,23.5873742798465,27.846955621479363,36.09273717266873,19.90986126381279,26.295921465033267
2019-04-01,23.38044094679943,27.818971280230592,36.119992092317425,20.453975984714177,26.32056900044321
2019-05-01,23.198784679623706,27.602140161375335,35.42479208387467,22.52259350463048,26.06592010378604
2019-06-01,23.14115092982,27.251596008704986,34.270442845012646,25.986196530745335,25.65556238153287
2019-07-01,23.08060181200804,26.945374185675817,32.84089596786163,30.78901559714503,25.206867822695617
2019-08-01,23.019312757942547,27.009940147399902,31.577578305147817,33.93139423139944,24.93927346594724
2019-09-01,22.88242186733227,27.00144960390811,31.209682683062447,33.519173948556784,24.972898292914763
2019-10-01,22.841493520305384,26.929488718904405,31.606168368839484,30.802132779319816,25.29223119209424
2019-11-01,22.855128571016706,27.195983059358912,32.204096957975544,27.00044132719104,25.509043355743945
2019-12-01,23.155223903943547,27.30242179719028,32.93906224456653,23.649160013902907,25.755946276939078
2020-01-01,23.43581233192329,27.583397618982175,33.930116392967456,21.569878622989528,25.971761779387013
2020-02-01,23.737418208289988,27.700067987505175,34.88425116181899,20.38403709462825,26.140722634352194
2020-03-01,23.70602708366049,27.760243257939422,35.79103831152559,20.490351939361368,26.351633339401015
2020-04-01,23.488338412950988,27.75485436647933,35.991675423105384,21.213961607657822,26.393322033269374
2020-05-01,23.259599963624275,27.594570450435413,34.82941110753803,23.246335023201553,26.128735576512685
2020-06-01,23.17503397189193,27.104924688276075,33.308960162595504,27.207025105521183,25.688020092789362
2020-07-01,23.081770662087294,26.678992107214516,32.10453840079286,31.246442602784843,25.2425263461457
2020-08-01,23.077974559074672,26.609305040725808,31.040673949119803,34.393576807623745,25.026074127675034
2020-09-01,23.064475610627603,26.58912551324099,30.357649042742892,33.86447445658229,25.06081331654926
2020-10-01,23.01925822119018,26.67020709309357,30.352379887114537,30.81405818862403,25.297929162848487
2020-11-01,23.13894827761243,26.788198711066848,30.69638995872195,27.72492530361918,25.42906628662826
2020-12-01,23.531446025599188,26.86386929442551,31.527273035259498,24.502477069829133,25.562462554752475
2021-01-01,24.013748744025303,26.91319446690035,32.794952392578125,21.82644261609788,25.792914438465413
2021-02-01,24.043110411370822,27.238162463863954,33.96608125795877,20.650350967509635,25.967282185115927
2021-03-01,23.8150898535647,27.39226044408533,34.99302296911567,20.68011584697954,26.221596829189792
2021-04-01,23.645767902010054,27.291651908925036,34.6814210194323,21.492480591639577,26.253668093945727
2021-05-01,23.40019072719555,27.10978558521397,34.174566226908816,23.86594554721909,26.05755881242945
2021-06-01,23.290757701624578,26.74429827178551,33.554817401365035,27.39760507673225,25.577430824633137
2021-07-01,23.182919372865303,26.466248209113317,32.60676682257967,31.59942626953125,25.174540751756442
2021-08-01,23.138195785445784,26.425935732607808,31.664592894163427,33.780480711252096,24.95970785112375
2021-09-01,23.024871960357206,26.38627172305884,31.022361721761428,33.88747912925362,25.07606762651517
2021-10-01,23.1117676011282,26.344791942874327,30.82801045825303,31.737068995533374,25.25453467969403
2021-11-01,23.35221563751374,26.575115658589546,31.055548747730676,28.147278856111054,25.52931282307226
2021-12-01,23.622643743927156,26.819837645979117,31.315045629829036,24.92314537099544,25.655305828833534
2022-01-01,23.806507743183694,27.3327732717754,32.29999878333003,22.147478833294556,25.975713213518098
2022-02-01,23.95769205524694,27.575744856272312,33.29443658501041,20.565377305818085,26.08001644286313
2022-03-01,23.93894176387308,27.48553231851944,34.407742538116054,20.314885465890768,26.25703892518085
2022-04-01,23.69005001969074,27.174151022702652,34.16239952725986,21.45147387613386,26.313876919083867
2022-05-01,23.520630687924488,26.776459359175323,33.29918058958348,24.047974452076343,26.041023916305473
2022-06-01,23.451949459823535,26.40792297211704,32.600999403630055,26.890133851326553,25.563267361316818
2022-07-01,23.30556984522834,26.001335611406542,31.756103616454002,31.95511350695719,25.030955098768658
2022-08-01,23.293185018414828,26.208358884647193,30.992112180735045,34.44592392684629,24.86478776925542
2022-09-01,23.213366120304894,26.258866202752323,30.38402254886039,33.743866018000865,24.969251064094
2022-10-01,23.143254572422663,26.24634259583934,30.206329917067475,30.96588826019492,25.195778948142493
2022-11-01,23.339296561389713,26.475887109112264,30.696563048509773,27.9222910836239,25.43966992571707
2022-12-01,23.57521881410225,26.937504004168986,31.741367457721726,24.515977641880113,25.610565003894624
