,abs_vo600_cluster1,abs_vo600_cluster2,abs_vo600_cluster3,abs_vo600_cluster4,abs_vo600_cluster5
2008-02-01,1.4576326e-06,-7.4385534e-05,-8.141044e-05,2.1079964e-06,-7.3630086e-05
2008-03-01,-2.0494845e-06,-7.258235e-05,-6.5065964e-05,-4.534018e-06,-7.884939e-05
2008-04-01,-6.483009e-06,-7.1498784e-05,-8.1063044e-05,-7.768178e-06,-8.9900124e-05
2008-05-01,-4.3737746e-06,-6.893462e-05,-7.515719e-05,-8.595327e-06,-7.970136e-05
2008-06-01,-1.5945516e-06,-6.4013075e-05,-7.504139e-05,-7.867433e-06,-7.8171135e-05
2008-07-01,-8.335737e-07,-7.491492e-05,-8.029379e-05,-1.064666e-05,-7.785682e-05
2008-08-01,9.4479765e-07,-7.665193e-05,-7.821765e-05,-1.1482081e-05,-8.2976876e-05
2008-09-01,-1.3695757e-05,-7.27726e-05,-7.7787525e-05,-1.6676584e-05,-7.8626064e-05
2008-10-01,-7.08683e-06,-7.345086e-05,-7.583546e-05,-1.2226514e-05,-7.9577294e-05
2008-11-01,-1.243849e-05,-8.0010155e-05,-6.478473e-05,-8.190023e-06,-8.672387e-05
2008-12-01,2.6900852e-06,-6.766908e-05,-7.399091e-05,-4.6580913e-06,-8.605387e-05
2009-01-01,1.0666663e-06,-6.280752e-05,-6.595373e-05,-7.442518e-07,-8.129362e-05
2009-02-01,8.8266097e-07,-7.351198e-05,-7.8306264e-05,5.5779765e-08,-7.168521e-05
2009-03-01,1.3306781e-06,-6.279152e-05,-7.069794e-05,-9.216614e-06,-7.694143e-05
2009-04-01,-5.894035e-07,-7.804817e-05,-7.080994e-05,-7.5765433e-06,-7.872551e-05
2009-05-01,-1.4934412e-06,-7.63841e-05,-8.2594444e-05,-5.656462e-06,-8.1861646e-05
2009-06-01,-2.3334796e-06,-6.8367764e-05,-7.999434e-05,-9.464626e-06,-8.494178e-05
2009-07-01,-4.8775873e-06,-7.2927956e-05,-7.989834e-05,-1.8313005e-05,-7.813349e-05
2009-08-01,-1.1654265e-06,-6.642367e-05,-8.0226346e-05,-1.4408835e-05,-7.5701384e-05
2009-09-01,-1.69345e-06,-6.1215454e-05,-6.907387e-05,-1.1880731e-05,-7.293327e-05
2009-10-01,-1.2909928e-05,-7.648811e-05,-7.497012e-05,-1.48728595e-05,-8.8789944e-05
2009-11-01,-5.277605e-06,-7.333598e-05,-7.321805e-05,-7.960562e-06,-8.902195e-05
2009-12-01,-6.3176485e-06,-6.6735694e-05,-6.6897774e-05,-5.922461e-07,-8.1493636e-05
2010-01-01,-5.287893e-07,-6.492746e-05,-7.369509e-05,-3.0740625e-06,-7.612446e-05
2010-02-01,-6.6228495e-06,-7.314049e-05,-8.249945e-05,-1.5875044e-06,-7.849802e-05
2010-03-01,-6.1711344e-06,-7.450384e-05,-7.4729935e-05,2.5847098e-06,-8.324515e-05
2010-04-01,-1.1723136e-05,-8.1854494e-05,-7.507487e-05,-9.24204e-06,-8.001743e-05
2010-05-01,-8.257241e-06,-7.149788e-05,-7.359653e-05,-2.0884995e-06,-7.14841e-05
2010-06-01,-1.3008121e-06,-7.613824e-05,-7.656143e-05,-9.044927e-06,-8.0690894e-05
2010-07-01,-6.746046e-06,-6.966638e-05,-7.354726e-05,-1.4703701e-05,-8.6423584e-05
2010-08-01,-1.7119091e-05,-7.4733805e-05,-7.718562e-05,-1.2346563e-05,-8.133151e-05
2010-09-01,-6.1382816e-06,-6.790879e-05,-6.668938e-05,-1.0720383e-05,-9.542506e-05
2010-10-01,-1.6757716e-05,-6.912432e-05,-7.630683e-05,-1.18948465e-05,-8.840292e-05
2010-11-01,-1.0096957e-05,-7.263127e-05,-7.077947e-05,-5.891128e-06,-7.82352e-05
2010-12-01,-2.8202212e-06,-8.007228e-05,-7.6487515e-05,-8.154816e-07,-8.9035326e-05
2011-01-01,-2.5275767e-06,-6.832302e-05,-7.541458e-05,3.4071768e-06,-7.3547344e-05
2011-02-01,2.837798e-06,-6.6198874e-05,-8.688159e-05,8.112458e-06,-8.1553095e-05
2011-03-01,-1.23278e-06,-7.125959e-05,-7.1470946e-05,-4.9963214e-06,-7.781257e-05
2011-04-01,-5.1171774e-06,-6.910159e-05,-8.066994e-05,-5.7579687e-06,-8.81371e-05
2011-05-01,-1.901335e-06,-7.751355e-05,-7.762335e-05,-4.2092884e-06,-8.807787e-05
2011-06-01,-9.805532e-06,-6.99394e-05,-8.5451386e-05,-1.0277074e-05,-9.271545e-05
2011-07-01,-6.640468e-06,-7.87745e-05,-8.73555e-05,-1.0607118e-05,-8.4396575e-05
2011-08-01,3.3282777e-07,-7.143731e-05,-7.8994315e-05,-4.6832006e-06,-8.079145e-05
2011-09-01,-4.2032007e-06,-7.242744e-05,-7.206334e-05,-8.948418e-06,-8.492127e-05
2011-10-01,-1.4053825e-05,-7.651495e-05,-7.169097e-05,-7.2135604e-06,-8.814557e-05
2011-11-01,-1.5627898e-05,-7.0895694e-05,-7.9408994e-05,-1.6437947e-05,-8.3194864e-05
2011-12-01,-1.1108794e-05,-8.330207e-05,-7.799571e-05,-5.618472e-07,-8.81371e-05
2012-01-01,9.22264e-07,-6.969055e-05,-7.4382486e-05,5.8291926e-07,-7.425911e-05
2012-02-01,2.8460672e-06,-7.0251655e-05,-7.8898076e-05,-6.194919e-06,-7.367128e-05
2012-03-01,-5.374619e-06,-6.485432e-05,-7.314449e-05,1.5359169e-06,-7.1613875e-05
2012-04-01,-7.155919e-06,-6.966383e-05,-7.610144e-05,-1.28925985e-05,-8.61938e-05
2012-05-01,-1.5857557e-05,-6.760643e-05,-8.2505205e-05,-1.4469044e-05,-7.118637e-05
2012-06-01,1.4032157e-06,-7.567571e-05,-8.271005e-05,-1.3008381e-05,-8.3058716e-05
2012-07-01,-1.3043107e-05,-7.490084e-05,-8.038546e-05,-1.4762956e-05,-7.990582e-05
2012-08-01,-9.783333e-06,-6.556684e-05,-7.999357e-05,-1.5484382e-05,-7.291423e-05
2012-09-01,-7.0846654e-06,-7.78667e-05,-8.203316e-05,-1.5920801e-05,-7.800874e-05
2012-10-01,-1.2401841e-05,-7.794686e-05,-8.3297884e-05,-6.1860133e-06,-9.002359e-05
2012-11-01,-9.899115e-06,-7.64862e-05,-7.3527466e-05,-1.2848062e-05,-8.198103e-05
2012-12-01,-7.592338e-06,-7.230015e-05,-7.322464e-05,-4.591749e-06,-7.283407e-05
2013-01-01,2.2980712e-06,-6.6212466e-05,-7.3300456e-05,2.5389695e-06,-7.6562275e-05
2013-02-01,-5.627844e-07,-6.823521e-05,-7.339716e-05,3.7800187e-06,-7.9793834e-05
2013-03-01,-2.085886e-06,-7.788153e-05,-7.293781e-05,-1.2808755e-06,-7.9963065e-05
2013-04-01,-7.598068e-06,-6.820298e-05,-8.313212e-05,-2.4332744e-06,-7.914913e-05
2013-05-01,-7.1790128e-06,-7.938046e-05,-6.923885e-05,-7.276581e-06,-7.922166e-05
2013-06-01,-7.05813e-06,-6.589817e-05,-7.34294e-05,-4.8347806e-06,-8.052718e-05
2013-07-01,-1.6704449e-05,-6.8275505e-05,-8.1214144e-05,-1.9058463e-05,-8.231622e-05
2013-08-01,-1.1901437e-05,-6.781616e-05,-7.203523e-05,-1.2071532e-05,-7.872202e-05
2013-09-01,-1.1780554e-05,-6.999202e-05,-8.003757e-05,-1.2571176e-05,-8.871486e-05
2013-10-01,-1.4673646e-05,-6.593041e-05,-7.606461e-05,-1.1442951e-05,-7.984218e-05
2013-11-01,-1.2288256e-05,-7.726907e-05,-7.463015e-05,-1.2168237e-05,-8.73207e-05
2013-12-01,-8.468411e-06,-7.741412e-05,-7.37034e-05,-7.489957e-07,-7.548241e-05
2014-01-01,2.2914173e-07,-6.67451e-05,-7.198622e-05,5.3414124e-07,-7.430793e-05
2014-02-01,-8.3752093e-07,-5.9868158e-05,-7.6322256e-05,4.809472e-06,-8.2693805e-05
2014-03-01,1.0269723e-06,-7.341391e-05,-7.0772134e-05,-1.3563636e-06,-8.218216e-05
2014-04-01,-7.766495e-06,-7.320578e-05,-8.409242e-05,-2.1541941e-06,-8.384719e-05
2014-05-01,-9.301453e-06,-6.486326e-05,-7.6695156e-05,-9.638186e-06,-8.422009e-05
2014-06-01,-2.2857566e-06,-6.3571126e-05,-7.379001e-05,-9.560137e-06,-8.045642e-05
2014-07-01,-4.7572903e-06,-7.0057824e-05,-7.57499e-05,-9.924364e-06,-8.1080805e-05
2014-08-01,-1.1063603e-06,-6.6883855e-05,-8.270489e-05,-1.1494007e-05,-8.897238e-05
2014-09-01,-1.085375e-05,-7.113316e-05,-7.6027405e-05,-1.1251186e-05,-7.871333e-05
2014-10-01,-1.08797685e-05,-6.825404e-05,-7.469191e-05,-1.0557424e-05,-8.820056e-05
2014-11-01,-1.054156e-05,-7.5313095e-05,-7.471792e-05,-1.04620285e-05,-9.07675e-05
2014-12-01,-5.5984856e-06,-7.6162956e-05,-7.297484e-05,-3.97533e-06,-8.590247e-05
2015-01-01,5.3108233e-06,-6.880383e-05,-7.255631e-05,-7.797631e-06,-7.1954244e-05
2015-02-01,-1.6414851e-06,-6.534484e-05,-7.417852e-05,1.2403711e-06,-7.69067e-05
2015-03-01,-6.8685913e-06,-6.661514e-05,-7.8804806e-05,5.966381e-07,-8.33526e-05
2015-04-01,-6.8428417e-06,-7.0812275e-05,-7.2084236e-05,-2.7025226e-07,-8.52838e-05
2015-05-01,-8.928539e-06,-7.73011e-05,-8.034118e-05,-9.145182e-06,-8.830505e-05
2015-06-01,-6.602517e-06,-7.2717725e-05,-7.663328e-05,-1.1368198e-05,-8.473448e-05
2015-07-01,-6.087532e-06,-7.3095376e-05,-7.595522e-05,-9.248173e-06,-8.493189e-05
2015-08-01,-8.593794e-06,-7.327562e-05,-8.556829e-05,-8.655939e-06,-7.7189936e-05
2015-09-01,-6.1151513e-07,-6.9438975e-05,-8.1165155e-05,-4.4673884e-06,-7.2452065e-05
2015-10-01,-4.3194123e-06,-6.997972e-05,-8.3542676e-05,-4.06398e-06,-7.684661e-05
2015-11-01,-9.486437e-06,-6.9430396e-05,-7.7328514e-05,-3.703493e-06,-8.48289e-05
2015-12-01,-4.2249994e-06,-7.2391565e-05,-7.186108e-05,-5.7548546e-06,-7.816841e-05
2016-01-01,3.2853131e-06,-8.924747e-05,-6.397138e-05,4.4121634e-07,-8.062302e-05
2016-02-01,4.3355394e-06,-7.4188836e-05,-7.344766e-05,3.9796746e-06,-7.5622316e-05
2016-03-01,2.8167487e-06,-7.947229e-05,-7.2098526e-05,-8.352122e-07,-7.569503e-05
2016-04-01,-1.0206066e-05,-7.5586446e-05,-8.264119e-05,-2.370159e-06,-8.720713e-05
2016-05-01,1.73421e-06,-6.27252e-05,-7.38112e-05,-4.131312e-06,-8.010598e-05
2016-06-01,-3.5007688e-06,-7.4528136e-05,-8.4798194e-05,-1.0327649e-05,-7.483869e-05
2016-07-01,-1.412422e-05,-7.6628596e-05,-7.32053e-05,-1.1337479e-05,-8.248919e-05
2016-08-01,-1.0117197e-05,-7.538448e-05,-8.180101e-05,-1.2444261e-05,-7.999288e-05
2016-09-01,-6.683764e-06,-7.006063e-05,-7.7551624e-05,-9.649042e-06,-7.722189e-05
2016-10-01,-7.709754e-06,-6.966478e-05,-7.401317e-05,-1.4803229e-05,-9.186044e-05
2016-11-01,-8.905397e-06,-6.43167e-05,-7.220355e-05,1.4230545e-07,-8.231145e-05
2016-12-01,-5.463884e-06,-6.8921545e-05,-6.732403e-05,-2.5236527e-06,-6.977336e-05
2017-01-01,1.6239901e-06,-6.67749e-05,-5.926663e-05,-8.146176e-07,-7.8379046e-05
2017-02-01,6.953098e-06,-7.163193e-05,-7.234882e-05,4.4509384e-06,-7.873311e-05
2017-03-01,4.456495e-06,-7.1196155e-05,-6.273463e-05,1.8000051e-06,-7.265048e-05
2017-04-01,-5.8385776e-06,-7.442812e-05,-6.6057386e-05,-9.875019e-06,-8.351751e-05
2017-05-01,-8.643852e-06,-6.636637e-05,-8.1581704e-05,-1.30525095e-05,-7.8133926e-05
2017-06-01,-5.620699e-06,-7.233097e-05,-6.80819e-05,-9.820544e-06,-8.28003e-05
2017-07-01,-1.3419172e-05,-6.62665e-05,-7.615273e-05,-1.8526875e-05,-8.077578e-05
2017-08-01,-3.2875068e-06,-8.235369e-05,-7.476372e-05,-1.0483282e-05,-9.101639e-05
2017-09-01,-8.525829e-06,-7.5444914e-05,-7.478187e-05,-9.239515e-06,-8.226467e-05
2017-10-01,-1.2774595e-05,-6.775538e-05,-7.3165895e-05,-1.1254955e-05,-8.8492554e-05
2017-11-01,-9.470001e-06,-7.732418e-05,-6.969788e-05,-3.892253e-06,-8.3562896e-05
2017-12-01,-5.9112062e-06,-7.084209e-05,-6.9135014e-05,-1.2544109e-05,-8.4815736e-05
2018-01-01,1.6276317e-06,-6.9404894e-05,-7.120773e-05,3.922893e-06,-7.6236756e-05
2018-02-01,-3.1264135e-06,-6.970362e-05,-7.496317e-05,2.8901472e-06,-8.834805e-05
2018-03-01,-2.9045004e-06,-6.8995214e-05,-7.996473e-05,-1.14204795e-07,-7.873754e-05
2018-04-01,-1.7362945e-05,-6.716017e-05,-7.763466e-05,-9.554018e-06,-8.044456e-05
2018-05-01,-8.4181665e-06,-6.739062e-05,-7.182226e-05,-6.916672e-06,-7.453828e-05
2018-06-01,-9.083909e-06,-6.882451e-05,-7.833453e-05,-1.2370592e-05,-8.011169e-05
2018-07-01,-2.5118861e-06,-7.069369e-05,-8.0348815e-05,-9.485733e-06,-7.620262e-05
2018-08-01,-5.7978978e-06,-7.046325e-05,-7.0132315e-05,-1.15597595e-05,-8.869799e-05
2018-09-01,-2.5972404e-06,-6.0511335e-05,-7.3486604e-05,-1.2899773e-05,-8.0231184e-05
2018-10-01,-9.066833e-06,-7.417601e-05,-7.516801e-05,-8.051838e-06,-8.4916945e-05
2018-11-01,-4.3213295e-06,-7.8161895e-05,-7.0089634e-05,-7.0873734e-06,-7.7798686e-05
2018-12-01,1.083863e-07,-7.7282784e-05,-7.0635884e-05,-4.6548753e-06,-8.0060476e-05
2019-01-01,3.861729e-06,-6.5459004e-05,-6.880623e-05,-4.4544777e-08,-7.578351e-05
2019-02-01,2.8450377e-06,-7.861671e-05,-7.9308695e-05,-1.3474869e-06,-8.6285974e-05
2019-03-01,2.4600813e-06,-8.021577e-05,-7.357379e-05,3.7002474e-07,-8.336423e-05
2019-04-01,-5.8116057e-06,-6.965407e-05,-7.6327735e-05,-8.257006e-06,-7.9899604e-05
2019-05-01,-9.809257e-06,-5.9033147e-05,-7.699894e-05,-1.0033744e-05,-7.4065996e-05
2019-06-01,4.7605863e-07,-7.4461124e-05,-8.3770276e-05,-1.0981335e-05,-7.2614996e-05
2019-07-01,-5.021946e-06,-7.194408e-05,-7.481751e-05,-8.257006e-06,-8.542722e-05
2019-08-01,-8.1016115e-06,-7.350366e-05,-8.6336666e-05,-4.5357388e-06,-8.565425e-05
2019-09-01,-8.664247e-06,-6.909144e-05,-8.019707e-05,-6.0755715e-06,-7.3779745e-05
2019-10-01,-1.3954967e-05,-7.434267e-05,-8.083866e-05,-7.2008347e-06,-8.385777e-05
2019-11-01,-1.5248035e-05,-7.4638796e-05,-6.928989e-05,-5.10824e-06,-9.194191e-05
2019-12-01,-3.1465024e-06,-6.636711e-05,-7.569601e-05,-9.727746e-06,-7.9287616e-05
2020-01-01,3.6341517e-06,-6.482912e-05,-6.769157e-05,2.3670204e-06,-7.723261e-05
2020-02-01,1.1267402e-06,-8.89836e-05,-7.154308e-05,2.815052e-06,-7.376625e-05
2020-03-01,-6.96833e-07,-7.7264005e-05,-7.47029e-05,-8.7925355e-07,-7.878893e-05
2020-04-01,-1.5804191e-05,-6.267542e-05,-8.260242e-05,-7.851277e-06,-7.533829e-05
2020-05-01,-9.288062e-06,-7.068499e-05,-7.5811186e-05,1.7853622e-06,-7.917409e-05
2020-06-01,9.0665344e-07,-7.359327e-05,-8.1399805e-05,-1.5648622e-05,-7.340468e-05
2020-07-01,-2.4496658e-06,-6.383873e-05,-7.721817e-05,-5.2809824e-06,-8.289983e-05
2020-08-01,-1.01998485e-05,-7.505527e-05,-8.8395405e-05,-1.2418068e-05,-8.163434e-05
2020-09-01,-6.670605e-06,-7.277581e-05,-8.702773e-05,-1.3549941e-05,-8.4102445e-05
2020-10-01,-1.0592859e-05,-7.206839e-05,-7.858584e-05,-1.3958672e-05,-7.985793e-05
2020-11-01,-5.774542e-06,-7.187188e-05,-7.804349e-05,-9.800611e-06,-7.9677135e-05
2020-12-01,-1.9859108e-06,-7.897753e-05,-7.568543e-05,-3.386665e-06,-7.746056e-05
2021-01-01,3.8144717e-06,-7.81666e-05,-7.584662e-05,3.8287785e-06,-7.575785e-05
2021-02-01,2.7254864e-06,-6.898802e-05,-6.644333e-05,3.7337072e-06,-7.640606e-05
2021-03-01,4.6973219e-07,-7.0898066e-05,-7.4818134e-05,-4.122537e-06,-8.095214e-05
2021-04-01,-3.513269e-07,-8.947994e-05,-6.658161e-05,-4.165749e-06,-7.906802e-05
2021-05-01,-7.792718e-06,-8.4104155e-05,-7.530212e-05,-5.09916e-06,-8.632791e-05
2021-06-01,-9.115058e-06,-6.6887835e-05,-7.668496e-05,-1.1192287e-05,-7.562822e-05
2021-07-01,-9.2446935e-06,-7.350817e-05,-8.1196464e-05,-2.2859977e-05,-7.2292125e-05
2021-08-01,-6.0728125e-06,-7.354274e-05,-7.12919e-05,-1.335297e-05,-8.319925e-05
2021-09-01,-8.086572e-06,-7.0872135e-05,-9.021948e-05,-1.2618339e-05,-8.213619e-05
2021-10-01,-7.887786e-06,-7.106228e-05,-7.755788e-05,-1.3024548e-05,-7.4141666e-05
2021-11-01,-7.2655093e-06,-7.391438e-05,-7.476627e-05,3.465781e-06,-9.243833e-05
2021-12-01,-6.453094e-06,-6.851267e-05,-7.5042844e-05,-7.942619e-06,-8.0364436e-05
2022-01-01,1.4439611e-06,-6.881582e-05,-7.4795e-05,-3.5301578e-06,-7.025181e-05
2022-02-01,-1.7644197e-09,-7.3246774e-05,-7.19348e-05,6.324221e-06,-6.863415e-05
2022-03-01,8.860145e-06,-8.4460924e-05,-7.6819015e-05,1.1743091e-06,-8.434959e-05
2022-04-01,-8.605784e-06,-6.832349e-05,-7.095015e-05,-9.985133e-06,-7.493283e-05
2022-05-01,-3.6124038e-07,-7.296544e-05,-7.6357945e-05,-1.1133898e-05,-7.4073214e-05
2022-06-01,2.834986e-06,-7.229338e-05,-8.26957e-05,-6.437245e-06,-8.592035e-05
2022-07-01,-4.127942e-06,-7.4981646e-05,-9.363633e-05,-9.727244e-06,-6.814183e-05
2022-08-01,-5.9018857e-06,-7.020684e-05,-7.6858094e-05,-8.304962e-06,-8.320082e-05
2022-09-01,-8.637049e-06,-7.398136e-05,-7.5904696e-05,-1.8104643e-05,-7.6175376e-05
2022-10-01,-8.074385e-06,-7.58569e-05,-7.341961e-05,-1.3079765e-05,-7.605816e-05
2022-11-01,-9.871772e-06,-8.132721e-05,-7.5295146e-05,-8.953584e-06,-8.194265e-05
2022-12-01,-1.6272279e-06,-7.810754e-05,-7.191136e-05,1.1196084e-06,-7.9488826e-05
