,ssta30_cluster1,ssta30_cluster2,ssta30_cluster3,ssta30_cluster4,ssta30_cluster5
2010-02-01,-12.126725370233709,2.587262810544765,5.715665136064802,-11.741799951713775,-4.314236763196114
2010-03-01,-12.270837263627485,2.603133498354161,6.60406089964367,-12.619366155606563,-5.386244333707369
2010-04-01,-14.097966497594658,2.266748217826194,6.279932203746977,-13.974125140181211,-6.6284301953438
2010-05-01,-15.754895643754438,1.4275068654975993,5.15264215923491,-15.819158286691826,-7.71632500183888
2010-06-01,-16.862479556690563,0.5193621871319223,3.4675137201944985,-16.952541386969735,-9.11107858022054
2010-07-01,-17.696044661782004,0.09543838653158634,2.62355013972237,-17.915157959840005,-9.863366836156601
2010-08-01,-17.956229123202235,-0.047643070525311415,2.548836583182925,-18.547265329093577,-10.58669579334748
2010-09-01,-17.775464924899012,-0.08464861423411268,3.246386448542277,-19.043237917891172,-10.6536987500313
2010-10-01,-17.179332212968305,0.2933162323972012,5.1293702352614625,-18.45118085914683,-9.952705334394405
2010-11-01,-15.60006098313765,0.93057615325806,6.197015671502976,-16.510278042231764,-8.479802425091084
2010-12-01,-13.92521554773504,1.5643547665565574,7.152975854419526,-13.976732815537497,-5.54198546287341
2011-01-01,-12.114939906380393,1.9034995677623343,6.603061131068638,-11.75277879304975,-4.094672203063965
2011-02-01,-11.360917741602117,1.8948713515667206,6.2283388773600254,-11.301313605263967,-4.159407126597869
2011-03-01,-11.427824930711225,2.1489128153374857,5.919054576328822,-11.936307844714582,-4.460377876575176
2011-04-01,-12.381778847087512,1.7839671449458347,5.204542704990931,-13.604302495439475,-5.700552769196339
2011-05-01,-14.280673373829234,1.2105809088717117,3.7805943262009394,-15.488201212660174,-7.343493363796136
2011-06-01,-15.84510716524991,0.5995178159247053,1.945686950570061,-16.99832399314809,-8.875994193248259
2011-07-01,-16.799068450927734,0.24309912894634492,1.2929768221718925,-18.14256115494487,-9.867548331236227
2011-08-01,-17.336888313293457,0.0639883761710309,1.2403808321271623,-18.522230487003505,-10.707274461403872
2011-09-01,-17.42682456970215,0.18756713004822428,1.2492643651508148,-18.821428423730012,-10.801086670313126
2011-10-01,-17.142212174155492,0.6026691578804179,2.656523102805728,-18.331023688628292,-10.554640109722431
2011-11-01,-15.79731984571977,1.4663492864433756,5.0637115750994,-16.430709072362596,-8.649164591080103
2011-12-01,-13.805703033100475,2.1947147998403995,6.3897816340128575,-13.865112144256306,-7.304930686950684
2012-01-01,-11.797501173886385,2.3394016509360456,6.850162460690453,-11.69542174472987,-5.7692497204511595
2012-02-01,-10.515092069452459,2.4202580781693155,6.819052015032087,-11.158713670534508,-4.792189903748341
2012-03-01,-11.140935204245826,2.1559873159895555,5.588129815601167,-11.92942913447585,-5.727094870347243
2012-04-01,-13.198401494459672,2.1654758364596267,5.603604997907365,-13.975192007617414,-7.094199840839092
2012-05-01,-14.659528298811479,1.528247917923046,3.9181376638866605,-15.816348512596058,-8.354618610479893
2012-06-01,-15.847681652415881,0.6263078210201669,1.3451706227802094,-17.322403025404313,-9.562078500405336
2012-07-01,-16.49585203690962,0.025232992273695926,0.047222319103422616,-18.201520064166772,-10.254321342859512
2012-08-01,-17.087948539040305,0.040490893607443956,-0.31158129374186194,-18.543400274258907,-10.623011222252478
2012-09-01,-17.569820664145727,0.02343134677156489,1.1632292327426728,-18.975649593032408,-11.008112247173603
2012-10-01,-17.263705513694067,0.2871348502788138,3.1967383339291526,-18.44684476050261,-10.705007650913336
2012-11-01,-15.945493958213111,1.0357203001671649,5.21929763612293,-17.76241944215008,-9.488737277495556
2012-12-01,-14.364909042011607,1.9257068634033203,6.539966719491141,-15.651316509068568,-7.453522315392127
2013-01-01,-12.361761873418633,2.1545098817094845,6.710528419131324,-11.92146394854394,-5.778139676803198
2013-02-01,-11.447544097900389,2.488639253251096,7.201302846272786,-11.623205648404415,-4.976277473645332
2013-03-01,-12.263310822573574,2.486756697614142,6.472001984005883,-11.77374291642804,-5.844617501283303
2013-04-01,-13.584142381494694,2.029327097091269,6.241513433910551,-13.941087009750794,-7.033260663350423
2013-05-01,-15.04322832280939,1.0995562485557921,5.2799188523065474,-15.7701117970119,-8.196724378145658
2013-06-01,-16.065249876542524,0.4157260377356347,3.6187997318449474,-17.226699133899725,-9.076507274921124
2013-07-01,-17.120978182012383,-0.037167871252019355,2.389811405113765,-18.374341893418926,-9.932289979396723
2013-08-01,-17.8249116377397,-0.16645655987110544,1.8495888653255643,-19.114424803546655,-10.638343370877779
2013-09-01,-18.52109215476296,-0.06204431361340462,2.159402739434015,-19.19452898970274,-10.787181365184294
2013-10-01,-18.260396177118473,0.47929610343689616,3.7262605485462004,-19.20231525028977,-10.463336797860952
2013-11-01,-15.77223084189675,1.4586846046942346,5.335613886515299,-17.571619515107056,-8.719333624228453
2013-12-01,-14.38789367675781,2.0221322774887085,5.872166043236142,-15.66929148736401,-6.698291729658077
2014-01-01,-12.575104236602781,2.386098529430146,5.781987962268648,-12.612272200183332,-5.898569180415227
2014-02-01,-12.356137362393465,2.2949556086925753,5.6156689780099045,-10.938352290715011,-5.105658066578401
2014-03-01,-12.692400542172518,2.498953900438674,7.1554606301443915,-11.599470967444303,-4.937686675634139
2014-04-01,-13.41245651245117,2.3145808818492486,6.6071412676856625,-13.67985734315676,-6.240144754067445
2014-05-01,-15.767169432206586,1.4893467438981889,5.481275149754115,-15.988523715010313,-7.873420226268279
2014-06-01,-16.5402230349454,0.628188062221446,3.1268420673552013,-17.6053069462286,-9.246164101820725
2014-07-01,-17.7053334496238,-0.005687297658717379,1.4467332476661319,-18.846495352058767,-10.160734103276178
2014-08-01,-17.977481321855024,-0.21165400109392532,0.6527726990836007,-19.405524084501177,-10.848914659940279
2014-09-01,-18.24939727783203,-0.1523047685623169,1.3443251308940705,-19.553577120059003,-11.297036439944536
2014-10-01,-18.111863136291504,0.36266674386694076,2.4941987650735036,-19.313905395079995,-10.778073775462614
2014-11-01,-17.17812798239968,1.2327466714889446,4.660168829418364,-17.8558920031396,-9.265658182975573
2014-12-01,-15.435765439813785,1.9905639455673543,5.933151472182501,-14.299086544001213,-6.276480356852213
2015-01-01,-13.071352568539705,2.0404170802299015,5.7584403810046965,-12.579250558514461,-4.641995980189397
2015-02-01,-11.59794200550426,2.0213462570880325,6.324910209292457,-11.214708167815877,-4.989925714639517
2015-03-01,-12.126460942355068,2.5009928231543683,6.171421777634393,-12.661418513716937,-5.327372673230293
2015-04-01,-13.527378602461381,2.192847050250845,5.66767034076509,-14.459171919065101,-5.965507336151905
2015-05-01,-15.628165331753817,1.6217252517000158,3.4703847340175082,-16.751608447493794,-7.519871760637332
2015-06-01,-16.561898318204012,0.8699523958754033,2.4809547265370684,-18.051024909331417,-9.123867597335424
2015-07-01,-17.309672182256524,0.20151429987968283,0.9081333591824485,-19.09379691721123,-10.143894415635328
2015-08-01,-18.11757304451682,-0.07017895262292091,0.48066485495794387,-19.77891342662205,-10.668271627181616
2015-09-01,-18.452419367703524,-0.09673941642680067,0.83260592960176,-19.676716528206228,-11.234211310362204
2015-10-01,-17.660947279496625,0.36302082082058523,2.620152064732143,-18.71259279340227,-10.92235369560046
2015-11-01,-15.920389348810367,1.0274759949521817,4.505244890848795,-17.198005123673198,-9.767157603532839
2015-12-01,-14.700896523215553,1.9492698159623654,5.010083743504115,-14.88831377475061,-6.690900753705929
2016-01-01,-12.78376210819591,2.298350917532089,5.158449581691197,-12.258486435792156,-5.018905798594156
2016-02-01,-12.460662668401543,2.3494736945375485,5.856290998912993,-11.909545247799882,-5.360894936781663
2016-03-01,-12.79247999191284,2.786948769650561,6.625708398364838,-12.173970614638284,-5.4756855353330955
2016-04-01,-13.818697279149834,2.511666112757744,6.767105147952125,-14.201908468086028,-6.251196372203338
2016-05-01,-16.07809240167791,1.6450356612814234,5.330810319809687,-17.004116450514747,-7.8827637892503
2016-06-01,-17.39591208371249,0.35764013833187996,4.17137793132237,-18.34568531713753,-9.93806521097819
2016-07-01,-18.256704157049004,-0.33399342222416656,3.039545218149821,-19.427556635063386,-10.874085548596504
2016-08-01,-18.984442624178797,-0.4650508469723641,2.1724078910691396,-19.98769635352019,-11.394265981820913
2016-09-01,-19.46900020946156,-0.5693913140195481,2.8456977435520714,-20.131242609469687,-11.55247443761581
2016-10-01,-19.53689618544145,-0.09208416685144953,4.131660007295154,-19.89572738932672,-10.90549689072829
2016-11-01,-17.722930474714797,0.5321401230832364,5.510268211364746,-18.46178045896726,-9.396858093066093
2016-12-01,-15.708831006830387,1.2984447250578632,6.45593938373384,-16.05816288529155,-6.76576968951103
2017-01-01,-14.412756399674848,1.4682557354582118,5.420514288402739,-13.122473921731252,-4.765051144819993
2017-02-01,-13.947051871906627,1.962210016047701,5.205760229201544,-12.031775991493296,-4.265462435208834
2017-03-01,-13.971750302748246,1.868461294377104,6.047832852318173,-12.450133751485948,-4.766648243635129
2017-04-01,-15.60281059958718,1.6991390351285327,5.307575407482329,-14.281731008369231,-5.6289153221326
2017-05-01,-16.49801427667791,1.1792305936204628,4.055746169317336,-16.27743756659677,-7.7745376489101305
2017-06-01,-17.34872731295499,0.4503656575020324,2.3326279435838972,-17.674010713523792,-9.099440085582243
2017-07-01,-18.34610939025879,0.1526716541736684,1.665913462638855,-18.52077234571225,-9.869666588612091
2017-08-01,-19.44024779579856,-0.10785390721990708,1.3453957580384754,-19.1892601619257,-10.66128535148425
2017-09-01,-19.379045313054863,-1.5535253159543302e-05,2.207937865030198,-19.42510649422619,-10.675465754973583
2017-10-01,-19.190837253223766,0.433039221357792,3.4233852795192172,-18.990879860993857,-10.143779485653608
2017-11-01,-16.688538031144574,1.1875089654263031,5.304572695777529,-17.264277021461556,-8.725390067467323
2017-12-01,-14.484196576205166,1.7517764834647485,6.604304313659668,-14.40003475296163,-5.518215741866674
2018-01-01,-13.269108208743008,1.7825165961651093,7.063936505998884,-12.478467237169497,-4.384441253466484
2018-02-01,-12.385411045768043,2.436405990986114,6.217290787469773,-11.60922161886625,-3.9956401555966106
2018-03-01,-13.101678544824772,2.1088690199750535,6.63899058387393,-12.29777180145834,-4.8529713581769895
2018-04-01,-14.284456426447086,1.9272028448733878,6.722830136617024,-14.047247895570559,-6.14627141218919
2018-05-01,-15.576039227572354,1.2971215662199687,4.664424033392043,-15.9900424636413,-7.847784115717961
2018-06-01,-16.838606921109285,0.5992744514282714,2.7670609383356,-17.25334898333683,-8.94000407976982
2018-07-01,-17.660159631208938,0.09565087074929096,1.6304422844023931,-18.412582450938,-10.086861634865786
2018-08-01,-18.90085610476407,-0.11393884395031219,0.7373376687367756,-19.28235259011527,-10.835002018855167
2018-09-01,-19.225555333224207,-0.07905281604604518,1.4220062182063147,-19.487515565390897,-10.960978728074293
2018-10-01,-18.66585384715687,0.201970212003018,2.696857111794608,-19.04793364979396,-10.096152012164776
2018-11-01,-18.15919052470814,0.9724777588184844,3.88997407186599,-17.948364988665713,-8.238824819907164
2018-12-01,-16.329913572831586,1.6376628996209897,4.288004012334914,-14.918196312735013,-6.354902340815618
2019-01-01,-14.66455806385387,2.227630767416447,5.42745930807931,-12.32819066983517,-4.75693268653674
2019-02-01,-13.814641345630992,2.4754893906573034,5.3449982688540505,-12.292931904302579,-4.287278346526317
2019-03-01,-14.258371699940074,2.414864555318305,6.016845703125,-12.788838760875095,-4.571304565820938
2019-04-01,-15.833793986927377,2.365167724325302,5.246720314025879,-14.85900656085148,-5.845065605946076
2019-05-01,-17.15372865850275,1.6515431251931698,3.787454877580915,-17.127191240542402,-7.883228399814703
2019-06-01,-17.755745974454012,0.8765905461412795,1.681020302431924,-18.584259425368263,-9.557487414433405
2019-07-01,-18.74639641154896,0.3497958183288574,0.7995407921927316,-19.523715081615983,-10.59727179698455
2019-08-01,-18.93476832996715,0.20311658686779915,0.004285744258335659,-20.092855435665523,-11.188679475050705
2019-09-01,-19.0192343971946,0.23421169595515476,0.45162093071710496,-20.225803428721203,-11.406408212123772
2019-10-01,-18.60122897408225,0.6240171954986897,2.276538780757359,-19.578042431412456,-10.997659732133913
2019-11-01,-17.641342336481266,1.422360915928445,4.261828604198637,-18.965136447799537,-9.595952278528458
2019-12-01,-14.3350304256786,2.153639083212995,6.588389532906668,-16.450722418098806,-7.868729493556878
2020-01-01,-13.95112167705189,2.5906771421432495,6.529745374407087,-13.43587336139144,-6.696732838948567
2020-02-01,-12.860919778997246,2.602430670819384,5.96935680934361,-12.524284380618656,-5.662396626594739
2020-03-01,-12.525457468899813,2.713094619994468,6.670434134347098,-13.492654194341641,-5.7558279771071215
2020-04-01,-14.014874588359485,2.1888303946941456,6.692613420032319,-15.346172368415047,-7.432337296314729
2020-05-01,-16.01691202683882,1.5118254546789414,4.542708737509591,-17.610135033865955,-8.870818676092686
2020-06-01,-17.50218478116122,0.8320509119236723,2.6310787030628746,-19.070775932240707,-10.133869220048952
2020-07-01,-18.231384103948418,0.192951204928946,1.8623013084843045,-19.881187866781357,-11.224036339001778
2020-08-01,-18.599256602200594,-0.1983657796332177,1.657699431691851,-20.367869261269256,-11.772614258986252
2020-09-01,-18.799842054193668,-0.045232062644146864,3.108440013158889,-20.263426326145634,-11.976449917524288
2020-10-01,-18.080728704279117,0.7104961796009794,3.5219712484450567,-19.54494993263316,-10.862213526016626
2020-11-01,-16.496917984702367,1.2986746002384957,5.377422060285295,-17.462738874916717,-10.305254275982197
2020-12-01,-15.184600136496803,1.916689251331573,6.601537749880836,-15.192276072279315,-7.887261341779659
2021-01-01,-12.083121213045986,1.9973328773011554,7.363952909197126,-12.110557957230327,-5.084775044367864
2021-02-01,-11.926998225125399,2.3010539247634565,6.246135575430734,-11.365490984693865,-3.998127961770082
2021-03-01,-11.434778083454479,2.394979494683286,6.207211585271926,-12.426346261924671,-4.546626103230012
2021-04-01,-13.185811259529807,2.1378168717343757,5.830289522806803,-14.322458695028429,-6.213716971568572
2021-05-01,-14.99894315546209,1.331600191150891,4.755428859165736,-16.401252568325148,-8.086840923015888
2021-06-01,-16.564684347672895,0.48834304226205705,3.263902153287615,-17.711299379295276,-9.487072626749674
2021-07-01,-17.830620678988367,-0.1687740391873299,2.4400108414036885,-18.71809290948315,-10.643346493060772
2021-08-01,-18.883722045204856,-0.39272612713752914,2.287661569813887,-19.701326673275954,-11.497180889814327
2021-09-01,-19.194860891862348,-0.22916330936107232,2.4773176794960383,-19.83044036080904,-11.715031892825396
2021-10-01,-18.599857850508254,0.15345843548470356,3.750702653612409,-19.333711962833583,-10.991901006454077
2021-11-01,-17.495763518593527,0.9204768437020323,5.1403104691278365,-17.523343986439926,-8.36651141826923
2021-12-01,-15.061980160799893,1.8818710395630371,6.448230970473516,-15.197141148219599,-6.588330635657677
2022-01-01,-12.203464291312477,2.645796410580899,6.40118848709833,-12.913253151367757,-5.453737576802571
2022-02-01,-11.320770653811367,2.196229455318857,6.379417918977283,-11.521643121665882,-4.826472355769231
2022-03-01,-11.528233181346545,2.3102955615266842,6.872521127973283,-11.672111092326796,-5.258974662193885
2022-04-01,-12.898941907015713,2.3461197284941977,6.932206608000255,-13.09591431484044,-6.6148146604880305
2022-05-01,-14.880658496509898,1.5739061730973265,5.6822222755068825,-15.258407147131233,-8.148964857443785
2022-06-01,-16.276027939536352,0.5361447308925873,4.443937483287993,-17.685693669541973,-9.70618358025184
2022-07-01,-16.577844619750977,-0.3301992695382301,2.3695605390128636,-18.35348405570627,-10.963671024029072
2022-08-01,-17.933024926619094,-0.6576974975301865,2.240442353345099,-18.9462091321143,-11.57080576970027
2022-09-01,-18.366421352733262,-0.4950325539771547,2.6870318821498325,-19.137920843106563,-11.624645575498922
2022-10-01,-18.19067218086936,-0.09325387630056828,3.9676402864002043,-18.250285353616018,-11.072078117957481
2022-11-01,-17.475043643604625,0.7078305520909898,4.31417533329555,-17.48791364865882,-9.182716027284279
2022-12-01,-14.677461710843172,1.4339608794197123,5.3678167433965776,-14.915898135889355,-6.873860725989708
