,abs_vo850_cluster1,abs_vo850_cluster2,abs_vo850_cluster3,abs_vo850_cluster4,abs_vo850_cluster5
1986-05-01,-1.3706855e-05,-1.0511816e-05,-3.067639e-05,-7.896036e-05,2.4229133e-05
1986-06-01,-1.40742395e-05,-4.4938133e-06,-3.824263e-05,-6.433522e-05,1.1510854e-05
1986-07-01,-1.6261007e-05,-1.4410762e-06,-2.218296e-05,-7.655491e-05,-1.8666628e-05
1986-08-01,-1.4345393e-05,-3.146757e-06,-4.3595857e-05,-7.987882e-05,-2.4702122e-05
1986-09-01,-2.1701706e-05,-7.4065974e-06,-5.4048636e-05,-8.2529186e-05,1.0303755e-05
1986-10-01,-1.4572817e-05,-5.7533907e-06,-8.605426e-05,-7.962515e-05,-2.2322913e-05
1986-11-01,-1.7686789e-05,-3.7328136e-06,-8.233674e-05,-8.0788515e-05,-1.08117365e-05
1986-12-01,-2.1999103e-05,-6.9779853e-06,-4.643866e-05,-7.807691e-05,-2.974337e-06
1987-01-01,-2.125644e-05,-1.07567685e-05,-2.575523e-05,5.7290556e-05,-9.107886e-05
1987-02-01,-2.2801314e-05,-7.789909e-06,-4.9253125e-05,5.178694e-05,-9.072775e-05
1987-03-01,-2.807671e-05,-5.2092655e-06,-4.1607753e-05,-8.1300495e-05,1.8923247e-05
1987-04-01,-1.9290235e-05,-2.786619e-06,-4.3099964e-05,-8.327548e-05,2.6998727e-05
1987-05-01,-1.4093837e-05,-1.109032e-05,-4.3661734e-05,-8.237137e-05,5.1348055e-05
1987-06-01,-1.0723203e-05,4.6042005e-06,-3.8289785e-05,-8.2573264e-05,3.7812846e-05
1987-07-01,-1.6577926e-05,5.489055e-07,-3.2698394e-05,-8.461846e-05,2.9939254e-05
1987-08-01,-1.9799341e-05,-6.271366e-06,-3.863211e-05,-8.6584674e-05,1.2357528e-05
1987-09-01,-1.847391e-05,-1.4348552e-06,-6.061147e-05,-8.463603e-05,2.2478214e-05
1987-10-01,-1.5331492e-05,-4.7967114e-06,-6.511443e-05,-9.064875e-05,9.8119945e-06
1987-11-01,-1.7719025e-05,-6.2362524e-06,-7.1873255e-05,-8.1941274e-05,-3.3927266e-05
1987-12-01,-1.46907205e-05,-2.7778442e-06,-6.412255e-05,4.30838e-06,-6.224412e-05
1988-01-01,-1.9620513e-05,-4.3104956e-06,-4.587689e-05,-2.210869e-05,-4.85275e-05
1988-02-01,-1.9311012e-05,-2.2630193e-06,-6.677227e-05,-1.9283487e-05,-4.7805326e-05
1988-03-01,-2.1858456e-05,-9.773939e-07,-4.5535642e-05,1.1595457e-06,-4.6908564e-05
1988-04-01,-2.0739482e-05,-1.1325887e-05,-4.2670763e-05,-6.5200955e-05,2.6919673e-05
1988-05-01,-1.62636e-05,-2.794728e-06,-3.7155267e-05,-7.415272e-05,3.3942997e-05
1988-06-01,-1.397011e-05,-1.8424143e-06,-2.5648127e-05,-8.513608e-05,4.465654e-05
1988-07-01,-1.7636523e-05,-1.6360791e-06,-2.7322616e-05,-8.966752e-05,2.5372161e-05
1988-08-01,-1.817617e-05,-5.7230973e-06,-3.4179284e-05,-8.99929e-05,4.179166e-05
1988-09-01,-1.9144356e-05,-5.945305e-06,-5.341605e-05,-0.00010372211,2.564992e-05
1988-10-01,-1.9525281e-05,-5.945305e-06,-8.327907e-05,-9.659561e-05,6.5164386e-07
1988-11-01,-1.8255529e-05,-4.493024e-06,-8.551702e-05,-2.6481403e-05,-6.0693324e-05
1988-12-01,-2.0287132e-05,-3.1439122e-06,-8.680264e-05,3.3681114e-05,-9.450846e-05
1989-01-01,-3.1583164e-05,-6.33781e-06,1.1517646e-05,-4.2751824e-05,-4.5127425e-05
1989-02-01,-1.7668934e-05,-5.1899406e-06,-2.6342224e-05,3.9386025e-05,-9.548415e-05
1989-03-01,-2.2709593e-05,-6.058326e-06,-3.7611346e-05,4.4814988e-07,-7.0989525e-05
1989-04-01,-2.2549886e-05,-4.5111956e-06,-5.6346646e-05,-5.5238692e-05,-4.0635743e-05
1989-05-01,-1.9884827e-05,-1.0799544e-05,-3.3718563e-05,-8.011263e-05,1.3673651e-05
1989-06-01,-1.52234625e-05,-9.877258e-07,-3.8529644e-05,-6.457142e-05,-3.0653373e-06
1989-07-01,-1.7090008e-05,-3.8124854e-06,-2.777956e-05,-7.135884e-05,6.1276314e-06
1989-08-01,-2.335839e-05,-3.423207e-06,-3.9986946e-05,-9.2230184e-05,3.386625e-05
1989-09-01,-2.12523e-05,-4.8805086e-06,-4.184351e-05,-0.00010137324,3.9096558e-05
1989-10-01,-2.0643425e-05,-6.4775522e-06,-7.0630194e-05,-9.109228e-05,-3.754065e-06
1989-11-01,-2.1382051e-05,1.1483207e-06,-7.804645e-05,-5.0407645e-05,-2.3088256e-05
1989-12-01,-2.4206825e-05,-3.8324506e-06,-4.2492306e-05,-5.134591e-05,-2.803908e-05
1990-01-01,-2.0244357e-05,-2.637691e-06,-4.606312e-05,6.2554784e-05,-0.00010646937
1990-02-01,-2.4712104e-05,-5.4300326e-06,-3.4852077e-05,-5.5298682e-05,-1.0612888e-05
1990-03-01,-2.4186977e-05,-3.121142e-06,-4.4604436e-05,-4.6043533e-07,-5.2614705e-05
1990-04-01,-2.3078375e-05,6.2811305e-06,-4.2720647e-05,-7.50868e-05,9.050194e-06
1990-05-01,-1.4326264e-05,-3.2878488e-06,-3.5502235e-05,-7.978793e-05,8.174982e-06
1990-06-01,-2.2653274e-05,-4.2464126e-06,-2.3307623e-05,-8.535594e-05,1.6893757e-05
1990-07-01,-2.0977868e-05,-1.5375917e-07,-2.1398826e-05,-8.445573e-05,1.2984479e-05
1990-08-01,-2.4612082e-05,-2.7627211e-06,-3.379349e-05,-7.679554e-05,3.648891e-06
1990-09-01,-1.595999e-05,-5.5383935e-06,-5.058088e-05,-9.608354e-05,3.068042e-05
1990-10-01,-2.0286034e-05,-6.6303255e-06,-6.0833358e-05,-0.00010021787,3.471473e-05
1990-11-01,-1.6226722e-05,-3.5629164e-06,-8.095488e-05,-9.5650095e-05,-1.1496437e-05
1990-12-01,-1.956086e-05,3.6221536e-06,-7.577863e-05,-2.489134e-05,-5.083094e-05
1991-01-01,-2.3112376e-05,-4.432419e-06,-5.8070902e-05,4.8496797e-05,-8.975555e-05
1991-02-01,-1.8139332e-05,-7.5068237e-06,-3.493014e-05,8.041659e-05,-0.00013142981
1991-03-01,-4.057464e-05,-5.164009e-06,-4.991894e-05,-8.523539e-05,2.1889713e-05
1991-04-01,-1.7947727e-05,-5.085625e-06,-3.961577e-05,-2.9277768e-05,-3.4520803e-05
1991-05-01,-1.3593051e-05,-9.840929e-06,-3.948513e-05,-8.41293e-05,4.6850728e-05
1991-06-01,-1.8452874e-05,-6.961054e-07,-3.2674412e-05,-6.968919e-05,1.4957064e-05
1991-07-01,-1.7294527e-05,-1.9415456e-06,-3.784777e-05,-7.5376396e-05,7.083805e-06
1991-08-01,-1.9384772e-05,5.928814e-07,-2.9556466e-05,-8.643728e-05,5.045813e-06
1991-09-01,-2.3103667e-05,-2.464105e-06,-5.469167e-05,-8.6324064e-05,9.635647e-06
1991-10-01,-1.954154e-05,-4.632733e-06,-6.097983e-05,-0.00011188602,3.2445452e-05
1991-11-01,-1.8714154e-05,-3.326335e-06,-8.554021e-05,-8.368512e-05,-2.9800327e-05
1991-12-01,-2.6517735e-05,1.5770347e-06,-4.4162058e-05,-6.441132e-05,-1.2094204e-05
1992-01-01,-1.7276774e-05,-6.710681e-06,-5.8734317e-05,-4.3032953e-05,-2.9755747e-05
1992-02-01,-3.0074281e-05,-1.1439079e-05,-2.2166327e-05,2.8290833e-06,-6.4404965e-05
1992-03-01,-1.7516619e-05,-6.9333983e-06,-5.7183883e-05,-6.2460495e-05,-1.0679401e-05
1992-04-01,-2.3204402e-05,-4.466405e-06,-4.1833722e-05,-6.932181e-05,4.1824987e-06
1992-05-01,-2.0506128e-05,-7.3445626e-06,-2.776845e-05,-6.782277e-05,1.9652585e-05
1992-06-01,-1.386753e-05,2.534216e-07,-3.133188e-05,-8.307014e-05,2.6436808e-05
1992-07-01,-1.6077536e-05,-2.2563981e-06,-2.5901076e-05,-8.3207204e-05,3.497705e-05
1992-08-01,-1.9178411e-05,-3.4813274e-06,-3.30108e-05,-8.296736e-05,3.2745102e-06
1992-09-01,-2.00864e-05,-7.4216587e-06,-5.6824116e-05,-8.98458e-05,9.510515e-06
1992-10-01,-2.0900165e-05,-4.2179963e-06,-6.870507e-05,-0.000100296245,2.5563082e-05
1992-11-01,-1.8441735e-05,-2.6161651e-06,-6.9090536e-05,-8.728459e-05,-1.2825676e-06
1992-12-01,-1.5349431e-05,2.3863395e-06,-7.3510564e-05,-2.9490204e-05,-4.91576e-05
1993-01-01,-2.4318766e-05,-6.6298526e-07,-3.335195e-05,-2.2846134e-05,-6.209661e-05
1993-02-01,-2.1718695e-05,-1.1120814e-05,-3.838898e-05,1.9541696e-05,-9.540817e-05
1993-03-01,-2.753287e-05,-6.3812113e-06,-3.1538606e-05,-7.750512e-05,7.0114784e-06
1993-04-01,-2.0989528e-05,-5.7096113e-06,-6.259551e-05,-7.242972e-05,1.2154045e-05
1993-05-01,-1.5491967e-05,-1.4248573e-05,-3.76694e-05,-7.951035e-05,3.478711e-05
1993-06-01,-1.7343677e-05,-6.9176895e-07,-3.5462705e-05,-7.2477684e-05,3.8807142e-05
1993-07-01,-2.2438273e-05,-3.2246753e-06,-3.141388e-05,-7.885793e-05,9.064666e-06
1993-08-01,-1.9099438e-05,-6.6298526e-07,-3.790926e-05,-8.249419e-05,1.4485473e-05
1993-09-01,-2.1977741e-05,-8.933312e-06,-5.5236647e-05,-8.9152665e-05,1.46197945e-05
1993-10-01,-2.3215418e-05,-3.9730294e-06,-7.492424e-05,-9.274095e-05,1.6578288e-06
1993-11-01,-1.8159195e-05,2.8685463e-07,-8.714744e-05,-8.994899e-05,1.4763706e-05
1993-12-01,-1.9396864e-05,-1.7471466e-06,-8.318498e-05,-2.5321473e-05,-5.6531884e-05
1994-01-01,-2.4099541e-05,-6.5807762e-06,-4.588585e-05,-1.2136306e-05,-6.831301e-05
1994-02-01,-2.33511e-05,-6.189148e-06,-2.3441271e-05,-9.908386e-06,-6.5902335e-05
1994-03-01,-2.3794944e-05,-2.6383968e-06,-4.0420477e-05,-1.4642717e-05,-5.5354518e-05
1994-04-01,-1.6023323e-05,-1.06972075e-05,-4.5172215e-05,-9.714546e-05,2.5494688e-05
1994-05-01,-1.7711673e-05,-8.504096e-06,-2.7844899e-05,-8.6763e-05,1.1500555e-05
1994-06-01,-1.4047784e-05,1.9566942e-06,-3.43285e-05,-8.4752646e-05,6.348484e-06
1994-07-01,-1.813811e-05,-5.8323276e-06,-2.4381172e-05,-8.610159e-05,1.0571694e-06
1994-08-01,-2.2106595e-05,-3.0996453e-06,-3.686102e-05,-8.8355606e-05,1.836708e-05
1994-09-01,-2.2541737e-05,-5.6930876e-06,-5.5633005e-05,-8.452637e-05,2.9543826e-06
1994-10-01,-1.7842214e-05,-6.8853697e-06,-7.3830604e-05,-0.00010270656,3.4667464e-05
1994-11-01,-1.9730725e-05,-4.492096e-06,-7.429186e-05,-9.6701624e-05,3.450211e-05
1994-12-01,-2.02703e-05,-3.900306e-06,-8.228975e-05,-3.7095997e-05,-3.810553e-05
1995-01-01,-1.6819638e-05,-4.184749e-06,-3.2542077e-05,3.823563e-06,-7.630006e-05
1995-02-01,-2.6273216e-05,-6.7178444e-06,-2.668947e-05,3.073563e-05,-8.2508624e-05
1995-03-01,-2.7970224e-05,-8.6383625e-06,-4.7939327e-05,-3.1697717e-05,-5.1995587e-05
1995-04-01,-1.6695467e-05,-9.507559e-06,-4.3427768e-05,-3.3626508e-05,-7.2359635e-06
1995-05-01,-1.3119332e-05,-7.520819e-06,-3.6209276e-05,-8.615926e-05,3.1853167e-05
1995-06-01,-1.6712023e-05,4.407906e-06,-2.6995762e-05,-7.0803406e-05,4.7093126e-05
1995-07-01,-1.7564666e-05,-1.957942e-06,-3.127553e-05,-8.764104e-05,4.4394474e-05
1995-08-01,-2.0677226e-05,-5.890037e-06,-4.2244e-05,-9.8609504e-05,2.2383038e-05
1995-09-01,-2.3756676e-05,-1.9082763e-06,-4.883336e-05,-7.947056e-05,2.037974e-05
1995-10-01,-1.7514996e-05,-6.665614e-07,-6.7997134e-05,-9.07536e-05,1.1364902e-05
1995-11-01,-2.1041464e-05,-3.2410462e-06,-6.880011e-05,-6.194585e-05,-1.923919e-05
1995-12-01,-1.8400753e-05,-4.7393805e-06,-6.2401145e-05,2.9882985e-05,-8.758309e-05
1996-01-01,-1.8655408e-05,-6.2355903e-06,-3.522532e-05,-1.9278084e-05,-7.354548e-05
1996-02-01,-2.1958249e-05,-3.5087214e-06,-3.1436502e-05,4.3034917e-05,-8.3319e-05
1996-03-01,-1.9303376e-05,-3.4277255e-06,-5.1298543e-05,-3.7475213e-05,-1.1970433e-05
1996-04-01,-1.9708363e-05,-9.034455e-06,-4.0067083e-05,-6.7002795e-05,-9.009576e-06
1996-05-01,-1.7377473e-05,-8.863462e-06,-3.9644103e-05,-8.6612854e-05,9.709527e-06
1996-06-01,-1.5874544e-05,1.1350567e-06,-4.260496e-05,-7.610135e-05,3.347738e-05
1996-07-01,-1.9861354e-05,-6.4686174e-07,-3.081553e-05,-8.0142156e-05,1.4137311e-05
1996-08-01,-1.6270524e-05,2.3510074e-07,-3.6503254e-05,-9.074365e-05,2.1489957e-05
1996-09-01,-2.1022299e-05,-5.740614e-06,-5.236949e-05,-7.752328e-05,-1.5660253e-05
1996-10-01,-1.5352567e-05,-4.5786874e-07,-6.816373e-05,-0.0001001122,1.5793232e-05
1996-11-01,-1.7494463e-05,-1.4928228e-06,-8.458794e-05,-9.108563e-05,-6.8497866e-07
1996-12-01,-2.0599318e-05,-2.2757813e-06,-6.45729e-05,4.279193e-05,-7.8486235e-05
1997-01-01,-1.6651406e-05,-3.894944e-06,-5.1621922e-05,4.4757937e-05,-9.833376e-05
1997-02-01,-1.843296e-05,-4.961912e-06,-5.1083545e-05,9.3574345e-05,-9.9165794e-05
1997-03-01,-1.9930636e-05,-3.9928273e-06,-7.873671e-05,-2.9949666e-05,-2.2588536e-05
1997-04-01,-2.057669e-05,-8.77952e-06,-3.8730162e-05,-8.214318e-05,4.177238e-05
1997-05-01,-1.5290772e-05,-2.0057196e-06,-3.7643615e-05,-7.5663054e-05,1.3708081e-05
1997-06-01,-1.3842042e-05,-4.100504e-06,-3.7310798e-05,-7.7973185e-05,4.2271597e-05
1997-07-01,-1.8442746e-05,-1.0366348e-06,-3.298417e-05,-8.4296706e-05,1.4491181e-05
1997-08-01,-2.135e-05,-3.1216332e-06,-4.3497275e-05,-5.9795515e-05,-1.1096568e-05
1997-09-01,-2.2485494e-05,-2.7594506e-06,-5.5860444e-05,-8.88289e-05,2.174463e-05
1997-10-01,-1.5917254e-05,-1.2841847e-05,-7.1796494e-05,-0.00010502924,3.667245e-05
1997-11-01,-1.6132608e-05,1.1756201e-06,-7.3441006e-05,-9.5945295e-05,2.7275264e-05
1997-12-01,-2.5255706e-05,5.8056903e-06,-6.81453e-05,-5.2825933e-05,-2.7120723e-05
1998-01-01,-2.408564e-05,6.508675e-06,-4.5831825e-05,-3.6948353e-05,-3.9404375e-05
1998-02-01,-3.0034078e-05,5.298083e-06,-1.5712521e-06,-6.2327206e-05,-1.9103036e-05
1998-03-01,-2.3327933e-05,-4.769845e-06,-5.5394616e-05,-5.61262e-05,-1.4966126e-05
1998-04-01,-2.1446727e-05,-4.4824446e-06,-3.827217e-05,-7.7925535e-05,2.4495634e-05
1998-05-01,-1.839848e-05,-1.1380798e-06,-3.787154e-05,-6.250139e-05,2.4513052e-05
1998-06-01,-1.7083375e-05,3.767491e-08,-2.2247086e-05,-6.534062e-05,2.4608855e-05
1998-07-01,-1.6996286e-05,-1.2338824e-06,-2.3431554e-05,-7.907516e-05,3.330943e-05
1998-08-01,-2.22654e-05,-3.733443e-06,-3.7314145e-05,-0.00010400984,4.953482e-05
1998-09-01,-1.839848e-05,-6.5291206e-06,-6.095985e-05,-9.861008e-05,2.9459925e-05
1998-10-01,-2.0236139e-05,-8.532257e-06,-6.464388e-05,-8.640837e-05,2.0367434e-05
1998-11-01,-2.1028683e-05,-2.5228546e-06,-8.6721906e-05,-2.7228796e-05,-5.2633775e-05
1998-12-01,-1.8572666e-05,-5.693033e-06,-6.893755e-05,5.6574554e-06,-7.82652e-05
1999-01-01,-2.1341702e-05,-5.30987e-06,-5.518205e-05,4.4257744e-05,-7.985725e-05
1999-02-01,-1.5767293e-05,-2.8198556e-06,-6.984098e-05,8.249146e-05,-0.00010437984
1999-03-01,-2.8321765e-05,-4.611058e-06,-4.310951e-05,5.6224144e-06,-5.9792583e-05
1999-04-01,-2.2144932e-05,-9.093077e-06,-4.86036e-05,-2.6675434e-05,-3.6563193e-05
1999-05-01,-2.0209152e-05,-8.771785e-06,-3.0940588e-05,-6.69092e-05,2.1036385e-05
1999-06-01,-1.572713e-05,-4.498608e-06,-3.430612e-05,-9.243582e-05,2.3911945e-05
1999-07-01,-2.360681e-05,-5.8801597e-06,-3.0964686e-05,-9.05161e-05,1.3494062e-05
1999-08-01,-2.2474256e-05,-5.133159e-06,-3.9607432e-05,-9.034743e-05,2.4538464e-05
1999-09-01,-1.8731209e-05,-4.93235e-06,-5.5744305e-05,-9.6628675e-05,3.9534752e-05
1999-10-01,-1.9976213e-05,-5.2054456e-06,-5.1222123e-05,-0.000102379796,2.3189039e-05
1999-11-01,-1.9606729e-05,-2.562825e-06,-9.4098505e-05,-5.1639807e-05,-3.3494856e-05
1999-12-01,-1.9863763e-05,-2.225468e-06,-7.796163e-05,3.2739437e-05,-7.952793e-05
2000-01-01,-1.7477707e-05,-3.206791e-06,-4.9048824e-05,2.0072666e-05,-7.155218e-05
2000-02-01,-2.132898e-05,-5.366084e-06,-5.0926115e-05,6.24689e-05,-9.106637e-05
2000-03-01,-2.0797213e-05,-2.433313e-06,-4.6768677e-05,2.1313454e-05,-7.202754e-05
2000-04-01,-2.1369264e-05,-8.0813115e-06,-4.4407956e-05,-5.176405e-05,-3.0283938e-05
2000-05-01,-1.1362403e-05,-1.0248659e-05,-3.5577425e-05,-9.528826e-05,1.429576e-05
2000-06-01,-1.9153575e-05,-2.9731382e-06,-2.9727997e-05,-7.562905e-05,1.6310021e-05
2000-07-01,-2.1925202e-05,-1.877379e-06,-3.033228e-05,-8.37989e-05,2.2151386e-05
2000-08-01,-2.5293053e-05,-2.9731382e-06,-2.9832741e-05,-8.1180355e-05,2.8305676e-06
2000-09-01,-2.0136535e-05,-6.3570988e-06,-5.4406766e-05,-0.000104223545,4.4598346e-05
2000-10-01,-2.2513368e-05,-1.1215503e-05,-7.1213784e-05,-8.0616366e-05,-2.6408494e-05
2000-11-01,-1.8710436e-05,-7.4133277e-07,-6.7894274e-05,-5.718645e-05,-1.8633435e-05
2000-12-01,-2.1280639e-05,-7.4448035e-06,-4.5890454e-05,3.6846159e-06,-7.6547556e-05
2001-01-01,-2.7221851e-05,-1.0060445e-05,1.2792496e-05,2.0151268e-05,-5.6467128e-05
2001-02-01,-2.2524362e-05,-3.2509706e-06,-4.4041495e-05,9.451562e-05,-0.00010989165
2001-03-01,-2.8462526e-05,-3.1089148e-06,-3.6843725e-05,-6.518376e-06,-5.2650408e-05
2001-04-01,-2.173829e-05,-1.0770753e-05,-4.432562e-05,-8.625264e-05,1.2413666e-05
2001-05-01,-1.5847478e-05,-8.942894e-06,-2.8784116e-05,-6.98493e-05,8.085526e-06
2001-06-01,-1.5014053e-05,-3.9991646e-06,-2.6160711e-05,-8.357243e-05,2.8163524e-05
2001-07-01,-1.8982302e-05,1.2061355e-07,-2.7306674e-05,-8.28337e-05,1.8976893e-05
2001-08-01,-1.2835777e-05,-6.5562635e-06,-4.0082727e-05,-7.122257e-05,-2.243871e-05
2001-09-01,-2.0204023e-05,-4.30223e-06,-4.4372973e-05,-9.4056544e-05,3.4328987e-05
2001-10-01,-2.2713777e-05,-2.40808e-06,-6.130669e-05,-7.838244e-05,-8.706118e-06
2001-11-01,-2.2429651e-05,-3.260444e-06,-8.032396e-05,-6.340919e-05,-3.1293865e-05
2001-12-01,-1.6245254e-05,-4.5674096e-06,-7.596741e-05,1.4440406e-05,-7.313565e-05
2002-01-01,-2.7920722e-05,-8.83724e-06,-3.495247e-05,-2.7755033e-05,-5.5690543e-05
2002-02-01,-2.213571e-05,-5.22584e-06,-5.010006e-05,3.5008925e-05,-0.00010957401
2002-03-01,-2.813216e-05,-6.663635e-06,-4.5938912e-05,-6.0147708e-05,-5.5115106e-06
2002-04-01,-1.564872e-05,-9.243209e-06,-5.820245e-05,-7.572663e-05,1.3137533e-05
2002-05-01,-1.3703468e-05,3.0543742e-07,-3.4123623e-05,-7.101574e-05,2.3320501e-05
2002-06-01,-1.5750213e-05,1.6417471e-06,-3.5155455e-05,-7.949872e-05,9.517671e-06
2002-07-01,-1.1741302e-05,-5.3188705e-06,-3.2372896e-05,-7.565051e-05,2.1680044e-06
2002-08-01,-1.9928271e-05,-4.735295e-06,-4.7824957e-05,-8.477628e-05,-2.5835156e-05
2002-09-01,-1.5411906e-05,-7.10343e-06,-5.9665617e-05,-8.577428e-05,-1.5406918e-05
2002-10-01,-1.8727294e-05,-5.7671277e-06,-7.251274e-05,-0.00010924416,5.779374e-05
2002-11-01,-1.7078057e-05,7.731225e-06,-7.4474905e-05,-9.205829e-05,9.433095e-06
2002-12-01,-2.0537218e-05,5.0417075e-06,-5.6553217e-05,-7.768034e-05,8.443554e-06
2003-01-01,-2.0418507e-05,-8.544601e-06,-3.340767e-05,1.5230604e-05,-6.936752e-05
2003-02-01,-1.7657041e-05,-8.171199e-06,-4.4896413e-05,2.5060728e-05,-7.863319e-05
2003-03-01,-1.7761247e-05,-5.765767e-06,-5.9207407e-05,-3.883508e-05,-1.5874966e-05
2003-04-01,-2.0279565e-05,-5.9220765e-06,-3.944295e-05,-7.821636e-05,2.2637932e-05
2003-05-01,-1.2724611e-05,-6.912036e-06,-3.8140373e-05,-7.381365e-05,2.0840374e-05
2003-06-01,-1.087495e-05,-3.0998272e-06,-2.9673616e-05,-8.307932e-05,4.8819755e-05
2003-07-01,-1.7049171e-05,-9.28856e-07,-3.141039e-05,-9.409045e-05,2.1578502e-05
2003-08-01,-1.9428548e-05,-2.1793312e-06,-3.6247293e-05,-7.676616e-05,-1.7472796e-05
2003-09-01,-1.873384e-05,-8.657495e-06,-6.561609e-05,-8.7308355e-05,1.5187961e-06
2003-10-01,-1.8047815e-05,-9.873234e-06,-7.134744e-05,-9.031298e-05,1.952989e-06
2003-11-01,-1.9854057e-05,-2.4572146e-06,-7.944948e-05,-7.740877e-05,-1.0048099e-05
2003-12-01,-2.1174003e-05,-7.638664e-07,-7.407417e-05,-1.0863605e-06,-5.647199e-05
2004-01-01,-2.0359554e-05,-6.4859414e-06,-5.7627316e-05,-1.9481942e-05,-4.395273e-05
2004-02-01,-1.9456185e-05,-7.973846e-06,-4.139317e-05,4.3878164e-05,-9.687976e-05
2004-03-01,-2.0465834e-05,-5.644564e-06,-4.3350476e-05,1.6941867e-06,-6.741385e-05
2004-04-01,-2.3113955e-05,-4.528629e-06,-5.1401126e-05,-9.359397e-05,3.1275224e-05
2004-05-01,-1.7206605e-05,2.627501e-06,-3.717743e-05,-7.520767e-05,-8.118926e-06
2004-06-01,-1.6595497e-05,-1.7033744e-06,-3.3333665e-05,-6.6306784e-05,-2.3798475e-06
2004-07-01,-1.6152668e-05,-1.3313984e-06,-3.276684e-05,-7.551765e-05,3.567696e-05
2004-08-01,-2.2520564e-05,-3.9883816e-06,-4.1233754e-05,-8.080503e-05,-1.7958604e-05
2004-09-01,-2.2529419e-05,-4.3869222e-06,-5.2517054e-05,-9.140638e-05,3.4357327e-05
2004-10-01,-1.6462653e-05,-7.9118545e-06,-7.4720556e-05,-0.00010486841,2.9486195e-05
2004-11-01,-1.757858e-05,-3.3241304e-06,-8.2213235e-05,-9.2885435e-05,1.2968636e-05
2004-12-01,-2.050126e-05,-2.9521543e-06,-5.4810916e-05,-3.4626726e-05,-4.448412e-05
2005-01-01,-1.882249e-05,-3.604211e-06,-5.3110176e-05,-1.0028289e-06,-7.1436734e-05
2005-02-01,-2.2845392e-05,-2.0563093e-06,-5.9806734e-05,-4.144707e-05,-3.0032292e-05
2005-03-01,-2.8035434e-05,-6.9980233e-06,-4.6123903e-05,-3.5478937e-05,-3.8773418e-05
2005-04-01,-1.5975003e-05,-7.3125702e-06,-4.8880334e-05,-6.750489e-05,9.327587e-06
2005-05-01,-1.6347496e-05,-5.4501143e-06,-2.752419e-05,-6.984744e-05,2.9458652e-05
2005-06-01,-2.2332182e-05,-2.021261e-07,-2.7118584e-05,-6.7124114e-05,2.660289e-05
2005-07-01,-2.0411784e-05,-2.3294633e-06,-3.3657874e-05,-8.371237e-05,1.1165206e-05
2005-08-01,-2.5701154e-05,-3.17378e-06,-4.548653e-05,-8.149399e-05,-4.090367e-06
2005-09-01,-2.144648e-05,-4.7630747e-06,-6.0319944e-05,-8.698203e-05,-1.209768e-06
2005-10-01,-2.0312453e-05,-4.5230263e-06,-6.832436e-05,-8.458153e-05,-3.1218897e-06
2005-11-01,-1.6686876e-05,-6.708302e-06,-7.678405e-05,-9.4928495e-05,-1.6092852e-05
2005-12-01,-2.0544225e-05,-3.2068929e-06,-7.6941324e-05,-5.5058317e-06,-5.7662844e-05
2006-01-01,-1.8683617e-05,-1.2808814e-06,-7.895745e-05,3.3637e-05,-9.27245e-05
2006-02-01,-2.3316845e-05,-4.6231726e-06,-5.586206e-05,-7.3369793e-06,-6.045991e-05
2006-03-01,-2.7057022e-05,-5.808004e-06,-3.3642027e-05,3.237259e-05,-8.009806e-05
2006-04-01,-2.4395571e-05,-1.1466902e-05,-4.376616e-05,-2.0131401e-05,-3.381003e-05
2006-05-01,-1.5412066e-05,-6.948627e-06,-2.7629443e-05,-7.817051e-05,1.0462032e-05
2006-06-01,-1.5898377e-05,-4.98569e-06,-3.694895e-05,-9.454595e-05,1.1248974e-05
2006-07-01,-2.1168229e-05,-4.6939094e-06,-2.7762077e-05,-7.604842e-05,1.4803469e-05
2006-08-01,-2.077034e-05,-5.754948e-06,-3.641843e-05,-8.423615e-05,1.5492642e-06
2006-09-01,-1.7286578e-05,-7.797462e-06,-4.9380847e-05,-9.097377e-05,8.879308e-06
2006-10-01,-1.8268043e-05,-8.168827e-06,-7.1777715e-05,-0.000113635906,2.5573065e-05
2006-11-01,-1.8772038e-05,1.522043e-06,-7.2997915e-05,-0.00010190252,3.598014e-05
2006-12-01,-2.8454064e-05,6.0845305e-06,-3.5171703e-05,-6.529651e-05,-1.4304502e-05
2007-01-01,-1.9531273e-05,-5.4321863e-06,-2.6121013e-05,1.22022775e-05,-8.21538e-05
2007-02-01,-1.7966659e-05,-2.8407958e-06,-1.3780116e-05,-3.96256e-05,-3.559672e-05
2007-03-01,-2.3804625e-05,-2.1758315e-06,-5.6210527e-05,4.2614483e-05,-8.160618e-05
2007-04-01,-2.1007878e-05,-7.1826e-06,-4.8211426e-05,-8.78842e-05,4.535659e-06
2007-05-01,-1.1551738e-05,-1.0331387e-05,-3.667239e-05,-8.0334925e-05,4.6711815e-05
2007-06-01,-2.1350139e-05,-2.9777002e-06,-3.7337355e-05,-7.935705e-05,1.4030922e-05
2007-07-01,-1.635315e-05,-3.3395117e-06,-3.2271913e-05,-8.31708e-05,3.087987e-05
2007-08-01,-1.8700068e-05,-6.2829495e-06,-3.402232e-05,-9.210866e-05,1.0979924e-05
2007-09-01,-2.1956423e-05,-8.2484985e-06,-4.6656583e-05,-9.2431364e-05,1.5751999e-05
