,vo500_cluster1,vo500_cluster2,vo500_cluster3,vo500_cluster4,vo500_cluster5
2000-10-01,-9.45426000484026e-09,5.392331629701501e-06,1.376908850640272e-06,5.305329379064838e-06,5.982563747470812e-06
2000-11-01,3.3958769496717197e-06,5.0540375924738745e-06,2.952923902436548e-06,4.700426671195424e-06,1.2369215023391782e-05
2000-12-01,1.1931570043088867e-05,1.0301646889068004e-06,8.53328780673716e-06,1.560629687269173e-05,1.568034755845029e-05
2001-01-01,3.548215434821365e-06,2.4737418416717363e-06,1.878792924496035e-05,1.1328812411747783e-05,1.0561696863658925e-05
2001-02-01,1.0543026333718044e-05,-1.7163108106449892e-07,1.3292069525050465e-05,9.913435683191027e-06,8.742189822171101e-06
2001-03-01,-2.5008809702030867e-08,2.1376818456789435e-06,1.0110290228719048e-05,7.5548885478183816e-06,1.1446892576133635e-05
2001-04-01,5.514074673722904e-06,3.6815207044521063e-06,6.048290212371891e-06,1.0655453590471753e-05,6.293925388432554e-06
2001-05-01,9.55366391664955e-06,4.169337198721802e-06,-1.6995594857386702e-06,2.4768244257734852e-06,1.047988200994912e-05
2001-06-01,4.421109858638107e-06,4.893146090332514e-06,5.316376624856882e-06,4.3379861004146605e-06,3.94541607517006e-06
2001-07-01,7.139305618042638e-06,5.342212296775208e-06,-3.3921689161312924e-06,4.5757035450594967e-07,7.049527781380173e-06
2001-08-01,1.621808866204463e-06,4.30169658278084e-06,4.107085563494669e-06,2.100604871618377e-06,9.563235196649057e-06
2001-09-01,1.0265958785608628e-05,6.5048140772784215e-06,-1.169773364987729e-05,8.115580385492649e-06,1.0757383356673367e-05
2001-10-01,-3.4328904636380466e-06,6.10265058689017e-06,-1.1432312021497637e-05,5.753200062693994e-06,9.25845578170451e-06
2001-11-01,2.9077125522852747e-06,3.721732578686566e-06,6.861368243941494e-06,-3.312876043953399e-06,7.162083072236125e-06
2001-12-01,1.545623665752419e-07,3.5530756034321795e-06,1.6862037834168102e-05,-5.2097381584888625e-06,4.0486887147825985e-06
2002-01-01,5.023644049171306e-07,3.4637865101413725e-06,1.5136477789686372e-05,5.942784233278561e-06,7.021280230509682e-06
2002-02-01,8.208578930545059e-06,1.2600901251728787e-06,1.4933516467863228e-05,3.3269576838725566e-06,6.421760190278292e-06
2002-03-01,7.277285768487597e-06,3.2879763073817063e-06,1.2395464636938414e-05,9.157846340336042e-06,9.685594163106834e-06
2002-04-01,1.6842351431962114e-06,5.5505838793899125e-06,1.076941695525117e-05,-1.1988470270707917e-07,2.9763298775930146e-06
2002-05-01,7.190448632840293e-06,4.5643384344822895e-06,1.2150151936414963e-05,-2.5625504016849246e-06,8.838040888262418e-06
2002-06-01,8.893116793024925e-06,4.563119175445123e-06,1.7085336973347392e-05,-1.337316988854848e-06,7.292837932603087e-06
2002-07-01,5.899726293637703e-06,5.2922901132164535e-06,9.709967798698926e-06,3.3895738985248924e-06,9.47720280314667e-06
2002-08-01,-2.3671649105714977e-06,6.181711522466251e-06,2.5596110238742162e-06,-2.2392957428720123e-06,1.4309727432307827e-05
2002-09-01,5.244005645623691e-06,7.6252912993947e-06,-3.7841565851219156e-06,7.3254895829538846e-06,1.1621238840273284e-05
2002-10-01,3.8881952190038625e-06,5.98709219575126e-06,1.8027744772552978e-05,-3.4353261958685614e-06,9.120060682068876e-06
2002-11-01,6.1103084231494525e-06,4.4981973378422815e-06,1.7370278252807718e-06,1.2552197027040033e-05,9.410579413599138e-06
2002-12-01,6.3453824523010784e-06,5.044261348013441e-06,1.028122975791727e-05,4.75852730011045e-06,9.152737665646513e-06
2003-01-01,1.1687365292070577e-05,1.8597587954487111e-06,1.4074351687061911e-05,1.0492305768932012e-05,1.5103177382967416e-05
2003-02-01,4.729165831214156e-06,2.710507099576179e-06,1.5222062756947707e-05,6.044694223752098e-06,1.1454579741458726e-05
2003-03-01,5.050068833652153e-06,3.150949981742005e-06,6.232281748452806e-06,6.676369904619983e-06,1.1042177109320233e-05
2003-04-01,2.622684213739217e-06,5.183983505090013e-06,5.123838112316056e-06,-8.943260354499217e-07,8.019892351164363e-06
2003-05-01,7.174650125791331e-07,4.345115540099249e-06,7.88330908108037e-06,-7.282453707819336e-07,8.016574630598004e-06
2003-06-01,-1.2893587229490373e-05,9.030901796077986e-06,-4.279049032144637e-06,-4.1287801362092825e-06,-1.7635983642728033e-07
2003-07-01,1.5169068711832241e-05,4.817844838230072e-06,9.74541762843728e-06,-2.023468906794201e-06,6.6912371813545024e-06
2003-08-01,4.278615819236344e-06,6.174701089827812e-06,-4.846660885959864e-06,-2.1047638688841977e-06,1.2803237505648484e-06
2003-09-01,6.993234198047286e-06,5.014552651904193e-06,3.9980235063315685e-06,-3.706502300746052e-06,1.0714636138142484e-05
2003-10-01,5.049314328529145e-06,5.327151859029817e-06,-3.4105945208769603e-06,2.8348569973853203e-06,6.476576113237435e-06
2003-11-01,1.039104538845804e-05,4.818866469494506e-06,-2.8086545474555655e-06,5.6974191998384285e-06,9.829263364465194e-06
2003-12-01,8.67260896818127e-06,2.2761502743213153e-06,1.0312959754325373e-05,1.3110471494345382e-05,1.4388920232143372e-05
2004-01-01,1.5809983846048627e-06,2.0583590710675605e-06,2.1453612741121713e-05,6.134088125247395e-06,8.283774498503339e-06
2004-02-01,1.189369939294603e-05,4.756115985897354e-07,1.802519515573901e-05,1.2646931991628485e-05,9.396104902175176e-06
2004-03-01,5.070885415138237e-06,1.1630838514520292e-06,1.072188827796102e-05,9.000883637338299e-06,9.525675968108502e-06
2004-04-01,-4.832001045156801e-06,4.247645952142937e-06,5.190892503984894e-06,5.711357206143099e-06,1.3079949333567787e-05
2004-05-01,2.7596526556283044e-06,5.582163353778924e-06,-6.416529837830846e-06,1.280106306051205e-06,5.497553927930409e-06
2004-06-01,-4.65347553355568e-06,6.03786102327707e-06,2.533948645577766e-05,-1.3841655323276206e-06,8.957442061844322e-06
2004-07-01,3.2462454628580625e-06,7.081946568570691e-06,-1.0192228122226274e-05,-5.136343253159394e-07,1.272431561912836e-05
2004-08-01,9.659891750518267e-06,6.999232199883016e-06,-1.1444155158339225e-05,-1.7724975871870569e-06,8.003299878142339e-06
2004-09-01,8.369476052877971e-06,5.158707820514379e-06,-4.595897280523786e-06,1.2118541357400628e-06,9.821239492590937e-06
2004-10-01,5.72142444654857e-06,5.527033150346225e-06,1.984731625270797e-05,-1.3925911134276427e-06,7.473344088252139e-06
2004-11-01,5.513251956497263e-06,6.340234236613572e-06,2.7022745522723808e-06,1.4751521586909006e-06,1.15443062315264e-05
2004-12-01,1.4735439577601302e-05,4.07954965162751e-06,6.47665956421406e-06,8.392911939420341e-06,1.6340076631712826e-05
2005-01-01,1.6865358518921435e-05,4.4726027326191797e-07,1.7550431342291027e-05,1.4010907850716627e-05,1.3248568683728933e-05
2005-02-01,1.5231705674523253e-06,2.134189487760936e-06,2.2062279943687223e-05,8.885651213193608e-06,1.1718371906875078e-05
2005-03-01,1.0145419239068676e-05,3.2027944417801666e-06,1.2826488576441383e-05,5.026410645968565e-06,7.228094004181293e-06
2005-04-01,1.8100410603988625e-05,2.196440253918943e-06,1.3143677885333698e-05,6.9481152755409915e-06,7.838664405039224e-06
2005-05-01,-3.588236956494014e-06,5.197840864794174e-06,6.2461704904611306e-06,2.948751798834476e-06,5.388523896591382e-06
2005-06-01,6.708475474616376e-06,6.714838140066025e-06,-1.9745607460208703e-05,-3.271888334250146e-06,1.2218078290003333e-05
2005-07-01,1.0806739954689064e-05,5.82107452745168e-06,-2.0681665091615287e-06,3.136921261501834e-06,5.404844004976653e-06
2005-08-01,4.488916130550366e-06,5.853419442077139e-06,-2.622074930513918e-06,1.426747630608677e-06,8.876025837727209e-06
2005-09-01,9.265849311880653e-06,5.717568439912345e-06,5.870608674740652e-06,-2.136563741104754e-06,1.6914432211357983e-05
2005-10-01,1.152947909783982e-05,6.226143802543695e-06,5.295729958258259e-06,-4.743507327852635e-06,7.6167085121306496e-06
2005-11-01,3.152252731624768e-06,4.107862656093692e-06,1.2571365459734807e-05,3.54671129105377e-06,1.36606423496987e-05
2005-12-01,2.66563009463759e-05,2.0904243507919258e-06,1.7679972188489046e-05,8.135266509226513e-06,1.3570066352877667e-05
2006-01-01,1.1444259444283696e-05,1.5386619857015271e-06,1.3955826337526863e-05,1.4714307725648169e-05,1.740398224780059e-05
2006-02-01,8.424441344319648e-06,1.8066977247599425e-06,1.3198462814519493e-05,1.3213847767740557e-05,1.658631361428985e-05
2006-03-01,6.622636071344892e-06,6.613584508324327e-07,1.1781660305132391e-05,9.965385576900346e-06,1.4441489993453402e-05
2006-04-01,1.5282828768049343e-06,2.4730200755904908e-06,6.808725932690626e-06,7.412313052776792e-06,1.0502163662595e-05
2006-05-01,1.602128028612826e-06,5.297581718754042e-06,-1.1714488816020701e-05,1.0544812450861195e-05,2.7473440260361346e-06
2006-06-01,1.1368458484483181e-05,3.869513194713776e-06,-4.100049485108078e-06,3.945865223724424e-06,8.808830627574625e-06
2006-07-01,-6.041023700847557e-06,5.958100162734519e-06,-6.08356534333628e-06,3.1022229294893163e-06,1.3041235820794024e-05
2006-08-01,4.752054537842456e-06,5.839410756956133e-06,2.1913559370053313e-05,-3.627164415974687e-06,4.34358656654714e-06
2006-09-01,1.0502656659142352e-05,5.1655864555496835e-06,6.2189421138706775e-06,3.6202741617538467e-06,9.715720691329285e-06
2006-10-01,7.782479202566526e-06,4.517498262337292e-06,1.2603217480015399e-05,6.103936157603862e-06,7.021557432884212e-06
2006-11-01,8.12653958804931e-07,5.676135505051537e-06,1.6129724826896563e-05,-1.9868164089552367e-06,1.0781796516583083e-05
2006-12-01,9.14131810573846e-06,2.916293711569489e-06,9.046779420411138e-06,1.0433362748277966e-05,1.6019413956104126e-05
2007-01-01,7.370788707620028e-06,1.3282207011012692e-06,1.3054856632758554e-05,8.750625633316615e-06,1.4687334151723066e-05
2007-02-01,2.747319093933425e-07,2.557079800427883e-06,3.012535974752003e-05,2.7922829403683953e-06,1.3039054001057324e-05
2007-03-01,9.427266786170807e-06,2.5560823599138613e-06,1.797831828298513e-05,8.932959356504243e-06,6.496940086629153e-06
2007-04-01,6.734599041127185e-06,5.441663830652033e-06,8.704807896720013e-06,-2.489109813656641e-06,1.2084280976349429e-05
2007-05-01,1.314104717886214e-05,4.51771849828798e-06,-2.7974899315571142e-06,1.0195380149880516e-05,1.351497225999644e-05
2007-06-01,-1.9382010043813382e-06,6.50641425181675e-06,-9.513713242389107e-06,-1.1885759238616518e-06,1.688714204879324e-06
2007-07-01,1.2420635799788699e-05,6.222876307178509e-06,-2.442433100213748e-07,-5.226621485745432e-06,1.1264517602381951e-05
2007-08-01,1.7474978632740077e-05,4.413962916384083e-06,1.0905537237704266e-05,3.4547014831509956e-06,6.613306063530779e-06
2007-09-01,1.6387653102005678e-05,5.49375233789688e-06,1.2097360316450553e-05,1.1340779372503454e-07,1.1962294515700358e-05
2007-10-01,1.9246824920778758e-06,5.938650298792874e-06,3.7151172212664583e-06,2.806556184201859e-06,3.9813457117409774e-06
2007-11-01,1.6234578885706227e-05,2.00995200281475e-06,6.4662647976850476e-06,7.3679618763868e-06,1.314683202586008e-05
2007-12-01,-5.621557547700155e-07,3.915375143296015e-06,1.132101033363142e-05,4.064764741598061e-06,5.547539853494605e-06
2008-01-01,4.918080188154826e-06,2.429030778537047e-06,2.0709876480395906e-05,1.2459444095417518e-05,1.5062858708799779e-05
2008-02-01,4.093227944561919e-06,1.0897779971359838e-06,1.909455325706707e-05,2.1461084443439087e-06,1.3509999065563342e-05
2008-03-01,4.551923149113154e-06,2.176997911233643e-06,1.2043155190137138e-05,9.877690323131592e-06,4.840649609754922e-06
2008-04-01,4.309271005678648e-06,3.962296704881655e-06,8.784901789719395e-06,3.2218329900987137e-07,7.76786846666042e-06
2008-05-01,3.7619575369225195e-06,5.26884995431167e-06,4.308009996141967e-06,7.439582365871657e-06,7.807681113456753e-06
2008-06-01,-2.8933409714994955e-07,5.302449453252351e-06,-9.257906488831699e-06,1.0657192721803924e-05,4.916298766669996e-06
2008-07-01,-2.5495543731259043e-06,5.5745341110867806e-06,1.5343218061995383e-05,-9.802326486551021e-06,8.787292293337932e-07
2008-08-01,7.316624543334809e-06,5.667054316724964e-06,-1.3722278708883096e-05,4.919438541081745e-06,5.277294145885885e-06
2008-09-01,4.710649582944541e-06,4.183820449683977e-06,5.013599775338662e-06,2.8563260634766223e-06,1.2227678296844812e-05
2008-10-01,9.588956587372236e-06,3.2580831285403375e-06,9.022882447122054e-06,3.990542209954229e-06,8.187573180197085e-06
2008-11-01,1.1008423325203042e-05,4.5027092519169605e-06,6.482731388738709e-07,-4.6039498024251e-06,5.18355184969086e-06
2008-12-01,7.403759350757212e-06,3.0420234573760108e-06,1.7093064646663457e-05,4.0521100101347945e-06,6.044963308166654e-06
2009-01-01,2.6834576927101955e-05,2.3714174866220425e-07,1.7617206443295195e-05,1.8316001021558782e-05,6.806230208275473e-06
2009-02-01,1.1878582798323695e-05,8.99330775506645e-07,2.0535617295536213e-05,6.82240591608783e-06,9.447403305997835e-06
2009-03-01,1.1413436752280493e-05,1.8331763904846163e-06,1.867856402289666e-05,7.96652917726045e-06,1.1012781079501866e-05
2009-04-01,9.089437482393679e-06,3.4044315084196857e-06,-3.1940741488748854e-06,1.0931994327664853e-05,7.1567339855778784e-06
2009-05-01,1.8494590405530163e-06,4.375706068189671e-06,-6.222817698168607e-06,5.702911105955292e-06,5.911420943293513e-06
2009-06-01,-1.7792063113328691e-07,6.8718153107221784e-06,-2.46313485755915e-06,-8.067325591294254e-06,3.591201027333266e-06
2009-07-01,6.977600797662648e-06,7.0616259506550705e-06,4.107167796973954e-06,-2.7091418149477874e-06,3.7979475564497993e-06
2009-08-01,-8.92223188786558e-06,7.27483456909216e-06,7.446008112310665e-06,-1.461334598045097e-07,8.638424217079251e-06
2009-09-01,1.767499570883255e-05,4.597015067598807e-06,7.649586374706512e-06,-4.037851185119773e-06,1.4334659197707066e-05
2009-10-01,1.674868828825836e-05,3.6092447172367512e-06,5.911633328044749e-06,5.358916917807287e-06,6.4965762887484435e-06
2009-11-01,1.1021738661396521e-05,2.926102673293165e-06,1.0886217296501854e-05,1.656403222712958e-06,3.982152888288801e-06
2009-12-01,1.3198507009843073e-05,2.5229853277282515e-06,6.261071803237428e-06,1.4993935199127896e-05,1.076185245883027e-05
2010-01-01,9.782580708390114e-06,8.32172213966425e-07,1.8134695286183465e-05,1.4763276251359481e-05,1.0467807984009306e-05
2010-02-01,1.2935588362337294e-05,1.2371927805464689e-06,1.5673149391659535e-05,8.497851545476673e-06,1.088849766095704e-05
2010-03-01,8.02768940414962e-06,2.7074302395972567e-06,1.1213872615674822e-05,8.753152253963735e-06,1.1146469060282045e-05
2010-04-01,1.251539596932654e-05,3.085295768362977e-06,1.03265938378172e-05,1.1619422172393903e-06,1.260426909132722e-05
2010-05-01,6.651139434521243e-06,5.894889239370245e-06,-1.2457379246673858e-05,5.581493563268606e-06,1.3448670096237193e-05
2010-06-01,1.2828209162412057e-05,5.907398788322511e-06,-1.1080696822318714e-05,4.157629419063508e-06,7.0989863935268505e-06
2010-07-01,9.221984236394353e-06,6.295751088135727e-06,-7.494825998340579e-06,-1.4572546616563626e-06,4.618151406441726e-06
2010-08-01,-4.604559320579453e-06,4.790105306346442e-06,7.478634718912266e-06,-5.075710249934119e-06,4.774091529667358e-06
2010-09-01,9.692568189850402e-06,4.788731189364626e-06,-2.2583471566880084e-06,6.10340099761166e-06,1.1149608026437605e-06
2010-10-01,7.76958482057217e-06,2.641321246569946e-06,8.054202756587377e-07,8.409832977432837e-06,7.262764619496166e-06
2010-11-01,3.212285300958333e-06,3.4568914034335565e-06,5.241640413563195e-06,5.792667696191419e-06,8.451542406816016e-06
2010-12-01,1.9672303647443717e-06,1.2263832293125565e-06,2.0630121374172937e-05,1.6979029391134135e-06,5.91565928535853e-06
2011-01-01,1.3351366994248321e-05,4.6602460072749224e-07,2.285024190011124e-05,1.0858234307351069e-05,9.031973217559503e-06
2011-02-01,3.7750182771794134e-06,-8.533416397747053e-08,1.386521034874022e-05,6.128549635255562e-06,2.2577951990279735e-06
2011-03-01,1.270949590626523e-05,8.148149306789905e-07,7.17204329703236e-06,8.519457035773242e-06,1.114083503086883e-05
2011-04-01,1.3818553771178553e-05,2.612715538868377e-06,1.371366730988181e-05,3.609091952124046e-07,6.237343691185395e-06
2011-05-01,9.088623109156129e-06,4.643110558659331e-06,-8.747137295965029e-06,5.62842515358991e-06,2.3179231999513813e-06
2011-06-01,5.92236653194567e-06,5.368020985294854e-06,1.5362919233060288e-06,2.2818560742829194e-06,-5.890834675851016e-07
2011-07-01,7.038745086071827e-06,6.606182748311343e-06,-2.734736502437348e-06,-7.574930150883852e-06,-1.4915119276764096e-06
2011-08-01,-4.816059653830544e-06,7.1705080015052856e-06,5.963335828103785e-06,-4.68810246341646e-06,5.658150373764852e-06
2011-09-01,1.3636541769785353e-05,3.4983338407941615e-06,5.8770929930081674e-06,2.5593824209020725e-06,7.231340610002356e-06
2011-10-01,-2.393111271635253e-06,7.010545679329218e-06,2.2018390666289633e-07,4.3139751630028845e-06,-4.6904903412839905e-07
2011-11-01,2.09234546231311e-05,3.098995516769388e-06,8.938536666391883e-06,8.34518578901735e-07,7.301299619746019e-06
2011-12-01,3.9712126855034225e-06,3.5861773348890646e-06,1.0046305002712568e-05,2.781437216049753e-06,3.467083785081025e-06
2012-01-01,4.406503394587604e-06,2.7321839982360787e-06,1.0426396481004001e-05,8.312427204012838e-06,1.0410375328687457e-05
2012-02-01,7.495393862356666e-06,2.349199105951398e-06,1.8126973676165413e-05,5.359003985287883e-06,1.1215946715117056e-05
2012-03-01,2.876819249282862e-06,1.7736843589814684e-06,8.547012839699164e-06,9.15379132493399e-06,1.4868629342403284e-05
2012-04-01,3.702424642100712e-07,3.1930267238325625e-06,7.411492030466131e-06,7.006469342918647e-06,7.996600578870982e-06
2012-05-01,-6.476923755736949e-06,4.766640706386418e-06,-1.3921698875189274e-06,5.412313129920399e-06,1.1415414383976741e-05
2012-06-01,-7.272995498411596e-08,3.9520932143039484e-06,8.784901221285206e-07,-6.714637448767019e-06,6.533213444469012e-06
2012-07-01,-9.22715636171158e-06,6.212487946299916e-06,-1.267989546249737e-05,4.408425633212063e-06,8.282402516070238e-06
2012-08-01,3.4036566755668164e-06,5.457133080775313e-06,1.0287154357987069e-05,-2.0382716262779804e-06,7.981826611478724e-06
2012-09-01,1.0044062729746555e-05,4.867384233038634e-06,7.426157632532219e-06,-3.681208365777843e-06,9.058223750276313e-06
2012-10-01,9.607806073666182e-06,3.8499011816900914e-06,1.2564510901332445e-05,3.062818724928792e-07,6.2016310271537035e-06
2012-11-01,1.9419731962368522e-05,4.422724250032875e-06,1.8052454227775648e-05,-6.052068201603195e-07,6.537198289074599e-06
2012-12-01,1.5109283619970424e-05,3.851319844856831e-06,1.1062582719508404e-05,1.2699634991316466e-05,1.1377457493391047e-05
2013-01-01,1.5304152455411577e-05,1.4413256043222977e-07,1.9239065901880775e-05,1.2237740343041924e-05,1.5869417961283113e-05
2013-02-01,-1.3475091916910167e-06,2.050330329759411e-06,1.481726333925811e-05,8.661375920005745e-06,8.36586123307612e-06
2013-03-01,-9.488924972983939e-07,3.6492425364348886e-06,1.169576914132146e-05,4.94149711501938e-06,7.476293173200015e-06
2013-04-01,-3.2992521073955423e-06,4.0783074372153685e-06,1.2801213718679113e-05,6.145693055814041e-06,9.361382523066107e-06
2013-05-01,1.3298190340953515e-06,6.565322088001515e-06,-7.320884378714254e-06,5.944258418821846e-07,9.781277843471122e-06
2013-06-01,1.7737941086183326e-05,4.123022731309075e-06,-1.1406032172089908e-05,5.870368490499592e-06,6.523286890327693e-06
2013-07-01,1.541251374273497e-05,4.494122730524065e-06,2.353118115176282e-07,-4.656008946412618e-06,3.7818345032413145e-06
2013-08-01,3.663216554966954e-06,6.226268422050328e-06,1.112677106599828e-05,3.05280437027161e-06,7.067897639260875e-06
2013-09-01,2.115896034936651e-05,4.801484333360019e-06,1.184841494250577e-05,-5.08755420014495e-06,1.1637333993852e-05
2013-10-01,1.504447628167744e-05,3.6600423863381533e-06,1.3435793941122636e-05,6.912637772762626e-06,6.861486849145954e-06
2013-11-01,1.3425672919982873e-05,3.65708565652767e-06,9.996208518714411e-06,8.82920195491773e-07,4.9446174322857844e-06
2013-12-01,1.5650757548662005e-05,2.1262901580857116e-06,1.2967696723838648e-05,8.071534222569715e-06,5.693071583896489e-06
2014-01-01,1.365758947974152e-05,-1.1145095351656148e-07,1.9242970665800385e-05,1.4165417690869286e-05,1.354514426295398e-05
2014-02-01,6.1617344034431975e-06,1.2979234454878574e-07,1.2958468384264659e-05,1.1956938290429052e-05,1.0348759965285006e-05
2014-03-01,7.0913011943649095e-06,3.5773822641567548e-06,1.200008076314892e-05,8.888755695718318e-06,7.277460699310239e-06
2014-04-01,9.36098506518238e-06,3.2271960941960227e-06,9.094948533553786e-06,5.733529466918454e-06,5.988560123443406e-06
2014-05-01,9.222038680916638e-06,6.130554391409698e-06,2.7068061096239644e-06,2.3600483562005117e-06,4.897935681622178e-06
2014-06-01,2.410402685033217e-05,1.2672614472948722e-06,1.6665188695696997e-06,7.103762538640806e-06,6.82075454839852e-06
2014-07-01,1.6106073959536183e-05,3.614905772699537e-06,-1.2779566797386603e-06,2.3404767511592807e-06,9.08361800340688e-06
2014-08-01,4.555508247895728e-06,5.683565198275821e-06,7.373780590569368e-06,3.978525511207054e-06,3.5388494479969055e-06
2014-09-01,6.629036744608471e-06,5.636506469644783e-06,1.0964249668177217e-05,3.901419770444613e-06,8.402312619666114e-06
2014-10-01,1.1740216947029293e-05,4.451807520602167e-06,1.0877104917502342e-05,7.390869496902736e-06,3.4883028286245426e-06
2014-11-01,1.8067113085118027e-05,3.408754555390591e-06,1.0567025583441136e-05,4.047502643072399e-06,6.8522622507558444e-06
2014-12-01,-1.2839213631104105e-06,2.295355114060013e-06,1.634718501009047e-05,4.568599850732959e-06,9.31689468648364e-06
2015-01-01,5.257172458829174e-07,2.227040338001726e-06,1.4515565756785994e-05,1.1692592546218871e-05,1.1023210274598046e-05
2015-02-01,4.188711485717207e-06,1.4070134310176483e-06,2.0236241956202626e-05,1.0676043663207987e-05,9.73062285877259e-06
2015-03-01,5.280901300758251e-06,3.5087481203339106e-06,1.325353575036085e-05,8.38602695361393e-06,1.991307446123175e-06
2015-04-01,2.2915651451837946e-06,4.091396280356011e-06,6.518528152810177e-06,2.4998620929403752e-06,5.432407015951926e-06
2015-05-01,-3.2434676840356074e-07,6.048531082052994e-06,-1.1734755389625207e-05,4.837544088886494e-06,6.450234147276671e-06
2015-06-01,-6.001473510202122e-06,4.361380396227849e-06,-1.696474782875157e-06,5.588535492368066e-06,7.757750338103196e-06
2015-07-01,6.257224150439628e-06,4.370860263623978e-06,-3.5123054094772975e-08,5.327519386078277e-06,3.4768787527548526e-06
2015-08-01,2.693415470676306e-06,7.957254152560464e-06,-1.0578520838559296e-05,-4.692857346082924e-06,5.324353723869749e-06
2015-09-01,5.895386272532717e-06,4.9479293874231765e-06,-4.255195638810013e-06,7.50023845307069e-06,8.137758994323915e-06
2015-10-01,2.6887684951094724e-06,4.506603478272485e-06,1.2767695807269774e-05,3.7088179075309624e-06,1.3215937174886387e-05
2015-11-01,1.3394338741509773e-05,3.868545306318083e-06,1.002271877344659e-05,4.627243403619348e-06,3.3266846525719383e-06
2015-12-01,1.3984047596550059e-05,2.8793421465293663e-06,4.8674295764309745e-06,8.367855360386497e-06,1.1798103630698803e-05
2016-01-01,-4.852804022031054e-07,4.199705213895041e-06,4.5436521152926925e-06,4.73559694222697e-06,1.2223169525238151e-05
2016-02-01,1.0039664822224197e-05,2.119964777462387e-06,1.6695859509733662e-05,8.710092116394309e-06,4.0802602752785575e-06
2016-03-01,7.445416294095435e-06,3.7849836557897603e-06,4.93320537013157e-06,7.904255409546129e-06,7.124428540261393e-06
2016-04-01,4.152102728101641e-06,3.776947465894409e-06,1.0125830461523341e-05,4.6994539555204785e-06,7.87561456239386e-06
2016-05-01,8.945491328314688e-06,5.428167588144623e-06,6.043370603947551e-06,5.513582592113114e-06,8.254133679153538e-06
2016-06-01,-1.4749812722884847e-06,5.731304917524292e-06,1.131503211126983e-06,-2.022567037429104e-06,5.0060107435243444e-06
2016-07-01,1.520126263397813e-06,6.032269340604625e-06,6.833947736595292e-06,-3.1263813825051597e-06,5.417487432652629e-06
2016-08-01,-1.4456693636287652e-06,6.678411456174548e-06,2.1075519877437427e-06,-4.77750967459032e-06,6.306908425300362e-06
2016-09-01,1.5306431615758266e-05,4.824674199548957e-06,-1.7454417881405486e-06,-2.8874873484111474e-06,8.863250339809964e-06
2016-10-01,4.171586467086729e-06,4.1914763861748065e-06,1.3972923322095692e-05,3.2316426391267537e-06,2.3204864753116707e-06
2016-11-01,2.3059774237714807e-05,1.524799946911964e-06,6.033011459294357e-06,1.043885964552429e-05,9.607390196872578e-06
2016-12-01,1.862376848293934e-05,9.989718466582334e-07,9.052835139300441e-06,7.429552968504851e-06,1.4430087445516813e-05
2017-01-01,1.5373029991094698e-05,5.765582445814811e-07,1.6047461031121202e-05,1.6664191163017234e-05,1.5127315759371491e-05
2017-02-01,1.0014565063051989e-05,6.53607414655901e-07,1.6253588910331018e-05,1.1672196572961672e-05,8.112654037912317e-06
2017-03-01,1.4024744564058566e-05,1.546844204240601e-06,1.6396632721201364e-05,6.329773119743062e-06,1.7217052060159597e-05
2017-04-01,8.021405338119596e-06,4.11268307490528e-06,2.1134923144927598e-06,1.0226509269758514e-05,3.824859891694282e-06
2017-05-01,2.0867076173006584e-06,4.835316664236251e-06,6.102391504706854e-06,6.551917339293585e-07,8.910118343377923e-06
2017-06-01,6.465131823168939e-06,4.242126876037715e-06,-8.329366210091393e-06,9.488558578418523e-06,1.0258087213708464e-05
2017-07-01,1.1530997703672138e-05,5.212000948001167e-06,6.763214059901657e-06,-8.947172984069146e-06,6.144315928859795e-06
2017-08-01,1.1451180365204666e-05,5.49836213730776e-06,7.831037388920475e-06,-5.064170758620405e-06,6.326884895896272e-06
2017-09-01,1.5011818329493916e-05,4.940704237651775e-06,5.547829005081439e-06,-1.1335447009226234e-06,6.497798422253951e-07
2017-10-01,9.315634029717162e-06,3.823017256301207e-06,4.6142800632272465e-06,5.637253352466449e-06,6.578128937070823e-06
2017-11-01,9.184323020352568e-06,3.4852486896497226e-06,7.195693948839714e-06,3.1247639792748423e-06,6.258288676883936e-06
2017-12-01,5.392880124117914e-06,1.5141127826271115e-06,1.5737462793670907e-05,6.646684884866018e-06,8.456561075984203e-06
2018-01-01,1.4524196917132404e-05,-6.494004122327045e-07,2.181361802892449e-05,1.0551227715928336e-05,7.2783266543720336e-06
2018-02-01,9.053971986817687e-06,1.4766450526983796e-06,1.3533035598811693e-05,3.7530445829694013e-06,4.4749205041258166e-06
2018-03-01,-2.7535736431055826e-06,8.446121378049363e-07,2.3515147707560878e-05,4.495238843491079e-06,8.584061590149662e-06
2018-04-01,1.0198806578062747e-05,2.6660042093143685e-06,1.0864191608561669e-05,7.026274144619692e-06,8.13587711432929e-06
2018-05-01,6.358428173379411e-07,4.445053682709179e-06,1.5857540347496979e-06,9.290786737238239e-06,9.569541671613053e-06
2018-06-01,3.404332747201781e-06,4.877996091905019e-06,7.175422448805573e-07,6.046288196402446e-07,4.005088119308138e-06
2018-07-01,-1.7043111957393376e-06,5.737138101964816e-06,1.5989677801068563e-05,-1.7420493405530224e-06,7.083688499133519e-06
2018-08-01,9.21343790659352e-06,4.212737407401206e-06,1.2191988692696518e-06,-1.2466214943798127e-07,4.015186655027371e-06
