,sst_cluster1,sst_cluster2,sst_cluster3,sst_cluster4,sst_cluster5
2014-06-01,31.082406477494672,28.492487237808554,53.01720573788597,31.352535140848605,24.333890279134113
2014-07-01,29.312710328535598,27.504871246662546,50.703726268949964,29.4898166834751,22.993011963673126
2014-08-01,28.834818059747867,27.178522881041182,49.69422658284505,28.719271009213454,22.159757369603867
2014-09-01,28.75100395896218,27.347930948785013,50.58283124651228,28.764589256215316,21.84426723382412
2014-10-01,29.1368970003995,28.008220550861765,51.99288867768787,29.25957920395325,22.538356291942108
2014-11-01,30.176884044300422,28.94047168975181,54.27018120175316,30.826829749847125,24.12569339458759
2014-12-01,31.85588489879261,29.66120598164011,55.47677721296038,34.31849969881717,27.070201971592045
2015-01-01,34.2115289514715,29.70593330707956,55.29287792387463,36.029319228412945,28.698495718149037
2015-02-01,35.96342693675648,29.84980217953946,56.15110124860491,37.68015531735999,28.546932416084484
2015-03-01,35.85104942321777,30.572938919067383,56.43357413155692,36.66126750339971,28.502931350316757
2015-04-01,34.854910590431906,30.501624371143098,56.35387420654297,35.27962693544192,28.150203900459484
2015-05-01,32.678334496238016,29.886164563767455,54.077186584472656,32.90927387843622,26.542397034473908
2015-06-01,31.26014796170321,28.850937904195586,52.580230349586124,31.11181704797477,24.596803616254757
2015-07-01,30.050730271772903,27.91238642753439,50.523783365885414,29.59445792937947,23.25125963259966
2015-08-01,29.120920354669742,27.569364994130236,49.96860140845889,28.78402549529744,22.64092763264974
2015-09-01,29.0236082944003,27.681786963280214,50.56939624604725,29.13041605013553,22.242477612617687
2015-10-01,30.07348320700905,28.29273710859583,52.62764522007533,30.36018264627902,22.736542041485126
2015-11-01,31.998263272372157,29.064979959041516,54.7057378859747,32.06415443776924,24.021627964117588
2015-12-01,33.284109288995914,30.025600879750353,55.28008415585472,34.442064695269146,27.144676599747093
2016-01-01,35.36055304787376,30.467898794945253,55.595352536156064,37.23566108774916,28.929001245743187
2016-02-01,35.77675646001642,30.573492861808617,56.39071873256138,37.680324661397485,28.652665553948818
2016-03-01,35.92738931829279,31.293257246626187,57.66556694394066,37.91187856798974,28.878070146609573
2016-04-01,35.024188648570664,31.089953158764132,57.935836428687686,36.01039993428738,28.18929721147586
2016-05-01,32.53924369812012,30.09134962203655,56.263246082124255,32.976318074163984,26.398690541585285
2016-06-01,30.652076547796074,28.4708246271661,54.50735546293713,31.049444073828578,23.941925244453625
2016-07-01,29.174278432672672,27.418173120376913,52.72913614908854,29.3332581208131,22.57083257039388
2016-08-01,28.106627030806106,27.08822919967327,51.50589897519066,28.423678317916725,21.810971773587738
2016-09-01,27.615135366266422,26.979838026330828,52.1719251360212,28.27300134106217,21.64787145761343
2016-10-01,27.793759432705965,27.601387145671442,53.71614728655134,28.761953728221286,22.46868426983173
2016-11-01,29.683462489734993,28.269925016037963,55.174095517113095,30.273761927524458,24.030722104586086
2016-12-01,31.768200614235614,29.07755831454663,56.19377862839472,32.7500013547523,26.711608202029495
2017-01-01,33.200601230968125,29.32713792679158,55.301170349121094,35.82583988938376,28.808473929380757
2017-02-01,33.90663060274991,29.961696584173975,55.338172912597656,37.163588265392264,29.477503360846104
2017-03-01,34.26927479830655,30.09459008561804,56.58604213169642,37.14344167263708,29.24945782392453
2017-04-01,32.8956144506281,30.075873719884996,56.11544472830636,35.576462968487604,28.568693307729866
2017-05-01,31.802766106345434,29.440328922677548,54.65655735560826,33.37757253201208,26.28370920817057
2017-06-01,30.471425489945844,28.430249843191596,52.42993491036551,31.48690072175498,24.619906987899387
2017-07-01,28.955307873812586,27.829028190450465,51.219774881998696,30.10684574875876,23.483895032833782
2017-08-01,27.54977919838645,27.38631329637893,50.57303110758463,29.118239322555397,22.472701928554436
2017-09-01,27.590786327015266,27.482332067286716,51.41440981910342,28.861627846120673,22.44427754328801
2017-10-01,27.926917509599164,28.00193948948637,52.784837995256694,29.4479316640123,23.080273163624298
2017-11-01,30.517716841264203,28.8081889456891,54.758740379696796,31.265516370256368,24.56107506385216
2017-12-01,32.51153772527521,29.249287666158477,55.83792005266462,33.91333785012503,27.619806925455727
2018-01-01,33.7664170698686,29.303299112522858,56.339242117745535,35.87581064099463,28.781626774714542
2018-02-01,34.90734967318448,30.10770615111006,55.762074788411454,37.0095065820997,29.35181642190004
2018-03-01,34.66881838711825,30.059694736561877,56.68426513671875,36.812079955484265,28.831349886380707
2018-04-01,33.760142759843305,30.038403450174535,57.05527169363839,35.3443930082232,27.73133302346254
2018-05-01,32.41013526916504,29.37413276510036,54.935653323218936,33.34154057725568,25.988617921486878
2018-06-01,30.643580176613543,28.38140447089013,52.510305132184705,31.56010993173189,24.54102589533879
2018-07-01,29.225273132324215,27.528613678952482,50.74850536528088,29.787396047716943,22.973380944667717
2018-08-01,27.75169806046919,27.18277078993777,49.611440386090955,28.678213992965553,22.061030069986977
2018-09-01,27.60234312577681,27.320249029930604,50.47978900727772,28.653305267619192,22.058685009296124
2018-10-01,28.590233542702414,27.851804773858255,52.20322200230189,29.533091215329748,23.22544195713141
2018-11-01,29.27461884238503,28.726299772871304,53.58252934047154,30.815354463095975,25.208094181158604
2018-12-01,31.19777592745694,29.446415191001083,54.07891228085472,33.94204255576445,27.158204103127503
2019-01-01,32.90569218722256,30.06128453193827,55.26294526599702,36.575805806668,28.786189739520733
2019-02-01,34.047246412797406,30.47977812746738,55.48601786295573,36.910875266957504,29.46148896828676
2019-03-01,33.96361871199174,30.62985805754966,56.535121372767854,36.78517207921108,29.43137731307592
2019-04-01,32.657311179421164,30.737617168020698,56.04691460019066,34.99165650840117,28.347372397398335
2019-05-01,31.22729041359641,29.959581253376413,54.47232564290364,32.61029698024286,26.23158479348207
2019-06-01,30.157128247347742,28.91071603653279,51.875446864536826,30.67196195370683,24.227235256097256
2019-07-01,28.59552643515847,28.04985655115006,50.395829336983816,29.1455464942433,22.78484931358924
2019-08-01,28.026403947310012,27.680402106427135,49.20169467017764,28.184980766795505,21.924957862267128
2019-09-01,27.977342605590817,27.73220589820375,49.686115809849326,28.08842525303921,21.73220561100886
2019-10-01,28.769712448120114,28.34105694547613,51.90323420933314,29.121054889999815,22.404929919120594
2019-11-01,29.92440830577503,29.253381363889005,54.09261431012835,29.93423782776449,23.94400865603716
2019-12-01,33.33909034729004,30.04807309901461,56.532701764787944,32.56004993046555,25.747631757687298
2020-01-01,33.78386064009233,30.52072626479129,56.537811642601376,35.63747227748978,26.962546813182342
2020-02-01,35.026265924627126,30.621532683676865,56.136881510416664,36.705526904525044,28.104207454583584
2020-03-01,35.7882022857666,30.981716196587747,57.28473481677827,36.17558880387065,28.3114873445951
2020-04-01,34.581370787187055,30.62280594034398,57.602956862676706,34.61258611946462,26.83424338316306
2020-05-01,32.38973877646706,29.83485485645051,55.25442577543713,32.153711586355044,25.262072147467197
2020-06-01,30.35287510265003,28.832355458685694,52.76494707380022,30.12601638508734,23.61008326212565
2020-07-01,29.038679816506125,27.850965743369247,51.38331821986607,28.71420940506124,22.107415321545723
2020-08-01,28.33988449790261,27.26602858685433,50.832025437127974,27.887326534663405,21.32549530420548
2020-09-01,28.162828792225227,27.432921592225423,52.307421366373696,28.015951352698778,21.13824502015725
2020-10-01,29.05738830566406,28.29131471349838,52.90475209554036,28.91479385233371,22.376202314327923
2020-11-01,30.683428157459602,28.904195542031147,54.80443863641648,31.040414471492586,22.96293698824369
2020-12-01,32.00512019070712,29.527695635531813,56.03837149483817,33.32052319963402,25.387546343681137
2021-01-01,35.17224138433283,29.646746655727956,56.86956314813523,36.46971622360087,28.23631090995593
2021-02-01,35.51713423295454,30.06091320768316,55.94950903029669,37.408842995902084,29.456065251277042
2021-03-01,36.46766315806995,30.42300914196258,56.390724182128906,36.81916031882027,29.230738908816605
2021-04-01,34.96266191655939,30.30979481149227,56.271536690848215,35.17596521110178,27.73712353828626
2021-05-01,33.06974150917747,29.45688937572723,55.113082159133185,33.015148661961064,25.807749919402294
2021-06-01,31.01077860051935,28.32505246426197,53.10484931582496,31.198051488288094,24.059718694442356
2021-07-01,29.249902205033735,27.37834301400692,51.76245371500651,29.682441069701007,22.55445382533929
2021-08-01,27.966034629128195,27.019367826745867,51.36835007440476,28.461971461215864,21.53790302765675
2021-09-01,27.746110395951703,27.236302355502517,51.65356045677548,28.42663203444436,21.384366353352863
2021-10-01,28.484551689841528,27.702847947465614,53.077214558919266,29.070821209488628,22.208641736935345
2021-11-01,29.803105267611414,28.595336954644388,54.69148726690383,31.10165284058758,24.985254727877102
2021-12-01,32.15781385248357,29.510470654102082,55.91658274332682,33.3465692038848,26.70768102010091
2022-01-01,35.17030976035378,30.36448600444388,56.03084019252232,35.788750871319635,27.95084684323042
2022-02-01,36.20536804199219,30.004076247519638,56.168692452566965,37.33699655978479,28.68553797403971
2022-03-01,36.40251159667969,30.35487621388537,57.085673014322914,37.60247988121532,28.538344456599308
2022-04-01,35.18611040982333,30.4809884822115,57.30701264880952,36.33731057710737,27.291302803235176
2022-05-01,32.95309240167791,29.56174282317466,55.79376765659877,33.91648141023154,25.57996114095052
2022-06-01,31.225087425925512,28.329345013232942,54.20700436546689,31.14722064722364,23.788185608692658
2022-07-01,30.261252143166278,27.07566098963961,51.43909091041201,29.79885618263316,22.06390576484876
2022-08-01,28.695448095148258,26.624927114933097,51.089317685081845,28.989604700391535,21.308238689716045
2022-09-01,28.336736505681817,26.831282960607652,51.61414373488653,28.87467090214524,21.30706738203
2022-10-01,28.729717948219992,27.36016334371364,53.12232789539155,29.985626612868263,22.012803493401943
2022-11-01,29.67894814231179,28.29792956088452,53.7135750906808,30.988148662531486,24.066881033090443
2022-12-01,32.54832181063565,29.066068568128223,54.84244028727213,33.633970100188925,26.426378885904946
