,vo600_cluster1,vo600_cluster2,vo600_cluster3,vo600_cluster4,vo600_cluster5
1982-11-01,4.077575130253736e-06,7.167524165916528e-06,7.833472685704208e-06,1.3261196910630316e-06,9.172993031825172e-06
1982-12-01,2.6032058376037628e-06,6.3514303398077636e-06,1.062742947258904e-05,3.0057014219015974e-06,2.063219199044397e-05
1983-01-01,1.111157827502362e-06,6.143789526737068e-06,1.2422988450602639e-05,4.050356239578179e-06,2.1963145021193973e-05
1983-02-01,1.9709630546298396e-06,1.1918618204004435e-05,9.744586419355407e-06,6.163987903734208e-07,1.2717264326056466e-05
1983-03-01,1.6118512996683018e-06,2.348751560168958e-06,3.138852144165636e-06,2.030787503320629e-06,1.785176361105793e-05
1983-04-01,1.528122257654808e-06,1.2317315828790184e-06,8.258624042861776e-06,2.7877154891376405e-06,1.756143622818248e-05
1983-05-01,1.1612489480335422e-06,7.261460691657957e-06,9.988305671729996e-06,3.1517146330287566e-06,1.661945892313573e-05
1983-06-01,4.2501566058856056e-06,1.0759209296106006e-06,9.602139402023234e-06,-7.225034343699028e-07,2.3659223794917732e-05
1983-07-01,2.8774902442929126e-06,-3.857414646100276e-08,9.077960189470219e-06,1.6494709181756245e-06,1.2901735620592566e-05
1983-08-01,3.89488763742625e-06,5.436864676296462e-06,4.51548750121058e-06,1.9469878733260028e-07,1.4874758562655188e-05
1983-09-01,3.209900788720943e-06,8.93340383786275e-06,9.83352866926366e-07,1.2897027986066163e-06,1.6565745681873523e-05
1983-10-01,1.513763667179632e-06,3.826040367214795e-06,6.9463924232935175e-06,1.81066694401521e-06,1.6917591286376897e-05
1983-11-01,2.3874963745817043e-06,2.0755832401634908e-06,6.803235654716226e-06,1.5718004037924588e-06,1.8413819210157576e-06
1983-12-01,1.171174380257281e-06,4.556899469651737e-06,1.5063769636451725e-05,1.8618308724612174e-06,2.239276909676846e-05
1984-01-01,-3.908372381735703e-06,8.980236469692183e-06,1.5528022933860392e-05,5.2345843775147066e-06,1.9505943479695514e-05
1984-02-01,-4.880359767010113e-06,1.3826659829477607e-05,1.0975894884389082e-05,3.905353592000834e-06,1.6401255985935375e-05
1984-03-01,-7.39359549798385e-07,6.211119631019713e-06,1.2807999431786328e-05,3.7767806497201855e-06,1.2052850403658038e-05
1984-04-01,1.8566984706821539e-06,3.953918494940005e-06,6.732343996490375e-06,2.097317144864144e-06,1.9690672464397117e-05
1984-05-01,5.026457067208583e-06,2.3774387151460423e-06,9.13782854165876e-06,-1.6526724311416318e-07,1.798028885483897e-05
1984-06-01,2.7635085063419904e-06,5.776055437562782e-06,6.253316590843922e-06,7.831606406118506e-07,2.6099754298532694e-05
1984-07-01,3.122023491099086e-06,-4.349743279775328e-06,6.669261328849493e-06,2.1390369244690833e-06,1.8965010895044543e-05
1984-08-01,2.9056216809482094e-06,-1.3151902801964329e-06,1.0774516639788929e-05,1.2317261759992587e-06,1.3001484452009512e-05
1984-09-01,1.9083271485644545e-06,-1.960376568054334e-06,3.00714723783165e-06,3.6355824717840747e-06,-1.2162525801310646e-06
1984-10-01,4.189267135312255e-06,5.694655132978115e-06,6.3493937691246285e-06,8.320468969898122e-08,1.4926836229278706e-05
1984-11-01,3.802756395427295e-06,4.569285518427509e-06,9.11123215355704e-06,1.0544648257531089e-06,8.845024694892345e-06
1984-12-01,-1.4840074228099431e-08,5.642173587253891e-06,1.830478509021569e-05,2.8476183748825994e-06,1.3269380663890237e-05
1985-01-01,1.8321560710787777e-06,1.1569173418751616e-05,1.5844862106480174e-05,1.7988929854061594e-06,1.9550705777267772e-05
1985-02-01,-5.920029668492527e-06,1.2086704457963838e-05,8.185934693526029e-06,5.7030293370162955e-06,1.1717399199066374e-05
1985-03-01,4.309445262951519e-08,8.57262421050109e-06,1.4383764624377546e-05,2.047570158358392e-06,1.2657840215979377e-05
1985-04-01,1.1137264216393022e-06,6.419476406780061e-06,8.666523782163563e-06,-3.3912631693472465e-07,1.151578696105086e-05
1985-05-01,1.1335905400296701e-06,2.0891678919132425e-06,1.7994590121770094e-06,1.8132328517782339e-06,6.802367806812981e-06
1985-06-01,1.2463242364444785e-06,6.964627002246765e-06,7.831113755775179e-06,1.5319216430185946e-06,2.1419350559881423e-05
1985-07-01,2.7050607319717676e-06,1.238630258824763e-06,2.581255333247606e-06,1.1724797588659642e-06,8.45342507697448e-06
1985-08-01,4.881869802434564e-06,-2.069973455691916e-06,1.062398605657258e-05,-8.59505807999658e-09,2.6188496728233684e-05
1985-09-01,2.2931578940590236e-06,7.399720939353101e-07,7.84796300856986e-06,2.5369381913088002e-06,1.945210290917506e-05
1985-10-01,3.721080343464235e-06,-3.7960971048748834e-06,1.0223932723777037e-05,1.1646005114283108e-06,2.1908322196395602e-05
1985-11-01,4.305893948934791e-06,3.4128997550544947e-06,5.508431220018965e-06,-4.807007441671046e-07,1.1758534886515312e-05
1985-12-01,3.416046503624597e-06,3.6612089938581597e-06,1.1090424443783733e-05,-2.834488128135177e-07,8.53743282884049e-06
1986-01-01,-2.4070258594786277e-06,8.11902430351163e-06,1.0389230507676477e-05,2.7815181406017823e-06,1.7238777824483503e-05
1986-02-01,1.3920825024262795e-06,1.2692120181718777e-05,1.1711962761643307e-05,-7.195313954748982e-07,1.6323206182278227e-05
1986-03-01,-1.3638870526545672e-06,1.3756047083852749e-05,1.1383261015090525e-05,3.1312748015164326e-06,2.1418745745904744e-05
1986-04-01,4.347603478790413e-07,7.154243956942675e-06,4.798862737285922e-06,3.4634587255146844e-06,1.473795540126351e-05
1986-05-01,2.9221859674623773e-06,-5.630878667732251e-07,1.29864227208692e-05,7.893919286249041e-07,1.659684130572714e-05
1986-06-01,1.5346038927606087e-06,-6.2023493524594774e-06,1.2099623941312414e-06,2.8308645579895695e-06,3.675762627608492e-07
1986-07-01,3.002977947157225e-06,-5.0496309149609665e-06,3.859356725057941e-06,1.6911951536383061e-06,5.334904926712625e-06
1986-08-01,2.7366067156641413e-06,-1.3353673144000674e-06,7.692735863789103e-06,7.501252444594034e-07,1.0427659920727214e-05
1986-09-01,2.5062295368006196e-06,-1.490744173066179e-06,8.649910537487697e-06,2.694586188366744e-06,9.415095973963616e-06
1986-10-01,5.331993041172563e-06,-9.026286116475307e-07,4.490515827536553e-06,5.43102408304242e-07,1.0787289284053259e-05
1986-11-01,2.315800484485869e-06,6.902023097757402e-06,7.724519249838718e-06,1.416329114063346e-06,1.5423624972754624e-05
1986-12-01,4.632328450475028e-06,3.207367965017532e-06,8.716065915709632e-06,1.760082839263348e-06,1.3557155398302712e-05
1987-01-01,-1.171535921539955e-06,8.1829950939336e-06,1.5146716704512533e-05,3.6663602888718465e-06,1.0926373003409633e-05
1987-02-01,-1.6299266499300761e-06,8.932467904361507e-06,1.2619022550385539e-05,3.102583762553807e-06,2.452973603794817e-05
1987-03-01,1.7911986614206571e-06,8.752143130127373e-06,2.9391078240661054e-06,1.8897109869582921e-06,1.1509350012299063e-05
1987-04-01,3.525630903247324e-06,4.157469490120664e-06,1.1045862657174208e-05,1.9074999683166607e-07,1.0866591158749847e-05
1987-05-01,3.62938819545258e-06,-1.2923430594403114e-06,1.4558856169578229e-05,2.6089771261587765e-06,1.380308731313562e-05
1987-06-01,2.5726724094449457e-06,4.435736202118955e-07,7.978687905581208e-06,-2.859607518626318e-07,1.5494006220251322e-05
1987-07-01,4.256906547641335e-06,8.554462605981065e-07,8.726664982762635e-06,-5.309771552844553e-07,1.274273624100412e-05
1987-08-01,4.34893927056911e-06,-3.984614734288825e-06,9.79271480670682e-06,2.3368610171072403e-06,1.8504254815828368e-05
1987-09-01,1.1658311845779615e-06,1.983491613849088e-06,9.885393468076598e-06,4.53957656292661e-06,1.5601905640020657e-05
1987-10-01,5.563802474239653e-06,-9.404905588167441e-07,9.175798218569104e-06,1.1888108522829091e-06,6.408613444364164e-06
1987-11-01,4.3342897788991205e-06,-1.9672419311127457e-06,8.343367075143806e-06,5.186626740629808e-07,1.489277565269731e-05
1987-12-01,-1.837439863243048e-06,6.610018719457426e-06,1.4310096704793055e-05,4.435563184145664e-06,1.5290033843484707e-05
1988-01-01,2.324022899306351e-07,8.415274753006511e-06,1.4971419083930056e-05,3.0868067779510466e-06,1.4438578546105418e-05
1988-02-01,-3.881971470128067e-07,7.44709860703361e-06,7.93997048587491e-06,3.2326681567667284e-06,2.3653925988279905e-05
1988-03-01,-2.426152156005089e-06,4.769284989675344e-06,4.2568614579850655e-06,4.427197373699974e-06,1.9428991132978506e-05
1988-04-01,1.2431161538453542e-06,1.4889592897139495e-06,1.8845294337701995e-05,2.901026699613221e-06,1.26164536595752e-05
1988-05-01,2.235395040039275e-06,-1.3608335626317014e-06,1.0303924509686642e-05,1.4053028233973191e-06,2.4852859799769554e-05
1988-06-01,3.919993290326227e-06,8.304060471811342e-06,1.8420617874929845e-06,1.4391353600067871e-06,1.2269885398078866e-05
1988-07-01,3.745548378878879e-06,1.1159506600453698e-06,1.0143578291245842e-05,2.6806356890029838e-08,1.844603199666987e-05
1988-08-01,2.602606725107689e-06,2.6599520932122263e-06,4.1005601884489226e-06,3.6938879949937494e-06,1.3491841552119393e-05
1988-09-01,1.0282139245001834e-06,1.1428878573243247e-05,2.6694794852821497e-06,2.4413068223068315e-06,1.03126922113006e-05
1988-10-01,2.7628358116112508e-06,1.2014044291708012e-05,1.0891185238621422e-05,-1.4688364419750973e-07,1.863590114226099e-05
1988-11-01,1.5556450983893767e-06,-1.4928779163774168e-06,9.798403177999809e-06,8.858135669013944e-07,6.72706012968168e-06
1988-12-01,3.9930987829516814e-07,2.9311697585927865e-06,1.8471300906260036e-05,2.761470403749007e-06,3.7686027098970953e-06
1989-01-01,-1.041839606210972e-06,5.2021997087353535e-06,8.607616155707465e-06,3.364484422117806e-06,1.4150347548517555e-05
1989-02-01,-6.166868815716268e-07,9.6048139777511e-06,8.351547922423297e-06,3.611386997669794e-06,3.56707422118537e-06
1989-03-01,-2.4694220805552382e-06,7.961620910866133e-06,1.8109200844932435e-06,2.0565095876122124e-06,8.451217278585926e-06
1989-04-01,1.097482343529873e-06,3.5893890526494943e-06,1.2165482870311935e-05,1.178403467764215e-06,1.769813479768345e-05
1989-05-01,8.369359914207569e-07,5.607095645668884e-07,7.1051660217816315e-06,1.932043925903383e-06,1.1359773755733235e-05
1989-06-01,1.5222232247455321e-06,-5.977243597234794e-06,1.1139953913479524e-05,2.8268140583713165e-06,1.3136808168686306e-05
1989-07-01,7.434543326026737e-07,-5.502239895746285e-06,1.1926078537104745e-05,2.431170787031578e-06,1.627750558933864e-05
1989-08-01,1.35719152633247e-06,6.606350732612935e-07,1.1879618324212658e-05,2.5443390795138868e-06,2.79981789693314e-05
1989-09-01,2.2553797578841306e-06,6.510973688882375e-06,1.4235459425032751e-05,1.6419290249769392e-06,1.2912103860192778e-05
1989-10-01,4.410627234072527e-06,1.8075344631904235e-07,1.2945587560018713e-05,-3.799289186065505e-07,1.4748914812419875e-05
1989-11-01,2.6602834284986515e-06,1.835485363699263e-06,1.180008790539386e-06,2.187498416837975e-06,7.4905172671909294e-06
1989-12-01,3.142461042471178e-06,8.86637830855e-06,1.224952133201487e-05,-6.26777867702393e-07,2.1283255288532626e-05
1990-01-01,-2.6686741455422126e-06,1.0601297617540695e-05,1.229514227701127e-05,2.6990554553257037e-06,1.4829821945265092e-05
1990-02-01,2.9673783135867733e-06,3.393689058971494e-06,4.145754304128003e-06,1.325671565033463e-06,1.1471298269801386e-05
1990-03-01,-8.013939439470004e-07,9.512163963991889e-06,1.0719160647706211e-05,3.1712804709488888e-06,-8.312634728705841e-07
1990-04-01,2.7646050415998943e-06,3.842984993795209e-06,8.246066684052171e-06,1.658919148082662e-06,1.5123606923831783e-05
1990-05-01,6.573667743035017e-07,4.393129878481823e-06,4.184238306048497e-06,1.8769282138277008e-06,1.1898829749649547e-05
1990-06-01,1.8759998677903319e-06,-3.165552624163548e-06,1.5100068836384512e-05,1.1263219865933214e-06,1.904288637888385e-05
1990-07-01,3.034857221810035e-06,-3.0138652999634954e-06,1.0009418037031847e-06,1.7934259811047193e-06,1.4932653963721048e-05
1990-08-01,5.348806896003609e-06,-6.0766619436583635e-06,9.760206703043577e-06,-2.1366620772230805e-07,1.5846509692588977e-05
1990-09-01,1.7631941887546547e-06,3.446409611442928e-06,1.0951208435161086e-05,2.3748767296225003e-06,9.444671983753022e-06
1990-10-01,3.482578611867175e-06,7.335773415074665e-07,7.6929528761325e-06,3.1810861480982648e-06,-2.0484880754641685e-06
1990-11-01,3.7014697638607055e-06,6.4048451751532835e-06,1.3275509641234632e-05,1.2241375587595757e-06,1.1835664584699165e-05
1990-12-01,2.0346199142012156e-06,8.027801984923805e-06,1.1515256326536566e-05,1.8898733550829357e-06,1.2073589914507465e-05
1991-01-01,-3.120675702216911e-06,1.08133938970981e-05,1.1380917051530006e-05,4.785668921953062e-06,2.134265287168091e-05
1991-02-01,-3.7242134156020887e-06,1.610038706594212e-05,1.1704036342628488e-05,2.9488450102593353e-06,1.925208228688765e-05
1991-03-01,7.666255382603928e-07,6.387257028193766e-06,6.285521337730055e-06,2.4342884504239844e-06,1.4377674233401194e-05
1991-04-01,7.431410368147011e-07,5.125998329678496e-06,7.726161520967932e-06,2.3690848224976523e-06,2.3524606452459316e-05
1991-05-01,5.38917360720564e-06,1.2930495041621536e-06,4.223541716644924e-06,-1.402102060014857e-07,1.5713330867583863e-05
1991-06-01,3.986039058845426e-06,2.3061716092342976e-06,2.8048263998301346e-06,2.159399236549752e-07,2.777141313951385e-06
1991-07-01,5.698243386913459e-06,-5.173248165763568e-07,5.683401451290282e-07,3.985278770401554e-07,1.30996644050659e-05
1991-08-01,2.3840548054972694e-06,1.8856720216294783e-06,9.619456066019077e-06,2.732271167964354e-06,4.931814222193983e-06
1991-09-01,2.1945033127374142e-06,4.61852883999263e-06,1.0185286106506386e-05,2.94957343889136e-06,1.2665965035315216e-05
1991-10-01,2.0740880423527323e-06,7.908493729658848e-06,5.510156381804543e-06,2.10458240009104e-06,7.294767480440593e-06
1991-11-01,3.661948748478023e-06,2.1205449303484194e-06,1.2194012222469702e-05,5.944928359115562e-07,1.4030750511058917e-05
1991-12-01,1.1376527592673752e-06,2.643244358275064e-06,1.3428366919124757e-05,3.5286332657604415e-06,9.825476657473095e-06
1992-01-01,1.8551488305339587e-06,4.857405508309332e-06,7.574715686754229e-06,3.49929237950747e-06,1.4875889367734393e-05
1992-02-01,6.582363929184757e-07,7.638880370630136e-06,8.854310837267792e-06,4.075704156750009e-07,2.4204209694289602e-05
1992-03-01,4.089386164369857e-06,6.406481208064496e-06,5.269451125796083e-06,1.8778809553356913e-06,1.0981067741037503e-05
1992-04-01,2.926168605913677e-06,1.1669846814986032e-06,3.773499849581018e-06,1.7101704758878884e-06,1.6550197869946714e-05
1992-05-01,3.975044056282077e-06,-2.818414095388509e-06,8.9038771472553e-06,1.4794945205462033e-06,1.7898848151768714e-05
1992-06-01,4.415104135334295e-06,-6.157318128231942e-07,6.132966840987482e-06,6.330339648486234e-07,1.812755120530104e-05
1992-07-01,5.464920576371664e-07,1.0444116839586736e-05,9.338455589685612e-06,2.288723261542908e-06,1.947168433010423e-05
1992-08-01,1.0826826024210857e-06,-6.049043973731851e-07,7.543006556917606e-06,1.2116363791808796e-06,1.4725254307753252e-05
1992-09-01,3.3351191280476384e-06,-8.273527359855253e-06,1.184967177208289e-05,2.027144256606954e-06,1.2443916451350864e-05
1992-10-01,1.8550999994663494e-06,-1.6738428730922202e-07,1.2029979672338932e-05,2.3764302831639077e-06,1.464174905170997e-05
1992-11-01,5.07239296774142e-06,-4.235348939779892e-06,8.51236500584261e-06,5.160298867902937e-07,8.748930516352024e-06
1992-12-01,1.0924219652827848e-06,1.7159883354060882e-06,1.4817499193875708e-05,3.196083815674973e-06,2.5191792095332253e-05
1993-01-01,-2.860301651365367e-06,1.0581355359876356e-05,2.1674753077581665e-05,5.788562566355585e-06,1.5092055036802776e-05
1993-02-01,-2.3155355627329924e-06,8.024288268474224e-06,8.713756489922599e-06,3.026396549076431e-06,8.293790566919295e-06
1993-03-01,2.173167778169982e-06,3.942199761462858e-06,1.1969704350052826e-05,1.295588570248763e-06,1.2448423755510401e-05
1993-04-01,7.127144114413719e-07,1.0793149179567821e-05,8.890032680753819e-06,1.2562068770634536e-06,2.0095429439000632e-05
1993-05-01,4.2824578358064615e-06,-2.2510874280902332e-06,1.1385504819107937e-05,4.904715865033836e-07,1.4957849998609163e-05
1993-06-01,2.379792063244286e-06,-5.238685780780141e-06,6.480885980336903e-06,2.7874863247903943e-06,8.96508709047339e-06
1993-07-01,1.8568504339928772e-06,2.1609171093333253e-06,3.574499530685311e-06,1.1500282325136267e-06,2.1963234454839647e-05
1993-08-01,2.740833909356937e-06,3.0449734558080606e-06,1.3882159876203918e-05,1.0363862865176751e-06,1.4197359329652198e-05
1993-09-01,3.1385009414356977e-06,7.0098927386256e-07,5.917652029156555e-06,1.6465314679458012e-06,1.393485338970398e-05
1993-10-01,5.396827759224706e-06,2.0330481029939322e-06,3.337740503112296e-06,7.260027298102097e-07,9.291630552373439e-06
1993-11-01,2.364795569638457e-06,3.5573312151279613e-06,7.1061589827693265e-06,2.0398685205774722e-06,1.0526341611694079e-05
1993-12-01,-6.353506040654085e-08,3.284195943621832e-06,1.5082057387512059e-05,2.4293440206987486e-06,1.5606086283999808e-05
1994-01-01,-9.374061915311254e-07,1.1395511750759946e-05,9.769437498637015e-06,3.4819449132682344e-06,1.3595382976442732e-05
1994-02-01,-2.057921888286847e-06,6.7665068008652675e-06,1.2414385091227513e-05,2.7462847989200506e-06,7.70275695079666e-06
1994-03-01,-2.381670124100196e-06,1.0393934940640425e-05,1.0441508032882563e-05,3.709586023463059e-06,1.6400764858796418e-05
1994-04-01,-1.5433942847371852e-06,1.1958567230003822e-05,1.1803692785501362e-05,4.241971656640236e-06,1.2425125532899983e-05
1994-05-01,2.1224595637697767e-06,9.980463843486748e-06,1.843015893485509e-06,9.139536411363731e-07,4.665262925603505e-06
1994-06-01,-1.5555398666531542e-07,3.980699941251281e-06,1.0163582569648381e-05,2.309423927307272e-06,1.589697906941486e-05
1994-07-01,6.010180931385073e-07,4.14801100961022e-06,1.3412535955018328e-05,1.5410721425057453e-06,1.7708615208296884e-05
1994-08-01,2.601231628532835e-06,3.550703272488791e-06,9.253969863816046e-06,1.5657709203272436e-06,1.3495788759125087e-05
1994-09-01,-8.075050399425187e-07,8.367904355995855e-06,9.369887266075239e-06,3.97487005328989e-06,1.3962843089151042e-05
1994-10-01,5.159197817147059e-06,4.117370291740287e-06,8.484065905508078e-06,7.253432628643638e-07,1.1188903954462148e-05
1994-11-01,2.909955763120089e-06,2.4030750970522667e-06,1.183481131941139e-05,4.530631699192085e-06,1.0360568012401927e-05
1994-12-01,-1.690708946379021e-07,9.42662069953025e-06,1.2066762401100506e-05,4.584529546224116e-06,1.3735742262118341e-05
1995-01-01,-1.4209969214707186e-06,7.304588190129644e-06,1.3845671869776081e-05,3.3380391146354855e-06,1.7258181893945828e-05
1995-02-01,-1.713562571568954e-06,5.236502464719896e-06,1.6275253419504984e-05,4.1913540288464814e-06,1.7687019256603285e-05
1995-03-01,-2.1857483407806303e-06,5.8130533647653105e-06,7.387089807926264e-06,5.515183075881779e-06,1.2958621482539456e-05
1995-04-01,2.9335171460039037e-06,2.155651326691356e-07,6.191503762008174e-06,2.0347989413074593e-06,1.0484084214112954e-05
1995-05-01,4.241610155013085e-06,1.8422502593196885e-06,1.1108271118695185e-06,1.7510658905778726e-07,1.7056318029062822e-05
1995-06-01,2.6037307394454643e-06,-6.728238224960203e-07,6.09270385591773e-06,7.689003133826511e-08,1.023707227432169e-05
1995-07-01,1.609322081738849e-06,1.3703630313187225e-06,1.021341942552819e-05,1.980121673140551e-06,1.811907319885601e-05
1995-08-01,1.1736817748842167e-06,8.935992725106866e-06,8.010641102350458e-06,3.6252030717177425e-06,1.4808433661528397e-05
1995-09-01,2.805665471028284e-06,-2.5553033590894788e-06,1.0769806838744685e-05,1.5113593170618905e-06,1.6994554243865423e-05
1995-10-01,1.8914832152811173e-06,4.8783275878820355e-06,6.8197694625130765e-06,1.6816619501076894e-06,9.017715759303732e-06
1995-11-01,-3.117807251904347e-08,4.452162694326754e-06,1.2812543451517844e-05,1.6235677261707619e-06,1.3688932085642591e-05
1995-12-01,1.2352588508740576e-06,3.6616547520172263e-06,7.217539272851699e-06,1.0792253817518087e-06,-2.1335169246109826e-06
1996-01-01,4.1096694958331906e-07,8.600886758358683e-06,1.4294954193638095e-05,2.539562316727185e-06,1.775605445194136e-05
1996-02-01,-3.00267950492594e-06,1.1893170330738432e-05,6.228227776554825e-06,4.734679000998417e-06,2.6758225430967286e-05
1996-03-01,-4.4916704816739126e-07,5.953775461273117e-06,9.247019712531739e-06,3.006393225048722e-06,9.339753432868747e-06
1996-04-01,8.052940309005579e-07,6.3974148149501945e-06,8.817837797208465e-06,2.402030809990543e-06,6.48678072442029e-06
1996-05-01,2.800072192870509e-06,5.893464858249794e-06,5.376327114586447e-06,1.5639453512459102e-06,1.3878226733747095e-05
1996-06-01,5.013785053463163e-06,-3.1443970899915235e-06,6.280341247336857e-06,-2.0824741621807387e-07,1.4795023162150756e-05
1996-07-01,3.1239433704299766e-06,4.304857336750882e-06,2.203899217834711e-06,2.0454744060524662e-07,1.4472234397544526e-05
1996-08-01,2.0829016858584307e-06,1.3774046089756032e-06,7.71213055048963e-06,3.2116395898447746e-06,3.2019537835973706e-06
1996-09-01,3.1819364545783777e-06,9.177450877803833e-06,-3.096851909089586e-06,6.885549517611942e-07,1.0872711300180526e-05
1996-10-01,2.1489804749767266e-06,4.232704531056887e-06,8.280545743322294e-06,2.0537567212199026e-06,9.814139806015495e-06
1996-11-01,1.655616047607861e-06,9.659620551500729e-06,8.072484439552785e-06,1.8739719396116359e-06,1.525711619857854e-05
1996-12-01,-1.9657471139409847e-07,6.807851266700688e-06,1.007660494342187e-05,7.331830712761015e-07,1.7548266744900808e-05
1997-01-01,-1.3783631004857007e-06,9.643817552281435e-06,1.2802258102573995e-05,2.239734645367467e-06,2.5176033583799533e-05
1997-02-01,-3.8551698266997275e-06,1.1229430615352358e-05,1.2882016182883018e-05,2.6036697831525103e-06,1.3096461467891157e-05
1997-03-01,8.979906792477202e-07,5.928368303758298e-06,7.822461467887617e-06,2.7095983166593496e-06,1.2937463604127213e-05
1997-04-01,1.6302660537003796e-06,6.064003046472059e-06,4.879478793451268e-06,3.5804866653158765e-06,4.129338625110298e-06
1997-05-01,3.9366665219657894e-06,-1.4528555227095007e-06,3.1845323790065188e-06,4.798670615122446e-07,1.6641277701031264e-05
1997-06-01,5.627585760430063e-06,5.52754790776309e-07,1.1267759793001827e-05,8.614956191644984e-07,1.9675277750745106e-05
1997-07-01,1.1744543883482102e-06,1.395195111896566e-07,1.110925789166513e-05,2.9002188593716337e-06,1.6422151626708608e-05
1997-08-01,3.3965546953455012e-06,-2.365811195527068e-06,4.848329175545103e-06,1.047949695437524e-06,1.6386070456064772e-05
1997-09-01,7.952120079118968e-06,-3.6840811992797806e-06,6.460473004948124e-06,4.884050263121985e-07,3.980040143384637e-06
1997-10-01,5.455184184221303e-06,4.338253506301594e-06,9.700015422672952e-06,2.5547122903105276e-06,1.416348368366016e-05
1997-11-01,4.606709835707764e-06,4.516347110248442e-06,6.0555400603887025e-06,4.950158971861218e-06,-6.056310818773151e-06
1997-12-01,2.066142246461018e-06,1.065367922460292e-05,6.182138269098145e-06,3.6680686730589127e-06,1.2457018480442155e-05
1998-01-01,7.073303684811623e-07,9.500300345893645e-06,1.1703947695676544e-05,4.192103487461308e-06,1.883185177575797e-05
1998-02-01,5.391729532972597e-07,1.3700488590646189e-05,1.569001890661466e-05,3.4599855301569935e-06,2.2061023325174272e-05
1998-03-01,1.9914165735753704e-06,4.54665972261695e-06,4.7005662192440225e-06,4.089381870168533e-06,1.1688220335296744e-05
1998-04-01,3.595316014530022e-06,3.583093842301656e-07,6.163315758178352e-06,2.5780191591589227e-06,1.2717124870202195e-05
1998-05-01,2.0716609711900363e-07,8.45954387883932e-06,7.4006194050594735e-06,1.258364553298937e-06,1.1812344382633455e-05
1998-06-01,1.3475251744147953e-06,-6.71480731482937e-07,8.444728532767724e-06,2.3632186233147473e-06,6.739503533026436e-06
1998-07-01,1.9628374164440814e-06,-7.530960892624936e-06,5.263313763447789e-06,3.537743074313047e-06,1.65930244596287e-05
1998-08-01,2.4572394218766153e-06,4.062335022375242e-06,6.343087171686259e-06,2.544490745251243e-06,1.7690319206546217e-05
1998-09-01,1.707697416194738e-06,8.687088216733131e-07,1.3463710573991123e-05,2.6917779152573687e-06,1.5257379952042054e-05
1998-10-01,1.8576792624560256e-06,1.4185091427058323e-06,9.903168908830236e-06,1.5803947955759706e-06,9.692817760272495e-06
1998-11-01,-4.1543341407917405e-08,5.799562174171686e-06,9.37458267638053e-06,1.8670635277958887e-06,2.0939070661067188e-05
1998-12-01,-1.8403129695743427e-06,5.189370545680461e-06,1.3567243306308136e-05,3.414157366426683e-06,4.577266281557968e-06
1999-01-01,-3.4475626088164035e-06,1.0936186257357233e-05,1.08079238768219e-05,2.6974330650287087e-06,1.8816931515175384e-05
1999-02-01,-2.3761330158631736e-06,6.028100743119573e-06,1.6332146342507786e-05,4.044620134783935e-06,1.8788917562536277e-05
1999-03-01,-3.7924305455927063e-06,8.64144652062583e-06,1.1795332341799747e-05,2.928460306972968e-06,2.046557256107917e-05
1999-04-01,-8.82332345433346e-07,1.7112561868829246e-06,8.94079399770391e-06,3.7579241676951995e-06,1.4883227474153198e-05
1999-05-01,3.5377390084971894e-06,5.570936621573543e-07,7.558351689677013e-06,1.3148262571501238e-06,7.388623638841334e-07
1999-06-01,1.9897265244696826e-06,5.583920980381324e-06,6.872740045707095e-06,1.224037864148035e-06,1.3384413553770477e-05
1999-07-01,7.921825678964688e-07,5.0655169320105964e-06,5.517474936006025e-06,4.679311095703233e-07,2.472848943095111e-05
1999-08-01,4.506615144936263e-06,-3.98929592202601e-08,7.565298962813531e-06,2.290355021634221e-07,1.6040758055169135e-05
1999-09-01,4.294390611958353e-06,1.8701773979575042e-07,1.4590719568136419e-05,1.0873733757122595e-06,1.9048602553084493e-05
1999-10-01,1.6621953734134128e-06,3.6534737942971797e-06,5.856883967968729e-06,1.362496480799767e-06,9.56147914621397e-06
1999-11-01,3.764654108942235e-06,-1.2565009043566196e-06,4.143953447055537e-06,1.5308290417140884e-06,2.0340539776952937e-05
1999-12-01,-1.75742946627527e-06,8.82487864696169e-07,1.1162888146332712e-05,4.126258194872993e-06,1.7704777140655402e-05
2000-01-01,-1.410534247527415e-06,5.0996938393096615e-06,8.098296820196393e-06,4.372350970334749e-06,1.3758076420344878e-05
2000-02-01,-5.7127341169140875e-06,7.348711373789377e-06,1.3336119979923543e-05,4.38577365877371e-06,2.3903871806396637e-05
2000-03-01,-4.012500270180306e-06,6.309312803475836e-06,1.8354253543178325e-05,3.6948629533251554e-06,2.2651558235035434e-05
2000-04-01,6.223046109688716e-08,3.2674652069291306e-06,9.34960265607791e-06,1.9482489227105764e-06,1.1574065865715966e-05
2000-05-01,1.7578448517009353e-06,8.674133865962747e-07,5.625144717956987e-06,1.6503107016076736e-06,9.347706964035751e-06
2000-06-01,6.311079712430174e-07,5.511079972737122e-06,7.812415005210373e-06,2.002950698095067e-06,1.8353002815274522e-05
2000-07-01,2.667034370013005e-06,7.612014584548549e-07,1.2291802474315266e-05,-1.0975079534639522e-06,2.5490204886106465e-05
2000-08-01,1.4383400485168759e-06,2.014441202993831e-07,7.681389629569705e-06,5.342392699979331e-07,1.8044958475608535e-05
