,vo600_cluster1,vo600_cluster2,vo600_cluster3,vo600_cluster4,vo600_cluster5,vo600_cluster6,vo600_cluster7,vo600_cluster8,vo600_cluster9,vo600_cluster10
1973-12-01,2.9763816655759e-06,7.84486013350482e-06,-5.207150424234342e-05,3.56847500015425e-05,-9.032007385810305e-05,1.1753788142116961e-05,-6.590036199278464e-05,1.5338254985074265e-05,-6.905513384394691e-06,-1.7443508730108172e-05
1974-01-01,1.5610555692546768e-05,-4.4377479930340265e-07,-5.3880733214943424e-05,2.495015484405818e-05,6.828730052109764e-05,1.4860149286226323e-05,-2.2607803527664926e-05,5.935243119465132e-05,-2.208850457377377e-05,-2.0204907294532474e-05
1974-02-01,-2.1539457861763367e-06,3.3751218454978826e-06,-4.013340580191963e-05,2.2796478045099166e-05,-2.7637893903634646e-05,1.5770844340907632e-05,-2.6111183615284972e-05,2.596334525151178e-05,-1.0470323234455592e-05,-2.132895333797008e-05
1974-03-01,-1.407822651344759e-05,1.8167679332077274e-06,-3.537886918709818e-05,2.715421321293589e-05,-1.0033619175720517e-05,7.959229916727199e-06,-2.872729531927256e-05,4.9117459318093845e-05,-1.3132973349240187e-05,-2.0205890782023543e-05
1974-04-01,-3.3610049285925925e-05,4.940062802694677e-06,-1.7642061010985524e-05,1.6274773260215072e-05,-8.066196772103597e-05,2.1914200548809897e-06,-2.650880820250937e-05,-2.256046814984395e-05,-5.462123313225761e-06,-8.531125046320702e-06
1974-05-01,-1.3682775943379966e-05,-4.814365541148748e-07,-8.823819992291492e-06,-4.368814088815182e-06,-6.818172117900325e-05,-1.8479135862867449e-06,-1.7894083049170495e-05,-3.368950006808839e-05,-5.856981629005445e-06,-1.387160394234204e-05
1974-06-01,-2.2865337996336166e-05,-2.1750555457732514e-06,-7.166263680030569e-06,1.4871948667682662e-05,-3.85577073930541e-05,-1.8795474554082992e-06,-2.337456602877605e-05,1.724569274836754e-05,-3.1557412209319105e-06,-7.585582753270471e-06
1974-07-01,-2.4791659143375e-05,-2.853243450453511e-06,-8.717557736928007e-06,1.605582682958168e-05,-4.92076045096231e-05,-3.1419865468471992e-06,-6.9324896468883496e-06,4.1962306675165615e-06,-8.18512100002928e-06,-3.883953576081756e-06
1974-08-01,4.258845649474097e-06,-6.6565858164663096e-06,3.2401522375727016e-06,-1.9124748111452637e-05,-5.95154060214381e-05,-5.8101956917855905e-06,-7.182654285099402e-06,-3.3249058533863926e-05,-5.958930842098198e-06,-1.027865220432925e-07
1974-09-01,-2.5322740384581266e-05,-5.637976554881588e-06,2.2463193711634478e-06,-1.977882009935168e-06,-4.34256348636977e-05,-1.3222894708768321e-06,-7.443167673738485e-06,-3.296395869470229e-05,-9.63622932474772e-06,-1.1924252464530706e-05
1974-10-01,-5.344696546671912e-05,1.5280284650862676e-06,-1.1491885920915548e-05,1.0221846445702108e-05,-0.00010580015008426493,-2.6613733017157836e-06,-4.3628932915106863e-05,1.8020743067716144e-06,6.671387468703047e-06,-1.8610054381898117e-05
1974-11-01,-3.235660187783651e-05,5.02792884960057e-06,-2.1939239359642493e-05,6.789098445485097e-06,-7.720153960343894e-05,1.7646013952573844e-06,-4.443727448233403e-05,-1.0244601820458603e-05,7.677642229065809e-06,-3.143908913243341e-05
1974-12-01,-4.159515810897574e-05,9.923073835066192e-06,-4.6673355937833195e-05,1.2412568516660165e-05,-4.733773537390378e-05,2.258573316578237e-05,-5.461411741894803e-05,4.525769755299038e-05,9.234712533292449e-07,-3.8422645741513286e-05
1975-01-01,5.210457629800658e-06,9.47186170189714e-06,-5.906259924281253e-05,3.158973236057181e-05,3.7883107021722635e-06,2.1915547231311385e-05,-5.593463876201505e-05,4.3373906651943205e-05,-1.0559443483413945e-05,-2.990853287066507e-05
1975-02-01,4.9948715741265914e-06,5.414170652932023e-07,-4.42154442880121e-05,3.177541346791791e-05,-4.249127630914916e-05,1.4818859127255636e-05,-4.149678283110483e-05,4.4889635747120546e-05,-5.8152549865467115e-06,-1.999527955638892e-05
1975-03-01,9.047545290741255e-06,1.9545301365842414e-07,-3.727985508370827e-05,3.4303192057073255e-05,-3.4012226110679055e-05,1.1627804215635532e-05,-3.118948370683938e-05,2.806545768073513e-05,-1.1716603716021857e-05,-1.5595897990752456e-05
1975-04-01,-7.671446269341686e-06,6.830415206021318e-07,-2.387956201124414e-05,6.81094073714609e-06,-5.16573631362657e-05,1.0929850777576557e-05,-3.18460089537049e-05,5.44871454621898e-06,-2.065572473275963e-06,-2.132338692209194e-05
1975-05-01,-4.91823527681845e-06,-2.6333223163360403e-06,-1.0637750608843706e-05,1.710497000625232e-05,-7.36220976077242e-05,3.579797485505005e-06,-2.4076303989637554e-05,-9.529548392225371e-06,-8.956902612616041e-06,-1.6706871974747628e-05
1975-06-01,-3.352562544023385e-05,-1.6666797512096002e-06,-8.133157479744292e-06,2.863099525268076e-05,-5.471259837144143e-05,5.879830343186012e-07,-3.236458334348364e-05,1.5079184081782038e-05,-2.274649497329457e-06,-1.3114451144632521e-05
1975-07-01,-2.6286822958354605e-05,-3.875120691864376e-06,3.7330129621628526e-06,-2.1054690045630417e-06,-7.450020174950451e-05,-3.0817377006711144e-06,-1.475271433480971e-05,-1.2120583104500409e-05,-4.524228556658186e-06,-5.556843831782009e-06
1975-08-01,-1.1456023685241234e-05,-3.450145118517571e-06,-9.901379332693134e-06,-2.413973073466545e-05,-1.1814144532503893e-05,-5.372830495580634e-06,-2.5023471802601956e-06,-2.997387448832502e-05,-5.56467143940695e-06,1.0743665139455255e-05
1975-09-01,-1.686674863776716e-05,-2.2484519158515704e-06,-2.318884293256305e-06,-1.5157457909947149e-05,-5.3987051138565655e-05,-2.330582649640089e-06,-8.987059291463256e-06,-3.3765648849486536e-05,-4.5547072940756885e-06,-1.0761420325853595e-05
1975-10-01,-3.7896816138527356e-05,3.2211655795802103e-07,-9.294952666628311e-06,5.103034465453054e-06,-8.763519352734355e-05,-1.7116336845118542e-06,-2.0838240830233278e-05,-7.00860161540571e-06,5.158824153893095e-06,-1.7657979912917777e-05
1975-11-01,-1.4752120023331372e-05,4.537203896287284e-06,-1.4585506638778919e-05,9.923143984562513e-06,-8.370477319528748e-05,6.352837601190175e-06,-2.659641419692586e-05,-1.7947670184024473e-05,-2.0153614903912446e-06,-2.3060654372892393e-05
1975-12-01,-1.2253893828528817e-05,3.585011371170993e-06,-3.819812973677294e-05,2.0899800047783818e-05,-4.726292726921938e-05,1.103218784181189e-05,-5.905547021982438e-05,3.5807467129951173e-05,-1.0970586247692283e-05,-2.5437940952912667e-05
1976-01-01,-6.584465381820337e-06,7.0374963715122165e-06,-5.7297957693397e-05,3.289971529029128e-05,-1.923857255514165e-06,1.5215898138824804e-05,-5.9275528959309064e-05,2.8014788125908712e-05,-5.549049568625854e-06,-1.6176164859582246e-05
1976-02-01,-4.42721983517913e-06,2.8820643926231345e-06,-2.49111330847926e-05,8.982943854345828e-06,-8.175490642142471e-06,2.0396707738411963e-05,-2.1407432931092834e-05,1.678773073495797e-06,-1.378801893484446e-05,-1.2707241848594572e-05
1976-03-01,-1.7285419744439423e-05,3.327587163967818e-06,-2.18399779952029e-05,1.579600748522264e-05,-7.645105056109882e-05,1.4000385034354496e-05,-3.025394280917854e-05,2.444022584313643e-06,-3.6212180107430042e-06,-2.724671935153557e-05
1976-04-01,-2.1396042484411737e-05,6.220621302914382e-06,-2.14540261545264e-05,1.1554969360742424e-05,-7.611775973124341e-05,8.228897347027381e-06,-2.598176035375911e-05,-1.1354105107089065e-05,-3.249146597486937e-06,-1.7888260888373796e-05
1976-05-01,-2.01682337319653e-05,1.1938993055365872e-06,-1.3734198524261735e-05,8.30355796696073e-06,-4.200927876462672e-05,-3.281976737463929e-06,-2.3232682689835893e-05,-8.863677227482719e-06,-3.872884506216949e-06,-1.4840991182501381e-05
1976-06-01,-3.496294084470719e-05,9.764054961384058e-08,-1.0326553686953536e-05,1.736373234030552e-05,-5.377236707967573e-05,-1.4506684751137468e-06,-2.3474969912924626e-05,8.227219522643067e-06,-7.82635197538184e-06,-6.41383602499954e-06
1976-07-01,-1.2740439387926017e-05,1.2214694710234073e-06,-5.6695409689493275e-06,-4.92577339350757e-06,-8.797537053136954e-05,-1.3235737044104296e-05,-1.4182584588221896e-05,-1.0134237313382875e-05,-1.512008360632102e-06,-7.232280287268114e-06
1976-08-01,-4.037676717416616e-05,-9.171856901674174e-07,-3.878324705288922e-06,7.105407947653099e-06,-6.600042373368828e-05,-1.0924037665648543e-05,-5.351522585918983e-06,-2.970633057189201e-05,-1.8218972963084178e-06,-1.8903909037008061e-06
1976-09-01,-1.9441504264250398e-05,-1.7444797883293282e-06,-2.4934240905056914e-06,7.467380184119443e-06,-7.584576884428749e-05,-1.0010263836328264e-05,-8.85350107723969e-06,-3.4044606924426794e-05,4.380907891269695e-06,-9.048649883617932e-06
1976-10-01,-2.2301151147985365e-05,1.3994649479669036e-07,-1.64820426661896e-05,1.2018842714563263e-05,-9.105814180137324e-05,3.392010017201341e-07,-3.0324913712406886e-05,-2.510353036033099e-05,-5.404020893842071e-06,-1.6910523253639025e-05
1976-11-01,-3.2691734759282554e-05,3.4827584764192958e-06,-2.274053524782109e-05,9.937881126150875e-06,-0.00012561538044662614,4.021897006853101e-06,-4.628221480137048e-05,-2.4878427746657774e-05,1.2592428382569258e-06,-1.7125822230778888e-05
1976-12-01,-1.1575842790989554e-05,6.714372393144476e-06,-5.04788459227534e-05,2.5831858936992543e-05,-2.8256077452429705e-05,1.007106040542747e-05,-4.820929981568562e-05,3.462067284357651e-05,-6.617116708542069e-06,-2.9985901580973515e-05
1977-01-01,-1.4184130350258783e-05,6.1904437962447765e-06,-6.547784656371421e-05,3.42613663921905e-05,3.650713465287395e-05,2.7345045099996196e-05,-5.226306495301071e-05,5.7798361547825415e-05,-2.1626155579551344e-05,-1.838935855568892e-05
1977-02-01,9.0231004890029e-07,3.240322328494656e-06,-6.069185917844951e-05,3.157449721517723e-05,-3.3551670986482696e-05,1.4030104799836985e-05,-5.643743774964519e-05,4.295413204732433e-05,-1.608064091366638e-05,-1.8881049889664686e-05
1977-03-01,-2.7406331355450675e-05,8.359745163931631e-06,-3.5150490630923476e-05,2.0641862913801494e-05,-5.1018941164892615e-05,1.876133315854171e-05,-2.9045843673104953e-05,1.0750611235219847e-05,-7.739466214150612e-06,-2.4524459889616377e-05
1977-04-01,-3.135663519060472e-05,-3.564675601162228e-06,-1.6159983937452526e-05,7.534012871562992e-06,-7.135036174163578e-05,6.411673353741748e-06,-3.3302432625316126e-05,-3.986673725782619e-06,-1.973350793247976e-06,-2.216121652439805e-05
1977-05-01,-5.237582740846847e-06,-7.236308960414903e-07,-1.9269104885141843e-05,1.1520163442161526e-05,-2.689728587159022e-05,6.440943549689722e-07,-2.9542711456001384e-05,1.9938744010099018e-05,-1.013411963954457e-05,-1.5547412674049296e-05
1977-06-01,-2.8087222290196223e-05,-7.311147381589361e-07,-9.062353278639465e-06,1.4578024381147017e-05,-6.404448175176402e-05,3.9183902063627155e-06,-3.4886283001036475e-05,3.251449978800819e-05,-6.087715346005834e-06,-9.773120220446707e-06
1977-07-01,-1.281821027987462e-05,-1.3723399513457787e-06,-6.270415280773816e-06,-1.5006859451582055e-06,-4.5781706874203385e-05,-2.3751915637824434e-06,-1.162327407655539e-05,-2.3112943715793386e-06,-3.4813332390404822e-06,-3.4451408806736427e-06
1977-08-01,-2.8347773195491754e-06,-2.277923530610596e-06,-1.0045400036998638e-05,2.3741336008242797e-06,-6.283426046138629e-05,-4.148257112950041e-06,4.685634145235305e-07,-2.194027568775174e-05,-4.745718451020019e-06,-3.2030158563121422e-06
1977-09-01,-2.0047586986038368e-05,-3.752856551349774e-06,-4.140729177423764e-06,-1.6256533454885003e-05,-2.4755473489113642e-05,-3.590217728391382e-06,-1.2718480829356677e-06,-3.7327123102252645e-05,2.012340398020266e-06,-6.801170549529084e-06
1977-10-01,-2.031870280916337e-05,-2.587598946656844e-06,8.401566141978171e-07,-1.4474436262034721e-05,-9.35602829919108e-05,2.0431342602365693e-06,-1.6416285169335814e-05,-3.242918383501305e-05,-2.632885438981161e-06,-1.697085666572833e-05
1977-11-01,-3.0611345209763385e-05,5.486083852713807e-06,-2.290758280517965e-05,1.1907825576533314e-05,-5.329674465992e-05,2.1133237259173165e-06,-3.649265636340715e-05,-2.230209274250014e-05,-2.9265381077233802e-06,-1.0535291424938636e-05
1977-12-01,-9.917384886648506e-06,8.888602159069186e-06,-4.754228717590705e-05,1.4025760342852531e-05,2.333298046626927e-05,1.8388991430574696e-05,-4.007084672117517e-05,2.059171573123689e-05,-8.224092469044123e-06,-2.0674263596755723e-05
1978-01-01,-2.3692182438139753e-07,7.997846001057655e-06,-5.9650447815883815e-05,3.337167649211862e-05,-2.356700861128047e-05,1.6028572627144984e-05,-5.3091770539703295e-05,4.268511688946198e-05,-1.4728112178307215e-05,-1.916406305962621e-05
1978-02-01,5.038868522433404e-07,8.951927204132564e-06,-6.214158929651603e-05,3.4153178669994974e-05,-1.5093068906848896e-05,2.8213565714719548e-05,-4.8430467272521046e-05,5.2539427783545654e-05,-2.168712897054363e-05,-1.9087719457752816e-05
1978-03-01,6.799937182222493e-06,2.636416960645969e-06,-4.5443457344024466e-05,2.7281872994868403e-05,-9.489154503431304e-06,1.381892733400374e-05,-3.498505629111259e-05,3.28832035901381e-05,-1.4918929255578578e-05,-2.018059141414982e-05
1978-04-01,-2.7868574647982314e-06,3.2566834885404785e-06,-2.937450495310037e-05,1.1115082265971024e-05,-3.482718316912984e-05,7.026716894591181e-06,-3.7477318636818035e-05,1.64121488791459e-05,-9.410620285572283e-06,-1.4301739441688663e-05
1978-05-01,-1.0985883136527264e-05,-2.1953724171908107e-06,-9.51336338269956e-06,-4.715655716320659e-06,-3.802589985536456e-05,-4.108895859419568e-07,-2.024746338845164e-05,-2.0815864712965453e-05,-4.346856572045085e-06,-7.536126281207791e-06
1978-06-01,-2.7452429094410036e-05,-4.955661227411058e-06,-3.1198233156784426e-06,1.2385383498196196e-05,-6.48571802317054e-05,-3.5707458182784675e-06,-1.4668649956071195e-05,-3.379891495569609e-05,-5.485280780703761e-06,-8.896331102301178e-06
1978-07-01,4.834669198316988e-07,-4.601502218797754e-06,-1.4777241154306245e-06,-2.304047772734676e-05,-3.887101532503342e-05,-3.006812671673747e-06,6.809262318018314e-06,-2.8786344581235692e-05,-9.05838186597629e-06,-3.438331954369506e-07
1978-08-01,-2.1691232632292667e-05,-4.44123271607806e-06,3.5382374623689587e-06,-2.1750162065983182e-05,-2.603060888109862e-05,-7.450985367090607e-06,-2.5480658006840497e-06,-3.813780655464678e-05,-3.93650680052815e-06,2.908294098202625e-06
1978-09-01,-3.662564495243714e-05,-3.888178732516033e-06,-1.2420259292589548e-06,1.9314494285780956e-07,-5.54017831399549e-05,-4.194988031314898e-06,-1.1980042862498002e-05,-1.9214509366600608e-05,3.856125442239101e-07,-1.1394326127444047e-05
1978-10-01,-3.2959558211587137e-05,4.897259486824623e-07,-1.6805919275190342e-05,1.628444717825027e-06,-9.147676055796356e-05,-1.6200212287165612e-06,-3.100906810903412e-05,-2.001344294994316e-05,7.908684416352549e-06,-1.858484750501101e-05
1978-11-01,-3.476020765447174e-05,6.7200266154008225e-06,-2.847755240509287e-05,1.752260110018741e-05,-6.647477286086152e-05,4.144423727855538e-06,-4.7949626085548e-05,1.3890140133512698e-05,2.9836260344901736e-06,-1.896040099011971e-05
1978-12-01,-2.9658747280336684e-06,8.9505440634887e-06,-4.149614386090146e-05,7.616507368433437e-06,-5.747418808390475e-05,1.1088883130099983e-05,-4.366650803907154e-05,1.281361171416339e-06,-1.5074116769634807e-06,-1.8240619175554397e-05
1979-01-01,-3.2883954759199696e-06,1.0863725226765571e-05,-5.5022459624834906e-05,1.1009687357993866e-05,-1.6137911578490665e-05,1.9893424437349054e-05,-3.4628229037653434e-05,1.714029568735414e-05,-7.179410420663078e-06,-1.8148439575255044e-05
1979-02-01,4.4029553691871115e-06,5.186431334042534e-06,-3.4339700505370274e-05,1.4745218344969767e-05,-3.677883536771073e-05,1.235011950484477e-05,-2.561616513828215e-05,2.6643222634661735e-06,-1.2299654513082628e-05,-1.6694297825116507e-05
1979-03-01,-4.1241587922513645e-07,4.2530724362246445e-06,-4.319140205597051e-05,1.6923153142248872e-05,-6.558146364590184e-07,1.75481824890715e-05,-4.6195228129536624e-05,3.8976325894883997e-05,-1.0777142733786604e-05,-2.165559913087005e-05
1979-04-01,-3.5541672787076095e-05,4.8080407880177095e-06,-2.2128642740426585e-05,2.848997920831075e-05,-8.378197630268655e-05,3.289793393477258e-06,-3.4157641320711094e-05,1.0903966085606953e-05,-1.2851579153253364e-05,-1.4405076538007391e-05
1979-05-01,-1.0783683137560729e-05,7.928000351447346e-07,-1.0960570207538606e-05,2.023466438957967e-05,-0.00010195704124357907,3.1884303215258906e-06,-3.268985113079128e-05,9.15196364183109e-06,-6.857489790404326e-06,-1.2237679753926094e-05
1979-06-01,-4.02190926251933e-05,-2.1117619491468016e-06,-2.620808805747912e-06,9.105247599796802e-06,-4.034272067309801e-05,-2.4011431171199752e-06,-1.5744891849559888e-05,-8.714465259211411e-06,-3.5820005450659664e-06,-7.830744757715581e-06
1979-07-01,-2.4948096779553453e-05,7.576665205766852e-07,-9.013691430105033e-06,1.0764708305232045e-05,-6.815343156285096e-05,-1.6573373010609124e-06,-1.3795022910233543e-05,-1.3521797454279079e-05,-1.4699413614358663e-06,-9.025218062915729e-06
1979-08-01,-2.4560472411394585e-05,-2.0153184518026786e-06,-5.288361757177371e-06,-1.19007026802226e-05,-2.6438972002194665e-05,-8.666204011395095e-06,2.1083533649094275e-07,-3.6189010857282584e-05,-3.059542450500885e-06,5.7842999783549775e-06
1979-09-01,-2.7767300707637332e-05,-2.9351523070627907e-06,-9.470197460914057e-07,-8.083260603953245e-06,-7.350262465132844e-05,-2.0017955873777058e-06,-1.091665407806258e-05,-3.792149928973659e-05,2.6932063216615156e-06,-1.180551407742314e-05
1979-10-01,-2.755784635155578e-05,3.5338968830598916e-06,-1.3976523405290209e-05,2.64983000528357e-06,-6.21352877975109e-05,-7.642794647980204e-07,-3.0608966231479175e-05,-3.1269032393431506e-05,1.8695884916399206e-06,-8.367663413390786e-06
1979-11-01,-4.0930372051661834e-05,3.048051014473033e-06,-1.2800808512909544e-05,6.30104750598548e-06,-8.126050185334559e-05,6.295826691225872e-06,-1.9617969623400965e-05,-5.688357037690687e-05,-2.929597420526469e-06,-1.5507824990259073e-05
1979-12-01,-1.748797785694478e-05,7.367100204339601e-06,-3.382950725187207e-05,1.2868962940268741e-05,-2.461471402576925e-05,1.1450790882711115e-05,-2.604463025775095e-05,5.6325789313739405e-06,-1.0794161166164226e-05,-1.8909070034061512e-05
1980-01-01,6.550365583279927e-06,2.8112070778023465e-06,-5.482387922068195e-05,2.726402249763629e-05,4.303920355769584e-05,1.2109318625938036e-05,-2.411954829724328e-05,4.286636045863441e-05,-2.608484421562891e-05,-1.7081921383979243e-05
1980-02-01,-1.5217315194604453e-05,4.8838554395441354e-06,-5.644752690852506e-05,4.278503095009932e-05,6.6498398068471854e-06,1.34187613715911e-05,-4.222133828166296e-05,6.865973987527575e-05,-2.149804415585961e-05,-2.125571435021426e-05
1980-03-01,-2.6196917133347597e-05,9.26910639440417e-06,-3.90713821838201e-05,2.069922319184648e-05,-4.6765550602382674e-05,1.5842774565940224e-05,-3.8452903286919794e-05,3.141554663991829e-05,-5.545159015560958e-06,-2.9731054999470964e-05
1980-04-01,-2.3659233647777e-05,5.581524100626347e-06,-1.3904292888871237e-05,1.3121499672174319e-05,-0.00010331189384617445,-3.2376329718407768e-06,-2.0354565051439705e-05,-3.708673027765197e-05,-9.606160563721675e-06,-1.705839013546642e-05
1980-05-01,-2.5767651550268056e-05,1.5946923596928101e-06,-1.0072949962483198e-05,1.3942171124920319e-06,-7.814873069513679e-05,-3.102382723875845e-06,-2.439889309850211e-05,-2.9098756011294693e-05,-6.136830333638327e-06,-8.776366438862662e-06
1980-06-01,-3.880684744217433e-05,9.702369147639906e-07,-3.2879472932907494e-06,1.5386171426365675e-05,-6.208268868725836e-05,-6.779400521709519e-07,-1.73300880608925e-05,-6.83124412984505e-06,-4.510190939029035e-06,-1.7962780876294316e-05
1980-07-01,-3.850920165859861e-05,-1.9101025753872062e-07,-1.076793479314358e-05,2.2999927573326248e-05,-4.4967557533666314e-05,-3.385164943958245e-06,-1.6178985008861802e-05,1.2977657474146005e-05,1.1783204338181954e-06,-7.68003377804959e-06
1980-08-01,-2.281314891661168e-05,-5.243811387997568e-08,-1.6842483180481373e-05,1.8045886640831624e-05,-4.590511664337966e-05,-4.8686856508980005e-06,-1.007624307801182e-05,1.8881459428645458e-06,5.619677895516534e-07,-1.0257825401899705e-05
1980-09-01,-3.611000693126698e-05,-2.4853708563061043e-06,2.4420401354202512e-06,3.2571168093254974e-06,-6.977918365876013e-05,-3.5116713796482917e-06,-1.812297796277562e-05,-3.4572908321826933e-05,3.2996487269494016e-06,-1.2276244641555932e-05
1980-10-01,-2.5946624191419687e-05,2.506889264717662e-06,-1.1424377012966633e-05,2.901308617743425e-06,-0.00011400057008445618,-3.60454153829634e-06,-2.9584753931322625e-05,-3.706622919708025e-05,6.884798559830025e-06,-2.3344886882360868e-05
1980-11-01,-2.674691586435074e-05,6.739114783099526e-06,-2.8751494427546634e-05,3.869418589335799e-06,-5.208739821682684e-05,4.232059395555084e-06,-5.2936363880733206e-05,-4.590491855919133e-07,7.526059995316678e-07,-1.7173633904796157e-05
1980-12-01,3.6963734828532324e-06,4.667241854178145e-06,-6.504175938217242e-05,5.323269383885285e-05,1.2010465460272307e-05,1.1916917723247386e-05,-5.335359240970796e-05,5.114568600273581e-05,-1.8517237636149815e-05,-1.2724973141488035e-05
1981-01-01,9.834022307586565e-07,4.611637178912771e-06,-6.643308219414704e-05,4.9611596140737946e-05,3.9382926583389887e-05,8.540505089936548e-06,-4.959754386661752e-05,5.629184777396457e-05,-2.1054088609248755e-05,-2.0244661462098614e-05
1981-02-01,-7.043720415822463e-06,7.793354385497666e-06,-5.8749072018034036e-05,3.430965390601536e-05,7.826404920966265e-06,1.395254561304124e-05,-2.9442086694568086e-05,5.4072889350423146e-05,-2.084781477779394e-05,-2.352502695245321e-05
1981-03-01,-2.1260084395180456e-05,1.0044148840787276e-05,-3.41307074960219e-05,1.8718665381950305e-05,-6.788470619496712e-05,1.3447279883675406e-05,-3.968874201139746e-05,2.3028082175776086e-05,-1.0135276592596451e-05,-1.9842231637794304e-05
1981-04-01,-1.083517531696998e-05,5.45827103226881e-06,-2.7051890622426915e-05,2.2579099938256396e-05,-6.456856724634279e-05,1.552313580471644e-05,-4.142243813562562e-05,1.8306588893157072e-05,-1.030140343313438e-05,-1.735855421738036e-05
1981-05-01,-2.330508095838013e-05,-3.8026191996086945e-06,-1.804071250329044e-05,2.628562137166538e-05,-4.838908526359038e-05,2.5368157510834718e-06,-2.962628535724001e-05,1.256177630934604e-05,-1.5425065222578788e-05,-9.636568840074164e-06
1981-06-01,-2.8430074507923564e-05,-5.946198846438413e-07,-1.149335885867647e-05,9.397988434080263e-06,-9.21196780317197e-05,-5.882387058861267e-06,-3.9035729146451647e-05,4.018939655318664e-05,-6.494410410509555e-06,-2.5399739863163542e-06
1981-07-01,-1.3967393215352786e-05,-2.4279378899868258e-06,-7.326659725527507e-06,-9.732435146139414e-06,-4.8872672258377345e-05,-1.628960616120695e-06,-4.180773636281153e-06,-3.581931998590281e-05,-1.3091446470796308e-06,1.8887954341815943e-06
1981-08-01,-9.409448580299795e-06,-3.5132345217718535e-06,-1.003367448747002e-06,-9.77770358121034e-06,-3.3329873379746764e-06,-5.183081985606885e-06,1.614781180727559e-06,-2.8024781867690547e-05,-2.0570663158044527e-06,-2.4123192754089715e-06
1981-09-01,-2.9794357487844536e-05,-2.727480412951471e-06,-9.513555263898836e-06,4.730727818152845e-06,-7.028856998658739e-05,-1.181751534472981e-06,-6.976019254320169e-06,-3.1333689441774314e-05,-4.485891852688101e-07,-1.2522545826652925e-05
1981-10-01,-3.233303914385033e-05,1.326142492788759e-06,-1.7615652390437703e-05,9.465679240969532e-06,-2.8385970619551485e-05,-1.0975317183134519e-06,-2.5215712455627953e-05,-2.4664043795543394e-05,1.962290173737745e-06,-2.2475557933044543e-05
1981-11-01,-3.3817384519352345e-05,2.2886567492534665e-06,-2.7335065125243558e-05,1.7502984852266e-05,-9.329560270998627e-05,7.046068420473459e-06,-4.736713803833395e-05,-9.677364018631016e-06,6.036685655479751e-06,-3.1543126077217574e-05
1981-12-01,-4.101918023025064e-06,8.17888918957921e-06,-4.091283832477951e-05,1.9480187514024537e-05,-5.603088495609838e-05,9.190878447745743e-06,-5.1174100961015076e-05,1.8545830136966234e-05,-3.944464879168663e-06,-2.177241833000523e-05
1982-01-01,7.860800792514056e-06,2.5315023174391477e-06,-5.5716350843573404e-05,2.5522360108258978e-05,8.617581399795157e-06,1.090802830767283e-05,-3.630538490792138e-05,2.850687558427179e-05,-1.6181588978811523e-05,-1.1261742610397543e-05
1982-02-01,-4.815615852749033e-06,2.075638177928624e-06,-4.456062636497181e-05,2.001055158538426e-05,4.472082894478393e-05,1.9724755493190952e-05,-3.113152507423712e-05,6.506429867038283e-05,-2.1789104115062703e-05,-1.9764204699964406e-05
1982-03-01,-1.3267770100355847e-05,3.901260986987671e-06,-2.103285690437344e-05,6.866463724979507e-06,-6.704265702172138e-05,1.5530239768778114e-05,-2.625339393922505e-05,1.8588299527062403e-05,-1.3571786569497946e-05,-2.877173232017243e-05
1982-04-01,-4.634537731362798e-07,9.359594473194606e-07,-1.8232540463852675e-05,1.5739398094876555e-05,-2.270068892227885e-05,6.986365045995986e-06,-1.5830763307652283e-05,9.531755923115484e-06,-1.74856211829354e-05,-7.823312336182364e-06
1982-05-01,-2.2456010810856242e-05,-8.114214408608375e-08,-1.2057893311465727e-05,-6.813872748419427e-06,-5.28581949765794e-05,1.9138202098997003e-06,-2.7061718182743616e-05,-1.091382942189846e-05,-7.204365439455224e-06,-8.73255037546742e-06
1982-06-01,-1.4824300933469203e-05,-3.8238442369208327e-07,-2.6268328217223073e-06,1.6422872271860112e-05,-0.00011909211198577569,-1.2693994273768742e-06,-2.0112273497423822e-05,-2.696237435670542e-05,-6.35429773053277e-06,-1.1934044947739202e-05
1982-07-01,-2.641116452650749e-05,1.7957828194167549e-06,-6.95941241979088e-06,1.6926172221002806e-05,-8.594138524217887e-05,-1.1553871526401881e-05,-2.5737842536597914e-05,2.7368832888896574e-05,6.1933788163601306e-06,-7.189227274512493e-06
1982-08-01,-1.245858584297821e-05,3.278235264777133e-06,-1.5480061226365406e-05,-5.852438135196103e-06,-2.6144254575012298e-05,-4.437021005395592e-06,-6.756350839644992e-06,-4.653869007811676e-06,4.19717967555958e-06,1.0909479511857342e-06
1982-09-01,-2.6247760160913458e-05,1.4582305233453587e-07,-7.633269244873124e-06,1.717680012317454e-06,-3.6563454029549446e-05,-3.6973231112599458e-06,-1.0757737202636366e-05,-4.395339922613108e-05,7.431983162643432e-06,-1.3955035436823492e-05
1982-10-01,-2.1528474007936893e-05,2.0476564513247265e-07,-9.407774375243363e-06,3.033483153558336e-06,-2.812536574007633e-05,-7.828445535382668e-07,-2.4312993489383233e-05,4.919665825047345e-06,1.0402582553243042e-05,-1.9025400572484045e-05
1982-11-01,-4.317933871789137e-05,1.0131498129339889e-05,-2.6245457198323183e-05,1.0336865360419858e-05,-4.65517154052144e-05,2.1559607925119415e-06,-3.736201636326899e-05,-8.886726899457726e-06,3.1507598967956644e-06,-1.8585531938312008e-05
