,ssta20_cluster1,ssta20_cluster2,ssta20_cluster3,ssta20_cluster4,ssta20_cluster5,ssta20_cluster6,ssta20_cluster7,ssta20_cluster8,ssta20_cluster9,ssta20_cluster10
1998-10-01,2.2730713,-5.5948486,-3.7140503,0.77523804,-0.6441345,1.9818726,2.4380188,-7.9747314,0.89138794,2.7037354
1998-11-01,1.992279,-9.383148,-7.057892,-1.0410461,-3.224701,1.3345947,2.366211,-10.561676,0.5108948,2.596405
1998-12-01,1.5828552,-11.476593,-9.159271,-2.413147,-5.41626,1.0232849,1.9785461,-14.434601,1.257721,2.5057678
1999-01-01,1.2179871,-12.950806,-11.182526,-3.7896118,-7.3452454,0.28063965,1.3841858,-16.849335,0.29418945,1.8731995
1999-02-01,0.76416016,-14.092468,-12.695709,-5.2495728,-8.388977,0.36099243,0.50561523,-17.738953,-0.59994507,1.5930786
1999-03-01,0.64624023,-14.427277,-13.505493,-4.958313,-8.784546,0.13311768,0.8284912,-18.265045,-0.58935547,2.0726013
1999-04-01,0.43362427,-13.268738,-12.622101,-4.001129,-8.44339,0.38189697,1.6852722,-16.699371,-0.29336548,1.6044312
1999-05-01,1.0639038,-11.511353,-10.297363,-2.6860352,-6.838623,0.7983093,2.2904358,-15.129242,0.30828857,2.293457
1999-06-01,1.3147278,-9.44754,-6.260437,-0.24569702,-3.9017334,1.3609009,1.9352722,-12.598022,1.3021545,2.9118042
1999-07-01,1.8642883,-5.5040283,-4.25589,1.9601746,0.601593,2.2001648,1.8085327,-7.6307983,1.718689,3.1144104
1999-08-01,2.4006653,-2.397583,-1.2423401,2.25708,2.0245972,3.0352783,1.9513245,-2.3885498,2.014557,2.912262
1999-09-01,2.7732239,-2.9101562,-1.273407,2.2686768,2.5673828,3.1462708,2.2902527,-2.4577942,2.0663452,3.1698608
1999-10-01,2.3644104,-4.637909,-3.194458,0.6598816,0.35464478,2.384491,2.72641,-6.009033,1.8643494,3.39917
1999-11-01,1.8063049,-7.025543,-6.8292236,-1.2462463,-2.8157043,1.4443054,2.3887024,-9.830078,1.4734192,2.9841309
1999-12-01,1.7392578,-10.255066,-9.430695,-3.1895142,-5.5301514,0.9229126,1.4902344,-13.104309,1.1277466,2.4707642
2000-01-01,1.3746338,-11.783691,-10.955292,-4.247345,-7.335022,0.11621094,0.7497864,-14.604492,1.197815,1.8914185
2000-02-01,0.8179321,-13.335785,-13.076019,-5.3563232,-8.868561,-0.26641846,0.19470215,-16.49002,0.40371704,1.4515076
2000-03-01,0.8491821,-14.144928,-13.494446,-5.4838867,-9.583282,-0.15386963,0.8513489,-17.549133,-0.08618164,1.5471497
2000-04-01,0.87887573,-14.129974,-13.131836,-4.98703,-8.806488,-0.18527222,1.8109741,-16.72757,-0.10449219,1.4328003
2000-05-01,1.0730591,-12.962769,-11.046204,-2.881195,-7.505066,0.9404602,2.3582153,-14.321594,0.26757812,2.0226135
2000-06-01,1.5240173,-10.403168,-6.979889,-0.22610474,-3.2722778,1.7232056,2.3731384,-10.472473,1.2598877,2.8217163
2000-07-01,2.065155,-6.3901978,-2.7306213,1.980011,0.5758972,2.5671997,1.8735962,-6.669037,1.8708801,2.498993
2000-08-01,2.5338135,-3.9787598,0.3531189,1.8904114,1.1891785,2.8034058,2.1463623,-3.1356506,2.8388672,2.9098206
2000-09-01,2.7546082,-5.2717896,-2.4744568,0.7507324,1.5436707,3.0760498,2.0926514,-4.1710815,3.0995178,2.978363
2000-10-01,2.3702087,-7.008484,-4.1423645,0.009979248,-0.52697754,2.2823486,1.6788025,-7.565094,2.3762207,3.0217896
2000-11-01,2.1508179,-10.093414,-6.396179,-1.4334412,-2.7016907,1.3420715,1.3988342,-12.376709,2.1431885,2.6627197
2000-12-01,1.7056885,-12.211182,-9.165527,-2.7495422,-5.5157776,0.65408325,1.3886108,-15.140045,1.3853455,2.1373596
2001-01-01,1.3178711,-13.640015,-11.775879,-4.177948,-7.556183,-0.0284729,0.87649536,-17.10083,1.0994873,1.4985352
2001-02-01,0.64056396,-15.032257,-12.950806,-5.1531067,-9.123993,-0.35214233,0.35354614,-19.011414,0.78460693,1.2941284
2001-03-01,0.31689453,-15.767883,-13.63739,-5.575897,-9.546234,-0.69851685,0.8930359,-19.950928,0.43719482,0.9291687
2001-04-01,0.79019165,-14.496002,-12.463074,-4.4805603,-9.495239,-0.80288696,2.1133118,-18.599518,0.46188354,1.139679
2001-05-01,1.1278381,-13.160461,-9.978912,-2.4016418,-7.8788757,0.81707764,2.6987305,-16.235657,0.83670044,1.9569092
2001-06-01,1.8945312,-10.635498,-6.70697,0.4795227,-4.5754395,2.4902344,2.6316833,-13.228546,2.1066895,2.487152
2001-07-01,2.6206055,-6.3324585,-2.1618042,3.123413,-0.24191284,2.8198547,1.9556885,-8.4097595,2.7553406,2.114685
2001-08-01,2.6046448,-2.330017,0.8319092,3.1208801,-0.5701904,2.7930908,1.8390808,-7.7029724,3.1503296,2.4286194
2001-09-01,2.9529724,-2.40036,-2.005951,1.777008,-0.02053833,2.11615,2.4362183,-5.5772705,3.2028198,2.588501
2001-10-01,2.3917847,-5.3135376,-4.628998,-0.47073364,-1.7453308,1.7459717,2.5925903,-8.318512,2.6571045,2.7717285
2001-11-01,1.9806519,-7.6207886,-6.8758545,-1.9040222,-3.8151245,1.115448,2.216034,-10.746063,2.53714,2.7317505
2001-12-01,1.5193176,-10.402588,-9.4935,-3.099945,-6.118347,0.5142212,1.3530884,-14.306854,2.4666138,2.2244873
2002-01-01,1.0388489,-12.359467,-12.32251,-4.931488,-8.255096,-0.39068604,0.29205322,-16.370209,2.5664062,1.5147095
2002-02-01,0.3192749,-13.087921,-13.143585,-5.842224,-8.985504,-0.97875977,0.108428955,-17.184875,1.9374695,0.9793396
2002-03-01,0.0015563965,-13.74353,-13.553864,-5.5569763,-8.978577,-1.3186035,0.3473816,-17.88385,1.3621216,0.6528015
2002-04-01,0.54776,-13.1805725,-13.259888,-4.677765,-9.144684,-1.5310059,0.96203613,-16.582977,1.7802734,0.8128052
2002-05-01,0.8824463,-11.394684,-10.432129,-2.2667542,-7.5883484,-0.381073,2.2967224,-15.681793,2.0213623,1.5523987
2002-06-01,1.5851746,-9.334839,-6.432434,-0.8911438,-4.696991,1.1748352,2.2979736,-12.660889,2.379242,2.4093018
2002-07-01,2.3698425,-5.3984985,-3.828064,0.9294739,-1.3231812,1.9196167,2.1767578,-9.54718,3.000885,2.3388062
2002-08-01,2.6368408,-4.0187073,-1.2108765,1.9930115,1.3240662,2.2304688,1.9678955,-7.3151855,2.7871094,2.1757812
2002-09-01,2.6155396,-3.962677,-2.7129517,1.0500488,1.1663208,2.2012634,1.8254089,-6.6921997,2.7209473,1.8234253
2002-10-01,2.2742004,-5.4838257,-4.5463867,-0.30703735,-0.9385681,1.5894775,2.2106323,-8.363586,2.5426636,2.2564392
2002-11-01,1.6436462,-8.069489,-8.509888,-2.756775,-3.9168396,0.9958801,2.1756592,-12.147247,2.4805908,2.1426697
2002-12-01,0.77386475,-10.394928,-10.656982,-4.054138,-6.4058228,-0.0005187988,1.7640076,-14.950989,2.0738525,1.2610474
2003-01-01,0.5639038,-12.2543335,-12.615723,-5.54718,-8.2065735,-0.63235474,0.87075806,-16.719025,1.8598633,0.7497864
2003-02-01,0.4385376,-13.830933,-13.311707,-5.962799,-9.864166,-1.2878418,0.1550293,-18.086884,2.040802,0.20333862
2003-03-01,0.44381714,-14.584717,-13.836548,-6.041626,-11.129364,-1.5883789,0.42822266,-19.397278,1.7376709,0.16448975
2003-04-01,0.6495056,-14.045715,-13.333862,-4.509369,-10.398254,-1.1178894,1.5196838,-19.450684,1.513977,0.74346924
2003-05-01,1.222168,-13.486023,-10.290802,-2.6127014,-9.14801,-0.7279663,2.189972,-16.698883,1.8519592,1.7984924
2003-06-01,1.8130188,-10.6215515,-6.9263306,-1.0883179,-5.7311096,0.73773193,1.9262085,-12.75238,2.692566,2.3763428
2003-07-01,2.3006592,-5.46463,-4.756958,2.58313,-3.0456238,2.20047,2.4844666,-9.612091,3.0265198,2.108551
2003-08-01,3.0404053,-3.5016174,-1.3209534,2.970337,0.857666,2.5694885,2.502533,-4.7425537,3.7818604,2.4194336
2003-09-01,3.0639343,-3.50354,-2.0824585,2.1070557,1.621582,2.493866,2.3521118,-4.953705,3.089386,2.4055786
2003-10-01,2.5890503,-5.8465576,-4.810211,0.07141113,-1.593689,1.974823,2.2531433,-9.048523,2.7775269,2.474823
2003-11-01,2.111847,-8.118683,-7.3969727,-1.6140137,-3.6617737,0.60302734,1.7006226,-10.994568,2.7229614,2.0054016
2003-12-01,1.7036438,-9.987946,-9.4583435,-3.5299988,-6.154602,0.030731201,0.9689636,-13.971313,2.40094,1.1595154
2004-01-01,1.0585632,-12.6736145,-11.640472,-4.795532,-8.552643,-0.8562317,-0.150177,-16.90326,2.2950134,1.0520325
2004-02-01,0.8085327,-13.889862,-13.104828,-5.921173,-9.917358,-1.4544983,-0.057037354,-18.28357,1.9850769,0.84072876
2004-03-01,0.7652283,-14.492737,-13.552185,-5.4552,-10.428131,-1.2104492,0.5443115,-18.345978,1.6489258,1.0072937
2004-04-01,0.50808716,-14.2204895,-12.6675415,-3.954071,-9.464447,-0.96084595,1.8320923,-17.703857,1.6368408,0.81555176
2004-05-01,1.1169128,-12.484436,-10.264191,-2.0715637,-6.844208,0.19195557,2.2974854,-15.42984,2.3171082,1.1470947
2004-06-01,1.8825073,-8.688873,-6.1848145,-0.2451477,-2.538391,1.0768433,2.4577026,-10.772766,2.7928467,1.9559631
2004-07-01,2.718628,-4.809723,-2.333313,2.1826782,-1.1653137,2.4051208,2.4997253,-8.168793,3.1277466,2.5440063
2004-08-01,2.8336487,-4.7329407,0.1715393,2.2659912,0.63150024,2.5775146,1.8639221,-5.318695,3.46167,1.9006653
2004-09-01,2.6919556,-5.345154,-1.7933655,1.3694458,0.24673462,2.796112,2.6712952,-7.794403,3.612854,2.525879
2004-10-01,2.5966187,-6.2637634,-4.4063416,-0.70809937,-1.319519,2.0018005,1.9821777,-9.035065,3.5920105,1.9530029
2004-11-01,2.5351562,-8.695465,-6.654358,-2.007019,-3.3174133,0.97161865,1.6112366,-11.841156,3.1083374,1.9373169
2004-12-01,1.7371826,-11.536041,-8.7586975,-3.4617004,-5.640686,-0.28579712,0.96572876,-15.832123,3.0702515,1.8302917
2005-01-01,0.9069214,-13.380066,-11.491638,-4.638733,-7.811676,-0.96191406,-0.02670288,-17.701508,2.6249084,0.8545227
2005-02-01,0.22784424,-14.645569,-13.608215,-5.7793274,-9.695892,-1.6298828,0.2236023,-19.302582,2.2549133,-0.1579895
2005-03-01,-0.23449707,-15.194183,-14.561707,-6.6290894,-10.128052,-1.7979431,0.08517456,-19.729431,1.8174744,0.2423706
2005-04-01,0.21606445,-14.780121,-13.232544,-5.164978,-9.820374,-1.5908508,0.84854126,-18.679749,1.2285461,0.74108887
2005-05-01,0.8114929,-15.053223,-10.868317,-2.8224487,-8.76767,0.13562012,2.0976257,-17.55664,1.5662231,1.6323853
2005-06-01,1.4976807,-12.48761,-6.560913,-0.5579834,-5.4547424,1.3473816,2.6001587,-14.124634,2.2756958,2.5159912
2005-07-01,2.2460022,-7.186035,-3.0958862,1.8104248,-1.5080872,2.0787659,2.2798767,-9.974731,2.7868958,2.4794006
2005-08-01,2.6079102,-3.362732,0.15582275,2.0680542,0.7142029,2.4830017,1.892334,-4.990753,3.1821594,2.3374634
2005-09-01,2.7903442,-3.0209656,-1.7660828,1.4597778,1.1295166,2.503479,2.1473083,-5.052307,2.8776855,2.532074
2005-10-01,2.6228943,-5.1795044,-3.945282,0.5079651,-0.26159668,1.9295654,2.52182,-7.098633,2.7996826,2.743042
2005-11-01,2.3447266,-7.6435547,-6.5686035,-1.5157166,-2.8653564,1.6402893,2.1610718,-9.984497,2.3727722,2.6871643
2005-12-01,1.9135132,-11.277893,-10.656006,-3.987793,-6.068329,0.97302246,1.1693726,-14.60907,2.0870972,2.2162476
2006-01-01,1.0318909,-12.836243,-12.651703,-5.1039124,-8.737732,0.18630981,0.66278076,-17.380066,1.3432312,1.4137573
2006-02-01,0.70022583,-13.562561,-13.960297,-5.4580383,-9.634796,-0.9699402,0.38583374,-19.235687,0.6777344,1.0310059
2006-03-01,0.4597473,-13.919128,-14.061737,-5.3800354,-10.001038,-1.4609375,0.64837646,-18.30188,0.8395996,0.7312012
2006-04-01,0.40585327,-13.705627,-13.833435,-4.3071594,-10.343262,-0.9253845,1.8127747,-18.837341,0.5709839,0.7458191
2006-05-01,0.9789734,-12.33551,-11.999115,-1.8598938,-8.594818,-0.20553589,2.2769775,-16.498444,1.2545166,1.2944031
2006-06-01,1.6558533,-10.02063,-8.202179,-0.33792114,-5.569336,0.7929077,2.440094,-14.237762,2.1471558,2.2938843
2006-07-01,2.085846,-5.956299,-4.6572876,2.3036194,-1.7805786,2.0761414,2.104248,-10.733765,3.0224304,2.2888184
2006-08-01,2.8321533,-2.9064026,1.1824036,2.960968,0.6435852,2.4753113,1.7969055,-7.2206726,3.3837585,2.2595825
2006-09-01,2.8414612,-2.3822937,-2.669098,1.5766602,-0.44781494,1.690155,2.298523,-8.398956,3.3797913,2.4703064
2006-10-01,2.515503,-6.6058655,-5.0450745,-0.2543335,-2.0508118,1.2174988,1.829956,-10.828613,2.8835754,1.8151245
2006-11-01,1.9657593,-9.123322,-7.6264343,-1.9809265,-4.1280823,0.3569336,2.1646423,-12.2960205,2.7428284,2.0005188
2006-12-01,1.2503662,-11.976166,-9.850983,-3.6124573,-5.8500977,-0.08547974,1.6736755,-15.3012085,2.480896,1.5172424
2007-01-01,0.7114563,-14.557129,-11.752289,-4.7280884,-7.438019,-0.57284546,0.3767395,-17.806213,2.0992432,1.0613098
2007-02-01,0.31552124,-15.268066,-12.593475,-5.080597,-8.732025,-1.11969,-0.21051025,-18.535828,1.7305603,0.9925232
2007-03-01,0.6844177,-14.684601,-13.415985,-5.4114075,-9.818573,-1.4055786,0.712677,-18.09372,1.2341919,0.42242432
2007-04-01,0.5911255,-15.061615,-12.761597,-5.1815796,-9.861359,-1.0682373,1.6972046,-18.930634,1.1868286,0.7784424
2007-05-01,1.2339783,-13.834656,-10.969269,-3.2115479,-7.803467,0.12640381,2.2481995,-16.555206,1.5636597,1.778717
2007-06-01,1.6662598,-10.846436,-6.6104126,-0.96087646,-5.8673096,1.8318481,2.9747925,-13.624023,2.1599731,2.400299
2007-07-01,2.239746,-7.548401,-3.652649,2.7582092,-2.8782349,2.880371,2.464386,-10.280548,2.4371338,2.8980408
2007-08-01,2.571228,-5.780182,0.6387329,2.8357544,1.4040527,3.026062,1.9830933,-5.4646606,2.5626526,2.9796143
2007-09-01,2.8060303,-5.020355,-0.3658142,2.3067627,0.83114624,2.5520935,2.540985,-4.862335,2.2052917,3.108429
2007-10-01,2.8096313,-6.52417,-3.1317139,1.04776,-0.72720337,2.2987366,2.2512817,-8.755035,1.7333069,2.9883423
2007-11-01,2.1636047,-10.76358,-6.3922424,-1.432312,-2.712555,1.2882385,1.8783875,-12.324005,1.401825,3.09906
2007-12-01,1.6187744,-13.239349,-9.201233,-3.3452148,-5.406433,1.1911926,0.96655273,-15.268768,1.3063049,2.541626
2008-01-01,1.2254333,-13.963745,-11.479706,-4.427582,-7.224823,0.70877075,1.123169,-16.172852,0.5866699,1.9376221
2008-02-01,0.9569702,-14.255035,-13.090668,-5.5968323,-8.582153,0.19613647,0.29489136,-17.811615,0.057647705,1.4562683
2008-03-01,0.56430054,-14.232269,-13.620331,-4.6797485,-9.621033,-0.0019836426,0.32507324,-17.984406,-0.26849365,1.2254028
2008-04-01,0.5545349,-12.952148,-12.930817,-4.00412,-9.133026,-0.036102295,1.5645142,-17.149475,-0.03161621,1.3446655
2008-05-01,0.6512451,-12.097046,-10.370361,-1.9161682,-7.6396484,1.1445923,1.5684509,-14.861511,0.56240845,1.5565491
2008-06-01,1.3617249,-9.803345,-7.3217773,0.4008484,-4.994568,2.4933167,2.2739563,-12.235779,1.2445984,1.9553223
2008-07-01,1.8245239,-5.2186584,-1.7047424,2.70401,-1.514679,2.4608154,2.2970276,-7.6679688,2.0106506,2.9794617
2008-08-01,2.126831,-1.2039185,0.061676025,2.7655945,0.991272,2.8479614,2.0509033,-5.0558167,2.2608337,3.1378174
2008-09-01,2.0948792,-3.2389832,-1.3197327,1.9390564,0.8937988,2.3226929,2.1410522,-4.3666077,2.1400452,3.284546
2008-10-01,1.7533875,-4.8381653,-3.659912,0.5051575,-0.8001404,1.8754578,2.15094,-8.182312,2.0298157,2.825409
2008-11-01,1.4938965,-7.965851,-6.9444275,-1.6467896,-3.6201172,1.2675781,2.0849915,-11.47876,1.6452637,2.408081
2008-12-01,1.3067932,-10.465759,-9.187744,-3.152588,-5.3408203,0.33898926,1.7539673,-13.667969,1.3683167,2.3143005
2009-01-01,0.85479736,-12.028046,-11.447876,-4.8064575,-7.656891,-0.5263672,0.4454956,-15.851318,1.0618896,1.8237305
2009-02-01,0.5876465,-12.857727,-12.579163,-5.347748,-9.058929,-1.3173828,0.14849854,-18.001953,0.8809204,1.6143494
2009-03-01,0.19900513,-13.216034,-12.890442,-5.035309,-9.935699,-1.7070007,1.0254517,-18.851807,0.69155884,1.1268005
2009-04-01,0.3454895,-12.911407,-12.453125,-4.240082,-9.760834,-0.9436035,1.5215149,-18.659302,0.75479126,1.2497864
2009-05-01,0.7817383,-12.668549,-10.213715,-3.633484,-7.599243,0.29800415,1.5655823,-16.00174,1.1479492,1.4994812
2009-06-01,1.4012451,-10.705078,-7.3077393,-1.3184814,-5.213257,2.0303955,1.7145996,-12.370209,1.9158325,1.9853516
2009-07-01,2.0928345,-7.382904,-3.6991272,1.8945312,-0.39138794,2.2578125,2.0644226,-8.61618,2.7062988,2.6837769
2009-08-01,2.838562,-4.0040894,-1.4904785,2.6255798,0.92471313,2.0169983,2.080658,-5.2134094,3.0897217,2.3842163
2009-09-01,3.0538025,-3.268402,-2.1687622,1.7426758,-0.21084595,1.9864807,1.888092,-6.2828674,3.21344,2.0697327
2009-10-01,2.2658997,-5.788513,-4.4332886,-0.37158203,-1.6979065,1.5980835,1.4987183,-9.274933,3.1344604,2.23703
2009-11-01,1.980896,-7.6984863,-7.3871155,-2.4935608,-3.7493896,0.8508911,1.4134521,-12.076508,3.0697632,1.9632874
2009-12-01,1.1437073,-10.000092,-10.195435,-4.2042236,-5.932495,0.33877563,0.92974854,-14.22583,2.1140747,1.5192261
2010-01-01,0.44418335,-12.1935425,-12.901276,-5.620056,-8.122955,-0.46102905,0.53793335,-16.11139,1.7117004,0.907074
2010-02-01,0.030548096,-12.907318,-13.65509,-6.084778,-9.418121,-1.8356934,0.2548828,-17.214874,1.6867065,0.25805664
2010-03-01,0.104888916,-13.633423,-14.376465,-6.1226196,-9.770874,-2.1784363,0.4039917,-17.042603,1.308136,0.44979858
2010-04-01,0.046722412,-13.609436,-13.889069,-5.546234,-10.013855,-1.7042236,1.165741,-17.175018,0.81817627,0.5211792
2010-05-01,0.6524353,-13.217529,-11.26123,-3.4713135,-8.759369,-0.48394775,2.5950623,-16.189087,1.0384216,1.5129089
2010-06-01,1.3375854,-10.946808,-6.3991394,-0.9046631,-5.8783264,1.1422119,3.4839783,-11.956268,1.622467,2.6235352
2010-07-01,1.9240723,-6.5140686,-2.0564575,1.7160645,-0.6283264,1.9224854,3.278473,-7.8142395,2.1568298,3.1136475
2010-08-01,2.233429,-3.188385,1.0254211,2.6799927,1.1465454,2.400879,2.9854126,-3.0367126,1.7221069,3.3166199
2010-09-01,2.4093018,-3.3884888,-0.03515625,2.063324,1.2018127,2.416687,3.3761292,-4.396393,1.8095093,3.3945618
2010-10-01,2.2311707,-3.9531555,-3.1574707,0.29855347,0.049468994,1.961029,3.1063538,-9.09903,1.143219,2.98526
2010-11-01,1.8404846,-7.522888,-7.4122925,-2.1995544,-1.9857483,1.2817688,2.6814575,-11.91153,0.713562,2.8883972
2010-12-01,1.8762207,-8.052704,-9.025848,-3.5408325,-4.4655457,0.20904541,1.8393555,-13.959503,0.29696655,2.6671753
2011-01-01,1.4337769,-10.941071,-12.107452,-5.1190796,-7.471466,0.17120361,1.0861816,-16.715515,0.48828125,2.7547913
2011-02-01,1.4468079,-12.293579,-13.936829,-4.9674377,-9.04068,-0.6831665,0.037322998,-17.548157,0.42990112,2.332306
2011-03-01,1.193512,-12.9921875,-14.216492,-6.0270996,-9.70517,-1.2364807,0.10473633,-17.805603,0.22369385,1.4836731
2011-04-01,1.4211731,-13.083649,-13.491241,-5.6178894,-9.800751,-1.105011,0.63964844,-17.015167,0.45446777,1.4103088
2011-05-01,1.3206482,-11.636627,-11.385254,-3.7731018,-8.306152,0.09222412,2.254242,-15.438293,0.8235779,1.8673706
2011-06-01,1.5232239,-10.228882,-7.3018494,-0.33520508,-6.0336,1.8589172,2.1371765,-11.881958,1.704773,2.13562
2011-07-01,2.1336975,-5.7991333,-2.7112427,1.9614563,-0.81973267,2.47818,2.2557678,-8.003082,2.2185059,2.407837
2011-08-01,2.4349976,-1.4701233,0.06503296,2.3677673,0.84243774,2.7955322,2.473297,-5.3762817,2.6336365,2.5845032
2011-09-01,2.6435547,-2.0819092,-1.3593445,1.7523499,0.7168274,2.411316,2.3694153,-3.8638,2.3057861,2.8618164
2011-10-01,2.2332764,-3.9311523,-3.72995,-0.24945068,-0.9182434,1.8189697,1.9482727,-6.0595703,2.0827637,2.7479248
2011-11-01,2.0171509,-6.011902,-5.963257,-1.7922974,-2.7972717,1.2868042,1.9255981,-9.375488,1.8676758,2.7040405
2011-12-01,1.4546814,-8.022614,-8.925201,-3.5490417,-5.822296,0.7321167,1.258667,-13.573578,1.0983276,2.4048462
2012-01-01,1.1358948,-10.15921,-11.523346,-4.7764587,-7.9621277,0.23022461,0.5684509,-15.380798,0.7449646,1.8517151
2012-02-01,0.72488403,-12.523285,-13.20993,-5.8347473,-9.414886,-0.17260742,0.42092896,-17.81137,0.3303833,1.4463196
2012-03-01,0.72213745,-13.56366,-13.654755,-5.1380005,-9.904724,-0.41067505,0.9764404,-18.661438,0.37164307,0.96569824
2012-04-01,0.6763916,-13.676971,-12.566132,-4.70282,-10.510254,-0.52963257,1.6459961,-18.709259,0.755188,1.2924194
2012-05-01,1.1134644,-12.048706,-9.986176,-3.2423706,-8.510529,-0.07922363,2.1905518,-14.882843,1.1600342,2.3660583
2012-06-01,1.7349854,-10.567596,-6.3565674,-0.31375122,-6.2972107,1.8388367,2.0573425,-13.409424,1.6004028,2.3300476
2012-07-01,2.0902405,-5.6891785,-2.7184143,1.8901978,-1.6439209,2.339447,1.7054749,-7.849945,2.2974854,2.4770813
2012-08-01,2.8208618,-2.3669739,0.8540039,2.0364685,0.80895996,2.3961792,1.8415222,-3.4701233,3.0198975,2.5686035
2012-09-01,2.8075562,-3.1298523,-2.3495789,1.1845398,0.42315674,2.1582336,1.663971,-1.9335938,3.2834167,2.653534
2012-10-01,2.440094,-6.646637,-4.85376,-1.1671753,-1.1385193,1.8972168,1.4812317,-7.507782,3.2393188,1.9151306
2012-11-01,2.012848,-9.163574,-7.8981934,-2.6101074,-4.3334045,1.0519104,1.6398315,-10.84848,2.6626587,1.991333
2012-12-01,1.6143188,-10.137695,-11.11499,-3.9449768,-6.9617615,0.34588623,1.5473022,-14.902374,2.4406738,1.8389587
2013-01-01,1.1037292,-11.923553,-12.920013,-5.615326,-8.442383,0.1378479,0.7821045,-17.200012,1.4580078,1.4336243
2013-02-01,0.8590698,-13.120056,-14.025238,-5.506714,-10.142578,-0.9300232,0.42489624,-18.34674,1.166687,0.89434814
2013-03-01,0.36914062,-13.488098,-13.832031,-5.1563416,-10.538116,-0.913147,0.8878479,-19.261536,0.60672,0.9412842
2013-04-01,0.3309021,-13.676758,-13.030426,-4.7531433,-10.569611,-0.7278137,2.022461,-18.095795,0.4989624,1.241272
2013-05-01,0.88427734,-12.559021,-10.1614685,-3.707489,-8.765045,0.44699097,2.9067993,-16.093079,1.0699768,2.0789185
2013-06-01,1.4855652,-9.8237,-5.982025,-0.25942993,-5.8627014,1.9555359,2.5660706,-12.17923,1.988739,2.3616943
2013-07-01,2.1839294,-5.6731873,-1.9067383,2.4526367,-1.6126099,2.579712,2.32193,-8.457733,2.6450806,2.897705
2013-08-01,2.7926025,-1.9770813,1.7261047,3.2594604,0.38259888,3.237152,1.8153381,-5.176056,2.9129639,2.8719788
2013-09-01,3.298523,-2.9925842,-0.54730225,1.7885132,1.0426025,2.8529358,2.1531982,-4.084503,2.8747253,2.891327
2013-10-01,2.9091187,-5.7188416,-3.4183044,-0.32720947,-1.3470154,2.4256897,1.5438538,-7.4104004,2.7799683,2.039734
2013-11-01,2.1573792,-7.870117,-6.847687,-2.634613,-4.377014,1.5452881,1.5032654,-12.134552,2.6055603,1.8539124
2013-12-01,1.7120972,-9.47525,-10.277191,-4.499634,-6.807953,0.61654663,1.2115173,-14.179047,2.28479,1.8998718
2014-01-01,1.2878113,-11.440857,-12.37442,-5.309662,-8.812561,0.06436157,0.07885742,-16.079224,1.7166138,1.6531372
2014-02-01,0.8712158,-13.400238,-13.567169,-5.8532104,-9.652954,-0.993927,-0.67858887,-17.784729,2.1801147,1.1455994
2014-03-01,0.86346436,-14.755859,-14.226593,-6.8055115,-10.247925,-1.6358643,0.021362305,-18.89447,1.9754639,0.9269409
2014-04-01,0.58773804,-14.909119,-12.601685,-5.872772,-10.331238,-0.8076172,1.5783081,-18.170624,1.7042542,1.3428955
2014-05-01,0.8703308,-13.10025,-10.333527,-3.9794312,-8.942169,-0.068237305,2.8664246,-17.005463,2.1157532,2.054779
2014-06-01,2.0095215,-11.261902,-6.8039246,-0.98461914,-6.416107,1.5332336,2.4822998,-12.983612,2.6862183,2.6582336
2014-07-01,2.684021,-7.8796387,-2.760498,2.2462158,-2.7470093,2.9214172,1.6829834,-9.816254,3.2082825,2.2826843
2014-08-01,3.3367004,-5.251343,-1.6869812,2.5740356,1.2636414,3.5331116,2.2671814,-4.807068,3.5375977,2.6620178
2014-09-01,3.3156433,-5.496826,-1.9629517,2.47052,-0.07980347,3.2746582,2.1496582,-5.8641357,3.4765625,2.4885254
2014-10-01,2.6992798,-8.3941345,-4.8062744,-0.46777344,-2.5543213,2.4143982,2.3919067,-9.404175,3.172058,2.0920715
2014-11-01,2.3753357,-10.565216,-7.2367554,-2.4284363,-4.425537,1.5187378,2.2044373,-12.01355,3.014038,2.0509949
2014-12-01,1.8502808,-12.455139,-10.351624,-4.1504517,-6.69928,0.9052124,1.2615356,-14.501221,2.7768555,1.6733704
2015-01-01,1.1092529,-13.97168,-13.04184,-6.0595703,-8.866058,-0.39935303,0.6718445,-17.253082,2.3495483,1.4335938
2015-02-01,0.6866455,-15.160126,-14.029327,-6.7628174,-10.226715,-1.2907104,-0.037078857,-18.397339,2.5283508,0.5478821
2015-03-01,0.62734985,-15.295013,-14.174469,-5.9832764,-10.518372,-1.7509766,0.31277466,-17.963715,1.9632263,0.050109863
2015-04-01,0.43966675,-15.051422,-13.613251,-4.774414,-9.573151,-1.5798645,1.1418152,-18.394531,1.9760437,0.42529297
2015-05-01,0.5803528,-13.374908,-10.539124,-3.7244568,-7.4931335,-0.5694885,2.6749268,-15.82309,1.8293762,1.3369751
2015-06-01,1.3387451,-10.386749,-7.1192017,0.061462402,-5.1032715,0.9229126,2.7502136,-13.23999,2.5204468,1.9637756
2015-07-01,2.2092285,-6.408081,-4.4168396,1.7620239,-0.5453491,2.1377869,1.9126282,-8.523224,2.6769714,2.0375366
2015-08-01,2.3039246,-4.273285,-0.43521118,2.011963,0.8050842,2.65448,2.364563,-5.8317566,2.2227173,2.0284119
