,ssta30_cluster1,ssta30_cluster2,ssta30_cluster3,ssta30_cluster4,ssta30_cluster5,ssta30_cluster6,ssta30_cluster7,ssta30_cluster8,ssta30_cluster9,ssta30_cluster10
1999-02-01,1.7870178,-13.069611,-11.672852,-4.226715,-7.3661194,1.3838501,1.5284729,-16.716095,0.4229126,2.6159363
1999-03-01,1.7974243,-13.276093,-12.354309,-3.807129,-7.633362,1.2843018,1.9796753,-17.113861,0.5618286,3.2237854
1999-04-01,1.662262,-12.0401,-11.393463,-2.7724915,-7.214752,1.6105347,2.91391,-15.470734,0.9352722,2.8330688
1999-05-01,2.3285522,-10.246704,-9.032715,-1.4213867,-5.5739746,2.0629578,3.5550842,-13.8645935,1.572937,3.5581055
1999-06-01,2.4615173,-8.300751,-5.1136475,0.9010925,-2.7549438,2.5076904,3.0820618,-11.451233,2.448944,4.0585938
1999-07-01,2.9282837,-4.440033,-3.1918945,3.02417,1.6655884,3.2641602,2.872528,-6.566803,2.7826843,4.178406
1999-08-01,3.4041748,-1.3940735,-0.23883057,3.2605896,3.0281067,4.038788,2.954834,-1.3850403,3.0180664,3.9157715
1999-09-01,3.7849731,-1.898407,-0.2616577,3.280426,3.579132,4.15802,3.302002,-1.4460449,3.0780945,4.18161
1999-10-01,3.4485168,-3.5538025,-2.1103516,1.743988,1.4387512,3.4685974,3.8105164,-4.9249268,2.9484558,4.4832764
1999-11-01,2.932953,-5.8988953,-5.7025757,-0.11959839,-1.6890564,2.5709534,3.5153503,-8.70343,2.6000671,4.110779
1999-12-01,2.8493958,-9.144928,-8.320557,-2.0793762,-4.4200134,2.0330505,2.6003723,-11.994171,2.2378845,3.580902
2000-01-01,2.4177246,-10.740601,-9.912201,-3.2042542,-6.291931,1.1593018,1.7928772,-13.561401,2.2409058,2.9345093
2000-02-01,1.8739624,-12.279755,-12.019989,-4.300293,-7.8125305,0.7896118,1.2507324,-15.4339905,1.4597473,2.5075378
2000-03-01,2.0071106,-12.9869995,-12.336517,-4.3259583,-8.425354,1.0040588,2.0092773,-16.391205,1.0717468,2.7050781
2000-04-01,2.174469,-12.834381,-11.836243,-3.6914368,-7.510895,1.110321,3.1065674,-15.431976,1.1911011,2.7283936
2000-05-01,2.354004,-11.681824,-9.765259,-1.6002502,-6.224121,2.221405,3.6391602,-13.040649,1.548523,3.3035583
2000-06-01,2.6513672,-9.275818,-5.852539,0.9012451,-2.144928,2.8505554,3.5004883,-9.345123,2.3872375,3.9490662
2000-07-01,3.0994568,-5.355896,-1.6963196,3.0143127,1.610199,3.6015015,2.907898,-5.634735,2.905182,3.5332947
2000-08-01,3.5651245,-2.9474487,1.3844299,2.9217224,2.2204895,3.8347168,3.1776733,-2.1043396,3.8701782,3.9411316
2000-09-01,3.8125916,-4.213806,-1.4164734,1.8087158,2.601654,4.134033,3.1506348,-3.1130981,4.157501,4.0363464
2000-10-01,3.506256,-5.8724365,-3.0063171,1.1460266,0.6090698,3.418396,2.8148499,-6.4290466,3.512268,4.157837
2000-11-01,3.311554,-8.932678,-5.235443,-0.27270508,-1.5409546,2.5028076,2.5595703,-11.215973,3.3039246,3.8234558
2000-12-01,2.7757568,-11.141113,-8.095459,-1.6794739,-4.445709,1.7241516,2.4586792,-14.069977,2.4554138,3.207428
2001-01-01,2.3323364,-12.625549,-10.761414,-3.1634827,-6.5417175,0.98599243,1.8909607,-16.086365,2.1139526,2.5130005
2001-02-01,1.6834106,-13.98941,-11.907959,-4.11026,-8.081146,0.69070435,1.3963928,-17.968567,1.8274536,2.336975
2001-03-01,1.5203552,-14.564423,-12.433929,-4.3724365,-8.342773,0.50494385,2.0964966,-18.747467,1.6406555,2.1326294
2001-04-01,2.121399,-13.164795,-11.131866,-3.149353,-8.164032,0.5283203,3.444519,-17.26831,1.7930908,2.4708862
2001-05-01,2.4517517,-11.836548,-8.654999,-1.0777283,-6.554962,2.1409912,4.022644,-14.911743,2.160614,3.2808228
2001-06-01,3.0475159,-9.482513,-5.5539856,1.6325073,-3.4224548,3.643219,3.784668,-12.075562,3.259674,3.6401367
2001-07-01,3.67099,-5.282074,-1.1114197,4.1737976,0.8084717,3.8702393,3.006073,-7.359375,3.805725,3.1650696
2001-08-01,3.6430054,-1.2916565,1.8702698,4.1592407,0.46817017,3.8314514,2.8774414,-6.664612,4.18869,3.46698
2001-09-01,3.9996643,-1.3536682,-0.95925903,2.8237,1.0261536,3.1628418,3.4829102,-4.5305786,4.2495117,3.6351929
2001-10-01,3.524475,-4.180847,-3.4963074,0.6619568,-0.6126404,2.878662,3.7252808,-7.1858215,3.789795,3.904419
2001-11-01,3.1636658,-6.4377747,-5.6928406,-0.7210083,-2.6321106,2.298462,3.3990479,-9.563049,3.7201538,3.9147644
2001-12-01,2.6639404,-9.257965,-8.348877,-1.9553223,-4.9737244,1.658844,2.4977112,-13.162231,3.6112366,3.36911
2002-01-01,2.1515198,-11.246796,-11.209839,-3.8188171,-7.1424255,0.72198486,1.4047241,-15.257538,3.6790771,2.6273804
2002-02-01,1.4294739,-11.977722,-12.033386,-4.732025,-7.875305,0.13143921,1.2186279,-16.074677,3.0476685,2.0895386
2002-03-01,1.222229,-12.522858,-12.333191,-4.3363037,-7.757904,-0.09793091,1.5680542,-16.663177,2.5827942,1.8734741
2002-04-01,1.9159241,-11.812408,-11.891724,-3.3096008,-7.77652,-0.1628418,2.3302002,-15.214813,3.1484375,2.1809692
2002-05-01,2.2585754,-10.018555,-9.056,-0.890625,-6.212219,0.99505615,3.6728516,-14.305664,3.3974915,2.9285278
2002-06-01,2.8399353,-8.080078,-5.1776733,0.36361694,-3.4422302,2.429596,3.5527344,-11.406128,3.6340027,3.6640625
2002-07-01,3.5082703,-4.260071,-2.6896362,2.0679016,-0.18475342,3.0580444,3.3151855,-8.408752,4.1393127,3.477234
2002-08-01,3.6825256,-2.9730225,-0.16519165,3.0386963,2.369751,3.2761536,3.0135803,-6.2695007,3.8327942,3.221466
2002-09-01,3.7136536,-2.864563,-1.6148376,2.1481628,2.2644348,3.2993774,2.923523,-5.5940857,3.8190613,2.9215393
2002-10-01,3.4448853,-4.313141,-3.375702,0.86364746,0.2321167,2.7601624,3.3813171,-7.1929016,3.7133484,3.427124
2002-11-01,2.8813171,-6.8318176,-7.272217,-1.519104,-2.6791687,2.233551,3.41333,-10.909576,3.7182617,3.3803406
2002-12-01,2.019226,-9.149567,-9.411621,-2.8087769,-5.1604614,1.2448425,3.009369,-13.705627,3.3192139,2.5064087
2003-01-01,1.7275696,-11.090668,-11.452057,-4.3835144,-7.0429077,0.53131104,2.0344238,-15.555359,3.023529,1.9134521
2003-02-01,1.6256714,-12.643799,-12.124573,-4.7756653,-8.677032,-0.10070801,1.3421631,-16.89975,3.2279358,1.3904724
2003-03-01,1.7164612,-13.312073,-12.563904,-4.768982,-9.85672,-0.31573486,1.7008667,-18.124634,3.010315,1.4371338
2003-04-01,2.0040283,-12.691193,-11.97934,-3.1548462,-9.043732,0.2366333,2.8742065,-18.09616,2.8684998,2.097992
2003-05-01,2.532013,-12.176178,-8.980957,-1.3028564,-7.8381653,0.58187866,3.499817,-15.389038,3.1618042,3.1083374
2003-06-01,3.0179138,-9.4166565,-5.7214355,0.11657715,-4.5262146,1.942627,3.1311035,-11.547485,3.897461,3.5812378
2003-07-01,3.3916626,-4.3736267,-3.6659546,3.6741333,-1.9546204,3.2914734,3.57547,-8.521088,4.117523,3.1995544
2003-08-01,4.0950623,-2.4469604,-0.2662964,4.024994,1.912323,3.6241455,3.55719,-3.6878967,4.8365173,3.4740906
2003-09-01,4.1388245,-2.42865,-1.0075684,3.1819458,2.6964722,3.568756,3.427002,-3.8788147,4.164276,3.4804688
2003-10-01,3.760559,-4.675049,-3.6387024,1.2429199,-0.42218018,3.1463318,3.424652,-7.877014,3.9490356,3.6463318
2003-11-01,3.3538818,-6.876648,-6.1549377,-0.37197876,-2.4197388,1.8450623,2.9426575,-9.752533,3.9649963,3.2474365
2003-12-01,2.8832703,-8.808319,-8.278717,-2.3503723,-4.9749756,1.2103577,2.14859,-12.791687,3.5805664,2.3391418
2004-01-01,2.2493286,-11.482849,-10.449707,-3.6047668,-7.3618774,0.3345337,1.0405884,-15.712494,3.4857788,2.2427979
2004-02-01,1.9744568,-12.723938,-11.938904,-4.755249,-8.751434,-0.28857422,1.1088867,-17.117645,3.151001,2.0066528
2004-03-01,2.0066833,-13.251282,-12.31073,-4.213745,-9.186676,0.03100586,1.7857666,-17.104523,2.8903809,2.2487488
2004-04-01,1.8572083,-12.871368,-11.31842,-2.60495,-8.115326,0.38827515,3.1812134,-16.354736,2.985962,2.1646729
2004-05-01,2.4382324,-11.163116,-8.942871,-0.75024414,-5.522888,1.5132751,3.618805,-14.1085205,3.6384277,2.4684143
2004-06-01,3.0532837,-7.518097,-5.014038,0.92562866,-1.3676147,2.2476196,3.628479,-9.60199,3.963623,3.1267395
2004-07-01,3.74469,-3.783661,-1.307251,3.2087402,-0.13925171,3.4311829,3.5257874,-7.1427307,4.1538086,3.5700684
2004-08-01,3.8259277,-3.7406616,1.1638184,3.2582703,1.6237793,3.5697937,2.8562012,-4.326416,4.453949,2.8929443
2004-09-01,3.763794,-4.2733154,-0.7215271,2.4412842,1.318573,3.8679504,3.7431335,-6.7225647,4.6846924,3.5977173
2004-10-01,3.768402,-5.09198,-3.234558,0.46368408,-0.1477356,3.173584,3.1539612,-7.8632812,4.763794,3.1247864
2004-11-01,3.7760315,-7.45459,-5.4134827,-0.7661438,-2.076538,2.212494,2.8521118,-10.600281,4.3492126,3.1781921
2004-12-01,2.9631348,-10.310089,-7.5327454,-2.2357483,-4.414734,0.940155,2.191681,-14.606171,4.2962036,3.056244
2005-01-01,2.097229,-12.189758,-10.301331,-3.4484253,-6.6213684,0.22839355,1.1636047,-16.5112,3.815216,2.0448303
2005-02-01,1.4641724,-13.409241,-12.371887,-4.5429993,-8.459564,-0.3935547,1.4599304,-18.066254,3.4912415,1.0783386
2005-03-01,1.1107788,-13.848907,-13.216431,-5.2838135,-8.782776,-0.45266724,1.4304504,-18.384155,3.1627502,1.5876465
2005-04-01,1.6111755,-13.38501,-11.837433,-3.769867,-8.425262,-0.19573975,2.2436523,-17.284637,2.6236572,2.1362
2005-05-01,2.1940918,-13.670624,-9.485718,-1.4398499,-7.385071,1.518219,3.4802246,-16.174042,2.948822,3.0149841
2005-06-01,2.7158203,-11.26947,-5.3427734,0.66015625,-4.236603,2.5655212,3.8182983,-12.906494,3.4938354,3.7341309
2005-07-01,3.3398438,-6.0921936,-2.0020447,2.9042664,-0.4142456,3.1726074,3.3737183,-8.88089,3.8807373,3.5732422
2005-08-01,3.63443,-2.3362122,1.1823425,3.094574,1.7407227,3.5095215,2.9188538,-3.9642334,4.208679,3.3639832
2005-09-01,3.846344,-1.9649658,-0.710083,2.5157776,2.1855164,3.5594788,3.203308,-3.9963074,3.9336853,3.5880737
2005-10-01,3.763153,-4.0392456,-2.8050232,1.6482239,0.8786621,3.0698242,3.6620789,-5.958374,3.9399414,3.8833008
2005-11-01,3.5117493,-6.476532,-5.401581,-0.34869385,-1.6983337,2.807312,3.3280945,-8.817474,3.539795,3.854187
2005-12-01,3.032013,-10.159393,-9.537506,-2.8692932,-4.949829,2.0915222,2.2878723,-13.49057,3.205597,3.3347473
2006-01-01,2.0818176,-11.786316,-11.601776,-4.0539856,-7.687805,1.2362366,1.7127075,-16.33014,2.393158,2.463684
2006-02-01,1.7732544,-12.489532,-12.887268,-4.38501,-8.561768,0.10308838,1.4588623,-18.162659,1.7507629,2.1040344
2006-03-01,1.6604309,-12.718445,-12.861053,-4.179352,-8.800354,-0.2602539,1.84906,-17.101196,2.0402832,1.9318848
2006-04-01,1.7133484,-12.398132,-12.52594,-2.9996643,-9.035767,0.3821106,3.1202698,-17.529846,1.878479,2.0533142
2006-05-01,2.335907,-10.978577,-10.642181,-0.5029602,-7.2378845,1.1513977,3.6339111,-15.14151,2.6114502,2.6513367
2006-06-01,2.8849792,-8.791504,-6.973053,0.89120483,-4.34021,2.0220337,3.66922,-13.008636,3.3762817,3.5230103
2006-07-01,3.1823425,-4.8598022,-3.560791,3.400116,-0.68408203,3.172638,3.2007446,-9.637268,4.118927,3.385315
2006-08-01,3.8917847,-1.8467712,2.242035,4.0205994,1.7032166,3.5349426,2.8565369,-6.1610413,4.44339,3.3192139
2006-09-01,3.9732666,-1.2504883,-1.5372925,2.7084656,0.6839905,2.8219604,3.4303284,-7.267151,4.5115967,3.6021118
2006-10-01,3.736786,-5.3845825,-3.8237915,0.96694946,-0.8295288,2.4387817,3.051239,-9.60733,4.1048584,3.0364075
2006-11-01,3.2431335,-7.8459473,-6.34906,-0.70355225,-2.850708,1.6343079,3.4420166,-11.018646,4.0202026,3.277893
2006-12-01,2.4731445,-10.753387,-8.628204,-2.389679,-4.6273193,1.1372986,2.8964539,-14.07843,3.7036743,2.7400208
2007-01-01,1.8592834,-13.409302,-10.604462,-3.5802612,-6.2901917,0.5749817,1.5245667,-16.658386,3.2470703,2.209137
2007-02-01,1.4866943,-14.096893,-11.422302,-3.9094238,-7.560852,0.051483154,0.96066284,-17.364655,2.9017334,2.1636963
2007-03-01,1.924408,-13.444611,-12.175995,-4.171417,-8.578583,-0.16558838,1.9526672,-16.85373,2.4741821,1.6624146
2007-04-01,1.9479065,-13.704834,-11.404816,-3.8247986,-8.504578,0.2885437,3.0539856,-17.573853,2.5436096,2.1352234
2007-05-01,2.5879211,-12.480713,-9.615326,-1.857605,-6.449524,1.4803467,3.6021423,-15.201263,2.9176025,3.13266
2007-06-01,2.905243,-9.607452,-5.3714294,0.2781067,-4.6283264,3.0708313,4.2137756,-12.38504,3.3989563,3.6392822
2007-07-01,3.325714,-6.462433,-2.566681,3.8441772,-1.7922668,3.966339,3.550354,-9.19458,3.5231018,3.9840088
2007-08-01,3.5776062,-4.7738037,1.6451111,3.8421326,2.410431,4.03244,2.9894714,-4.4582825,3.5690308,3.9859924
2007-09-01,3.8256836,-4.000702,0.6538391,3.326416,1.8507996,3.5717468,3.5606384,-3.842682,3.224945,4.1280823
2007-10-01,3.8633728,-5.4704285,-2.0779724,2.1015015,0.3265381,3.352478,3.3050232,-7.701294,2.7870483,4.0420837
2007-11-01,3.2411194,-9.686066,-5.314728,-0.35479736,-1.6350403,2.3657532,2.955902,-11.2464905,2.4793396,4.1765747
2007-12-01,2.6808472,-12.177277,-8.13916,-2.283142,-4.3443604,2.2532654,2.0286255,-14.206696,2.3683777,3.6036987
2008-01-01,2.2261658,-12.963013,-10.478973,-3.4268494,-6.2240906,1.7095032,2.1239014,-15.172119,1.5874023,2.9383545
2008-02-01,1.9756775,-13.236328,-12.07196,-4.578125,-7.563446,1.2148438,1.3135986,-16.792908,1.076355,2.4749756
2008-03-01,1.7036133,-13.092957,-12.481018,-3.5404358,-8.48172,1.1373291,1.464386,-16.845093,0.8708191,2.3647156
2008-04-01,1.7995605,-11.707123,-11.685791,-2.7590942,-7.8880005,1.2089233,2.8095398,-15.904449,1.2134094,2.5896912
2008-05-01,1.9060974,-10.842194,-9.115509,-0.6613159,-6.384796,2.3994446,2.8233032,-13.606659,1.8172607,2.8114014
2008-06-01,2.5198975,-8.645172,-6.1636047,1.559021,-3.8363953,3.6514893,3.432129,-11.077606,2.402771,3.1134949
2008-07-01,2.8929138,-4.1502686,-0.63635254,3.7724,-0.44628906,3.5292053,3.3654175,-6.599579,3.0790405,4.0478516
2008-08-01,3.1646729,-0.16607666,1.0995178,3.8034363,2.0291138,3.8858032,3.088745,-4.017975,3.2986755,4.175659
2008-09-01,3.1783142,-2.155548,-0.2362976,3.0224915,1.9772339,3.406128,3.2244873,-3.2831726,3.2234802,4.367981
2008-10-01,2.8901062,-3.7014465,-2.5231934,1.6418762,0.33657837,3.0121765,3.2876587,-7.0455933,3.1665344,3.9621277
2008-11-01,2.6714783,-6.788269,-5.7668457,-0.46920776,-2.4425354,2.44516,3.2625732,-10.301178,2.8228455,3.5856628
2008-12-01,2.447052,-9.3255005,-8.047485,-2.012329,-4.2005615,1.479248,2.894226,-12.52771,2.5085754,3.4545593
2009-01-01,1.9371338,-10.945709,-10.36554,-3.724121,-6.5745544,0.55596924,1.527832,-14.768982,2.144226,2.906067
2009-02-01,1.6672058,-11.778168,-11.499603,-4.2681885,-7.97937,-0.23782349,1.2280579,-16.922394,1.9604797,2.6939087
2009-03-01,1.4048157,-12.010223,-11.684631,-3.8294983,-8.729889,-0.5011902,2.2312622,-17.645996,1.8973694,2.332611
2009-04-01,1.6860352,-11.570862,-11.112579,-2.8995361,-8.420288,0.39694214,2.8620605,-17.318756,2.095337,2.590332
2009-05-01,2.1706238,-11.279663,-8.824829,-2.2445984,-6.2103577,1.6868896,2.9544678,-14.612854,2.5368347,2.8883667
2009-06-01,2.6660156,-9.440308,-6.0429688,-0.053710938,-3.9484863,3.295166,2.97937,-11.105438,3.180603,3.250122
2009-07-01,3.2134705,-6.262268,-2.5784912,3.0151672,0.72924805,3.3784485,3.1850586,-7.4955444,3.8269348,3.8044128
2009-08-01,3.9188232,-2.9238281,-0.4102173,3.705841,2.0049744,3.0972595,3.1609192,-4.133148,4.169983,3.4644775
2009-09-01,4.145752,-2.1764526,-1.0768127,2.8346252,0.8811035,3.0784302,2.9800415,-5.190918,4.3053894,3.1616821
2009-10-01,3.4387512,-4.6156616,-3.260437,0.80126953,-0.52505493,2.770935,2.6715698,-8.102081,4.307312,3.4098816
2009-11-01,3.2304688,-6.4489136,-6.1375427,-1.243988,-2.499817,2.1004639,2.663025,-10.826935,4.319336,3.21286
2009-12-01,2.3580322,-8.785767,-8.98111,-2.9898987,-4.71817,1.5531006,2.1440735,-13.011505,3.3283997,2.733551
2010-01-01,1.6208801,-11.016846,-11.724579,-4.4433594,-6.9462585,0.7156677,1.7146301,-14.934692,2.8883972,2.0837708
2010-02-01,1.2358704,-11.701996,-12.449768,-4.8794556,-8.212799,-0.6303711,1.4602051,-16.009552,2.8920288,1.4633789
2010-03-01,1.4256897,-12.312622,-13.055664,-4.801819,-8.450073,-0.8576355,1.7247925,-15.721802,2.6289368,1.7705994
2010-04-01,1.4916077,-12.164551,-12.444183,-4.101349,-8.56897,-0.25933838,2.6106262,-15.730133,2.2630615,1.9660645
2010-05-01,2.0605164,-11.809448,-9.853149,-2.0632324,-7.351288,0.9241333,4.0031433,-14.781006,2.4465027,2.92099
2010-06-01,2.5818481,-9.702545,-5.1548767,0.3395996,-4.6340637,2.3864746,4.728241,-10.712006,2.8667297,3.8677979
2010-07-01,3.018219,-5.419922,-0.9623108,2.8102112,0.4658203,3.016632,4.3726196,-6.720093,3.2509766,4.207794
2010-08-01,3.2533875,-2.1684265,2.0453796,3.6999512,2.166504,3.4208374,4.005371,-2.0167542,2.7420654,4.3365784
2010-09-01,3.430359,-2.3674316,0.9859009,3.084381,2.2228699,3.4377441,4.3971863,-3.3753357,2.8305664,4.415619
2010-10-01,3.303009,-2.8813171,-2.0856323,1.3703918,1.1213074,3.0328674,4.178192,-8.027191,2.2150574,4.0570984
2010-11-01,2.9641113,-6.3992615,-6.288666,-1.0759277,-0.8621216,2.4053955,3.8050842,-10.787903,1.8371887,4.012024
2010-12-01,2.9809875,-6.947937,-7.9210815,-2.4360657,-3.3607788,1.3138123,2.9441223,-12.854736,1.4017334,3.7719421
2011-01-01,2.4649048,-9.909943,-11.076324,-4.0879517,-6.440338,1.2023315,2.1173096,-15.684387,1.5194092,3.7859192
2011-02-01,2.508606,-11.231781,-12.8750305,-3.9056396,-7.978882,0.3786316,1.0991211,-16.486359,1.4916992,3.394104
2011-03-01,2.3571472,-11.828552,-13.052856,-4.8634644,-8.541534,-0.07284546,1.2683716,-16.641968,1.3873291,2.6473083
2011-04-01,2.7070007,-11.797821,-12.205414,-4.332062,-8.514923,0.18081665,1.9254761,-15.72934,1.7402954,2.6961365
2011-05-01,2.6038208,-10.353455,-10.102081,-2.4899292,-7.0229797,1.3753967,3.5374146,-14.155121,2.1067505,3.1505432
2011-06-01,2.6647644,-9.087341,-6.160309,0.80633545,-4.8920593,3.0004578,3.278717,-10.7404175,2.8463135,3.2771606
2011-07-01,3.1894531,-4.7433777,-1.6554871,3.017212,0.23602295,3.5339355,3.3115234,-6.9473267,3.2742615,3.4635925
2011-08-01,3.4574585,-0.44766235,1.0874939,3.3902283,1.8648987,3.8179932,3.495758,-4.353821,3.6560974,3.606964
2011-09-01,3.6651611,-1.0603027,-0.33773804,2.7739563,1.7384338,3.4329224,3.3910217,-2.8421936,3.3273926,3.8834229
2011-10-01,3.3135986,-2.85083,-2.6496277,0.8308716,0.16207886,2.899292,3.028595,-4.979248,3.163086,3.828247
2011-11-01,3.150116,-4.878937,-4.8302917,-0.6593323,-1.6643066,2.4197693,3.0585632,-8.242523,3.0006409,3.8370056
2011-12-01,2.572815,-6.90448,-7.807068,-2.4309082,-4.7041626,1.8502502,2.3768005,-12.455444,2.2164612,3.5229797
2012-01-01,2.204132,-9.090973,-10.455109,-3.7082214,-6.8938904,1.2984619,1.6366882,-14.312561,1.8132019,2.9199524
2012-02-01,1.8102722,-11.437897,-12.124542,-4.749359,-8.329498,0.91278076,1.5063171,-16.725983,1.4157715,2.5317078
2012-03-01,1.8881226,-12.397675,-12.48877,-3.9720154,-8.738739,0.75531006,2.1424255,-17.495453,1.5376282,2.1316833
2012-04-01,2.0191345,-12.3342285,-11.223389,-3.360077,-9.167511,0.81311035,2.988739,-17.366516,2.097931,2.6351624
2012-05-01,2.4659424,-10.696228,-8.6336975,-1.8898926,-7.1580505,1.2732544,3.5430298,-13.530365,2.5125122,3.7185364
2012-06-01,2.9472046,-9.355377,-5.144348,0.898468,-5.0849915,3.051056,3.2695618,-12.197205,2.812622,3.5422668
2012-07-01,3.1906433,-4.5887756,-1.6180115,2.9906006,-0.54351807,3.4398499,2.8058777,-6.749542,3.3978882,3.5774841
2012-08-01,3.9064026,-1.2814331,1.9395447,3.1220093,1.8945007,3.48172,2.927063,-2.3845825,4.105438,3.6541443
2012-09-01,3.91745,-2.0199585,-1.239685,2.2944336,1.5330505,3.2681274,2.7738647,-0.82369995,4.3933105,3.7634277
2012-10-01,3.6046448,-5.482086,-3.689209,-0.0026245117,0.026031494,3.0617676,2.6457825,-6.343231,4.4038696,3.0796814
2012-11-01,3.2377625,-7.9386597,-6.673279,-1.3851929,-3.10849,2.276825,2.864746,-9.623566,3.8875732,3.2162476
2012-12-01,2.8054504,-8.946564,-9.923859,-2.7538452,-5.77063,1.5370178,2.7384338,-13.711243,3.6318054,3.0300903
2013-01-01,2.2443848,-10.782898,-11.779358,-4.4746704,-7.3017273,1.2785034,1.92276,-16.059357,2.5986633,2.5742798
2013-02-01,2.0282898,-11.950836,-12.856018,-4.337494,-8.973358,0.23919678,1.5941162,-17.17752,2.335907,2.063568
2013-03-01,1.6374207,-12.219818,-12.563751,-3.8880615,-9.269836,0.35513306,2.156128,-17.993256,1.875,2.2095642
2013-04-01,1.7001648,-12.307495,-11.661163,-3.3838806,-9.200348,0.641449,3.3917236,-16.726532,1.8682251,2.6105347
2013-05-01,2.2421875,-11.201111,-8.803558,-2.3495789,-7.407135,1.8049011,4.2647095,-14.735168,2.427887,3.4368286
2013-06-01,2.6541748,-8.65509,-4.8134155,0.9091797,-4.694092,3.1241455,3.7346802,-11.01062,3.1573486,3.530304
2013-07-01,3.2130432,-4.6440735,-0.8776245,3.4817505,-0.5834961,3.6088257,3.3510437,-7.4286194,3.6741943,3.9268188
2013-08-01,3.761078,-1.008606,2.69458,4.227936,1.3510742,4.2056274,2.7838135,-4.2075806,3.8814392,3.840454
2013-09-01,4.3097534,-1.9813538,0.46392822,2.7997437,2.053833,3.8641663,3.1644287,-3.0732727,3.8859558,3.9025574
2013-10-01,4.0070496,-4.6209106,-2.3203735,0.77072144,-0.24908447,3.5236206,2.6417847,-6.3124695,3.8778992,3.1376648
2013-11-01,3.329773,-6.6977234,-5.675293,-1.4622192,-3.2046204,2.717682,2.6756592,-10.962158,3.777954,3.0263062
2013-12-01,2.8564758,-8.330872,-9.1328125,-3.3552551,-5.663574,1.7609253,2.355896,-13.034668,3.4291687,3.0442505
2014-01-01,2.3301392,-10.398529,-11.332092,-4.267334,-7.770233,1.1066895,1.1211853,-15.036896,2.7589417,2.695465
2014-02-01,1.9197998,-12.351654,-12.518585,-4.8046265,-8.60437,0.054656982,0.36999512,-16.736145,3.2286987,2.1941833
2014-03-01,2.0774536,-13.54187,-13.012604,-5.591522,-9.033936,-0.421875,1.2353516,-17.680481,3.1894531,2.1409302
2014-04-01,1.9351196,-13.561737,-11.254303,-4.5253906,-8.983856,0.5397644,2.9256897,-16.823242,3.0516357,2.690277
2014-05-01,2.2724,-11.698181,-8.9314575,-2.577362,-7.5401,1.3338318,4.2684937,-15.603394,3.5178223,3.4568481
2014-06-01,3.2634888,-10.007935,-5.5499573,0.26934814,-5.16214,2.787201,3.736267,-11.729645,3.9401855,3.912201
2014-07-01,3.720459,-6.8432007,-1.72406,3.2826538,-1.7105713,3.9578552,2.7194214,-8.779816,4.2447205,3.3191223
2014-08-01,4.307892,-4.2801514,-0.7157898,3.545227,2.2348328,4.504303,3.2383728,-3.8358765,4.508789,3.6332092
2014-09-01,4.294403,-4.5180664,-0.9841919,3.4492798,0.8989563,4.253418,3.128418,-4.885376,4.4553223,3.4672852
2014-10-01,3.8169556,-7.2764587,-3.6885986,0.64990234,-1.4366455,3.532074,3.5095825,-8.286499,4.289734,3.2097473
2014-11-01,3.5810852,-9.359467,-6.031006,-1.2226868,-3.2197876,2.7244873,3.4101868,-10.8078,4.2197876,3.2567444
2014-12-01,3.0327148,-11.272705,-9.169189,-2.9680176,-5.5168457,2.0876465,2.4439697,-13.318787,3.9592896,2.8558044
2015-01-01,2.2053528,-12.87558,-11.94574,-4.9634705,-7.7699585,0.6967468,1.7679443,-16.156982,3.4456482,2.5296936
2015-02-01,1.8321838,-14.014587,-12.883789,-5.617279,-9.081177,-0.14517212,1.1084595,-17.2518,3.6738892,1.6934204
2015-03-01,1.8510742,-14.071289,-12.950745,-4.759552,-9.294647,-0.5272522,1.536499,-16.73999,3.1869507,1.2738342
2015-04-01,1.7738953,-13.717194,-12.279022,-3.4401855,-8.238922,-0.24563599,2.4760437,-17.060303,3.3102722,1.7595215
2015-05-01,1.9173584,-12.037903,-9.202118,-2.3874512,-6.156128,0.7675171,4.0119324,-14.486084,3.1663818,2.6739807
2015-06-01,2.5333252,-9.192169,-5.9246216,1.2560425,-3.9086914,2.1174927,3.9447937,-12.04541,3.7150269,3.1583557
2015-07-01,3.2765808,-5.3407288,-3.3494873,2.8293762,0.5220032,3.2051392,2.9799805,-7.4558716,3.7443237,3.104889
2015-08-01,3.3302612,-3.2469482,0.5911255,3.0382996,1.8314209,3.6808167,3.3908997,-4.80542,3.249054,3.0547485
2015-09-01,3.4129333,-4.8954773,-2.0956726,2.0544128,0.3874817,3.9176636,3.2859497,-6.4523926,3.132782,2.7205505
2015-10-01,2.4154968,-6.3765564,-4.3015137,0.6694336,-1.158905,2.8431396,3.3381348,-8.413574,3.042572,2.682251
2015-11-01,2.5732422,-8.037903,-6.79657,-0.88757324,-2.4414062,1.7528687,3.0198975,-10.58017,3.4085083,2.639038
2015-12-01,2.0592346,-9.416473,-9.153809,-2.6403198,-4.3139343,1.0795288,2.4534607,-13.4262085,3.4655457,2.3347473
2016-01-01,1.4747314,-10.798553,-11.220337,-3.5253906,-6.7428894,0.3204956,2.0392456,-15.699951,2.583374,1.6416321
2016-02-01,1.0419922,-12.68927,-12.966705,-4.9803467,-7.9794617,-0.34243774,1.1755981,-16.068298,2.5176697,1.1262512
2016-03-01,0.9564209,-13.916748,-12.609039,-5.1512756,-8.573212,-0.993103,1.5166321,-16.957703,2.4444275,1.6287842
