,sst_cluster1,sst_cluster2,sst_cluster3,sst_cluster4,sst_cluster5,sst_cluster6,sst_cluster7,sst_cluster8,sst_cluster9,sst_cluster10,sst_cluster11
1989-04-01,63.039046839663854,32.73946466580243,51.83111394493325,36.80915832519531,39.20341432094574,361.73327309744695,77.9205425365551,71.00861378205128,45.57689573706651,44.132256507873535,129.0872487154874
1989-05-01,65.17379660355417,34.893629584513924,52.345636978890134,39.453777900108925,40.671467781066895,340.680422101702,77.33126459894953,71.33045685596954,48.72255092713891,47.21728324890137,162.65423514626244
1989-06-01,68.91381113152755,37.572906386684366,52.39121520403519,43.2348214662992,42.0994907617569,333.5603713989257,73.50722648002007,70.26117275922726,54.600306255061454,54.18982982635498,196.81791825727984
1989-07-01,70.7373769659745,39.20540339510206,53.14451606528273,45.48039436340332,43.14379096031189,319.5681708199637,70.99569166028822,69.16455488938551,59.82340835943455,58.89267921447754,217.6183527166193
1989-08-01,71.62322496113025,39.90751454527949,53.267180803910044,47.20515471238356,43.9086377620697,321.4390345982143,69.65882584855363,69.27580711169121,62.82571001750667,61.79891109466553,228.74480160799894
1989-09-01,71.8330282914011,39.55100690814811,53.420142757082445,46.907443266648514,43.80603730678558,314.91631099155967,69.67660543080923,68.47236828926282,61.05832355778392,59.53506946563721,219.82300498268822
1989-10-01,72.43918870624744,37.48500447877696,53.86014216154524,46.2466313288762,43.37460994720459,319.5393426077706,71.81181005529456,68.33410018529648,56.6665323769174,55.58845520019531,189.9581388993697
1989-11-01,71.0917824193051,35.26683323819873,53.47410035364836,43.27328388507549,42.259860038757324,320.6727981567382,73.13193759402714,68.30990620148488,52.83467827773676,51.01758003234863,171.3747197931463
1989-12-01,70.10329397101151,32.66044133146045,52.81874647418272,41.42784338731032,41.17608368396759,325.5261557442801,73.36107202478357,67.7359849978716,47.480411064334035,47.17525005340576,132.93468301946467
1990-01-01,64.85360798082854,31.921615063304635,51.63993835449219,38.82520015423114,40.172767639160156,345.2106203351702,73.68556357718803,67.4681639059996,45.680357770221995,45.252041816711426,121.47566188465466
1990-02-01,62.876199421129726,31.60440418082224,51.24623381975785,37.777291811429535,39.294254779815674,373.8862446376255,74.54607164537585,69.70314123691657,44.046243807164636,43.84871006011963,118.5042988170277
1990-03-01,63.82324821070621,31.39428689446248,51.256583500834346,37.67681121826172,38.95135819911957,367.90548052106584,75.31576929865656,70.95247904459634,44.23669489418588,43.618831634521484,121.04434967041016
1990-04-01,65.14849913747688,32.355977447939594,52.447544949725994,38.322910895714394,39.78049457073212,367.0412063598632,77.05302367339263,72.1259532830654,45.12182561362662,43.80764961242676,135.2642926302823
1990-05-01,65.69982327912983,34.54718791263205,53.187835100785044,40.22677494929387,41.061535477638245,363.67797851562494,75.8593327290303,73.27091999543019,46.41230048202887,47.05625057220459,154.71708124334162
1990-06-01,67.90593297857987,37.23915798563353,53.1056672624014,42.29428951556866,42.27684438228607,339.95042528424943,72.92721722577069,71.57184894268329,53.50041273163586,52.39206790924072,188.9651905406605
1990-07-01,69.7222910429302,39.33424345204528,52.74998007468807,44.32936448317307,43.00864636898041,323.3217239379882,69.54625103924725,70.37155444805438,61.47773556592988,58.54860782623291,222.20942757346413
1990-08-01,72.15368371260793,40.32261808153609,53.29520401445407,46.596886561467095,44.32283043861389,313.7132372174944,68.55464110503326,69.87347236046423,62.82631013451553,61.21602535247803,236.89708709716797
1990-09-01,74.3688984921104,40.206600242937114,53.699921172799414,47.676893380972054,44.83320713043213,318.32226344517295,70.16714456919077,69.43321717091095,62.64325118646389,61.425814628601074,229.51169447465375
1990-10-01,74.23378291882966,38.19887671672123,53.550103567178965,46.75860404968262,44.00177001953125,321.6341018676757,72.53001960548195,68.91480959378755,58.57043382598133,56.84366703033447,201.8026351928711
1990-11-01,72.24416732788086,35.29146758603378,53.126724020948686,44.48122611412635,42.6035076379776,324.6782575334821,73.73966010841164,68.64110506497896,53.45269179925686,52.8467321395874,166.23268127441406
1990-12-01,68.96428559955798,33.156776428222656,52.90066802385941,41.62558408883901,41.15336537361145,330.97199031284873,75.18728617075327,68.07064154209235,49.13299374464082,48.742361068725586,144.8803728277033
1991-01-01,65.04076405575401,32.25685173357037,52.19602862608085,39.00602414057805,39.967069029808044,342.1680722917829,75.52351564974398,68.90498430300981,46.55130898080221,45.779175758361816,132.75731693614614
1991-02-01,63.38442752235814,31.393217704665496,51.48840043151263,38.001911456768326,39.556071162223816,372.2396033150809,76.25520551526868,69.53926086425781,45.32318115234375,44.991750717163086,119.25093043934216
1991-03-01,62.53939678794459,31.50373378270109,51.435653908738814,37.53835604741023,39.47223126888275,385.7441220964704,77.25274369523332,71.71346713335086,44.57531440548781,44.36253070831299,123.5251860185103
1991-04-01,62.77946672941509,32.71817220768459,52.36202721456879,37.841063279371994,39.862263202667236,350.4413877214704,77.31551093024177,72.66312134571564,45.0962113171089,44.4268274307251,134.35399315573952
1991-05-01,63.70866173192074,35.07013455243178,53.187481407980314,38.37057260366586,41.32816791534424,364.4487108503069,77.06554000442092,72.99173306196164,47.740205904332605,46.9987154006958,165.0861393321644
1991-06-01,67.18100497597142,37.65158586099115,53.05839279322948,40.62128800612229,42.633333802223206,360.3612082345145,74.62078816181905,72.76180462959485,53.16203512796542,54.62411880493164,195.78557447953656
1991-07-01,68.74597449051706,39.93074390250193,52.71290529121473,42.80872711768517,43.65503191947937,339.14645058768133,71.13818606814823,70.95046899257562,59.53170032036014,59.87682342529297,218.41408122669566
1991-08-01,70.27840363351922,40.57621217109788,52.120290219205096,45.17686550433819,44.24244463443756,324.15112086704795,69.56285528234534,70.27286138290013,63.800062784334514,63.33959102630615,231.18795915083453
1991-09-01,72.82255574276573,39.52342019954198,52.40151488665238,47.647006695087136,44.73983943462372,327.0054408482143,69.84223546208563,70.10666773869441,61.04653521281917,62.22993850708008,218.14313368363813
1991-10-01,72.77552956028988,37.68076292226012,52.630341168746206,45.46214250417856,44.00818943977356,330.8352606637137,70.28568886421823,69.58813789563301,57.52126647204888,56.88101291656494,194.19276497580788
1991-11-01,71.68512344360352,34.95949489969603,52.31159358348661,43.512769845815804,42.35358536243439,340.3047561645507,71.40462205216691,69.16353763678134,53.48753580232946,52.79428005218506,164.57545540549538
1991-12-01,68.36756656044408,33.265043983996755,51.82536227031819,40.830417779775765,40.65122306346893,348.07521275111606,72.3966443860853,69.18892004551032,49.31910445050496,48.83741855621338,149.6079011396928
1992-01-01,65.93754417017887,31.040707440443445,51.38121484552772,38.85418084951547,39.38787579536438,368.9111164637974,73.15596503180427,69.73301325088892,45.58947958597323,46.46434307098389,128.81650057705966
1992-02-01,64.69292891652961,30.580405114402236,51.25727051670111,38.0063900580773,39.00695443153381,388.7135369437081,75.20724631644585,71.38628348326071,44.02145292700791,45.48962593078613,117.76175065474077
1992-03-01,63.970219461541426,30.99817625233825,51.25641683930332,37.191090217003456,39.21789526939392,399.804823739188,76.27515535096865,72.62873038267477,43.96265076427925,45.119051933288574,117.37127304077148
1992-04-01,64.2519800286544,31.788688982036753,51.92991645590773,37.30542843158428,39.90664780139923,402.89102281842906,75.83742399473448,74.32080782376802,45.038148833484186,46.41258716583252,129.89428260109642
1992-05-01,66.92047621074475,33.597116067375936,52.691331881921265,39.121968929584206,40.41227400302887,389.48345184326166,74.01550396068676,74.09364260160005,49.11351552823695,47.865052223205566,158.69978124445134
1992-06-01,68.2040063958419,37.1345493155466,52.61453424842612,41.628456115722656,42.43555665016174,345.19928523472373,70.63331088504276,72.68207256610577,53.7628173828125,51.251463890075684,191.2122206254439
1992-07-01,69.12625965319182,39.49473206426057,52.541579089118436,43.760464741633484,43.742308020591736,323.58995165143693,68.07287577036264,70.5378899207482,58.05752451826887,57.2335147857666,211.30532351407138
1992-08-01,70.35643928929379,40.272006182603434,52.76864986975216,45.64167903019832,43.839386105537415,311.0040119716099,67.75044621648016,69.48725382486978,62.91335501321932,60.39604187011719,225.28634504838422
1992-09-01,71.87621467991879,39.97787959139112,52.50983747463782,45.8160950587346,43.972742557525635,304.8799514770507,68.60501572892473,69.10007672432141,61.37446426763768,60.242037773132324,220.77678333629262
1992-10-01,72.49982231541684,37.21551223539971,52.65464967894322,45.17915432269756,43.4967964887619,313.2587160382952,70.91803164095492,68.73533297807742,56.93358444586033,56.21783256530762,188.21060874245384
1992-11-01,70.56589628520764,34.836065265494334,52.27362438313012,42.39799059354342,42.17889606952667,323.7520217895507,72.16048369536529,69.07621041322365,52.50986610970846,52.3313045501709,163.29331831498578
1992-12-01,67.62326893053557,33.02391482071138,51.71576749931261,40.66576957702637,40.80612063407898,331.8630218505859,72.92435104782517,68.57866629576071,49.09885685618331,49.82015609741211,143.14967068758878
1993-01-01,63.982346183375306,32.226876809563436,51.3987957852558,38.52090468773475,39.399757981300354,349.47771344866067,73.71530275087099,69.10734421167618,46.225882739555544,46.88326835632324,132.00526670976117
1993-02-01,63.00915667885228,30.855372254277622,51.34973803770195,37.46944941007174,38.89417350292206,374.9165943690708,74.642732981089,70.18067286564754,45.115884920445886,45.49206256866455,123.28290072354403
1993-03-01,63.202862990529916,30.554886938820424,51.71436013527287,37.29376426109901,38.871559500694275,387.24220820835654,75.28236492260082,71.46874941312349,44.452062467249434,44.64039325714111,116.97881005027078
1993-04-01,65.17304370277806,31.777126688352773,52.1745218813998,38.16790947547326,40.036240220069885,390.9356525966099,77.27347193537531,74.23214056552985,45.06923861619903,46.25707149505615,129.8157431862571
1993-05-01,66.58504887631065,33.99716766787247,52.72758632030302,39.58469170790452,40.71206748485565,370.8780833653041,76.28946562071104,73.91333946814903,48.018902104075366,46.55912399291992,161.3787217573686
1993-06-01,68.73829992193924,36.82439293659909,52.89689406607915,42.01186620272123,42.376357316970825,359.39301082066123,73.05969032081398,72.68971174191206,51.57837286228087,52.31422424316406,191.2021810358221
1993-07-01,69.83862927085475,39.48487026590697,52.42530119071886,42.875392620380104,43.56715381145477,330.5788585117885,69.66158377157676,70.85701869084285,57.47184753417969,56.458659172058105,223.0936050415039
1993-08-01,71.30179154245477,40.34785418443277,52.49910262024518,44.68161876385028,43.90449821949005,320.8485467093331,69.23130653999948,69.72534473125751,62.75802705346084,60.19529342651367,228.76149957830256
1993-09-01,72.15932042975174,40.016303263919454,53.04822643983711,45.87427286001352,44.37348246574402,320.7233156476702,71.15671312486803,68.94871149307642,61.27250950510909,60.32597541809082,225.38993141867897
1993-10-01,73.05091054815995,38.13227801255777,53.47205226861157,44.49866735018217,43.7507301568985,326.5581948416573,73.13069008492135,69.3423589070638,57.86530099264006,55.68843364715576,197.13533574884588
1993-11-01,70.40728518837376,35.93286057593117,53.21168806946393,42.24242797264686,42.807093262672424,329.2411259242466,74.43101728284681,68.67781908084184,53.38859558105469,51.01759910583496,170.52900140935725
1993-12-01,67.47863167210629,33.60067018320863,52.32559130029771,39.765009513268105,41.13239347934723,327.6534761701311,74.51332710884714,68.36434877835786,49.176039346834514,47.705626487731934,151.61914825439453
1994-01-01,63.00525665283203,31.684139412893376,51.88899364286256,37.56620700542743,39.890095591545105,342.80651637486045,75.4355662577861,68.43163905999599,46.952312748606616,45.573716163635254,131.3627156344327
1994-02-01,60.98650882118626,31.336709143410268,51.15792542985342,36.47578679598295,39.259693026542664,367.3655101231166,75.31182572648332,69.96153317964993,44.70634460449219,43.90378475189209,120.56334235451438
1994-03-01,62.1662742213199,31.13767597037302,51.45961613331026,36.48560597346379,39.48357701301575,347.23897661481584,76.80276406777871,70.58062920203575,44.42838343178354,44.39661502838135,121.08454270796342
1994-04-01,62.92749706067537,32.86456793126926,52.00356048287697,37.19358444213867,40.0714248418808,332.28231157575334,77.8164528511666,71.68227953788562,46.09615046803545,45.74483871459961,141.5826450694691
1994-05-01,64.60631521124589,35.48950410225022,52.561676617964956,38.571284367487976,41.24228656291962,329.83330317905967,76.3973854683541,71.68070964324168,48.90845694193026,46.7970609664917,163.33474245938388
1994-06-01,67.25514562506424,38.034331630653064,52.70458888081671,41.22962951660156,42.57441759109497,328.65731375558033,72.29231241587046,70.56030860314002,53.69374344988567,51.31598472595215,202.9039903120561
1994-07-01,69.18788207204719,40.13089730706014,52.541221692724136,43.033346763023964,42.981088161468506,318.8817160470145,68.14968006030934,69.76822095039563,60.8341775289396,56.05969429016113,234.0069684115323
1994-08-01,70.42370344463147,40.292027970434916,52.726671533677184,44.68133999751164,43.51494610309601,307.05353873116627,68.68394387734902,69.20018807435646,64.59245914366187,59.173316955566406,231.4830780029297
1994-09-01,71.40631424753289,39.92719515948229,52.936191003299456,45.275306701660156,44.01122033596039,319.36116899762834,69.28753723969331,69.47223956768329,63.299197685427785,60.7127046585083,213.33410089666194
1994-10-01,72.34474483289216,37.76414360798581,53.140347675212375,45.27650979849008,43.81575882434845,340.63173021589006,71.55846776189031,69.33073386167868,57.82364635932737,58.712544441223145,193.16525892777875
1994-11-01,70.85760518124229,35.87541177239217,52.80239142260505,44.02652887197641,42.81143844127655,350.6365639822823,73.20426219218486,69.6931887895633,52.7128963935666,54.882988929748535,176.5183015303178
1994-12-01,68.2577183372096,33.934174121265684,52.24432343418158,41.36199584374061,41.23740196228027,356.9304874965122,73.81923778637035,69.78669288830879,48.67995657571932,50.09172439575195,158.18953080610797
1995-01-01,65.75750551725689,31.783694952306615,51.97521506003963,38.92335524925819,39.848485589027405,368.85798318045477,75.13677236196158,70.42426084860777,46.07197831316692,48.016295433044434,143.54157881303266
1995-02-01,63.71118645918997,30.755037656972107,51.810899753015015,38.015171197744515,39.33732509613037,372.9208809988839,76.1046332281989,70.12117826021634,45.12958991818312,46.379456520080566,127.52079530195756
1995-03-01,63.25068222848993,30.905745063029546,52.07339907155453,37.61116541348971,39.354902505874634,366.53442382812494,77.77966164253854,70.9743401943109,44.971363718916734,45.94651699066162,128.8164485584606
1995-04-01,64.07308076557361,32.03046556929468,52.52366297453352,38.645439881544846,40.03276228904724,334.76257324218744,77.71073934194204,72.52236879788911,44.43895293445122,47.49460697174072,136.49695136330345
1995-05-01,66.73776726973684,34.37922840387049,53.50645861579376,40.90619087219238,41.830313205718994,329.77760859898154,77.511808034536,72.19544924222505,46.670146104766104,52.40530967712402,156.34221163662997
1995-06-01,69.57102323833264,37.40122889129209,53.55015912102264,43.583117998563324,43.55559945106506,323.4260286603655,74.81210038468645,70.9320557423127,52.57404141309785,55.6664514541626,192.29954806241122
1995-07-01,71.83319392957185,39.61253904960525,53.451291797230546,45.70698004502516,44.31557655334473,318.5945510864257,71.77280219825539,69.99037326910556,58.84681794701553,59.301910400390625,225.3915093161843
1995-08-01,72.68855948197213,40.189466342120106,53.49831812590071,46.60403911884014,44.68878209590912,302.8690338134765,69.60845637965846,69.104370704064,62.11764638016864,62.19583034515381,232.5799421830611
1995-09-01,73.60193352950246,39.750773470166706,53.657350262391915,47.16172218322754,44.57826018333435,306.100709097726,70.62205752810917,69.24274151141827,61.387978530511624,60.99760055541992,216.5089867331765
1995-10-01,73.8912632590846,38.05611032835195,53.710635657449366,46.37319491459773,43.92666220664978,316.76940917968744,72.2099613498997,68.5284932454427,57.0701878245284,57.44058609008789,201.21227611194956
1995-11-01,73.59664314671566,35.32864207952795,53.560725462089465,45.35302015451284,42.5199955701828,319.8415211268833,73.62842044314823,68.58547895382613,51.2655909468488,52.12022304534912,173.67673353715375
1995-12-01,70.52633887843082,32.823081755302326,53.389414074351485,42.18615018404447,41.2482351064682,317.55782536097934,74.24974183778505,68.2183339045598,47.19971912663158,48.74173164367676,144.13056807084516
1996-01-01,67.6483154296875,30.733404025225575,52.82907578551654,40.359343015230614,39.797285199165344,335.85591997419084,74.64497024948533,67.4680416400616,43.99842983338891,45.31235218048096,119.09965168346058
1996-02-01,64.69023855108964,30.357927671620544,52.56840604022869,38.474130630493164,38.98440897464752,365.93788691929404,76.07381666028822,68.44316140199318,43.63864805640244,43.51583957672119,111.86248605901545
1996-03-01,63.32975186799702,30.350480952733,52.24920661704054,37.973943123450645,38.970330357551575,377.6704788208007,77.01624792975349,70.13167845897185,43.58737294266864,43.136959075927734,108.13452980735086
1996-04-01,65.44649726466129,31.276775413835555,52.98871716249336,38.73114585876465,39.66673016548157,336.3055910382952,77.96975728627798,71.52678660857372,44.22430643221227,45.139102935791016,116.61298925226384
1996-05-01,67.13233245046516,34.19871800382373,53.14814373127465,39.80050086975098,40.474748611450195,332.45350973946705,77.16971216975031,71.37711353791066,46.026536895007624,45.67999839782715,141.8798273259943
1996-06-01,69.26761426423725,37.06960006498955,53.44638454103933,42.01634847200834,41.9222354888916,320.6095286778041,76.4150619506836,69.88305801000351,52.00492114555545,51.15553379058838,181.62656263871625
1996-07-01,70.8457444843493,38.985349091006,52.96971959975159,43.30332095806415,42.804765701293945,308.8602610996791,71.75699182458825,68.78090393848908,59.24371393715463,56.2135648727417,202.6549599387429
1996-08-01,72.5984021237022,39.80307511880365,53.202458724234866,45.26264850909893,43.276360630989075,300.96391950334817,69.52874467179582,68.66933871538211,63.74171652444979,60.37700176239014,220.18169056285512
1996-09-01,72.66946591828999,39.68651731249312,53.583189584676504,45.86274073674129,43.99650990962982,297.75477818080356,69.85128248060072,68.97882803892477,62.82456095625715,61.0240364074707,206.73869739879262
1996-10-01,73.40946699443616,37.52535967759683,53.703859940315915,45.2329158782959,43.554964661598206,308.57238769531244,71.5885523203257,68.3192375378731,57.985729124487904,58.4983491897583,181.83612823486328
1996-11-01,71.70440774214894,35.17076196804853,53.12389818210046,43.46475234398475,42.403799295425415,303.65412575857977,72.35240936279297,67.53553243783804,52.65939759045113,54.53648090362549,157.46050747958097
1996-12-01,68.75015559949372,32.611836178202026,52.89738479169827,40.574117807241585,40.56091010570526,309.35175759451727,72.64646066201699,66.59399179311899,49.081625589510296,49.588637351989746,131.5609498457475
1997-01-01,66.20148106625206,31.30692226786009,52.59924027526263,39.09788131713867,39.61658477783203,330.1631927490234,73.4895860826647,67.76326008332082,45.51127829202792,45.56187629699707,120.64852281050248
1997-02-01,65.88061483282792,31.082768507406747,52.06531598729995,38.24921754690317,38.954296708106995,369.6428026471819,74.38967421248152,69.35873276148087,43.542368819073936,43.90562057495117,116.50870063088156
1997-03-01,65.58043831273129,31.626709414200047,51.66664123535156,38.64446053138146,38.9605313539505,394.8470251900809,75.35180787782411,71.34372026492387,42.9346131115425,44.50520038604736,112.6091263510964
1997-04-01,65.38517600611637,31.775404701770192,52.351218288384594,39.67541181124174,39.635321497917175,390.50268445696145,76.0041314202386,72.92227622790215,43.5137399813024,45.93070030212402,116.6902021928267
1997-05-01,67.84270437140214,34.161828269421214,53.07589225398684,41.1805849808913,41.072046756744385,392.29237692696705,75.04899308488176,74.08689352182242,46.370845887719135,48.67171287536621,143.55720173228872
1997-06-01,69.23362330386513,37.09184888383033,53.169470851861156,43.529730576735275,42.87305176258087,390.33769880022317,70.89952004922402,73.92798203688402,51.124544841487236,51.432108879089355,180.01835562966087
1997-07-01,70.18578178004215,39.70038454297563,52.83842920099647,44.365662794846756,44.07455623149872,386.66493552071705,68.36777248898068,73.9701148791191,58.289681411371,56.34274959564209,219.68014457009056
1997-08-01,71.78384379336708,40.52306430440554,52.8679690314728,45.9618274982159,44.1958487033844,383.007948739188,68.40150678479993,74.0200433975611,63.26806603408442,60.450592041015625,223.2996160333807
1997-09-01,73.10686613384046,39.832784088564594,53.26129765186495,47.20152341402494,44.79469060897827,384.9096843174525,69.94153615590689,74.00637895633012,60.942761490984665,61.18467330932617,220.4085783524947
1997-10-01,73.87635080437911,37.567246128136006,53.88417660611347,46.961366213285004,43.99794638156891,386.89240046909873,73.08499104267842,72.88598769750351,56.28834235958937,58.65836143493652,191.6092959317294
1997-11-01,73.18189520584909,35.171933241293466,53.78828326475273,44.91464174710787,42.891815304756165,398.6743654523577,74.49086678994668,73.2526143391927,51.06190937321361,53.68812561035156,163.47032026811078
1997-12-01,69.76194883647717,32.88935271786972,53.36991652701665,42.33022469740647,41.94513559341431,402.8764452253069,75.72867419268634,73.74746860601962,46.55970596685643,49.73502159118652,134.06913063742897
1998-01-01,66.5522625571803,31.423485446983662,52.866656108967305,40.45238494873047,40.651124715805054,413.50945063999717,76.65287739521749,73.87171036157852,44.31786420868664,46.84852123260498,121.59698659723455
1998-02-01,66.74569782457854,30.559837986046162,53.29449292525504,39.600232931283806,39.88698422908783,422.3270416259765,77.9848356504698,74.40096537272134,43.06973713200267,44.957098960876465,106.63171248002486
1998-03-01,67.17836982325504,30.3565952139841,53.67193129456159,39.45892774141752,39.52108919620514,425.8081436157226,79.06629717027819,75.42740259415064,42.84686577029345,44.87255096435547,107.5643539428711
1998-04-01,67.20520822625411,32.008163022323394,54.1092344858114,39.40047850975623,40.0997668504715,418.9346040998186,79.28065222662849,76.18419451591296,45.29101674149676,45.439438819885254,122.38202528520064
1998-05-01,68.11277991846988,34.46756013682191,54.9126819499488,40.06923528817983,41.4702445268631,402.3342132568359,77.47064538904138,76.44530565310747,48.59015301960271,48.48325252532959,148.8767450506037
1998-06-01,69.24966009039628,38.28608015893211,54.38930363331026,42.25473770728478,43.56449842453003,371.45971570696145,74.37243590483794,75.05544026692708,54.328448597977804,53.43517303466797,191.19550531560725
1998-07-01,70.80440019306384,40.23160531487264,54.13900393884159,43.31469902625451,44.11863088607788,335.12529645647317,71.59721271411793,72.56375826322115,61.59561901557737,58.33369255065918,220.97793925892222
1998-08-01,71.99007335462068,41.06363645741637,54.225616084719164,45.16782393822303,44.56965625286102,311.95019313267295,69.726139790303,71.36366917536809,65.0011527829054,61.54582977294922,231.53738542036578
1998-09-01,72.88370634380139,40.15447052431778,54.40485315415466,46.36986805842473,44.8426216840744,313.71236528669084,70.84388217410526,70.59842623197115,62.81990888642102,61.92502975463867,218.23772083629262
1998-10-01,74.20790320948551,38.34358537700815,54.36521733848794,45.67468349750225,44.40852701663971,317.73046766008645,73.19828755146749,70.00003227820763,58.266053548673305,60.04220008850098,194.65782859108666
1998-11-01,73.19868991249486,35.84497478646292,54.15429976379987,44.43796231196477,43.05657744407654,323.06679316929404,74.48000521273227,69.1258063683143,54.217771204506484,57.26516246795654,166.8130874633789
1998-12-01,69.27047026784797,34.12668738566654,53.382364291589234,41.31977374737079,41.42877757549286,320.3726087297712,74.59988465180268,68.23733892196263,49.056183419576506,52.500343322753906,153.51661335338247
1999-01-01,63.92491993151213,32.555193296620544,52.63374476756864,38.67659568786621,40.117597579956055,335.96172332763666,75.17119742728569,68.12136234381259,47.228180489889006,47.82918453216553,137.59795969182795
1999-02-01,61.769821769312806,31.58148376035019,52.159392717972544,37.11462754469651,39.147207140922546,362.54054478236606,76.25081345841691,69.23380142603165,45.188750290289164,46.13855838775635,128.97839979691938
1999-03-01,61.034448523270456,31.16112829933704,52.24322717166641,36.75971397986779,39.16969895362854,385.1766041346958,76.90561139905775,70.82774333464793,45.109385978884816,45.77639102935791,122.51398780129172
1999-04-01,62.78650886134098,32.3921928943043,52.668088153728,37.75089337275578,40.02108871936798,347.9007720947265,78.13811431059966,71.63589673164563,45.67624534048686,46.9537878036499,133.50500626997515
1999-05-01,65.70174066643966,34.81114078575457,53.37180350590678,40.044700182401215,41.733697056770325,352.71437508719305,77.96627766377217,72.76207850529597,48.70256563512291,50.15039920806885,159.93276075883344
1999-06-01,68.38859758879009,37.260952801771566,53.22489692169486,41.54090881347656,42.53479838371277,331.054823739188,75.23105208938186,70.8095452724359,54.586512867997335,53.286805152893066,198.10810089111328
1999-07-01,69.75239703529759,39.6910868899923,53.3117201721784,43.702202576857346,43.41108798980713,311.67719704764227,72.10935644201331,69.33123759734325,61.22315569621761,59.055562019348145,227.4453423239968
1999-08-01,70.7215108369526,40.65604948661697,53.46703205293822,46.2440380683312,44.65112090110779,307.39111219133645,70.26675971778664,68.89644524989984,64.75826821676115,62.363929748535156,239.2083601518111
1999-09-01,72.07535693519993,39.66462578572018,53.93875455393374,47.31769561767578,44.544851779937744,299.7260229928153,70.264398729479,68.30426240578676,63.20510492092226,61.78596496582031,226.76306637850675
1999-10-01,72.83824619493987,37.69543876110668,54.098475558086506,46.052683316744286,43.61855983734131,305.1391056605747,72.09917532431113,66.91996745574168,58.934807195896056,58.21535587310791,199.35046109286222
1999-11-01,72.12011939600895,35.20846568362814,53.900626099225384,43.52218921367938,42.462655901908875,299.8725618634905,73.86771021662531,66.70151734963441,53.753024775807454,52.89681911468506,178.0483072454279
1999-12-01,69.92619665045487,32.9389169182576,53.53733359031307,40.674213262704704,40.570807456970215,311.63011278424943,74.83444729366818,66.35734362479968,50.09629784560785,48.96815299987793,160.9753522005948
2000-01-01,65.87818045365182,31.53779204462616,52.71515892547311,38.20276627173791,39.23029005527496,334.8424911499023,75.05741119384766,65.8814454690004,47.64951845494713,46.93379878997803,141.30501313643023
2000-02-01,64.51779917666786,30.723673860791706,52.15903717337303,37.370259945209206,38.76301050186157,367.3192160470145,76.30684826825116,67.5450691810021,45.90910934820408,45.34238815307617,125.86090781471945
2000-03-01,65.7437424910696,31.295983220489934,52.36973808807077,37.85840181203989,38.61573040485382,376.63879394531244,77.16702641667547,69.09392919295873,44.862691367544784,45.354270935058594,130.56456825949928
2000-04-01,66.38606723986175,32.38404502331371,53.13741813585596,38.19934038015512,39.35326933860779,383.5114887782505,78.17007013269372,71.54120909862029,46.06814965969179,45.28275012969971,142.1246355230158
2000-05-01,67.49987351266961,34.75226550035074,53.35310963751043,39.584893446702225,40.8549040555954,356.91054207938055,77.11908495103991,72.37357604197966,50.212781022234665,47.664785385131836,162.5342455777255
2000-06-01,69.2882638228567,37.829807442678536,53.19189793855241,41.284564825204704,42.13404059410095,337.6946857997349,72.47852634739232,70.49116966051933,55.91817251065883,52.47425079345703,191.15862412886187
2000-07-01,70.55577227943822,39.65711190666951,53.18072050520517,43.35352457486666,43.43707263469696,324.7188568115234,69.10539575525232,69.62087093255458,61.50376854873286,56.37518882751465,217.4401890147816
2000-08-01,71.68455625835217,40.375451638665,53.76080818546628,45.23392090430627,44.05401647090912,317.37060546874994,68.53523254394531,69.57300137250851,62.82506337979945,59.73398208618164,228.5660310225053
2000-09-01,73.1321184258712,40.1114477238185,53.76393957045472,46.1860546698937,44.438427686691284,311.69409070696145,68.62908440667229,68.96712474333934,62.00001414229231,60.494699478149414,220.67274613813922
2000-10-01,73.48305551629318,37.97200699927102,54.01681696326987,44.887212606576774,43.824198842048645,317.15673719133645,71.44552179284997,69.04067993164062,59.356303331328604,58.13148498535156,196.81509191339666
2000-11-01,71.72416385851409,35.18510469248597,53.512973229861956,42.163738837608925,42.85251796245575,313.2186617170061,72.78302682412637,68.35446479992989,55.82472638386052,54.73395347595215,168.59319860284978
2000-12-01,68.94323449385793,32.98171406060877,52.15011892966854,40.41711733891414,41.448888182640076,307.99211774553567,73.81423743995461,68.00389412121895,49.682542754382624,49.99439716339111,137.19874295321378
2001-01-01,65.47399320100483,31.081688571983662,51.79345769789612,38.73140261723445,40.24234414100647,331.8534306117466,74.10052015974715,67.54323030129457,46.07846795058832,46.978516578674316,121.77560112693094
2001-02-01,64.0498864023309,31.097546429701257,51.67002076084174,37.89367308983436,39.69627022743225,364.5478657313755,75.81414403142156,68.60202398055638,44.42557358160252,45.39724349975586,119.33507052334872
2001-03-01,65.45890506945159,31.10120800179495,52.06153091875095,38.25698632460374,39.362648129463196,387.5045503888811,77.56114650417018,71.15633548834384,43.042899341118044,44.596734046936035,120.7663362676447
2001-04-01,65.20035392359684,32.127745722381164,52.39125964711013,38.03966962374174,40.04350006580353,378.37350027901783,78.22621319745038,72.20640427026993,43.98887913401534,46.02846622467041,134.01661786166105
2001-05-01,66.54204318397923,33.8180058439013,53.348557925918726,39.6064831660344,41.483500599861145,349.1473879132952,76.22172896926467,71.95868858924278,46.45272696890483,49.14736747741699,164.47986255992544
