,ssta20_cluster1,ssta20_cluster2,ssta20_cluster3,ssta20_cluster4,ssta20_cluster5,ssta20_cluster6,ssta20_cluster7,ssta20_cluster8,ssta20_cluster9,ssta20_cluster10,ssta20_cluster11
1986-07-01,0.1088082006103114,1.6942543043217189,0.8084860530871789,-8.53576476757343,1.46538857370615,-48.98762702941894,-2.1215071549286715,1.2041873656786404,-4.7637523674383395,-9.039056897163391,-24.589737978848543
1986-08-01,1.5291458682010048,2.820279228855187,0.9484822165618823,-6.207974140460674,2.400057204067707,-52.81421797616141,-2.8849054027248076,2.329423183049911,-1.2709664135444456,-5.4440003633499146,-14.949121258475564
1986-09-01,2.6421396355879936,1.9027456431321697,1.321083336200529,-4.815081449655386,2.603795565664768,-54.688559259687146,-1.1791325904227592,1.518947497392312,-5.658903354551734,-6.584889888763428,-34.953275593844324
1986-10-01,2.2789697898061654,-0.03909008236418308,1.0448610175003126,-6.411296129226685,1.6162097454071045,-44.22109127044677,-1.1957987740233138,0.04209924298219191,-10.583036701853683,-10.506097078323364,-53.08396599509499
1986-11-01,-0.8343860507011414,-2.011578015878167,0.40195451922787045,-9.424479191119854,0.2736111404374242,-44.644849640982486,-1.1177309461542078,-0.07552201262651345,-14.04132028905357,-14.122987985610962,-71.35841629721902
1986-12-01,-3.853652979198255,-3.803064453769738,-0.27385452418651396,-12.375566592583288,-1.1778613552451134,-35.59047154017857,-0.2535090051792763,0.5683598227989979,-16.880563410317027,-18.060935735702515,-91.74755269830877
1987-01-01,-6.324301267925062,-5.94659791865819,-0.6771339953524395,-13.68351257764376,-2.3387661203742027,-16.492135184151785,0.3532190580625792,0.8761817828202859,-20.182293217356612,-20.45644760131836,-113.02087957208806
1987-02-01,-7.518286454050164,-7.444027779807508,-1.1634148440314729,-14.80711973630465,-2.9967529699206352,5.700932656015668,1.7595958065342259,1.5935456141447408,-22.99154793343893,-22.800493240356445,-127.45276364413175
1987-03-01,-7.782787398288124,-8.420374695683869,-1.5441801507496138,-14.719765002910908,-3.61136756837368,3.8759814841406683,1.8983723344029608,2.179797643270248,-24.743154572277536,-23.935317993164062,-135.16478972001508
1987-04-01,-6.7551757159985995,-7.786615129927514,-1.1143116117681113,-14.452064954317532,-3.2681193202733994,2.2581138781138828,2.0665423290149585,2.7394771575927734,-23.55610219443717,-23.731775283813477,-124.00783192027698
1987-05-01,-5.2006112901788,-5.005134998912543,-0.3146952072393547,-13.010646746708796,-2.150626480579376,-16.700775282723562,1.0490880624668018,2.8234234222998986,-20.654245702231805,-21.780366897583008,-99.11640340631658
1987-06-01,-1.243919290994343,-1.620926319713324,1.1557521750626054,-9.699698594900278,-0.10215131333097816,-39.54125131879534,0.17260329143421071,2.810557377644074,-16.051338940131956,-15.250424146652222,-62.10690411654386
1987-07-01,0.611608436233119,1.727646337428563,1.302145869986525,-7.3192183788006115,1.7155734822154045,-44.76704597473144,-1.1497481449230298,2.5904337565104165,-7.930939953501632,-9.010677337646484,-23.753339594060723
1987-08-01,2.5713962943930375,2.341084916826705,1.6638054431063458,-5.688924972827618,2.560795098543167,-47.64559950147356,-0.9719455564344252,2.345883234953269,-4.215195411589088,-6.144228577613831,-16.19251641360196
1987-09-01,2.8914727662739,2.37418832913251,1.8439126246183821,-4.347035976556631,3.0442459508776665,-38.819043976919986,-0.7652944004213488,2.726941230969551,-4.967462725755645,-6.47854208946228,-30.063332210887562
1987-10-01,2.2220206888098466,-0.5395307087562454,1.4209751943940097,-5.629345545401939,1.7816396430134773,-41.953822544642854,-0.07825465117757385,1.405646862127842,-8.769674417449208,-11.765189170837402,-63.944049315019086
1987-11-01,1.1690917767976459,-3.302685643585635,0.8848079633944242,-8.870979455801157,0.2843889407813549,-38.014626502990716,1.2359425022795394,0.5241431104831207,-14.673424930107304,-16.807255744934082,-87.50234083695845
1987-12-01,-1.0963578757486845,-5.623378216380805,0.8571525221889459,-10.467245945563683,-1.040084846317768,-40.832829475402825,1.604635489953531,1.1932419660763862,-18.483558515223063,-19.642032384872437,-109.25066687844016
1988-01-01,-6.644992451918752,-7.2033109799237325,0.11400429947862346,-13.299007599170391,-2.2402269765734673,-38.882507596697124,2.0339131355285645,0.5398558500485542,-21.8260555732541,-22.34255075454712,-123.57083233920011
1988-02-01,-9.505850390384072,-8.307393839661504,-0.6481213477051374,-15.59607982635498,-3.307381644845009,-26.345264911651608,2.778040074013375,0.25470719123497987,-23.10535151784013,-24.521567821502686,-138.06076049804688
1988-03-01,-8.333630938279,-8.719415396032199,-0.6944985065645385,-16.0033446091872,-3.99337038397789,-31.845838682992113,3.3519087611018,0.3411082121042105,-24.59856126366592,-25.37935972213745,-142.50131953846324
1988-04-01,-6.884741155724776,-7.92172928931008,-0.6696871762136811,-14.587905773749718,-3.6714084446430206,-59.61696079799106,3.96469767029221,0.9312695417648706,-24.29431357034823,-23.336873054504395,-131.4259182323109
1988-05-01,-5.019301803488481,-5.1822645563474845,0.21237447423842346,-12.429526219001183,-1.6073880717158318,-75.70346423557825,3.701053438959895,2.0046090468382225,-19.582245989543637,-20.46525001525879,-102.69179777665572
1988-06-01,-1.9973665475845337,-1.5689478793614349,1.2954848194585262,-9.594810925997221,0.40272828191518784,-80.93722888401575,1.7660712873613513,0.3190112992739066,-11.282969684135624,-15.062592029571533,-67.52895008433948
1988-07-01,0.5628154858162528,1.2878451548831564,1.7921538607588092,-8.027126238896296,1.484705787152052,-81.44836425781249,0.09532818520391309,0.18203480121416923,-3.3256225469635754,-10.363842248916626,-27.563517743890937
1988-08-01,1.3471510849500956,2.8103336481980876,2.1182051561411144,-6.440182374073909,2.3233748972415924,-80.14264787946428,-0.4091402968844852,-0.12829826237299502,0.6039567110015125,-5.477917790412903,-5.844978852705522
1988-09-01,2.27936631754825,2.2174487651233945,1.9060825259940137,-5.25967891399677,2.3856109008193016,-79.05771391732351,-0.5629502035476066,-0.3938931303146558,-2.6706555994545544,-5.8887505531311035,-24.570644985545766
1988-10-01,1.8835530469292088,0.27306566775684626,1.3784156985653258,-6.082494442279522,1.9879400730133057,-73.77070018223353,0.7620046267638335,-1.0724477278880584,-6.26707309629859,-8.811835646629333,-54.453542015769266
1988-11-01,1.4585022863588835,-1.8571583318038727,1.1615281834185702,-7.806210334484393,0.9939927607774734,-64.41457612173897,2.0494388567434774,-0.5678840936758579,-12.299253882431403,-14.613627195358276,-78.27183116566052
1988-12-01,-1.319295795340287,-4.5745060477458255,0.9796502086722735,-10.226129568540133,-0.8478106930851936,-59.03849601745605,3.2760117505047774,-1.3283824309324606,-17.6171477248029,-17.589038610458374,-102.75239944458008
1989-01-01,-5.642392133411608,-5.619985620740434,0.47856459339845525,-12.840018822596623,-2.1021874621510506,-38.41639927455357,3.5458345670957825,-0.5481623304195893,-20.48464054014625,-20.17472267150879,-112.00962933627042
1989-02-01,-8.133147264781751,-6.337316942886567,-0.3370950522932034,-14.867588189932016,-3.073287382721901,-14.550656931740896,3.277695501172865,-1.1198464112404065,-21.07636754105731,-22.07538366317749,-118.43420375477184
1989-03-01,-8.904762644516794,-6.803396386159978,-1.1927400977866163,-15.87397868816669,-3.9840571582317352,-18.382668495178223,4.421961629712904,-1.5531776807247064,-21.99051089403106,-23.73433828353882,-127.26382342251864
1989-04-01,-8.820866283617521,-5.72076784053319,-1.1917302330720771,-15.703841356130747,-3.4634090960025787,-28.36334875651768,4.1184808756854085,0.9912514533752049,-21.02496682143793,-24.134654998779297,-119.1560831936923
1989-05-01,-6.548550881837544,-3.492980607798402,-0.5756982900563953,-12.95868708537175,-1.9136697053909302,-48.66937228611537,3.670495587426263,1.447143004490779,-17.75180304922709,-20.91893196105957,-85.11382883245295
1989-06-01,-1.7348814951746088,-0.239070368484712,0.2620898114824758,-8.393049240112305,0.1518311444669962,-49.961011750357486,0.9491259987289842,1.4239826263525546,-10.878947886025035,-12.926417589187622,-47.241154584017664
1989-07-01,0.929272566971026,1.843325353004563,1.6356484403887999,-5.533191332450279,1.6952456906437874,-59.38994543892996,-0.699111819267273,1.1464109787574182,-4.8767578311082795,-7.424994707107544,-23.53682518005371
1989-08-01,2.4315716404663887,2.8753804488920833,2.2131627624474683,-3.357945267970745,2.826104499399662,-54.17262486049107,-1.4028344605420087,1.8582995121295636,-1.303120502611486,-3.933131992816925,-10.28081395409324
1989-09-01,2.361825892799779,2.3692458448275717,2.1598594859965794,-3.859948653441209,2.55751833319664,-62.21295084272111,-1.6721749627912368,0.7824877133736243,-3.329597449884182,-6.4625465869903564,-20.168362964283336
1989-10-01,2.4094409064242712,0.0042978070781264505,2.187720085810689,-4.9289272381709175,1.7944520339369774,-60.62204497201102,-0.11062284780515207,0.09998920827339856,-8.239079103237245,-10.939794778823853,-51.96274410594594
1989-11-01,0.5117577157522503,-2.508391125101439,1.3956432203644686,-8.304408880380484,0.3529803128913045,-62.4758379799979,0.6443548846889187,-0.4603830667642447,-12.580948341183547,-16.03343367576599,-72.44715257124467
1989-12-01,-0.5827436321660092,-5.171516915442239,0.6620692541298356,-10.227313408484825,-0.7937364280223846,-58.19795472281319,0.7646165989540719,-1.1375927008115327,-18.03345331331579,-19.976459741592407,-111.25340028242631
1990-01-01,-5.526119156887657,-5.746405561205367,-0.29072828084519764,-12.60612469453078,-1.6152042895555496,-36.85072149549212,1.4036945394567542,-1.1069711966392322,-19.549628001887626,-21.608686447143555,-121.65429375388406
1990-02-01,-8.337869142231188,-6.510162353515625,-1.3000641415998773,-14.263738118685207,-2.989077568054199,-12.704343455178396,1.407321884825423,0.3150685475422786,-21.957027621385528,-23.804638385772705,-127.50789468938655
1990-03-01,-7.941668284566779,-7.015097980767909,-1.6961600378300379,-14.766757304851826,-3.659047558903694,-21.67539085660662,1.611278991441469,1.02769075295864,-22.277115612495237,-24.557819366455078,-126.87076221812855
1990-04-01,-7.652736337561357,-6.608054335688202,-1.2698487170691628,-14.877966734079214,-3.4452248364686966,-28.16535745348249,2.284201899090329,1.1914150072978094,-22.352474491770675,-25.353500843048096,-116.23079126531428
1990-05-01,-6.7706860994037825,-4.239849305488694,-0.2855392625030962,-12.732421434842623,-1.9678249955177307,-29.733276367187496,1.4301709226659827,2.6586101605341983,-20.755467763761196,-21.79072618484497,-95.63555283979936
1990-06-01,-3.3152890832800614,-0.8792330681438177,0.554093389401158,-9.751953528477594,-0.010752244998002425,-46.678941590445376,-0.21889334594881213,2.176808393918551,-12.509478592291112,-15.268079042434692,-57.071685791015625
1990-07-01,-0.41539586688342844,1.795767730390522,0.9979090933660859,-6.925079455742469,1.3643952086567879,-57.42561476571219,-2.4870263563620076,2.0322717153109036,-3.527910534928485,-8.082176446914673,-20.084355094216086
1990-08-01,2.3851868353391947,2.9817359548219495,1.815541855339865,-4.38776291333712,2.8977984562516212,-65.02996853419712,-3.0994708473617965,1.8939100779019868,-1.837175357632521,-5.064041018486023,-4.121320897882635
1990-09-01,4.443796057450144,2.781903407943081,2.1047151638466177,-3.4221940315686736,3.3151857554912567,-61.27107484000069,-1.647811644786113,1.301071735528799,-2.165365509870576,-5.003012418746948,-12.047693946144797
1990-10-01,3.64550603063483,0.41923019247995297,1.4655391351111884,-4.825135836234459,2.0899759605526924,-61.55943870544433,0.03393755319553453,0.13646355424171838,-6.852847192345596,-10.215202569961548,-42.04781272194602
1990-11-01,1.420948066209492,-2.6139104870003713,0.8688315025811056,-7.274168271284837,0.5522314459085464,-59.79047502790178,1.0023411061312701,-0.3661271089162582,-12.188308994944503,-14.435302019119263,-78.42923077670011
1990-12-01,-2.0102271908207943,-4.829570609079281,0.531137597213671,-10.240381497603195,-0.9877363219857216,-54.31811128343854,2.2945565146368905,-1.084008583655724,-16.64824020571825,-18.68340492248535,-100.30423077670011
1991-01-01,-5.929237290432579,-5.727101043916084,-0.17018144570508048,-12.856653103461632,-2.1713655441999435,-43.097608430044986,2.6354126028112463,-0.24527351443584147,-19.225761367053522,-21.64231538772583,-112.41176778619939
1991-02-01,-7.894212321231239,-6.755908778015996,-1.105538618217394,-14.086303344139685,-2.7656186372041702,-14.701500960758752,3.050133988663957,0.08826914888161878,-20.739929850508528,-22.722947597503662,-126.98431015014648
1991-03-01,-9.461791891800729,-7.032109650088029,-1.6914274326516585,-15.077870625715988,-3.278450295329094,-5.119354810033525,3.3055962742985905,1.558463237224481,-22.15747833251953,-24.038589000701904,-125.20614103837447
1991-04-01,-9.895832915055124,-6.178463680643431,-1.2624679983240887,-15.267788446866549,-3.2886911183595657,-44.08158234187535,2.6760402563455945,1.85129504937392,-22.261363704030106,-24.61470127105713,-116.70608520507812
1991-05-01,-8.902480100330553,-3.7921626802901147,-0.3896572057483266,-14.691390441014216,-1.7846852540969849,-29.725926262991766,2.491948250177744,2.242422868043948,-19.557906360161017,-21.981847286224365,-85.75227043845437
1991-06-01,-4.720124445463481,-0.8307010355130048,0.0051537185039335085,-11.92180926983173,-0.057952041970565915,-29.959045137677872,0.7764211377582034,2.7042932999439726,-13.47801743484125,-13.681926727294922,-52.600062977183946
1991-07-01,-1.8886611649864598,2.1263005028308277,0.5941484955329339,-8.808872332939735,1.715717650949955,-44.29863180433001,-1.4054792958336908,2.126975090075762,-5.934535584798674,-7.226085066795349,-25.59642575003884
1991-08-01,0.7688194513320923,3.3739016089640876,0.8316745276300652,-5.618580946555504,2.97114048153162,-53.18653242928641,-1.8253542281485893,2.545569646052825,-0.6234286034979472,-2.694496512413025,-8.935996077277444
1991-09-01,3.07910724690086,2.195954490715349,0.9403317443375449,-3.3193322328420787,3.3296842128038406,-51.60173688616071,-1.7861524143734493,2.1515080562004676,-3.593712318234328,-4.026319086551666,-22.788706692782316
1991-10-01,2.5625848456432943,0.10201316064512227,0.8227462473424892,-5.847288095034085,2.3192718625068665,-50.320560591561446,-1.8248680475595835,1.175533502529829,-7.554116481687965,-9.821255207061768,-48.36094162680886
1991-11-01,1.1707802352152372,-2.7805615478837997,0.2816052112764525,-8.0169127537654,0.4857091698795557,-42.487256867544986,-1.0154989120122548,0.45725462528375477,-11.867198711488307,-14.194319248199463,-79.01947715065695
1991-12-01,-2.192467921658566,-4.499477735707458,-0.23833514254504037,-10.732657175797682,-1.2437856756150723,-34.96486118861607,-0.07039749541798153,0.4381083907225193,-16.077975528996166,-18.194599151611328,-94.14488185535778
1992-01-01,-4.676785280829982,-6.752867765829597,-0.7225364338136413,-12.748572459587683,-2.5393756106495857,-14.42366668156215,0.633166529036857,0.9293246727723341,-19.857918343892912,-20.61924934387207,-115.123835476962
1992-02-01,-6.519778151261179,-7.533435418572225,-1.2880196849119316,-14.033646766956036,-3.2755769789218903,2.1303760153906683,2.069884699744147,1.9995314952654715,-21.980553138546828,-22.16243267059326,-128.24574383822355
1992-03-01,-7.799347450858668,-7.41370160814742,-1.6997624803515314,-15.255881272829495,-3.3952761441469193,10.198662962232316,2.565877340935372,2.6994063304020806,-22.55548384131455,-23.062024116516113,-130.55992993441495
1992-04-01,-8.321653541765714,-7.0535384433370245,-1.6195473161715905,-15.729128397428072,-3.1839419156312943,8.919976438794816,1.3023618910763715,3.6080357355949206,-22.22519851312405,-22.5323486328125,-120.81456617875533
1992-05-01,-5.557677620335629,-5.193995086240097,-0.7876817064667211,-13.84280828329233,-2.6216160506010056,-3.9692159209932596,-0.42149972271274877,3.4739115299322667,-18.061329678791328,-20.98917007446289,-91.67920025912198
1992-06-01,-3.2094735848276237,-1.0867418537677174,-0.07890690371249486,-10.55829066496629,0.03381624410394579,-42.473803247724256,-2.7102492951058053,3.099705317081549,-12.42526915015244,-16.59131646156311,-55.48882917924361
1992-07-01,-0.9499113810689825,1.9891854742882957,0.8349027882501917,-7.449013453263502,2.1345937624573708,-56.82342052459716,-3.8972229570955843,2.258538741331834,-6.891106396186643,-9.33883786201477,-30.77592199498957
1992-08-01,0.8339230951509977,3.062777787866727,1.4704925053327986,-5.1632087964278,2.560400404036045,-66.40381813049316,-3.6510341876261942,1.7473709888947315,-1.5221367521983822,-5.65032422542572,-14.882293614474209
1992-09-01,2.270590631585372,2.7241651441009953,1.1503508549581454,-5.049537695371187,2.6444129645824432,-72.97911643981934,-2.8818323805525496,1.2792025621120746,-3.1380717347307905,-5.883301496505737,-19.67898065393621
1992-10-01,2.5292625552729557,-0.23351532052940047,1.0258951956785998,-5.953150070630587,1.9517822191119194,-66.5813854762486,-0.9436099110422907,0.5588860465930058,-7.917168663769234,-10.254191160202026,-53.50581082430753
1992-11-01,0.32613526441549,-2.7570365180431957,0.4462446981263392,-8.931041680849516,0.4740445874631405,-57.54942893981933,0.022379354246564814,0.6374651804948465,-12.590379249758838,-14.396458864212036,-79.35306375676936
1992-12-01,-2.5763331275237236,-4.54770007603605,-0.08198549265711053,-10.63391245328463,-0.8748875930905342,-49.220432553972515,0.8274678442929242,0.17904339310450432,-15.96416496649021,-16.86945080757141,-99.35799511996183
1993-01-01,-6.397310683601781,-5.4411085558609225,-0.5318120989984679,-12.91035872239333,-2.3881640285253525,-32.58318219866071,1.4335171596424,0.5322953447317466,-19.004026273401774,-19.977391958236694,-111.12442016601562
1993-02-01,-7.87765666058189,-7.084045947437556,-0.9550847619482614,-14.332431096297043,-3.1948599964380264,-9.897410869598387,1.8400683596327498,1.1114773077842517,-20.584069228753812,-21.85039758682251,-121.59875522960316
1993-03-01,-8.628541544864053,-7.890090808062487,-1.2874500627077898,-15.198393051440899,-3.7783298641443253,-2.699622298989977,1.509575908248489,1.4791646064856112,-22.12337400855088,-23.59943389892578,-131.16600730202416
1993-04-01,-7.44603997782657,-7.089418760487732,-1.4084792469890373,-14.899857227618877,-3.0813300982117653,-3.282134447778974,2.691717083389695,3.4750810036292443,-22.236240200880097,-22.73104429244995,-121.0501410744407
1993-05-01,-5.865790969447086,-4.779329098446269,-0.7312714280470193,-13.360130786895752,-2.3056020960211754,-22.426371914999823,1.8805118831428322,3.3202311931512294,-19.13064398416659,-22.269155979156494,-88.90593268654563
1993-06-01,-2.716690929312455,-1.4191248047519738,0.17282755195515825,-10.205227595109205,-0.050046027172356844,-28.505473477499823,-0.3264989804577183,3.0668952526190343,-14.648200244438359,-15.568008422851562,-55.64231872558594
1993-07-01,-0.3155977710297233,1.937542498951227,0.6610359092360562,-8.391135472517746,1.9130732864141464,-50.258278846740716,-2.3886820754489384,2.501627879265027,-7.5491219032101515,-10.187842845916748,-19.257315722378817
1993-08-01,1.717916444728249,3.1057861489309393,1.155678544519017,-6.168115139007568,2.5890860706567764,-56.89236436571393,-2.233185800346168,1.92567385160006,-1.734326234677943,-5.909367799758911,-11.619085615331477
1993-09-01,2.2742801590969686,2.613061582538444,1.4825831628540187,-5.195527810316819,2.879250794649124,-58.652482713971814,-0.6170847528689617,0.855595255509401,-3.498972625267215,-6.064791679382324,-16.031046347184613
1993-10-01,2.56291831794538,0.4063099202975421,1.4615025045802292,-7.011770743590135,1.8984882161021233,-56.090811320713584,0.7376350261069633,0.6617520864193256,-7.465019458677711,-11.27515435218811,-46.368594603105024
1993-11-01,-0.5831211021071986,-2.062001362652846,0.8304243816912753,-9.63516327051016,0.6565399002283812,-56.13527979169572,1.521954665312896,-0.49231663728371644,-12.407369148440479,-16.42327308654785,-74.71055117520419
1993-12-01,-3.2399372050636694,-4.248692619968468,0.1449085699701772,-11.913925867814283,-0.8567435666918755,-56.2471968787057,1.8834724619581893,-0.5409270907059693,-16.367977421458175,-19.47699546813965,-92.68128655173562
1994-01-01,-7.71643927222804,-6.166902730162715,-0.2939964961079718,-14.11501169204712,-2.1009130403399467,-41.11116273062569,2.80247282337498,-0.47668474606978584,-18.59461388936857,-21.611881256103516,-112.94853904030539
1994-02-01,-10.109753357736688,-6.7148040717756245,-1.3014336957514865,-15.479148351229153,-2.9537010937929153,-18.58551672526768,2.2940708173287883,0.6882633918370956,-21.187735766899298,-23.637638092041016,-125.04186630249023
1994-03-01,-9.81821762888055,-7.389227101500605,-1.6551358824216047,-16.11841091742882,-3.257204592227936,-43.53382246834891,2.872787939535605,0.44190818682695043,-22.28892256573933,-23.98862361907959,-127.58905237371272
1994-04-01,-9.574175508398758,-5.939138439339652,-1.4928074716364295,-15.788384584280161,-2.9764385893940926,-61.29810469491141,3.355286894617854,1.0396243670047858,-21.100507131436977,-23.13173770904541,-108.8776241649281
1994-05-01,-7.588660717010498,-3.150049733443999,-0.708388356329168,-14.186556522662823,-1.6234681010246277,-62.0821612221854,2.2512295761623897,1.3368893892337115,-18.003945234345228,-21.78813934326172,-86.06602061878552
1994-06-01,-3.9313827690325285,-0.06549015221461445,0.17861990095342248,-10.791269632486197,0.3074245061725378,-57.78372628348214,-0.8181402006664792,1.1990842146751208,-12.284002071473658,-16.31119966506958,-43.013039502230555
1994-07-01,-0.6532207915657445,2.7511561420601858,1.0079956170424673,-8.004352679619423,1.5129548497498035,-60.25558880397251,-3.578996013950657,1.717912080960396,-3.8965742762495834,-10.289332866668701,-7.262246175245806
1994-08-01,1.0822045175652755,3.179669715988804,1.5620781379995994,-5.991268616456252,2.3434439674019814,-69.37162535531179,-2.5316397886018494,1.636676299266326,0.32474035170020127,-6.701111197471619,-8.06020823392001
1994-09-01,1.7801174992009212,2.6624850823845665,1.5615374428554645,-5.60535559287438,2.670676074922085,-58.60950606209891,-2.22043378933056,1.631329304132706,-1.2323758951047572,-5.432165265083313,-27.19269882548939
1994-10-01,1.856755582909835,0.03817495430859042,1.1297940846207073,-6.2339172913477965,1.9635273143649101,-42.017286164419986,-0.8345914853585733,0.6501126747864943,-7.506673510481672,-8.25103223323822,-50.3386757590554
1994-11-01,-0.013951286918630726,-2.055846301602646,0.5088283983285277,-7.764191810901348,0.7314659655094147,-34.09461293901715,0.4172816872596741,0.6388501479075505,-12.97291546333127,-12.444978952407837,-68.3106465773149
1994-12-01,-2.573356346080178,-3.9754058273745256,-0.019369108005634787,-10.399155433361347,-0.8185345679521561,-27.580978189195903,1.0738272119212795,0.7717981552466368,-16.968343316054927,-17.197794914245605,-86.49959564208984
1995-01-01,-5.092286436181319,-6.135898240855043,-0.30229097431145824,-12.851473918327917,-2.2185737267136574,-15.755042007991245,2.372133409654772,1.3911322141304994,-19.59365751685166,-19.290990829467773,-101.21218074451794
1995-02-01,-7.907640306573165,-7.576156669939069,-1.0340580662477363,-14.321646323570837,-3.1863421201705933,-15.86696079799107,2.5501700671943457,0.338728190996708,-21.24882674798733,-21.65842056274414,-119.889666817405
1995-03-01,-9.09992770144814,-7.81710920199542,-1.3115147580799547,-15.260409391843355,-3.603268787264824,-26.225934709821427,3.4736449654037886,0.47886157647157324,-22.08528286073266,-22.786550521850586,-121.12197875976562
1995-04-01,-8.847395997298392,-6.997386502548003,-1.281738317417867,-14.64258524087759,-3.2637592405080795,-61.091395786830354,2.819433405592635,1.4716209509433844,-23.145871046112806,-21.779844760894775,-115.41011116721414
1995-05-01,-5.901956558227539,-4.498371943621568,-0.09177298221773314,-12.17666222498967,-1.2995208613574505,-64.55221176147461,2.908870336171743,1.4182816713284223,-20.654471327618857,-16.602414846420288,-94.59498145363547
1995-06-01,-2.156950925525866,-0.9883798344034544,0.6246731336255675,-8.83345787341778,0.9671137668192387,-65.95427649361746,1.145551575196756,1.043261931492732,-13.9055147403624,-12.475106716156006,-55.48794052817605
1995-07-01,1.1319851404742192,1.772462482183752,1.2834150814315648,-5.959279262102567,2.3367350921034813,-65.21195684160504,-0.8392427418683026,1.1020046778214283,-6.681124175467143,-7.864242196083069,-18.848984891718086
1995-08-01,2.77894515740244,2.773065466276357,1.9145449677717339,-4.483729142409104,3.179958462715149,-76.64016314915247,-2.1905853941633895,0.9873180053172967,-2.6766087950729744,-4.218271374702454,-8.925936438820578
1995-09-01,3.744932852293316,2.362520929793237,2.1123880610882657,-3.8876130030705376,3.100668266415596,-73.12291690281458,-1.1229536823324255,1.1769290153796856,-3.3575244066191883,-5.366547107696533,-24.81516274538907
1995-10-01,3.581873994124563,0.42574607150655397,1.8318737594826706,-5.006725971515362,2.1804718300700188,-64.91001674107142,0.0003383223933318781,0.021907269286039546,-8.094592210723134,-9.35332179069519,-41.674652966586024
1995-11-01,2.923865694748728,-2.4962215356423822,1.413834066066927,-6.292450886506301,0.5580375902354717,-63.8106346130371,1.0455845981030851,-0.2751813294031681,-14.235997781520938,-15.018912553787231,-70.46555605801669
1995-12-01,-0.22114107483311704,-5.041764487682934,1.1874036302844297,-9.51389899620643,-0.7580711506307125,-66.49979863848004,1.5901847465618237,-0.7151128389896491,-18.37110403107434,-18.468358516693115,-100.26975111527877
1996-01-01,-3.037964670281661,-7.098684848194392,0.6722178816506006,-11.295997179471529,-2.1726852282881737,-47.86949838910784,2.048277693825799,-1.4057636260986328,-21.5156648217178,-21.839587688446045,-125.0892465764826
1996-02-01,-6.381292719590037,-7.680346932209714,0.1272884966100304,-13.462735139406645,-3.214297443628311,-19.878838743482316,3.0814476915307947,-0.8060134374178373,-22.232497610696935,-24.002094268798828,-133.65726470947266
1996-03-01,-8.585828229000693,-8.13953507114464,-0.8147058267037846,-14.579723431513859,-3.72953824698925,-12.72825939314706,3.1570180042369946,0.06009678427989666,-23.066067114108947,-25.18282413482666,-140.30102816495028
1996-04-01,-7.037271323956941,-7.5173519027065225,-0.4944400879943255,-14.237740406623253,-3.3705003559589386,-57.177611759730745,3.5269969218486064,0.9015859701694586,-22.955747930015008,-23.720459938049316,-133.78542986783114
1996-05-01,-4.938725421303197,-4.3745175213880945,-0.03048245189259353,-12.86678405908438,-2.317441999912262,-58.78924642290387,3.1508152549331254,1.1540265419544318,-20.771003350978944,-22.787480354309082,-107.09284869107333
1996-06-01,-2.2133334686881616,-1.1877941413664483,0.7031747366039498,-10.219702353844275,-0.5195619538426399,-67.4297741481236,3.0022192645717314,0.23496727912853924,-14.245695021094347,-16.751339435577393,-65.30754782936789
1996-07-01,0.44784910584750925,1.3076057736302766,1.0256613921193243,-8.141272801619309,1.0060252621769905,-73.29961231776646,-0.543526781571878,0.18809114893277484,-6.003097790043529,-10.664414167404175,-40.537695451216265
1996-08-01,2.8918128264577767,2.4953318313813546,1.768491511206025,-5.676751870375413,1.8880756571888924,-77.44315011160714,-2.0617749239947347,0.7500953399218045,-0.8643686771392822,-5.844228267669678,-20.622814785350453
1996-09-01,2.7608253453907214,2.2706332341046402,2.0001200217645145,-5.224320521721473,2.4882597848773003,-81.74918038504464,-1.9467605126870646,0.8627151067440326,-1.968800294690016,-5.389164090156555,-34.763843362981625
1996-10-01,3.0360811635067586,-0.13926918028106153,1.7778777671091763,-6.193772646097036,1.77077054977417,-73.45450265066964,-0.6868071652747489,-0.24970372517903644,-7.238375268331389,-8.356354236602783,-61.27191456881437
1996-11-01,1.1208542867710716,-2.606347077329394,1.0428367887885825,-8.115520844092735,0.49481596797704697,-79.51367241995675,-0.13879085513385567,-1.238193343847226,-12.759501759598896,-12.517889738082886,-86.37357191606002
1996-12-01,-1.5815626633794684,-5.030477550667777,1.0021455368949372,-10.822112743671124,-1.1985364370048046,-72.44885308401925,0.4139121722530674,-1.9343478557391043,-16.103856156512006,-17.22648024559021,-111.40309247103605
1997-01-01,-4.076189743845086,-6.306476324376926,0.743892022128244,-12.258858864124004,-2.11076308041811,-51.34402002607072,1.3125449419021606,-0.7124080871924375,-19.624102987894197,-21.201894283294678,-122.12880741466175
1997-02-01,-4.81000354415492,-6.751636048437844,-0.09474164073907056,-13.409287195939283,-3.018244169652462,-14.106158699308121,1.7885143692429002,0.4807035510356609,-21.975740572301355,-23.250443935394287,-127.69519632512873
1997-03-01,-6.135412266379908,-6.756415165645976,-1.2498880329641324,-13.763244335467999,-3.620738908648491,5.53252569266728,1.6976994437140387,1.4667353568932948,-23.53371643438572,-23.624839782714844,-135.1364655928178
