,ssta30_cluster1,ssta30_cluster2,ssta30_cluster3,ssta30_cluster4,ssta30_cluster5,ssta30_cluster6,ssta30_cluster7,ssta30_cluster8,ssta30_cluster9,ssta30_cluster10,ssta30_cluster11
2010-09-01,2.8384705,4.442993,4.5198975,-0.43695068,3.2228699,-5.4437866,0.6994324,1.2729187,-0.35321045,-0.486969,-4.708679
2010-10-01,2.851715,3.0855103,4.0317993,-0.3189087,2.9923096,-4.8528748,1.6400146,1.0665588,-1.2857361,-1.7644043,-8.522186
2010-11-01,2.4269714,2.0041199,3.1868591,-1.1686096,2.109436,-5.664673,2.4117126,0.71502686,-3.534607,-3.0338135,-12.058044
2010-12-01,1.7261353,0.53656006,2.4849548,-2.3776245,0.9441223,-4.389221,2.9272766,0.61764526,-5.6661987,-5.027954,-15.022705
2011-01-01,0.4099121,-0.49420166,2.103363,-3.3565674,0.29510498,-2.0019531,3.0535278,0.6835327,-7.2911987,-6.1982727,-17.357635
2011-02-01,-1.146698,-0.6496582,1.2594604,-4.707367,-0.26171875,1.0437927,3.2363586,0.5213623,-7.6312866,-7.0949097,-19.425812
2011-03-01,-1.7678223,-0.18301392,0.87939453,-5.374481,-0.7788696,0.48214722,3.3667908,1.6247253,-8.355835,-7.5034485,-20.58847
2011-04-01,-1.6134644,0.83306885,1.1806335,-5.231537,-0.07623291,0.9421997,3.5309753,2.3878784,-8.395447,-7.4628906,-19.482391
2011-05-01,-0.9071655,1.65625,2.3203735,-4.286804,0.6378174,-0.8911438,2.8391724,2.3457336,-6.4850464,-6.893158,-12.348419
2011-06-01,-0.12054443,2.6802673,2.7077026,-3.5100098,2.0378723,-0.7970886,2.0047607,1.7906494,-4.3732605,-4.6634216,-6.6480713
2011-07-01,1.4003296,3.9404602,3.0342712,-2.6791077,2.932373,-2.449463,1.0729065,1.5420532,-0.91638184,-3.1456604,-2.241516
2011-08-01,2.4809265,4.8669434,3.8893738,-1.6750488,3.3571167,-3.3027954,0.051483154,1.6968079,0.7683716,-0.7559204,-1.4893799
2011-09-01,2.5660095,4.387207,4.210327,-0.7055054,3.3537598,-4.210785,0.682251,1.7043152,0.9025879,-0.27774048,-5.4226685
2011-10-01,2.8625488,3.1268616,3.2706604,-0.4725647,2.8770447,-4.419098,1.3496399,1.161377,-1.5028992,-1.5996399,-7.6657715
2011-11-01,1.7401428,1.9335938,2.8170166,-1.6146545,2.3902893,-4.512726,1.9708252,0.8277283,-3.4296265,-3.413086,-11.495392
2011-12-01,0.5359497,1.127655,2.4264526,-3.545044,1.2135315,-4.2148438,2.4352417,0.8178406,-5.204315,-4.791046,-12.698547
2012-01-01,-1.1565247,0.3007202,1.6612549,-5.0012207,0.28128052,-1.0956421,2.5054932,0.82977295,-6.156555,-5.8986816,-14.340729
2012-02-01,-2.629486,0.2220459,0.8293762,-6.0367126,-0.6145325,0.8805542,2.2477417,1.2085266,-7.5481873,-6.902954,-16.354004
2012-03-01,-2.5147705,0.39816284,0.64016724,-6.1860046,-0.51312256,1.541748,2.844452,2.2104797,-7.8039246,-7.1750793,-16.817474
2012-04-01,-2.3034668,0.53170776,1.0474548,-5.6733093,-0.09713745,1.3385925,2.8111877,2.885376,-7.4830933,-6.9683533,-16.483887
2012-05-01,-1.4646912,1.5976562,1.4523315,-4.74704,0.3517456,-0.29858398,2.5293884,2.061737,-6.374176,-6.0548706,-12.757751
2012-06-01,-0.18728638,2.6749878,2.0860596,-2.9042664,2.1837769,-1.0811768,1.5764465,1.9075012,-4.5421143,-2.9052734,-7.5650635
2012-07-01,0.9981384,3.590271,2.6799927,-1.9429321,2.7572632,-2.1501465,0.8937683,2.0890198,-1.0741272,-1.884613,-2.059082
2012-08-01,1.7092896,3.9959412,3.2755127,-0.9032898,3.1808472,-3.3925781,0.31652832,1.757904,1.4299011,0.033050537,-0.7462158
2012-09-01,1.7858276,3.6549683,3.8806152,0.2477417,3.5991821,-3.9279785,0.50665283,1.6292725,0.4222412,-0.8282776,-3.138977
2012-10-01,2.5639038,3.3605652,3.2408447,0.17901611,3.251587,-4.321106,1.2299805,1.1148682,-2.0769348,-2.8142395,-7.684326
2012-11-01,1.5681763,1.7528687,2.97937,-1.4153748,2.4809875,-4.191681,1.871582,1.176239,-3.8017883,-4.47464,-11.174957
2012-12-01,0.40625,0.92456055,2.2462158,-2.9334412,1.3973389,-3.467102,2.3526306,0.7618408,-5.653473,-5.5634155,-12.552826
2013-01-01,-1.4530945,0.6181946,1.5461731,-4.3843994,0.45010376,-2.4666748,2.6593628,1.1114807,-7.001892,-6.192169,-15.249634
2013-02-01,-2.1235962,-0.003540039,0.826416,-5.4003906,-0.2810669,-0.85739136,2.6766968,1.4436951,-7.5095215,-6.8398438,-17.57486
2013-03-01,-1.5071106,-0.644989,0.9791565,-5.290161,-0.49246216,1.3816833,3.1910095,1.5279541,-8.38385,-7.4828186,-20.005371
2013-04-01,-1.8681641,0.69851685,0.9796448,-4.87677,-0.37109375,0.23269653,3.2355957,2.3573914,-8.892731,-7.182495,-18.80661
2013-05-01,-1.0439453,1.6690063,1.3759155,-3.8601074,0.42770386,-2.53891,2.4989624,1.7167358,-7.2364807,-6.3971863,-14.693176
2013-06-01,-0.5956421,2.9648743,1.5041504,-3.461609,0.8106079,-3.4989624,1.5549927,1.3506165,-3.7676392,-4.6054077,-8.529022
2013-07-01,0.83935547,3.6358032,2.4904785,-2.8544922,1.7844849,-3.9422607,0.5686035,1.0743408,-0.016540527,-2.5281982,-1.8325806
2013-08-01,1.9916992,4.141327,3.1002197,-1.5444336,2.7884827,-5.1889954,-0.35916138,1.0455627,1.006134,-1.1668091,-2.829834
2013-09-01,2.3660889,3.5462036,3.7479858,-0.91226196,3.1063232,-4.307312,-0.09576416,1.2285461,0.54901123,-1.3448792,-4.497162
2013-10-01,2.2937012,3.248169,3.204071,-0.69259644,3.1994019,-3.6472473,0.69241333,1.2567749,-1.7207031,-2.141388,-7.714081
2013-11-01,1.1801758,2.4111023,2.463501,-1.9171448,2.2362976,-3.905426,1.2807922,0.93637085,-3.659546,-3.4971619,-11.294128
2013-12-01,0.2695923,1.6380005,1.6302185,-3.2593079,1.1835938,-2.932495,1.7707825,1.0751648,-5.126709,-5.2662354,-13.933105
2014-01-01,-1.1912537,0.7088623,0.9277649,-4.4902344,0.42800903,-1.0798035,2.116211,1.1721497,-6.5223083,-6.4343567,-16.646667
2014-02-01,-2.633606,0.5968933,0.5079346,-5.323395,-0.23220825,-0.60653687,2.1481934,1.5909424,-7.0300903,-7.237488,-18.3544
2014-03-01,-2.7468262,0.33926392,0.31677246,-6.181244,-0.20397949,0.8300476,2.5882263,2.5167542,-7.661072,-7.416687,-19.820984
2014-04-01,-2.210968,0.44680786,0.45581055,-5.5674133,0.042999268,0.31936646,2.8482056,2.665802,-7.7054443,-7.6204834,-19.453552
2014-05-01,-1.6582947,1.405304,0.9005432,-4.9122925,0.36029053,0.22283936,2.6367188,2.3908386,-7.4826355,-5.988312,-15.022675
2014-06-01,-0.8401184,2.4863586,1.3053894,-3.8007812,1.399353,-0.62323,1.5857544,2.2829285,-5.024719,-3.9552002,-8.001343
2014-07-01,0.31500244,4.0173035,1.8923035,-2.3472595,2.2781067,-2.1213684,0.71932983,2.3005981,-0.7954712,-1.7875366,-3.5911865
2014-08-01,1.5351562,4.7306824,2.5606995,-1.4274902,2.6006775,-3.4295654,-0.18054199,2.0169373,0.11630249,0.05783081,-2.799347
2014-09-01,2.070404,4.153473,2.8870544,-0.31399536,3.01297,-4.0962524,0.027862549,1.3722229,-0.51239014,-0.65133667,-3.8103943
2014-10-01,1.6599426,3.1412659,3.0622864,-0.460083,3.0493164,-3.0923767,0.09616089,1.2651367,-1.0318298,-2.622589,-7.008087
2014-11-01,1.1972046,1.6534729,2.446106,-1.7589417,2.2677002,-2.8524475,1.0547485,1.1112366,-2.8504639,-4.3767395,-10.864258
2014-12-01,-0.13433838,0.65179443,1.9212341,-3.8561096,1.2475281,-2.2408752,1.6928406,1.2005615,-4.772217,-6.0601196,-13.501709
2015-01-01,-1.730896,0.3071289,1.2287598,-5.193756,0.6098938,-1.8393555,1.7633057,1.0591125,-6.333313,-6.637085,-15.825958
2015-02-01,-2.7784424,-0.16470337,0.7579346,-6.0372314,0.021362305,-0.96554565,2.3826904,1.5217285,-6.933655,-7.20813,-19.12381
2015-03-01,-3.1142273,0.26174927,0.4133911,-6.542633,-0.25738525,0.5218506,2.6380005,2.2052002,-7.7418213,-7.5758057,-20.364258
2015-04-01,-3.1918945,0.86257935,0.38711548,-6.3180847,-0.15258789,0.92837524,2.746399,2.7279053,-8.27182,-7.517273,-19.68222
2015-05-01,-2.1376343,1.5148926,0.5058899,-5.21344,0.5166931,0.7269287,2.6184692,2.8595276,-6.877777,-6.6629333,-14.247101
2015-06-01,-1.1479797,2.39505,0.82836914,-3.914856,1.4446716,0.42437744,1.0550537,2.6371765,-3.6002808,-4.327606,-8.292664
2015-07-01,0.81295776,3.6440735,1.5649414,-2.4144897,1.887207,-0.59542847,0.48962402,2.5708313,-1.0904236,-1.5309143,-2.9048462
2015-08-01,2.0950928,4.482666,2.582367,-1.1919556,2.633789,-2.2919312,-0.5515137,2.499115,0.6291504,-0.4703064,-1.3287048
2015-09-01,2.0605774,4.136627,3.210907,-0.49609375,3.2828674,-1.6885681,-0.6045532,1.8878784,-0.10647583,-0.1368103,-2.6924438
2015-10-01,2.1615906,3.0220337,2.9038086,-0.41049194,3.0600586,-1.4446716,0.4992981,1.783783,-1.8754272,-2.4397888,-7.9859314
2015-11-01,0.82714844,2.2108765,2.2962036,-2.1129456,2.078247,-1.0602722,1.283081,1.6074219,-3.5752869,-4.5477905,-10.608429
2015-12-01,-0.41467285,1.550354,1.3725281,-3.5388184,1.1149902,-0.28668213,1.6217957,2.1594543,-5.812256,-5.7711487,-12.803253
2016-01-01,-1.4648132,0.63601685,0.5920105,-4.5202637,0.29525757,0.36450195,1.4613037,2.5742493,-6.9682617,-6.7573547,-15.3828125
2016-02-01,-2.242035,-0.4041748,0.13781738,-5.251892,-0.07897949,0.63952637,1.6993408,2.296051,-7.603302,-7.433716,-18.147644
2016-03-01,-2.3222656,-0.54556274,0.4788208,-6.080139,-0.5847168,1.3878479,2.6220398,2.7755127,-8.330139,-7.723755,-19.17981
2016-04-01,-2.2321472,0.5050659,0.7288513,-5.6755676,-0.18661499,-0.6641846,2.7620544,2.8087463,-7.854187,-7.555298,-18.580994
2016-05-01,-1.6187134,1.8236084,1.2376404,-4.722473,0.5314636,-2.3640747,2.3789978,2.223938,-6.2796936,-6.4653625,-15.546387
2016-06-01,-0.77593994,2.7903442,1.5502625,-3.3522034,1.4423828,-3.2148438,1.512146,1.9446411,-4.075012,-4.419525,-8.8749695
2016-07-01,0.7600403,3.9169006,2.3494873,-2.710205,2.2705994,-4.472412,0.4708252,1.7844238,-1.2334595,-2.2390442,-2.455841
2016-08-01,1.8935852,4.011017,3.2748108,-1.6206665,2.9233093,-5.37265,-0.072021484,1.5490723,0.47103882,-1.3807983,-0.6875
2016-09-01,2.3647766,3.9778137,3.5533447,-1.1151428,3.3355103,-4.272003,0.15286255,1.3742065,0.052001953,-0.90908813,-4.3540955
2016-10-01,2.039215,3.389862,3.3544617,-1.271637,3.0324707,-4.767639,0.8602905,0.9756775,-1.4132996,-1.9735413,-7.3964844
2016-11-01,1.6637878,2.371582,2.960785,-2.048462,2.3753357,-5.2471924,1.9964905,0.5036621,-2.5689697,-4.0510864,-9.871674
2016-12-01,0.07040405,1.6689453,2.0848083,-3.4417114,1.5916748,-4.3957825,2.6123047,0.54959106,-5.244171,-5.3273315,-13.275574
2017-01-01,-1.018219,0.8227844,1.1182861,-4.4762573,0.286438,-1.6812134,2.3891602,0.34405518,-7.2320557,-6.6117554,-15.639496
2017-02-01,-2.4892883,0.20889282,0.76065063,-5.140808,-0.16607666,1.1375732,2.3493652,1.8328552,-7.5603943,-7.1377563,-17.179626
2017-03-01,-3.0976562,-0.18045044,0.3876953,-5.823181,-0.5603943,0.5937805,2.8251343,2.3622742,-8.210968,-7.5926514,-18.747955
2017-04-01,-1.778656,0.09515381,0.8822937,-5.1770935,-0.48294067,0.3022461,3.0073853,2.789856,-8.164307,-7.0354614,-18.946655
2017-05-01,-1.0129089,1.1459656,1.2984314,-3.6594543,0.25152588,-0.8599243,2.7957458,2.1600647,-7.526703,-6.432129,-15.383392
2017-06-01,0.1716919,2.4527283,1.7778015,-3.1373596,1.4008484,-2.6392212,1.9685059,1.5592957,-4.99823,-4.153961,-9.765869
2017-07-01,1.2049255,3.5967102,2.5428467,-2.3693237,2.3327942,-3.7772522,0.8066406,1.3211365,-0.5039673,-2.592804,-2.9667664
2017-08-01,2.1260986,4.339081,3.2519836,-1.5007935,2.9728699,-4.932495,-0.30239868,1.459137,0.8204651,-0.90930176,-3.1570435
2017-09-01,2.52063,3.8724365,3.4503174,-0.9031372,2.8399353,-6.2508545,0.17007446,1.489624,0.23065186,-1.1470032,-5.4458313
2017-10-01,2.1730652,3.379364,3.0083923,-0.82858276,2.4546509,-4.9381714,1.1291504,1.3119202,-1.6023254,-1.7056274,-7.662689
2017-11-01,1.9207764,1.978363,2.4392395,-1.2909241,2.014618,-6.0218506,1.749939,0.78100586,-3.3946533,-3.1493225,-10.188568
2017-12-01,0.59036255,1.316925,2.0971375,-2.5557861,1.5151062,-5.118408,2.22229,0.72991943,-4.911316,-4.4976196,-13.19458
2018-01-01,-1.445404,0.3005066,1.5065613,-4.4436035,0.8149414,-3.551941,2.1072388,0.45483398,-5.7260437,-5.411133,-16.67389
2018-02-01,-2.9337463,0.12890625,0.7695923,-5.664856,-0.10751343,-0.23898315,2.5451355,0.65423584,-6.8428345,-6.4811707,-18.501038
2018-03-01,-2.7574158,-0.23620605,0.79730225,-5.7966614,-0.6571045,-0.5027771,2.6986084,1.6905212,-6.957489,-7.107147,-19.866943
2018-04-01,-2.582367,0.18096924,0.9338989,-6.049286,-0.22589111,-0.85723877,2.7219238,2.5249634,-7.197632,-6.969513,-19.718384
2018-05-01,-2.6702576,1.0652771,1.0263062,-5.5011597,0.21881104,-1.5567322,2.67453,1.9559021,-5.6066284,-6.187561,-15.205048
2018-06-01,-1.690033,2.2346497,1.4053345,-4.4248047,1.4162598,-1.9950562,2.0169373,1.8807983,-4.254883,-3.4063416,-9.30246
2018-07-01,0.30877686,3.4519348,1.939331,-3.2657166,2.1424866,-3.153473,1.1531372,1.5496216,0.23550415,-1.9900208,-2.6993103
2018-08-01,1.5363464,4.001953,2.601593,-1.8806458,2.776703,-4.4325256,0.80371094,1.3264465,1.4932251,-0.7489319,-0.3503723
2018-09-01,1.3479614,3.6654663,3.060089,-1.3753662,3.050232,-3.4039612,0.5628052,1.4602051,0.863678,-0.4353943,-3.4148865
2018-10-01,1.6071167,3.1888428,2.6868896,-0.8392334,2.603241,-3.0491943,1.3119812,1.1384277,-1.9543457,-1.7896423,-7.4675293
2018-11-01,0.5558777,2.2971191,2.1994324,-2.2027893,1.8081665,-2.916748,2.0368042,0.8557129,-3.019104,-3.6629028,-12.355103
2018-12-01,-0.32144165,1.2644348,1.2883606,-3.3710938,0.9100647,-2.048645,2.3592834,1.111145,-4.896698,-4.896698,-15.435608
2019-01-01,-1.403656,0.42181396,0.6022949,-4.3573914,-0.021820068,-1.2786255,2.564392,1.3746338,-6.6698914,-6.1359863,-17.499237
2019-02-01,-2.4750366,0.18276978,0.23672485,-5.3249207,-0.42269897,0.5835571,2.7150574,2.129242,-7.98526,-6.9099426,-19.235077
2019-03-01,-2.9503784,0.039154053,0.20803833,-5.839081,-0.70092773,0.20401001,3.1562195,2.4474182,-8.185333,-7.2693176,-20.27655
2019-04-01,-2.7218018,0.25061035,0.3892212,-5.9291077,-0.33520508,0.15682983,3.1766052,2.5025635,-7.993561,-7.312958,-19.215118
2019-05-01,-1.839508,1.4585571,1.1061707,-5.2242737,0.16342163,-0.92803955,3.355133,2.6382446,-6.6721497,-5.662384,-15.283813
2019-06-01,-1.0783997,2.9667969,1.6348572,-3.5783997,1.4004517,-2.6709595,1.9121399,2.3971252,-4.506012,-4.0517883,-8.876892
2019-07-01,0.33111572,4.013855,2.077942,-2.7219238,2.4081726,-4.455139,0.7087097,2.0830078,-1.8684387,-1.9178467,-2.0428467
2019-08-01,1.9773254,4.5212097,2.9654236,-1.5904541,2.954834,-5.8519287,0.08276367,1.6773682,1.0542603,0.33737183,-0.9527283
2019-09-01,2.233612,4.095886,3.5479126,-1.031189,3.5237122,-5.0254517,0.6894531,1.5041199,0.5704651,-0.28201294,-4.060547
2019-10-01,1.7736206,3.326355,3.1897583,-1.2128906,3.3505554,-4.4549866,1.2815857,0.93777466,-1.5516663,-1.0974426,-7.732361
2019-11-01,1.0231934,2.5134277,2.734253,-2.3802185,2.4791565,-3.7479553,2.5371094,0.8164978,-3.5568848,-2.7921143,-10.451447
2019-12-01,-0.3234558,1.4863892,1.9023132,-4.0565796,1.6073914,-2.5245361,3.131897,0.76950073,-5.170227,-4.5491333,-13.387665
2020-01-01,-1.7294922,0.9651489,1.2175903,-5.060608,0.5937195,-1.8581543,3.0635376,1.0666199,-6.6667175,-5.671875,-16.7771
2020-02-01,-1.9180603,0.5978699,0.7522888,-5.5026245,-0.20614624,-0.32217407,3.3332825,1.9005127,-7.432556,-6.3848267,-18.504791
2020-03-01,-1.7263489,0.22302246,0.5890808,-5.861969,-0.5829468,-0.42855835,3.0589294,2.3146057,-7.8710327,-6.614044,-19.060272
2020-04-01,-1.7021179,1.0959167,0.8458557,-5.129883,0.13360596,0.2977295,2.9933167,2.56073,-8.076965,-6.6044006,-19.325409
2020-05-01,-1.5657959,1.837677,1.3337097,-4.3589783,1.0297852,-1.526947,2.8004456,2.4936218,-6.696747,-5.648987,-16.638184
2020-06-01,0.1586914,2.9038086,2.0259705,-3.0627136,2.223114,-4.167267,1.9099426,1.6696167,-4.196411,-4.3119507,-8.883087
2020-07-01,1.6505127,3.983429,2.5632935,-2.624939,2.9206238,-5.7832336,0.73727417,1.1990051,-1.4130859,-2.817688,-2.2491455
2020-08-01,2.3651428,4.188751,3.2550964,-1.471405,3.1220703,-5.4201355,0.20022583,0.94647217,0.8076172,-0.95092773,-1.6748352
2020-09-01,2.2958984,4.1277466,3.9005127,-0.763855,3.4208374,-6.381775,-0.010803223,0.7626343,0.5344238,-0.7206421,-4.2469482
2020-10-01,1.9148865,3.5073853,3.6404114,-0.89868164,3.179657,-5.591217,1.0351257,0.67922974,-0.49523926,-2.1115112,-7.4269714
2020-11-01,1.7547302,2.3262024,2.603424,-1.7414856,2.2732544,-4.2870483,1.9110718,0.7579651,-2.763977,-4.0724487,-10.012726
2020-12-01,0.6003723,1.0125732,2.1229553,-3.1818237,1.4840088,-3.7445374,2.416687,0.7702942,-4.6378784,-5.98761,-12.69455
2021-01-01,-0.15994263,0.15689087,1.4205322,-4.2085266,0.5054321,-2.0551147,2.5991516,0.8491821,-5.70343,-6.630707,-15.124451
2021-02-01,-1.3916626,0.35461426,0.8272095,-5.151428,0.072631836,0.028259277,2.7630615,1.3088074,-6.860199,-6.954193,-18.254028
2021-03-01,-1.6775513,0.21710205,0.38134766,-5.6870728,-0.375885,0.18066406,2.8040466,1.9855652,-7.425415,-7.1666565,-18.726318
2021-04-01,-1.4025574,0.18319702,0.7751465,-4.758362,-0.19647217,-1.0413818,3.0320435,1.964325,-7.3959656,-6.712158,-18.007233
2021-05-01,-1.3364868,1.6306458,1.1247559,-4.3780823,0.49005127,-2.0393372,3.010437,1.6433105,-7.177307,-5.2620544,-14.286499
2021-06-01,-0.3074646,2.6622925,1.7102356,-3.7757263,1.451477,-2.3198853,2.560913,1.7514038,-3.7282104,-4.2478027,-8.812317
2021-07-01,0.78533936,3.552887,2.126587,-2.9791565,2.3351746,-2.4294434,1.6497803,1.7289734,-0.15563965,-1.8512268,-3.142334
2021-08-01,1.8606567,4.077423,3.073578,-1.5553284,2.871338,-4.1021423,1.1694336,1.3579407,1.129303,-0.9839783,-1.909668
2021-09-01,2.1595154,3.9396057,3.9797363,-0.27111816,3.5039368,-6.0126343,1.2523193,1.2063904,0.66619873,-0.7489929,-3.1796265
2021-10-01,2.0853882,3.56604,3.330017,-0.8801575,3.2096252,-4.502075,1.6333618,1.1686707,-1.3379822,-1.3950195,-5.9679565
2021-11-01,1.4436035,1.8876953,2.4257812,-2.3103333,2.5187378,-4.761566,2.2346191,0.8664551,-3.2080078,-2.6461792,-10.323029
2021-12-01,0.2857666,1.3339539,1.9470215,-3.8214417,1.4364014,-6.182892,2.7702637,0.5915222,-4.7275696,-4.6457214,-12.969971
2022-01-01,-0.32559204,0.6068115,0.9299927,-4.311096,0.54055786,-3.5563354,3.0065308,0.6449585,-6.4809875,-5.9967346,-15.712616
2022-02-01,-1.3799133,0.3965454,0.773407,-4.9569397,0.0899353,-2.0528564,2.972412,0.9139404,-7.23172,-7.001892,-17.841858
2022-03-01,-2.1218567,0.47561646,0.5594177,-5.630615,-0.2374878,0.8494873,3.172943,1.6980591,-7.769409,-7.4938965,-18.423706
2022-04-01,-2.310608,0.53778076,0.875,-5.6848755,-0.2159729,-1.3134766,3.0183105,2.297699,-7.67865,-7.444275,-17.722717
2022-05-01,-1.3298035,1.5883179,1.2807007,-4.398987,0.44766235,-3.375763,2.8293457,1.9506226,-6.791687,-5.9069824,-15.10495
2022-06-01,-0.16729736,2.5039368,1.713562,-3.2148743,1.9910583,-3.0813904,2.182251,1.5253601,-4.562805,-4.5131226,-7.6615906
2022-07-01,1.3861389,3.876709,2.3707275,-2.8256836,2.440979,-2.629486,1.3324585,1.2486572,-1.0140991,-3.1724548,-2.4116821
2022-08-01,2.4795532,4.25,3.2940063,-1.6023254,3.1775818,-3.1464233,0.62680054,1.3885803,1.9436035,-1.3057251,-0.62124634
2022-09-01,2.1679993,4.146698,3.7366943,-0.6121216,3.1114197,-6.7203674,0.41409302,1.4092102,0.9846802,-0.3406372,-2.4734192
2022-10-01,2.2120972,3.0606995,3.3091125,-0.83447266,2.9603271,-7.223236,1.2696838,1.0714417,-0.23330688,-1.368927,-8.113983
2022-11-01,1.5256042,2.3029175,2.4534607,-1.4156189,2.3029175,-4.9489746,2.1172485,0.8069763,-2.4197693,-2.5984192,-10.281891
2022-12-01,0.31533813,1.6070557,1.5945129,-2.6017761,1.1980591,-4.1835327,2.6834717,0.7383728,-4.877075,-4.509735,-13.255066
