,ssta20_cluster1,ssta20_cluster2,ssta20_cluster3,ssta20_cluster4,ssta20_cluster5,ssta20_cluster6,ssta20_cluster7,ssta20_cluster8,ssta20_cluster9,ssta20_cluster10,ssta20_cluster11
1994-10-01,0.75250244,1.7494507,1.46698,-2.1947021,1.4728699,-3.3990784,-0.08065796,0.1802063,-3.105835,-2.3825378,-10.106049
1994-11-01,-0.24456787,1.0211182,1.0681763,-2.776886,0.8249512,-3.243744,0.7293396,0.05899048,-4.997345,-3.9204712,-12.234894
1994-12-01,-1.1584473,0.41271973,0.32003784,-4.6019287,0.07876587,-2.7031555,1.1522217,0.35437012,-6.7640076,-6.2854004,-14.516968
1995-01-01,-2.1597595,-0.7047119,-0.13226318,-5.6197815,-0.7056885,-1.4060974,1.4751587,0.72198486,-8.025787,-6.976166,-16.36966
1995-02-01,-3.6173706,-1.3916016,-0.67019653,-6.4864197,-1.1151428,-1.012085,1.6611023,0.5953369,-8.410339,-8.13974,-19.360474
1995-03-01,-3.5872498,-1.4328003,-0.66156006,-6.783539,-1.7111816,-1.3209534,2.2338562,0.8413391,-8.953644,-8.351898,-20.0112
1995-04-01,-3.3993835,-0.91278076,-0.4326477,-6.8408813,-1.711853,-3.834076,1.9806824,0.9256592,-9.8671875,-8.055603,-19.640656
1995-05-01,-2.4389343,0.39691162,0.1253357,-5.164856,-0.48617554,-4.6940002,2.1362,0.7583313,-8.662018,-5.705536,-16.341614
1995-06-01,-1.4028015,1.4389038,0.6466675,-3.4195251,0.8244629,-4.5629272,1.652832,0.65838623,-5.797699,-4.02713,-11.27298
1995-07-01,0.19769287,2.3775635,1.3303833,-2.2820435,1.8686218,-5.1110535,0.6470642,0.53082275,-2.5384827,-2.3870544,-5.4421997
1995-08-01,1.1994019,3.2434998,2.3491821,-1.3130798,2.1625977,-6.055237,-0.11593628,0.4604187,-0.9506531,-0.9682312,-3.6917114
1995-09-01,1.5100098,3.3919373,2.592865,-1.0097961,1.7884216,-6.2047424,-0.16381836,0.5272827,-1.4586487,-1.440094,-5.851593
1995-10-01,1.096344,2.2260742,2.1547546,-1.420044,1.509552,-5.131134,0.10824585,0.16101074,-3.1212463,-3.1349182,-8.405579
1995-11-01,0.82736206,1.123352,1.5707397,-1.9225159,0.6671448,-5.5798645,0.91329956,-0.36294556,-5.313202,-5.3894043,-12.249878
1995-12-01,-0.16323853,0.07901001,1.0417175,-3.577362,0.1005249,-5.662964,1.7401733,-0.31954956,-7.398346,-6.7238464,-16.063599
1996-01-01,-1.3113708,-0.8023071,0.37124634,-4.433197,-0.66848755,-3.6461792,1.7445374,-0.41986084,-8.422821,-7.632721,-19.454895
1996-02-01,-2.4784546,-1.4521179,-0.016540527,-5.5565186,-1.3661499,-1.6358643,1.9198608,-0.2986145,-8.500732,-8.676788,-21.455841
1996-03-01,-3.3854675,-2.008606,-0.48962402,-6.2195435,-1.6626892,-1.2874756,1.8471985,0.473938,-8.72522,-9.479309,-22.519348
1996-04-01,-2.544159,-1.4719849,-0.6201172,-6.367523,-1.7715454,-3.6827087,2.3632507,0.6111145,-9.257172,-8.867554,-22.0383
1996-05-01,-1.9940796,-0.06436157,0.16674805,-5.6233826,-1.2657471,-3.6854553,2.1999207,0.30828857,-8.256195,-8.507904,-17.5578
1996-06-01,-1.388916,0.978302,0.7095947,-4.5061035,-0.1335144,-5.0856934,1.7045593,0.42547607,-5.6106873,-6.3236084,-10.094971
1996-07-01,0.0093688965,2.2736206,1.3023376,-4.0044556,0.80615234,-6.0180664,0.32641602,0.07473755,-2.4577026,-4.135193,-7.2261353
1996-08-01,1.3848877,2.4287415,2.0159302,-2.8209229,1.4100952,-5.710602,-0.50878906,0.036315918,0.00491333,-2.2001648,-4.8355713
1996-09-01,1.0908813,3.116333,2.078125,-2.07724,1.5144958,-6.4482727,-0.5253296,0.20300293,-0.59277344,-1.6983948,-7.3104553
1996-10-01,1.0666504,1.6662903,1.8793945,-2.105072,1.3898926,-6.229065,-0.40957642,-0.18878174,-2.9430542,-2.8210754,-12.138092
1996-11-01,0.30786133,0.6203003,1.3568726,-3.0908813,0.5878601,-6.5868835,0.37631226,-0.37670898,-5.229553,-4.364807,-15.22757
1996-12-01,-0.6531677,-0.08078003,0.9836426,-4.275299,-0.56155396,-5.545624,0.7901306,-0.52911377,-6.3105164,-6.0778503,-17.461487
1997-01-01,-1.6271362,-0.5274353,0.59262085,-5.062561,-0.91500854,-4.043213,1.1943665,-0.24307251,-7.4852905,-7.8280945,-18.757019
1997-02-01,-2.1609497,-0.68637085,0.06692505,-5.870575,-1.5124207,-0.61569214,1.6010132,0.2658081,-8.619812,-8.658997,-20.471405
1997-03-01,-2.4386597,-0.8135071,-0.850647,-6.152313,-2.0541077,0.48812866,1.5135803,1.0064392,-9.2647705,-8.911255,-21.134155
1997-04-01,-2.4502563,-0.90649414,-0.5402527,-6.1827393,-1.9365234,-0.39276123,1.1911926,1.0762329,-9.770782,-8.848572,-21.45401
1997-05-01,-1.8376465,0.047424316,-0.05126953,-5.161682,-0.8005066,-0.4154663,0.71832275,1.6176147,-8.513184,-7.7955017,-17.775238
1997-06-01,-0.8184509,1.1668396,0.66326904,-3.5509338,0.38858032,-0.3113098,-0.029022217,1.5539246,-6.3897095,-6.6979675,-11.877045
1997-07-01,0.09902954,2.6946716,1.2155151,-3.0317383,1.2602844,0.07562256,-0.3831787,1.7038269,-3.1166687,-4.4691772,-4.9523926
1997-08-01,1.0301819,3.026123,1.6853333,-2.4881592,1.4762878,-0.10360718,-1.0664673,1.8221436,-0.49423218,-2.5481873,-4.901703
1997-09-01,1.1418762,2.2237854,1.9506531,-1.8688354,1.6510315,-0.4369812,-0.98986816,1.6896973,-1.8103333,-1.940033,-6.564209
1997-10-01,0.6459961,1.1902771,1.7044983,-2.0061035,1.1510925,-0.6596985,-0.316864,1.1724548,-3.8362427,-3.1124268,-10.400909
1997-11-01,0.33239746,0.18997192,1.0394287,-2.8512573,0.44174194,0.1126709,0.6823425,1.2505188,-6.273987,-5.2698975,-13.438843
1997-12-01,-1.6567078,-0.6877136,0.19784546,-4.080414,-0.1887207,0.5091553,1.2319336,1.565094,-8.123688,-7.0891113,-16.828766
1998-01-01,-2.9091797,-1.1350098,-0.42956543,-5.1564636,-0.7912903,1.6522522,1.4989624,1.6347351,-9.067627,-7.97287,-18.98764
1998-02-01,-2.9320068,-1.3869629,-0.5892334,-5.772827,-1.2522278,2.104126,2.1189575,1.7079163,-9.557739,-9.133942,-21.14746
1998-03-01,-2.4924011,-2.3237305,-0.65774536,-6.1998596,-1.8522034,2.4254456,1.9168091,1.9740906,-9.958252,-9.503174,-22.494751
1998-04-01,-2.4971313,-1.4893799,-0.16442871,-6.275696,-1.8574829,1.189148,2.19635,2.0483704,-9.250153,-9.338196,-21.429138
1998-05-01,-1.7279358,-0.29266357,0.417511,-6.1488037,-0.82785034,-0.20675659,1.7504272,2.1264648,-8.121887,-8.319702,-17.792603
1998-06-01,-1.1152344,1.8401489,1.1819153,-4.4668274,1.0615234,-2.3643188,1.0906982,1.5744019,-5.321289,-5.8309937,-10.433258
1998-07-01,0.30914307,2.6237793,1.5757141,-4.1080017,1.9751282,-4.2788086,0.17071533,1.2192993,-1.9837646,-3.620575,-4.4967957
1998-08-01,1.0837402,3.418579,2.8393555,-2.8199768,2.3052673,-5.477783,-0.7896118,0.86206055,-0.2104187,-2.0540771,-3.2055664
1998-09-01,1.168457,2.7707825,2.7426758,-2.1481018,2.2950134,-5.2976074,-0.4614563,0.5510864,-0.85235596,-1.684021,-4.9300537
1998-10-01,1.324707,2.2905579,2.1452332,-2.2612915,1.9686279,-6.1029663,0.20770264,0.16687012,-3.1046448,-2.3519897,-10.006165
1998-11-01,0.69122314,0.83602905,1.4003601,-2.8215942,0.9267273,-5.3234863,1.0221863,-0.05770874,-4.6848755,-3.5742188,-14.132843
1998-12-01,-0.63790894,0.36984253,0.8854065,-4.4037476,0.22717285,-5.523407,1.7441101,-0.15631104,-6.6377563,-5.169098,-15.626953
1999-01-01,-2.7427979,-0.04168701,0.4272461,-5.5634155,-0.5768738,-3.4637756,2.1809692,-0.09841919,-7.004822,-6.9732056,-17.743011
1999-02-01,-3.863861,-0.7385254,-0.11193848,-6.544403,-1.4137878,-1.9399719,2.0228577,0.20535278,-8.21225,-7.9506836,-19.202484
1999-03-01,-3.9888306,-1.4147339,-0.39505005,-7.3988647,-1.8746338,0.019165039,1.9782104,0.57543945,-8.873413,-8.469269,-20.838135
1999-04-01,-3.38208,-0.9415283,-0.29888916,-7.098877,-1.29599,-2.3076477,2.187317,0.929657,-9.097595,-8.080414,-19.775513
1999-05-01,-3.0394897,0.25454712,0.43881226,-5.626648,0.078826904,-1.7642517,2.0404053,0.64767456,-7.6263733,-6.5318604,-16.026917
1999-06-01,-1.4401245,1.5406494,1.1304626,-4.8616943,1.0767517,-3.7044373,1.4758911,0.6489868,-4.571991,-4.9339905,-8.996704
1999-07-01,0.27624512,2.566162,1.719696,-3.5429688,1.4902344,-5.1746826,0.8897705,0.32144165,-1.1581726,-2.537323,-3.5705872
1999-08-01,1.186676,3.6533203,2.6632385,-2.1571045,2.3328857,-5.5350037,-0.03286743,0.4541626,0.2919922,-0.940094,-2.0958557
1999-09-01,1.4708862,3.0353088,2.8234558,-1.0339355,2.5427856,-6.4356384,-0.4364624,0.14041138,-0.55444336,-1.1368408,-5.102661
1999-10-01,1.23526,1.8864441,2.2233276,-1.710846,1.6941528,-6.51062,0.06945801,-0.47879028,-2.1983643,-2.4092407,-8.707153
1999-11-01,0.70578,0.47131348,1.5868835,-3.0185547,0.8594055,-7.1214294,0.94625854,-0.5097351,-4.225525,-4.8450623,-11.6249695
1999-12-01,-0.1776123,-0.24490356,1.1192322,-4.4853516,-0.32321167,-5.911194,1.8010254,-0.44622803,-5.5236206,-6.377136,-13.543091
2000-01-01,-1.8723755,-1.210968,0.39343262,-5.7873535,-1.2851868,-3.8664246,1.5863647,-0.83114624,-6.549164,-7.348114,-16.32843
2000-02-01,-2.5698853,-1.7142029,-0.31991577,-6.2703857,-1.652008,-1.3529358,1.748352,-0.50927734,-7.544647,-8.22406,-18.98288
2000-03-01,-2.4136658,-1.5890808,-0.644989,-6.777771,-2.2630615,0.048614502,2.0639343,0.48898315,-8.8307495,-8.6206665,-20.286438
2000-04-01,-2.3883057,-1.3339844,-0.75390625,-6.8113403,-2.0974426,0.026489258,1.9806824,1.2952576,-8.780853,-8.935272,-19.68808
2000-05-01,-1.7892151,-0.32232666,0.18353271,-6.2078857,-0.7774658,-2.2618103,2.2174377,1.2400513,-7.0996094,-8.054596,-15.274445
2000-06-01,-0.8220215,1.3499451,0.5051575,-4.8914185,0.35510254,-3.8376465,0.48550415,0.56192017,-3.8103638,-5.730194,-10.88559
2000-07-01,0.682312,2.7860413,1.3857422,-3.7358093,1.5701904,-4.5734863,0.1600647,0.5223999,-0.8784485,-3.6566772,-5.3129272
2000-08-01,1.111145,2.7253723,2.2751465,-2.7738342,1.9258728,-5.4631042,-0.49710083,0.30673218,-0.6973877,-2.2745056,-4.27182
2000-09-01,1.6822815,2.6094666,2.2410889,-2.0907898,2.288025,-5.9686584,-0.89678955,0.1668396,-0.99227905,-1.9003601,-5.268524
2000-10-01,1.3682861,1.513977,1.9838562,-2.7060547,1.9270935,-5.4013367,-0.2623291,0.01763916,-2.046814,-2.940155,-9.59845
2000-11-01,0.31176758,0.4378357,1.4605103,-4.0534363,1.0948792,-5.7729797,0.7003174,-0.43203735,-3.9224548,-4.166382,-13.9079895
2000-12-01,-0.60595703,-0.30090332,0.5531311,-4.894745,0.4046936,-5.8535767,1.6882324,-0.27963257,-6.4233093,-5.944702,-17.04132
2001-01-01,-2.0608826,-1.441925,-0.29122925,-5.582123,-0.25045776,-4.0948486,1.3348999,-0.33255005,-7.8752136,-6.9563293,-19.86731
2001-02-01,-2.7010193,-1.2070312,-0.6660156,-6.209839,-1.0087891,-1.163147,1.4231873,0.2239685,-8.687256,-8.051758,-21.0242
2001-03-01,-2.7748108,-1.6169128,-1.1657104,-6.3977356,-1.5941772,-0.16061401,1.940979,1.0189819,-9.805908,-8.7378235,-21.641083
2001-04-01,-2.80484,-1.6035767,-1.0186768,-7.301758,-1.6221619,-1.4884644,2.0967712,1.1933899,-9.792084,-8.571167,-20.674774
2001-05-01,-2.288086,-0.66915894,-0.04916382,-6.386963,-0.7130432,-2.989624,1.6647339,0.632782,-9.020782,-7.2072754,-15.688446
2001-06-01,-1.4620361,0.8310852,0.611145,-5.016815,1.1083069,-4.270355,0.66226196,0.31225586,-6.9444275,-4.7772827,-8.688263
2001-07-01,0.25933838,2.3542175,1.6108398,-3.5514832,1.4585571,-4.7553406,-0.06692505,0.24539185,-2.4059753,-3.0863647,-4.5426636
2001-08-01,1.2030945,2.7626343,2.1906433,-2.2773743,2.0548706,-5.9188843,-0.6378174,0.36627197,0.3048401,-1.2949829,-3.0558472
2001-09-01,1.5849609,2.5761414,2.4109192,-1.0576477,2.510559,-6.408386,-0.9755554,0.11987305,-1.0003357,-1.584198,-3.9377136
2001-10-01,1.4904175,1.5900574,1.6669922,-0.9627075,2.076355,-6.6355896,-0.2668152,-0.101623535,-2.780365,-3.3234558,-9.019562
2001-11-01,1.1278381,0.2765503,1.7121887,-2.4326477,0.9393921,-5.9812317,0.27139282,-0.5829773,-4.7938843,-5.356598,-11.737213
2001-12-01,0.15802002,-0.19561768,0.9819336,-3.8732605,-0.04434204,-4.4875793,1.1109924,-0.32156372,-6.8369446,-6.76416,-12.951233
2002-01-01,-0.94436646,-0.882782,0.18173218,-4.8615417,-0.8458557,-3.7635193,1.2950134,-0.0887146,-8.135864,-7.673828,-15.989441
2002-02-01,-1.9338989,-0.95214844,-0.44180298,-5.8077393,-1.3674011,-1.2649536,1.5143127,-0.07827759,-9.003235,-8.342163,-18.098663
2002-03-01,-2.6323853,-1.3723145,-0.64471436,-6.5401917,-2.1097412,-0.06100464,1.8246765,0.49072266,-9.384003,-9.318481,-19.479889
2002-04-01,-2.9073486,-0.90441895,-0.29016113,-7.069336,-1.806366,-1.2852173,1.8378906,1.2157288,-8.90921,-9.348633,-18.710052
2002-05-01,-2.537201,0.18740845,0.009552002,-6.708069,-1.1810608,-2.8908691,1.65979,1.0563354,-7.8041077,-7.806061,-16.157654
2002-06-01,-1.9625549,1.2698975,0.4600525,-5.819153,0.08224487,-3.485199,1.1738586,0.7452698,-5.5758057,-6.0260315,-10.740723
2002-07-01,-0.18380737,2.5447388,0.99401855,-4.3635254,0.94229126,-4.9191895,0.1472168,0.6053467,-2.4620972,-4.193573,-4.2482605
2002-08-01,0.9541321,3.0506287,1.9846497,-3.1768494,2.2053223,-5.447235,-1.0458374,0.5753174,-0.47738647,-2.2448425,-2.7921143
2002-09-01,1.217041,2.5997925,2.3096313,-2.1572876,2.1707153,-4.504059,-0.8701172,0.4845581,-1.2400513,-1.9169006,-5.2793884
2002-10-01,1.0653381,1.7303467,1.7264099,-2.0178528,1.9968567,-3.7641296,-0.12921143,0.35403442,-3.487793,-3.4075012,-8.503479
2002-11-01,0.028411865,0.9052429,0.8963623,-3.0587463,1.2352905,-3.5143738,0.83776855,0.24713135,-5.3995667,-4.949341,-12.685669
2002-12-01,-1.1472778,-0.4029541,0.1906128,-4.4713745,0.3871765,-2.3871765,1.1713867,0.35662842,-6.9811707,-6.388092,-15.55542
2003-01-01,-2.5181274,-1.082489,-0.2631836,-5.2631836,-0.27667236,-1.6920471,1.4631958,0.3520813,-8.012909,-7.355072,-18.823914
2003-02-01,-3.5500488,-1.1933594,-0.75979614,-6.1543884,-0.8288574,-2.0645752,1.7313538,0.8279419,-8.584808,-8.318481,-21.441498
2003-03-01,-3.6589966,-0.5790405,-0.9751892,-6.4128723,-1.150177,-1.117981,2.1779785,1.5892029,-9.640289,-8.696869,-21.17038
2003-04-01,-3.514557,-1.0623474,-0.6734619,-6.2196655,-1.1713867,-3.3032532,2.0129395,1.2803345,-9.4626465,-9.106995,-21.641235
2003-05-01,-2.1848755,0.5949707,-0.1257019,-5.6900635,-0.2954712,-4.7368164,1.7455444,0.96047974,-7.6391907,-7.790802,-17.863983
2003-06-01,-0.98501587,1.558075,0.45062256,-4.4694214,0.20449829,-4.7445984,0.8685608,0.7688904,-5.556122,-4.5171814,-12.083649
2003-07-01,0.4699402,2.1194763,0.99017334,-3.1661072,1.047821,-4.52124,0.046783447,0.5177002,-1.4199829,-2.1842651,-5.045624
2003-08-01,1.683197,2.9993896,2.2911987,-2.1361084,1.6614075,-4.5794983,-0.6480408,0.24914551,-0.09716797,-0.581604,-2.8952026
2003-09-01,1.7571106,2.629364,2.75708,-1.4163208,1.9055786,-5.9479675,-0.2496643,0.50631714,-1.0123596,-1.1120605,-5.519104
2003-10-01,1.5869751,1.9358826,2.3829346,-1.6570435,1.9639282,-4.3875732,0.16851807,-0.07501221,-2.7556763,-3.0926514,-9.238037
2003-11-01,0.4083252,0.8470459,1.6030273,-3.0506592,0.70062256,-4.7225037,1.0090332,-0.25836182,-4.3247986,-5.139435,-12.932251
2003-12-01,-0.5902405,-0.44018555,0.71713257,-4.3628235,-0.30621338,-3.8441162,1.6626282,-0.20394897,-5.7729797,-6.5159607,-16.401733
2004-01-01,-1.95578,-1.151123,0.09790039,-5.117096,-1.1209106,-2.8047485,1.8783264,-0.035949707,-7.1063538,-7.3046265,-19.423462
2004-02-01,-2.843933,-1.2275391,-0.36953735,-5.706299,-1.3206482,-1.9240112,1.9267273,0.90615845,-8.717133,-7.8626404,-22.098572
2004-03-01,-3.293335,-1.4711304,-0.5109558,-6.2296753,-1.7896729,-1.1867981,1.9216614,1.0973816,-9.265167,-8.683929,-22.828278
2004-04-01,-2.7528687,-1.6246033,0.025482178,-6.7027283,-1.55719,-2.2400818,1.5462341,1.1934814,-8.90387,-9.208832,-22.356232
2004-05-01,-2.1098328,-0.6524658,0.27600098,-5.8820496,-1.0550537,-3.8957825,1.1782837,0.7273865,-8.092224,-7.634796,-15.622101
2004-06-01,-0.9944763,1.2917175,0.6676941,-4.091858,0.66970825,-3.8644104,-0.12890625,0.37179565,-6.1681824,-4.1552734,-10.128113
2004-07-01,0.31066895,2.4987183,1.2471924,-2.513977,1.6804504,-5.170044,-0.6248474,0.431427,-2.5039062,-2.3177185,-4.7805176
2004-08-01,1.2429199,3.052063,2.153778,-1.1071472,2.099945,-6.6119995,-0.9290161,0.21231079,-0.0071105957,-0.99243164,-4.3157654
2004-09-01,1.2914429,2.3658447,2.4730225,-1.3726501,1.6567993,-5.2787476,-0.15686035,-0.04360962,-1.2106323,-1.3188171,-5.1801147
2004-10-01,1.1896057,1.6757202,2.3837585,-1.5127563,1.6123047,-4.2236633,0.11520386,-0.1701355,-2.7129517,-2.6923218,-10.112488
2004-11-01,0.82717896,0.8161316,1.5322266,-2.430725,0.32043457,-4.167877,0.98721313,-0.24920654,-5.038971,-4.247406,-13.883789
2004-12-01,-0.5192871,-0.22741699,0.98535156,-4.465637,-0.7528076,-4.141571,1.2978821,-0.30541992,-6.4382935,-6.343689,-16.079224
2005-01-01,-1.9807434,-1.1868591,0.5708313,-6.1428833,-1.3694458,-2.4856873,1.5192871,-0.48187256,-7.603668,-7.84079,-18.571625
2005-02-01,-2.8408508,-1.6314697,0.31463623,-7.2935486,-2.2496643,-2.765686,1.5255737,-0.17971802,-8.107025,-8.819946,-21.73825
2005-03-01,-2.9422302,-1.7624817,0.12594604,-6.9714966,-1.9842529,-2.453186,1.8381042,0.42074585,-9.58609,-9.215607,-23.176544
2005-04-01,-2.2773132,-1.3945007,0.22399902,-6.13089,-1.0049438,-1.5574951,1.6487732,0.95703125,-9.562622,-8.546967,-21.927856
2005-05-01,-1.3764954,-0.62228394,0.91204834,-5.339081,-0.5629883,-2.2783508,0.95492554,1.0025635,-8.488739,-8.125153,-18.888794
2005-06-01,-0.4928894,0.8556824,1.3743591,-4.381378,0.9573059,-4.063843,-0.12185669,0.7709961,-6.7916565,-6.204712,-11.889008
2005-07-01,0.9048462,2.2195435,1.8384705,-3.1546326,2.0348206,-4.0014343,-1.4964294,0.6449585,-2.3930054,-3.4605408,-5.3013306
2005-08-01,1.8558044,3.2467346,2.700531,-2.3899536,2.6296082,-4.399048,-1.013855,0.6099243,-0.94400024,-2.050171,-2.2327576
2005-09-01,1.8667908,2.9851074,3.3582458,-1.3940125,2.9634094,-6.476013,-0.61968994,0.39596558,-2.1037598,-1.611023,-3.7386475
2005-10-01,1.7199707,1.8819275,2.6731873,-1.7535706,2.0968323,-6.6540527,0.24810791,-0.23513794,-3.0523987,-3.2360535,-8.500641
2005-11-01,0.65216064,0.49865723,1.5947571,-2.7309265,1.2793274,-5.7757874,0.87286377,-0.55773926,-4.8447876,-4.837921,-12.441345
2005-12-01,-0.09716797,-0.4819336,0.9476013,-3.8014832,0.18017578,-5.2273254,1.6758728,-0.3416748,-6.029175,-6.2509155,-15.742767
2006-01-01,-1.481842,-0.83410645,0.46951294,-5.4213867,-0.46243286,-2.7885437,1.6013794,0.104003906,-7.0286865,-7.556793,-17.420471
2006-02-01,-2.568573,-1.2853699,-0.30892944,-6.4794617,-1.309906,-0.450531,1.9364014,0.08880615,-7.9032593,-8.11438,-19.205017
2006-03-01,-3.016632,-1.6358032,-0.3055725,-6.830414,-1.3847656,-1.1434631,1.9361877,0.5906067,-8.907532,-8.8732605,-21.168884
2006-04-01,-2.527588,-1.3522644,-0.05883789,-6.424164,-1.4867249,-2.3287048,2.043335,0.9380493,-9.387268,-8.60968,-19.7182
2006-05-01,-2.1497498,-0.42129517,0.6072998,-5.759033,-0.45910645,-2.3941345,1.808197,0.3961792,-7.791168,-7.56369,-15.848175
2006-06-01,-1.7550659,0.9979248,1.0700073,-4.1466064,1.0914612,-3.0950012,1.0766296,0.5281067,-4.7687683,-6.1224976,-10.603943
2006-07-01,-0.09301758,2.611908,1.5439453,-3.396576,1.6001892,-3.10672,0.05831909,0.31137085,-1.1747742,-3.7140503,-4.5274353
2006-08-01,1.6113281,3.2626038,2.2616272,-2.006134,1.8643799,-4.0285645,-0.8057556,0.71258545,-0.36047363,-1.5705566,-2.2929382
2006-09-01,1.4381104,2.987152,2.8082275,-1.1057434,2.6942139,-3.690033,-0.6732483,0.3901062,-1.4447021,-1.9211731,-5.942505
2006-10-01,1.323822,2.3406677,2.127472,-1.453186,2.1152039,-3.2148743,0.020202637,0.31311035,-3.1867676,-3.4883728,-9.136963
2006-11-01,0.60128784,0.9576111,1.4499207,-2.129181,1.0767212,-3.256958,0.84259033,-0.216156,-5.6924744,-4.91745,-12.662567
2006-12-01,-0.84310913,-0.25827026,0.9840088,-3.9381104,0.20080566,-3.0403748,1.345459,0.056152344,-6.9875793,-6.366455,-14.965332
2007-01-01,-2.3109436,-0.28659058,0.3383789,-5.2904663,-0.64401245,-1.2180176,1.8569031,0.21722412,-8.264923,-7.1997375,-16.119568
2007-02-01,-2.9577942,-1.0096436,-0.15698242,-6.139221,-1.0525513,-0.9783325,1.6800842,0.71990967,-9.178284,-7.808197,-19.614136
2007-03-01,-3.084137,-1.2041321,-0.5478821,-6.6699524,-1.1163025,-1.8134766,1.9989929,1.080719,-9.800903,-8.135956,-21.412476
2007-04-01,-2.96286,-1.1505127,-0.18832397,-6.563324,-1.3807373,-3.6903381,1.973877,1.097992,-10.206177,-8.286804,-21.579987
2007-05-01,-2.3558655,0.024932861,0.58932495,-6.0496826,-0.081604004,-4.2085876,1.5601196,0.57821655,-8.625824,-7.164856,-17.320007
2007-06-01,-1.7685852,1.6132507,0.96102905,-4.5759583,1.2098999,-4.917206,0.8065491,0.16693115,-6.337799,-5.7829895,-10.903503
2007-07-01,-0.13345337,3.4790955,1.7965088,-3.8313599,2.0534668,-5.574524,0.24465942,0.3890381,-2.0533447,-3.571869,-4.8687744
2007-08-01,1.4060669,3.447113,2.4541016,-2.6270142,2.381897,-7.430481,-0.32699585,0.31362915,-0.6213379,-2.23172,-3.4170837
2007-09-01,1.4611511,3.2598572,2.4016724,-2.312439,2.723755,-7.0810547,-0.18710327,0.14355469,-1.5309753,-1.9363403,-5.2364197
2007-10-01,1.2608032,2.5294495,2.2381592,-2.119049,2.2684326,-5.878998,0.08706665,0.06335449,-2.7702637,-2.618805,-8.152252
2007-11-01,0.4845276,1.1731262,1.6128235,-2.6958923,1.4886475,-6.9313965,1.006012,-0.30047607,-4.714691,-3.9155579,-13.595154
2007-12-01,-0.8008728,0.58743286,1.1649475,-4.225128,0.21536255,-5.6987305,1.6531067,-0.39953613,-6.425171,-5.4639893,-16.750458
2008-01-01,-1.8934021,-0.2704773,0.4461975,-5.362152,-0.32705688,-3.4021912,1.9932251,-0.9553833,-7.690338,-6.8322144,-18.365051
2008-02-01,-2.5812378,-0.26641846,-0.2897644,-6.1249084,-1.1290283,-0.99005127,1.9639893,-0.08279419,-8.145416,-7.784088,-19.829132
2008-03-01,-2.3718872,-0.7901306,-0.70526123,-6.1845703,-1.701355,0.32608032,2.2130737,0.6035156,-9.134644,-8.378754,-20.398468
2008-04-01,-2.2138977,-0.7939453,-0.84310913,-6.2092285,-1.7890625,-0.15719604,2.1611023,1.313385,-9.261078,-8.695282,-19.28064
2008-05-01,-1.8273315,0.3043213,-0.014801025,-5.110443,-0.8203125,-1.5216064,1.9913025,1.2790833,-8.135956,-6.915039,-16.808563
2008-06-01,-1.0682373,1.574646,0.76116943,-4.1314697,0.6574402,-2.5760193,1.1095886,0.9165344,-5.6303406,-4.4292603,-8.304474
2008-07-01,0.35049438,2.5694885,1.5733948,-3.2636719,1.5049133,-2.3320923,0.30978394,0.4795227,-1.820404,-2.6169739,-3.2224731
2008-08-01,1.5585632,3.3026123,2.4285889,-2.3727417,2.3407288,-2.514679,0.0413208,0.47659302,-0.043060303,-1.2987366,-2.8417664
2008-09-01,1.3558655,2.4934387,2.9009094,-1.611084,2.2532043,-4.2251587,-0.20950317,0.33743286,-0.5990906,-1.6001587,-6.084839
2008-10-01,1.1012268,1.5464172,2.4670715,-2.3511353,1.7389832,-4.898224,0.054992676,0.120513916,-2.7819214,-2.7357788,-9.726837
2008-11-01,0.42086792,0.18261719,1.884491,-3.9700317,0.8720093,-4.8291626,0.72558594,-0.31170654,-4.3740234,-4.469818,-12.686768
2008-12-01,-0.45114136,-0.5419922,0.8144531,-5.070343,-0.3201294,-4.623169,1.5311279,-0.22085571,-6.2704163,-6.3681946,-14.782196
2009-01-01,-2.2683716,-1.127594,0.20510864,-5.980011,-1.1158447,-1.9819336,1.7541809,-0.45489502,-7.6245728,-7.1501465,-17.729431
2009-02-01,-3.4677124,-1.843689,-0.21871948,-6.997223,-1.6972961,-0.87527466,1.9810486,-0.31759644,-8.620239,-7.9916077,-19.860474
2009-03-01,-3.9875488,-1.7726135,-0.6054077,-7.26297,-2.2705383,-1.2531433,2.1950989,0.100616455,-9.40448,-8.627014,-21.019775
2009-04-01,-4.0535583,-1.4914856,-0.4873047,-7.2947083,-2.2224426,-1.4611206,2.01651,0.85369873,-9.550781,-8.2323,-20.45221
2009-05-01,-3.4371338,-0.2992859,-0.044708252,-6.574005,-1.7475281,-2.2875671,1.7785645,0.7601929,-8.280762,-7.408783,-16.23285
2009-06-01,-2.3505554,1.5192566,0.49694824,-4.8098145,0.2291565,-2.1116333,0.7050476,0.7559509,-5.4031982,-5.8027344,-10.880859
2009-07-01,-0.24893188,2.3728943,1.1748352,-3.0739136,1.5939331,-3.3192139,-0.36203003,0.72488403,-1.7069702,-2.977478,-5.7667236
2009-08-01,1.1753845,3.2135925,1.993988,-2.076538,1.7888489,-3.5326233,-1.4875488,0.6911621,0.4468689,-1.363678,-2.941681
