,msl_cluster1,msl_cluster2,msl_cluster3,msl_cluster4,msl_cluster5,msl_cluster6,msl_cluster7,msl_cluster8
2010-06-01,1972.7486915958737,1032.5269294507575,1058.5540292150688,2556.5200805664062,1020.8017578125,1264.7910035686727,2210.395215905231,2760.502005912162
2010-07-01,1973.7226467688106,1033.358487215909,1058.2910987095058,2547.4514770507812,1020.7039184570312,1264.8319950810185,2209.83422320822,2760.001022751267
2010-08-01,1972.5943259822511,1033.6677320075758,1058.4663750613547,2545.7798767089844,1020.0148315429688,1267.2715928819443,2207.0142663043475,2765.165091849662
2010-09-01,1972.363518279733,1030.0911951546718,1058.0489712859949,2556.4242553710938,1019.0391235351562,1261.2364215615355,2204.9193009086275,2755.6393185177367
2010-10-01,1968.2425193416261,1030.075104068024,1057.417976419339,2548.2125854492188,1016.4699096679688,1263.974865571952,2198.5785442849865,2761.4125844594596
2010-11-01,1964.7065690420206,1027.4470165522412,1056.7390481839006,2546.3816833496094,1013.9349365234375,1261.0681604456017,2193.462205969769,2761.0194850612334
2010-12-01,1956.3205163455702,1024.154693911774,1055.0475115551376,2534.807891845703,1010.2079467773438,1256.6538869598764,2183.42577063519,2758.002368823902
2011-01-01,1954.1153102245146,1024.487243035827,1055.5996720079352,2530.9686279296875,1009.0015258789062,1257.9039020302855,2181.9649074388585,2753.2188621727196
2011-02-01,1953.3907695881371,1024.52102815262,1056.0212939197481,2546.0499572753906,1009.6875,1254.5603811005014,2185.198045813519,2754.4758564717063
2011-03-01,1960.5148759860435,1026.2986924913193,1056.3455791373528,2547.0999145507812,1012.6551513671875,1258.9836214795523,2189.4261899201765,2756.1665302998313
2011-04-01,1965.5811494993932,1027.3520113241793,1057.2690314647416,2546.4938354492188,1015.5856323242188,1259.9665135513117,2200.1763385275135,2753.480323585304
2011-05-01,1969.2669618476941,1028.4418279474432,1058.1790944044503,2554.248809814453,1017.991455078125,1259.5367808400847,2207.05858313519,2752.235206397804
2011-06-01,1971.918672728307,1028.4067481455177,1058.4695067081152,2544.4564819335938,1018.7066040039062,1259.497899184992,2210.4518724524455,2744.662228146115
2011-07-01,1972.5011732971784,1030.5747908775252,1058.495550505154,2543.1639099121094,1019.3905639648438,1258.3531509211034,2209.4799539317255,2739.2891548775337
2011-08-01,1973.335873501972,1032.6258803858902,1058.9667035647087,2539.7715759277344,1019.4208374023438,1262.6186041184412,2208.829133406929,2743.510808171453
2011-09-01,1974.6272707448422,1030.9469203756314,1059.4584360172612,2541.431121826172,1019.2550048828125,1263.7110580632716,2206.4672055451765,2751.8592628272804
2011-10-01,1968.450927734375,1027.5476320825442,1057.8217671179648,2545.615234375,1015.1133422851562,1257.5006932388117,2197.6894212805705,2747.8307775548988
2011-11-01,1965.7266264980278,1026.8514613912564,1056.8924669195844,2534.1893005371094,1013.8053588867188,1257.670235339506,2194.5822010869565,2742.2264305320946
2011-12-01,1960.3148228913835,1025.860410748106,1055.841415964496,2539.3539428710938,1010.9609375,1258.3406424816742,2186.260588272758,2754.477341110642
2012-01-01,1956.2736437158676,1024.3582677359534,1056.4100015849967,2540.80078125,1009.921630859375,1256.6051341869213,2186.624543563179,2753.4917058171454
2012-02-01,1960.4080940913227,1024.1429184422348,1056.1608758896434,2540.5909729003906,1010.5173950195312,1256.640323591821,2189.875329059103,2754.1505555848817
2012-03-01,1959.2253749810375,1026.4755094894256,1056.5713133487402,2542.830810546875,1012.2578125,1260.8756359712577,2189.764404296875,2761.228654191301
2012-04-01,1967.1861963364684,1028.2766631155303,1057.7711814361094,2544.8960876464844,1015.92529296875,1261.8143717447915,2203.055207625679,2758.232487858953
2012-05-01,1970.2253323156856,1030.31295622238,1057.7222574443717,2553.6251831054688,1018.5519409179688,1261.123016734182,2207.783043902853,2754.3310216955238
2012-06-01,1971.5634836733918,1030.0948942550506,1058.546967032068,2544.884490966797,1019.3914184570312,1262.1830692997685,2209.8535952360735,2751.8546439505913
2012-07-01,1973.5830955135011,1031.6392686631943,1058.3947306528141,2555.403594970703,1020.3822021484375,1266.010048948688,2211.4823051120925,2766.4225810282937
2012-08-01,1975.1942458662013,1031.720094006471,1059.6073170607003,2539.2269897460938,1019.678955078125,1264.2502772955247,2209.460581903872,2751.765730574324
2012-09-01,1973.6099391307646,1032.1003615254103,1059.496559023233,2534.928741455078,1018.546142578125,1264.0319070698301,2203.7200927734375,2748.127540382179
2012-10-01,1969.9135197019114,1030.1193083175506,1058.3833864222022,2545.1780700683594,1016.4246215820312,1261.6941098813656,2199.5570970618205,2752.0781645903717
2012-11-01,1967.520645289745,1027.9470732717803,1057.648216367392,2533.1414794921875,1014.3446044921875,1259.211033950617,2194.593744692595,2744.6713009396117
2012-12-01,1962.3792333510314,1026.2451171875,1056.3439494028141,2540.625762939453,1012.652587890625,1255.642059702932,2192.16772991678,2740.309431746199
2013-01-01,1960.7668978496663,1025.9144792653094,1057.441048347513,2537.7880859375,1011.7410278320312,1259.9821114245756,2186.604640794837,2756.657450907939
2013-02-01,1959.7384258381371,1024.6770685369318,1056.8418173265707,2542.4667358398438,1011.0433349609375,1257.330020857446,2188.1374193274455,2755.7313661317567
2013-03-01,1963.4804142331614,1028.1542228929925,1057.5026906597677,2541.915740966797,1013.6838989257812,1261.6204909336418,2192.4313752547555,2766.785327808277
2013-04-01,1965.3333941709648,1027.5654494160353,1057.068030871646,2545.0161743164062,1015.05517578125,1259.669777199074,2200.2712083899455,2754.2015281883446
2013-05-01,1969.2932721480581,1029.651002209596,1057.5082189749673,2542.972412109375,1017.8483276367188,1260.8564211998455,2203.7116009256115,2752.1834089949325
2013-06-01,1970.3900679801275,1030.419860223327,1057.4614679626145,2549.6437072753906,1019.7837524414062,1260.6978051456404,2205.9882122537365,2745.2112146326012
2013-07-01,1974.1771512818568,1032.0824825402462,1058.4096539082952,2542.6490783691406,1020.2899780273438,1262.7005871431327,2209.4884457795515,2754.7021814294762
2013-08-01,1974.211698365443,1031.9547402738322,1059.0995748629746,2530.3079223632812,1019.1656494140625,1263.876681857639,2207.5288192085595,2747.337382548564
2013-09-01,1973.0798221328882,1029.2769615096274,1059.0107703084097,2521.6168212890625,1017.0307006835938,1260.0603268470293,2201.861704950747,2734.7422006967904
2013-10-01,1971.904806488926,1030.966094045928,1059.2661912528633,2541.8569946289062,1017.4727783203125,1260.6857488184799,2200.048960810122,2744.6858174092063
2013-11-01,1965.2596779239987,1026.5665690104167,1057.1497412876308,2545.229034423828,1013.3446044921875,1256.8007480951003,2191.150035028872,2746.6264054581925
2013-12-01,1962.7536810717536,1026.4875315656566,1056.782539727176,2538.8352966308594,1012.5719604492188,1257.6008361062884,2190.975288722826,2750.9843156144425
2014-01-01,1961.7606450053095,1026.3350669783774,1057.758079648642,2537.1173095703125,1011.3975830078125,1259.3669373312114,2185.62768023947,2748.514206345017
2014-02-01,1958.7537450697814,1024.0852741279987,1056.6587118578207,2544.283905029297,1010.3886108398438,1256.73368477527,2186.852231233016,2759.0526683910475
2014-03-01,1964.6140089312803,1026.809846511995,1057.8131391115837,2547.6272583007812,1013.9974975585938,1258.7703751929012,2196.988711149796,2762.1781632706925
2014-04-01,1965.8152756181735,1028.0983664772727,1057.807610796384,2543.8961791992188,1015.4159545898438,1260.747989607446,2198.808487601902,2760.1234229835304
2014-05-01,1969.3739807721481,1028.0500932173295,1057.9002819760308,2533.467254638672,1017.2180786132812,1256.1612352912807,2204.925139054008,2734.554146431588
2014-06-01,1971.5647873369235,1029.9966831399936,1057.9098366942083,2547.5946044921875,1020.0914306640625,1260.3165991512344,2210.5945089588995,2743.8420476140204
2014-07-01,1976.0135983957828,1032.8724870778094,1059.538932121237,2537.9071044921875,1021.0640258789062,1264.8913724922838,2210.931396484375,2747.9462494721283
2014-08-01,1975.0144588137136,1031.3713304924242,1059.7162216745746,2556.0508728027344,1020.6151733398438,1261.521026234568,2213.815971042799,2744.273417704814
2014-09-01,1973.9179592688106,1032.1091160629735,1059.8726442347022,2537.6510620117188,1018.7755737304688,1261.635109230324,2205.111030910326,2739.3871410472975
2014-10-01,1971.7608701835559,1030.2925495186237,1059.0537505624181,2542.740020751953,1016.5066528320312,1261.8030689380787,2199.8959748641305,2751.075703388936
2014-11-01,1968.1730696298544,1027.8092201309976,1057.9982577818228,2538.2843017578125,1014.7411499023438,1259.3253430025077,2195.7353674847145,2747.826488597973
2014-12-01,1964.124009215716,1026.4086790759154,1057.1995280800065,2540.3614807128906,1012.384765625,1259.1419361255787,2189.5458719004755,2760.8800939611488
2015-01-01,1960.7106032880763,1024.9531447285353,1058.134931794012,2539.440155029297,1010.2872924804688,1256.0424051167051,2186.4387843919835,2752.5854162267738
2015-02-01,1962.7670732516685,1025.40344854798,1058.0488434636782,2544.2481994628906,1011.814453125,1258.5033275462963,2191.743004840353,2756.647388355152
2015-03-01,1964.8949484223301,1027.1865382339015,1058.7026226582952,2546.0357666015625,1014.2967529296875,1258.5419077932097,2196.4612877887225,2758.4800926414696
2015-04-01,1964.6919917134405,1027.4638474589647,1057.665312602258,2557.03369140625,1015.6648559570312,1258.374626253858,2202.438752547554,2758.851582295186
2015-05-01,1971.5770536256068,1030.1507506707703,1058.738348995828,2554.9148559570312,1019.1519775390625,1263.7034475067514,2209.257706351902,2766.898490287162
2015-06-01,1972.5723414745146,1030.267395636048,1058.7033895921957,2552.826690673828,1019.5371704101562,1260.7582374855324,2211.059039572011,2748.903181746199
2015-07-01,1974.8225239874089,1032.5975206163193,1059.9830827163776,2552.4295043945312,1021.2603759765625,1265.1114004629628,2213.6674963909645,2762.5809953019425
2015-08-01,1976.0140131978155,1033.2750725023675,1060.1935741164923,2551.238250732422,1020.7578735351562,1266.175220630787,2210.710343070652,2766.7716361380913
2015-09-01,1974.8572488432949,1032.5029469499684,1060.1022450711714,2553.739471435547,1020.0868530273438,1263.0236967110338,2208.9250647503395,2749.9170251794762
2015-10-01,1972.9347599362864,1030.831878353851,1059.997207082379,2548.214111328125,1017.60595703125,1262.2248143325617,2203.9747155230975,2748.746634818412
2015-11-01,1967.378368192506,1027.2592255563447,1057.939491471695,2542.8948974609375,1014.4931640625,1258.9264292775847,2194.9450948963995,2752.0070668813346
2015-12-01,1965.7042271882585,1027.2482515585543,1058.3799032640707,2538.957061767578,1013.0442504882812,1258.7525167582946,2191.0994819972825,2753.188179634713
2016-01-01,1964.4394957903519,1025.411894827178,1058.6304669604876,2544.9365234375,1012.0521240234375,1256.2070493344906,2195.005997367527,2760.7458166173988
2016-02-01,1964.1381717422632,1025.7449371646148,1058.3655552090152,2546.625213623047,1012.6795654296875,1257.80790352527,2194.0638003141985,2759.2138341955238
2016-03-01,1965.6216815837379,1027.282468237058,1058.497595662222,2549.2027282714844,1013.7027587890625,1259.0324496045523,2195.700869352921,2763.0577293602196
2016-04-01,1967.3529467536407,1027.8704402422663,1057.8660255951409,2548.640899658203,1016.1338500976562,1260.5573489342205,2202.2252621858015,2760.7717153188346
2016-05-01,1969.1325659890776,1030.8307069720645,1057.667229937009,2529.7882080078125,1017.796630859375,1259.1902367862654,2203.023628566576,2740.3376398859796
2016-06-01,1972.2033454376517,1032.9565799597538,1058.8257155493293,2540.646514892578,1020.030029296875,1264.6956078800154,2207.160352623981,2756.2386177681587
2016-07-01,1973.0350235133494,1033.5742064196654,1058.8262587941754,2540.6044006347656,1020.30615234375,1266.495014708719,2209.7226350203805,2761.4831872888512
2016-08-01,1974.0848282008494,1033.0542362097538,1059.186270349313,2536.618194580078,1020.0647583007812,1264.4193672839506,2206.321782651155,2748.186101140203
2016-09-01,1973.7322464729975,1032.9637315538193,1059.1394554258018,2537.6734924316406,1018.9072875976562,1266.858814380787,2201.5727167544155,2760.9216638513512
2016-10-01,1970.2410355354975,1029.5999546243686,1058.5556269940282,2533.4217834472656,1016.4512939453125,1261.969823013117,2199.601944633152,2752.6500805004225
2016-11-01,1967.8127251782464,1028.1010791508838,1057.8725764888743,2539.983367919922,1015.0637817382812,1259.3843436535492,2193.7891421110735,2745.2666411528717
2016-12-01,1963.2505546495752,1026.9130514125632,1057.275742136371,2531.934051513672,1012.8273315429688,1258.4979775511188,2187.141750169837,2746.8619681693413
2017-01-01,1960.4834102889865,1026.299617266414,1057.238929309146,2532.422332763672,1011.7848510742188,1258.3097481433256,2186.2133523692255,2749.0311906144425
2017-02-01,1962.3184352245146,1026.5920311513573,1058.0061188543032,2542.190399169922,1012.4312744140625,1258.800968123071,2189.945652173913,2761.528056376689
2017-03-01,1963.4461634367415,1027.5198888297034,1057.4981210119438,2542.306671142578,1013.3555908203125,1262.1145742910878,2193.0041769276495,2763.1324561866554
2017-04-01,1968.8646038759102,1030.1119101167928,1058.3519421322808,2555.2687072753906,1017.41796875,1261.353443287037,2202.4220342221465,2762.3424633129225
2017-05-01,1971.9190282729064,1031.002653488005,1058.3313946948626,2545.8396911621094,1018.7186889648438,1261.3223982445986,2207.0779551630435,2747.0061431059967
2017-06-01,1973.7503792475727,1031.774470782039,1058.93081744928,2561.3723754882812,1020.8427124023438,1264.979835792824,2212.7325970193615,2765.3493520375846
2017-07-01,1976.4375853307038,1032.1204599708017,1059.5847883773724,2533.4239196777344,1020.248046875,1264.1856252411264,2210.5127749235735,2753.2985377956084
2017-08-01,1974.869515131978,1033.087096551452,1058.9207194862565,2538.0543518066406,1019.7971801757812,1267.3204210069443,2208.3334217900815,2762.740841427365
2017-09-01,1973.571066254551,1031.7024616279987,1059.2626441835732,2539.7998046875,1018.4834594726562,1261.723271122685,2205.0079345703125,2752.6974239864867
2017-10-01,1970.0390862029733,1029.4690681226325,1058.089363138089,2538.4710693359375,1016.2266845703125,1262.77616524402,2197.078273607337,2754.682716163429
2017-11-01,1964.5828395213896,1027.1867231889205,1056.5658809002782,2542.1359252929688,1013.5989990234375,1257.187756196952,2190.9319006878395,2745.1503444362334
2017-12-01,1963.3980464009405,1026.727233270202,1057.3563980182428,2535.591583251953,1012.8968505859375,1259.0522671923225,2189.790808636209,2754.269161739865
2018-01-01,1957.8538024309769,1025.097717901673,1055.9728173061192,2535.7034301757812,1010.0315551757812,1257.1879822530864,2183.6987039317255,2752.808936866554
2018-02-01,1962.28756210179,1026.2218745067867,1057.6883525748528,2536.656494140625,1011.8309326171875,1257.4031876929012,2189.456972868546,2756.027634079392
2018-03-01,1961.6407672178398,1026.3560901988637,1056.8329336755564,2547.974395751953,1012.5759887695312,1260.877369068287,2192.1573804772415,2769.5385082347975
2018-04-01,1967.2251284701154,1028.5118642479483,1057.3522757485275,2541.1965942382812,1015.6323852539062,1259.6791208526233,2199.241704526155,2747.8871938344596
2018-05-01,1971.1523556014865,1029.657167376894,1057.9199346572318,2552.9408264160156,1018.8161010742188,1259.388035903742,2209.8908797554345,2746.585330447635
2018-06-01,1973.399219698119,1030.5000073982008,1059.0484778918521,2547.2268676757812,1020.0551147460938,1259.6171061197915,2212.162050993546,2745.7394161739867
2018-07-01,1974.782406705097,1034.634430239899,1059.2317431384981,2529.3995666503906,1020.7208862304688,1263.8313199266975,2208.6927331012225,2743.0598078547296
2018-08-01,1976.471658354824,1032.1529504024622,1059.7360021780923,2535.622100830078,1020.04931640625,1265.2294017650463,2209.372346297554,2758.732316300676
2018-09-01,1974.7790290314017,1031.4498747238006,1059.6387613506217,2546.0023498535156,1019.1213989257812,1266.7894904996142,2205.1394255264945,2762.0499894425675
2018-10-01,1971.9366277305826,1030.4831148398043,1059.3231680505564,2543.3053588867188,1016.8395385742188,1261.6321705005787,2199.1180419921875,2752.6180782833617
2018-11-01,1968.9356535383797,1029.956239642519,1058.5516645022087,2538.6428833007812,1015.1536254882812,1263.1279085889273,2194.882069463315,2765.238334037162
2018-12-01,1965.1544367225424,1027.4210611979167,1057.7998455906413,2536.8722534179688,1012.9182739257812,1259.3017578125,2188.3641782014265,2751.185566670186
2019-01-01,1963.4954656212076,1026.931731869476,1058.4200394715315,2537.3562622070312,1012.2564086914062,1259.552906177662,2188.178419030231,2760.094060124578
2019-02-01,1965.9297017217839,1025.8962920217803,1059.203909829025,2544.1738891601562,1012.9378051757812,1256.344566816165,2192.603467858356,2754.1960845122467
2019-03-01,1963.577774195995,1026.7719307331124,1058.2477669441264,2548.2203674316406,1013.1903076171875,1259.955662856867,2193.8047989555025,2767.507027290963
2019-04-01,1967.1384348452668,1028.5637133049242,1057.695989958279,2546.5530395507812,1016.0162963867188,1259.4483175395446,2201.68921429178,2754.252995671453
2019-05-01,1971.8546747003943,1030.194338403567,1058.6587796036486,2553.1915283203125,1018.9921264648438,1259.8459502797068,2209.6138332201085,2751.210310652449
2019-06-01,1972.795030908677,1032.9145335187816,1058.7236494294011,2542.386016845703,1020.1218872070312,1264.503460165895,2211.718219259511,2754.2137352195946
2019-07-01,1975.2773840450545,1030.511597912721,1059.4486576100294,2550.5081176757812,1020.6958618164062,1262.3527621045523,2212.5293234120245,2750.602433488176
2019-08-01,1976.764627104824,1032.287782611269,1060.0774475417213,2550.6544494628906,1021.4002075195312,1262.7428596402392,2212.8067680027175,2744.9296281144425
2019-09-01,1975.4863850121358,1031.9406836923927,1060.3819842113876,2548.6895751953125,1019.6260375976562,1261.1289695457176,2209.6954345703125,2745.4038877744933
2019-10-01,1971.5189813410193,1029.431275647096,1058.8818934575427,2542.093963623047,1016.4298706054688,1260.978340808256,2200.3797448199725,2751.5078982791388
2019-11-01,1968.2844143469356,1027.1683509903726,1058.2867207951572,2546.266326904297,1014.8905639648438,1258.3976839795523,2196.6719917629075,2752.4567475190033
2019-12-01,1964.9692572436286,1026.6322280421402,1057.7906423838351,2538.881378173828,1012.7412109375,1257.7430254147375,2192.2745414402175,2742.4141548775337
2020-01-01,1962.3723594887742,1025.7573291508838,1057.8116052437829,2536.1770629882812,1011.6560668945312,1257.8315640673225,2188.2815153702445,2756.5269676414696
2020-02-01,1962.655432247421,1026.2566460503472,1058.0328017629254,2546.3873291015625,1012.25732421875,1258.868935667438,2190.3267238451085,2760.1197938661317
2020-03-01,1963.9234228041564,1026.9546046401515,1057.8090487974478,2548.413848876953,1013.3220825195312,1258.6884675202546,2196.152131453804,2761.790672508446
2020-04-01,1966.7500616277305,1028.7021829624368,1058.203476511371,2540.915069580078,1015.7152099609375,1260.0516613618827,2200.9599768597145,2749.8389991554054
2020-05-01,1971.0257224666261,1030.1954481336807,1058.1305219240837,2544.7113037109375,1019.1087646484375,1262.38554024402,2208.8372271993885,2754.3826541385138
2020-06-01,1972.4388344773968,1031.976564966067,1058.3237573114366,2542.0864868164062,1020.0661010742188,1262.28328751929,2210.4884935461955,2743.6901195629225
2020-07-01,1972.8583178473907,1031.4044374408145,1057.9956693799083,2548.4793090820312,1020.8079833984375,1260.291732976466,2210.7838506283965,2738.9523067989867
2020-08-01,1972.9636775637136,1029.7768949258207,1058.6958161199282,2540.6198120117188,1018.4545288085938,1261.0127766927083,2205.750440514606,2748.0043153505067
2020-09-01,1972.6374061362258,1031.3651036734534,1058.7330443696826,2537.3361206054688,1018.0285034179688,1261.0685372058256,2202.7853260869565,2740.636052312078
2020-10-01,1970.0007466436589,1030.3298487807765,1057.9879041741656,2545.703887939453,1016.2832641601562,1260.9666612413193,2198.244973887568,2749.656388566301
2020-11-01,1968.0103487181432,1027.6815395162564,1057.923865193472,2533.8352966308594,1014.1222534179688,1258.76005196277,2194.83642578125,2745.2311747782937
2020-12-01,1962.0417030112258,1026.7890082465278,1056.7382173388417,2544.4992065429688,1012.6499633789062,1261.334755979938,2188.924109417459,2762.7485945418075
2021-01-01,1959.4600344167172,1024.5629512902462,1056.182861328125,2545.3358459472656,1010.9118041992188,1257.5521586853781,2186.7496656334915,2755.375052787162
2021-02-01,1959.1310371472996,1025.079962219855,1056.9067510634818,2538.692169189453,1010.68505859375,1258.8861159336418,2186.7829695991845,2758.19372228674
2021-03-01,1961.6662479141382,1024.6175746725064,1057.0458856552684,2544.241943359375,1012.1622314453125,1254.7079204041281,2194.3813158118205,2747.5277462521117
2021-04-01,1966.068245600728,1029.3226453993057,1058.1143843565935,2549.625701904297,1016.560791015625,1262.0840567129628,2201.2979258661685,2761.449535472973
2021-05-01,1968.7090531136225,1028.7746236781882,1057.5772430260145,2547.139892578125,1017.666748046875,1261.318630642361,2205.5061672044835,2758.786918021537
2021-06-01,1972.8565993818263,1032.28759765625,1059.1958889786486,2543.0784606933594,1019.8201904296875,1263.3024239245756,2209.799459706182,2755.475513355152
2021-07-01,1973.3857682607706,1033.471926294192,1058.8961776014398,2520.0729370117188,1019.566162109375,1266.376259886188,2206.5358037533965,2752.3122426625846
2021-08-01,1975.4913033790958,1032.0849486071654,1059.5929690056446,2542.2640991210938,1020.3631591796875,1264.4850742669753,2210.076506241508,2752.1083522487334
2021-09-01,1973.975794523665,1032.6265585542928,1058.8227436804648,2548.2859802246094,1019.4370727539062,1264.7162543402776,2205.8827275815215,2754.2076317039696
2021-10-01,1970.0261680825242,1030.2510579427083,1058.217025676947,2533.087921142578,1015.989501953125,1262.3156888985338,2196.728648310122,2751.912544869088
2021-11-01,1966.1234735285193,1027.1348124802714,1056.9419980673267,2544.090118408203,1014.1376342773438,1258.2352249710648,2194.6372654127035,2755.2948822846283
2021-12-01,1965.3521195198725,1027.7605769610163,1058.01017721286,2541.7242431640625,1013.5115966796875,1259.1598699122299,2188.7875764266305,2754.3168351456925
2022-01-01,1961.0051719887742,1026.571932705966,1057.4344974537794,2540.734100341797,1011.1818237304688,1257.2617519048997,2185.6729258661685,2752.354802312078
2022-02-01,1958.8567344887742,1024.215975674716,1056.3627712389562,2543.1362915039062,1010.2832641601562,1257.8568070023148,2189.18284540591,2756.22839025549
2022-03-01,1960.4929507357404,1025.7998688052398,1056.463974558246,2546.9985961914062,1012.22998046875,1257.5795114776233,2192.077769403872,2756.5860232791388
2022-04-01,1964.8525201001214,1028.4745033341226,1056.8655283663286,2546.6490173339844,1014.7553100585938,1261.6523648485725,2197.4613355553665,2761.530200855152
2022-05-01,1967.237513273665,1029.073819247159,1057.2949474394634,2542.2068786621094,1017.1644287109375,1260.882869767554,2202.234019403872,2752.94469884924
2022-06-01,1970.8514463554309,1030.5862580886994,1057.8353482391199,2545.3836059570312,1019.933837890625,1258.0521948543594,2208.160002335258,2738.421630859375
2022-07-01,1972.9793807835254,1033.2999181265784,1058.13461223822,2543.1527709960938,1020.7632446289062,1264.4169560185185,2209.5189633576765,2742.701514991554
2022-08-01,1973.3758722694174,1031.5487640072602,1058.4634351480695,2538.1527709960938,1019.3797607421875,1265.957302517361,2206.9767164147415,2759.8873653927367
2022-09-01,1972.9251009746663,1032.4907399187184,1058.9667674758673,2543.2728576660156,1018.7437133789062,1266.3652584876543,2202.1463145380435,2758.0873231630067
2022-10-01,1970.4764060603761,1031.069422249842,1058.4101971531413,2538.3941650390625,1016.2940063476562,1264.6559727044753,2196.0479736328125,2760.1969950907937
2022-11-01,1967.3138961051275,1028.7605670967487,1057.9195192347022,2539.5469665527344,1014.4789428710938,1260.3917251398534,2194.550091287364,2761.692191459037
2022-12-01,1962.0695540048544,1027.011632437658,1056.5170847308573,2541.2356567382812,1012.2515869140625,1260.1848084249614,2186.781642747962,2758.5917704814187
