,ssta20_cluster1,ssta20_cluster2,ssta20_cluster3,ssta20_cluster4,ssta20_cluster5,ssta20_cluster6,ssta20_cluster7,ssta20_cluster8
1979-07-01,-6.477813444275787,-20.44303099314372,-1.0933035954100188,-12.300021895046893,-38.34121549451673,-16.65981451670329,-2.6807142209403123,1.3190439893204031
1979-08-01,-6.781330661497255,-20.789016087849937,-1.2924503596102606,-12.754538141447924,-39.028505376867344,-17.195970217386883,-2.927694139601309,1.4181142871819654
1979-09-01,-7.047578562860904,-20.754599571228027,-1.0420516866152405,-12.888367422695818,-38.37281304436761,-16.90667788187663,-3.0930691127535663,2.258867604061238
1979-10-01,-6.220675896907199,-20.408120155334473,-0.07988312510681934,-11.551251904717807,-38.9387929761732,-16.051478385925293,-2.49650010579749,3.8438332891001283
1979-11-01,-5.096495669821035,-18.973774909973145,1.8271722754494089,-10.713514788397427,-36.3291766192462,-14.77924664815267,-1.1873190161548082,4.620264340372919
1979-12-01,-3.3450461816096655,-17.099231084187828,2.690645417229074,-8.240897079993939,-32.87339854884792,-12.39261547724406,0.030208751559257507,4.932399282177675
1980-01-01,-2.0339901896490566,-14.794162114461264,2.5983140116832297,-6.459435512279643,-29.89488034634977,-10.332756837209066,0.7191369805154921,3.960417659537306
1980-02-01,-1.8873073052668918,-14.1129732131958,2.795203787381532,-6.3629335370557065,-28.9511319753286,-10.128509203592937,1.0243992262248751,3.557384477078336
1980-03-01,-2.2933978965316997,-14.980448087056478,2.66674952428849,-6.961318542217387,-31.159558167328704,-10.85772196451823,0.7204414922979814,3.823186587361456
1980-04-01,-3.343714838442595,-16.353379885355633,2.037288517248435,-8.39627035732927,-33.220672607421875,-12.331891854604086,-0.22819013912466507,3.4769539694184237
1980-05-01,-4.685151404228764,-18.11898390452067,1.2113689399156415,-9.931698338738803,-35.73347040124842,-14.089794158935547,-1.2442839296558235,3.157575500821604
1980-06-01,-5.847521795742754,-19.729976654052734,-0.18638861060264658,-11.371966066031622,-38.06965544417098,-15.844019254048666,-2.2670348988303655,2.305389607994302
1980-07-01,-6.698593886002251,-19.646906852722168,-0.7931086616437943,-12.072305843747897,-38.101508166338945,-16.03275775909424,-2.848355377776713,1.5579917043158151
1980-08-01,-7.230556183967038,-20.658618609110516,-1.04916799263876,-12.94842999556969,-39.84282210066512,-17.023317019144695,-3.1863577758209614,1.6327372670752331
1980-09-01,-7.411805443141772,-21.15271250406901,-0.8211036686037407,-13.33050563417632,-40.425053158321894,-17.59049892425537,-3.2641531545904616,2.2239593047540165
1980-10-01,-6.6629935001981435,-20.373438199361168,0.37611079264859687,-12.361540465519347,-38.644538054595124,-16.581335067749023,-2.675350104706197,3.952700651965095
1980-11-01,-5.138719254645749,-18.945480982462566,1.5063830086442291,-10.382814242922027,-37.13691814525708,-14.59681510925293,-1.5299213083484504,4.895598564333128
1980-12-01,-3.2645681630010195,-16.63137435913086,2.8140294747274432,-7.986649973639127,-34.441282942488385,-12.01947053273519,-0.02042507116175905,5.673283512152515
1981-01-01,-1.8130388812742373,-14.055215517679851,2.9148915752035673,-5.4941263692132365,-31.041529371931748,-9.467061360677084,0.7610319535943526,4.707630282466852
1981-02-01,-1.7464292222175046,-13.339587847391766,2.888817767627904,-5.493722290828311,-30.308798197153454,-9.171224435170492,0.9862720211849937,4.186620527100795
1981-03-01,-2.004627732263095,-14.560057322184246,2.76348063203155,-5.991016585251381,-31.913955791576488,-10.089627106984457,0.7877342308623881,3.81319522857666
1981-04-01,-3.359848865564319,-16.169586181640625,2.244478561839119,-7.804362527255355,-34.212965578646276,-11.895983219146729,-0.07720169481597369,4.011774526059049
1981-05-01,-4.589026561681775,-18.203654289245605,1.2639579225759037,-9.984090410429857,-36.17029705563107,-14.278370539347332,-1.0550670231444925,3.622223219825226
1981-06-01,-5.802810364875241,-18.76585642496745,-0.0039051851776779676,-11.557801016445818,-36.90284265054239,-15.525309244791668,-1.9052755983569953,2.6752262439542602
1981-07-01,-6.578375636667445,-20.011202494303387,-0.7298641761795419,-12.626880612866632,-37.56501223589923,-16.82119846343994,-2.524512478067905,1.8621277534267278
1981-08-01,-7.122227074443431,-20.872708956400555,-0.8934451175517724,-13.204230111220788,-39.253105988373626,-17.385053634643555,-3.071602386764333,2.134665933627527
1981-09-01,-7.039474404376486,-21.236332257588707,-0.575625554459994,-12.979338086884598,-39.89439268369932,-17.446611722310386,-3.011440627182586,3.4688715795868807
1981-10-01,-6.617387826891913,-21.314551035563152,0.5162896435768878,-12.625492852309655,-40.09698403848184,-17.11128075917562,-2.5078877618041218,4.5963421608637836
1981-11-01,-5.477694843126381,-20.22125244140625,1.3424313947802684,-11.573113244155358,-38.25484353142816,-16.120152473449707,-1.5739336798462686,5.244123704225114
1981-12-01,-3.9024919703386836,-18.13917636871338,2.100635649727993,-9.495507437607339,-36.101869634679844,-14.211624463399252,-0.2942601336708552,4.3509771522966405
1982-01-01,-2.602845171223516,-14.617462158203125,2.666315387506954,-6.821022362544619,-31.845036068478148,-10.550217628479004,0.7089979286435284,4.988337951956443
1982-02-01,-2.4809559186299643,-13.462689717610678,2.2883270607619988,-6.862179164228769,-30.36445153726114,-10.024031003316244,0.7257480410080921,3.9507546471160593
1982-03-01,-2.9565517453179844,-14.41873550415039,2.4223955928302203,-7.419628932558258,-31.590495238433014,-10.877894560496014,0.3811450698707677,4.05346930605694
1982-04-01,-3.8538400677667153,-16.551335652669273,2.248438557640451,-9.108935553452065,-34.96791478749868,-12.782751719156902,-0.10943199637569959,4.212066270772693
1982-05-01,-4.66682841812355,-18.059240976969402,1.1488687552389552,-10.548837431545916,-36.94972476443729,-14.316579500834148,-0.9675124778023249,2.7497986566673203
1982-06-01,-5.923697568368221,-19.478127161661785,0.29886234246316506,-12.018153585236648,-38.35479633228199,-15.786682764689129,-2.027389218535604,2.7661876771056537
1982-07-01,-6.289019791976266,-20.1406192779541,-0.9496564992138598,-12.173706087572823,-38.761937940442884,-16.16825262705485,-2.612518358834182,1.4222393915491196
1982-08-01,-6.750757106836292,-20.697239240010582,-1.1104937948164393,-12.842947039110909,-39.44434604129276,-16.743192672729492,-2.92799291731436,0.803670026723621
1982-09-01,-7.167016596033954,-21.08333110809326,-0.892583830434768,-13.078572010171825,-39.808397035341,-17.01165199279785,-2.998394000379345,1.7455482945858853
1982-10-01,-7.181555982949078,-21.57913366953532,-0.032893214069428994,-13.160285456427212,-40.85328127886798,-17.293675740559898,-2.6875849011578135,2.6142945567381033
1982-11-01,-5.829347389331763,-20.92117468516032,1.3360534535079707,-12.07797856166445,-39.44757564647778,-16.501189867655437,-1.3669311245785483,3.631054197700278
1982-12-01,-4.04188252877498,-17.844069798787437,3.117802299436976,-9.533914204301507,-35.01979982530749,-13.682392438252768,-0.0605047079204004,5.380161410396539
1983-01-01,-2.317129010739534,-15.316678682963055,3.021253034716747,-7.005474485200027,-31.183005668021536,-10.545770327250164,0.8322643328316603,5.337080561998978
1983-02-01,-2.1686410558396494,-13.538406689961752,3.437210790446547,-6.249900932969719,-29.61613165365683,-9.540523687998455,1.0926177230062364,5.630184261544237
1983-03-01,-2.01735220093658,-14.88377571105957,3.401745538242528,-6.62356080680058,-31.33938505842879,-10.362462202707928,1.1520790148384963,4.188958418022081
1983-04-01,-2.889971456665924,-16.521499951680504,2.8373722170220046,-7.985115051269532,-33.091962659681165,-12.097078959147137,0.31459984145587,3.8266852064040098
1983-05-01,-4.3063996494680215,-18.0507755279541,1.0359759702057134,-9.716457334058038,-35.769691982784785,-13.748871485392254,-1.2435856499249422,2.734511685602873
1983-06-01,-5.309700965881348,-19.385207494099937,-0.01744447184390709,-10.946315732495538,-38.27144777452624,-15.212418238321941,-1.9702703137940998,1.6905283464968783
1983-07-01,-6.237718333368717,-20.38941542307536,-0.8079520014465833,-11.732278199031436,-39.53405844198691,-16.212517420450848,-2.7473570425299148,1.2517210059952968
1983-08-01,-6.824288160904595,-20.65571149190267,-0.9318525429631843,-12.76001683596907,-39.41983661136112,-17.065954208374023,-2.866903739639475,1.5596112001289442
1983-09-01,-7.158103196517281,-21.468687057495117,-0.5926202555171779,-13.184372309980722,-40.506115475216426,-17.68681049346924,-3.029014792623399,2.9782901689844223
1983-10-01,-6.728438363559005,-21.072821617126465,0.5776583171281658,-12.520360946655273,-40.54134987496041,-17.083338101704918,-2.503517911403994,5.348611803888117
1983-11-01,-5.995418023372043,-19.92403507232666,1.9118683259995257,-11.654843133071374,-38.70474841143634,-16.164061228434246,-1.663043227376817,6.136753721144593
1983-12-01,-3.838072652402132,-16.61043485005697,2.5612646439036384,-7.96391799532134,-33.77020552351668,-12.108586629231771,-0.36736707898634896,5.155831980473787
1984-01-01,-1.9140608068825544,-14.71664587656657,2.3040135375788955,-5.955153498156318,-31.502752046327334,-9.990355968475342,0.7752352877508235,4.2871780765866765
1984-02-01,-1.0789125725842905,-13.54758898417155,2.0359457027716714,-4.669015983055378,-28.776375023094385,-8.507464726765951,1.1106107053877432,3.345244949303784
1984-03-01,-2.355850606724836,-14.459261894226074,2.2194936627247297,-6.763234631768589,-30.261936703243773,-10.4132080078125,0.41571274588379675,3.4227835321889337
1984-04-01,-3.339870079703953,-16.458916664123535,2.152986702371816,-8.202140084628402,-32.92838689443227,-12.171938419342041,-0.4439762121514429,3.962934711604442
1984-05-01,-4.708778339883556,-18.42857042948405,1.3430180852530433,-9.904890224851412,-36.96852761345941,-14.151760737101238,-1.4455638354337668,3.4056898459647464
1984-06-01,-5.491206956946332,-19.365032513936363,0.07857142901811444,-10.844137750822924,-38.01996127979176,-15.28454621632894,-2.078898194469983,2.4565928190657234
1984-07-01,-6.209311969038369,-20.499523480733238,-1.0471646658709792,-11.7927937672056,-38.724077070081556,-16.264777183532715,-2.8852151919014846,1.2774552390413376
1984-08-01,-6.8819474482881855,-20.760167439778648,-1.2147895136817557,-12.599316136590367,-38.65905967918602,-16.885005633036297,-3.205307827720159,1.837322694584004
1984-09-01,-7.067873166955036,-21.514509518941246,-0.8665037204007634,-13.072469316679857,-39.62663959812474,-17.397025426228844,-3.2875918134858337,3.205428655865123
1984-10-01,-6.636475134586943,-20.938226381937664,0.29706553113265116,-12.455728136259935,-39.77687423293655,-16.839799880981445,-2.610420878929428,4.055281055783762
1984-11-01,-5.276152361994205,-19.962879816691082,1.6525692627078197,-10.762788509500439,-38.34167171168972,-15.816887219746908,-1.5624043307726896,5.243936325739888
1984-12-01,-3.052608172098796,-16.163918177286785,2.500942398290165,-7.082001094160409,-33.327661978231895,-11.55117432276408,-0.07872039192839514,5.363235311600769
1985-01-01,-1.5791438627934111,-14.572334289550781,2.8971194243821943,-5.297082045982624,-30.563473057102513,-9.773050944010418,0.9233902526807181,4.899665337164425
1985-02-01,-1.158328073612158,-13.281798362731934,2.4954166568693568,-4.47323856682613,-29.096477096145218,-8.66178592046102,0.794217556337767,4.624989657726102
1985-03-01,-1.3154504955678747,-13.893898328145346,2.957262758348809,-5.123848750673492,-30.110750971613705,-9.400460720062256,0.9197889249536055,4.497089200806849
1985-04-01,-2.705259426780369,-15.571559270222982,2.496796553252173,-7.254213300244562,-32.61178764137062,-11.259616216023764,-0.03813191588166394,4.578968390677739
1985-05-01,-3.936821135921755,-17.42130756378174,1.3694659119746724,-8.950131514976766,-35.45119311358478,-12.934776941935223,-0.9506353094607969,3.4353106924631063
1985-06-01,-4.967352963876033,-18.42979907989502,0.016159338296436874,-10.17983864093649,-36.42351820662215,-14.24975077311198,-1.864236970491047,2.331614667929492
1985-07-01,-5.859981758007105,-19.17431354522705,-0.9096084803831382,-11.350398228086275,-37.61731740590688,-15.590968132019043,-2.5392526312719417,0.983814938554486
1985-08-01,-6.456485001937203,-19.487377802530926,-1.0603659465664723,-11.970814343156487,-38.40215270583694,-15.870018005371094,-3.041341938549959,1.5400555889004641
1985-09-01,-6.848805192588033,-20.104122161865234,-0.9545589079622363,-12.387972864611397,-39.33722779557512,-16.42106533050537,-3.196372865121576,2.8235201696747714
1985-10-01,-6.399224460988806,-20.058439572652183,-0.22361497471078498,-11.67219589496481,-39.72635011415224,-16.10381921132406,-2.8471641902682148,3.425228827207991
1985-11-01,-5.574256095333376,-19.1511074701945,1.210629500326563,-10.824179649353027,-38.255523990940404,-15.135334332784018,-1.9299719907060453,4.695371632437104
1985-12-01,-3.918341968370521,-17.33215649922689,2.328517593321253,-8.866033882930362,-35.32006547257707,-13.241823514302572,-0.3990757691709301,5.469373939106765
1986-01-01,-2.1283325941666313,-15.032374064127605,2.2974364093092623,-6.255431010805328,-32.0069390374261,-10.450363159179688,0.683938551552688,4.542707818225749
1986-02-01,-2.2290905316670737,-13.991206487019857,2.3347880996641566,-6.4265801988799005,-30.469889254183382,-9.916597207387289,0.8415926106368439,3.4120312014829763
1986-03-01,-2.3601003315137783,-14.674827257792156,2.495204327536411,-6.4707928690417065,-32.00627404290277,-10.19661585489909,0.49116788785668863,3.8976326729487445
1986-04-01,-3.353849355725275,-16.431306203206383,2.599854156619213,-8.347727512491161,-34.69613822730812,-12.012357711791992,-0.23437496982043302,4.078283356231393
1986-05-01,-4.690858246623606,-18.25340747833252,1.0731427395930055,-9.885794540931439,-36.81991164748733,-13.754757245381674,-1.3751143141637874,3.2589639274819384
1986-06-01,-5.6238481963890194,-19.03552532196045,-0.1867728826941037,-10.94571721964869,-37.48673361700934,-15.097268422444662,-2.277647996250587,2.815988920267346
1986-07-01,-6.246112740558127,-19.742623964945476,-0.955592511130161,-12.096683732394515,-38.05398167790593,-16.348830858866375,-2.8822150411485117,2.7564856612566606
1986-08-01,-7.002543712007827,-20.449668566385906,-1.6937907601966233,-12.955426347666775,-38.98488379813529,-17.104544639587402,-3.322564197491996,2.1884190804750014
1986-09-01,-6.850903967152472,-20.72142759958903,-1.5864786065992762,-12.530193657710635,-39.30324605993322,-16.848134994506836,-3.377117084551461,2.4232329674137447
1986-10-01,-6.659406164418097,-20.675174395243328,-0.8667222300513846,-12.263472326870623,-39.72584750201251,-16.49152437845866,-2.8938362870035292,2.9590993251615356
1986-11-01,-5.95817980558976,-20.127786000569664,0.9119463992900536,-11.727740024698193,-38.40992644026473,-15.885677337646484,-1.94376541089408,4.731505472683212
1986-12-01,-4.170338658319004,-17.32376257578532,2.1310428126913603,-9.222260014764194,-34.498467316498626,-12.863571643829346,-0.47065004517760456,5.32467457854632
1987-01-01,-2.2999119067537612,-15.044584274291992,2.296149242119711,-6.460362467272529,-31.11959405847498,-10.41433572769165,0.527518270890924,4.377001697577319
1987-02-01,-1.7767824988434282,-13.95828406016032,1.8624505547226453,-5.189427836187955,-30.518325599464212,-8.823293844858807,0.8599886411353003,3.1133084621244262
1987-03-01,-1.9002537796462793,-14.699465433756512,2.4175178809244127,-6.189291641629976,-31.194810609559756,-10.115774472554525,0.7870243319982214,3.512798119517206
1987-04-01,-3.106107919112496,-16.599815686543785,2.3874482170480196,-7.963853868944892,-34.29693789095492,-12.246994972229004,0.11338580258284943,3.4310225144173336
1987-05-01,-4.9565716066222265,-18.361283938090008,1.4091346596108107,-9.952342921289905,-36.8448695620975,-14.231084187825521,-1.3096085077599633,3.4889265171532493
1987-06-01,-6.056934163190317,-19.548187255859375,-0.3734328585569976,-11.603071771819017,-37.6662099683607,-15.891512235005697,-2.401380146606059,2.2640042513319587
1987-07-01,-6.640447395435278,-20.19570827484131,-1.0939735369604142,-12.241133328141839,-38.59442375801705,-16.398070653279625,-2.8657813615436796,1.509425322552329
1987-08-01,-6.9121816883916445,-20.572487513224285,-1.3262052027905573,-12.606359350270239,-38.9277509740881,-16.682465871175133,-3.043573415732082,1.6831847359833207
1987-09-01,-6.994695939879487,-20.620112419128418,-1.3395574249205042,-12.722855600817452,-38.884737684920026,-16.846742630004883,-3.1502352485173866,1.9783777519337182
1987-10-01,-7.132400291553442,-21.23268763224284,-0.8641313028628709,-12.860802946419552,-39.9699236895587,-16.994611422220867,-3.0756280392031123,3.1555946590830977
1987-11-01,-6.229616248089335,-19.907838503519695,0.21517885024430322,-11.411335550505541,-38.68374953398833,-15.48492431640625,-2.412071107309076,4.185035390761292
1987-12-01,-4.156288202258124,-17.491122881571453,1.291402319415671,-8.378955413555277,-35.09335389008393,-12.614109516143799,-0.9442824351636668,4.361349054910604
1988-01-01,-2.3933163587597837,-15.070133209228516,2.722121457584569,-6.085954863449623,-32.3424751694138,-10.410483678181967,0.46016656899754005,4.465571884970063
1988-02-01,-1.3823937678682632,-14.740597407023113,3.202250746429944,-5.459159407122383,-29.420352626491237,-10.049912134806316,1.3169146791289124,4.402621625696571
1988-03-01,-1.7687400182088218,-15.588053067525228,3.082799325223829,-6.1508626773439605,-30.120029964962523,-11.12362305323283,0.9434598910657664,4.74056051772775
1988-04-01,-2.960508802662725,-16.810193061828613,2.615739673864646,-7.85451757496801,-33.00200281916438,-12.091179688771566,0.07806234061717987,4.111684873266127
1988-05-01,-4.393159479334734,-18.412917455037437,1.5484878762823637,-9.649591610349459,-36.26631143930796,-13.879210154215496,-1.1533674560015714,3.9685762044295525
1988-06-01,-5.203710086103799,-19.741805394490562,0.2831058973660235,-10.898197930434655,-38.098662608378646,-15.264291763305664,-2.005838744248016,3.244715871162785
1988-07-01,-5.767494699229365,-20.382854143778484,-0.5180265815531622,-11.704265660253066,-38.680548281282995,-16.18875821431478,-2.4650445467309106,2.6909986167278106
1988-08-01,-5.875305507494057,-20.566673278808594,-0.5326232949241263,-11.858813516024886,-38.288564939756654,-16.442631085713707,-2.5992043410675434,2.8370610718588227
1988-09-01,-5.715244749317999,-21.498847007751465,0.09295709553312083,-12.228497965582486,-39.507105543806745,-17.32436021169027,-2.174645134165317,4.112609150340256
1988-10-01,-5.777164473049883,-21.392571131388348,1.5647476813832268,-12.054944038391113,-40.21320343017578,-17.130236625671387,-1.6897385633444484,5.513754400234777
1988-11-01,-5.118858641472416,-20.18821398417155,2.2158883634160778,-10.953531594112002,-38.493934837547506,-15.672052701314291,-1.0800693608537504,5.900557990213042
1988-12-01,-3.6478495252305185,-16.49900277455648,2.4404958623354553,-8.567954754007275,-32.812644339896536,-12.628113428751629,0.05979401212704332,5.137167625056887
1989-01-01,-1.9704749618751416,-13.836669921875,3.0501760420252064,-6.2493842223594935,-28.256998835383236,-9.94746764500936,0.9395653688454929,5.309739622097571
1989-02-01,-1.4496032742486484,-13.545130093892416,3.1943020273427494,-5.9861972414214035,-28.135949212151605,-9.83613173166911,1.467847371403175,4.955433063136721
1989-03-01,-1.8966927044633508,-14.115686416625977,3.243662685644431,-6.391540066949253,-29.466128993678737,-10.293011665344238,1.1936984484708761,4.809856183320573
1989-04-01,-3.2999971638555117,-15.971062978108725,2.48727915716953,-8.065759724584119,-32.5767774839659,-11.97247346242269,-0.013146525885485394,4.006645054493135
1989-05-01,-4.497304170028023,-17.74154822031657,1.260674928055435,-9.733343124389648,-35.79876358444626,-13.860195477803549,-1.1006598985647853,4.123796884296009
1989-06-01,-5.690522124801857,-18.697586059570312,0.20590048039057215,-11.172850378628436,-36.65890822539458,-15.170318285624187,-2.208376685275307,3.4429022409383534
1989-07-01,-6.45005944846333,-19.492739041646324,-0.4891359781632658,-11.880800641816238,-37.65041763718064,-15.679373741149902,-2.817315089551708,2.3200489942309925
1989-08-01,-6.672905493473662,-19.67139720916748,-0.7673270145400626,-12.074218125178897,-37.81714052767367,-15.989333788553875,-3.105485288402702,1.9563223262435023
1989-09-01,-6.974390278691831,-20.718342463175457,-0.19037339408866696,-12.43309810243804,-39.82374861433699,-16.546473503112793,-3.121302701249907,2.9306296005989743
1989-10-01,-6.663290659586589,-21.078975995381676,0.6993574197175073,-12.402431718234359,-40.5152449736724,-16.730755170186363,-2.4944067001342773,4.39681752214154
1989-11-01,-5.601310729980469,-19.63386376698812,1.7212907798954697,-11.134685319045495,-37.839422999201595,-15.47701358795166,-1.4717601522614683,5.244676117758149
1989-12-01,-3.8130673809327944,-17.20911979675293,2.729452633466877,-8.817179449673358,-35.50351374858135,-12.942564487457275,-0.147520929952211,5.5567097895353745
1990-01-01,-2.674303538557412,-15.108513832092285,2.8446407591710328,-7.077383172923121,-32.92807501715583,-10.783964792887371,0.5899935206280479,4.917019547768009
1990-02-01,-2.1565357844034834,-14.160323143005371,3.1675385647132748,-6.492010067249167,-30.174273413580817,-10.391501585642498,0.8299971683115899,5.026100445719599
1990-03-01,-2.6326276253962866,-15.054987271626791,2.7070700145158613,-7.3746311253514785,-32.567936665303,-11.196862856547039,0.39816634564460074,4.357877634104016
1990-04-01,-3.5886173662932026,-16.71620527903239,2.6858503701256926,-8.771370197164602,-35.03074903745909,-12.869303226470947,-0.394674569745607,4.369997283787403
1990-05-01,-4.736342982969423,-18.33242416381836,1.3545435471612899,-10.216221316107388,-37.60679090345228,-14.316967328389486,-1.349187048175667,4.093335322963381
1990-06-01,-6.082402795985126,-19.757288297017418,0.001561805056255372,-11.53959816899793,-39.02280652845228,-15.76469898223877,-2.3864340178574186,2.6885685411471765
1990-07-01,-6.619998683100162,-20.46554724375407,-0.9023640243733516,-12.212209865964693,-39.25753928519584,-16.36369069417318,-2.882952026174038,2.0253998923648906
1990-08-01,-7.168565280195596,-21.09878698984782,-1.0570239336764227,-12.917533414117223,-40.19772297627217,-17.303174336751304,-3.270949593073205,2.101754592460336
1990-09-01,-7.5268710868946025,-21.11179033915202,-0.8650242305192791,-13.071743373213144,-39.89761713388804,-17.124865849812828,-3.4184845187996005,2.44207879871998
1990-10-01,-6.72101352525794,-20.939014752705894,0.10550548551512547,-12.40600635265482,-39.82891134313635,-16.997604370117188,-2.8399905071982854,4.287294623921218
1990-11-01,-5.326113839080369,-19.655254681905113,1.18029884627608,-10.680879395583581,-39.02211318144927,-15.321186383565268,-1.7322682127167905,5.387592199936654
1990-12-01,-3.3970390540966093,-17.647016843159996,2.5655726917454453,-8.18877466793718,-35.540722511910104,-12.878104845682781,-0.09132030455372,5.243132415327054
1991-01-01,-2.1507280460302383,-14.492985407511394,2.808296582737907,-6.1391468705802135,-31.461091943689294,-10.065706570943197,0.7962348340432854,4.365032853432072
1991-02-01,-1.763456627942514,-13.545295397440594,2.1704746074363834,-5.5110544993959625,-30.8177020098712,-9.090964794158936,0.9458620336991321,3.689039910881265
1991-03-01,-2.008142160332721,-14.442928632100424,2.5303656937646086,-6.348806003044392,-31.492143063931852,-10.236804485321045,0.91222622726537,3.9164555882944643
1991-04-01,-3.1797225924505708,-16.46714687347412,2.098873404205823,-7.964235338671455,-34.21633952372783,-11.935046513875326,-0.08069701209852967,3.350055680691617
1991-05-01,-4.462534793909046,-17.86266803741455,1.0059624177510622,-9.662349470730486,-36.21563782563081,-13.609167734781902,-1.0295342795456512,2.202518240919391
1991-06-01,-5.976652062457541,-19.427515665690105,-0.2033240360314729,-11.855631861193428,-38.02923254064611,-15.696992874145508,-2.135699610166912,2.0188711800621553
1991-07-01,-6.505463779836462,-20.135685602823894,-0.7444385133805822,-12.68726710615487,-39.22001606709248,-16.562342643737793,-2.7401522745060016,1.970870662661432
1991-08-01,-6.8080971206443905,-20.837432543436687,-1.1802278092650116,-12.999139160945498,-39.91270323057432,-17.078094482421875,-2.89677909657925,1.8384328166257988
1991-09-01,-6.846709182296975,-21.17980798085531,-0.9820471044446601,-12.851064780662801,-40.215033453864024,-17.379480997721355,-2.884735336786584,2.458535004588007
1991-10-01,-6.479177613189256,-21.10410213470459,-0.05880663873719388,-12.493556943433038,-40.110353521398594,-17.36121654510498,-2.4444008175330825,3.31650115911243
1991-11-01,-5.48496557318646,-19.742377599080406,0.9833142161369324,-11.144552559688174,-38.71316652040224,-15.839045842488607,-1.4733779279491568,4.398210881983192
1991-12-01,-3.8551185442053755,-17.46795495351156,2.053001278736552,-8.661782330480115,-34.923370464428054,-13.156104882558187,-0.5082159102717532,5.066010674226631
1992-01-01,-2.04310555388962,-14.984032313028973,2.7197490950099756,-6.5365865312773614,-30.14833604967272,-10.951815446217855,0.8334177204325229,4.815774172255137
1992-02-01,-1.7093568608380747,-13.142988681793213,2.8708208779819677,-6.226320513363543,-28.716731715846706,-9.564553896586101,1.233424265173417,4.427412759910509
1992-03-01,-2.4652783421502598,-14.3949826558431,2.6640362426882884,-7.093744442380708,-31.451165998304212,-10.60165325800578,0.6490616104270838,4.6077044264784135
1992-04-01,-3.244721371194591,-16.321574846903484,2.5081044337788567,-8.1602039008305,-34.35613529102223,-12.167325019836426,-0.10695746050605291,4.043346006893417
1992-05-01,-4.90549681843191,-18.300587336222332,1.4756337541048645,-10.044149694771603,-37.18820520349451,-14.125571250915527,-1.451511926288846,3.677943956504748
1992-06-01,-6.056618344956551,-19.511624972025555,0.3862962981716531,-11.426501438535494,-38.64223892624314,-15.604774157206219,-2.2673317148715633,2.8852304208625865
1992-07-01,-6.692142071931259,-20.737592379252117,-0.41000427769832926,-12.329939316058981,-39.60738568692594,-16.717626253763836,-2.724334258067457,2.071829472930686
1992-08-01,-7.182979583740235,-20.98161538441976,-0.9073689824245015,-12.836355176465265,-39.715462761956296,-17.160757382710777,-3.3104136020322388,2.1004899034222353
1992-09-01,-7.530253866444464,-21.11145337422689,-1.0380896144225948,-13.224535152829928,-40.04407315640836,-17.324105898539226,-3.519078146053266,3.339519315552943
1992-10-01,-6.926327166349992,-21.089868545532227,-0.49627102361839326,-12.254714143687282,-40.00861451432512,-16.754953066507976,-3.0453570281402973,4.241567329295631
1992-11-01,-5.482214084569959,-19.423686663309734,1.1768273154243094,-10.530312307949725,-37.579041558343015,-15.080575942993164,-1.7760349225394332,4.940271840512174
1992-12-01,-3.9338008217189624,-16.906897226969402,1.9720877780288948,-7.824383110835635,-34.13726961290514,-12.00255314509074,-0.7003160217140294,4.452333519759687
1993-01-01,-2.2647268530251323,-14.298013051350912,2.3368031275076944,-4.952511705201248,-30.70469418087521,-9.041126569112143,0.17269255616996862,4.448454356887965
1993-02-01,-1.6045240388400315,-13.671398162841797,1.9391047172859068,-5.38799392765966,-30.333954579121357,-9.437479972839355,0.7729613328281837,3.3948357822825606
1993-03-01,-2.5609667750372407,-14.727784792582195,2.213947108534516,-6.687757886689285,-31.618543573327965,-10.659448305765789,0.3413585167896898,3.6808836807325047
1993-04-01,-3.5229371941607934,-16.65035406748454,2.0609999289278123,-8.10943389761037,-35.27902396949562,-12.279830773671469,-0.27835469079923025,3.797458213509865
1993-05-01,-4.718483012655508,-18.1651242574056,0.872951623846273,-9.784101617747341,-37.083391241125156,-13.8454008102417,-1.3388599021525323,2.8551283391933997
1993-06-01,-6.060286535732988,-19.619852701822918,-0.13842494532343794,-11.279479388532968,-38.31359244681693,-15.284345944722494,-2.382222006592569,1.7182821208990893
1993-07-01,-6.790061618970789,-20.235843658447266,-1.0523432590922372,-12.407869306103937,-38.75167434279983,-16.24709129333496,-3.018351748019834,1.1844940555905832
1993-08-01,-7.440677587536799,-20.699729919433594,-1.36970477026017,-12.960751303311053,-39.70223504143792,-16.992878913879395,-3.4780764881568618,1.5888621795524671
1993-09-01,-7.54358526589214,-21.14617188771566,-1.5954350838895703,-13.6304444280164,-40.25977108929608,-17.72693951924642,-3.546471837200696,2.1572420897993068
1993-10-01,-7.3372937630915995,-21.34460290273031,-0.7146516051448759,-13.286781311035158,-40.56425867853938,-17.535429000854492,-3.20814199085477,3.256017374760896
1993-11-01,-6.339257005332173,-19.83021100362142,0.7488754929089155,-11.942785361717489,-37.80211371344489,-16.027944882710777,-2.1784968014004864,4.372779142509386
1993-12-01,-4.431065269138502,-16.7173703511556,2.1446177216826894,-8.94238044475687,-33.656197625237546,-12.609711488087973,-0.7496115527575529,4.427840640243975
1994-01-01,-2.8907881266828896,-14.53919569651286,2.706596401871228,-7.1312920800570785,-30.44701653557855,-10.40135145187378,0.5516057904762558,4.306133510996994
