,ssta20_cluster1,ssta20_cluster2,ssta20_cluster3,ssta20_cluster4,ssta20_cluster5,ssta20_cluster6,ssta20_cluster7,ssta20_cluster8
2005-04-01,-1.0626526,-10.275024,2.1214294,-4.8378906,-13.638519,-7.874817,0.3399048,1.3868103
2005-05-01,-2.0004883,-11.221863,0.45794678,-6.166321,-14.458313,-9.059814,-1.0043945,1.8552246
2005-06-01,-3.3726196,-11.728119,0.046447754,-6.9753113,-15.104828,-9.651794,-1.5953369,1.9274597
2005-07-01,-3.901947,-12.247406,-0.20925903,-7.323639,-14.940826,-10.074768,-2.1114502,1.8591003
2005-08-01,-4.881195,-12.863586,-0.6693115,-7.6497803,-14.986969,-10.380249,-2.5884094,2.0982056
2005-09-01,-5.388916,-12.953705,-0.6773987,-7.8579407,-15.097229,-10.087189,-2.9368286,1.9128418
2005-10-01,-5.143524,-12.518311,-0.48016357,-7.560669,-15.330811,-9.401459,-2.8396301,1.4812927
2005-11-01,-4.4203186,-12.028503,0.36898804,-6.6575317,-14.789154,-8.914307,-1.8740234,1.6725769
2005-12-01,-3.0573425,-10.11615,1.310669,-4.5281677,-13.407135,-7.5730286,-0.90216064,1.5393372
2006-01-01,-2.007904,-7.815979,2.1893005,-3.52063,-11.568909,-6.0450745,0.24664307,1.3094788
2006-02-01,-1.6662598,-6.9129944,2.078003,-3.828247,-10.899567,-5.981537,0.72528076,1.9752502
2006-03-01,-1.9767761,-7.869232,1.6309814,-4.09021,-12.067444,-5.7660217,0.7352905,1.8814697
2006-04-01,-2.4984436,-9.387268,1.6225891,-5.105713,-12.532867,-7.061157,0.1078186,1.7054138
2006-05-01,-3.0541077,-10.834534,1.1727295,-5.9057617,-13.062988,-8.519684,-0.5567627,1.8823242
2006-06-01,-4.037201,-11.360565,0.077697754,-6.082123,-13.320618,-8.987427,-1.4759216,1.9733276
2006-07-01,-4.3265076,-12.033295,-0.62979126,-6.5145874,-14.201416,-9.930115,-2.1271973,2.00354
2006-08-01,-4.8398743,-12.844727,-0.86505127,-7.831085,-14.83902,-10.143372,-2.6047668,1.9932251
2006-09-01,-4.9220886,-13.17334,-1.043396,-7.697571,-14.987701,-10.906555,-2.8848267,1.5122375
2006-10-01,-4.4310913,-12.985504,-0.39749146,-7.166168,-15.123474,-10.5121765,-2.850891,0.9480591
2006-11-01,-3.5918274,-12.24234,0.680542,-6.6719666,-14.614441,-9.057892,-1.9252014,0.97805786
2006-12-01,-2.0864258,-10.38623,1.0192871,-5.2473755,-13.622345,-6.978882,-0.7153015,0.98709106
2007-01-01,-1.1427917,-7.5298767,2.2653198,-3.8305054,-10.915283,-5.6069946,0.9350891,1.5378723
2007-02-01,-1.1636047,-6.720276,1.6371765,-3.1324463,-11.282928,-5.230011,0.5326233,1.7250061
2007-03-01,-2.287506,-7.5392456,1.8066711,-3.7621155,-12.379059,-5.8516235,0.008453369,1.5552673
2007-04-01,-2.5145874,-9.615021,1.6760254,-4.485443,-13.565308,-7.3144836,-0.37512207,1.7355957
2007-05-01,-3.0408936,-10.881409,1.5318298,-5.164734,-14.547485,-8.496613,-1.254303,1.6782532
2007-06-01,-3.7000732,-11.949005,0.5526123,-6.088928,-14.553925,-9.430908,-1.6787415,1.9317932
2007-07-01,-4.374542,-12.37558,-0.26776123,-6.555908,-15.044128,-9.483917,-2.6722412,1.8999939
2007-08-01,-4.6640015,-12.712006,-0.39666748,-6.8544617,-15.13266,-9.769348,-2.1736755,2.0840454
2007-09-01,-4.7674255,-12.680634,-0.3824768,-7.350647,-15.296661,-10.0868225,-2.2760925,1.8468628
2007-10-01,-5.040985,-12.52359,0.06436157,-7.5974426,-15.31427,-10.097351,-2.579956,1.3203735
2007-11-01,-4.0013733,-11.664703,0.8460083,-6.118622,-14.526062,-9.564087,-1.3247681,1.8304138
2007-12-01,-2.6359253,-9.9357605,1.8257751,-4.6496887,-12.305939,-7.9038086,0.12298584,1.532959
2008-01-01,-1.3439941,-7.8427124,2.333191,-3.9054565,-10.911926,-6.561737,0.82489014,2.307373
2008-02-01,-1.224823,-7.73645,1.4091187,-3.8468323,-10.80069,-5.5819397,0.65719604,1.6542969
2008-03-01,-1.9912109,-8.1171875,1.4060669,-3.976471,-11.965607,-6.053528,0.14144897,1.0263672
2008-04-01,-1.8635254,-9.454132,1.5292969,-4.290985,-12.892578,-8.045105,-0.41329956,1.8374939
2008-05-01,-2.6581726,-11.11731,0.9654236,-5.016632,-13.900635,-9.42688,-0.56967163,1.3808289
2008-06-01,-3.4281921,-11.757324,-0.09942627,-5.7683105,-14.392242,-9.830627,-1.6568604,1.7200623
2008-07-01,-4.2215576,-12.181427,-0.9121399,-7.0222473,-14.783112,-10.335632,-2.2695618,1.9227905
2008-08-01,-4.9118958,-12.628082,-0.9220276,-7.039093,-14.847595,-10.128632,-2.5429688,2.0057373
2008-09-01,-5.024231,-12.519043,-0.77230835,-7.1802063,-15.0408325,-10.181427,-2.765503,2.143036
2008-10-01,-4.476837,-12.492798,0.0033874512,-7.288452,-14.973358,-10.104034,-2.5124207,1.8843994
2008-11-01,-3.567505,-12.145813,1.1003113,-6.3309937,-14.468048,-10.052856,-1.2636414,1.469574
2008-12-01,-2.7207947,-10.229523,1.8770447,-5.304596,-12.652527,-7.985199,0.32904053,1.470581
2009-01-01,-0.6835327,-10.246887,2.5546875,-3.5222168,-11.676514,-7.1031494,1.6631165,1.7424316
2009-02-01,-0.002319336,-8.601654,2.4961243,-3.6243591,-11.873138,-5.9739685,1.6236572,1.3083496
2009-03-01,-1.0470276,-8.878174,2.6387024,-5.02063,-12.600616,-6.2411804,1.5419922,1.440155
2009-04-01,-1.4562378,-9.7265625,1.8769836,-5.0861206,-13.13269,-8.415894,0.71954346,1.6257935
2009-05-01,-2.032959,-11.322632,0.536438,-5.6618958,-14.07666,-9.886169,-0.0730896,1.8040161
2009-06-01,-3.2122498,-12.043152,-0.07928467,-7.1730957,-14.899475,-10.278656,-0.69522095,1.8962402
2009-07-01,-4.1941223,-12.746948,-0.6699829,-8.083984,-15.04071,-9.843628,-1.6775818,2.1349487
2009-08-01,-4.672394,-12.941742,-0.8324585,-7.760315,-14.998566,-10.201447,-2.4799805,2.04245
2009-09-01,-5.206726,-12.622681,-0.87472534,-7.523987,-15.229309,-10.507629,-2.8776855,1.7671509
2009-10-01,-4.763275,-12.996399,-0.35980225,-6.9165344,-15.263245,-10.966522,-2.5228577,1.3033447
2009-11-01,-3.8482666,-12.625336,0.9605713,-6.088196,-14.558289,-9.960449,-1.5677185,1.7982788
2009-12-01,-2.6262207,-11.225555,1.5975647,-4.253174,-13.247131,-8.900452,-0.5664673,2.032318
2010-01-01,-1.4299622,-9.384674,1.6558838,-3.1434937,-12.471039,-7.1224365,0.83703613,1.4226074
2010-02-01,-0.94415283,-8.587677,2.513977,-2.2332764,-11.110077,-6.818329,1.4734192,1.7314453
2010-03-01,-1.0931091,-9.752441,2.3781738,-3.4996643,-12.169495,-7.4312134,0.91845703,1.83844
2010-04-01,-1.8105774,-10.816925,2.134674,-4.3382263,-13.049133,-8.467255,0.41375732,1.7886963
2010-05-01,-2.8541565,-11.042694,1.5060425,-5.2417297,-13.358124,-8.570862,-0.1716919,1.9894714
2010-06-01,-4.2564087,-11.61084,0.42236328,-6.271698,-13.9088745,-8.888855,-1.1216125,2.0005798
2010-07-01,-4.039612,-12.044373,-0.2944641,-7.1264954,-14.202881,-9.010132,-1.8953247,1.8713989
2010-08-01,-4.1636353,-12.5312195,-0.37268066,-7.381653,-14.692871,-9.86087,-2.3189697,2.4035034
2010-09-01,-4.677063,-12.588074,-0.6359863,-7.6144104,-14.851379,-10.736572,-2.545929,1.9959412
2010-10-01,-4.6056213,-12.196442,0.1131897,-6.6593323,-14.542969,-10.338104,-2.0753174,1.8515015
2010-11-01,-3.9573364,-11.2717285,0.9968567,-6.0352783,-13.419159,-9.266968,-1.6260986,1.9389343
2010-12-01,-3.0985107,-8.758331,1.7972412,-5.0974426,-10.087463,-7.5434875,-0.43444824,1.4602356
2011-01-01,-1.553772,-7.544922,2.5520325,-4.326172,-10.28006,-5.2457886,0.5198364,0.8301697
2011-02-01,-1.1450806,-7.634308,1.893158,-4.3405457,-9.025665,-5.5307007,1.1012878,0.9807739
2011-03-01,-1.9714661,-8.788116,2.0536804,-4.0016174,-10.368256,-6.4346924,1.123169,1.5090332
2011-04-01,-2.6991272,-9.975586,2.0558167,-4.4861755,-12.280914,-7.313385,-0.036895752,1.7247925
2011-05-01,-3.1265564,-11.23111,1.4023743,-5.376526,-13.315063,-8.637695,-0.8864136,1.7572021
2011-06-01,-3.5327454,-11.79248,0.9413452,-6.0677185,-14.0346985,-9.115265,-1.6231079,2.1666565
2011-07-01,-3.351593,-12.201477,0.12579346,-6.8372498,-14.494385,-9.728577,-2.0491943,2.3887024
2011-08-01,-4.2140503,-12.364655,-0.1418457,-7.606598,-14.67099,-10.542419,-2.3390808,2.17276
2011-09-01,-4.6893005,-12.629913,-0.30160522,-6.903076,-14.618164,-10.78183,-2.3172607,1.8568115
2011-10-01,-3.7490845,-12.836914,0.3520813,-6.478546,-14.636902,-10.517639,-1.9992676,1.3875732
2011-11-01,-2.8458862,-11.77182,0.9423523,-5.399475,-13.769897,-9.439606,-0.79815674,1.8345642
2011-12-01,-2.1359558,-9.665344,2.4224548,-4.705078,-12.326538,-8.198486,0.22729492,1.6093445
2012-01-01,-0.9629822,-8.360199,2.3894653,-3.3371277,-11.240387,-6.054596,1.298584,1.3405457
2012-02-01,-0.18334961,-8.405365,1.9426575,-3.2722778,-10.92688,-6.172943,1.5624695,1.3557739
2012-03-01,-0.9847717,-8.924866,1.6472473,-3.4203186,-11.713989,-6.4555664,0.89151,0.64437866
2012-04-01,-2.3578186,-9.72229,1.9407043,-4.3344116,-13.227234,-7.8986816,-0.036376953,2.087555
2012-05-01,-3.4961548,-10.54184,0.554718,-5.4747925,-13.786346,-8.415863,-0.67788696,2.2754822
2012-06-01,-3.6124878,-11.730621,-0.0072631836,-6.4501953,-13.562927,-9.518677,-1.8206177,2.0701294
2012-07-01,-4.2493286,-11.940765,-0.46655273,-6.858856,-13.616486,-9.386505,-2.2835083,2.045227
2012-08-01,-5.0552673,-12.092285,-0.80892944,-7.2145386,-14.032532,-9.058075,-2.6985168,1.7934265
2012-09-01,-5.686676,-12.657166,-0.79971313,-8.115051,-14.797974,-9.912048,-3.1278076,1.3293457
2012-10-01,-4.978607,-12.747284,-0.27941895,-7.9442444,-15.260101,-9.720764,-2.74057,1.1532288
2012-11-01,-3.7280884,-12.471497,0.54537964,-6.459381,-14.766357,-10.162872,-1.5964966,1.4904175
2012-12-01,-1.9822083,-11.539673,1.7054138,-4.4228516,-13.717346,-8.934265,0.27938843,1.5043335
2013-01-01,-1.0380859,-9.5633545,2.1894226,-2.969818,-12.410126,-6.281372,0.84851074,1.3651733
2013-02-01,-0.717865,-8.034485,2.2653503,-2.7668152,-11.255768,-6.755829,1.4431458,1.4696045
2013-03-01,-1.822998,-8.110474,2.4035645,-4.0779114,-11.67984,-6.7042236,1.1249084,2.338745
2013-04-01,-1.8778381,-10.484528,1.9638367,-4.463684,-12.680817,-7.791809,0.12911987,2.0048218
2013-05-01,-2.7882996,-11.190094,0.8630066,-5.249634,-13.600098,-8.8029175,-1.1283875,1.5357971
2013-06-01,-2.6284485,-11.733124,-0.12872314,-5.4451294,-13.7846985,-9.647858,-1.6724548,2.0992126
2013-07-01,-2.5883484,-11.67746,-0.7427063,-5.9517517,-13.964508,-10.548187,-1.876648,2.1792603
2013-08-01,-3.5062866,-12.313721,-0.8986511,-6.5812683,-14.488739,-10.706177,-2.1036377,2.0083008
2013-09-01,-4.082428,-12.674072,-0.576355,-6.7808228,-14.735474,-10.780731,-1.9074097,1.8201599
2013-10-01,-4.0853577,-12.62619,0.12200928,-6.0383606,-15.073547,-10.975616,-1.7822266,1.714508
2013-11-01,-2.3825073,-12.263702,1.0898438,-4.98703,-14.227081,-10.610016,-0.8641968,1.709198
2013-12-01,-1.3660278,-10.625793,2.1566467,-4.0161743,-12.98288,-9.285919,0.4547119,1.5393677
2014-01-01,-0.97665405,-8.9505005,1.947998,-3.3081055,-12.884186,-7.2207947,1.1678467,2.129425
2014-02-01,-0.75653076,-7.6728516,1.4749451,-3.261383,-11.59256,-5.3749084,1.4269714,1.9837036
2014-03-01,-0.506897,-8.3203125,1.9109802,-3.4900208,-12.026123,-5.3117065,1.122345,2.1738586
2014-04-01,-1.3503723,-9.986389,1.250946,-3.809723,-12.80661,-6.6484375,0.55078125,1.5548096
2014-05-01,-2.514618,-10.635376,0.6284485,-5.248871,-13.827911,-8.579834,-0.3691101,1.8343811
2014-06-01,-2.804779,-12.019531,-0.08300781,-5.4345703,-14.264008,-9.90152,-1.4248962,2.1509705
2014-07-01,-3.1118164,-12.355072,-0.24862671,-6.1334534,-14.458618,-10.394989,-1.4501038,2.2347107
2014-08-01,-3.557129,-12.897858,-0.33312988,-6.528778,-14.892944,-10.898773,-1.7709656,2.2557068
2014-09-01,-4.094452,-13.237274,-0.6315613,-7.3574524,-15.051941,-10.893341,-2.4237366,1.9697571
2014-10-01,-4.1460876,-13.395325,-0.09744263,-6.7313843,-14.968597,-11.107391,-2.0575256,1.5013428
2014-11-01,-2.578888,-12.453857,0.96499634,-5.578491,-14.540894,-10.648163,-1.0200806,1.1898804
2014-12-01,-1.614624,-9.33609,1.9422302,-4.2424316,-12.69754,-8.289551,0.4804077,1.0516357
2015-01-01,-0.94625854,-8.115082,1.2141113,-3.5265503,-11.207855,-6.585907,1.1277466,1.6145325
2015-02-01,-1.3709106,-7.7579346,1.7619629,-3.8252869,-11.354431,-5.2773438,0.5350342,1.7244263
2015-03-01,-0.73117065,-8.423798,1.5736084,-3.1696167,-10.793854,-6.124115,0.75686646,2.0634766
2015-04-01,-1.5161133,-9.240082,1.8223572,-4.053253,-11.965332,-7.4050903,-0.2069397,1.6799622
2015-05-01,-2.7216187,-10.773499,1.0753479,-5.220703,-12.957001,-9.231506,-0.8074646,1.7687378
2015-06-01,-3.5329895,-11.668671,0.18737793,-6.5594482,-13.794098,-9.791016,-1.6065063,2.362152
2015-07-01,-3.8041382,-12.335602,-0.5818176,-7.0875854,-14.385437,-10.371582,-1.9274902,2.0159607
2015-08-01,-4.0738525,-12.705048,-0.8423157,-7.014496,-14.606354,-10.46347,-1.562439,1.912262
2015-09-01,-4.874115,-12.971741,-0.93270874,-7.361389,-14.811371,-10.970734,-2.2547302,1.5653381
2015-10-01,-4.340332,-13.049103,-0.15270996,-7.239319,-15.00235,-9.661316,-2.4307861,1.0027771
2015-11-01,-3.3322754,-12.307861,0.45285034,-6.2210083,-14.406525,-9.405792,-1.5435486,1.1775818
2015-12-01,-2.3587036,-10.40033,1.8612671,-4.2189026,-13.004272,-8.41217,0.24472046,1.7373962
2016-01-01,-1.092865,-8.705719,1.9035645,-3.0713196,-11.888336,-6.838867,1.4892883,1.9523926
2016-02-01,-0.30273438,-8.214996,1.4111938,-2.892395,-11.625153,-6.3797913,1.351654,1.5684204
2016-03-01,-0.98028564,-8.687042,2.1545715,-3.0494385,-11.752686,-6.078064,1.6152954,1.7365417
2016-04-01,-1.0415344,-9.771606,1.627533,-3.8383484,-12.184204,-7.1685486,0.39120483,2.3294373
2016-05-01,-1.8721924,-11.041199,0.31021118,-5.341339,-13.337341,-9.386841,-0.6261902,2.401886
2016-06-01,-3.3235474,-11.967773,-0.5557251,-6.8302917,-14.4823,-9.765533,-2.2471313,1.8026733
2016-07-01,-3.5525513,-12.377594,-1.1217041,-6.759308,-14.660858,-10.75061,-2.1337585,2.1575012
2016-08-01,-4.3170166,-12.679504,-1.0855713,-6.5203247,-14.898926,-10.9183655,-2.4233093,1.6924744
2016-09-01,-4.63855,-12.952728,-1.1645508,-6.900879,-15.050354,-10.95871,-2.699768,1.2164001
2016-10-01,-4.7930603,-13.134094,-0.64401245,-7.2217407,-15.065887,-9.995483,-2.4427185,1.4128113
2016-11-01,-4.1981506,-12.544556,0.13601685,-6.098297,-14.339508,-9.620056,-1.969635,1.5891724
2016-12-01,-2.4548035,-11.257874,1.273529,-4.4746094,-12.714752,-8.189545,-0.7312317,1.7393188
2017-01-01,-1.558197,-9.0295105,1.8005066,-3.465271,-12.127472,-6.250366,0.08761597,0.8747864
2017-02-01,-0.95162964,-8.728363,1.9779968,-3.7516174,-11.211517,-5.8454285,0.94451904,1.1545715
2017-03-01,-1.2988281,-8.488037,1.9396973,-4.039734,-12.137787,-6.0709534,0.5421753,1.3799744
2017-04-01,-1.9816895,-9.339264,1.619873,-4.933655,-13.00885,-7.5638123,-0.115356445,1.257843
2017-05-01,-2.518341,-11.470093,0.93670654,-5.322815,-14.302368,-9.694641,-0.6033325,1.4924622
2017-06-01,-3.37677,-12.381653,0.39266968,-5.765564,-14.623932,-9.785767,-1.5417175,1.4867249
2017-07-01,-3.462616,-12.476959,-0.07559204,-5.8032227,-14.750519,-10.0121765,-1.1950073,1.8736877
2017-08-01,-4.22287,-12.729645,-0.31188965,-6.052948,-15.130341,-10.906494,-2.0257568,1.8847046
2017-09-01,-4.5865173,-12.761047,-0.40390015,-6.437958,-14.918396,-10.87088,-2.1028748,1.6099243
2017-10-01,-4.1523743,-12.759979,0.12213135,-6.2834167,-14.925781,-10.671143,-1.9120789,1.5752563
2017-11-01,-3.040741,-12.160858,1.1721802,-4.992981,-14.130493,-9.773041,-0.96829224,1.6499329
2017-12-01,-1.7442017,-9.980316,1.8792114,-3.248993,-11.904266,-8.163147,-0.19421387,1.945282
2018-01-01,-1.0784912,-8.457092,1.3834839,-2.5126343,-10.194702,-7.1434937,0.7989197,1.4432373
2018-02-01,-0.66552734,-7.9916687,2.347229,-2.5289001,-9.510498,-7.4252625,1.9720459,1.6722412
2018-03-01,-1.1356201,-8.285614,1.8890686,-3.5835571,-9.986847,-6.697113,1.1418762,1.9633789
2018-04-01,-1.4351807,-9.701813,1.4502563,-4.1293945,-11.939301,-8.685425,0.70150757,1.6019897
2018-05-01,-2.469818,-11.014984,1.2028503,-4.779541,-14.067749,-9.947662,-0.677124,1.8461304
2018-06-01,-3.5574646,-12.197205,0.5126953,-5.807434,-14.429474,-9.781494,-1.4249573,2.250824
2018-07-01,-4.064972,-12.667297,-0.39697266,-6.5118713,-14.465179,-10.205322,-2.1636963,2.464569
2018-08-01,-4.2110596,-13.330383,-0.8226013,-7.018036,-14.621124,-10.690704,-2.128418,2.2566528
2018-09-01,-4.776703,-13.313019,-0.63220215,-7.0318604,-15.244446,-10.457703,-2.7112122,1.5668335
2018-10-01,-4.5723267,-12.6311035,-0.23556519,-7.4094543,-15.152283,-10.642517,-2.4231567,1.1014099
2018-11-01,-3.2566833,-10.87381,0.4201355,-6.4175415,-14.0798645,-9.943176,-1.1356201,1.0618591
2018-12-01,-2.072998,-9.285828,1.7638855,-4.877899,-12.355225,-7.666687,0.24917603,1.4422302
2019-01-01,-0.35424805,-7.6148376,2.1084595,-3.3825989,-11.340912,-6.053528,1.428894,1.6194458
2019-02-01,0.2411499,-7.0663147,2.001068,-2.7831726,-10.307404,-7.8058777,1.2842102,2.296997
2019-03-01,-0.6671448,-8.279602,2.1101685,-2.9972534,-10.476624,-7.37619,0.61590576,1.9851379
2019-04-01,-1.8604736,-9.377167,2.1801758,-3.8019104,-11.90741,-6.755127,0.3289795,1.9467773
2019-05-01,-2.9709473,-11.328522,1.3822632,-5.3121643,-13.248291,-9.137054,-0.41952515,1.6091309
2019-06-01,-3.4374084,-12.498779,0.38494873,-5.8446655,-14.135712,-9.991699,-0.89404297,2.1358032
2019-07-01,-3.8439941,-12.928528,-0.3230896,-6.062683,-14.747955,-10.481445,-1.0223389,2.2228088
2019-08-01,-4.1620483,-13.127106,-0.55493164,-6.4200745,-14.811951,-11.05661,-1.552124,1.8613892
2019-09-01,-4.426758,-13.398376,-0.39266968,-6.6832886,-15.250092,-11.18573,-1.9988403,0.9337158
2019-10-01,-4.294281,-13.392944,0.15774536,-7.0393066,-15.29303,-10.7901,-1.8537598,0.30847168
2019-11-01,-3.1168823,-13.338745,1.3729858,-6.2626953,-14.695374,-10.233276,-0.89715576,0.16052246
2019-12-01,-1.0318909,-12.238831,1.9475708,-4.092499,-13.749725,-9.259399,0.37716675,1.1419678
2020-01-01,0.16259766,-10.276978,2.0570984,-3.6860962,-13.099304,-7.584778,1.5288391,2.2896423
2020-02-01,-0.10412598,-9.387207,2.128296,-4.0295105,-12.145905,-5.683197,1.6078186,1.7389221
2020-03-01,-0.31149292,-9.803345,1.802948,-3.0915527,-11.963409,-6.814026,1.4329834,1.8422546
2020-04-01,-2.4811707,-10.561127,1.9399414,-4.837372,-13.044556,-7.8718567,0.15664673,1.7054443
2020-05-01,-3.5625,-12.482422,1.2509155,-6.101288,-14.654144,-9.204224,-0.56832886,1.8553772
2020-06-01,-3.2888489,-13.173462,-0.042663574,-7.1088867,-14.743652,-10.426422,-1.2632446,1.8061829
2020-07-01,-4.3132324,-13.322968,-0.7519531,-7.4059753,-14.577057,-10.388489,-1.4588623,2.1009521
2020-08-01,-4.922577,-13.466705,-1.1442566,-7.299652,-14.682434,-10.877441,-2.4978943,2.4466248
2020-09-01,-5.027832,-13.56662,-0.5873108,-7.6389465,-15.061035,-11.11087,-2.3841858,2.2000427
2020-10-01,-4.3918457,-13.410797,0.45651245,-6.764099,-14.94455,-11.0346985,-1.638977,2.1135864
2020-11-01,-3.289795,-12.920532,0.94195557,-5.860138,-15.322845,-10.136078,-0.8826294,2.0159302
2020-12-01,-1.7726746,-9.948273,2.0556335,-4.9474487,-13.492065,-7.7746277,0.26553345,1.3448486
2021-01-01,-1.1932068,-7.651306,2.510559,-4.6134033,-10.852356,-6.2371826,0.67874146,1.2316284
2021-02-01,-0.658844,-7.3582764,2.497345,-4.164612,-10.271027,-5.986389,1.3789062,1.7258301
2021-03-01,-0.36187744,-9.161377,2.1342163,-3.8597107,-10.386993,-6.8146973,1.5153503,1.8052673
2021-04-01,-1.7061157,-10.177155,2.0309143,-4.459381,-12.274597,-8.193787,0.8602295,1.4880981
2021-05-01,-2.7263184,-11.101257,0.90774536,-5.729889,-13.974945,-9.538757,-0.3189087,1.8862305
2021-06-01,-2.8010254,-12.044098,-0.082611084,-6.429291,-14.562897,-10.129364,-1.598114,1.9129028
2021-07-01,-4.1107483,-12.10495,-0.66360474,-6.885132,-15.154999,-9.765137,-2.3813477,2.1187134
2021-08-01,-5.1101685,-12.741608,-0.8218384,-8.134338,-15.230835,-10.144104,-2.8120728,2.0470886
2021-09-01,-5.315338,-12.984283,-0.5375061,-7.8690186,-15.352081,-10.539917,-2.9839783,1.9543762
2021-10-01,-4.7740784,-12.676422,-0.10821533,-7.2126465,-15.3272705,-10.744812,-2.5488586,1.8397827
2021-11-01,-3.222168,-11.538513,0.84225464,-6.449646,-14.654022,-9.932159,-1.6306152,1.5910339
2021-12-01,-1.9093933,-10.658722,1.9126587,-4.2190857,-12.921967,-8.643127,0.044403076,1.8044128
2022-01-01,0.44036865,-8.582977,2.4446716,-2.2624512,-11.9783325,-7.630493,1.2919922,2.045227
2022-02-01,-0.5760498,-6.806244,1.8246765,-2.8894958,-11.358307,-6.0926514,1.0353088,1.8186646
2022-03-01,-0.30288696,-7.5608215,1.8113098,-3.3755798,-11.7561035,-5.7447205,1.5247498,1.2879028
2022-04-01,-1.9942322,-9.410736,2.1428223,-4.803467,-12.621918,-7.0426025,0.7929077,2.1624146
2022-05-01,-2.7496338,-11.157227,1.3156738,-5.6230774,-13.622711,-8.365051,-0.47131348,2.1828308
2022-06-01,-3.5485535,-11.987762,0.2854309,-6.730133,-14.537537,-9.621643,-1.5874023,2.2259827
2022-07-01,-3.9430237,-12.2803955,-0.65304565,-6.8034363,-14.935547,-9.85556,-2.7165527,2.5205078
2022-08-01,-4.931061,-12.532745,-0.80804443,-6.8901978,-15.018799,-10.255432,-3.1410522,2.3308716
2022-09-01,-5.092407,-12.7066345,-0.9116821,-7.138336,-15.204712,-10.057465,-3.1558533,2.0576477
2022-10-01,-4.578369,-12.629669,-0.54867554,-7.252075,-15.262756,-9.872131,-2.80188,1.9393616
2022-11-01,-3.3139038,-11.968933,0.4262085,-6.3128357,-14.7691345,-9.830627,-1.5489807,1.8483887
2022-12-01,-2.8934631,-10.08316,1.428772,-5.050812,-13.05246,-8.632874,-0.66485596,1.6033936
