,abs_vo600_cluster1,abs_vo600_cluster2,abs_vo600_cluster3,abs_vo600_cluster4,abs_vo600_cluster5,abs_vo600_cluster6,abs_vo600_cluster7,abs_vo600_cluster8
1975-12-01,-6.719773195113652e-05,-3.624550117820036e-05,1.1998922007744736e-06,-8.076085482331876e-05,-5.825708260638512e-05,-7.171768198819146e-05,-2.16177710064906e-05,-6.303806713265481e-05
1976-01-01,-6.602732876702892e-05,-3.6879718360675426e-05,3.58499990885853e-06,-8.530437633836348e-05,-6.349388332973707e-05,-7.075431456446255e-05,-1.931532203932019e-05,-6.383833373902457e-05
1976-02-01,-6.898092609579057e-05,-3.80289823927645e-05,2.5332538581740044e-06,-8.16012355866597e-05,-6.0436256829496115e-05,-7.307765037311535e-05,-1.818824410507017e-05,-6.213908264038676e-05
1976-03-01,-6.766809808519366e-05,-3.831544290733291e-05,4.4045228472585715e-06,-8.565033663456378e-05,-5.878150472672631e-05,-7.254815979027435e-05,-2.185940127888256e-05,-6.0066588225819904e-05
1976-04-01,-7.270449959526487e-05,-3.134084636258194e-05,-3.3239910119779626e-06,-8.891389466282961e-05,-5.027086694074208e-05,-8.078150322513753e-05,-2.200485409155269e-05,-5.817883214970097e-05
1976-05-01,-7.263432339283773e-05,-3.183680519214249e-05,-6.503578666391749e-06,-8.337055700586031e-05,-5.5391297194060606e-05,-7.584543230845348e-05,-1.992935294230633e-05,-6.172309307347439e-05
1976-06-01,-6.948095606378374e-05,-2.655386121356666e-05,-9.991407107629973e-06,-8.923169317361164e-05,-5.032454955404344e-05,-7.521581688993856e-05,-2.351969134692541e-05,-6.314108848128832e-05
1976-07-01,-6.946181784268845e-05,-2.787405719573144e-05,-1.1494269462518122e-05,-8.751968332370254e-05,-5.090636203594965e-05,-7.680110253491685e-05,-2.06523562904776e-05,-6.2436167975581e-05
1976-08-01,-7.143660266674385e-05,-2.554698805094328e-05,-7.467610885214527e-06,-9.110881364904344e-05,-4.9884673064472536e-05,-7.73500390718446e-05,-2.2346413221812862e-05,-6.167961479017011e-05
1976-09-01,-7.049771800134959e-05,-2.5937418968169368e-05,-1.0483814194009118e-05,-9.190893921952107e-05,-4.95144065584324e-05,-7.82750047571761e-05,-2.0247245950432605e-05,-6.136293760813183e-05
1976-10-01,-7.119198333670836e-05,-2.416995433425958e-05,-5.101217694329268e-06,-8.814586755378466e-05,-5.184475125980959e-05,-7.905193917012136e-05,-1.760685336194001e-05,-6.707571340418171e-05
1976-11-01,-6.925024280554793e-05,-2.5923738652030202e-05,-5.798552792395817e-06,-9.147670138382206e-05,-4.99187903287374e-05,-7.651744741260222e-05,-2.4585058460669485e-05,-6.248859479943882e-05
1976-12-01,-6.314204368750785e-05,-3.197008785112606e-05,-2.2722312356874193e-06,-8.941101872264163e-05,-5.0497702394663165e-05,-6.58447664280079e-05,-2.3134957968175193e-05,-5.811476823021999e-05
1977-01-01,-6.32359566797471e-05,-4.1202902896960346e-05,4.287698530100809e-06,-8.581886313071376e-05,-5.8405008804920606e-05,-6.827328960705352e-05,-1.8915959705790394e-05,-5.8715411840949394e-05
1977-02-01,-6.450197739223164e-05,-3.898493332599173e-05,2.99626457845301e-06,-8.291786224091131e-05,-5.9716275905909605e-05,-7.03510503578735e-05,-2.112591841175933e-05,-6.17394861609039e-05
1977-03-01,-6.558340542499772e-05,-3.6735495238341784e-05,3.184582665864316e-06,-8.698405795975736e-05,-5.7311821091052606e-05,-7.486231257452777e-05,-1.8079434298937593e-05,-6.159122521483635e-05
1977-04-01,-7.180651562194225e-05,-2.9088327361629734e-05,-1.0526675379612532e-06,-8.362954280241148e-05,-5.527259443076455e-05,-7.48706607785272e-05,-2.215661558747182e-05,-6.669865908362426e-05
1977-05-01,-7.279543271497561e-05,-2.5464860679373185e-05,-6.39860744984883e-06,-9.099052955494508e-05,-5.081047886848603e-05,-7.767471527729772e-05,-1.9888019083095167e-05,-6.408335604824171e-05
1977-06-01,-7.11740141739713e-05,-2.7140881305361596e-05,-7.4695496617251354e-06,-8.907622510665342e-05,-5.2312101964672955e-05,-7.475485051001766e-05,-2.0286906339392506e-05,-6.190396273202013e-05
1977-07-01,-6.735351919641278e-05,-2.6240074172771227e-05,-7.661144148342585e-06,-9.058184284520778e-05,-5.518093729895629e-05,-7.383011459176871e-05,-2.4825503179967843e-05,-6.057022646262606e-05
1977-08-01,-6.71948174804742e-05,-2.6045161879058774e-05,-1.0378197458055916e-05,-9.42806103634403e-05,-4.6021926969493906e-05,-7.430041717414402e-05,-2.2027234081178904e-05,-5.929973334920161e-05
1977-09-01,-7.039789840306961e-05,-2.894905151151761e-05,-9.163488534906675e-06,-9.062170743403075e-05,-5.4408345221580094e-05,-7.666764615446722e-05,-2.1588489557068577e-05,-6.0901433377095114e-05
1977-10-01,-6.970439336440536e-05,-2.600740079590954e-05,-9.443294579907116e-06,-9.446492951706444e-05,-4.726925534706512e-05,-8.023458097963349e-05,-2.10996885845602e-05,-5.7846831091077687e-05
1977-11-01,-6.935302183827323e-05,-2.7787141713512636e-05,-8.673088437140772e-06,-8.833514967639195e-05,-4.897384277595947e-05,-7.69984265054135e-05,-2.170971771085854e-05,-6.098539526602708e-05
1977-12-01,-6.970279919391686e-05,-3.0191417484578174e-05,7.218011987566659e-07,-8.106089233861942e-05,-5.2120400415669665e-05,-7.374792690633944e-05,-2.3139588901197867e-05,-6.358367965908767e-05
1978-01-01,-6.816426116784804e-05,-3.906488548940009e-05,3.931767778561973e-06,-8.309713417762205e-05,-5.772191598973148e-05,-7.477889946465823e-05,-2.0323108508498134e-05,-5.889098868398678e-05
1978-02-01,-6.864678796140079e-05,-3.6765671514634356e-05,2.2277419713823403e-06,-8.529997246928122e-05,-5.906215734932929e-05,-7.158149903836219e-05,-1.9371922569595935e-05,-6.125492069347784e-05
1978-03-01,-6.938419400274837e-05,-3.560966964262965e-05,3.5169519589278314e-06,-8.322122372000626e-05,-6.0954200357441114e-05,-7.299890153502164e-05,-1.749501333345988e-05,-6.127239630143045e-05
1978-04-01,-7.222388580629832e-05,-2.8001280346264444e-05,-2.482352101651486e-06,-8.313899774006323e-05,-5.495695740922214e-05,-7.762073533070323e-05,-1.9166708465062958e-05,-6.424565870519273e-05
1978-05-01,-6.81952698276577e-05,-2.7039512436507117e-05,-6.33002711277563e-06,-9.183746633904153e-05,-5.2061046542255335e-05,-7.538635001860951e-05,-2.1485836495070116e-05,-6.589345014994828e-05
1978-06-01,-7.024117918120006e-05,-2.9050526488087296e-05,-5.771280151881312e-06,-9.250273394986596e-05,-5.136323237172902e-05,-7.685121473562169e-05,-2.1545336708453868e-05,-6.498916840561234e-05
1978-07-01,-7.585416354364558e-05,-2.3834087414797978e-05,-8.152788701054084e-06,-8.975120420616709e-05,-4.89503653538222e-05,-8.175652749885462e-05,-2.2204880866304258e-05,-6.398899042723338e-05
1978-08-01,-7.116475980990472e-05,-2.636248079094609e-05,-1.0006441498706232e-05,-8.333574729285351e-05,-4.794961718638262e-05,-7.725728975952064e-05,-2.5841755439828645e-05,-6.305099526709854e-05
1978-09-01,-7.009026437495532e-05,-2.6670202638949075e-05,-8.541623750849196e-06,-9.181445899517521e-05,-4.9808689142730445e-05,-7.926398355170692e-05,-2.2927734415348183e-05,-6.199101690293813e-05
1978-10-01,-6.572193884044843e-05,-2.8731051315844525e-05,-1.0091284044703083e-05,-8.936122053694961e-05,-5.50544951095131e-05,-7.622250306763147e-05,-2.0708197125178928e-05,-5.986059876726713e-05
1978-11-01,-6.601860579312517e-05,-2.7771886834671022e-05,-7.385309378683238e-06,-8.959533021736303e-05,-5.500053341838544e-05,-7.589566705160235e-05,-2.2128215812913637e-05,-6.0777870757880105e-05
1978-12-01,-6.921135322086178e-05,-2.8661258966167225e-05,2.5029701801696965e-06,-8.69347729205497e-05,-5.51886617745056e-05,-7.56267859526959e-05,-2.2140199743101702e-05,-6.388471796881499e-05
1979-01-01,-6.679905443766227e-05,-3.827248823048043e-05,4.3418281609597105e-06,-8.522241076111402e-05,-5.7413794135368644e-05,-7.220362404998588e-05,-1.7426570112173283e-05,-5.976874423894759e-05
1979-02-01,-7.057305277597285e-05,-3.408839575058664e-05,2.073798485781015e-06,-8.539039347516863e-05,-6.175833819625415e-05,-7.30784698757098e-05,-1.6362352171734744e-05,-6.481301037327773e-05
1979-03-01,-6.848025437198537e-05,-3.621741295016061e-05,2.1393209242044734e-06,-8.726965078446818e-05,-5.575898223020749e-05,-7.46478556385754e-05,-2.136155457906973e-05,-5.8755993050886547e-05
1979-04-01,-7.23502994384198e-05,-3.0421108476730296e-05,-1.8236691419854364e-06,-8.750032927644881e-05,-5.1573796591670443e-05,-7.988842155196165e-05,-2.0898955613922546e-05,-6.108611847682879e-05
1979-05-01,-7.116404038937657e-05,-3.0544428379168195e-05,-4.203171534399877e-06,-8.66751897295839e-05,-5.120757173057901e-05,-7.745217054003948e-05,-2.0414629355346895e-05,-6.350398574041475e-05
1979-06-01,-6.555570364704753e-05,-2.4674479467042452e-05,-9.1669845438091e-06,-9.203644463253257e-05,-5.466946737987487e-05,-7.694405595477867e-05,-2.2352741164949667e-05,-6.309619049893738e-05
1979-07-01,-7.073310749301833e-05,-2.7703773260630747e-05,-1.1155825410330692e-05,-9.005033797094304e-05,-4.8209209400165365e-05,-8.032150186696336e-05,-2.562898289932705e-05,-5.948440957581625e-05
1979-08-01,-6.99293594336493e-05,-2.7667751586098653e-05,-1.1966552314910721e-05,-8.782845964704298e-05,-5.25967812816268e-05,-8.103213315878652e-05,-2.0487572970416615e-05,-6.347845777693182e-05
1979-09-01,-6.554950682022556e-05,-2.6808377621515927e-05,-8.675821357805612e-06,-9.079995307777273e-05,-5.1309619527884234e-05,-7.734208913078826e-05,-2.3442893614307704e-05,-5.9059821956552475e-05
1979-10-01,-6.403012336571858e-05,-3.093999983623993e-05,-8.269453579354067e-06,-9.223425877280533e-05,-5.164686514683425e-05,-7.417968989006783e-05,-2.0428937311996432e-05,-5.58354192279938e-05
1979-11-01,-6.960324937833494e-05,-2.7987247600928338e-05,-9.643131639544354e-06,-9.314236721318019e-05,-4.5632957265559226e-05,-8.027398603429136e-05,-2.3373324759578443e-05,-5.553456725376636e-05
1979-12-01,-6.608833235772222e-05,-3.3479375360911945e-05,-7.806116078737854e-07,-8.535284187497669e-05,-5.0345375736830883e-05,-6.89087717450763e-05,-2.5247513001565548e-05,-5.786624547554089e-05
1980-01-01,-6.685154352290033e-05,-3.9421153511890836e-05,9.667283160435945e-06,-8.475604485475312e-05,-6.242352517876672e-05,-6.919123207856166e-05,-2.024155786356834e-05,-6.453647961834356e-05
1980-02-01,-7.074851780774051e-05,-3.8334932620879655e-05,6.978629931925354e-06,-8.379448493207364e-05,-6.001407188069943e-05,-7.438523186321714e-05,-1.9522798110676164e-05,-6.27499747036093e-05
1980-03-01,-6.614542409929374e-05,-3.773748176172376e-05,-6.388010727433295e-07,-8.466314236437413e-05,-5.687443636778793e-05,-7.214138780622498e-05,-2.12702776907998e-05,-5.734241201979585e-05
1980-04-01,-7.172110895992497e-05,-3.0383116230344363e-05,-2.4583045626236637e-06,-8.622474668204393e-05,-5.262152452104763e-05,-7.545707232661938e-05,-2.135139605824781e-05,-6.068735163397633e-05
1980-05-01,-7.18704050699814e-05,-2.688770829687807e-05,-7.878799540155408e-06,-9.009385585637861e-05,-5.0943773415271344e-05,-7.760927761218658e-05,-2.0880675840410677e-05,-6.074456550555713e-05
1980-06-01,-7.416901088403433e-05,-2.3045498664941988e-05,-9.537134468612239e-06,-9.076082374361393e-05,-4.5053791039470225e-05,-8.118884962689328e-05,-2.4297959873151474e-05,-6.258170043754324e-05
1980-07-01,-6.776049457166051e-05,-2.6878664508937316e-05,-7.4272265476061085e-06,-8.922132301928574e-05,-5.030209375609172e-05,-7.6343651591359e-05,-2.1559437086312647e-05,-6.194000090500794e-05
1980-08-01,-6.644267149353295e-05,-2.6699920378329505e-05,-8.47485131178074e-06,-9.049961686526475e-05,-5.2289915277482305e-05,-7.248137415827889e-05,-2.183951437473297e-05,-5.948824276324226e-05
1980-09-01,-6.392087363585662e-05,-2.933931947760963e-05,-9.153654900728725e-06,-8.656338506721353e-05,-5.4330846305923815e-05,-7.182452368157867e-05,-2.0246719513499344e-05,-5.8412700948282716e-05
1980-10-01,-6.908461257940932e-05,-2.6341916736782878e-05,-8.652705218992196e-06,-9.189127778977548e-05,-4.626107673250037e-05,-7.730368739239088e-05,-2.317087123896379e-05,-6.0677591203030476e-05
1980-11-01,-6.462635947888445e-05,-3.122488199854464e-05,-3.7104167326682863e-06,-8.67538772964556e-05,-4.9489608500152826e-05,-7.07542609521433e-05,-2.431975564618102e-05,-5.70590533997591e-05
1980-12-01,-6.674388796352687e-05,-3.542439420319473e-05,-4.121002292799304e-06,-8.434134590635567e-05,-5.212348023882417e-05,-7.008529409128976e-05,-2.4465116439387202e-05,-5.812554906985564e-05
1981-01-01,-6.370007284796598e-05,-4.203858073500063e-05,1.8862646989075032e-06,-8.423431274039965e-05,-6.042259198307277e-05,-6.970548144492665e-05,-2.169230891227284e-05,-5.9171339316668404e-05
1981-02-01,-6.849366175455532e-05,-3.796365035668714e-05,5.182887545698777e-06,-8.873342027838686e-05,-6.364840772545143e-05,-7.33760718599354e-05,-1.8414293128230117e-05,-6.435135973577683e-05
1981-03-01,-7.427812572254726e-05,-3.119718788487565e-05,-7.594219063898115e-07,-8.240162921873363e-05,-5.198608922823141e-05,-7.63711087577241e-05,-1.900483766803518e-05,-6.067539954262718e-05
1981-04-01,-6.720271066820061e-05,-3.339829011868763e-05,-3.4009320454681916e-07,-8.253503964576674e-05,-5.827309469666893e-05,-7.165035257410062e-05,-1.9950581618639478e-05,-5.874530981556036e-05
1981-05-01,-7.541193247490217e-05,-2.4435384678630122e-05,-6.122048966417646e-06,-9.068505421869066e-05,-5.267790322549233e-05,-8.022763435483764e-05,-1.979019383297247e-05,-6.522727855509601e-05
1981-06-01,-7.451258323762273e-05,-2.4987781443996937e-05,-8.421803924159954e-06,-9.533200921539806e-05,-4.636631399067757e-05,-8.034162180449226e-05,-2.3443751749308672e-05,-6.464513983412806e-05
1981-07-01,-7.152485430994061e-05,-2.6158930192347423e-05,-9.18123754583975e-06,-9.224823627032732e-05,-4.674471362194123e-05,-7.73385430588142e-05,-2.4713753030964118e-05,-6.16871658144746e-05
1981-08-01,-6.980393500475401e-05,-2.537638200313571e-05,-1.208157012048859e-05,-9.29096054996511e-05,-4.5988283140827225e-05,-7.906390237621963e-05,-2.2966463909730973e-05,-5.70747410742248e-05
1981-09-01,-6.333001682618528e-05,-2.7093263573381897e-05,-9.927500686011982e-06,-9.177230439442945e-05,-5.5694754461898174e-05,-7.218373387953953e-05,-2.272117425865658e-05,-5.929901018999972e-05
1981-10-01,-6.851604554326053e-05,-2.9225983174304325e-05,-7.984634776665012e-06,-9.152328283035833e-05,-4.656969694012444e-05,-7.613333046289259e-05,-2.237166721469668e-05,-5.539950950883284e-05
1981-11-01,-7.052585715427995e-05,-3.070827574447321e-05,-4.475678329848651e-06,-9.069964442843277e-05,-5.252085217874344e-05,-7.93159185712667e-05,-2.2538010585669646e-05,-5.935256389997582e-05
1981-12-01,-6.825458523267985e-05,-3.41573468176648e-05,-5.250706752859493e-08,-9.076680534666306e-05,-4.9556651964388175e-05,-7.849676828635367e-05,-2.4999999903443764e-05,-5.756485667761143e-05
1982-01-01,-6.8333447620461e-05,-3.8592505309983004e-05,4.036122313331495e-06,-8.2772733692668e-05,-5.713052515814413e-05,-7.191450813000924e-05,-1.9880319407949335e-05,-6.0700723424372156e-05
1982-02-01,-6.920518909497291e-05,-3.850213564267809e-05,5.318454385837313e-06,-8.428280125372112e-05,-6.215872018987135e-05,-7.331418792570108e-05,-1.751753777224461e-05,-6.247880331257631e-05
1982-03-01,-7.226295524611651e-05,-3.484710002036688e-05,2.606119911744339e-06,-8.655195032540513e-05,-5.726133790568844e-05,-7.531360576027319e-05,-2.2941680714104543e-05,-6.325121719827421e-05
1982-04-01,-7.432107022293749e-05,-3.012673725303709e-05,-2.1971216694243883e-06,-8.805519380410644e-05,-5.137317950282348e-05,-8.018300592850306e-05,-2.2213781074456434e-05,-5.8350682282740846e-05
1982-05-01,-7.225382351054905e-05,-2.5052213459275663e-05,-8.738472787649144e-06,-8.829436601923877e-05,-5.144255027678884e-05,-7.591728813407061e-05,-1.8798812508226975e-05,-6.337589339392897e-05
1982-06-01,-7.277285272067182e-05,-2.504984119392854e-05,-1.1088928747595651e-05,-8.906096091346913e-05,-5.049182182618047e-05,-7.670990797985149e-05,-2.3957156158490654e-05,-6.185205054906674e-05
1982-07-01,-6.801442958001215e-05,-2.6185714811314636e-05,-1.1343191301154837e-05,-8.941752113107788e-05,-5.090175725181574e-05,-7.216292464076297e-05,-2.1153492151129555e-05,-6.545971434495253e-05
1982-08-01,-6.944942418904452e-05,-2.512710276884415e-05,-9.100528764176444e-06,-8.58462054135376e-05,-5.770182238623806e-05,-7.791844453956736e-05,-1.9804386230295195e-05,-6.261803586001895e-05
1982-09-01,-7.328179369293404e-05,-2.5528517729374776e-05,-7.86949829311996e-06,-8.623115718364716e-05,-5.111050746588623e-05,-7.713149228182279e-05,-1.9231567207230802e-05,-6.633398720068948e-05
1982-10-01,-6.87421684080128e-05,-2.7544839061495928e-05,-7.779442235116177e-06,-9.030442972863584e-05,-4.907707167049385e-05,-7.567777892721719e-05,-1.858289632603855e-05,-5.864557152097228e-05
1982-11-01,-7.077393460799051e-05,-2.8258242916005354e-05,-6.031298032278911e-06,-8.765588925024005e-05,-4.9741580892571136e-05,-7.676959380899606e-05,-1.9372070228735754e-05,-5.897468437934749e-05
1982-12-01,-6.712165731790193e-05,-3.0055182757375103e-05,1.7792009513380813e-06,-8.609424663805649e-05,-5.263030550551078e-05,-7.383069666837784e-05,-2.2303307452923892e-05,-6.0999924998457845e-05
1983-01-01,-7.041657063586825e-05,-3.2849349433187555e-05,2.843301988433246e-06,-8.108687899565619e-05,-5.463356102740214e-05,-7.183520019201464e-05,-1.9275006814175012e-05,-6.327983300718366e-05
1983-02-01,-6.720730923691744e-05,-3.704703506931158e-05,1.4745876064918733e-06,-8.614278110479447e-05,-5.751864267800208e-05,-7.703572536181462e-05,-1.554902208975845e-05,-5.862559369344991e-05
1983-03-01,-7.340903302361623e-05,-3.116962640585068e-05,4.536047288461194e-07,-8.78268359596596e-05,-5.716438327871314e-05,-7.755205029082534e-05,-1.6719799639438005e-05,-6.39580897901707e-05
1983-04-01,-7.019919118310293e-05,-2.9868249384890078e-05,1.9325656045644218e-06,-8.843287727550457e-05,-5.165415605504627e-05,-7.629945206357853e-05,-1.9724164517623757e-05,-6.683204424561843e-05
1983-05-01,-6.857281436311772e-05,-2.88773302751603e-05,-6.5145752337340994e-06,-8.656692348028485e-05,-5.2580883812593066e-05,-7.260990586425913e-05,-2.127203462056487e-05,-6.024077198916774e-05
1983-06-01,-6.905578670688392e-05,-2.5058329811145086e-05,-7.565617257879661e-06,-8.971604218363371e-05,-5.482731080830914e-05,-7.444188476687199e-05,-1.8487457162015798e-05,-6.67624168804983e-05
1983-07-01,-6.98944103114014e-05,-2.443329473559667e-05,-9.303737609049522e-06,-8.846229512097412e-05,-5.3074477800193616e-05,-7.681796743877624e-05,-2.1571834034094698e-05,-6.387438965825047e-05
1983-08-01,-6.735872682000856e-05,-2.5027918582054554e-05,-1.087938560486669e-05,-9.426177712157369e-05,-4.772109231490591e-05,-7.710213570757524e-05,-2.269438803469872e-05,-5.8935172380254857e-05
1983-09-01,-6.489573341527473e-05,-2.5382185716201398e-05,-1.0963028061513154e-05,-9.419686026184967e-05,-4.902366315148618e-05,-7.681050766749602e-05,-2.4594572845243793e-05,-5.5702979053177577e-05
1983-10-01,-6.97807255174881e-05,-2.889164534281008e-05,-7.726754208816579e-06,-8.75925654422884e-05,-4.9752768923286094e-05,-7.736048581519801e-05,-2.3773498148383465e-05,-5.897569147835872e-05
1983-11-01,-6.888457279641892e-05,-3.13560974518623e-05,-7.5889868351557044e-06,-9.140024255765113e-05,-4.63708888736158e-05,-8.31540398250677e-05,-2.5224332656601773e-05,-5.410080431341535e-05
1983-12-01,-7.031347276904526e-05,-3.340328097086361e-05,-1.176427514753702e-06,-8.301880657917968e-05,-4.9741132374636016e-05,-7.26380982852884e-05,-2.440924136488534e-05,-6.065443679889119e-05
1984-01-01,-6.62391735868675e-05,-3.827207137874211e-05,5.706435397924662e-06,-8.293972840826762e-05,-6.283132266891125e-05,-7.073947161092962e-05,-1.8462962864706404e-05,-6.290894106780066e-05
1984-02-01,-6.625881458480915e-05,-4.23527467319218e-05,6.39508315787946e-06,-8.426301064901054e-05,-6.58839855706702e-05,-7.228290135236948e-05,-1.7691592588294844e-05,-6.080821682500267e-05
1984-03-01,-6.90607981248811e-05,-3.403105589920112e-05,2.1067672267973628e-08,-8.503858943616873e-05,-5.372547666535853e-05,-7.409443864353786e-05,-2.2388862014529022e-05,-6.0515403896627e-05
1984-04-01,-7.043579060929629e-05,-2.9769050039855454e-05,-4.212171095387908e-06,-8.688001942477729e-05,-5.24903031238291e-05,-7.632099655701927e-05,-2.2195242362453e-05,-5.962768382898237e-05
1984-05-01,-7.237088467580465e-05,-2.5004768152333177e-05,-7.458235880377044e-06,-9.009057784600085e-05,-4.805360357787409e-05,-7.561566522590033e-05,-2.0844890968874097e-05,-6.0391530718245526e-05
1984-06-01,-6.753032905405408e-05,-2.5154128024951206e-05,-1.255144613934113e-05,-8.884410674095546e-05,-5.407597848105767e-05,-7.106144422371137e-05,-2.0421956672661882e-05,-6.441488683155579e-05
1984-07-01,-7.171403738314265e-05,-2.5880531969354102e-05,-7.606301063255737e-06,-8.805876285278875e-05,-4.982869304263684e-05,-7.851878763176501e-05,-2.1454186079448418e-05,-6.404354679966118e-05
1984-08-01,-6.981336104871935e-05,-2.7390344333374138e-05,-8.211353505008979e-06,-9.178622827963218e-05,-4.954392900562858e-05,-7.662223652005196e-05,-2.2493877622764558e-05,-5.998322527242325e-05
1984-09-01,-7.294019974579804e-05,-2.6634823295050108e-05,-7.00112051584633e-06,-9.282898788928595e-05,-4.8096780904428396e-05,-8.353331634823822e-05,-2.2604463618550013e-05,-5.769192861540743e-05
1984-10-01,-6.994652742352546e-05,-2.9176989831588194e-05,-9.933930369897564e-06,-8.825183613225818e-05,-4.6463956345153384e-05,-7.769918547158963e-05,-2.3162621587021823e-05,-5.697064164162773e-05
1984-11-01,-6.611066709502778e-05,-2.837693386936735e-05,-7.682855006927773e-06,-9.342590745195355e-05,-4.3687949272842234e-05,-7.837728940342603e-05,-2.534005034249276e-05,-5.6432061062035404e-05
1984-12-01,-6.401616415490261e-05,-3.384545834705932e-05,1.1255290856508243e-06,-9.028317627349967e-05,-5.383487517326713e-05,-7.089330833160172e-05,-2.371257056331481e-05,-6.0114991090192304e-05
1985-01-01,-6.41600155595983e-05,-3.4010728692616496e-05,4.964492773513307e-08,-8.51944481071673e-05,-5.52059097808773e-05,-7.099854931431382e-05,-2.1171825424329762e-05,-5.83384551247014e-05
1985-02-01,-6.641521088496436e-05,-4.397692994947041e-05,8.165001440275087e-06,-8.588302941796812e-05,-6.589753579584347e-05,-7.12381121334865e-05,-1.9898558521698066e-05,-6.0585492663937285e-05
1985-03-01,-6.820938028028926e-05,-3.5558749308014136e-05,1.6901765320653794e-06,-8.548161100694224e-05,-5.4989998230442715e-05,-7.450840999617389e-05,-2.0772811908767943e-05,-6.04053816570696e-05
1985-04-01,-7.103071868513826e-05,-3.095873542709645e-05,-5.121518836126709e-06,-8.889819391218847e-05,-5.236494734449542e-05,-7.720618190145807e-05,-2.3253033920328188e-05,-6.09836117690997e-05
1985-05-01,-7.21903428241736e-05,-2.668254145040313e-05,-6.4509843624120286e-06,-9.205857886148519e-05,-5.188009945662973e-05,-7.975884057630442e-05,-2.1793048825416278e-05,-6.441041034299926e-05
1985-06-01,-6.858429647825156e-05,-2.671273288494073e-05,-7.617451801041437e-06,-8.708880877269334e-05,-5.2919998256272755e-05,-7.163672738610522e-05,-2.395611826453687e-05,-6.517141339760955e-05
1985-07-01,-7.12320174540529e-05,-2.926609189065251e-05,-8.386031390173452e-06,-9.256719127542487e-05,-4.492433879632911e-05,-8.258486846706978e-05,-2.450454142971841e-05,-5.5795108648187415e-05
1985-08-01,-6.811989417686808e-05,-2.4398555827550204e-05,-1.1549686527492979e-05,-8.797079269578191e-05,-4.8370202421210706e-05,-7.696982050363563e-05,-2.352854019537678e-05,-6.092706781800655e-05
1985-09-01,-6.802808630719696e-05,-2.8093304157058206e-05,-8.254774667609415e-06,-8.835204521586237e-05,-5.319308587637003e-05,-7.662023754643374e-05,-2.013818362577106e-05,-6.025253774501702e-05
1985-10-01,-7.20726766916557e-05,-2.6342824336704023e-05,-7.13329006053178e-06,-8.781858732139594e-05,-4.922278019701679e-05,-7.470156752357357e-05,-2.1877653232556494e-05,-6.541382700982845e-05
1985-11-01,-7.204676120217597e-05,-2.8910793995843658e-05,-6.512305933539188e-06,-9.064558789281076e-05,-4.520745328404265e-05,-8.014650359798811e-05,-2.2680888993336874e-05,-5.890967990924809e-05
1985-12-01,-7.00852284312583e-05,-3.0335784610239596e-05,-3.7370513404667006e-06,-9.313086354124704e-05,-4.572010928388583e-05,-7.687669590507684e-05,-2.5087311394813966e-05,-5.7939599550658525e-05
1986-01-01,-6.912411530659106e-05,-4.0259256669135844e-05,5.0913685321929955e-06,-8.543223406090157e-05,-5.724388557447963e-05,-7.407357579244203e-05,-2.192881391452187e-05,-5.979419678091867e-05
1986-02-01,-7.08284307129974e-05,-3.8480826939727805e-05,3.517202069970819e-06,-8.53933038582143e-05,-5.3921623525452124e-05,-7.437166794644374e-05,-2.0887463880867206e-05,-5.730250073034635e-05
1986-03-01,-6.615192340974686e-05,-3.580340717235231e-05,4.118430197417095e-06,-8.49982270186669e-05,-5.695863315127535e-05,-7.174725301171605e-05,-2.3428868136012598e-05,-5.721289110114435e-05
1986-04-01,-7.084448687114826e-05,-2.948335691144166e-05,-2.7804170846449294e-06,-8.40093707665801e-05,-5.3754530660489144e-05,-7.679941757631145e-05,-2.287382384940215e-05,-6.186924665376954e-05
1986-05-01,-6.999783518755536e-05,-2.7315276914426555e-05,-9.437330734771223e-06,-8.800434634873742e-05,-4.9615487550410816e-05,-7.543190517217706e-05,-2.1178810343639378e-05,-6.363237089982893e-05
1986-06-01,-7.17651407663407e-05,-2.607050078040629e-05,-9.021789260370453e-06,-9.443159797228873e-05,-4.579151832268969e-05,-8.390190870206999e-05,-2.4670899780604112e-05,-6.527744717015772e-05
1986-07-01,-7.345581170841215e-05,-2.5123898694801028e-05,-8.988984784703395e-06,-9.208206105732213e-05,-4.712832104478491e-05,-8.19370784723249e-05,-2.4130978785893496e-05,-6.286588869421039e-05
1986-08-01,-7.027387193906424e-05,-2.6501178732966462e-05,-1.254765842665021e-05,-8.954858793386895e-05,-5.0230071742776527e-05,-7.873469210033747e-05,-2.279289166086956e-05,-6.300628362024749e-05
1986-09-01,-7.282930270643131e-05,-2.747917164924729e-05,-8.865848075202382e-06,-8.82291887568212e-05,-4.812097097172925e-05,-7.747264278709496e-05,-2.295280436930411e-05,-5.896795411855437e-05
1986-10-01,-7.390417420211133e-05,-2.386864631868472e-05,-7.5721606286029655e-06,-9.228874420698145e-05,-4.715367227518446e-05,-7.943380440242196e-05,-2.095717183478615e-05,-6.08967261874435e-05
1986-11-01,-6.913372120568842e-05,-2.9355284899187005e-05,-7.199177960545768e-06,-8.749066374117607e-05,-4.973056728549761e-05,-7.645619916729629e-05,-2.3693749372956945e-05,-5.712023355555153e-05
