,sst_cluster1,sst_cluster2,sst_cluster3,sst_cluster4,sst_cluster5,sst_cluster6,sst_cluster7,sst_cluster8
1997-08-01,31.52057260706805,23.674503962198894,42.28527819524046,33.12384177898539,32.64450640291781,27.61391321818034,30.43963516814799,52.4404007254295
1997-09-01,31.63223266601563,23.395536740620933,42.716881486236076,32.939463648302805,32.49747817580764,27.32893943786621,30.617998823334897,53.325217904396425
1997-10-01,32.41175775942595,23.903075853983562,44.23656776303151,33.90981411111766,33.22894895398939,28.04368019104004,31.496649150606952,55.1948751060708
1997-11-01,34.14268217225006,25.401236216227215,45.74095460235095,35.88306821625808,35.220458056475664,29.774761199951172,33.03250662888153,56.38529768267881
1997-12-01,36.11813420834749,27.92059898376465,47.38033482285797,38.36352249671673,39.94813352017789,32.38755861918132,34.632026092915595,57.63098337117908
1998-01-01,37.71174057670262,30.58692296346029,47.69904652579886,40.96618191949253,42.73180574984164,35.45259793599447,35.702229753325256,56.74047007144076
1998-02-01,38.34460161734319,32.18022664388021,48.384073914074506,41.962413130135374,44.80699590734533,36.67594909667969,36.12459158595604,57.575888772612636
1998-03-01,38.23087941045347,31.453819274902344,49.53934560056593,41.03145928218447,44.31005941854941,35.347868601481125,36.4428677136385,58.85565859600178
1998-04-01,37.27040221725685,30.23047129313151,49.290030119849035,39.77218825241615,42.760570629222975,34.25343195597331,35.624588592143,59.02669591811097
1998-05-01,35.75574073238649,28.425480524698894,47.60403085927494,38.20864249920023,39.57579586956952,32.54003206888835,34.12968357907066,57.80669832692563
1998-06-01,33.88496620067652,26.12987518310547,45.41572195584657,35.87213384694067,36.1912727355957,29.991861979166668,32.50977721395372,56.37996081009652
1998-07-01,32.22747747448908,24.600625038146973,43.96693276577309,33.8978570083092,33.39513314736856,28.084513346354168,31.23400724386867,55.66654946040181
1998-08-01,31.498364434726,23.562370936075848,43.44798228779777,32.89369385817955,32.50613856959988,27.12544123331706,30.523024933247626,55.37306961504001
1998-09-01,31.352963654891308,23.402751286824547,43.68003782678823,32.78962825906688,32.075642250679635,27.146024703979492,30.534121356432948,55.7350195727302
1998-10-01,31.890001158783402,23.498733838399254,44.99524538634253,33.433772777688915,32.04523550497519,27.597125371297203,31.244079976142206,57.55838931185528
1998-11-01,33.33799113398013,25.087604522705078,46.205442459856876,35.09457686851765,34.33677827989733,29.400421778361004,32.327236706697484,58.20242872515928
1998-12-01,34.88629382589589,28.00527890523275,46.553985408095066,37.44660410387763,37.88602932079419,32.3126220703125,33.24681052678748,56.89025064116542
1999-01-01,36.03826052900674,30.594120025634766,47.07342679383325,39.621211742532665,41.25221355541333,34.99474843343099,34.121433692642405,56.51024753607592
1999-02-01,37.01890586079031,32.08585739135742,47.23337830090132,40.771221292429956,43.56054873079867,36.08178456624349,34.87933195089992,56.43308695080211
1999-03-01,37.473816802536234,31.722949345906578,47.70423232531939,40.97817519615437,43.01329690056878,35.95173517862956,35.15143334111081,57.28650509732441
1999-04-01,36.97489862856658,30.70222536722819,47.20307490864738,40.198881872769064,41.66332966572529,34.75879033406576,34.59606412090832,57.3954313704111
1999-05-01,35.50597757532977,28.4104855855306,45.8779944748175,37.85683862094222,38.13127053750528,32.34588305155437,33.51417734653135,55.960068193454184
1999-06-01,33.878483979598336,26.25805377960205,44.583974119092595,36.09016023833176,35.550065942712735,30.16524314880371,32.10226131390922,55.047592607516684
1999-07-01,32.3889718539473,24.62504545847575,43.345632709440636,34.17881932751886,33.20633656269795,28.348242441813152,30.986235413370252,53.54666848784511
1999-08-01,31.57777648041214,23.68862311045329,42.827135617615745,33.0094863628519,31.713230545456344,27.2020689646403,30.42329957213583,53.29000047109659
1999-09-01,31.453320599984433,23.488987286885582,43.07901663858382,32.837308686355065,31.26282563080659,26.928621927897137,30.395968956283376,54.543211853619916
1999-10-01,32.215474999469265,24.0730889638265,44.308506074498915,33.728477872651204,32.067654583905195,27.687791188557945,31.19700226602675,56.316223885249165
1999-11-01,34.16469960972883,26.04832172393799,46.032253640596984,35.8141931994208,36.39653695596231,29.91766611735026,32.76595103589794,57.45153519713763
1999-12-01,35.43856247611668,28.5170841217041,46.77197972282035,37.95476781910864,41.044286779455234,32.65143712361654,33.86510776568063,57.5498099465972
2000-01-01,37.1131786401721,31.229664484659832,47.13930849169122,40.22834712061389,46.320528597445104,35.14529228210449,35.1324274570127,57.098462743666566
2000-02-01,37.54154702891474,32.3478635152181,46.87202953901447,41.0215476463581,45.49119279191301,36.015221277872726,35.20571310308915,56.09583993559902
2000-03-01,37.15120951334636,32.3013178507487,47.04621893460634,40.63332656334187,44.061315381849134,35.98155975341797,34.861267669291436,56.38306071457353
2000-04-01,36.75569451373557,30.936965942382812,47.53392485321545,40.0883279997727,41.91811793559307,35.03446261088054,34.51355077043364,57.44126514323707
2000-05-01,35.31595036603402,28.52430025736491,45.94385741186924,38.030798681851095,38.40496217882311,32.83825556437175,33.40073839018616,56.361092872989985
2000-06-01,33.95568460657977,26.727021535237633,44.0297330012087,36.170693101554086,36.30169017894848,30.734847386678062,32.010206391539754,54.001035968076835
2000-07-01,32.61088495669158,24.883511861165367,43.04884300857294,34.488273489064184,33.69890934712178,28.71599833170573,30.9596001347409,53.139919910616086
2000-08-01,31.798799487127777,23.63023281097412,42.53149970633085,33.38074190863248,32.59050523912585,27.582740783691406,30.505460425268243,52.95052945035175
2000-09-01,31.645456949869793,23.262980779012047,43.12029197567799,33.280372619628906,31.62716788214606,27.30520566304525,30.607032775878906,54.62538895097751
2000-10-01,32.228558305381,23.916112581888836,44.47415773985816,33.943551162193565,32.076619122479414,28.065455754597984,31.185393997385532,56.028195723746585
2000-11-01,33.539680812669836,25.370651880900066,45.782780256427706,35.489496691473605,34.517424815409896,29.76032574971517,32.32588949082773,57.17448632693985
2000-12-01,35.47228384709013,28.20929209391276,46.43302510996334,38.08204058943124,37.63672338949667,32.96276728312175,33.84403035610537,55.845330988319176
2001-01-01,36.5779213283373,30.574159622192383,46.76956739581999,39.528018030627024,40.82958376085436,34.5894209543864,34.509216984616046,56.62902535744084
2001-02-01,37.40829799486244,31.700919469197594,46.7501952999928,40.66438674926758,41.818729606834616,35.552193323771164,35.2279807947859,56.53035802748597
2001-03-01,37.642094708871156,32.28315671284994,47.28464376730997,40.92266148534315,42.48595108857026,35.8875052134196,35.22022343889067,57.06881180550288
2001-04-01,37.090221349743835,30.091565450032554,47.31116998391073,39.947713654616784,39.90182618837099,34.37282244364421,34.83657112604455,57.7207769005044
2001-05-01,35.72722725246264,28.312133153279625,46.59773717161085,38.25367565812736,37.51093632466084,32.475649515787765,33.83924508396583,56.96393355582524
2001-06-01,34.09544626871745,26.236311594645183,44.79024449332816,36.21308556918441,35.14650447948559,30.34107844034831,32.335163068167766,55.48539948694914
2001-07-01,32.77665290279665,24.634836514790855,43.44693793625128,34.62159715849778,33.55822176546664,28.704207738240562,31.317206274105022,53.89311707135543
2001-08-01,31.98104250258294,23.791988690694176,43.01477025766842,33.605440731706295,32.21771394884264,27.643098831176758,30.761288992966275,53.689008546107026
2001-09-01,31.95622209189595,23.644447326660156,43.19333248451108,33.61476043175007,32.03825048498205,27.673381169637047,30.813412726679932,54.84439331350975
2001-10-01,32.530002317566804,23.96722475687663,44.272912134889694,34.055884131069845,32.47547149658203,28.09008280436198,31.377239468731457,56.77045062907691
2001-11-01,33.535622859346695,25.853886604309082,45.76644428440782,35.615898000782934,35.80719973589923,29.931697845458984,32.410986212235464,57.61390611963365
2001-12-01,35.496219690295234,28.065109252929688,46.63334987202629,37.874257975611194,40.46747877791121,32.01611518859863,33.9145177527319,57.30900255221765
2002-01-01,36.65437283723251,30.169900258382164,47.07870952418593,39.34223898525896,43.446762497360645,34.07445589701335,34.82855784742138,57.03213886149879
2002-02-01,37.5475842019786,31.386349995930992,47.21524910848649,40.824068003687366,45.11475434174409,35.53260485331218,35.463159295577036,56.49958675347485
2002-03-01,37.90920920993971,31.178757349650066,48.11329294423588,40.96770779839878,44.012765626649596,35.27548789978027,35.68644704698007,57.88776619920453
2002-04-01,37.019972870315335,29.417781829833984,47.900002901671364,39.541228064175314,41.41921481570682,33.708600997924805,34.857863414136666,58.641233721983085
2002-05-01,35.82531196483668,27.293074925740562,46.587867424136306,37.74149335663894,37.2042449744972,31.470441818237305,33.871778657164754,57.58633289522338
2002-06-01,34.04901476873868,25.245307286580406,44.73661985553679,35.64735609909584,34.4859149004962,29.358253479003906,32.469300378727006,55.29777008352928
2002-07-01,32.59621219358583,23.903624216715496,43.06828858422451,34.07365864720838,32.520943718987546,27.849206924438477,31.33541300326963,53.28616170049871
2002-08-01,31.782194496928785,23.068822224934898,42.499001299748656,33.37681868980671,31.574757034714157,27.054004669189453,30.671754668030555,53.155476838639636
2002-09-01,31.688593435978547,22.88647174835205,42.92730894245085,33.418093056514344,31.084782368427998,27.19672203063965,30.773918538153925,54.44697037483882
2002-10-01,32.57311392521513,23.60600471496582,44.12836637653288,34.37318801879883,32.005536878431165,28.02864710489909,31.58481694475005,56.3052890370193
2002-11-01,33.85294485783232,25.40706793467204,45.716263817959145,35.903956972319506,34.6267725970294,29.702138900756836,32.48260594621489,57.66408049944535
2002-12-01,35.75067658355271,27.55748748779297,47.27807592173092,38.12962893781991,38.741913357296504,31.982065836588543,34.133780757083166,58.781418291110434
2003-01-01,37.44427501291469,29.894158045450848,47.370136761274495,40.09569760026603,42.059993743896484,34.55635070800781,35.405154167851315,57.68640018203883
2003-02-01,37.82268468884455,31.120313008626304,47.79513781187964,40.92507526792329,43.393434060586465,35.53897221883138,35.805434214917916,57.66551934399651
2003-03-01,37.612641375997796,31.09877904256185,47.94639055846167,40.84156628312736,43.290143399625215,35.430781046549484,35.654075236260134,57.204300223044974
2003-04-01,36.914355512978375,29.97449556986491,47.906087656490136,39.78354684237777,40.78639520181192,34.28081830342611,35.064868685565415,58.3111975956889
2003-05-01,35.39229406826738,27.881781260172527,46.43695237206631,37.637608626793174,37.97352507307723,31.889470418294273,33.83137666726414,56.75452704568511
2003-06-01,33.812713623046875,25.706079800923668,44.88214742941935,35.214088703023975,34.8898475234573,29.552129109700523,32.63114977486526,55.15130237468238
2003-07-01,32.22488735033119,24.037818908691406,43.435339067803056,33.428945212528625,33.14892536885029,27.71227518717448,31.332617168185077,54.201577936561364
2003-08-01,31.46286010742188,23.092471758524578,42.688688684682376,32.47779320026267,32.00653952521247,26.764294306437176,30.699869952624354,53.960244632461695
2003-09-01,31.32408529088117,22.813075383504234,42.89800456312836,32.55174571070178,31.385756827689505,26.618340810139976,30.702718903746785,54.43134122681849
2003-10-01,32.005981777025305,23.661532402038574,43.96751278736552,33.35014540573646,32.229763752705345,27.778174082438152,31.373661379270914,55.835957203096555
2003-11-01,33.65275617958843,25.846649805704754,45.55744421286661,35.90580512737406,35.887465605864655,30.327720642089844,32.51331908793389,57.53969173986935
2003-12-01,35.78665360160496,28.520342508951824,46.4132731078101,39.234062720989364,39.27632151423274,33.51609547932943,33.687371845486794,57.872727773721934
2004-01-01,37.31024921804235,30.627543131510418,47.03858797667456,40.87671082595299,42.77223638586096,35.3255049387614,35.08402667468107,57.203979862546454
2004-02-01,38.23154836461164,32.06827481587728,47.24884033203125,41.808292783539876,43.97437636916702,36.573219299316406,35.59006799625445,56.39229376339218
2004-03-01,37.795594809711844,31.386340459187828,47.513183218533875,41.12349543078193,42.966466336636934,35.82727114359538,35.42737598660626,57.17619738532501
2004-04-01,37.0089130125184,30.439364115397137,47.792356522356876,40.40608241640289,40.5906934995909,34.93715922037761,34.88239819490457,58.24177010545453
2004-05-01,35.58409317680027,27.811161677042644,46.252589929299276,38.331824335558665,38.25360633231498,32.2713057200114,33.615882487236696,57.16691804163664
2004-06-01,33.70017728943756,25.778401692708336,44.24248836079582,35.944925505539466,35.001728985760664,30.078719456990562,32.15798245200628,55.01913052160763
2004-07-01,32.15541563172272,24.42946751912435,42.821432332523536,34.154431573275865,32.71124040758288,28.568452199300133,30.9589047975178,53.36866841732877
2004-08-01,31.511240420134175,23.641433715820312,42.33249914450724,33.25997385485419,31.705472276017474,27.469472885131836,30.420800703990306,53.322595762975006
2004-09-01,31.51833354562953,23.26481819152832,42.576486556256405,33.2119711514177,31.18471454929661,27.365957895914715,30.407536180713507,53.88424512252067
2004-10-01,32.34364053477412,24.072001775105797,44.05826037047339,34.05768953520676,31.953767828039222,28.049408594767254,31.219240985339198,55.9181083753271
2004-11-01,33.49072276682094,25.440176328023277,45.851180592521295,35.71087738563275,34.16136148813609,29.777348836263023,32.372387753257264,57.62072627984204
2004-12-01,35.687195045360625,27.78355916341146,47.074510230392704,38.96069033392545,37.24808048557591,32.89295196533203,33.91085757484919,58.58234109230412
2005-01-01,36.96078701295715,30.25583267211914,47.103597297043095,40.624332427978516,40.40628381677576,34.92317199707031,34.9829202965845,57.133057973917246
2005-02-01,37.82357202059981,31.22310002644857,47.6788911663118,41.77212879575532,42.59534526515652,35.629123051961265,35.59483878220184,57.84034914183385
2005-03-01,38.394491223321445,30.661169687906902,48.50379756239594,41.5928314472067,42.09388526710304,35.2071475982666,36.157533186900466,58.40470397356644
2005-04-01,37.13844133460004,29.395726521809898,48.033482911156824,39.92606524763436,39.631972441802155,33.75109672546387,35.1633361623257,58.03531905979786
2005-05-01,35.88219794674196,27.57293701171875,46.77356344754579,37.923043349693565,36.88816379856419,31.793699264526367,33.86355050002472,57.0144745910052
2005-06-01,33.936401035474695,25.5027977625529,44.87496516743644,35.60045834245353,34.24647563212627,29.4966729482015,32.32788134224807,55.38607106625455
2005-07-01,32.50535052755605,23.96791934967041,43.48078712088163,34.032223142426595,32.619646433237435,27.79254913330078,31.19305719303179,54.39322203108408
2005-08-01,31.624277087225433,23.172148068745933,42.75627761590676,33.015122906915074,31.584822164999473,26.897338231404625,30.64077353175682,53.866612332538494
2005-09-01,31.288558849390004,22.836991945902508,42.97792716104476,32.898403036183325,31.01323617471231,26.52024586995443,30.459445035910303,54.93096101631239
2005-10-01,31.7695368891177,23.43904813130697,43.89510232894147,33.50385468581627,30.98691734107765,27.22367286682129,30.972698066808,56.604311304184996
2005-11-01,32.96734906625057,24.569203058878582,45.37230319664127,35.13831763431944,33.06945852331213,28.86518160502116,32.10929918892776,57.791476573758914
2005-12-01,34.84411377837693,27.01427777608236,46.92839950811668,38.172054290771484,35.7743417894518,32.43736267089844,33.45838860620426,58.50378610555408
2006-01-01,36.299641927083336,30.138750076293945,46.939518412605665,40.09339562777816,40.50400192673142,35.215044021606445,34.43505975264537,57.096957234502995
2006-02-01,37.34444604403731,31.633164087931316,47.27066540327228,41.367570285139415,42.479071746001374,36.200129191080734,35.00230040731309,56.862918150077746
2006-03-01,37.537721274555594,31.282876332600914,47.71085332651607,41.24156359968514,41.89949035644531,35.69211006164551,35.217801830436606,57.35867324384671
2006-04-01,36.65455527927565,29.558626810709637,47.47581012913438,39.69823574197704,39.445616747881914,34.096533457438156,34.63078510912159,57.40001456251422
2006-05-01,35.3663872981417,27.976710001627605,46.15521821819368,37.95571162782867,37.57699760230812,32.42091178894043,33.701037153413026,55.92468224682854
2006-06-01,33.97909800211589,26.47576967875163,44.23283905279441,36.569029709388474,35.8571026776288,30.900564193725586,32.31768306297592,53.97005358945976
2006-07-01,32.57959061774655,25.182666778564453,42.596238558409645,34.49271629596579,33.71431763107712,28.987649281819664,31.133992158913912,52.692341110081344
2006-08-01,31.857211347939312,23.9255428314209,42.13355799190334,33.448242319041285,31.833205351958405,27.636086146036785,30.647944196870053,52.31107693274044
2006-09-01,31.69517517089844,23.531047503153484,42.76451986344134,33.39712866421404,31.554874213966166,27.47448285420736,30.661805068390276,53.35999646233123
2006-10-01,32.38527049189029,24.07097816467285,44.22353056610608,34.265393224255796,32.216917501913535,28.05788358052572,31.361961364746094,55.176451599713666
2006-11-01,34.252094876938976,25.90340773264567,46.13835068999744,36.49237402554216,35.1397282368428,30.28584162394206,32.723467863058744,57.3977850015881
2006-12-01,36.21577940125397,28.351980845133465,47.02188616893331,39.35064118483971,38.66585138681773,33.20144017537435,34.13529456416263,57.700673816273515
2007-01-01,37.18438355819039,31.39685948689779,47.01658624117492,40.9206719234072,42.696736309979414,35.91079076131185,35.09860219834726,56.560064519493324
2007-02-01,37.98519908518031,32.6258118947347,47.92682616437068,42.32595377954944,43.877400578679264,37.066450119018555,35.60115476197834,57.25201171578713
2007-03-01,37.68496858900872,31.702404022216797,47.64448072089524,41.25398109699118,41.98300645158098,35.76912562052409,35.30988572519037,56.929729054275064
2007-04-01,36.84644837310349,29.84903653462728,47.631881276115045,40.02113999991582,39.60379780949773,34.174861907958984,34.75702020186412,57.45600172616903
2007-05-01,35.60576508010644,27.48091697692871,46.599288064925396,38.45191824025122,36.07906135352882,32.12360699971517,33.77608287183544,56.943245304440985
2007-06-01,34.185398488804914,25.56583563486735,45.00316244656923,36.10108145352068,34.71879959106445,30.07456143697103,32.6598831369907,55.18672906079338
2007-07-01,32.7406758847444,24.115384419759117,43.12583110371574,34.19975083449791,32.28460518089501,28.234004974365234,31.270130978354924,53.04405990156155
2007-08-01,31.98570859604988,23.180495897928875,42.603051857870135,33.26904362645643,31.438309437519795,27.117042541503906,30.88026891780805,52.884233345105805
2007-09-01,31.92047727280769,22.965340614318848,42.98203108740635,33.20062571558459,31.007001206681537,27.023162841796875,30.82419528236872,53.904448203670164
2007-10-01,32.45272981947747,23.246127764383953,44.2164421081543,33.81460124048694,31.48458583934887,27.61826515197754,31.419778171973892,55.92699699031496
2007-11-01,33.87370455092278,25.018509229024254,45.83988971397525,36.06379278774919,34.22256675926415,29.912293752034508,32.59487393536145,57.43307280308992
2007-12-01,35.60527027517126,27.74070421854655,47.231284907606785,38.04120030896417,38.00801457585515,32.16815948486328,33.995275859591324,57.94029235839844
2008-01-01,36.806250309598624,30.921195348103844,47.21832119050573,39.786236861656455,42.30886150050808,34.778925577799484,34.747992889790595,56.811803058513156
2008-02-01,37.28636589603148,32.18256950378418,46.758123304023115,40.855920725855334,45.429399851206185,35.86024920145671,35.012447984912725,56.565549535658754
2008-03-01,37.30863764666129,31.857595443725586,47.254964171862994,40.94671052077721,44.2425959819072,35.742317835489914,34.77015193504623,57.11500482651794
2008-04-01,37.006444516389266,30.191485087076824,47.115097671258646,40.09675650761046,41.65174638902819,34.40870920817058,34.4285868391206,57.34984203449731
2008-05-01,35.81906194272249,27.757587432861328,45.84644817915119,38.435120418153964,37.77366586633631,32.52199172973633,33.57653074626681,56.0293345775419
2008-06-01,33.97926109424536,26.084812482198082,44.19174819696145,36.096276908085265,35.32571277102909,30.345163345336914,32.13728651215759,54.27862741414783
2008-07-01,32.58660634358724,24.643945693969727,42.85351956476931,34.23387593236463,33.16809164511191,28.585764567057293,31.06610986250865,52.92375805308518
2008-08-01,31.733797598576203,23.752687772115074,42.350892551609725,33.43032310748923,31.91048647906329,27.603540420532227,30.51268662078471,52.529486869145366
2008-09-01,31.80438884790393,23.855772018432617,43.25307158173108,33.560341802136655,31.638537226496517,27.874301274617515,30.886147897454755,54.53816571281951
2008-10-01,32.72265558657439,24.498465855916344,44.78573251943119,34.555389141214306,32.32225469640783,28.719221750895183,31.66975673240951,56.61064073877427
2008-11-01,34.01347450588061,25.486645698547363,46.12776334168481,35.84133016652075,34.70019263190192,29.686695734659832,32.89393412915966,57.984285447203995
2008-12-01,35.68278879359149,28.060588836669922,46.683866469586484,38.02770088458884,38.709813195305905,32.4202315012614,34.04975601389438,57.628179753868324
2009-01-01,37.622429668039516,30.057366689046226,47.21691100323787,40.4223606504243,41.94710190231736,34.76726849873861,35.47251496133925,56.873690040366164
2009-02-01,38.20466580598251,31.1588191986084,47.313141431964816,41.101932525634766,42.64839790962838,35.45645713806152,35.744833644432354,56.333545573706765
2009-03-01,37.90779943051546,30.766226450602215,48.098087310791016,40.64851958176185,41.690828993513776,35.0062370300293,35.774001592322236,57.6531604655738
2009-04-01,37.127359362616055,29.598429997762047,47.97061388609839,39.74070384584625,40.247076910895274,33.91407648722331,35.00203965585443,58.387015629740596
2009-05-01,35.83464138749717,28.001248041788738,46.67650597994445,38.1886153385557,38.138041625151764,32.44763374328613,34.03117022936857,56.84907783582372
2009-06-01,34.21215112658515,26.17473920186361,45.14058066196129,36.10035797645306,35.55677517040356,30.332037607828777,32.776381094244464,55.600320019768276
2009-07-01,32.602683357570484,24.333715438842773,43.64638563062324,34.04701167139514,33.14404874234586,28.388427098592125,31.360406513455548,54.473558444421265
2009-08-01,31.828747624936312,23.527353604634605,42.892876609427034,33.197955427498655,32.10611343383789,27.47446060180664,30.765924574453617,54.04828636391649
2009-09-01,31.68278293333192,23.277481396993004,43.226026316158105,33.40062437386349,31.511216550259977,27.521867752075195,30.786750890031644,55.646601926933215
2009-10-01,32.63827890589617,23.762358029683433,44.43724585361168,34.34947441364157,32.415650341961836,28.23474884033203,31.64587141592291,56.77985404301616
2009-11-01,33.966456979945086,25.84039370218913,46.16821320330511,36.0984572048845,35.15983014493375,29.851608276367188,32.88354028629351,57.7259767402723
2009-12-01,35.765426746313125,28.260027567545574,47.257034114149754,38.53784758469154,38.92450848141232,32.52637227376302,34.19221805620797,57.90101023553645
2010-01-01,37.102740743885875,30.76466242472331,47.38665721455558,40.37316749835837,41.840372858820736,35.09020805358887,35.30235290527344,57.03178702048885
2010-02-01,38.13309047533119,32.239300409952804,48.04012267315974,41.783382152688915,45.098474863413216,36.500466664632164,36.01075425932679,57.8667483283478
2010-03-01,38.17913221276325,31.516265869140625,48.96050593892082,41.60071734724374,44.478766982619824,35.95396677652995,36.02724920345258,58.81212845589351
2010-04-01,37.347953906957656,30.12623151143392,48.86788227519051,40.260768758839575,41.953295630377696,34.50661023457845,35.41575564613825,58.84445708932228
2010-05-01,36.01069243057915,28.340749740600586,47.18656539916992,38.52043809561894,38.87237858127904,32.964115142822266,34.2254348948032,57.68272807297197
2010-06-01,34.28411898405656,26.514180501302086,45.34482643252514,36.29309884433089,36.02564528181746,30.973218282063804,32.625039016144186,55.76257427919258
2010-07-01,32.8721613123797,25.112441380818687,43.79777595645092,34.59046133633318,33.922308844489024,29.111340840657554,31.51601718950875,54.535517646271046
2010-08-01,32.08414713541667,24.105631510416668,43.270367481669446,33.67245443936052,32.84206132631044,28.00511360168457,31.015591681758057,54.395027531003485
2010-09-01,31.95089810136436,23.88981342315674,43.70254610405594,33.45340860301051,32.861905484586146,27.933069864908855,31.024660038042672,55.79184559942449
2010-10-01,32.8892417576002,24.71489906311035,45.200122770715936,34.49625804506499,33.691535124907624,28.869145711263023,31.968486158153677,56.859029381020555
2010-11-01,34.280218594316125,26.576488812764488,46.508257506323645,36.35658066848229,36.295504183382604,30.612010955810547,33.063760588440715,57.49843930735171
2010-12-01,35.85237143696219,29.094810485839844,47.49085160552478,38.557730049922554,41.18813179634713,32.95938491821289,34.28266501124901,57.780963934740974
2011-01-01,37.423769632975265,31.407286326090496,46.978937993284134,40.77189873004782,43.373437829919766,35.352846781412765,35.29483940027937,55.889759248900184
2011-02-01,37.63408108033996,32.234811782836914,46.95615768432617,41.08846598658069,45.62868169836096,35.78973134358724,35.42120486875123,56.16203234033677
2011-03-01,37.84774559131567,32.19666163126628,47.561614239802125,41.766403461324764,45.18084139437289,36.44825299580892,35.59553894815566,56.36494090256181
2011-04-01,37.43831247523212,30.866038004557293,47.37429697005475,41.05108853044182,42.68774084142736,35.38958549499512,34.88738385936882,56.55921454568511
2011-05-01,35.9821485436481,28.783260981241863,46.13769875198114,38.74585710722825,39.51702633419552,33.043425877889,33.82449572599387,55.56605255719527
2011-06-01,34.5016838847727,26.643404960632324,44.45118044243485,36.61116896004513,36.43456536370355,30.91806729634603,32.50867626335047,53.44524939083359
2011-07-01,33.00308006397192,25.017868677775066,43.13633246499984,34.72461042733028,34.258535745981575,28.86974334716797,31.32905597928204,52.69497251047671
2011-08-01,32.27453922879869,23.952411015828453,42.70626912351515,33.76530285539298,32.80259467460014,27.82124201456706,30.797166462186016,52.64997389710065
2011-09-01,32.273591083029046,23.647743860880535,42.91050238687484,33.6093179110823,32.605377403465475,27.646271387736004,30.9232953228528,53.42709069113129
2011-10-01,32.84298440684443,24.09925142923991,44.20193531474129,34.25516917787749,33.36685283763989,28.20441563924154,31.672723987434484,55.45408934065439
2011-11-01,34.54407401706862,25.93259652455648,46.118415769983514,36.62082080183358,35.736571131525814,30.435546239217125,33.174116400223745,57.624548384286825
2011-12-01,35.78886502030967,28.30633799235026,47.43120162213435,37.97117101735083,39.304457484064876,32.35218365987142,34.474640858324264,57.92340954530586
2012-01-01,36.998939514160156,31.076237360636394,47.37652637919442,40.157472676244275,43.06702742705474,35.016326904296875,35.3018434741829,57.37876336551407
2012-02-01,38.207173001938976,32.02075958251953,47.50456262807377,41.6380421868686,45.60446352572055,36.05081240336101,35.802698738967315,57.306898913337186
2012-03-01,38.07421145231828,31.627721786499023,47.46591067704998,41.347444468531116,44.46948283427471,35.79092661539714,35.624487188797964,56.927845778974515
2012-04-01,37.285442628722265,30.222085316975914,47.699631237592854,40.03270905593346,41.13134693455052,34.449262619018555,35.115990457655506,57.5515321157511
2012-05-01,35.98357767298602,28.379087448120117,46.52165741216941,38.25716479071256,38.69609059514226,32.673899332682296,34.07349405409414,56.00105767111176
2012-06-01,34.2284437538921,26.455955505371094,44.13621152033571,36.053072173019935,36.4762460863268,30.37233034769694,32.40175850783722,53.616992246757434
2012-07-01,32.803762131843015,25.279949506123863,42.76590034609936,34.571381272940805,34.940420614706504,29.042355219523113,31.142577642126927,52.16917204625398
2012-08-01,32.19176306240801,24.52966372172038,42.29383624967981,33.984013261466195,33.71358046660552,28.355051676432293,30.66909403740605,52.02762085257225
2012-09-01,32.214927673339844,23.72849464416504,43.0639141895732,33.850488991572945,33.19376610420846,27.82141367594401,30.80751926084108,54.211177640748254
2012-10-01,33.09833416040393,24.227986335754395,44.67104145737945,34.65842871830382,33.783618823902025,28.465045293172203,31.70658304721494,56.583702679976675
2012-11-01,34.44764234017635,25.367450714111328,46.408931544569676,36.12207215407799,35.529159855198216,29.816913604736328,32.928531984739664,58.160081881921265
2012-12-01,36.07274207515993,27.651166915893555,47.65013241377033,38.65352827927162,38.74520224493903,32.4150021870931,34.39530239829534,58.83342594776339
2013-01-01,37.353546032007195,30.479695002237957,47.479312146296266,40.85718023365942,41.91426715335331,34.94324366251628,35.16850531855716,57.25513939718598
2013-02-01,38.25443101965863,31.850903828938804,48.0594916421859,41.72580982076711,44.433191660288216,35.94088872273763,35.922364343570756,58.12865322076001
2013-03-01,37.834131544914804,31.74032211303711,48.292910466428665,40.871179514917834,43.96695832948427,35.592641830444336,35.755290260797814,58.0553277024945
2013-04-01,37.10596665092137,30.194133122762047,48.08990134567511,39.71125832919417,41.91330832404059,34.22976493835449,34.9360405644284,58.14434718159796
2013-05-01,35.664431254069015,28.309783935546875,46.6092797576404,37.82930045292296,39.08004245242557,32.2520637512207,33.63131269623962,57.44728903168613
2013-06-01,34.14222053859545,26.424676577250164,44.63114972974434,36.06815995841191,36.660013972101986,30.472008387247723,32.300615914260284,55.579713247354746
2013-07-01,32.885838937068335,25.004194577534996,43.31404732876137,34.65132548891265,34.506650873132656,29.051790237426758,31.3090408904643,54.143420469413684
2013-08-01,32.195149297299594,24.18953577677409,42.862760825235334,33.749054218160694,33.007155237971126,28.1588077545166,30.84244547010977,53.83923539837587
2013-09-01,32.40901836450549,23.735745747884117,43.33728727747182,33.80559066246296,32.1691049111856,27.84274737040202,31.091636947438687,54.666195100950965
2013-10-01,33.027101599651836,23.903754552205406,44.60461256933994,34.68255338997677,32.27074081833298,28.45425287882487,31.805221943915644,56.64510634338971
2013-11-01,34.94632555090863,25.68476676940918,46.29570851560499,36.744578131313986,35.79300545357369,30.413430531819664,33.35567184641391,57.790950664038796
