,w_cluster1,w_cluster2,w_cluster3,w_cluster4,w_cluster5,w_cluster6,w_cluster7,w_cluster8
2004-02-01,-0.002208352,0.01843673,-0.050338387,-0.07248485,-0.00938195,0.031324208,-0.05955565,-0.035657465
2004-03-01,-0.008923173,0.033868372,-0.03644991,0.015767455,-0.030110419,0.029781044,0.010887682,-0.002667129
2004-04-01,0.032491982,0.011137962,-0.0032927394,-0.04850328,-0.050838888,0.021523058,0.024442554,-0.005586624
2004-05-01,0.008093357,0.0354532,-0.00950706,-0.004627347,-0.016680717,0.01993817,0.0035472512,0.028946877
2004-06-01,0.018853784,0.036621034,-0.012885392,-0.02030921,0.0010865331,0.010637462,0.07044554,0.033993483
2004-07-01,0.014182568,0.02502644,0.026486158,-0.028442144,-0.06531125,0.020230114,0.081205964,0.023441553
2004-08-01,0.01272285,0.021189392,0.022065222,-0.02181071,0.0012533665,0.017227173,0.06577432,0.037621975
2004-09-01,-0.0039183497,0.032783985,0.026652992,-0.04053718,-0.061098814,0.020480335,0.06785965,0.022815943
2004-10-01,0.006174803,0.015809178,0.017769396,-0.05747032,-0.014762163,0.027487159,0.044795632,0.020271838
2004-11-01,0.017602563,-0.006629288,-0.02156043,-0.09321332,-0.07169247,0.025860548,0.04813218,0.017852783
2004-12-01,0.017477453,0.0056325793,-0.03832674,-0.046084225,-0.0854975,0.025652051,0.03445226,-0.0552181
2005-01-01,0.018547773,0.027238846,-0.029349446,-0.05624336,-0.04489678,0.023858964,0.036267817,-0.03635055
2005-02-01,0.034771025,0.006090641,-0.05624336,-0.036592007,-0.045717597,0.025935173,0.018934071,-0.01935476
2005-03-01,0.008939385,0.013236582,-0.03784734,0.007925391,-0.02669388,0.017823517,0.036316097,0.00628376
2005-04-01,-0.001827836,0.025983453,-0.060830295,-0.0033729076,-0.053587794,0.016857862,0.03187406,0.023279548
2005-05-01,-0.0057870746,0.013140023,-0.017133713,-0.053974032,-0.046634972,0.00020003319,0.049304366,0.015216231
2005-06-01,-0.028142393,0.038392305,0.011305273,-0.060830295,-0.04499334,0.018499494,0.062340915,0.02472806
2005-07-01,0.02101022,0.029990971,0.0037247539,0.005559504,-0.015347242,0.02284503,0.043462098,0.013333142
2005-08-01,-0.012208819,0.027238846,0.023569286,-0.007959843,-0.001972735,0.024872959,0.06137526,0.020623982
2005-09-01,-0.027949214,0.026852548,0.01565075,-0.008104742,-0.051946163,0.027287126,0.07455665,0.012705505
2005-10-01,-0.018485665,0.020479143,-0.0060768127,-0.10414058,-0.079274595,0.024921238,0.034529626,0.028783917
2005-11-01,-0.013271034,0.009711921,-0.037316263,-0.0056422353,-0.105009735,0.025355756,0.023279548,0.023472726
2005-12-01,0.019899726,0.0016485453,-0.060685456,-0.044075906,-0.07256323,0.029121876,0.038875163,0.0065252185
2006-01-01,-0.024363577,0.012177706,-0.04125005,-0.01951909,-0.067133486,0.018683136,0.047057986,-0.044802725
2006-02-01,0.02768004,0.008486688,-0.04775554,-0.03774357,-0.07396191,0.022374213,0.031140387,-0.02136463
2006-03-01,0.007979155,0.009916961,-0.041988254,-0.024824977,-0.02823919,0.020759344,0.05430168,-0.04240352
2006-04-01,-0.0037398934,0.002950132,-0.035990357,-0.008307576,-0.08992565,0.023804486,0.032755256,-0.0025864244
2006-05-01,0.051395,0.0054415464,-0.05056995,-0.0052163005,-0.06542635,0.017668128,-0.012690663,0.014853716
2006-06-01,0.017022192,0.009824634,-0.023025572,-0.05426097,-0.051446557,0.0039651394,0.01153177,0.012731373
2006-07-01,0.023250818,0.036676943,0.039122283,-0.03788203,-0.017627418,0.021682143,0.06500566,0.01605326
2006-08-01,-0.021087766,0.028648973,0.02768004,0.0064566135,-0.015828073,0.017714262,0.06648207,0.012869775
2006-09-01,0.008901894,0.0267573,0.022789419,-0.06824076,-0.045494795,0.016237855,0.041106224,0.028556705
2006-10-01,-0.008676648,0.02361989,0.022558749,-0.043879926,-0.019657493,0.021082342,0.043920636,0.02269715
2006-11-01,0.011208773,-0.013521135,0.012316108,-0.12605166,-0.06381154,0.012500644,0.035431206,0.022789419
2006-12-01,0.027587771,-0.013244331,-0.03520602,-0.069671035,-0.12494433,0.011854708,0.022512615,-0.03659016
2007-01-01,0.010473162,0.013423502,-0.031216413,-0.104974896,-0.076497704,0.015860736,0.015989006,-0.0616605
2007-02-01,0.010173857,0.021761417,-0.06542325,0.012782127,-0.065850854,0.022402793,0.007394552,-0.045882612
2007-03-01,0.036427587,0.005812466,-0.024417818,0.0048290193,-0.0596081,0.021419346,0.024711758,-0.029890895
2007-04-01,-0.03455159,0.007394552,-0.05905223,-0.0072716475,-0.09638044,0.030056566,0.05994481,0.015475899
2007-05-01,0.009617984,-0.005090952,-0.013642669,-0.07205084,-0.048918456,0.013893843,0.026721418,0.017613828
2007-06-01,0.015005559,0.024284184,-0.04297501,-0.036133647,-0.054947406,0.02184692,0.008292466,0.01889658
2007-07-01,-0.007100612,0.029671758,0.024626225,-0.020398498,-0.044428796,0.022103488,0.092270255,0.024754524
2007-08-01,-0.010606796,0.03664139,0.016929686,-0.010221988,-0.04921776,0.016245574,0.06122756,0.03818071
2007-09-01,-0.023819178,0.011627644,0.018169701,-0.076112896,-0.044343293,0.012482822,0.061526865,0.034289658
2007-10-01,0.0014083385,0.026977956,0.0077366233,-0.059693605,-0.05751291,0.032878637,-0.013813704,0.010002822
2007-11-01,0.022360027,-0.0039364696,-0.029206783,-0.09501216,-0.1051887,0.033520013,0.03933519,0.02351451
2007-12-01,-0.021937817,-0.0049626827,-0.05678603,-0.023904711,-0.085006654,0.013081431,0.013509005,-0.027453661
2008-01-01,0.010415912,0.014856577,-0.015488148,-0.047095418,-0.057718217,0.02778685,0.049511433,-0.044570327
2008-02-01,0.0078908205,0.016554534,-0.05889374,-0.020756006,-0.05671692,0.019471467,0.079420805,-0.043177128
2008-03-01,-0.0048217773,-0.0020789504,-0.06699145,-0.0008599758,-0.107306,0.024434566,0.017381728,0.0010991693
2008-04-01,-0.021147847,0.023955643,-0.028113604,0.0015345216,-0.073957264,0.022170663,0.06727421,0.023694456
2008-05-01,0.009022772,-0.00072938204,-0.019580543,-0.08754057,-0.02619803,-0.01949346,0.028614044,0.029092968
2008-06-01,0.039977014,0.039672256,-0.022062123,-0.049533427,-0.08135837,0.021169364,0.032924116,0.025479436
2008-07-01,-0.016533017,0.036450565,0.027525663,-0.03473115,-0.058632493,0.014116466,0.064531386,0.024347484
2008-08-01,0.051078737,0.035449207,0.010677159,-0.017403722,-0.09785861,0.024957001,0.0037984252,0.031879246
2008-09-01,-0.027155817,0.010938346,0.012070298,-0.009959042,-0.07260764,0.01890546,0.05329907,0.036363482
2008-10-01,-0.039476573,0.030355513,-0.014051437,-0.099904835,-0.11327046,0.025827706,0.039977014,0.02491349
2008-11-01,0.017642915,0.010328829,-0.028897285,-0.03725624,-0.050926566,0.030050755,0.01960206,0.00040256977
2008-12-01,0.018774867,0.011634946,-0.05393058,-0.011569858,-0.085668504,0.024521649,0.03483975,-0.06777513
2009-01-01,-0.000282228,0.010770559,-0.028190613,-0.0533818,-0.068257034,0.031080127,0.0091587305,-0.024230003
2009-02-01,-0.011933744,0.015421987,-0.03698677,0.0058428645,-0.047855377,0.022652388,0.0022967458,-0.058585823
2009-03-01,0.012106121,0.023941875,-0.0064073205,0.017310143,-0.07907963,0.02836299,0.008790314,-0.010828435
2009-04-01,0.007546842,0.018323362,-0.017966747,-0.021420717,-0.071526825,0.017264128,0.024586618,0.01169163
2009-05-01,0.029928803,0.024724782,-0.019993067,-0.025980055,-0.017137766,0.0254156,0.031448543,0.02154708
2009-06-01,-0.03740126,0.028409064,0.00082308054,0.0048297048,-0.023723423,0.0021125674,0.071422935,0.024678707
2009-07-01,0.029974878,0.025507689,0.00036251545,-0.08262569,-0.022526026,0.022237897,0.04015267,0.020211518
2009-08-01,-0.012210071,0.02877748,0.016849637,-0.052184403,-0.010183692,0.015007496,0.06423861,0.017125964
2009-09-01,0.0069020987,0.017770708,0.01809311,-0.0063613057,-0.0070981383,0.01311934,0.058712184,0.022652388
2009-10-01,-0.013223231,-0.025473416,0.007546842,-0.020085216,-0.121540844,0.021316826,0.033198595,0.040014505
2009-11-01,0.031678855,0.018231213,0.010540307,-0.11919212,-0.10758668,0.026659012,0.04729092,0.015191734
2009-12-01,-0.013177156,0.022606313,-0.025841892,-0.062039852,-0.093079805,0.024586618,0.0213629,-0.0147429705
2010-01-01,0.021989524,0.023015916,-0.035251617,-0.02194798,-0.05443728,0.028345227,0.027476728,-0.04184425
2010-02-01,0.037582785,0.026529312,-0.029803872,-0.008802295,-0.07216227,0.023726463,0.010422826,-0.03943616
2010-03-01,0.037385404,-0.008644402,-0.03908086,-0.04654193,-0.0694384,0.023844898,0.02976638,-0.03927827
2010-04-01,-0.00955236,0.0046592355,-0.022540152,-0.034935832,-0.0510028,0.017410219,0.04453066,0.017489135
2010-05-01,0.0012247562,-0.00043320656,-0.08005762,-0.005723119,-0.05502945,-0.00047272444,0.07196692,0.027713597
2010-06-01,0.028147876,0.033516675,-0.059885085,0.021910548,-0.06367481,0.014094174,0.026174009,0.032292902
2010-07-01,0.008527935,0.038174927,-0.025185108,-0.033356726,-0.09821689,0.030911207,0.036951154,0.023923874
2010-08-01,0.004067123,0.0426358,-0.054160953,-0.033317268,-0.08128142,0.032727152,0.06616387,0.03126651
2010-09-01,0.04239893,0.018278718,-0.057279587,0.0044618845,-0.076346815,0.022344768,0.015752196,0.02613455
2010-10-01,0.019265592,0.022581637,-0.06529337,0.005567193,-0.060319304,0.019344568,0.0402672,0.027397811
2010-11-01,0.02060783,0.013146758,-0.050884366,-0.038488746,-0.109270334,0.026766181,0.038688123,0.02530551
2010-12-01,0.04307002,0.023410678,-0.06722772,0.003514409,-0.06513548,0.021831572,0.048004597,-0.0020517707
2011-01-01,-0.0018280447,0.015931547,-0.060104012,0.0060907304,-0.09343201,0.023850292,0.055179417,-0.04126811
2011-02-01,0.016123742,0.007858992,-0.045150608,0.0107420385,-0.0060949326,0.019122094,0.0650202,-0.073442906
2011-03-01,0.026041418,0.022927731,-0.03903854,0.0108958185,-0.042152226,0.028463185,0.037881136,-0.037078083
2011-04-01,0.004399359,0.010319203,-0.0727894,-0.013244897,-0.037462473,0.02185139,0.06432828,0.0108958185
2011-05-01,0.0058985353,0.02000624,-0.014474988,-0.046803564,-0.06783056,0.009473503,0.014509231,0.024273157
2011-06-01,0.027386844,0.03884214,0.013471335,-0.060411543,-0.053684413,0.027117759,0.07255456,0.025656998
2011-07-01,0.008858472,0.016661912,0.014816761,-0.045112163,-0.025315255,0.016546577,0.0073977113,0.020582855
2011-08-01,0.017276943,0.033383578,0.02765593,0.009473503,-0.030696929,0.017161638,0.06575057,0.030692726
2011-09-01,-0.015666664,0.02942419,0.022773951,-0.041075885,-0.06852251,0.018007338,0.048798263,0.023581207
2011-10-01,0.0108573735,0.006897986,-0.006556213,-0.12214717,-0.079247445,0.027617484,0.016354382,0.023119926
2011-11-01,-0.0026352704,-0.008016974,-0.020933002,-0.052569658,-0.06929132,0.023504347,0.031922817,0.02880913
2011-12-01,0.00047841668,0.0018238425,-0.05802822,-0.047495484,-0.12133989,0.023427457,0.050182134,-0.01036185
2012-01-01,0.039397597,0.009439647,-0.027864099,0.01793456,-0.05987394,0.023679912,0.028112054,-0.093648374
2012-02-01,0.02819413,-0.0040208697,-0.08215767,-0.03434813,-0.066440046,0.027660668,0.03619659,-0.011407733
2012-03-01,0.021463871,0.015841603,-0.057288527,-0.0030769706,-0.043171346,0.020766199,0.045963705,-0.042022288
2012-04-01,0.001683414,0.016251981,-0.03640002,-0.003938794,-0.07161087,0.02019167,0.05478692,0.005992472
2012-05-01,0.0080032945,0.014979839,-0.043951094,-0.024088562,-0.027864099,0.023269534,0.010876,0.016785502
2012-06-01,0.02261293,0.0332008,-0.05129695,-0.0025024414,-0.010792196,0.030163944,0.082610846,0.051709056
2012-07-01,0.019124687,0.040751815,-0.015347421,0.002093792,-0.042637885,0.03373432,0.04957503,0.016621351
2012-08-01,0.011819899,0.021915257,0.016416192,-0.020313084,-0.04908085,0.021012425,0.05310434,0.022202551
2012-09-01,0.0018886328,0.024336517,0.010588706,-0.06623483,-0.026140511,0.019001544,0.06594932,0.026224315
2012-10-01,0.006813228,0.014282167,0.027332306,-0.080598235,-0.16189498,0.028686583,0.043091,0.025854945
2012-11-01,-0.018096983,-0.0004916191,-0.015265346,-0.11211556,-0.10489285,0.0322569,0.021053493,0.027660668
2012-12-01,0.025280416,-0.010669053,-0.06615275,-0.048629463,-0.11626047,0.027332306,0.010383546,-0.009766221
2013-01-01,0.019720376,0.025986314,-0.052759886,0.011035919,-0.008788049,0.02026999,0.0427323,-0.071484506
2013-02-01,0.026059628,0.0023881197,-0.023262084,-0.020953596,-0.08863354,0.03082323,0.030456781,-0.0655483
2013-03-01,-0.04524803,0.010706127,-0.026340127,-0.01575023,-0.0631299,0.023970962,0.037272453,-0.008788049
2013-04-01,0.0142605305,0.016862214,-0.05283314,-0.011572897,-0.07650465,-0.0023388267,0.042439103,0.025839746
2013-05-01,-0.07877654,-0.014834166,-0.080865204,-0.0043908358,-0.07218075,0.016972125,0.020526528,0.031519473
2013-06-01,0.028148293,0.029723942,-0.072254,0.020526528,-0.0050504208,0.024374068,-0.0029251575,0.028331518
2013-07-01,-0.02282238,0.02063644,-0.05437213,0.011695504,-0.052173555,0.016862214,0.035550237,0.02686578
2013-08-01,0.0072982907,0.028038383,0.013564289,-0.026816487,-0.058769345,0.025106907,0.056436837,0.017045379
2013-09-01,-0.014834166,0.031153023,0.01689881,-0.009007871,-0.07599163,0.01858443,0.06999481,0.02496034
2013-10-01,0.008654118,0.016935468,0.0010689497,-0.060931265,-0.056607366,0.024557233,0.045187354,0.02364117
2013-11-01,0.0043668747,-0.008018553,-0.028428793,-0.04960853,-0.09548581,0.02375108,0.02338469,0.0011056066
2013-12-01,-0.0043908358,-0.008275032,-0.098856986,-0.05821967,-0.07507557,0.028954446,0.009899974,-0.01190269
2014-01-01,0.0003566146,0.023558617,-0.084947586,-0.056397855,-0.017756522,0.020022273,0.044129968,-0.07261342
2014-02-01,0.02588749,0.030329525,-0.031557024,0.0035910606,-0.021292925,0.018599093,-0.023664892,-0.09383166
2014-03-01,0.02053976,-0.003050387,-0.036904693,-0.08891523,-0.043848038,0.03058827,0.018038452,-0.12078571
2014-04-01,0.016011477,0.015882134,-0.0668776,-0.017325282,-0.06541133,0.023731172,-0.005896747,0.0319252
2014-05-01,-0.0055948496,0.0014778972,-0.046004415,-0.055060923,-0.06998271,-0.0032660365,0.037229717,0.024378061
2014-06-01,0.021919847,0.047019422,-0.026769996,0.007817447,-0.056052864,0.029208183,0.04512191,0.0127770305
2014-07-01,0.021617949,0.029855132,0.0248093,-0.0017134547,0.0053161383,0.022523582,0.056162238,0.03058827
2014-08-01,0.014243305,0.026404977,0.034038365,-0.0056810975,-0.050618947,0.018210948,0.04119736,0.03222704
2014-09-01,-0.0156002045,0.024205565,0.028604448,-0.09917933,-0.03720659,0.021661103,0.045208156,0.030329525
2014-10-01,-0.021724164,0.02502495,0.027483165,-0.0604949,-0.056527257,0.017995298,0.025413096,0.015062749
2014-11-01,0.0034617186,0.0034185648,0.011655748,-0.09490985,-0.10901219,0.029639482,0.049563885,0.029898226
2014-12-01,0.012863278,0.0051867366,-0.07580477,-0.049411356,-0.08563763,0.023472369,0.02994138,0.0051867366
2015-01-01,0.02211085,0.014396638,-0.018400013,0.004652381,-0.06924161,0.014306426,-0.040099055,-0.14065447
2015-02-01,0.007404238,0.011193663,-0.08873013,-0.028324723,-0.050926,0.020667255,0.045794845,-0.048760623
2015-03-01,0.018276304,0.0033441186,-0.038294554,0.011689901,-0.05146736,0.024862707,0.02504316,-0.0013926625
2015-04-01,0.023419112,0.020802587,-0.06712136,-0.02990368,-0.07497087,0.015434235,0.019584566,0.024637133
2015-05-01,0.023825139,0.01917854,-0.0019791424,-0.02692625,-0.070459634,0.02035147,0.030682206,0.025539398
2015-06-01,0.019358993,0.03844151,0.0057350695,-0.014249682,-0.03743744,0.018411636,-0.0023851395,0.022516876
2015-07-01,0.019945472,0.02567473,0.03735882,-0.030129224,-0.005813688,0.021749943,0.046291053,0.046291053
2015-08-01,0.009118497,0.023554444,0.031719774,0.0013140738,-0.004054308,0.025855184,0.033073157,0.018276304
2015-09-01,0.041644484,0.020531923,0.036997914,-0.061256737,-0.004640758,0.012592167,0.011238784,0.02211085
2015-10-01,0.012817711,0.01976502,0.021118373,-0.062880784,0.00402081,0.030637085,0.045749724,0.022426635
2015-11-01,-0.034956247,-0.0223248,0.014306426,-0.064640135,-0.11291036,0.021795064,-0.0057685673,0.037043035
2015-12-01,-0.009873778,0.0073591173,-0.020971417,-0.020745873,-0.03459534,0.024817586,0.01922366,-0.02525708
2016-01-01,0.02954191,0.024834812,-0.029148936,-0.018165588,-0.071173966,0.02822733,-0.023466468,-0.055059433
2016-02-01,0.038701773,0.021951139,-0.10217327,-0.070877135,-0.18215233,0.015250862,-0.007224679,-0.052006185
2016-03-01,0.010119677,0.028693795,-0.080461025,-0.019946694,-0.08851832,0.023180902,0.00901711,-0.013670504
2016-04-01,0.002698481,0.013597012,-0.07511783,-0.026816547,-0.124479234,0.027676046,0.029626727,0.0021048188
2016-05-01,0.009144306,0.01894027,-0.013373673,-0.025332332,-0.08597392,0.01101023,0.026361406,0.042688012
2016-06-01,0.014657199,0.03412187,-0.05090356,-0.014730692,-0.057985485,0.017583251,0.04239118,0.02720958
2016-07-01,0.0021896362,0.031238198,0.0010870099,-0.016384542,-0.04191333,0.022799253,0.044893146,0.028651416
2016-08-01,-0.010193169,0.027294397,0.014614761,-0.015069902,-0.003280878,0.026446223,0.0811933,0.035606086
2016-09-01,0.016014218,0.02156949,-0.01778394,-0.02011633,-0.07210696,0.01957637,0.034927607,0.019449115
2016-10-01,-0.031269252,0.0110526085,-0.050437093,0.014742017,-0.08266622,0.022714436,0.05197507,0.025513291
2016-11-01,0.036963105,-0.012271047,-0.033516824,-0.03733343,-0.09212291,0.025174022,0.036030173,0.01957637
2016-12-01,0.023308158,0.0042675138,-0.04725659,0.0084658265,-0.075541854,0.0331465,0.05006677,0.012155175
2017-01-01,-0.0037600994,0.008780301,-0.05833316,-0.0102549195,-0.024306715,0.024180055,0.04305184,-0.024306715
2017-02-01,-0.011398673,0.031900346,-0.035866678,-0.07156795,-0.05910927,0.033615947,0.035740077,-0.051960886
2017-03-01,0.0129467845,0.025895655,-0.055963993,0.004450381,-0.06879032,0.02569139,0.02912265,-0.03831762
2017-04-01,0.01662314,0.0065336227,-0.012869239,-0.004740417,-0.079696715,0.022546113,0.0052673817,0.0017135739
2017-05-01,0.007922471,-0.0035558343,-0.04616046,-0.009519696,-0.09554583,0.015806139,0.010373354,0.029367745
2017-06-01,0.0192374,0.031124234,-0.086191595,0.01964587,-0.02491939,0.007636547,0.014825821,0.02483362
2017-07-01,-0.0034332871,0.041009486,-0.018669665,-0.01805693,-0.023448884,0.022096753,0.051875055,0.013436973
2017-08-01,0.01315105,0.029857934,0.02009523,-0.028473198,-0.09820092,0.017521799,0.06110674,0.018502116
2017-09-01,0.022301018,0.02009523,-0.019527435,-0.03917539,-0.08521122,0.022546113,0.022954583,0.026385844
2017-10-01,0.019114852,0.0109452605,-0.0011049509,-0.033374965,-0.07177222,0.021851718,0.06943977,0.022954583
2017-11-01,-0.00028800964,0.012456596,-0.052900374,-0.0612334,-0.10620719,0.030511498,0.0055124164,0.009964883
2017-12-01,0.022872865,0.03047067,-0.04918319,-0.057924688,-0.045956194,0.02569139,0.043950498,-0.08778465
2018-01-01,-0.0007031858,0.0353733,-0.055327952,-0.002478689,-0.044410527,0.02218932,0.044968516,-0.064432085
2018-02-01,-0.0016476214,0.02411592,-0.06609422,-0.019893646,-0.041086197,0.026986927,0.047650665,-0.04089731
2018-03-01,0.053430438,0.0022055805,-0.0522303,-0.0013831854,-0.06994742,0.022718191,0.062043488,-0.030395478
2018-04-01,0.0074187517,0.01017642,-0.035230875,-0.066434205,-0.0721007,0.00095897913,0.044892967,-0.017249286
2018-05-01,0.041228652,0.004547715,-0.0388574,-0.029375523,-0.078258276,0.016938388,0.00020343065,0.02079159
2018-06-01,0.013274074,0.028649092,-0.011431724,0.011083066,-0.05272138,0.029026866,0.0025833547,0.031935662
2018-07-01,0.013991833,0.029140204,-0.009089559,-0.053703547,-0.029337734,0.022529304,0.07734296,0.01878944
2018-08-01,-0.0042919517,0.031217903,0.025211453,-0.0028186738,-0.018080354,0.021282703,0.037904322,0.029631287
2018-09-01,-0.0055007935,0.011120826,0.0254381,-0.09661758,-0.06001222,0.024909228,0.04666847,0.031860113
2018-10-01,-0.0035742223,-0.017929256,0.028649092,-0.06802082,-0.078409374,0.027742475,0.035599977,0.025249213
2018-11-01,0.0070409775,0.012971878,-0.029148877,-0.02227354,-0.084264696,0.029631287,0.03212455,0.020338297
2018-12-01,0.036846578,0.008438706,-0.050530314,-0.06454539,-0.044712782,0.015956223,0.0372999,-0.050379217
2019-01-01,-0.009193182,0.007668495,-0.038196802,-0.04081881,-0.04081881,0.000931859,0.024247706,-0.058164537
2019-02-01,0.03392905,0.016986728,-0.09588134,-0.029967666,-0.100399256,0.009887099,0.02166605,-0.025086641
2019-03-01,0.01868099,0.02614367,-0.076034606,0.0042396784,-0.020568728,0.026990771,0.03804362,-0.013832152
2019-04-01,-0.040899515,0.019971848,-0.056994677,-0.0744614,-0.052476764,0.02662772,-0.0039087534,-0.14392489
2019-05-01,0.034372807,0.009927452,-0.015244007,0.0047237277,-0.010605037,0.02614367,0.034372807,0.012912512
2019-06-01,0.026062965,0.0448609,-0.0011657476,-0.029241562,-0.075873256,0.021302998,-0.018350065,0.010572851
2019-07-01,0.033727348,0.033041596,-0.03250903,-0.033114076,-0.0021741986,0.022916555,0.023239255,0.042440534
2019-08-01,0.016462326,0.018761635,0.02779758,0.008031547,0.017390132,0.0140016675,0.07866484,0.020778596
2019-09-01,0.004401028,0.023884714,0.016623676,0.009967804,-0.0058853626,0.01734978,0.010209799,0.019245744
2019-10-01,0.0021420717,-0.016050756,0.021423995,-0.034243584,-0.08732951,0.030540586,0.031508744,0.029249728
2019-11-01,0.064989984,-0.026498556,0.018479288,-0.018914819,-0.054977775,-0.01629281,0.0033118725,0.0008108616
2019-12-01,0.040948033,-0.0043928623,-0.025530398,-0.028354108,-0.10628873,0.021423995,0.0085962415,-0.113469064
2020-01-01,-0.0008878708,0.0041354895,-0.040526092,-0.03132361,-0.032589972,0.02629739,0.02110517,-0.044831812
2020-02-01,0.05360937,0.01511091,-0.054456413,-0.015240371,-0.055216253,0.01865685,0.0068793297,-0.022754312
2020-03-01,0.02152735,0.01891011,-0.07796919,-0.014691591,-0.044831812,0.02308923,-0.008823991,0.02127403
2020-04-01,0.05014789,0.0088633895,-0.07932001,-0.016253471,-0.06513637,0.01401335,0.07657334,0.02009207
2020-05-01,0.01785475,-0.019714952,-0.08311921,-0.039344132,-0.06661385,0.0058662295,0.05550897,0.01283139
2020-06-01,0.0015605092,0.03659743,-0.049221992,-0.045464993,-0.060957253,-0.003209591,0.03305155,0.0067949295
2020-07-01,0.01861459,0.04069209,-0.005911231,-0.058635533,-0.087340534,0.01751709,0.04436463,0.01933223
2020-08-01,0.0035445094,0.02486217,0.01912117,-0.037908852,-0.020390391,0.01802361,0.06006795,0.02287817
2020-09-01,-0.044789612,0.02722609,-0.009879291,0.01481545,-0.06931549,0.01557529,0.02093631,0.02587527
2020-10-01,-0.008148551,0.02228713,0.0012227893,-0.004138291,-0.18033618,0.02912569,0.04626423,0.02148509
2020-11-01,-0.010259211,0.0034600496,-0.014269471,-0.026595712,-0.100215554,0.03022325,0.02929455,0.02752161
2020-12-01,0.0070059896,0.01941669,-0.051501513,0.01050967,-0.06716263,0.03094089,0.02912569,0.0052330494
2021-01-01,0.049321085,0.029865384,-0.05554384,-0.019826591,-0.09398341,0.025219202,0.042170376,-0.016668677
2021-02-01,0.026598573,0.013458669,-0.057104647,0.005509436,0.0092481375,0.030300945,0.022787273,-0.05692315
2021-03-01,0.035128593,0.027868986,-0.060189962,-0.021859288,-0.039137125,0.027397096,0.03331369,-0.046687126
2021-04-01,0.009066641,0.0271793,-0.007557869,0.0020974278,-0.019064307,0.028885335,0.04714322,-0.035906613
2021-05-01,0.0016255379,0.024602175,-0.022476315,-0.039572716,-0.10639733,-0.013365567,0.049321085,0.024965167
2021-06-01,0.018431485,0.02249688,-0.056632757,-0.025525391,-0.04835683,0.01628989,0.030954301,0.028849036
2021-07-01,-0.0066866875,0.03629011,-0.028284013,-0.010280192,-0.02610612,0.030300945,0.09001115,0.029030502
2021-08-01,-0.0019679666,0.034003347,-0.024908304,-0.008174956,-0.06414646,0.02246058,0.053168684,0.017342567
2021-09-01,0.026816308,0.023839891,-0.020298481,-0.042403936,-0.0851267,0.017778158,0.087325096,0.012587547
2021-10-01,0.008413255,0.017306268,-0.020879209,-0.027775824,-0.08356589,0.020681977,0.0638403,0.02148056
2021-11-01,0.0253281,0.008340657,-0.07685071,-0.0250898,-0.09205961,0.024239182,0.020246387,0.021770895
2021-12-01,0.016979575,-0.009917259,-0.055326045,-0.016341984,-0.056741655,0.00772357,-0.00559777,0.027433395
2022-01-01,0.060574204,0.020527393,-0.021367073,-0.010142863,-0.029173195,0.033091098,0.013136953,-0.0263094
2022-02-01,0.04126674,0.036509156,-0.059289157,0.019695967,-0.11901298,0.010735065,0.015076935,-0.068481
2022-03-01,0.00570035,0.016832173,-0.06007439,0.017848343,-0.045709252,0.02126643,0.004314631,0.0016818047
2022-04-01,-0.007694781,0.010919839,-0.019473284,0.010919839,-0.069450974,0.025377333,0.021913081,0.002605617
2022-05-01,0.016739786,0.038033426,-0.04289165,-0.0085724,-0.047233522,0.023991644,0.03692487,0.026254952
2022-06-01,0.008102238,0.025515914,-0.06931242,-0.01074335,-0.06825003,0.01807931,0.059558034,0.025377333
2022-07-01,0.01424551,0.043160528,-0.008941919,-0.15725842,-0.03420791,0.028749228,0.092214465,0.027548283
2022-08-01,0.02445355,0.03683248,-0.008156687,0.020527393,-0.09656456,0.02750209,0.06616321,0.032444417
2022-09-01,0.037894875,0.031289667,-0.01864186,-0.00011959672,-0.08889702,0.018356442,0.058033764,0.017201692
2022-10-01,-0.0021057725,0.015030742,-0.056702524,-0.05028209,-0.11808917,0.027224958,0.058079958,0.028102547
2022-11-01,-0.0014591217,-0.014715701,-0.058781058,-0.030697465,-0.08025947,0.020712137,0.041497707,0.02953446
2022-12-01,0.014014572,0.028933972,-0.031759858,-0.010096669,-0.08173755,0.021312624,0.045654804,-0.030281752
