,msl_cluster1,msl_cluster2,msl_cluster3,msl_cluster4,msl_cluster5,msl_cluster6,msl_cluster7,msl_cluster8
1996-08-01,6702.3779296875,1383.8762675246148,5936.29186293658,11230.063883463543,1519.646846886837,1092.3960810122283,4027.138427734375,4818.27392578125
1996-09-01,6730.613199869792,1383.184647233519,5940.280689912684,11284.567599826389,1525.1771869081438,1093.4868854025135,4034.89697265625,4833.800397600447
1996-10-01,6783.020833333334,1384.8175048828125,5991.863295611212,11320.897759331598,1535.5507590553977,1098.79674496858,4067.210205078125,4848.435174851191
1996-11-01,6846.754557291667,1385.0958001123715,6037.29248046875,11367.002360026043,1541.247003728693,1101.1762536090353,4090.579345703125,4853.625197637649
1996-12-01,6871.329752604167,1386.489742749358,6009.574979894301,11393.714735243057,1544.71259839607,1104.321819802989,4088.26904296875,4862.61480422247
1997-01-01,6833.2470703125,1386.696886036494,6001.427863625919,11337.131754557293,1542.8834857362688,1104.0625530740488,4077.187744140625,4847.847784133185
1997-02-01,6821.776529947917,1385.8596592733304,6012.987563189337,11326.028781467014,1541.898507782907,1100.9129399838655,4077.41845703125,4824.354480561756
1997-03-01,6755.513509114584,1385.8536393675085,5977.0838120404405,11260.605197482639,1536.5869695490055,1100.2675595490828,4055.706787109375,4831.427583240327
1997-04-01,6744.886881510417,1384.7047570633563,5953.0542710248155,11288.541666666668,1533.883759469697,1098.4552798063858,4048.393310546875,4848.382568359375
1997-05-01,6709.215087890625,1384.2130896163314,5959.939395680147,11246.710883246527,1529.8192804509943,1094.042504352072,4048.287353515625,4827.579461960566
1997-06-01,6691.106363932292,1383.4768216903897,5919.860121783087,11225.55406358507,1520.689345851089,1091.5900852369225,4022.816650390625,4814.874558221726
1997-07-01,6674.041748046875,1383.266710255244,5908.131677964154,11227.3193359375,1516.3569594874525,1089.6970665973165,4007.615234375,4811.42578125
1997-08-01,6703.64013671875,1385.2756029938998,5926.587632123162,11240.426296657986,1520.6973913944128,1091.9663139011548,4022.505126953125,4821.325102306548
1997-09-01,6751.990966796875,1386.3498217438998,5967.94864430147,11304.415554470486,1528.014766808712,1096.701315174932,4048.166748046875,4841.40625
1997-10-01,6800.786946614584,1387.3471612799658,5974.366311465992,11360.053168402777,1536.9556773792613,1102.7485723080842,4065.69091796875,4877.105422247024
1997-11-01,6837.330729166667,1385.809786025792,6018.321676815257,11358.532036675348,1540.2118104876893,1103.4425818401833,4083.44873046875,4875.769624255952
1997-12-01,6862.255045572917,1386.5325927734375,6005.555635340073,11379.585774739584,1543.39248194839,1104.8887833305027,4081.863037109375,4881.884765625
1998-01-01,6860.4150390625,1386.3168376765839,6005.888815487132,11335.997178819445,1543.180431019176,1104.274318529212,4078.696044921875,4856.737699962798
1998-02-01,6801.317545572917,1387.324001364512,6009.517176011029,11294.81201171875,1540.9978693181818,1103.2051418138587,4077.025634765625,4851.432001023066
1998-03-01,6778.424479166667,1385.4311172276327,5980.814137178309,11270.901150173611,1537.7569949988163,1100.5444070567255,4061.489501953125,4838.689313616072
1998-04-01,6735.436604817709,1384.0760531490796,5960.602524701287,11279.7119140625,1533.2115404533617,1097.5968070652173,4050.1728515625,4853.642926897322
1998-05-01,6735.780029296875,1382.3979625963186,5962.816305721507,11258.123779296875,1528.6573005445075,1093.387106190557,4047.16357421875,4830.125790550595
1998-06-01,6693.935546875,1382.322128504923,5939.482565487132,11226.447889539932,1520.6397779060133,1090.2924910835598,4033.313232421875,4808.064778645834
1998-07-01,6678.818359375,1382.6975783256635,5915.2002671185655,11220.283338758682,1516.3627855705492,1090.5847964079483,4015.15185546875,4806.89929780506
1998-08-01,6711.564127604167,1383.5028661440497,5933.537741268382,11256.348334418402,1519.421016808712,1092.7722433338995,4029.20849609375,4820.367722284226
1998-09-01,6743.441975911459,1383.825223739833,5958.728745404412,11295.111083984375,1525.782267252604,1094.9953162151833,4043.801513671875,4841.190301804316
1998-10-01,6794.817708333334,1384.5043443653683,5999.056827320772,11336.726209852432,1533.6509011008523,1097.7373206097145,4067.9775390625,4855.576578776042
1998-11-01,6811.759440104167,1385.0470555971747,6006.397202435662,11350.708685980902,1540.2829256924715,1100.879835045856,4078.05078125,4877.701822916667
1998-12-01,6873.619791666667,1386.214624692316,6024.224494485294,11407.329644097223,1543.4909704959753,1104.0033755095108,4087.919677734375,4884.126790364584
1999-01-01,6861.083170572917,1384.802705947667,6014.209702435662,11344.544813368057,1541.405880089962,1102.229176396909,4082.77978515625,4848.7519763764885
1999-02-01,6838.414713541667,1386.086450864191,5978.659596162684,11326.158311631945,1540.6634706439393,1103.1961855681045,4070.290283203125,4855.841355096726
1999-03-01,6747.099609375,1381.729084171661,5989.263916015625,11216.701253255209,1534.3176639441288,1095.961330247962,4059.10693359375,4812.836565290178
1999-04-01,6746.433512369792,1383.3774514394263,5979.604204963235,11264.89732530382,1532.2393243963068,1094.1360473632812,4053.64453125,4828.610956101191
1999-05-01,6723.585611979167,1382.493654015946,5960.282987706801,11260.687934027777,1525.1826430812025,1091.8284540591033,4039.9990234375,4818.817138671875
1999-06-01,6685.950113932292,1383.4270738575558,5928.985236672794,11225.153266059027,1520.185528379498,1090.4540352199388,4022.359619140625,4805.78119187128
1999-07-01,6673.6328125,1382.7515066486517,5918.0419921875,11203.43492296007,1515.8810702237215,1089.1609523607337,4014.710693359375,4801.559012276786
1999-08-01,6693.2568359375,1384.190891213613,5919.104721966912,11234.148491753473,1518.8543146306818,1091.9592815896738,4022.69140625,4818.057105654762
1999-09-01,6723.867594401042,1383.625103676156,5956.450697954962,11266.874186197918,1524.732647520123,1094.4868668265965,4039.4970703125,4832.40705217634
1999-10-01,6788.909098307292,1383.907495786066,5983.28893324908,11342.660861545139,1533.3440607244318,1098.1392238451087,4062.96630859375,4855.776832217262
1999-11-01,6820.982259114584,1385.2311643835617,6009.154196346507,11332.931179470486,1540.121367483428,1102.0032799762228,4077.34765625,4860.296921502976
1999-12-01,6879.700520833334,1385.673125802654,6021.079029756434,11427.602810329861,1544.5274584221117,1104.3488212253735,4093.485595703125,4875.982375372024
2000-01-01,6850.209147135417,1384.7457258668665,6001.575425091912,11329.178873697918,1541.082578716856,1102.6140295940895,4076.97265625,4845.870535714286
2000-02-01,6827.849934895834,1384.4269216877142,6004.110538258272,11318.170166015625,1540.274972626657,1100.8538287618885,4074.494140625,4831.443277994792
2000-03-01,6780.762939453125,1383.7159457272046,5987.709314682904,11298.772515190973,1536.817608457623,1098.3984242314878,4061.128173828125,4836.056373232887
2000-04-01,6750.276285807292,1382.6402220007492,5952.311796300551,11288.504367404514,1530.67626953125,1094.3212757939878,4046.886962890625,4837.481398809524
2000-05-01,6716.072184244792,1382.8011708716824,5946.645220588235,11270.586480034723,1525.1498135653408,1092.3497075619905,4031.13330078125,4837.698800223215
2000-06-01,6694.0673828125,1382.4410634498074,5931.931439568014,11220.616997612848,1519.5670387961648,1089.9995223335598,4022.40478515625,4806.449090866816
2000-07-01,6677.20703125,1381.9518624919735,5922.399543313419,11196.124267578125,1515.9804835464015,1089.6314538043478,4019.734619140625,4805.720738002232
2000-08-01,6696.704915364584,1383.045269691781,5926.502182904412,11239.883761935764,1518.757305723248,1091.192626953125,4025.01611328125,4818.785167875744
2000-09-01,6741.173095703125,1383.7149842144693,5951.68887867647,11282.872856987848,1525.767655806108,1094.853343134341,4038.822998046875,4831.69671921503
2000-10-01,6786.178792317709,1384.313337770227,6004.3543198529405,11311.317274305557,1534.0676047585227,1097.352003014606,4068.047607421875,4849.727085658482
2000-11-01,6830.44921875,1383.808376364512,6029.668112362132,11337.667507595486,1539.9233731356533,1101.4316061268682,4086.303955078125,4850.90826125372
2000-12-01,6860.938313802084,1384.9129036681293,6008.542408662684,11382.999674479168,1542.829941258286,1103.0009394106658,4082.7060546875,4861.356026785715
2001-01-01,6840.93505859375,1384.262670229559,6035.436293658087,11337.347412109375,1543.2228781960227,1101.8764329993205,4088.25390625,4838.991292317709
2001-02-01,6816.553548177084,1384.8019534594393,5992.912741268382,11293.549940321182,1540.2165268406723,1100.1919290293818,4071.7421875,4826.724097842262
2001-03-01,6782.757568359375,1384.2210325476242,5978.040986902573,11315.483940972223,1535.9618215849905,1098.6946437669837,4058.636962890625,4843.6128162202385
2001-04-01,6752.021484375,1383.2502809289383,5960.687973920037,11283.448621961807,1532.1178089488635,1096.5856137483015,4045.9951171875,4841.509719122024
2001-05-01,6727.838948567709,1382.148220114512,5935.288732192095,11286.85777452257,1524.4999741062973,1091.6826994522758,4031.003662109375,4835.9619140625
2001-06-01,6684.322509765625,1382.0538246468323,5922.221464269301,11229.391818576389,1517.8983746152935,1089.508122983186,4016.456298828125,4817.90771484375
2001-07-01,6672.798258463542,1382.8443971398758,5923.069852941176,11196.849907769098,1516.447217536695,1090.1542331861413,4014.9130859375,4807.0954822358635
2001-08-01,6703.638509114584,1383.8523969258347,5933.21138269761,11250.166829427084,1520.0886119495738,1091.70910379161,4028.240478515625,4819.760858444941
2001-09-01,6737.286376953125,1383.931993458369,5960.406135110294,11273.914252387152,1527.0410711115055,1095.1295272163723,4045.256591796875,4827.337937127976
2001-10-01,6778.399251302084,1384.4300152504281,5993.870993221507,11320.203993055557,1533.96865382339,1098.3176853345788,4064.48681640625,4851.55755905878
2001-11-01,6823.670247395834,1385.3684934851242,5993.103745404412,11352.855088975695,1541.01211085464,1102.5476870329483,4075.091064453125,4864.151727585566
2001-12-01,6892.181803385417,1387.2376324379281,6009.576056985294,11387.6220703125,1543.6653830788352,1105.4968792459238,4086.42919921875,4861.8867420014885
2002-01-01,6861.117350260417,1385.6969127916311,6010.196102366727,11386.824544270834,1543.801972360322,1103.7732331649117,4083.111572265625,4855.113002232143
2002-02-01,6817.876790364584,1387.0171533872003,5998.871208639705,11304.990641276043,1543.1918057528408,1104.009080969769,4076.3828125,4849.905250186012
2002-03-01,6769.8876953125,1384.0342900524402,5975.8447983685655,11296.13037109375,1536.3002892696495,1099.2654551630435,4060.695556640625,4849.093482607887
2002-04-01,6734.117431640625,1382.4206208529538,5958.528406479779,11238.172064887152,1531.7566842743845,1095.864669136379,4044.7041015625,4831.529017857143
2002-05-01,6720.835774739584,1382.5777236729452,5956.6553452435655,11266.281467013889,1525.7264108368845,1091.6758661684783,4037.391845703125,4827.320498511905
2002-06-01,6683.213297526042,1382.5320309155609,5926.006002987132,11233.567979600695,1520.2232592033617,1090.4103818147078,4022.41015625,4813.665480840774
2002-07-01,6689.676106770834,1384.5693927921661,5923.832074333639,11213.924153645834,1519.2192308830492,1090.146139393682,4021.831787109375,4801.089332217262
2002-08-01,6690.791829427084,1384.3185633829196,5921.601777918198,11246.740044487848,1519.3732059363163,1091.7650969132133,4019.118896484375,4824.403308686756
2002-09-01,6769.333089192709,1385.633327536387,5958.924057904412,11308.811442057293,1528.472715435606,1095.862280804178,4046.827392578125,4839.982386997768
2002-10-01,6782.84912109375,1384.5841081175085,5979.28466796875,11342.333984375,1534.2751242897727,1099.2721557617188,4063.854248046875,4865.793573288691
2002-11-01,6820.089518229167,1385.0287032453982,6010.3968003216905,11361.303032769098,1540.3303666548295,1101.8934166949728,4081.466796875,4873.7824939546135
2002-12-01,6868.805338541667,1386.1553871468323,6024.983484604779,11322.302924262152,1542.5314238577178,1103.5797782566235,4084.128662109375,4853.013974144345
2003-01-01,6863.550618489584,1387.31472067637,6005.5689194623155,11363.528103298611,1544.0311316287878,1105.0620037576425,4081.137451171875,4857.380894252232
2003-02-01,6800.427652994792,1385.2513561510061,5985.526051240809,11268.212890625,1538.1964481238163,1102.2835772970448,4062.91552734375,4841.680036272322
2003-03-01,6776.537679036459,1384.5611572265625,5992.868939568014,11272.137451171875,1536.4737770774148,1099.9101721722145,4062.736572265625,4835.405622209822
2003-04-01,6751.569417317709,1383.2398297035531,5980.205580767462,11263.990614149307,1532.47939601089,1096.5959631878395,4054.035888671875,4837.802850632441
2003-05-01,6723.628743489584,1383.048446864298,5967.668600643382,11254.964192708334,1528.7413626006155,1092.8031589673913,4050.076416015625,4828.609212239584
2003-06-01,6691.786702473959,1381.6156256688785,5937.724393956801,11235.085042317709,1518.94355542732,1089.5177426545515,4023.298095703125,4811.566162109375
2003-07-01,6678.387451171875,1382.2618876418023,5914.676082835477,11226.708984375,1516.1048657966383,1091.3562940514605,4009.110107421875,4817.207263764881
2003-08-01,6706.100667317709,1383.8988421714469,5933.888872931985,11240.714518229168,1519.826993075284,1091.937322201936,4027.155517578125,4816.65533156622
2003-09-01,6741.5625,1384.7930072105094,5962.609504250919,11277.109103732639,1526.331953568892,1094.7020820949388,4044.19384765625,4831.720842633928
2003-10-01,6798.177897135417,1385.0482261344177,5973.335176355698,11337.051730685764,1535.7064911813445,1099.3960173233695,4063.529541015625,4849.86572265625
2003-11-01,6821.7578125,1385.1177476856808,6013.896987017462,11320.181613498264,1540.8821799538352,1102.7853260869565,4083.113037109375,4852.420479910715
2003-12-01,6884.31884765625,1386.4261992990155,6021.921314912684,11370.76890733507,1544.4301720821495,1104.735399329144,4093.426025390625,4858.301362537202
2004-01-01,6854.960123697917,1385.2474264902612,5982.19030043658,11327.859157986111,1539.9322509765625,1103.4283845320992,4070.765625,4844.591703869048
2004-02-01,6825.911865234375,1385.8590740047089,5986.08434340533,11349.873860677084,1542.4124977805398,1102.2232055664062,4072.391357421875,4853.711809430803
2004-03-01,6782.550455729167,1384.4891691861087,6003.136488970587,11297.45347764757,1537.7194491299715,1098.5768193783967,4068.097900390625,4840.642729259673
2004-04-01,6734.547932942709,1383.3347268300513,5974.85387465533,11272.269694010418,1531.797929243608,1095.5706389054008,4050.42919921875,4834.452311197917
2004-05-01,6731.211751302084,1382.3612160878638,5942.119284237132,11272.416178385418,1526.3730135830965,1092.1995743461277,4035.4521484375,4823.103550502232
2004-06-01,6703.524983723959,1384.3534286708048,5932.240923713235,11249.962022569445,1521.4537649443655,1090.9050982931385,4023.63720703125,4818.169875372024
2004-07-01,6679.371337890625,1382.8452750428082,5928.815056295955,11221.340603298611,1517.6373106060605,1090.7651818316915,4021.446044921875,4810.719517299107
2004-08-01,6699.361165364584,1384.2589913982235,5924.44673426011,11234.199354383682,1519.6018103397253,1091.173387610394,4021.265380859375,4815.0422595796135
2004-09-01,6753.92333984375,1384.2682720863656,5969.711842256434,11304.630533854168,1527.5271329012783,1096.0751740828805,4050.931640625,4837.015787760417
2004-10-01,6803.902587890625,1385.7271795403467,6004.41499597886,11348.289659288195,1537.0553681344695,1101.2805441151495,4075.840087890625,4858.744884672619
2004-11-01,6830.931803385417,1385.2560382999786,5990.911865234375,11383.968098958334,1540.311963630445,1103.2619310461955,4074.370361328125,4869.293503534226
2004-12-01,6849.58251953125,1385.4725876899615,6014.449893727022,11350.647650824652,1542.9276899857953,1103.9033972698708,4085.648681640625,4857.717459542411
2005-01-01,6840.616861979167,1386.1260401059503,6005.394789751837,11300.450981987848,1543.0765787760415,1103.386986773947,4082.125,4840.377371651786
2005-02-01,6821.977945963542,1386.4189252461472,6010.200769761029,11266.354031032986,1539.3882982658617,1102.208543860394,4074.51416015625,4831.709798177084
2005-03-01,6783.822835286459,1385.506073416096,5971.2061264935655,11300.979275173611,1537.0213364109848,1100.0754978345788,4056.61181640625,4843.184116908482
2005-04-01,6758.872477213542,1384.4810590352097,5982.649141199448,11302.047390407986,1534.3726880622633,1098.2724397078805,4060.22900390625,4849.676223028274
2005-05-01,6713.312581380209,1382.731147661601,5954.5740464154405,11237.017822265625,1527.8134432705965,1093.634563943614,4044.760498046875,4826.865350632441
2005-06-01,6687.428385416667,1381.7169607502142,5927.584659352022,11231.560601128473,1519.5502078894413,1089.1192228897758,4022.01611328125,4813.233293805803
2005-07-01,6684.122721354167,1383.6510227151114,5914.346133961397,11227.813720703125,1517.2838615648673,1090.751316236413,4014.439208984375,4810.902913411459
2005-08-01,6694.921061197917,1384.0447412778253,5927.728989545037,11221.573893229168,1519.2497484611742,1091.5321681810462,4023.015380859375,4807.01642717634
2005-09-01,6742.523193359375,1384.1098733144263,5950.914450252757,11299.362521701389,1525.665098248106,1094.6145762567935,4039.568603515625,4838.747732979911
2005-10-01,6805.160725911459,1385.084470984054,5995.9497788373155,11353.225368923611,1536.2050374348958,1099.6006841244905,4069.865234375,4860.196358816965
2005-11-01,6833.101399739584,1385.2442075128424,6015.5029296875,11355.298529730902,1540.5858820134943,1101.9671232804008,4083.385498046875,4855.650692894345
2005-12-01,6889.814453125,1385.1261504708905,6017.3583984375,11382.469346788195,1543.140850645123,1102.8918058975883,4087.886474609375,4858.176676432292
2006-01-01,6858.233235677084,1386.066133682042,6027.9871323529405,11278.1494140625,1543.0871212121212,1103.321772036345,4086.300537109375,4837.278529575893
2006-02-01,6836.1572265625,1385.3344224903683,5986.948170381434,11316.592746310764,1539.8736202355587,1101.585587211277,4070.6533203125,4846.983991350447
2006-03-01,6785.902099609375,1384.3243742642337,5976.751708984375,11294.596354166668,1535.788056344697,1099.085865850034,4055.64013671875,4841.863723028274
2006-04-01,6743.268636067709,1383.3984375,5961.826100068934,11284.575737847223,1531.9267504142992,1095.8251289699388,4047.92138671875,4843.592471168155
2006-05-01,6732.978108723959,1383.0211064586902,5956.434182559742,11284.162055121527,1526.4411695075758,1093.2912411897078,4039.85888671875,4839.935012090774
2006-06-01,6697.760416666667,1382.4056546982022,5934.709257238051,11243.726264105902,1520.69091796875,1091.4230346679688,4028.2626953125,4812.850225539435
2006-07-01,6677.750244140625,1383.6579205238656,5918.107694738051,11211.248101128473,1516.6720303622158,1089.696801227072,4012.76416015625,4807.929048084077
2006-08-01,6689.554850260417,1383.5876882892767,5922.253058938419,11233.938259548611,1518.9657500295928,1091.663128396739,4023.004638671875,4822.795177641369
2006-09-01,6742.640787760417,1384.4857829890839,5960.881132238051,11284.34312608507,1526.5512177438445,1095.495671811311,4044.835693359375,4838.272530691965
2006-10-01,6780.476481119792,1386.3073897688357,5981.700583065257,11353.894721137152,1536.0768636067708,1100.674173106318,4066.510498046875,4873.67437453497
2006-11-01,6809.856363932292,1384.485699379281,5996.775907628676,11335.97412109375,1539.3705425840435,1102.1102905273438,4074.37109375,4864.882986886161
2006-12-01,6862.6416015625,1385.6150587944135,6030.966366038602,11382.23876953125,1544.2355994022253,1104.2689447817595,4091.139892578125,4866.244361514137
2007-01-01,6887.515462239584,1387.2988348137842,6014.052088120404,11410.880533854168,1547.1387458570075,1104.9691241720448,4094.4560546875,4856.58685593378
2007-02-01,6776.895751953125,1385.2959619809503,5992.323572495404,11289.229329427084,1537.8064704663825,1101.932028065557,4064.700439453125,4840.311686197917
2007-03-01,6773.760172526042,1384.805715900578,5986.821432674632,11273.647054036459,1536.124582001657,1099.6805605681045,4059.03125,4839.556303478423
2007-04-01,6756.863606770834,1383.7339218348673,5966.562787224264,11303.900824652777,1532.804639411695,1097.0096753991168,4051.107421875,4853.599911644345
2007-05-01,6722.279052734375,1382.671492067102,5965.96715590533,11267.91246202257,1527.2974187677555,1093.083389945652,4048.71484375,4833.805629185268
2007-06-01,6685.069986979167,1379.9884116812927,5920.942598230698,11244.425455729168,1517.1631784150095,1089.925019637398,4016.471435546875,4817.869349888393
2007-07-01,6673.9501953125,1382.295164343429,5920.243925206801,11213.384331597223,1516.6478937322443,1090.130150836447,4015.0361328125,4807.255045572917
2007-08-01,6695.215657552084,1382.7415570820847,5925.843721277573,11230.6640625,1518.399972626657,1091.0300213357675,4023.800048828125,4815.472412109375
2007-09-01,6739.833170572917,1382.7290992214255,5959.9024155560655,11276.407877604168,1523.853926225142,1093.1003736413043,4043.10791015625,4829.28960890997
2007-10-01,6810.806884765625,1384.200548145869,6012.343462775735,11336.78453233507,1536.010372277462,1098.1944871985393,4077.518798828125,4843.58869280134
2007-11-01,6823.729654947917,1384.7940105281464,5993.970803653492,11364.75084092882,1539.6432587594695,1101.532977560292,4070.462890625,4868.730817522322
2007-12-01,6848.08349609375,1384.5573111756207,6021.876436121323,11320.159912109375,1543.211318507339,1102.824600883152,4087.797607421875,4846.710786365327
2008-01-01,6884.583333333334,1385.204074807363,6050.837976792279,11300.913492838543,1542.412960168087,1102.4806147036345,4096.16064453125,4828.529866536459
2008-02-01,6864.33349609375,1385.8744164035745,6035.714901194852,11362.662082248264,1544.872492009943,1101.9900114639945,4093.0126953125,4842.806570870536
2008-03-01,6766.029052734375,1383.0399186643835,5957.609647863051,11310.052490234375,1534.7586891867898,1098.114080014436,4053.74560546875,4845.762416294643
2008-04-01,6740.413411458334,1382.7207382411173,5956.092026654412,11275.012885199652,1531.2562884706438,1095.751953125,4045.704833984375,4838.361467633928
2008-05-01,6712.387288411459,1383.03440041738,5940.963565602022,11254.033745659723,1525.8851022431345,1092.017530358356,4032.513427734375,4827.711414155506
2008-06-01,6681.790771484375,1382.2017303884845,5923.138068704044,11238.031684027777,1517.9348107540245,1090.1596069335938,4012.895263671875,4817.1662830171135
2008-07-01,6678.492838541667,1381.875025082941,5910.743982651654,11218.119303385418,1515.5052416252367,1089.9035246475883,4009.654296875,4808.796037946428
2008-08-01,6695.139973958334,1382.4343746655609,5924.800379136029,11242.698160807293,1518.389892578125,1091.4861927861753,4023.050048828125,4820.501127697173
2008-09-01,6730.080973307292,1383.8707492776114,5952.062629250919,11277.067057291668,1526.1939771247633,1094.420457922894,4040.2802734375,4835.738118489584
2008-10-01,6792.502034505209,1384.1939429714255,6001.854750689337,11346.046278211807,1535.128691702178,1099.0566087805705,4068.5234375,4866.955857049851
2008-11-01,6848.47412109375,1384.1067379468109,6022.821403952205,11372.957356770834,1540.7448508522727,1101.4190673828125,4086.064208984375,4869.47980608259
2008-12-01,6860.399576822917,1385.1944596800085,6023.609834558823,11360.512288411459,1543.5261119495738,1103.0497675356658,4085.018798828125,4862.492443266369
2009-01-01,6866.185709635417,1386.37586619756,6012.60591394761,11363.873969184027,1544.16152491714,1104.1032874065895,4083.76171875,4856.960914248512
2009-02-01,6788.232828776042,1385.164527370505,5979.156494140625,11259.993489583334,1538.891046697443,1100.4590905230978,4064.638671875,4832.612827845982
2009-03-01,6767.473551432292,1384.1573636825772,5966.487390854779,11283.341471354168,1535.453935102983,1098.8834546959918,4052.650146484375,4840.038481212798
2009-04-01,6722.574869791667,1383.182891427654,5976.971435546875,11250.77379014757,1533.0715295040245,1095.8669247834578,4053.804443359375,4832.763671875
2009-05-01,6721.857096354167,1381.9725559182364,5954.609231387867,11266.283501519098,1527.0099061908143,1092.2766644021738,4042.609619140625,4827.835809616816
2009-06-01,6689.029541015625,1382.9558490073844,5945.2295639935655,11219.820149739584,1522.6549553148673,1090.170022715693,4036.814208984375,4805.144391741072
2009-07-01,6672.347819010417,1383.0352783203125,5909.141271254595,11210.981580946182,1516.418272076231,1089.4811215608015,4010.143310546875,4800.901867094494
2009-08-01,6699.597574869792,1383.7832516186859,5935.759420955882,11256.551784939236,1520.2177105527935,1092.3801587975543,4023.218994140625,4824.49951171875
2009-09-01,6740.537516276042,1384.5891247056936,5955.55419921875,11279.242621527777,1527.3194284150095,1094.1493822180705,4041.89794921875,4833.96955217634
2009-10-01,6788.377685546875,1385.011061576948,5993.586282169117,11344.336615668402,1535.1076993075283,1098.4777699346128,4070.15869140625,4854.176257905506
2009-11-01,6838.572591145834,1384.2317764073202,5998.878030215992,11345.471869574652,1538.929609818892,1101.533375615659,4074.1083984375,4858.35920061384
2009-12-01,6845.89111328125,1385.3097157935574,5998.028205422794,11350.609673394098,1541.449991861979,1103.2223245371943,4077.798095703125,4859.190731956845
2010-01-01,6845.059407552084,1387.0394772046234,6004.31339039522,11332.607693142361,1544.4193522135415,1104.3586399244225,4080.48876953125,4864.306640625
2010-02-01,6797.027180989584,1385.6757177065497,5992.782772288602,11251.234944661459,1538.6834346886837,1101.7036106275475,4064.602294921875,4834.522937593006
2010-03-01,6794.388020833334,1385.3222990689212,5989.305204503676,11297.151014539932,1537.2951623165245,1098.940774668818,4062.779052734375,4843.382917131697
2010-04-01,6768.801676432292,1383.8525223405395,5974.472943474264,11293.444146050348,1532.792802290483,1096.113918138587,4051.022216796875,4844.224039713542
2010-05-01,6723.169352213542,1381.3891267123288,5944.894947725184,11237.046305338543,1526.4289624763258,1091.951784880265,4037.301025390625,4820.866466703869
2010-06-01,6694.956868489584,1382.552515317316,5920.6507065716905,11238.397216796875,1520.724579782197,1091.1402163298233,4024.049072265625,4810.015578497024
2010-07-01,6679.246012369792,1382.3327469499145,5916.1829331341905,11218.731011284723,1516.8001117128313,1091.2472932235055,4015.6357421875,4811.012195405506
2010-08-01,6701.64306640625,1382.7707369033606,5930.528349034926,11245.833333333334,1519.255019679214,1092.3899774966033,4029.196044921875,4825.437999906994
2010-09-01,6746.496175130209,1383.0933871334546,5961.978687959559,11266.81382921007,1525.410137754498,1094.5737755816915,4046.71240234375,4829.856073288691
2010-10-01,6792.76611328125,1383.485182670698,5974.111758961397,11340.152994791668,1532.4192856297348,1096.613543966542,4057.3076171875,4852.978806268601
2010-11-01,6827.364095052084,1383.5967181480094,6007.01509363511,11386.105685763889,1539.2252604166665,1100.593036154042,4080.90087890625,4865.314011346726
2010-12-01,6855.360514322917,1382.9434747565283,6003.847369025735,11368.233913845486,1540.5140269886363,1100.1148389733355,4081.006591796875,4852.735537574405
2011-01-01,6893.3984375,1384.1142628290881,6011.65807387408,11344.547526041668,1540.9873268821023,1101.8690026324728,4081.18212890625,4841.447230747768
2011-02-01,6782.267659505209,1384.1279748367938,5989.798512178309,11239.650472005209,1537.3704390092328,1100.8049342943275,4060.095703125,4840.694754464286
2011-03-01,6821.840413411459,1383.7898567931293,6003.447409237132,11311.21080186632,1537.3310435901988,1098.8297835640285,4067.2080078125,4843.644496372768
2011-04-01,6748.548177083334,1383.5386093348673,5962.870878331801,11292.723253038195,1531.9827917850378,1097.5496375042458,4049.394287109375,4850.325520833334
2011-05-01,6722.868245442709,1383.2107334920804,5949.501306870404,11269.12095811632,1527.4210611979165,1093.0818640667458,4039.0380859375,4836.021786644345
2011-06-01,6680.071614583334,1381.99245505137,5917.149083754595,11227.774386935764,1518.38027491714,1089.3069059952445,4014.894287109375,4815.596516927084
2011-07-01,6677.437744140625,1381.829290520655,5914.372343175551,11221.820746527777,1516.4610891631155,1090.3457641601562,4015.597412109375,4808.858235677084
2011-08-01,6688.141276041667,1382.3956633267337,5923.4827378216905,11237.657335069445,1517.441720673532,1091.7158043902853,4018.051513671875,4822.63910202753
2011-09-01,6735.013834635417,1383.808376364512,5952.375344669117,11271.761067708334,1523.7887295809658,1093.3511485224185,4038.111328125,4823.646182105655
2011-10-01,6779.879964192709,1383.3650353836688,5984.44034352022,11324.76806640625,1534.0587269176135,1098.804639733356,4061.248291015625,4853.394426618303
2011-11-01,6809.96826171875,1383.4344733251285,6016.417379940257,11335.989040798611,1538.055050011837,1101.4717433763587,4074.015625,4861.64289202009
2011-12-01,6886.127115885417,1384.1263444456335,6038.516773897059,11360.118272569445,1544.199533173532,1102.4183190387228,4095.512939453125,4838.755580357143
2012-01-01,6873.684895833334,1385.35047557256,6002.602251838235,11328.685845269098,1541.7524857954545,1102.7228977369225,4075.044921875,4835.83490280878
2012-02-01,6817.376302083334,1383.7355104211258,6009.666532628676,11248.751491970486,1539.9617513020833,1100.4299661387568,4077.389892578125,4821.943882533482
2012-03-01,6772.40478515625,1384.6078533015839,5978.247788373162,11280.858018663195,1537.7853855942235,1098.66478961447,4060.020263671875,4833.649553571428
2012-04-01,6738.499755859375,1383.4539962141482,5954.7607421875,11274.342176649307,1531.4931233723958,1096.1992346722145,4048.396728515625,4837.075369698661
2012-05-01,6719.758707682292,1382.6816506581763,5941.316492417279,11261.604139539932,1527.6192405007102,1092.3300701638925,4040.4287109375,4830.245535714286
