,ssta20_cluster1,ssta20_cluster2,ssta20_cluster3,ssta20_cluster4,ssta20_cluster5,ssta20_cluster6,ssta20_cluster7,ssta20_cluster8
2006-04-01,1.4242249,2.5218506,1.9221802,2.4109192,-13.481689,2.4778748,-3.975891,0.14309692
2006-05-01,2.4293518,2.1021423,2.2964172,2.403778,-8.085144,2.6747131,-0.014862061,1.3854065
2006-06-01,0.54751587,1.9692383,2.4927368,1.9917603,-0.64260864,0.46264648,3.594452,2.2948914
2006-07-01,-1.5157776,1.8174438,2.5398254,2.0556946,0.53375244,-0.9677124,4.6598816,0.899292
2006-08-01,-1.399292,1.6767578,2.2539368,2.4206238,2.6082458,-0.11254883,7.017578,-0.124298096
2006-09-01,-0.8394165,1.5485535,1.9606018,1.7642822,-0.28164673,0.011291504,6.3960266,1.0398865
2006-10-01,0.48233032,1.8979492,1.7302551,2.0681763,-3.888153,0.828949,4.046631,1.5073547
2006-11-01,0.5317688,1.8640442,1.6620789,2.0005188,-7.4623413,1.6043396,1.4959412,0.99954224
2006-12-01,-0.21633911,0.99679565,1.7447205,1.7718201,-12.665314,0.81481934,-3.7325745,-0.7991333
2007-01-01,-1.5900574,0.22024536,1.8932495,1.2738342,-15.077606,0.18289185,-5.898773,-2.0277405
2007-02-01,-0.73703,0.28726196,1.8966675,1.1889038,-16.29538,1.1106262,-6.6561584,-1.9344788
2007-03-01,-0.020812988,0.40020752,2.4508362,1.5956421,-16.786224,1.4810486,-6.3791504,-1.2980347
2007-04-01,1.8340149,1.8163452,2.1202698,2.5907593,-15.492249,2.4670715,-4.6697083,0.5194397
2007-05-01,2.4884949,1.9750671,2.4016724,2.9075012,-8.812134,2.7091064,-0.012420654,1.9074402
2007-06-01,0.90649414,2.0691223,2.1170654,2.0721436,-2.078064,0.5869446,3.0379028,1.9757385
2007-07-01,-0.487854,2.0231628,2.4275208,1.88031,-0.012298584,0.06796265,5.2838745,1.8040771
2007-08-01,-0.7889404,1.9230042,2.406128,2.2511597,2.2774048,0.4645691,7.9744263,1.3434753
2007-09-01,-0.19720459,2.0139465,2.419342,1.9866943,1.1234436,0.28338623,6.9512024,2.074524
2007-10-01,1.016449,1.8302612,2.1952515,2.1457825,-3.348297,1.078064,4.636078,2.2704468
2007-11-01,0.9005127,2.0020447,2.089386,1.8995667,-7.8123474,1.4154358,1.764801,1.3901978
2007-12-01,-0.10015869,1.1169739,1.9469299,1.9741821,-12.549255,0.51724243,-1.6615906,-0.2687683
2008-01-01,-0.7940674,1.0690918,2.1376343,1.631897,-15.803589,0.08389282,-4.9348145,-1.9013672
2008-02-01,-1.4481506,1.452301,2.1223145,1.0527649,-17.425964,-0.48233032,-6.703125,-2.6522217
2008-03-01,-1.0109863,1.4532166,1.9450684,1.3554382,-16.664215,0.7459717,-5.7140503,-1.5301208
2008-04-01,0.9977417,2.1377563,1.7615662,2.0916138,-12.467743,2.0201416,-3.6398315,0.14059448
2008-05-01,1.8320007,1.5213013,1.7371826,2.504486,-8.205444,2.3357544,-0.3036499,1.4890442
2008-06-01,-0.17041016,2.037201,2.295288,1.8823547,-3.7671814,0.7671509,1.7523193,1.886322
2008-07-01,-1.2382202,1.8156128,2.4454346,1.8974915,0.068573,-0.25650024,5.019806,0.6448059
2008-08-01,-2.0635376,1.663269,2.351654,2.0801697,1.8086853,-0.46292114,6.6259155,0.06762695
2008-09-01,-0.6834717,1.8422546,2.4249268,1.9067993,-0.17922974,-0.369812,5.6514587,0.76031494
2008-10-01,0.78756714,2.404541,2.0491943,2.3276062,-4.1080933,0.88830566,3.4760742,1.39505
2008-11-01,0.42581177,1.9733276,1.681488,2.209076,-8.943573,0.98913574,0.50076294,0.55633545
2008-12-01,-0.8223877,1.4452515,1.5837402,2.3058777,-12.332886,-0.46206665,-2.7401428,-0.93951416
2009-01-01,-0.92245483,0.69958496,1.6738892,1.5363159,-15.178619,-0.52145386,-5.323944,-1.8022461
2009-02-01,-0.6926575,0.6885071,1.7548523,1.4968567,-16.931702,0.40014648,-6.627075,-1.7922974
2009-03-01,0.048706055,1.6482239,2.2450562,2.009552,-16.805786,1.2908325,-5.97583,-1.1356506
2009-04-01,1.179779,2.0664368,2.0733032,2.368042,-15.419128,2.189331,-4.257721,-0.034423828
2009-05-01,2.1379395,2.1379395,2.0679321,2.3744202,-9.472443,2.629486,-0.7859497,1.0470886
2009-06-01,0.944458,1.4668579,2.0465393,1.5770264,-3.8262024,1.7704163,1.8379822,1.7625732
2009-07-01,-0.83987427,1.6737366,2.4629517,1.4725037,-0.5187073,0.1270752,4.4052124,1.313385
2009-08-01,-1.1595154,1.9029236,2.027771,1.879425,-1.145813,-0.41729736,5.66745,0.26620483
2009-09-01,-0.9491577,1.6516113,1.9487915,1.8097534,-1.6296997,-0.22991943,5.7784424,1.4484253
2009-10-01,0.06417847,1.8884277,2.3217163,2.2037354,-4.535614,0.8039551,3.1285706,1.5922241
2009-11-01,0.14880371,1.690094,1.808075,2.0846863,-8.216492,1.0873718,0.82788086,0.4837036
2009-12-01,-0.23257446,1.0300903,1.7997437,2.1101685,-12.271362,0.7666931,-3.1114197,-1.2519226
2010-01-01,-1.5047302,0.8496704,1.9844971,1.7833252,-14.565308,-0.39834595,-4.9081116,-2.2498474
2010-02-01,-1.5323792,0.71777344,2.1838074,1.3702087,-16.939453,0.42971802,-5.8467712,-2.670868
2010-03-01,-0.20263672,1.5930481,2.4466553,1.8215637,-17.375397,1.7183533,-4.928314,-1.1763306
2010-04-01,1.8397827,3.0309143,2.2731628,2.6033325,-14.474121,2.6112366,-3.7842407,0.97457886
2010-05-01,2.7609253,3.0042114,2.199585,2.6924744,-9.288605,1.9104614,-0.938385,2.4613037
2010-06-01,0.74780273,2.0326843,2.3607483,2.1753845,-0.6966553,-0.11160278,3.2164612,2.5308533
2010-07-01,-0.9411316,2.1868286,2.2242126,1.9777832,2.277954,-0.52197266,5.857727,1.8624573
2010-08-01,-1.6960144,2.3334656,2.515686,1.99646,3.1496887,-0.8982239,7.6573486,1.574646
2010-09-01,-1.1757507,2.2908325,2.3624268,2.071228,0.82901,-0.9035034,7.0538635,1.6862793
2010-10-01,0.8936157,2.3475342,1.7861938,1.3717651,-3.0853271,0.51657104,4.900482,2.3122559
2010-11-01,0.7714844,1.789917,1.5124207,1.8083496,-7.3596497,1.2801819,1.7741089,1.0700684
2010-12-01,-1.0073853,1.4338989,1.6782227,1.6429443,-9.58194,0.21905518,-1.125885,-0.7635803
2011-01-01,-1.1368713,0.8829346,1.5910034,1.4855042,-13.3819275,-0.43344116,-3.6894531,-2.1092834
2011-02-01,-1.1657715,0.89801025,1.941803,1.2698975,-16.00058,-0.4887085,-5.780548,-2.0569458
2011-03-01,-0.8692322,1.2266235,2.2072754,1.8260803,-16.831116,1.0052185,-6.175537,-1.1133728
2011-04-01,1.0099792,2.4065247,2.1644592,2.4308167,-14.020386,2.2306519,-3.735138,0.75704956
2011-05-01,2.3597717,2.1906433,2.0323486,2.323578,-8.410614,2.552185,-0.1508789,1.6780701
2011-06-01,0.47994995,2.1082153,2.3632202,2.0963135,-2.0694885,1.1725464,2.6383667,1.9137268
2011-07-01,-0.90042114,2.2174988,2.2671509,2.1357727,1.9360962,0.35647583,5.6167603,1.2549133
2011-08-01,-0.52667236,2.0455322,2.5632935,2.2379456,1.9146729,0.07022095,7.239105,1.058136
2011-09-01,-0.8757324,2.015625,2.5157776,2.2530212,-1.1121216,0.23632812,6.202118,1.1699219
2011-10-01,0.81707764,2.1737976,2.5027466,2.7799988,-4.781494,1.5163879,3.8279114,2.0124207
2011-11-01,0.45407104,2.1521606,2.7221375,2.291809,-9.933044,1.7311096,0.5973511,1.2097473
2011-12-01,-0.11355591,1.4888306,2.2626038,2.314331,-13.989441,0.8805542,-2.5332031,-0.22012329
2012-01-01,-0.7859497,0.98339844,2.1034546,1.5743713,-15.4151,-0.052734375,-5.0722046,-1.7842102
2012-02-01,-1.1560364,0.89678955,2.085907,1.3312073,-17.66504,-0.20892334,-6.698944,-2.6490784
2012-03-01,-1.0717773,1.684082,2.2192993,1.5914917,-18.430145,0.9519043,-7.390869,-2.1605835
2012-04-01,1.2719727,2.5101929,2.3285522,2.2523193,-14.04538,2.4856262,-4.5794983,-0.032806396
2012-05-01,2.7625732,1.9572144,2.110199,2.507782,-6.293976,2.9744263,-0.17489624,1.3800659
2012-06-01,0.22454834,1.3809204,1.9775085,2.0379028,-1.3938904,0.76538086,2.2185059,2.3484802
2012-07-01,-0.58169556,1.670166,2.5241394,1.9827881,-0.012207031,-0.0045166016,5.0707397,1.6077576
2012-08-01,-0.97317505,1.744812,2.588562,2.2201538,1.9709778,0.63601685,6.804199,0.5444336
2012-09-01,-0.5802002,1.6123047,2.359314,2.0497742,-0.7070923,1.0243835,6.1016846,0.9619446
2012-10-01,1.0340271,1.8102417,2.1903992,2.2067566,-2.8828125,1.750885,4.0564575,1.7002258
2012-11-01,0.44558716,1.8557434,1.7513733,2.1714478,-7.0457764,1.7268066,1.4147034,0.7505493
2012-12-01,-0.17959595,1.3119202,1.7422485,1.8369141,-11.666565,1.0079956,-1.9776001,-0.62576294
2013-01-01,-0.9244995,1.0949097,1.7547302,1.6836548,-14.917633,-0.25274658,-5.102295,-1.960907
2013-02-01,-0.65249634,0.8751526,2.243042,1.7850037,-16.430573,-0.107299805,-6.245392,-2.3938599
2013-03-01,-0.45303345,1.3417358,2.4118652,2.040985,-16.320343,1.4698792,-5.5692444,-1.1777039
2013-04-01,1.0700989,2.8544922,2.2870178,2.3497925,-13.38266,2.5194092,-3.6845398,0.056488037
2013-05-01,1.9284668,2.3647156,1.7806396,2.2262268,-7.559021,1.8532715,-1.5630798,1.917572
2013-06-01,-0.9109497,1.6224976,2.0836487,1.403595,-2.3239746,-0.6987915,2.0815735,1.9104004
2013-07-01,-1.7065125,1.4458008,2.3208923,1.3871765,1.0012512,-0.7037964,6.27771,0.7086792
2013-08-01,-1.5667725,1.6882324,2.119812,1.7095032,0.6736145,-0.3539734,6.569977,-0.224823
2013-09-01,-1.2465515,1.6443176,1.9036865,1.5395203,-0.10015869,0.15402222,5.795685,1.0965271
2013-10-01,0.8466797,1.8338013,2.1227417,1.8649292,-4.718231,0.8855896,2.980194,1.5619812
2013-11-01,0.9710388,1.8616943,1.999176,2.1672363,-8.475464,1.7268372,0.28167725,0.74542236
2013-12-01,-0.36590576,1.1041565,1.6036987,2.051361,-12.277924,0.3343811,-2.82312,-0.6081543
2014-01-01,-1.3574829,0.77801514,1.9674988,1.7615662,-14.753326,-0.27947998,-5.305176,-2.4085083
2014-02-01,-1.535675,0.89871216,2.21109,1.5119324,-16.742218,0.05508423,-6.4089355,-3.0839844
2014-03-01,-1.1670837,1.0253906,2.2773132,1.6661072,-16.471558,1.2238159,-5.790985,-2.0831604
2014-04-01,1.1015015,2.4963684,2.067566,2.2080078,-14.229431,2.4024048,-3.564331,0.07550049
2014-05-01,2.7989502,2.0772705,1.8438721,2.6934814,-6.7371826,2.3996277,-0.19317627,1.569519
2014-06-01,0.8970337,1.7001648,2.1939392,1.7871094,-2.4074402,0.28579712,2.3358765,2.0444946
2014-07-01,-1.5740356,1.8128967,2.3901367,1.8039246,0.34509277,-1.3601379,5.705139,1.3566284
2014-08-01,-2.0498352,1.9663391,2.5135803,1.7234497,1.7309265,-0.8633728,6.498749,0.21362305
2014-09-01,-1.0118713,1.7548523,2.3485718,1.7558594,-0.03881836,0.053619385,6.292755,0.8732605
2014-10-01,0.80966187,2.1565247,1.9376221,1.9631042,-5.6618958,1.0785217,3.9062195,1.8067017
2014-11-01,0.31478882,1.5582275,1.5167542,1.9390564,-10.460754,1.4212952,0.11538696,0.12338257
2014-12-01,-0.65457153,1.2555542,1.7163391,2.111145,-13.441711,0.1890564,-3.098938,-1.007904
2015-01-01,-0.99612427,1.1642456,2.0020752,1.7615356,-15.076263,-1.5558777,-5.1523743,-2.531433
2015-02-01,-1.3318481,0.6717529,2.1418152,1.4844055,-16.261658,-0.8055115,-5.8838806,-2.4785767
2015-03-01,-0.7234802,1.1444397,2.2490234,2.0429077,-16.681274,1.0010071,-5.9725037,-1.6163025
2015-04-01,1.4121704,2.2104187,2.3851929,2.5928345,-14.516357,2.7670898,-4.1128845,-0.020355225
2015-05-01,2.412262,2.5037537,2.2657776,2.4826965,-7.877594,2.4492798,-0.19732666,1.7039795
2015-06-01,0.3097229,2.0295715,2.6905823,2.023407,-2.0603638,0.45980835,2.805725,1.2745056
2015-07-01,-1.3081055,1.7306824,2.6255493,2.0303345,0.93603516,-0.7586365,4.839386,0.42819214
2015-08-01,-1.6416016,1.8145752,2.4113464,2.1810608,1.7580566,-0.036865234,7.4162292,-0.056396484
2015-09-01,0.010986328,1.6681519,2.0166626,1.9806824,-0.33389282,0.1199646,5.7190247,1.0076599
2015-10-01,1.2207031,1.8632202,1.9804077,2.057495,-4.4575195,1.0438843,3.8364868,1.765564
2015-11-01,-0.043182373,1.5183716,1.6987915,2.012329,-10.389069,1.6833801,0.38549805,0.6548462
2015-12-01,-0.8290405,1.2480469,1.9265442,2.2000122,-13.763977,0.28326416,-3.568695,-1.0274353
2016-01-01,-1.0933838,0.8137207,2.1477356,1.570343,-15.599518,-0.60025024,-5.6347046,-2.05661
2016-02-01,-1.5626831,0.56552124,2.1983948,1.6113586,-16.649414,-0.28125,-6.4275513,-2.5065613
2016-03-01,-0.15499878,1.2359009,2.2806702,1.9844666,-16.419586,1.6984558,-6.0184937,-1.2233887
2016-04-01,1.3989563,2.6127625,2.6766052,2.5768127,-14.04837,2.2848816,-4.7913513,0.04348755
2016-05-01,2.0954895,2.9588928,1.8991089,2.8649902,-8.393036,1.5631714,-0.70614624,1.5809021
2016-06-01,-0.20318604,1.8815308,2.0596924,1.9325256,-2.5460205,-0.82724,1.765625,1.8944092
2016-07-01,-1.61969,1.8129883,2.1838074,1.6729431,0.29708862,-2.3934631,5.960968,0.6855774
2016-08-01,-1.6130371,2.0471497,1.9124756,1.6624146,2.597168,-1.3656616,7.2865906,-0.038635254
2016-09-01,-1.6576843,2.0143127,1.5549927,1.4884644,-0.03552246,-1.1098022,6.2798157,0.7398987
2016-10-01,0.2333374,1.7879028,1.5936584,1.9692688,-4.558014,0.13568115,3.0516052,0.9486389
2016-11-01,-0.0914917,1.8858948,1.4093933,1.965332,-10.211395,1.3042297,0.8899536,0.2637329
2016-12-01,-0.37332153,1.1726685,1.336853,1.6641846,-13.835724,0.017333984,-2.5009766,-0.7687988
2017-01-01,-1.3277588,0.53460693,1.3257141,1.2820129,-15.680878,-0.8579407,-4.9467163,-1.8596497
2017-02-01,-1.4710999,0.61672974,1.6929321,1.2092285,-17.142273,-0.07009888,-6.718506,-2.41568
2017-03-01,-0.7967529,1.1291809,2.005249,1.4942017,-17.063354,0.5784302,-6.5750427,-1.7537537
2017-04-01,1.2906189,1.9237976,1.7937012,2.031067,-14.749054,2.2878418,-3.6741943,-0.29910278
2017-05-01,2.4067383,2.5835571,2.0188904,2.4603882,-8.893066,2.473297,0.16345215,1.1497803
2017-06-01,-0.05230713,1.6630249,1.7608643,1.8949585,-2.7927246,0.6449585,2.9463196,1.9317017
2017-07-01,-0.9789734,1.8374329,2.2962952,1.9576111,0.9270935,-0.8687134,5.9808044,0.38528442
2017-08-01,-1.717865,1.586731,2.1171265,2.1315308,2.8620605,-0.6799011,7.3600464,0.02532959
2017-09-01,-1.0152588,2.0767517,1.9819031,1.6749878,1.2622986,-0.1774292,6.6412964,1.2086487
2017-10-01,0.8437195,1.98349,2.0222168,1.7148132,-4.5888977,1.015564,4.491974,1.7957764
2017-11-01,0.5414734,1.9409485,1.7631836,2.326355,-7.727417,1.3703308,1.342041,0.57077026
2017-12-01,-0.60443115,1.3652039,1.8340149,1.7630005,-11.47168,-0.32583618,-2.133545,-1.2907715
2018-01-01,-1.2161865,1.1699219,1.7898254,1.640686,-14.321503,-1.2717896,-4.9013367,-2.249176
2018-02-01,-1.4163818,1.0445251,2.214203,1.7241821,-16.861053,0.270813,-5.8237915,-2.340271
2018-03-01,-0.44610596,1.4037476,2.4497375,2.1779785,-16.737213,1.3195801,-4.6015015,-0.60821533
2018-04-01,1.2980347,2.4094849,2.2406006,2.5674438,-14.312927,2.4385986,-3.6996765,0.6905823
2018-05-01,1.8211975,2.8365173,2.0233154,2.4655151,-7.7122803,2.1511536,-1.0128174,2.0300903
2018-06-01,-0.37426758,1.6932983,2.0596313,1.5613098,-2.1622925,-0.70892334,2.8104553,2.378662
2018-07-01,-2.2270813,1.8363342,2.5123596,1.6336975,2.9566345,-1.7407227,5.3074036,0.8023071
2018-08-01,-2.3539429,1.64505,2.2010498,1.7438049,1.8378601,-1.2445374,6.6011963,-0.5508423
2018-09-01,-0.48983765,1.8676758,2.1186523,2.4985046,-0.028930664,0.6060486,6.1586914,0.080718994
2018-10-01,0.36044312,2.3448486,1.7712097,2.0388184,-3.4286194,0.8914795,4.167694,1.8320007
2018-11-01,0.44351196,1.787262,1.5362854,2.1878967,-8.232056,1.0099182,0.60980225,1.0499268
2018-12-01,-0.23040771,1.4276733,1.9114685,2.085022,-12.270538,0.060577393,-2.6523743,-1.1033936
2019-01-01,-0.98794556,0.8138428,1.9032593,1.4641724,-15.293854,-0.7908325,-4.8778687,-2.3208923
2019-02-01,-1.5692139,0.91516113,2.054535,1.210083,-16.347473,-0.22973633,-5.848816,-3.0791016
2019-03-01,-1.028595,1.2223816,2.1696472,1.4880676,-15.854767,1.093811,-6.9209595,-2.412445
2019-04-01,0.8835449,2.1579895,2.0455627,2.3611755,-14.2647705,1.9901123,-4.8560486,0.121795654
2019-05-01,2.2624817,1.7518005,2.1490479,2.472229,-7.822754,2.7252808,-1.7257385,1.3268127
2019-06-01,1.0317688,2.0753174,2.3399963,2.155487,-0.82901,0.7267456,3.6406555,1.7758484
2019-07-01,-0.5378418,2.0750732,2.4773865,2.109375,0.8464966,-1.1140747,5.4245605,1.2931824
2019-08-01,-1.2022705,1.8230591,2.5006104,2.2036743,1.0456848,-1.2572021,7.030304,0.48709106
2019-09-01,-0.40628052,1.559845,1.9384766,2.3457947,-1.4089966,-0.3074646,6.848755,0.9942322
2019-10-01,1.3122253,2.4293823,1.3288574,2.1626892,-4.05484,1.9247437,4.684387,1.36969
2019-11-01,0.57141113,2.0086975,1.2696228,2.0959167,-7.9949036,1.6427002,1.4228821,-0.88656616
2019-12-01,-0.34927368,1.1616211,1.7695923,1.8921204,-12.379486,0.992218,-2.2282104,-1.2965393
2020-01-01,-1.1512146,0.6723938,1.8667603,1.629364,-14.896179,0.916626,-5.0688477,-2.869934
2020-02-01,-1.4106445,0.5192871,1.9457397,1.5014954,-16.088287,0.918396,-6.392029,-3.1764526
2020-03-01,-1.1737671,0.7581177,2.1947632,1.8500366,-16.19809,1.6742859,-5.917755,-2.5239868
2020-04-01,0.98010254,1.6976929,2.4613953,2.6187134,-14.219513,2.317688,-4.030945,-0.15310669
2020-05-01,2.215149,2.0500793,1.8573303,2.5715027,-9.305695,2.5447998,-0.64746094,1.8495483
2020-06-01,0.592865,1.9503784,2.3373413,1.9819336,-2.1541748,0.6069641,3.733673,2.8704224
2020-07-01,-0.55145264,2.1164856,2.59375,2.0577393,1.0031738,-0.6922302,6.71286,2.3339844
2020-08-01,-0.986969,2.2349243,2.8753357,2.0033264,0.70458984,-1.285553,7.305176,1.5178223
2020-09-01,-0.5717468,2.1558838,2.5287476,1.6893005,-0.33239746,-0.31298828,6.6216736,1.8383484
2020-10-01,1.0435181,1.7611084,2.2155457,1.8208313,-4.0112,1.2702637,4.6402283,1.7038269
2020-11-01,0.33554077,2.220337,2.1781006,2.1450806,-7.757538,1.527008,1.5051575,0.5278015
2020-12-01,-0.30541992,1.5264282,2.0119324,2.1935425,-12.641449,0.4864502,-1.923645,-0.76763916
2021-01-01,-1.382782,1.429657,2.3516235,1.9276123,-14.817535,-0.49194336,-4.1862183,-2.3623047
2021-02-01,-1.5750122,1.3783875,2.3674316,1.9296875,-15.915924,-0.30239868,-4.9197083,-2.5292053
2021-03-01,-0.50024414,1.5201111,2.237732,2.0228271,-16.623322,1.2729797,-4.9591064,-0.2541504
2021-04-01,1.3111877,2.4433289,2.0388489,2.464447,-12.717102,2.666687,-2.6455383,1.2420044
2021-05-01,1.9596252,2.7902527,2.4956055,2.3303223,-8.274048,1.9379883,1.4173279,2.2326355
2021-06-01,-0.1116333,2.3834229,2.1500244,1.7661133,-1.3372498,0.31607056,4.626587,1.9937134
2021-07-01,-0.9028015,2.2512512,2.0611572,1.7427368,2.1187134,-0.39797974,6.7640076,1.2690735
2021-08-01,-1.7026367,2.2572632,2.1732788,1.792572,2.474823,-0.56625366,7.76593,0.31085205
2021-09-01,-1.0375671,1.849823,2.4248657,1.849823,0.1494751,-0.409729,6.624481,0.7345886
2021-10-01,0.3506775,1.9628296,2.1682434,1.523468,-4.7149353,0.63687134,4.377075,1.5614929
2021-11-01,0.31472778,1.996582,1.747345,1.2826538,-9.248322,1.6517639,1.5979004,0.4699707
2021-12-01,-0.5718384,1.6766357,1.7938538,1.6058655,-12.202209,0.76309204,-1.3771057,-1.1917725
2022-01-01,-1.640686,1.2844543,2.0878906,1.328125,-14.559235,-0.08401489,-4.294861,-2.1249695
2022-02-01,-1.8406677,1.1115723,2.2823486,1.5587158,-15.438171,0.12145996,-5.4804077,-2.112152
2022-03-01,-0.6546631,1.4585266,2.0923157,1.9613342,-16.072815,1.2542725,-4.925232,-0.9517517
2022-04-01,1.8457642,2.710907,2.592987,2.835846,-13.600494,2.7470398,-2.7158508,1.1085815
2022-05-01,2.178833,2.289215,2.0237732,2.343933,-9.418915,2.3996277,-2.143402,2.0092163
2022-06-01,-0.19281006,1.6539001,2.230011,1.6890259,-3.3031616,0.26434326,3.1167297,2.3805542
2022-07-01,-2.0752258,2.2550354,2.4005737,1.6202393,1.0536499,-1.289856,6.186859,1.1279297
2022-08-01,-1.7218628,2.1657715,2.2400513,1.6383667,2.3384094,-0.7513428,7.5945435,-0.07437134
2022-09-01,-1.1314697,2.3256226,2.013977,1.6742249,0.52053833,-0.75460815,6.53244,1.12323
2022-10-01,0.17596436,2.0382385,1.7236023,1.6202087,-2.8465576,0.20205688,4.4961853,1.8916931
2022-11-01,0.53860474,1.894043,1.4449158,1.9226379,-7.824341,1.5593262,1.8122559,1.2221069
2022-12-01,-0.16201782,1.3996582,1.4914856,1.8738708,-12.048798,0.57717896,-1.2254028,-0.7030029
